Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191025095005,10.1.0.2,18545,10.1.0.1,14045,3,0.0-26.6,1633170,491519
20191025095005,10.1.0.1,14045,10.1.0.2,18545,3,0.0-26.6,1633170,491979,0.239,0,1111,0.000,0
20191025095006,10.1.0.2,18592,10.1.0.1,14092,3,0.0-19.0,292530,122879
20191025095006,10.1.0.1,14092,10.1.0.2,18592,3,0.0-19.0,292530,123052,0.083,0,199,0.000,0
20191025095006,10.1.0.2,18628,10.1.0.1,14128,3,0.0-14.5,1769880,974843
20191025095006,10.1.0.1,14128,10.1.0.2,18628,3,0.0-14.5,1768410,975397,0.058,1,1204,0.083,0
20191025095007,10.1.0.2,18670,10.1.0.1,14170,3,0.0-8.9,95550,86015
20191025095007,10.1.0.1,14170,10.1.0.2,18670,3,0.0-8.8,95550,86431,0.089,0,65,0.000,0
20191025095007,10.1.0.2,18698,10.1.0.1,14198,3,0.0-5.5,105840,153598
20191025095007,10.1.0.1,14198,10.1.0.2,18698,3,0.0-5.5,105840,153776,0.178,0,72,0.000,0
20191025095008,10.1.0.2,18571,10.1.0.1,14071,3,0.0-25.3,7305900,2314236
20191025095008,10.1.0.1,14071,10.1.0.2,18571,3,0.0-25.2,7302960,2314438,0.107,2,4970,0.040,0
20191025095010,10.1.0.2,18512,10.1.0.1,14012,3,0.0-35.6,427770,96255
20191025095010,10.1.0.1,14012,10.1.0.2,18512,3,0.0-35.5,427770,96305,62.805,0,291,0.000,0
20191025095011,10.1.0.2,18684,10.1.0.1,14184,3,0.0-10.3,2853270,2207729
20191025095011,10.1.0.1,14184,10.1.0.2,18684,3,0.0-10.3,2850330,2207946,0.065,2,1941,0.103,0
20191025095011,10.1.0.2,18517,10.1.0.1,14017,3,0.0-36.0,829080,184319
20191025095011,10.1.0.1,14017,10.1.0.2,18517,3,0.0-35.9,829080,184569,0.105,0,564,0.000,0
20191025095011,10.1.0.2,18529,10.1.0.1,14029,3,0.0-34.5,110250,25599
20191025095011,10.1.0.1,14029,10.1.0.2,18529,3,0.0-34.4,110250,25613,62.571,0,75,0.000,0
20191025095011,10.1.0.2,18525,10.1.0.1,14025,3,0.0-34.9,4520250,1035263
20191025095011,10.1.0.1,14025,10.1.0.2,18525,3,0.0-34.9,4520250,1035563,0.095,0,3075,0.000,0
20191025095012,10.1.0.2,18584,10.1.0.1,14084,3,0.0-26.8,3263400,975870
20191025095012,10.1.0.1,14084,10.1.0.2,18584,3,0.0-26.7,3261930,976291,0.086,1,2220,0.045,0
20191025095012,10.1.0.2,18632,10.1.0.1,14132,3,0.0-19.9,86730,34815
20191025095012,10.1.0.1,14132,10.1.0.2,18632,3,0.0-19.9,86730,34824,0.087,0,59,0.000,0
20191025095014,10.1.0.2,18566,10.1.0.1,14066,3,0.0-32.9,4492320,1091582
20191025095014,10.1.0.1,14066,10.1.0.2,18566,3,0.0-32.9,4489380,1091594,0.128,2,3056,0.065,0
20191025095014,10.1.0.2,18608,10.1.0.1,14108,3,0.0-24.8,489510,157695
20191025095014,10.1.0.1,14108,10.1.0.2,18608,3,0.0-24.8,489510,157799,0.093,0,333,0.000,0
20191025095014,10.1.0.2,18710,10.1.0.1,14210,3,0.0-10.6,17640,13311
20191025095014,10.1.0.1,14210,10.1.0.2,18710,3,0.0-10.6,17640,13331,62.551,0,12,0.000,0
20191025095014,10.1.0.2,18733,10.1.0.1,14233,3,0.0-6.8,682080,803831
20191025095014,10.1.0.1,14233,10.1.0.2,18733,3,0.0-6.8,682080,805111,0.080,0,464,0.000,0
20191025095014,10.1.0.2,18577,10.1.0.1,14077,3,0.0-31.1,4906860,1263615
20191025095014,10.1.0.1,14077,10.1.0.2,18577,3,0.0-31.1,4905390,1263682,0.095,1,3338,0.030,0
20191025095015,10.1.0.2,18734,10.1.0.1,14234,3,0.0-7.5,439530,470009
20191025095015,10.1.0.1,14234,10.1.0.2,18734,3,0.0-7.4,438060,471213,0.078,1,299,0.334,0
20191025095015,10.1.0.2,18746,10.1.0.1,14246,3,0.0-6.4,67620,84990
20191025095015,10.1.0.1,14246,10.1.0.2,18746,3,0.0-6.3,67620,85244,0.410,0,46,0.000,0
20191025095015,10.1.0.2,18537,10.1.0.1,14037,3,0.0-38.3,4063080,847870
20191025095016,10.1.0.1,14037,10.1.0.2,18537,3,0.0-38.3,4061610,847878,0.194,1,2764,0.036,0
20191025095017,10.1.0.2,18674,10.1.0.1,14174,3,0.0-18.4,610050,265215
20191025095017,10.1.0.1,14174,10.1.0.2,18674,3,0.0-18.4,610050,265383,0.082,0,415,0.000,0
20191025095017,10.1.0.2,18519,10.1.0.1,14019,3,0.0-41.5,15333570,2956284
20191025095017,10.1.0.1,14019,10.1.0.2,18519,3,0.0-41.5,15332100,2956284,0.066,1,10431,0.010,0
20191025095017,10.1.0.2,18648,10.1.0.1,14148,3,0.0-21.5,333690,123903
20191025095017,10.1.0.1,14148,10.1.0.2,18648,3,0.0-21.5,333690,123956,0.075,0,227,0.000,0
20191025095018,10.1.0.2,18572,10.1.0.1,14072,3,0.0-35.1,9016980,2054141
20191025095018,10.1.0.1,14072,10.1.0.2,18572,3,0.0-35.1,9011100,2054247,0.092,4,6134,0.065,0
20191025095018,10.1.0.2,18581,10.1.0.1,14081,3,0.0-33.6,2165310,516094
20191025095018,10.1.0.1,14081,10.1.0.2,18581,3,0.0-33.5,2163840,516372,0.319,1,1473,0.068,0
20191025095018,10.1.0.2,18757,10.1.0.1,14257,3,0.0-7.4,1531740,1662969
20191025095018,10.1.0.1,14257,10.1.0.2,18757,3,0.0-7.3,1525860,1664207,0.091,4,1042,0.384,0
20191025095018,10.1.0.2,18564,10.1.0.1,14064,3,0.0-37.4,473340,101375
20191025095018,10.1.0.1,14064,10.1.0.2,18564,3,0.0-37.3,473340,101464,0.124,0,322,0.000,0
20191025095018,10.1.0.2,18586,10.1.0.1,14086,3,0.0-32.4,1333290,328703
20191025095018,10.1.0.1,14086,10.1.0.2,18586,3,0.0-32.4,1333290,328839,0.214,0,907,0.000,0
20191025095018,10.1.0.2,18689,10.1.0.1,14189,3,0.0-17.6,6406260,2917371
20191025095018,10.1.0.1,14189,10.1.0.2,18689,3,0.0-17.5,6400380,2917814,0.089,4,4358,0.092,0
20191025095019,10.1.0.2,18711,10.1.0.1,14211,3,0.0-15.3,724710,379902
20191025095019,10.1.0.1,14211,10.1.0.2,18711,3,0.0-15.2,723240,379983,0.097,1,493,0.203,0
20191025095020,10.1.0.2,18567,10.1.0.1,14067,3,0.0-38.6,483630,100351
20191025095020,10.1.0.1,14067,10.1.0.2,18567,3,0.0-38.6,483630,100362,0.112,0,329,0.000,0
20191025095020,10.1.0.2,18782,10.1.0.1,14282,3,0.0-5.6,1331820,1898481
20191025095020,10.1.0.1,14282,10.1.0.2,18782,3,0.0-5.6,1331820,1899734,0.074,0,906,0.000,0
20191025095020,10.1.0.2,18712,10.1.0.1,14212,3,0.0-16.2,6071100,3006453
20191025095020,10.1.0.1,14212,10.1.0.2,18712,3,0.0-16.1,6063750,3006787,0.077,5,4130,0.121,0
20191025095020,10.1.0.2,18509,10.1.0.1,14009,3,0.0-47.0,3423630,582654
20191025095020,10.1.0.1,14009,10.1.0.2,18509,3,0.0-47.0,3423630,582872,0.100,0,2329,0.000,0
20191025095021,10.1.0.2,18727,10.1.0.1,14227,3,0.0-15.3,342510,179199
20191025095021,10.1.0.1,14227,10.1.0.2,18727,3,0.0-15.3,342510,179317,0.107,0,233,0.000,0
20191025095022,10.1.0.2,18634,10.1.0.1,14134,3,0.0-29.1,1005480,276479
20191025095022,10.1.0.1,14134,10.1.0.2,18634,3,0.0-29.0,1004010,276581,0.400,1,684,0.146,0
20191025095022,10.1.0.2,18702,10.1.0.1,14202,3,0.0-19.7,3244290,1316860
20191025095022,10.1.0.1,14202,10.1.0.2,18702,3,0.0-19.7,3241350,1316922,0.106,2,2207,0.091,0
20191025095022,10.1.0.2,18631,10.1.0.1,14131,3,0.0-30.5,1046640,274431
20191025095022,10.1.0.1,14131,10.1.0.2,18631,3,0.0-30.5,1045170,274436,0.155,1,712,0.140,0
20191025095023,10.1.0.2,18681,10.1.0.1,14181,3,0.0-23.6,1284780,436223
20191025095023,10.1.0.1,14181,10.1.0.2,18681,3,0.0-23.5,1283310,436443,0.071,1,874,0.114,0
20191025095023,10.1.0.2,18701,10.1.0.1,14201,3,0.0-20.9,6929580,2648054
20191025095023,10.1.0.1,14201,10.1.0.2,18701,3,0.0-20.9,6928110,2648388,0.868,1,4714,0.021,0
20191025095023,10.1.0.2,18569,10.1.0.1,14069,3,0.0-41.5,1578780,304127
20191025095023,10.1.0.1,14069,10.1.0.2,18569,3,0.0-41.5,1578780,304296,0.131,0,1074,0.000,0
20191025095024,10.1.0.2,18520,10.1.0.1,14020,3,0.0-48.3,10823610,1790974
20191025095024,10.1.0.1,14020,10.1.0.2,18520,3,0.0-48.3,10817730,1791053,0.108,4,7363,0.054,0
20191025095024,10.1.0.2,18550,10.1.0.1,14050,3,0.0-45.7,6922230,1211390
20191025095024,10.1.0.1,14050,10.1.0.2,18550,3,0.0-45.7,6920760,1211401,0.094,1,4709,0.021,0
20191025095025,10.1.0.2,18719,10.1.0.1,14219,3,0.0-20.1,830550,330749
20191025095025,10.1.0.1,14219,10.1.0.2,18719,3,0.0-20.1,830550,330909,0.065,0,565,0.000,0
20191025095025,10.1.0.2,18656,10.1.0.1,14156,3,0.0-28.2,1811040,514047
20191025095025,10.1.0.1,14156,10.1.0.2,18656,3,0.0-28.2,1811040,514170,0.073,0,1232,0.000,0
20191025095025,10.1.0.2,18661,10.1.0.1,14161,3,0.0-27.6,332220,96255
20191025095025,10.1.0.1,14161,10.1.0.2,18661,3,0.0-27.6,332220,96288,0.131,0,226,0.000,0
20191025095025,10.1.0.2,18699,10.1.0.1,14199,3,0.0-23.6,2404920,815101
20191025095026,10.1.0.2,18554,10.1.0.1,14054,3,0.0-46.5,2082990,358399
20191025095026,10.1.0.2,18551,10.1.0.1,14051,3,0.0-46.8,1084860,185343
20191025095026,10.1.0.1,14051,10.1.0.2,18551,3,0.0-46.8,1084860,185428,0.092,0,738,0.000,0
20191025095026,10.1.0.2,18785,10.1.0.1,14285,3,0.0-10.3,786450,609275
20191025095026,10.1.0.1,14199,10.1.0.2,18699,3,0.0-23.6,2404920,815270,0.124,0,1636,0.000,0
20191025095026,10.1.0.1,14285,10.1.0.2,18785,3,0.0-10.3,786450,609674,0.199,0,535,0.000,0
20191025095026,10.1.0.1,14054,10.1.0.2,18554,3,0.0-46.5,2081520,358403,62.847,1,1417,0.071,0
20191025095026,10.1.0.2,18690,10.1.0.1,14190,3,0.0-25.3,955500,302079
20191025095026,10.1.0.1,14190,10.1.0.2,18690,3,0.0-25.3,955500,302216,0.092,0,650,0.000,0
20191025095027,10.1.0.2,18531,10.1.0.1,14031,3,0.0-50.2,2222640,354303
20191025095027,10.1.0.1,14031,10.1.0.2,18531,3,0.0-50.2,2222640,354386,0.114,0,1512,0.000,0
20191025095027,10.1.0.2,18654,10.1.0.1,14154,3,0.0-31.1,1300950,334847
20191025095027,10.1.0.1,14154,10.1.0.2,18654,3,0.0-31.1,1300950,335152,0.063,0,885,0.000,0
20191025095027,10.1.0.2,18510,10.1.0.1,14010,3,0.0-53.8,7225050,1075199
20191025095027,10.1.0.2,18772,10.1.0.1,14272,3,0.0-14.1,221970,125951
20191025095027,10.1.0.1,14010,10.1.0.2,18510,3,0.0-53.7,7219170,1075259,0.352,4,4915,0.081,0
20191025095027,10.1.0.2,18607,10.1.0.1,14107,3,0.0-38.5,98490,20479
20191025095027,10.1.0.1,14272,10.1.0.2,18772,3,0.0-14.1,221970,126203,0.394,0,151,0.000,0
20191025095027,10.1.0.1,14107,10.1.0.2,18607,3,0.0-38.4,98490,20494,0.102,0,67,0.000,0
20191025095027,10.1.0.2,18576,10.1.0.1,14076,3,0.0-44.0,135240,24575
20191025095027,10.1.0.1,14076,10.1.0.2,18576,3,0.0-44.0,135240,24581,0.098,0,92,0.000,0
20191025095027,10.1.0.2,18647,10.1.0.1,14147,3,0.0-32.4,7630770,1885181
20191025095028,10.1.0.1,14147,10.1.0.2,18647,3,0.0-32.4,7624890,1885230,0.122,4,5191,0.077,0
20191025095028,10.1.0.2,18776,10.1.0.1,14276,3,0.0-13.4,737940,441343
20191025095028,10.1.0.1,14276,10.1.0.2,18776,3,0.0-13.3,736470,441832,0.105,1,502,0.199,0
20191025095028,10.1.0.2,18657,10.1.0.1,14157,3,0.0-31.2,11089680,2844668
20191025095028,10.1.0.2,18638,10.1.0.1,14138,3,0.0-34.5,639450,148479
20191025095028,10.1.0.1,14157,10.1.0.2,18657,3,0.0-31.2,11088210,2844739,0.072,1,7544,0.013,0
20191025095028,10.1.0.1,14138,10.1.0.2,18638,3,0.0-34.4,639450,148499,0.123,0,435,0.000,0
20191025095028,10.1.0.2,18822,10.1.0.1,14322,3,0.0-7.8,1039290,1070074
20191025095028,10.1.0.1,14322,10.1.0.2,18822,3,0.0-7.7,1034880,1070745,0.074,3,707,0.424,0
20191025095029,10.1.0.2,18582,10.1.0.1,14082,3,0.0-44.2,1155420,208895
20191025095029,10.1.0.2,18563,10.1.0.1,14063,3,0.0-48.4,3339840,551935
20191025095029,10.1.0.1,14082,10.1.0.2,18582,3,0.0-44.2,1155420,209058,0.066,0,786,0.000,0
20191025095029,10.1.0.1,14063,10.1.0.2,18563,3,0.0-48.4,3339840,552045,0.086,0,2272,0.000,0
20191025095030,10.1.0.2,18839,10.1.0.1,14339,3,0.0-6.1,1030470,1341430
20191025095030,10.1.0.1,14339,10.1.0.2,18839,3,0.0-6.1,1026060,1342524,0.101,3,701,0.428,0
20191025095030,10.1.0.2,18580,10.1.0.1,14080,3,0.0-45.8,4188030,732159
20191025095030,10.1.0.1,14080,10.1.0.2,18580,3,0.0-45.7,4185090,732349,0.283,2,2849,0.070,0
20191025095030,10.1.0.2,18596,10.1.0.1,14096,3,0.0-42.6,12415620,2329597
20191025095030,10.1.0.1,14096,10.1.0.2,18596,3,0.0-42.6,12414150,2329748,0.068,1,8446,0.012,0
20191025095030,10.1.0.2,18528,10.1.0.1,14028,3,0.0-53.8,6265140,931839
20191025095030,10.1.0.2,18692,10.1.0.1,14192,3,0.0-28.9,954030,264191
20191025095030,10.1.0.1,14192,10.1.0.2,18692,3,0.0-28.9,954030,264296,0.552,0,649,0.000,0
20191025095030,10.1.0.1,14028,10.1.0.2,18528,3,0.0-53.8,6265140,931926,0.069,0,4262,0.000,0
20191025095030,10.1.0.2,18673,10.1.0.1,14173,3,0.0-32.3,7642530,1895423
20191025095031,10.1.0.1,14173,10.1.0.2,18673,3,0.0-32.2,7633710,1895526,0.066,6,5199,0.115,0
20191025095031,10.1.0.2,18538,10.1.0.1,14038,3,0.0-53.7,7689570,1145854
20191025095031,10.1.0.2,18597,10.1.0.1,14097,3,0.0-43.6,776160,142335
20191025095031,10.1.0.2,18561,10.1.0.1,14061,3,0.0-51.0,12139260,1904639
20191025095031,10.1.0.1,14061,10.1.0.2,18561,3,0.0-51.0,12136320,1904656,0.081,2,8258,0.024,0
20191025095031,10.1.0.2,18741,10.1.0.1,14241,3,0.0-22.7,1089270,383999
20191025095031,10.1.0.1,14038,10.1.0.2,18538,3,0.0-53.7,7688100,1145868,0.106,1,5231,0.019,0
20191025095031,10.1.0.1,14241,10.1.0.2,18741,3,0.0-22.6,1086330,384010,0.076,2,741,0.270,0
20191025095031,10.1.0.1,14097,10.1.0.2,18597,3,0.0-43.6,776160,142346,0.078,0,528,0.000,0
20191025095031,10.1.0.2,18808,10.1.0.1,14308,3,0.0-11.6,1941870,1338362
20191025095031,10.1.0.1,14308,10.1.0.2,18808,3,0.0-11.6,1937460,1339368,0.063,3,1321,0.227,0
20191025095031,10.1.0.2,18534,10.1.0.1,14034,3,0.0-54.4,6009360,883711
20191025095031,10.1.0.1,14034,10.1.0.2,18534,3,0.0-54.4,6004950,883828,0.847,3,4088,0.073,0
20191025095031,10.1.0.2,18679,10.1.0.1,14179,3,0.0-32.4,232260,57343
20191025095031,10.1.0.1,14179,10.1.0.2,18679,3,0.0-32.4,232260,57363,0.110,0,158,0.000,0
20191025095032,10.1.0.2,18575,10.1.0.1,14075,3,0.0-48.6,864360,142335
20191025095032,10.1.0.1,14075,10.1.0.2,18575,3,0.0-48.5,864360,142438,0.205,0,588,0.000,0
20191025095032,10.1.0.2,18633,10.1.0.1,14133,3,0.0-39.3,8767080,1786878
20191025095032,10.1.0.1,14133,10.1.0.2,18633,3,0.0-39.2,8756790,1787092,0.103,7,5964,0.117,0
20191025095033,10.1.0.2,18680,10.1.0.1,14180,3,0.0-33.2,1650810,398335
20191025095033,10.1.0.1,14180,10.1.0.2,18680,3,0.0-33.1,1649340,398604,0.086,1,1123,0.089,0
20191025095034,10.1.0.2,18707,10.1.0.1,14207,3,0.0-30.2,15842190,4197371
20191025095034,10.1.0.1,14207,10.1.0.2,18707,3,0.0-30.2,15839250,4197550,0.078,2,10777,0.019,0
20191025095034,10.1.0.2,18720,10.1.0.1,14220,3,0.0-29.6,1730190,467966
20191025095034,10.1.0.1,14220,10.1.0.2,18720,3,0.0-29.5,1728720,468102,0.118,1,1177,0.085,0
20191025095034,10.1.0.2,18780,10.1.0.1,14280,3,0.0-20.0,1074570,430078
20191025095034,10.1.0.1,14280,10.1.0.2,18780,3,0.0-20.0,1074570,430247,0.085,0,731,0.000,0
20191025095035,10.1.0.2,18826,10.1.0.1,14326,3,0.0-13.7,341040,198655
20191025095035,10.1.0.1,14326,10.1.0.2,18826,3,0.0-13.7,341040,199024,0.080,0,232,0.000,0
20191025095035,10.1.0.2,18739,10.1.0.1,14239,3,0.0-26.7,3147270,944125
20191025095035,10.1.0.1,14239,10.1.0.2,18739,3,0.0-26.6,3144330,944463,0.142,2,2141,0.093,0
20191025095035,10.1.0.2,18748,10.1.0.1,14248,3,0.0-26.0,8373120,2580472
20191025095035,10.1.0.2,18697,10.1.0.1,14197,3,0.0-33.4,6051990,1449982
20191025095035,10.1.0.1,14248,10.1.0.2,18748,3,0.0-25.9,8370180,2580421,0.074,2,5696,0.035,0
20191025095035,10.1.0.1,14197,10.1.0.2,18697,3,0.0-33.4,6049050,1450006,0.063,2,4117,0.049,0
20191025095036,10.1.0.2,18722,10.1.0.1,14222,3,0.0-30.7,9050790,2360316
20191025095036,10.1.0.1,14222,10.1.0.2,18722,3,0.0-30.7,9044910,2360391,0.086,4,6157,0.065,0
20191025095036,10.1.0.2,18819,10.1.0.1,14319,3,0.0-15.7,1230390,628732
20191025095036,10.1.0.1,14319,10.1.0.2,18819,3,0.0-15.6,1230390,628977,0.111,0,837,0.000,0
20191025095036,10.1.0.2,18506,10.1.0.1,14006,3,0.0-63.2,10345860,1309695
20191025095036,10.1.0.1,14006,10.1.0.2,18506,3,0.0-63.2,10344390,1309728,0.088,1,7038,0.014,0
20191025095036,10.1.0.2,18836,10.1.0.1,14336,3,0.0-13.9,6598830,3799028
20191025095036,10.1.0.1,14336,10.1.0.2,18836,3,0.0-13.9,6594420,3798658,0.068,3,4489,0.067,0
20191025095036,10.1.0.2,18834,10.1.0.1,14334,3,0.0-14.1,771750,438271
20191025095036,10.1.0.1,14334,10.1.0.2,18834,3,0.0-14.1,771750,438861,0.100,0,525,0.000,0
20191025095037,10.1.0.2,18522,10.1.0.1,14022,3,0.0-61.4,314580,40959
20191025095037,10.1.0.1,14022,10.1.0.2,18522,3,0.0-61.4,314580,40967,0.091,0,214,0.000,0
20191025095037,10.1.0.2,18556,10.1.0.1,14056,3,0.0-58.0,3605910,497663
20191025095037,10.1.0.2,18521,10.1.0.1,14021,3,0.0-61.8,18426450,2386942
20191025095037,10.1.0.1,14056,10.1.0.2,18556,3,0.0-57.9,3604440,497667,1.309,1,2453,0.041,0
20191025095038,10.1.0.1,14021,10.1.0.2,18521,3,0.0-61.7,18416160,2386974,0.839,7,12535,0.056,0
20191025095038,10.1.0.2,18553,10.1.0.1,14053,3,0.0-58.7,6687030,911359
20191025095038,10.1.0.1,14053,10.1.0.2,18553,3,0.0-58.7,6684090,911369,0.209,2,4549,0.044,0
20191025095038,10.1.0.2,18882,10.1.0.1,14382,3,0.0-7.9,2253510,2288622
