   Time:s                Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   38.276  0x02c02b2720754011 VoipCall  Ulink    9.186   1.305   0.000     751     750   0.133  1102500   960.180
   38.558  0x066065271c753c11 VoipCall  Ulink   11.235   1.305   0.000    1630    1629   0.061  2394630  1705.178
   38.948  0x0520512718753811 VoipCall  Ulink   14.408   1.305   0.000     442     441   0.226   648270   359.962
   38.983  0x01000f2718753811 VoipCall  Ulink   17.468   1.290   0.000     929     928   0.108  1364160   624.745
   39.006  0x0480472714753411 VoipCall  Ulink   28.166   1.251   0.000     513     512   0.195   752640   213.770
   39.030  0x0180172710753011 VoipCall  Ulink   33.725   1.220   0.000    1318    1317   0.076  1935990   459.241
   39.959  0x0180172713753311 VoipCall  Ulink   30.088   1.248   0.000    2913    2912   0.034  4280640  1138.160
   39.966  0x0140132719753911 VoipCall  Ulink   23.656   1.272   0.000    3597    3596   0.028  5286120  1787.668
   39.970  0x0120112717753711 VoipCall  Ulink   22.780   1.275   0.000    4568    4567   0.022  6713490  2357.638
   40.085  0x01a0192712753211 VoipCall  Ulink   29.669   1.251   0.000    1140    1139   0.088  1674330   451.474
   40.188  0x01a0192715753511 VoipCall  Ulink   21.864   1.278   0.001      75      74   1.333   108780    39.802
   40.268  0x014013271b753b11 VoipCall  Ulink   12.593   1.305   0.000     569     568   0.176   834960   530.418
   40.346  0x048047271f753f11 VoipCall  Ulink   13.458   1.305   0.000    1986    1985   0.050  2917950  1734.499
   40.448  0x0580572713753311 VoipCall  Ulink   31.403   1.245   0.000    8015    8014   0.012 11780580  3001.159
   40.559  0x062061271b753b11 VoipCall  Ulink   19.827   1.288   0.000    3864    3863   0.026  5678610  2291.206
   40.560  0x05c05b271d753d11 VoipCall  Ulink   15.823   1.305   0.000     642     641   0.156   942270   476.398
   40.629  0x03e03d2714753411 VoipCall  Ulink   27.915   1.264   0.001      87      86   1.149   126420    36.230
   40.733  0x0240232719753911 VoipCall  Ulink    9.325   1.305   0.000     431     430   0.232   632100   542.261
   40.779  0x0320312714753411 VoipCall  Ulink   29.091   1.259   0.000     694     693   0.144  1018710   280.142
   40.839  0x03e03d271a753a11 VoipCall  Ulink   23.977   1.275   0.000    1396    1395   0.072  2050650   684.211
   41.024  0x0620612720754011 VoipCall  Ulink   10.813   1.305   0.000     204     203   0.490   298410   220.786
   41.122  0x05a0592713753311 VoipCall  Ulink   37.667   1.211   0.000    2225    2224   0.045  3269280   694.349
   41.149  0x0560552713753311 VoipCall  Ulink   31.299   1.250   0.000    1200    1199   0.083  1762530   450.502
   41.172  0x04c04b271d753d11 VoipCall  Ulink   24.419   1.275   0.000    2776    2775   0.036  4079250  1336.399
   41.337  0x03e03d2717753711 VoipCall  Ulink   26.888   1.269   0.000    3591    3590   0.028  5277300  1570.158
   41.383  0x03e03d2715753511 VoipCall  Ulink   27.865   1.267   0.000   14425   14424   0.007 21203280  6087.326
   41.534  0x0180172719753911 VoipCall  Ulink   12.870   1.305   0.000     763     762   0.131  1120140   696.254
   41.558  0x06005f271d753d11 VoipCall  Ulink    9.352   1.305   0.000    1381    1380   0.072  2028600  1735.350
   41.950  0x0640632720754011 VoipCall  Ulink   13.114   1.305   0.000    2749    2748   0.036  4039560  2464.341
   42.089  0x03e03d2725754511 VoipCall  Ulink   10.984   1.305   0.000     298     297   0.336   436590   317.985
   42.161  0x02a0292714753411 VoipCall  Ulink   36.269   1.231   0.000     559     558   0.179   820260   180.926
   42.218  0x06005f2711753111 VoipCall  Ulink   36.703   1.229   0.000     877     876   0.114  1287720   280.675
   42.420  0x04c04b2713753311 VoipCall  Ulink   38.616   1.217   0.000    1285    1284   0.078  1887480   391.025
   42.458  0x05c05b2713753311 VoipCall  Ulink   31.996   1.255   0.000    4962    4961   0.020  7292670  1823.370
   42.731  0x0660652716753611 VoipCall  Ulink   26.340   1.276   0.001      77      76   1.299   111720    33.931
   42.768  0x014013271d753d11 VoipCall  Ulink    9.783   1.305   0.000     426     425   0.235   624750   510.901
   42.906  0x0260252714753411 VoipCall  Ulink   29.000   1.270   0.000     367     366   0.272   538020   148.419
   42.954  0x05e05d2716753611 VoipCall  Ulink   31.057   1.263   0.000     447     446   0.224   655620   168.881
   43.137  0x0220212710753011 VoipCall  Ulink   41.073   1.202   0.000     868     867   0.115  1274490   248.237
