 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x0da0d92715753511         10.0.0.218       10.0.0.217    10005    30005    17        1           true     false    false    2                5.206         0.000         0        3880461
  10.000       SW       HW 0x03c03b2710753011         10.0.0.60       10.0.0.59    10000    30000    17        1           true     false    false    1                1.475         0.000         0        3707280
  10.000       SW       HW 0x1141132710753011         10.0.1.20       10.0.1.19    10000    30000    17        1           true     false    false    2                3.652         0.000         0        3696756
  10.000       SW       HW 0x02e02d2716753611         10.0.0.46       10.0.0.45    10006    30006    17        1           true     false    false    1                7.343         0.000         0        3656600
  10.000       SW       HW 0x11010f2710753011         10.0.1.16       10.0.1.15    10000    30000    17        1           true     false    false    2                3.139         0.000         0        3556678
  10.000       SW       HW 0x02c02b2712753211         10.0.0.44       10.0.0.43    10002    30002    17        1           true     false    false    1                7.381         0.000         0        3491660
  10.000       SW       HW 0x0680672712753211         10.0.0.104       10.0.0.103    10002    30002    17        1           true     false    false    1                1.845         0.000         0        3389279
  10.000       SW       HW 0x0540532712753211         10.0.0.84       10.0.0.83    10002    30002    17        1           true     false    false    1                6.711         0.000         0        3200216
  10.000       SW       HW 0x0c60c52714753411         10.0.0.198       10.0.0.197    10004    30004    17        1           true     false    false    2                7.898         0.000         0        3178847
  10.000       SW       HW 0x0fa0f92714753411         10.0.0.250       10.0.0.249    10004    30004    17        1           true     false    false    2                4.184         0.000         0        3082109
  10.000       SW       HW 0x1221212715753511         10.0.1.34       10.0.1.33    10005    30005    17        1           true     false    false    2                9.813         0.000         0        3048150
  10.000       SW       HW 0x0e60e52712753211         10.0.0.230       10.0.0.229    10002    30002    17        1           true     false    false    2                5.926         0.000         0        3039813
  10.000       SW       HW 0x04e04d2710753011         10.0.0.78       10.0.0.77    10000    30000    17        1           true     false    false    1                1.673         0.000         0        3036664
  10.000       SW       HW 0x0c00bf2713753311         10.0.0.192       10.0.0.191    10003    30003    17        1           true     false    false    2                5.449         0.000         0        3035454
  10.000       SW       HW 0x06005f2710753011         10.0.0.96       10.0.0.95    10000    30000    17        1           true     false    false    1                1.024         0.000         0        3021141
  10.000       SW       HW 0x0e40e32712753211         10.0.0.228       10.0.0.227    10002    30002    17        1           true     false    false    2                4.594         0.000         0        3014953
  10.000       SW       HW 0x0e00df2711753111         10.0.0.224       10.0.0.223    10001    30001    17        1           true     false    false    2                4.753         0.000         0        2940331
  10.000       SW       HW 0x0580572711753111         10.0.0.88       10.0.0.87    10001    30001    17        1           true     false    false    1                8.834         0.000         0        2913171
  10.000       SW       HW 0x0f40f32714753411         10.0.0.244       10.0.0.243    10004    30004    17        1           true     false    false    2                6.457         0.000         0        2892446
  10.000       SW       HW 0x0f20f12712753211         10.0.0.242       10.0.0.241    10002    30002    17        1           true     false    false    2                5.988         0.000         0        2869029
  10.000       SW       HW 0x0040032710753011         10.0.0.4       10.0.0.3    10000    30000    17        1           true     false    false    1                2.327         0.000         0        2816608
  10.000       SW       HW 0x0d00cf2710753011         10.0.0.208       10.0.0.207    10000    30000    17        1           true     false    false    2                3.965         0.000         0        2795242
  10.000       SW       HW 0x0d40d32712753211         10.0.0.212       10.0.0.211    10002    30002    17        1           true     false    false    2                6.250         0.000         0        2781123
  10.000       SW       HW 0x00c00b2715753511         10.0.0.12       10.0.0.11    10005    30005    17        1           true     false    false    1                8.749         0.000         0        2773562
  10.000       SW       HW 0x0280272714753411         10.0.0.40       10.0.0.39    10004    30004    17        1           true     false    false    1                7.906         0.000         0        2756648
  10.000       SW       HW 0x03002f2711753111         10.0.0.48       10.0.0.47    10001    30001    17        1           true     false    false    1                3.148         0.000         0        2750593
  10.000       SW       HW 0x08a0892715753511         10.0.0.138       10.0.0.137    10005    30005    17        1           true     false    false    1                8.773         0.000         0        2739039
  10.000       SW       HW 0x04c04b2712753211         10.0.0.76       10.0.0.75    10002    30002    17        1           true     false    false    1                4.091         0.000         0        2711418
  10.000       SW       HW 0x1021012713753311         10.0.1.2       10.0.1.1    10003    30003    17        1           true     false    false    2                7.880         0.000         0        2654561
  10.000       SW       HW 0x08007f2716753611         10.0.0.128       10.0.0.127    10006    30006    17        1           true     false    false    1                9.059         0.000         0        2653806
  10.000       SW       HW 0x0ce0cd2716753611         10.0.0.206       10.0.0.205    10006    30006    17        1           true     false    false    2                8.348         0.000         0        2642575
  10.000       SW       HW 0x0260252710753011         10.0.0.38       10.0.0.37    10000    30000    17        1           true     false    false    1                2.185         0.000         0        2610357
  10.000       SW       HW 0x0820812710753011         10.0.0.130       10.0.0.129    10000    30000    17        1           true     false    false    1                1.213         0.000         0        2604547
  10.000       SW       HW 0x0d20d12712753211         10.0.0.210       10.0.0.209    10002    30002    17        1           true     false    false    2                5.140         0.000         0        2600223
  10.000       SW       HW 0x05004f2714753411         10.0.0.80       10.0.0.79    10004    30004    17        1           true     false    false    1                9.729         0.000         0        2553451
  10.000       SW       HW 0x0e20e12710753011         10.0.0.226       10.0.0.225    10000    30000    17        1           true     false    false    2                1.471         0.000         0        2513921
  10.000       SW       HW 0x0780772711753111         10.0.0.120       10.0.0.119    10001    30001    17        1           true     false    false    1                5.826         0.000         0        2446390
  10.000       SW       HW 0x0140132712753211         10.0.0.20       10.0.0.19    10002    30002    17        1           true     false    false    1                6.736         0.000         0        2437484
  10.000       SW       HW 0x03a0392714753411         10.0.0.58       10.0.0.57    10004    30004    17        1           true     false    false    1                9.046         0.000         0        2402635
  10.000       SW       HW 0x0ca0c92711753111         10.0.0.202       10.0.0.201    10001    30001    17        1           true     false    false    2                2.922         0.000         0        2378182
  10.000       SW       HW 0x06e06d2711753111         10.0.0.110       10.0.0.109    10001    30001    17        1           true     false    false    1                5.202         0.000         0        2350821
  10.000       SW       HW 0x1221212711753111         10.0.1.34       10.0.1.33    10001    30001    17        1           true     false    false    2                2.201         0.000         0        2346745
  10.000       SW       HW 0x0160152712753211         10.0.0.22       10.0.0.21    10002    30002    17        1           true     false    false    1                3.966         0.000         0        2345465
  10.000       SW       HW 0x08e08d2712753211         10.0.0.142       10.0.0.141    10002    30002    17        1           true     false    false    1                6.343         0.000         0        2338151
  10.000       SW       HW 0x1261252711753111         10.0.1.38       10.0.1.37    10001    30001    17        1           true     false    false    2                6.130         0.000         0        2331431
  10.000       SW       HW 0x0cc0cb2710753011         10.0.0.204       10.0.0.203    10000    30000    17        1           true     false    false    2                2.470         0.000         0        2329063
  10.000       SW       HW 0x12e12d2710753011         10.0.1.46       10.0.1.45    10000    30000    17        1           true     false    false    2                1.500         0.000         0        2328703
  10.000       SW       HW 0x0280272713753311         10.0.0.40       10.0.0.39    10003    30003    17        1           true     false    false    1                5.824         0.000         0        2314920
  10.000       SW       HW 0x08e08d2710753011         10.0.0.142       10.0.0.141    10000    30000    17        1           true     false    false    1                2.338         0.000         0        2300067
  10.000       SW       HW 0x0180172712753211         10.0.0.24       10.0.0.23    10002    30002    17        1           true     false    false    1                4.441         0.000         0        2293110
  10.000       SW       HW 0x1161152712753211         10.0.1.22       10.0.1.21    10002    30002    17        1           true     false    false    2                2.265         0.000         0        2271951
  10.000       SW       HW 0x0040032711753111         10.0.0.4       10.0.0.3    10001    30001    17        1           true     false    false    1                5.242         0.000         0        2271267
  10.000       SW       HW 0x0680672717753711         10.0.0.104       10.0.0.103    10007    30007    17        1           true     false    false    1                3.781         0.000         0        2260172
  10.000       SW       HW 0x02c02b2714753411         10.0.0.44       10.0.0.43    10004    30004    17        1           true     false    false    1                8.938         0.000         0        2250485
  10.000       SW       HW 0x0560552712753211         10.0.0.86       10.0.0.85    10002    30002    17        1           true     false    false    1                4.961         0.000         0        2231071
  10.000       SW       HW 0x02001f2711753111         10.0.0.32       10.0.0.31    10001    30001    17        1           true     false    false    1                3.305         0.000         0        2193790
  10.000       SW       HW 0x0d60d52711753111         10.0.0.214       10.0.0.213    10001    30001    17        1           true     false    false    2                6.204         0.000         0        2179013
  10.000       SW       HW 0x0e80e72714753411         10.0.0.232       10.0.0.231    10004    30004    17        1           true     false    false    2                6.483         0.000         0        2169276
  10.000       SW       HW 0x0380372713753311         10.0.0.56       10.0.0.55    10003    30003    17        1           true     false    false    1                6.553         0.000         0        2167347
  10.000       SW       HW 0x0560552711753111         10.0.0.86       10.0.0.85    10001    30001    17        1           true     false    false    1                4.913         0.000         0        2157761
  10.000       SW       HW 0x0980972711753111         10.0.0.152       10.0.0.151    10001    30001    17        1           true     false    false    1                5.703         0.000         0        2139449
  10.000       SW       HW 0x04003f2710753011         10.0.0.64       10.0.0.63    10000    30000    17        1           true     false    false    1                5.790         0.000         0        2137735
  10.000       SW       HW 0x0060052715753511         10.0.0.6       10.0.0.5    10005    30005    17        1           true     false    false    1                9.569         0.000         0        2111748
  10.000       SW       HW 0x0ce0cd2710753011         10.0.0.206       10.0.0.205    10000    30000    17        1           true     false    false    2                2.909         0.000         0        2102120
  10.000       SW       HW 0x0940932710753011         10.0.0.148       10.0.0.147    10000    30000    17        1           true     false    false    1                2.381         0.000         0        2059686
  10.000       SW       HW 0x0b80b72716753611         10.0.0.184       10.0.0.183    10006    30006    17        1           true     false    false    2                9.261         0.000         0        2051003
  10.000       SW       HW 0x1061052711753111         10.0.1.6       10.0.1.5    10001    30001    17        1           true     false    false    2                5.960         0.000         0        2032460
  10.000       SW       HW 0x1141132713753311         10.0.1.20       10.0.1.19    10003    30003    17        1           true     false    false    2                9.014         0.000         0        2030489
  10.000       SW       HW 0x04c04b2713753311         10.0.0.76       10.0.0.75    10003    30003    17        1           true     false    false    1                4.577         0.000         0        2023760
  10.000       SW       HW 0x00c00b2711753111         10.0.0.12       10.0.0.11    10001    30001    17        1           true     false    false    1                4.334         0.000         0        2022807
  10.000       SW       HW 0x10c10b2710753011         10.0.1.12       10.0.1.11    10000    30000    17        1           true     false    false    2                2.083         0.000         0        2012873
  10.000       SW       HW 0x07006f2714753411         10.0.0.112       10.0.0.111    10004    30004    17        1           true     false    false    1                8.673         0.000         0        2010115
  10.000       SW       HW 0x09e09d2711753111         10.0.0.158       10.0.0.157    10001    30001    17        1           true     false    false    2                2.035         0.000         0        1997764
  10.000       SW       HW 0x10a1092710753011         10.0.1.10       10.0.1.9    10000    30000    17        1           true     false    false    2                1.795         0.000         0        1993975
  10.000       SW       HW 0x06005f2715753511         10.0.0.96       10.0.0.95    10005    30005    17        1           true     false    false    1                2.611         0.000         0        1992518
  10.000       SW       HW 0x0ac0ab2713753311         10.0.0.172       10.0.0.171    10003    30003    17        1           true     false    false    2                8.616         0.000         0        1962965
  10.000       SW       HW 0x0ce0cd2719753911         10.0.0.206       10.0.0.205    10009    30009    17        1           true     false    false    2                9.813         0.000         0        1942815
  10.000       SW       HW 0x0840832712753211         10.0.0.132       10.0.0.131    10002    30002    17        1           true     false    false    1                6.476         0.000         0        1941001
  10.000       SW       HW 0x0e80e72716753611         10.0.0.232       10.0.0.231    10006    30006    17        1           true     false    false    2                9.142         0.000         0        1935656
  10.000       SW       HW 0x0b60b52710753011         10.0.0.182       10.0.0.181    10000    30000    17        1           true     false    false    2                7.503         0.000         0        1923541
  10.000       SW       HW 0x0540532711753111         10.0.0.84       10.0.0.83    10001    30001    17        1           true     false    false    1                6.339         0.000         0        1894940
  10.000       SW       HW 0x0ac0ab2710753011         10.0.0.172       10.0.0.171    10000    30000    17        1           true     false    false    2                6.723         0.000         0        1891359
  10.000       SW       HW 0x08007f2710753011         10.0.0.128       10.0.0.127    10000    30000    17        1           true     false    false    1                1.488         0.000         0        1876385
  10.000       SW       HW 0x0ae0ad2712753211         10.0.0.174       10.0.0.173    10002    30002    17        1           true     false    false    2                8.485         0.000         0        1872858
  10.000       SW       HW 0x0f40f32713753311         10.0.0.244       10.0.0.243    10003    30003    17        1           true     false    false    2                6.316         0.000         0        1866398
  10.000       SW       HW 0x0a80a72713753311         10.0.0.168       10.0.0.167    10003    30003    17        1           true     false    false    2                3.491         0.000         0        1861500
  10.000       SW       HW 0x05a0592712753211         10.0.0.90       10.0.0.89    10002    30002    17        1           true     false    false    1                9.888         0.000         0        1841715
  10.000       SW       HW 0x07a0792713753311         10.0.0.122       10.0.0.121    10003    30003    17        1           true     false    false    1                7.132         0.000         0        1813832
  10.000       SW       HW 0x0420412711753111         10.0.0.66       10.0.0.65    10001    30001    17        1           true     false    false    1                1.859         0.000         0        1801153
  10.000       SW       HW 0x01c01b2714753411         10.0.0.28       10.0.0.27    10004    30004    17        1           true     false    false    1                6.678         0.000         0        1800011
  10.000       SW       HW 0x0960952713753311         10.0.0.150       10.0.0.149    10003    30003    17        1           true     false    false    1                9.129         0.000         0        1796063
  10.000       SW       HW 0x0b00af2710753011         10.0.0.176       10.0.0.175    10000    30000    17        1           true     false    false    2                1.310         0.000         0        1793435
  10.000       SW       HW 0x01e01d2711753111         10.0.0.30       10.0.0.29    10001    30001    17        1           true     false    false    1                3.786         0.000         0        1783822
  10.000       SW       HW 0x0f60f52712753211         10.0.0.246       10.0.0.245    10002    30002    17        1           true     false    false    2                3.902         0.000         0        1770185
  10.000       SW       HW 0x07a0792714753411         10.0.0.122       10.0.0.121    10004    30004    17        1           true     false    false    1                7.231         0.000         0        1764831
  10.000       SW       HW 0x1061052710753011         10.0.1.6       10.0.1.5    10000    30000    17        1           true     false    false    2                5.452         0.000         0        1762753
  10.000       SW       HW 0x02a0292711753111         10.0.0.42       10.0.0.41    10001    30001    17        1           true     false    false    1                2.761         0.000         0        1759024
  10.000       SW       HW 0x0880872715753511         10.0.0.136       10.0.0.135    10005    30005    17        1           true     false    false    1                9.239         0.000         0        1752556
  10.000       SW       HW 0x0c60c52711753111         10.0.0.198       10.0.0.197    10001    30001    17        1           true     false    false    2                4.438         0.000         0        1746579
  10.000       SW       HW 0x0c20c12711753111         10.0.0.194       10.0.0.193    10001    30001    17        1           true     false    false    2                5.322         0.000         0        1742346
  10.000       SW       HW 0x0aa0a92710753011         10.0.0.170       10.0.0.169    10000    30000    17        1           true     false    false    2                2.394         0.000         0        1730160
  10.000       SW       HW 0x0540532715753511         10.0.0.84       10.0.0.83    10005    30005    17        1           true     false    false    1                7.763         0.000         0        1729460
  10.000       SW       HW 0x02e02d2718753811         10.0.0.46       10.0.0.45    10008    30008    17        1           true     false    false    1                8.482         0.000         0        1725439
  10.000       SW       HW 0x0da0d92716753611         10.0.0.218       10.0.0.217    10006    30006    17        1           true     false    false    2                6.912         0.000         0        1720066
  10.000       SW       HW 0x12011f2711753111         10.0.1.32       10.0.1.31    10001    30001    17        1           true     false    false    2                8.023         0.000         0        1717457
  10.000       SW       HW 0x0f20f12714753411         10.0.0.242       10.0.0.241    10004    30004    17        1           true     false    false    2                8.472         0.000         0        1714564
  10.000       SW       HW 0x04e04d2711753111         10.0.0.78       10.0.0.77    10001    30001    17        1           true     false    false    1                5.709         0.000         0        1709881
  10.000       SW       HW 0x0c60c52713753311         10.0.0.198       10.0.0.197    10003    30003    17        1           true     false    false    2                7.872         0.000         0        1704036
  10.000       SW       HW 0x0280272715753511         10.0.0.40       10.0.0.39    10005    30005    17        1           true     false    false    1                9.216         0.000         0        1702502
  10.000       SW       HW 0x1281272712753211         10.0.1.40       10.0.1.39    10002    30002    17        1           true     false    false    2                5.071         0.000         0        1697910
  10.000       SW       HW 0x0320312710753011         10.0.0.50       10.0.0.49    10000    30000    17        1           true     false    false    1                1.474         0.000         0        1692680
  10.000       SW       HW 0x0a80a72711753111         10.0.0.168       10.0.0.167    10001    30001    17        1           true     false    false    2                1.899         0.000         0        1672287
  10.000       SW       HW 0x0de0dd2710753011         10.0.0.222       10.0.0.221    10000    30000    17        1           true     false    false    2                1.107         0.000         0        1671922
  10.000       SW       HW 0x068067271a753a11         10.0.0.104       10.0.0.103    10010    30010    17        1           true     false    false    1                5.900         0.000         0        1662530
  10.000       SW       HW 0x0620612710753011         10.0.0.98       10.0.0.97    10000    30000    17        1           true     false    false    1                3.327         0.000         0        1659372
  10.000       SW       HW 0x0480472711753111         10.0.0.72       10.0.0.71    10001    30001    17        1           true     false    false    1                4.485         0.000         0        1653861
  10.000       SW       HW 0x0b80b72717753711         10.0.0.184       10.0.0.183    10007    30007    17        1           true     false    false    2                9.434         0.000         0        1649632
  10.000       SW       HW 0x0e80e72717753711         10.0.0.232       10.0.0.231    10007    30007    17        1           true     false    false    2                9.602         0.000         0        1647356
  10.000       SW       HW 0x0fa0f92710753011         10.0.0.250       10.0.0.249    10000    30000    17        1           true     false    false    2                1.304         0.000         0        1642906
  10.000       SW       HW 0x0a20a12714753411         10.0.0.162       10.0.0.161    10004    30004    17        1           true     false    false    2                6.442         0.000         0        1632857
  10.000       SW       HW 0x07006f2713753311         10.0.0.112       10.0.0.111    10003    30003    17        1           true     false    false    1                8.500         0.000         0        1625455
  10.000       SW       HW 0x0fa0f92715753511         10.0.0.250       10.0.0.249    10005    30005    17        1           true     false    false    2                6.523         0.000         0        1621729
  10.000       SW       HW 0x1041032710753011         10.0.1.4       10.0.1.3    10000    30000    17        1           true     false    false    2                2.611         0.000         0        1620030
  10.000       SW       HW 0x0b20b12710753011         10.0.0.178       10.0.0.177    10000    30000    17        1           true     false    false    2                2.548         0.000         0        1616145
  10.000       SW       HW 0x0ac0ab2712753211         10.0.0.172       10.0.0.171    10002    30002    17        1           true     false    false    2                7.043         0.000         0        1603581
  10.000       SW       HW 0x1181172711753111         10.0.1.24       10.0.1.23    10001    30001    17        1           true     false    false    2                4.310         0.000         0        1600853
  10.000       SW       HW 0x0dc0db2711753111         10.0.0.220       10.0.0.219    10001    30001    17        1           true     false    false    2                5.996         0.000         0        1599474
  10.000       SW       HW 0x0aa0a92712753211         10.0.0.170       10.0.0.169    10002    30002    17        1           true     false    false    2                4.526         0.000         0        1593035
  10.000       SW       HW 0x08e08d2711753111         10.0.0.142       10.0.0.141    10001    30001    17        1           true     false    false    1                3.709         0.000         0        1588480
  10.000       SW       HW 0x0660652717753711         10.0.0.102       10.0.0.101    10007    30007    17        1           true     false    false    1                5.128         0.000         0        1578157
  10.000       SW       HW 0x0660652718753811         10.0.0.102       10.0.0.101    10008    30008    17        1           true     false    false    1                8.911         0.000         0        1570758
  10.000       SW       HW 0x07006f2712753211         10.0.0.112       10.0.0.111    10002    30002    17        1           true     false    false    1                6.380         0.000         0        1567815
  10.000       SW       HW 0x05c05b2713753311         10.0.0.92       10.0.0.91    10003    30003    17        1           true     false    false    1                5.160         0.000         0        1563631
  10.000       SW       HW 0x0ce0cd2718753811         10.0.0.206       10.0.0.205    10008    30008    17        1           true     false    false    2                9.548         0.000         0        1555700
  10.000       SW       HW 0x1081072710753011         10.0.1.8       10.0.1.7    10000    30000    17        1           true     false    false    2                1.213         0.000         0        1551449
  10.000       SW       HW 0x04003f2711753111         10.0.0.64       10.0.0.63    10001    30001    17        1           true     false    false    1                7.099         0.000         0        1550839
  10.000       SW       HW 0x01c01b2713753311         10.0.0.28       10.0.0.27    10003    30003    17        1           true     false    false    1                5.479         0.000         0        1545047
  10.000       SW       HW 0x03e03d2713753311         10.0.0.62       10.0.0.61    10003    30003    17        1           true     false    false    1                7.629         0.000         0        1544970
  10.000       SW       HW 0x09008f2710753011         10.0.0.144       10.0.0.143    10000    30000    17        1           true     false    false    1                2.455         0.000         0        1528560
  10.000       SW       HW 0x0ce0cd2712753211         10.0.0.206       10.0.0.205    10002    30002    17        1           true     false    false    2                3.678         0.000         0        1521205
  10.000       SW       HW 0x07a0792712753211         10.0.0.122       10.0.0.121    10002    30002    17        1           true     false    false    1                7.107         0.000         0        1517777
  10.000       SW       HW 0x0660652716753611         10.0.0.102       10.0.0.101    10006    30006    17        1           true     false    false    1                4.752         0.000         0        1516029
  10.000       SW       HW 0x0b60b52711753111         10.0.0.182       10.0.0.181    10001    30001    17        1           true     false    false    2                8.689         0.000         0        1479732
  10.000       SW       HW 0x0d20d12715753511         10.0.0.210       10.0.0.209    10005    30005    17        1           true     false    false    2                9.548         0.000         0        1474833
  10.000       SW       HW 0x01a0192710753011         10.0.0.26       10.0.0.25    10000    30000    17        1           true     false    false    1                2.948         0.000         0        1470516
  10.000       SW       HW 0x0280272710753011         10.0.0.40       10.0.0.39    10000    30000    17        1           true     false    false    1                3.040         0.000         0        1456724
  10.000       SW       HW 0x0b20b12715753511         10.0.0.178       10.0.0.177    10005    30005    17        1           true     false    false    2                9.674         0.000         0        1449261
  10.000       SW       HW 0x1221212714753411         10.0.1.34       10.0.1.33    10004    30004    17        1           true     false    false    2                8.844         0.000         0        1447494
  10.000       SW       HW 0x0b40b32710753011         10.0.0.180       10.0.0.179    10000    30000    17        1           true     false    false    2                2.465         0.000         0        1447077
  10.000       SW       HW 0x1021012714753411         10.0.1.2       10.0.1.1    10004    30004    17        1           true     false    false    2                9.001         0.000         0        1431973
  10.000       SW       HW 0x0b80b72711753111         10.0.0.184       10.0.0.183    10001    30001    17        1           true     false    false    2                3.776         0.000         0        1426396
  10.000       SW       HW 0x0320312713753311         10.0.0.50       10.0.0.49    10003    30003    17        1           true     false    false    1                5.461         0.000         0        1424111
  10.000       SW       HW 0x12c12b2711753111         10.0.1.44       10.0.1.43    10001    30001    17        1           true     false    false    2                4.639         0.000         0        1418491
  10.000       SW       HW 0x0480472714753411         10.0.0.72       10.0.0.71    10004    30004    17        1           true     false    false    1                8.743         0.000         0        1418378
  10.000       SW       HW 0x0c00bf2710753011         10.0.0.192       10.0.0.191    10000    30000    17        1           true     false    false    2                1.764         0.000         0        1412197
  10.000       SW       HW 0x0220212710753011         10.0.0.34       10.0.0.33    10000    30000    17        1           true     false    false    1                2.301         0.000         0        1411477
  10.000       SW       HW 0x0880872713753311         10.0.0.136       10.0.0.135    10003    30003    17        1           true     false    false    1                4.820         0.000         0        1402407
  10.000       SW       HW 0x0c00bf2711753111         10.0.0.192       10.0.0.191    10001    30001    17        1           true     false    false    2                2.534         0.000         0        1397098
  10.000       SW       HW 0x0ec0eb2710753011         10.0.0.236       10.0.0.235    10000    30000    17        1           true     false    false    2                4.232         0.000         0        1393949
  10.000       SW       HW 0x0060052713753311         10.0.0.6       10.0.0.5    10003    30003    17        1           true     false    false    1                4.883         0.000         0        1386659
  10.000       SW       HW 0x0da0d92714753411         10.0.0.218       10.0.0.217    10004    30004    17        1           true     false    false    2                4.989         0.000         0        1384305
  10.000       SW       HW 0x0240232712753211         10.0.0.36       10.0.0.35    10002    30002    17        1           true     false    false    1                4.966         0.000         0        1380548
  10.000       SW       HW 0x05c05b2715753511         10.0.0.92       10.0.0.91    10005    30005    17        1           true     false    false    1                9.577         0.000         0        1377554
  10.000       SW       HW 0x02e02d2714753411         10.0.0.46       10.0.0.45    10004    30004    17        1           true     false    false    1                3.590         0.000         0        1377354
  10.000       SW       HW 0x00c00b2712753211         10.0.0.12       10.0.0.11    10002    30002    17        1           true     false    false    1                4.431         0.000         0        1369883
  10.000       SW       HW 0x0ce0cd2717753711         10.0.0.206       10.0.0.205    10007    30007    17        1           true     false    false    2                8.836         0.000         0        1364511
  10.000       SW       HW 0x0660652712753211         10.0.0.102       10.0.0.101    10002    30002    17        1           true     false    false    1                2.479         0.000         0        1352849
  10.000       SW       HW 0x0260252715753511         10.0.0.38       10.0.0.37    10005    30005    17        1           true     false    false    1                8.940         0.000         0        1349749
  10.000       SW       HW 0x02c02b2713753311         10.0.0.44       10.0.0.43    10003    30003    17        1           true     false    false    1                8.255         0.000         0        1348201
  10.000       SW       HW 0x0cc0cb2712753211         10.0.0.204       10.0.0.203    10002    30002    17        1           true     false    false    2                5.318         0.000         0        1344454
  10.000       SW       HW 0x07a0792711753111         10.0.0.122       10.0.0.121    10001    30001    17        1           true     false    false    1                6.122         0.000         0        1335237
  10.000       SW       HW 0x06005f2718753811         10.0.0.96       10.0.0.95    10008    30008    17        1           true     false    false    1                4.242         0.000         0        1318603
  10.000       SW       HW 0x12a1292714753411         10.0.1.42       10.0.1.41    10004    30004    17        1           true     false    false    2                7.713         0.000         0        1314871
  10.000       SW       HW 0x0840832713753311         10.0.0.132       10.0.0.131    10003    30003    17        1           true     false    false    1                8.300         0.000         0        1312358
  10.000       SW       HW 0x0060052711753111         10.0.0.6       10.0.0.5    10001    30001    17        1           true     false    false    1                3.341         0.000         0        1294924
  10.000       SW       HW 0x0420412710753011         10.0.0.66       10.0.0.65    10000    30000    17        1           true     false    false    1                1.427         0.000         0        1292966
  10.000       SW       HW 0x0ce0cd2714753411         10.0.0.206       10.0.0.205    10004    30004    17        1           true     false    false    2                5.656         0.000         0        1292677
  10.000       SW       HW 0x09e09d2710753011         10.0.0.158       10.0.0.157    10000    30000    17        1           true     false    false    2                1.704         0.000         0        1292306
  10.000       SW       HW 0x0b20b12713753311         10.0.0.178       10.0.0.177    10003    30003    17        1           true     false    false    2                8.354         0.000         0        1282059
  10.000       SW       HW 0x09c09b2713753311         10.0.0.156       10.0.0.155    10003    30003    17        1           true     false    false    2                4.264         0.000         0        1277076
  10.000       SW       HW 0x0da0d92717753711         10.0.0.218       10.0.0.217    10007    30007    17        1           true     false    false    2                7.985         0.000         0        1275859
  10.000       SW       HW 0x0720712712753211         10.0.0.114       10.0.0.113    10002    30002    17        1           true     false    false    1                8.678         0.000         0        1275348
  10.000       SW       HW 0x0620612711753111         10.0.0.98       10.0.0.97    10001    30001    17        1           true     false    false    1                7.479         0.000         0        1274671
  10.000       SW       HW 0x07e07d2712753211         10.0.0.126       10.0.0.125    10002    30002    17        1           true     false    false    1                9.924         0.000         0        1269763
  10.000       SW       HW 0x0a009f2710753011         10.0.0.160       10.0.0.159    10000    30000    17        1           true     false    false    2                5.586         0.000         0        1258408
