   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  203.754  0x00310042 VoipCall  Ulink   76.468   0.709   0.000   21200   21199   0.005 31162530  3260.190
  203.801  0x0005003a VoipCall  Ulink   75.272   1.565   0.000    1600    1599   0.062  2350530   249.816
  203.820  0x000a0057 VoipCall  Ulink   42.981   0.668   0.000    3466    3465   0.029  5093550   948.054
  203.829  0x002c0040 VoipCall  Ulink   97.097   0.704   0.000   38625   38624   0.003 56777280  4677.991
  203.876  0x0028003b VoipCall  Ulink   97.734   1.565   0.000    1472    1471   0.068  2162370   177.001
  203.879  0x00030032 VoipCall  Ulink   78.184   0.726   0.000   22383   22382   0.004 32901540  3366.575
  203.883  0x00020046 VoipCall  Ulink   47.016   0.744   0.000   10417   10416   0.010 15311520  2605.307
  203.904  0x001c0058 VoipCall  Ulink   49.558   0.786   0.000    8332    8331   0.012 12246570  1976.933
  203.908  0x00130053 VoipCall  Ulink   21.228   1.017   0.000    3444    3443   0.029  5061210  1907.385
  203.944  0x0018004b VoipCall  Ulink   48.498   0.768   0.000    4683    4682   0.021  6882540  1135.316
  203.993  0x002e0058 VoipCall  Ulink   32.694   1.565   0.000     674     673   0.148   989310   242.079
  204.179  0x00200032 VoipCall  Ulink   92.056   1.565   0.000    2144    2143   0.047  3150210   273.764
  204.228  0x0006006a VoipCall  Ulink    6.857   1.141   0.000    1563    1562   0.064  2296140  2679.053
  204.335  0x00290035 VoipCall  Ulink   87.236   1.565   0.000    3513    3512   0.028  5162640   473.443
  204.374  0x0019003a VoipCall  Ulink   86.141   1.565   0.000     153     152   0.654   223440    20.751
  204.383  0x002e0048 VoipCall  Ulink   60.834   0.775   0.000    5166    5165   0.019  7592550   998.467
  204.453  0x00150048 VoipCall  Ulink   34.022   0.680   0.000    4986    4985   0.020  7327950  1723.122
  204.566  0x001b004d VoipCall  Ulink   42.390   1.565   0.000    1941    1940   0.052  2851800   538.203
  204.619  0x000f004b VoipCall  Ulink   54.382   0.677   0.000    4865    4864   0.021  7150080  1051.824
  204.631  0x002e003d VoipCall  Ulink   80.992   1.565   0.000    1244    1243   0.080  1827210   180.483
  204.640  0x001c006a VoipCall  Ulink   21.983   1.006   0.000    2643    2642   0.038  3883740  1413.365
  204.836  0x00310066 VoipCall  Ulink   16.663   1.565   0.000     213     212   0.469   311640   149.619
  204.843  0x00270035 VoipCall  Ulink   69.764   1.565   0.000    3325    3324   0.030  4886280   560.317
  204.879  0x00100056 VoipCall  Ulink   14.871   0.725   0.000    1097    1096   0.091  1611120   866.739
  204.924  0x0018003c VoipCall  Ulink   74.440   1.565   0.000    3740    3739   0.027  5496330   590.684
  204.932  0x00110053 VoipCall  Ulink   25.062   0.705   0.000    2720    2719   0.037  3996930  1275.869
  205.006  0x00050046 VoipCall  Ulink   52.470   0.810   0.000    3762    3761   0.027  5528670   842.944
  205.129  0x00020032 VoipCall  Ulink   88.851   0.713   0.000    7046    7045   0.014 10356150   932.447
  205.229  0x0029004f VoipCall  Ulink   35.761   1.207   0.000    2254    2253   0.044  3311910   740.904
  205.245  0x00310064 VoipCall  Ulink   17.613   0.837   0.000    3186    3185   0.031  4681950  2126.646
  205.258  0x00030057 VoipCall  Ulink   19.054   1.565   0.000    1027    1026   0.097  1508220   633.248
  205.385  0x0008006b VoipCall  Ulink   18.010   1.565   0.029      21      20   4.762    29400    13.059
  205.389  0x002b0052 VoipCall  Ulink   24.936   0.684   0.000    1960    1959   0.051  2879730   923.877
  205.411  0x0000004e VoipCall  Ulink    9.995   1.565   0.000     408     407   0.245   598290   478.891
  205.430  0x00290058 VoipCall  Ulink   19.178   1.565   0.002      62      61   1.613    89670    37.405
  205.467  0x00120052 VoipCall  Ulink   15.993   0.751   0.000    3370    3369   0.030  4952430  2477.323
  205.569  0x00210063 VoipCall  Ulink   12.345   1.565   0.000     137     136   0.730   199920   129.555
  205.588  0x002a004c VoipCall  Ulink   40.364   0.794   0.000   22836   22835   0.004 33567450  6652.873
  205.702  0x00150035 VoipCall  Ulink   66.096   1.565   0.000    2899    2898   0.034  4260060   515.624
  205.712  0x002f005e VoipCall  Ulink   12.877   1.235   0.000     921     920   0.109  1352400   840.178
  205.723  0x001c0065 VoipCall  Ulink   28.265   0.778   0.000    5412    5411   0.018  7954170  2251.324
  205.772  0x002b002f VoipCall  Ulink   93.563   0.846   0.000    6758    6757   0.015  9932790   849.296
  205.833  0x00150030 VoipCall  Ulink   79.635   0.832   0.000    5457    5456   0.018  8020320   805.710
  205.854  0x00300063 VoipCall  Ulink   20.774   0.921   0.000    3783    3782   0.026  5559540  2141.008
  205.871  0x002c0056 VoipCall  Ulink   58.171   1.565   0.002      61      60   1.639    88200    12.129
  205.914  0x0010003f VoipCall  Ulink   65.150   0.668   0.000   31279   31278   0.003 45978660  5645.878
  205.921  0x00220032 VoipCall  Ulink   90.787   0.723   0.000   21221   21220   0.005 31193400  2748.715
  206.017  0x00120050 VoipCall  Ulink   17.242   0.781   0.000    1037    1036   0.096  1522920   706.589
  206.091  0x00100032 VoipCall  Ulink   96.256   1.565   0.000    3163    3162   0.032  4648140   386.313
  206.131  0x00160053 VoipCall  Ulink   32.354   0.866   0.000    2571    2570   0.039  3777900   934.144
  206.141  0x00130033 VoipCall  Ulink   96.961   0.960   0.000    6431    6430   0.016  9452100   779.867
  206.277  0x00160047 VoipCall  Ulink   53.724   0.806   0.000    4017    4016   0.025  5903520   879.090
  206.278  0x0024004c VoipCall  Ulink   31.090   1.565   0.000     544     543   0.184   798210   205.393
  206.304  0x0021006a VoipCall  Ulink    5.698   1.565   0.000     307     306   0.326   449820   631.494
  206.333  0x0008004a VoipCall  Ulink   83.809   0.756   0.000    8684    8683   0.012 12764010  1218.394
  206.339  0x00070052 VoipCall  Ulink   43.682   0.837   0.000   17493   17492   0.006 25713240  4709.206
  206.366  0x00200031 VoipCall  Ulink   95.689   1.565   0.000    2773    2772   0.036  4074840   340.672
  206.388  0x0008006a VoipCall  Ulink   27.074   0.721   0.000    1890    1889   0.053  2776830   820.511
  206.444  0x0029003b VoipCall  Ulink   79.912   1.565   0.000    1390    1389   0.072  2041830   204.407
  206.500  0x001c0036 VoipCall  Ulink   93.670   1.565   0.000    1830    1829   0.055  2688630   229.624
  206.544  0x0027004e VoipCall  Ulink   21.824   1.565   0.000      94      93   1.064   136710    50.112
  206.589  0x002a004d VoipCall  Ulink   40.829   0.780   0.000   17128   17127   0.006 25176690  4933.093
  206.629  0x00280067 VoipCall  Ulink    5.390   1.565   0.000     411     410   0.243   602700   894.589
  206.659  0x002a003b VoipCall  Ulink   81.940   1.565   0.000     354     353   0.282   518910    50.662
  206.702  0x000d0070 VoipCall  Ulink   27.127   0.712   0.000    4910    4909   0.020  7216230  2128.134
  206.719  0x000a003a VoipCall  Ulink   88.482   0.693   0.000    8545    8544   0.012 12559680  1135.572
  206.740  0x001e0061 VoipCall  Ulink   21.722   0.913   0.000    7904    7903   0.013 11617410  4278.547
  206.794  0x0006003e VoipCall  Ulink   89.402   0.701   0.000    7075    7074   0.014 10398780   930.514
  206.839  0x002b005e VoipCall  Ulink    7.363   0.851   0.000    1397    1396   0.072  2052120  2229.724
  206.877  0x0008005d VoipCall  Ulink   47.765   1.454   0.000    2809    2808   0.036  4127760   691.338
  206.893  0x002e0068 VoipCall  Ulink   13.003   1.158   0.000    1044    1043   0.096  1533210   943.302
  206.971  0x00120054 VoipCall  Ulink   16.188   0.677   0.000    1497    1496   0.067  2199120  1086.810
  207.023  0x00250033 VoipCall  Ulink   98.983   0.964   0.000    6745    6744   0.015  9913680   801.242
  207.115  0x00280053 VoipCall  Ulink   45.378   0.849   0.000    5147    5146   0.019  7564620  1333.628
  207.144  0x002b0054 VoipCall  Ulink   21.218   0.880   0.000    4693    4692   0.021  6897240  2600.467
  207.156  0x002a0050 VoipCall  Ulink   36.901   0.683   0.000    9808    9807   0.010 14416290  3125.374
  207.189  0x000c005e VoipCall  Ulink   19.851   1.565   0.006      46      45   2.174    66150    26.658
  207.240  0x00280042 VoipCall  Ulink   93.705   1.505   0.000    5542    5541   0.018  8145270   695.397
  207.288  0x002a0052 VoipCall  Ulink   33.540   0.860   0.000    2575    2574   0.039  3783780   902.512
  207.306  0x001a004d VoipCall  Ulink   87.441   0.677   0.000   12944   12943   0.008 19026210  1740.718
  207.329  0x00140041 VoipCall  Ulink   58.821   0.703   0.000    3635    3634   0.028  5341980   726.537
  207.348  0x0011003c VoipCall  Ulink   76.409   1.565   0.000      97      96   1.031   141120    14.775
  207.353  0x00190047 VoipCall  Ulink   74.932   1.565   0.000    1199    1198   0.083  1761060   188.017
  207.482  0x00030035 VoipCall  Ulink   79.898   1.565   0.000    1827    1826   0.055  2684220   268.764
  207.536  0x00150037 VoipCall  Ulink   64.031   0.770   0.000    7732    7731   0.013 11364570  1419.887
  207.573  0x002d006e VoipCall  Ulink   17.391   1.565   0.000     294     293   0.340   430710   198.130
  207.632  0x00170051 VoipCall  Ulink   48.042   0.691   0.000    3732    3731   0.027  5484570   913.300
  207.673  0x00260065 VoipCall  Ulink   11.396   1.038   0.000    1435    1434   0.070  2107980  1479.868
  207.686  0x00100041 VoipCall  Ulink   63.861   1.565   0.000    2537    2536   0.039  3727920   467.002
  207.758  0x00080048 VoipCall  Ulink   92.406   0.720   0.000    8075    8074   0.012 11868780  1027.529
  207.770  0x000e0039 VoipCall  Ulink   74.901   0.763   0.000   13545   13544   0.007 19909680  2126.516
  207.875  0x00130045 VoipCall  Ulink   67.405   0.672   0.000    6527    6526   0.015  9593220  1138.583
  207.928  0x00230041 VoipCall  Ulink   62.410   1.565   0.000    3358    3357   0.030  4934790   632.568
  207.956  0x000e0042 VoipCall  Ulink   60.830   0.722   0.000    6552    6551   0.015  9629970  1266.477
  208.013  0x0009005a VoipCall  Ulink   25.448   1.565   0.000    1333    1332   0.075  1958040   615.536
  208.017  0x00050050 VoipCall  Ulink   36.112   1.565   0.000     128     127   0.781   186690    41.357
  208.040  0x002e0053 VoipCall  Ulink   44.361   1.565   0.000    1383    1382   0.072  2031540   366.365
  208.044  0x002d0066 VoipCall  Ulink   43.592   0.800   0.000   11562   11561   0.009 16994670  3118.871
  208.075  0x00100055 VoipCall  Ulink   18.292   1.565   0.000     738     737   0.136  1083390   473.817
  208.082  0x002d0056 VoipCall  Ulink   64.294   0.766   0.000    9167    9166   0.011 13474020  1676.541
  208.113  0x001a005d VoipCall  Ulink   42.530   1.414   0.000    2515    2514   0.040  3695580   695.154
  208.246  0x0018005f VoipCall  Ulink    8.652   1.565   0.001      68      67   1.471    98490    91.064
  208.256  0x0008006f VoipCall  Ulink   18.265   0.715   0.000    1559    1558   0.064  2290260  1003.142
  208.269  0x00310041 VoipCall  Ulink   85.903   1.565   0.000     720     719   0.139  1056930    98.429
  208.280  0x0020005a VoipCall  Ulink   13.750   1.088   0.000    1816    1815   0.055  2668050  1552.288
  208.281  0x00230058 VoipCall  Ulink   22.670   1.565   0.000     803     802   0.125  1178940   416.030
  208.352  0x00040051 VoipCall  Ulink   44.774   1.565   0.000    1753    1752   0.057  2575440   460.163
  208.364  0x002f0041 VoipCall  Ulink   82.843   0.724   0.000    8951    8950   0.011 13156500  1270.500
  208.406  0x002d0064 VoipCall  Ulink   44.370   1.565   0.000    2534    2533   0.039  3723510   671.357
  208.423  0x0011003b VoipCall  Ulink   81.610   1.565   0.000     949     948   0.105  1393560   136.606
  208.500  0x00220039 VoipCall  Ulink   82.163   1.565   0.000    1329    1328   0.075  1952160   190.076
  208.503  0x0022004f VoipCall  Ulink   50.064   1.565   0.000    2787    2786   0.036  4095420   654.427
  208.506  0x00200048 VoipCall  Ulink   51.274   1.565   0.000    1412    1411   0.071  2074170   323.621
  208.531  0x0004005e VoipCall  Ulink   13.705   1.070   0.000    3571    3570   0.028  5247900  3063.350
  208.545  0x000a0046 VoipCall  Ulink   75.705   0.762   0.000   17150   17149   0.006 25209030  2663.913
  208.577  0x00260068 VoipCall  Ulink    7.881   0.699   0.000     950     949   0.105  1395030  1416.004
  208.622  0x00270057 VoipCall  Ulink    6.881   1.565   0.000     888     887   0.113  1303890  1516.008
  208.683  0x0003004a VoipCall  Ulink   47.656   1.565   0.021      26      25   3.846    36750     6.169
  208.715  0x00050032 VoipCall  Ulink   94.146   1.565   0.000    4598    4597   0.022  6757590   574.225
  208.733  0x002f0044 VoipCall  Ulink   74.788   1.565   0.000    3669    3668   0.027  5391960   576.775
  208.785  0x0005005a VoipCall  Ulink   18.468   1.565   0.000     160     159   0.625   233730   101.244
  208.820  0x002c0051 VoipCall  Ulink   75.153   1.565   0.000     495     494   0.202   726180    77.301
  208.851  0x0005002f VoipCall  Ulink   97.094   0.751   0.000   11699   11698   0.009 17196060  1416.858
  208.938  0x0011004e VoipCall  Ulink   36.986   1.565   0.000    1396    1395   0.072  2050650   443.547
  209.021  0x00130038 VoipCall  Ulink   91.167   1.565   0.000     749     748   0.134  1099560    96.488
  209.070  0x00000045 VoipCall  Ulink   41.877   1.176   0.000    2520    2519   0.040  3702930   707.395
  209.110  0x000c003b VoipCall  Ulink   97.580   0.752   0.000   14103   14102   0.007 20729940  1699.521
  209.120  0x00240030 VoipCall  Ulink   97.658   1.565   0.000    4522    4521   0.022  6645870   544.422
  209.128  0x001d0039 VoipCall  Ulink   92.232   1.565   0.000    4144    4143   0.024  6090210   528.249
  209.128  0x000d0059 VoipCall  Ulink   71.302   1.565   0.000    2406    2405   0.042  3535350   396.661
  209.146  0x0022005c VoipCall  Ulink   29.172   1.565   0.000     730     729   0.137  1071630   293.883
  209.146  0x000e004f VoipCall  Ulink   20.858   1.565   0.037      17      16   5.882    23520     9.020
  209.287  0x000e0054 VoipCall  Ulink   11.800   0.933   0.000    1004    1003   0.100  1474410   999.639
  209.355  0x00250053 VoipCall  Ulink   23.988   0.876   0.000    2463    2462   0.041  3619140  1206.967
  209.447  0x0026004a VoipCall  Ulink   79.558   0.677   0.000    7211    7210   0.014 10598700  1065.760
  209.521  0x000d0049 VoipCall  Ulink   90.163   0.681   0.000   29488   29487   0.003 43345890  3846.019
  209.564  0x0027004f VoipCall  Ulink   23.520   1.565   0.000     372     371   0.269   545370   185.497
  209.569  0x00000048 VoipCall  Ulink   30.147   1.565   0.000     358     357   0.279   524790   139.259
  209.663  0x000a005c VoipCall  Ulink   40.002   0.920   0.000    3016    3015   0.033  4432050   886.374
  209.716  0x0016005b VoipCall  Ulink   26.584   0.931   0.000    4592    4591   0.022  6748770  2030.953
  209.732  0x0031004a VoipCall  Ulink   65.379   0.756   0.000    6409    6408   0.016  9419760  1152.630
  209.788  0x00140032 VoipCall  Ulink   87.915   1.565   0.000    4575    4574   0.022  6723780   611.841
  209.820  0x00280047 VoipCall  Ulink   78.686   0.778   0.000   11066   11065   0.009 16265550  1653.722
  209.853  0x001b0051 VoipCall  Ulink   41.576   1.565   0.000    1621    1620   0.062  2381400   458.228
  209.910  0x00080064 VoipCall  Ulink   38.440   1.565   0.000    1321    1320   0.076  1940400   403.824
  209.912  0x000d006a VoipCall  Ulink   44.486   1.565   0.000     152     151   0.658   221970    39.917
  209.957  0x00090064 VoipCall  Ulink   14.927   1.565   0.000     713     712   0.140  1046640   560.924
  209.978  0x00050059 VoipCall  Ulink   23.135   0.827   0.000    3733    3732   0.027  5486040  1897.083
  210.030  0x00060063 VoipCall  Ulink   24.675   0.871   0.000    4939    4938   0.020  7258860  2353.459
  210.237  0x002a0047 VoipCall  Ulink   59.898   1.565   0.000    3168    3167   0.032  4655490   621.786
  210.238  0x0010004d VoipCall  Ulink   40.419   1.565   0.000     165     164   0.606   241080    47.716
  210.338  0x000c0066 VoipCall  Ulink    7.664   1.565   0.000    1593    1592   0.063  2340240  2442.959
  210.376  0x00090057 VoipCall  Ulink   37.558   1.565   0.000    1833    1832   0.055  2693040   573.634
  210.395  0x00140033 VoipCall  Ulink   87.464   1.565   0.000    2454    2453   0.041  3605910   329.819
  210.436  0x00050051 VoipCall  Ulink   38.280   1.565   0.000     187     186   0.535   273420    57.141
  210.451  0x000c0055 VoipCall  Ulink   41.167   1.565   0.000     418     417   0.239   612990   119.123
  210.487  0x001e0042 VoipCall  Ulink   81.798   1.565   0.000    1228    1227   0.081  1803690   176.403
  210.499  0x000b0041 VoipCall  Ulink   97.673   1.565   0.000    4965    4964   0.020  7297080   597.671
  210.536  0x00230062 VoipCall  Ulink   10.080   1.565   0.000     136     135   0.735   198450   157.501
  210.548  0x0019003b VoipCall  Ulink   89.660   0.967   0.000    5927    5926   0.017  8711220   777.263
  210.571  0x000d0078 VoipCall  Ulink   12.350   1.565   0.000     238     237   0.420   348390   225.671
  210.573  0x002b0047 VoipCall  Ulink   58.142   0.797   0.000   11592   11591   0.009 17038770  2344.422
  210.581  0x0009003f VoipCall  Ulink   96.926   1.565   0.000    2090    2089   0.048  3070830   253.456
  210.594  0x0030006a VoipCall  Ulink   14.317   0.962   0.000    1592    1591   0.063  2338770  1306.852
  210.610  0x000f0059 VoipCall  Ulink   35.383   0.812   0.000    2601    2600   0.038  3822000   864.139
  210.706  0x00150032 VoipCall  Ulink   75.540   1.565   0.000    3062    3061   0.033  4499670   476.536
  210.728  0x00030036 VoipCall  Ulink   82.569   0.696   0.000   10125   10124   0.010 14882280  1441.930
  210.732  0x00070056 VoipCall  Ulink   40.672   0.686   0.000    7819    7818   0.013 11492460  2260.506
  210.829  0x00040039 VoipCall  Ulink   83.633   0.706   0.000    9777    9776   0.010 14370720  1374.646
  210.853  0x000a0044 VoipCall  Ulink   79.011   1.565   0.000    2409    2408   0.042  3539760   358.407
  210.890  0x00290033 VoipCall  Ulink   97.516   1.565   0.000    3555    3554   0.028  5224380   428.596
  210.973  0x00270044 VoipCall  Ulink   41.145   0.691   0.000    4092    4091   0.024  6013770  1169.294
  211.050  0x0002004e VoipCall  Ulink   35.915   1.565   0.000     956     955   0.105  1403850   312.701
  211.063  0x002a004e VoipCall  Ulink   42.456   0.716   0.000    8495    8494   0.012 12486180  2352.792
  211.112  0x001d0062 VoipCall  Ulink   23.195   1.565   0.000     215     214   0.465   314580   108.501
  211.141  0x001f004e VoipCall  Ulink   48.974   1.379   0.000    2880    2879   0.035  4232130   691.326
  211.207  0x00100051 VoipCall  Ulink   33.434   0.752   0.000    2434    2433   0.041  3576510   855.776
  211.277  0x0025005f VoipCall  Ulink   11.510   0.761   0.000    1074    1073   0.093  1577310  1096.316
  211.328  0x002f005c VoipCall  Ulink   22.575   1.565   0.000     840     839   0.119  1233330   437.051
  211.334  0x001b004a VoipCall  Ulink   53.359   0.716   0.000    8505    8504   0.012 12500880  1874.214
  211.351  0x00210069 VoipCall  Ulink   11.079   0.725   0.000     799     798   0.125  1173060   847.064
  211.508  0x00250051 VoipCall  Ulink   27.059   1.565   0.000     261     260   0.383   382200   112.996
  211.515  0x0003004c VoipCall  Ulink   49.230   1.565   0.000    1501    1500   0.067  2205000   358.319
  211.530  0x0007005c VoipCall  Ulink   21.241   0.695   0.000    1962    1961   0.051  2882670  1085.707
  211.573  0x00200057 VoipCall  Ulink   20.798   0.674   0.000    1567    1566   0.064  2302020   885.498
  211.622  0x00250043 VoipCall  Ulink   58.087   1.565   0.000     413     412   0.242   605640    83.411
  211.636  0x00170048 VoipCall  Ulink   70.590   0.792   0.000   10750   10749   0.009 15801030  1790.729
  211.638  0x00240054 VoipCall  Ulink   18.287   1.041   0.000    1443    1442   0.069  2119740   927.338
  211.674  0x0002004d VoipCall  Ulink   38.388   1.080   0.000    2344    2343   0.043  3444210   717.770
  211.740  0x00200053 VoipCall  Ulink   28.270   1.565   0.019      27      26   3.704    38220    10.815
  211.762  0x000f003a VoipCall  Ulink   90.074   0.958   0.000    5949    5948   0.017  8743560   776.565
  211.810  0x00260050 VoipCall  Ulink   69.101   1.565   0.000    1655    1654   0.060  2431380   281.487
  211.828  0x00310062 VoipCall  Ulink   25.993   1.565   0.000     658     657   0.152   965790   297.247
  211.862  0x0015004d VoipCall  Ulink   33.707   1.565   0.000    1142    1141   0.088  1677270   398.077
  211.864  0x00060039 VoipCall  Ulink   99.603   0.924   0.000    6963    6962   0.014 10234140   821.991
  211.889  0x00010041 VoipCall  Ulink   79.389   0.761   0.000    7843    7842   0.013 11527740  1161.647
  211.896  0x00310067 VoipCall  Ulink   16.832   1.565   0.000     859     858   0.116  1261260   599.466
  212.044  0x00020036 VoipCall  Ulink   87.856   0.735   0.000    9074    9073   0.011 13337310  1214.467
  212.269  0x00010037 VoipCall  Ulink   94.023   0.787   0.000    6798    6797   0.015  9991590   850.138
  212.333  0x000a0036 VoipCall  Ulink   99.318   1.565   0.000     667     666   0.150   979020    78.859
  212.403  0x000b005e VoipCall  Ulink   24.548   1.565   0.000     245     244   0.408   358680   116.891
  212.406  0x0008004f VoipCall  Ulink   81.227   1.565   0.000    4474    4473   0.022  6575310   647.601
  212.411  0x00210064 VoipCall  Ulink   18.726   1.016   0.000    1385    1384   0.072  2034480   869.149
  212.517  0x00090058 VoipCall  Ulink   37.498   1.565   0.000    1107    1106   0.090  1625820   346.864
  212.543  0x00000040 VoipCall  Ulink   65.722   1.565   0.000     212     211   0.472   310170    37.755
  212.686  0x00300052 VoipCall  Ulink   53.135   0.690   0.000    4524    4523   0.022  6648810  1001.049
  212.695  0x00060056 VoipCall  Ulink   46.052   1.565   0.000     983     982   0.102  1443540   250.767
  212.764  0x0003003a VoipCall  Ulink   79.003   0.747   0.000   13259   13258   0.008 19489260  1973.519
  212.842  0x00030044 VoipCall  Ulink   65.071   1.565   0.000    2136    2135   0.047  3138450   385.848
  212.888  0x001a0059 VoipCall  Ulink   58.688   0.769   0.000   11192   11191   0.009 16450770  2242.479
  212.941  0x001b004e VoipCall  Ulink   49.943   1.565   0.000     682     681   0.147  1001070   160.353
  213.053  0x0005004d VoipCall  Ulink   46.871   1.565   0.001      74      73   1.351   107310    18.315
  213.074  0x0027003d VoipCall  Ulink   56.894   1.565   0.000     715     714   0.140  1049580   147.584
  213.092  0x00240040 VoipCall  Ulink   57.734   1.565   0.000    2480    2479   0.040  3644130   504.950
  213.115  0x00150045 VoipCall  Ulink   53.223   0.684   0.000    3506    3505   0.029  5152350   774.453
  213.142  0x0012005b VoipCall  Ulink    6.602   1.565   0.000     423     422   0.236   620340   751.755
  213.172  0x00080046 VoipCall  Ulink   99.299   0.729   0.000   16255   16254   0.006 23893380  1924.963
  213.199  0x0011004f VoipCall  Ulink   37.432   1.565   0.000    1167    1166   0.086  1714020   366.317
  213.279  0x0008006c VoipCall  Ulink   25.918   1.565   0.000    1498    1497   0.067  2200590   679.239
  213.297  0x000c0054 VoipCall  Ulink   48.059   0.773   0.000    9372    9371   0.011 13775370  2293.088
  213.437  0x0005004a VoipCall  Ulink   53.488   1.565   0.000    2850    2849   0.035  4188030   626.391
  213.441  0x000f0050 VoipCall  Ulink   50.761   0.812   0.000    5392    5391   0.019  7924770  1248.961
  213.511  0x002c0059 VoipCall  Ulink   60.764   1.565   0.000    1938    1937   0.052  2847390   374.876
  213.531  0x000a006c VoipCall  Ulink    5.647   1.162   0.000     432     431   0.231   633570   897.573
  213.571  0x00150052 VoipCall  Ulink   27.471   1.565   0.000     267     266   0.375   391020   113.873
  213.621  0x000a0047 VoipCall  Ulink   80.337   0.751   0.000    6004    6003   0.017  8824410   878.743
  213.717  0x001f0056 VoipCall  Ulink   42.130   1.565   0.000     574     573   0.174   842310   159.943
  213.801  0x00270048 VoipCall  Ulink   40.879   0.843   0.000    4294    4293   0.023  6310710  1235.006
  213.818  0x000f005c VoipCall  Ulink   34.963   1.565   0.000    1604    1603   0.062  2356410   539.174
  213.828  0x000c0061 VoipCall  Ulink   17.273   0.897   0.000    1683    1682   0.059  2472540  1145.137
  213.910  0x0003004d VoipCall  Ulink   47.718   1.565   0.000     220     219   0.455   321930    53.971
  213.960  0x001e0039 VoipCall  Ulink   98.490   1.565   0.000    2039    2038   0.049  2995860   243.343
  213.971  0x001c0040 VoipCall  Ulink   90.934   1.565   0.000    4564    4563   0.022  6707610   590.108
  213.993  0x00270043 VoipCall  Ulink   45.566   0.716   0.000    5375    5374   0.019  7899780  1386.950
  213.998  0x0023003d VoipCall  Ulink   74.820   1.565   0.000    1772    1771   0.056  2603370   278.362
  214.035  0x002c0067 VoipCall  Ulink   14.786   1.565   0.000     749     748   0.134  1099560   594.933
  214.188  0x000f005a VoipCall  Ulink   38.123   1.565   0.000     770     769   0.130  1130430   237.217
  214.304  0x002c0048 VoipCall  Ulink   91.437   0.745   0.000    7406    7405   0.014 10885350   952.381
  214.409  0x000a0038 VoipCall  Ulink   99.677   0.721   0.000   13016   13015   0.008 19132050  1535.528
  214.460  0x001b0059 VoipCall  Ulink   23.602   0.670   0.000    1553    1552   0.064  2281440   773.300
  214.504  0x000d0068 VoipCall  Ulink   55.850   1.565   0.000     423     422   0.236   620340    88.857
  214.563  0x00100048 VoipCall  Ulink   54.725   1.565   0.000    1317    1316   0.076  1934520   282.797
  214.625  0x000f005e VoipCall  Ulink   35.026   0.701   0.000    2456    2455   0.041  3608850   824.263
  214.647  0x00190050 VoipCall  Ulink   70.540   0.753   0.000    5229    5228   0.019  7685160   871.574
  214.678  0x0025005e VoipCall  Ulink   15.183   1.565   0.000     352     351   0.284   515970   271.874
  214.681  0x0024004e VoipCall  Ulink   33.513   1.565   0.000     945     944   0.106  1387680   331.258
  214.685  0x0006006b VoipCall  Ulink   15.285   0.759   0.000    2276    2275   0.044  3344250  1750.352
  214.723  0x00140038 VoipCall  Ulink   82.236   1.565   0.000     396     395   0.253   580650    56.486
  214.781  0x00040061 VoipCall  Ulink   12.011   1.281   0.000    1364    1363   0.073  2003610  1334.508
  214.792  0x00150040 VoipCall  Ulink   60.468   0.764   0.000    5542    5541   0.018  8145270  1077.623
  214.810  0x0027003c VoipCall  Ulink   66.550   0.702   0.000   10331   10330   0.010 15185100  1825.411
  214.861  0x00300047 VoipCall  Ulink   84.529   0.672   0.000    8512    8511   0.012 12511170  1184.089
  214.880  0x000e003f VoipCall  Ulink   72.403   0.771   0.000    9123    9122   0.011 13409340  1481.637
  214.883  0x00050042 VoipCall  Ulink   74.099   1.565   0.000    1634    1633   0.061  2400510   259.167
  214.894  0x001e003a VoipCall  Ulink   97.316   1.565   0.000    1148    1147   0.087  1686090   138.607
  214.906  0x0026004b VoipCall  Ulink   84.395   0.670   0.000    7464    7463   0.013 10970610  1039.929
  214.972  0x00160041 VoipCall  Ulink   73.392   0.780   0.000   12246   12245   0.008 18000150  1962.085
  215.010  0x002b0057 VoipCall  Ulink   25.323   0.711   0.000    3486    3485   0.029  5122950  1618.459
  215.029  0x0024004f VoipCall  Ulink   33.426   0.918   0.000    5808    5807   0.017  8536290  2043.043
  215.079  0x00160057 VoipCall  Ulink   38.620   0.771   0.000    2953    2952   0.034  4339440   898.890
  215.080  0x00260055 VoipCall  Ulink   63.958   1.565   0.000    1199    1198   0.083  1761060   220.276
  215.120  0x00060045 VoipCall  Ulink   92.602   0.747   0.000    8950    8949   0.011 13155030  1136.479
  215.141  0x00070061 VoipCall  Ulink   11.619   1.565   0.000     393     392   0.254   576240   396.760
  215.171  0x001f0045 VoipCall  Ulink   65.638   1.565   0.000    1139    1138   0.088  1672860   203.889
  215.185  0x000e0043 VoipCall  Ulink   62.629   0.786   0.000    4587    4586   0.022  6741420   861.130
  215.205  0x00190041 VoipCall  Ulink   89.065   0.714   0.000   14704   14703   0.007 21613410  1941.358
  215.213  0x00300049 VoipCall  Ulink   82.735   1.565   0.000    4799    4798   0.021  7053060   681.989
  215.291  0x00130043 VoipCall  Ulink   80.933   1.565   0.000    2932    2931   0.034  4308570   425.892
