  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x028027274d756d11       10.0.0.40       10.0.0.39    10061    30061    17        0           0        1        0        1          112.905             207.4      20728268        1903979
0x028027274e756e11       10.0.0.40       10.0.0.39    10062    30062    17        0           0        1        0        1          119.999             191.8      23989184        2741594
0x028027274f756f11       10.0.0.40       10.0.0.39    10063    30063    17        0           0        0        0        1          132.696             220.2       2019312         185037
0x0280272750757011       10.0.0.40       10.0.0.39    10064    30064    17        0           0        0        0        1          132.801             169.2        194048          57074
0x0280272751757111       10.0.0.40       10.0.0.39    10065    30065    17        0           0        0        0        1          134.341             184.2       1696404         297227
0x0280272752757211       10.0.0.40       10.0.0.39    10066    30066    17        0           0        0        0        1           136.55             196.3       1285568         192412
0x0280272753757311       10.0.0.40       10.0.0.39    10067    30067    17        0           0        1        0        1          141.354             211.2       7176744         836380
0x0280272754757411       10.0.0.40       10.0.0.39    10068    30068    17        0           0        0        0        1          143.036             186.1       1137000         246076
0x0280272755757511       10.0.0.40       10.0.0.39    10069    30069    17        0           0        1        0        1          144.591             220.3       5824472         617908
0x0280272756757611       10.0.0.40       10.0.0.39    10070    30070    17        0           0        1        0        1          155.984             256.4      18951516        1612623
0x0280272757757711       10.0.0.40       10.0.0.39    10071    30071    17        0           0        1        0        1          157.483             207.8       5765348        1084820
0x0280272758757811       10.0.0.40       10.0.0.39    10072    30072    17        0           0        1        0        1           167.87             280.8       9440132         673516
0x0280272759757911       10.0.0.40       10.0.0.39    10073    30073    17        0           0        0        0        1          168.248             298.1       3565632         234288
0x028027275a757a11       10.0.0.40       10.0.0.39    10074    30074    17        0           0        1        0        1          169.355             265.6      14170052        1250592
0x028027275b757b11       10.0.0.40       10.0.0.39    10075    30075    17        0           0        1        0        1          169.567             207.8       1044524         274577
0x028027275c757c11       10.0.0.40       10.0.0.39    10076    30076    17        0           0        1        0        1          170.074             245.4      18141972        2075569
0x028027275d757d11       10.0.0.40       10.0.0.39    10077    30077    17        0           0        1        0        1          173.425             302.4      27582104        1743294
0x028027275e757e11       10.0.0.40       10.0.0.39    10078    30078    17        0           0        1        0        1          173.555             296.6      12240184         840926
0x028027275f757f11       10.0.0.40       10.0.0.39    10079    30079    17        0           0        0        0        1          179.455             307.6       4617736         306456
0x0280272760758011       10.0.0.40       10.0.0.39    10080    30080    17        0           0        1        0        1          187.763             235.1       1570576         297481
0x0280272761758111       10.0.0.40       10.0.0.39    10081    30081    17        0           0        1        0        1          188.203               249       9506836        1468317
0x0280272762758211       10.0.0.40       10.0.0.39    10082    30082    17        0           0        1        0        1          188.472             234.5       5107404         983894
0x0280272763758311       10.0.0.40       10.0.0.39    10083    30083    17        0           0        0        0        1          189.334             245.3        761032         120163
0x0280272764758411       10.0.0.40       10.0.0.39    10084    30084    17        0           0        1        0        1          189.775               236       2267936         451047
0x0280272765758511       10.0.0.40       10.0.0.39    10085    30085    17        0           0        0        0        1          191.645             304.6       4958836         366116
0x0280272766758611       10.0.0.40       10.0.0.39    10086    30086    17        0           0        1        0        1          193.173               285       6453612         594620
0x0280272767758711       10.0.0.40       10.0.0.39    10087    30087    17        0           0        0        0        1          193.312             263.6       2169396         260244
0x0280272768758811       10.0.0.40       10.0.0.39    10088    30088    17        0           0        1        0        1          196.454             274.5      18487620        2011010
0x0280272769758911       10.0.0.40       10.0.0.39    10089    30089    17        0           0        1        0        1          201.449             314.5      13457532         991796
0x028027276a758a11       10.0.0.40       10.0.0.39    10090    30090    17        0           0        0        0        1          204.569             331.4       3335200         212718
0x028027276b758b11       10.0.0.40       10.0.0.39    10091    30091    17        0           0        0        0        1          205.537             242.2        639752         148507
0x028027276c758c11       10.0.0.40       10.0.0.39    10092    30092    17        0           0        0        0        1          206.837             305.1       5163496         443393
0x028027276d758d11       10.0.0.40       10.0.0.39    10093    30093    17        0           0        0        0        1          208.327             245.5        480572         121383
0x028027276e758e11       10.0.0.40       10.0.0.39    10094    30094    17        0           0        1        0        1          208.504             289.6       6429356         719406
0x028027276f758f11       10.0.0.40       10.0.0.39    10095    30095    17        0           0        1        0        1          210.132             304.7      14326200        1275303
0x0280272770759011       10.0.0.40       10.0.0.39    10096    30096    17        0           0        0        0        1          210.181               248        594272         159431
0x0280272771759111       10.0.0.40       10.0.0.39    10097    30097    17        0           0        1        0        1           213.31             277.9       8668488        1223292
0x0280272772759211       10.0.0.40       10.0.0.39    10098    30098    17        0           0        1        0        1          214.572             328.7      51396948        3900069
0x0280272773759311       10.0.0.40       10.0.0.39    10099    30099    17        0           0        0        0        1          214.728             325.3       1394720         105990
0x0280272774759411       10.0.0.40       10.0.0.39    10100    30100    17        0           0        0        0        1           216.53             312.3       3767260         322434
0x0280272775759511       10.0.0.40       10.0.0.39    10101    30101    17        0           0        1        0        1          216.765             279.2       9732720        1462603
0x0280272776759611       10.0.0.40       10.0.0.39    10102    30102    17        0           0        0        0        1          220.238             323.5       2950136         236573
0x0280272777759711       10.0.0.40       10.0.0.39    10103    30103    17        0           0        1        0        1          221.761             339.4      11415480         843725
0x0280272778759811       10.0.0.40       10.0.0.39    10104    30104    17        0           0        0        0        1          225.674             319.5       5187752         492158
0x0280272779759911       10.0.0.40       10.0.0.39    10105    30105    17        0           0        1        0        1          226.104             334.5      12241700         942609
0x028027277a759a11       10.0.0.40       10.0.0.39    10106    30106    17        0           0        0        0        1          228.143             278.2        677652         129518
0x028027277b759b11       10.0.0.40       10.0.0.39    10107    30107    17        0           0        0        0        1          230.019             280.7       1038460         166215
0x028027277c759c11       10.0.0.40       10.0.0.39    10108    30108    17        0           0        0        0        1          231.026             340.3        335036          24595
0x028027277d759d11       10.0.0.40       10.0.0.39    10109    30109    17        0           0        1        0        1          233.545             323.7       5495500         508516
0x028027277e759e11       10.0.0.40       10.0.0.39    10110    30110    17        0           0        0        0        1          235.453             304.6        859572         106536
0x028027277f759f11       10.0.0.40       10.0.0.39    10111    30111    17        0           0        0        0        1          237.186             320.1       3270012         315891
0x028027278075a011       10.0.0.40       10.0.0.39    10112    30112    17        0           0        1        0        1          240.816             289.8       2574168         525554
0x028027278175a111       10.0.0.40       10.0.0.39    10113    30113    17        0           0        1        0        1          245.895             345.8       9855516         837830
0x028027278275a211       10.0.0.40       10.0.0.39    10114    30114    17        0           0        0        0        1          248.001             373.5       2907688         190670
0x028027278375a311       10.0.0.40       10.0.0.39    10115    30115    17        0           0        1        0        1          249.638             309.2       4399432         698851
0x028027278475a411       10.0.0.40       10.0.0.39    10116    30116    17        0           0        0        0        1          250.571             349.5        527568          47194
0x028027278575a511       10.0.0.40       10.0.0.39    10117    30117    17        0           0        0        0        1          251.303             315.6       1196124         163023
0x028027278675a611       10.0.0.40       10.0.0.39    10118    30118    17        0           0        0        0        1          254.908             339.6        269848          28748
0x028027278775a711       10.0.0.40       10.0.0.39    10119    30119    17        0           0        0        0        1          257.006             326.5       1173384         149016
0x028027278875a811       10.0.0.40       10.0.0.39    10120    30120    17        0           0        1        0        1          258.963             319.6       2872820         450311
0x028027278975a911       10.0.0.40       10.0.0.39    10121    30121    17        0           0        0        0        1           262.96             351.4       3694492         339567
0x028027278a75aa11       10.0.0.40       10.0.0.39    10122    30122    17        0           0        0        0        1          264.687             347.9       2602972         276494
0x028027278b75ab11       10.0.0.40       10.0.0.39    10123    30123    17        0           0        0        0        1          267.554             358.4       4011336         389230
0x028027278c75ac11       10.0.0.40       10.0.0.39    10124    30124    17        0           0        0        0        1          267.667             378.5       2451372         191639
0x028027278d75ad11       10.0.0.40       10.0.0.39    10125    30125    17        0           0        1        0        1          269.344             371.3      13628840        1083202
0x028027278e75ae11       10.0.0.40       10.0.0.39    10126    30126    17        0           0        0        0        1              275             325.2       1791912         318562
0x028027278f75af11       10.0.0.40       10.0.0.39    10127    30127    17        0           0        0        0        1          275.264             371.4       3497412         295338
0x028027279075b011       10.0.0.40       10.0.0.39    10128    30128    17        0           0        1        0        1          276.799               397      38095564        2692234
0x028027279175b111       10.0.0.40       10.0.0.39    10129    30129    17        0           0        0        0        1          277.885             353.6       1793428         198950
0x028027279275b211       10.0.0.40       10.0.0.39    10130    30130    17        0           0        0        0        1          278.936             380.8       6665852         527652
0x028027279375b311       10.0.0.40       10.0.0.39    10131    30131    17        0           0        0        0        1          279.537             335.9        239528          37972
0x028027279475b411       10.0.0.40       10.0.0.39    10132    30132    17        0           0        1        0        1          281.737             404.4      19597332        1325683
0x028027279575b511       10.0.0.40       10.0.0.39    10133    30133    17        0           0        1        0        1          284.166             326.7       1287084         287346
0x028027279675b611       10.0.0.40       10.0.0.39    10134    30134    17        0           0        1        0        1          284.745             399.3      23281212        1769501
0x028027279775b711       10.0.0.40       10.0.0.39    10135    30135    17        0           0        1        0        1          285.433             343.8       4334244         635442
0x028027279875b811       10.0.0.40       10.0.0.39    10136    30136    17        0           0        0        0        1          290.419             403.6        697360          50911
0x028027279975b911       10.0.0.40       10.0.0.39    10137    30137    17        0           0        0        0        1          290.751             411.3       4837556         324534
0x028027279a75ba11       10.0.0.40       10.0.0.39    10138    30138    17        0           0        0        0        1          294.065             350.4        433576          62011
0x028027279b75bb11       10.0.0.40       10.0.0.39    10139    30139    17        0           0        1        0        1          294.039             413.9      14952308        1031537
0x028027279c75bc11       10.0.0.40       10.0.0.39    10140    30140    17        0           0        1        0        1          296.777             389.9      11159276        1072716
0x028027279d75bd11       10.0.0.40       10.0.0.39    10141    30141    17        0           0        1        0        1          299.916             417.1      14292848        1038687
0x028027279e75be11       10.0.0.40       10.0.0.39    10142    30142    17        0           0        0        0        1           301.51             344.3        891408         185277
0x028027279f75bf11       10.0.0.40       10.0.0.39    10143    30143    17        0           0        1        0        1          305.927             381.7      11354840        1226341
0x02802727a075c011       10.0.0.40       10.0.0.39    10144    30144    17        0           0        0        0        1          306.046             355.2        568500         103471
0x02802727a175c111       10.0.0.40       10.0.0.39    10145    30145    17        0           0        0        0        1          309.341               389       3213920         363881
0x02802727a275c211       10.0.0.40       10.0.0.39    10146    30146    17        0           0        1        0        1          313.698             378.2      12923900        1836365
0x02802727a375c311       10.0.0.40       10.0.0.39    10147    30147    17        0           0        1        0        1          314.196             375.4       5025540         720455
0x02802727a475c411       10.0.0.40       10.0.0.39    10148    30148    17        0           0        1        0        1          314.634             373.9       5960912         861315
0x02802727a575c511       10.0.0.40       10.0.0.39    10149    30149    17        0           0        0        0        1          315.185             402.5       4875456         459865
0x02802727a675c611       10.0.0.40       10.0.0.39    10150    30150    17        0           0        1        0        1          316.912             358.6       1750980         423347
0x02802727a775c711       10.0.0.40       10.0.0.39    10151    30151    17        0           0        1        0        1          316.945             362.8       2549912         473796
0x02802727a875c811       10.0.0.40       10.0.0.39    10152    30152    17        0           0        0        0        1          317.595             367.9        222852          42042
0x02802727a975c911       10.0.0.40       10.0.0.39    10153    30153    17        0           0        1        0        1          317.772             398.7       4904260         543193
0x02802727aa75ca11       10.0.0.40       10.0.0.39    10154    30154    17        0           0        1        0        1          320.304             360.5       1702468         343101
0x02802727ab75cb11       10.0.0.40       10.0.0.39    10155    30155    17        0           0        1        0        1           322.54             402.2      10987968        1134827
0x02802727ac75cc11       10.0.0.40       10.0.0.39    10156    30156    17        0           0        1        0        1          323.661             385.8       5915432         839978
0x02802727ad75cd11       10.0.0.40       10.0.0.39    10157    30157    17        0           0        1        0        1           324.04             372.1       2302804         400838
0x02802727ae75ce11       10.0.0.40       10.0.0.39    10158    30158    17        0           0        1        0        1          325.149               449      11162308         777515
0x02802727af75cf11       10.0.0.40       10.0.0.39    10159    30159    17        0           0        0        0        1           327.81               377        291072          55192
0x02802727b075d011       10.0.0.40       10.0.0.39    10160    30160    17        0           0        1        0        1          332.063             462.1      41882532        2618945
0x02802727b175d111       10.0.0.40       10.0.0.39    10161    30161    17        0           0        1        0        1          333.496             418.6       5879048         614772
0x02802727b275d211       10.0.0.40       10.0.0.39    10162    30162    17        0           0        1        0        1          338.461             439.6      45654340        3989950
0x02802727b375d311       10.0.0.40       10.0.0.39    10163    30163    17        0           0        0        0        1          339.267               431       3624756         319596
0x02802727b475d411       10.0.0.40       10.0.0.39    10164    30164    17        0           0        0        0        1           339.59             449.4       5401508         430357
0x02802727b575d511       10.0.0.40       10.0.0.39    10165    30165    17        0           0        0        0        1          341.442             471.3       1938964         120659
0x02802727b675d611       10.0.0.40       10.0.0.39    10166    30166    17        0           0        1        0        1          343.065             431.2       5518240         507803
0x02802727b775d711       10.0.0.40       10.0.0.39    10167    30167    17        0           0        0        0        1          344.112             415.8       1353788         164375
0x02802727b875d811       10.0.0.40       10.0.0.39    10168    30168    17        0           0        1        0        1          347.294             456.8      18728664        1458819
0x02802727b975d911       10.0.0.40       10.0.0.39    10169    30169    17        0           0        0        0        1          348.205             466.1       2313416         165546
0x02802727ba75da11       10.0.0.40       10.0.0.39    10170    30170    17        0           0        1        0        1          354.786               430       6326268         672883
0x02802727bb75db11       10.0.0.40       10.0.0.39    10171    30171    17        0           0        1        0        1          357.431             411.9      12085552        1839193
0x02802727bc75dc11       10.0.0.40       10.0.0.39    10172    30172    17        0           0        1        0        1          358.482             459.4       7720988         674927
0x02802727bd75dd11       10.0.0.40       10.0.0.39    10173    30173    17        0           0        1        0        1          360.854             437.3       7520876         870142
0x02802727be75de11       10.0.0.40       10.0.0.39    10174    30174    17        0           0        0        0        1          363.254             413.5        479056          81984
0x02802727bf75df11       10.0.0.40       10.0.0.39    10175    30175    17        0           0        0        0        1          369.871             458.9        747388          74618
0x02802727c075e011       10.0.0.40       10.0.0.39    10176    30176    17        0           0        0        0        1          369.801             446.4       1464456         166893
0x02802727c175e111       10.0.0.40       10.0.0.39    10177    30177    17        0           0        1        0        1          369.868             431.7       6737104         896314
0x02802727c275e211       10.0.0.40       10.0.0.39    10178    30178    17        0           0        0        0        1          369.882             424.3       2178492         347735
0x02802727c375e311       10.0.0.40       10.0.0.39    10179    30179    17        0           0        1        0        1          370.073             432.4       7752824        1034962
0x02802727c475e411       10.0.0.40       10.0.0.39    10180    30180    17        0           0        0        0        1          374.701             440.4        327456          40117
0x02802727c575e511       10.0.0.40       10.0.0.39    10181    30181    17        0           0        1        0        1          375.463             480.2      18225352        1394754
0x02802727c675e611       10.0.0.40       10.0.0.39    10182    30182    17        0           0        0        0        1          377.967             446.7       1396236         180063
0x02802727c775e711       10.0.0.40       10.0.0.39    10183    30183    17        0           0        0        0        1          381.366             438.6       2307352         379543
0x02802727c875e811       10.0.0.40       10.0.0.39    10184    30184    17        0           0        1        0        1           382.85             496.8      13177072         983825
0x02802727c975e911       10.0.0.40       10.0.0.39    10185    30185    17        0           0        1        0        1          382.904             500.8      16083244        1098811
0x02802727ca75ea11       10.0.0.40       10.0.0.39    10186    30186    17        0           0        0        0        1          383.961             464.4        485120          51039
0x02802727cb75eb11       10.0.0.40       10.0.0.39    10187    30187    17        0           0        0        0        1          385.017             498.7        633688          48288
0x02802727cc75ec11       10.0.0.40       10.0.0.39    10188    30188    17        0           0        1        0        1          387.581             437.5       6835644        1289163
0x02802727cd75ed11       10.0.0.40       10.0.0.39    10189    30189    17        0           0        1        0        1          390.874             450.1       5092244         689005
0x02802727ce75ee11       10.0.0.40       10.0.0.39    10190    30190    17        0           0        0        0        1           398.05             501.4       3702072         290500
0x02802727cf75ef11       10.0.0.40       10.0.0.39    10191    30191    17        0           0        1        0        1          398.396             434.8        809544         204923
0x02802727d075f011       10.0.0.40       10.0.0.39    10192    30192    17        0           0        1        0        1          400.576             470.1       6103416         703322
0x02802727d175f111       10.0.0.40       10.0.0.39    10193    30193    17        0           0        0        0        1          401.769             464.9       1041492         143084
0x02802727d275f211       10.0.0.40       10.0.0.39    10194    30194    17        0           0        1        0        1          404.313             489.1      17411260        1840333
0x02802727d375f311       10.0.0.40       10.0.0.39    10195    30195    17        0           0        0        0        1          405.275             521.6       4211448         293671
0x02802727d475f411       10.0.0.40       10.0.0.39    10196    30196    17        0           0        1        0        1          408.368             475.4      10525588        1366249
0x02802727d575f511       10.0.0.40       10.0.0.39    10197    30197    17        0           0        0        0        1          408.487               525       3360972         241116
0x02802727d675f611       10.0.0.40       10.0.0.39    10198    30198    17        0           0        1        0        1          409.486             496.9      34720948        3449947
0x02802727d775f711       10.0.0.40       10.0.0.39    10199    30199    17        0           0        0        0        1          411.055               490       2208812         223834
0x02802727d875f811       10.0.0.40       10.0.0.39    10200    30200    17        0           0        1        0        1          411.815             455.5       2393764         501503
0x02802727d975f911       10.0.0.40       10.0.0.39    10201    30201    17        0           0        1        0        1          413.612             560.1       3711168         202812
0x02802727da75fa11       10.0.0.40       10.0.0.39    10202    30202    17        0           0        1        0        1          413.959             540.1       5669840         359873
0x02802727db75fb11       10.0.0.40       10.0.0.39    10203    30203    17        0           0        1        0        1          414.627             537.8       6906896         478926
0x02802727dc75fc11       10.0.0.40       10.0.0.39    10204    30204    17        0           0        1        0        1          417.548             463.9       5208976         981622
0x02802727dd75fd11       10.0.0.40       10.0.0.39    10205    30205    17        0           0        1        0        1          421.117             504.9      10692348        1084376
0x02802727de75fe11       10.0.0.40       10.0.0.39    10206    30206    17        0           0        1        0        1          422.218             488.5       3973436         550127
0x02802727df75ff11       10.0.0.40       10.0.0.39    10207    30207    17        0           0        1        0        1          422.529             497.5       9108128        1079945
0x02802727e0760011       10.0.0.40       10.0.0.39    10208    30208    17        0           0        1        0        1          424.015             496.4      14348940        1739670
0x02802727e1760111       10.0.0.40       10.0.0.39    10209    30209    17        0           0        0        0        1           424.12             496.6        610948          74189
0x02802727e2760211       10.0.0.40       10.0.0.39    10210    30210    17        0           0        1        0        1          427.395             524.9       7626996         658881
0x02802727e3760311       10.0.0.40       10.0.0.39    10211    30211    17        0           0        1        0        1          428.986             531.4       6298980         498860
0x02802727e4760411       10.0.0.40       10.0.0.39    10212    30212    17        0           0        0        0        1          429.071               491       1091520         143317
0x02802727e5760511       10.0.0.40       10.0.0.39    10213    30213    17        0           0        0        0        1           435.98             534.8       1106680          94165
0x02802727e6760611       10.0.0.40       10.0.0.39    10214    30214    17        0           0        1        0        1           438.14             519.3      12281116        1367226
0x02802727e7760711       10.0.0.40       10.0.0.39    10215    30215    17        0           0        0        0        1          439.592             501.8       1729756         229076
0x02802727e8760811       10.0.0.40       10.0.0.39    10216    30216    17        0           0        1        0        1          441.231             570.1       1455360          90416
0x02802727e9760911       10.0.0.40       10.0.0.39    10217    30217    17        0           0        0        0        1          442.102             509.1       2909204         401973
0x02802727ea760a11       10.0.0.40       10.0.0.39    10218    30218    17        0           0        1        0        1          443.503             560.1       3492864         239859
0x02802727eb760b11       10.0.0.40       10.0.0.39    10219    30219    17        0           0        1        0        1          444.612             540.6       7310152         613088
0x02802727ec760c11       10.0.0.40       10.0.0.39    10220    30220    17        0           0        0        0        1          445.076             497.1        133408          23757
0x02802727ed760d11       10.0.0.40       10.0.0.39    10221    30221    17        0           0        1        0        1            447.4             555.2       6245920         487012
0x02802727ee760e11       10.0.0.40       10.0.0.39    10222    30222    17        0           0        1        0        1          447.916             534.7       8471408         825632
0x02802727ef760f11       10.0.0.40       10.0.0.39    10223    30223    17        0           0        1        0        1          448.291             510.1       5507628         714015
0x02802727f0761011       10.0.0.40       10.0.0.39    10224    30224    17        0           0        1        0        1          450.418               541      26778624        2391439
0x02802727f1761111       10.0.0.40       10.0.0.39    10225    30225    17        0           0        0        0        1          452.098             510.9        730712         100958
0x02802727f2761211       10.0.0.40       10.0.0.39    10226    30226    17        0           0        0        0        1          452.884               527       1350756         161005
0x02802727f3761311       10.0.0.40       10.0.0.39    10227    30227    17        0           0        1        0        1            453.6             554.8       3806676         315906
0x02802727f4761411       10.0.0.40       10.0.0.39    10228    30228    17        0           0        1        0        1          453.666               549       4986124         462032
0x02802727f5761511       10.0.0.40       10.0.0.39    10229    30229    17        0           0        1        0        1          455.383             576.6       5973040         416905
0x02802727f6761611       10.0.0.40       10.0.0.39    10230    30230    17        0           0        1        0        1          455.637             570.1       1820716         127364
0x02802727f7761711       10.0.0.40       10.0.0.39    10231    30231    17        0           0        1        0        1          462.396             559.9       4031044         368115
0x02802727f8761811       10.0.0.40       10.0.0.39    10232    30232    17        0           0        1        0        1          467.357             503.8       1485680         364109
0x02802727f9761911       10.0.0.40       10.0.0.39    10233    30233    17        0           0        1        0        1          468.329             560.1       2095112         182836
0x02802727fa761a11       10.0.0.40       10.0.0.39    10234    30234    17        0           0        1        0        1          474.639             562.9      13083080        1226138
0x02802727fb761b11       10.0.0.40       10.0.0.39    10235    30235    17        0           0        1        0        1          476.053             535.8       3720264         551693
0x02802727fc761c11       10.0.0.40       10.0.0.39    10236    30236    17        0           0        1        0        1          477.777             593.2      17171732        1224114
0x02802727fd761d11       10.0.0.40       10.0.0.39    10237    30237    17        0           0        1        0        1          480.862             533.4       4548000         740442
0x02802727fe761e11       10.0.0.40       10.0.0.39    10238    30238    17        0           0        1        0        1           481.03             521.7       1335596         274180
0x02802727ff761f11       10.0.0.40       10.0.0.39    10239    30239    17        0           0        1        0        1          482.821             522.5       2680288         576736
0x0280272800762011       10.0.0.40       10.0.0.39    10240    30240    17        0           0        1        0        1          486.478             584.9       3943116         337298
0x0280272801762111       10.0.0.40       10.0.0.39    10241    30241    17        0           0        1        0        1          490.841               564       6435420         744416
0x0280272802762211       10.0.0.40       10.0.0.39    10242    30242    17        0           0        1        0        1          491.272             612.9       5034636         339239
0x0280272803762311       10.0.0.40       10.0.0.39    10243    30243    17        0           0        1        0        1          492.867             580.1        221336          20321
0x0280272804762411       10.0.0.40       10.0.0.39    10244    30244    17        0           0        1        0        1          492.857             595.9       2821276         232339
0x0280272805762511       10.0.0.40       10.0.0.39    10245    30245    17        0           0        1        0        1          496.868             555.2       9082356        1367506
0x0280272806762611       10.0.0.40       10.0.0.39    10246    30246    17        0           0        1        0        1          498.296             542.5       5428796        1041394
0x0280272807762711       10.0.0.40       10.0.0.39    10247    30247    17        0           0        1        0        1          501.451             576.3       9881288        1153199
0x0280272808762811       10.0.0.40       10.0.0.39    10248    30248    17        0           0        1        0        1          502.508               570       7865008         932257
0x0280272809762911       10.0.0.40       10.0.0.39    10249    30249    17        0           0        1        0        1          503.361             558.9       4176580         716411
0x02a0292710753011       10.0.0.42       10.0.0.41    10000    30000    17        0           0        1        0        1          1.16652              50.3        307748          50415
0x02a0292711753111       10.0.0.42       10.0.0.41    10001    30001    17        0           0        1        0        1          2.33056             123.1       6060968         412067
0x02a0292712753211       10.0.0.42       10.0.0.41    10002    30002    17        0           0        1        0        1          2.34344              62.8       5369672         745056
0x02a0292713753311       10.0.0.42       10.0.0.41    10003    30003    17        0           0        1        0        1          3.67061             120.3       5827504         400758
0x02a0292714753411       10.0.0.42       10.0.0.41    10004    30004    17        0           0        1        0        1          4.30769             104.3       3971920         332057
0x02a0292715753511       10.0.0.42       10.0.0.41    10005    30005    17        0           0        1        0        1          4.35008              84.3      10420984        1102021
0x02a0292716753611       10.0.0.42       10.0.0.41    10006    30006    17        0           0        1        0        1          5.57566               113      24430340        1871620
0x02a0292717753711       10.0.0.42       10.0.0.41    10007    30007    17        0           0        1        0        1          13.2074             106.5      14179148        1306945
0x02a0292718753811       10.0.0.42       10.0.0.41    10008    30008    17        0           0        1        0        1          23.7813             123.4       2486240         206715
0x02a0292719753911       10.0.0.42       10.0.0.41    10009    30009    17        0           0        1        0        1          24.2212             118.2      16635068        1551437
0x02a029271a753a11       10.0.0.42       10.0.0.41    10010    30010    17        0           0        1        0        1          25.7285              99.2       2327060         289653
0x02a029271b753b11       10.0.0.42       10.0.0.41    10011    30011    17        0           0        1        0        1          26.3201              76.2        915664         167704
0x02a029271c753c11       10.0.0.42       10.0.0.41    10012    30012    17        0           0        1        0        1          27.4799              70.8       3509540         660306
0x02a029271d753d11       10.0.0.42       10.0.0.41    10013    30013    17        0           0        1        0        1          31.0863             128.2       4723856         425028
0x02a029271e753e11       10.0.0.42       10.0.0.41    10014    30014    17        0           0        1        0        1          32.0192             146.5      15161516        1123275
0x02a029271f753f11       10.0.0.42       10.0.0.41    10015    30015    17        0           0        1        0        1          32.3625             111.8      11310876        1165505
0x02a0292720754011       10.0.0.42       10.0.0.41    10016    30016    17        0           0        1        0        1          35.4619             152.5      10037436         701072
0x02a0292721754111       10.0.0.42       10.0.0.41    10017    30017    17        0           0        1        0        1          36.0083              85.8       3973436         722578
0x02a0292722754211       10.0.0.42       10.0.0.41    10018    30018    17        0           0        1        0        1          38.8495             109.9      11527664        1508102
0x02a0292723754311       10.0.0.42       10.0.0.41    10019    30019    17        0           0        1        0        1          45.3809             137.4      18878748        1784821
0x02a0292724754411       10.0.0.42       10.0.0.41    10020    30020    17        0           0        1        0        1          45.7471               137       8976236         852313
0x02a0292725754511       10.0.0.42       10.0.0.41    10021    30021    17        0           0        0        0        1          46.2538             140.7       1511452         128982
0x02a0292726754611       10.0.0.42       10.0.0.41    10022    30022    17        0           0        1        0        1          47.5283             151.2      10014696         781850
0x02a0292727754711       10.0.0.42       10.0.0.41    10023    30023    17        0           0        1        0        1          48.9154             148.8      14881056        1307009
0x02a0292728754811       10.0.0.42       10.0.0.41    10024    30024    17        0           0        1        0        1          50.2633              98.7       5090728        1024892
0x02a0292729754911       10.0.0.42       10.0.0.41    10025    30025    17        0           0        0        0        1          51.8141             155.6        348680          28409
0x02a029272a754a11       10.0.0.42       10.0.0.41    10026    30026    17        0           0        0        0        1          52.7138              89.2        401740         117785
0x02a029272b754b11       10.0.0.42       10.0.0.41    10027    30027    17        0           0        0        0        1          53.8362              91.6        187984          41584
0x02a029272c754c11       10.0.0.42       10.0.0.41    10028    30028    17        0           0        1        0        1          57.0817             149.1      22732420        2193234
0x02a029272d754d11       10.0.0.42       10.0.0.41    10029    30029    17        0           0        1        0        1          59.9026             161.2      12857196        1027574
0x02a029272e754e11       10.0.0.42       10.0.0.41    10030    30030    17        0           0        0        0        1          60.7416             120.5       4047720         546450
0x02a029272f754f11       10.0.0.42       10.0.0.41    10031    30031    17        0           0        1        0        1          67.4066             125.3       4604092         700329
0x02a0292730755011       10.0.0.42       10.0.0.41    10032    30032    17        0           0        1        0        1          75.6182             136.5       6881124        1012268
0x02a0292731755111       10.0.0.42       10.0.0.41    10033    30033    17        0           0        0        0        1          77.8143             203.1       2389216         156431
0x02a0292732755211       10.0.0.42       10.0.0.41    10034    30034    17        0           0        0        0        1           80.983             116.7         98540          27167
0x02a0292733755311       10.0.0.42       10.0.0.41    10035    30035    17        0           0        0        0        1          81.1679             191.5       1273440          93607
0x02a0292734755411       10.0.0.42       10.0.0.41    10036    30036    17        0           0        0        0        1          81.3824             148.2        591240          80691
0x02a0292735755511       10.0.0.42       10.0.0.41    10037    30037    17        0           0        1        0        1          84.6047             179.8      14882572        1394228
0x02a0292736755611       10.0.0.42       10.0.0.41    10038    30038    17        0           0        0        0        1          85.0088             187.5       1960188         165083
0x02a0292737755711       10.0.0.42       10.0.0.41    10039    30039    17        0           0        1        0        1          85.8058             203.8      37840876        2650983
0x02a0292738755811       10.0.0.42       10.0.0.41    10040    30040    17        0           0        0        0        1          85.8876             144.2        974788         144112
0x02a0292739755911       10.0.0.42       10.0.0.41    10041    30041    17        0           0        0        0        1          87.0003             177.4        121280          11689
0x02a029273a755a11       10.0.0.42       10.0.0.41    10042    30042    17        0           0        1        0        1          88.2614             176.5       6118576         598843
0x02a029273b755b11       10.0.0.42       10.0.0.41    10043    30043    17        0           0        0        0        1          89.0835             141.5        682200         107187
0x02a029273c755c11       10.0.0.42       10.0.0.41    10044    30044    17        0           0        1        0        1          96.1851             140.1       1710048         312231
0x02a029273d755d11       10.0.0.42       10.0.0.41    10045    30045    17        0           0        1        0        1          96.2854             187.7       9191508         878366
