  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00800727af75cf11       10.0.0.8       10.0.0.7    10159    30159    17        0           0        1        0        1          306.339             366.6      12872356        1919050
0x00800727b075d011       10.0.0.8       10.0.0.7    10160    30160    17        0           0        1        0        1          306.503             409.8      17702332        1514681
0x00800727b175d111       10.0.0.8       10.0.0.7    10161    30161    17        0           0        0        0        1          308.773             428.2       5392412         387848
0x00800727b275d211       10.0.0.8       10.0.0.7    10162    30162    17        0           0        1        0        1          309.686             394.9      12055232        1200809
0x00800727b375d311       10.0.0.8       10.0.0.7    10163    30163    17        0           0        0        0        1          311.026             388.3       2903140         336723
0x00800727b475d411       10.0.0.8       10.0.0.7    10164    30164    17        0           0        1        0        1          313.397             395.5      21822820        2279057
0x00800727b575d511       10.0.0.8       10.0.0.7    10165    30165    17        0           0        0        0        1          315.389               419       4317568         365077
0x00800727b675d611       10.0.0.8       10.0.0.7    10166    30166    17        0           0        1        0        1          316.714             393.7      31184120        3404107
0x00800727b775d711       10.0.0.8       10.0.0.7    10167    30167    17        0           0        0        0        1           319.21               402       2463500         243940
0x00800727b875d811       10.0.0.8       10.0.0.7    10168    30168    17        0           0        1        0        1          320.055             435.9      20940508        1523711
0x00800727b975d911       10.0.0.8       10.0.0.7    10169    30169    17        0           0        1        0        1          321.392             414.7       9934348         896930
0x00800727ba75da11       10.0.0.8       10.0.0.7    10170    30170    17        0           0        0        0        1          327.273             421.2       5651648         487593
0x00800727bb75db11       10.0.0.8       10.0.0.7    10171    30171    17        0           0        0        0        1          329.466             437.5        767096          61041
0x00800727bc75dc11       10.0.0.8       10.0.0.7    10172    30172    17        0           0        1        0        1          332.671             412.1      11244172        1163257
0x00800727bd75dd11       10.0.0.8       10.0.0.7    10173    30173    17        0           0        1        0        1          333.098               397       4262992         599344
0x00800727be75de11       10.0.0.8       10.0.0.7    10174    30174    17        0           0        1        0        1          335.825             406.5      37231444        4641225
0x00800727bf75df11       10.0.0.8       10.0.0.7    10175    30175    17        0           0        0        0        1          337.119               379       1003592         244176
0x00800727c075e011       10.0.0.8       10.0.0.7    10176    30176    17        0           0        1        0        1          338.256             399.3       6115544         945516
0x00800727c175e111       10.0.0.8       10.0.0.7    10177    30177    17        0           0        1        0        1           338.98             406.1       6870512         900760
0x00800727c275e211       10.0.0.8       10.0.0.7    10178    30178    17        0           0        0        0        1          341.204             383.3        607916         125356
0x00800727c375e311       10.0.0.8       10.0.0.7    10179    30179    17        0           0        1        0        1          342.113             468.7      60398956        4098757
0x00800727c475e411       10.0.0.8       10.0.0.7    10180    30180    17        0           0        1        0        1           344.31               465      12414524         858470
0x00800727c575e511       10.0.0.8       10.0.0.7    10181    30181    17        0           0        0        0        1          344.762             386.9        234980          53347
0x00800727c675e611       10.0.0.8       10.0.0.7    10182    30182    17        0           0        0        0        1          345.477             451.6       2637840         201896
0x00800727c775e711       10.0.0.8       10.0.0.7    10183    30183    17        0           0        1        0        1          346.368             417.2       8369836        1052280
0x00800727c875e811       10.0.0.8       10.0.0.7    10184    30184    17        0           0        1        0        1          346.408             426.8      19410864        2110112
0x00800727c975e911       10.0.0.8       10.0.0.7    10185    30185    17        0           0        0        0        1          348.603             460.4       2671192         191831
0x00800727ca75ea11       10.0.0.8       10.0.0.7    10186    30186    17        0           0        0        0        1           350.34             424.2       1735820         199346
0x00800727cb75eb11       10.0.0.8       10.0.0.7    10187    30187    17        0           0        0        0        1          350.841             391.1        456316          93222
0x00800727cc75ec11       10.0.0.8       10.0.0.7    10188    30188    17        0           0        1        0        1          351.422             472.6      16560784        1117291
0x00800727cd75ed11       10.0.0.8       10.0.0.7    10189    30189    17        0           0        0        0        1          358.106               450       1023300          89085
0x00800727ce75ee11       10.0.0.8       10.0.0.7    10190    30190    17        0           0        1        0        1          359.915             482.8      10375504         691208
0x00800727cf75ef11       10.0.0.8       10.0.0.7    10191    30191    17        0           0        1        0        1          360.069             421.6      11536760        1540001
0x00800727d075f011       10.0.0.8       10.0.0.7    10192    30192    17        0           0        0        0        1          360.285             403.6        419932          84588
0x00800727d175f111       10.0.0.8       10.0.0.7    10193    30193    17        0           0        0        0        1          360.543               427       1108196         149109
0x00800727d275f211       10.0.0.8       10.0.0.7    10194    30194    17        0           0        0        0        1          361.963             490.6       5092244         318173
0x00800727d375f311       10.0.0.8       10.0.0.7    10195    30195    17        0           0        0        0        1          361.958             416.4       2011732         334994
0x00800727d475f411       10.0.0.8       10.0.0.7    10196    30196    17        0           0        1        0        1          364.701             448.8      13783472        1464390
0x00800727d575f511       10.0.0.8       10.0.0.7    10197    30197    17        0           0        0        0        1          365.403             431.9       3113864         385638
0x00800727d675f611       10.0.0.8       10.0.0.7    10198    30198    17        0           0        0        0        1          365.478             412.2       1566028         281392
0x00800727d775f711       10.0.0.8       10.0.0.7    10199    30199    17        0           0        1        0        1          367.033             432.2       6176184         784687
0x00800727d875f811       10.0.0.8       10.0.0.7    10200    30200    17        0           0        0        0        1          367.779             465.1        180404          15649
0x00800727d975f911       10.0.0.8       10.0.0.7    10201    30201    17        0           0        0        0        1          368.759             440.3       1250700         140446
0x00800727da75fa11       10.0.0.8       10.0.0.7    10202    30202    17        0           0        1        0        1          368.971             414.1       2461984         480044
0x00800727db75fb11       10.0.0.8       10.0.0.7    10203    30203    17        0           0        0        0        1          373.693             475.9       2275516         189022
0x00800727dc75fc11       10.0.0.8       10.0.0.7    10204    30204    17        0           0        1        0        1          376.015             498.9       8609364         604244
0x00800727dd75fd11       10.0.0.8       10.0.0.7    10205    30205    17        0           0        0        0        1          376.835             429.7       1324984         245565
0x00800727de75fe11       10.0.0.8       10.0.0.7    10206    30206    17        0           0        0        0        1          377.158             468.8       3850640         371854
0x00800727df75ff11       10.0.0.8       10.0.0.7    10207    30207    17        0           0        1        0        1          379.351             441.8       3471640         457929
0x00800727e0760011       10.0.0.8       10.0.0.7    10208    30208    17        0           0        1        0        1          386.787             461.8       6731040         735498
0x00800727e1760111       10.0.0.8       10.0.0.7    10209    30209    17        0           0        1        0        1          389.272             438.7       2810664         552084
0x00800727e2760211       10.0.0.8       10.0.0.7    10210    30210    17        0           0        1        0        1          392.963             496.7      14214016        1171840
0x00800727e3760311       10.0.0.8       10.0.0.7    10211    30211    17        0           0        1        0        1          395.186             456.5      10002568        1459859
0x00800727e4760411       10.0.0.8       10.0.0.7    10212    30212    17        0           0        1        0        1          401.228             483.2       6036712         613085
0x00800727e5760511       10.0.0.8       10.0.0.7    10213    30213    17        0           0        1        0        1          405.788             472.3      10772696        1342135
0x00800727e6760611       10.0.0.8       10.0.0.7    10214    30214    17        0           0        1        0        1          405.962             560.1       4532840         235414
0x00800727e7760711       10.0.0.8       10.0.0.7    10215    30215    17        0           0        1        0        1          409.191             470.9       6831096         898699
0x00800727e8760811       10.0.0.8       10.0.0.7    10216    30216    17        0           0        0        0        1          410.792             495.1       2540816         256621
0x00800727e9760911       10.0.0.8       10.0.0.7    10217    30217    17        0           0        1        0        1          414.636             499.4      34200960        3630462
0x00800727ea760a11       10.0.0.8       10.0.0.7    10218    30218    17        0           0        1        0        1          414.664             490.3      36852444        3913380
0x00800727eb760b11       10.0.0.8       10.0.0.7    10219    30219    17        0           0        1        0        1          414.972             469.8       3755132         667160
0x00800727ec760c11       10.0.0.8       10.0.0.7    10220    30220    17        0           0        1        0        1          415.266             462.6       2187588         391215
0x00800727ed760d11       10.0.0.8       10.0.0.7    10221    30221    17        0           0        1        0        1          417.251             533.8      16689644        1184196
0x00800727ee760e11       10.0.0.8       10.0.0.7    10222    30222    17        0           0        1        0        1          417.879             534.6      10216324         728948
0x00800727ef760f11       10.0.0.8       10.0.0.7    10223    30223    17        0           0        1        0        1          419.239             486.1       4391852         578242
0x00800727f0761011       10.0.0.8       10.0.0.7    10224    30224    17        0           0        1        0        1          419.239             507.6      17714460        1754745
0x00800727f1761111       10.0.0.8       10.0.0.7    10225    30225    17        0           0        0        0        1          421.431             474.6        247108          40702
0x00800727f2761211       10.0.0.8       10.0.0.7    10226    30226    17        0           0        1        0        1          421.777             462.4       1193092         249713
0x00800727f3761311       10.0.0.8       10.0.0.7    10227    30227    17        0           0        0        0        1          425.504             498.8         90960          11282
0x00800727f4761411       10.0.0.8       10.0.0.7    10228    30228    17        0           0        1        0        1          425.929             553.7      13324124         859126
0x00800727f5761511       10.0.0.8       10.0.0.7    10229    30229    17        0           0        1        0        1           426.19             530.1       4869392         375255
0x00800727f6761611       10.0.0.8       10.0.0.7    10230    30230    17        0           0        1        0        1           433.24             570.1       1700952          99499
0x00800727f7761711       10.0.0.8       10.0.0.7    10231    30231    17        0           0        0        0        1          433.705             490.8       1810104         257230
0x00800727f8761811       10.0.0.8       10.0.0.7    10232    30232    17        0           0        1        0        1          439.406             488.4       3547440         699107
0x00800727f9761911       10.0.0.8       10.0.0.7    10233    30233    17        0           0        0        0        1          440.978             506.6        259236          35137
0x00800727fa761a11       10.0.0.8       10.0.0.7    10234    30234    17        0           0        1        0        1          440.802             538.6       6778036         607907
0x00800727fb761b11       10.0.0.8       10.0.0.7    10235    30235    17        0           0        1        0        1          441.395             483.8       1438684         298134
0x00800727fc761c11       10.0.0.8       10.0.0.7    10236    30236    17        0           0        1        0        1          444.457             570.9      17694752        1127562
0x00800727fd761d11       10.0.0.8       10.0.0.7    10237    30237    17        0           0        1        0        1          445.425             493.6       2275516         408393
0x00800727fe761e11       10.0.0.8       10.0.0.7    10238    30238    17        0           0        0        0        1           448.37             527.8       2695448         301041
0x00800727ff761f11       10.0.0.8       10.0.0.7    10239    30239    17        0           0        0        0        1          452.334             519.5       1729756         239969
0x0080072800762011       10.0.0.8       10.0.0.7    10240    30240    17        0           0        0        0        1          454.382             500.2       1027848         180251
0x0080072801762111       10.0.0.8       10.0.0.7    10241    30241    17        0           0        1        0        1          455.726             522.6       3611112         449468
0x0080072802762211       10.0.0.8       10.0.0.7    10242    30242    17        0           0        1        0        1          456.354             547.5       6508188         622448
0x0080072803762311       10.0.0.8       10.0.0.7    10243    30243    17        0           0        1        0        1          456.909               551      16800312        1443779
0x0080072804762411       10.0.0.8       10.0.0.7    10244    30244    17        0           0        1        0        1          458.899             578.7       3888540         280001
0x0080072805762511       10.0.0.8       10.0.0.7    10245    30245    17        0           0        1        0        1          459.069             506.4       4817848         941662
0x0080072806762611       10.0.0.8       10.0.0.7    10246    30246    17        0           0        1        0        1          460.917             523.3       4901228         663641
0x0080072807762711       10.0.0.8       10.0.0.7    10247    30247    17        0           0        1        0        1          461.478             568.9      27717028        2250628
0x0080072808762811       10.0.0.8       10.0.0.7    10248    30248    17        0           0        1        0        1          461.714             509.6       9470452        1978872
0x0080072809762911       10.0.0.8       10.0.0.7    10249    30249    17        0           0        1        0        1          461.852             560.1       6047324         492912
0x00a0092710753011       10.0.0.10       10.0.0.9    10000    30000    17        0           0        1        0        1          1.03401              65.4      21781888        2955179
0x00a0092711753111       10.0.0.10       10.0.0.9    10001    30001    17        0           0        1        0        1          2.46869             130.7       1852552         116210
0x00a0092712753211       10.0.0.10       10.0.0.9    10002    30002    17        0           0        1        0        1          3.45955             117.2        172824          12977
0x00a0092713753311       10.0.0.10       10.0.0.9    10003    30003    17        0           0        1        0        1          4.08895              81.8       9121772         961311
0x00a0092714753411       10.0.0.10       10.0.0.9    10004    30004    17        0           0        1        0        1          5.07854              67.1       1556932         226786
0x00a0092715753511       10.0.0.10       10.0.0.9    10005    30005    17        0           0        1        0        1          5.74006             128.7      19977848        1398764
0x00a0092716753611       10.0.0.10       10.0.0.9    10006    30006    17        0           0        1        0        1          9.93109             136.2      17869092        1190589
0x00a0092717753711       10.0.0.10       10.0.0.9    10007    30007    17        0           0        1        0        1          11.8475              97.5        929308          95127
0x00a0092718753811       10.0.0.10       10.0.0.9    10008    30008    17        0           0        1        0        1          12.5633              64.5       1655472         279188
0x00a0092719753911       10.0.0.10       10.0.0.9    10009    30009    17        0           0        1        0        1          15.0813               145       7075172         453105
0x00a009271a753a11       10.0.0.10       10.0.0.9    10010    30010    17        0           0        1        0        1          17.3831             117.4       5292356         457139
0x00a009271b753b11       10.0.0.10       10.0.0.9    10011    30011    17        0           0        1        0        1          22.2748              66.5       5204428        1103649
0x00a009271c753c11       10.0.0.10       10.0.0.9    10012    30012    17        0           0        1        0        1          23.4713               128      21953196        1819412
0x00a009271d753d11       10.0.0.10       10.0.0.9    10013    30013    17        0           0        1        0        1          23.6184              73.3       1097584         189313
0x00a009271e753e11       10.0.0.10       10.0.0.9    10014    30014    17        0           0        1        0        1          25.3523              98.9       5666808         701254
0x00a009271f753f11       10.0.0.10       10.0.0.9    10015    30015    17        0           0        1        0        1          28.4611              78.5         12128           2335
0x00a0092720754011       10.0.0.10       10.0.0.9    10016    30016    17        0           0        1        0        1          27.4064             156.7      21060272        1374314
0x00a0092721754111       10.0.0.10       10.0.0.9    10017    30017    17        0           0        1        0        1          28.2289             140.5       4575288         327475
0x00a0092722754211       10.0.0.10       10.0.0.9    10018    30018    17        0           0        1        0        1          29.0564             145.8       2659064         191741
0x00a0092723754311       10.0.0.10       10.0.0.9    10019    30019    17        0           0        1        0        1          29.9842             144.6      14239788        1035471
0x00a0092724754411       10.0.0.10       10.0.0.9    10020    30020    17        0           0        1        0        1          33.3819              88.9       1267376         217490
0x00a0092725754511       10.0.0.10       10.0.0.9    10021    30021    17        0           0        1        0        1          36.0088             121.4       6276240         597799
0x00a0092726754611       10.0.0.10       10.0.0.9    10022    30022    17        0           0        1        0        1          38.6884             105.4       1487196         194050
0x00a0092727754711       10.0.0.10       10.0.0.9    10023    30023    17        0           0        0        0        1          40.7482             100.4       5437892         734207
0x00a0092728754811       10.0.0.10       10.0.0.9    10024    30024    17        0           0        0        0        1          43.3425             107.4       1670632         235892
0x00a0092729754911       10.0.0.10       10.0.0.9    10025    30025    17        0           0        1        0        1          45.6981             131.1      16116596        1529416
0x00a009272a754a11       10.0.0.10       10.0.0.9    10026    30026    17        0           0        0        0        1          46.6666             138.7       5489436         526985
0x00a009272b754b11       10.0.0.10       10.0.0.9    10027    30027    17        0           0        0        0        1          47.8449             101.3        200112          30694
0x00a009272c754c11       10.0.0.10       10.0.0.9    10028    30028    17        0           0        1        0        1          47.9935             136.5      12029460        1173512
0x00a009272d754d11       10.0.0.10       10.0.0.9    10029    30029    17        0           0        0        0        1          51.1395             136.9       6009424         609625
0x00a009272e754e11       10.0.0.10       10.0.0.9    10030    30030    17        0           0        1        0        1          57.1044             179.8      21104236        1495486
0x00a009272f754f11       10.0.0.10       10.0.0.9    10031    30031    17        0           0        0        0        1          57.4995              98.7       2227004         548176
0x00a0092730755011       10.0.0.10       10.0.0.9    10032    30032    17        0           0        0        0        1          59.4141             124.5        738292          97486
0x00a0092731755111       10.0.0.10       10.0.0.9    10033    30033    17        0           0        1        0        1          60.7867             166.9      16212104        1307252
0x00a0092732755211       10.0.0.10       10.0.0.9    10034    30034    17        0           0        0        0        1          61.1743             185.2       4370628         294254
0x00a0092733755311       10.0.0.10       10.0.0.9    10035    30035    17        0           0        1        0        1          61.2832             125.1       9726656        1325229
0x00a0092734755411       10.0.0.10       10.0.0.9    10036    30036    17        0           0        0        0        1          62.7567             130.1        723132          86031
0x00a0092735755511       10.0.0.10       10.0.0.9    10037    30037    17        0           0        0        0        1          63.3948             150.8       2475628         228681
0x00a0092736755611       10.0.0.10       10.0.0.9    10038    30038    17        0           0        0        0        1          66.6183             116.1        777708         143416
0x00a0092737755711       10.0.0.10       10.0.0.9    10039    30039    17        0           0        0        0        1          67.5486             148.9       4673828         516078
0x00a0092738755811       10.0.0.10       10.0.0.9    10040    30040    17        0           0        1        0        1          67.9092             132.5       8400156        1082306
0x00a0092739755911       10.0.0.10       10.0.0.9    10041    30041    17        0           0        1        0        1          70.4395               180       8025704         586028
0x00a009273a755a11       10.0.0.10       10.0.0.9    10042    30042    17        0           0        1        0        1          71.6818             144.7      14026032        1642435
0x00a009273b755b11       10.0.0.10       10.0.0.9    10043    30043    17        0           0        1        0        1          74.3229             147.2       8807960        1072880
0x00a009273c755c11       10.0.0.10       10.0.0.9    10044    30044    17        0           0        1        0        1          74.9488             115.8       2067824         471955
0x00a009273d755d11       10.0.0.10       10.0.0.9    10045    30045    17        0           0        1        0        1          79.7172             141.7       8137888        1079961
0x00a009273e755e11       10.0.0.10       10.0.0.9    10046    30046    17        0           0        1        0        1          83.1064             189.3      12597960        1040148
0x00a009273f755f11       10.0.0.10       10.0.0.9    10047    30047    17        0           0        0        0        1          84.2894             140.2       3300332         473925
0x00a0092740756011       10.0.0.10       10.0.0.9    10048    30048    17        0           0        0        0        1          88.9695               139        438124          85423
0x00a0092741756111       10.0.0.10       10.0.0.9    10049    30049    17        0           0        1        0        1          90.8015             201.9      11847540         867963
0x00a0092742756211       10.0.0.10       10.0.0.9    10050    30050    17        0           0        1        0        1          91.2133             217.4      16055956        1081330
0x00a0092743756311       10.0.0.10       10.0.0.9    10051    30051    17        0           0        0        0        1          91.6247             198.9       1262828         102694
0x00a0092744756411       10.0.0.10       10.0.0.9    10052    30052    17        0           0        1        0        1          92.0632             221.9      17456740        1091585
0x00a0092745756511       10.0.0.10       10.0.0.9    10053    30053    17        0           0        0        0        1           92.293             140.7        233464          39149
0x00a0092746756611       10.0.0.10       10.0.0.9    10054    30054    17        0           0        1        0        1          93.9839             186.8      20488740        1905573
0x00a0092747756711       10.0.0.10       10.0.0.9    10055    30055    17        0           0        0        0        1          94.3078             141.4        801964         140411
0x00a0092748756811       10.0.0.10       10.0.0.9    10056    30056    17        0           0        0        0        1          94.4553             149.6        660976         116101
0x00a0092749756911       10.0.0.10       10.0.0.9    10057    30057    17        0           0        1        0        1          95.1284             150.8       4214480         614449
0x00a009274a756a11       10.0.0.10       10.0.0.9    10058    30058    17        0           0        0        0        1          95.9917             140.1        680684         123737
0x00a009274b756b11       10.0.0.10       10.0.0.9    10059    30059    17        0           0        1        0        1          98.0541             185.2       7302572         712916
0x00a009274c756c11       10.0.0.10       10.0.0.9    10060    30060    17        0           0        1        0        1          100.594               201       8582076         690667
0x00a009274d756d11       10.0.0.10       10.0.0.9    10061    30061    17        0           0        1        0        1          102.232             205.5      30764188        2517326
0x00a009274e756e11       10.0.0.10       10.0.0.9    10062    30062    17        0           0        1        0        1          103.269             211.5      33931112        2543294
0x00a009274f756f11       10.0.0.10       10.0.0.9    10063    30063    17        0           0        0        0        1          103.972             196.6       2393764         222602
0x00a0092750757011       10.0.0.10       10.0.0.9    10064    30064    17        0           0        1        0        1          104.548             230.6      35763956        2280654
0x00a0092751757111       10.0.0.10       10.0.0.9    10065    30065    17        0           0        0        0        1          107.616             217.6       2768216         216301
0x00a0092752757211       10.0.0.10       10.0.0.9    10066    30066    17        0           0        1        0        1          112.649             225.3      15347984        1143760
0x00a0092753757311       10.0.0.10       10.0.0.9    10067    30067    17        0           0        1        0        1          115.474             189.8       5587976         692805
0x00a0092754757411       10.0.0.10       10.0.0.9    10068    30068    17        0           0        1        0        1          116.748               219      13186168        1131227
0x00a0092755757511       10.0.0.10       10.0.0.9    10069    30069    17        0           0        0        0        1          120.084             191.7       3341264         382320
0x00a0092756757611       10.0.0.10       10.0.0.9    10070    30070    17        0           0        1        0        1          125.348             234.4      20099128        1536450
0x00a0092757757711       10.0.0.10       10.0.0.9    10071    30071    17        0           0        1        0        1          125.503             253.5      15275216         981562
0x00a0092758757811       10.0.0.10       10.0.0.9    10072    30072    17        0           0        0        0        1          130.659             223.1        667040          59729
0x00a0092759757911       10.0.0.10       10.0.0.9    10073    30073    17        0           0        0        0        1          131.293             249.3       2455920         180737
0x00a009275a757a11       10.0.0.10       10.0.0.9    10074    30074    17        0           0        0        0        1          131.265             258.6       6497576         437788
0x00a009275b757b11       10.0.0.10       10.0.0.9    10075    30075    17        0           0        0        0        1          132.325               222       4711728         429929
0x00a009275c757c11       10.0.0.10       10.0.0.9    10076    30076    17        0           0        1        0        1          134.417             263.8      10709024         682194
0x00a009275d757d11       10.0.0.10       10.0.0.9    10077    30077    17        0           0        0        0        1           135.46               265       3441320         221058
0x00a009275e757e11       10.0.0.10       10.0.0.9    10078    30078    17        0           0        1        0        1          135.825             194.8      10921264        1612735
0x00a009275f757f11       10.0.0.10       10.0.0.9    10079    30079    17        0           0        0        0        1          141.167             209.1       2921332         397239
0x00a0092760758011       10.0.0.10       10.0.0.9    10080    30080    17        0           0        0        0        1          145.112             240.2       3236660         272883
0x00a0092761758111       10.0.0.10       10.0.0.9    10081    30081    17        0           0        0        0        1          149.243             202.8       1311340         206683
0x00a0092762758211       10.0.0.10       10.0.0.9    10082    30082    17        0           0        0        0        1          151.524             217.2       3799096         519745
0x00a0092763758311       10.0.0.10       10.0.0.9    10083    30083    17        0           0        0        0        1          154.598             211.2       1159740         167466
0x00a0092764758411       10.0.0.10       10.0.0.9    10084    30084    17        0           0        1        0        1          155.005             193.4        921728         210712
0x00a0092765758511       10.0.0.10       10.0.0.9    10085    30085    17        0           0        1        0        1          156.605             271.2      26660376        1880885
0x00a0092766758611       10.0.0.10       10.0.0.9    10086    30086    17        0           0        0        0        1          158.725             236.4         37900           4253
0x00a0092767758711       10.0.0.10       10.0.0.9    10087    30087    17        0           0        0        0        1          161.716               202        707972         147940
0x00a0092768758811       10.0.0.10       10.0.0.9    10088    30088    17        0           0        0        0        1          164.652             243.9       2274000         241438
0x00a0092769758911       10.0.0.10       10.0.0.9    10089    30089    17        0           0        0        0        1          165.091             242.9        332004          35456
0x00a009276a758a11       10.0.0.10       10.0.0.9    10090    30090    17        0           0        0        0        1          165.658             267.5        413868          35095
0x00a009276b758b11       10.0.0.10       10.0.0.9    10091    30091    17        0           0        1        0        1          165.929             287.7      15851296        1111681
0x00a009276c758c11       10.0.0.10       10.0.0.9    10092    30092    17        0           0        1        0        1          168.987             278.1      22324616        1768052
0x00a009276d758d11       10.0.0.10       10.0.0.9    10093    30093    17        0           0        1        0        1          171.712             218.5       1851036         386758
0x00a009276e758e11       10.0.0.10       10.0.0.9    10094    30094    17        0           0        0        0        1              172             283.9       3905216         289275
0x00a009276f758f11       10.0.0.10       10.0.0.9    10095    30095    17        0           0        1        0        1          172.345             224.2       2568104         431115
0x00a0092770759011       10.0.0.10       10.0.0.9    10096    30096    17        0           0        1        0        1          174.313               288      35474400        2685233
0x00a0092771759111       10.0.0.10       10.0.0.9    10097    30097    17        0           0        0        0        1          175.185             299.1       2254292         157073
0x00a0092772759211       10.0.0.10       10.0.0.9    10098    30098    17        0           0        0        0        1          175.387             212.2        324424          74983
0x00a0092773759311       10.0.0.10       10.0.0.9    10099    30099    17        0           0        0        0        1          178.068             227.2       1555416         296749
0x00a0092774759411       10.0.0.10       10.0.0.9    10100    30100    17        0           0        0        0        1          182.242             222.9        181920          38544
0x00a0092775759511       10.0.0.10       10.0.0.9    10101    30101    17        0           0        0        0        1          184.145             309.5       3119928         215436
0x00a0092776759611       10.0.0.10       10.0.0.9    10102    30102    17        0           0        1        0        1          185.699             243.2       6724976         990778
0x00a0092777759711       10.0.0.10       10.0.0.9    10103    30103    17        0           0        1        0        1          187.721             283.2       9640244         835744
0x00a0092778759811       10.0.0.10       10.0.0.9    10104    30104    17        0           0        1        0        1          190.003             246.8       5560688         889766
0x00a0092779759911       10.0.0.10       10.0.0.9    10105    30105    17        0           0        1        0        1          192.371             271.9       5474276         564148
0x00a009277a759a11       10.0.0.10       10.0.0.9    10106    30106    17        0           0        0        0        1          196.359             302.4       1367432         105551
0x00a009277b759b11       10.0.0.10       10.0.0.9    10107    30107    17        0           0        0        0        1          197.262             287.8       3883992         375547
0x00a009277c759c11       10.0.0.10       10.0.0.9    10108    30108    17        0           0        0        0        1          204.514             246.7        839864         189342
0x00a009277d759d11       10.0.0.10       10.0.0.9    10109    30109    17        0           0        0        0        1          206.047               287       2079952         225002
0x00a009277e759e11       10.0.0.10       10.0.0.9    10110    30110    17        0           0        1        0        1          206.587             307.4      27115176        2322182
0x00a009277f759f11       10.0.0.10       10.0.0.9    10111    30111    17        0           0        0        0        1          207.956               305       2527172         219649
0x00a009278075a011       10.0.0.10       10.0.0.9    10112    30112    17        0           0        0        0        1          210.073             293.4        902020          90284
0x00a009278175a111       10.0.0.10       10.0.0.9    10113    30113    17        0           0        1        0        1          211.156             250.1       2061760         424620
0x00a009278275a211       10.0.0.10       10.0.0.9    10114    30114    17        0           0        1        0        1           212.04             273.9       4619252         637572
0x00a009278375a311       10.0.0.10       10.0.0.9    10115    30115    17        0           0        1        0        1          214.039             320.9       7654284         577892
0x00a009278475a411       10.0.0.10       10.0.0.9    10116    30116    17        0           0        0        0        1          215.023             319.1       1281020         107901
0x00a009278575a511       10.0.0.10       10.0.0.9    10117    30117    17        0           0        0        0        1          222.002             343.3        905052          61360
0x00a009278675a611       10.0.0.10       10.0.0.9    10118    30118    17        0           0        0        0        1          222.649             334.4       6067032         452126
0x00a009278775a711       10.0.0.10       10.0.0.9    10119    30119    17        0           0        0        0        1          222.724             267.7        328972          70602
0x00a009278875a811       10.0.0.10       10.0.0.9    10120    30120    17        0           0        1        0        1          223.518             317.8      13578812        1256105
0x00a009278975a911       10.0.0.10       10.0.0.9    10121    30121    17        0           0        1        0        1          223.921             342.5      17405196        1199544
0x00a009278a75aa11       10.0.0.10       10.0.0.9    10122    30122    17        0           0        1        0        1          224.953             338.9      14232208        1083870
0x00a009278b75ab11       10.0.0.10       10.0.0.9    10123    30123    17        0           0        0        0        1           226.86             306.4        506344          55383
0x00a009278c75ac11       10.0.0.10       10.0.0.9    10124    30124    17        0           0        0        0        1          227.916             317.5        110668          10785
0x00a009278d75ad11       10.0.0.10       10.0.0.9    10125    30125    17        0           0        1        0        1          228.055               305       9805488        1090327
0x00a009278e75ae11       10.0.0.10       10.0.0.9    10126    30126    17        0           0        0        0        1          228.482             308.3       3028968         338820
0x00a009278f75af11       10.0.0.10       10.0.0.9    10127    30127    17        0           0        0        0        1          232.471             281.7         54576           9186
0x00a009279075b011       10.0.0.10       10.0.0.9    10128    30128    17        0           0        0        0        1          233.614             356.1       7123684         489658
0x00a009279175b111       10.0.0.10       10.0.0.9    10129    30129    17        0           0        1        0        1          234.187             296.9       3333684         477838
0x00a009279275b211       10.0.0.10       10.0.0.9    10130    30130    17        0           0        0        0        1          234.467             357.2       2983488         206589
0x00a009279375b311       10.0.0.10       10.0.0.9    10131    30131    17        0           0        0        0        1          234.949             359.1       3912796         272073
0x00a009279475b411       10.0.0.10       10.0.0.9    10132    30132    17        0           0        0        0        1          238.127             285.8        278944          53292
0x00a009279575b511       10.0.0.10       10.0.0.9    10133    30133    17        0           0        0        0        1          242.421             325.6       4743564         489158
0x00a009279675b611       10.0.0.10       10.0.0.9    10134    30134    17        0           0        0        0        1           245.77             297.9       1043008         188651
0x00a009279775b711       10.0.0.10       10.0.0.9    10135    30135    17        0           0        0        0        1          246.367             366.5       5212008         366935
0x00a009279875b811       10.0.0.10       10.0.0.9    10136    30136    17        0           0        0        0        1           247.49               294       1156708         217680
0x00a009279975b911       10.0.0.10       10.0.0.9    10137    30137    17        0           0        0        0        1           250.75             368.1        201628          14764
0x00a009279a75ba11       10.0.0.10       10.0.0.9    10138    30138    17        0           0        0        0        1          256.186             353.6        424480          36197
0x00a009279b75bb11       10.0.0.10       10.0.0.9    10139    30139    17        0           0        1        0        1          257.649             301.8       2161816         408357
0x00a009279c75bc11       10.0.0.10       10.0.0.9    10140    30140    17        0           0        0        0        1          260.393             332.9       2287644         262921
0x00a009279d75bd11       10.0.0.10       10.0.0.9    10141    30141    17        0           0        0        0        1          261.189               332        867152         100815
