   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   28.245  0x00000067 VoipCall  Ulink   16.779   1.028   0.010     242     242   0.000   355740   169.608
   28.245  0x00000067 VoipCall  Dlink    0.001   1.169   0.073       1       1   0.000     1470 10060.542
   28.453  0x000000c9 VoipCall  Ulink    5.316   1.082   0.011      54      54   0.000    79380   119.452
   28.453  0x000000c9 VoipCall  Dlink    0.001   1.169   0.073       1       1   0.000     1470 10060.542
   28.620  0x0000005e VoipCall  Ulink   17.798   0.482   0.002    1082    1082   0.000  1590540   714.933
   28.620  0x0000005e VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   29.870  0x000000d6 VoipCall  Ulink    5.091   0.520   0.002     229     229   0.000   336630   528.942
   29.870  0x000000d6 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   30.467  0x00000093 VoipCall  Ulink   14.116   1.078   0.003     464     464   0.000   682080   386.567
   30.467  0x00000093 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   30.801  0x0000009d VoipCall  Ulink   13.318   1.085   0.004     977     977   0.000  1436190   862.716
   30.801  0x0000009d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   31.537  0x00000037 VoipCall  Ulink   20.112   1.018   0.048       9       9   0.000    13230     5.262
   31.537  0x00000037 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   32.148  0x000000ee VoipCall  Ulink    4.894   0.540   0.005      45      45   0.000    66150   108.137
   32.148  0x000000ee VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   32.404  0x000000df VoipCall  Ulink    7.045   1.142   0.007    1480    1480   0.000  2175600  2470.687
   32.404  0x000000df VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   32.628  0x00000023 VoipCall  Ulink   28.178   1.002   0.004    2153    2153   0.000  3164910   898.539
   32.628  0x00000023 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   32.823  0x000000d9 VoipCall  Ulink    7.748   1.141   0.006      92      92   0.000   135240   139.645
   32.823  0x000000d9 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   33.026  0x0000004e VoipCall  Ulink   23.618   0.491   0.005    1777    1777   0.000  2612190   884.830
   33.026  0x0000004e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   33.487  0x00000035 VoipCall  Ulink   27.200   1.024   0.004    3599    3599   0.000  5290530  1556.043
   33.487  0x00000035 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   33.638  0x0000005a VoipCall  Ulink   23.000   0.496   0.006     556     556   0.000   817320   284.284
   33.638  0x0000005a VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   33.709  0x0000001f VoipCall  Ulink   29.408   1.008   0.005    1087    1087   0.000  1597890   434.681
   33.709  0x0000001f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   33.752  0x0000007a VoipCall  Ulink   19.950   0.507   0.006     175     175   0.000   257250   103.155
   33.752  0x0000007a VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   34.247  0x00000079 VoipCall  Ulink   20.567   1.088   0.005    2709    2708   0.037  3980760  1548.410
   34.247  0x00000079 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   34.576  0x0000000e VoipCall  Ulink   32.087   0.467   0.007    1546    1546   0.000  2272620   566.619
   34.576  0x0000000e VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   34.706  0x000000a0 VoipCall  Ulink   16.989   0.520   0.006    3507    3507   0.000  5155290  2427.659
   34.706  0x000000a0 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   34.869  0x000000db VoipCall  Ulink    9.788   1.157   0.005     616     616   0.000   905520   740.081
   34.869  0x000000db VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   35.062  0x000000dd VoipCall  Ulink    9.906   1.158   0.008    1191    1191   0.000  1750770  1413.967
   35.062  0x000000dd VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   35.401  0x00000026 VoipCall  Ulink   30.830   0.480   0.006    2375    2375   0.000  3491250   905.942
   35.401  0x00000026 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   35.794  0x0000000a VoipCall  Ulink   32.117   0.471   0.011      29      29   0.000    42630    10.618
   35.794  0x0000000a VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   36.188  0x00000030 VoipCall  Ulink   30.065   0.487   0.007     201     201   0.000   295470    78.621
   36.188  0x00000030 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   36.351  0x00000013 VoipCall  Ulink   33.576   1.007   0.004    2837    2837   0.000  4170390   993.667
   36.351  0x00000013 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   37.072  0x00000076 VoipCall  Ulink   24.035   0.514   0.013    4038    4038   0.000  5935860  1975.777
   37.072  0x00000076 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   37.645  0x0000010e VoipCall  Ulink    7.159   0.565   0.006     562     562   0.000   826140   923.175
   37.645  0x0000010e VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   38.238  0x000000de VoipCall  Ulink   12.971   0.549   0.008    1211    1211   0.000  1780170  1097.941
   38.238  0x000000de VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   38.277  0x00000010 VoipCall  Ulink   35.559   0.479   0.005     566     566   0.000   832020   187.187
   38.277  0x00000010 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   38.494  0x00000059 VoipCall  Ulink   28.162   1.086   0.005    2127    2127   0.000  3126690   888.191
   38.494  0x00000059 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   38.572  0x00000089 VoipCall  Ulink   23.613   1.119   0.006    1423    1423   0.000  2091810   708.687
   38.572  0x00000089 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   38.859  0x00000014 VoipCall  Ulink   35.999   0.481   0.007    1230    1230   0.000  1808100   401.815
   38.859  0x00000014 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   39.198  0x0000006c VoipCall  Ulink   27.172   0.515   0.008    3042    3042   0.000  4471740  1316.587
   39.198  0x0000006c VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   39.248  0x0000003c VoipCall  Ulink   31.677   0.501   0.007     102     102   0.000   149940    37.866
   39.248  0x0000003c VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   39.482  0x0000005d VoipCall  Ulink   28.564   1.094   0.006     158     158   0.000   232260    65.048
   39.482  0x0000005d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   39.650  0x0000001a VoipCall  Ulink   35.916   0.487   0.005    2455    2455   0.000  3608850   803.851
   39.650  0x0000001a VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   39.905  0x00000039 VoipCall  Ulink   32.965   1.066   0.006    6328    6328   0.000  9302160  2257.464
   39.905  0x00000039 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   39.928  0x000000fe VoipCall  Ulink   10.835   0.563   0.004     464     464   0.000   682080   503.600
   39.928  0x000000fe VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   40.898  0x0000002b VoipCall  Ulink   14.419   1.129   0.071       2       2   0.000     2940     1.631
   40.898  0x0000002b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   40.902  0x00000097 VoipCall  Ulink   24.094   1.135   0.004     260     260   0.000   382200   126.904
   40.902  0x00000097 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   41.270  0x000000ac VoipCall  Ulink   22.396   0.537   0.007     948     948   0.000  1393560   497.781
   41.270  0x000000ac VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   41.372  0x0000009b VoipCall  Ulink   23.947   1.139   0.005     972     972   0.000  1428840   477.326
   41.372  0x0000009b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   41.715  0x00000150 VoipCall  Ulink    5.668   0.573   0.006    1056    1056   0.000  1552320  2190.952
   41.715  0x00000150 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   42.409  0x00000078 VoipCall  Ulink   28.834   0.526   0.010     780     780   0.000  1146600   318.124
   42.409  0x00000078 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   42.448  0x000000e3 VoipCall  Ulink   16.634   1.186   0.011    5210    5209   0.019  7657230  3682.637
   42.448  0x000000e3 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   43.313  0x00000040 VoipCall  Ulink   35.723   0.510   0.005    8883    8883   0.000 13058010  2924.265
   43.313  0x00000040 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   43.585  0x00000082 VoipCall  Ulink   28.961   0.531   0.009    2769    2769   0.000  4070430  1124.397
   43.585  0x00000082 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   43.954  0x0000015a VoipCall  Ulink    7.213   0.573   0.007     114     114   0.000   167580   185.859
   43.954  0x0000015a VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   44.269  0x0000012e VoipCall  Ulink   10.514   0.573   0.008    1319    1319   0.000  1938930  1475.321
   44.269  0x0000012e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   44.367  0x000000a7 VoipCall  Ulink   25.862   1.152   0.009    4539    4539   0.000  6672330  2063.974
   44.367  0x000000a7 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   44.505  0x0000000c VoipCall  Ulink   42.285   0.491   0.009    8028    8028   0.000 11801160  2232.700
   44.505  0x0000000c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   44.661  0x0000007b VoipCall  Ulink   30.935   1.130   0.007    1499    1498   0.067  2202060   569.465
   44.661  0x0000007b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   44.777  0x0000004d VoipCall  Ulink   35.275   1.104   0.009     204     204   0.000   299880    68.010
   44.777  0x0000004d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   44.854  0x00000043 VoipCall  Ulink   36.855   1.094   0.005    1013    1013   0.000  1489110   323.232
   44.854  0x00000043 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   45.425  0x000000fa VoipCall  Ulink   17.107   0.565   0.006    2106    2106   0.000  3095820  1447.770
   45.425  0x000000fa VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   45.816  0x0000015c VoipCall  Ulink    8.482   0.573   0.006     459     459   0.000   674730   636.365
   45.816  0x0000015c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   45.923  0x00000075 VoipCall  Ulink   32.927   1.128   0.006    1208    1208   0.000  1775760   431.440
   45.923  0x00000075 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   45.953  0x00000102 VoipCall  Ulink   16.234   0.568   0.006     148     148   0.000   217560   107.208
   45.953  0x00000102 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   46.066  0x000000bd VoipCall  Ulink   24.959   1.166   0.007     299     299   0.000   439530   140.880
   46.066  0x000000bd VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   46.606  0x00000169 VoipCall  Ulink    6.998   1.213   0.006      77      77   0.000   113190   129.394
   46.606  0x00000169 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   46.683  0x000000f2 VoipCall  Ulink   18.960   0.564   0.009     470     470   0.000   690900   291.526
   46.683  0x000000f2 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   47.099  0x0000008e VoipCall  Ulink   31.172   0.539   0.007     725     725   0.000  1065750   273.517
   47.099  0x0000008e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   48.232  0x00000069 VoipCall  Ulink   36.724   1.125   0.009    1519    1519   0.000  2232930   486.429
   48.232  0x00000069 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   48.380  0x000000cd VoipCall  Ulink   24.354   1.184   0.011     695     695   0.000  1021650   335.598
   48.380  0x000000cd VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   48.468  0x000000ea VoipCall  Ulink   21.754   0.563   0.008    4569    4569   0.000  6716430  2470.006
   48.468  0x000000ea VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   48.478  0x000000fd VoipCall  Ulink   19.776   1.207   0.008    2910    2910   0.000  4277700  1730.467
   48.478  0x000000fd VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   48.609  0x0000013a VoipCall  Ulink   14.124   0.573   0.009    2611    2611   0.000  3838170  2174.033
   48.609  0x0000013a VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   48.870  0x00000045 VoipCall  Ulink   37.957   1.114   0.022      27      27   0.000    39690     8.365
   48.870  0x00000045 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   49.045  0x00000135 VoipCall  Ulink   14.974   1.213   0.006    3080    3080   0.000  4527600  2418.841
   49.045  0x00000135 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   49.125  0x00000071 VoipCall  Ulink   36.450   1.134   0.006    3442    3442   0.000  5059740  1110.512
   49.125  0x00000071 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   49.769  0x0000013b VoipCall  Ulink   15.183   1.213   0.011    3430    3430   0.000  5042100  2656.755
   49.769  0x0000013b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   49.974  0x00000015 VoipCall  Ulink   46.864   1.070   0.007     189     189   0.000   277830    47.427
   49.974  0x00000015 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   50.314  0x00000041 VoipCall  Ulink   42.619   1.107   0.010    3788    3788   0.000  5568360  1045.241
   50.314  0x00000041 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   50.657  0x000000d3 VoipCall  Ulink   21.867   1.192   0.050       8       8   0.000    11760     4.302
   50.657  0x000000d3 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   50.764  0x00000068 VoipCall  Ulink   39.415   0.531   0.008   14373   14373   0.000 21128310  4288.424
   50.764  0x00000068 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   51.049  0x0000006f VoipCall  Ulink   38.888   1.135   0.006    4818    4818   0.000  7082460  1457.011
   51.049  0x0000006f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   51.087  0x0000011b VoipCall  Ulink   18.872   1.212   0.006    4825    4825   0.000  7092750  3006.608
   51.087  0x0000011b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   51.395  0x000000c1 VoipCall  Ulink   29.845   1.177   0.005    5068    5068   0.000  7449960  1996.946
   51.395  0x000000c1 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   52.297  0x000000b4 VoipCall  Ulink   32.366   0.551   0.006    2510    2510   0.000  3689700   911.988
   52.297  0x000000b4 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   52.659  0x0000000b VoipCall  Ulink   50.485   1.068   0.005    7544    7544   0.000 11089680  1757.311
   52.659  0x0000000b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   52.678  0x000000ec VoipCall  Ulink   25.705   0.565   0.010    3471    3471   0.000  5102370  1588.005
   52.678  0x000000ec VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   52.895  0x00000125 VoipCall  Ulink   19.826   1.213   0.009     573     573   0.000   842310   339.885
   52.895  0x00000125 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   53.019  0x000000c0 VoipCall  Ulink   31.474   0.555   0.011    1018    1018   0.000  1496460   380.364
   53.019  0x000000c0 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   54.368  0x00000016 VoipCall  Ulink   51.500   0.509   0.010    5754    5754   0.000  8458380  1313.910
   54.368  0x00000016 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   54.792  0x0000002e VoipCall  Ulink   49.154   0.519   0.008    2869    2869   0.000  4217430   686.407
   54.792  0x0000002e VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   54.972  0x00000038 VoipCall  Ulink   48.126   0.523   0.011    8918    8918   0.000 13109460  2179.191
   54.972  0x00000038 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   55.133  0x0000010b VoipCall  Ulink   25.009   1.216   0.011    2528    2528   0.000  3716160  1188.722
   55.133  0x0000010b VoipCall  Dlink    0.001   1.309   0.082       1       1   0.000     1470  8984.485
   55.194  0x00000103 VoipCall  Ulink   25.574   1.216   0.008    2905    2905   0.000  4270350  1335.862
   55.194  0x00000103 VoipCall  Dlink    0.001   1.309   0.082       1       1   0.000     1470  8984.485
   55.751  0x00000090 VoipCall  Ulink   39.735   0.547   0.010    3036    3036   0.000  4462920   898.530
   55.751  0x00000090 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   55.820  0x00000126 VoipCall  Ulink   22.633   0.573   0.008    3403    3403   0.000  5002410  1768.168
   55.820  0x00000126 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   56.365  0x000000fb VoipCall  Ulink   27.875   1.218   0.007    3551    3551   0.000  5219970  1498.101
   56.365  0x000000fb VoipCall  Dlink    0.001   1.309   0.082       1       1   0.000     1470  8984.485
   56.365  0x0000018c VoipCall  Ulink    0.000   0.000   0.000     758       0 100.000        0     0.000
   56.365  0x0000018c VoipCall  Dlink    0.001   0.578   0.036       1       1   0.000     1470 20338.138
   56.481  0x00000077 VoipCall  Ulink   43.296   1.156   0.012     571     571   0.000   839370   155.092
   56.481  0x00000077 VoipCall  Dlink    0.001   1.309   0.082       1       1   0.000     1470  8984.485
   56.839  0x000001b9 VoipCall  Ulink    9.244   1.247   0.007     191     191   0.000   280770   242.985
   56.839  0x000001b9 VoipCall  Dlink    0.001   1.309   0.082       1       1   0.000     1470  8984.485
   57.067  0x00000116 VoipCall  Ulink   25.980   0.572   0.007    6290    6290   0.000  9246300  2847.210
   57.067  0x00000116 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   57.471  0x000001d9 VoipCall  Ulink    7.066   1.268   0.014     550     550   0.000   808500   915.325
   57.471  0x000001d9 VoipCall  Dlink    0.001   1.309   0.082       1       1   0.000     1470  8984.485
   57.701  0x0000001b VoipCall  Ulink   53.973   1.103   0.007    8865    8865   0.000 13031550  1931.554
   57.701  0x0000001b VoipCall  Dlink    0.001   1.309   0.082       1       1   0.000     1470  8984.485
   57.720  0x0000011d VoipCall  Ulink   25.383   1.228   0.009    8919    8919   0.000 13110930  4132.174
   57.720  0x0000011d VoipCall  Dlink    0.001   1.309   0.082       1       1   0.000     1470  8984.485
   57.855  0x00000061 VoipCall  Ulink   46.781   1.150   0.009    2122    2122   0.000  3119340   533.437
   57.855  0x00000061 VoipCall  Dlink    0.001   1.309   0.082       1       1   0.000     1470  8984.485
   58.392  0x00000096 VoipCall  Ulink   41.672   0.550   0.008     820     820   0.000  1205400   231.409
   58.392  0x00000096 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   58.495  0x0000006e VoipCall  Ulink   46.351   0.540   0.006    5554    5554   0.000  8164380  1409.133
   58.495  0x0000006e VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   58.598  0x0000016a VoipCall  Ulink   19.111   0.574   0.008     943     943   0.000  1386210   580.286
   58.598  0x0000016a VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   59.176  0x000001c7 VoipCall  Ulink   10.322   1.266   0.010    1269    1269   0.000  1865430  1445.799
   59.176  0x000001c7 VoipCall  Dlink    0.001   1.309   0.082       1       1   0.000     1470  8984.485
   59.726  0x0000012f VoipCall  Ulink   25.956   1.236   0.015    5239    5239   0.000  7701330  2373.638
   59.726  0x0000012f VoipCall  Dlink    0.001   1.309   0.082       1       1   0.000     1470  8984.485
   59.759  0x00000032 VoipCall  Ulink   53.721   0.525   0.007    6000    6000   0.000  8820000  1313.447
   59.759  0x00000032 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   59.947  0x000000e8 VoipCall  Ulink   33.830   0.566   0.010    3691    3691   0.000  5425770  1283.058
   59.947  0x000000e8 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   60.012  0x00000133 VoipCall  Ulink   26.018   1.237   0.006    7601    7601   0.000 11173470  3435.568
   60.012  0x00000133 VoipCall  Dlink    0.001   1.309   0.082       1       1   0.000     1470  8984.485
   60.098  0x000000bc VoipCall  Ulink   39.169   0.557   0.008   16158   16158   0.000 23752260  4851.214
   60.098  0x000000bc VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   60.143  0x000001be VoipCall  Ulink    0.000   0.000   0.000    6396       0 100.000        0     0.000
   60.143  0x000001be VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   60.389  0x000000af VoipCall  Ulink   41.020   1.194   0.009    1513    1513   0.000  2224110   433.762
   60.389  0x000000af VoipCall  Dlink    0.001   1.309   0.082       1       1   0.000     1470  8984.485
   60.408  0x00000161 VoipCall  Ulink   22.187   1.244   0.006    3685    3684   0.027  5415480  1952.636
   60.408  0x00000161 VoipCall  Dlink    0.001   1.309   0.082       1       1   0.000     1470  8984.485
   60.452  0x00000164 VoipCall  Ulink   21.299   0.574   0.009     419     419   0.000   615930   231.351
   60.452  0x00000164 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   60.617  0x00000029 VoipCall  Ulink   55.872   1.121   0.013    3190    3190   0.000  4689300   671.440
   60.617  0x00000029 VoipCall  Dlink    0.001   1.309   0.082       1       1   0.000     1470  8984.485
   60.620  0x00000088 VoipCall  Ulink   45.681   0.548   0.008    3213    3213   0.000  4723110   827.138
   60.620  0x00000088 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
