 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x02001f2714753411         10.0.0.32       10.0.0.31    10004    30004    17        1           true     false    false    1                9.210         0.000         0        4590276
  10.000       SW       HW 0x00a0092711753111         10.0.0.10       10.0.0.9    10001    30001    17        1           true     false    false    1                3.355         0.000         0        4553963
  10.000       SW       HW 0x0840832714753411         10.0.0.132       10.0.0.131    10004    30004    17        1           true     false    false    1                7.178         0.000         0        4241108
  10.000       SW       HW 0x0540532710753011         10.0.0.84       10.0.0.83    10000    30000    17        1           true     false    false    1                2.288         0.000         0        4208392
  10.000       SW       HW 0x0240232710753011         10.0.0.36       10.0.0.35    10000    30000    17        1           true     false    false    1                1.124         0.000         0        3749281
  10.000       SW       HW 0x0fc0fb2712753211         10.0.0.252       10.0.0.251    10002    30002    17        1           true     false    false    2                4.777         0.000         0        3687293
  10.000       SW       HW 0x02c02b2711753111         10.0.0.44       10.0.0.43    10001    30001    17        1           true     false    false    1                3.879         0.000         0        3651483
  10.000       SW       HW 0x0e40e32711753111         10.0.0.228       10.0.0.227    10001    30001    17        1           true     false    false    2                1.311         0.000         0        3620837
  10.000       SW       HW 0x09a0992714753411         10.0.0.154       10.0.0.153    10004    30004    17        1           true     false    false    2                5.108         0.000         0        3607130
  10.000       SW       HW 0x1000ff2710753011         10.0.1.0       10.0.0.255    10000    30000    17        1           true     false    false    2                1.494         0.000         0        3501604
  10.000       SW       HW 0x0980972714753411         10.0.0.152       10.0.0.151    10004    30004    17        1           true     false    false    1                8.720         0.000         0        3476332
  10.000       SW       HW 0x0b00af2714753411         10.0.0.176       10.0.0.175    10004    30004    17        1           true     false    false    2                6.218         0.000         0        3412446
  10.000       SW       HW 0x0c00bf2713753311         10.0.0.192       10.0.0.191    10003    30003    17        1           true     false    false    2                8.278         0.000         0        3387463
  10.000       SW       HW 0x1121112712753211         10.0.1.18       10.0.1.17    10002    30002    17        1           true     false    false    2                5.972         0.000         0        3363285
  10.000       SW       HW 0x1221212710753011         10.0.1.34       10.0.1.33    10000    30000    17        1           true     false    false    2                1.934         0.000         0        3283689
  10.000       SW       HW 0x0cc0cb2711753111         10.0.0.204       10.0.0.203    10001    30001    17        1           true     false    false    2                4.972         0.000         0        3225002
  10.000       SW       HW 0x0a20a12710753011         10.0.0.162       10.0.0.161    10000    30000    17        1           true     false    false    2                3.574         0.000         0        3187742
  10.000       SW       HW 0x06e06d2711753111         10.0.0.110       10.0.0.109    10001    30001    17        1           true     false    false    1                5.559         0.000         0        3135412
  10.000       SW       HW 0x1241232710753011         10.0.1.36       10.0.1.35    10000    30000    17        1           true     false    false    2                3.304         0.000         0        3108218
  10.000       SW       HW 0x0780772714753411         10.0.0.120       10.0.0.119    10004    30004    17        1           true     false    false    1                8.059         0.000         0        3093143
  10.000       SW       HW 0x04a0492714753411         10.0.0.74       10.0.0.73    10004    30004    17        1           true     false    false    1                4.883         0.000         0        3043403
  10.000       SW       HW 0x01a0192713753311         10.0.0.26       10.0.0.25    10003    30003    17        1           true     false    false    1                7.240         0.000         0        3010113
  10.000       SW       HW 0x02a0292713753311         10.0.0.42       10.0.0.41    10003    30003    17        1           true     false    false    1                6.760         0.000         0        3009390
  10.000       SW       HW 0x0640632712753211         10.0.0.100       10.0.0.99    10002    30002    17        1           true     false    false    1                6.715         0.000         0        3008803
  10.000       SW       HW 0x01c01b2714753411         10.0.0.28       10.0.0.27    10004    30004    17        1           true     false    false    1                7.159         0.000         0        2996528
  10.000       SW       HW 0x0ca0c92712753211         10.0.0.202       10.0.0.201    10002    30002    17        1           true     false    false    2                5.376         0.000         0        2992595
  10.000       SW       HW 0x0ce0cd2713753311         10.0.0.206       10.0.0.205    10003    30003    17        1           true     false    false    2                4.464         0.000         0        2981620
  10.000       SW       HW 0x0960952712753211         10.0.0.150       10.0.0.149    10002    30002    17        1           true     false    false    1                9.471         0.000         0        2955329
  10.000       SW       HW 0x0680672712753211         10.0.0.104       10.0.0.103    10002    30002    17        1           true     false    false    1                4.633         0.000         0        2946938
  10.000       SW       HW 0x07e07d2710753011         10.0.0.126       10.0.0.125    10000    30000    17        1           true     false    false    1                1.348         0.000         0        2944978
  10.000       SW       HW 0x06c06b2713753311         10.0.0.108       10.0.0.107    10003    30003    17        1           true     false    false    1                9.500         0.000         0        2933123
  10.000       SW       HW 0x01c01b2716753611         10.0.0.28       10.0.0.27    10006    30006    17        1           true     false    false    1                9.508         0.000         0        2909402
  10.000       SW       HW 0x0dc0db2713753311         10.0.0.220       10.0.0.219    10003    30003    17        1           true     false    false    2                7.564         0.000         0        2897787
  10.000       SW       HW 0x0a80a72710753011         10.0.0.168       10.0.0.167    10000    30000    17        1           true     false    false    2                5.632         0.000         0        2887728
  10.000       SW       HW 0x05e05d2714753411         10.0.0.94       10.0.0.93    10004    30004    17        1           true     false    false    1                8.456         0.000         0        2850897
  10.000       SW       HW 0x1061052714753411         10.0.1.6       10.0.1.5    10004    30004    17        1           true     false    false    2                8.459         0.000         0        2848159
  10.000       SW       HW 0x0ec0eb2712753211         10.0.0.236       10.0.0.235    10002    30002    17        1           true     false    false    2                4.080         0.000         0        2845611
  10.000       SW       HW 0x07c07b2712753211         10.0.0.124       10.0.0.123    10002    30002    17        1           true     false    false    1                4.021         0.000         0        2823691
  10.000       SW       HW 0x01c01b2715753511         10.0.0.28       10.0.0.27    10005    30005    17        1           true     false    false    1                8.811         0.000         0        2804746
  10.000       SW       HW 0x0a40a32710753011         10.0.0.164       10.0.0.163    10000    30000    17        1           true     false    false    2                2.320         0.000         0        2763490
  10.000       SW       HW 0x0480472711753111         10.0.0.72       10.0.0.71    10001    30001    17        1           true     false    false    1                1.663         0.000         0        2736404
  10.000       SW       HW 0x11a1192719753911         10.0.1.26       10.0.1.25    10009    30009    17        1           true     false    false    2                8.747         0.000         0        2730049
  10.000       SW       HW 0x0b20b12712753211         10.0.0.178       10.0.0.177    10002    30002    17        1           true     false    false    2                2.786         0.000         0        2721665
  10.000       SW       HW 0x0fc0fb2710753011         10.0.0.252       10.0.0.251    10000    30000    17        1           true     false    false    2                1.190         0.000         0        2698072
  10.000       SW       HW 0x0660652712753211         10.0.0.102       10.0.0.101    10002    30002    17        1           true     false    false    1                2.834         0.000         0        2677496
  10.000       SW       HW 0x0bc0bb2716753611         10.0.0.188       10.0.0.187    10006    30006    17        1           true     false    false    2                8.947         0.000         0        2603855
  10.000       SW       HW 0x0c80c72710753011         10.0.0.200       10.0.0.199    10000    30000    17        1           true     false    false    2                2.167         0.000         0        2602617
  10.000       SW       HW 0x0de0dd2710753011         10.0.0.222       10.0.0.221    10000    30000    17        1           true     false    false    2                3.544         0.000         0        2534167
  10.000       SW       HW 0x03002f2714753411         10.0.0.48       10.0.0.47    10004    30004    17        1           true     false    false    1                6.051         0.000         0        2533883
  10.000       SW       HW 0x0840832713753311         10.0.0.132       10.0.0.131    10003    30003    17        1           true     false    false    1                5.692         0.000         0        2533554
  10.000       SW       HW 0x1261252711753111         10.0.1.38       10.0.1.37    10001    30001    17        1           true     false    false    2                1.721         0.000         0        2496158
  10.000       SW       HW 0x0840832712753211         10.0.0.132       10.0.0.131    10002    30002    17        1           true     false    false    1                5.129         0.000         0        2477465
  10.000       SW       HW 0x0fa0f92715753511         10.0.0.250       10.0.0.249    10005    30005    17        1           true     false    false    2                8.968         0.000         0        2443959
  10.000       SW       HW 0x0120112712753211         10.0.0.18       10.0.0.17    10002    30002    17        1           true     false    false    1                4.131         0.000         0        2407290
  10.000       SW       HW 0x11a1192710753011         10.0.1.26       10.0.1.25    10000    30000    17        1           true     false    false    2                1.295         0.000         0        2405991
  10.000       SW       HW 0x07e07d2711753111         10.0.0.126       10.0.0.125    10001    30001    17        1           true     false    false    1                4.037         0.000         0        2383768
  10.000       SW       HW 0x0fe0fd2712753211         10.0.0.254       10.0.0.253    10002    30002    17        1           true     false    false    2                6.976         0.000         0        2354584
  10.000       SW       HW 0x0fa0f92710753011         10.0.0.250       10.0.0.249    10000    30000    17        1           true     false    false    2                1.543         0.000         0        2351874
  10.000       SW       HW 0x0520512710753011         10.0.0.82       10.0.0.81    10000    30000    17        1           true     false    false    1                2.619         0.000         0        2330047
  10.000       SW       HW 0x09e09d2710753011         10.0.0.158       10.0.0.157    10000    30000    17        1           true     false    false    2                3.304         0.000         0        2321988
  10.000       SW       HW 0x0520512713753311         10.0.0.82       10.0.0.81    10003    30003    17        1           true     false    false    1                8.835         0.000         0        2311477
  10.000       SW       HW 0x03c03b2710753011         10.0.0.60       10.0.0.59    10000    30000    17        1           true     false    false    1                4.295         0.000         0        2285316
  10.000       SW       HW 0x0140132712753211         10.0.0.20       10.0.0.19    10002    30002    17        1           true     false    false    1                4.175         0.000         0        2279927
  10.000       SW       HW 0x10c10b2714753411         10.0.1.12       10.0.1.11    10004    30004    17        1           true     false    false    2                5.639         0.000         0        2261025
  10.000       SW       HW 0x03c03b2711753111         10.0.0.60       10.0.0.59    10001    30001    17        1           true     false    false    1                5.230         0.000         0        2245191
  10.000       SW       HW 0x05a0592712753211         10.0.0.90       10.0.0.89    10002    30002    17        1           true     false    false    1                9.388         0.000         0        2240896
  10.000       SW       HW 0x0c40c32711753111         10.0.0.196       10.0.0.195    10001    30001    17        1           true     false    false    2                5.967         0.000         0        2219540
  10.000       SW       HW 0x0940932711753111         10.0.0.148       10.0.0.147    10001    30001    17        1           true     false    false    1                3.523         0.000         0        2211518
  10.000       SW       HW 0x0b60b52711753111         10.0.0.182       10.0.0.181    10001    30001    17        1           true     false    false    2                2.204         0.000         0        2149889
  10.000       SW       HW 0x09c09b2713753311         10.0.0.156       10.0.0.155    10003    30003    17        1           true     false    false    2                4.494         0.000         0        2149883
  10.000       SW       HW 0x0ae0ad2714753411         10.0.0.174       10.0.0.173    10004    30004    17        1           true     false    false    2                6.654         0.000         0        2124283
  10.000       SW       HW 0x10a1092712753211         10.0.1.10       10.0.1.9    10002    30002    17        1           true     false    false    2                7.208         0.000         0        2115569
  10.000       SW       HW 0x0d60d52710753011         10.0.0.214       10.0.0.213    10000    30000    17        1           true     false    false    2                4.905         0.000         0        2113668
  10.000       SW       HW 0x10a1092711753111         10.0.1.10       10.0.1.9    10001    30001    17        1           true     false    false    2                4.180         0.000         0        2098256
  10.000       SW       HW 0x0140132710753011         10.0.0.20       10.0.0.19    10000    30000    17        1           true     false    false    1                1.538         0.000         0        2095268
  10.000       SW       HW 0x12011f2710753011         10.0.1.32       10.0.1.31    10000    30000    17        1           true     false    false    2                6.627         0.000         0        2092863
  10.000       SW       HW 0x0d20d12714753411         10.0.0.210       10.0.0.209    10004    30004    17        1           true     false    false    2                8.576         0.000         0        2069260
  10.000       SW       HW 0x07a0792717753711         10.0.0.122       10.0.0.121    10007    30007    17        1           true     false    false    1                7.777         0.000         0        2062613
  10.000       SW       HW 0x0ae0ad2710753011         10.0.0.174       10.0.0.173    10000    30000    17        1           true     false    false    2                1.064         0.000         0        2060256
  10.000       SW       HW 0x0a009f2711753111         10.0.0.160       10.0.0.159    10001    30001    17        1           true     false    false    2                6.148         0.000         0        2055732
  10.000       SW       HW 0x05a0592711753111         10.0.0.90       10.0.0.89    10001    30001    17        1           true     false    false    1                4.518         0.000         0        2052969
  10.000       SW       HW 0x06c06b2712753211         10.0.0.108       10.0.0.107    10002    30002    17        1           true     false    false    1                8.191         0.000         0        2051081
  10.000       SW       HW 0x02001f2711753111         10.0.0.32       10.0.0.31    10001    30001    17        1           true     false    false    1                4.404         0.000         0        2050243
  10.000       SW       HW 0x00c00b2713753311         10.0.0.12       10.0.0.11    10003    30003    17        1           true     false    false    1                6.972         0.000         0        2038797
  10.000       SW       HW 0x03002f2710753011         10.0.0.48       10.0.0.47    10000    30000    17        1           true     false    false    1                2.450         0.000         0        2030440
  10.000       SW       HW 0x10e10d2712753211         10.0.1.14       10.0.1.13    10002    30002    17        1           true     false    false    2                5.046         0.000         0        2022259
  10.000       SW       HW 0x1241232711753111         10.0.1.36       10.0.1.35    10001    30001    17        1           true     false    false    2                3.530         0.000         0        2001944
  10.000       SW       HW 0x03a0392711753111         10.0.0.58       10.0.0.57    10001    30001    17        1           true     false    false    1                7.547         0.000         0        1997773
  10.000       SW       HW 0x10c10b2711753111         10.0.1.12       10.0.1.11    10001    30001    17        1           true     false    false    2                3.489         0.000         0        1994951
  10.000       SW       HW 0x0a60a52711753111         10.0.0.166       10.0.0.165    10001    30001    17        1           true     false    false    2                5.703         0.000         0        1987056
  10.000       SW       HW 0x10c10b2715753511         10.0.1.12       10.0.1.11    10005    30005    17        1           true     false    false    2                9.833         0.000         0        1965638
  10.000       SW       HW 0x0420412712753211         10.0.0.66       10.0.0.65    10002    30002    17        1           true     false    false    1                9.076         0.000         0        1942319
  10.000       SW       HW 0x0040032712753211         10.0.0.4       10.0.0.3    10002    30002    17        1           true     false    false    1                8.670         0.000         0        1923932
  10.000       SW       HW 0x0b00af2718753811         10.0.0.176       10.0.0.175    10008    30008    17        1           true     false    false    2                9.804         0.000         0        1918209
  10.000       SW       HW 0x0380372713753311         10.0.0.56       10.0.0.55    10003    30003    17        1           true     false    false    1                5.745         0.000         0        1915452
  10.000       SW       HW 0x00a0092710753011         10.0.0.10       10.0.0.9    10000    30000    17        1           true     false    false    1                2.452         0.000         0        1913768
  10.000       SW       HW 0x02001f2712753211         10.0.0.32       10.0.0.31    10002    30002    17        1           true     false    false    1                4.566         0.000         0        1906088
  10.000       SW       HW 0x0080072713753311         10.0.0.8       10.0.0.7    10003    30003    17        1           true     false    false    1                8.293         0.000         0        1904658
  10.000       SW       HW 0x09e09d2711753111         10.0.0.158       10.0.0.157    10001    30001    17        1           true     false    false    2                4.360         0.000         0        1890125
  10.000       SW       HW 0x1161152712753211         10.0.1.22       10.0.1.21    10002    30002    17        1           true     false    false    2                9.275         0.000         0        1889350
  10.000       SW       HW 0x0f40f32711753111         10.0.0.244       10.0.0.243    10001    30001    17        1           true     false    false    2                8.915         0.000         0        1888273
  10.000       SW       HW 0x0c00bf2711753111         10.0.0.192       10.0.0.191    10001    30001    17        1           true     false    false    2                4.448         0.000         0        1872118
  10.000       SW       HW 0x0060052710753011         10.0.0.6       10.0.0.5    10000    30000    17        1           true     false    false    1                2.415         0.000         0        1856316
  10.000       SW       HW 0x0b40b32712753211         10.0.0.180       10.0.0.179    10002    30002    17        1           true     false    false    2                2.644         0.000         0        1851422
  10.000       SW       HW 0x0bc0bb2717753711         10.0.0.188       10.0.0.187    10007    30007    17        1           true     false    false    2                8.975         0.000         0        1845901
  10.000       SW       HW 0x0ca0c92710753011         10.0.0.202       10.0.0.201    10000    30000    17        1           true     false    false    2                3.505         0.000         0        1831793
  10.000       SW       HW 0x0b40b32710753011         10.0.0.180       10.0.0.179    10000    30000    17        1           true     false    false    2                1.735         0.000         0        1823941
  10.000       SW       HW 0x06005f2713753311         10.0.0.96       10.0.0.95    10003    30003    17        1           true     false    false    1                5.196         0.000         0        1817866
  10.000       SW       HW 0x0760752710753011         10.0.0.118       10.0.0.117    10000    30000    17        1           true     false    false    1                3.793         0.000         0        1813157
  10.000       SW       HW 0x0d20d12715753511         10.0.0.210       10.0.0.209    10005    30005    17        1           true     false    false    2                9.759         0.000         0        1810433
  10.000       SW       HW 0x0b20b12711753111         10.0.0.178       10.0.0.177    10001    30001    17        1           true     false    false    2                2.679         0.000         0        1802266
  10.000       SW       HW 0x06e06d2712753211         10.0.0.110       10.0.0.109    10002    30002    17        1           true     false    false    1                6.352         0.000         0        1802134
  10.000       SW       HW 0x0420412710753011         10.0.0.66       10.0.0.65    10000    30000    17        1           true     false    false    1                5.483         0.000         0        1801611
  10.000       SW       HW 0x0920912712753211         10.0.0.146       10.0.0.145    10002    30002    17        1           true     false    false    1                5.076         0.000         0        1793212
  10.000       SW       HW 0x11a1192717753711         10.0.1.26       10.0.1.25    10007    30007    17        1           true     false    false    2                7.312         0.000         0        1791063
  10.000       SW       HW 0x1061052713753311         10.0.1.6       10.0.1.5    10003    30003    17        1           true     false    false    2                7.481         0.000         0        1781691
  10.000       SW       HW 0x04e04d2712753211         10.0.0.78       10.0.0.77    10002    30002    17        1           true     false    false    1                7.855         0.000         0        1775456
  10.000       SW       HW 0x0e20e12711753111         10.0.0.226       10.0.0.225    10001    30001    17        1           true     false    false    2                2.544         0.000         0        1773115
  10.000       SW       HW 0x05c05b2717753711         10.0.0.92       10.0.0.91    10007    30007    17        1           true     false    false    1                8.668         0.000         0        1765953
  10.000       SW       HW 0x0440432710753011         10.0.0.68       10.0.0.67    10000    30000    17        1           true     false    false    1                2.446         0.000         0        1761267
  10.000       SW       HW 0x0e40e32712753211         10.0.0.228       10.0.0.227    10002    30002    17        1           true     false    false    2                2.536         0.000         0        1736927
  10.000       SW       HW 0x0f20f12711753111         10.0.0.242       10.0.0.241    10001    30001    17        1           true     false    false    2                2.989         0.000         0        1736711
  10.000       SW       HW 0x01000f2714753411         10.0.0.16       10.0.0.15    10004    30004    17        1           true     false    false    1                8.441         0.000         0        1734289
  10.000       SW       HW 0x07a0792716753611         10.0.0.122       10.0.0.121    10006    30006    17        1           true     false    false    1                7.295         0.000         0        1726473
  10.000       SW       HW 0x1081072712753211         10.0.1.8       10.0.1.7    10002    30002    17        1           true     false    false    2                3.666         0.000         0        1719547
  10.000       SW       HW 0x0460452712753211         10.0.0.70       10.0.0.69    10002    30002    17        1           true     false    false    1                6.619         0.000         0        1714400
  10.000       SW       HW 0x0840832710753011         10.0.0.132       10.0.0.131    10000    30000    17        1           true     false    false    1                2.697         0.000         0        1713833
  10.000       SW       HW 0x0720712711753111         10.0.0.114       10.0.0.113    10001    30001    17        1           true     false    false    1                7.831         0.000         0        1710783
  10.000       SW       HW 0x05e05d2713753311         10.0.0.94       10.0.0.93    10003    30003    17        1           true     false    false    1                8.321         0.000         0        1705155
  10.000       SW       HW 0x0fa0f92711753111         10.0.0.250       10.0.0.249    10001    30001    17        1           true     false    false    2                1.661         0.000         0        1691524
  10.000       SW       HW 0x01c01b2710753011         10.0.0.28       10.0.0.27    10000    30000    17        1           true     false    false    1                1.767         0.000         0        1688181
  10.000       SW       HW 0x0e80e72714753411         10.0.0.232       10.0.0.231    10004    30004    17        1           true     false    false    2                6.945         0.000         0        1683498
  10.000       SW       HW 0x1021012710753011         10.0.1.2       10.0.1.1    10000    30000    17        1           true     false    false    2                2.172         0.000         0        1679516
  10.000       SW       HW 0x0820812714753411         10.0.0.130       10.0.0.129    10004    30004    17        1           true     false    false    1                7.649         0.000         0        1676350
  10.000       SW       HW 0x03002f2713753311         10.0.0.48       10.0.0.47    10003    30003    17        1           true     false    false    1                5.564         0.000         0        1662204
  10.000       SW       HW 0x0920912714753411         10.0.0.146       10.0.0.145    10004    30004    17        1           true     false    false    1                8.930         0.000         0        1654860
  10.000       SW       HW 0x1281272714753411         10.0.1.40       10.0.1.39    10004    30004    17        1           true     false    false    2                7.047         0.000         0        1646906
  10.000       SW       HW 0x0ce0cd2714753411         10.0.0.206       10.0.0.205    10004    30004    17        1           true     false    false    2                5.462         0.000         0        1646407
  10.000       SW       HW 0x0ce0cd2715753511         10.0.0.206       10.0.0.205    10005    30005    17        1           true     false    false    2                7.186         0.000         0        1646271
  10.000       SW       HW 0x0ca0c92713753311         10.0.0.202       10.0.0.201    10003    30003    17        1           true     false    false    2                6.970         0.000         0        1645319
  10.000       SW       HW 0x10c10b2713753311         10.0.1.12       10.0.1.11    10003    30003    17        1           true     false    false    2                5.495         0.000         0        1644851
  10.000       SW       HW 0x12a1292712753211         10.0.1.42       10.0.1.41    10002    30002    17        1           true     false    false    2                2.760         0.000         0        1641557
  10.000       SW       HW 0x01c01b2713753311         10.0.0.28       10.0.0.27    10003    30003    17        1           true     false    false    1                7.137         0.000         0        1635144
  10.000       SW       HW 0x0860852711753111         10.0.0.134       10.0.0.133    10001    30001    17        1           true     false    false    1                7.765         0.000         0        1633672
  10.000       SW       HW 0x0280272712753211         10.0.0.40       10.0.0.39    10002    30002    17        1           true     false    false    1                9.241         0.000         0        1629654
  10.000       SW       HW 0x0f00ef2710753011         10.0.0.240       10.0.0.239    10000    30000    17        1           true     false    false    2                7.005         0.000         0        1627888
  10.000       SW       HW 0x1021012713753311         10.0.1.2       10.0.1.1    10003    30003    17        1           true     false    false    2                7.525         0.000         0        1597609
  10.000       SW       HW 0x0e60e52710753011         10.0.0.230       10.0.0.229    10000    30000    17        1           true     false    false    2                6.284         0.000         0        1592688
  10.000       SW       HW 0x0660652714753411         10.0.0.102       10.0.0.101    10004    30004    17        1           true     false    false    1                6.617         0.000         0        1588007
  10.000       SW       HW 0x0ee0ed2710753011         10.0.0.238       10.0.0.237    10000    30000    17        1           true     false    false    2                1.232         0.000         0        1567211
  10.000       SW       HW 0x1021012714753411         10.0.1.2       10.0.1.1    10004    30004    17        1           true     false    false    2                9.961         0.000         0        1563459
  10.000       SW       HW 0x0580572713753311         10.0.0.88       10.0.0.87    10003    30003    17        1           true     false    false    1                4.432         0.000         0        1548620
  10.000       SW       HW 0x0480472716753611         10.0.0.72       10.0.0.71    10006    30006    17        1           true     false    false    1                5.542         0.000         0        1542605
  10.000       SW       HW 0x0c20c12712753211         10.0.0.194       10.0.0.193    10002    30002    17        1           true     false    false    2                4.357         0.000         0        1536715
  10.000       SW       HW 0x12a1292711753111         10.0.1.42       10.0.1.41    10001    30001    17        1           true     false    false    2                2.077         0.000         0        1529186
  10.000       SW       HW 0x06e06d2714753411         10.0.0.110       10.0.0.109    10004    30004    17        1           true     false    false    1                7.192         0.000         0        1516044
  10.000       SW       HW 0x11010f2711753111         10.0.1.16       10.0.1.15    10001    30001    17        1           true     false    false    2                5.117         0.000         0        1514929
  10.000       SW       HW 0x0740732712753211         10.0.0.116       10.0.0.115    10002    30002    17        1           true     false    false    1                5.702         0.000         0        1509666
  10.000       SW       HW 0x02001f2713753311         10.0.0.32       10.0.0.31    10003    30003    17        1           true     false    false    1                8.710         0.000         0        1504774
  10.000       SW       HW 0x0c00bf2710753011         10.0.0.192       10.0.0.191    10000    30000    17        1           true     false    false    2                3.510         0.000         0        1496886
  10.000       SW       HW 0x04e04d2710753011         10.0.0.78       10.0.0.77    10000    30000    17        1           true     false    false    1                3.059         0.000         0        1493889
  10.000       SW       HW 0x0fc0fb2711753111         10.0.0.252       10.0.0.251    10001    30001    17        1           true     false    false    2                2.714         0.000         0        1474709
  10.000       SW       HW 0x0ae0ad2715753511         10.0.0.174       10.0.0.173    10005    30005    17        1           true     false    false    2                8.301         0.000         0        1470489
  10.000       SW       HW 0x0f60f52710753011         10.0.0.246       10.0.0.245    10000    30000    17        1           true     false    false    2                1.259         0.000         0        1465187
  10.000       SW       HW 0x04a0492718753811         10.0.0.74       10.0.0.73    10008    30008    17        1           true     false    false    1                9.859         0.000         0        1464887
  10.000       SW       HW 0x08007f2714753411         10.0.0.128       10.0.0.127    10004    30004    17        1           true     false    false    1                6.680         0.000         0        1461296
  10.000       SW       HW 0x0bc0bb2713753311         10.0.0.188       10.0.0.187    10003    30003    17        1           true     false    false    2                4.430         0.000         0        1454557
  10.000       SW       HW 0x0120112713753311         10.0.0.18       10.0.0.17    10003    30003    17        1           true     false    false    1                8.522         0.000         0        1452757
  10.000       SW       HW 0x12011f2713753311         10.0.1.32       10.0.1.31    10003    30003    17        1           true     false    false    2                8.239         0.000         0        1445989
  10.000       SW       HW 0x0c80c72712753211         10.0.0.200       10.0.0.199    10002    30002    17        1           true     false    false    2                5.576         0.000         0        1441960
  10.000       SW       HW 0x0b80b72712753211         10.0.0.184       10.0.0.183    10002    30002    17        1           true     false    false    2                7.568         0.000         0        1416260
  10.000       SW       HW 0x0480472712753211         10.0.0.72       10.0.0.71    10002    30002    17        1           true     false    false    1                2.873         0.000         0        1407387
  10.000       SW       HW 0x01e01d2712753211         10.0.0.30       10.0.0.29    10002    30002    17        1           true     false    false    1                1.369         0.000         0        1403719
  10.000       SW       HW 0x0120112710753011         10.0.0.18       10.0.0.17    10000    30000    17        1           true     false    false    1                3.689         0.000         0        1400986
  10.000       SW       HW 0x09c09b2711753111         10.0.0.156       10.0.0.155    10001    30001    17        1           true     false    false    2                2.584         0.000         0        1394999
  10.000       SW       HW 0x0580572716753611         10.0.0.88       10.0.0.87    10006    30006    17        1           true     false    false    1                8.824         0.000         0        1392339
  10.000       SW       HW 0x1281272715753511         10.0.1.40       10.0.1.39    10005    30005    17        1           true     false    false    2                9.000         0.000         0        1382646
  10.000       SW       HW 0x0360352710753011         10.0.0.54       10.0.0.53    10000    30000    17        1           true     false    false    1                1.766         0.000         0        1368353
  10.000       SW       HW 0x0580572712753211         10.0.0.88       10.0.0.87    10002    30002    17        1           true     false    false    1                3.728         0.000         0        1367014
  10.000       SW       HW 0x07a0792714753411         10.0.0.122       10.0.0.121    10004    30004    17        1           true     false    false    1                4.348         0.000         0        1362468
  10.000       SW       HW 0x1181172710753011         10.0.1.24       10.0.1.23    10000    30000    17        1           true     false    false    2                3.087         0.000         0        1359614
  10.000       SW       HW 0x11a119271a753a11         10.0.1.26       10.0.1.25    10010    30010    17        1           true     false    false    2                9.714         0.000         0        1359193
  10.000       SW       HW 0x0820812715753511         10.0.0.130       10.0.0.129    10005    30005    17        1           true     false    false    1                8.685         0.000         0        1355842
  10.000       SW       HW 0x0b20b12718753811         10.0.0.178       10.0.0.177    10008    30008    17        1           true     false    false    2                9.229         0.000         0        1353293
  10.000       SW       HW 0x0ca0c92711753111         10.0.0.202       10.0.0.201    10001    30001    17        1           true     false    false    2                4.558         0.000         0        1352848
