 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x10e10d2713753311         10.0.1.14       10.0.1.13    10003    30003    17        1           true     false    false    2                4.595         0.000         0        3643713
  10.000       SW       HW 0x08a0892716753611         10.0.0.138       10.0.0.137    10006    30006    17        1           true     false    false    1                8.754         0.000         0        3483630
  10.000       SW       HW 0x0f80f72716753611         10.0.0.248       10.0.0.247    10006    30006    17        1           true     false    false    2                9.236         0.000         0        3477542
  10.000       SW       HW 0x1281272710753011         10.0.1.40       10.0.1.39    10000    30000    17        1           true     false    false    2                6.037         0.000         0        3412080
  10.000       SW       HW 0x00e00d2712753211         10.0.0.14       10.0.0.13    10002    30002    17        1           true     false    false    1                3.150         0.000         0        3410096
  10.000       SW       HW 0x04a0492711753111         10.0.0.74       10.0.0.73    10001    30001    17        1           true     false    false    1                8.997         0.000         0        3228197
  10.000       SW       HW 0x0fc0fb2714753411         10.0.0.252       10.0.0.251    10004    30004    17        1           true     false    false    2                9.577         0.000         0        3212821
  10.000       SW       HW 0x0940932712753211         10.0.0.148       10.0.0.147    10002    30002    17        1           true     false    false    1                8.127         0.000         0        3179536
  10.000       SW       HW 0x0960952717753711         10.0.0.150       10.0.0.149    10007    30007    17        1           true     false    false    1                6.481         0.000         0        3171026
  10.000       SW       HW 0x0c80c72710753011         10.0.0.200       10.0.0.199    10000    30000    17        1           true     false    false    2                1.499         0.000         0        3165907
  10.000       SW       HW 0x0ae0ad2711753111         10.0.0.174       10.0.0.173    10001    30001    17        1           true     false    false    2                3.978         0.000         0        3113416
  10.000       SW       HW 0x0ec0eb2713753311         10.0.0.236       10.0.0.235    10003    30003    17        1           true     false    false    2                7.145         0.000         0        3105229
  10.000       SW       HW 0x0c40c32711753111         10.0.0.196       10.0.0.195    10001    30001    17        1           true     false    false    2                8.509         0.000         0        3082242
  10.000       SW       HW 0x07a0792718753811         10.0.0.122       10.0.0.121    10008    30008    17        1           true     false    false    1                9.368         0.000         0        3053534
  10.000       SW       HW 0x05e05d2713753311         10.0.0.94       10.0.0.93    10003    30003    17        1           true     false    false    1                7.413         0.000         0        3037924
  10.000       SW       HW 0x02001f2714753411         10.0.0.32       10.0.0.31    10004    30004    17        1           true     false    false    1                6.005         0.000         0        3020472
  10.000       SW       HW 0x0ee0ed2711753111         10.0.0.238       10.0.0.237    10001    30001    17        1           true     false    false    2                1.777         0.000         0        2997128
  10.000       SW       HW 0x02c02b2710753011         10.0.0.44       10.0.0.43    10000    30000    17        1           true     false    false    1                1.667         0.000         0        2968914
  10.000       SW       HW 0x0d60d52713753311         10.0.0.214       10.0.0.213    10003    30003    17        1           true     false    false    2                6.330         0.000         0        2964242
  10.000       SW       HW 0x0180172713753311         10.0.0.24       10.0.0.23    10003    30003    17        1           true     false    false    1                9.508         0.000         0        2885107
  10.000       SW       HW 0x0540532710753011         10.0.0.84       10.0.0.83    10000    30000    17        1           true     false    false    1                2.430         0.000         0        2880587
  10.000       SW       HW 0x03c03b2714753411         10.0.0.60       10.0.0.59    10004    30004    17        1           true     false    false    1                8.942         0.000         0        2844025
  10.000       SW       HW 0x0380372712753211         10.0.0.56       10.0.0.55    10002    30002    17        1           true     false    false    1                4.234         0.000         0        2820727
  10.000       SW       HW 0x08a0892713753311         10.0.0.138       10.0.0.137    10003    30003    17        1           true     false    false    1                4.899         0.000         0        2817227
  10.000       SW       HW 0x07a0792716753611         10.0.0.122       10.0.0.121    10006    30006    17        1           true     false    false    1                8.901         0.000         0        2813585
  10.000       SW       HW 0x0a80a72712753211         10.0.0.168       10.0.0.167    10002    30002    17        1           true     false    false    2                6.050         0.000         0        2809312
  10.000       SW       HW 0x10c10b2713753311         10.0.1.12       10.0.1.11    10003    30003    17        1           true     false    false    2                9.529         0.000         0        2808276
  10.000       SW       HW 0x0a20a12710753011         10.0.0.162       10.0.0.161    10000    30000    17        1           true     false    false    2                1.351         0.000         0        2792025
  10.000       SW       HW 0x1141132714753411         10.0.1.20       10.0.1.19    10004    30004    17        1           true     false    false    2                5.127         0.000         0        2774965
  10.000       SW       HW 0x04e04d2711753111         10.0.0.78       10.0.0.77    10001    30001    17        1           true     false    false    1                1.632         0.000         0        2730505
  10.000       SW       HW 0x09a0992711753111         10.0.0.154       10.0.0.153    10001    30001    17        1           true     false    false    2                1.712         0.000         0        2692524
  10.000       SW       HW 0x0f00ef2713753311         10.0.0.240       10.0.0.239    10003    30003    17        1           true     false    false    2                9.946         0.000         0        2676850
  10.000       SW       HW 0x0380372711753111         10.0.0.56       10.0.0.55    10001    30001    17        1           true     false    false    1                3.475         0.000         0        2670813
  10.000       SW       HW 0x09008f2713753311         10.0.0.144       10.0.0.143    10003    30003    17        1           true     false    false    1                6.537         0.000         0        2640362
  10.000       SW       HW 0x0960952711753111         10.0.0.150       10.0.0.149    10001    30001    17        1           true     false    false    1                2.262         0.000         0        2634531
  10.000       SW       HW 0x0ec0eb2714753411         10.0.0.236       10.0.0.235    10004    30004    17        1           true     false    false    2                8.981         0.000         0        2617947
  10.000       SW       HW 0x04c04b2710753011         10.0.0.76       10.0.0.75    10000    30000    17        1           true     false    false    1                2.219         0.000         0        2614053
  10.000       SW       HW 0x0440432712753211         10.0.0.68       10.0.0.67    10002    30002    17        1           true     false    false    1                5.148         0.000         0        2612329
  10.000       SW       HW 0x0680672712753211         10.0.0.104       10.0.0.103    10002    30002    17        1           true     false    false    1                2.591         0.000         0        2602602
  10.000       SW       HW 0x0fa0f92716753611         10.0.0.250       10.0.0.249    10006    30006    17        1           true     false    false    2                6.619         0.000         0        2590221
  10.000       SW       HW 0x05e05d2711753111         10.0.0.94       10.0.0.93    10001    30001    17        1           true     false    false    1                6.316         0.000         0        2584263
  10.000       SW       HW 0x0960952718753811         10.0.0.150       10.0.0.149    10008    30008    17        1           true     false    false    1                6.677         0.000         0        2580350
  10.000       SW       HW 0x1221212712753211         10.0.1.34       10.0.1.33    10002    30002    17        1           true     false    false    2                3.613         0.000         0        2572769
  10.000       SW       HW 0x11c11b2713753311         10.0.1.28       10.0.1.27    10003    30003    17        1           true     false    false    2                5.936         0.000         0        2536497
  10.000       SW       HW 0x01c01b2711753111         10.0.0.28       10.0.0.27    10001    30001    17        1           true     false    false    1                5.410         0.000         0        2494506
  10.000       SW       HW 0x02001f2711753111         10.0.0.32       10.0.0.31    10001    30001    17        1           true     false    false    1                2.225         0.000         0        2477212
  10.000       SW       HW 0x0520512710753011         10.0.0.82       10.0.0.81    10000    30000    17        1           true     false    false    1                5.444         0.000         0        2449143
  10.000       SW       HW 0x08007f2712753211         10.0.0.128       10.0.0.127    10002    30002    17        1           true     false    false    1                5.891         0.000         0        2420010
  10.000       SW       HW 0x0f20f12714753411         10.0.0.242       10.0.0.241    10004    30004    17        1           true     false    false    2                5.587         0.000         0        2412989
  10.000       SW       HW 0x0e60e52710753011         10.0.0.230       10.0.0.229    10000    30000    17        1           true     false    false    2                9.707         0.000         0        2404598
  10.000       SW       HW 0x03e03d2711753111         10.0.0.62       10.0.0.61    10001    30001    17        1           true     false    false    1                7.798         0.000         0        2401447
  10.000       SW       HW 0x0620612712753211         10.0.0.98       10.0.0.97    10002    30002    17        1           true     false    false    1                4.749         0.000         0        2385912
  10.000       SW       HW 0x06005f2710753011         10.0.0.96       10.0.0.95    10000    30000    17        1           true     false    false    1                2.101         0.000         0        2385850
  10.000       SW       HW 0x0a80a72711753111         10.0.0.168       10.0.0.167    10001    30001    17        1           true     false    false    2                3.182         0.000         0        2360658
  10.000       SW       HW 0x0c40c32712753211         10.0.0.196       10.0.0.195    10002    30002    17        1           true     false    false    2                8.915         0.000         0        2347256
  10.000       SW       HW 0x0d60d52714753411         10.0.0.214       10.0.0.213    10004    30004    17        1           true     false    false    2                9.049         0.000         0        2346227
  10.000       SW       HW 0x0d80d72714753411         10.0.0.216       10.0.0.215    10004    30004    17        1           true     false    false    2                9.764         0.000         0        2308226
  10.000       SW       HW 0x0220212713753311         10.0.0.34       10.0.0.33    10003    30003    17        1           true     false    false    1                9.000         0.000         0        2303664
  10.000       SW       HW 0x05a0592710753011         10.0.0.90       10.0.0.89    10000    30000    17        1           true     false    false    1                1.692         0.000         0        2284676
  10.000       SW       HW 0x0080072710753011         10.0.0.8       10.0.0.7    10000    30000    17        1           true     false    false    1                4.832         0.000         0        2280931
  10.000       SW       HW 0x0720712711753111         10.0.0.114       10.0.0.113    10001    30001    17        1           true     false    false    1                8.379         0.000         0        2266739
  10.000       SW       HW 0x0fa0f92714753411         10.0.0.250       10.0.0.249    10004    30004    17        1           true     false    false    2                5.141         0.000         0        2251232
  10.000       SW       HW 0x12e12d2711753111         10.0.1.46       10.0.1.45    10001    30001    17        1           true     false    false    2                4.736         0.000         0        2202486
  10.000       SW       HW 0x1241232715753511         10.0.1.36       10.0.1.35    10005    30005    17        1           true     false    false    2                6.822         0.000         0        2190680
  10.000       SW       HW 0x1221212710753011         10.0.1.34       10.0.1.33    10000    30000    17        1           true     false    false    2                1.796         0.000         0        2133220
  10.000       SW       HW 0x0940932713753311         10.0.0.148       10.0.0.147    10003    30003    17        1           true     false    false    1                8.460         0.000         0        2078792
  10.000       SW       HW 0x00a0092712753211         10.0.0.10       10.0.0.9    10002    30002    17        1           true     false    false    1                5.069         0.000         0        2073464
  10.000       SW       HW 0x09c09b2710753011         10.0.0.156       10.0.0.155    10000    30000    17        1           true     false    false    2                2.848         0.000         0        2072279
  10.000       SW       HW 0x0bc0bb2714753411         10.0.0.188       10.0.0.187    10004    30004    17        1           true     false    false    2                9.125         0.000         0        2038413
  10.000       SW       HW 0x08a0892714753411         10.0.0.138       10.0.0.137    10004    30004    17        1           true     false    false    1                5.452         0.000         0        2034482
  10.000       SW       HW 0x12e12d2715753511         10.0.1.46       10.0.1.45    10005    30005    17        1           true     false    false    2                9.505         0.000         0        2033927
  10.000       SW       HW 0x0960952719753911         10.0.0.150       10.0.0.149    10009    30009    17        1           true     false    false    1                7.815         0.000         0        2025991
  10.000       SW       HW 0x02c02b2713753311         10.0.0.44       10.0.0.43    10003    30003    17        1           true     false    false    1                6.007         0.000         0        2025891
  10.000       SW       HW 0x08e08d2713753311         10.0.0.142       10.0.0.141    10003    30003    17        1           true     false    false    1                9.376         0.000         0        2001008
  10.000       SW       HW 0x0a009f2711753111         10.0.0.160       10.0.0.159    10001    30001    17        1           true     false    false    2                5.411         0.000         0        1997919
  10.000       SW       HW 0x05004f2711753111         10.0.0.80       10.0.0.79    10001    30001    17        1           true     false    false    1                2.046         0.000         0        1991333
  10.000       SW       HW 0x0b80b72711753111         10.0.0.184       10.0.0.183    10001    30001    17        1           true     false    false    2                5.738         0.000         0        1989068
  10.000       SW       HW 0x1141132713753311         10.0.1.20       10.0.1.19    10003    30003    17        1           true     false    false    2                3.862         0.000         0        1985673
  10.000       SW       HW 0x1181172710753011         10.0.1.24       10.0.1.23    10000    30000    17        1           true     false    false    2                6.598         0.000         0        1971434
  10.000       SW       HW 0x0f60f52710753011         10.0.0.246       10.0.0.245    10000    30000    17        1           true     false    false    2                1.949         0.000         0        1970428
  10.000       SW       HW 0x0620612716753611         10.0.0.98       10.0.0.97    10006    30006    17        1           true     false    false    1                8.274         0.000         0        1960010
  10.000       SW       HW 0x07e07d2710753011         10.0.0.126       10.0.0.125    10000    30000    17        1           true     false    false    1                3.316         0.000         0        1943228
  10.000       SW       HW 0x1021012711753111         10.0.1.2       10.0.1.1    10001    30001    17        1           true     false    false    2                5.158         0.000         0        1941207
  10.000       SW       HW 0x0a009f2714753411         10.0.0.160       10.0.0.159    10004    30004    17        1           true     false    false    2                9.405         0.000         0        1936389
  10.000       SW       HW 0x0760752713753311         10.0.0.118       10.0.0.117    10003    30003    17        1           true     false    false    1                4.423         0.000         0        1928804
  10.000       SW       HW 0x0d40d32711753111         10.0.0.212       10.0.0.211    10001    30001    17        1           true     false    false    2                3.376         0.000         0        1915237
  10.000       SW       HW 0x02a0292716753611         10.0.0.42       10.0.0.41    10006    30006    17        1           true     false    false    1                8.697         0.000         0        1908180
  10.000       SW       HW 0x0bc0bb2712753211         10.0.0.188       10.0.0.187    10002    30002    17        1           true     false    false    2                7.643         0.000         0        1888629
  10.000       SW       HW 0x0640632712753211         10.0.0.100       10.0.0.99    10002    30002    17        1           true     false    false    1                3.682         0.000         0        1886910
  10.000       SW       HW 0x07c07b2711753111         10.0.0.124       10.0.0.123    10001    30001    17        1           true     false    false    1                4.748         0.000         0        1886547
  10.000       SW       HW 0x01000f2711753111         10.0.0.16       10.0.0.15    10001    30001    17        1           true     false    false    1                3.582         0.000         0        1882071
  10.000       SW       HW 0x1281272712753211         10.0.1.40       10.0.1.39    10002    30002    17        1           true     false    false    2                9.404         0.000         0        1871388
  10.000       SW       HW 0x04e04d2710753011         10.0.0.78       10.0.0.77    10000    30000    17        1           true     false    false    1                1.070         0.000         0        1866128
  10.000       SW       HW 0x09e09d2713753311         10.0.0.158       10.0.0.157    10003    30003    17        1           true     false    false    2                5.747         0.000         0        1844939
  10.000       SW       HW 0x0ae0ad2710753011         10.0.0.174       10.0.0.173    10000    30000    17        1           true     false    false    2                3.633         0.000         0        1838044
  10.000       SW       HW 0x0220212710753011         10.0.0.34       10.0.0.33    10000    30000    17        1           true     false    false    1                3.075         0.000         0        1828365
  10.000       SW       HW 0x02a0292714753411         10.0.0.42       10.0.0.41    10004    30004    17        1           true     false    false    1                6.257         0.000         0        1817811
  10.000       SW       HW 0x0840832711753111         10.0.0.132       10.0.0.131    10001    30001    17        1           true     false    false    1                4.978         0.000         0        1804134
  10.000       SW       HW 0x03c03b2710753011         10.0.0.60       10.0.0.59    10000    30000    17        1           true     false    false    1                2.920         0.000         0        1802180
  10.000       SW       HW 0x02001f2712753211         10.0.0.32       10.0.0.31    10002    30002    17        1           true     false    false    1                3.357         0.000         0        1789126
  10.000       SW       HW 0x0aa0a92714753411         10.0.0.170       10.0.0.169    10004    30004    17        1           true     false    false    2                9.391         0.000         0        1773244
  10.000       SW       HW 0x09e09d2714753411         10.0.0.158       10.0.0.157    10004    30004    17        1           true     false    false    2                7.790         0.000         0        1772211
  10.000       SW       HW 0x0a80a72710753011         10.0.0.168       10.0.0.167    10000    30000    17        1           true     false    false    2                2.841         0.000         0        1753303
  10.000       SW       HW 0x01c01b2710753011         10.0.0.28       10.0.0.27    10000    30000    17        1           true     false    false    1                2.004         0.000         0        1744356
  10.000       SW       HW 0x0e00df2710753011         10.0.0.224       10.0.0.223    10000    30000    17        1           true     false    false    2                2.999         0.000         0        1735852
  10.000       SW       HW 0x1241232717753711         10.0.1.36       10.0.1.35    10007    30007    17        1           true     false    false    2                9.429         0.000         0        1721853
  10.000       SW       HW 0x0a80a72713753311         10.0.0.168       10.0.0.167    10003    30003    17        1           true     false    false    2                7.284         0.000         0        1696743
  10.000       SW       HW 0x0fc0fb2713753311         10.0.0.252       10.0.0.251    10003    30003    17        1           true     false    false    2                6.968         0.000         0        1683822
  10.000       SW       HW 0x0320312711753111         10.0.0.50       10.0.0.49    10001    30001    17        1           true     false    false    1                5.028         0.000         0        1675658
  10.000       SW       HW 0x0fa0f92713753311         10.0.0.250       10.0.0.249    10003    30003    17        1           true     false    false    2                3.454         0.000         0        1645218
  10.000       SW       HW 0x0040032712753211         10.0.0.4       10.0.0.3    10002    30002    17        1           true     false    false    1                3.552         0.000         0        1640094
  10.000       SW       HW 0x0de0dd2711753111         10.0.0.222       10.0.0.221    10001    30001    17        1           true     false    false    2                2.253         0.000         0        1639170
  10.000       SW       HW 0x0260252712753211         10.0.0.38       10.0.0.37    10002    30002    17        1           true     false    false    1                8.711         0.000         0        1637028
  10.000       SW       HW 0x0260252713753311         10.0.0.38       10.0.0.37    10003    30003    17        1           true     false    false    1                8.730         0.000         0        1633576
  10.000       SW       HW 0x03a0392713753311         10.0.0.58       10.0.0.57    10003    30003    17        1           true     false    false    1                6.414         0.000         0        1616779
  10.000       SW       HW 0x0a60a52710753011         10.0.0.166       10.0.0.165    10000    30000    17        1           true     false    false    2                4.019         0.000         0        1614020
  10.000       SW       HW 0x0e80e72710753011         10.0.0.232       10.0.0.231    10000    30000    17        1           true     false    false    2                1.806         0.000         0        1598464
  10.000       SW       HW 0x0ca0c92711753111         10.0.0.202       10.0.0.201    10001    30001    17        1           true     false    false    2                2.184         0.000         0        1590497
  10.000       SW       HW 0x0b00af2715753511         10.0.0.176       10.0.0.175    10005    30005    17        1           true     false    false    2                8.030         0.000         0        1563862
  10.000       SW       HW 0x0960952716753611         10.0.0.150       10.0.0.149    10006    30006    17        1           true     false    false    1                5.525         0.000         0        1558233
  10.000       SW       HW 0x0980972712753211         10.0.0.152       10.0.0.151    10002    30002    17        1           true     false    false    1                5.466         0.000         0        1556863
  10.000       SW       HW 0x01e01d2713753311         10.0.0.30       10.0.0.29    10003    30003    17        1           true     false    false    1                5.334         0.000         0        1556826
  10.000       SW       HW 0x1061052712753211         10.0.1.6       10.0.1.5    10002    30002    17        1           true     false    false    2                4.468         0.000         0        1556637
  10.000       SW       HW 0x04003f2712753211         10.0.0.64       10.0.0.63    10002    30002    17        1           true     false    false    1                4.420         0.000         0        1547398
  10.000       SW       HW 0x0b20b12710753011         10.0.0.178       10.0.0.177    10000    30000    17        1           true     false    false    2                9.167         0.000         0        1542522
  10.000       SW       HW 0x0a20a12712753211         10.0.0.162       10.0.0.161    10002    30002    17        1           true     false    false    2                3.660         0.000         0        1513129
  10.000       SW       HW 0x0920912714753411         10.0.0.146       10.0.0.145    10004    30004    17        1           true     false    false    1                9.155         0.000         0        1507417
  10.000       SW       HW 0x0560552710753011         10.0.0.86       10.0.0.85    10000    30000    17        1           true     false    false    1                3.362         0.000         0        1490866
  10.000       SW       HW 0x0140132710753011         10.0.0.20       10.0.0.19    10000    30000    17        1           true     false    false    1                1.861         0.000         0        1488542
  10.000       SW       HW 0x0f60f52716753611         10.0.0.246       10.0.0.245    10006    30006    17        1           true     false    false    2                9.715         0.000         0        1487831
  10.000       SW       HW 0x09a0992712753211         10.0.0.154       10.0.0.153    10002    30002    17        1           true     false    false    2                2.427         0.000         0        1484569
  10.000       SW       HW 0x1141132716753611         10.0.1.20       10.0.1.19    10006    30006    17        1           true     false    false    2                5.761         0.000         0        1476427
  10.000       SW       HW 0x09a0992710753011         10.0.0.154       10.0.0.153    10000    30000    17        1           true     false    false    2                1.691         0.000         0        1474215
  10.000       SW       HW 0x07a0792713753311         10.0.0.122       10.0.0.121    10003    30003    17        1           true     false    false    1                4.794         0.000         0        1470091
  10.000       SW       HW 0x07c07b2712753211         10.0.0.124       10.0.0.123    10002    30002    17        1           true     false    false    1                5.379         0.000         0        1461992
  10.000       SW       HW 0x0120112710753011         10.0.0.18       10.0.0.17    10000    30000    17        1           true     false    false    1                1.839         0.000         0        1445953
  10.000       SW       HW 0x1081072711753111         10.0.1.8       10.0.1.7    10001    30001    17        1           true     false    false    2                8.482         0.000         0        1438437
  10.000       SW       HW 0x0f00ef2710753011         10.0.0.240       10.0.0.239    10000    30000    17        1           true     false    false    2                1.504         0.000         0        1416130
  10.000       SW       HW 0x1021012712753211         10.0.1.2       10.0.1.1    10002    30002    17        1           true     false    false    2                5.309         0.000         0        1411713
  10.000       SW       HW 0x0720712710753011         10.0.0.114       10.0.0.113    10000    30000    17        1           true     false    false    1                4.770         0.000         0        1402881
  10.000       SW       HW 0x1041032711753111         10.0.1.4       10.0.1.3    10001    30001    17        1           true     false    false    2                5.132         0.000         0        1395194
  10.000       SW       HW 0x07a0792712753211         10.0.0.122       10.0.0.121    10002    30002    17        1           true     false    false    1                4.081         0.000         0        1393216
  10.000       SW       HW 0x0960952710753011         10.0.0.150       10.0.0.149    10000    30000    17        1           true     false    false    1                1.200         0.000         0        1389147
  10.000       SW       HW 0x04e04d2714753411         10.0.0.78       10.0.0.77    10004    30004    17        1           true     false    false    1                9.186         0.000         0        1384907
  10.000       SW       HW 0x09e09d2712753211         10.0.0.158       10.0.0.157    10002    30002    17        1           true     false    false    2                4.443         0.000         0        1379364
  10.000       SW       HW 0x0d60d52712753211         10.0.0.214       10.0.0.213    10002    30002    17        1           true     false    false    2                5.281         0.000         0        1364788
  10.000       SW       HW 0x0860852712753211         10.0.0.134       10.0.0.133    10002    30002    17        1           true     false    false    1                3.458         0.000         0        1355087
  10.000       SW       HW 0x0b80b72710753011         10.0.0.184       10.0.0.183    10000    30000    17        1           true     false    false    2                5.438         0.000         0        1342603
  10.000       SW       HW 0x09a0992713753311         10.0.0.154       10.0.0.153    10003    30003    17        1           true     false    false    2                3.774         0.000         0        1328416
  10.000       SW       HW 0x12e12d2710753011         10.0.1.46       10.0.1.45    10000    30000    17        1           true     false    false    2                3.824         0.000         0        1319613
  10.000       SW       HW 0x0ac0ab2710753011         10.0.0.172       10.0.0.171    10000    30000    17        1           true     false    false    2                2.121         0.000         0        1317703
  10.000       SW       HW 0x1181172711753111         10.0.1.24       10.0.1.23    10001    30001    17        1           true     false    false    2                7.836         0.000         0        1316759
  10.000       SW       HW 0x1141132710753011         10.0.1.20       10.0.1.19    10000    30000    17        1           true     false    false    2                1.074         0.000         0        1316648
  10.000       SW       HW 0x1041032710753011         10.0.1.4       10.0.1.3    10000    30000    17        1           true     false    false    2                2.102         0.000         0        1315919
  10.000       SW       HW 0x0a60a52713753311         10.0.0.166       10.0.0.165    10003    30003    17        1           true     false    false    2                5.502         0.000         0        1315658
  10.000       SW       HW 0x0780772711753111         10.0.0.120       10.0.0.119    10001    30001    17        1           true     false    false    1                5.176         0.000         0        1302361
  10.000       SW       HW 0x0060052710753011         10.0.0.6       10.0.0.5    10000    30000    17        1           true     false    false    1                2.713         0.000         0        1296554
  10.000       SW       HW 0x08007f2711753111         10.0.0.128       10.0.0.127    10001    30001    17        1           true     false    false    1                5.701         0.000         0        1292191
  10.000       SW       HW 0x0e80e72711753111         10.0.0.232       10.0.0.231    10001    30001    17        1           true     false    false    2                6.103         0.000         0        1291565
  10.000       SW       HW 0x0640632710753011         10.0.0.100       10.0.0.99    10000    30000    17        1           true     false    false    1                2.470         0.000         0        1285355
  10.000       SW       HW 0x00e00d2714753411         10.0.0.14       10.0.0.13    10004    30004    17        1           true     false    false    1                6.588         0.000         0        1279533
  10.000       SW       HW 0x03a0392714753411         10.0.0.58       10.0.0.57    10004    30004    17        1           true     false    false    1                6.715         0.000         0        1247920
  10.000       SW       HW 0x0f80f72713753311         10.0.0.248       10.0.0.247    10003    30003    17        1           true     false    false    2                4.519         0.000         0        1245811
  10.000       SW       HW 0x08007f2710753011         10.0.0.128       10.0.0.127    10000    30000    17        1           true     false    false    1                1.507         0.000         0        1240918
  10.000       SW       HW 0x05c05b2711753111         10.0.0.92       10.0.0.91    10001    30001    17        1           true     false    false    1                4.293         0.000         0        1219763
  10.000       SW       HW 0x11010f2714753411         10.0.1.16       10.0.1.15    10004    30004    17        1           true     false    false    2                4.104         0.000         0        1217720
  10.000       SW       HW 0x0ac0ab2711753111         10.0.0.172       10.0.0.171    10001    30001    17        1           true     false    false    2                2.847         0.000         0        1217327
  10.000       SW       HW 0x0a20a12711753111         10.0.0.162       10.0.0.161    10001    30001    17        1           true     false    false    2                3.478         0.000         0        1208720
  10.000       SW       HW 0x0980972710753011         10.0.0.152       10.0.0.151    10000    30000    17        1           true     false    false    1                2.177         0.000         0        1201431
  10.000       SW       HW 0x0d80d72711753111         10.0.0.216       10.0.0.215    10001    30001    17        1           true     false    false    2                5.224         0.000         0        1188540
  10.000       SW       HW 0x0e20e12710753011         10.0.0.226       10.0.0.225    10000    30000    17        1           true     false    false    2                2.810         0.000         0        1187551
  10.000       SW       HW 0x0920912711753111         10.0.0.146       10.0.0.145    10001    30001    17        1           true     false    false    1                5.167         0.000         0        1184556
  10.000       SW       HW 0x0580572711753111         10.0.0.88       10.0.0.87    10001    30001    17        1           true     false    false    1                5.099         0.000         0        1182854
  10.000       SW       HW 0x0540532714753411         10.0.0.84       10.0.0.83    10004    30004    17        1           true     false    false    1                8.365         0.000         0        1179077
