   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   20.943  0x00000000 VoipCall  Ulink   18.136   0.931   0.000    2216    2215   0.045  3256050  1436.257
   21.080  0x003a0004 VoipCall  Ulink   11.198   0.732   0.000    2039    2038   0.049  2995860  2140.316
   21.152  0x00220008 VoipCall  Ulink    6.050   1.543   0.010    1194    1193   0.084  1753710  2318.791
   21.298  0x00510002 VoipCall  Ulink   16.439   0.912   0.000    3475    3474   0.029  5106780  2485.208
   21.398  0x006d0000 VoipCall  Ulink   18.420   0.924   0.000    7635    7634   0.013 11221980  4873.939
   21.406  0x00870009 VoipCall  Ulink    5.110   1.567   0.004      61      60   1.639    88200   138.095
   21.646  0x004b0006 VoipCall  Ulink    7.637   1.560   0.000     527     526   0.190   773220   809.985
   21.708  0x00210002 VoipCall  Ulink   14.524   0.840   0.000    1646    1645   0.061  2418150  1331.926
   21.889  0x00840002 VoipCall  Ulink   16.555   0.897   0.000    1059    1058   0.094  1555260   751.547
   21.957  0x003c0009 VoipCall  Ulink    7.207   1.570   0.001     186     185   0.538   271950   301.861
   21.985  0x00900002 VoipCall  Ulink   18.013   0.907   0.000    4516    4515   0.022  6637050  2947.709
   21.996  0x00140001 VoipCall  Ulink    9.551   1.546   0.000     375     374   0.267   549780   460.484
   22.052  0x00550004 VoipCall  Ulink   11.497   0.707   0.001     201     200   0.498   294000   204.571
   22.204  0x003b0002 VoipCall  Ulink   15.712   0.854   0.000     959     958   0.104  1408260   717.040
   22.496  0x00840009 VoipCall  Ulink    7.732   1.571   0.023      26      25   3.846    36750    38.021
   22.578  0x000d0005 VoipCall  Ulink   14.763   0.816   0.001     211     210   0.474   308700   167.287
   22.580  0x00890001 VoipCall  Ulink   16.368   0.868   0.000     560     559   0.179   821730   401.618
   22.748  0x00540001 VoipCall  Ulink   20.369   0.920   0.000    1268    1267   0.079  1862490   731.512
   23.170  0x003c0006 VoipCall  Ulink   14.004   0.760   0.001     299     298   0.334   438060   250.245
   23.207  0x008f0002 VoipCall  Ulink   18.385   0.892   0.000    2583    2582   0.039  3795540  1651.615
   23.265  0x00860000 VoipCall  Ulink   20.839   0.914   0.000    2090    2089   0.048  3070830  1178.902
   23.286  0x007c0009 VoipCall  Ulink    6.070   1.579   0.000     455     454   0.220   667380   879.521
   23.392  0x00920003 VoipCall  Ulink   20.441   0.912   0.000    2613    2612   0.038  3839640  1502.705
   23.413  0x004b0005 VoipCall  Ulink   12.248   1.544   0.000     259     258   0.386   379260   247.712
   23.436  0x00330007 VoipCall  Ulink   14.651   0.775   0.000    1452    1451   0.069  2132970  1164.683
   23.466  0x00870001 VoipCall  Ulink   20.997   0.912   0.000    1810    1809   0.055  2659230  1013.165
   23.750  0x00170009 VoipCall  Ulink    6.358   1.581   0.001      84      83   1.190   122010   153.514
   23.774  0x00210000 VoipCall  Ulink   21.597   0.902   0.000     265     264   0.377   388080   143.754
   24.148  0x00580002 VoipCall  Ulink   15.747   0.797   0.000    2420    2419   0.041  3555930  1806.526
   24.208  0x006f0000 VoipCall  Ulink   20.429   0.896   0.000     932     931   0.107  1368570   535.920
   24.366  0x004f0006 VoipCall  Ulink   12.493   1.553   0.000     976     975   0.102  1433250   917.789
   24.385  0x00190003 VoipCall  Ulink   12.481   1.554   0.000     504     503   0.198   739410   473.939
   24.415  0x008e0001 VoipCall  Ulink   19.738   0.873   0.000    5812    5811   0.017  8542170  3462.307
   24.423  0x006d000a VoipCall  Ulink    9.476   1.254   0.000    1066    1065   0.094  1565550  1321.651
   24.505  0x00500000 VoipCall  Ulink   20.629   0.893   0.001     158     157   0.633   230790    89.500
   24.510  0x004f0001 VoipCall  Ulink   17.633   0.836   0.000    1874    1873   0.053  2753310  1249.191
   24.526  0x006e0008 VoipCall  Ulink    9.654   1.579   0.000     143     142   0.699   208740   172.980
   24.538  0x00600005 VoipCall  Ulink   11.069   1.279   0.000    5120    5119   0.020  7524930  5438.772
   24.548  0x0033000c VoipCall  Ulink   13.147   1.308   0.000    3422    3421   0.029  5028870  3060.057
   24.628  0x00600003 VoipCall  Ulink   13.032   1.553   0.000    1128    1127   0.089  1656690  1017.012
   24.709  0x00530003 VoipCall  Ulink   13.172   1.299   0.000    6902    6901   0.014 10144470  6161.312
   24.773  0x0081000b VoipCall  Ulink    6.160   1.589   0.000     406     405   0.246   595350   773.197
   24.855  0x00890002 VoipCall  Ulink   18.372   0.842   0.000    1566    1565   0.064  2300550  1001.769
   24.872  0x0068000b VoipCall  Ulink    7.453   1.117   0.000     826     825   0.121  1212750  1301.678
   25.087  0x008f0009 VoipCall  Ulink   11.389   1.248   0.000    1110    1109   0.090  1630230  1145.137
