   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   97.120  0x000000cb VoipCall  Ulink   37.593   0.584   0.003    5278    5278   0.000  7758660  1651.067
   97.120  0x000000cb VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   97.859  0x000000a3 VoipCall  Ulink   48.864   0.571   0.002    1645    1645   0.000  2418150   395.897
   97.859  0x000000a3 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   97.880  0x0000008e VoipCall  Ulink   52.118   0.591   0.005    1512    1512   0.000  2222640   341.167
   97.880  0x0000008e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.181  0x0000012a VoipCall  Ulink    9.085   0.753   0.004     672     672   0.000   987840   869.877
   98.181  0x0000012a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.306  0x000000fa VoipCall  Ulink   24.252   0.700   0.001    2051    2051   0.000  3014970   994.533
   98.306  0x000000fa VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.439  0x00000135 VoipCall  Ulink    6.821   1.091   0.004     352     352   0.000   517440   606.847
   98.439  0x00000135 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.468  0x0000010a VoipCall  Ulink   19.384   0.627   0.003     804     804   0.000  1181880   487.779
   98.468  0x0000010a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.783  0x0000006d VoipCall  Ulink   63.909   0.574   0.003   14888   14888   0.000 21885360  2739.561
   98.783  0x0000006d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.936  0x0000006b VoipCall  Ulink   65.206   0.578   0.003   10384   10384   0.000 15264480  1872.766
   98.936  0x0000006b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   99.693  0x000000ab VoipCall  Ulink   48.274   0.643   0.002    1233    1233   0.000  1812510   300.369
   99.693  0x000000ab VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   99.988  0x000000a4 VoipCall  Ulink   50.657   0.568   0.002    5021    5021   0.000  7380870  1165.619
   99.988  0x000000a4 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  100.506  0x000000dd VoipCall  Ulink   35.753   0.644   0.004    3822    3822   0.000  5618340  1257.159
  100.506  0x000000dd VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  100.525  0x00000095 VoipCall  Ulink   53.309   0.582   0.003    2817    2817   0.000  4140990   621.426
  100.525  0x00000095 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  100.796  0x00000034 VoipCall  Ulink   83.551   0.536   0.004    2367    2367   0.000  3479490   333.162
  100.796  0x00000034 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  100.940  0x00000051 VoipCall  Ulink   74.618   0.553   0.002    2532    2532   0.000  3722040   399.048
  100.940  0x00000051 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.289  0x000000ca VoipCall  Ulink   42.149   0.585   0.003     341     341   0.000   501270    95.143
  101.289  0x000000ca VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.320  0x00000141 VoipCall  Ulink    6.651   1.091   0.003     918     918   0.000  1349460  1623.279
  101.320  0x00000141 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.791  0x0000005d VoipCall  Ulink   71.418   0.536   0.003    3532    3532   0.000  5192040   581.596
  101.791  0x0000005d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.793  0x00000068 VoipCall  Ulink   68.453   0.578   0.002    1264    1264   0.000  1858080   217.151
  101.793  0x00000068 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.824  0x0000010d VoipCall  Ulink   22.001   0.604   0.009    4406    4406   0.000  6476820  2355.069
  101.824  0x0000010d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  102.580  0x00000053 VoipCall  Ulink   75.219   0.549   0.001    1063    1063   0.000  1562610   166.192
  102.580  0x00000053 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  102.718  0x00000075 VoipCall  Ulink   64.902   0.561   0.003    7150    7150   0.000 10510500  1295.552
  102.718  0x00000075 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  102.866  0x000000e1 VoipCall  Ulink   35.679   0.614   0.002    1766    1766   0.000  2596020   582.088
  102.866  0x000000e1 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  103.221  0x0000002e VoipCall  Ulink   86.844   0.539   0.002    4675    4675   0.000  6872250   633.064
  103.221  0x0000002e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  103.627  0x00000023 VoipCall  Ulink   91.149   0.546   0.002    6245    6245   0.000  9180150   805.727
  103.627  0x00000023 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  103.943  0x0000011d VoipCall  Ulink   17.949   1.077   0.005      99      99   0.000   145530    64.865
  103.943  0x0000011d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.227  0x00000035 VoipCall  Ulink   86.972   0.536   0.001   16054   16054   0.000 23599380  2170.748
  104.227  0x00000035 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.962  0x00000111 VoipCall  Ulink   24.663   0.590   0.002     942     942   0.000  1384740   449.168
  104.962  0x00000111 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  105.081  0x00000031 VoipCall  Ulink   88.243   0.537   0.004    4274    4274   0.000  6282780   569.590
  105.081  0x00000031 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  106.976  0x0000009e VoipCall  Ulink   58.549   0.572   0.003    9435    9435   0.000 13869450  1895.075
  106.976  0x0000009e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  107.156  0x00000069 VoipCall  Ulink   73.503   0.575   0.004    5551    5551   0.000  8159970   888.118
  107.156  0x00000069 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  107.744  0x0000005f VoipCall  Ulink   77.112   0.536   0.005    1978    1978   0.000  2907660   301.654
  107.744  0x0000005f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  108.776  0x0000001f VoipCall  Ulink   97.349   0.548   0.003    2903    2903   0.000  4267410   350.689
  108.776  0x0000001f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  108.857  0x0000011e VoipCall  Ulink   23.007   1.081   0.002    1069    1069   0.000  1571430   546.408
  108.857  0x0000011e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  108.861  0x00000144 VoipCall  Ulink   13.907   0.844   0.002     998     998   0.000  1467060   843.896
  108.861  0x00000144 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  108.998  0x000000a7 VoipCall  Ulink   58.586   0.559   0.003     239     239   0.000   351330    47.974
  108.998  0x000000a7 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  109.245  0x000000a5 VoipCall  Ulink   59.471   0.562   0.006    1529    1529   0.000  2247630   302.350
  109.245  0x000000a5 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  109.260  0x000000ea VoipCall  Ulink   38.878   0.572   0.004    6612    6612   0.000  9719640  2000.042
  109.260  0x000000ea VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  109.456  0x00000067 VoipCall  Ulink   76.190   0.575   0.003    6782    6782   0.000  9969540  1046.803
  109.456  0x00000067 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  109.953  0x0000005c VoipCall  Ulink   79.601   0.538   0.003    4307    4307   0.000  6331290   636.303
  109.953  0x0000005c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  110.297  0x000000d2 VoipCall  Ulink   48.739   0.651   0.005    6449    6448   0.016  9478560  1555.814
  110.297  0x000000d2 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  110.509  0x00000050 VoipCall  Ulink   84.339   0.553   0.003    7973    7973   0.000 11720310  1111.728
  110.509  0x00000050 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  110.800  0x00000052 VoipCall  Ulink   84.140   0.551   0.007    3897    3897   0.000  5728590   544.673
  110.800  0x00000052 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  111.112  0x0000004d VoipCall  Ulink   86.288   0.557   0.002   11908   11908   0.000 17504760  1622.919
  111.112  0x0000004d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  111.470  0x000000a2 VoipCall  Ulink   62.590   0.567   0.003    5322    5322   0.000  7823340   999.949
  111.470  0x000000a2 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  111.474  0x00000107 VoipCall  Ulink   33.256   0.606   0.002    1466    1465   0.068  2153550   518.048
  111.474  0x00000107 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  111.511  0x00000062 VoipCall  Ulink   79.814   0.581   0.005   19418   19418   0.000 28544460  2861.098
  111.511  0x00000062 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  111.561  0x00000056 VoipCall  Ulink   82.747   0.544   0.001    1379    1379   0.000  2027130   195.984
  111.561  0x00000056 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  111.949  0x0000010c VoipCall  Ulink   32.227   0.588   0.004    3994    3994   0.000  5871180  1457.437
  111.949  0x0000010c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  112.344  0x00000154 VoipCall  Ulink   10.431   1.091   0.003     114     114   0.000   167580   128.520
  112.344  0x00000154 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  112.623  0x0000015a VoipCall  Ulink    8.085   1.083   0.019     876     876   0.000  1287720  1274.133
  112.623  0x0000015a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  113.196  0x000000a9 VoipCall  Ulink   62.423   0.555   0.004    3870    3870   0.000  5688900   729.081
  113.196  0x000000a9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  113.309  0x000000f6 VoipCall  Ulink   39.569   0.645   0.003    3269    3269   0.000  4805430   971.566
  113.309  0x000000f6 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  113.592  0x000000cc VoipCall  Ulink   53.845   0.574   0.003     441     441   0.000   648270    96.315
  113.592  0x000000cc VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  113.711  0x0000011c VoipCall  Ulink   28.237   0.675   0.004    2005    2005   0.000  2947350   835.024
  113.711  0x0000011c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  113.998  0x000000d0 VoipCall  Ulink   52.778   0.647   0.002    5268    5268   0.000  7743960  1173.809
  113.998  0x000000d0 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  114.369  0x000000ad VoipCall  Ulink   62.900   0.621   0.003   11195   11195   0.000 16456650  2093.043
  114.369  0x000000ad VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  114.479  0x000000d8 VoipCall  Ulink   50.272   1.047   0.004     403     403   0.000   592410    94.272
  114.479  0x000000d8 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  114.913  0x0000015c VoipCall  Ulink   10.142   0.962   0.003    2577    2577   0.000  3788190  2988.112
  114.913  0x0000015c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.416  0x000000fc VoipCall  Ulink   40.603   0.631   0.001    3409    3409   0.000  5011230   987.369
  115.416  0x000000fc VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.625  0x000000c9 VoipCall  Ulink   56.745   0.578   0.002    6619    6619   0.000  9729930  1371.749
  115.625  0x000000c9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.686  0x0000012b VoipCall  Ulink   25.542   1.024   0.003    1269    1269   0.000  1865430   584.261
  115.686  0x0000012b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.819  0x00000049 VoipCall  Ulink   92.945   0.561   0.005    3325    3325   0.000  4887750   420.700
  115.819  0x00000049 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.864  0x000000b9 VoipCall  Ulink   60.360   0.600   0.003     308     308   0.000   452760    60.007
  115.864  0x000000b9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  116.138  0x000000cf VoipCall  Ulink   55.138   0.561   0.002     800     800   0.000  1176000   170.625
  116.138  0x000000cf VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  116.336  0x00000147 VoipCall  Ulink   20.340   1.091   0.005      57      57   0.000    83790    32.955
  116.336  0x00000147 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  116.543  0x00000030 VoipCall  Ulink   99.955   0.540   0.002    9148    9148   0.000 13447560  1076.293
  116.543  0x00000030 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.098  0x00000140 VoipCall  Ulink   22.720   0.982   0.002    1081    1081   0.000  1589070   559.538
  117.098  0x00000140 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.201  0x0000005e VoipCall  Ulink   86.661   0.538   0.001    4159    4159   0.000  6113730   564.383
  117.201  0x0000005e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.487  0x00000037 VoipCall  Ulink   99.275   0.537   0.001     212     212   0.000   311640    25.113
  117.487  0x00000037 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.531  0x000000b2 VoipCall  Ulink   65.291   0.614   0.004   17923   17923   0.000 26346810  3228.214
  117.531  0x000000b2 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.787  0x00000077 VoipCall  Ulink   79.268   0.556   0.003    7212    7212   0.000 10601640  1069.951
  117.787  0x00000077 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.878  0x00000042 VoipCall  Ulink   97.063   0.527   0.002   11410   11410   0.000 16772700  1382.415
  117.878  0x00000042 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  118.091  0x0000007f VoipCall  Ulink   77.486   0.546   0.002   14628   14628   0.000 21503160  2220.069
  118.091  0x0000007f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  118.097  0x000000d4 VoipCall  Ulink   56.020   0.633   0.003    3631    3631   0.000  5337570   762.232
  118.097  0x000000d4 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  119.118  0x00000082 VoipCall  Ulink   77.028   0.590   0.002   13628   13628   0.000 20033160  2080.603
  119.118  0x00000082 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  119.188  0x00000044 VoipCall  Ulink   97.790   0.566   0.004   13352   13351   0.007 19625970  1605.567
  119.188  0x00000044 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  119.671  0x0000004e VoipCall  Ulink   94.171   0.555   0.002    3853    3853   0.000  5663910   481.159
  119.671  0x0000004e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  120.010  0x0000009f VoipCall  Ulink   71.458   0.567   0.004    2824    2824   0.000  4151280   464.753
  120.010  0x0000009f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  120.106  0x00000166 VoipCall  Ulink   10.978   1.091   0.005     142     142   0.000   208740   152.116
  120.106  0x00000166 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  120.252  0x000000bb VoipCall  Ulink   64.681   0.596   0.003    5268    5268   0.000  7743960   957.802
  120.252  0x000000bb VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  120.419  0x0000004f VoipCall  Ulink   94.436   0.553   0.003    4822    4822   0.000  7088340   600.477
  120.419  0x0000004f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  120.709  0x000000dc VoipCall  Ulink   56.092   0.611   0.005    1729    1729   0.000  2541630   362.497
  120.709  0x000000dc VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  121.062  0x0000004a VoipCall  Ulink   97.810   0.559   0.004   24883   24883   0.000 36578010  2991.775
  121.062  0x0000004a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  121.271  0x000000cd VoipCall  Ulink   61.582   0.570   0.003   15660   15660   0.000 23020200  2990.516
  121.271  0x000000cd VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  121.656  0x00000161 VoipCall  Ulink   15.180   1.091   0.004      75      75   0.000   110250    58.102
  121.656  0x00000161 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  121.690  0x000000fb VoipCall  Ulink   47.510   0.625   0.003    8435    8435   0.000 12399450  2087.882
  121.690  0x000000fb VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  121.949  0x0000016c VoipCall  Ulink   10.821   1.091   0.005    1210    1210   0.000  1778700  1314.987
  121.949  0x0000016c VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  122.331  0x0000010e VoipCall  Ulink   42.380   0.577   0.001   11568   11568   0.000 17004960  3210.003
  122.331  0x0000010e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  122.368  0x000000f9 VoipCall  Ulink   48.361   0.626   0.005    3926    3926   0.000  5771220   954.686
  122.368  0x000000f9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  122.755  0x000000b7 VoipCall  Ulink   68.703   0.600   0.003   20601   20600   0.005 30282000  3526.123
  122.755  0x000000b7 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  123.190  0x00000126 VoipCall  Ulink   34.900   1.094   0.015     317     317   0.000   465990   106.817
  123.190  0x00000126 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  123.193  0x000000e5 VoipCall  Ulink   55.225   0.586   0.001    7439    7439   0.000 10935330  1584.109
  123.193  0x000000e5 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  123.770  0x000000f3 VoipCall  Ulink   50.770   0.632   0.004    3736    3736   0.000  5491920   865.375
  123.770  0x000000f3 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  123.944  0x00000059 VoipCall  Ulink   94.212   0.543   0.003    4227    4227   0.000  6213690   527.635
  123.944  0x00000059 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  123.975  0x00000124 VoipCall  Ulink   36.088   0.770   0.001    2504    2504   0.000  3680880   815.978
  123.975  0x00000124 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  124.211  0x000000e2 VoipCall  Ulink   56.644   1.060   0.013     192     192   0.000   282240    39.861
  124.211  0x000000e2 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  124.627  0x000000ee VoipCall  Ulink   53.941   0.565   0.003   11099   11099   0.000 16315530  2419.757
  124.627  0x000000ee VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  124.723  0x000000eb VoipCall  Ulink   54.119   1.064   0.009     406     406   0.000   596820    88.222
  124.723  0x000000eb VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  124.735  0x000000b4 VoipCall  Ulink   71.826   0.605   0.001    2991    2991   0.000  4396770   489.715
  124.735  0x000000b4 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  125.128  0x00000131 VoipCall  Ulink   34.059   0.892   0.003    1772    1772   0.000  2604840   611.836
  125.128  0x00000131 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  125.802  0x000000a6 VoipCall  Ulink   75.792   0.559   0.002   15917   15917   0.000 23397990  2469.717
  125.802  0x000000a6 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  126.075  0x000000d9 VoipCall  Ulink   61.984   0.611   0.002    1391    1391   0.000  2044770   263.911
  126.075  0x000000d9 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  126.136  0x00000100 VoipCall  Ulink   49.433   0.603   0.001    3106    3106   0.000  4565820   738.906
  126.136  0x00000100 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  126.766  0x0000013e VoipCall  Ulink   32.641   0.692   0.002    2956    2956   0.000  4345320  1065.010
  126.766  0x0000013e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  126.982  0x00000179 VoipCall  Ulink   10.520   0.870   0.005    1864    1864   0.000  2740080  2083.686
  126.982  0x00000179 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  127.032  0x00000083 VoipCall  Ulink   84.210   0.584   0.002   19218   19218   0.000 28250460  2683.803
  127.032  0x00000083 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  127.152  0x0000008b VoipCall  Ulink   82.156   0.580   0.001    5740    5740   0.000  8437800   821.638
  127.152  0x0000008b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  127.906  0x000000fd VoipCall  Ulink   52.879   0.613   0.004    9726    9726   0.000 14297220  2162.999
  127.906  0x000000fd VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  128.093  0x000000db VoipCall  Ulink   63.531   0.606   0.004    1138    1138   0.000  1672860   210.652
  128.093  0x000000db VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  128.224  0x000000e4 VoipCall  Ulink   60.353   0.584   0.006    8915    8915   0.000 13105050  1737.134
  128.224  0x000000e4 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  128.242  0x0000017d VoipCall  Ulink   10.749   0.812   0.004     687     687   0.000  1009890   751.588
  128.242  0x0000017d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  128.546  0x000000a8 VoipCall  Ulink   77.830   0.556   0.002    4579    4579   0.000  6731130   691.882
  128.546  0x000000a8 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  128.817  0x000000c4 VoipCall  Ulink   68.754   0.571   0.007      61      61   0.000    89670    10.433
  128.817  0x000000c4 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  129.354  0x00000197 VoipCall  Ulink    5.639   1.104   0.004     590     590   0.000   867300  1230.449
  129.354  0x00000197 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  129.414  0x0000013f VoipCall  Ulink   34.994   0.988   0.006     814     814   0.000  1196580   273.550
  129.414  0x0000013f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  129.769  0x00000145 VoipCall  Ulink   34.752   0.670   0.003    4762    4762   0.000  7000140  1611.430
  129.769  0x00000145 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  129.899  0x00000085 VoipCall  Ulink   86.943   0.583   0.002   17412   17412   0.000 25595640  2355.174
  129.899  0x00000085 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  129.959  0x0000015d VoipCall  Ulink   24.872   1.098   0.008     217     217   0.000   318990   102.600
  129.959  0x0000015d VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  130.129  0x00000121 VoipCall  Ulink   43.276   0.621   0.004    4662    4662   0.000  6853140  1266.858
  130.129  0x00000121 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  130.690  0x00000155 VoipCall  Ulink   28.610   0.752   0.004    5251    5251   0.000  7718970  2158.399
  130.690  0x00000155 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  131.646  0x00000133 VoipCall  Ulink   40.228   1.096   0.004     705     705   0.000  1036350   206.092
  131.646  0x00000133 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  132.289  0x000000aa VoipCall  Ulink   80.920   0.607   0.003    4757    4757   0.000  6992790   691.326
  132.289  0x000000aa VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  132.414  0x0000018d VoipCall  Ulink   10.596   1.109   0.002     264     264   0.000   388080   292.993
  132.414  0x0000018d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  132.858  0x0000007a VoipCall  Ulink   93.278   0.553   0.004    5757    5757   0.000  8462790   725.814
  132.858  0x0000007a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  133.072  0x00000070 VoipCall  Ulink   97.069   0.564   0.002     922     922   0.000  1355340   111.701
  133.072  0x00000070 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  133.468  0x000000f8 VoipCall  Ulink   59.489   0.614   0.003    3653    3653   0.000  5369910   722.136
  133.468  0x000000f8 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  134.204  0x00000074 VoipCall  Ulink   97.259   0.561   0.002    2813    2813   0.000  4135110   340.130
  134.204  0x00000074 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  134.798  0x00000136 VoipCall  Ulink   43.120   0.814   0.003    1743    1743   0.000  2562210   475.366
  134.798  0x00000136 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  135.359  0x000000c6 VoipCall  Ulink   77.113   0.575   0.001   12208   12208   0.000 17945760  1861.767
  135.359  0x000000c6 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  135.529  0x000000ed VoipCall  Ulink   65.001   0.565   0.002    4861    4861   0.000  7145670   879.458
  135.529  0x000000ed VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  135.603  0x0000014c VoipCall  Ulink   36.079   0.598   0.001    4860    4859   0.021  7142730  1583.797
  135.603  0x0000014c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  135.998  0x00000109 VoipCall  Ulink   57.563   0.583   0.005    5464    5464   0.000  8032080  1116.292
  135.998  0x00000109 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  136.284  0x00000132 VoipCall  Ulink   45.111   0.809   0.006    1238    1238   0.000  1819860   322.731
  136.284  0x00000132 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  136.814  0x00000087 VoipCall  Ulink   93.078   0.579   0.002    3595    3595   0.000  5284650   454.210
  136.814  0x00000087 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  136.909  0x0000007d VoipCall  Ulink   96.501   0.549   0.004   12553   12553   0.000 18452910  1529.757
  136.909  0x0000007d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
