   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   33.573  0x00000015 VoipCall  Dlink    0.001   0.749   0.047       1       1   0.000     1470 15702.548
   36.797  0x00000036 VoipCall  Ulink   22.209   0.598   0.002    1566    1566   0.000  2302020   829.238
   36.797  0x00000036 VoipCall  Dlink    0.001   0.849   0.053       1       1   0.000     1470 13852.846
   37.254  0x0000002f VoipCall  Ulink   24.982   0.611   0.002    5650    5650   0.000  8305500  2659.712
   37.254  0x0000002f VoipCall  Dlink    0.001   0.849   0.053       1       1   0.000     1470 13852.846
   37.412  0x0000004a VoipCall  Ulink   15.778   0.754   0.003     592     592   0.000   870240   441.246
   37.412  0x0000004a VoipCall  Dlink    0.001   0.849   0.053       1       1   0.000     1470 13852.846
   37.521  0x00000047 VoipCall  Ulink   17.048   0.527   0.002    1058    1058   0.000  1555260   729.817
   37.521  0x00000047 VoipCall  Dlink    0.001   0.849   0.053       1       1   0.000     1470 13852.846
   38.528  0x00000032 VoipCall  Ulink   25.652   0.599   0.002    4179    4179   0.000  6143130  1915.807
   38.528  0x00000032 VoipCall  Dlink    0.001   0.849   0.053       1       1   0.000     1470 13852.846
   39.266  0x00000031 VoipCall  Ulink   26.843   0.601   0.003    3057    3057   0.000  4493790  1339.268
   39.266  0x00000031 VoipCall  Dlink    0.001   0.949   0.059       1       1   0.000     1470 12392.997
   40.987  0x00000038 VoipCall  Ulink   25.305   0.573   0.001     338     338   0.000   496860   157.080
   40.987  0x00000038 VoipCall  Dlink    0.001   0.949   0.059       1       1   0.000     1470 12392.997
   40.992  0x00000019 VoipCall  Ulink   33.259   0.506   0.013      38      38   0.000    55860    13.436
   40.992  0x00000019 VoipCall  Dlink    0.001   0.949   0.059       1       1   0.000     1470 12392.997
   41.193  0x00000061 VoipCall  Ulink   13.208   0.643   0.001    2743    2743   0.000  4032210  2442.210
   41.193  0x00000061 VoipCall  Dlink    0.001   0.949   0.059       1       1   0.000     1470 12392.997
   42.115  0x00000072 VoipCall  Ulink    9.473   0.887   0.003     408     407   0.245   598290   505.236
   42.115  0x00000072 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   43.353  0x00000059 VoipCall  Ulink   16.610   0.641   0.000     624     624   0.000   917280   441.801
   43.353  0x00000059 VoipCall  Dlink    0.001   0.769   0.048       1       1   0.000     1470 15294.119
   43.677  0x0000000f VoipCall  Ulink   39.627   0.519   0.002    2711    2711   0.000  3985170   804.529
   43.677  0x0000000f VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   45.560  0x00000054 VoipCall  Ulink   21.668   0.653   0.002    6458    6458   0.000  9493260  3504.920
   45.560  0x00000054 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   47.426  0x0000002e VoipCall  Ulink   35.181   0.582   0.001    4829    4829   0.000  7098630  1614.216
   47.426  0x0000002e VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   48.208  0x0000005d VoipCall  Ulink   20.545   0.605   0.002    5329    5329   0.000  7833630  3050.308
   48.208  0x0000005d VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   48.277  0x00000083 VoipCall  Ulink    8.096   0.653   0.006     118     118   0.000   173460   171.409
   48.277  0x00000083 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   48.326  0x0000005b VoipCall  Ulink   21.243   0.611   0.001     629     629   0.000   924630   348.211
   48.326  0x0000005b VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   48.608  0x0000001c VoipCall  Ulink   41.064   0.506   0.002    1640    1640   0.000  2410800   469.669
   48.608  0x0000001c VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   50.457  0x00000089 VoipCall  Ulink    8.993   0.909   0.004     257     257   0.000   377790   336.061
   50.457  0x00000089 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   50.643  0x00000051 VoipCall  Ulink   27.724   0.631   0.001    2876    2876   0.000  4227720  1219.946
   50.643  0x00000051 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   51.797  0x00000039 VoipCall  Ulink   35.304   0.557   0.008      65      65   0.000    95550    21.651
   51.797  0x00000039 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   52.014  0x00000076 VoipCall  Ulink   18.177   0.699   0.002     246     246   0.000   361620   159.158
   52.014  0x00000076 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   52.438  0x00000062 VoipCall  Ulink   23.820   0.579   0.003     226     226   0.000   332220   111.575
   52.438  0x00000062 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   56.566  0x00000025 VoipCall  Ulink   46.140   0.494   0.002    7347    7347   0.000 10800090  1872.561
   56.566  0x00000025 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   57.121  0x0000002c VoipCall  Ulink   45.030   0.570   0.001    1547    1547   0.000  2274090   404.013
   57.121  0x0000002c VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   58.209  0x00000099 VoipCall  Ulink   11.586   0.741   0.004     789     789   0.000  1159830   800.832
   58.209  0x00000099 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   58.246  0x0000007a VoipCall  Ulink   21.698   0.631   0.002     174     174   0.000   255780    94.305
   58.246  0x0000007a VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   58.697  0x00000094 VoipCall  Ulink   14.008   0.753   0.006     378     378   0.000   555660   317.338
   58.697  0x00000094 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   58.745  0x0000004b VoipCall  Ulink   37.061   0.617   0.007    1773    1773   0.000  2606310   562.602
   58.745  0x0000004b VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   58.767  0x0000009b VoipCall  Ulink   11.550   0.724   0.003    3180    3179   0.031  4673130  3236.785
   58.767  0x0000009b VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   59.308  0x000000a8 VoipCall  Ulink    8.554   0.621   0.002     256     256   0.000   376320   351.967
   59.308  0x000000a8 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   60.662  0x0000000d VoipCall  Ulink   57.534   0.522   0.003   11937   11937   0.000 17547390  2439.927
   60.662  0x0000000d VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   61.004  0x0000006a VoipCall  Ulink   30.724   0.545   0.001    3110    3110   0.000  4571700  1190.400
   61.004  0x0000006a VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   61.065  0x00000063 VoipCall  Ulink   32.583   0.566   0.004    2635    2635   0.000  3873450   951.031
   61.065  0x00000063 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   61.537  0x000000b5 VoipCall  Ulink    6.989   0.935   0.005    2616    2616   0.000  3845520  4402.064
   61.537  0x000000b5 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   61.733  0x0000006d VoipCall  Ulink   30.116   0.659   0.003     594     594   0.000   873180   231.947
   61.733  0x0000006d VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   62.499  0x0000000b VoipCall  Ulink   59.451   0.523   0.005    1440    1439   0.069  2115330   284.646
   62.499  0x0000000b VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   62.599  0x00000058 VoipCall  Ulink   36.008   0.580   0.002    4086    4086   0.000  6006420  1334.468
   62.599  0x00000058 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   64.162  0x0000007b VoipCall  Ulink   27.249   0.609   0.002     203     203   0.000   298410    87.610
   64.162  0x0000007b VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   64.183  0x00000048 VoipCall  Ulink   43.405   0.520   0.003    1156    1156   0.000  1699320   313.200
   64.183  0x00000048 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   64.755  0x00000074 VoipCall  Ulink   31.681   0.633   0.003    2192    2192   0.000  3222240   813.675
   64.755  0x00000074 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   65.254  0x0000005f VoipCall  Ulink   37.444   0.568   0.004   12889   12889   0.000 18946830  4048.046
   65.254  0x0000005f VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   65.686  0x00000026 VoipCall  Ulink   54.750   0.496   0.002    2451    2451   0.000  3602970   526.464
   65.686  0x00000026 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   66.276  0x0000005e VoipCall  Ulink   38.605   0.568   0.002    3962    3962   0.000  5824140  1206.934
   66.276  0x0000005e VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   66.860  0x0000002d VoipCall  Ulink   54.674   0.562   0.002   12467   12467   0.000 18326490  2681.573
   66.860  0x0000002d VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   66.910  0x0000003f VoipCall  Ulink   49.542   0.541   0.003     547     547   0.000   804090   129.845
   66.910  0x0000003f VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   67.651  0x00000068 VoipCall  Ulink   37.659   0.545   0.003    4008    4008   0.000  5891760  1251.594
   67.651  0x00000068 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   67.729  0x0000006b VoipCall  Ulink   36.597   0.535   0.003     235     235   0.000   345450    75.515
   67.729  0x0000006b VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   67.872  0x00000060 VoipCall  Ulink   39.871   0.564   0.003    1506    1506   0.000  2213820   444.194
   67.872  0x00000060 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   69.398  0x0000008e VoipCall  Ulink   26.627   0.670   0.008    2541    2541   0.000  3735270  1122.232
   69.398  0x0000008e VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   70.101  0x0000000a VoipCall  Ulink   67.334   0.524   0.004    1777    1777   0.000  2612190   310.357
   70.101  0x0000000a VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   70.416  0x000000b8 VoipCall  Ulink   15.330   0.732   0.003     308     307   0.325   451290   235.500
   70.416  0x000000b8 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   70.475  0x00000055 VoipCall  Ulink   44.897   0.577   0.001    4516    4515   0.022  6637050  1182.615
   70.475  0x00000055 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   70.720  0x000000b0 VoipCall  Ulink   17.439   0.736   0.003     625     625   0.000   918750   421.474
   70.720  0x000000b0 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   70.724  0x00000028 VoipCall  Ulink   59.339   0.565   0.003    3990    3990   0.000  5865300   790.755
   70.724  0x00000028 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   71.064  0x0000001f VoipCall  Ulink   62.747   0.511   0.005    9407    9407   0.000 13828290  1763.048
   71.064  0x0000001f VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   71.845  0x00000097 VoipCall  Ulink   25.543   0.631   0.004     128     128   0.000   188160    58.931
   71.845  0x00000097 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   71.941  0x000000c2 VoipCall  Ulink   14.779   0.702   0.008      57      57   0.000    83790    45.354
   71.941  0x000000c2 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   72.120  0x00000033 VoipCall  Ulink   58.849   0.556   0.001    1464    1464   0.000  2152080   292.556
   72.120  0x00000033 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   73.229  0x0000003b VoipCall  Ulink   56.657   0.545   0.004    2016    2016   0.000  2963520   418.451
   73.229  0x0000003b VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   73.488  0x00000018 VoipCall  Ulink   67.103   0.520   0.002    2392    2392   0.000  3516240   419.207
   73.488  0x00000018 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   73.556  0x00000071 VoipCall  Ulink   41.206   0.619   0.004   12528   12527   0.008 18414690  3575.129
   73.556  0x00000071 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   73.691  0x000000b2 VoipCall  Ulink   19.917   0.707   0.003    2620    2620   0.000  3851400  1547.003
   73.691  0x000000b2 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   73.898  0x000000bb VoipCall  Ulink   18.451   0.695   0.003    4726    4726   0.000  6947220  3012.245
   73.898  0x000000bb VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   74.871  0x00000077 VoipCall  Ulink   40.798   0.606   0.003    9032    9032   0.000 13277040  2603.469
   74.871  0x00000077 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   75.173  0x00000049 VoipCall  Ulink   54.047   0.597   0.003     745     745   0.000  1095150   162.104
   75.173  0x00000049 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   75.212  0x000000e1 VoipCall  Ulink    7.708   0.838   0.003    2401    2401   0.000  3529470  3663.331
   75.212  0x000000e1 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   75.425  0x000000de VoipCall  Ulink    9.188   0.849   0.002    1412    1412   0.000  2075640  1807.345
   75.425  0x000000de VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   76.353  0x000000ad VoipCall  Ulink   24.179   0.704   0.002     186     186   0.000   273420    90.465
   76.353  0x000000ad VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   76.596  0x000000c9 VoipCall  Ulink   16.641   0.611   0.003      92      92   0.000   135240    65.015
   76.596  0x000000c9 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   77.112  0x000000ab VoipCall  Ulink   25.810   0.706   0.002   13321   13321   0.000 19581870  6069.440
   77.112  0x000000ab VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   77.150  0x00000024 VoipCall  Ulink   67.073   0.509   0.003   12107   12107   0.000 17797290  2122.734
   77.150  0x00000024 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   77.399  0x0000008c VoipCall  Ulink   35.750   0.653   0.005    2183    2183   0.000  3209010   718.097
   77.399  0x0000008c VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   77.778  0x000000c3 VoipCall  Ulink   21.063   0.658   0.003    1945    1945   0.000  2859150  1085.941
   77.778  0x000000c3 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   78.008  0x000000e0 VoipCall  Ulink   11.244   0.775   0.003    5657    5656   0.018  8314320  5915.667
   78.008  0x000000e0 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   79.461  0x00000057 VoipCall  Ulink   52.929   0.568   0.002    4875    4875   0.000  7166250  1083.146
   79.461  0x00000057 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   79.468  0x000000ae VoipCall  Ulink   26.400   0.677   0.005     130     130   0.000   191100    57.909
   79.468  0x000000ae VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   79.869  0x00000023 VoipCall  Ulink   70.066   0.511   0.001   17659   17659   0.000 25958730  2963.937
   79.869  0x00000023 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   80.047  0x00000050 VoipCall  Ulink   57.451   0.584   0.005    2234    2234   0.000  3283980   457.288
   80.047  0x00000050 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   80.185  0x000000bc VoipCall  Ulink   24.377   0.655   0.005    2661    2661   0.000  3911670  1283.726
   80.185  0x000000bc VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   80.956  0x000000d6 VoipCall  Ulink   15.950   0.984   0.006     849     849   0.000  1248030   625.961
   80.956  0x000000d6 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   81.477  0x00000084 VoipCall  Ulink   41.326   0.558   0.003    1385    1385   0.000  2035950   394.129
   81.477  0x00000084 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   81.602  0x00000035 VoipCall  Ulink   67.114   0.552   0.005   10098   10098   0.000 14844060  1769.426
   81.602  0x00000035 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   81.855  0x0000006c VoipCall  Ulink   50.589   0.615   0.002    2514    2514   0.000  3695580   584.407
   81.855  0x0000006c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   82.149  0x000000ac VoipCall  Ulink   30.199   0.675   0.002    2933    2933   0.000  4311510  1142.168
   82.149  0x000000ac VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   82.535  0x0000007c VoipCall  Ulink   45.751   0.582   0.002   10005   10005   0.000 14707350  2571.736
   82.535  0x0000007c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   83.229  0x00000078 VoipCall  Ulink   48.863   0.595   0.003    2245    2245   0.000  3300150   540.310
   83.229  0x00000078 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   83.503  0x000000dd VoipCall  Ulink   17.329   0.710   0.002    2132    2132   0.000  3134040  1446.824
   83.503  0x000000dd VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   83.662  0x000000c6 VoipCall  Ulink   25.597   0.618   0.003    5953    5953   0.000  8750910  2734.938
   83.662  0x000000c6 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   84.230  0x000000db VoipCall  Ulink   17.742   0.696   0.017      36      36   0.000    52920    23.862
   84.230  0x000000db VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   84.747  0x0000001d VoipCall  Ulink   77.136   0.520   0.004   30993   30993   0.000 45559710  4725.112
   84.747  0x0000001d VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   84.824  0x00000021 VoipCall  Ulink   75.765   0.516   0.003     898     898   0.000  1320060   139.383
   84.824  0x00000021 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   84.837  0x0000001a VoipCall  Ulink   77.679   0.522   0.003     485     485   0.000   712950    73.425
   84.837  0x0000001a VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   84.857  0x000000c1 VoipCall  Ulink   28.245   0.632   0.002    9981    9981   0.000 14672070  4155.652
   84.857  0x000000c1 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   85.382  0x00000091 VoipCall  Ulink   41.844   0.621   0.003    1545    1545   0.000  2271150   434.213
   85.382  0x00000091 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   86.018  0x000000ce VoipCall  Ulink   23.483   0.980   0.005     539     539   0.000   792330   269.927
   86.018  0x000000ce VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   86.042  0x000000a5 VoipCall  Ulink   35.749   0.567   0.003    5936    5936   0.000  8725920  1952.723
   86.042  0x000000a5 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   86.344  0x000000a1 VoipCall  Ulink   37.694   0.585   0.003     505     505   0.000   742350   157.552
   86.344  0x000000a1 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   87.753  0x00000056 VoipCall  Ulink   62.028   0.569   0.004   16860   16860   0.000 24784200  3196.503
   87.753  0x00000056 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   87.828  0x000000a2 VoipCall  Ulink   39.088   0.582   0.002    4092    4092   0.000  6015240  1231.125
   87.828  0x000000a2 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   88.160  0x0000002a VoipCall  Ulink   76.228   0.559   0.002    5655    5655   0.000  8312850   872.423
   88.160  0x0000002a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   88.776  0x00000073 VoipCall  Ulink   56.112   0.598   0.002    6947    6947   0.000 10212090  1455.954
   88.776  0x00000073 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   89.207  0x000000af VoipCall  Ulink   36.160   0.641   0.003    2425    2425   0.000  3564750   788.665
   89.207  0x000000af VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   89.293  0x0000008d VoipCall  Ulink   47.015   0.623   0.004    2347    2347   0.000  3450090   587.059
   89.293  0x0000008d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   89.332  0x00000093 VoipCall  Ulink   45.117   0.612   0.002    7206    7206   0.000 10592820  1878.265
   89.332  0x00000093 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   90.505  0x00000108 VoipCall  Ulink    6.928   1.030   0.015      31      31   0.000    45570    52.622
   90.505  0x00000108 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   91.166  0x000000f4 VoipCall  Ulink   14.614   0.737   0.003    1635    1635   0.000  2403450  1315.656
   91.166  0x000000f4 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   91.271  0x0000009c VoipCall  Ulink   44.002   0.591   0.002    2802    2802   0.000  4118940   748.868
   91.271  0x0000009c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   91.385  0x0000005c VoipCall  Ulink   63.935   0.561   0.003   20928   20928   0.000 30764160  3849.406
   91.385  0x0000005c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.606  0x000000e2 VoipCall  Ulink   24.855   0.635   0.004    7393    7393   0.000 10867710  3497.890
   92.606  0x000000e2 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.647  0x000000f8 VoipCall  Ulink   14.569   0.691   0.002    1095    1095   0.000  1609650   883.873
   92.647  0x000000f8 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   93.811  0x00000069 VoipCall  Ulink   63.649   0.546   0.004    2221    2221   0.000  3264870   410.359
   93.811  0x00000069 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   93.825  0x000000ea VoipCall  Ulink   22.543   1.026   0.005     766     766   0.000  1126020   399.599
   93.825  0x000000ea VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   93.918  0x0000000e VoipCall  Ulink   90.135   0.530   0.004   10715   10715   0.000 15751050  1397.992
   93.918  0x0000000e VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   94.147  0x000000fd VoipCall  Ulink   14.587   0.646   0.002    1431    1431   0.000  2103570  1153.649
   94.147  0x000000fd VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   94.870  0x00000109 VoipCall  Ulink   11.340   1.038   0.004    2005    2005   0.000  2947350  2079.346
   94.870  0x00000109 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
