   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  118.592  0x00000166 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.724  0x000002af VoipCall  Ulink   48.148   1.445   0.012    1358    1358   0.000  1996260   331.686
  118.724  0x000002af VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.745  0x000002b7 VoipCall  Ulink   47.439   1.447   0.020    3031    3031   0.000  4455570   751.383
  118.745  0x000002b7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.775  0x00000203 VoipCall  Ulink   65.905   1.419   0.016    3466    3466   0.000  5095020   618.467
  118.775  0x00000203 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.871  0x0000032b VoipCall  Ulink   34.571   1.320   0.016    4362    4362   0.000  6412140  1483.832
  118.871  0x0000032b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.916  0x0000028f VoipCall  Ulink   51.818   1.440   0.014    2925    2925   0.000  4299750   663.817
  118.916  0x0000028f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.084  0x0000021d VoipCall  Ulink   63.801   0.709   0.012   11159   11159   0.000 16403730  2056.867
  119.084  0x0000021d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.296  0x0000043c VoipCall  Ulink    8.602   1.488   0.031      35      35   0.000    51450    47.849
  119.296  0x0000043c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.413  0x0000014f VoipCall  Ulink   83.196   1.391   0.017    7061    7061   0.000 10379670   998.087
  119.413  0x0000014f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.422  0x000000fa VoipCall  Ulink   91.788   1.368   0.017    5566    5566   0.000  8182020   713.120
  119.422  0x000000fa VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.449  0x000003c1 VoipCall  Ulink   20.132   1.476   0.020     496     496   0.000   729120   289.732
  119.449  0x000003c1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.462  0x00000441 VoipCall  Ulink    8.432   1.482   0.011     147     147   0.000   216090   205.015
  119.462  0x00000441 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.595  0x00000230 VoipCall  Ulink   62.245   1.426   0.014    6438    6438   0.000  9463860  1216.342
  119.595  0x00000230 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.608  0x00000374 VoipCall  Ulink   28.689   1.478   0.014    2979    2979   0.000  4379130  1221.117
  119.608  0x00000374 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.692  0x00000316 VoipCall  Ulink   37.351   1.472   0.012    2014    2014   0.000  2960580   634.112
  119.692  0x00000316 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.797  0x00000198 VoipCall  Ulink   76.938   1.406   0.015    4054    4054   0.000  5959380   619.653
  119.797  0x00000198 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.891  0x000002ac VoipCall  Ulink   49.898   1.445   0.017    1630    1630   0.000  2396100   384.161
  119.891  0x000002ac VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.918  0x000003ba VoipCall  Ulink   20.561   1.477   0.034      32      32   0.000    47040    18.302
  119.918  0x000003ba VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.024  0x00000463 VoipCall  Ulink    6.054   1.484   0.011     476     476   0.000   699720   924.664
  120.024  0x00000463 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.158  0x000000d5 VoipCall  Ulink   97.172   1.351   0.022    8755    8755   0.000 12869850  1059.555
  120.158  0x000000d5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.274  0x00000467 VoipCall  Ulink    5.683   1.490   0.043      20      20   0.000    29400    41.384
  120.274  0x00000467 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.446  0x00000448 VoipCall  Ulink    8.766   1.483   0.014     947     947   0.000  1392090  1270.446
  120.446  0x00000448 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.527  0x00000362 VoipCall  Ulink   31.069   1.477   0.016    1588    1588   0.000  2334360   601.075
  120.527  0x00000362 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.549  0x000001af VoipCall  Ulink   74.747   1.412   0.019     120     120   0.000   176400    18.879
  120.549  0x000001af VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.657  0x00000297 VoipCall  Ulink   52.804   1.442   0.019     367     367   0.000   539490    81.734
  120.657  0x00000297 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.671  0x000001c4 VoipCall  Ulink   74.509   1.412   0.014    2334    2334   0.000  3430980   368.380
  120.671  0x000001c4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.693  0x00000261 VoipCall  Ulink   58.805   1.434   0.013    5075    5075   0.000  7460250  1014.918
  120.693  0x00000261 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.730  0x0000039f VoipCall  Ulink   25.265   1.477   0.018    1800    1800   0.000  2646000   837.852
  120.730  0x0000039f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.814  0x000002b2 VoipCall  Ulink   49.869   0.654   0.014   17116   17116   0.000 25160520  4036.219
  120.814  0x000002b2 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.885  0x000001fe VoipCall  Ulink   68.317   1.421   0.018    8046    8046   0.000 11827620  1385.036
  120.885  0x000001fe VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.943  0x0000025c VoipCall  Ulink   59.469   0.767   0.018   17046   17046   0.000 25057620  3370.855
  120.943  0x0000025c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.984  0x000002f3 VoipCall  Ulink   42.504   0.704   0.020    5993    5993   0.000  8809710  1658.132
  120.984  0x000002f3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.104  0x0000030e VoipCall  Ulink   39.564   1.471   0.023     893     893   0.000  1312710   265.438
  121.104  0x0000030e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.166  0x00000393 VoipCall  Ulink   27.593   1.477   0.013     599     599   0.000   880530   255.291
  121.166  0x00000393 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.166  0x000001e6 VoipCall  Ulink   70.265   1.419   0.020     273     273   0.000   401310    45.691
  121.166  0x000001e6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.278  0x000003a7 VoipCall  Ulink   24.879   1.477   0.017    1690    1690   0.000  2484300   798.845
  121.278  0x000003a7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.279  0x000001c5 VoipCall  Ulink   75.135   1.413   0.013    3120    3120   0.000  4586400   488.337
  121.279  0x000001c5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.448  0x000000d8 VoipCall  Ulink   98.112   1.353   0.017    2068    2068   0.000  3039960   247.876
  121.448  0x000000d8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.510  0x000001e8 VoipCall  Ulink   70.990   1.419   0.018    8408    8408   0.000 12359760  1392.852
  121.510  0x000001e8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.679  0x00000416 VoipCall  Ulink   14.564   0.949   0.018    2482    2482   0.000  3648540  2004.156
  121.679  0x00000416 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.756  0x00000236 VoipCall  Ulink   63.805   1.429   0.011    4198    4198   0.000  6171060   773.740
  121.756  0x00000236 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.885  0x0000023a VoipCall  Ulink   63.903   1.306   0.023    8053    8053   0.000 11837910  1481.975
  121.885  0x0000023a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.007  0x0000012d VoipCall  Ulink   84.882   1.392   0.031      37      37   0.000    54390     5.126
  122.007  0x0000012d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.032  0x000003be VoipCall  Ulink   23.496   0.778   0.013    8556    8556   0.000 12577320  4282.358
  122.032  0x000003be VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.054  0x000000e3 VoipCall  Ulink   98.060   1.358   0.017    2423    2423   0.000  3561810   290.581
  122.054  0x000000e3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.127  0x00000333 VoipCall  Ulink   37.155   1.476   0.022     337     337   0.000   495390   106.664
  122.127  0x00000333 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.186  0x00000410 VoipCall  Ulink   15.909   1.478   0.016     725     725   0.000  1065750   535.929
  122.186  0x00000410 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.233  0x00000125 VoipCall  Ulink   90.012   1.384   0.013     387     387   0.000   568890    50.561
  122.233  0x00000125 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.467  0x000001ef VoipCall  Ulink   71.452   0.744   0.016   14162   14162   0.000 20818140  2330.864
  122.467  0x000001ef VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.480  0x0000029f VoipCall  Ulink   53.399   1.446   0.020      65      65   0.000    95550    14.314
  122.480  0x0000029f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.638  0x0000027c VoipCall  Ulink   57.920   0.730   0.015   16375   16375   0.000 24071250  3324.765
  122.638  0x0000027c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.710  0x0000042c VoipCall  Ulink   13.560   1.480   0.014     876     876   0.000  1287720   759.696
  122.710  0x0000042c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.717  0x000001fd VoipCall  Ulink   70.235   1.422   0.017    6583    6583   0.000  9677010  1102.250
  122.717  0x000001fd VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.736  0x00000375 VoipCall  Ulink   31.475   0.938   0.019    5286    5286   0.000  7770420  1974.980
  122.736  0x00000375 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.858  0x000002eb VoipCall  Ulink   44.971   1.462   0.013     534     534   0.000   784980   139.641
  122.858  0x000002eb VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.902  0x000000dc VoipCall  Ulink   99.565   1.268   0.016   12128   12128   0.000 17828160  1432.476
  122.902  0x000000dc VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.921  0x00000141 VoipCall  Ulink   87.847   1.392   0.018    7175    7174   0.014 10545780   960.380
  122.921  0x00000141 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.971  0x00000216 VoipCall  Ulink   68.706   0.715   0.014   18962   18962   0.000 27874140  3245.629
  122.971  0x00000216 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.079  0x000001df VoipCall  Ulink   73.703   0.656   0.016   11365   11364   0.009 16705080  1813.223
  123.079  0x000001df VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.110  0x000002d7 VoipCall  Ulink   48.092   1.457   0.019    1369    1369   0.000  2012430   334.763
  123.110  0x000002d7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.224  0x00000126 VoipCall  Ulink   91.430   1.386   0.027    8305    8305   0.000 12208350  1068.211
  123.224  0x00000126 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.371  0x00000240 VoipCall  Ulink   64.977   1.431   0.011    4173    4173   0.000  6134310   755.261
  123.371  0x00000240 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.389  0x0000024d VoipCall  Ulink   63.587   1.433   0.012     991     991   0.000  1456770   183.278
  123.389  0x0000024d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.440  0x000003f1 VoipCall  Ulink   20.193   1.478   0.020    1217    1216   0.082  1787520   708.157
  123.440  0x000003f1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.444  0x000003da VoipCall  Ulink   22.280   1.477   0.023    1049    1049   0.000  1542030   553.700
  123.444  0x000003da VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.461  0x0000037f VoipCall  Ulink   31.070   1.479   0.018     259     259   0.000   380730    98.030
  123.461  0x0000037f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.837  0x000002c8 VoipCall  Ulink   50.688   1.454   0.019    4845    4844   0.021  7120680  1123.849
  123.837  0x000002c8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.959  0x00000185 VoipCall  Ulink   82.416   1.407   0.013    4670    4670   0.000  6864900   666.367
  123.959  0x00000185 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.215  0x000001a2 VoipCall  Ulink   80.561   1.412   0.019    5276    5276   0.000  7755720   770.167
  124.215  0x000001a2 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.243  0x0000013c VoipCall  Ulink   89.032   1.393   0.022     281     281   0.000   413070    37.116
  124.243  0x0000013c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.279  0x0000036f VoipCall  Ulink   33.539   0.682   0.023   16875   16875   0.000 24806250  5917.037
  124.279  0x0000036f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.640  0x00000117 VoipCall  Ulink   93.749   1.385   0.017    1060    1060   0.000  1558200   132.967
  124.640  0x00000117 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.654  0x0000037e VoipCall  Ulink   32.500   1.479   0.022     670     670   0.000   984900   242.437
  124.654  0x0000037e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.679  0x000001e4 VoipCall  Ulink   74.272   1.422   0.021    8898    8898   0.000 13080060  1408.876
  124.679  0x000001e4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.759  0x000003c5 VoipCall  Ulink   24.823   1.477   0.017     832     832   0.000  1223040   394.166
  124.759  0x000003c5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.778  0x00000496 VoipCall  Ulink    5.426   1.485   0.021     553     553   0.000   812910  1198.581
  124.778  0x00000496 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.806  0x0000029b VoipCall  Ulink   57.038   0.693   0.012   11840   11840   0.000 17404800  2441.150
  124.806  0x0000029b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.903  0x000001a5 VoipCall  Ulink   81.063   0.700   0.018   11305   11305   0.000 16618350  1640.039
  124.903  0x000001a5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.923  0x000003b8 VoipCall  Ulink   26.748   1.477   0.015     527     527   0.000   774690   231.699
  124.923  0x000003b8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.124  0x00000147 VoipCall  Ulink   89.297   1.395   0.018     535     535   0.000   786450    70.456
  125.124  0x00000147 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.138  0x0000025d VoipCall  Ulink   63.626   1.437   0.018    5430    5430   0.000  7982100  1003.621
  125.138  0x0000025d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.270  0x000003b6 VoipCall  Ulink   27.529   1.479   0.017     468     468   0.000   687960   199.923
  125.270  0x000003b6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.383  0x000002ae VoipCall  Ulink   54.920   1.450   0.015    5219    5219   0.000  7671930  1117.546
  125.383  0x000002ae VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.515  0x000003bb VoipCall  Ulink   27.248   1.478   0.022    2945    2945   0.000  4329150  1271.026
  125.515  0x000003bb VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.541  0x0000037a VoipCall  Ulink   33.135   1.477   0.016      59      59   0.000    86730    20.940
  125.541  0x0000037a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.546  0x00000260 VoipCall  Ulink   63.825   1.437   0.014    2582    2582   0.000  3795540   475.742
  125.546  0x00000260 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.618  0x00000193 VoipCall  Ulink   82.893   1.412   0.017    6521    6521   0.000  9585870   925.127
  125.618  0x00000193 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.699  0x0000030f VoipCall  Ulink   41.396   1.479   0.030      28      28   0.000    41160     7.954
  125.699  0x0000030f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.780  0x00000281 VoipCall  Ulink   60.550   1.442   0.019    2201    2201   0.000  3235470   427.478
  125.780  0x00000281 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.910  0x00000311 VoipCall  Ulink   44.258   0.838   0.027    5970    5970   0.000  8775900  1586.332
  125.910  0x00000311 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.929  0x00000145 VoipCall  Ulink   90.571   1.396   0.027    9504    9504   0.000 13970880  1234.032
  125.929  0x00000145 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.932  0x000001c1 VoipCall  Ulink   80.040   1.417   0.022    8655    8655   0.000 12722850  1271.641
  125.932  0x000001c1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.971  0x00000263 VoipCall  Ulink   64.006   1.438   0.016    5587    5587   0.000  8212890  1026.513
  125.971  0x00000263 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.064  0x00000450 VoipCall  Ulink   13.697   1.484   0.025    1065    1065   0.000  1565550   914.374
  126.064  0x00000450 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.080  0x0000011e VoipCall  Ulink   94.755   1.387   0.019   10754   10754   0.000 15808380  1334.668
  126.080  0x0000011e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.087  0x0000010d VoipCall  Ulink   96.470   1.382   0.018    4525    4525   0.000  6651750   551.614
  126.087  0x0000010d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.094  0x00000324 VoipCall  Ulink   42.227   1.476   0.017    2315    2315   0.000  3403050   644.715
  126.094  0x00000324 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.120  0x00000367 VoipCall  Ulink   36.488   1.478   0.008    2859    2859   0.000  4202730   921.437
  126.120  0x00000367 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.203  0x000002b1 VoipCall  Ulink   55.311   1.451   0.020    6404    6404   0.000  9413880  1361.584
  126.203  0x000002b1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.472  0x0000047f VoipCall  Ulink   10.345   1.484   0.009     210     210   0.000   308700   238.713
  126.472  0x0000047f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.563  0x000000f5 VoipCall  Ulink   99.367   1.375   0.019    1217    1217   0.000  1788990   144.031
  126.563  0x000000f5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.581  0x000002d6 VoipCall  Ulink   51.757   1.458   0.015    6224    6224   0.000  9149280  1414.196
  126.581  0x000002d6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.806  0x000002f9 VoipCall  Ulink   47.725   1.039   0.019    6242    6242   0.000  9175740  1538.109
  126.806  0x000002f9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.084  0x0000044b VoipCall  Ulink   15.131   1.230   0.015    2206    2206   0.000  3242820  1714.557
  127.084  0x0000044b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.085  0x000001d0 VoipCall  Ulink   79.698   0.671   0.015   21129   21129   0.000 31059630  3117.723
  127.085  0x000001d0 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.345  0x000002c9 VoipCall  Ulink   54.134   1.456   0.013    2265    2265   0.000  3329550   492.047
  127.345  0x000002c9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.605  0x0000016d VoipCall  Ulink   87.761   1.262   0.013   11082   11082   0.000 16290540  1484.993
  127.605  0x0000016d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.698  0x000004a3 VoipCall  Ulink    7.380   1.484   0.014     407     407   0.000   598290   648.576
  127.698  0x000004a3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.768  0x00000437 VoipCall  Ulink   17.745   0.760   0.016    2757    2757   0.000  4052790  1827.119
  127.768  0x00000437 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.792  0x00000485 VoipCall  Ulink   10.390   1.056   0.021    1544    1544   0.000  2269680  1747.564
  127.792  0x00000485 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.854  0x00000197 VoipCall  Ulink   84.952   1.413   0.021    2013    2013   0.000  2959110   278.661
  127.854  0x00000197 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.013  0x000001e1 VoipCall  Ulink   77.930   1.424   0.023    2821    2821   0.000  4146870   425.699
  128.013  0x000001e1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.065  0x00000346 VoipCall  Ulink   40.979   1.477   0.015     302     302   0.000   443940    86.666
  128.065  0x00000346 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.246  0x0000042f VoipCall  Ulink   18.894   1.482   0.020    1001    1001   0.000  1471470   623.034
  128.246  0x0000042f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.254  0x00000334 VoipCall  Ulink   43.194   1.477   0.021    3532    3532   0.000  5192040   961.623
  128.254  0x00000334 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.275  0x0000031d VoipCall  Ulink   45.621   0.816   0.022    8497    8497   0.000 12490590  2190.319
  128.275  0x0000031d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.469  0x00000439 VoipCall  Ulink   18.243   0.748   0.017    2920    2920   0.000  4292400  1882.368
  128.469  0x00000439 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.680  0x000001d6 VoipCall  Ulink   80.451   1.422   0.014     933     933   0.000  1371510   136.381
  128.680  0x000001d6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.687  0x00000225 VoipCall  Ulink   72.660   0.694   0.015   11336   11335   0.009 16662450  1834.558
  128.687  0x00000225 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.735  0x00000415 VoipCall  Ulink   21.678   0.851   0.014    3125    3124   0.032  4592280  1694.745
  128.735  0x00000415 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.935  0x000001c6 VoipCall  Ulink   82.788   0.680   0.020   16321   16321   0.000 23991870  2318.392
  128.935  0x000001c6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.180  0x0000046f VoipCall  Ulink   14.490   1.483   0.020     615     615   0.000   904050   499.124
  129.180  0x0000046f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.375  0x0000018a VoipCall  Ulink   87.564   1.412   0.015    4044    4044   0.000  5944680   543.113
  129.375  0x0000018a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.413  0x00000170 VoipCall  Ulink   89.332   1.409   0.016   10057   10057   0.000 14783790  1323.945
  129.413  0x00000170 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.439  0x000001ac VoipCall  Ulink   85.052   1.418   0.017    5803    5803   0.000  8530410   802.371
  129.439  0x000001ac VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.538  0x0000035a VoipCall  Ulink   39.678   1.477   0.020      47      47   0.000    69090    13.930
  129.538  0x0000035a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.539  0x00000161 VoipCall  Ulink   90.940   1.405   0.014    1812    1812   0.000  2663640   234.321
  129.539  0x00000161 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.562  0x000003c6 VoipCall  Ulink   29.565   1.478   0.019    2952    2952   0.000  4339440  1174.206
  129.562  0x000003c6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.568  0x000002e0 VoipCall  Ulink   53.351   1.462   0.012     942     942   0.000  1384740   207.643
  129.568  0x000002e0 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.700  0x000004dd VoipCall  Ulink    4.955   1.484   0.018      48      48   0.000    70560   113.921
  129.700  0x000004dd VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.732  0x000003ac VoipCall  Ulink   32.708   1.478   0.015     146     146   0.000   214620    52.492
  129.732  0x000003ac VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.831  0x0000017f VoipCall  Ulink   89.023   1.411   0.020    8532    8532   0.000 12542040  1127.089
  129.831  0x0000017f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.057  0x000002e4 VoipCall  Ulink   53.519   0.718   0.025   15912   15912   0.000 23390640  3496.441
  130.057  0x000002e4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.105  0x0000034e VoipCall  Ulink   42.407   1.479   0.017    1558    1558   0.000  2290260   432.058
  130.105  0x0000034e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.144  0x00000129 VoipCall  Ulink   97.990   1.394   0.016    3547    3547   0.000  5214090   425.685
  130.144  0x00000129 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.353  0x000001f2 VoipCall  Ulink   78.847   1.427   0.019    3970    3970   0.000  5835900   592.122
  130.353  0x000001f2 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.475  0x0000018b VoipCall  Ulink   88.557   0.708   0.021   17816   17815   0.006 26188050  2365.762
