 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x04003f2711753111         10.0.0.64       10.0.0.63    10001    30001    17        1           true     false    false    1                6.505         0.000         0        3049849
  10.000       SW       HW 0x0040032713753311         10.0.0.4       10.0.0.3    10003    30003    17        1           true     false    false    1                6.746         0.000         0        2977687
  10.000       SW       HW 0x0180172711753111         10.0.0.24       10.0.0.23    10001    30001    17        1           true     false    false    1                9.959         0.000         0        2970463
  10.000       SW       HW 0x0bc0bb2712753211         10.0.0.188       10.0.0.187    10002    30002    17        1           true     false    false    2                4.445         0.000         0        2906161
  10.000       SW       HW 0x0880872711753111         10.0.0.136       10.0.0.135    10001    30001    17        1           true     false    false    2                3.122         0.000         0        2870585
  10.000       SW       HW 0x0080072711753111         10.0.0.8       10.0.0.7    10001    30001    17        1           true     false    false    1                3.700         0.000         0        2808474
  10.000       SW       HW 0x0780772713753311         10.0.0.120       10.0.0.119    10003    30003    17        1           true     false    false    2                4.216         0.000         0        2761410
  10.000       SW       HW 0x0a60a52711753111         10.0.0.166       10.0.0.165    10001    30001    17        1           true     false    false    2                2.949         0.000         0        2747039
  10.000       SW       HW 0x04a0492710753011         10.0.0.74       10.0.0.73    10000    30000    17        1           true     false    false    1                2.394         0.000         0        2673855
  10.000       SW       HW 0x03c03b2713753311         10.0.0.60       10.0.0.59    10003    30003    17        1           true     false    false    1                9.407         0.000         0        2638873
  10.000       SW       HW 0x0540532715753511         10.0.0.84       10.0.0.83    10005    30005    17        1           true     false    false    1                5.867         0.000         0        2511668
  10.000       SW       HW 0x0660652710753011         10.0.0.102       10.0.0.101    10000    30000    17        1           true     false    false    1                1.451         0.000         0        2465714
  10.000       SW       HW 0x0160152711753111         10.0.0.22       10.0.0.21    10001    30001    17        1           true     false    false    1                4.023         0.000         0        2443041
  10.000       SW       HW 0x00a0092710753011         10.0.0.10       10.0.0.9    10000    30000    17        1           true     false    false    1                2.694         0.000         0        2431951
  10.000       SW       HW 0x0060052711753111         10.0.0.6       10.0.0.5    10001    30001    17        1           true     false    false    1                3.696         0.000         0        2402721
  10.000       SW       HW 0x0640632716753611         10.0.0.100       10.0.0.99    10006    30006    17        1           true     false    false    1                5.571         0.000         0        2384848
  10.000       SW       HW 0x08e08d2710753011         10.0.0.142       10.0.0.141    10000    30000    17        1           true     false    false    2                3.734         0.000         0        2382462
  10.000       SW       HW 0x0c40c32712753211         10.0.0.196       10.0.0.195    10002    30002    17        1           true     false    false    2                4.630         0.000         0        2375801
  10.000       SW       HW 0x0040032711753111         10.0.0.4       10.0.0.3    10001    30001    17        1           true     false    false    1                1.872         0.000         0        2345583
  10.000       SW       HW 0x0620612712753211         10.0.0.98       10.0.0.97    10002    30002    17        1           true     false    false    1                6.034         0.000         0        2345203
  10.000       SW       HW 0x0820812710753011         10.0.0.130       10.0.0.129    10000    30000    17        1           true     false    false    2                5.225         0.000         0        2278323
  10.000       SW       HW 0x02c02b2712753211         10.0.0.44       10.0.0.43    10002    30002    17        1           true     false    false    1                3.208         0.000         0        2255103
  10.000       SW       HW 0x03a0392714753411         10.0.0.58       10.0.0.57    10004    30004    17        1           true     false    false    1                4.401         0.000         0        2242101
  10.000       SW       HW 0x0960952715753511         10.0.0.150       10.0.0.149    10005    30005    17        1           true     false    false    2                7.672         0.000         0        2224093
  10.000       SW       HW 0x0c00bf2710753011         10.0.0.192       10.0.0.191    10000    30000    17        1           true     false    false    2                1.660         0.000         0        2195819
  10.000       SW       HW 0x02c02b2711753111         10.0.0.44       10.0.0.43    10001    30001    17        1           true     false    false    1                2.808         0.000         0        2178808
  10.000       SW       HW 0x0680672712753211         10.0.0.104       10.0.0.103    10002    30002    17        1           true     false    false    2                1.617         0.000         0        2146923
  10.000       SW       HW 0x0420412715753511         10.0.0.66       10.0.0.65    10005    30005    17        1           true     false    false    1                9.141         0.000         0        2132745
  10.000       SW       HW 0x0520512710753011         10.0.0.82       10.0.0.81    10000    30000    17        1           true     false    false    1                2.823         0.000         0        2127412
  10.000       SW       HW 0x03c03b2710753011         10.0.0.60       10.0.0.59    10000    30000    17        1           true     false    false    1                1.990         0.000         0        2121310
  10.000       SW       HW 0x06e06d2710753011         10.0.0.110       10.0.0.109    10000    30000    17        1           true     false    false    2                3.181         0.000         0        2120175
  10.000       SW       HW 0x00c00b2712753211         10.0.0.12       10.0.0.11    10002    30002    17        1           true     false    false    1                3.564         0.000         0        2114159
  10.000       SW       HW 0x0860852712753211         10.0.0.134       10.0.0.133    10002    30002    17        1           true     false    false    2                5.246         0.000         0        2107152
  10.000       SW       HW 0x0c40c32713753311         10.0.0.196       10.0.0.195    10003    30003    17        1           true     false    false    2                5.937         0.000         0        2089369
  10.000       SW       HW 0x01c01b2714753411         10.0.0.28       10.0.0.27    10004    30004    17        1           true     false    false    1                7.901         0.000         0        2079746
  10.000       SW       HW 0x0bc0bb2710753011         10.0.0.188       10.0.0.187    10000    30000    17        1           true     false    false    2                3.449         0.000         0        2078928
  10.000       SW       HW 0x0380372710753011         10.0.0.56       10.0.0.55    10000    30000    17        1           true     false    false    1                1.513         0.000         0        2077761
  10.000       SW       HW 0x0a40a32712753211         10.0.0.164       10.0.0.163    10002    30002    17        1           true     false    false    2                9.419         0.000         0        2065654
  10.000       SW       HW 0x0ac0ab2710753011         10.0.0.172       10.0.0.171    10000    30000    17        1           true     false    false    2                1.110         0.000         0        2060090
  10.000       SW       HW 0x0960952711753111         10.0.0.150       10.0.0.149    10001    30001    17        1           true     false    false    2                2.180         0.000         0        2034750
  10.000       SW       HW 0x00c00b2711753111         10.0.0.12       10.0.0.11    10001    30001    17        1           true     false    false    1                3.294         0.000         0        2019991
  10.000       SW       HW 0x01a0192714753411         10.0.0.26       10.0.0.25    10004    30004    17        1           true     false    false    1                9.258         0.000         0        2011323
  10.000       SW       HW 0x0440432711753111         10.0.0.68       10.0.0.67    10001    30001    17        1           true     false    false    1                3.379         0.000         0        2007513
  10.000       SW       HW 0x0a40a32711753111         10.0.0.164       10.0.0.163    10001    30001    17        1           true     false    false    2                6.826         0.000         0        1994685
  10.000       SW       HW 0x01a0192713753311         10.0.0.26       10.0.0.25    10003    30003    17        1           true     false    false    1                8.509         0.000         0        1976954
  10.000       SW       HW 0x0c80c72712753211         10.0.0.200       10.0.0.199    10002    30002    17        1           true     false    false    2                9.147         0.000         0        1962027
  10.000       SW       HW 0x01e01d2710753011         10.0.0.30       10.0.0.29    10000    30000    17        1           true     false    false    1                1.661         0.000         0        1931342
  10.000       SW       HW 0x06a0692714753411         10.0.0.106       10.0.0.105    10004    30004    17        1           true     false    false    2                7.500         0.000         0        1925636
  10.000       SW       HW 0x0320312711753111         10.0.0.50       10.0.0.49    10001    30001    17        1           true     false    false    1                5.097         0.000         0        1904660
  10.000       SW       HW 0x0140132713753311         10.0.0.20       10.0.0.19    10003    30003    17        1           true     false    false    1                6.161         0.000         0        1886023
  10.000       SW       HW 0x0040032715753511         10.0.0.4       10.0.0.3    10005    30005    17        1           true     false    false    1                8.696         0.000         0        1860639
  10.000       SW       HW 0x0b20b12712753211         10.0.0.178       10.0.0.177    10002    30002    17        1           true     false    false    2                7.341         0.000         0        1851702
  10.000       SW       HW 0x0320312713753311         10.0.0.50       10.0.0.49    10003    30003    17        1           true     false    false    1                5.767         0.000         0        1822316
  10.000       SW       HW 0x0a80a72711753111         10.0.0.168       10.0.0.167    10001    30001    17        1           true     false    false    2                1.500         0.000         0        1821958
  10.000       SW       HW 0x0ae0ad2710753011         10.0.0.174       10.0.0.173    10000    30000    17        1           true     false    false    2                1.927         0.000         0        1819386
  10.000       SW       HW 0x08e08d2711753111         10.0.0.142       10.0.0.141    10001    30001    17        1           true     false    false    2                4.729         0.000         0        1817732
  10.000       SW       HW 0x0640632711753111         10.0.0.100       10.0.0.99    10001    30001    17        1           true     false    false    1                2.175         0.000         0        1797840
  10.000       SW       HW 0x04a0492713753311         10.0.0.74       10.0.0.73    10003    30003    17        1           true     false    false    1                7.584         0.000         0        1792118
  10.000       SW       HW 0x0080072716753611         10.0.0.8       10.0.0.7    10006    30006    17        1           true     false    false    1                9.790         0.000         0        1788995
  10.000       SW       HW 0x0a009f2710753011         10.0.0.160       10.0.0.159    10000    30000    17        1           true     false    false    2                1.603         0.000         0        1783756
  10.000       SW       HW 0x0860852714753411         10.0.0.134       10.0.0.133    10004    30004    17        1           true     false    false    2                9.809         0.000         0        1775201
  10.000       SW       HW 0x02001f2711753111         10.0.0.32       10.0.0.31    10001    30001    17        1           true     false    false    1                4.207         0.000         0        1767002
  10.000       SW       HW 0x0b00af2710753011         10.0.0.176       10.0.0.175    10000    30000    17        1           true     false    false    2                7.543         0.000         0        1717660
  10.000       SW       HW 0x05a0592711753111         10.0.0.90       10.0.0.89    10001    30001    17        1           true     false    false    1                6.510         0.000         0        1713388
  10.000       SW       HW 0x01a0192710753011         10.0.0.26       10.0.0.25    10000    30000    17        1           true     false    false    1                1.043         0.000         0        1710096
  10.000       SW       HW 0x04003f2710753011         10.0.0.64       10.0.0.63    10000    30000    17        1           true     false    false    1                5.851         0.000         0        1698419
  10.000       SW       HW 0x03e03d2715753511         10.0.0.62       10.0.0.61    10005    30005    17        1           true     false    false    1                8.250         0.000         0        1690554
  10.000       SW       HW 0x01c01b2712753211         10.0.0.28       10.0.0.27    10002    30002    17        1           true     false    false    1                6.007         0.000         0        1658450
  10.000       SW       HW 0x02a0292714753411         10.0.0.42       10.0.0.41    10004    30004    17        1           true     false    false    1                8.579         0.000         0        1655972
  10.000       SW       HW 0x0c00bf2712753211         10.0.0.192       10.0.0.191    10002    30002    17        1           true     false    false    2                4.046         0.000         0        1653898
  10.000       SW       HW 0x0080072712753211         10.0.0.8       10.0.0.7    10002    30002    17        1           true     false    false    1                3.818         0.000         0        1651804
  10.000       SW       HW 0x02001f2712753211         10.0.0.32       10.0.0.31    10002    30002    17        1           true     false    false    1                5.190         0.000         0        1636557
  10.000       SW       HW 0x01000f2710753011         10.0.0.16       10.0.0.15    10000    30000    17        1           true     false    false    1                1.988         0.000         0        1604649
  10.000       SW       HW 0x02e02d2710753011         10.0.0.46       10.0.0.45    10000    30000    17        1           true     false    false    1                1.657         0.000         0        1588873
  10.000       SW       HW 0x0840832713753311         10.0.0.132       10.0.0.131    10003    30003    17        1           true     false    false    2                8.484         0.000         0        1583506
  10.000       SW       HW 0x00a0092714753411         10.0.0.10       10.0.0.9    10004    30004    17        1           true     false    false    1                7.290         0.000         0        1575506
  10.000       SW       HW 0x08c08b2713753311         10.0.0.140       10.0.0.139    10003    30003    17        1           true     false    false    2                7.370         0.000         0        1572424
  10.000       SW       HW 0x0060052713753311         10.0.0.6       10.0.0.5    10003    30003    17        1           true     false    false    1                8.588         0.000         0        1563097
  10.000       SW       HW 0x0780772714753411         10.0.0.120       10.0.0.119    10004    30004    17        1           true     false    false    2                6.379         0.000         0        1550740
  10.000       SW       HW 0x08a0892710753011         10.0.0.138       10.0.0.137    10000    30000    17        1           true     false    false    2                3.981         0.000         0        1541450
  10.000       SW       HW 0x0640632712753211         10.0.0.100       10.0.0.99    10002    30002    17        1           true     false    false    1                2.607         0.000         0        1524041
  10.000       SW       HW 0x07c07b2716753611         10.0.0.124       10.0.0.123    10006    30006    17        1           true     false    false    2                8.810         0.000         0        1518059
  10.000       SW       HW 0x0aa0a92712753211         10.0.0.170       10.0.0.169    10002    30002    17        1           true     false    false    2                7.836         0.000         0        1512903
  10.000       SW       HW 0x0c00bf2711753111         10.0.0.192       10.0.0.191    10001    30001    17        1           true     false    false    2                2.557         0.000         0        1500660
  10.000       SW       HW 0x0b80b72713753311         10.0.0.184       10.0.0.183    10003    30003    17        1           true     false    false    2                3.859         0.000         0        1492954
  10.000       SW       HW 0x08e08d2712753211         10.0.0.142       10.0.0.141    10002    30002    17        1           true     false    false    2                5.227         0.000         0        1481294
  10.000       SW       HW 0x0c40c32710753011         10.0.0.196       10.0.0.195    10000    30000    17        1           true     false    false    2                1.792         0.000         0        1467310
  10.000       SW       HW 0x0780772711753111         10.0.0.120       10.0.0.119    10001    30001    17        1           true     false    false    2                3.152         0.000         0        1457617
  10.000       SW       HW 0x03a0392711753111         10.0.0.58       10.0.0.57    10001    30001    17        1           true     false    false    1                2.584         0.000         0        1447253
  10.000       SW       HW 0x08a0892712753211         10.0.0.138       10.0.0.137    10002    30002    17        1           true     false    false    2                7.723         0.000         0        1443131
  10.000       SW       HW 0x00e00d2712753211         10.0.0.14       10.0.0.13    10002    30002    17        1           true     false    false    1                7.449         0.000         0        1440500
  10.000       SW       HW 0x03c03b2711753111         10.0.0.60       10.0.0.59    10001    30001    17        1           true     false    false    1                4.326         0.000         0        1436410
  10.000       SW       HW 0x01000f2711753111         10.0.0.16       10.0.0.15    10001    30001    17        1           true     false    false    1                5.114         0.000         0        1432334
  10.000       SW       HW 0x0180172710753011         10.0.0.24       10.0.0.23    10000    30000    17        1           true     false    false    1                4.734         0.000         0        1427915
  10.000       SW       HW 0x0240232713753311         10.0.0.36       10.0.0.35    10003    30003    17        1           true     false    false    1                9.387         0.000         0        1423911
  10.000       SW       HW 0x0920912710753011         10.0.0.146       10.0.0.145    10000    30000    17        1           true     false    false    2                1.863         0.000         0        1395112
  10.000       SW       HW 0x0ba0b92710753011         10.0.0.186       10.0.0.185    10000    30000    17        1           true     false    false    2                4.424         0.000         0        1394264
  10.000       SW       HW 0x0aa0a92711753111         10.0.0.170       10.0.0.169    10001    30001    17        1           true     false    false    2                7.402         0.000         0        1391058
  10.000       SW       HW 0x0940932711753111         10.0.0.148       10.0.0.147    10001    30001    17        1           true     false    false    2                4.739         0.000         0        1367006
  10.000       SW       HW 0x0a20a12719753911         10.0.0.162       10.0.0.161    10009    30009    17        1           true     false    false    2                8.345         0.000         0        1333823
  10.000       SW       HW 0x0040032712753211         10.0.0.4       10.0.0.3    10002    30002    17        1           true     false    false    1                2.173         0.000         0        1318669
  10.000       SW       HW 0x0c60c52713753311         10.0.0.198       10.0.0.197    10003    30003    17        1           true     false    false    2                3.331         0.000         0        1316594
  10.000       SW       HW 0x0260252710753011         10.0.0.38       10.0.0.37    10000    30000    17        1           true     false    false    1                1.545         0.000         0        1296713
  10.000       SW       HW 0x02a0292711753111         10.0.0.42       10.0.0.41    10001    30001    17        1           true     false    false    1                4.341         0.000         0        1294432
  10.000       SW       HW 0x0120112710753011         10.0.0.18       10.0.0.17    10000    30000    17        1           true     false    false    1                6.594         0.000         0        1285523
  10.000       SW       HW 0x0c60c52714753411         10.0.0.198       10.0.0.197    10004    30004    17        1           true     false    false    2                6.630         0.000         0        1273883
  10.000       SW       HW 0x00c00b2714753411         10.0.0.12       10.0.0.11    10004    30004    17        1           true     false    false    1                9.759         0.000         0        1257046
  10.000       SW       HW 0x0a60a52710753011         10.0.0.166       10.0.0.165    10000    30000    17        1           true     false    false    2                1.111         0.000         0        1252436
  10.000       SW       HW 0x04a0492712753211         10.0.0.74       10.0.0.73    10002    30002    17        1           true     false    false    1                6.953         0.000         0        1245821
  10.000       SW       HW 0x0080072715753511         10.0.0.8       10.0.0.7    10005    30005    17        1           true     false    false    1                9.064         0.000         0        1243534
  10.000       SW       HW 0x0a20a12712753211         10.0.0.162       10.0.0.161    10002    30002    17        1           true     false    false    2                3.112         0.000         0        1232562
  10.000       SW       HW 0x0620612711753111         10.0.0.98       10.0.0.97    10001    30001    17        1           true     false    false    1                5.702         0.000         0        1230307
  10.000       SW       HW 0x0520512711753111         10.0.0.82       10.0.0.81    10001    30001    17        1           true     false    false    1                5.280         0.000         0        1212672
  10.000       SW       HW 0x0ba0b92711753111         10.0.0.186       10.0.0.185    10001    30001    17        1           true     false    false    2                5.393         0.000         0        1205565
  10.000       SW       HW 0x05004f2719753911         10.0.0.80       10.0.0.79    10009    30009    17        1           true     false    false    1                7.453         0.000         0        1200116
  10.000       SW       HW 0x07a0792713753311         10.0.0.122       10.0.0.121    10003    30003    17        1           true     false    false    2                8.864         0.000         0        1195757
  10.000       SW       HW 0x01a0192711753111         10.0.0.26       10.0.0.25    10001    30001    17        1           true     false    false    1                2.492         0.000         0        1195322
  10.000       SW       HW 0x0680672713753311         10.0.0.104       10.0.0.103    10003    30003    17        1           true     false    false    2                2.837         0.000         0        1166539
  10.000       SW       HW 0x08c08b2712753211         10.0.0.140       10.0.0.139    10002    30002    17        1           true     false    false    2                7.223         0.000         0        1166088
  10.000       SW       HW 0x06a0692712753211         10.0.0.106       10.0.0.105    10002    30002    17        1           true     false    false    2                3.831         0.000         0        1165740
  10.000       SW       HW 0x0a60a52712753211         10.0.0.166       10.0.0.165    10002    30002    17        1           true     false    false    2                6.248         0.000         0        1141122
  10.000       SW       HW 0x03002f2712753211         10.0.0.48       10.0.0.47    10002    30002    17        1           true     false    false    1                7.670         0.000         0        1129662
  10.000       SW       HW 0x06a0692716753611         10.0.0.106       10.0.0.105    10006    30006    17        1           true     false    false    2                8.495         0.000         0        1128187
  10.000       SW       HW 0x03e03d2711753111         10.0.0.62       10.0.0.61    10001    30001    17        1           true     false    false    1                3.630         0.000         0        1113732
  10.000       SW       HW 0x0980972715753511         10.0.0.152       10.0.0.151    10005    30005    17        1           true     false    false    2                8.387         0.000         0        1112594
  10.000       SW       HW 0x03a0392713753311         10.0.0.58       10.0.0.57    10003    30003    17        1           true     false    false    1                4.114         0.000         0        1106440
  10.000       SW       HW 0x01a0192712753211         10.0.0.26       10.0.0.25    10002    30002    17        1           true     false    false    1                4.604         0.000         0        1105741
  10.000       SW       HW 0x0a20a12711753111         10.0.0.162       10.0.0.161    10001    30001    17        1           true     false    false    2                2.905         0.000         0        1104313
  10.000       SW       HW 0x07a0792712753211         10.0.0.122       10.0.0.121    10002    30002    17        1           true     false    false    2                7.391         0.000         0        1092447
  10.000       SW       HW 0x0680672718753811         10.0.0.104       10.0.0.103    10008    30008    17        1           true     false    false    2                8.697         0.000         0        1079448
  10.000       SW       HW 0x0be0bd2712753211         10.0.0.190       10.0.0.189    10002    30002    17        1           true     false    false    2                3.791         0.000         0        1076278
  10.000       SW       HW 0x07e07d2714753411         10.0.0.126       10.0.0.125    10004    30004    17        1           true     false    false    2                4.672         0.000         0        1069926
  10.000       SW       HW 0x08007f2712753211         10.0.0.128       10.0.0.127    10002    30002    17        1           true     false    false    2                6.880         0.000         0        1069016
  10.000       SW       HW 0x07e07d2715753511         10.0.0.126       10.0.0.125    10005    30005    17        1           true     false    false    2                4.851         0.000         0        1062269
  10.000       SW       HW 0x07006f2710753011         10.0.0.112       10.0.0.111    10000    30000    17        1           true     false    false    2                4.657         0.000         0        1039536
  10.000       SW       HW 0x0c40c32715753511         10.0.0.196       10.0.0.195    10005    30005    17        1           true     false    false    2                9.007         0.000         0        1026245
  10.000       SW       HW 0x0c60c52712753211         10.0.0.198       10.0.0.197    10002    30002    17        1           true     false    false    2                3.299         0.000         0        1026209
  10.000       SW       HW 0x0880872712753211         10.0.0.136       10.0.0.135    10002    30002    17        1           true     false    false    2                3.523         0.000         0        1018587
  10.000       SW       HW 0x01c01b2713753311         10.0.0.28       10.0.0.27    10003    30003    17        1           true     false    false    1                7.675         0.000         0        1017028
  10.000       SW       HW 0x0740732712753211         10.0.0.116       10.0.0.115    10002    30002    17        1           true     false    false    2                5.697         0.000         0        1009002
  10.000       SW       HW 0x0140132711753111         10.0.0.20       10.0.0.19    10001    30001    17        1           true     false    false    1                3.066         0.000         0        1003939
  10.000       SW       HW 0x02e02d2711753111         10.0.0.46       10.0.0.45    10001    30001    17        1           true     false    false    1                3.004         0.000         0        1000285
  10.000       SW       HW 0x0160152713753311         10.0.0.22       10.0.0.21    10003    30003    17        1           true     false    false    1                6.629         0.000         0         996587
  10.000       SW       HW 0x04c04b2712753211         10.0.0.76       10.0.0.75    10002    30002    17        1           true     false    false    1                5.923         0.000         0         984746
  10.000       SW       HW 0x0980972711753111         10.0.0.152       10.0.0.151    10001    30001    17        1           true     false    false    2                2.852         0.000         0         978964
  10.000       SW       HW 0x0740732713753311         10.0.0.116       10.0.0.115    10003    30003    17        1           true     false    false    2                7.120         0.000         0         977107
  10.000       SW       HW 0x0640632713753311         10.0.0.100       10.0.0.99    10003    30003    17        1           true     false    false    1                3.150         0.000         0         975482
  10.000       SW       HW 0x0980972712753211         10.0.0.152       10.0.0.151    10002    30002    17        1           true     false    false    2                3.694         0.000         0         971195
  10.000       SW       HW 0x02c02b2714753411         10.0.0.44       10.0.0.43    10004    30004    17        1           true     false    false    1                6.076         0.000         0         970560
  10.000       SW       HW 0x0560552713753311         10.0.0.86       10.0.0.85    10003    30003    17        1           true     false    false    1                7.867         0.000         0         961139
  10.000       SW       HW 0x0540532717753711         10.0.0.84       10.0.0.83    10007    30007    17        1           true     false    false    1                7.208         0.000         0         959961
  10.000       SW       HW 0x0720712710753011         10.0.0.114       10.0.0.113    10000    30000    17        1           true     false    false    2                1.559         0.000         0         955415
  10.000       SW       HW 0x02001f2713753311         10.0.0.32       10.0.0.31    10003    30003    17        1           true     false    false    1                8.400         0.000         0         955346
  10.000       SW       HW 0x0820812711753111         10.0.0.130       10.0.0.129    10001    30001    17        1           true     false    false    2                5.456         0.000         0         942153
  10.000       SW       HW 0x0380372712753211         10.0.0.56       10.0.0.55    10002    30002    17        1           true     false    false    1                4.497         0.000         0         941060
  10.000       SW       HW 0x0240232710753011         10.0.0.36       10.0.0.35    10000    30000    17        1           true     false    false    1                3.231         0.000         0         938857
  10.000       SW       HW 0x0980972713753311         10.0.0.152       10.0.0.151    10003    30003    17        1           true     false    false    2                5.973         0.000         0         933594
  10.000       SW       HW 0x01e01d2711753111         10.0.0.30       10.0.0.29    10001    30001    17        1           true     false    false    1                8.789         0.000         0         931349
  10.000       SW       HW 0x0540532712753211         10.0.0.84       10.0.0.83    10002    30002    17        1           true     false    false    1                3.809         0.000         0         926658
  10.000       SW       HW 0x06c06b2712753211         10.0.0.108       10.0.0.107    10002    30002    17        1           true     false    false    2                9.198         0.000         0         922537
  10.000       SW       HW 0x0480472713753311         10.0.0.72       10.0.0.71    10003    30003    17        1           true     false    false    1                8.979         0.000         0         915045
  10.000       SW       HW 0x07c07b2711753111         10.0.0.124       10.0.0.123    10001    30001    17        1           true     false    false    2                6.021         0.000         0         914438
  10.000       SW       HW 0x0640632718753811         10.0.0.100       10.0.0.99    10008    30008    17        1           true     false    false    1                8.131         0.000         0         901743
  10.000       SW       HW 0x03a0392718753811         10.0.0.58       10.0.0.57    10008    30008    17        1           true     false    false    1                7.205         0.000         0         893763
  10.000       SW       HW 0x0940932714753411         10.0.0.148       10.0.0.147    10004    30004    17        1           true     false    false    2                8.194         0.000         0         892914
  10.000       SW       HW 0x0620612713753311         10.0.0.98       10.0.0.97    10003    30003    17        1           true     false    false    1                8.478         0.000         0         892515
  10.000       SW       HW 0x0b20b12710753011         10.0.0.178       10.0.0.177    10000    30000    17        1           true     false    false    2                1.285         0.000         0         889222
  10.000       SW       HW 0x06a0692713753311         10.0.0.106       10.0.0.105    10003    30003    17        1           true     false    false    2                4.498         0.000         0         888332
  10.000       SW       HW 0x0060052714753411         10.0.0.6       10.0.0.5    10004    30004    17        1           true     false    false    1                9.110         0.000         0         885835
  10.000       SW       HW 0x0420412714753411         10.0.0.66       10.0.0.65    10004    30004    17        1           true     false    false    1                6.376         0.000         0         880091
  10.000       SW       HW 0x0380372714753411         10.0.0.56       10.0.0.55    10004    30004    17        1           true     false    false    1                9.751         0.000         0         876496
