 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x01e01d2713753311         10.0.0.30       10.0.0.29    10003    30003    17        1           true     false    false    1                9.541         0.000         0        2457958
  10.000       SW       HW 0x0480472712753211         10.0.0.72       10.0.0.71    10002    30002    17        1           true     false    false    2                4.930         0.000         0        2368147
  10.000       SW       HW 0x03c03b2712753211         10.0.0.60       10.0.0.59    10002    30002    17        1           true     false    false    2                4.059         0.000         0        2359939
  10.000       SW       HW 0x0420412714753411         10.0.0.66       10.0.0.65    10004    30004    17        1           true     false    false    2                4.913         0.000         0        2338619
  10.000       SW       HW 0x0480472711753111         10.0.0.72       10.0.0.71    10001    30001    17        1           true     false    false    2                4.624         0.000         0        2337379
  10.000       SW       HW 0x0040032710753011         10.0.0.4       10.0.0.3    10000    30000    17        1           true     false    false    1                7.948         0.000         0        2322570
  10.000       SW       HW 0x0420412711753111         10.0.0.66       10.0.0.65    10001    30001    17        1           true     false    false    2                2.582         0.000         0        2251184
  10.000       SW       HW 0x0620612711753111         10.0.0.98       10.0.0.97    10001    30001    17        1           true     false    false    2                3.173         0.000         0        2231120
  10.000       SW       HW 0x0360352712753211         10.0.0.54       10.0.0.53    10002    30002    17        1           true     false    false    2                4.226         0.000         0        2228565
  10.000       SW       HW 0x0480472713753311         10.0.0.72       10.0.0.71    10003    30003    17        1           true     false    false    2                6.392         0.000         0        2214930
  10.000       SW       HW 0x05e05d2710753011         10.0.0.94       10.0.0.93    10000    30000    17        1           true     false    false    2                7.682         0.000         0        2171645
  10.000       SW       HW 0x03002f2710753011         10.0.0.48       10.0.0.47    10000    30000    17        1           true     false    false    1                1.339         0.000         0        2141027
  10.000       SW       HW 0x05c05b2710753011         10.0.0.92       10.0.0.91    10000    30000    17        1           true     false    false    2                1.152         0.000         0        2083412
  10.000       SW       HW 0x05e05d2712753211         10.0.0.94       10.0.0.93    10002    30002    17        1           true     false    false    2                8.973         0.000         0        2042172
  10.000       SW       HW 0x03002f2712753211         10.0.0.48       10.0.0.47    10002    30002    17        1           true     false    false    1                2.527         0.000         0        2025368
  10.000       SW       HW 0x03e03d2713753311         10.0.0.62       10.0.0.61    10003    30003    17        1           true     false    false    2                7.840         0.000         0        1987821
  10.000       SW       HW 0x02a0292713753311         10.0.0.42       10.0.0.41    10003    30003    17        1           true     false    false    1                7.927         0.000         0        1959817
  10.000       SW       HW 0x0120112715753511         10.0.0.18       10.0.0.17    10005    30005    17        1           true     false    false    1                8.317         0.000         0        1910138
  10.000       SW       HW 0x00e00d2712753211         10.0.0.14       10.0.0.13    10002    30002    17        1           true     false    false    1                9.696         0.000         0        1874806
  10.000       SW       HW 0x04003f2713753311         10.0.0.64       10.0.0.63    10003    30003    17        1           true     false    false    2                9.569         0.000         0        1856618
  10.000       SW       HW 0x0360352714753411         10.0.0.54       10.0.0.53    10004    30004    17        1           true     false    false    2                4.796         0.000         0        1822511
  10.000       SW       HW 0x0240232711753111         10.0.0.36       10.0.0.35    10001    30001    17        1           true     false    false    1                2.701         0.000         0        1773000
  10.000       SW       HW 0x0080072716753611         10.0.0.8       10.0.0.7    10006    30006    17        1           true     false    false    1                8.079         0.000         0        1742836
  10.000       SW       HW 0x03e03d2711753111         10.0.0.62       10.0.0.61    10001    30001    17        1           true     false    false    2                4.721         0.000         0        1695605
  10.000       SW       HW 0x02001f2712753211         10.0.0.32       10.0.0.31    10002    30002    17        1           true     false    false    1                7.017         0.000         0        1662939
  10.000       SW       HW 0x04e04d2710753011         10.0.0.78       10.0.0.77    10000    30000    17        1           true     false    false    2                1.756         0.000         0        1662460
  10.000       SW       HW 0x03002f2714753411         10.0.0.48       10.0.0.47    10004    30004    17        1           true     false    false    1                8.255         0.000         0        1661082
  10.000       SW       HW 0x02e02d2713753311         10.0.0.46       10.0.0.45    10003    30003    17        1           true     false    false    1                4.218         0.000         0        1606676
  10.000       SW       HW 0x03a0392710753011         10.0.0.58       10.0.0.57    10000    30000    17        1           true     false    false    2                3.482         0.000         0        1602004
  10.000       SW       HW 0x0460452716753611         10.0.0.70       10.0.0.69    10006    30006    17        1           true     false    false    2                9.878         0.000         0        1592849
  10.000       SW       HW 0x02001f2713753311         10.0.0.32       10.0.0.31    10003    30003    17        1           true     false    false    1                7.742         0.000         0        1579078
  10.000       SW       HW 0x04c04b2713753311         10.0.0.76       10.0.0.75    10003    30003    17        1           true     false    false    2                6.985         0.000         0        1568993
  10.000       SW       HW 0x04a0492710753011         10.0.0.74       10.0.0.73    10000    30000    17        1           true     false    false    2                1.819         0.000         0        1564029
  10.000       SW       HW 0x0660652713753311         10.0.0.102       10.0.0.101    10003    30003    17        1           true     false    false    2                5.465         0.000         0        1500419
  10.000       SW       HW 0x04c04b2714753411         10.0.0.76       10.0.0.75    10004    30004    17        1           true     false    false    2                7.255         0.000         0        1479996
  10.000       SW       HW 0x0380372710753011         10.0.0.56       10.0.0.55    10000    30000    17        1           true     false    false    2                2.609         0.000         0        1475280
  10.000       SW       HW 0x03a0392712753211         10.0.0.58       10.0.0.57    10002    30002    17        1           true     false    false    2                5.448         0.000         0        1451991
  10.000       SW       HW 0x04e04d2711753111         10.0.0.78       10.0.0.77    10001    30001    17        1           true     false    false    2                3.924         0.000         0        1439057
  10.000       SW       HW 0x03c03b2710753011         10.0.0.60       10.0.0.59    10000    30000    17        1           true     false    false    2                2.537         0.000         0        1436515
  10.000       SW       HW 0x0340332711753111         10.0.0.52       10.0.0.51    10001    30001    17        1           true     false    false    1                3.025         0.000         0        1377132
  10.000       SW       HW 0x0520512710753011         10.0.0.82       10.0.0.81    10000    30000    17        1           true     false    false    2                2.211         0.000         0        1376407
  10.000       SW       HW 0x0520512712753211         10.0.0.82       10.0.0.81    10002    30002    17        1           true     false    false    2                5.656         0.000         0        1365182
  10.000       SW       HW 0x02e02d2714753411         10.0.0.46       10.0.0.45    10004    30004    17        1           true     false    false    1                9.650         0.000         0        1351590
  10.000       SW       HW 0x0120112713753311         10.0.0.18       10.0.0.17    10003    30003    17        1           true     false    false    1                5.943         0.000         0        1351168
  10.000       SW       HW 0x03c03b2713753311         10.0.0.60       10.0.0.59    10003    30003    17        1           true     false    false    2                6.677         0.000         0        1324922
  10.000       SW       HW 0x0120112711753111         10.0.0.18       10.0.0.17    10001    30001    17        1           true     false    false    1                2.826         0.000         0        1311918
  10.000       SW       HW 0x0140132710753011         10.0.0.20       10.0.0.19    10000    30000    17        1           true     false    false    1                2.435         0.000         0        1309828
  10.000       SW       HW 0x0220212710753011         10.0.0.34       10.0.0.33    10000    30000    17        1           true     false    false    1                2.533         0.000         0        1266811
  10.000       SW       HW 0x05c05b2712753211         10.0.0.92       10.0.0.91    10002    30002    17        1           true     false    false    2                5.232         0.000         0        1218365
  10.000       SW       HW 0x05004f2711753111         10.0.0.80       10.0.0.79    10001    30001    17        1           true     false    false    2                5.226         0.000         0        1216828
  10.000       SW       HW 0x0660652714753411         10.0.0.102       10.0.0.101    10004    30004    17        1           true     false    false    2                7.529         0.000         0        1167939
  10.000       SW       HW 0x0080072713753311         10.0.0.8       10.0.0.7    10003    30003    17        1           true     false    false    1                6.672         0.000         0        1148027
  10.000       SW       HW 0x0180172717753711         10.0.0.24       10.0.0.23    10007    30007    17        1           true     false    false    1                9.883         0.000         0        1145045
  10.000       SW       HW 0x0160152710753011         10.0.0.22       10.0.0.21    10000    30000    17        1           true     false    false    1                1.922         0.000         0        1109452
  10.000       SW       HW 0x04a0492713753311         10.0.0.74       10.0.0.73    10003    30003    17        1           true     false    false    2                5.880         0.000         0        1080213
  10.000       SW       HW 0x0360352713753311         10.0.0.54       10.0.0.53    10003    30003    17        1           true     false    false    2                4.518         0.000         0        1073048
  10.000       SW       HW 0x04a0492716753611         10.0.0.74       10.0.0.73    10006    30006    17        1           true     false    false    2                8.054         0.000         0        1071837
  10.000       SW       HW 0x0140132711753111         10.0.0.20       10.0.0.19    10001    30001    17        1           true     false    false    1                3.568         0.000         0        1037086
  10.000       SW       HW 0x0580572710753011         10.0.0.88       10.0.0.87    10000    30000    17        1           true     false    false    2                5.413         0.000         0        1028460
  10.000       SW       HW 0x0540532710753011         10.0.0.84       10.0.0.83    10000    30000    17        1           true     false    false    2                2.895         0.000         0        1019099
  10.000       SW       HW 0x02001f2711753111         10.0.0.32       10.0.0.31    10001    30001    17        1           true     false    false    1                4.775         0.000         0        1009646
  10.000       SW       HW 0x00e00d2711753111         10.0.0.14       10.0.0.13    10001    30001    17        1           true     false    false    1                9.459         0.000         0         986122
  10.000       SW       HW 0x0540532711753111         10.0.0.84       10.0.0.83    10001    30001    17        1           true     false    false    2                7.666         0.000         0         976947
  10.000       SW       HW 0x00a0092710753011         10.0.0.10       10.0.0.9    10000    30000    17        1           true     false    false    1                2.400         0.000         0         976673
  10.000       SW       HW 0x0620612713753311         10.0.0.98       10.0.0.97    10003    30003    17        1           true     false    false    2                8.402         0.000         0         971332
  10.000       SW       HW 0x01000f2712753211         10.0.0.16       10.0.0.15    10002    30002    17        1           true     false    false    1                6.351         0.000         0         967177
  10.000       SW       HW 0x0420412713753311         10.0.0.66       10.0.0.65    10003    30003    17        1           true     false    false    2                4.723         0.000         0         937704
  10.000       SW       HW 0x00c00b2710753011         10.0.0.12       10.0.0.11    10000    30000    17        1           true     false    false    1                3.732         0.000         0         928742
  10.000       SW       HW 0x01c01b2711753111         10.0.0.28       10.0.0.27    10001    30001    17        1           true     false    false    1                9.486         0.000         0         920276
  10.000       SW       HW 0x0640632716753611         10.0.0.100       10.0.0.99    10006    30006    17        1           true     false    false    2                9.788         0.000         0         913658
  10.000       SW       HW 0x0360352715753511         10.0.0.54       10.0.0.53    10005    30005    17        1           true     false    false    2                6.028         0.000         0         906794
  10.000       SW       HW 0x04e04d2712753211         10.0.0.78       10.0.0.77    10002    30002    17        1           true     false    false    2                4.622         0.000         0         902013
  10.000       SW       HW 0x0440432710753011         10.0.0.68       10.0.0.67    10000    30000    17        1           true     false    false    2                3.366         0.000         0         897691
  10.000       SW       HW 0x01c01b2710753011         10.0.0.28       10.0.0.27    10000    30000    17        1           true     false    false    1                7.289         0.000         0         863257
  10.000       SW       HW 0x0660652715753511         10.0.0.102       10.0.0.101    10005    30005    17        1           true     false    false    2                8.017         0.000         0         850026
  10.000       SW       HW 0x05a0592711753111         10.0.0.90       10.0.0.89    10001    30001    17        1           true     false    false    2                5.617         0.000         0         841191
  10.000       SW       HW 0x0180172712753211         10.0.0.24       10.0.0.23    10002    30002    17        1           true     false    false    1                1.570         0.000         0         817190
  10.000       SW       HW 0x05004f2714753411         10.0.0.80       10.0.0.79    10004    30004    17        1           true     false    false    2                8.435         0.000         0         790699
  10.000       SW       HW 0x0320312710753011         10.0.0.50       10.0.0.49    10000    30000    17        1           true     false    false    1                1.087         0.000         0         782410
  10.000       SW       HW 0x0660652710753011         10.0.0.102       10.0.0.101    10000    30000    17        1           true     false    false    2                3.205         0.000         0         754961
  10.000       SW       HW 0x0480472715753511         10.0.0.72       10.0.0.71    10005    30005    17        1           true     false    false    2                7.195         0.000         0         748132
  10.000       SW       HW 0x0340332710753011         10.0.0.52       10.0.0.51    10000    30000    17        1           true     false    false    1                2.094         0.000         0         743982
  10.000       SW       HW 0x01000f2713753311         10.0.0.16       10.0.0.15    10003    30003    17        1           true     false    false    1                8.341         0.000         0         708966
  10.000       SW       HW 0x0360352711753111         10.0.0.54       10.0.0.53    10001    30001    17        1           true     false    false    2                3.499         0.000         0         697760
  10.000       SW       HW 0x01000f2711753111         10.0.0.16       10.0.0.15    10001    30001    17        1           true     false    false    1                4.857         0.000         0         693291
  10.000       SW       HW 0x04c04b2710753011         10.0.0.76       10.0.0.75    10000    30000    17        1           true     false    false    2                1.326         0.000         0         690726
  10.000       SW       HW 0x02c02b2711753111         10.0.0.44       10.0.0.43    10001    30001    17        1           true     false    false    1                3.359         0.000         0         681209
  10.000       SW       HW 0x0380372714753411         10.0.0.56       10.0.0.55    10004    30004    17        1           true     false    false    2                5.934         0.000         0         680034
  10.000       SW       HW 0x04a0492712753211         10.0.0.74       10.0.0.73    10002    30002    17        1           true     false    false    2                5.036         0.000         0         669451
  10.000       SW       HW 0x0180172714753411         10.0.0.24       10.0.0.23    10004    30004    17        1           true     false    false    1                4.957         0.000         0         663759
  10.000       SW       HW 0x0660652712753211         10.0.0.102       10.0.0.101    10002    30002    17        1           true     false    false    2                5.400         0.000         0         661817
  10.000       SW       HW 0x0160152711753111         10.0.0.22       10.0.0.21    10001    30001    17        1           true     false    false    1                2.934         0.000         0         657331
  10.000       SW       HW 0x0180172711753111         10.0.0.24       10.0.0.23    10001    30001    17        1           true     false    false    1                1.193         0.000         0         655511
  10.000       SW       HW 0x0380372716753611         10.0.0.56       10.0.0.55    10006    30006    17        1           true     false    false    2                7.090         0.000         0         654387
  10.000       SW       HW 0x0080072710753011         10.0.0.8       10.0.0.7    10000    30000    17        1           true     false    false    1                1.459         0.000         0         646121
  10.000       SW       HW 0x0560552711753111         10.0.0.86       10.0.0.85    10001    30001    17        1           true     false    false    2                4.830         0.000         0         640444
  10.000       SW       HW 0x05004f2712753211         10.0.0.80       10.0.0.79    10002    30002    17        1           true     false    false    2                6.453         0.000         0         635887
  10.000       SW       HW 0x0420412712753211         10.0.0.66       10.0.0.65    10002    30002    17        1           true     false    false    2                4.710         0.000         0         625917
  10.000       SW       HW 0x0220212711753111         10.0.0.34       10.0.0.33    10001    30001    17        1           true     false    false    1                5.581         0.000         0         614801
  10.000       SW       HW 0x0620612715753511         10.0.0.98       10.0.0.97    10005    30005    17        1           true     false    false    2                9.099         0.000         0         592261
  10.000       SW       HW 0x04003f2710753011         10.0.0.64       10.0.0.63    10000    30000    17        1           true     false    false    2                1.911         0.000         0         581717
  10.000       SW       HW 0x0240232710753011         10.0.0.36       10.0.0.35    10000    30000    17        1           true     false    false    1                1.678         0.000         0         577080
  10.000       SW       HW 0x0380372713753311         10.0.0.56       10.0.0.55    10003    30003    17        1           true     false    false    2                3.689         0.000         0         570777
  10.000       SW       HW 0x0280272710753011         10.0.0.40       10.0.0.39    10000    30000    17        1           true     false    false    1                3.258         0.000         0         557664
  10.000       SW       HW 0x0340332712753211         10.0.0.52       10.0.0.51    10002    30002    17        1           true     false    false    1                3.895         0.000         0         554245
  10.000       SW       HW 0x0180172715753511         10.0.0.24       10.0.0.23    10005    30005    17        1           true     false    false    1                5.746         0.000         0         547426
  10.000       SW       HW 0x0140132713753311         10.0.0.20       10.0.0.19    10003    30003    17        1           true     false    false    1                5.728         0.000         0         533740
  10.000       SW       HW 0x0280272712753211         10.0.0.40       10.0.0.39    10002    30002    17        1           true     false    false    1                6.315         0.000         0         533158
  10.000       SW       HW 0x06005f2712753211         10.0.0.96       10.0.0.95    10002    30002    17        1           true     false    false    2                8.947         0.000         0         529814
  10.000       SW       HW 0x0620612710753011         10.0.0.98       10.0.0.97    10000    30000    17        1           true     false    false    2                2.855         0.000         0         526222
  10.000       SW       HW 0x00a0092712753211         10.0.0.10       10.0.0.9    10002    30002    17        1           true     false    false    1                8.531         0.000         0         519964
  10.000       SW       HW 0x03a0392711753111         10.0.0.58       10.0.0.57    10001    30001    17        1           true     false    false    2                3.728         0.000         0         508536
  10.000       SW       HW 0x0080072715753511         10.0.0.8       10.0.0.7    10005    30005    17        1           true     false    false    1                7.420         0.000         0         502900
  10.000       SW       HW 0x0080072712753211         10.0.0.8       10.0.0.7    10002    30002    17        1           true     false    false    1                4.848         0.000         0         501445
  10.000       SW       HW 0x02a0292710753011         10.0.0.42       10.0.0.41    10000    30000    17        1           true     false    false    1                1.923         0.000         0         500032
  10.000       SW       HW 0x0380372717753711         10.0.0.56       10.0.0.55    10007    30007    17        1           true     false    false    2                7.904         0.000         0         497651
  10.000       SW       HW 0x03e03d2710753011         10.0.0.62       10.0.0.61    10000    30000    17        1           true     false    false    2                2.302         0.000         0         485226
  10.000       SW       HW 0x02e02d2710753011         10.0.0.46       10.0.0.45    10000    30000    17        1           true     false    false    1                2.585         0.000         0         484130
  10.000       SW       HW 0x01a0192710753011         10.0.0.26       10.0.0.25    10000    30000    17        1           true     false    false    1                1.384         0.000         0         481411
  10.000       SW       HW 0x02a0292711753111         10.0.0.42       10.0.0.41    10001    30001    17        1           true     false    false    1                2.213         0.000         0         467247
  10.000       SW       HW 0x06005f2710753011         10.0.0.96       10.0.0.95    10000    30000    17        1           true     false    false    2                1.276         0.000         0         465700
  10.000       SW       HW 0x0220212713753311         10.0.0.34       10.0.0.33    10003    30003    17        1           true     false    false    1                8.410         0.000         0         465264
  10.000       SW       HW 0x03e03d2712753211         10.0.0.62       10.0.0.61    10002    30002    17        1           true     false    false    2                6.382         0.000         0         455862
  10.000       SW       HW 0x01e01d2711753111         10.0.0.30       10.0.0.29    10001    30001    17        1           true     false    false    1                6.563         0.000         0         455253
  10.000       SW       HW 0x0220212712753211         10.0.0.34       10.0.0.33    10002    30002    17        1           true     false    false    1                6.955         0.000         0         450122
  10.000       SW       HW 0x00e00d2710753011         10.0.0.14       10.0.0.13    10000    30000    17        1           true     false    false    1                2.046         0.000         0         431517
  10.000       SW       HW 0x0360352716753611         10.0.0.54       10.0.0.53    10006    30006    17        1           true     false    false    2                8.230         0.000         0         424823
  10.000       SW       HW 0x0460452713753311         10.0.0.70       10.0.0.69    10003    30003    17        1           true     false    false    2                7.621         0.000         0         417966
  10.000       SW       HW 0x05004f2710753011         10.0.0.80       10.0.0.79    10000    30000    17        1           true     false    false    2                4.547         0.000         0         413699
  10.000       SW       HW 0x02c02b2710753011         10.0.0.44       10.0.0.43    10000    30000    17        1           true     false    false    1                2.421         0.000         0         404875
  10.000       SW       HW 0x05004f2715753511         10.0.0.80       10.0.0.79    10005    30005    17        1           true     false    false    2                8.619         0.000         0         404029
  10.000       SW       HW 0x04003f2712753211         10.0.0.64       10.0.0.63    10002    30002    17        1           true     false    false    2                7.658         0.000         0         404005
  10.000       SW       HW 0x0120112714753411         10.0.0.18       10.0.0.17    10004    30004    17        1           true     false    false    1                6.122         0.000         0         400338
  10.000       SW       HW 0x03002f2711753111         10.0.0.48       10.0.0.47    10001    30001    17        1           true     false    false    1                2.472         0.000         0         399528
  10.000       SW       HW 0x05a0592710753011         10.0.0.90       10.0.0.89    10000    30000    17        1           true     false    false    2                5.555         0.000         0         398376
  10.000       SW       HW 0x0420412715753511         10.0.0.66       10.0.0.65    10005    30005    17        1           true     false    false    2                5.259         0.000         0         396500
  10.000       SW       HW 0x0460452712753211         10.0.0.70       10.0.0.69    10002    30002    17        1           true     false    false    2                7.122         0.000         0         396122
  10.000       SW       HW 0x04003f2711753111         10.0.0.64       10.0.0.63    10001    30001    17        1           true     false    false    2                7.251         0.000         0         392589
  10.000       SW       HW 0x05e05d2711753111         10.0.0.94       10.0.0.93    10001    30001    17        1           true     false    false    2                7.972         0.000         0         388777
  10.000       SW       HW 0x05c05b2714753411         10.0.0.92       10.0.0.91    10004    30004    17        1           true     false    false    2                8.969         0.000         0         388258
  10.000       SW       HW 0x04e04d2714753411         10.0.0.78       10.0.0.77    10004    30004    17        1           true     false    false    2                5.557         0.000         0         384847
  10.000       SW       HW 0x02e02d2712753211         10.0.0.46       10.0.0.45    10002    30002    17        1           true     false    false    1                3.347         0.000         0         379172
  10.000       SW       HW 0x0660652716753611         10.0.0.102       10.0.0.101    10006    30006    17        1           true     false    false    2                9.608         0.000         0         371395
  10.000       SW       HW 0x0440432712753211         10.0.0.68       10.0.0.67    10002    30002    17        1           true     false    false    2                9.142         0.000         0         367690
  10.000       SW       HW 0x0420412710753011         10.0.0.66       10.0.0.65    10000    30000    17        1           true     false    false    2                1.970         0.000         0         365488
  10.000       SW       HW 0x0260252711753111         10.0.0.38       10.0.0.37    10001    30001    17        1           true     false    false    1                5.477         0.000         0         364708
  10.000       SW       HW 0x0120112710753011         10.0.0.18       10.0.0.17    10000    30000    17        1           true     false    false    1                1.211         0.000         0         360154
  10.000       SW       HW 0x0280272711753111         10.0.0.40       10.0.0.39    10001    30001    17        1           true     false    false    1                5.286         0.000         0         347299
  10.000       SW       HW 0x02e02d2711753111         10.0.0.46       10.0.0.45    10001    30001    17        1           true     false    false    1                3.181         0.000         0         321903
  10.000       SW       HW 0x0560552712753211         10.0.0.86       10.0.0.85    10002    30002    17        1           true     false    false    2                5.171         0.000         0         321475
  10.000       SW       HW 0x04e04d2713753311         10.0.0.78       10.0.0.77    10003    30003    17        1           true     false    false    2                5.461         0.000         0         293935
  10.000       SW       HW 0x0580572712753211         10.0.0.88       10.0.0.87    10002    30002    17        1           true     false    false    2                8.306         0.000         0         293546
  10.000       SW       HW 0x0440432711753111         10.0.0.68       10.0.0.67    10001    30001    17        1           true     false    false    2                8.472         0.000         0         285725
  10.000       SW       HW 0x0180172713753311         10.0.0.24       10.0.0.23    10003    30003    17        1           true     false    false    1                3.841         0.000         0         277649
  10.000       SW       HW 0x0340332713753311         10.0.0.52       10.0.0.51    10003    30003    17        1           true     false    false    1                8.224         0.000         0         266330
  10.000       SW       HW 0x0460452710753011         10.0.0.70       10.0.0.69    10000    30000    17        1           true     false    false    2                2.446         0.000         0         261696
  10.000       SW       HW 0x0480472710753011         10.0.0.72       10.0.0.71    10000    30000    17        1           true     false    false    2                2.184         0.000         0         260682
  10.000       SW       HW 0x04c04b2711753111         10.0.0.76       10.0.0.75    10001    30001    17        1           true     false    false    2                4.572         0.000         0         245765
  10.000       SW       HW 0x0480472714753411         10.0.0.72       10.0.0.71    10004    30004    17        1           true     false    false    2                7.015         0.000         0         231624
  10.000       SW       HW 0x01a0192712753211         10.0.0.26       10.0.0.25    10002    30002    17        1           true     false    false    1                2.098         0.000         0         228697
  10.000       SW       HW 0x01e01d2710753011         10.0.0.30       10.0.0.29    10000    30000    17        1           true     false    false    1                5.810         0.000         0         208416
  10.000       SW       HW 0x0380372712753211         10.0.0.56       10.0.0.55    10002    30002    17        1           true     false    false    2                2.980         0.000         0         202134
  10.000       SW       HW 0x04a0492711753111         10.0.0.74       10.0.0.73    10001    30001    17        1           true     false    false    2                3.611         0.000         0         195527
  10.000       SW       HW 0x0460452714753411         10.0.0.70       10.0.0.69    10004    30004    17        1           true     false    false    2                8.355         0.000         0         191698
  10.000       SW       HW 0x06005f2711753111         10.0.0.96       10.0.0.95    10001    30001    17        1           true     false    false    2                3.003         0.000         0         188938
  10.000       SW       HW 0x0580572711753111         10.0.0.88       10.0.0.87    10001    30001    17        1           true     false    false    2                6.737         0.000         0         185839
  10.000       SW       HW 0x01000f2714753411         10.0.0.16       10.0.0.15    10004    30004    17        1           true     false    false    1                8.928         0.000         0         181011
  10.000       SW       HW 0x0120112712753211         10.0.0.18       10.0.0.17    10002    30002    17        1           true     false    false    1                4.637         0.000         0         180915
  10.000       SW       HW 0x0160152712753211         10.0.0.22       10.0.0.21    10002    30002    17        1           true     false    false    1                3.073         0.000         0         180326
  10.000       SW       HW 0x0620612714753411         10.0.0.98       10.0.0.97    10004    30004    17        1           true     false    false    2                8.476         0.000         0         175042
  10.000       SW       HW 0x01a0192711753111         10.0.0.26       10.0.0.25    10001    30001    17        1           true     false    false    1                1.927         0.000         0         165253
  10.000       SW       HW 0x0480472716753611         10.0.0.72       10.0.0.71    10006    30006    17        1           true     false    false    2                7.545         0.000         0         148214
  10.000       SW       HW 0x0140132712753211         10.0.0.20       10.0.0.19    10002    30002    17        1           true     false    false    1                4.854         0.000         0         141409
  10.000       SW       HW 0x01000f2710753011         10.0.0.16       10.0.0.15    10000    30000    17        1           true     false    false    1                4.417         0.000         0         139025
  10.000       SW       HW 0x0640632712753211         10.0.0.100       10.0.0.99    10002    30002    17        1           true     false    false    2                5.627         0.000         0         135908
  10.000       SW       HW 0x01a0192713753311         10.0.0.26       10.0.0.25    10003    30003    17        1           true     false    false    1                7.658         0.000         0         124299
  10.000       SW       HW 0x04e04d2715753511         10.0.0.78       10.0.0.77    10005    30005    17        1           true     false    false    2                9.408         0.000         0         122949
