   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  132.289  0x002f002e VoipCall  Ulink   40.287   1.565   0.000    1086    1085   0.092  1594950   316.720
  132.426  0x00130028 VoipCall  Ulink   40.444   1.565   0.000    1298    1297   0.077  1906590   377.136
  132.475  0x00280035 VoipCall  Ulink   24.878   1.150   0.000    1778    1777   0.056  2612190   840.002
  132.484  0x00240039 VoipCall  Ulink   32.625   0.696   0.000    4759    4758   0.021  6994260  1715.084
  132.502  0x001d0016 VoipCall  Ulink   80.971   1.502   0.000    5094    5093   0.020  7486710   739.692
  132.609  0x000f003a VoipCall  Ulink   18.972   1.565   0.000    1088    1087   0.092  1597890   673.786
  132.619  0x002e001c VoipCall  Ulink   84.391   1.517   0.000    2029    2028   0.049  2981160   282.604
  132.632  0x001c0017 VoipCall  Ulink   86.822   0.713   0.000   17269   17268   0.006 25383960  2338.929
  132.657  0x00190019 VoipCall  Ulink   78.105   0.936   0.000    7958    7957   0.013 11696790  1198.054
  132.660  0x002b0022 VoipCall  Ulink   52.802   0.682   0.000    6174    6173   0.016  9074310  1374.833
  132.712  0x00100012 VoipCall  Ulink   85.503   0.700   0.000   21789   21788   0.005 32028360  2996.700
  132.715  0x0011003b VoipCall  Ulink   12.484   0.721   0.000    1338    1337   0.075  1965390  1259.427
  132.723  0x00210012 VoipCall  Ulink   99.378   0.726   0.000    9750    9749   0.010 14331030  1153.658
  132.826  0x000e0031 VoipCall  Ulink   31.351   1.565   0.000     599     598   0.167   879060   224.316
  132.877  0x002d0026 VoipCall  Ulink   50.929   1.552   0.000    1287    1286   0.078  1890420   296.947
  132.899  0x002f001e VoipCall  Ulink   90.524   1.514   0.000    2727    2726   0.037  4007220   354.135
  132.924  0x00240037 VoipCall  Ulink   40.351   1.565   0.000    2372    2371   0.042  3485370   691.016
  132.925  0x002a002c VoipCall  Ulink   15.310   1.565   0.037      17      16   5.882    23520    12.290
  132.925  0x000b0045 VoipCall  Ulink    6.894   1.314   0.000    1015    1014   0.099  1490580  1729.676
  132.927  0x00150016 VoipCall  Ulink   90.917   1.514   0.000     401     400   0.249   588000    51.739
  132.931  0x00230039 VoipCall  Ulink   10.932   1.406   0.000    2043    2042   0.049  3001740  2196.684
  133.001  0x00120015 VoipCall  Ulink   94.849   0.689   0.000    2897    2896   0.035  4257120   359.066
  133.011  0x00260030 VoipCall  Ulink   25.224   0.779   0.000    4339    4338   0.023  6376860  2022.452
  133.067  0x0030003d VoipCall  Ulink   13.473   1.565   0.000     815     814   0.123  1196580   710.493
  133.149  0x00280018 VoipCall  Ulink   84.532   0.971   0.000    8402    8401   0.012 12349470  1168.732
  133.182  0x00290037 VoipCall  Ulink   22.555   0.680   0.000    2665    2664   0.038  3916080  1388.994
  133.228  0x00000025 VoipCall  Ulink   51.460   1.552   0.000    2355    2354   0.042  3460380   537.952
  133.336  0x001f0014 VoipCall  Ulink   88.554   0.721   0.000   13461   13460   0.007 19786200  1787.492
  133.442  0x002c0016 VoipCall  Ulink   80.135   1.156   0.000    6830    6829   0.015 10038630  1002.165
  133.461  0x00140026 VoipCall  Ulink   45.136   0.718   0.000   24274   24273   0.004 35681310  6324.163
  133.463  0x0025001e VoipCall  Ulink   58.684   1.542   0.000     342     341   0.292   501270    68.335
  133.538  0x000f0022 VoipCall  Ulink   60.716   1.539   0.000    1692    1691   0.059  2485770   327.525
  133.584  0x00100020 VoipCall  Ulink   58.425   1.544   0.005      49      48   2.041    70560     9.661
  133.591  0x0020001d VoipCall  Ulink   76.483   1.023   0.000    7382    7381   0.014 10850070  1134.903
  133.617  0x00310034 VoipCall  Ulink   16.802   1.565   0.000     648     647   0.154   951090   452.837
  133.643  0x0001001b VoipCall  Ulink   89.761   1.489   0.000    5639    5638   0.018  8287860   738.663
  133.660  0x00290021 VoipCall  Ulink   59.118   0.752   0.000   15042   15041   0.007 22110270  2992.032
  133.666  0x00290024 VoipCall  Ulink   55.020   1.547   0.000    3344    3343   0.030  4914210   714.538
  133.688  0x0002002b VoipCall  Ulink   25.120   1.565   0.000     256     255   0.391   374850   119.377
  133.751  0x0028003c VoipCall  Ulink   11.090   1.565   0.000     129     128   0.775   188160   135.739
  133.763  0x000f0019 VoipCall  Ulink   84.482   1.518   0.000    2864    2863   0.035  4208610   398.532
  133.778  0x00220027 VoipCall  Ulink   46.085   1.564   0.001      86      85   1.163   124950    21.690
  133.816  0x0023001a VoipCall  Ulink   87.792   1.282   0.000    6953    6952   0.014 10219440   931.246
  133.827  0x001d0010 VoipCall  Ulink   89.434   0.724   0.000   12598   12597   0.008 18517590  1656.422
  133.836  0x002d003a VoipCall  Ulink   13.251   1.565   0.000     106     105   0.943   154350    93.184
  133.900  0x00070015 VoipCall  Ulink   84.164   1.519   0.000    4991    4990   0.020  7335300   697.238
  133.904  0x00080013 VoipCall  Ulink   86.921   1.517   0.000     297     296   0.337   435120    40.047
  133.983  0x001e0035 VoipCall  Ulink   15.903   0.830   0.000    2018    2017   0.050  2964990  1491.528
  134.053  0x0009003d VoipCall  Ulink   14.762   1.565   0.000     593     592   0.169   870240   471.624
  134.120  0x00220035 VoipCall  Ulink    8.380   1.230   0.000    1083    1082   0.092  1590540  1518.419
  134.216  0x001f002d VoipCall  Ulink   18.766   1.565   0.000     751     750   0.133  1102500   469.986
  134.256  0x001a0042 VoipCall  Ulink    6.315   1.101   0.000    1950    1949   0.051  2865030  3629.617
  134.272  0x00160028 VoipCall  Ulink   37.605   1.565   0.000    1631    1630   0.061  2396100   509.746
  134.273  0x00230034 VoipCall  Ulink   27.531   1.565   0.000    1359    1358   0.074  1996260   580.078
  134.304  0x0026003b VoipCall  Ulink    8.097   1.565   0.000     340     339   0.294   498330   492.373
  134.332  0x00120040 VoipCall  Ulink   16.402   0.834   0.000    2209    2208   0.045  3245760  1583.136
  134.352  0x00020017 VoipCall  Ulink   85.101   0.681   0.000   23366   23365   0.004 34346550  3228.776
  134.358  0x00020016 VoipCall  Ulink   85.999   1.518   0.000    3302    3301   0.030  4852470   451.395
  134.395  0x002a0017 VoipCall  Ulink   58.174   1.543   0.000    1025    1024   0.098  1505280   207.002
  134.423  0x00120024 VoipCall  Ulink   74.966   0.681   0.000    9438    9437   0.011 13872390  1480.390
  134.488  0x0029002a VoipCall  Ulink   50.954   1.555   0.000    3140    3139   0.032  4614330   724.473
  134.557  0x001f0021 VoipCall  Ulink   61.688   1.540   0.000    1546    1545   0.065  2271150   294.533
  134.592  0x001b001e VoipCall  Ulink   75.803   0.688   0.000   27881   27880   0.004 40983600  4325.283
  134.679  0x0008002c VoipCall  Ulink   28.175   1.565   0.000     230     229   0.435   336630    95.581
  134.713  0x000c0015 VoipCall  Ulink   89.402   0.984   0.000    9448    9447   0.011 13887090  1242.660
  134.750  0x0015001c VoipCall  Ulink   83.094   1.520   0.000    1711    1710   0.058  2513700   242.009
  134.792  0x00140014 VoipCall  Ulink   77.548   1.525   0.000    3301    3300   0.030  4851000   500.440
  134.821  0x0028001e VoipCall  Ulink   79.859   0.725   0.000    9698    9697   0.010 14254590  1427.981
  134.879  0x0008002a VoipCall  Ulink   30.211   1.565   0.000     650     649   0.154   954030   252.634
  134.970  0x000b0042 VoipCall  Ulink   15.237   0.740   0.000    1734    1733   0.058  2547510  1337.500
  134.996  0x00270035 VoipCall  Ulink   11.761   1.259   0.000    1398    1397   0.072  2053590  1396.908
  135.155  0x000e0036 VoipCall  Ulink   25.376   1.565   0.003      57      56   1.754    82320    25.952
  135.184  0x001e0017 VoipCall  Ulink   89.314   0.711   0.000   21294   21293   0.005 31300710  2803.661
  135.184  0x000e0037 VoipCall  Ulink   25.846   0.723   0.000    3398    3397   0.029  4993590  1545.649
  135.216  0x0001002e VoipCall  Ulink   70.396   1.531   0.000     978     977   0.102  1436190   163.211
  135.254  0x00310036 VoipCall  Ulink   16.609   0.793   0.000    2500    2499   0.040  3673530  1769.440
  135.272  0x0031003c VoipCall  Ulink    7.022   1.017   0.000     489     488   0.204   717360   817.271
  135.312  0x0003002d VoipCall  Ulink   48.298   0.737   0.000    5836    5835   0.017  8577450  1420.762
  135.331  0x002a0012 VoipCall  Ulink   64.916   1.537   0.000    1021    1020   0.098  1499400   184.780
  135.341  0x0019000e VoipCall  Ulink   97.466   0.691   0.000     273     272   0.366   399840    32.818
  135.354  0x0024002d VoipCall  Ulink   65.403   0.678   0.000   13700   13699   0.007 20137530  2463.191
  135.434  0x00180018 VoipCall  Ulink   61.421   1.541   0.000    1497    1496   0.067  2199120   286.431
  135.530  0x00220013 VoipCall  Ulink   90.772   0.720   0.000   12394   12393   0.008 18217710  1605.581
  135.566  0x00140024 VoipCall  Ulink   47.442   1.564   0.000    2592    2591   0.039  3808770   642.268
  135.631  0x0030001c VoipCall  Ulink   88.201   1.518   0.000    5349    5348   0.019  7861560   713.060
  135.658  0x0020001b VoipCall  Ulink   79.179   1.524   0.000    3820    3819   0.026  5613930   567.211
  135.715  0x0018001c VoipCall  Ulink   52.149   1.555   0.000    3133    3132   0.032  4604040   706.294
  135.716  0x000d0020 VoipCall  Ulink   45.915   1.564   0.000    1383    1382   0.072  2031540   353.967
  135.770  0x00070016 VoipCall  Ulink   84.867   1.520   0.000    2381    2380   0.042  3498600   329.794
  135.843  0x00180012 VoipCall  Ulink   73.434   0.867   0.000    7958    7957   0.013 11696790  1274.260
  135.879  0x0014001f VoipCall  Ulink   59.632   1.544   0.000    2141    2140   0.047  3145800   422.029
  135.954  0x000e0016 VoipCall  Ulink   79.742   1.524   0.000    3338    3337   0.030  4905390   492.128
  135.958  0x002c000f VoipCall  Ulink   99.876   0.704   0.000   33937   33936   0.003 49885920  3995.819
  135.964  0x0026002a VoipCall  Ulink   40.757   1.565   0.000     153     152   0.654   223440    43.858
  135.979  0x002b0033 VoipCall  Ulink   23.592   0.993   0.000    1965    1964   0.051  2887080   979.007
  135.997  0x00050019 VoipCall  Ulink   78.465   1.525   0.000    1391    1390   0.072  2043300   208.328
  136.115  0x0012001f VoipCall  Ulink   87.732   1.519   0.000    4610    4609   0.022  6775230   617.811
  136.139  0x00080032 VoipCall  Ulink   22.072   1.565   0.000     441     440   0.227   646800   234.431
  136.154  0x002b0036 VoipCall  Ulink   15.567   0.688   0.000    2175    2174   0.046  3195780  1642.357
  136.188  0x0022001f VoipCall  Ulink   62.391   0.757   0.000   37205   37204   0.003 54689880  7012.547
  136.296  0x001a0019 VoipCall  Ulink   90.869   0.714   0.000   17065   17064   0.006 25084080  2208.369
  136.331  0x0005002c VoipCall  Ulink   41.074   0.791   0.000   11744   11743   0.009 17262210  3362.132
  136.348  0x00200032 VoipCall  Ulink   16.216   1.565   0.000     446     445   0.224   654150   322.713
  136.370  0x0009002a VoipCall  Ulink   48.745   1.563   0.000    1343    1342   0.074  1972740   323.764
  136.389  0x00260013 VoipCall  Ulink   88.331   0.692   0.000   11444   11443   0.009 16821210  1523.474
  136.461  0x00310030 VoipCall  Ulink   30.221   0.806   0.000    2602    2601   0.038  3823470  1012.136
  136.467  0x00210015 VoipCall  Ulink   95.868   0.668   0.000    2402    2401   0.042  3529470   294.527
  136.538  0x001b003a VoipCall  Ulink   17.791   0.778   0.000    1232    1231   0.081  1809570   813.717
  136.579  0x0001002b VoipCall  Ulink   72.990   1.531   0.000    2353    2352   0.042  3457440   378.947
  136.619  0x00000024 VoipCall  Ulink   58.457   0.704   0.000    7539    7538   0.013 11080860  1516.445
  136.639  0x001b0036 VoipCall  Ulink   25.817   0.671   0.000    2049    2048   0.049  3010560   932.897
  136.788  0x002b003b VoipCall  Ulink    9.075   0.991   0.000     581     580   0.172   852600   751.636
  136.794  0x00030016 VoipCall  Ulink   90.363   1.518   0.000    1553    1552   0.064  2281440   201.979
  136.812  0x00210016 VoipCall  Ulink   92.060   1.517   0.000    1425    1424   0.070  2093280   181.904
  136.907  0x0022001d VoipCall  Ulink   68.456   1.063   0.000    5782    5781   0.017  8498070   993.108
  137.023  0x000c0036 VoipCall  Ulink   24.609   1.565   0.000     971     970   0.103  1425900   463.535
  137.030  0x0029003d VoipCall  Ulink   12.931   1.565   0.000     195     194   0.513   285180   176.428
  137.096  0x0018001e VoipCall  Ulink   39.278   1.196   0.000    2939    2938   0.034  4318860   879.638
  137.130  0x0007002b VoipCall  Ulink   32.068   1.565   0.000     308     307   0.325   451290   112.583
  137.140  0x00280038 VoipCall  Ulink   19.071   1.565   0.000     287     286   0.348   420420   176.362
  137.173  0x00060041 VoipCall  Ulink    4.943   1.565   0.001      82      81   1.220   119070   192.709
  137.214  0x00170023 VoipCall  Ulink   30.677   1.565   0.000     604     603   0.166   886410   231.159
  137.223  0x00260010 VoipCall  Ulink   99.196   0.689   0.000    3122    3121   0.032  4587870   370.003
  137.253  0x00180009 VoipCall  Ulink   96.039   1.515   0.000     878     877   0.114  1289190   107.388
  137.310  0x0003003c VoipCall  Ulink   12.818   1.122   0.000    1337    1336   0.075  1963920  1225.712
  137.314  0x002c0011 VoipCall  Ulink   95.065   0.739   0.000   13132   13131   0.008 19302570  1624.361
  137.316  0x001e0032 VoipCall  Ulink   33.959   0.867   0.000    3904    3903   0.026  5737410  1351.627
  137.458  0x00100029 VoipCall  Ulink   51.931   1.559   0.000     385     384   0.260   564480    86.959
  137.473  0x00170022 VoipCall  Ulink   31.094   1.565   0.000    1639    1638   0.061  2407860   619.511
  137.503  0x001f0017 VoipCall  Ulink   88.539   1.520   0.000     422     421   0.237   618870    55.918
  137.520  0x0005001f VoipCall  Ulink   71.848   1.533   0.000    2092    2091   0.048  3073770   342.253
  137.546  0x00220015 VoipCall  Ulink   89.441   1.520   0.000    3267    3266   0.031  4801020   429.425
  137.570  0x0008001f VoipCall  Ulink   64.816   1.540   0.000    3827    3826   0.026  5624220   694.180
  137.580  0x002f0029 VoipCall  Ulink   71.236   1.534   0.000    4319    4318   0.023  6347460   712.841
  137.585  0x001f0032 VoipCall  Ulink   17.041   1.565   0.000     156     155   0.641   227850   106.964
  137.634  0x0026001e VoipCall  Ulink   61.533   0.729   0.000    6806    6805   0.015 10003350  1300.555
  137.643  0x002a0007 VoipCall  Ulink   98.961   0.684   0.000    7006    7005   0.014 10297350   832.437
  137.780  0x002d0025 VoipCall  Ulink   56.360   0.806   0.000    7263    7262   0.014 10675140  1515.267
  137.809  0x00060040 VoipCall  Ulink    8.016   0.801   0.000     505     504   0.198   740880   739.417
  137.883  0x00110040 VoipCall  Ulink    6.460   1.565   0.000     848     847   0.118  1245090  1542.014
  137.891  0x000a0019 VoipCall  Ulink   84.776   0.739   0.000   22359   22358   0.004 32866260  3101.482
  137.891  0x00210030 VoipCall  Ulink   50.009   1.564   0.000    2217    2216   0.045  3257520   521.109
  137.907  0x00130029 VoipCall  Ulink   43.673   1.422   0.000    2737    2736   0.037  4021920   736.731
  138.037  0x000d001e VoipCall  Ulink   51.609   1.561   0.000    2895    2894   0.035  4254180   659.441
  138.139  0x000e0032 VoipCall  Ulink   36.325   0.892   0.000    5786    5785   0.017  8503950  1872.863
  138.193  0x00140016 VoipCall  Ulink   77.532   0.668   0.000    9079    9078   0.011 13344660  1376.949
  138.205  0x0024002b VoipCall  Ulink   69.596   1.536   0.000    1866    1865   0.054  2741550   315.140
  138.296  0x00250011 VoipCall  Ulink   99.481   0.682   0.000   13335   13334   0.007 19600980  1576.253
  138.300  0x001b001c VoipCall  Ulink   81.702   0.708   0.000   29466   29465   0.003 43313550  4241.133
  138.327  0x0031001d VoipCall  Ulink   67.496   0.667   0.000   10759   10758   0.009 15814260  1874.382
  138.354  0x0014001d VoipCall  Ulink   66.127   0.771   0.000    8762    8761   0.011 12878670  1558.062
  138.355  0x00090016 VoipCall  Ulink   93.729   1.518   0.000    5087    5086   0.020  7476420   638.132
  138.433  0x00200033 VoipCall  Ulink   17.894   1.191   0.000    1119    1118   0.089  1643460   734.746
  138.452  0x00160036 VoipCall  Ulink   17.506   1.565   0.000     224     223   0.446   327810   149.805
  138.452  0x001d0037 VoipCall  Ulink   17.628   1.184   0.000    1143    1142   0.087  1678740   761.842
  138.488  0x0005001d VoipCall  Ulink   77.204   1.530   0.000    3006    3005   0.033  4417350   457.732
  138.489  0x0029001a VoipCall  Ulink   73.276   0.728   0.000   10576   10575   0.009 15545250  1697.183
  138.505  0x00270034 VoipCall  Ulink   16.289   1.150   0.000    5998    5997   0.017  8815590  4329.570
  138.508  0x002c0031 VoipCall  Ulink   33.421   0.824   0.000    4388    4387   0.023  6448890  1543.666
  138.510  0x0005001a VoipCall  Ulink   80.965   0.897   0.000    8066    8065   0.012 11855550  1171.427
  138.516  0x00270036 VoipCall  Ulink    3.864   1.565   0.098       2       1  50.000     1470     3.043
  138.519  0x00290022 VoipCall  Ulink   62.233   0.725   0.000   11123   11122   0.009 16349340  2101.692
  138.553  0x002e0017 VoipCall  Ulink   95.754   1.517   0.000    3549    3548   0.028  5215560   435.746
  138.567  0x00240027 VoipCall  Ulink   72.626   1.534   0.000    3658    3657   0.027  5375790   592.165
  138.573  0x00020027 VoipCall  Ulink   41.854   0.757   0.000    4834    4833   0.021  7104510  1357.964
  138.580  0x00230017 VoipCall  Ulink   99.708   0.682   0.000    1350    1349   0.074  1983030   159.107
  138.584  0x00120036 VoipCall  Ulink   40.207   0.724   0.000    6418    6417   0.016  9432990  1876.900
  138.621  0x00150012 VoipCall  Ulink   98.059   0.668   0.000   19584   19583   0.005 28787010  2348.540
  138.658  0x000c0028 VoipCall  Ulink   45.792   0.825   0.000    9176    9175   0.011 13487250  2356.254
  138.681  0x00170013 VoipCall  Ulink   68.281   1.538   0.000    1275    1274   0.078  1872780   219.419
  138.728  0x00040028 VoipCall  Ulink   62.682   1.545   0.000     623     622   0.161   914340   116.695
  138.731  0x002a0016 VoipCall  Ulink   63.174   1.544   0.000    2498    2497   0.040  3670590   464.824
  138.755  0x00030039 VoipCall  Ulink   24.403   1.565   0.000     219     218   0.457   320460   105.056
  138.798  0x002e003a VoipCall  Ulink   26.838   1.565   0.000     172     171   0.581   251370    74.928
  138.919  0x000b0030 VoipCall  Ulink   42.218   1.565   0.000     418     417   0.239   612990   116.155
  138.977  0x0011001d VoipCall  Ulink   85.630   0.736   0.000   16399   16398   0.006 24105060  2252.007
  139.007  0x000a0036 VoipCall  Ulink   30.706   1.565   0.000    1031    1030   0.097  1514100   394.472
  139.007  0x00100030 VoipCall  Ulink   43.253   0.774   0.000    4696    4695   0.021  6901650  1276.526
  139.029  0x001f0025 VoipCall  Ulink   47.269   1.565   0.000     364     363   0.275   533610    90.310
  139.048  0x00110018 VoipCall  Ulink   96.573   1.517   0.000    1737    1736   0.058  2551920   211.397
  139.083  0x0011003a VoipCall  Ulink   20.854   0.785   0.000    2955    2954   0.034  4342380  1665.800
  139.092  0x001b0021 VoipCall  Ulink   75.374   0.848   0.000    7355    7354   0.014 10810380  1147.385
  139.118  0x00070012 VoipCall  Ulink   94.182   1.519   0.000     871     870   0.115  1278900   108.632
  139.148  0x001d001f VoipCall  Ulink   71.467   0.702   0.000    8536    8535   0.012 12546450  1404.444
  139.158  0x00240048 VoipCall  Ulink    7.312   1.565   0.000    1589    1588   0.063  2334360  2554.009
  139.177  0x002b0021 VoipCall  Ulink   64.899   1.542   0.000     157     156   0.637   229320    28.268
  139.207  0x001f002b VoipCall  Ulink   27.242   0.963   0.000    1883    1882   0.053  2766540   812.439
  139.258  0x00180021 VoipCall  Ulink   36.332   1.565   0.000     830     829   0.120  1218630   268.330
  139.314  0x00210049 VoipCall  Ulink    5.395   1.565   0.014      32      31   3.125    45570    67.577
  139.318  0x00220028 VoipCall  Ulink   52.002   0.727   0.000   15851   15850   0.006 23299500  3584.404
  139.320  0x000b0018 VoipCall  Ulink   87.529   0.932   0.000    9497    9496   0.011 13959120  1275.842
  139.371  0x00140019 VoipCall  Ulink   74.808   1.532   0.000     389     388   0.257   570360    60.994
  139.385  0x002d0029 VoipCall  Ulink   53.622   0.749   0.000    9969    9968   0.010 14652960  2186.115
  139.551  0x00290013 VoipCall  Ulink   87.522   1.523   0.000     263     262   0.380   385140    35.203
  139.554  0x00060024 VoipCall  Ulink   66.074   0.756   0.000    8405    8404   0.012 12353880  1495.767
  139.561  0x00250029 VoipCall  Ulink   45.035   1.565   0.000    2544    2543   0.039  3738210   664.055
  139.585  0x00230023 VoipCall  Ulink   70.772   0.803   0.000    7704    7703   0.013 11323410  1279.978
  139.596  0x00090014 VoipCall  Ulink   99.250   0.670   0.000     892     891   0.112  1309770   105.573
  139.616  0x002d0028 VoipCall  Ulink   55.199   0.766   0.000    6266    6265   0.016  9209550  1334.732
  139.645  0x0029002d VoipCall  Ulink   50.700   1.564   0.000    1153    1152   0.087  1693440   267.207
  139.655  0x002a0021 VoipCall  Ulink   38.947   1.134   0.000    2947    2946   0.034  4330620   889.549
  139.670  0x001a002d VoipCall  Ulink   56.824   1.555   0.000     387     386   0.258   567420    79.883
  139.764  0x002e0023 VoipCall  Ulink   74.016   0.942   0.000    7024    7023   0.014 10323810  1115.843
  139.798  0x000a002f VoipCall  Ulink   45.136   0.791   0.000    3828    3827   0.026  5625690   997.108
  139.812  0x000f0033 VoipCall  Ulink   32.408   0.765   0.000    2858    2857   0.035  4199790  1036.727
  139.897  0x0025001d VoipCall  Ulink   68.090   1.540   0.000    2828    2827   0.035  4155690   488.261
  139.931  0x00280025 VoipCall  Ulink   68.936   1.539   0.000    1305    1304   0.077  1916880   222.451
  139.953  0x0008001a VoipCall  Ulink   83.760   1.001   0.000    7283    7282   0.014 10704540  1022.407
  140.058  0x00030042 VoipCall  Ulink    8.677   1.565   0.000    2245    2244   0.045  3298680  3041.312
  140.078  0x000c0039 VoipCall  Ulink   25.086   0.880   0.000   10173   10172   0.010 14952840  4768.596
  140.100  0x002d002c VoipCall  Ulink   49.319   1.397   0.000    3091    3090   0.032  4542300   736.806
  140.110  0x0010003c VoipCall  Ulink   13.829   0.972   0.000     981     980   0.102  1440600   833.375
  140.114  0x001f001a VoipCall  Ulink   80.200   1.529   0.000    3365    3364   0.030  4945080   493.276
  140.130  0x0015002a VoipCall  Ulink   54.514   1.560   0.000    1412    1411   0.071  2074170   304.385
  140.166  0x0001003d VoipCall  Ulink   56.198   0.770   0.000    4929    4928   0.020  7244160  1031.240
  140.207  0x0019003a VoipCall  Ulink   27.773   0.942   0.000    4148    4147   0.024  6096090  1755.983
  140.283  0x002e0039 VoipCall  Ulink   30.105   1.565   0.000    1136    1135   0.088  1668450   443.368
  140.314  0x001e0025 VoipCall  Ulink   67.719   0.764   0.000    9799    9798   0.010 14403060  1701.501
  140.321  0x00300040 VoipCall  Ulink    6.306   1.565   0.000     998     997   0.100  1465590  1859.325
  140.387  0x00050043 VoipCall  Ulink    6.327   1.565   0.000     130     129   0.769   189630   239.782
  140.389  0x00290040 VoipCall  Ulink   12.764   0.903   0.000    1867    1866   0.054  2743020  1719.234
  140.428  0x002e002f VoipCall  Ulink   49.934   1.564   0.000    1341    1340   0.075  1969800   315.583
  140.509  0x000c003b VoipCall  Ulink   24.172   1.565   0.000     227     226   0.441   332220   109.951
  140.553  0x00250021 VoipCall  Ulink   60.129   1.551   0.000     540     539   0.185   792330   105.417
  140.569  0x0004001a VoipCall  Ulink   99.910   0.668   0.000    2516    2515   0.040  3697050   296.030
  140.652  0x000f0017 VoipCall  Ulink   99.039   0.741   0.000   24323   24322   0.004 35753340  2888.010
  140.670  0x001c0034 VoipCall  Ulink   22.876   0.791   0.000    1934    1933   0.052  2841510   993.697
  140.700  0x002c002e VoipCall  Ulink   38.902   1.565   0.000    1441    1440   0.069  2116800   435.314
  140.703  0x00030034 VoipCall  Ulink   38.365   0.868   0.000    3446    3445   0.029  5064150  1056.003
  140.813  0x00070029 VoipCall  Ulink   38.726   0.872   0.000    4217    4216   0.024  6197520  1280.271
  140.818  0x000b0043 VoipCall  Ulink   20.951   1.565   0.000     601     600   0.166   882000   336.783
  140.828  0x00140028 VoipCall  Ulink   43.760   1.565   0.000    1570    1569   0.064  2306430   421.651
  140.829  0x0027001e VoipCall  Ulink   59.220   1.553   0.000    2197    2196   0.046  3228120   436.083
  140.834  0x0009001f VoipCall  Ulink   78.242   1.532   0.000    1832    1831   0.055  2691570   275.206
  140.848  0x0006001f VoipCall  Ulink   81.188   0.678   0.000   11194   11193   0.009 16453710  1621.296
  140.858  0x0027001d VoipCall  Ulink   61.863   1.549   0.000    1154    1153   0.087  1694910   219.182
  140.889  0x0017000d VoipCall  Ulink   99.460   1.517   0.000    5214    5213   0.019  7663110   616.377
  140.895  0x00290018 VoipCall  Ulink   79.426   0.761   0.000    9048    9047   0.011 13299090  1339.522
  140.916  0x0024003f VoipCall  Ulink   28.671   0.940   0.000    5759    5758   0.017  8464260  2361.741
  140.975  0x00150027 VoipCall  Ulink   62.492   1.549   0.000    1331    1330   0.075  1955100   250.282
  141.047  0x00090044 VoipCall  Ulink   10.251   1.565   0.000     191     190   0.524   279300   217.978
  141.080  0x00120021 VoipCall  Ulink   85.166   1.527   0.000    2971    2970   0.034  4365900   410.109
  141.110  0x0007001e VoipCall  Ulink   71.962   1.286   0.000    5098    5097   0.020  7492590   832.954
  141.220  0x00010050 VoipCall  Ulink   15.462   0.970   0.000    1468    1467   0.068  2156490  1115.785
  141.234  0x00200020 VoipCall  Ulink   74.549   1.050   0.000    6042    6041   0.017  8880270   952.963
  141.257  0x0024003b VoipCall  Ulink   33.790   0.759   0.000    7049    7048   0.014 10360560  2452.930
  141.316  0x00010052 VoipCall  Ulink   10.760   1.565   0.000     363     362   0.275   532140   395.651
  141.323  0x00070023 VoipCall  Ulink   59.154   0.789   0.000    5527    5526   0.018  8123220  1098.587
  141.344  0x0021003f VoipCall  Ulink   24.075   0.804   0.000    1787    1786   0.056  2625420   872.400
  141.418  0x002e0033 VoipCall  Ulink   35.947   1.304   0.000    2233    2232   0.045  3281040   730.191
  141.487  0x00170034 VoipCall  Ulink    7.342   1.505   0.001    1062    1061   0.094  1559670  1699.424
  141.488  0x00190012 VoipCall  Ulink   97.720   0.724   0.000   15366   15365   0.007 22586550  1849.086
  141.496  0x00140029 VoipCall  Ulink   40.447   1.565   0.000    1792    1791   0.056  2632770   520.732
  141.499  0x001a0024 VoipCall  Ulink   78.057   1.181   0.000    6042    6041   0.017  8880270   910.136
  141.620  0x0001002a VoipCall  Ulink   79.401   1.532   0.002      73      72   1.370   105840    10.663
  141.637  0x002e002c VoipCall  Ulink   58.173   0.774   0.000    6091    6090   0.016  8952300  1231.125
  141.646  0x00300018 VoipCall  Ulink   96.625   1.520   0.000    1120    1119   0.089  1644930   136.190
  141.824  0x00130031 VoipCall  Ulink   24.968   0.814   0.000    3785    3784   0.026  5562480  1782.247
  141.849  0x00300041 VoipCall  Ulink    6.627   1.448   0.002     402     401   0.249   589470   711.613
  141.916  0x000b0019 VoipCall  Ulink   86.586   1.413   0.000    5678    5677   0.018  8345190   771.046
  141.957  0x002e0047 VoipCall  Ulink   12.345   0.766   0.000    2063    2062   0.048  3031140  1964.229
  141.987  0x0004002e VoipCall  Ulink   48.774   1.565   0.000     693     692   0.144  1017240   166.850
  142.001  0x002a0029 VoipCall  Ulink   32.869   1.565   0.000     235     234   0.426   343980    83.722
  142.025  0x000a0032 VoipCall  Ulink   44.902   0.743   0.000    5589    5588   0.018  8214360  1463.512
  142.039  0x00160015 VoipCall  Ulink   91.817   1.523   0.000    1602    1601   0.062  2353470   205.057
  142.067  0x001b0039 VoipCall  Ulink   26.228   0.842   0.000    3811    3810   0.026  5600700  1708.340
  142.085  0x00030038 VoipCall  Ulink   28.705   1.565   0.000    1337    1336   0.075  1963920   547.335
