  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02c02b27b375d311       10.0.0.44       10.0.0.43    10163    30163    17        0           0        1        0        1          319.318               403       6856868         679886
0x02c02b27b475d411       10.0.0.44       10.0.0.43    10164    30164    17        0           0        0        0        1          320.793             432.7       2868272         210117
0x02c02b27b575d511       10.0.0.44       10.0.0.43    10165    30165    17        0           0        0        0        1          327.684             413.2       3007744         292310
0x02c02b27b675d611       10.0.0.44       10.0.0.43    10166    30166    17        0           0        0        0        1           331.51             379.1       1061200         220563
0x02c02b27b775d711       10.0.0.44       10.0.0.43    10167    30167    17        0           0        0        0        1          332.534             433.4       6417228         526724
0x02c02b27b875d811       10.0.0.44       10.0.0.43    10168    30168    17        0           0        1        0        1          338.153             400.4       3559568         460432
0x02c02b27b975d911       10.0.0.44       10.0.0.43    10169    30169    17        0           0        1        0        1          339.225             409.9      10781792        1419239
0x02c02b27ba75da11       10.0.0.44       10.0.0.43    10170    30170    17        0           0        0        0        1          339.604             449.1       4126552         328820
0x02c02b27bb75db11       10.0.0.44       10.0.0.43    10171    30171    17        0           0        1        0        1          341.566             385.5       2622680         545913
0x02c02b27bc75dc11       10.0.0.44       10.0.0.43    10172    30172    17        0           0        1        0        1          341.689             411.4      11535244        1350906
0x02c02b27bd75dd11       10.0.0.44       10.0.0.43    10173    30173    17        0           0        0        0        1          342.476             471.1        783772          49168
0x02c02b27be75de11       10.0.0.44       10.0.0.43    10174    30174    17        0           0        0        0        1          343.618             408.5         83380          11830
0x02c02b27bf75df11       10.0.0.44       10.0.0.43    10175    30175    17        0           0        0        0        1          344.825             385.2       1121840         255143
0x02c02b27c075e011       10.0.0.44       10.0.0.43    10176    30176    17        0           0        1        0        1          344.819             449.3      14462640        1215587
0x02c02b27c175e111       10.0.0.44       10.0.0.43    10177    30177    17        0           0        1        0        1          347.819             436.5      10084432         981685
0x02c02b27c275e211       10.0.0.44       10.0.0.43    10178    30178    17        0           0        0        0        1          349.727             437.1       4493424         447811
0x02c02b27c375e311       10.0.0.44       10.0.0.43    10179    30179    17        0           0        0        0        1          351.375               450        742840          60255
0x02c02b27c475e411       10.0.0.44       10.0.0.43    10180    30180    17        0           0        1        0        1          351.929             473.1       9080840         615281
0x02c02b27c575e511       10.0.0.44       10.0.0.43    10181    30181    17        0           0        1        0        1          355.784             423.4       4061364         505962
0x02c02b27c675e611       10.0.0.44       10.0.0.43    10182    30182    17        0           0        0        0        1          356.618             398.8        427512         102453
0x02c02b27c775e711       10.0.0.44       10.0.0.43    10183    30183    17        0           0        1        0        1          363.451             461.1      11095604         919371
0x02c02b27c875e811       10.0.0.44       10.0.0.43    10184    30184    17        0           0        1        0        1           363.59             477.1      16742704        1258736
0x02c02b27c975e911       10.0.0.44       10.0.0.43    10185    30185    17        0           0        0        0        1          363.937             440.2       2007184         211107
0x02c02b27ca75ea11       10.0.0.44       10.0.0.43    10186    30186    17        0           0        1        0        1           364.64             467.3      24933652        2091743
0x02c02b27cb75eb11       10.0.0.44       10.0.0.43    10187    30187    17        0           0        1        0        1          368.121             490.5      50855736        3338105
0x02c02b27cc75ec11       10.0.0.44       10.0.0.43    10188    30188    17        0           0        1        0        1          369.937               498      19786832        1318433
0x02c02b27cd75ed11       10.0.0.44       10.0.0.43    10189    30189    17        0           0        0        0        1          370.754             463.2       5465180         489895
0x02c02b27ce75ee11       10.0.0.44       10.0.0.43    10190    30190    17        0           0        0        0        1          371.026             491.4       6523348         438641
0x02c02b27cf75ef11       10.0.0.44       10.0.0.43    10191    30191    17        0           0        0        0        1          371.299             473.5       5742608         465453
0x02c02b27d075f011       10.0.0.44       10.0.0.43    10192    30192    17        0           0        0        0        1          372.974             466.2       1638796         150648
0x02c02b27d175f111       10.0.0.44       10.0.0.43    10193    30193    17        0           0        1        0        1          373.441             479.2       7989320         661923
0x02c02b27d275f211       10.0.0.44       10.0.0.43    10194    30194    17        0           0        1        0        1          373.469               439       4779948         676430
0x02c02b27d375f311       10.0.0.44       10.0.0.43    10195    30195    17        0           0        1        0        1          373.597             445.8      14603628        1759382
0x02c02b27d475f411       10.0.0.44       10.0.0.43    10196    30196    17        0           0        0        0        1          374.233               423         87928          15369
0x02c02b27d575f511       10.0.0.44       10.0.0.43    10197    30197    17        0           0        0        0        1          374.205             480.2       4200836         317657
0x02c02b27d675f611       10.0.0.44       10.0.0.43    10198    30198    17        0           0        1        0        1          374.507             430.2       2878884         415024
0x02c02b27d775f711       10.0.0.44       10.0.0.43    10199    30199    17        0           0        0        0        1          375.169             414.3        583660         134054
0x02c02b27d875f811       10.0.0.44       10.0.0.43    10200    30200    17        0           0        1        0        1          375.181             418.4       2587812         594574
0x02c02b27d975f911       10.0.0.44       10.0.0.43    10201    30201    17        0           0        0        0        1          382.676             427.9        935372         200484
0x02c02b27da75fa11       10.0.0.44       10.0.0.43    10202    30202    17        0           0        0        0        1          387.647             496.3       6147380         480484
0x02c02b27db75fb11       10.0.0.44       10.0.0.43    10203    30203    17        0           0        0        0        1          388.665             433.4       1170352         226508
0x02c02b27dc75fc11       10.0.0.44       10.0.0.43    10204    30204    17        0           0        0        0        1           390.06               460       1547836         177047
0x02c02b27dd75fd11       10.0.0.44       10.0.0.43    10205    30205    17        0           0        1        0        1          394.013             469.3       4896680         593654
0x02c02b27de75fe11       10.0.0.44       10.0.0.43    10206    30206    17        0           0        1        0        1          396.106             502.1       6691624         515263
0x02c02b27df75ff11       10.0.0.44       10.0.0.43    10207    30207    17        0           0        1        0        1          397.834             490.4      25799288        2239383
0x02c02b27e0760011       10.0.0.44       10.0.0.43    10208    30208    17        0           0        0        0        1          405.397             455.3        888376         159340
0x02c02b27e1760111       10.0.0.44       10.0.0.43    10209    30209    17        0           0        0        0        1          407.104             473.6        148568          18897
0x02c02b27e2760211       10.0.0.44       10.0.0.43    10210    30210    17        0           0        0        0        1          409.679             510.4       3223016         257016
0x02c02b27e3760311       10.0.0.44       10.0.0.43    10211    30211    17        0           0        0        0        1          415.188             462.5        356260          63600
0x02c02b27e4760411       10.0.0.44       10.0.0.43    10212    30212    17        0           0        0        0        1          416.336             523.5       3580792         276337
0x02c02b27e5760511       10.0.0.44       10.0.0.43    10213    30213    17        0           0        0        0        1          419.367             472.8        548792          86708
0x02c02b27e6760611       10.0.0.44       10.0.0.43    10214    30214    17        0           0        0        0        1          419.638               529       2096628         167125
0x02c02b27e7760711       10.0.0.44       10.0.0.43    10215    30215    17        0           0        1        0        1          419.808             487.1      13845628        1840187
0x02c02b27e8760811       10.0.0.44       10.0.0.43    10216    30216    17        0           0        1        0        1          420.171             479.8       2883432         462932
0x02c02b27e9760911       10.0.0.44       10.0.0.43    10217    30217    17        0           0        1        0        1          422.863             465.9       5005832        1078341
0x02c02b27ea760a11       10.0.0.44       10.0.0.43    10218    30218    17        0           0        1        0        1          423.205             570.1       3019872         164576
0x02c02b27eb760b11       10.0.0.44       10.0.0.43    10219    30219    17        0           0        0        0        1          423.725             514.6       1062716          98542
0x02c02b27ec760c11       10.0.0.44       10.0.0.43    10220    30220    17        0           0        1        0        1          424.069             535.4      19130404        1444740
0x02c02b27ed760d11       10.0.0.44       10.0.0.43    10221    30221    17        0           0        0        0        1          428.298             498.9       2264904         293656
0x02c02b27ee760e11       10.0.0.44       10.0.0.43    10222    30222    17        0           0        0        0        1          431.202             517.8        842896          85575
0x02c02b27ef760f11       10.0.0.44       10.0.0.43    10223    30223    17        0           0        1        0        1          432.361             470.1       1529644         325115
0x02c02b27f0761011       10.0.0.44       10.0.0.43    10224    30224    17        0           0        0        0        1          433.199             509.8        151600          18155
0x02c02b27f1761111       10.0.0.44       10.0.0.43    10225    30225    17        0           0        0        0        1          435.144             486.4        871700         155467
0x02c02b27f2761211       10.0.0.44       10.0.0.43    10226    30226    17        0           0        1        0        1          437.252             535.2      10046532         866567
0x02c02b27f3761311       10.0.0.44       10.0.0.43    10227    30227    17        0           0        1        0        1          437.754             532.3      35157556        3049036
0x02c02b27f4761411       10.0.0.44       10.0.0.43    10228    30228    17        0           0        0        0        1          438.959             508.5        325940          42717
0x02c02b27f5761511       10.0.0.44       10.0.0.43    10229    30229    17        0           0        0        0        1          442.567             523.3       1179448         121854
0x02c02b27f6761611       10.0.0.44       10.0.0.43    10230    30230    17        0           0        1        0        1          443.068             488.3       4100780         888280
0x02c02b27f7761711       10.0.0.44       10.0.0.43    10231    30231    17        0           0        0        0        1          444.739             518.8       2010216         246422
0x02c02b27f8761811       10.0.0.44       10.0.0.43    10232    30232    17        0           0        1        0        1          444.742             517.7      14878024        1823891
0x02c02b27f9761911       10.0.0.44       10.0.0.43    10233    30233    17        0           0        1        0        1          445.433               516      15276732        1892827
0x02c02b27fa761a11       10.0.0.44       10.0.0.43    10234    30234    17        0           0        1        0        1          446.413               528       9747880        1059746
0x02c02b27fb761b11       10.0.0.44       10.0.0.43    10235    30235    17        0           0        1        0        1          450.185             516.6       9940412        1329489
0x02c02b27fc761c11       10.0.0.44       10.0.0.43    10236    30236    17        0           0        1        0        1          454.978               544       3568664         335785
0x02c02b27fd761d11       10.0.0.44       10.0.0.43    10237    30237    17        0           0        1        0        1          454.978             509.1       2440760         433701
0x02c02b27fe761e11       10.0.0.44       10.0.0.43    10238    30238    17        0           0        1        0        1          457.522             511.5      13171008        2007870
0x02c02b27ff761f11       10.0.0.44       10.0.0.43    10239    30239    17        0           0        1        0        1          458.049             581.6       5230200         343102
0x02c02b2800762011       10.0.0.44       10.0.0.43    10240    30240    17        0           0        1        0        1          460.228             552.4       4332728         386107
0x02c02b2801762111       10.0.0.44       10.0.0.43    10241    30241    17        0           0        1        0        1          460.267             523.3      15360112        2057164
0x02c02b2802762211       10.0.0.44       10.0.0.43    10242    30242    17        0           0        1        0        1          460.543             519.7       4146260         670689
0x02c02b2803762311       10.0.0.44       10.0.0.43    10243    30243    17        0           0        1        0        1          461.468             565.2      22336744        1813555
0x02c02b2804762411       10.0.0.44       10.0.0.43    10244    30244    17        0           0        0        0        1          469.264             529.3       1540256         242868
0x02c02b2805762511       10.0.0.44       10.0.0.43    10245    30245    17        0           0        1        0        1          469.351               517       1967768         387272
0x02c02b2806762611       10.0.0.44       10.0.0.43    10246    30246    17        0           0        1        0        1          469.551             591.1       5545528         368324
0x02c02b2807762711       10.0.0.44       10.0.0.43    10247    30247    17        0           0        1        0        1          470.153             582.7       3320040         241793
0x02c02b2808762811       10.0.0.44       10.0.0.43    10248    30248    17        0           0        1        0        1          470.814               573       3426160         276343
0x02c02b2809762911       10.0.0.44       10.0.0.43    10249    30249    17        0           0        1        0        1          471.867               537       7060012         971558
0x02e02d2710753011       10.0.0.46       10.0.0.45    10000    30000    17        0           0        1        0        1          5.40291              59.4       4118972         738877
0x02e02d2711753111       10.0.0.46       10.0.0.45    10001    30001    17        0           0        1        0        1          6.90063              84.4       6405100         700974
0x02e02d2712753211       10.0.0.46       10.0.0.45    10002    30002    17        0           0        1        0        1          8.65505                55        398708          77147
0x02e02d2713753311       10.0.0.46       10.0.0.45    10003    30003    17        0           0        1        0        1          12.1133              88.6       4178096         492361
0x02e02d2714753411       10.0.0.46       10.0.0.45    10004    30004    17        0           0        1        0        1          15.8238             122.9      10154168         779768
0x02e02d2715753511       10.0.0.46       10.0.0.45    10005    30005    17        0           0        1        0        1          19.1273             128.5       2284612         181187
0x02e02d2716753611       10.0.0.46       10.0.0.45    10006    30006    17        0           0        1        0        1          19.6512                63       1277988         253387
0x02e02d2717753711       10.0.0.46       10.0.0.45    10007    30007    17        0           0        1        0        1          20.1397              79.9       2912236         467263
0x02e02d2718753811       10.0.0.46       10.0.0.45    10008    30008    17        0           0        1        0        1          22.7905              60.9       1443232         310293
0x02e02d2719753911       10.0.0.46       10.0.0.45    10009    30009    17        0           0        1        0        1          24.1487             126.6       1837392         153353
0x02e02d271a753a11       10.0.0.46       10.0.0.45    10010    30010    17        0           0        1        0        1          25.0999              77.4       5998812        1068828
0x02e02d271b753b11       10.0.0.46       10.0.0.45    10011    30011    17        0           0        1        0        1          26.1042              64.8        902020         212892
0x02e02d271c753c11       10.0.0.46       10.0.0.45    10012    30012    17        0           0        1        0        1           26.404              68.4       3415548         813321
0x02e02d271d753d11       10.0.0.46       10.0.0.45    10013    30013    17        0           0        1        0        1          28.8621             150.9       8710936         575273
0x02e02d271e753e11       10.0.0.46       10.0.0.45    10014    30014    17        0           0        1        0        1          35.2079              99.3        130376          19035
0x02e02d271f753f11       10.0.0.46       10.0.0.45    10015    30015    17        0           0        1        0        1          36.1455             159.3       8007512         562648
0x02e02d2720754011       10.0.0.46       10.0.0.45    10016    30016    17        0           0        1        0        1          37.2132              81.6       2687868         502559
0x02e02d2721754111       10.0.0.46       10.0.0.45    10017    30017    17        0           0        1        0        1          37.4491             100.5       2022344         258649
0x02e02d2722754211       10.0.0.46       10.0.0.45    10018    30018    17        0           0        1        0        1          39.5614             167.7      29687828        1971980
0x02e02d2723754311       10.0.0.46       10.0.0.45    10019    30019    17        0           0        1        0        1          40.3121             118.2      12091616        1388087
0x02e02d2724754411       10.0.0.46       10.0.0.45    10020    30020    17        0           0        1        0        1          40.4779             122.1       9731204         978968
0x02e02d2725754511       10.0.0.46       10.0.0.45    10021    30021    17        0           0        0        0        1          40.7577             138.2       3301848         295989
0x02e02d2726754611       10.0.0.46       10.0.0.45    10022    30022    17        0           0        0        0        1          40.9988               162        606400          40765
0x02e02d2727754711       10.0.0.46       10.0.0.45    10023    30023    17        0           0        1        0        1          40.9606             147.8       9532608         770005
0x02e02d2728754811       10.0.0.46       10.0.0.45    10024    30024    17        0           0        1        0        1          41.2258             135.3      11192628        1008637
0x02e02d2729754911       10.0.0.46       10.0.0.45    10025    30025    17        0           0        1        0        1          43.8346             106.6       8280392        1179429
0x02e02d272a754a11       10.0.0.46       10.0.0.45    10026    30026    17        0           0        1        0        1          46.2316             134.5      10801500        1031558
0x02e02d272b754b11       10.0.0.46       10.0.0.45    10027    30027    17        0           0        1        0        1          49.5993             173.8      12549448         833845
0x02e02d272c754c11       10.0.0.46       10.0.0.45    10028    30028    17        0           0        0        0        1          50.6373             163.8       2592360         189633
0x02e02d272d754d11       10.0.0.46       10.0.0.45    10029    30029    17        0           0        0        0        1          51.0983              94.6        274396          56428
0x02e02d272e754e11       10.0.0.46       10.0.0.45    10030    30030    17        0           0        0        0        1          52.2057             134.8        992980         102113
0x02e02d272f754f11       10.0.0.46       10.0.0.45    10031    30031    17        0           0        0        0        1          54.5206             113.9       2728800         393486
0x02e02d2730755011       10.0.0.46       10.0.0.45    10032    30032    17        0           0        1        0        1          56.2832             112.1      10160232        1513156
0x02e02d2731755111       10.0.0.46       10.0.0.45    10033    30033    17        0           0        0        0        1          66.5477               126       1393204         208515
0x02e02d2732755211       10.0.0.46       10.0.0.45    10034    30034    17        0           0        1        0        1          67.2638             128.2      12112840        1837500
0x02e02d2733755311       10.0.0.46       10.0.0.45    10035    30035    17        0           0        1        0        1          70.2571             130.8       4919420         658744
0x02e02d2734755411       10.0.0.46       10.0.0.45    10036    30036    17        0           0        1        0        1          70.3776             176.5      10461916         840125
0x02e02d2735755511       10.0.0.46       10.0.0.45    10037    30037    17        0           0        0        0        1          75.0116             193.9       2674224         186051
0x02e02d2736755611       10.0.0.46       10.0.0.45    10038    30038    17        0           0        0        0        1          76.9169             178.8        488152          41954
0x02e02d2737755711       10.0.0.46       10.0.0.45    10039    30039    17        0           0        0        0        1          77.4509               170       2016280         174288
0x02e02d2738755811       10.0.0.46       10.0.0.45    10040    30040    17        0           0        0        0        1          80.5635             157.2       3259400         375525
0x02e02d2739755911       10.0.0.46       10.0.0.45    10041    30041    17        0           0        1        0        1          81.1992             153.5      10984936        1277302
0x02e02d273a755a11       10.0.0.46       10.0.0.45    10042    30042    17        0           0        0        0        1          84.6099             169.2       2139076         226987
0x02e02d273b755b11       10.0.0.46       10.0.0.45    10043    30043    17        0           0        0        0        1          85.5319             191.8       2693932         206297
0x02e02d273c755c11       10.0.0.46       10.0.0.45    10044    30044    17        0           0        1        0        1          87.0697             143.4       4250864         642484
0x02e02d273d755d11       10.0.0.46       10.0.0.45    10045    30045    17        0           0        0        0        1          89.4995             218.9       2881916         191329
0x02e02d273e755e11       10.0.0.46       10.0.0.45    10046    30046    17        0           0        1        0        1          90.3444             160.2       3911280         449213
0x02e02d273f755f11       10.0.0.46       10.0.0.45    10047    30047    17        0           0        0        0        1          94.9745               143        227400          40403
0x02e02d2740756011       10.0.0.46       10.0.0.45    10048    30048    17        0           0        1        0        1          95.2274             132.6       1126388         259143
0x02e02d2741756111       10.0.0.46       10.0.0.45    10049    30049    17        0           0        1        0        1          96.8257             153.6       5809312         874003
0x02e02d2742756211       10.0.0.46       10.0.0.45    10050    30050    17        0           0        1        0        1          97.5484             202.3      12197736         952468
0x02e02d2743756311       10.0.0.46       10.0.0.45    10051    30051    17        0           0        0        0        1          98.5872             186.5       3582308         352014
0x02e02d2744756411       10.0.0.46       10.0.0.45    10052    30052    17        0           0        0        0        1          100.552             138.9        201628          54774
0x02e02d2745756511       10.0.0.46       10.0.0.45    10053    30053    17        0           0        0        0        1          103.529             145.9       1185512         260043
0x02e02d2746756611       10.0.0.46       10.0.0.45    10054    30054    17        0           0        0        0        1          103.843             218.5        485120          36558
0x02e02d2747756711       10.0.0.46       10.0.0.45    10055    30055    17        0           0        1        0        1          106.127             147.8       2860692         675631
0x02e02d2748756811       10.0.0.46       10.0.0.45    10056    30056    17        0           0        1        0        1              107             220.5      11207788         793473
0x02e02d2749756911       10.0.0.46       10.0.0.45    10057    30057    17        0           0        0        0        1          108.122             234.4        580628          38112
0x02e02d274a756a11       10.0.0.46       10.0.0.45    10058    30058    17        0           0        1        0        1          108.136             182.4      12537320        1395670
0x02e02d274b756b11       10.0.0.46       10.0.0.45    10059    30059    17        0           0        0        0        1           110.39             160.7         68220          11001
0x02e02d274c756c11       10.0.0.46       10.0.0.45    10060    30060    17        0           0        1        0        1          113.868             180.8       5127112         620227
0x02e02d274d756d11       10.0.0.46       10.0.0.45    10061    30061    17        0           0        1        0        1          121.162             179.7       5086180         833143
0x02e02d274e756e11       10.0.0.46       10.0.0.45    10062    30062    17        0           0        1        0        1          129.086             184.3       2763668         434247
0x02e02d274f756f11       10.0.0.46       10.0.0.45    10063    30063    17        0           0        1        0        1          131.178             172.9       2933460         604487
0x02e02d2750757011       10.0.0.46       10.0.0.45    10064    30064    17        0           0        1        0        1          131.405             235.3      11163824         905831
0x02e02d2751757111       10.0.0.46       10.0.0.45    10065    30065    17        0           0        0        0        1          131.579             190.4        529084          72451
0x02e02d2752757211       10.0.0.46       10.0.0.45    10066    30066    17        0           0        0        0        1          131.984               185        601852         100275
0x02e02d2753757311       10.0.0.46       10.0.0.45    10067    30067    17        0           0        0        0        1          137.409             233.3         43964           3798
0x02e02d2754757411       10.0.0.46       10.0.0.45    10068    30068    17        0           0        0        0        1          136.401             223.6       3826384         366164
0x02e02d2755757511       10.0.0.46       10.0.0.45    10069    30069    17        0           0        0        0        1          139.725             219.5       2668160         303740
0x02e02d2756757611       10.0.0.46       10.0.0.45    10070    30070    17        0           0        1        0        1          141.165               197      12446360        2038922
0x02e02d2757757711       10.0.0.46       10.0.0.45    10071    30071    17        0           0        0        0        1           142.39             240.4       1472036         120646
0x02e02d2758757811       10.0.0.46       10.0.0.45    10072    30072    17        0           0        0        0        1          145.383             197.3       1820716         326463
0x02e02d2759757911       10.0.0.46       10.0.0.45    10073    30073    17        0           0        1        0        1          147.957             216.9      16950396        2185624
0x02e02d275a757a11       10.0.0.46       10.0.0.45    10074    30074    17        0           0        0        0        1           148.97             241.7       3827900         336408
0x02e02d275b757b11       10.0.0.46       10.0.0.45    10075    30075    17        0           0        0        0        1          149.923             261.9       3577760         260017
0x02e02d275c757c11       10.0.0.46       10.0.0.45    10076    30076    17        0           0        1        0        1          150.265             236.4      17032260        1708886
0x02e02d275d757d11       10.0.0.46       10.0.0.45    10077    30077    17        0           0        1        0        1          155.867             206.8       5040700         913718
0x02e02d275e757e11       10.0.0.46       10.0.0.45    10078    30078    17        0           0        1        0        1          156.557             249.4      14482348        1388473
0x02e02d275f757f11       10.0.0.46       10.0.0.45    10079    30079    17        0           0        0        0        1          156.867             259.6       3840028         329853
0x02e02d2760758011       10.0.0.46       10.0.0.45    10080    30080    17        0           0        0        0        1          160.124             207.3        501796         100670
0x02e02d2761758111       10.0.0.46       10.0.0.45    10081    30081    17        0           0        1        0        1          165.064             211.5       3336716         594037
0x02e02d2762758211       10.0.0.46       10.0.0.45    10082    30082    17        0           0        0        0        1          166.399             278.8       1132452          87447
0x02e02d2763758311       10.0.0.46       10.0.0.45    10083    30083    17        0           0        0        0        1          166.826               240       2020828         220933
0x02e02d2764758411       10.0.0.46       10.0.0.45    10084    30084    17        0           0        1        0        1          167.291               234       3962824         505548
0x02e02d2765758511       10.0.0.46       10.0.0.45    10085    30085    17        0           0        0        0        1          168.386             219.1        389612          74900
0x02e02d2766758611       10.0.0.46       10.0.0.45    10086    30086    17        0           0        0        0        1           171.58             235.4       1061200         145320
0x02e02d2767758711       10.0.0.46       10.0.0.45    10087    30087    17        0           0        1        0        1          173.021             301.1       9687240         610320
0x02e02d2768758811       10.0.0.46       10.0.0.45    10088    30088    17        0           0        0        0        1          173.409             229.3       1314372         225688
0x02e02d2769758911       10.0.0.46       10.0.0.45    10089    30089    17        0           0        0        0        1          175.336             236.8       1103648         161517
0x02e02d276a758a11       10.0.0.46       10.0.0.45    10090    30090    17        0           0        1        0        1          176.575               225       6379328        1175248
0x02e02d276b758b11       10.0.0.46       10.0.0.45    10091    30091    17        0           0        0        0        1          178.448             303.8        991464          65253
0x02e02d276c758c11       10.0.0.46       10.0.0.45    10092    30092    17        0           0        0        0        1          181.581             254.8       1006624         117700
0x02e02d276d758d11       10.0.0.46       10.0.0.45    10093    30093    17        0           0        1        0        1          181.672             257.7       6844740         801399
0x02e02d276e758e11       10.0.0.46       10.0.0.45    10094    30094    17        0           0        0        0        1          186.966             248.1        804996         121429
0x02e02d276f758f11       10.0.0.46       10.0.0.45    10095    30095    17        0           0        0        0        1          189.443             253.1       2662096         351682
0x02e02d2770759011       10.0.0.46       10.0.0.45    10096    30096    17        0           0        0        0        1          190.074             259.8       1535708         205014
0x02e02d2771759111       10.0.0.46       10.0.0.45    10097    30097    17        0           0        1        0        1          198.277             321.3       9884320         649627
0x02e02d2772759211       10.0.0.46       10.0.0.45    10098    30098    17        0           0        1        0        1          198.466               282      26181320        2568878
0x02e02d2773759311       10.0.0.46       10.0.0.45    10099    30099    17        0           0        0        0        1          198.566             276.2       3755132         420545
0x02e02d2774759411       10.0.0.46       10.0.0.45    10100    30100    17        0           0        1        0        1          200.397             257.4       4457040         718836
0x02e02d2775759511       10.0.0.46       10.0.0.45    10101    30101    17        0           0        1        0        1          207.542             281.1       5469728         603902
0x02e02d2776759611       10.0.0.46       10.0.0.45    10102    30102    17        0           0        1        0        1          212.207             266.3       4420656         739959
0x02e02d2777759711       10.0.0.46       10.0.0.45    10103    30103    17        0           0        1        0        1          218.568             299.1      15625412        1749958
0x02e02d2778759811       10.0.0.46       10.0.0.45    10104    30104    17        0           0        1        0        1          219.557             328.5      14444448        1150464
0x02e02d2779759911       10.0.0.46       10.0.0.45    10105    30105    17        0           0        0        0        1          220.693             303.1       2319480         233973
0x02e02d277a759a11       10.0.0.46       10.0.0.45    10106    30106    17        0           0        0        0        1          224.147             319.7       1235540         115131
0x02e02d277b759b11       10.0.0.46       10.0.0.45    10107    30107    17        0           0        1        0        1          226.826             282.9       4534356         682192
0x02e02d277c759c11       10.0.0.46       10.0.0.45    10108    30108    17        0           0        0        0        1          228.286             314.7       3482252         340920
0x02e02d277d759d11       10.0.0.46       10.0.0.45    10109    30109    17        0           0        0        0        1          230.836             349.5       4538904         332631
0x02e02d277e759e11       10.0.0.46       10.0.0.45    10110    30110    17        0           0        0        0        1          233.923             346.5        224368          16921
0x02e02d277f759f11       10.0.0.46       10.0.0.45    10111    30111    17        0           0        0        0        1          235.926             306.6       2947104         367962
0x02e02d278075a011       10.0.0.46       10.0.0.45    10112    30112    17        0           0        1        0        1          236.933             326.3      10236032         985815
0x02e02d278175a111       10.0.0.46       10.0.0.45    10113    30113    17        0           0        1        0        1          238.449             327.5      19060668        1869823
0x02e02d278275a211       10.0.0.46       10.0.0.45    10114    30114    17        0           0        0        0        1          238.515             356.1       3107800         223011
0x02e02d278375a311       10.0.0.46       10.0.0.45    10115    30115    17        0           0        0        0        1          239.456             341.7        509376          40529
0x02e02d278475a411       10.0.0.46       10.0.0.45    10116    30116    17        0           0        1        0        1          245.457             282.1       2489272         576501
0x02e02d278575a511       10.0.0.46       10.0.0.45    10117    30117    17        0           0        0        0        1          247.797             303.6       1760076         269725
0x02e02d278675a611       10.0.0.46       10.0.0.45    10118    30118    17        0           0        0        0        1          248.201             341.5       2296740         200154
0x02e02d278775a711       10.0.0.46       10.0.0.45    10119    30119    17        0           0        0        0        1          249.357             320.3        815608          92364
0x02e02d278875a811       10.0.0.46       10.0.0.45    10120    30120    17        0           0        1        0        1          250.222             337.3      15793688        1583772
0x02e02d278975a911       10.0.0.46       10.0.0.45    10121    30121    17        0           0        0        0        1          251.854             365.8       4240252         313668
0x02e02d278a75aa11       10.0.0.46       10.0.0.45    10122    30122    17        0           0        0        0        1          252.847             306.8       2436212         413328
0x02e02d278b75ab11       10.0.0.46       10.0.0.45    10123    30123    17        0           0        0        0        1          253.548             335.1       4090168         428000
0x02e02d278c75ac11       10.0.0.46       10.0.0.45    10124    30124    17        0           0        0        0        1          255.766             305.1       1143064         206728
0x02e02d278d75ad11       10.0.0.46       10.0.0.45    10125    30125    17        0           0        1        0        1          256.796             355.3      21771276        1868704
0x02e02d278e75ae11       10.0.0.46       10.0.0.45    10126    30126    17        0           0        0        0        1          259.393             336.1       2414988         273625
0x02e02d278f75af11       10.0.0.46       10.0.0.45    10127    30127    17        0           0        1        0        1          259.908             386.5      18915132        1260044
0x02e02d279075b011       10.0.0.46       10.0.0.45    10128    30128    17        0           0        0        0        1          259.935             304.3        888376         177389
0x02e02d279175b111       10.0.0.46       10.0.0.45    10129    30129    17        0           0        0        0        1          260.958             381.3       3142668         211196
0x02e02d279275b211       10.0.0.46       10.0.0.45    10130    30130    17        0           0        1        0        1          262.629             381.3      11899084         811042
0x02e02d279375b311       10.0.0.46       10.0.0.45    10131    30131    17        0           0        0        0        1          264.055             325.4        892924         127684
0x02e02d279475b411       10.0.0.46       10.0.0.45    10132    30132    17        0           0        1        0        1          265.548               383      20179476        1410514
0x02e02d279575b511       10.0.0.46       10.0.0.45    10133    30133    17        0           0        0        0        1           266.92             393.9       3897636         253339
0x02e02d279675b611       10.0.0.46       10.0.0.45    10134    30134    17        0           0        1        0        1          266.945             381.1      18011596        1274539
0x02e02d279775b711       10.0.0.46       10.0.0.45    10135    30135    17        0           0        0        0        1          268.476             352.2        771644          75722
0x02e02d279875b811       10.0.0.46       10.0.0.45    10136    30136    17        0           0        1        0        1          268.466             367.2      22091152        1930758
0x02e02d279975b911       10.0.0.46       10.0.0.45    10137    30137    17        0           0        0        0        1          271.936             357.3       2745476         281357
0x02e02d279a75ba11       10.0.0.46       10.0.0.45    10138    30138    17        0           0        0        0        1          272.475             360.6        454800          41569
0x02e02d279b75bb11       10.0.0.46       10.0.0.45    10139    30139    17        0           0        1        0        1          275.149             321.4       2063276         368020
0x02e02d279c75bc11       10.0.0.46       10.0.0.45    10140    30140    17        0           0        1        0        1          275.202             372.4       6843224         577500
