   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   90.819  0x0002001e VoipCall  Ulink   29.684   1.405   0.000    1669    1668   0.060  2451960   660.809
   90.866  0x00190008 VoipCall  Ulink   63.295   1.381   0.000     840     839   0.119  1233330   155.883
   90.895  0x0029001e VoipCall  Ulink   20.936   1.405   0.000     126     125   0.794   183750    70.214
   90.902  0x00060022 VoipCall  Ulink   22.917   1.405   0.000    1724    1723   0.058  2532810   884.180
   90.908  0x001a0011 VoipCall  Ulink   57.958   1.388   0.000    6825    6824   0.015 10031280  1384.628
   90.924  0x000a0007 VoipCall  Ulink   79.744   1.352   0.000    3998    3997   0.025  5875590   589.443
   90.975  0x00240005 VoipCall  Ulink   80.834   1.349   0.000    5449    5448   0.018  8008560   792.594
   91.022  0x00290026 VoipCall  Ulink   11.842   1.405   0.000     843     842   0.119  1237740   836.148
   91.097  0x000c0025 VoipCall  Ulink    5.261   1.405   0.000     274     273   0.365   401310   610.296
   91.098  0x001c0009 VoipCall  Ulink   76.604   1.359   0.000    4409    4408   0.023  6479760   676.701
   91.149  0x0012001a VoipCall  Ulink   48.704   1.405   0.000    7871    7870   0.013 11568900  1900.271
   91.187  0x000c0014 VoipCall  Ulink   46.327   1.405   0.000     135     134   0.741   196980    34.015
   91.200  0x001f001d VoipCall  Ulink   23.481   1.405   0.000    3156    3155   0.032  4637850  1580.097
   91.344  0x001b001b VoipCall  Ulink   43.312   1.405   0.000     794     793   0.126  1165710   215.313
   91.396  0x0023002a VoipCall  Ulink   10.877   1.405   0.000    2013    2012   0.050  2957640  2175.406
   91.503  0x0023002b VoipCall  Ulink    7.624   1.405   0.000     716     715   0.140  1051050  1102.886
   91.626  0x00060027 VoipCall  Ulink    6.829   1.405   0.000     880     879   0.114  1292130  1513.640
   91.666  0x00180011 VoipCall  Ulink   30.068   1.405   0.000    2659    2658   0.038  3907260  1039.591
   91.669  0x000c0007 VoipCall  Ulink   73.759   1.367   0.000    3696    3695   0.027  5431650   589.126
   91.699  0x00060006 VoipCall  Ulink   76.530   1.361   0.000    8564    8563   0.012 12587610  1315.830
   91.713  0x00080011 VoipCall  Ulink   56.629   1.392   0.000    9966    9965   0.010 14648550  2069.389
   91.743  0x0030001a VoipCall  Ulink   45.103   1.405   0.000    3268    3267   0.031  4802490   851.833
   91.765  0x000f0020 VoipCall  Ulink   20.537   1.405   0.026      21      20   4.762    29400    11.452
   91.765  0x0009001c VoipCall  Ulink   38.108   1.405   0.000    3613    3612   0.028  5309640  1114.641
   91.772  0x00090007 VoipCall  Ulink   72.585   1.369   0.000   18185   18184   0.005 26730480  2946.099
   91.780  0x001f0020 VoipCall  Ulink   19.848   1.405   0.000    2473    2472   0.040  3633840  1464.643
   91.804  0x00040010 VoipCall  Ulink   66.170   1.379   0.000    5942    5941   0.017  8733270  1055.865
   91.836  0x0030000c VoipCall  Ulink   65.079   1.381   0.000     762     761   0.131  1118670   137.514
   91.840  0x0021002e VoipCall  Ulink    8.156   1.405   0.000    1020    1019   0.098  1497930  1469.253
   91.860  0x002d0007 VoipCall  Ulink   82.497   1.347   0.000    4224    4223   0.024  6207810   601.988
   91.976  0x00220018 VoipCall  Ulink   33.274   1.405   0.000    1907    1906   0.052  2801820   673.643
   92.115  0x00260020 VoipCall  Ulink   14.416   1.405   0.000     891     890   0.112  1308300   726.045
   92.130  0x00200027 VoipCall  Ulink    5.375   1.405   0.020      25      24   4.000    35280    52.511
   92.191  0x0012001d VoipCall  Ulink   44.585   1.405   0.000     564     563   0.177   827610   148.498
   92.231  0x001f001e VoipCall  Ulink   21.947   1.405   0.000     955     954   0.105  1402380   511.184
   92.304  0x00250008 VoipCall  Ulink   74.191   1.367   0.000    9554    9553   0.010 14042910  1514.237
   92.355  0x001c001f VoipCall  Ulink   26.307   1.405   0.000    6664    6663   0.015  9794610  2978.569
   92.410  0x00300022 VoipCall  Ulink   33.926   1.405   0.000    4231    4230   0.024  6218100  1466.273
   92.438  0x00000005 VoipCall  Ulink   81.925   1.351   0.000    4096    4095   0.024  6019650   587.818
   92.457  0x001e0011 VoipCall  Ulink   51.064   1.403   0.000    3874    3873   0.026  5693310   891.940
   92.533  0x00140008 VoipCall  Ulink   65.890   1.381   0.000    7271    7270   0.014 10686900  1297.535
   92.533  0x002d0020 VoipCall  Ulink   26.676   1.405   0.000    1037    1036   0.096  1522920   456.720
   92.622  0x002c0019 VoipCall  Ulink   32.378   1.405   0.000     385     384   0.260   564480   139.472
   92.662  0x0000001f VoipCall  Ulink   23.796   1.405   0.000    1698    1697   0.059  2494590   838.642
   92.782  0x00220005 VoipCall  Ulink   85.910   1.341   0.000    3076    3075   0.033  4520250   420.927
   92.804  0x00110009 VoipCall  Ulink   76.534   1.364   0.000    5405    5404   0.019  7943880   830.363
   92.818  0x000a001d VoipCall  Ulink   33.775   1.405   0.000    8176    8175   0.012 12017250  2846.449
   92.842  0x000e001f VoipCall  Ulink   22.384   1.405   0.000    1491    1490   0.067  2190300   782.799
   92.871  0x00050011 VoipCall  Ulink   52.346   1.401   0.000     382     381   0.262   560070    85.595
   92.901  0x002a0008 VoipCall  Ulink   54.220   1.398   0.000    5733    5732   0.017  8426040  1243.247
   92.950  0x001e001d VoipCall  Ulink   35.292   1.405   0.000     914     913   0.109  1342110   304.226
   92.954  0x0000000a VoipCall  Ulink   72.238   1.374   0.000     336     335   0.298   492450    54.536
   92.962  0x0016001e VoipCall  Ulink   34.811   1.405   0.000    1200    1199   0.083  1762530   405.047
   92.987  0x00030017 VoipCall  Ulink   45.399   1.405   0.000     982     981   0.102  1442070   254.115
   93.029  0x00150014 VoipCall  Ulink   51.553   1.403   0.000    6420    6419   0.016  9435930  1464.280
   93.086  0x00220006 VoipCall  Ulink   83.948   1.348   0.000    1862    1861   0.054  2735670   260.700
   93.119  0x00250010 VoipCall  Ulink   62.186   1.386   0.000    9952    9951   0.010 14627970  1881.845
   93.130  0x0023001b VoipCall  Ulink   46.997   1.405   0.000    2831    2830   0.035  4160100   708.141
   93.135  0x0001002d VoipCall  Ulink   28.714   1.405   0.000      97      96   1.031   141120    39.317
   93.154  0x002e0006 VoipCall  Ulink   80.824   1.356   0.000    1185    1184   0.084  1740480   172.274
   93.184  0x00160019 VoipCall  Ulink   38.810   1.405   0.000    6669    6668   0.015  9801960  2020.499
   93.237  0x00270019 VoipCall  Ulink   26.799   1.405   0.000     122     121   0.820   177870    53.097
   93.244  0x0012002e VoipCall  Ulink    9.128   1.405   0.000     784     783   0.128  1151010  1008.735
   93.291  0x00250015 VoipCall  Ulink   46.008   1.405   0.000    3692    3691   0.027  5425770   943.448
   93.314  0x00160002 VoipCall  Ulink   84.638   1.346   0.000     558     557   0.179   818790    77.392
   93.396  0x000b0013 VoipCall  Ulink   52.057   1.403   0.000    5080    5079   0.020  7466130  1147.374
   93.431  0x0007001b VoipCall  Ulink   36.142   1.405   0.000     735     734   0.136  1078980   238.833
   93.471  0x00090026 VoipCall  Ulink   19.462   1.405   0.000    3943    3942   0.025  5794740  2381.913
   93.474  0x00140022 VoipCall  Ulink    5.871   1.405   0.000    1635    1634   0.061  2401980  3273.163
   93.492  0x00050012 VoipCall  Ulink   50.469   1.405   0.000    1967    1966   0.051  2890020   458.107
   93.539  0x00020011 VoipCall  Ulink   57.023   1.394   0.000   15923   15922   0.006 23405340  3283.656
   93.551  0x001b0022 VoipCall  Ulink   27.009   1.405   0.000     915     914   0.109  1343580   397.968
   93.563  0x002b000c VoipCall  Ulink   73.795   1.372   0.000    4562    4561   0.022  6704670   726.839
   93.645  0x0001000e VoipCall  Ulink   74.302   1.371   0.000    1769    1768   0.057  2598960   279.827
   93.736  0x00070000 VoipCall  Ulink   89.475   1.331   0.000    2961    2960   0.034  4351200   389.044
   93.760  0x001a0000 VoipCall  Ulink   89.616   1.331   0.000    5037    5036   0.020  7402920   660.859
   93.812  0x00150004 VoipCall  Ulink   76.987   1.365   0.000    6699    6698   0.015  9846060  1023.138
   93.913  0x000a0021 VoipCall  Ulink   29.199   1.405   0.000    1106    1105   0.090  1624350   445.041
   93.964  0x0009001e VoipCall  Ulink   35.684   1.405   0.000    2105    2104   0.048  3092880   693.386
   94.012  0x0025001f VoipCall  Ulink   17.991   1.405   0.000     593     592   0.169   870240   386.963
   94.033  0x00260001 VoipCall  Ulink   86.319   1.344   0.000    2924    2923   0.034  4296810   398.227
   94.054  0x001f0001 VoipCall  Ulink   87.846   1.339   0.000    2882    2881   0.035  4235070   385.681
   94.152  0x00070022 VoipCall  Ulink   15.548   1.405   0.000    1287    1286   0.078  1890420   972.663
   94.154  0x0024001c VoipCall  Ulink   47.448   1.405   0.000    3165    3164   0.032  4651080   784.205
   94.251  0x001c001c VoipCall  Ulink   36.263   1.405   0.000    2250    2249   0.044  3306030   729.352
   94.326  0x002f000d VoipCall  Ulink   79.191   1.362   0.000    4057    4056   0.025  5962320   602.322
   94.362  0x00210026 VoipCall  Ulink   21.575   1.405   0.000    2565    2564   0.039  3769080  1397.565
   94.501  0x00210000 VoipCall  Ulink   90.462   1.331   0.000    1449    1448   0.069  2128560   188.238
   94.506  0x0012001c VoipCall  Ulink   47.765   1.405   0.000    1322    1321   0.076  1941870   325.240
   94.575  0x00310000 VoipCall  Ulink   92.282   1.321   0.000    8919    8918   0.011 13109460  1136.470
   94.664  0x00160021 VoipCall  Ulink   31.979   1.405   0.000    1109    1108   0.090  1628760   407.457
   94.824  0x00210022 VoipCall  Ulink   26.108   1.405   0.000     163     162   0.613   238140    72.970
   94.940  0x00120005 VoipCall  Ulink   81.153   1.360   0.000    2141    2140   0.047  3145800   310.112
   94.995  0x0002000f VoipCall  Ulink   59.403   1.393   0.000    6342    6341   0.016  9321270  1255.322
   95.025  0x000c0000 VoipCall  Ulink   89.590   1.337   0.000   10437   10436   0.010 15340920  1369.875
   95.074  0x000b000d VoipCall  Ulink   65.567   1.385   0.000    1759    1758   0.057  2584260   315.310
   95.146  0x00010029 VoipCall  Ulink   34.894   1.405   0.000    1171    1170   0.085  1719900   394.314
   95.323  0x000c0018 VoipCall  Ulink   44.455   1.405   0.000     755     754   0.132  1108380   199.458
   95.408  0x00000022 VoipCall  Ulink   21.879   1.405   0.000    4993    4992   0.020  7338240  2683.239
   95.418  0x002b0009 VoipCall  Ulink   81.021   1.361   0.000    1237    1236   0.081  1816920   179.402
   95.435  0x001f001f VoipCall  Ulink   23.588   1.405   0.000   10491   10490   0.010 15420300  5229.851
   95.511  0x001e0000 VoipCall  Ulink   89.065   1.341   0.000    1974    1973   0.051  2900310   260.512
   95.539  0x000f000f VoipCall  Ulink   70.097   1.380   0.000    6763    6762   0.015  9940140  1134.442
   95.674  0x002c000e VoipCall  Ulink   61.496   1.391   0.000    2716    2715   0.037  3991050   519.196
   95.747  0x0016000a VoipCall  Ulink   69.782   1.381   0.000    1436    1435   0.070  2109450   241.833
   95.818  0x00260004 VoipCall  Ulink   80.790   1.363   0.000    2802    2801   0.036  4117470   407.721
   95.855  0x00050001 VoipCall  Ulink   89.819   1.340   0.000    2214    2213   0.045  3253110   289.747
   95.883  0x002d0013 VoipCall  Ulink   61.433   1.392   0.000    6757    6756   0.015  9931320  1293.278
   96.081  0x00080023 VoipCall  Ulink   13.936   1.405   0.000     341     340   0.293   499800   286.920
   96.177  0x000a0010 VoipCall  Ulink   60.039   1.394   0.000    5205    5204   0.019  7649880  1019.323
   96.185  0x002c0027 VoipCall  Ulink    6.366   1.405   0.000     383     382   0.261   561540   705.660
   96.256  0x00050021 VoipCall  Ulink   30.591   1.405   0.000    2243    2242   0.045  3295740   861.876
   96.275  0x00010034 VoipCall  Ulink   26.968   1.405   0.000    2094    2093   0.048  3076710   912.700
   96.295  0x0001001c VoipCall  Ulink   50.501   1.405   0.000     256     255   0.391   374850    59.381
   96.304  0x00140000 VoipCall  Ulink   94.063   1.322   0.000   10258   10257   0.010 15077790  1282.358
   96.316  0x000c0005 VoipCall  Ulink   82.978   1.360   0.000    2144    2143   0.047  3150210   303.715
   96.361  0x0010001a VoipCall  Ulink   38.427   1.405   0.000   14721   14720   0.007 21638400  4504.855
   96.373  0x002b0003 VoipCall  Ulink   90.817   1.339   0.000    7084    7083   0.014 10412010   917.190
   96.454  0x000c001b VoipCall  Ulink   30.834   1.405   0.000   12913   12912   0.008 18980640  4924.580
   96.455  0x000c0022 VoipCall  Ulink   18.943   1.405   0.000    1973    1972   0.051  2898840  1224.263
   96.587  0x0009001a VoipCall  Ulink   45.060   1.405   0.000     224     223   0.446   327810    58.200
   96.617  0x002f0027 VoipCall  Ulink   34.519   1.405   0.000    2841    2840   0.035  4174800   967.545
   96.676  0x00250004 VoipCall  Ulink   79.767   1.367   0.000    1683    1682   0.059  2472540   247.975
   96.690  0x002e0018 VoipCall  Ulink   53.202   1.405   0.000     839     838   0.119  1231860   185.235
   96.706  0x0020000b VoipCall  Ulink   68.525   1.384   0.000    5210    5209   0.019  7657230   893.948
   96.708  0x0002000b VoipCall  Ulink   69.021   1.383   0.000    7324    7323   0.014 10764810  1247.717
   96.710  0x002a0002 VoipCall  Ulink   85.408   1.356   0.000    2225    2224   0.045  3269280   306.227
   96.764  0x0023002f VoipCall  Ulink    7.443   1.405   0.056       9       8  11.111    11760    12.640
   96.778  0x00310023 VoipCall  Ulink    9.343   1.405   0.000     510     509   0.196   748230   640.703
   96.786  0x000f0021 VoipCall  Ulink   24.818   1.405   0.000     162     161   0.617   236670    76.290
   96.787  0x001d000b VoipCall  Ulink   70.400   1.382   0.000    9013    9012   0.011 13247640  1505.420
   96.803  0x00190016 VoipCall  Ulink   44.645   1.405   0.000     105     104   0.952   152880    27.394
   96.843  0x00180008 VoipCall  Ulink   55.916   1.402   0.000   10272   10271   0.010 15098370  2160.131
   96.863  0x0018000f VoipCall  Ulink   37.747   1.405   0.000    1014    1013   0.099  1489110   315.594
   96.884  0x00000019 VoipCall  Ulink   41.077   1.405   0.000    7395    7394   0.014 10869180  2116.837
   96.901  0x00220014 VoipCall  Ulink   49.990   1.405   0.000    1075    1074   0.093  1578780   252.657
   96.945  0x00070021 VoipCall  Ulink   18.215   1.405   0.005      45      44   2.222    64680    28.406
   96.951  0x00050008 VoipCall  Ulink   79.029   1.369   0.000    4054    4053   0.025  5957910   603.111
   96.955  0x00150021 VoipCall  Ulink   29.397   1.405   0.000     920     919   0.109  1350930   367.632
   97.040  0x0000000e VoipCall  Ulink   68.718   1.384   0.000     262     261   0.382   383670    44.665
   97.052  0x00000020 VoipCall  Ulink   26.035   1.405   0.000     431     430   0.232   632100   194.234
   97.069  0x001c0025 VoipCall  Ulink   17.769   1.405   0.000    1766    1765   0.057  2594550  1168.144
   97.144  0x00050026 VoipCall  Ulink   16.584   1.405   0.000     654     653   0.153   959910   463.055
   97.226  0x001c0029 VoipCall  Ulink    8.150   1.405   0.000     321     320   0.312   470400   461.753
   97.229  0x002f001f VoipCall  Ulink   53.549   1.405   0.000   12094   12093   0.008 17776710  2655.770
   97.234  0x00290023 VoipCall  Ulink   20.164   1.405   0.000     581     580   0.172   852600   338.267
   97.279  0x000f0013 VoipCall  Ulink   62.014   1.393   0.000    2821    2820   0.035  4145400   534.771
   97.356  0x000f0006 VoipCall  Ulink   85.197   1.358   0.000   11583   11582   0.009 17025540  1598.689
   97.534  0x002a0011 VoipCall  Ulink   29.402   1.405   0.000    7171    7170   0.014 10539900  2867.802
   97.542  0x002a001f VoipCall  Ulink    5.857   1.405   0.000     489     488   0.204   717360   979.906
   97.581  0x00150009 VoipCall  Ulink   72.394   1.381   0.000    1213    1212   0.082  1781640   196.882
   97.592  0x000a002b VoipCall  Ulink    8.036   1.405   0.000    1526    1525   0.066  2241750  2231.703
   97.652  0x00000029 VoipCall  Ulink    8.171   1.405   0.000     952     951   0.105  1397970  1368.759
   97.656  0x00040008 VoipCall  Ulink   84.057   1.361   0.000    9967    9966   0.010 14650020  1394.286
   97.688  0x00290027 VoipCall  Ulink   16.940   1.405   0.000     701     700   0.143  1029000   485.963
   97.701  0x00010005 VoipCall  Ulink   87.493   1.353   0.000    3270    3269   0.031  4805430   439.387
   97.804  0x0026001a VoipCall  Ulink   33.430   1.405   0.000    3545    3544   0.028  5209680  1246.723
   97.812  0x0003001f VoipCall  Ulink   29.028   1.405   0.000     845     844   0.118  1240680   341.925
   97.932  0x001b0015 VoipCall  Ulink   66.626   1.388   0.000    8432    8431   0.012 12393570  1488.126
   97.965  0x00040005 VoipCall  Ulink   88.887   1.351   0.000    8564    8563   0.012 12587610  1132.909
   98.050  0x0014001c VoipCall  Ulink   29.395   1.405   0.000    5578    5577   0.018  8198190  2231.164
   98.104  0x000b0023 VoipCall  Ulink   23.775   1.405   0.000    1543    1542   0.065  2266740   762.722
   98.285  0x00290012 VoipCall  Ulink   47.715   1.405   0.000     539     538   0.186   790860   132.598
   98.289  0x0004000f VoipCall  Ulink   76.692   1.378   0.000    3049    3048   0.033  4480560   467.382
   98.315  0x002a0004 VoipCall  Ulink   78.666   1.373   0.000   11737   11736   0.009 17251920  1754.458
   98.371  0x00070002 VoipCall  Ulink   89.368   1.351   0.000    3506    3505   0.029  5152350   461.224
   98.386  0x0008001c VoipCall  Ulink   30.926   1.405   0.000    4419    4418   0.023  6494460  1680.013
   98.440  0x0024001e VoipCall  Ulink   47.666   1.405   0.000     292     291   0.342   427770    71.794
   98.582  0x0030000b VoipCall  Ulink   73.380   1.381   0.000   18310   18309   0.005 26914230  2934.219
   98.627  0x00130011 VoipCall  Ulink   57.349   1.403   0.000    9812    9811   0.010 14422170  2011.833
   98.659  0x0004001b VoipCall  Ulink   56.898   1.403   0.000     258     257   0.388   377790    53.118
   98.685  0x0020000c VoipCall  Ulink   70.263   1.385   0.000    9830    9829   0.010 14448630  1645.094
   98.712  0x00210007 VoipCall  Ulink   84.322   1.363   0.000   15629   15628   0.006 22973160  2179.552
   98.755  0x0007000b VoipCall  Ulink   72.836   1.382   0.000     678     677   0.147   995190   109.308
   98.781  0x0001000d VoipCall  Ulink   80.560   1.371   0.000    1670    1669   0.060  2453430   243.636
   98.917  0x0028000b VoipCall  Ulink   73.068   1.382   0.000    7424    7423   0.013 10911810  1194.694
   99.024  0x0006001d VoipCall  Ulink   40.547   1.405   0.000     867     866   0.115  1273020   251.169
   99.029  0x00040015 VoipCall  Ulink   68.022   1.388   0.000    9494    9493   0.011 13954710  1641.211
   99.044  0x0021002d VoipCall  Ulink   17.799   1.405   0.000    4152    4151   0.024  6101970  2742.593
   99.059  0x001a000d VoipCall  Ulink   73.035   1.382   0.000   13657   13656   0.007 20074320  2198.859
   99.067  0x001b0023 VoipCall  Ulink   32.471   1.405   0.000   22226   22225   0.004 32670750  8049.225
   99.067  0x002b000a VoipCall  Ulink   82.308   1.368   0.000   15884   15883   0.006 23348010  2269.330
   99.078  0x0024000c VoipCall  Ulink   79.702   1.373   0.000    8969    8968   0.011 13182960  1323.218
   99.082  0x002c0003 VoipCall  Ulink   89.747   1.352   0.000    7441    7440   0.013 10936800   974.896
   99.085  0x00190010 VoipCall  Ulink   57.796   1.403   0.000    2005    2004   0.050  2945880   407.759
   99.114  0x001a0017 VoipCall  Ulink   56.489   1.405   0.000    4889    4888   0.020  7185360  1017.588
   99.149  0x00150022 VoipCall  Ulink   30.885   1.405   0.000    7991    7990   0.013 11745300  3042.290
   99.161  0x000e0007 VoipCall  Ulink   77.798   1.377   0.000    1993    1992   0.050  2928240   301.112
   99.168  0x00290028 VoipCall  Ulink   17.412   1.405   0.000     779     778   0.128  1143660   525.451
   99.255  0x002f0000 VoipCall  Ulink   96.769   1.326   0.000    1445    1444   0.069  2122680   175.485
   99.266  0x00210024 VoipCall  Ulink   29.744   1.405   0.000    1722    1721   0.058  2529870   680.449
   99.333  0x001d001a VoipCall  Ulink   42.582   1.405   0.000     199     198   0.503   291060    54.682
   99.370  0x002b001c VoipCall  Ulink   41.026   1.405   0.000    3758    3757   0.027  5522790  1076.922
   99.390  0x00280003 VoipCall  Ulink   93.584   1.341   0.000    5942    5941   0.017  8733270   746.564
   99.422  0x00130009 VoipCall  Ulink   76.358   1.379   0.000    5230    5229   0.019  7686630   805.329
   99.429  0x00150005 VoipCall  Ulink   79.283   1.375   0.000    1508    1507   0.066  2215290   223.531
   99.474  0x002c0007 VoipCall  Ulink   83.308   1.367   0.000    8129    8128   0.012 11948160  1147.377
   99.494  0x00040003 VoipCall  Ulink   94.610   1.338   0.000   19641   19640   0.005 28870800  2441.257
   99.522  0x0014000d VoipCall  Ulink   59.981   1.400   0.000    5989    5988   0.017  8802360  1174.010
   99.569  0x002d0015 VoipCall  Ulink   62.140   1.397   0.000    4647    4646   0.022  6829620   879.253
   99.640  0x0031000a VoipCall  Ulink   78.900   1.376   0.000    8687    8686   0.012 12768420  1294.649
   99.723  0x001a0005 VoipCall  Ulink   84.863   1.365   0.000     450     449   0.222   660030    62.220
   99.880  0x00040017 VoipCall  Ulink   67.072   1.390   0.000   15315   15314   0.007 22511580  2685.048
   99.971  0x00270000 VoipCall  Ulink   97.736   1.325   0.000    7066    7065   0.014 10385550   850.091
   99.973  0x001c0023 VoipCall  Ulink   26.839   1.405   0.000     144     143   0.694   210210    62.658
  100.050  0x001d0000 VoipCall  Ulink   95.617   1.337   0.000     547     546   0.183   802620    67.153
  100.060  0x002b0015 VoipCall  Ulink   58.383   1.403   0.000    1046    1045   0.096  1536150   210.492
  100.069  0x00180017 VoipCall  Ulink   27.035   1.405   0.000   11915   11914   0.008 17513580  5182.420
  100.142  0x001f0018 VoipCall  Ulink   50.088   1.405   0.000    9207    9206   0.011 13532820  2161.441
  100.164  0x001e0024 VoipCall  Ulink   27.593   1.405   0.000     241     240   0.415   352800   102.285
  100.231  0x0001003a VoipCall  Ulink   22.157   1.405   0.000     196     195   0.510   286650   103.496
  100.246  0x0023002e VoipCall  Ulink   13.558   1.405   0.000    3087    3086   0.032  4536420  2676.690
  100.253  0x0001000c VoipCall  Ulink   83.036   1.369   0.000    6116    6115   0.016  8989050   866.041
  100.261  0x000f0003 VoipCall  Ulink   90.572   1.354   0.000    2614    2613   0.038  3841110   339.276
  100.298  0x002a001c VoipCall  Ulink   14.345   1.405   0.000    1668    1667   0.060  2450490  1366.620
  100.436  0x00010023 VoipCall  Ulink   46.767   1.405   0.000    1694    1693   0.059  2488710   425.722
  100.451  0x0002001f VoipCall  Ulink   38.973   1.405   0.000    2753    2752   0.036  4045440   830.404
  100.521  0x00160010 VoipCall  Ulink   60.294   1.401   0.000    8910    8909   0.011 13096230  1737.658
  100.571  0x0013000a VoipCall  Ulink   77.032   1.380   0.000    2609    2608   0.038  3833760   398.146
  100.609  0x00030022 VoipCall  Ulink   29.716   1.405   0.000     493     492   0.203   723240   194.706
  100.646  0x00310021 VoipCall  Ulink   20.365   1.405   0.000    1612    1611   0.062  2368170   930.295
  100.673  0x002a001a VoipCall  Ulink   18.437   1.405   0.000     377     376   0.265   552720   239.831
  100.835  0x0003001b VoipCall  Ulink   44.636   1.405   0.000     138     137   0.725   201390    36.094
  100.841  0x000d001d VoipCall  Ulink   17.143   1.405   0.000     444     443   0.225   651210   303.889
  100.845  0x00040013 VoipCall  Ulink   70.629   1.387   0.000    3153    3152   0.032  4633440   524.816
  100.893  0x00290010 VoipCall  Ulink   57.144   1.405   0.000     602     601   0.166   883470   123.683
  100.909  0x00010033 VoipCall  Ulink   33.081   1.405   0.000    1705    1704   0.059  2504880   605.765
  101.057  0x002c0014 VoipCall  Ulink   55.443   1.405   0.000    2780    2779   0.036  4085130   589.449
  101.097  0x00220019 VoipCall  Ulink   41.511   1.405   0.000    2864    2863   0.035  4208610   811.083
  101.155  0x00270015 VoipCall  Ulink   51.054   1.405   0.000    5084    5083   0.020  7472010  1170.842
  101.220  0x001b0016 VoipCall  Ulink   69.577   1.389   0.000    3536    3535   0.028  5196450   597.487
  101.221  0x001c001a VoipCall  Ulink   51.189   1.405   0.000   12760   12759   0.008 18755730  2931.220
  101.244  0x0029002b VoipCall  Ulink   16.734   1.405   0.000     362     361   0.276   530670   253.693
  101.273  0x0027000e VoipCall  Ulink   83.014   1.372   0.000   16359   16358   0.006 24046260  2317.316
  101.341  0x000d0010 VoipCall  Ulink   53.453   1.405   0.000     555     554   0.180   814380   121.883
  101.392  0x00080008 VoipCall  Ulink   81.721   1.375   0.000    5785    5784   0.017  8502480   832.342
  101.483  0x0011001f VoipCall  Ulink   39.839   1.405   0.000    6128    6127   0.016  9006690  1808.601
  101.516  0x00030006 VoipCall  Ulink   87.618   1.363   0.000   47695   47694   0.002 70110180  6401.451
  101.524  0x001f0024 VoipCall  Ulink   15.381   1.405   0.000    1675    1674   0.060  2460780  1279.936
  101.531  0x000a0020 VoipCall  Ulink   37.845   1.405   0.000     302     301   0.331   442470    93.532
  101.572  0x0002001b VoipCall  Ulink   41.577   1.405   0.000    6588    6587   0.015  9682890  1863.141
  101.577  0x00080009 VoipCall  Ulink   79.610   1.379   0.000    2444    2443   0.041  3591210   360.878
  101.642  0x0021000f VoipCall  Ulink   74.178   1.384   0.000    9041    9040   0.011 13288800  1433.181
  101.670  0x002c0008 VoipCall  Ulink   84.487   1.369   0.000     185     184   0.541   270480    25.611
  101.670  0x000a000d VoipCall  Ulink   71.609   1.387   0.000    1009    1008   0.099  1481760   165.538
  101.746  0x00150023 VoipCall  Ulink   30.489   1.405   0.000    3246    3245   0.031  4770150  1251.658
  101.754  0x0027001a VoipCall  Ulink   30.293   1.405   0.000   12091   12090   0.008 17772300  4693.467
  101.764  0x000a000c VoipCall  Ulink   73.129   1.386   0.000    1830    1829   0.055  2688630   294.125
  101.773  0x00130025 VoipCall  Ulink   13.082   1.405   0.000    3483    3482   0.029  5118540  3130.023
  101.788  0x001b002a VoipCall  Ulink   22.147   1.405   0.000    5609    5608   0.018  8243760  2977.872
  101.814  0x001f0004 VoipCall  Ulink   86.144   1.367   0.000    3001    3000   0.033  4410000   409.548
  101.818  0x00190018 VoipCall  Ulink   48.074   1.405   0.000     592     591   0.169   868770   144.571
  101.828  0x001b0027 VoipCall  Ulink   27.829   1.405   0.000     267     266   0.375   391020   112.404
  101.886  0x00250025 VoipCall  Ulink   15.751   1.405   0.000     137     136   0.730   199920   101.538
  101.894  0x0031001b VoipCall  Ulink   35.067   1.405   0.000    3976    3975   0.025  5843250  1333.056
  101.974  0x001e0021 VoipCall  Ulink   30.966   1.405   0.000    1500    1499   0.067  2203530   569.279
  101.977  0x00160004 VoipCall  Ulink   91.466   1.357   0.000    1640    1639   0.061  2409330   210.731
  102.069  0x00310010 VoipCall  Ulink   63.677   1.398   0.000    5027    5026   0.020  7388220   928.211
  102.094  0x00250018 VoipCall  Ulink   47.950   1.405   0.000     947     946   0.106  1390620   232.012
  102.161  0x000e0004 VoipCall  Ulink   92.475   1.355   0.000   11375   11374   0.009 16719780  1446.426
  102.184  0x000d0016 VoipCall  Ulink   33.682   1.405   0.000     941     940   0.106  1381800   328.198
  102.256  0x000c0012 VoipCall  Ulink   66.927   1.394   0.000    1909    1908   0.052  2804760   335.261
  102.271  0x00220003 VoipCall  Ulink   97.552   1.340   0.000    8122    8121   0.012 11937870   978.994
  102.344  0x002f0015 VoipCall  Ulink   76.817   1.383   0.000   12093   12092   0.008 17775240  1851.170
  102.373  0x002b0027 VoipCall  Ulink   13.615   1.405   0.000    2331    2330   0.043  3425100  2012.494
  102.458  0x00020012 VoipCall  Ulink   59.495   1.405   0.000     595     594   0.168   873180   117.412
  102.525  0x000c0019 VoipCall  Ulink   50.826   1.405   0.000   11345   11344   0.009 16675680  2624.729
  102.528  0x00160011 VoipCall  Ulink   57.287   1.405   0.000   12120   12119   0.008 17814930  2487.817
