  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x014013278875a811       10.0.0.20       10.0.0.19    10120    30120    17        0           0        1        0        1          230.016             320.5      13280160        1180662
0x014013278975a911       10.0.0.20       10.0.0.19    10121    30121    17        0           0        1        0        1          235.451             309.1      10211776        1265608
0x014013278a75aa11       10.0.0.20       10.0.0.19    10122    30122    17        0           0        0        0        1          236.196               320       4356984         415919
0x014013278b75ab11       10.0.0.20       10.0.0.19    10123    30123    17        0           0        1        0        1          236.505             338.2      15093296        1291478
0x014013278c75ac11       10.0.0.20       10.0.0.19    10124    30124    17        0           0        0        0        1          236.688             292.8       1593316         239095
0x014013278d75ad11       10.0.0.20       10.0.0.19    10125    30125    17        0           0        1        0        1          239.719               314      10278480        1169983
0x014013278e75ae11       10.0.0.20       10.0.0.19    10126    30126    17        0           0        1        0        1          242.408             344.3       7232836         592902
0x014013278f75af11       10.0.0.20       10.0.0.19    10127    30127    17        0           0        0        0        1           245.83             285.9        979336         229285
0x014013279075b011       10.0.0.20       10.0.0.19    10128    30128    17        0           0        0        0        1          246.741             331.1        375968          36124
0x014013279175b111       10.0.0.20       10.0.0.19    10129    30129    17        0           0        0        0        1          247.311             350.5       7023628         547179
0x014013279275b211       10.0.0.20       10.0.0.19    10130    30130    17        0           0        1        0        1          249.927             333.3       7722504         771548
0x014013279375b311       10.0.0.20       10.0.0.19    10131    30131    17        0           0        0        0        1          251.027             289.9        125828          34742
0x014013279475b411       10.0.0.20       10.0.0.19    10132    30132    17        0           0        0        0        1          252.024               326       1528128         179844
0x014013279575b511       10.0.0.20       10.0.0.19    10133    30133    17        0           0        0        0        1          254.177               338        289556          30550
0x014013279675b611       10.0.0.20       10.0.0.19    10134    30134    17        0           0        1        0        1          255.961               336       6018520         650304
0x014013279775b711       10.0.0.20       10.0.0.19    10135    30135    17        0           0        0        0        1          256.591             297.6        144020          34486
0x014013279875b811       10.0.0.20       10.0.0.19    10136    30136    17        0           0        0        0        1           257.22             373.2       1006624          71404
0x014013279975b911       10.0.0.20       10.0.0.19    10137    30137    17        0           0        0        0        1          257.328             369.1       3250304         253258
0x014013279a75ba11       10.0.0.20       10.0.0.19    10138    30138    17        0           0        1        0        1          258.837             302.2       3121444         606653
0x014013279b75bb11       10.0.0.20       10.0.0.19    10139    30139    17        0           0        1        0        1          261.276             326.2      17374876        2366996
0x014013279c75bc11       10.0.0.20       10.0.0.19    10140    30140    17        0           0        1        0        1          265.166             354.4       8474440         799155
0x014013279d75bd11       10.0.0.20       10.0.0.19    10141    30141    17        0           0        0        0        1          267.606             324.5        486636          74303
0x014013279e75be11       10.0.0.20       10.0.0.19    10142    30142    17        0           0        0        0        1          269.014             368.6        767096          67447
0x014013279f75bf11       10.0.0.20       10.0.0.19    10143    30143    17        0           0        1        0        1           270.22             380.1      18865104        1374761
0x01401327a075c011       10.0.0.20       10.0.0.19    10144    30144    17        0           0        0        0        1          270.544             380.4       4294828         313904
0x01401327a175c111       10.0.0.20       10.0.0.19    10145    30145    17        0           0        1        0        1          274.985             369.8      11235076        1057232
0x01401327a275c211       10.0.0.20       10.0.0.19    10146    30146    17        0           0        0        0        1          275.705             384.6       3417064         262107
0x01401327a375c311       10.0.0.20       10.0.0.19    10147    30147    17        0           0        1        0        1          281.313             336.8       3508024         576421
0x01401327a475c411       10.0.0.20       10.0.0.19    10148    30148    17        0           0        1        0        1          284.686             343.5       3027452         437858
0x01401327a575c511       10.0.0.20       10.0.0.19    10149    30149    17        0           0        1        0        1          286.074             397.3      10840916         834513
0x01401327a675c611       10.0.0.20       10.0.0.19    10150    30150    17        0           0        1        0        1          288.268             405.8       7963548         570187
0x01401327a775c711       10.0.0.20       10.0.0.19    10151    30151    17        0           0        1        0        1          299.739             414.1       7566356         548978
0x01401327a875c811       10.0.0.20       10.0.0.19    10152    30152    17        0           0        0        0        1          302.764             357.7        184952          31323
0x01401327a975c911       10.0.0.20       10.0.0.19    10153    30153    17        0           0        0        0        1          304.191             366.2        897472         128649
0x01401327aa75ca11       10.0.0.20       10.0.0.19    10154    30154    17        0           0        1        0        1          305.717             395.8      13519688        1283267
0x01401327ab75cb11       10.0.0.20       10.0.0.19    10155    30155    17        0           0        0        0        1          306.755             418.1       1817684         140844
0x01401327ac75cc11       10.0.0.20       10.0.0.19    10156    30156    17        0           0        1        0        1          307.771             405.6       8272812         717590
0x01401327ad75cd11       10.0.0.20       10.0.0.19    10157    30157    17        0           0        0        0        1          309.953             395.1       1866196         186508
0x01401327ae75ce11       10.0.0.20       10.0.0.19    10158    30158    17        0           0        1        0        1          311.564             426.5      45534576        3359368
0x01401327af75cf11       10.0.0.20       10.0.0.19    10159    30159    17        0           0        0        0        1          314.694             415.7       2320996         194825
0x01401327b075d011       10.0.0.20       10.0.0.19    10160    30160    17        0           0        1        0        1          317.236             415.9      32387824        2793141
0x01401327b175d111       10.0.0.20       10.0.0.19    10161    30161    17        0           0        0        0        1          317.749             439.1       4866360         346818
0x01401327b275d211       10.0.0.20       10.0.0.19    10162    30162    17        0           0        1        0        1          317.952             387.8       5498532         708936
0x01401327b375d311       10.0.0.20       10.0.0.19    10163    30163    17        0           0        1        0        1          319.735             378.6       3295784         524542
0x01401327b475d411       10.0.0.20       10.0.0.19    10164    30164    17        0           0        1        0        1              320             445.9      28776712        1918454
0x01401327b575d511       10.0.0.20       10.0.0.19    10165    30165    17        0           0        1        0        1          323.755             394.1      20190088        2438223
0x01401327b675d611       10.0.0.20       10.0.0.19    10166    30166    17        0           0        1        0        1          325.423             449.7      13774376         961755
0x01401327b775d711       10.0.0.20       10.0.0.19    10167    30167    17        0           0        1        0        1          326.064             387.3       4262992         632303
0x01401327b875d811       10.0.0.20       10.0.0.19    10168    30168    17        0           0        0        0        1          330.022             381.1        233464          37370
0x01401327b975d911       10.0.0.20       10.0.0.19    10169    30169    17        0           0        1        0        1          330.108             444.7      35726056        2600814
0x01401327ba75da11       10.0.0.20       10.0.0.19    10170    30170    17        0           0        0        0        1          330.215             366.1        933856         250826
0x01401327bb75db11       10.0.0.20       10.0.0.19    10171    30171    17        0           0        0        0        1          331.483             376.3       1127904         234267
0x01401327bc75dc11       10.0.0.20       10.0.0.19    10172    30172    17        0           0        0        0        1          334.601             397.5       1150644         166162
0x01401327bd75dd11       10.0.0.20       10.0.0.19    10173    30173    17        0           0        0        0        1          334.646             400.3       1822232         223059
0x01401327be75de11       10.0.0.20       10.0.0.19    10174    30174    17        0           0        1        0        1           334.68             448.3      11377580         864230
0x01401327bf75df11       10.0.0.20       10.0.0.19    10175    30175    17        0           0        0        0        1          340.836             375.6         24256           6653
0x01401327c075e011       10.0.0.20       10.0.0.19    10176    30176    17        0           0        0        0        1          341.133             445.4       1378044         111506
0x01401327c175e111       10.0.0.20       10.0.0.19    10177    30177    17        0           0        1        0        1          341.704             423.5       5351480         546794
0x01401327c275e211       10.0.0.20       10.0.0.19    10178    30178    17        0           0        1        0        1          345.122             426.8       6324752         675737
0x01401327c375e311       10.0.0.20       10.0.0.19    10179    30179    17        0           0        1        0        1          351.181               442      11574660        1042537
0x01401327c475e411       10.0.0.20       10.0.0.19    10180    30180    17        0           0        0        0        1          352.501             419.1        673104          93651
0x01401327c575e511       10.0.0.20       10.0.0.19    10181    30181    17        0           0        0        0        1          354.838             426.7       1734304         212922
0x01401327c675e611       10.0.0.20       10.0.0.19    10182    30182    17        0           0        1        0        1          357.247             442.2       9030812         873034
0x01401327c775e711       10.0.0.20       10.0.0.19    10183    30183    17        0           0        0        0        1          362.646             401.6        594272         127274
0x01401327c875e811       10.0.0.20       10.0.0.19    10184    30184    17        0           0        1        0        1          364.393             425.4       7892296        1135432
0x01401327c975e911       10.0.0.20       10.0.0.19    10185    30185    17        0           0        1        0        1          365.703             437.2      15058428        1873621
0x01401327ca75ea11       10.0.0.20       10.0.0.19    10186    30186    17        0           0        0        0        1          367.057             457.1       1946544         187747
0x01401327cb75eb11       10.0.0.20       10.0.0.19    10187    30187    17        0           0        1        0        1          368.933             492.7      35982260        2377668
0x01401327cc75ec11       10.0.0.20       10.0.0.19    10188    30188    17        0           0        0        0        1          369.409               443        313812          35563
0x01401327cd75ed11       10.0.0.20       10.0.0.19    10189    30189    17        0           0        1        0        1          369.473             421.8      12252312        1939921
0x01401327ce75ee11       10.0.0.20       10.0.0.19    10190    30190    17        0           0        0        0        1          369.819             431.1        144020          19144
0x01401327cf75ef11       10.0.0.20       10.0.0.19    10191    30191    17        0           0        1        0        1          370.475             454.4      37825716        3805162
0x01401327d075f011       10.0.0.20       10.0.0.19    10192    30192    17        0           0        1        0        1           370.81             486.4      23714788        1737501
0x01401327d175f111       10.0.0.20       10.0.0.19    10193    30193    17        0           0        0        0        1          373.303               467        242560          22382
0x01401327d275f211       10.0.0.20       10.0.0.19    10194    30194    17        0           0        1        0        1          373.883             489.2       9061132         683102
0x01401327d375f311       10.0.0.20       10.0.0.19    10195    30195    17        0           0        1        0        1          382.434             479.9      25656784        2343985
0x01401327d475f411       10.0.0.20       10.0.0.19    10196    30196    17        0           0        1        0        1          382.472             462.9      10439176        1077204
0x01401327d575f511       10.0.0.20       10.0.0.19    10197    30197    17        0           0        1        0        1          383.521             444.9       5727448         811266
0x01401327d675f611       10.0.0.20       10.0.0.19    10198    30198    17        0           0        1        0        1          384.942             502.8       7611836         529249
0x01401327d775f711       10.0.0.20       10.0.0.19    10199    30199    17        0           0        0        0        1          385.062               439        269848          48038
0x01401327d875f811       10.0.0.20       10.0.0.19    10200    30200    17        0           0        1        0        1           385.35             459.9      11274492        1395146
0x01401327d975f911       10.0.0.20       10.0.0.19    10201    30201    17        0           0        1        0        1          386.862             441.4       6118576         921156
0x01401327da75fa11       10.0.0.20       10.0.0.19    10202    30202    17        0           0        0        0        1          390.254             503.3        594272          43319
0x01401327db75fb11       10.0.0.20       10.0.0.19    10203    30203    17        0           0        0        0        1          390.354             460.2        754968          86720
0x01401327dc75fc11       10.0.0.20       10.0.0.19    10204    30204    17        0           0        1        0        1          390.617             492.6      11012224         886443
0x01401327dd75fd11       10.0.0.20       10.0.0.19    10205    30205    17        0           0        0        0        1          390.735             426.5        357776          97803
0x01401327de75fe11       10.0.0.20       10.0.0.19    10206    30206    17        0           0        0        0        1          391.133             509.6       6100384         448279
0x01401327df75ff11       10.0.0.20       10.0.0.19    10207    30207    17        0           0        0        0        1          391.473             448.5       1681244         277163
0x01401327e0760011       10.0.0.20       10.0.0.19    10208    30208    17        0           0        1        0        1          392.884             465.9      10305768        1228418
0x01401327e1760111       10.0.0.20       10.0.0.19    10209    30209    17        0           0        1        0        1          393.421             458.4      19595816        2770769
0x01401327e2760211       10.0.0.20       10.0.0.19    10210    30210    17        0           0        1        0        1          394.636             435.5       3297300         745901
0x01401327e3760311       10.0.0.20       10.0.0.19    10211    30211    17        0           0        1        0        1          394.765             485.6       6715880         630339
0x01401327e4760411       10.0.0.20       10.0.0.19    10212    30212    17        0           0        1        0        1          395.336             453.2      10599872        1551273
0x01401327e5760511       10.0.0.20       10.0.0.19    10213    30213    17        0           0        0        0        1          396.964             460.5        641268          81383
0x01401327e6760611       10.0.0.20       10.0.0.19    10214    30214    17        0           0        1        0        1          401.476             444.8       4411560         916122
0x01401327e7760711       10.0.0.20       10.0.0.19    10215    30215    17        0           0        1        0        1          401.636             505.5      16096888        1309162
0x01401327e8760811       10.0.0.20       10.0.0.19    10216    30216    17        0           0        0        0        1          403.652             501.4       4050752         336343
0x01401327e9760911       10.0.0.20       10.0.0.19    10217    30217    17        0           0        0        0        1          410.604             527.6       3424644         250439
0x01401327ea760a11       10.0.0.20       10.0.0.19    10218    30218    17        0           0        1        0        1           411.24             455.7       2055696         424290
0x01401327eb760b11       10.0.0.20       10.0.0.19    10219    30219    17        0           0        1        0        1          412.465             509.6       8506276         777406
0x01401327ec760c11       10.0.0.20       10.0.0.19    10220    30220    17        0           0        0        0        1          413.267             511.8       2016280         166749
0x01401327ed760d11       10.0.0.20       10.0.0.19    10221    30221    17        0           0        1        0        1          417.748             485.4      15170612        1949585
0x01401327ee760e11       10.0.0.20       10.0.0.19    10222    30222    17        0           0        0        0        1          418.155             517.8       3521668         306749
0x01401327ef760f11       10.0.0.20       10.0.0.19    10223    30223    17        0           0        1        0        1          418.767             550.1       3738456         227897
0x01401327f0761011       10.0.0.20       10.0.0.19    10224    30224    17        0           0        1        0        1          419.985             492.6       5422732         619603
0x01401327f1761111       10.0.0.20       10.0.0.19    10225    30225    17        0           0        1        0        1          424.252               478       4146260         725068
0x01401327f2761211       10.0.0.20       10.0.0.19    10226    30226    17        0           0        0        0        1          424.978             493.4       1760076         216552
0x01401327f3761311       10.0.0.20       10.0.0.19    10227    30227    17        0           0        1        0        1           427.48             482.7      12076456        1839536
0x01401327f4761411       10.0.0.20       10.0.0.19    10228    30228    17        0           0        0        0        1          430.492             537.9       1934416         155518
0x01401327f5761511       10.0.0.20       10.0.0.19    10229    30229    17        0           0        0        0        1          431.003             533.3        321392          25971
0x01401327f6761611       10.0.0.20       10.0.0.19    10230    30230    17        0           0        0        0        1          432.518             523.9        524536          47967
0x01401327f7761711       10.0.0.20       10.0.0.19    10231    30231    17        0           0        1        0        1          433.758             523.5      13272580        1231192
0x01401327f8761811       10.0.0.20       10.0.0.19    10232    30232    17        0           0        0        0        1          441.852             490.3        421448          70025
0x01401327f9761911       10.0.0.20       10.0.0.19    10233    30233    17        0           0        1        0        1          441.991             508.5       4255412         586861
0x01401327fa761a11       10.0.0.20       10.0.0.19    10234    30234    17        0           0        1        0        1          443.885             492.2       4438848         770054
0x01401327fb761b11       10.0.0.20       10.0.0.19    10235    30235    17        0           0        0        0        1          447.976             515.1       2598424         335149
0x01401327fc761c11       10.0.0.20       10.0.0.19    10236    30236    17        0           0        0        0        1          450.374             520.9        894440         102771
0x01401327fd761d11       10.0.0.20       10.0.0.19    10237    30237    17        0           0        1        0        1          453.192             551.3       4212964         348149
0x01401327fe761e11       10.0.0.20       10.0.0.19    10238    30238    17        0           0        1        0        1          454.464             514.5       4504036         648804
0x01401327ff761f11       10.0.0.20       10.0.0.19    10239    30239    17        0           0        1        0        1          456.091             578.3       3160860         221991
0x0140132800762011       10.0.0.20       10.0.0.19    10240    30240    17        0           0        0        0        1           461.17             523.6       1096068         149049
0x0140132801762111       10.0.0.20       10.0.0.19    10241    30241    17        0           0        1        0        1           462.61             501.1       1758560         376262
0x0140132802762211       10.0.0.20       10.0.0.19    10242    30242    17        0           0        1        0        1          463.945             582.3       5362092         369624
0x0140132803762311       10.0.0.20       10.0.0.19    10243    30243    17        0           0        1        0        1          464.057             563.2      77432732        6456545
0x0140132804762411       10.0.0.20       10.0.0.19    10244    30244    17        0           0        1        0        1          464.899               545       9318852         992674
0x0140132805762511       10.0.0.20       10.0.0.19    10245    30245    17        0           0        1        0        1          470.556             543.3       6450580         743115
0x0140132806762611       10.0.0.20       10.0.0.19    10246    30246    17        0           0        1        0        1          473.122             595.4      17009520        1164255
0x0140132807762711       10.0.0.20       10.0.0.19    10247    30247    17        0           0        1        0        1          475.702             579.5       7384436         626478
0x0140132808762811       10.0.0.20       10.0.0.19    10248    30248    17        0           0        1        0        1          480.305             535.5       2163332         348256
0x0140132809762911       10.0.0.20       10.0.0.19    10249    30249    17        0           0        1        0        1          480.434             546.5       1855584         249212
0x0160152710753011       10.0.0.22       10.0.0.21    10000    30000    17        0           0        1        0        1           2.3695              43.8       2716672         577546
0x0160152711753111       10.0.0.22       10.0.0.21    10001    30001    17        0           0        1        0        1          3.43753                46       5118016        1119840
0x0160152712753211       10.0.0.22       10.0.0.21    10002    30002    17        0           0        1        0        1          4.27383              58.3        597304         104501
0x0160152713753311       10.0.0.22       10.0.0.21    10003    30003    17        0           0        1        0        1          5.34043              48.6       2084500         481136
0x0160152714753411       10.0.0.22       10.0.0.21    10004    30004    17        0           0        1        0        1          5.47718              43.1       1120324         259613
0x0160152715753511       10.0.0.22       10.0.0.21    10005    30005    17        0           0        1        0        1          5.60186              66.5       2539300         373439
0x0160152716753611       10.0.0.22       10.0.0.21    10006    30006    17        0           0        1        0        1          6.77685             103.4       1502356         128925
0x0160152717753711       10.0.0.22       10.0.0.21    10007    30007    17        0           0        1        0        1          8.72297                90        610948          60134
0x0160152718753811       10.0.0.22       10.0.0.21    10008    30008    17        0           0        1        0        1          8.66679               123       9737268         699684
0x0160152719753911       10.0.0.22       10.0.0.21    10009    30009    17        0           0        1        0        1          10.0273             118.9       1898032         151884
0x016015271a753a11       10.0.0.22       10.0.0.21    10010    30010    17        0           0        1        0        1          12.1123              57.5         62156          13124
0x016015271b753b11       10.0.0.22       10.0.0.21    10011    30011    17        0           0        1        0        1           12.455             122.9      10565004         785904
0x016015271c753c11       10.0.0.22       10.0.0.21    10012    30012    17        0           0        1        0        1          12.9621              66.9        541212          92046
0x016015271d753d11       10.0.0.22       10.0.0.21    10013    30013    17        0           0        1        0        1          13.0289             117.5       2950136         243382
0x016015271e753e11       10.0.0.22       10.0.0.21    10014    30014    17        0           0        1        0        1          14.2484              59.9        457832         102447
0x016015271f753f11       10.0.0.22       10.0.0.21    10015    30015    17        0           0        1        0        1          18.3008             120.9      27566944        2168507
0x0160152720754011       10.0.0.22       10.0.0.21    10016    30016    17        0           0        1        0        1          19.2272             116.6      45455744        4006111
0x0160152721754111       10.0.0.22       10.0.0.21    10017    30017    17        0           0        1        0        1          22.6908             149.1      17746296        1210224
0x0160152722754211       10.0.0.22       10.0.0.21    10018    30018    17        0           0        1        0        1          25.4687              65.5       2734864         633596
0x0160152723754311       10.0.0.22       10.0.0.21    10019    30019    17        0           0        1        0        1          25.9318              65.3       2983488         700592
0x0160152724754411       10.0.0.22       10.0.0.21    10020    30020    17        0           0        1        0        1          27.5869             112.5       2860692         277692
0x0160152725754511       10.0.0.22       10.0.0.21    10021    30021    17        0           0        1        0        1          27.6775             141.8       9547768         680025
0x0160152726754611       10.0.0.22       10.0.0.21    10022    30022    17        0           0        1        0        1          29.6528              81.6       5597072         889355
0x0160152727754711       10.0.0.22       10.0.0.21    10023    30023    17        0           0        1        0        1           30.767             129.7        850476          76247
0x0160152728754811       10.0.0.22       10.0.0.21    10024    30024    17        0           0        1        0        1          32.9231              78.7       1461424         315328
0x0160152729754911       10.0.0.22       10.0.0.21    10025    30025    17        0           0        1        0        1           38.701             162.6      14659720         966848
0x016015272a754a11       10.0.0.22       10.0.0.21    10026    30026    17        0           0        0        0        1          47.6994             110.2       5222620         670634
0x016015272b754b11       10.0.0.22       10.0.0.21    10027    30027    17        0           0        0        0        1           50.298               173       3767260         251775
0x016015272c754c11       10.0.0.22       10.0.0.21    10028    30028    17        0           0        0        0        1          50.8535             180.2       1350756          83672
0x016015272d754d11       10.0.0.22       10.0.0.21    10029    30029    17        0           0        1        0        1          55.5302             157.7      14455060        1224099
0x016015272e754e11       10.0.0.22       10.0.0.21    10030    30030    17        0           0        0        0        1          58.5494             182.3       7710376         507885
0x016015272f754f11       10.0.0.22       10.0.0.21    10031    30031    17        0           0        0        0        1          58.8515             109.2        729196         141768
0x0160152730755011       10.0.0.22       10.0.0.21    10032    30032    17        0           0        0        0        1          64.2781             106.1       2249744         503834
0x0160152731755111       10.0.0.22       10.0.0.21    10033    30033    17        0           0        1        0        1          67.5508               134       6236824         798963
0x0160152732755211       10.0.0.22       10.0.0.21    10034    30034    17        0           0        0        0        1            68.96             144.1        338068          38070
0x0160152733755311       10.0.0.22       10.0.0.21    10035    30035    17        0           0        0        0        1          70.1804               132       3216952         430220
0x0160152734755411       10.0.0.22       10.0.0.21    10036    30036    17        0           0        1        0        1          73.7354             141.9       5475792         661081
0x0160152735755511       10.0.0.22       10.0.0.21    10037    30037    17        0           0        1        0        1          80.5488             188.6       7272252         584990
0x0160152736755611       10.0.0.22       10.0.0.21    10038    30038    17        0           0        0        0        1           80.935             146.7       3189664         432020
0x0160152737755711       10.0.0.22       10.0.0.21    10039    30039    17        0           0        0        0        1           84.945             193.2       2775796         211378
0x0160152738755811       10.0.0.22       10.0.0.21    10040    30040    17        0           0        0        0        1           89.964             131.1       1388656         277481
0x0160152739755911       10.0.0.22       10.0.0.21    10041    30041    17        0           0        1        0        1          90.7583             205.6      10502848         769145
0x016015273a755a11       10.0.0.22       10.0.0.21    10042    30042    17        0           0        0        0        1          91.8877             172.6       4538904         464859
0x016015273b755b11       10.0.0.22       10.0.0.21    10043    30043    17        0           0        0        0        1          91.9906             127.4        898988         256767
0x016015273c755c11       10.0.0.22       10.0.0.21    10044    30044    17        0           0        1        0        1          93.2302             142.6       5027056         859881
0x016015273d755d11       10.0.0.22       10.0.0.21    10045    30045    17        0           0        1        0        1          94.5291             130.3       3609596         814096
0x016015273e755e11       10.0.0.22       10.0.0.21    10046    30046    17        0           0        1        0        1          96.2489             145.8       5976072        1092740
0x016015273f755f11       10.0.0.22       10.0.0.21    10047    30047    17        0           0        1        0        1          98.1277               144       3685396         704121
0x0160152740756011       10.0.0.22       10.0.0.21    10048    30048    17        0           0        1        0        1           99.011             176.4      19839892        2235827
0x0160152741756111       10.0.0.22       10.0.0.21    10049    30049    17        0           0        1        0        1          99.8038             163.3       4064396         540153
0x0160152742756211       10.0.0.22       10.0.0.21    10050    30050    17        0           0        0        0        1          100.354             179.1       2034472         233694
0x0160152743756311       10.0.0.22       10.0.0.21    10051    30051    17        0           0        1        0        1          104.818             228.2      20707044        1438218
0x0160152744756411       10.0.0.22       10.0.0.21    10052    30052    17        0           0        0        0        1          105.601             197.4       2034472         192842
0x0160152745756511       10.0.0.22       10.0.0.21    10053    30053    17        0           0        0        0        1           106.75             193.5       4376692         420582
0x0160152746756611       10.0.0.22       10.0.0.21    10054    30054    17        0           0        0        0        1          113.177             225.9       2078436         155654
0x0160152747756711       10.0.0.22       10.0.0.21    10055    30055    17        0           0        0        0        1          113.629             166.8        127344          21969
0x0160152748756811       10.0.0.22       10.0.0.21    10056    30056    17        0           0        1        0        1          116.614             173.6       6994824        1048189
0x0160152749756911       10.0.0.22       10.0.0.21    10057    30057    17        0           0        0        0        1          118.846             191.1        897472         100904
0x016015274a756a11       10.0.0.22       10.0.0.21    10058    30058    17        0           0        1        0        1          123.813             201.7       6117060         642322
0x016015274b756b11       10.0.0.22       10.0.0.21    10059    30059    17        0           0        1        0        1          126.451             173.9       8219752        1509981
0x016015274c756c11       10.0.0.22       10.0.0.21    10060    30060    17        0           0        1        0        1          129.218             178.2       6847772        1343300
0x016015274d756d11       10.0.0.22       10.0.0.21    10061    30061    17        0           0        1        0        1          130.352             205.6      15867972        1822658
0x016015274e756e11       10.0.0.22       10.0.0.21    10062    30062    17        0           0        0        0        1          130.861             207.8        582144          67358
0x016015274f756f11       10.0.0.22       10.0.0.21    10063    30063    17        0           0        0        0        1          135.089             257.8       4852716         337843
0x0160152750757011       10.0.0.22       10.0.0.21    10064    30064    17        0           0        0        0        1          137.234             262.1       2595392         169127
0x0160152751757111       10.0.0.22       10.0.0.21    10065    30065    17        0           0        0        0        1          137.942             236.2       1099100          95513
0x0160152752757211       10.0.0.22       10.0.0.21    10066    30066    17        0           0        0        0        1          138.706             251.5       1418976         101997
0x0160152753757311       10.0.0.22       10.0.0.21    10067    30067    17        0           0        0        0        1              139             267.1        415384          27463
0x0160152754757411       10.0.0.22       10.0.0.21    10068    30068    17        0           0        1        0        1          139.137             229.4      11651976        1152764
0x0160152755757511       10.0.0.22       10.0.0.21    10069    30069    17        0           0        0        0        1          142.649             187.5        897472         192225
0x0160152756757611       10.0.0.22       10.0.0.21    10070    30070    17        0           0        1        0        1          144.092             216.3      32017920        3886403
0x0160152757757711       10.0.0.22       10.0.0.21    10071    30071    17        0           0        1        0        1          147.541               247      74159688        6416631
0x0160152758757811       10.0.0.22       10.0.0.21    10072    30072    17        0           0        0        0        1          148.182             215.6       2180008         282118
0x0160152759757911       10.0.0.22       10.0.0.21    10073    30073    17        0           0        0        0        1          149.315               266       5034636         363889
0x016015275a757a11       10.0.0.22       10.0.0.21    10074    30074    17        0           0        1        0        1           152.02             268.2      17144444        1270189
0x016015275b757b11       10.0.0.22       10.0.0.21    10075    30075    17        0           0        0        0        1          152.352             265.7        554856          41234
0x016015275c757c11       10.0.0.22       10.0.0.21    10076    30076    17        0           0        0        0        1          152.595             192.9        288040          61604
0x016015275d757d11       10.0.0.22       10.0.0.21    10077    30077    17        0           0        1        0        1          154.947             248.8      12840520        1207759
0x016015275e757e11       10.0.0.22       10.0.0.21    10078    30078    17        0           0        1        0        1          157.338             195.4       1534192         375775
0x016015275f757f11       10.0.0.22       10.0.0.21    10079    30079    17        0           0        0        0        1          158.152             236.7       2219424         247123
0x0160152760758011       10.0.0.22       10.0.0.21    10080    30080    17        0           0        0        0        1          160.528             237.5       1625152         187143
0x0160152761758111       10.0.0.22       10.0.0.21    10081    30081    17        0           0        0        0        1          161.986             279.1       1202188          89039
0x0160152762758211       10.0.0.22       10.0.0.21    10082    30082    17        0           0        1        0        1           161.92             226.9       4808752         662357
0x0160152763758311       10.0.0.22       10.0.0.21    10083    30083    17        0           0        0        0        1          161.945             217.1       2005668         333893
0x0160152764758411       10.0.0.22       10.0.0.21    10084    30084    17        0           0        1        0        1          162.832             212.4       4699600         797075
0x0160152765758511       10.0.0.22       10.0.0.21    10085    30085    17        0           0        0        0        1          169.444             241.5        230432          26127
0x0160152766758611       10.0.0.22       10.0.0.21    10086    30086    17        0           0        1        0        1          169.176             270.2      15889196        1260744
0x0160152767758711       10.0.0.22       10.0.0.21    10087    30087    17        0           0        0        0        1          169.772             293.4       6508188         433056
0x0160152768758811       10.0.0.22       10.0.0.21    10088    30088    17        0           0        0        0        1           172.69             244.7       1999604         237658
0x0160152769758911       10.0.0.22       10.0.0.21    10089    30089    17        0           0        0        0        1          172.803             290.2       8338000         569160
0x016015276a758a11       10.0.0.22       10.0.0.21    10090    30090    17        0           0        1        0        1          173.114             224.3       4795108         818180
0x016015276b758b11       10.0.0.22       10.0.0.21    10091    30091    17        0           0        0        0        1          177.697             229.1        665524         125857
0x016015276c758c11       10.0.0.22       10.0.0.21    10092    30092    17        0           0        1        0        1          181.249             231.4       4087136         670693
0x016015276d758d11       10.0.0.22       10.0.0.21    10093    30093    17        0           0        1        0        1          181.927             285.7      13131592        1071172
0x016015276e758e11       10.0.0.22       10.0.0.21    10094    30094    17        0           0        0        0        1          182.475             268.9       4822396         497634
0x016015276f758f11       10.0.0.22       10.0.0.21    10095    30095    17        0           0        1        0        1          182.764             306.3      22326132        1523506
0x0160152770759011       10.0.0.22       10.0.0.21    10096    30096    17        0           0        1        0        1          186.797             288.7      21884976        1878470
0x0160152771759111       10.0.0.22       10.0.0.21    10097    30097    17        0           0        0        0        1          188.507             270.9        385064          37801
0x0160152772759211       10.0.0.22       10.0.0.21    10098    30098    17        0           0        1        0        1          191.754               265       5415152         634776
0x0160152773759311       10.0.0.22       10.0.0.21    10099    30099    17        0           0        1        0        1          193.216             252.7       2991068         421392
0x0160152774759411       10.0.0.22       10.0.0.21    10100    30100    17        0           0        0        0        1          194.055               235        679168         151156
0x0160152775759511       10.0.0.22       10.0.0.21    10101    30101    17        0           0        1        0        1          197.147               264      16275776        2071592
0x0160152776759611       10.0.0.22       10.0.0.21    10102    30102    17        0           0        0        0        1          211.722             327.5        688264          50851
0x0160152777759711       10.0.0.22       10.0.0.21    10103    30103    17        0           0        0        0        1          211.921             325.4       3655076         270548
0x0160152778759811       10.0.0.22       10.0.0.21    10104    30104    17        0           0        0        0        1          213.352             337.1       3921892         268972
0x0160152779759911       10.0.0.22       10.0.0.21    10105    30105    17        0           0        0        0        1          214.664             328.5       5942720         451334
