   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  115.453  0x00000192 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  115.521  0x00000103 VoipCall  Ulink   58.413   1.211   0.007     771     771   0.000  1133370   155.221
  115.521  0x00000103 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  115.753  0x00000194 VoipCall  Ulink   30.083   0.588   0.011      38      38   0.000    55860    14.854
  115.753  0x00000194 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  115.795  0x000001b9 VoipCall  Ulink   20.659   1.226   0.003    3312    3312   0.000  4868640  1885.347
  115.795  0x000001b9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.198  0x0000009f VoipCall  Ulink   81.069   1.176   0.006    2824    2824   0.000  4151280   409.655
  116.198  0x0000009f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.225  0x000000a1 VoipCall  Ulink   80.588   1.176   0.005   18609   18609   0.000 27355230  2715.554
  116.225  0x000000a1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.788  0x000000cf VoipCall  Ulink   72.796   1.189   0.004   11699   11699   0.000 17197530  1889.930
  116.788  0x000000cf VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.815  0x000000d1 VoipCall  Ulink   72.545   1.189   0.005    4568    4568   0.000  6714960   740.504
  116.815  0x000000d1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.827  0x0000014c VoipCall  Ulink   43.537   0.582   0.005    4732    4732   0.000  6956040  1278.172
  116.827  0x0000014c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  117.176  0x00000104 VoipCall  Ulink   59.480   0.572   0.005    2829    2829   0.000  4158630   559.328
  117.176  0x00000104 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  117.353  0x00000058 VoipCall  Ulink   96.173   0.544   0.004     978     978   0.000  1437660   119.589
  117.353  0x00000058 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  117.479  0x00000076 VoipCall  Ulink   90.520   0.550   0.006    4717    4717   0.000  6933990   612.811
  117.479  0x00000076 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  117.551  0x00000096 VoipCall  Ulink   84.373   0.554   0.004    4255    4255   0.000  6254850   593.064
  117.551  0x00000096 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  117.646  0x000001fb VoipCall  Ulink    7.484   1.223   0.004    2349    2349   0.000  3453030  3691.072
  117.646  0x000001fb VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  117.811  0x00000117 VoipCall  Ulink   55.959   1.215   0.004    1765    1765   0.000  2594550   370.920
  117.811  0x00000117 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  118.100  0x00000093 VoipCall  Ulink   85.209   1.174   0.004     360     360   0.000   529200    49.684
  118.100  0x00000093 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  118.299  0x00000088 VoipCall  Ulink   88.146   0.553   0.004   13016   13016   0.000 19133520  1736.526
  118.299  0x00000088 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  118.306  0x0000018d VoipCall  Ulink   34.920   1.226   0.006    2317    2317   0.000  3405990   780.294
  118.306  0x0000018d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  118.320  0x00000095 VoipCall  Ulink   85.182   1.175   0.005   16826   16826   0.000 24734220  2322.943
  118.320  0x00000095 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  118.360  0x0000004c VoipCall  Ulink   98.538   0.543   0.008     295     295   0.000   433650    35.206
  118.360  0x0000004c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  118.601  0x00000069 VoipCall  Ulink   95.853   1.155   0.004    1731    1731   0.000  2544570   212.371
  118.601  0x00000069 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  118.707  0x0000005c VoipCall  Ulink   97.033   0.545   0.006    4555    4555   0.000  6695850   552.048
  118.707  0x0000005c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  118.910  0x000001ee VoipCall  Ulink   10.728   0.584   0.008     139     139   0.000   204330   152.364
  118.910  0x000001ee VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  118.960  0x0000012b VoipCall  Ulink   53.322   1.219   0.004     843     843   0.000  1239210   185.921
  118.960  0x0000012b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.028  0x000001b2 VoipCall  Ulink   25.885   0.587   0.004    2862    2862   0.000  4207140  1300.245
  119.028  0x000001b2 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  119.174  0x0000015a VoipCall  Ulink   43.047   0.583   0.007    1318    1318   0.000  1937460   360.067
  119.174  0x0000015a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  119.275  0x000000eb VoipCall  Ulink   68.042   1.203   0.004    6958    6958   0.000 10228260  1202.585
  119.275  0x000000eb VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.578  0x000001d7 VoipCall  Ulink   16.097   1.224   0.005     358     358   0.000   526260   261.536
  119.578  0x000001d7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.600  0x00000164 VoipCall  Ulink   42.542   0.584   0.006    2242    2242   0.000  3295740   619.761
  119.600  0x00000164 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  119.992  0x000001c4 VoipCall  Ulink   22.162   0.586   0.005    4382    4382   0.000  6441540  2325.303
  119.992  0x000001c4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  120.145  0x0000020e VoipCall  Ulink    0.000   0.000   0.000      82       0 100.000        0     0.000
  120.145  0x0000020e VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  120.210  0x00000197 VoipCall  Ulink   34.994   1.227   0.004    1322    1322   0.000  1943340   444.264
  120.210  0x00000197 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.777  0x000000cd VoipCall  Ulink   76.967   1.191   0.006    4677    4677   0.000  6875190   714.607
  120.777  0x000000cd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.833  0x000000a5 VoipCall  Ulink   84.567   1.180   0.007    6035    6035   0.000  8871450   839.231
  120.833  0x000000a5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  121.258  0x000000fe VoipCall  Ulink   65.643   0.571   0.004    8251    8251   0.000 12128970  1478.183
  121.258  0x000000fe VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  121.273  0x000000b4 VoipCall  Ulink   82.747   0.559   0.006   14026   14026   0.000 20618220  1993.382
  121.273  0x000000b4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  121.581  0x0000012f VoipCall  Ulink   55.017   1.220   0.007    5132    5132   0.000  7544040  1096.984
  121.581  0x0000012f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  121.755  0x00000060 VoipCall  Ulink   99.677   0.547   0.005    6942    6942   0.000 10204740   819.025
  121.755  0x00000060 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  121.829  0x000001dd VoipCall  Ulink   17.472   1.225   0.005     187     187   0.000   274890   125.862
  121.829  0x000001dd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  121.833  0x0000018b VoipCall  Ulink   38.606   1.226   0.007    2361    2361   0.000  3470670   719.189
  121.833  0x0000018b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  122.227  0x0000021e VoipCall  Ulink    5.790   0.591   0.005     216     216   0.000   317520   438.727
  122.227  0x0000021e VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  122.248  0x00000064 VoipCall  Ulink   99.777   0.548   0.006    1152    1152   0.000  1693440   135.778
  122.248  0x00000064 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  122.564  0x00000184 VoipCall  Ulink   39.836   0.586   0.007     858     858   0.000  1261260   253.290
  122.564  0x00000184 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  122.637  0x00000120 VoipCall  Ulink   59.346   0.578   0.006    5156    5156   0.000  7579320  1021.706
  122.637  0x00000120 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  122.833  0x000000f8 VoipCall  Ulink   68.720   0.571   0.005    6797    6797   0.000  9991590  1163.171
  122.833  0x000000f8 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  123.008  0x000001e9 VoipCall  Ulink   15.996   1.225   0.003    1808    1808   0.000  2657760  1329.230
  123.008  0x000001e9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  123.194  0x00000132 VoipCall  Ulink   54.242   0.582   0.004     207     207   0.000   304290    44.878
  123.194  0x00000132 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  123.299  0x000001b3 VoipCall  Ulink   29.997   1.228   0.004    4944    4944   0.000  7267680  1938.237
  123.299  0x000001b3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  123.408  0x00000207 VoipCall  Ulink   10.635   1.230   0.003     393     393   0.000   577710   434.559
  123.408  0x00000207 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  123.527  0x000000ce VoipCall  Ulink   79.348   0.563   0.004     632     632   0.000   929040    93.666
  123.527  0x000000ce VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  124.306  0x000001d4 VoipCall  Ulink   20.991   0.586   0.004    5634    5634   0.000  8281980  3156.350
  124.306  0x000001d4 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  124.630  0x000000c4 VoipCall  Ulink   82.516   0.562   0.004    1355    1355   0.000  1991850   193.112
  124.630  0x000000c4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  124.914  0x00000222 VoipCall  Ulink    7.249   0.592   0.008     549     549   0.000   807030   890.587
  124.914  0x00000222 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  124.920  0x0000009c VoipCall  Ulink   89.973   0.558   0.004   22675   22675   0.000 33332250  2963.770
  124.920  0x0000009c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  124.947  0x000001da VoipCall  Ulink   21.040   0.586   0.007    1630    1630   0.000  2396100   911.079
  124.947  0x000001da VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  125.347  0x00000146 VoipCall  Ulink   52.813   0.584   0.007    6305    6305   0.000  9268350  1403.938
  125.347  0x00000146 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  125.634  0x000001d5 VoipCall  Ulink   22.167   1.226   0.006     267     267   0.000   392490   141.647
  125.634  0x000001d5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.637  0x000001b6 VoipCall  Ulink   31.297   0.588   0.008     411     411   0.000   604170   154.435
  125.637  0x000001b6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  126.065  0x000000e4 VoipCall  Ulink   76.894   0.568   0.005    2132    2132   0.000  3134040   326.062
  126.065  0x000000e4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  126.635  0x000000a0 VoipCall  Ulink   91.199   0.559   0.005    1197    1197   0.000  1759590   154.351
  126.635  0x000000a0 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  126.757  0x00000238 VoipCall  Ulink    5.449   0.591   0.005      49      49   0.000    72030   105.747
  126.757  0x00000238 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  126.936  0x00000121 VoipCall  Ulink   63.534   1.218   0.006    1268    1268   0.000  1863960   234.705
  126.936  0x00000121 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  127.729  0x0000018c VoipCall  Ulink   44.491   0.587   0.005    6805    6805   0.000 10003350  1798.730
  127.729  0x0000018c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  127.821  0x00000122 VoipCall  Ulink   64.324   0.579   0.006    8873    8873   0.000 13043310  1622.204
  127.821  0x00000122 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  127.876  0x00000126 VoipCall  Ulink   63.249   0.580   0.005    2485    2485   0.000  3652950   462.041
  127.876  0x00000126 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  127.933  0x0000010d VoipCall  Ulink   69.062   1.215   0.004    7928    7928   0.000 11654160  1349.994
  127.933  0x0000010d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  128.192  0x0000020a VoipCall  Ulink   14.449   0.591   0.005      49      49   0.000    72030    39.881
  128.192  0x0000020a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  128.343  0x0000015d VoipCall  Ulink   51.961   1.225   0.004   15486   15486   0.000 22764420  3504.862
  128.343  0x0000015d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  128.417  0x00000130 VoipCall  Ulink   60.782   0.582   0.005   14187   14187   0.000 20854890  2744.886
  128.417  0x00000130 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  128.483  0x0000012a VoipCall  Ulink   62.956   0.581   0.007    7712    7712   0.000 11336640  1440.579
  128.483  0x0000012a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  128.514  0x0000014e VoipCall  Ulink   55.044   0.584   0.006    6786    6786   0.000  9975420  1449.808
  128.514  0x0000014e VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  128.569  0x00000145 VoipCall  Ulink   56.586   1.224   0.004    3510    3510   0.000  5159700   729.461
  128.569  0x00000145 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  128.589  0x000000f7 VoipCall  Ulink   74.848   1.211   0.003    4016    4016   0.000  5903520   630.989
  128.589  0x000000f7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  128.673  0x00000142 VoipCall  Ulink   56.996   0.584   0.008    2618    2618   0.000  3848460   540.176
  128.673  0x00000142 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  128.792  0x00000169 VoipCall  Ulink   51.163   1.225   0.003    1629    1629   0.000  2394630   374.428
  128.792  0x00000169 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  128.880  0x000000c3 VoipCall  Ulink   86.813   1.192   0.003     688     688   0.000  1011360    93.198
  128.880  0x000000c3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  129.040  0x000000a9 VoipCall  Ulink   92.546   1.185   0.005   15062   15062   0.000 22141140  1913.963
  129.040  0x000000a9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  129.182  0x000000ca VoipCall  Ulink   85.862   0.565   0.006    4048    4048   0.000  5950560   554.428
  129.182  0x000000ca VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  129.327  0x000001c6 VoipCall  Ulink   31.391   0.588   0.005    1577    1577   0.000  2318190   590.785
  129.327  0x000001c6 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  129.546  0x00000144 VoipCall  Ulink   57.648   0.584   0.005    9314    9314   0.000 13691580  1900.024
  129.546  0x00000144 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  129.600  0x000000ed VoipCall  Ulink   78.189   1.207   0.004   24108   24107   0.004 35437290  3625.791
  129.600  0x000000ed VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  129.663  0x000000ae VoipCall  Ulink   92.411   0.561   0.008   28020   28020   0.000 41189400  3565.776
  129.663  0x000000ae VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  129.749  0x000001bb VoipCall  Ulink   34.196   1.228   0.004    2663    2663   0.000  3914610   915.812
  129.749  0x000001bb VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  130.224  0x00000212 VoipCall  Ulink    0.000   0.000   0.000     807       0 100.000        0     0.000
  130.224  0x00000212 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  130.584  0x000000ab VoipCall  Ulink   93.701   1.186   0.003   11906   11905   0.008 17500350  1494.141
  130.584  0x000000ab VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  130.651  0x000000a2 VoipCall  Ulink   94.752   0.561   0.005    8317    8317   0.000 12225990  1032.250
  130.651  0x000000a2 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  130.838  0x00000181 VoipCall  Ulink   48.443   1.227   0.003    8455    8455   0.000 12428850  2052.518
  130.838  0x00000181 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  130.853  0x000001ba VoipCall  Ulink    0.000   0.000   0.000     745       0 100.000        0     0.000
  130.853  0x000001ba VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  131.216  0x00000119 VoipCall  Ulink   68.813   1.219   0.004    9793    9792   0.010 14394240  1673.437
  131.216  0x00000119 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  131.473  0x000000aa VoipCall  Ulink   94.740   0.562   0.006    3431    3431   0.000  5043570   425.888
  131.473  0x000000aa VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  131.787  0x0000011d VoipCall  Ulink   68.686   1.219   0.007    1440    1440   0.000  2116800   246.549
  131.787  0x0000011d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  132.016  0x00000173 VoipCall  Ulink   53.262   1.226   0.006    3185    3185   0.000  4681950   703.227
  132.016  0x00000173 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  132.103  0x00000161 VoipCall  Ulink   55.086   1.226   0.006    2554    2554   0.000  3754380   545.239
  132.103  0x00000161 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  132.410  0x00000239 VoipCall  Ulink   11.104   1.232   0.005     621     621   0.000   912870   657.705
  132.410  0x00000239 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  132.701  0x00000201 VoipCall  Ulink   21.026   1.230   0.004     575     575   0.000   845250   321.607
  132.701  0x00000201 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  133.025  0x00000227 VoipCall  Ulink   14.412   1.232   0.004    1320    1320   0.000  1940400  1077.103
  133.025  0x00000227 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  133.132  0x00000158 VoipCall  Ulink   57.220   0.586   0.007    9207    9207   0.000 13534290  1892.234
  133.132  0x00000158 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  133.275  0x00000180 VoipCall  Ulink   50.964   0.587   0.007    5008    5008   0.000  7361760  1155.607
  133.275  0x00000180 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  133.343  0x0000009a VoipCall  Ulink   99.332   0.561   0.002    3714    3714   0.000  5459580   439.702
  133.343  0x0000009a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  133.406  0x000000bf VoipCall  Ulink   92.477   1.193   0.003   16549   16549   0.000 24327030  2104.477
  133.406  0x000000bf VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  133.456  0x00000241 VoipCall  Ulink   10.244   1.232   0.004    2099    2099   0.000  3085530  2409.689
  133.456  0x00000241 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  133.539  0x00000183 VoipCall  Ulink   50.885   1.227   0.002    3611    3611   0.000  5308170   834.536
  133.539  0x00000183 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  133.654  0x000001f3 VoipCall  Ulink   24.561   1.228   0.005    4307    4306   0.023  6329820  2061.745
  133.654  0x000001f3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  133.745  0x000000dd VoipCall  Ulink   86.840   1.201   0.003   12047   12047   0.000 17709090  1631.418
  133.745  0x000000dd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  133.951  0x000001c9 VoipCall  Ulink   34.364   1.228   0.006    2163    2163   0.000  3179610   740.222
  133.951  0x000001c9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  134.148  0x00000218 VoipCall  Ulink    0.000   0.000   0.000    1421       0 100.000        0     0.000
  134.148  0x00000218 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  134.549  0x000001be VoipCall  Ulink   38.192   0.589   0.003    3661    3661   0.000  5381670  1127.275
  134.549  0x000001be VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  134.828  0x00000236 VoipCall  Ulink   12.852   0.592   0.018      16      16   0.000    23520    14.640
  134.828  0x00000236 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  134.923  0x000001a6 VoipCall  Ulink   45.815   0.589   0.004    2634    2634   0.000  3871980   676.106
  134.923  0x000001a6 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  135.144  0x000001bc VoipCall  Ulink   39.415   0.589   0.005    1336    1336   0.000  1963920   398.612
  135.144  0x000001bc VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  135.257  0x0000020d VoipCall  Ulink   21.298   1.232   0.002    3286    3285   0.030  4828950  1813.841
  135.257  0x0000020d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  135.326  0x00000163 VoipCall  Ulink   56.420   1.227   0.010      43      43   0.000    63210     8.962
  135.326  0x00000163 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  135.402  0x00000191 VoipCall  Ulink   51.200   1.228   0.007    4918    4918   0.000  7229460  1129.600
  135.402  0x00000191 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  135.890  0x000001aa VoipCall  Ulink   45.650   0.589   0.005    6477    6477   0.000  9521190  1668.572
  135.890  0x000001aa VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  135.907  0x0000023d VoipCall  Ulink   13.320   1.232   0.007    2600    2600   0.000  3822000  2295.430
  135.907  0x0000023d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  135.929  0x00000123 VoipCall  Ulink   72.019   1.220   0.006     423     423   0.000   621810    69.071
  135.929  0x00000123 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  136.292  0x000001d6 VoipCall  Ulink   32.915   0.588   0.006    6319    6319   0.000  9288930  2257.660
  136.292  0x000001d6 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  136.296  0x000001f6 VoipCall  Ulink   25.068   0.594   0.017      17      17   0.000    24990     7.975
  136.296  0x000001f6 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  136.368  0x00000269 VoipCall  Ulink    6.256   1.232   0.005     597     597   0.000   877590  1122.274
  136.368  0x00000269 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  136.523  0x00000152 VoipCall  Ulink   61.791   0.586   0.005     480     480   0.000   705600    91.353
  136.523  0x00000152 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  136.725  0x000001a5 VoipCall  Ulink   47.635   1.229   0.004    5693    5693   0.000  8368710  1405.475
  136.725  0x000001a5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  136.775  0x000000c2 VoipCall  Ulink   95.239   0.566   0.006    3114    3114   0.000  4577580   384.513
  136.775  0x000000c2 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  137.121  0x00000162 VoipCall  Ulink   60.078   0.586   0.006    1566    1566   0.000  2302020   306.537
  137.121  0x00000162 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  137.139  0x000000bd VoipCall  Ulink   96.303   1.194   0.006    2575    2575   0.000  3785250   314.445
  137.139  0x000000bd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  137.251  0x00000140 VoipCall  Ulink   65.866   0.585   0.006    3817    3817   0.000  5610990   681.505
  137.251  0x00000140 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  137.408  0x00000174 VoipCall  Ulink   58.463   0.587   0.006    6063    6063   0.000  8912610  1219.599
  137.408  0x00000174 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  137.571  0x000000d0 VoipCall  Ulink   93.426   0.567   0.007    3099    3099   0.000  4555530   390.086
  137.571  0x000000d0 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  137.668  0x000001db VoipCall  Ulink   33.538   1.228   0.005     658     658   0.000   967260   230.724
  137.668  0x000001db VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  138.238  0x000000d9 VoipCall  Ulink   92.269   1.201   0.007   41089   41088   0.002 60399360  5236.806
  138.238  0x000000d9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  138.282  0x00000106 VoipCall  Ulink   80.050   0.577   0.007   12497   12497   0.000 18370590  1835.907
  138.282  0x00000106 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  138.292  0x000000ea VoipCall  Ulink   87.068   0.572   0.004    1500    1500   0.000  2205000   202.599
  138.292  0x000000ea VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  139.023  0x000001e5 VoipCall  Ulink   32.889   1.228   0.002    3551    3551   0.000  5219970  1269.728
  139.023  0x000001e5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  139.269  0x0000020c VoipCall  Ulink    0.000   0.000   0.000    1692       0 100.000        0     0.000
  139.269  0x0000020c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  139.643  0x0000024c VoipCall  Ulink    0.000   0.000   0.000     852       0 100.000        0     0.000
  139.643  0x0000024c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  139.671  0x00000170 VoipCall  Ulink   61.405   0.587   0.003    5638    5638   0.000  8287860  1079.768
  139.671  0x00000170 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  140.107  0x0000013d VoipCall  Ulink   69.255   1.225   0.007    6290    6290   0.000  9246300  1068.083
  140.107  0x0000013d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  140.123  0x000000d2 VoipCall  Ulink   95.638   0.568   0.007    6831    6831   0.000 10041570   839.968
  140.123  0x000000d2 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
