Ping 10.0.0.1 via ports 65535->7001
Reply from 10.0.0.1 seq=242 time=3.46779 ms
Reply from 10.0.0.1 seq=243 time=3.46779 ms
Reply from 10.0.0.1 seq=244 time=3.46779 ms
Reply from 10.0.0.1 seq=245 time=3.46779 ms
Reply from 10.0.0.1 seq=246 time=3.46779 ms
Reply from 10.0.0.1 seq=247 time=3.46779 ms
Reply from 10.0.0.1 seq=248 time=3.46779 ms
Reply from 10.0.0.1 seq=249 time=3.46779 ms
Reply from 10.0.0.1 seq=250 time=3.46779 ms
Reply from 10.0.0.1 seq=251 time=3.46779 ms
Reply from 10.0.0.1 seq=252 time=3.46779 ms
Reply from 10.0.0.1 seq=253 time=3.46779 ms
Reply from 10.0.0.1 seq=254 time=3.46779 ms
Reply from 10.0.0.1 seq=255 time=3.46779 ms
Reply from 10.0.0.1 seq=256 time=3.46779 ms
Reply from 10.0.0.1 seq=257 time=3.46779 ms
Reply from 10.0.0.1 seq=258 time=3.46779 ms
Reply from 10.0.0.1 seq=259 time=3.46779 ms
Reply from 10.0.0.1 seq=260 time=3.46779 ms
Reply from 10.0.0.1 seq=261 time=3.46779 ms
Reply from 10.0.0.1 seq=262 time=3.46779 ms
Reply from 10.0.0.1 seq=263 time=3.46779 ms
Reply from 10.0.0.1 seq=264 time=3.46779 ms
Reply from 10.0.0.1 seq=265 time=3.46779 ms
Reply from 10.0.0.1 seq=266 time=3.46779 ms
Reply from 10.0.0.1 seq=267 time=3.46779 ms
Reply from 10.0.0.1 seq=268 time=3.46779 ms
Reply from 10.0.0.1 seq=269 time=3.46779 ms
Reply from 10.0.0.1 seq=270 time=3.46779 ms
Reply from 10.0.0.1 seq=271 time=3.46779 ms
Reply from 10.0.0.1 seq=272 time=3.46779 ms
Reply from 10.0.0.1 seq=273 time=3.46779 ms
Reply from 10.0.0.1 seq=274 time=3.46779 ms
Reply from 10.0.0.1 seq=275 time=3.46779 ms
Reply from 10.0.0.1 seq=276 time=3.46779 ms
Reply from 10.0.0.1 seq=277 time=3.46779 ms
Reply from 10.0.0.1 seq=278 time=3.46779 ms
Reply from 10.0.0.1 seq=279 time=3.46779 ms
Reply from 10.0.0.1 seq=280 time=3.46779 ms
Reply from 10.0.0.1 seq=281 time=3.46779 ms
Reply from 10.0.0.1 seq=282 time=3.46779 ms
Reply from 10.0.0.1 seq=283 time=3.46779 ms
Reply from 10.0.0.1 seq=284 time=3.46779 ms
Reply from 10.0.0.1 seq=285 time=3.46779 ms
Reply from 10.0.0.1 seq=286 time=3.46779 ms
Reply from 10.0.0.1 seq=287 time=3.46779 ms
Reply from 10.0.0.1 seq=288 time=3.46779 ms
Reply from 10.0.0.1 seq=289 time=3.46779 ms
Reply from 10.0.0.1 seq=290 time=3.46779 ms
Reply from 10.0.0.1 seq=291 time=3.46779 ms
Reply from 10.0.0.1 seq=292 time=3.46779 ms
Reply from 10.0.0.1 seq=293 time=3.46779 ms
Reply from 10.0.0.1 seq=294 time=3.46779 ms
Reply from 10.0.0.1 seq=295 time=3.46779 ms
Reply from 10.0.0.1 seq=296 time=3.46779 ms
Reply from 10.0.0.1 seq=297 time=3.46779 ms
Reply from 10.0.0.1 seq=298 time=3.46779 ms
Reply from 10.0.0.1 seq=299 time=3.46779 ms
Reply from 10.0.0.1 seq=300 time=3.46779 ms
Reply from 10.0.0.1 seq=301 time=3.46779 ms
Reply from 10.0.0.1 seq=302 time=3.46779 ms
Reply from 10.0.0.1 seq=303 time=3.46779 ms
Reply from 10.0.0.1 seq=304 time=3.46779 ms
Reply from 10.0.0.1 seq=305 time=3.46779 ms
Reply from 10.0.0.1 seq=306 time=3.46779 ms
Reply from 10.0.0.1 seq=307 time=3.46779 ms
Reply from 10.0.0.1 seq=308 time=3.46779 ms
Reply from 10.0.0.1 seq=309 time=3.46779 ms
Reply from 10.0.0.1 seq=310 time=3.46779 ms
Reply from 10.0.0.1 seq=311 time=3.46779 ms
Reply from 10.0.0.1 seq=312 time=3.46779 ms
Reply from 10.0.0.1 seq=313 time=3.46779 ms
Reply from 10.0.0.1 seq=314 time=3.46779 ms
Reply from 10.0.0.1 seq=315 time=3.46779 ms
Reply from 10.0.0.1 seq=316 time=3.46779 ms
Reply from 10.0.0.1 seq=317 time=3.46779 ms
Reply from 10.0.0.1 seq=318 time=3.46779 ms
Reply from 10.0.0.1 seq=319 time=3.46779 ms
Reply from 10.0.0.1 seq=320 time=3.46779 ms
Reply from 10.0.0.1 seq=321 time=3.46779 ms
Reply from 10.0.0.1 seq=322 time=3.46779 ms
Reply from 10.0.0.1 seq=323 time=3.46779 ms
Reply from 10.0.0.1 seq=324 time=3.46779 ms
Reply from 10.0.0.1 seq=325 time=3.46779 ms
Reply from 10.0.0.1 seq=326 time=3.46779 ms
Reply from 10.0.0.1 seq=327 time=3.46779 ms
Reply from 10.0.0.1 seq=328 time=3.46779 ms
Reply from 10.0.0.1 seq=329 time=3.46779 ms
Reply from 10.0.0.1 seq=330 time=3.46779 ms
Reply from 10.0.0.1 seq=331 time=3.46779 ms
Reply from 10.0.0.1 seq=332 time=3.46779 ms
Reply from 10.0.0.1 seq=333 time=3.46779 ms
Reply from 10.0.0.1 seq=334 time=3.46779 ms
Reply from 10.0.0.1 seq=335 time=3.46779 ms
Reply from 10.0.0.1 seq=336 time=3.46779 ms
Reply from 10.0.0.1 seq=337 time=3.46779 ms
Reply from 10.0.0.1 seq=338 time=3.46779 ms
Reply from 10.0.0.1 seq=339 time=3.46779 ms
Reply from 10.0.0.1 seq=340 time=3.46779 ms
Reply from 10.0.0.1 seq=341 time=3.46779 ms
Reply from 10.0.0.1 seq=342 time=3.46779 ms
Reply from 10.0.0.1 seq=343 time=3.46779 ms
Reply from 10.0.0.1 seq=344 time=3.46779 ms
Reply from 10.0.0.1 seq=345 time=3.46779 ms
Reply from 10.0.0.1 seq=346 time=3.46779 ms
Reply from 10.0.0.1 seq=347 time=3.46779 ms
Reply from 10.0.0.1 seq=348 time=3.46779 ms
Reply from 10.0.0.1 seq=349 time=3.46779 ms
Reply from 10.0.0.1 seq=350 time=3.46779 ms
Reply from 10.0.0.1 seq=351 time=3.46779 ms
Reply from 10.0.0.1 seq=352 time=3.46779 ms
Reply from 10.0.0.1 seq=353 time=3.46779 ms
Reply from 10.0.0.1 seq=354 time=3.46779 ms
Reply from 10.0.0.1 seq=355 time=3.46779 ms
Reply from 10.0.0.1 seq=356 time=3.46779 ms
Reply from 10.0.0.1 seq=357 time=3.46779 ms
Reply from 10.0.0.1 seq=358 time=3.46779 ms
Reply from 10.0.0.1 seq=359 time=3.46779 ms
Reply from 10.0.0.1 seq=360 time=3.46779 ms
Reply from 10.0.0.1 seq=361 time=3.46779 ms
Reply from 10.0.0.1 seq=362 time=3.46779 ms
Reply from 10.0.0.1 seq=363 time=3.46779 ms
Reply from 10.0.0.1 seq=364 time=3.46779 ms
Reply from 10.0.0.1 seq=365 time=3.46779 ms
Reply from 10.0.0.1 seq=366 time=3.46779 ms
Reply from 10.0.0.1 seq=367 time=3.46779 ms
Reply from 10.0.0.1 seq=368 time=3.46779 ms
Reply from 10.0.0.1 seq=369 time=3.46779 ms
Reply from 10.0.0.1 seq=370 time=3.46779 ms
Reply from 10.0.0.1 seq=371 time=3.46779 ms
Reply from 10.0.0.1 seq=372 time=3.46779 ms
Reply from 10.0.0.1 seq=373 time=3.46779 ms
Reply from 10.0.0.1 seq=374 time=3.46779 ms
Reply from 10.0.0.1 seq=375 time=3.46779 ms
Reply from 10.0.0.1 seq=376 time=3.46779 ms
Reply from 10.0.0.1 seq=377 time=3.46779 ms
Reply from 10.0.0.1 seq=378 time=3.46779 ms
Reply from 10.0.0.1 seq=379 time=3.46779 ms
Reply from 10.0.0.1 seq=380 time=3.46779 ms
Reply from 10.0.0.1 seq=381 time=3.46779 ms
Reply from 10.0.0.1 seq=382 time=3.46779 ms
Reply from 10.0.0.1 seq=383 time=3.46779 ms
Reply from 10.0.0.1 seq=384 time=3.46779 ms
