   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   96.159  0x00000040 VoipCall  Ulink   77.568   0.542   0.002    1103    1103   0.000  1621410   167.224
   96.159  0x00000040 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   96.180  0x00000109 VoipCall  Ulink   18.216   0.671   0.004    1091    1091   0.000  1603770   704.339
   96.180  0x00000109 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   96.314  0x0000009f VoipCall  Ulink   55.688   0.556   0.004    4909    4909   0.000  7216230  1036.663
   96.314  0x0000009f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   96.338  0x000000e8 VoipCall  Ulink   29.899   0.634   0.005    1382    1382   0.000  2031540   543.581
   96.338  0x000000e8 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   96.492  0x00000103 VoipCall  Ulink   21.643   0.713   0.003    9326    9326   0.000 13709220  5067.482
   96.492  0x00000103 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   96.767  0x00000059 VoipCall  Ulink   72.274   0.570   0.004    4187    4187   0.000  6154890   681.287
   96.767  0x00000059 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   96.803  0x0000010a VoipCall  Ulink   18.413   0.660   0.001     387     387   0.000   568890   247.174
   96.803  0x0000010a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   97.153  0x000000ca VoipCall  Ulink   40.051   0.597   0.002     143     143   0.000   210210    41.988
   97.153  0x000000ca VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   97.495  0x00000064 VoipCall  Ulink   68.636   0.554   0.005    2841    2841   0.000  4176270   486.771
   97.495  0x00000064 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   97.787  0x00000108 VoipCall  Ulink   20.885   0.677   0.004    5385    5385   0.000  7915950  3032.198
   97.787  0x00000108 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.153  0x000000b4 VoipCall  Ulink   49.986   0.578   0.003    2087    2087   0.000  3067890   490.997
   98.153  0x000000b4 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.303  0x00000037 VoipCall  Ulink   83.532   0.552   0.002   18761   18761   0.000 27578670  2641.266
   98.303  0x00000037 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.387  0x00000036 VoipCall  Ulink   83.631   0.552   0.005    4753    4753   0.000  6986910   668.357
   98.387  0x00000036 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.552  0x00000095 VoipCall  Ulink   60.056   0.571   0.003    3977    3977   0.000  5846190   778.762
   98.552  0x00000095 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.836  0x000000be VoipCall  Ulink   46.556   0.623   0.003     402     402   0.000   590940   101.544
   98.836  0x000000be VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.841  0x000000fa VoipCall  Ulink   25.257   0.713   0.003      84      84   0.000   123480    39.111
   98.841  0x000000fa VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   99.307  0x00000100 VoipCall  Ulink   25.093   0.702   0.006    6817    6817   0.000 10020990  3194.842
   99.307  0x00000100 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   99.556  0x0000008b VoipCall  Ulink   63.148   0.584   0.003    4007    4007   0.000  5890290   746.216
   99.556  0x0000008b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  100.249  0x000000a4 VoipCall  Ulink   56.905   0.600   0.004    6498    6498   0.000  9552060  1342.872
  100.249  0x000000a4 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  100.487  0x0000010d VoipCall  Ulink   20.778   0.619   0.002    3187    3187   0.000  4684890  1803.802
  100.487  0x0000010d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  100.711  0x000000d0 VoipCall  Ulink   41.190   0.580   0.002      96      96   0.000   141120    27.408
  100.711  0x000000d0 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  100.782  0x00000032 VoipCall  Ulink   86.564   0.553   0.005    2703    2703   0.000  3973410   367.212
  100.782  0x00000032 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.359  0x0000002c VoipCall  Ulink   91.140   0.523   0.005    9366    9366   0.000 13768020  1208.522
  101.359  0x0000002c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.364  0x00000120 VoipCall  Ulink   16.299   0.789   0.005    1505    1505   0.000  2212350  1085.869
  101.364  0x00000120 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.660  0x00000023 VoipCall  Ulink   94.867   0.535   0.004   27295   27295   0.000 40123650  3383.568
  101.660  0x00000023 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.971  0x00000078 VoipCall  Ulink   69.695   0.599   0.003    2184    2184   0.000  3210480   368.519
  101.971  0x00000078 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  102.284  0x00000031 VoipCall  Ulink   88.275   0.553   0.002   17883   17883   0.000 26288010  2382.378
  102.284  0x00000031 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  102.797  0x00000030 VoipCall  Ulink   89.087   0.553   0.005    1493    1493   0.000  2194710   197.084
  102.797  0x00000030 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  103.270  0x00000029 VoipCall  Ulink   95.145   0.531   0.002   10188   10188   0.000 14976360  1259.242
  103.270  0x00000029 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  103.514  0x00000139 VoipCall  Ulink   10.330   1.092   0.006     232     232   0.000   341040   264.128
  103.514  0x00000139 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  103.807  0x0000008d VoipCall  Ulink   66.874   0.578   0.005    7393    7393   0.000 10867710  1300.086
  103.807  0x0000008d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.090  0x00000099 VoipCall  Ulink   64.680   0.563   0.003    3610    3610   0.000  5306700   656.364
  104.090  0x00000099 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.132  0x00000094 VoipCall  Ulink   65.591   0.569   0.003    1921    1920   0.052  2822400   344.244
  104.132  0x00000094 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.319  0x000000d3 VoipCall  Ulink   44.348   0.569   0.002    3232    3232   0.000  4751040   857.040
  104.319  0x000000d3 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.424  0x00000152 VoipCall  Ulink    6.413   0.929   0.002     964     964   0.000  1417080  1767.794
  104.424  0x00000152 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.527  0x000000b5 VoipCall  Ulink   55.757   0.571   0.002    2818    2818   0.000  4142460   594.354
  104.527  0x000000b5 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.554  0x000000f9 VoipCall  Ulink   31.561   0.688   0.005    3406    3406   0.000  5006820  1269.111
  104.554  0x000000f9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.670  0x00000088 VoipCall  Ulink   68.678   0.583   0.004   13807   13806   0.007 20294820  2364.050
  104.670  0x00000088 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.703  0x0000008a VoipCall  Ulink   68.539   0.582   0.004    4465    4465   0.000  6563550   766.105
  104.703  0x0000008a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.712  0x000000ff VoipCall  Ulink   31.165   0.682   0.002   10133   10133   0.000 14895510  3823.620
  104.712  0x000000ff VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.799  0x00000081 VoipCall  Ulink   70.894   0.591   0.004    2236    2236   0.000  3286920   370.911
  104.799  0x00000081 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  105.128  0x000000a5 VoipCall  Ulink   61.654   0.595   0.006   15015   15015   0.000 22072050  2863.995
  105.128  0x000000a5 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  105.307  0x00000106 VoipCall  Ulink   28.601   0.647   0.003      96      96   0.000   141120    39.472
  105.307  0x00000106 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  105.573  0x00000093 VoipCall  Ulink   67.105   0.569   0.004    3997    3997   0.000  5875590   700.467
  105.573  0x00000093 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  105.675  0x00000136 VoipCall  Ulink   13.349   1.091   0.004     279     279   0.000   410130   245.791
  105.675  0x00000136 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  105.896  0x000000c5 VoipCall  Ulink   51.362   0.602   0.002   13271   13270   0.008 19506900  3038.354
  105.896  0x000000c5 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  106.191  0x0000005c VoipCall  Ulink   80.700   0.565   0.003    5891    5891   0.000  8659770   858.467
  106.191  0x0000005c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  106.407  0x00000047 VoipCall  Ulink   86.214   0.538   0.005   15809   15809   0.000 23239230  2156.411
  106.407  0x00000047 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  106.780  0x00000060 VoipCall  Ulink   79.131   0.558   0.003    1237    1237   0.000  1818390   183.835
  106.780  0x00000060 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  107.195  0x000000c8 VoipCall  Ulink   49.538   0.585   0.015      38      38   0.000    55860     9.021
  107.195  0x000000c8 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  107.942  0x00000147 VoipCall  Ulink   12.447   1.092   0.003     243     243   0.000   357210   229.582
  107.942  0x00000147 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  108.381  0x0000003a VoipCall  Ulink   92.322   0.550   0.004   10918   10918   0.000 16049460  1390.741
  108.381  0x0000003a VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  109.143  0x00000164 VoipCall  Ulink    6.247   1.112   0.005    2130    2130   0.000  3131100  4009.924
  109.143  0x00000164 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  109.198  0x00000086 VoipCall  Ulink   73.545   0.583   0.006    7050    7050   0.000 10363500  1127.305
  109.198  0x00000086 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  109.402  0x000000b6 VoipCall  Ulink   60.232   0.567   0.003    1051    1051   0.000  1544970   205.203
  109.402  0x000000b6 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  109.839  0x000000fb VoipCall  Ulink   36.407   0.666   0.003     265     265   0.000   389550    85.599
  109.839  0x000000fb VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  109.935  0x00000145 VoipCall  Ulink   14.691   1.105   0.006     293     293   0.000   430710   234.539
  109.935  0x00000145 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  110.115  0x000000ab VoipCall  Ulink   64.620   0.586   0.005    4398    4398   0.000  6465060   800.383
  110.115  0x000000ab VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  110.508  0x0000009d VoipCall  Ulink   70.626   0.560   0.002    1574    1574   0.000  2313780   262.089
  110.508  0x0000009d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  110.671  0x00000072 VoipCall  Ulink   79.279   0.598   0.004    6284    6284   0.000  9237480   932.143
  110.671  0x00000072 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  110.791  0x00000144 VoipCall  Ulink   15.651   1.111   0.004     684     684   0.000  1005480   513.939
  110.791  0x00000144 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  111.534  0x000000d4 VoipCall  Ulink   51.248   0.565   0.006    5242    5242   0.000  7705740  1202.884
  111.534  0x000000d4 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  111.572  0x00000061 VoipCall  Ulink   82.942   0.554   0.003   15172   15172   0.000 22302840  2151.166
  111.572  0x00000061 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  111.646  0x00000124 VoipCall  Ulink   25.993   0.692   0.008    2282    2282   0.000  3354540  1032.456
  111.646  0x00000124 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  111.758  0x00000104 VoipCall  Ulink   36.556   0.644   0.003    3411    3411   0.000  5014170  1097.319
  111.758  0x00000104 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  111.892  0x000000e7 VoipCall  Ulink   45.837   0.610   0.003    2654    2654   0.000  3901380   680.916
  111.892  0x000000e7 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  112.081  0x0000013e VoipCall  Ulink   17.621   0.800   0.002    4211    4211   0.000  6190170  2810.344
  112.081  0x0000013e VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  112.397  0x000000ed VoipCall  Ulink   40.620   1.072   0.040      20      20   0.000    29400     5.790
  112.397  0x000000ed VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  112.473  0x0000016b VoipCall  Ulink    7.261   1.161   0.004    1461    1461   0.000  2147670  2366.240
  112.473  0x0000016b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  112.625  0x00000146 VoipCall  Ulink   17.370   1.122   0.003     464     464   0.000   682080   314.142
  112.625  0x00000146 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  112.854  0x00000067 VoipCall  Ulink   81.880   0.553   0.006      76      76   0.000   111720    10.915
  112.854  0x00000067 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  113.512  0x00000113 VoipCall  Ulink   31.488   1.099   0.013     153     153   0.000   224910    57.140
  113.512  0x00000113 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  113.928  0x00000097 VoipCall  Ulink   74.865   0.565   0.002    7484    7484   0.000 11001480  1175.606
  113.928  0x00000097 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.026  0x0000004e VoipCall  Ulink   93.449   0.577   0.004    1771    1771   0.000  2603370   222.868
  115.026  0x0000004e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.539  0x000000e6 VoipCall  Ulink   49.677   0.607   0.001    4717    4717   0.000  6933990  1116.654
  115.539  0x000000e6 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.693  0x00000135 VoipCall  Ulink   23.659   1.117   0.005     758     758   0.000  1114260   376.777
  115.693  0x00000135 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.733  0x00000137 VoipCall  Ulink   23.275   1.117   0.011     257     257   0.000   377790   129.850
  115.733  0x00000137 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.865  0x00000105 VoipCall  Ulink   40.499   0.635   0.002     384     384   0.000   564480   111.505
  115.865  0x00000105 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  116.082  0x00000050 VoipCall  Ulink   94.396   0.576   0.002     953     953   0.000  1400910   118.726
  116.082  0x00000050 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  116.411  0x00000179 VoipCall  Ulink    8.681   0.909   0.004     741     741   0.000  1089270  1003.774
  116.411  0x00000179 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  116.869  0x00000112 VoipCall  Ulink   35.434   0.713   0.004    3131    3131   0.000  4602570  1039.132
  116.869  0x00000112 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  116.907  0x00000148 VoipCall  Ulink   21.290   0.730   0.007    2099    2099   0.000  3085530  1159.441
  116.907  0x00000148 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.028  0x0000003f VoipCall  Ulink   98.558   0.545   0.002   23233   23233   0.000 34152510  2772.178
  117.028  0x0000003f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.041  0x00000083 VoipCall  Ulink   82.219   0.583   0.005     225     225   0.000   330750    32.182
  117.041  0x00000083 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.129  0x0000015f VoipCall  Ulink   15.427   0.964   0.006    1165    1165   0.000  1712550   888.085
  117.129  0x0000015f VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  117.349  0x00000087 VoipCall  Ulink   81.481   0.580   0.004   24970   24969   0.004 36704430  3603.731
  117.349  0x00000087 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  117.776  0x0000010b VoipCall  Ulink   38.558   0.596   0.004   13073   13073   0.000 19217310  3987.216
  117.776  0x0000010b VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  117.947  0x00000056 VoipCall  Ulink   95.354   0.573   0.003    2592    2592   0.000  3810240   319.670
  117.947  0x00000056 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  118.062  0x00000055 VoipCall  Ulink   94.784   0.573   0.007      85      85   0.000   124950    10.546
  118.062  0x00000055 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  118.701  0x00000057 VoipCall  Ulink   94.838   0.569   0.004    2358    2358   0.000  3466260   292.395
  118.701  0x00000057 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  119.292  0x0000008c VoipCall  Ulink   82.487   0.576   0.005    1347    1347   0.000  1980090   192.038
  119.292  0x0000008c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  119.458  0x00000090 VoipCall  Ulink   82.300   0.574   0.004   22672   22672   0.000 33327840  3239.654
  119.458  0x00000090 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  119.587  0x0000005d VoipCall  Ulink   93.104   0.562   0.007     819     819   0.000  1203930   103.448
  119.587  0x0000005d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  119.653  0x0000014e VoipCall  Ulink   22.669   1.123   0.012     901     901   0.000  1324470   467.409
  119.653  0x0000014e VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  119.820  0x00000117 VoipCall  Ulink   36.913   0.686   0.004   11384   11384   0.000 16734480  3626.836
  119.820  0x00000117 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  119.991  0x00000129 VoipCall  Ulink   31.391   0.622   0.005    2326    2326   0.000  3419220   871.388
  119.991  0x00000129 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  120.392  0x00000174 VoipCall  Ulink   13.652   0.821   0.004     771     771   0.000  1133370   664.134
  120.392  0x00000174 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  121.356  0x000000cc VoipCall  Ulink   63.249   0.578   0.004     378     378   0.000   555660    70.282
  121.356  0x000000cc VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  121.496  0x00000184 VoipCall  Ulink    9.633   1.125   0.003     784     784   0.000  1152480   957.079
  121.496  0x00000184 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  121.502  0x00000063 VoipCall  Ulink   92.728   0.554   0.001   13826   13826   0.000 20324220  1753.445
  121.502  0x00000063 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  121.574  0x00000074 VoipCall  Ulink   89.896   0.592   0.003    6887    6887   0.000 10123890   900.945
  121.574  0x00000074 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  121.816  0x000000ee VoipCall  Ulink   51.693   0.572   0.003     951     951   0.000  1397970   216.350
  121.816  0x000000ee VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  121.907  0x00000092 VoipCall  Ulink   84.566   0.572   0.003   28320   28320   0.000 41630400  3938.285
  121.907  0x00000092 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  121.945  0x00000118 VoipCall  Ulink   38.456   0.814   0.004    1787    1787   0.000  2626890   546.471
  121.945  0x00000118 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  122.317  0x0000010c VoipCall  Ulink   42.744   0.588   0.002    4328    4328   0.000  6362160  1190.760
  122.317  0x0000010c VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  122.386  0x000000e3 VoipCall  Ulink   56.998   0.603   0.004    5527    5527   0.000  8124690  1140.341
  122.386  0x000000e3 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  122.821  0x0000012b VoipCall  Ulink   33.661   0.608   0.002    9844    9844   0.000 14470680  3439.115
  122.821  0x0000012b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  123.120  0x000000b1 VoipCall  Ulink   75.595   0.573   0.002    4996    4996   0.000  7344120   777.205
  123.120  0x000000b1 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  123.283  0x00000076 VoipCall  Ulink   91.254   0.591   0.003    2367    2367   0.000  3479490   305.037
  123.283  0x00000076 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  123.610  0x0000009c VoipCall  Ulink   83.825   0.560   0.003    5740    5740   0.000  8437800   805.279
  123.610  0x0000009c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  124.290  0x000000d1 VoipCall  Ulink   65.262   0.571   0.002   23908   23908   0.000 35144760  4308.139
  124.290  0x000000d1 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  124.389  0x000000e2 VoipCall  Ulink   60.157   0.607   0.005    1690    1690   0.000  2484300   330.372
  124.389  0x000000e2 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  125.290  0x000000b2 VoipCall  Ulink   77.725   0.572   0.003   15215   15215   0.000 22366050  2302.060
  125.290  0x000000b2 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  125.385  0x000000c9 VoipCall  Ulink   68.701   0.581   0.002   15690   15690   0.000 23064300  2685.745
  125.385  0x000000c9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  125.444  0x0000013f VoipCall  Ulink   30.919   0.695   0.001    1673    1673   0.000  2459310   636.324
  125.444  0x0000013f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  125.517  0x000000f2 VoipCall  Ulink   54.616   0.565   0.003    2695    2695   0.000  3961650   580.295
  125.517  0x000000f2 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  125.942  0x00000170 VoipCall  Ulink   20.206   0.761   0.003    1772    1772   0.000  2604840  1031.318
  125.942  0x00000170 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  126.144  0x0000008f VoipCall  Ulink   88.985   0.572   0.001    9709    9709   0.000 14272230  1283.115
  126.144  0x0000008f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  126.394  0x000000f4 VoipCall  Ulink   55.109   0.645   0.005    3787    3787   0.000  5566890   808.131
  126.394  0x000000f4 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  126.501  0x00000073 VoipCall  Ulink   94.995   0.591   0.001    9697    9697   0.000 14254590  1200.452
  126.501  0x00000073 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  126.980  0x0000007c VoipCall  Ulink   94.223   0.586   0.002    1048    1048   0.000  1540560   130.801
  126.980  0x0000007c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  127.227  0x0000007f VoipCall  Ulink   93.750   0.584   0.005   20982   20981   0.005 30842070  2631.868
  127.227  0x0000007f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  127.878  0x00000116 VoipCall  Ulink   45.141   0.663   0.004    4634    4634   0.000  6811980  1207.229
  127.878  0x00000116 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  128.200  0x000000c2 VoipCall  Ulink   75.003   0.592   0.004    3955    3955   0.000  5813850   620.115
  128.200  0x000000c2 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  129.481  0x00000198 VoipCall  Ulink    9.912   0.727   0.002     224     224   0.000   329280   265.762
  129.481  0x00000198 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  129.965  0x000000f8 VoipCall  Ulink   57.581   0.633   0.004    3455    3455   0.000  5078850   705.623
  129.965  0x000000f8 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  130.152  0x00000156 VoipCall  Ulink   30.932   0.612   0.004    2818    2818   0.000  4142460  1071.378
  130.152  0x00000156 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  131.062  0x00000166 VoipCall  Ulink   27.291   0.745   0.001    6273    6273   0.000  9221310  2703.112
  131.062  0x00000166 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  131.148  0x00000192 VoipCall  Ulink   12.755   0.742   0.003     552     552   0.000   811440   508.937
  131.148  0x00000192 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  131.607  0x000000df VoipCall  Ulink   68.104   0.603   0.002   40973   40973   0.000 60230310  7075.097
  131.607  0x000000df VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  132.016  0x00000128 VoipCall  Ulink   45.311   0.622   0.005    8465    8465   0.000 12443550  2197.009
  132.016  0x00000128 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  133.324  0x0000012a VoipCall  Ulink   44.501   0.720   0.002    2721    2721   0.000  3999870   719.069
  133.324  0x0000012a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  133.421  0x0000015d VoipCall  Ulink   32.790   0.585   0.001    1671    1671   0.000  2456370   599.289
  133.421  0x0000015d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  133.458  0x000000d5 VoipCall  Ulink   72.430   0.678   0.003     547     547   0.000   804090    88.812
  133.458  0x000000d5 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  133.464  0x0000009b VoipCall  Ulink   93.871   0.560   0.002   15679   15679   0.000 23048130  1964.234
  133.464  0x0000009b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  133.789  0x000000f3 VoipCall  Ulink   62.591   0.634   0.004    4527    4527   0.000  6654690   850.561
  133.789  0x000000f3 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
