   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   68.149  0x00030002 VoipCall  Ulink   59.883   0.609   0.000    1112    1112   0.000  1634640   218.378
   68.216  0x00090019 VoipCall  Ulink    7.278   0.752   0.000    3134    3134   0.000  4606980  5063.846
   68.764  0x00010024 VoipCall  Ulink   18.750   0.696   0.000    3337    3337   0.000  4905390  2092.977
   68.809  0x00100024 VoipCall  Ulink    5.800   1.082   0.000     153     153   0.000   224910   310.211
   69.154  0x00160012 VoipCall  Ulink    4.144   1.149   0.000    2095     418  80.048   614460  1186.319
   69.168  0x000c000e VoipCall  Ulink    7.215   1.110   0.002     536     115  78.545   169050   187.437
   69.350  0x0005000a VoipCall  Ulink   46.529   0.701   0.000    2884    2884   0.000  4239480   728.914
   69.372  0x000a0013 VoipCall  Ulink   34.905   0.728   0.000    4023    4023   0.000  5913810  1355.390
   69.461  0x0015001f VoipCall  Ulink    6.923   1.129   0.001     364     182  50.000   267540   309.141
   69.519  0x00010014 VoipCall  Ulink   42.475   0.670   0.000    2623    2623   0.000  3855810   726.218
   69.569  0x00010020 VoipCall  Ulink   24.268   0.773   0.000    2974    2974   0.000  4371780  1441.172
   69.645  0x00040018 VoipCall  Ulink   19.476   0.689   0.000    2245    2245   0.000  3300150  1355.577
   69.944  0x00050004 VoipCall  Ulink   58.245   0.681   0.000    1919    1919   0.000  2820930   387.456
   69.965  0x000c0014 VoipCall  Ulink    9.086   1.103   0.000    7637    2614  65.772  3842580  3383.406
   70.040  0x00020014 VoipCall  Ulink   34.409   0.717   0.000    1338    1338   0.000  1966860   457.284
   70.051  0x00130016 VoipCall  Ulink    8.318   1.093   0.000    1506     350  76.760   514500   494.804
   70.129  0x00100021 VoipCall  Ulink    3.549   1.164   0.000    1028     327  68.191   480690  1083.651
   70.222  0x0000001e VoipCall  Ulink    7.187   1.088   0.000     418     418   0.000   614460   683.986
   70.235  0x00130007 VoipCall  Ulink    1.882   1.050   0.004    3932     125  96.821   183750   781.268
   70.326  0x0018000f VoipCall  Ulink    2.383   1.176   0.000   10047     793  92.107  1165710  3914.054
   70.340  0x00170026 VoipCall  Ulink    8.097   1.102   0.000    1854    1854   0.000  2725380  2692.695
   70.526  0x0008000f VoipCall  Ulink   27.039   0.784   0.000    4468    4468   0.000  6567960  1943.266
   70.722  0x000e0017 VoipCall  Ulink    8.669   1.108   0.000     839     431  48.629   633570   584.664
   70.795  0x0013000e VoipCall  Ulink    7.783   1.085   0.001    1079     183  83.040   269010   276.526
   70.900  0x0006001d VoipCall  Ulink    8.550   1.104   0.000    2552    2552   0.000  3751440  3510.237
