   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   79.657  0x000001a3 VoipCall  Ulink   34.527   1.321   0.009     725     725   0.000  1065750   246.938
   79.657  0x000001a3 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   79.723  0x000001e0 VoipCall  Ulink   27.639   0.608   0.009     636     636   0.000   934920   270.608
   79.723  0x000001e0 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   79.842  0x000001cc VoipCall  Ulink    0.000   0.000   0.000    1332       0 100.000        0     0.000
   79.842  0x000001cc VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   79.942  0x00000284 VoipCall  Ulink    0.000   0.000   0.000    1172       0 100.000        0     0.000
   79.942  0x00000284 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   79.973  0x000001d6 VoipCall  Ulink   28.945   0.608   0.013    1300    1300   0.000  1911000   528.176
   79.973  0x000001d6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   80.661  0x000000b3 VoipCall  Ulink   60.494   1.255   0.017    8461    8461   0.000 12437670  1644.825
   80.661  0x000000b3 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   80.780  0x00000083 VoipCall  Ulink   66.651   1.236   0.013    7857    7857   0.000 11549790  1386.303
   80.780  0x00000083 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   80.840  0x000000a2 VoipCall  Ulink   62.390   0.578   0.015     377     377   0.000   554190    71.061
   80.840  0x000000a2 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   81.126  0x00000266 VoipCall  Ulink    0.000   0.000   0.000     970       0 100.000        0     0.000
   81.126  0x00000266 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   81.131  0x000000fb VoipCall  Ulink   53.540   1.282   0.012     734     734   0.000  1078980   161.221
   81.131  0x000000fb VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   81.134  0x000001b6 VoipCall  Ulink    0.000   0.000   0.000     416       0 100.000        0     0.000
   81.134  0x000001b6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   81.303  0x000001de VoipCall  Ulink    0.000   0.000   0.000      59       0 100.000        0     0.000
   81.303  0x000001de VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   81.358  0x0000014b VoipCall  Ulink   46.331   1.297   0.013    1960    1960   0.000  2881200   497.496
   81.358  0x0000014b VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   81.414  0x0000026c VoipCall  Ulink    0.000   0.000   0.000    1829       0 100.000        0     0.000
   81.414  0x0000026c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   81.488  0x00000118 VoipCall  Ulink   51.145   0.592   0.012    3770    3770   0.000  5541900   866.861
   81.488  0x00000118 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   81.780  0x000000fd VoipCall  Ulink   53.479   1.284   0.011    2462    2462   0.000  3619140   541.396
   81.780  0x000000fd VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   81.803  0x0000018b VoipCall  Ulink   39.500   1.316   0.010    4939    4938   0.020  7258860  1470.144
   81.803  0x0000018b VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   81.822  0x00000261 VoipCall  Ulink   18.891   1.357   0.012     811     811   0.000  1192170   504.869
   81.822  0x00000261 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   82.203  0x000001c4 VoipCall  Ulink    0.000   0.000   0.000    5348       0 100.000        0     0.000
   82.203  0x000001c4 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   82.453  0x0000016f VoipCall  Ulink   43.471   1.308   0.011    1095    1095   0.000  1609650   296.225
   82.453  0x0000016f VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   82.490  0x000002aa VoipCall  Ulink    0.000   0.000   0.000    1665       0 100.000        0     0.000
   82.490  0x000002aa VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   82.582  0x0000011f VoipCall  Ulink   51.292   1.292   0.012     973     973   0.000  1430310   223.084
   82.582  0x0000011f VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   82.697  0x00000273 VoipCall  Ulink   17.688   1.358   0.014    1655    1655   0.000  2432850  1100.326
   82.697  0x00000273 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   82.754  0x0000028d VoipCall  Ulink   15.147   1.357   0.009    1052    1052   0.000  1546440   816.789
   82.754  0x0000028d VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   82.967  0x00000159 VoipCall  Ulink   46.122   1.304   0.014    3614    3614   0.000  5312580   921.483
   82.967  0x00000159 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   83.020  0x00000105 VoipCall  Ulink   54.169   1.287   0.021    9867    9867   0.000 14504490  2142.118
   83.020  0x00000105 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   83.037  0x00000111 VoipCall  Ulink   52.892   1.288   0.010     257     257   0.000   377790    57.141
   83.037  0x00000111 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   83.175  0x0000009c VoipCall  Ulink   65.906   0.576   0.008    5026    5026   0.000  7388220   896.825
   83.175  0x0000009c VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   83.337  0x00000153 VoipCall  Ulink   46.908   1.301   0.008     100     100   0.000   147000    25.070
   83.337  0x00000153 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   83.617  0x00000117 VoipCall  Ulink   53.391   1.291   0.014    1745    1745   0.000  2565150   384.353
   83.617  0x00000117 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   83.694  0x000001ce VoipCall  Ulink   31.330   0.609   0.023      14      14   0.000    20580     5.255
   83.694  0x000001ce VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   84.068  0x000001fc VoipCall  Ulink   29.564   0.611   0.012     684     684   0.000  1005480   272.085
   84.068  0x000001fc VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   84.153  0x00000120 VoipCall  Ulink   52.901   0.594   0.013    2246    2246   0.000  3301620   499.289
   84.153  0x00000120 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   84.188  0x000002bd VoipCall  Ulink    9.393   1.357   0.031      22      22   0.000    32340    27.543
   84.188  0x000002bd VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   84.220  0x00000056 VoipCall  Ulink   73.945   0.565   0.011    5554    5554   0.000  8164380   883.296
   84.220  0x00000056 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   84.263  0x000002a8 VoipCall  Ulink   12.588   0.619   0.013     480     480   0.000   705600   448.437
   84.263  0x000002a8 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   84.299  0x00000267 VoipCall  Ulink   20.266   1.358   0.013    1110    1110   0.000  1631700   644.098
   84.299  0x00000267 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   84.325  0x00000250 VoipCall  Ulink   22.568   0.617   0.010     835     835   0.000  1227450   435.102
   84.325  0x00000250 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   84.381  0x0000009f VoipCall  Ulink   66.764   1.253   0.017    8901    8901   0.000 13084470  1567.848
   84.381  0x0000009f VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   84.571  0x00000207 VoipCall  Ulink   29.473   1.351   0.008     922     922   0.000  1355340   367.882
   84.571  0x00000207 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   84.850  0x000000e7 VoipCall  Ulink   60.522   1.276   0.017    1874    1874   0.000  2754780   364.135
   84.850  0x000000e7 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   84.964  0x0000024d VoipCall  Ulink   23.377   1.356   0.014    1622    1622   0.000  2384340   815.967
   84.964  0x0000024d VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   84.965  0x0000002f VoipCall  Ulink   78.484   1.206   0.013    1501    1501   0.000  2206470   224.908
   84.965  0x0000002f VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   85.141  0x000000c2 VoipCall  Ulink   63.840   0.584   0.011    3660    3660   0.000  5380200   674.214
   85.141  0x000000c2 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   85.202  0x0000008f VoipCall  Ulink   69.486   1.248   0.019    2739    2739   0.000  4026330   463.557
   85.202  0x0000008f VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   85.272  0x000002f4 VoipCall  Ulink    5.360   0.620   0.011     176     176   0.000   258720   386.165
   85.272  0x000002f4 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   85.348  0x000002e7 VoipCall  Ulink    7.043   1.359   0.016     692     691   0.145  1015770  1153.757
   85.348  0x000002e7 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   85.358  0x000002a0 VoipCall  Ulink   14.717   0.619   0.013     478     478   0.000   702660   381.953
   85.358  0x000002a0 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   85.630  0x00000027 VoipCall  Ulink   79.717   1.204   0.017     846     846   0.000  1243620   124.803
   85.630  0x00000027 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   85.702  0x0000001c VoipCall  Ulink   81.094   0.552   0.013    6822    6822   0.000 10028340   989.306
   85.702  0x0000001c VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   85.754  0x0000002c VoipCall  Ulink   75.611   0.558   0.013      35      35   0.000    51450     5.443
   85.754  0x0000002c VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   85.897  0x00000249 VoipCall  Ulink   24.613   1.356   0.017    7577    7577   0.000 11138190  3620.261
   85.897  0x00000249 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   86.134  0x000002e1 VoipCall  Ulink    8.493   1.360   0.009     392     392   0.000   576240   542.820
   86.134  0x000002e1 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   86.174  0x000000d9 VoipCall  Ulink   63.057   1.274   0.012    1091    1091   0.000  1603770   203.469
   86.174  0x000000d9 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   86.405  0x000000e5 VoipCall  Ulink   62.119   1.278   0.016    2104    2104   0.000  3092880   398.317
   86.405  0x000000e5 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   86.420  0x00000286 VoipCall  Ulink    0.000   0.000   0.000    4353       0 100.000        0     0.000
   86.420  0x00000286 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   86.592  0x000000cc VoipCall  Ulink   64.505   0.586   0.014    1301    1301   0.000  1912470   237.185
   86.592  0x000000cc VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   86.614  0x00000179 VoipCall  Ulink   46.886   1.314   0.019    6272    6272   0.000  9219840  1573.139
   86.614  0x00000179 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   86.723  0x000001d4 VoipCall  Ulink   36.124   0.609   0.012   10820   10820   0.000 15905400  3522.373
   86.723  0x000001d4 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   86.732  0x0000029a VoipCall  Ulink   17.148   0.619   0.014    1237    1237   0.000  1818390   848.331
   86.732  0x0000029a VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   86.832  0x0000006d VoipCall  Ulink   74.589   1.238   0.009   15472   15471   0.006 22742370  2439.232
   86.832  0x0000006d VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   86.848  0x00000166 VoipCall  Ulink   49.021   0.601   0.014    1159    1159   0.000  1703730   278.040
   86.848  0x00000166 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   86.912  0x00000167 VoipCall  Ulink   49.055   1.310   0.014    2921    2921   0.000  4293870   700.253
   86.912  0x00000167 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   87.413  0x000002b6 VoipCall  Ulink   14.036   0.619   0.016     334     334   0.000   490980   279.841
   87.413  0x000002b6 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   87.495  0x00000275 VoipCall  Ulink   22.328   1.358   0.017    1887    1887   0.000  2773890   993.878
   87.495  0x00000275 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   87.538  0x00000069 VoipCall  Ulink   75.808   1.237   0.010   10671   10671   0.000 15686370  1655.389
   87.538  0x00000069 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   87.682  0x00000256 VoipCall  Ulink    0.000   0.000   0.000    2411       0 100.000        0     0.000
   87.682  0x00000256 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   87.700  0x00000030 VoipCall  Ulink   81.220   0.559   0.010    4166    4166   0.000  6124020   603.203
   87.700  0x00000030 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   87.704  0x00000071 VoipCall  Ulink   75.348   1.240   0.012   19979   19979   0.000 29369130  3118.223
   87.704  0x00000071 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   87.757  0x00000229 VoipCall  Ulink   29.796   1.353   0.014    1938    1938   0.000  2848860   764.898
   87.757  0x00000229 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   87.797  0x00000255 VoipCall  Ulink   25.799   1.357   0.014    3231    3231   0.000  4749570  1472.787
   87.797  0x00000255 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   87.798  0x00000046 VoipCall  Ulink   79.095   0.564   0.013    2626    2626   0.000  3860220   390.437
   87.798  0x00000046 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   88.141  0x00000272 VoipCall  Ulink   23.131   0.619   0.012     407     407   0.000   598290   206.920
   88.141  0x00000272 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   88.171  0x000001d5 VoipCall  Ulink   37.167   1.344   0.010     508     508   0.000   746760   160.737
   88.171  0x000001d5 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   88.750  0x000001cb VoipCall  Ulink   39.431   1.340   0.012    6163    6162   0.016  9058140  1837.790
   88.750  0x000001cb VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   88.754  0x000002a4 VoipCall  Ulink   17.371   0.619   0.014    3403    3403   0.000  5002410  2303.791
   88.754  0x000002a4 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   88.761  0x0000016e VoipCall  Ulink   49.899   0.603   0.014    3925    3925   0.000  5769750   925.034
   88.761  0x0000016e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   88.889  0x00000017 VoipCall  Ulink   84.711   1.199   0.019   42795   42795   0.000 62908650  5940.995
   88.889  0x00000017 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   88.939  0x00000236 VoipCall  Ulink   29.244   0.616   0.012    3128    3128   0.000  4598160  1257.890
   88.939  0x00000236 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   89.054  0x000000cf VoipCall  Ulink   66.630   1.275   0.012     953     953   0.000  1400910   168.200
   89.054  0x000000cf VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   89.068  0x0000031b VoipCall  Ulink    5.247   1.358   0.013     498     498   0.000   732060  1116.185
   89.068  0x0000031b VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   89.256  0x00000191 VoipCall  Ulink   46.218   1.324   0.016    1777    1777   0.000  2612190   452.151
   89.256  0x00000191 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   89.618  0x000000a1 VoipCall  Ulink   71.509   1.262   0.012    5393    5393   0.000  7927710   886.899
   89.618  0x000000a1 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   89.619  0x000001ca VoipCall  Ulink    0.000   0.000   0.000    2579       0 100.000        0     0.000
   89.619  0x000001ca VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   89.745  0x0000028f VoipCall  Ulink   21.938   1.358   0.017    2236    2235   0.045  3285450  1198.109
   89.745  0x0000028f VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   89.948  0x0000004d VoipCall  Ulink   80.379   1.231   0.013    4460    4459   0.022  6554730   652.379
   89.948  0x0000004d VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   90.006  0x0000028c VoipCall  Ulink   22.377   0.619   0.011     345     345   0.000   507150   181.313
   90.006  0x0000028c VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   90.098  0x000001e1 VoipCall  Ulink   37.778   1.349   0.015     299     299   0.000   439530    93.076
   90.098  0x000001e1 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   90.099  0x00000129 VoipCall  Ulink   57.783   1.302   0.017    9558    9557   0.010 14048790  1945.039
   90.099  0x00000129 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   90.132  0x000000ed VoipCall  Ulink   64.987   1.285   0.021    9468    9467   0.011 13916490  1713.137
   90.132  0x000000ed VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   90.443  0x0000014c VoipCall  Ulink   55.236   0.599   0.013     437     437   0.000   642390    93.039
   90.443  0x0000014c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   90.592  0x000001fe VoipCall  Ulink   36.031   0.613   0.014    5049    5049   0.000  7422030  1647.909
   90.592  0x000001fe VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   90.977  0x0000029d VoipCall  Ulink   20.642   1.358   0.010     941     941   0.000  1383270   536.096
   90.977  0x0000029d VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   91.120  0x00000029 VoipCall  Ulink   85.135   1.215   0.014   24598   24598   0.000 36159060  3397.804
   91.120  0x00000029 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   91.157  0x000000ea VoipCall  Ulink   66.052   0.592   0.020    4816    4816   0.000  7079520   857.454
   91.157  0x000000ea VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   91.367  0x0000015f VoipCall  Ulink   54.019   1.313   0.013    5110    5110   0.000  7511700  1112.455
   91.367  0x0000015f VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   91.501  0x00000241 VoipCall  Ulink   30.667   1.356   0.010    3499    3499   0.000  5143530  1341.759
   91.501  0x00000241 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   91.634  0x0000018f VoipCall  Ulink   48.608   1.325   0.014     524     524   0.000   770280   126.773
   91.634  0x0000018f VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   91.821  0x00000245 VoipCall  Ulink   30.715   1.357   0.023     837     837   0.000  1230390   320.464
   91.821  0x00000245 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   91.965  0x00000185 VoipCall  Ulink   50.632   1.322   0.012    7416    7416   0.000 10901520  1722.465
   91.965  0x00000185 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   92.109  0x00000150 VoipCall  Ulink   56.575   0.601   0.009    7389    7389   0.000 10861830  1535.932
   92.109  0x00000150 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   92.244  0x0000023f VoipCall  Ulink   31.725   1.357   0.013     757     757   0.000  1112790   280.609
   92.244  0x0000023f VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   92.450  0x000001e6 VoipCall  Ulink   40.195   0.611   0.017    1019    1019   0.000  1497930   298.134
   92.450  0x000001e6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   92.541  0x00000217 VoipCall  Ulink   36.187   1.353   0.010    7477    7477   0.000 10991190  2429.844
   92.541  0x00000217 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   92.759  0x00000040 VoipCall  Ulink   84.566   0.566   0.018    7206    7206   0.000 10592820  1002.090
   92.759  0x00000040 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   93.007  0x00000310 VoipCall  Ulink   10.448   0.620   0.014     110     110   0.000   161700   123.815
   93.007  0x00000310 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   93.036  0x000001eb VoipCall  Ulink   40.553   1.351   0.014    2550    2550   0.000  3748500   739.476
   93.036  0x000001eb VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   93.037  0x00000189 VoipCall  Ulink   50.805   1.325   0.013     336     336   0.000   493920    77.774
   93.037  0x00000189 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   93.707  0x00000143 VoipCall  Ulink   59.212   1.310   0.015     996     996   0.000  1464120   197.814
   93.707  0x00000143 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   93.765  0x000000f6 VoipCall  Ulink   66.995   0.595   0.014    1541    1541   0.000  2265270   270.500
   93.765  0x000000f6 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   93.798  0x000001b1 VoipCall  Ulink   47.732   1.334   0.016   20668   20667   0.005 30380490  5091.800
   93.798  0x000001b1 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   93.917  0x00000121 VoipCall  Ulink   62.329   1.303   0.012     334     334   0.000   490980    63.018
   93.917  0x00000121 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   94.017  0x000000b7 VoipCall  Ulink   73.383   1.275   0.017     548     548   0.000   805560    87.819
   94.017  0x000000b7 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   94.137  0x000001e2 VoipCall  Ulink   42.046   0.612   0.012    4448    4448   0.000  6538560  1244.083
   94.137  0x000001e2 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   94.282  0x000001a2 VoipCall  Ulink    0.000   0.000   0.000    3780       0 100.000        0     0.000
   94.282  0x000001a2 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   94.420  0x000000a5 VoipCall  Ulink   74.832   1.271   0.015     141     141   0.000   207270    22.158
   94.420  0x000000a5 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   94.529  0x00000023 VoipCall  Ulink   88.819   1.218   0.015     829     829   0.000  1218630   109.762
   94.529  0x00000023 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   94.606  0x00000076 VoipCall  Ulink   81.632   0.577   0.013   16827   16827   0.000 24735690  2424.105
   94.606  0x00000076 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   94.628  0x000000fa VoipCall  Ulink   67.685   0.595   0.013   13564   13564   0.000 19939080  2356.705
   94.628  0x000000fa VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   94.648  0x000002e5 VoipCall  Ulink   16.539   1.359   0.021    1860    1860   0.000  2734200  1322.527
   94.648  0x000002e5 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   94.732  0x000002b4 VoipCall  Ulink    0.000   0.000   0.000    1535       0 100.000        0     0.000
   94.732  0x000002b4 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   94.817  0x00000312 VoipCall  Ulink   12.095   0.621   0.014     881     881   0.000  1295070   856.568
   94.817  0x00000312 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   94.834  0x0000025e VoipCall  Ulink   32.199   0.619   0.008    2994    2994   0.000  4401180  1093.492
   94.834  0x0000025e VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   94.835  0x00000317 VoipCall  Ulink   11.354   1.361   0.017     213     213   0.000   313110   220.607
   94.835  0x00000317 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   94.900  0x0000027a VoipCall  Ulink    0.000   0.000   0.000    1202       0 100.000        0     0.000
   94.900  0x0000027a VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   94.918  0x000002bc VoipCall  Ulink   21.064   0.620   0.017    3157    3157   0.000  4640790  1762.551
   94.918  0x000002bc VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   95.037  0x000001ae VoipCall  Ulink    0.000   0.000   0.000    3946       0 100.000        0     0.000
   95.037  0x000001ae VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   95.096  0x000000d7 VoipCall  Ulink   72.108   1.284   0.013   10873   10873   0.000 15983310  1773.254
   95.096  0x000000d7 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   95.119  0x00000049 VoipCall  Ulink   86.035   1.237   0.019   16759   16759   0.000 24635730  2290.752
   95.119  0x00000049 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   95.162  0x000002c3 VoipCall  Ulink   20.499   1.359   0.013    2814    2814   0.000  4136580  1614.317
   95.162  0x000002c3 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   95.172  0x000000e8 VoipCall  Ulink   70.821   0.592   0.013    3340    3340   0.000  4909800   554.611
   95.172  0x000000e8 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   95.271  0x00000193 VoipCall  Ulink   52.051   1.329   0.016    5985    5985   0.000  8797950  1352.203
   95.271  0x00000193 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
   95.295  0x0000019d VoipCall  Ulink   51.182   1.331   0.017    4864    4864   0.000  7150080  1117.582
   95.295  0x0000019d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
   95.308  0x00000138 VoipCall  Ulink   62.160   0.600   0.011    5269    5269   0.000  7745430   996.844
   95.308  0x00000138 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   95.420  0x000001e5 VoipCall  Ulink   43.242   1.351   0.015    4596    4596   0.000  6756120  1249.931
   95.420  0x000001e5 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
   95.430  0x00000127 VoipCall  Ulink   63.412   1.306   0.015     698     698   0.000  1026060   129.446
   95.430  0x00000127 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
   95.441  0x00000339 VoipCall  Ulink    8.681   1.361   0.015     233     233   0.000   342510   315.647
   95.441  0x00000339 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
   95.487  0x0000035e VoipCall  Ulink    0.000   0.000   0.000     171       0 100.000        0     0.000
