 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
 160.000       SW       HW 0x026025275d757d11         10.0.0.38       10.0.0.37    10077    30077    17        1           true     false    false    1              152.322         0.000         0        1882905
 160.000       SW       HW 0x01c01b2765758511         10.0.0.28       10.0.0.27    10085    30085    17        1           true     false    false    1              157.357         0.000         0        1835735
 160.000       SW       HW 0x0440432750757011         10.0.0.68       10.0.0.67    10064    30064    17        1           true     false    false    2              153.978         0.000         0        1808497
 160.000       SW       HW 0x058057275f757f11         10.0.0.88       10.0.0.87    10079    30079    17        1           true     false    false    2              159.523         0.000         0        1805253
 160.000       SW       HW 0x004003275b757b11         10.0.0.4       10.0.0.3    10075    30075    17        1           true     false    false    1              156.053         0.000         0        1766708
 160.000       SW       HW 0x04e04d276d758d11         10.0.0.78       10.0.0.77    10093    30093    17        1           true     false    false    2              157.239         0.000         0        1734792
 160.000       SW       HW 0x0360352756757611         10.0.0.54       10.0.0.53    10070    30070    17        1           true     false    false    2              158.913         0.000         0        1706888
 160.000       SW       HW 0x016015275f757f11         10.0.0.22       10.0.0.21    10079    30079    17        1           true     false    false    1              156.397         0.000         0        1686346
 160.000       SW       HW 0x01a0192762758211         10.0.0.26       10.0.0.25    10082    30082    17        1           true     false    false    1              154.514         0.000         0        1684437
 160.000       SW       HW 0x0460452755757511         10.0.0.70       10.0.0.69    10069    30069    17        1           true     false    false    2              153.718         0.000         0        1671779
 160.000       SW       HW 0x04003f275a757a11         10.0.0.64       10.0.0.63    10074    30074    17        1           true     false    false    2              151.751         0.000         0        1649582
 160.000       SW       HW 0x05c05b2760758011         10.0.0.92       10.0.0.91    10080    30080    17        1           true     false    false    2              156.284         0.000         0        1621873
 160.000       SW       HW 0x02c02b276b758b11         10.0.0.44       10.0.0.43    10091    30091    17        1           true     false    false    1              150.122         0.000         0        1619486
 160.000       SW       HW 0x05004f2771759111         10.0.0.80       10.0.0.79    10097    30097    17        1           true     false    false    2              156.681         0.000         0        1604239
 160.000       SW       HW 0x01e01d275a757a11         10.0.0.30       10.0.0.29    10074    30074    17        1           true     false    false    1              153.620         0.000         0        1591137
 160.000       SW       HW 0x0280272757757711         10.0.0.40       10.0.0.39    10071    30071    17        1           true     false    false    1              151.817         0.000         0        1566542
 160.000       SW       HW 0x04e04d2771759111         10.0.0.78       10.0.0.77    10097    30097    17        1           true     false    false    2              159.411         0.000         0        1564315
 160.000       SW       HW 0x0540532754757411         10.0.0.84       10.0.0.83    10068    30068    17        1           true     false    false    2              152.545         0.000         0        1560024
 160.000       SW       HW 0x0220212754757411         10.0.0.34       10.0.0.33    10068    30068    17        1           true     false    false    1              152.371         0.000         0        1553248
 160.000       SW       HW 0x06005f275a757a11         10.0.0.96       10.0.0.95    10074    30074    17        1           true     false    false    2              159.217         0.000         0        1532832
 160.000       SW       HW 0x03002f275a757a11         10.0.0.48       10.0.0.47    10074    30074    17        1           true     false    false    1              158.184         0.000         0        1528978
 160.000       SW       HW 0x05004f2772759211         10.0.0.80       10.0.0.79    10098    30098    17        1           true     false    false    2              159.516         0.000         0        1504119
 160.000       SW       HW 0x004003275d757d11         10.0.0.4       10.0.0.3    10077    30077    17        1           true     false    false    1              158.814         0.000         0        1503693
 160.000       SW       HW 0x02001f2767758711         10.0.0.32       10.0.0.31    10087    30087    17        1           true     false    false    1              152.640         0.000         0        1481438
 160.000       SW       HW 0x00e00d276a758a11         10.0.0.14       10.0.0.13    10090    30090    17        1           true     false    false    1              158.343         0.000         0        1478315
 160.000       SW       HW 0x01000f276c758c11         10.0.0.16       10.0.0.15    10092    30092    17        1           true     false    false    1              150.526         0.000         0        1454224
 160.000       SW       HW 0x02001f2768758811         10.0.0.32       10.0.0.31    10088    30088    17        1           true     false    false    1              153.422         0.000         0        1451066
 160.000       SW       HW 0x0220212755757511         10.0.0.34       10.0.0.33    10069    30069    17        1           true     false    false    1              152.379         0.000         0        1421076
 160.000       SW       HW 0x01a0192764758411         10.0.0.26       10.0.0.25    10084    30084    17        1           true     false    false    1              154.997         0.000         0        1403694
 160.000       SW       HW 0x0080072775759511         10.0.0.8       10.0.0.7    10101    30101    17        1           true     false    false    1              158.373         0.000         0        1356291
 160.000       SW       HW 0x026025275f757f11         10.0.0.38       10.0.0.37    10079    30079    17        1           true     false    false    1              158.761         0.000         0        1341201
 160.000       SW       HW 0x04a049275e757e11         10.0.0.74       10.0.0.73    10078    30078    17        1           true     false    false    2              152.075         0.000         0        1328353
 160.000       SW       HW 0x05e05d2751757111         10.0.0.94       10.0.0.93    10065    30065    17        1           true     false    false    2              153.307         0.000         0        1311937
 160.000       SW       HW 0x02e02d2752757211         10.0.0.46       10.0.0.45    10066    30066    17        1           true     false    false    1              150.895         0.000         0        1310654
 160.000       SW       HW 0x01c01b2767758711         10.0.0.28       10.0.0.27    10087    30087    17        1           true     false    false    1              158.243         0.000         0        1249276
 160.000       SW       HW 0x05a059275f757f11         10.0.0.90       10.0.0.89    10079    30079    17        1           true     false    false    2              155.613         0.000         0        1244117
 160.000       SW       HW 0x0220212759757911         10.0.0.34       10.0.0.33    10073    30073    17        1           true     false    false    1              159.676         0.000         0        1234139
 160.000       SW       HW 0x0120112752757211         10.0.0.18       10.0.0.17    10066    30066    17        1           true     false    false    1              159.241         0.000         0        1230834
 160.000       SW       HW 0x05a0592760758011         10.0.0.90       10.0.0.89    10080    30080    17        1           true     false    false    2              155.936         0.000         0        1223493
 160.000       SW       HW 0x01000f276d758d11         10.0.0.16       10.0.0.15    10093    30093    17        1           true     false    false    1              154.082         0.000         0        1221486
 160.000       SW       HW 0x00e00d2766758611         10.0.0.14       10.0.0.13    10086    30086    17        1           true     false    false    1              150.566         0.000         0        1212319
 160.000       SW       HW 0x0280272758757811         10.0.0.40       10.0.0.39    10072    30072    17        1           true     false    false    1              155.053         0.000         0        1206087
 160.000       SW       HW 0x03002f275b757b11         10.0.0.48       10.0.0.47    10075    30075    17        1           true     false    false    1              159.899         0.000         0        1205678
 160.000       SW       HW 0x018017274d756d11         10.0.0.24       10.0.0.23    10061    30061    17        1           true     false    false    1              153.882         0.000         0        1197271
 160.000       SW       HW 0x01000f276e758e11         10.0.0.16       10.0.0.15    10094    30094    17        1           true     false    false    1              157.628         0.000         0        1180881
 160.000       SW       HW 0x01c01b2762758211         10.0.0.28       10.0.0.27    10082    30082    17        1           true     false    false    1              150.410         0.000         0        1174876
 160.000       SW       HW 0x0440432751757111         10.0.0.68       10.0.0.67    10065    30065    17        1           true     false    false    2              155.034         0.000         0        1152714
 160.000       SW       HW 0x0060052765758511         10.0.0.6       10.0.0.5    10085    30085    17        1           true     false    false    1              159.274         0.000         0        1152559
 160.000       SW       HW 0x0560552761758111         10.0.0.86       10.0.0.85    10081    30081    17        1           true     false    false    2              158.414         0.000         0        1146955
 160.000       SW       HW 0x014013275d757d11         10.0.0.20       10.0.0.19    10077    30077    17        1           true     false    false    1              154.745         0.000         0        1140046
 160.000       SW       HW 0x0080072770759011         10.0.0.8       10.0.0.7    10096    30096    17        1           true     false    false    1              153.707         0.000         0        1123497
 160.000       SW       HW 0x038037275a757a11         10.0.0.56       10.0.0.55    10074    30074    17        1           true     false    false    2              151.677         0.000         0        1123453
 160.000       SW       HW 0x04e04d276b758b11         10.0.0.78       10.0.0.77    10091    30091    17        1           true     false    false    2              155.746         0.000         0        1114642
 160.000       SW       HW 0x06005f2758757811         10.0.0.96       10.0.0.95    10072    30072    17        1           true     false    false    2              150.320         0.000         0        1101312
 160.000       SW       HW 0x0080072776759611         10.0.0.8       10.0.0.7    10102    30102    17        1           true     false    false    1              159.263         0.000         0        1085735
 160.000       SW       HW 0x02001f2769758911         10.0.0.32       10.0.0.31    10089    30089    17        1           true     false    false    1              154.177         0.000         0        1070556
 160.000       SW       HW 0x0420412757757711         10.0.0.66       10.0.0.65    10071    30071    17        1           true     false    false    2              150.092         0.000         0        1062440
 160.000       SW       HW 0x05e05d274f756f11         10.0.0.94       10.0.0.93    10063    30063    17        1           true     false    false    2              151.317         0.000         0        1058724
 160.000       SW       HW 0x02a0292768758811         10.0.0.42       10.0.0.41    10088    30088    17        1           true     false    false    1              157.116         0.000         0        1051402
 160.000       SW       HW 0x0520512757757711         10.0.0.82       10.0.0.81    10071    30071    17        1           true     false    false    2              154.116         0.000         0        1051224
 160.000       SW       HW 0x00c00b275b757b11         10.0.0.12       10.0.0.11    10075    30075    17        1           true     false    false    1              157.050         0.000         0        1048340
 160.000       SW       HW 0x00a0092763758311         10.0.0.10       10.0.0.9    10083    30083    17        1           true     false    false    1              153.172         0.000         0        1040890
 160.000       SW       HW 0x00a0092761758111         10.0.0.10       10.0.0.9    10081    30081    17        1           true     false    false    1              152.068         0.000         0        1010683
 160.000       SW       HW 0x014013275b757b11         10.0.0.20       10.0.0.19    10075    30075    17        1           true     false    false    1              151.520         0.000         0        1005423
 160.000       SW       HW 0x052051275b757b11         10.0.0.82       10.0.0.81    10075    30075    17        1           true     false    false    2              156.818         0.000         0        1002282
 160.000       SW       HW 0x04003f275b757b11         10.0.0.64       10.0.0.63    10075    30075    17        1           true     false    false    2              159.601         0.000         0        1002076
 160.000       SW       HW 0x0540532751757111         10.0.0.84       10.0.0.83    10065    30065    17        1           true     false    false    2              150.668         0.000         0         995556
 160.000       SW       HW 0x05a059275e757e11         10.0.0.90       10.0.0.89    10078    30078    17        1           true     false    false    2              150.172         0.000         0         984753
 160.000       SW       HW 0x0340332773759311         10.0.0.52       10.0.0.51    10099    30099    17        1           true     false    false    1              157.190         0.000         0         979642
 160.000       SW       HW 0x04e04d2770759011         10.0.0.78       10.0.0.77    10096    30096    17        1           true     false    false    2              159.038         0.000         0         957827
 160.000       SW       HW 0x05c05b2762758211         10.0.0.92       10.0.0.91    10082    30082    17        1           true     false    false    2              159.175         0.000         0         955094
 160.000       SW       HW 0x0640632760758011         10.0.0.100       10.0.0.99    10080    30080    17        1           true     false    false    2              157.605         0.000         0         946823
 160.000       SW       HW 0x05e05d2753757311         10.0.0.94       10.0.0.93    10067    30067    17        1           true     false    false    2              157.022         0.000         0         944807
 160.000       SW       HW 0x0340332774759411         10.0.0.52       10.0.0.51    10100    30100    17        1           true     false    false    1              157.843         0.000         0         944535
 160.000       SW       HW 0x028027275a757a11         10.0.0.40       10.0.0.39    10074    30074    17        1           true     false    false    1              156.841         0.000         0         906141
 160.000       SW       HW 0x044043274f756f11         10.0.0.68       10.0.0.67    10063    30063    17        1           true     false    false    2              153.468         0.000         0         893125
 160.000       SW       HW 0x062061275e757e11         10.0.0.98       10.0.0.97    10078    30078    17        1           true     false    false    2              156.427         0.000         0         879256
 160.000       SW       HW 0x02c02b276f758f11         10.0.0.44       10.0.0.43    10095    30095    17        1           true     false    false    1              156.874         0.000         0         861400
 160.000       SW       HW 0x03a0392757757711         10.0.0.58       10.0.0.57    10071    30071    17        1           true     false    false    2              157.110         0.000         0         839403
 160.000       SW       HW 0x0080072771759111         10.0.0.8       10.0.0.7    10097    30097    17        1           true     false    false    1              154.971         0.000         0         827111
 160.000       SW       HW 0x01a0192765758511         10.0.0.26       10.0.0.25    10085    30085    17        1           true     false    false    1              155.185         0.000         0         826184
 160.000       SW       HW 0x058057275b757b11         10.0.0.88       10.0.0.87    10075    30075    17        1           true     false    false    2              149.545         0.000         0         821296
 160.000       SW       HW 0x00e00d2768758811         10.0.0.14       10.0.0.13    10088    30088    17        1           true     false    false    1              154.716         0.000         0         819370
 160.000       SW       HW 0x0360352752757211         10.0.0.54       10.0.0.53    10066    30066    17        1           true     false    false    2              149.689         0.000         0         818662
 160.000       SW       HW 0x0660652758757811         10.0.0.102       10.0.0.101    10072    30072    17        1           true     false    false    2              159.836         0.000         0         812725
 160.000       SW       HW 0x03a0392738755811         10.0.0.58       10.0.0.57    10040    30040    17        1           true     false    false    2               92.888         0.000         0         806336
 160.000       SW       HW 0x0460452756757611         10.0.0.70       10.0.0.69    10070    30070    17        1           true     false    false    2              158.410         0.000         0         800801
 160.000       SW       HW 0x00a009275e757e11         10.0.0.10       10.0.0.9    10078    30078    17        1           true     false    false    1              141.331         0.000         0         799036
 160.000       SW       HW 0x01a0192749756911         10.0.0.26       10.0.0.25    10057    30057    17        1           true     false    false    1              119.481         0.000         0         797970
 160.000       SW       HW 0x03a0392745756511         10.0.0.58       10.0.0.57    10053    30053    17        1           true     false    false    2              115.436         0.000         0         797115
 170.000       SW       HW 0x0180172751757111         10.0.0.24       10.0.0.23    10065    30065    17        1           true     false    false    1              169.565         0.000         0        5970222
 170.000       SW       HW 0x0040032763758311         10.0.0.4       10.0.0.3    10083    30083    17        1           true     false    false    1              166.548         0.000         0        5149808
 170.000       SW       HW 0x01000f2772759211         10.0.0.16       10.0.0.15    10098    30098    17        1           true     false    false    1              165.512         0.000         0        4699176
 170.000       SW       HW 0x04c04b276a758a11         10.0.0.76       10.0.0.75    10090    30090    17        1           true     false    false    2              166.598         0.000         0        4645460
 170.000       SW       HW 0x0040032764758411         10.0.0.4       10.0.0.3    10084    30084    17        1           true     false    false    1              168.386         0.000         0        4644546
 170.000       SW       HW 0x00a0092768758811         10.0.0.10       10.0.0.9    10088    30088    17        1           true     false    false    1              165.434         0.000         0        4595535
 170.000       SW       HW 0x01000f2770759011         10.0.0.16       10.0.0.15    10096    30096    17        1           true     false    false    1              160.549         0.000         0        3812350
 170.000       SW       HW 0x0440432759757911         10.0.0.68       10.0.0.67    10073    30073    17        1           true     false    false    2              168.748         0.000         0        3728098
 170.000       SW       HW 0x0580572763758311         10.0.0.88       10.0.0.87    10083    30083    17        1           true     false    false    2              169.220         0.000         0        3698266
 170.000       SW       HW 0x0220212760758011         10.0.0.34       10.0.0.33    10080    30080    17        1           true     false    false    1              168.896         0.000         0        3187052
 170.000       SW       HW 0x0260252762758211         10.0.0.38       10.0.0.37    10082    30082    17        1           true     false    false    1              161.254         0.000         0        2837132
 170.000       SW       HW 0x05a0592761758111         10.0.0.90       10.0.0.89    10081    30081    17        1           true     false    false    2              161.134         0.000         0        2820565
 170.000       SW       HW 0x0620612762758211         10.0.0.98       10.0.0.97    10082    30082    17        1           true     false    false    2              165.508         0.000         0        2805312
 170.000       SW       HW 0x066065275b757b11         10.0.0.102       10.0.0.101    10075    30075    17        1           true     false    false    2              165.034         0.000         0        2713329
 170.000       SW       HW 0x0480472751757111         10.0.0.72       10.0.0.71    10065    30065    17        1           true     false    false    2              163.249         0.000         0        2705641
 170.000       SW       HW 0x0560552763758311         10.0.0.86       10.0.0.85    10083    30083    17        1           true     false    false    2              160.757         0.000         0        2647792
 170.000       SW       HW 0x00c00b2762758211         10.0.0.12       10.0.0.11    10082    30082    17        1           true     false    false    1              169.670         0.000         0        2645019
 170.000       SW       HW 0x04a0492763758311         10.0.0.74       10.0.0.73    10083    30083    17        1           true     false    false    2              160.657         0.000         0        2614346
 170.000       SW       HW 0x04e04d2775759511         10.0.0.78       10.0.0.77    10101    30101    17        1           true     false    false    2              169.517         0.000         0        2612274
 170.000       SW       HW 0x0160152764758411         10.0.0.22       10.0.0.21    10084    30084    17        1           true     false    false    1              163.423         0.000         0        2594336
 170.000       SW       HW 0x00c00b275d757d11         10.0.0.12       10.0.0.11    10077    30077    17        1           true     false    false    1              161.201         0.000         0        2529352
 170.000       SW       HW 0x04e04d2773759311         10.0.0.78       10.0.0.77    10099    30099    17        1           true     false    false    2              162.308         0.000         0        2432763
 170.000       SW       HW 0x0260252767758711         10.0.0.38       10.0.0.37    10087    30087    17        1           true     false    false    1              166.641         0.000         0        2426286
 170.000       SW       HW 0x0120112756757611         10.0.0.18       10.0.0.17    10070    30070    17        1           true     false    false    1              167.288         0.000         0        2397349
 170.000       SW       HW 0x0560552762758211         10.0.0.86       10.0.0.85    10082    30082    17        1           true     false    false    2              160.413         0.000         0        2392108
 170.000       SW       HW 0x066065275d757d11         10.0.0.102       10.0.0.101    10077    30077    17        1           true     false    false    2              167.661         0.000         0        2384830
 170.000       SW       HW 0x05004f2775759511         10.0.0.80       10.0.0.79    10101    30101    17        1           true     false    false    2              163.991         0.000         0        2377652
 170.000       SW       HW 0x03e03d2756757611         10.0.0.62       10.0.0.61    10070    30070    17        1           true     false    false    2              164.192         0.000         0        2367936
 170.000       SW       HW 0x05c05b2764758411         10.0.0.92       10.0.0.91    10084    30084    17        1           true     false    false    2              162.087         0.000         0        2340500
 170.000       SW       HW 0x0580572761758111         10.0.0.88       10.0.0.87    10081    30081    17        1           true     false    false    2              168.357         0.000         0        2332440
 170.000       SW       HW 0x02e02d2758757811         10.0.0.46       10.0.0.45    10072    30072    17        1           true     false    false    1              165.854         0.000         0        2170495
 170.000       SW       HW 0x01c01b2768758811         10.0.0.28       10.0.0.27    10088    30088    17        1           true     false    false    1              162.671         0.000         0        2152987
 170.000       SW       HW 0x054053275c757c11         10.0.0.84       10.0.0.83    10076    30076    17        1           true     false    false    2              168.873         0.000         0        2151692
 170.000       SW       HW 0x04003f275f757f11         10.0.0.64       10.0.0.63    10079    30079    17        1           true     false    false    2              169.491         0.000         0        2121014
 170.000       SW       HW 0x0320312757757711         10.0.0.50       10.0.0.49    10071    30071    17        1           true     false    false    1              165.095         0.000         0        2118797
 170.000       SW       HW 0x0080072778759811         10.0.0.8       10.0.0.7    10104    30104    17        1           true     false    false    1              162.611         0.000         0        1979486
 170.000       SW       HW 0x0640632769758911         10.0.0.100       10.0.0.99    10089    30089    17        1           true     false    false    2              168.369         0.000         0        1970065
 170.000       SW       HW 0x02001f276c758c11         10.0.0.32       10.0.0.31    10092    30092    17        1           true     false    false    1              160.159         0.000         0        1965704
 170.000       SW       HW 0x0160152763758311         10.0.0.22       10.0.0.21    10083    30083    17        1           true     false    false    1              162.860         0.000         0        1956703
 170.000       SW       HW 0x034033277a759a11         10.0.0.52       10.0.0.51    10106    30106    17        1           true     false    false    1              169.436         0.000         0        1912955
 170.000       SW       HW 0x02e02d2757757711         10.0.0.46       10.0.0.45    10071    30071    17        1           true     false    false    1              162.816         0.000         0        1901037
 170.000       SW       HW 0x038037275d757d11         10.0.0.56       10.0.0.55    10077    30077    17        1           true     false    false    2              161.217         0.000         0        1877913
 170.000       SW       HW 0x018017274e756e11         10.0.0.24       10.0.0.23    10062    30062    17        1           true     false    false    1              161.397         0.000         0        1863601
 170.000       SW       HW 0x00e00d276d758d11         10.0.0.14       10.0.0.13    10093    30093    17        1           true     false    false    1              163.810         0.000         0        1853525
 170.000       SW       HW 0x03a0392758757811         10.0.0.58       10.0.0.57    10072    30072    17        1           true     false    false    2              160.687         0.000         0        1845272
 170.000       SW       HW 0x03e03d2754757411         10.0.0.62       10.0.0.61    10068    30068    17        1           true     false    false    2              160.508         0.000         0        1814298
 170.000       SW       HW 0x0260252763758311         10.0.0.38       10.0.0.37    10083    30083    17        1           true     false    false    1              162.883         0.000         0        1787469
 170.000       SW       HW 0x04003f275c757c11         10.0.0.64       10.0.0.63    10076    30076    17        1           true     false    false    2              161.507         0.000         0        1773625
 170.000       SW       HW 0x0620612764758411         10.0.0.98       10.0.0.97    10084    30084    17        1           true     false    false    2              168.526         0.000         0        1769024
 170.000       SW       HW 0x05e05d2756757611         10.0.0.94       10.0.0.93    10070    30070    17        1           true     false    false    2              165.279         0.000         0        1767503
 170.000       SW       HW 0x052051275d757d11         10.0.0.82       10.0.0.81    10077    30077    17        1           true     false    false    2              163.628         0.000         0        1747305
 170.000       SW       HW 0x0160152761758111         10.0.0.22       10.0.0.21    10081    30081    17        1           true     false    false    1              161.753         0.000         0        1736823
 170.000       SW       HW 0x0640632765758511         10.0.0.100       10.0.0.99    10085    30085    17        1           true     false    false    2              165.398         0.000         0        1702620
 170.000       SW       HW 0x04c04b2769758911         10.0.0.76       10.0.0.75    10089    30089    17        1           true     false    false    2              166.472         0.000         0        1677538
 170.000       SW       HW 0x0620612765758511         10.0.0.98       10.0.0.97    10085    30085    17        1           true     false    false    2              168.978         0.000         0        1673711
 170.000       SW       HW 0x00e00d276e758e11         10.0.0.14       10.0.0.13    10094    30094    17        1           true     false    false    1              164.867         0.000         0        1644383
 170.000       SW       HW 0x00c00b2761758111         10.0.0.12       10.0.0.11    10081    30081    17        1           true     false    false    1              169.331         0.000         0        1613997
 170.000       SW       HW 0x00c00b275c757c11         10.0.0.12       10.0.0.11    10076    30076    17        1           true     false    false    1              160.324         0.000         0        1588002
 170.000       SW       HW 0x00a0092767758711         10.0.0.10       10.0.0.9    10087    30087    17        1           true     false    false    1              161.043         0.000         0        1586833
 170.000       SW       HW 0x046045275d757d11         10.0.0.70       10.0.0.69    10077    30077    17        1           true     false    false    2              168.296         0.000         0        1509109
 170.000       SW       HW 0x0240232768758811         10.0.0.36       10.0.0.35    10088    30088    17        1           true     false    false    1              160.489         0.000         0        1497104
 170.000       SW       HW 0x0340332776759611         10.0.0.52       10.0.0.51    10102    30102    17        1           true     false    false    1              163.896         0.000         0        1494093
 170.000       SW       HW 0x04003f275e757e11         10.0.0.64       10.0.0.63    10078    30078    17        1           true     false    false    2              167.540         0.000         0        1459593
 170.000       SW       HW 0x0560552764758411         10.0.0.86       10.0.0.85    10084    30084    17        1           true     false    false    2              163.293         0.000         0        1424983
 170.000       SW       HW 0x022021275f757f11         10.0.0.34       10.0.0.33    10079    30079    17        1           true     false    false    1              168.349         0.000         0        1418141
 170.000       SW       HW 0x0340332778759811         10.0.0.52       10.0.0.51    10104    30104    17        1           true     false    false    1              165.186         0.000         0        1408250
 170.000       SW       HW 0x0060052766758611         10.0.0.6       10.0.0.5    10086    30086    17        1           true     false    false    1              160.821         0.000         0        1393909
 170.000       SW       HW 0x004003275f757f11         10.0.0.4       10.0.0.3    10079    30079    17        1           true     false    false    1              160.910         0.000         0        1391564
 170.000       SW       HW 0x04c04b2767758711         10.0.0.76       10.0.0.75    10087    30087    17        1           true     false    false    2              164.345         0.000         0        1389750
 170.000       SW       HW 0x0320312755757511         10.0.0.50       10.0.0.49    10069    30069    17        1           true     false    false    1              163.877         0.000         0        1386477
 170.000       SW       HW 0x03002f2761758111         10.0.0.48       10.0.0.47    10081    30081    17        1           true     false    false    1              167.502         0.000         0        1383429
 170.000       SW       HW 0x05a0592765758511         10.0.0.90       10.0.0.89    10085    30085    17        1           true     false    false    2              163.890         0.000         0        1375478
 170.000       SW       HW 0x028027275d757d11         10.0.0.40       10.0.0.39    10077    30077    17        1           true     false    false    1              161.194         0.000         0        1360671
 170.000       SW       HW 0x0580572762758211         10.0.0.88       10.0.0.87    10082    30082    17        1           true     false    false    2              168.839         0.000         0        1358511
 170.000       SW       HW 0x0320312759757911         10.0.0.50       10.0.0.49    10073    30073    17        1           true     false    false    1              165.894         0.000         0        1349774
 170.000       SW       HW 0x022021275a757a11         10.0.0.34       10.0.0.33    10074    30074    17        1           true     false    false    1              161.615         0.000         0        1324974
 170.000       SW       HW 0x02c02b2771759111         10.0.0.44       10.0.0.43    10097    30097    17        1           true     false    false    1              164.457         0.000         0        1323737
 170.000       SW       HW 0x0180172750757011         10.0.0.24       10.0.0.23    10064    30064    17        1           true     false    false    1              166.582         0.000         0        1323345
 170.000       SW       HW 0x042041275c757c11         10.0.0.66       10.0.0.65    10076    30076    17        1           true     false    false    2              165.452         0.000         0        1320004
 170.000       SW       HW 0x0260252766758611         10.0.0.38       10.0.0.37    10086    30086    17        1           true     false    false    1              164.668         0.000         0        1300962
 170.000       SW       HW 0x0620612763758311         10.0.0.98       10.0.0.97    10083    30083    17        1           true     false    false    2              166.993         0.000         0        1298640
 170.000       SW       HW 0x02c02b2772759211         10.0.0.44       10.0.0.43    10098    30098    17        1           true     false    false    1              167.723         0.000         0        1294521
 170.000       SW       HW 0x05a0592766758611         10.0.0.90       10.0.0.89    10086    30086    17        1           true     false    false    2              165.321         0.000         0        1282932
 170.000       SW       HW 0x0580572760758011         10.0.0.88       10.0.0.87    10080    30080    17        1           true     false    false    2              160.536         0.000         0        1275137
 170.000       SW       HW 0x0140132766758611         10.0.0.20       10.0.0.19    10086    30086    17        1           true     false    false    1              166.936         0.000         0        1262683
 170.000       SW       HW 0x066065275a757a11         10.0.0.102       10.0.0.101    10074    30074    17        1           true     false    false    2              164.090         0.000         0        1239415
 170.000       SW       HW 0x01a0192768758811         10.0.0.26       10.0.0.25    10088    30088    17        1           true     false    false    1              165.294         0.000         0        1200865
 170.000       SW       HW 0x046045275c757c11         10.0.0.70       10.0.0.69    10076    30076    17        1           true     false    false    2              167.053         0.000         0        1197391
 170.000       SW       HW 0x052051275f757f11         10.0.0.82       10.0.0.81    10079    30079    17        1           true     false    false    2              166.400         0.000         0        1195896
 170.000       SW       HW 0x03002f2763758311         10.0.0.48       10.0.0.47    10083    30083    17        1           true     false    false    1              169.431         0.000         0        1193051
 170.000       SW       HW 0x01a0192767758711         10.0.0.26       10.0.0.25    10087    30087    17        1           true     false    false    1              163.101         0.000         0        1177896
 170.000       SW       HW 0x038037275f757f11         10.0.0.56       10.0.0.55    10079    30079    17        1           true     false    false    2              163.806         0.000         0        1163069
 170.000       SW       HW 0x0040032765758511         10.0.0.4       10.0.0.3    10085    30085    17        1           true     false    false    1              169.144         0.000         0        1148002
 170.000       SW       HW 0x052051275e757e11         10.0.0.82       10.0.0.81    10078    30078    17        1           true     false    false    2              166.337         0.000         0        1122367
 170.000       SW       HW 0x044043275a757a11         10.0.0.68       10.0.0.67    10074    30074    17        1           true     false    false    2              169.597         0.000         0        1112210
 170.000       SW       HW 0x03e03d2757757711         10.0.0.62       10.0.0.61    10071    30071    17        1           true     false    false    2              164.253         0.000         0        1107962
 170.000       SW       HW 0x0440432757757711         10.0.0.68       10.0.0.67    10071    30071    17        1           true     false    false    2              162.918         0.000         0        1106246
 170.000       SW       HW 0x0540532756757611         10.0.0.84       10.0.0.83    10070    30070    17        1           true     false    false    2              160.283         0.000         0        1102111
 170.000       SW       HW 0x05a0592764758411         10.0.0.90       10.0.0.89    10084    30084    17        1           true     false    false    2              163.190         0.000         0        1063199
 170.000       SW       HW 0x01a019276b758b11         10.0.0.26       10.0.0.25    10091    30091    17        1           true     false    false    1              169.103         0.000         0        1054782
 170.000       SW       HW 0x0060052768758811         10.0.0.6       10.0.0.5    10088    30088    17        1           true     false    false    1              166.950         0.000         0        1049748
 170.000       SW       HW 0x00c00b2763758311         10.0.0.12       10.0.0.11    10083    30083    17        1           true     false    false    1              169.884         0.000         0        1049631
 170.000       SW       HW 0x0140132767758711         10.0.0.20       10.0.0.19    10087    30087    17        1           true     false    false    1              168.670         0.000         0        1048575
 170.000       SW       HW 0x0640632763758311         10.0.0.100       10.0.0.99    10083    30083    17        1           true     false    false    2              163.675         0.000         0        1027776
 170.000       SW       HW 0x00e00d276c758c11         10.0.0.14       10.0.0.13    10092    30092    17        1           true     false    false    1              161.520         0.000         0        1023988
 170.000       SW       HW 0x0380372760758011         10.0.0.56       10.0.0.55    10080    30080    17        1           true     false    false    2              164.451         0.000         0        1009791
 170.000       SW       HW 0x05e05d2758757811         10.0.0.94       10.0.0.93    10072    30072    17        1           true     false    false    2              168.782         0.000         0         985415
 170.000       SW       HW 0x05a0592763758311         10.0.0.90       10.0.0.89    10083    30083    17        1           true     false    false    2              162.973         0.000         0         976903
 170.000       SW       HW 0x04a0492764758411         10.0.0.74       10.0.0.73    10084    30084    17        1           true     false    false    2              165.967         0.000         0         971337
 170.000       SW       HW 0x036035275a757a11         10.0.0.54       10.0.0.53    10074    30074    17        1           true     false    false    2              165.916         0.000         0         971014
 170.000       SW       HW 0x00c00b2760758011         10.0.0.12       10.0.0.11    10080    30080    17        1           true     false    false    1              166.900         0.000         0         958512
