  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x0080072807762711       10.0.0.8       10.0.0.7    10247    30247    17        0           0        1        0        1          519.283             608.5       4270572         423261
0x0080072808762811       10.0.0.8       10.0.0.7    10248    30248    17        0           0        1        0        1           521.87             568.7       1661536         348606
0x0080072809762911       10.0.0.8       10.0.0.7    10249    30249    17        0           0        1        0        1          522.741             628.8       7896844         649549
0x00a0092710753011       10.0.0.10       10.0.0.9    10000    30000    17        0           0        1        0        1          2.88644             131.7       8572980         539547
0x00a0092711753111       10.0.0.10       10.0.0.9    10001    30001    17        0           0        1        0        1          4.69667             133.1       8024188         512304
0x00a0092712753211       10.0.0.10       10.0.0.9    10002    30002    17        0           0        1        0        1          8.89533             124.1      13058824         940289
0x00a0092713753311       10.0.0.10       10.0.0.9    10003    30003    17        0           0        1        0        1          13.5962              51.5       1444748         317494
0x00a0092714753411       10.0.0.10       10.0.0.9    10004    30004    17        0           0        1        0        1           14.404              77.2       6464224         930170
0x00a0092715753511       10.0.0.10       10.0.0.9    10005    30005    17        0           0        1        0        1          17.3323             144.4       3974952         259233
0x00a0092716753611       10.0.0.10       10.0.0.9    10006    30006    17        0           0        1        0        1          17.9698             132.7        988432          70583
0x00a0092717753711       10.0.0.10       10.0.0.9    10007    30007    17        0           0        1        0        1          18.3765               146       8410768         553233
0x00a0092718753811       10.0.0.10       10.0.0.9    10008    30008    17        0           0        1        0        1          18.8763              65.3       2170912         422318
0x00a0092719753911       10.0.0.10       10.0.0.9    10009    30009    17        0           0        1        0        1           20.541              77.9       2925880         473261
0x00a009271a753a11       10.0.0.10       10.0.0.9    10010    30010    17        0           0        1        0        1          20.5453               138      40615156        2968545
0x00a009271b753b11       10.0.0.10       10.0.0.9    10011    30011    17        0           0        1        0        1          20.6861              73.3       7046368        1143105
0x00a009271c753c11       10.0.0.10       10.0.0.9    10012    30012    17        0           0        1        0        1          21.2936             108.5        184952          18799
0x00a009271d753d11       10.0.0.10       10.0.0.9    10013    30013    17        0           0        1        0        1           21.203              60.4        730712         150673
0x00a009271e753e11       10.0.0.10       10.0.0.9    10014    30014    17        0           0        1        0        1           22.583             122.7      12734400        1045764
0x00a009271f753f11       10.0.0.10       10.0.0.9    10015    30015    17        0           0        1        0        1          22.8888              88.9       5478824         767460
0x00a0092720754011       10.0.0.10       10.0.0.9    10016    30016    17        0           0        1        0        1           25.453             125.2       6288368         532084
0x00a0092721754111       10.0.0.10       10.0.0.9    10017    30017    17        0           0        1        0        1          28.9058             144.2       8251588         594205
0x00a0092722754211       10.0.0.10       10.0.0.9    10018    30018    17        0           0        1        0        1          31.5615              93.6       1138516         155858
0x00a0092723754311       10.0.0.10       10.0.0.9    10019    30019    17        0           0        1        0        1           32.253             102.8       6377812         753132
0x00a0092724754411       10.0.0.10       10.0.0.9    10020    30020    17        0           0        1        0        1          34.8967             143.8      24568296        1870030
0x00a0092725754511       10.0.0.10       10.0.0.9    10021    30021    17        0           0        1        0        1          37.3689                88       3809708         714916
0x00a0092726754611       10.0.0.10       10.0.0.9    10022    30022    17        0           0        1        0        1          39.4193             110.7      11036480        1250933
0x00a0092727754711       10.0.0.10       10.0.0.9    10023    30023    17        0           0        1        0        1          39.4614             157.3       4452492         322239
0x00a0092728754811       10.0.0.10       10.0.0.9    10024    30024    17        0           0        1        0        1          40.5833               156      12840520         938834
0x00a0092729754911       10.0.0.10       10.0.0.9    10025    30025    17        0           0        1        0        1          40.6007             135.9      15056912        1347385
0x00a009272a754a11       10.0.0.10       10.0.0.9    10026    30026    17        0           0        0        0        1          43.7572              98.4       2584780         447166
0x00a009272b754b11       10.0.0.10       10.0.0.9    10027    30027    17        0           0        1        0        1          44.7149             124.9      25279300        2686248
0x00a009272c754c11       10.0.0.10       10.0.0.9    10028    30028    17        0           0        0        0        1          45.9838             152.2       3129024         240656
0x00a009272d754d11       10.0.0.10       10.0.0.9    10029    30029    17        0           0        0        0        1          46.6239               129        703424          76692
0x00a009272e754e11       10.0.0.10       10.0.0.9    10030    30030    17        0           0        0        0        1          46.5572             140.1       6726492         575881
0x00a009272f754f11       10.0.0.10       10.0.0.9    10031    30031    17        0           0        1        0        1          49.3141             177.8      11815704         783236
0x00a0092730755011       10.0.0.10       10.0.0.9    10032    30032    17        0           0        0        0        1          49.6224             155.1       8541144         680721
0x00a0092731755111       10.0.0.10       10.0.0.9    10033    30033    17        0           0        1        0        1          54.5899             174.3      10702960         741907
0x00a0092732755211       10.0.0.10       10.0.0.9    10034    30034    17        0           0        1        0        1          61.7752               176       9702400         717203
0x00a0092733755311       10.0.0.10       10.0.0.9    10035    30035    17        0           0        0        0        1          63.9502             140.9       1108196         116575
0x00a0092734755411       10.0.0.10       10.0.0.9    10036    30036    17        0           0        0        0        1          64.7012             111.4       1482648         261843
0x00a0092735755511       10.0.0.10       10.0.0.9    10037    30037    17        0           0        0        0        1           68.751             106.3         45480          11643
0x00a0092736755611       10.0.0.10       10.0.0.9    10038    30038    17        0           0        0        0        1           68.611             104.1        204660          52161
0x00a0092737755711       10.0.0.10       10.0.0.9    10039    30039    17        0           0        0        0        1          70.8916             173.3       5477308         442126
0x00a0092738755811       10.0.0.10       10.0.0.9    10040    30040    17        0           0        1        0        1          70.9609             184.4      12062812         885026
0x00a0092739755911       10.0.0.10       10.0.0.9    10041    30041    17        0           0        1        0        1          72.6264             125.4       9323400        1574445
0x00a009273a755a11       10.0.0.10       10.0.0.9    10042    30042    17        0           0        0        0        1          72.7738             135.1       3141152         439120
0x00a009273b755b11       10.0.0.10       10.0.0.9    10043    30043    17        0           0        1        0        1          78.4609             147.6      22376160        2908869
0x00a009273c755c11       10.0.0.10       10.0.0.9    10044    30044    17        0           0        0        0        1          78.6878             166.9       1896516         186591
0x00a009273d755d11       10.0.0.10       10.0.0.9    10045    30045    17        0           0        0        0        1          79.3351               122        380516          74858
0x00a009273e755e11       10.0.0.10       10.0.0.9    10046    30046    17        0           0        0        0        1          79.7803             183.3       1293148         103225
0x00a009273f755f11       10.0.0.10       10.0.0.9    10047    30047    17        0           0        0        0        1          80.5424             131.1        283492          45856
0x00a0092740756011       10.0.0.10       10.0.0.9    10048    30048    17        0           0        0        0        1          83.4397             170.6       1485680         137308
0x00a0092741756111       10.0.0.10       10.0.0.9    10049    30049    17        0           0        0        0        1          84.4078             137.8       2430148         426414
0x00a0092742756211       10.0.0.10       10.0.0.9    10050    30050    17        0           0        0        0        1          85.3267             125.2        895956         206719
0x00a0092743756311       10.0.0.10       10.0.0.9    10051    30051    17        0           0        0        0        1          86.7613             194.4       2468048         191249
0x00a0092744756411       10.0.0.10       10.0.0.9    10052    30052    17        0           0        0        0        1          88.5112             179.2       1852552         181870
0x00a0092745756511       10.0.0.10       10.0.0.9    10053    30053    17        0           0        0        0        1          89.8701               177       5919980         591038
0x00a0092746756611       10.0.0.10       10.0.0.9    10054    30054    17        0           0        0        0        1          91.5465             196.3       3911280         317817
0x00a0092747756711       10.0.0.10       10.0.0.9    10055    30055    17        0           0        1        0        1           91.804               141       3574728         593364
0x00a0092748756811       10.0.0.10       10.0.0.9    10056    30056    17        0           0        0        0        1          92.8097             165.2         66704           7942
0x00a0092749756911       10.0.0.10       10.0.0.9    10057    30057    17        0           0        0        0        1          94.8427               202       6577924         500425
0x00a009274a756a11       10.0.0.10       10.0.0.9    10058    30058    17        0           0        1        0        1          96.4043             160.7       7633060         960197
0x00a009274b756b11       10.0.0.10       10.0.0.9    10059    30059    17        0           0        1        0        1          96.5927             204.5      15012948        1161461
0x00a009274c756c11       10.0.0.10       10.0.0.9    10060    30060    17        0           0        1        0        1          97.0338               159       4548000         686928
0x00a009274d756d11       10.0.0.10       10.0.0.9    10061    30061    17        0           0        1        0        1          100.624             149.5       3370068         684688
0x00a009274e756e11       10.0.0.10       10.0.0.9    10062    30062    17        0           0        1        0        1          101.234             193.1       7869556         709240
0x00a009274f756f11       10.0.0.10       10.0.0.9    10063    30063    17        0           0        1        0        1          101.276             158.6       3702072         607843
0x00a0092750757011       10.0.0.10       10.0.0.9    10064    30064    17        0           0        1        0        1          104.714             201.8      11359388         953709
0x00a0092751757111       10.0.0.10       10.0.0.9    10065    30065    17        0           0        0        0        1          105.783             225.1       4294828         300818
0x00a0092752757211       10.0.0.10       10.0.0.9    10066    30066    17        0           0        0        0        1          106.068             164.2       2809148         416695
0x00a0092753757311       10.0.0.10       10.0.0.9    10067    30067    17        0           0        0        0        1          107.009             217.5        789836          61351
0x00a0092754757411       10.0.0.10       10.0.0.9    10068    30068    17        0           0        0        0        1           110.09             231.6       6973600         465255
0x00a0092755757511       10.0.0.10       10.0.0.9    10069    30069    17        0           0        1        0        1           111.49             238.6      12281116         829031
0x00a0092756757611       10.0.0.10       10.0.0.9    10070    30070    17        0           0        1        0        1          113.638             222.7      18608900        1399667
0x00a0092757757711       10.0.0.10       10.0.0.9    10071    30071    17        0           0        1        0        1          114.727             168.3       3063836         541392
0x00a0092758757811       10.0.0.10       10.0.0.9    10072    30072    17        0           0        0        0        1          115.619             196.9        576080          61959
0x00a0092759757911       10.0.0.10       10.0.0.9    10073    30073    17        0           0        0        0        1          118.499             166.5        269848          52017
0x00a009275a757a11       10.0.0.10       10.0.0.9    10074    30074    17        0           0        0        0        1          120.117             200.5        379000          37955
0x00a009275b757b11       10.0.0.10       10.0.0.9    10075    30075    17        0           0        1        0        1          121.885             195.1       8566916        1006176
0x00a009275c757c11       10.0.0.10       10.0.0.9    10076    30076    17        0           0        1        0        1          128.361             180.4      12646472        1959229
0x00a009275d757d11       10.0.0.10       10.0.0.9    10077    30077    17        0           0        0        0        1          128.687               197       2274000         296707
0x00a009275e757e11       10.0.0.10       10.0.0.9    10078    30078    17        0           0        0        0        1          128.962             183.9        950532         148991
0x00a009275f757f11       10.0.0.10       10.0.0.9    10079    30079    17        0           0        1        0        1          128.954               179       6732556        1312182
0x00a0092760758011       10.0.0.10       10.0.0.9    10080    30080    17        0           0        1        0        1          129.881               191       5111952         680246
0x00a0092761758111       10.0.0.10       10.0.0.9    10081    30081    17        0           0        0        0        1          130.262             244.7        524536          38239
0x00a0092762758211       10.0.0.10       10.0.0.9    10082    30082    17        0           0        1        0        1          133.104             195.9       5456084         767171
0x00a0092763758311       10.0.0.10       10.0.0.9    10083    30083    17        0           0        0        0        1          133.751               225        151600          14061
0x00a0092764758411       10.0.0.10       10.0.0.9    10084    30084    17        0           0        0        0        1          139.608             174.6         62156          16361
0x00a0092765758511       10.0.0.10       10.0.0.9    10085    30085    17        0           0        1        0        1          140.102             180.9       3054740         612503
0x00a0092766758611       10.0.0.10       10.0.0.9    10086    30086    17        0           0        0        0        1          140.648             235.4       1494776         133832
0x00a0092767758711       10.0.0.10       10.0.0.9    10087    30087    17        0           0        0        0        1          141.607             221.2       1952608         199263
0x00a0092768758811       10.0.0.10       10.0.0.9    10088    30088    17        0           0        0        0        1          143.894             218.5       1029364         124571
0x00a0092769758911       10.0.0.10       10.0.0.9    10089    30089    17        0           0        0        0        1          144.369             245.7        285008          23842
0x00a009276a758a11       10.0.0.10       10.0.0.9    10090    30090    17        0           0        0        0        1          144.756             270.6       7686120         490953
0x00a009276b758b11       10.0.0.10       10.0.0.9    10091    30091    17        0           0        1        0        1          145.541             205.8       4980060         731566
0x00a009276c758c11       10.0.0.10       10.0.0.9    10092    30092    17        0           0        0        0        1          146.851             247.1       5160464         443202
0x00a009276d758d11       10.0.0.10       10.0.0.9    10093    30093    17        0           0        1        0        1          147.055             184.8       6138284        1490571
0x00a009276e758e11       10.0.0.10       10.0.0.9    10094    30094    17        0           0        1        0        1          153.519             282.5      17221760        1089289
0x00a009276f758f11       10.0.0.10       10.0.0.9    10095    30095    17        0           0        0        0        1          158.485             244.3        903536          88674
0x00a0092770759011       10.0.0.10       10.0.0.9    10096    30096    17        0           0        1        0        1          167.886             230.8       9532608        1227761
0x00a0092771759111       10.0.0.10       10.0.0.9    10097    30097    17        0           0        0        0        1          169.407             243.8       1306792         148093
0x00a0092772759211       10.0.0.10       10.0.0.9    10098    30098    17        0           0        1        0        1          171.375             263.1       7461752         673559
0x00a0092773759311       10.0.0.10       10.0.0.9    10099    30099    17        0           0        1        0        1          173.075             252.5      19814120        2060627
0x00a0092774759411       10.0.0.10       10.0.0.9    10100    30100    17        0           0        0        0        1           175.23             214.3        191016          43949
0x00a0092775759511       10.0.0.10       10.0.0.9    10101    30101    17        0           0        0        0        1          177.076             216.5         31836           7735
0x00a0092776759611       10.0.0.10       10.0.0.9    10102    30102    17        0           0        0        0        1          176.878             245.9       2728800         345842
0x00a0092777759711       10.0.0.10       10.0.0.9    10103    30103    17        0           0        1        0        1          178.416             219.2       1826780         462710
0x00a0092778759811       10.0.0.10       10.0.0.9    10104    30104    17        0           0        1        0        1              181             272.3      15963480        1434922
0x00a0092779759911       10.0.0.10       10.0.0.9    10105    30105    17        0           0        0        0        1          182.664             296.5       7132780         531622
0x00a009277a759a11       10.0.0.10       10.0.0.9    10106    30106    17        0           0        1        0        1          183.701               254       4648056         560859
0x00a009277b759b11       10.0.0.10       10.0.0.9    10107    30107    17        0           0        1        0        1            183.9             309.8      10736312         739795
0x00a009277c759c11       10.0.0.10       10.0.0.9    10108    30108    17        0           0        1        0        1          184.673               282      12497904        1048848
0x00a009277d759d11       10.0.0.10       10.0.0.9    10109    30109    17        0           0        1        0        1           186.52             301.5       9520480         671164
0x00a009277e759e11       10.0.0.10       10.0.0.9    10110    30110    17        0           0        0        0        1          188.467             228.5         18192           4615
0x00a009277f759f11       10.0.0.10       10.0.0.9    10111    30111    17        0           0        1        0        1          188.245             302.9      45925704        3287596
0x00a009278075a011       10.0.0.10       10.0.0.9    10112    30112    17        0           0        1        0        1          188.777             267.4       6265628         703777
0x00a009278175a111       10.0.0.10       10.0.0.9    10113    30113    17        0           0        0        0        1          189.819             228.1         13644           3616
0x00a009278275a211       10.0.0.10       10.0.0.9    10114    30114    17        0           0        1        0        1          190.894             294.6      47209756        3810843
0x00a009278375a311       10.0.0.10       10.0.0.9    10115    30115    17        0           0        0        0        1          191.788             269.9       4070460         477386
0x00a009278475a411       10.0.0.10       10.0.0.9    10116    30116    17        0           0        0        0        1          191.923             276.9       1922288         196963
0x00a009278575a511       10.0.0.10       10.0.0.9    10117    30117    17        0           0        1        0        1           194.34             305.8      11430640         865463
0x00a009278675a611       10.0.0.10       10.0.0.9    10118    30118    17        0           0        1        0        1           196.07             286.5      23663244        2255509
0x00a009278775a711       10.0.0.10       10.0.0.9    10119    30119    17        0           0        1        0        1          197.398             306.4      34420780        2683840
0x00a009278875a811       10.0.0.10       10.0.0.9    10120    30120    17        0           0        0        0        1          198.028               249       1500840         286061
0x00a009278975a911       10.0.0.10       10.0.0.9    10121    30121    17        0           0        1        0        1          199.015             291.7      15332824        1348168
0x00a009278a75aa11       10.0.0.10       10.0.0.9    10122    30122    17        0           0        1        0        1          201.203             279.1       8679100        1009238
0x00a009278b75ab11       10.0.0.10       10.0.0.9    10123    30123    17        0           0        0        0        1          203.217             329.7       7642156         523511
0x00a009278c75ac11       10.0.0.10       10.0.0.9    10124    30124    17        0           0        0        0        1          204.665             259.2       1599380         282230
0x00a009278d75ad11       10.0.0.10       10.0.0.9    10125    30125    17        0           0        0        0        1          205.346             319.2       1143064          87378
0x00a009278e75ae11       10.0.0.10       10.0.0.9    10126    30126    17        0           0        1        0        1          205.786             287.4      11624688        1253091
0x00a009278f75af11       10.0.0.10       10.0.0.9    10127    30127    17        0           0        0        0        1          206.783             298.3       2320996         223127
0x00a009279075b011       10.0.0.10       10.0.0.9    10128    30128    17        0           0        0        0        1          210.923             285.7       2815212         326038
0x00a009279175b111       10.0.0.10       10.0.0.9    10129    30129    17        0           0        1        0        1          211.015             326.5       9849452         722994
0x00a009279275b211       10.0.0.10       10.0.0.9    10130    30130    17        0           0        1        0        1          211.354             299.7      12751076        1297065
0x00a009279375b311       10.0.0.10       10.0.0.9    10131    30131    17        0           0        1        0        1          211.518             286.1       9508352        1110752
0x00a009279475b411       10.0.0.10       10.0.0.9    10132    30132    17        0           0        1        0        1           215.54             337.6      12672244         885705
0x00a009279575b511       10.0.0.10       10.0.0.9    10133    30133    17        0           0        0        0        1          217.752             329.4        839864          65711
0x00a009279675b611       10.0.0.10       10.0.0.9    10134    30134    17        0           0        0        0        1          219.965             335.9        545760          39678
0x00a009279775b711       10.0.0.10       10.0.0.9    10135    30135    17        0           0        1        0        1          220.807             308.6      16833664        1700517
0x00a009279875b811       10.0.0.10       10.0.0.9    10136    30136    17        0           0        1        0        1          221.282             271.6       2254292         370179
0x00a009279975b911       10.0.0.10       10.0.0.9    10137    30137    17        0           0        0        0        1          234.282             327.6          7580            707
0x00a009279a75ba11       10.0.0.10       10.0.0.9    10138    30138    17        0           0        0        0        1          223.609             340.7       4693536         322603
0x00a009279b75bb11       10.0.0.10       10.0.0.9    10139    30139    17        0           0        0        0        1          228.255             278.5        801964         153689
0x00a009279c75bc11       10.0.0.10       10.0.0.9    10140    30140    17        0           0        0        0        1           228.56               284        410836          63893
0x00a009279d75bd11       10.0.0.10       10.0.0.9    10141    30141    17        0           0        1        0        1           230.49             337.7       7586064         609872
0x00a009279e75be11       10.0.0.10       10.0.0.9    10142    30142    17        0           0        0        0        1           231.06             345.1       2411956         177122
0x00a009279f75bf11       10.0.0.10       10.0.0.9    10143    30143    17        0           0        1        0        1          231.567             323.6       6020036         544593
0x00a00927a075c011       10.0.0.10       10.0.0.9    10144    30144    17        0           0        1        0        1          233.282             356.7      32117976        2201414
0x00a00927a175c111       10.0.0.10       10.0.0.9    10145    30145    17        0           0        1        0        1          234.456             281.4       3635368         638561
0x00a00927a275c211       10.0.0.10       10.0.0.9    10146    30146    17        0           0        0        0        1          240.708             304.6        612464          82637
0x00a00927a375c311       10.0.0.10       10.0.0.9    10147    30147    17        0           0        1        0        1          245.149             361.6       9341592         650694
0x00a00927a475c411       10.0.0.10       10.0.0.9    10148    30148    17        0           0        0        0        1          246.359             288.3        448736         106710
0x00a00927a575c511       10.0.0.10       10.0.0.9    10149    30149    17        0           0        1        0        1          246.558             320.7       4197804         457262
0x00a00927a675c611       10.0.0.10       10.0.0.9    10150    30150    17        0           0        0        0        1          255.137             323.8       2675740         330018
0x00a00927a775c711       10.0.0.10       10.0.0.9    10151    30151    17        0           0        0        0        1          260.166             358.1       2316448         206286
0x00a00927a875c811       10.0.0.10       10.0.0.9    10152    30152    17        0           0        1        0        1          261.171             390.7      44917564        2789286
0x00a00927a975c911       10.0.0.10       10.0.0.9    10153    30153    17        0           0        1        0        1          261.466               385      29116296        1965085
0x00a00927aa75ca11       10.0.0.10       10.0.0.9    10154    30154    17        0           0        0        0        1          262.747             304.8        735260         157894
0x00a00927ab75cb11       10.0.0.10       10.0.0.9    10155    30155    17        0           0        1        0        1          262.841             387.1      15049332        1027620
0x00a00927ac75cc11       10.0.0.10       10.0.0.9    10156    30156    17        0           0        1        0        1          262.956             376.9      23961896        1790801
0x00a00927ad75cd11       10.0.0.10       10.0.0.9    10157    30157    17        0           0        1        0        1           263.45             389.8      31646500        2172226
0x00a00927ae75ce11       10.0.0.10       10.0.0.9    10158    30158    17        0           0        0        0        1          266.921             381.2       1274956          90199
0x00a00927af75cf11       10.0.0.10       10.0.0.9    10159    30159    17        0           0        0        0        1          269.065             311.4        194048          37923
0x00a00927b075d011       10.0.0.10       10.0.0.9    10160    30160    17        0           0        1        0        1          270.013             369.7      25211080        2241304
0x00a00927b175d111       10.0.0.10       10.0.0.9    10161    30161    17        0           0        0        0        1          272.188             399.8       2762152         187563
0x00a00927b275d211       10.0.0.10       10.0.0.9    10162    30162    17        0           0        1        0        1          272.742             313.8       2201232         472650
0x00a00927b375d311       10.0.0.10       10.0.0.9    10163    30163    17        0           0        1        0        1          273.301             340.4       4899712         587677
0x00a00927b475d411       10.0.0.10       10.0.0.9    10164    30164    17        0           0        1        0        1          274.694             375.6       6828064         573150
0x00a00927b575d511       10.0.0.10       10.0.0.9    10165    30165    17        0           0        0        0        1          276.706             347.7        121280          15328
0x00a00927b675d611       10.0.0.10       10.0.0.9    10166    30166    17        0           0        1        0        1          285.464             356.3       6226212         771812
0x00a00927b775d711       10.0.0.10       10.0.0.9    10167    30167    17        0           0        0        0        1          289.048             341.3        306232          48081
0x00a00927b875d811       10.0.0.10       10.0.0.9    10168    30168    17        0           0        0        0        1          291.317             395.1        140988          11429
0x00a00927b975d911       10.0.0.10       10.0.0.9    10169    30169    17        0           0        1        0        1          297.406             389.7       6391456         619068
0x00a00927ba75da11       10.0.0.10       10.0.0.9    10170    30170    17        0           0        1        0        1          298.794             398.7      18255672        1601274
0x00a00927bb75db11       10.0.0.10       10.0.0.9    10171    30171    17        0           0        1        0        1          303.122             374.6       4170516         498880
0x00a00927bc75dc11       10.0.0.10       10.0.0.9    10172    30172    17        0           0        0        0        1           306.88             385.5         90960           9951
0x00a00927bd75dd11       10.0.0.10       10.0.0.9    10173    30173    17        0           0        0        0        1          307.747             398.3       4764788         463427
0x00a00927be75de11       10.0.0.10       10.0.0.9    10174    30174    17        0           0        1        0        1          309.289             384.5       6385392         722424
0x00a00927bf75df11       10.0.0.10       10.0.0.9    10175    30175    17        0           0        0        0        1          313.095             404.4       3050192         280783
0x00a00927c075e011       10.0.0.10       10.0.0.9    10176    30176    17        0           0        1        0        1          316.671             394.3      12934512        1411115
0x00a00927c175e111       10.0.0.10       10.0.0.9    10177    30177    17        0           0        0        0        1          320.278             371.2       1135484         182692
0x00a00927c275e211       10.0.0.10       10.0.0.9    10178    30178    17        0           0        0        0        1          320.373             442.9       5545528         370854
0x00a00927c375e311       10.0.0.10       10.0.0.9    10179    30179    17        0           0        0        0        1          322.293             431.9         98540           7319
0x00a00927c475e411       10.0.0.10       10.0.0.9    10180    30180    17        0           0        0        0        1          322.292             401.4       3433740         353500
0x00a00927c575e511       10.0.0.10       10.0.0.9    10181    30181    17        0           0        0        0        1          324.303             404.3        360808          38131
0x00a00927c675e611       10.0.0.10       10.0.0.9    10182    30182    17        0           0        0        0        1          325.181               364        298652          68617
0x00a00927c775e711       10.0.0.10       10.0.0.9    10183    30183    17        0           0        1        0        1          328.038             388.6       9726656        1497498
0x00a00927c875e811       10.0.0.10       10.0.0.9    10184    30184    17        0           0        1        0        1          329.896               434      11063768         884179
0x00a00927c975e911       10.0.0.10       10.0.0.9    10185    30185    17        0           0        0        0        1          330.613               402        112184          12934
0x00a00927ca75ea11       10.0.0.10       10.0.0.9    10186    30186    17        0           0        1        0        1          330.083             417.8      32378728        3241243
0x00a00927cb75eb11       10.0.0.10       10.0.0.9    10187    30187    17        0           0        1        0        1          331.459             443.9       7526940         554769
0x00a00927cc75ec11       10.0.0.10       10.0.0.9    10188    30188    17        0           0        0        0        1          332.633             409.5       2413472         286605
0x00a00927cd75ed11       10.0.0.10       10.0.0.9    10189    30189    17        0           0        0        0        1          333.133             404.4        847444         101389
0x00a00927ce75ee11       10.0.0.10       10.0.0.9    10190    30190    17        0           0        1        0        1          333.531             446.2      60906816        4576499
0x00a00927cf75ef11       10.0.0.10       10.0.0.9    10191    30191    17        0           0        0        0        1          334.139             416.8       1710048         180334
0x00a00927d075f011       10.0.0.10       10.0.0.9    10192    30192    17        0           0        1        0        1          334.608             419.7       5536432         587480
0x00a00927d175f111       10.0.0.10       10.0.0.9    10193    30193    17        0           0        1        0        1           336.16             420.6       5865404         559676
0x00a00927d275f211       10.0.0.10       10.0.0.9    10194    30194    17        0           0        0        0        1          338.672             380.5        353228          68374
0x00a00927d375f311       10.0.0.10       10.0.0.9    10195    30195    17        0           0        0        0        1          340.233             421.9       2712124         272004
0x00a00927d475f411       10.0.0.10       10.0.0.9    10196    30196    17        0           0        1        0        1          340.411             440.7      12422104         997866
0x00a00927d575f511       10.0.0.10       10.0.0.9    10197    30197    17        0           0        1        0        1          344.531             429.9      12023396        1274532
0x00a00927d675f611       10.0.0.10       10.0.0.9    10198    30198    17        0           0        0        0        1          344.554             432.4       3509540         328586
0x00a00927d775f711       10.0.0.10       10.0.0.9    10199    30199    17        0           0        0        0        1           345.73               419       2439244         303625
0x00a00927d875f811       10.0.0.10       10.0.0.9    10200    30200    17        0           0        1        0        1          351.994             468.3      37179900        2753912
0x00a00927d975f911       10.0.0.10       10.0.0.9    10201    30201    17        0           0        1        0        1          352.884             394.9       2401344         517583
0x00a00927da75fa11       10.0.0.10       10.0.0.9    10202    30202    17        0           0        1        0        1          354.578             445.5      11376064        1065402
0x00a00927db75fb11       10.0.0.10       10.0.0.9    10203    30203    17        0           0        1        0        1          356.404             464.7      19935400        1539467
0x00a00927dc75fc11       10.0.0.10       10.0.0.9    10204    30204    17        0           0        1        0        1          357.049             479.7      14335296        1015324
0x00a00927dd75fd11       10.0.0.10       10.0.0.9    10205    30205    17        0           0        0        0        1          359.428             457.2        406288          35886
0x00a00927de75fe11       10.0.0.10       10.0.0.9    10206    30206    17        0           0        1        0        1          359.695             433.4       4494940         511478
0x00a00927df75ff11       10.0.0.10       10.0.0.9    10207    30207    17        0           0        1        0        1          362.332             464.5      15636024        1280748
0x00a00927e0760011       10.0.0.10       10.0.0.9    10208    30208    17        0           0        0        0        1          364.782             492.4       6356588         406111
0x00a00927e1760111       10.0.0.10       10.0.0.9    10209    30209    17        0           0        0        0        1          366.733             441.7        765580          83593
0x00a00927e2760211       10.0.0.10       10.0.0.9    10210    30210    17        0           0        0        0        1          372.901             422.8        486636          82658
0x00a00927e3760311       10.0.0.10       10.0.0.9    10211    30211    17        0           0        1        0        1          383.922             482.1      11420028         950895
0x00a00927e4760411       10.0.0.10       10.0.0.9    10212    30212    17        0           0        0        0        1          386.392             437.3        671588         123205
0x00a00927e5760511       10.0.0.10       10.0.0.9    10213    30213    17        0           0        1        0        1          386.442             496.9      25344488        1957902
0x00a00927e6760611       10.0.0.10       10.0.0.9    10214    30214    17        0           0        1        0        1           387.71             512.5       9525028         623109
0x00a00927e7760711       10.0.0.10       10.0.0.9    10215    30215    17        0           0        1        0        1          392.173             442.9       5446988         911115
0x00a00927e8760811       10.0.0.10       10.0.0.9    10216    30216    17        0           0        1        0        1          394.331             498.8      16300032        1363036
0x00a00927e9760911       10.0.0.10       10.0.0.9    10217    30217    17        0           0        1        0        1          394.653             522.7      29743920        1898339
0x00a00927ea760a11       10.0.0.10       10.0.0.9    10218    30218    17        0           0        1        0        1           395.09             450.1       9118740        1328528
0x00a00927eb760b11       10.0.0.10       10.0.0.9    10219    30219    17        0           0        1        0        1          397.166               473      13446920        1476992
0x00a00927ec760c11       10.0.0.10       10.0.0.9    10220    30220    17        0           0        0        0        1          400.992               474       3937052         456414
0x00a00927ed760d11       10.0.0.10       10.0.0.9    10221    30221    17        0           0        1        0        1          405.934             509.3      14077576        1197249
0x00a00927ee760e11       10.0.0.10       10.0.0.9    10222    30222    17        0           0        1        0        1          407.259             447.2        976304         238550
0x00a00927ef760f11       10.0.0.10       10.0.0.9    10223    30223    17        0           0        0        0        1          409.014             500.3       2364960         207940
0x00a00927f0761011       10.0.0.10       10.0.0.9    10224    30224    17        0           0        0        0        1          412.924               499       2530204         262618
0x00a00927f1761111       10.0.0.10       10.0.0.9    10225    30225    17        0           0        1        0        1          414.797             530.2      15211544        1056331
0x00a00927f2761211       10.0.0.10       10.0.0.9    10226    30226    17        0           0        0        0        1          415.029             492.9       1500840         160150
0x00a00927f3761311       10.0.0.10       10.0.0.9    10227    30227    17        0           0        1        0        1          417.353             479.7       8720032        1325054
0x00a00927f4761411       10.0.0.10       10.0.0.9    10228    30228    17        0           0        1        0        1          418.099             518.3       7064560         614972
