   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  135.196  0x0021003c VoipCall  Ulink   33.307   1.405   0.000    3293    3292   0.030  4839240  1162.351
  135.271  0x00020038 VoipCall  Ulink   16.416   1.405   0.000     288     287   0.347   421890   205.598
  135.291  0x0025001c VoipCall  Ulink   72.936   1.405   0.000   10490   10489   0.010 15418830  1691.223
  135.303  0x0005003f VoipCall  Ulink   31.679   1.405   0.000    4791    4790   0.021  7041300  1778.174
  135.338  0x001d002c VoipCall  Ulink   37.486   1.405   0.000    3918    3917   0.026  5757990  1228.815
  135.372  0x000d0035 VoipCall  Ulink   23.503   1.405   0.000     374     373   0.267   548310   186.638
  135.456  0x002b001b VoipCall  Ulink   67.775   1.405   0.000    6548    6547   0.015  9624090  1136.004
  135.468  0x0029003d VoipCall  Ulink    6.840   1.405   0.000    1941    1940   0.052  2851800  3335.603
  135.469  0x00250029 VoipCall  Ulink   57.003   1.405   0.000    4461    4460   0.022  6556200   920.117
  135.484  0x0023000d VoipCall  Ulink   94.668   1.405   0.000   10956   10925   0.283 16059750  1357.147
  135.488  0x00090038 VoipCall  Ulink   40.601   1.405   0.000     163     162   0.613   238140    46.922
  135.513  0x001d001e VoipCall  Ulink   75.666   1.405   0.000   13674   13673   0.007 20099310  2125.054
  135.562  0x002e0026 VoipCall  Ulink   77.162   1.405   0.000     213     212   0.469   311640    32.310
  135.588  0x000a0032 VoipCall  Ulink   54.571   1.405   0.000    6796    6795   0.015  9988650  1464.318
  135.650  0x002c002b VoipCall  Ulink   44.450   1.405   0.000    5087    5086   0.020  7476420  1345.586
  135.688  0x0027003b VoipCall  Ulink    6.516   1.405   0.000     540     539   0.185   792330   972.729
  135.688  0x0007002d VoipCall  Ulink   45.717   1.405   0.000    7798    7797   0.013 11461590  2005.664
  135.733  0x00300020 VoipCall  Ulink   67.276   1.405   0.000    4255    4254   0.024  6253380   743.609
  135.738  0x0009002f VoipCall  Ulink   62.063   1.405   0.000    7410    7409   0.013 10891230  1403.899
  135.802  0x000a001e VoipCall  Ulink   88.449   1.405   0.000    3304    3303   0.030  4855410   439.160
  135.951  0x00020013 VoipCall  Ulink   98.915   1.401   0.000    9070    9020   0.551 13259400  1072.382
  135.965  0x001d0037 VoipCall  Ulink   19.625   1.405   0.000    1796    1795   0.056  2638650  1075.640
  136.112  0x00080022 VoipCall  Ulink   58.676   1.405   0.000   10564   10563   0.009 15527610  2117.047
  136.143  0x002b001c VoipCall  Ulink   67.835   1.405   0.000    2410    2409   0.041  3541230   417.625
  136.181  0x001c0032 VoipCall  Ulink   43.679   1.405   0.000    1397    1396   0.072  2052120   375.854
  136.201  0x0027002e VoipCall  Ulink   37.699   1.405   0.000    4637    4636   0.022  6814920  1446.189
  136.249  0x0003004a VoipCall  Ulink   24.846   1.405   0.000     628     627   0.159   921690   296.774
  136.290  0x00100029 VoipCall  Ulink   26.127   1.405   0.023      23      22   4.348    32340     9.902
  136.328  0x00030034 VoipCall  Ulink   42.297   1.405   0.005      45      44   2.222    64680    12.233
  136.333  0x001f0035 VoipCall  Ulink   38.762   1.405   0.000    4867    4866   0.021  7153020  1476.298
  136.337  0x0029003a VoipCall  Ulink    9.846   1.405   0.000     140     139   0.714   204330   166.027
  136.348  0x001a001a VoipCall  Ulink   79.779   1.405   0.000    7451    7450   0.013 10951500  1098.177
  136.348  0x002e002b VoipCall  Ulink   62.089   1.405   0.000   13354   13353   0.007 19628910  2529.135
  136.380  0x00050021 VoipCall  Ulink   76.491   1.405   0.000    6893    6892   0.015 10131240  1059.607
  136.410  0x00180044 VoipCall  Ulink   11.847   1.405   0.000     248     247   0.403   363090   245.179
  136.489  0x000f0011 VoipCall  Ulink   95.780   1.405   0.000   13333   13294   0.293 19542180  1632.256
  136.492  0x0003002c VoipCall  Ulink   57.120   1.405   0.000     981     980   0.102  1440600   201.765
  136.529  0x002d0024 VoipCall  Ulink   59.521   1.405   0.000     232     231   0.431   339570    45.640
  136.546  0x0014001c VoipCall  Ulink   77.103   1.405   0.000    3721    3720   0.027  5468400   567.388
  136.629  0x00080035 VoipCall  Ulink   22.423   1.405   0.000    1530    1529   0.065  2247630   801.899
  136.637  0x00310043 VoipCall  Ulink   14.532   1.405   0.001      73      72   1.370   105840    58.264
  136.666  0x0008002f VoipCall  Ulink   31.411   1.405   0.026      21      20   4.762    29400     7.487
  136.763  0x00100025 VoipCall  Ulink   34.992   1.405   0.000    5648    5647   0.018  8301090  1897.811
  136.764  0x00220030 VoipCall  Ulink   53.962   1.405   0.000     487     486   0.205   714420   105.914
  136.782  0x0030003f VoipCall  Ulink   12.853   1.405   0.000     662     661   0.151   971670   604.774
  136.876  0x00130028 VoipCall  Ulink   34.478   1.405   0.000     372     371   0.269   545370   126.543
  136.973  0x000b0035 VoipCall  Ulink   27.311   1.405   0.000   11594   11593   0.009 17041710  4991.883
  137.033  0x00110033 VoipCall  Ulink   37.345   1.405   0.000     344     343   0.291   504210   108.010
  137.094  0x0016002f VoipCall  Ulink   26.213   1.405   0.000     773     772   0.129  1134840   346.337
  137.102  0x001a0017 VoipCall  Ulink   89.487   1.405   0.000    7619    7618   0.013 11198460  1001.128
  137.199  0x000a003d VoipCall  Ulink   44.142   1.405   0.000     655     654   0.153   961380   174.234
  137.205  0x00050028 VoipCall  Ulink   63.712   1.405   0.000    3907    3906   0.026  5741820   720.967
  137.212  0x000e0032 VoipCall  Ulink   27.853   1.405   0.000    1745    1744   0.057  2563680   736.355
  137.241  0x00300025 VoipCall  Ulink   63.493   1.405   0.000    7320    7319   0.014 10758930  1355.598
  137.257  0x001a0031 VoipCall  Ulink   41.808   1.405   0.000    5023    5022   0.020  7382340  1412.620
  137.349  0x00270035 VoipCall  Ulink   23.524   1.405   0.000    1376    1375   0.073  2021250   687.388
  137.408  0x000d0039 VoipCall  Ulink   20.256   1.405   0.000    1189    1188   0.084  1746360   689.723
  137.408  0x00230019 VoipCall  Ulink   71.995   1.405   0.000   30499   30498   0.003 44832060  4981.653
  137.474  0x00060019 VoipCall  Ulink   78.481   1.405   0.000   20356   20355   0.005 29921850  3050.108
  137.508  0x0018001a VoipCall  Ulink   90.980   1.405   0.000   32208   32207   0.003 47344290  4163.031
  137.558  0x001d0035 VoipCall  Ulink   27.941   1.405   0.000    1241    1240   0.081  1822800   521.906
  137.588  0x002f0014 VoipCall  Ulink   95.795   1.405   0.000    6062    6057   0.082  8903790   743.567
  137.593  0x00180047 VoipCall  Ulink    7.733   1.405   0.000     236     235   0.424   345450   357.356
  137.593  0x00230029 VoipCall  Ulink   33.219   1.405   0.000    2836    2835   0.035  4167450  1003.640
  137.630  0x00140029 VoipCall  Ulink   49.858   1.405   0.000    1535    1534   0.065  2254980   361.825
  137.652  0x002d0026 VoipCall  Ulink   54.512   1.405   0.000     564     563   0.177   827610   121.458
  137.676  0x0007001e VoipCall  Ulink   79.114   1.405   0.000    7608    7607   0.013 11182290  1130.756
  137.687  0x0027001c VoipCall  Ulink   88.747   1.405   0.000    3729    3728   0.027  5480160   494.004
  137.779  0x0021001a VoipCall  Ulink   91.751   1.405   0.000    6189    6188   0.016  9096360   793.135
  137.782  0x001c002a VoipCall  Ulink   62.791   1.405   0.000    5988    5987   0.017  8800890  1121.290
  137.874  0x001b0022 VoipCall  Ulink   54.696   1.405   0.000    1451    1450   0.069  2131500   311.759
  137.909  0x0026000a VoipCall  Ulink   99.340   1.403   0.000   49190   48925   0.539 71919750  5791.796
  137.964  0x00300013 VoipCall  Ulink   94.407   1.405   0.000    5713    5712   0.018  8396640   711.524
  137.975  0x00280037 VoipCall  Ulink    5.284   1.405   0.000     110     109   0.909   160230   242.594
  138.017  0x0014002d VoipCall  Ulink   26.262   1.405   0.000    3431    3430   0.029  5042100  1535.941
  138.036  0x0015002c VoipCall  Ulink   50.012   1.405   0.000    9157    9156   0.011 13459320  2152.954
  138.123  0x00270023 VoipCall  Ulink   65.565   1.405   0.000    1871    1870   0.053  2748900   335.410
  138.152  0x0028001c VoipCall  Ulink   78.494   1.405   0.000   12182   12181   0.008 17906070  1824.954
  138.277  0x0023002d VoipCall  Ulink   24.886   1.405   0.000    1290    1289   0.078  1894830   609.128
  138.303  0x00270024 VoipCall  Ulink   64.257   1.405   0.000    6690    6689   0.015  9832830  1224.180
  138.441  0x0015001c VoipCall  Ulink   81.057   1.405   0.000    1585    1584   0.063  2328480   229.812
  138.484  0x00020027 VoipCall  Ulink   49.565   1.405   0.000    8629    8628   0.012 12683160  2047.132
  138.486  0x0005001c VoipCall  Ulink   92.325   1.405   0.000   10656   10655   0.009 15662850  1357.187
  138.498  0x00190023 VoipCall  Ulink   80.132   1.405   0.000    7266    7265   0.014 10679550  1066.190
  138.502  0x002d0038 VoipCall  Ulink   15.201   1.405   0.000    1246    1245   0.080  1830150   963.186
  138.611  0x000d0016 VoipCall  Ulink   96.784   1.405   0.000    2345    2343   0.085  3444210   284.691
  138.628  0x00130019 VoipCall  Ulink   89.561   1.405   0.000   41558   41557   0.002 61088790  5456.737
  138.638  0x000c0018 VoipCall  Ulink   84.555   1.405   0.000    8568    8567   0.012 12593490  1191.501
  138.678  0x000a001b VoipCall  Ulink   97.471   1.405   0.000    3604    3596   0.222  5286120   433.860
  138.685  0x000e0030 VoipCall  Ulink   33.903   1.405   0.000     645     644   0.155   946680   223.388
  138.707  0x00070017 VoipCall  Ulink   90.568   1.405   0.000   17958   17957   0.006 26396790  2331.658
  138.723  0x001f0040 VoipCall  Ulink    9.807   1.405   0.000     695     694   0.144  1020180   832.174
  138.772  0x00230036 VoipCall  Ulink    6.671   1.405   0.000     334     333   0.299   489510   587.012
  138.792  0x0025003e VoipCall  Ulink   26.661   1.405   0.000    1719    1718   0.058  2525460   757.793
  138.794  0x00250036 VoipCall  Ulink   37.971   1.405   0.000     591     590   0.169   867300   182.728
  138.806  0x000f001d VoipCall  Ulink   78.397   1.405   0.000     486     485   0.206   712950    72.752
  138.934  0x00200027 VoipCall  Ulink   22.387   1.405   0.000    1834    1833   0.055  2694510   962.892
  138.940  0x001e0033 VoipCall  Ulink   38.133   1.405   0.000    4974    4973   0.020  7310310  1533.662
  138.987  0x000a0048 VoipCall  Ulink   15.154   1.405   0.000     918     917   0.109  1347990   711.611
  139.060  0x0012001e VoipCall  Ulink   85.824   1.405   0.000     978     977   0.102  1436190   133.872
  139.139  0x00050049 VoipCall  Ulink    9.791   1.405   0.000    1537    1536   0.065  2257920  1844.839
  139.162  0x0030003b VoipCall  Ulink   20.016   1.405   0.000    1029    1028   0.097  1511160   603.980
  139.175  0x0010001d VoipCall  Ulink   69.660   1.405   0.000   15095   15094   0.007 22188180  2548.185
  139.260  0x001c0025 VoipCall  Ulink   71.151   1.405   0.000   15195   15194   0.007 22335180  2511.289
  139.266  0x0012004d VoipCall  Ulink    6.544   1.405   0.000     452     451   0.221   662970   810.435
  139.340  0x0013002d VoipCall  Ulink   25.751   1.405   0.000    2891    2890   0.035  4248300  1319.813
  139.350  0x00020031 VoipCall  Ulink   36.086   1.405   0.000    2109    2108   0.047  3098760   686.972
  139.418  0x0002003e VoipCall  Ulink    8.768   1.405   0.000      82      81   1.220   119070   108.638
  139.426  0x0027001a VoipCall  Ulink   93.237   1.405   0.000    2681    2680   0.037  3939600   338.030
  139.484  0x0017001b VoipCall  Ulink   82.097   1.405   0.000    6418    6417   0.016  9432990   919.205
  139.545  0x00230010 VoipCall  Ulink   95.535   1.405   0.000     217     216   0.461   317520    26.588
  139.589  0x001d0043 VoipCall  Ulink    7.574   1.405   0.000     191     190   0.524   279300   295.000
  139.598  0x00240020 VoipCall  Ulink   77.888   1.405   0.000    1998    1997   0.050  2935590   301.519
  139.690  0x0007001d VoipCall  Ulink   81.852   1.405   0.000     818     817   0.122  1200990   117.381
  139.711  0x00000023 VoipCall  Ulink   64.345   1.405   0.000    1560    1559   0.064  2291730   284.930
  139.771  0x00040035 VoipCall  Ulink   31.083   1.405   0.000    9822    9821   0.010 14436870  3715.706
  139.787  0x001d0026 VoipCall  Ulink   58.093   1.405   0.000     471     470   0.212   690900    95.144
  139.824  0x0013002b VoipCall  Ulink   32.920   1.405   0.000    1183    1182   0.085  1737540   422.244
  139.830  0x00310022 VoipCall  Ulink   79.900   1.405   0.000    5506    5505   0.018  8092350   810.244
  139.840  0x001e003e VoipCall  Ulink   10.314   1.405   0.000    1245    1244   0.080  1828680  1418.442
  139.894  0x000e0036 VoipCall  Ulink   24.000   1.405   0.000     199     198   0.503   291060    97.021
  139.989  0x002b0010 VoipCall  Ulink   88.992   1.405   0.000    3769    3768   0.027  5538960   497.930
  140.025  0x00070041 VoipCall  Ulink   11.296   1.405   0.000    1833    1832   0.055  2693040  1907.195
  140.056  0x002e0028 VoipCall  Ulink   71.679   1.405   0.000    1176    1175   0.085  1727250   192.775
  140.062  0x0019002a VoipCall  Ulink   73.970   1.405   0.000    3608    3607   0.028  5302290   573.449
  140.088  0x00280023 VoipCall  Ulink   63.351   1.405   0.000    4583    4582   0.022  6735540   850.567
  140.104  0x000b0016 VoipCall  Ulink   84.606   1.405   0.000   22899   22898   0.004 33660060  3182.751
  140.238  0x00180020 VoipCall  Ulink   84.676   1.405   0.000   22065   22064   0.005 32434080  3064.300
  140.275  0x0029003f VoipCall  Ulink    5.778   1.405   0.000     306     305   0.327   448350   620.748
  140.371  0x00170024 VoipCall  Ulink   71.515   1.405   0.000    2868    2867   0.035  4214490   471.452
  140.377  0x002f0018 VoipCall  Ulink   92.800   1.405   0.000    5577    5576   0.018  8196720   706.610
  140.415  0x0002002d VoipCall  Ulink   43.200   1.405   0.000    4874    4873   0.021  7163310  1326.540
  140.443  0x00050020 VoipCall  Ulink   82.250   1.405   0.000   11088   11087   0.009 16297890  1585.201
  140.488  0x00100014 VoipCall  Ulink   94.599   1.405   0.000   12292   12291   0.008 18067770  1527.951
  140.494  0x0021001d VoipCall  Ulink   89.440   1.405   0.000    6604    6603   0.015  9706410   868.196
  140.542  0x001c0017 VoipCall  Ulink   99.637   1.405   0.000    8051    8032   0.236 11807040   948.005
  140.674  0x00080031 VoipCall  Ulink   30.204   1.405   0.000    2130    2129   0.047  3129630   828.921
  140.804  0x002d0022 VoipCall  Ulink   68.642   1.405   0.000    2247    2246   0.045  3301620   384.793
  140.824  0x001e003a VoipCall  Ulink   19.127   1.405   0.000    2603    2602   0.038  3824940  1599.825
  140.826  0x00120024 VoipCall  Ulink   80.931   1.405   0.000    3433    3432   0.029  5045040   498.701
  140.921  0x00270031 VoipCall  Ulink   37.073   1.405   0.000    2083    2082   0.048  3060540   660.440
  140.929  0x002c0024 VoipCall  Ulink   57.415   1.405   0.000    3426    3425   0.029  5034750   701.527
  140.948  0x000d0032 VoipCall  Ulink   34.950   1.405   0.000     332     331   0.301   486570   111.375
  140.954  0x00110029 VoipCall  Ulink   60.272   1.405   0.000    7518    7517   0.013 11049990  1466.673
  140.996  0x00210030 VoipCall  Ulink   59.933   1.405   0.000    1330    1329   0.075  1953630   260.774
  141.047  0x0001001a VoipCall  Ulink   85.212   1.405   0.000    8980    8979   0.011 13199130  1239.183
  141.048  0x000c0032 VoipCall  Ulink   27.626   1.405   0.000     472     471   0.212   692370   200.497
  141.081  0x00080017 VoipCall  Ulink   89.661   1.405   0.000    8823    8822   0.011 12968340  1157.096
  141.091  0x001f002f VoipCall  Ulink   52.541   1.405   0.000    8694    8693   0.012 12778710  1945.730
  141.176  0x0007001f VoipCall  Ulink   80.226   1.405   0.000    3596    3595   0.028  5284650   526.974
  141.187  0x00070020 VoipCall  Ulink   68.630   1.405   0.000     432     431   0.231   633570    73.853
  141.188  0x00140015 VoipCall  Ulink   97.148   1.405   0.000   36632   36631   0.003 53847570  4434.261
  141.252  0x0011002b VoipCall  Ulink   56.532   1.405   0.000    3479    3478   0.029  5112660   723.511
  141.285  0x00290021 VoipCall  Ulink   70.045   1.405   0.000    3145    3144   0.032  4621680   527.849
  141.298  0x00040029 VoipCall  Ulink   62.958   1.405   0.000     566     565   0.177   830550   105.537
  141.300  0x001a0043 VoipCall  Ulink   15.242   1.405   0.000     786     785   0.127  1153950   605.652
  141.337  0x000d002d VoipCall  Ulink   42.264   1.405   0.000    6306    6305   0.016  9268350  1754.372
  141.394  0x0024002b VoipCall  Ulink   54.041   1.405   0.000    1118    1117   0.089  1641990   243.073
  141.444  0x00030023 VoipCall  Ulink   72.361   1.405   0.000    3614    3613   0.028  5311110   587.180
  141.510  0x00230028 VoipCall  Ulink   39.955   1.405   0.000     700     699   0.143  1027530   205.739
  141.553  0x00140030 VoipCall  Ulink   16.297   1.405   0.000    3247    3246   0.031  4771620  2342.351
  141.630  0x0018003d VoipCall  Ulink   32.770   1.405   0.000    4376    4375   0.023  6431250  1570.022
  141.708  0x000d0034 VoipCall  Ulink   33.704   1.405   0.000    4001    4000   0.025  5880000  1395.677
  141.726  0x00100036 VoipCall  Ulink   11.352   1.405   0.000     682     681   0.147  1001070   705.454
  141.794  0x002c0016 VoipCall  Ulink   81.981   1.405   0.000    2683    2682   0.037  3942540   384.726
  141.807  0x001a0018 VoipCall  Ulink   92.925   1.405   0.000   28892   28891   0.003 42469770  3656.251
  141.811  0x000f003b VoipCall  Ulink   24.990   1.405   0.000     291     290   0.344   426300   136.469
  141.835  0x0010002b VoipCall  Ulink   29.581   1.405   0.013      32      31   3.125    45570    12.324
  141.839  0x001a0022 VoipCall  Ulink   66.026   1.405   0.000     717     716   0.139  1052520   127.528
  141.845  0x0000002e VoipCall  Ulink   44.974   1.405   0.000     651     650   0.154   955500   169.964
  141.921  0x002a0026 VoipCall  Ulink   55.167   1.405   0.000    2113    2112   0.047  3104640   450.216
  141.930  0x001b003d VoipCall  Ulink   11.578   1.405   0.000     572     571   0.175   839370   579.972
  141.986  0x00140025 VoipCall  Ulink   62.228   1.405   0.000    4567    4566   0.022  6712020   862.895
  142.009  0x0009002b VoipCall  Ulink   73.056   1.405   0.000   21785   21784   0.005 32022480  3506.627
  142.049  0x0012003c VoipCall  Ulink   35.650   1.405   0.000     401     400   0.249   588000   131.949
  142.065  0x0028001a VoipCall  Ulink   86.012   1.405   0.000    8644    8643   0.012 12705210  1181.721
  142.106  0x00100020 VoipCall  Ulink   63.471   1.405   0.000    3739    3738   0.027  5494860   692.584
  142.160  0x00210034 VoipCall  Ulink   50.821   1.405   0.000    1009    1008   0.099  1481760   233.253
  142.230  0x002b0028 VoipCall  Ulink   46.973   1.405   0.000     426     425   0.235   624750   106.401
  142.251  0x00070028 VoipCall  Ulink   58.394   1.405   0.000    6417    6416   0.016  9431520  1292.129
  142.255  0x001a0021 VoipCall  Ulink   68.104   1.405   0.000   14753   14752   0.007 21685440  2547.316
  142.258  0x002d0039 VoipCall  Ulink   18.470   1.405   0.000     142     141   0.704   207270    89.778
  142.270  0x00130021 VoipCall  Ulink   69.598   1.405   0.000   13464   13463   0.007 19790610  2274.843
  142.291  0x000f0021 VoipCall  Ulink   79.773   1.405   0.000    6100    6099   0.016  8965530   899.104
  142.376  0x00040042 VoipCall  Ulink    5.162   1.405   0.000    1141    1140   0.088  1675800  2596.885
  142.382  0x000f002c VoipCall  Ulink   51.739   1.405   0.000    7980    7979   0.013 11729130  1813.569
  142.427  0x00240040 VoipCall  Ulink    6.976   1.405   0.000     829     828   0.121  1217160  1395.740
  142.469  0x00140027 VoipCall  Ulink   58.545   1.405   0.000   21016   21015   0.005 30892050  4221.289
  142.644  0x001c0039 VoipCall  Ulink   39.703   1.405   0.000    8112    8111   0.012 11923170  2402.493
  142.656  0x00190034 VoipCall  Ulink   55.265   1.405   0.000    3236    3235   0.031  4755450   688.379
  142.683  0x00110049 VoipCall  Ulink    6.030   1.405   0.000     203     202   0.493   296940   393.938
  142.723  0x001c003d VoipCall  Ulink   25.655   1.405   0.000    1429    1428   0.070  2099160   654.577
  142.732  0x002f002c VoipCall  Ulink   43.284   1.405   0.000     723     722   0.138  1061340   196.164
  142.747  0x000a0021 VoipCall  Ulink   91.722   1.405   0.000    7081    7080   0.014 10407600   907.755
  142.765  0x000e001d VoipCall  Ulink   74.216   1.405   0.000   13187   13186   0.008 19383420  2089.402
  142.842  0x0012002e VoipCall  Ulink   62.546   1.405   0.000    2506    2505   0.040  3682350   470.992
  142.853  0x0009003c VoipCall  Ulink   38.740   1.405   0.000   20674   20673   0.005 30389310  6275.534
  142.853  0x0025003d VoipCall  Ulink   31.938   1.405   0.000    5809    5808   0.017  8537760  2138.555
  142.884  0x00180045 VoipCall  Ulink   16.173   1.405   0.000     433     432   0.231   635040   314.118
  142.919  0x001d001d VoipCall  Ulink   86.697   1.405   0.000    2949    2948   0.034  4333560   399.878
  142.994  0x0003004c VoipCall  Ulink   31.021   1.405   0.000    3373    3372   0.030  4956840  1278.303
  143.010  0x00230037 VoipCall  Ulink    9.103   1.405   0.000     722     721   0.139  1059870   931.443
  143.100  0x001e0026 VoipCall  Ulink   64.677   1.405   0.000    6592    6591   0.015  9688770  1198.410
  143.102  0x00270018 VoipCall  Ulink   98.194   1.405   0.000    1258    1257   0.079  1847790   150.541
  143.198  0x000a001c VoipCall  Ulink   97.729   1.405   0.000    1076    1075   0.093  1580250   129.358
  143.238  0x0007002b VoipCall  Ulink   57.064   1.405   0.000    7016    7015   0.014 10312050  1445.678
  143.287  0x001d0039 VoipCall  Ulink   25.401   1.405   0.000    4417    4416   0.023  6491520  2044.507
  143.367  0x0001001c VoipCall  Ulink   85.051   1.405   0.000    2417    2416   0.041  3551520   334.059
  143.378  0x000e003a VoipCall  Ulink   20.767   1.405   0.000    1393    1392   0.072  2046240   788.266
  143.386  0x0007003a VoipCall  Ulink   23.805   1.405   0.000    1644    1643   0.061  2415210   811.667
  143.440  0x00060029 VoipCall  Ulink   39.274   1.405   0.060       8       7  12.500    10290     2.096
  143.443  0x00030031 VoipCall  Ulink   57.038   1.405   0.000    3906    3905   0.026  5740350   805.120
  143.453  0x002a0024 VoipCall  Ulink   64.328   1.405   0.000    8358    8357   0.012 12284790  1527.767
  143.476  0x001a0041 VoipCall  Ulink   17.845   1.405   0.000     730     729   0.137  1071630   480.429
  143.506  0x00040039 VoipCall  Ulink   27.077   1.405   0.000     115     114   0.870   167580    49.512
  143.543  0x00130039 VoipCall  Ulink    9.932   1.405   0.000    1461    1460   0.068  2146200  1728.682
  143.569  0x00190033 VoipCall  Ulink   57.119   1.405   0.000    1415    1414   0.071  2078580   291.121
  143.577  0x00010039 VoipCall  Ulink   47.294   1.405   0.000    2207    2206   0.045  3242820   548.539
  143.585  0x0012002b VoipCall  Ulink   68.341   1.405   0.000    4128    4127   0.024  6066690   710.171
  143.712  0x0001002f VoipCall  Ulink   63.577   1.405   0.000   10161   10160   0.010 14935200  1879.320
  143.716  0x0031002e VoipCall  Ulink   57.119   1.405   0.000     866     865   0.115  1271550   178.092
  143.728  0x000b002d VoipCall  Ulink   54.099   1.405   0.000    9929    9928   0.010 14594160  2158.148
  143.747  0x0010002e VoipCall  Ulink   28.737   1.405   0.000    1530    1529   0.065  2247630   625.705
  143.747  0x0009004d VoipCall  Ulink    5.506   1.405   0.003      52      51   1.923    74970   108.926
  143.756  0x00200032 VoipCall  Ulink   13.812   1.405   0.000     597     596   0.168   876120   507.469
  143.787  0x001f0013 VoipCall  Ulink   95.892   1.405   0.000    9362    9361   0.011 13760670  1148.011
  143.861  0x002c0039 VoipCall  Ulink   24.914   1.405   0.000     948     947   0.105  1392090   447.010
  143.898  0x00230035 VoipCall  Ulink   13.477   1.405   0.000    2036    2035   0.049  2991450  1775.722
  143.912  0x001a0035 VoipCall  Ulink   40.279   1.405   0.000    4679    4678   0.021  6876660  1365.819
  143.924  0x00150019 VoipCall  Ulink   88.828   1.405   0.000    1310    1309   0.076  1924230   173.298
  144.022  0x0024002d VoipCall  Ulink   54.846   1.405   0.000   14440   14439   0.007 21225330  3095.996
  144.034  0x001e003d VoipCall  Ulink   17.079   1.405   0.000     478     477   0.209   701190   328.440
  144.182  0x002d002c VoipCall  Ulink   43.164   1.405   0.008      39      38   2.564    55860    10.353
  144.217  0x000a003b VoipCall  Ulink   52.510   1.405   0.000     609     608   0.164   893760   136.164
  144.254  0x00190024 VoipCall  Ulink   83.519   1.405   0.000     728     727   0.137  1068690   102.365
  144.304  0x000c001f VoipCall  Ulink   79.212   1.405   0.000   11012   11011   0.009 16186170  1634.729
  144.383  0x001a0028 VoipCall  Ulink   66.042   1.405   0.000   15192   15191   0.007 22330770  2705.031
  144.415  0x0020002b VoipCall  Ulink   16.112   1.405   0.060       8       7  12.500    10290     5.109
  144.419  0x0006001c VoipCall  Ulink   81.655   1.405   0.000    4453    4452   0.022  6544440   641.176
  144.428  0x00160034 VoipCall  Ulink   25.733   1.405   0.000     180     179   0.556   263130    81.804
  144.439  0x000a0034 VoipCall  Ulink   62.438   1.405   0.000    3103    3102   0.032  4559940   584.254
  144.458  0x001f0029 VoipCall  Ulink   66.676   1.405   0.000    4371    4370   0.023  6423900   770.761
  144.484  0x001d0024 VoipCall  Ulink   63.013   1.405   0.000     294     293   0.340   430710    54.682
  144.503  0x00110030 VoipCall  Ulink   49.347   1.405   0.000    4893    4892   0.020  7191240  1165.831
  144.510  0x002e0041 VoipCall  Ulink   25.939   1.405   0.000    8560    8559   0.012 12581730  3880.431
  144.528  0x002c003b VoipCall  Ulink   23.905   1.405   0.000    5943    5942   0.017  8734740  2923.208
  144.567  0x001b0025 VoipCall  Ulink   50.557   1.405   0.000    3324    3323   0.030  4884810   772.954
  144.716  0x0005004a VoipCall  Ulink   15.107   1.405   0.000    1847    1846   0.054  2713620  1436.977
  144.726  0x00220036 VoipCall  Ulink   46.491   1.405   0.000    5260    5259   0.019  7730730  1330.287
  144.808  0x001b0017 VoipCall  Ulink   87.383   1.405   0.000   13985   13984   0.007 20556480  1881.959
  144.834  0x002e002e VoipCall  Ulink   67.274   1.405   0.000    2860    2859   0.035  4202730   499.777
  144.860  0x0018001e VoipCall  Ulink   92.932   1.405   0.000   12333   12332   0.008 18128040  1560.534
  144.863  0x0011003f VoipCall  Ulink   22.831   1.405   0.000    2532    2531   0.039  3720570  1303.677
  144.895  0x00290041 VoipCall  Ulink    8.317   1.405   0.000     792     791   0.126  1162770  1118.415
  144.925  0x002b0033 VoipCall  Ulink   20.151   1.405   0.000    2749    2748   0.036  4039560  1603.717
  145.014  0x002d003e VoipCall  Ulink   14.260   1.405   0.000    5298    5297   0.019  7786590  4368.419
  145.036  0x00280016 VoipCall  Ulink   91.905   1.405   0.000    1959    1958   0.051  2878260   250.543
  145.052  0x000d001f VoipCall  Ulink   87.683   1.405   0.000   25024   25023   0.004 36783810  3356.062
  145.166  0x001e0019 VoipCall  Ulink   92.602   1.405   0.000     687     686   0.146  1008420    87.118
  145.308  0x000f0045 VoipCall  Ulink   11.654   1.405   0.000     590     589   0.169   865830   594.353
  145.380  0x00200016 VoipCall  Ulink   76.950   1.405   0.000     731     730   0.137  1073100   111.562
  145.404  0x002e0043 VoipCall  Ulink   24.291   1.405   0.000    2652    2651   0.038  3896970  1283.430
  145.406  0x00220045 VoipCall  Ulink   13.264   1.405   0.000     889     888   0.112  1305360   787.315
  145.421  0x00310038 VoipCall  Ulink   38.371   1.405   0.000    2669    2668   0.037  3921960   817.686
  145.451  0x0011002c VoipCall  Ulink   54.396   1.405   0.000    1047    1046   0.096  1537620   226.136
  145.454  0x0024001c VoipCall  Ulink   93.773   1.405   0.000    9777    9776   0.010 14370720  1225.999
  145.541  0x00030030 VoipCall  Ulink   60.666   1.405   0.000    1223    1222   0.082  1796340   236.883
  145.635  0x00040040 VoipCall  Ulink   12.189   1.405   0.000     967     966   0.103  1420020   932.020
