  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x0220212769758911       10.0.0.34       10.0.0.33    10089    30089    17        0           0        1        0        1          164.065             271.9       8459280         638827
0x022021276a758a11       10.0.0.34       10.0.0.33    10090    30090    17        0           0        1        0        1          165.988             230.9      13161912        1644926
0x022021276b758b11       10.0.0.34       10.0.0.33    10091    30091    17        0           0        1        0        1          169.908             244.2       8709420         994053
0x022021276c758c11       10.0.0.34       10.0.0.33    10092    30092    17        0           0        1        0        1          170.124               273      10522556         842853
0x022021276d758d11       10.0.0.34       10.0.0.33    10093    30093    17        0           0        1        0        1          171.327               245       5046764         587921
0x022021276e758e11       10.0.0.34       10.0.0.33    10094    30094    17        0           0        0        0        1          174.682             295.9       5399992         374615
0x022021276f758f11       10.0.0.34       10.0.0.33    10095    30095    17        0           0        0        0        1          175.932             231.2       1512968         223863
0x0220212770759011       10.0.0.34       10.0.0.33    10096    30096    17        0           0        1        0        1          176.093             289.7      11958208         920684
0x0220212771759111       10.0.0.34       10.0.0.33    10097    30097    17        0           0        0        0        1          176.604               238        501796          75181
0x0220212772759211       10.0.0.34       10.0.0.33    10098    30098    17        0           0        1        0        1          179.812             286.5      21950164        1752710
0x0220212773759311       10.0.0.34       10.0.0.33    10099    30099    17        0           0        1        0        1          180.919             238.9       9246084        1507078
0x0220212774759411       10.0.0.34       10.0.0.33    10100    30100    17        0           0        0        0        1          182.782             296.4       2806116         209375
0x0220212775759511       10.0.0.34       10.0.0.33    10101    30101    17        0           0        0        0        1          184.206             240.4        604884          86730
0x0220212776759611       10.0.0.34       10.0.0.33    10102    30102    17        0           0        1        0        1          184.498             279.5       9456808         884822
0x0220212777759711       10.0.0.34       10.0.0.33    10103    30103    17        0           0        0        0        1          186.003             257.9       2082984         260386
0x0220212778759811       10.0.0.34       10.0.0.33    10104    30104    17        0           0        0        0        1          186.204             242.7        330488          49146
0x0220212779759911       10.0.0.34       10.0.0.33    10105    30105    17        0           0        0        0        1          189.707             301.4       1770688         128435
0x022021277a759a11       10.0.0.34       10.0.0.33    10106    30106    17        0           0        1        0        1           189.68               269       4728404         537932
0x022021277b759b11       10.0.0.34       10.0.0.33    10107    30107    17        0           0        1        0        1          189.929             269.6       6521832         744596
0x022021277c759c11       10.0.0.34       10.0.0.33    10108    30108    17        0           0        0        0        1          194.629             286.5       3796064         355722
0x022021277d759d11       10.0.0.34       10.0.0.33    10109    30109    17        0           0        1        0        1          196.579               252       8309196        1244330
0x022021277e759e11       10.0.0.34       10.0.0.33    10110    30110    17        0           0        1        0        1          196.669               271      14013904        1528828
0x022021277f759f11       10.0.0.34       10.0.0.33    10111    30111    17        0           0        1        0        1          200.016             298.2      25236852        2243668
0x022021278075a011       10.0.0.34       10.0.0.33    10112    30112    17        0           0        0        0        1          201.386             311.2       4076524         300258
0x022021278175a111       10.0.0.34       10.0.0.33    10113    30113    17        0           0        0        0        1           210.66             262.1        441156          71528
0x022021278275a211       10.0.0.34       10.0.0.33    10114    30114    17        0           0        0        0        1           212.62               298       1120324         115826
0x022021278375a311       10.0.0.34       10.0.0.33    10115    30115    17        0           0        1        0        1          212.653             287.5       6917508         821712
0x022021278475a411       10.0.0.34       10.0.0.33    10116    30116    17        0           0        1        0        1          213.733             331.7      31181088        2145476
0x022021278575a511       10.0.0.34       10.0.0.33    10117    30117    17        0           0        0        0        1          220.245             258.6        195564          52579
0x022021278675a611       10.0.0.34       10.0.0.33    10118    30118    17        0           0        1        0        1          225.392             288.2       3718748         544789
0x022021278775a711       10.0.0.34       10.0.0.33    10119    30119    17        0           0        0        0        1          232.711             283.2        566984          95917
0x022021278875a811       10.0.0.34       10.0.0.33    10120    30120    17        0           0        1        0        1          233.158             318.9      10674156        1111279
0x022021278975a911       10.0.0.34       10.0.0.33    10121    30121    17        0           0        1        0        1          233.542             306.5       4235704         509878
0x022021278a75aa11       10.0.0.34       10.0.0.33    10122    30122    17        0           0        0        0        1          235.569             303.4       1212800         150585
0x022021278b75ab11       10.0.0.34       10.0.0.33    10123    30123    17        0           0        0        0        1           238.07             290.3       1948060         300104
0x022021278c75ac11       10.0.0.34       10.0.0.33    10124    30124    17        0           0        1        0        1          239.353             331.4      12396332        1094034
0x022021278d75ad11       10.0.0.34       10.0.0.33    10125    30125    17        0           0        0        0        1          241.074             351.1       1597864         117354
0x022021278e75ae11       10.0.0.34       10.0.0.33    10126    30126    17        0           0        0        0        1          241.303             310.1        924760         107691
0x022021278f75af11       10.0.0.34       10.0.0.33    10127    30127    17        0           0        1        0        1          242.782             318.4      10683252        1271467
0x022021279075b011       10.0.0.34       10.0.0.33    10128    30128    17        0           0        0        0        1          245.823             369.9       5506112         385794
0x022021279175b111       10.0.0.34       10.0.0.33    10129    30129    17        0           0        0        0        1          246.588               345       4775400         408975
0x022021279275b211       10.0.0.34       10.0.0.33    10130    30130    17        0           0        1        0        1          246.913             333.4       5234748         504027
0x022021279375b311       10.0.0.34       10.0.0.33    10131    30131    17        0           0        0        0        1          249.169             305.3       1133968         178469
0x022021279475b411       10.0.0.34       10.0.0.33    10132    30132    17        0           0        1        0        1           255.66             323.4       3956760         491978
0x022021279575b511       10.0.0.34       10.0.0.33    10133    30133    17        0           0        1        0        1          257.268               307       1858616         347958
0x022021279675b611       10.0.0.34       10.0.0.33    10134    30134    17        0           0        0        0        1          259.167             377.8        880796          63576
0x022021279775b711       10.0.0.34       10.0.0.33    10135    30135    17        0           0        1        0        1          261.107             325.9       8936820        1213978
0x022021279875b811       10.0.0.34       10.0.0.33    10136    30136    17        0           0        0        0        1           267.32             377.7       1854068         144454
0x022021279975b911       10.0.0.34       10.0.0.33    10137    30137    17        0           0        0        0        1          271.418             338.7        297136          40577
0x022021279a75ba11       10.0.0.34       10.0.0.33    10138    30138    17        0           0        0        0        1          273.596             401.8       1038460          65723
0x022021279b75bb11       10.0.0.34       10.0.0.33    10139    30139    17        0           0        0        0        1          275.701             367.6       1052104          99845
0x022021279c75bc11       10.0.0.34       10.0.0.33    10140    30140    17        0           0        1        0        1           275.76             317.9       1932900         451608
0x022021279d75bd11       10.0.0.34       10.0.0.33    10141    30141    17        0           0        0        0        1          276.989             354.9       3544408         388371
0x022021279e75be11       10.0.0.34       10.0.0.33    10142    30142    17        0           0        1        0        1          277.188             357.7      33861376        3720436
0x022021279f75bf11       10.0.0.34       10.0.0.33    10143    30143    17        0           0        1        0        1          279.171             359.7      10351248        1169153
0x02202127a075c011       10.0.0.34       10.0.0.33    10144    30144    17        0           0        0        0        1          287.185               400       1881356         133411
0x02202127a175c111       10.0.0.34       10.0.0.33    10145    30145    17        0           0        0        0        1          287.547             371.7       3330652         323155
0x02202127a275c211       10.0.0.34       10.0.0.33    10146    30146    17        0           0        1        0        1          287.794               374      14092736        1371452
0x02202127a375c311       10.0.0.34       10.0.0.33    10147    30147    17        0           0        0        0        1          289.371             393.4       4755692         378077
0x02202127a475c411       10.0.0.34       10.0.0.33    10148    30148    17        0           0        0        0        1          289.452             347.5       1914708         303029
0x02202127a575c511       10.0.0.34       10.0.0.33    10149    30149    17        0           0        1        0        1          290.143             370.2      10602904        1062183
0x02202127a675c611       10.0.0.34       10.0.0.33    10150    30150    17        0           0        1        0        1          291.058             419.5      10646868         716106
0x02202127a775c711       10.0.0.34       10.0.0.33    10151    30151    17        0           0        1        0        1          292.586             373.2       4884552         504769
0x02202127a875c811       10.0.0.34       10.0.0.33    10152    30152    17        0           0        0        0        1          297.863               384       1296180         126245
0x02202127a975c911       10.0.0.34       10.0.0.33    10153    30153    17        0           0        1        0        1          300.515             346.6       4360016         883367
0x02202127aa75ca11       10.0.0.34       10.0.0.33    10154    30154    17        0           0        1        0        1          304.131             381.7       6618856         697928
0x02202127ab75cb11       10.0.0.34       10.0.0.33    10155    30155    17        0           0        1        0        1          307.339             397.3      14277688        1381811
0x02202127ac75cc11       10.0.0.34       10.0.0.33    10156    30156    17        0           0        1        0        1          307.429             363.9       2607520         396799
0x02202127ad75cd11       10.0.0.34       10.0.0.33    10157    30157    17        0           0        1        0        1          307.813             354.5       8880728        1684065
0x02202127ae75ce11       10.0.0.34       10.0.0.33    10158    30158    17        0           0        1        0        1          308.584             400.6       6882640         602312
0x02202127af75cf11       10.0.0.34       10.0.0.33    10159    30159    17        0           0        1        0        1          309.528             429.9      36626560        2652357
0x02202127b075d011       10.0.0.34       10.0.0.33    10160    30160    17        0           0        1        0        1          309.658             406.6      27610908        2445007
0x02202127b175d111       10.0.0.34       10.0.0.33    10161    30161    17        0           0        1        0        1          320.149             376.4       3021388         484865
0x02202127b275d211       10.0.0.34       10.0.0.33    10162    30162    17        0           0        1        0        1          323.831             393.4       7006952         847159
0x02202127b375d311       10.0.0.34       10.0.0.33    10163    30163    17        0           0        1        0        1          327.843             407.5      14180664        1572209
0x02202127b475d411       10.0.0.34       10.0.0.33    10164    30164    17        0           0        1        0        1          329.834             434.7      18052528        1441810
0x02202127b575d511       10.0.0.34       10.0.0.33    10165    30165    17        0           0        0        0        1          330.404             451.4       3759680         251492
0x02202127b675d611       10.0.0.34       10.0.0.33    10166    30166    17        0           0        1        0        1          332.544             397.3       5671356         789666
0x02202127b775d711       10.0.0.34       10.0.0.33    10167    30167    17        0           0        0        0        1          332.889             414.9       1140032         118274
0x02202127b875d811       10.0.0.34       10.0.0.33    10168    30168    17        0           0        1        0        1          335.287             459.2      14348940        1000681
0x02202127b975d911       10.0.0.34       10.0.0.33    10169    30169    17        0           0        0        0        1          336.065             450.3       3021388         212147
0x02202127ba75da11       10.0.0.34       10.0.0.33    10170    30170    17        0           0        0        0        1          336.675             431.4       1860132         159454
0x02202127bb75db11       10.0.0.34       10.0.0.33    10171    30171    17        0           0        1        0        1          338.013             462.9      13543944         888225
0x02202127bc75dc11       10.0.0.34       10.0.0.33    10172    30172    17        0           0        1        0        1          340.638             401.7       8002964        1078535
0x02202127bd75dd11       10.0.0.34       10.0.0.33    10173    30173    17        0           0        1        0        1          342.794             458.9      14151860        1056052
0x02202127be75de11       10.0.0.34       10.0.0.33    10174    30174    17        0           0        1        0        1          348.256             451.4      18593740        1462007
0x02202127bf75df11       10.0.0.34       10.0.0.33    10175    30175    17        0           0        1        0        1          353.674             403.9       2057212         355261
0x02202127c075e011       10.0.0.34       10.0.0.33    10176    30176    17        0           0        0        0        1          355.012             393.4         30320           6932
0x02202127c175e111       10.0.0.34       10.0.0.33    10177    30177    17        0           0        0        0        1           356.09             455.6       4253896         362379
0x02202127c275e211       10.0.0.34       10.0.0.33    10178    30178    17        0           0        0        0        1          357.024             439.9       1652440         181150
0x02202127c375e311       10.0.0.34       10.0.0.33    10179    30179    17        0           0        1        0        1          361.162             464.9      31194732        2524929
0x02202127c475e411       10.0.0.34       10.0.0.33    10180    30180    17        0           0        0        0        1          371.746             469.6       1972316         178786
0x02202127c575e511       10.0.0.34       10.0.0.33    10181    30181    17        0           0        0        0        1           374.81               429        668556         118355
0x02202127c675e611       10.0.0.34       10.0.0.33    10182    30182    17        0           0        1        0        1           374.83             450.9       7320764         779120
0x02202127c775e711       10.0.0.34       10.0.0.33    10183    30183    17        0           0        1        0        1          379.982             473.9       9517448         845828
0x02202127c875e811       10.0.0.34       10.0.0.33    10184    30184    17        0           0        0        0        1          381.955             509.9        556372          37705
0x02202127c975e911       10.0.0.34       10.0.0.33    10185    30185    17        0           0        1        0        1          382.615             459.2      17494640        2076992
0x02202127ca75ea11       10.0.0.34       10.0.0.33    10186    30186    17        0           0        1        0        1          383.542             498.7      19770156        1485662
0x02202127cb75eb11       10.0.0.34       10.0.0.33    10187    30187    17        0           0        0        0        1          385.178               428       1667600         383112
0x02202127cc75ec11       10.0.0.34       10.0.0.33    10188    30188    17        0           0        0        0        1          385.734             461.4        900504          97003
0x02202127cd75ed11       10.0.0.34       10.0.0.33    10189    30189    17        0           0        1        0        1          387.656             449.6       4047720         618629
0x02202127ce75ee11       10.0.0.34       10.0.0.33    10190    30190    17        0           0        1        0        1          387.661             462.9      17408228        1925179
0x02202127cf75ef11       10.0.0.34       10.0.0.33    10191    30191    17        0           0        1        0        1          389.606             431.2       1578156         312548
0x02202127d075f011       10.0.0.34       10.0.0.33    10192    30192    17        0           0        1        0        1          392.024             519.6      14535408         985648
0x02202127d175f111       10.0.0.34       10.0.0.33    10193    30193    17        0           0        1        0        1          393.069             516.3      21654544        1481529
0x02202127d275f211       10.0.0.34       10.0.0.33    10194    30194    17        0           0        1        0        1          397.752             453.9       3592920         550128
0x02202127d375f311       10.0.0.34       10.0.0.33    10195    30195    17        0           0        0        0        1          401.246             499.8        181920          16397
0x02202127d475f411       10.0.0.34       10.0.0.33    10196    30196    17        0           0        1        0        1          402.159             518.3      10424016         773289
0x02202127d575f511       10.0.0.34       10.0.0.33    10197    30197    17        0           0        0        0        1          403.175             441.9        122796          26676
0x02202127d675f611       10.0.0.34       10.0.0.33    10198    30198    17        0           0        1        0        1          404.773             481.4       8056024         856715
0x02202127d775f711       10.0.0.34       10.0.0.33    10199    30199    17        0           0        1        0        1          404.971             472.4       4237220         521271
0x02202127d875f811       10.0.0.34       10.0.0.33    10200    30200    17        0           0        1        0        1          405.122             442.4       1520548         348765
0x02202127d975f911       10.0.0.34       10.0.0.33    10201    30201    17        0           0        1        0        1          407.417               482      10433112        1149922
0x02202127da75fa11       10.0.0.34       10.0.0.33    10202    30202    17        0           0        1        0        1          408.044               506      18543712        1613260
0x02202127db75fb11       10.0.0.34       10.0.0.33    10203    30203    17        0           0        0        0        1          411.326             470.1        372936          50848
0x02202127dc75fc11       10.0.0.34       10.0.0.33    10204    30204    17        0           0        1        0        1          413.569             483.4       5995780         722043
0x02202127dd75fd11       10.0.0.34       10.0.0.33    10205    30205    17        0           0        1        0        1          415.024             463.4       1982928         352709
0x02202127de75fe11       10.0.0.34       10.0.0.33    10206    30206    17        0           0        0        0        1          420.858             482.6       2233068         302062
0x02202127df75ff11       10.0.0.34       10.0.0.33    10207    30207    17        0           0        1        0        1          421.232             484.2       5171076         703933
0x02202127e0760011       10.0.0.34       10.0.0.33    10208    30208    17        0           0        1        0        1          422.623             550.5      15928612        1000407
0x02202127e1760111       10.0.0.34       10.0.0.33    10209    30209    17        0           0        0        0        1          422.894             515.3       2992584         274844
0x02202127e2760211       10.0.0.34       10.0.0.33    10210    30210    17        0           0        1        0        1          423.616             560.1       3068384         179985
0x02202127e3760311       10.0.0.34       10.0.0.33    10211    30211    17        0           0        1        0        1          423.607             550.1       4087136         258693
0x02202127e4760411       10.0.0.34       10.0.0.33    10212    30212    17        0           0        1        0        1          426.151             550.1       4563160         294755
0x02202127e5760511       10.0.0.34       10.0.0.33    10213    30213    17        0           0        1        0        1          426.735             465.2       1855584         446255
0x02202127e6760611       10.0.0.34       10.0.0.33    10214    30214    17        0           0        0        0        1          426.821             476.9       1008140         186782
0x02202127e7760711       10.0.0.34       10.0.0.33    10215    30215    17        0           0        1        0        1           427.31             527.8       9309756         803515
0x02202127e8760811       10.0.0.34       10.0.0.33    10216    30216    17        0           0        1        0        1          429.156             507.4       6844740         772939
0x02202127e9760911       10.0.0.34       10.0.0.33    10217    30217    17        0           0        0        0        1          431.478             467.5         86412          24237
0x02202127ea760a11       10.0.0.34       10.0.0.33    10218    30218    17        0           0        1        0        1          437.022             550.1       4217512         298644
0x02202127eb760b11       10.0.0.34       10.0.0.33    10219    30219    17        0           0        1        0        1          437.232             482.6       2107240         394170
0x02202127ec760c11       10.0.0.34       10.0.0.33    10220    30220    17        0           0        1        0        1          437.506             565.9      14294364         933551
0x02202127ed760d11       10.0.0.34       10.0.0.33    10221    30221    17        0           0        1        0        1          440.005             566.8       2621164         174751
0x02202127ee760e11       10.0.0.34       10.0.0.33    10222    30222    17        0           0        1        0        1          440.638             489.7       9420424        1914608
0x02202127ef760f11       10.0.0.34       10.0.0.33    10223    30223    17        0           0        1        0        1          441.732             520.9      19632200        2006674
0x02202127f0761011       10.0.0.34       10.0.0.33    10224    30224    17        0           0        1        0        1          442.107             505.8       6912960         955272
0x02202127f1761111       10.0.0.34       10.0.0.33    10225    30225    17        0           0        1        0        1          444.951             480.2        900504         205544
0x02202127f2761211       10.0.0.34       10.0.0.33    10226    30226    17        0           0        1        0        1          449.478               579       4504036         298969
0x02202127f3761311       10.0.0.34       10.0.0.33    10227    30227    17        0           0        1        0        1          450.432             513.6       4510100         605707
0x02202127f4761411       10.0.0.34       10.0.0.33    10228    30228    17        0           0        0        0        1          458.924             514.9       1447780         226762
0x02202127f5761511       10.0.0.34       10.0.0.33    10229    30229    17        0           0        1        0        1           464.77               504       4087136         928103
0x02202127f6761611       10.0.0.34       10.0.0.33    10230    30230    17        0           0        1        0        1          465.684             574.7       3379164         259149
0x02202127f7761711       10.0.0.34       10.0.0.33    10231    30231    17        0           0        1        0        1           467.18               585      10752988         762488
0x02202127f8761811       10.0.0.34       10.0.0.33    10232    30232    17        0           0        1        0        1          468.925             550.1       2076920         204938
0x02202127f9761911       10.0.0.34       10.0.0.33    10233    30233    17        0           0        1        0        1          469.268             535.5       2757604         363248
0x02202127fa761a11       10.0.0.34       10.0.0.33    10234    30234    17        0           0        1        0        1          470.425             571.2       8456248         679387
0x02202127fb761b11       10.0.0.34       10.0.0.33    10235    30235    17        0           0        1        0        1          470.646             570.1       1261312         101560
0x02202127fc761c11       10.0.0.34       10.0.0.33    10236    30236    17        0           0        1        0        1          471.557               582       8877696         654918
0x02202127fd761d11       10.0.0.34       10.0.0.33    10237    30237    17        0           0        1        0        1          472.335             556.3      11827832        1218339
0x02202127fe761e11       10.0.0.34       10.0.0.33    10238    30238    17        0           0        1        0        1          473.191             594.3       5512176         377516
0x02202127ff761f11       10.0.0.34       10.0.0.33    10239    30239    17        0           0        1        0        1           475.08             574.1       6253500         527053
0x0220212800762011       10.0.0.34       10.0.0.33    10240    30240    17        0           0        1        0        1          477.809             545.9       2769732         356289
0x0220212801762111       10.0.0.34       10.0.0.33    10241    30241    17        0           0        1        0        1          488.369             570.1        597304          58536
0x0220212802762211       10.0.0.34       10.0.0.33    10242    30242    17        0           0        1        0        1          490.831             597.5      11691392         943152
0x0220212803762311       10.0.0.34       10.0.0.33    10243    30243    17        0           0        1        0        1          494.814             570.1        667040          70975
0x0220212804762411       10.0.0.34       10.0.0.33    10244    30244    17        0           0        1        0        1          494.859             531.7       1512968         344433
0x0220212805762511       10.0.0.34       10.0.0.33    10245    30245    17        0           0        1        0        1          496.561             576.3       1647892         179510
0x0220212806762611       10.0.0.34       10.0.0.33    10246    30246    17        0           0        1        0        1          497.236             625.1      14098800         918757
0x0220212807762711       10.0.0.34       10.0.0.33    10247    30247    17        0           0        1        0        1          498.613             566.6       4692020         611465
0x0220212808762811       10.0.0.34       10.0.0.33    10248    30248    17        0           0        1        0        1          502.471             568.6       6261080         870665
0x0220212809762911       10.0.0.34       10.0.0.33    10249    30249    17        0           0        1        0        1          507.682             618.6       6358104         497123
0x0240232710753011       10.0.0.36       10.0.0.35    10000    30000    17        0           0        1        0        1           2.6928              44.2        260752          55914
0x0240232711753111       10.0.0.36       10.0.0.35    10001    30001    17        0           0        1        0        1          3.19621              88.2       2481692         258496
0x0240232712753211       10.0.0.36       10.0.0.35    10002    30002    17        0           0        1        0        1          3.61836             124.6       3353392         230510
0x0240232713753311       10.0.0.36       10.0.0.35    10003    30003    17        0           0        1        0        1          4.00064              83.4       1632732         171867
0x0240232714753411       10.0.0.36       10.0.0.35    10004    30004    17        0           0        1        0        1          4.64443             114.9       9471968         719238
0x0240232715753511       10.0.0.36       10.0.0.35    10005    30005    17        0           0        1        0        1          7.26017             111.5       3138120         244354
0x0240232716753611       10.0.0.36       10.0.0.35    10006    30006    17        0           0        1        0        1          10.8671             129.1       1043008          76457
0x0240232717753711       10.0.0.36       10.0.0.35    10007    30007    17        0           0        1        0        1          11.3706              82.8       2524140         294234
0x0240232718753811       10.0.0.36       10.0.0.35    10008    30008    17        0           0        1        0        1           13.367             118.1       2950136         244234
0x0240232719753911       10.0.0.36       10.0.0.35    10009    30009    17        0           0        1        0        1          17.2144              60.6        121280          22676
0x024023271a753a11       10.0.0.36       10.0.0.35    10010    30010    17        0           0        1        0        1          20.2223             109.4       7683088         770449
0x024023271b753b11       10.0.0.36       10.0.0.35    10011    30011    17        0           0        1        0        1          20.6218             113.6      12929964        1157325
0x024023271c753c11       10.0.0.36       10.0.0.35    10012    30012    17        0           0        1        0        1          20.7827             101.5       3038064         306808
0x024023271d753d11       10.0.0.36       10.0.0.35    10013    30013    17        0           0        1        0        1          22.5785             140.3       1538740         104835
0x024023271e753e11       10.0.0.36       10.0.0.35    10014    30014    17        0           0        1        0        1          22.9336             152.6       6802292         428266
0x024023271f753f11       10.0.0.36       10.0.0.35    10015    30015    17        0           0        1        0        1          26.5077             105.6        447220          48682
0x0240232720754011       10.0.0.36       10.0.0.35    10016    30016    17        0           0        1        0        1          29.1174             152.3       4842104         320449
0x0240232721754111       10.0.0.36       10.0.0.35    10017    30017    17        0           0        1        0        1          29.8307                87       2613584         416762
0x0240232722754211       10.0.0.36       10.0.0.35    10018    30018    17        0           0        1        0        1            30.04             136.1      21278576        1702966
0x0240232723754311       10.0.0.36       10.0.0.35    10019    30019    17        0           0        1        0        1          32.2149              86.5       2242164         375374
0x0240232724754411       10.0.0.36       10.0.0.35    10020    30020    17        0           0        1        0        1          33.1736             150.7      17188408        1177021
0x0240232725754511       10.0.0.36       10.0.0.35    10021    30021    17        0           0        1        0        1          33.6918             109.2        177372          21399
0x0240232726754611       10.0.0.36       10.0.0.35    10022    30022    17        0           0        1        0        1          33.3597               146      12710144         953496
0x0240232727754711       10.0.0.36       10.0.0.35    10023    30023    17        0           0        1        0        1          33.6238             129.9       1456876         134933
0x0240232728754811       10.0.0.36       10.0.0.35    10024    30024    17        0           0        1        0        1          39.1725             103.6       2372540         312035
0x0240232729754911       10.0.0.36       10.0.0.35    10025    30025    17        0           0        1        0        1          40.4337              86.5       4964900        1003865
0x024023272a754a11       10.0.0.36       10.0.0.35    10026    30026    17        0           0        0        0        1          40.6405             109.5       2020828         272351
0x024023272b754b11       10.0.0.36       10.0.0.35    10027    30027    17        0           0        0        0        1           43.733             117.2       1732788         209188
0x024023272c754c11       10.0.0.36       10.0.0.35    10028    30028    17        0           0        1        0        1          48.1756             172.8      18633156        1223607
0x024023272d754d11       10.0.0.36       10.0.0.35    10029    30029    17        0           0        0        0        1          50.7193             158.1       1664568         134130
0x024023272e754e11       10.0.0.36       10.0.0.35    10030    30030    17        0           0        0        0        1          51.2029             145.1       3119928         281083
0x024023272f754f11       10.0.0.36       10.0.0.35    10031    30031    17        0           0        0        0        1          51.7959             115.8        435092          59802
0x0240232730755011       10.0.0.36       10.0.0.35    10032    30032    17        0           0        0        0        1          57.9476             137.5       1948060         216293
0x0240232731755111       10.0.0.36       10.0.0.35    10033    30033    17        0           0        0        0        1          58.3797             162.7       6486964         510682
0x0240232732755211       10.0.0.36       10.0.0.35    10034    30034    17        0           0        0        0        1          66.8306             163.4       5378768         461848
0x0240232733755311       10.0.0.36       10.0.0.35    10035    30035    17        0           0        0        0        1          67.6361             129.9       2602972         397674
0x0240232734755411       10.0.0.36       10.0.0.35    10036    30036    17        0           0        0        0        1          75.9468               144       1420492         177414
0x0240232735755511       10.0.0.36       10.0.0.35    10037    30037    17        0           0        1        0        1          77.3887             177.1      22882504        1976648
0x0240232736755611       10.0.0.36       10.0.0.35    10038    30038    17        0           0        1        0        1          80.7053             175.4       9776684         875902
0x0240232737755711       10.0.0.36       10.0.0.35    10039    30039    17        0           0        0        0        1          82.6569             171.5       2887980         264518
0x0240232738755811       10.0.0.36       10.0.0.35    10040    30040    17        0           0        0        0        1          86.3894             179.9       5666808         542209
0x0240232739755911       10.0.0.36       10.0.0.35    10041    30041    17        0           0        0        0        1          86.4011             137.1       2501400         458983
0x024023273a755a11       10.0.0.36       10.0.0.35    10042    30042    17        0           0        1        0        1          88.4353             208.3      27908044        2001209
0x024023273b755b11       10.0.0.36       10.0.0.35    10043    30043    17        0           0        1        0        1          90.3357             180.3      13208908        1178520
0x024023273c755c11       10.0.0.36       10.0.0.35    10044    30044    17        0           0        0        0        1          93.5406             146.4       1564512         269398
0x024023273d755d11       10.0.0.36       10.0.0.35    10045    30045    17        0           0        1        0        1          96.0012               161       8560852        1070126
0x024023273e755e11       10.0.0.36       10.0.0.35    10046    30046    17        0           0        0        0        1          99.9057             226.5       1750980         116640
0x024023273f755f11       10.0.0.36       10.0.0.35    10047    30047    17        0           0        0        0        1          101.564             210.7       2099660         154904
0x0240232740756011       10.0.0.36       10.0.0.35    10048    30048    17        0           0        1        0        1          102.707             227.3      14955340        1020031
0x0240232741756111       10.0.0.36       10.0.0.35    10049    30049    17        0           0        0        0        1          104.925             161.1         33352           4844
0x0240232742756211       10.0.0.36       10.0.0.35    10050    30050    17        0           0        0        0        1          105.985             232.8       4084104         263458
0x0240232743756311       10.0.0.36       10.0.0.35    10051    30051    17        0           0        0        0        1          107.714             167.3         46996           7190
0x0240232744756411       10.0.0.36       10.0.0.35    10052    30052    17        0           0        1        0        1           114.36             162.6       4786012         838906
0x0240232745756511       10.0.0.36       10.0.0.35    10053    30053    17        0           0        1        0        1          114.794             184.8       4993704         612667
0x0240232746756611       10.0.0.36       10.0.0.35    10054    30054    17        0           0        0        0        1          115.049             173.8       2317964         337457
0x0240232747756711       10.0.0.36       10.0.0.35    10055    30055    17        0           0        1        0        1           115.27             191.2      11812672        1264571
0x0240232748756811       10.0.0.36       10.0.0.35    10056    30056    17        0           0        1        0        1          116.224             207.5       5707740         545048
0x0240232749756911       10.0.0.36       10.0.0.35    10057    30057    17        0           0        0        0        1          116.387               213       3066868         262089
0x024023274a756a11       10.0.0.36       10.0.0.35    10058    30058    17        0           0        0        0        1           123.16             207.1       1699436         176932
0x024023274b756b11       10.0.0.36       10.0.0.35    10059    30059    17        0           0        0        0        1           123.81             203.2        654912          68766
0x024023274c756c11       10.0.0.36       10.0.0.35    10060    30060    17        0           0        0        0        1          126.268             202.4        821672          89152
0x024023274d756d11       10.0.0.36       10.0.0.35    10061    30061    17        0           0        1        0        1          126.261             178.2       6878092        1258010
0x024023274e756e11       10.0.0.36       10.0.0.35    10062    30062    17        0           0        0        0        1          126.466             167.9       1032396         246291
0x024023274f756f11       10.0.0.36       10.0.0.35    10063    30063    17        0           0        1        0        1          127.503             256.7      10172360         664332
0x0240232750757011       10.0.0.36       10.0.0.35    10064    30064    17        0           0        1        0        1           131.32               219      21372568        2173122
0x0240232751757111       10.0.0.36       10.0.0.35    10065    30065    17        0           0        0        0        1          133.082             204.3        530600          63433
0x0240232752757211       10.0.0.36       10.0.0.35    10066    30066    17        0           0        1        0        1           137.24             231.5      12297792        1060609
0x0240232753757311       10.0.0.36       10.0.0.35    10067    30067    17        0           0        0        0        1          139.561             260.8       1065748          70790
0x0240232754757411       10.0.0.36       10.0.0.35    10068    30068    17        0           0        0        0        1          139.632             267.2       5962428         396280
0x0240232755757511       10.0.0.36       10.0.0.35    10069    30069    17        0           0        1        0        1          142.901               263      26752852        1827706
0x0240232756757611       10.0.0.36       10.0.0.35    10070    30070    17        0           0        0        0        1          143.153             231.1       4008304         369230
0x0240232757757711       10.0.0.36       10.0.0.35    10071    30071    17        0           0        1        0        1          145.572             268.7      28253692        1975302
0x0240232758757811       10.0.0.36       10.0.0.35    10072    30072    17        0           0        1        0        1          149.803             223.8       6127672         698335
0x0240232759757911       10.0.0.36       10.0.0.35    10073    30073    17        0           0        0        0        1          150.364             266.2       3379164         246572
0x024023275a757a11       10.0.0.36       10.0.0.35    10074    30074    17        0           0        1        0        1          150.705             197.5       7313184        1488879
