   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  117.347  0x00000412 VoipCall  Ulink   11.970   1.483   0.023      37      37   0.000    54390    36.351
  117.347  0x00000412 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.376  0x00000368 VoipCall  Ulink   28.690   0.750   0.012    4759    4759   0.000  6995730  1950.700
  117.376  0x00000368 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.379  0x00000378 VoipCall  Ulink   27.123   1.479   0.012     486     485   0.206   712950   210.290
  117.379  0x00000378 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.465  0x00000138 VoipCall  Ulink   83.975   1.385   0.011    2755    2755   0.000  4049850   385.813
  117.465  0x00000138 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.480  0x000001e8 VoipCall  Ulink   66.989   1.417   0.015    2594    2594   0.000  3813180   455.378
  117.480  0x000001e8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.592  0x000003d8 VoipCall  Ulink   17.738   1.479   0.014     584     584   0.000   858480   387.177
  117.592  0x000003d8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.720  0x00000106 VoipCall  Ulink   89.922   1.368   0.015     505     505   0.000   742350    66.043
  117.720  0x00000106 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.813  0x0000028a VoipCall  Ulink   50.995   0.712   0.014    7328    7328   0.000 10772160  1689.915
  117.813  0x0000028a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.869  0x0000034b VoipCall  Ulink   31.351   1.477   0.014     948     948   0.000  1393560   355.604
  117.869  0x0000034b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.284  0x0000031a VoipCall  Ulink   35.938   1.475   0.013    4136    4135   0.024  6078450  1353.103
  118.284  0x0000031a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.304  0x000003a7 VoipCall  Ulink   23.322   0.910   0.012    3403    3403   0.000  5002410  1715.981
  118.304  0x000003a7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.372  0x00000445 VoipCall  Ulink    8.695   1.480   0.013     148     148   0.000   217560   200.162
  118.372  0x00000445 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.375  0x00000254 VoipCall  Ulink   57.775   1.433   0.020    1209    1209   0.000  1777230   246.091
  118.375  0x00000254 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.570  0x00000183 VoipCall  Ulink   77.350   1.403   0.013    5412    5412   0.000  7955640   822.817
  118.570  0x00000183 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.596  0x000002dc VoipCall  Ulink   43.210   1.458   0.014    3671    3671   0.000  5396370   999.099
  118.596  0x000002dc VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.983  0x000001eb VoipCall  Ulink   67.852   1.420   0.013     678     678   0.000   996660   117.510
  118.983  0x000001eb VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.995  0x0000014e VoipCall  Ulink   83.256   1.391   0.012    4855    4855   0.000  7136850   685.777
  118.995  0x0000014e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.007  0x000002b1 VoipCall  Ulink   47.573   0.806   0.013    6227    6226   0.016  9152220  1539.045
  119.007  0x000002b1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.082  0x0000035f VoipCall  Ulink   30.948   0.757   0.010    7550    7549   0.013 11097030  2868.517
  119.082  0x0000035f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.326  0x00000443 VoipCall  Ulink    9.706   1.481   0.014     106     106   0.000   155820   128.434
  119.326  0x00000443 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.422  0x00000272 VoipCall  Ulink   55.325   1.438   0.016    2397    2397   0.000  3523590   509.512
  119.422  0x00000272 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.673  0x000000d9 VoipCall  Ulink   97.095   0.660   0.013   24313   24313   0.000 35740110  2944.741
  119.673  0x000000d9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.678  0x000001d3 VoipCall  Ulink   71.173   1.417   0.015    7000    7000   0.000 10290000  1156.615
  119.678  0x000001d3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.750  0x000003c3 VoipCall  Ulink   22.399   0.833   0.011    4224    4224   0.000  6209280  2217.738
  119.750  0x000003c3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.881  0x000002bd VoipCall  Ulink   47.153   1.454   0.016     191     191   0.000   280770    47.635
  119.881  0x000002bd VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.931  0x00000127 VoipCall  Ulink   89.182   1.381   0.016    6402    6402   0.000  9410940   844.201
  119.931  0x00000127 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.956  0x00000321 VoipCall  Ulink   37.042   0.853   0.017   10771   10771   0.000 15833370  3419.571
  119.956  0x00000321 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.188  0x000000bf VoipCall  Ulink   99.941   0.616   0.017   21814   21814   0.000 32066580  2566.852
  120.188  0x000000bf VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.289  0x00000148 VoipCall  Ulink   85.082   1.390   0.012     711     711   0.000  1045170    98.274
  120.289  0x00000148 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.348  0x000003ca VoipCall  Ulink   21.681   1.479   0.016     170     170   0.000   249900    92.210
  120.348  0x000003ca VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.350  0x000002ed VoipCall  Ulink   43.579   1.461   0.011     445     445   0.000   654150   120.084
  120.350  0x000002ed VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.608  0x0000045c VoipCall  Ulink    8.165   1.480   0.016      89      89   0.000   130830   128.189
  120.608  0x0000045c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.952  0x000002db VoipCall  Ulink   45.751   0.753   0.017    7485    7485   0.000 11002950  1923.989
  120.952  0x000002db VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.966  0x00000247 VoipCall  Ulink   61.349   1.433   0.012    1762    1762   0.000  2590140   337.760
  120.966  0x00000247 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.103  0x0000046a VoipCall  Ulink    6.755   1.479   0.012     424     424   0.000   623280   738.102
  121.103  0x0000046a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.138  0x00000343 VoipCall  Ulink   35.539   1.477   0.013    1743    1743   0.000  2562210   576.760
  121.138  0x00000343 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.168  0x000003ee VoipCall  Ulink   19.123   1.480   0.012     208     208   0.000   305760   127.912
  121.168  0x000003ee VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.229  0x0000013b VoipCall  Ulink   87.366   0.931   0.014   11546   11546   0.000 16972620  1554.167
  121.229  0x0000013b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.276  0x000000fe VoipCall  Ulink   94.531   1.369   0.015    6938    6938   0.000 10198860   863.115
  121.276  0x000000fe VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.291  0x00000264 VoipCall  Ulink   59.075   0.758   0.010    7880    7880   0.000 11583600  1568.671
  121.291  0x00000264 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.321  0x000001d8 VoipCall  Ulink   72.216   1.419   0.012    6372    6372   0.000  9366840  1037.643
  121.321  0x000001d8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.333  0x000003f1 VoipCall  Ulink   19.180   1.480   0.016    1699    1699   0.000  2497530  1041.739
  121.333  0x000003f1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.658  0x000000df VoipCall  Ulink   98.376   1.356   0.011   11320   11320   0.000 16640400  1353.213
  121.658  0x000000df VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.863  0x00000391 VoipCall  Ulink   29.381   1.480   0.015    1119    1119   0.000  1644930   447.894
  121.863  0x00000391 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.933  0x00000256 VoipCall  Ulink   61.124   0.650   0.013   10038   10037   0.010 14754390  1931.074
  121.933  0x00000256 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.006  0x00000105 VoipCall  Ulink   94.626   1.372   0.011    7764    7764   0.000 11413080   964.903
  122.006  0x00000105 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.111  0x000002b3 VoipCall  Ulink   50.645   1.452   0.017    5488    5488   0.000  8067360  1274.344
  122.111  0x000002b3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.162  0x000001ab VoipCall  Ulink   77.392   1.414   0.012    8843    8843   0.000 12999210  1343.727
  122.162  0x000001ab VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.482  0x00000322 VoipCall  Ulink   39.461   1.476   0.016    2238    2237   0.045  3288390   666.657
  122.482  0x00000322 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.512  0x000002d0 VoipCall  Ulink   48.093   1.458   0.064    5489    5489   0.000  8068830  1342.217
  122.512  0x000002d0 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.528  0x0000024b VoipCall  Ulink   62.490   1.435   0.013    2552    2552   0.000  3751440   480.263
  122.528  0x0000024b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.656  0x000003d2 VoipCall  Ulink   23.699   1.480   0.013     432     432   0.000   635040   214.365
  122.656  0x000003d2 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.869  0x000000eb VoipCall  Ulink   98.398   0.717   0.007   18574   18574   0.000 27303780  2219.862
  122.869  0x000000eb VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.918  0x00000234 VoipCall  Ulink   64.788   1.432   0.011    1127    1127   0.000  1656690   204.567
  122.918  0x00000234 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.972  0x00000387 VoipCall  Ulink   31.641   0.936   0.015    4295    4295   0.000  6313650  1596.322
  122.972  0x00000387 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.980  0x00000405 VoipCall  Ulink   18.810   1.481   0.013      74      74   0.000   108780    46.265
  122.980  0x00000405 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.320  0x0000014d VoipCall  Ulink   87.518   1.395   0.016    1212    1212   0.000  1781640   162.860
  123.320  0x0000014d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.396  0x00000160 VoipCall  Ulink   85.670   1.398   0.010     620     620   0.000   911400    85.108
  123.396  0x00000160 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.642  0x0000048a VoipCall  Ulink    6.039   1.479   0.011     484     484   0.000   711480   942.532
  123.642  0x0000048a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.720  0x000002e4 VoipCall  Ulink   47.865   1.462   0.012    1890    1890   0.000  2778300   464.359
  123.720  0x000002e4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.758  0x00000187 VoipCall  Ulink   82.096   1.408   0.012    3204    3204   0.000  4709880   458.962
  123.758  0x00000187 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.990  0x0000029b VoipCall  Ulink   55.657   1.448   0.015    4612    4612   0.000  6779640   974.482
  123.990  0x0000029b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.049  0x0000021f VoipCall  Ulink   68.080   0.698   0.019    9800    9800   0.000 14406000  1692.829
  124.049  0x0000021f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.251  0x000002d7 VoipCall  Ulink   49.294   0.748   0.019    6937    6937   0.000 10197390  1654.956
  124.251  0x000002d7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.268  0x00000104 VoipCall  Ulink   96.925   1.375   0.014    4496    4496   0.000  6609120   545.506
  124.268  0x00000104 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.397  0x00000306 VoipCall  Ulink   45.744   1.468   0.010    4264    4264   0.000  6268080  1096.211
  124.397  0x00000306 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.453  0x000001e9 VoipCall  Ulink   73.366   1.423   0.013     161     161   0.000   236670    25.807
  124.453  0x000001e9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.561  0x000000ef VoipCall  Ulink   98.949   1.368   0.010     760     760   0.000  1117200    90.324
  124.561  0x000000ef VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.798  0x000002da VoipCall  Ulink   49.572   1.461   0.012    2019    2019   0.000  2967930   478.972
  124.798  0x000002da VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.849  0x00000279 VoipCall  Ulink   59.653   0.721   0.012    9464    9464   0.000 13912080  1865.748
  124.849  0x00000279 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.871  0x000000fb VoipCall  Ulink   98.098   1.373   0.015    1122    1122   0.000  1649340   134.504
  124.871  0x000000fb VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.875  0x00000463 VoipCall  Ulink   11.113   1.480   0.013     709     709   0.000  1042230   750.267
  124.875  0x00000463 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.932  0x000002cb VoipCall  Ulink   51.129   1.458   0.011    5331    5331   0.000  7836570  1226.158
  124.932  0x000002cb VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.018  0x00000494 VoipCall  Ulink    6.152   1.481   0.012     205     205   0.000   301350   391.882
  125.018  0x00000494 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.098  0x00000261 VoipCall  Ulink   63.183   1.439   0.010    5429    5429   0.000  7980630  1010.478
  125.098  0x00000261 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.284  0x00000128 VoipCall  Ulink   94.446   1.386   0.010    5326    5326   0.000  7829220   663.169
  125.284  0x00000128 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.305  0x000001b4 VoipCall  Ulink   80.181   0.690   0.017   11310   11310   0.000 16625700  1658.812
  125.305  0x000001b4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.537  0x0000016a VoipCall  Ulink   86.792   1.181   0.016   10979   10978   0.009 16137660  1487.481
  125.537  0x0000016a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.778  0x000001ff VoipCall  Ulink   72.951   1.274   0.017    8724    8724   0.000 12824280  1406.354
  125.778  0x000001ff VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.981  0x000001fd VoipCall  Ulink   73.294   1.427   0.009    6340    6340   0.000  9319800  1017.246
  125.981  0x000001fd VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.982  0x00000370 VoipCall  Ulink   36.780   1.399   0.010    4187    4187   0.000  6154890  1338.745
  125.982  0x00000370 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.220  0x000002e8 VoipCall  Ulink   49.839   1.464   0.012    4159    4159   0.000  6113730   981.347
  126.220  0x000002e8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.312  0x0000049b VoipCall  Ulink    6.276   1.480   0.018     451     451   0.000   662970   845.081
  126.312  0x0000049b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.472  0x0000019b VoipCall  Ulink   83.249   1.413   0.013     583     583   0.000   857010    82.355
  126.472  0x0000019b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.487  0x0000015d VoipCall  Ulink   89.412   1.401   0.013    2284    2284   0.000  3357480   300.403
  126.487  0x0000015d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.496  0x000003e3 VoipCall  Ulink   25.310   1.480   0.014    1172    1172   0.000  1722840   544.549
  126.496  0x000003e3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.605  0x0000027d VoipCall  Ulink   60.550   1.444   0.011     161     161   0.000   236670    31.269
  126.605  0x0000027d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.655  0x000003db VoipCall  Ulink   26.070   1.482   0.016     116     116   0.000   170520    52.326
  126.655  0x000003db VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.147  0x00000310 VoipCall  Ulink   46.500   1.473   0.011    2015    2015   0.000  2962050   509.598
  127.147  0x00000310 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.318  0x000001ee VoipCall  Ulink   75.654   1.426   0.013     313     313   0.000   460110    48.654
  127.318  0x000001ee VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.526  0x0000014c VoipCall  Ulink   91.860   1.399   0.011    3069    3069   0.000  4511430   392.894
  127.526  0x0000014c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.545  0x000001f7 VoipCall  Ulink   75.286   1.427   0.014    6501    6501   0.000  9556470  1015.486
  127.545  0x000001f7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.588  0x00000141 VoipCall  Ulink   93.092   1.260   0.015   11451   11451   0.000 16832970  1446.573
  127.588  0x00000141 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.603  0x000001ec VoipCall  Ulink   76.546   1.426   0.019    8232    8231   0.012 12099570  1264.551
  127.603  0x000001ec VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.745  0x000004af VoipCall  Ulink    5.247   1.480   0.013     691     691   0.000  1015770  1548.682
  127.745  0x000004af VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.902  0x00000383 VoipCall  Ulink   36.586   1.481   0.012     209     209   0.000   307230    67.180
  127.902  0x00000383 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.987  0x000001a6 VoipCall  Ulink   83.446   1.417   0.014     939     939   0.000  1380330   132.332
  127.987  0x000001a6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.996  0x000001de VoipCall  Ulink   78.218   1.366   0.014    8935    8935   0.000 13134450  1343.372
  127.996  0x000001de VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.108  0x00000481 VoipCall  Ulink   11.606   1.074   0.016    1306    1306   0.000  1919820  1323.367
  128.108  0x00000481 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.112  0x00000461 VoipCall  Ulink   14.936   1.164   0.014    3382    3382   0.000  4971540  2662.860
  128.112  0x00000461 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.209  0x000001d6 VoipCall  Ulink   79.140   1.425   0.024     664     664   0.000   976080    98.669
  128.209  0x000001d6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.243  0x000001c0 VoipCall  Ulink   80.866   0.671   0.008   13066   13066   0.000 19207020  1900.130
  128.243  0x000001c0 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.572  0x0000026b VoipCall  Ulink   64.973   1.443   0.012    1103    1103   0.000  1621410   199.640
  128.572  0x0000026b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.615  0x0000036a VoipCall  Ulink   39.696   1.479   0.024     431     431   0.000   633570   127.685
  128.615  0x0000036a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.792  0x0000024f VoipCall  Ulink   68.640   1.439   0.015    3998    3998   0.000  5877060   684.970
  128.792  0x0000024f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.925  0x000002e5 VoipCall  Ulink   52.973   0.727   0.018   13852   13852   0.000 20362440  3075.162
  128.925  0x000002e5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.172  0x000004b5 VoipCall  Ulink    6.279   1.480   0.012    1385    1385   0.000  2035950  2594.056
  129.172  0x000004b5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.217  0x00000144 VoipCall  Ulink   94.429   1.398   0.016   10190   10189   0.010 14977830  1268.918
  129.217  0x00000144 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.426  0x00000288 VoipCall  Ulink   63.017   1.448   0.009    4920    4920   0.000  7232400   918.158
  129.426  0x00000288 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.704  0x000004a1 VoipCall  Ulink    9.397   0.836   0.014    1480    1480   0.000  2175600  1852.200
  129.704  0x000004a1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.756  0x00000403 VoipCall  Ulink   25.718   1.482   0.016     105     105   0.000   154350    48.012
  129.756  0x00000403 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.835  0x00000386 VoipCall  Ulink   38.577   0.885   0.017    4854    4854   0.000  7135380  1479.730
  129.835  0x00000386 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.850  0x00000328 VoipCall  Ulink   46.346   1.477   0.012    1129    1129   0.000  1659630   286.478
  129.850  0x00000328 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.858  0x00000338 VoipCall  Ulink   45.305   1.477   0.012    1789    1789   0.000  2629830   464.380
  129.858  0x00000338 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.893  0x000003f7 VoipCall  Ulink   27.244   0.944   0.012    5470    5470   0.000  8040900  2361.160
  129.893  0x000003f7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.912  0x00000140 VoipCall  Ulink   95.517   0.748   0.011   12775   12775   0.000 18779250  1572.843
  129.912  0x00000140 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.013  0x0000049d VoipCall  Ulink    9.834   0.839   0.018    1360    1360   0.000  1999200  1626.419
  130.013  0x0000049d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.036  0x000001fa VoipCall  Ulink   77.651   0.723   0.018   13489   13489   0.000 19828830  2042.861
  130.036  0x000001fa VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.073  0x000003b7 VoipCall  Ulink   33.663   1.291   0.013    3949    3949   0.000  5805030  1379.564
  130.073  0x000003b7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.163  0x000002b4 VoipCall  Ulink   58.635   1.455   0.020    2098    2098   0.000  3084060   420.777
  130.163  0x000002b4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.325  0x000001cd VoipCall  Ulink   82.085   1.424   0.010    5639    5639   0.000  8289330   807.874
  130.325  0x000001cd VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.410  0x00000361 VoipCall  Ulink   42.185   1.479   0.013     729     729   0.000  1071630   203.224
  130.410  0x00000361 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.444  0x00000225 VoipCall  Ulink   73.679   1.435   0.012    2136    2136   0.000  3139920   340.928
  130.444  0x00000225 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.595  0x00000262 VoipCall  Ulink   68.623   1.442   0.010    5165    5165   0.000  7592550   885.136
  130.595  0x00000262 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.749  0x00000404 VoipCall  Ulink   26.956   1.481   0.013     512     512   0.000   752640   223.364
  130.749  0x00000404 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.816  0x000002c5 VoipCall  Ulink   57.725   1.459   0.019    6186    6186   0.000  9093420  1260.245
  130.816  0x000002c5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.989  0x0000044c VoipCall  Ulink   20.953   0.739   0.021    2887    2887   0.000  4243890  1620.343
  130.989  0x0000044c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  131.122  0x000002a5 VoipCall  Ulink   60.966   1.454   0.019    1195    1195   0.000  1756650   230.508
  131.122  0x000002a5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  131.145  0x0000037d VoipCall  Ulink   40.706   0.682   0.014    8236    8236   0.000 12106920  2379.384
  131.145  0x0000037d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  131.209  0x0000015b VoipCall  Ulink   94.469   1.405   0.019    1110    1110   0.000  1631700   138.178
  131.209  0x0000015b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  131.462  0x00000281 VoipCall  Ulink   65.467   1.448   0.015     823     823   0.000  1209810   147.837
  131.462  0x00000281 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  131.493  0x00000178 VoipCall  Ulink   91.019   1.412   0.011    1623    1622   0.062  2384340   209.569
  131.493  0x00000178 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  131.533  0x0000033c VoipCall  Ulink   46.561   1.478   0.015    1753    1753   0.000  2576910   442.762
  131.533  0x0000033c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  131.846  0x00000482 VoipCall  Ulink   15.340   0.968   0.014    2230    2230   0.000  3278100  1709.577
  131.846  0x00000482 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  131.850  0x00000314 VoipCall  Ulink   50.108   1.476   0.011    1625    1625   0.000  2388750   381.375
  131.850  0x00000314 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  131.864  0x00000263 VoipCall  Ulink   69.830   1.443   0.013    5658    5658   0.000  8317260   952.859
  131.864  0x00000263 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
