   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  111.050  0x0000003a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  111.185  0x000000ce VoipCall  Ulink   68.138   0.569   0.003   16142   16142   0.000 23728740  2785.978
  111.185  0x000000ce VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  111.895  0x000001cc VoipCall  Ulink   16.971   0.592   0.006    1736    1736   0.000  2551920  1202.948
  111.895  0x000001cc VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  112.010  0x00000154 VoipCall  Ulink   42.750   0.582   0.008    3551    3551   0.000  5219970   976.842
  112.010  0x00000154 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  112.134  0x00000076 VoipCall  Ulink   87.294   0.555   0.005    3939    3939   0.000  5790330   530.652
  112.134  0x00000076 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  112.290  0x00000145 VoipCall  Ulink   45.739   1.221   0.006     603     603   0.000   886410   155.038
  112.290  0x00000145 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  112.325  0x000000ef VoipCall  Ulink   64.151   1.208   0.003    4024    4024   0.000  5915280   737.674
  112.325  0x000000ef VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  112.993  0x00000196 VoipCall  Ulink   30.663   0.587   0.009     480     480   0.000   705600   184.091
  112.993  0x00000196 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  113.503  0x00000059 VoipCall  Ulink   94.357   1.154   0.003    8186    8186   0.000 12033420  1020.240
  113.503  0x00000059 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.520  0x0000005d VoipCall  Ulink   93.775   1.156   0.008   22507   22506   0.004 33083820  2822.400
  113.520  0x0000005d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.935  0x0000012b VoipCall  Ulink   52.932   1.221   0.003    4366    4366   0.000  6418020   970.000
  113.935  0x0000012b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.991  0x000001c6 VoipCall  Ulink   20.748   0.592   0.007    1980    1980   0.000  2910600  1122.259
  113.991  0x000001c6 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  113.994  0x00000108 VoipCall  Ulink   58.364   0.577   0.005      61      61   0.000    89670    12.291
  113.994  0x00000108 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  113.996  0x000001a3 VoipCall  Ulink   29.206   1.228   0.003     851     851   0.000  1250970   342.661
  113.996  0x000001a3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  114.166  0x00000163 VoipCall  Ulink   41.604   1.224   0.003    1707    1707   0.000  2509290   482.513
  114.166  0x00000163 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  114.423  0x0000013e VoipCall  Ulink   49.906   0.582   0.006    1412    1412   0.000  2075640   332.726
  114.423  0x0000013e VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  114.669  0x00000206 VoipCall  Ulink    7.630   0.592   0.006     656     656   0.000   964320  1011.138
  114.669  0x00000206 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  114.733  0x000001cd VoipCall  Ulink   19.292   1.232   0.006      55      55   0.000    80850    33.526
  114.733  0x000001cd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  114.789  0x000001a7 VoipCall  Ulink   28.791   1.229   0.005    5167    5167   0.000  7595490  2110.492
  114.789  0x000001a7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  114.831  0x000000c0 VoipCall  Ulink   75.446   0.567   0.006    2712    2712   0.000  3986640   422.727
  114.831  0x000000c0 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  115.186  0x00000156 VoipCall  Ulink   45.387   0.583   0.005    7361    7361   0.000 10820670  1907.272
  115.186  0x00000156 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  115.618  0x000000fb VoipCall  Ulink   64.105   1.216   0.006    2661    2661   0.000  3911670   488.156
  115.618  0x000000fb VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  115.909  0x0000021a VoipCall  Ulink    0.000   0.000   0.000      69       0 100.000        0     0.000
  115.909  0x0000021a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  116.343  0x0000018a VoipCall  Ulink   35.604   0.587   0.005     852     852   0.000  1252440   281.415
  116.343  0x0000018a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  116.618  0x00000139 VoipCall  Ulink   52.485   1.222   0.005     190     190   0.000   279300    42.571
  116.618  0x00000139 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  117.093  0x000000e1 VoipCall  Ulink   70.343   1.206   0.008     279     279   0.000   410130    46.643
  117.093  0x000000e1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  117.134  0x00000094 VoipCall  Ulink   85.505   0.563   0.004    2649    2649   0.000  3894030   364.334
  117.134  0x00000094 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  117.200  0x0000016a VoipCall  Ulink   42.470   0.585   0.005    4728    4727   0.021  6948690  1308.916
  117.200  0x0000016a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  118.166  0x00000146 VoipCall  Ulink   51.566   0.583   0.004    4291    4291   0.000  6307770   978.599
  118.166  0x00000146 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  118.322  0x000000ea VoipCall  Ulink   70.666   0.575   0.006    8381    8381   0.000 12320070  1394.730
  118.322  0x000000ea VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  118.494  0x000000bf VoipCall  Ulink   79.228   1.194   0.003    7998    7997   0.013 11755590  1187.020
  118.494  0x000000bf VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.037  0x000001ac VoipCall  Ulink   32.287   0.590   0.005    3004    3004   0.000  4415880  1094.143
  119.037  0x000001ac VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  119.734  0x0000011c VoipCall  Ulink   62.463   0.580   0.007   10924   10924   0.000 16058280  2056.664
  119.734  0x0000011c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  119.798  0x00000161 VoipCall  Ulink   47.628   1.224   0.005    1856    1856   0.000  2728320   458.271
  119.798  0x00000161 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.976  0x000000e4 VoipCall  Ulink   71.844   0.574   0.004      86      86   0.000   126420    14.077
  119.976  0x000000e4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  120.070  0x0000022e VoipCall  Ulink    5.247   0.593   0.011     399     399   0.000   586530   894.247
  120.070  0x0000022e VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  120.183  0x00000122 VoipCall  Ulink   62.090   0.581   0.006    1376    1376   0.000  2022720   260.618
  120.183  0x00000122 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  120.191  0x000000a3 VoipCall  Ulink   85.734   1.188   0.004   13853   13853   0.000 20363910  1900.196
  120.191  0x000000a3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.612  0x00000123 VoipCall  Ulink   61.789   1.221   0.009     144     144   0.000   211680    27.406
  120.612  0x00000123 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.707  0x000001ae VoipCall  Ulink   33.801   0.590   0.005    2850    2850   0.000  4189500   991.563
  120.707  0x000001ae VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  120.715  0x000001c3 VoipCall  Ulink   28.108   1.232   0.005     636     636   0.000   934920   266.094
  120.715  0x000001c3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.845  0x000000a9 VoipCall  Ulink   85.615   1.189   0.005   13506   13506   0.000 19853820  1855.164
  120.845  0x000000a9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.862  0x0000010d VoipCall  Ulink   66.127   1.219   0.002    3046    3046   0.000  4477620   541.695
  120.862  0x0000010d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.881  0x0000007f VoipCall  Ulink   94.816   1.177   0.005     815     815   0.000  1198050   101.083
  120.881  0x0000007f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.908  0x0000008d VoipCall  Ulink   91.294   1.182   0.006    4964    4964   0.000  7297080   639.434
  120.908  0x0000008d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  121.578  0x00000129 VoipCall  Ulink   60.884   1.222   0.003   12835   12835   0.000 18867450  2479.115
  121.578  0x00000129 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  121.767  0x000000ba VoipCall  Ulink   83.060   0.568   0.005     994     994   0.000  1461180   140.734
  121.767  0x000000ba VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  122.245  0x00000199 VoipCall  Ulink   39.647   1.228   0.009    4530    4530   0.000  6659100  1343.677
  122.245  0x00000199 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  122.739  0x000000a7 VoipCall  Ulink   87.730   1.190   0.004    8647    8647   0.000 12711090  1159.114
  122.739  0x000000a7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  122.800  0x00000075 VoipCall  Ulink   98.000   1.175   0.005    2408    2408   0.000  3539760   288.960
  122.800  0x00000075 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  123.017  0x000001aa VoipCall  Ulink   36.666   0.590   0.005    1539    1539   0.000  2262330   493.611
  123.017  0x000001aa VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  123.460  0x0000009f VoipCall  Ulink   90.029   1.188   0.006    2732    2732   0.000  4016040   356.864
  123.460  0x0000009f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  123.674  0x00000126 VoipCall  Ulink   64.537   0.581   0.007     673     673   0.000   989310   122.634
  123.674  0x00000126 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  123.674  0x000000e2 VoipCall  Ulink   77.244   0.575   0.004    8437    8437   0.000 12402390  1284.483
  123.674  0x000000e2 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  123.696  0x000000eb VoipCall  Ulink   76.012   1.211   0.006    5119    5119   0.000  7524930   791.974
  123.696  0x000000eb VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  124.099  0x0000013d VoipCall  Ulink   59.630   1.223   0.007    9985    9984   0.010 14676480  1969.003
  124.099  0x0000013d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  124.149  0x0000015b VoipCall  Ulink   52.847   1.225   0.004    2507    2506   0.040  3683820   557.663
  124.149  0x0000015b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  124.154  0x000001b0 VoipCall  Ulink   36.753   0.591   0.005    5356    5356   0.000  7873320  1713.792
  124.154  0x000001b0 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  124.259  0x000001da VoipCall  Ulink   26.470   0.592   0.005   12267   12267   0.000 18032490  5449.900
  124.259  0x000001da VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  124.648  0x000001e7 VoipCall  Ulink   22.623   1.232   0.004    1492    1492   0.000  2193240   775.595
  124.648  0x000001e7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  124.884  0x000000b3 VoipCall  Ulink   87.509   1.194   0.008   16325   16324   0.006 23996280  2193.719
  124.884  0x000000b3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.070  0x00000081 VoipCall  Ulink   98.996   1.179   0.005   11848   11848   0.000 17416560  1407.458
  125.070  0x00000081 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.257  0x00000221 VoipCall  Ulink   13.910   1.232   0.004    2759    2759   0.000  4055730  2332.475
  125.257  0x00000221 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.379  0x00000189 VoipCall  Ulink   45.133   1.228   0.007    1146    1146   0.000  1684620   298.604
  125.379  0x00000189 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.393  0x000001dc VoipCall  Ulink   27.032   0.592   0.008    5265    5265   0.000  7739550  2290.469
  125.393  0x000001dc VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  125.413  0x00000173 VoipCall  Ulink   48.931   1.226   0.006    1456    1456   0.000  2140320   349.935
  125.413  0x00000173 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.678  0x00000159 VoipCall  Ulink   54.723   1.225   0.005    1766    1766   0.000  2596020   379.517
  125.678  0x00000159 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.836  0x000001a2 VoipCall  Ulink   41.196   0.590   0.008    9262    9261   0.011 13613670  2643.709
  125.836  0x000001a2 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  125.894  0x0000011a VoipCall  Ulink   69.031   0.581   0.005     391     391   0.000   574770    66.610
  125.894  0x0000011a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  126.430  0x0000016c VoipCall  Ulink   51.346   0.586   0.003    3527    3527   0.000  5184690   807.798
  126.430  0x0000016c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  126.522  0x000001ef VoipCall  Ulink   23.214   1.232   0.006    3452    3452   0.000  5074440  1748.782
  126.522  0x000001ef VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  126.667  0x0000015f VoipCall  Ulink   54.720   1.225   0.003     928     928   0.000  1364160   199.437
  126.667  0x0000015f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  126.783  0x000001d1 VoipCall  Ulink   30.722   1.232   0.004    1139    1139   0.000  1674330   435.995
  126.783  0x000001d1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  127.067  0x0000013a VoipCall  Ulink   63.207   0.584   0.008    2612    2612   0.000  3839640   485.976
  127.067  0x0000013a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  127.318  0x00000110 VoipCall  Ulink   71.791   0.581   0.007    1993    1993   0.000  2929710   326.472
  127.318  0x00000110 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  127.584  0x00000226 VoipCall  Ulink   14.703   0.592   0.006     697     697   0.000  1024590   557.469
  127.584  0x00000226 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  127.640  0x00000113 VoipCall  Ulink   71.885   1.221   0.008    5493    5493   0.000  8074710   898.625
  127.640  0x00000113 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  127.700  0x000001ed VoipCall  Ulink   24.441   1.232   0.006     241     241   0.000   354270   115.959
  127.700  0x000001ed VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  128.072  0x000001a1 VoipCall  Ulink   43.646   1.230   0.005    2035    2035   0.000  2991450   548.310
  128.072  0x000001a1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  128.115  0x000000cc VoipCall  Ulink   85.302   0.573   0.005    8372    8372   0.000 12306840  1154.192
  128.115  0x000000cc VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  128.152  0x000001ff VoipCall  Ulink   22.121   1.232   0.004     922     922   0.000  1355340   490.146
  128.152  0x000001ff VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  128.211  0x000001d0 VoipCall  Ulink   32.666   0.592   0.006     755     755   0.000  1109850   271.805
  128.211  0x000001d0 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  128.589  0x000001f0 VoipCall  Ulink    0.000   0.000   0.000     429       0 100.000        0     0.000
  128.589  0x000001f0 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  129.529  0x000000c2 VoipCall  Ulink   89.652   0.571   0.004    2033    2033   0.000  2988510   266.675
  129.529  0x000000c2 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  129.617  0x00000235 VoipCall  Ulink   13.194   1.232   0.008    2314    2314   0.000  3401580  2062.574
  129.617  0x00000235 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  129.625  0x00000216 VoipCall  Ulink    0.000   0.000   0.000    1500       0 100.000        0     0.000
  129.625  0x00000216 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  129.926  0x00000202 VoipCall  Ulink   23.258   0.592   0.005     580     580   0.000   852600   293.271
  129.926  0x00000202 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  129.955  0x00000176 VoipCall  Ulink   52.721   0.587   0.003    2801    2801   0.000  4117470   624.797
  129.955  0x00000176 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  129.996  0x00000118 VoipCall  Ulink   73.625   0.581   0.008    3347    3347   0.000  4920090   534.610
  129.996  0x00000118 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  130.036  0x00000185 VoipCall  Ulink   50.524   1.228   0.007    1942    1942   0.000  2854740   452.018
  130.036  0x00000185 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  130.260  0x000000dd VoipCall  Ulink   84.475   1.209   0.003   15007   15007   0.000 22060290  2089.170
  130.260  0x000000dd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  130.274  0x00000205 VoipCall  Ulink   23.210   1.232   0.006     339     339   0.000   498330   171.762
  130.274  0x00000205 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  130.653  0x00000230 VoipCall  Ulink   15.337   0.592   0.004     473     473   0.000   695310   362.692
  130.653  0x00000230 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  130.726  0x00000215 VoipCall  Ulink   20.701   1.232   0.004    1569    1569   0.000  2306430   891.333
  130.726  0x00000215 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  131.205  0x000001e3 VoipCall  Ulink   30.671   1.232   0.007    1760    1759   0.057  2585730   674.451
  131.205  0x000001e3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  131.463  0x000001df VoipCall  Ulink   32.001   1.232   0.003    1851    1851   0.000  2720970   680.212
  131.463  0x000001df VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  131.521  0x00000148 VoipCall  Ulink   64.503   0.585   0.005     647     647   0.000   951090   117.959
  131.521  0x00000148 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  132.104  0x000000a4 VoipCall  Ulink   97.430   0.569   0.005    6609    6608   0.015  9713760   797.598
  132.104  0x000000a4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  132.123  0x0000013b VoipCall  Ulink   68.223   1.224   0.002    8006    8006   0.000 11768820  1380.049
  132.123  0x0000013b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  132.156  0x000001af VoipCall  Ulink   44.798   1.231   0.003    2506    2506   0.000  3683820   657.855
  132.156  0x000001af VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  132.401  0x0000012f VoipCall  Ulink   70.923   1.224   0.008     562     562   0.000   826140    93.187
  132.401  0x0000012f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  132.433  0x000001dd VoipCall  Ulink   33.830   1.232   0.005    2502    2502   0.000  3677940   869.741
  132.433  0x000001dd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  133.024  0x000001d8 VoipCall  Ulink   35.714   0.592   0.006     194     194   0.000   285180    63.880
  133.024  0x000001d8 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  133.339  0x000000a2 VoipCall  Ulink   98.959   0.569   0.005    2005    2005   0.000  2947350   238.269
  133.339  0x000000a2 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  133.507  0x0000018b VoipCall  Ulink   52.788   1.229   0.006    3319    3319   0.000  4878930   739.397
  133.507  0x0000018b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  133.664  0x00000155 VoipCall  Ulink   64.183   1.225   0.005    1594    1594   0.000  2343180   292.062
  133.664  0x00000155 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  133.763  0x0000016f VoipCall  Ulink   58.076   1.227   0.004    3141    3140   0.032  4615800   635.824
  133.763  0x0000016f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  134.005  0x00000180 VoipCall  Ulink   55.144   0.588   0.003    2425    2425   0.000  3564750   517.159
  134.005  0x00000180 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  134.657  0x00000167 VoipCall  Ulink   60.663   1.227   0.004    4247    4247   0.000  6243090   823.309
  134.657  0x00000167 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  134.747  0x0000019a VoipCall  Ulink   51.533   0.589   0.009    5052    5052   0.000  7426440  1152.892
  134.747  0x0000019a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  134.881  0x000000b6 VoipCall  Ulink   96.976   0.571   0.003    8434    8434   0.000 12397980  1022.764
  134.881  0x000000b6 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  134.914  0x000000e7 VoipCall  Ulink   87.802   1.212   0.006    6855    6855   0.000 10076850   918.144
  134.914  0x000000e7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  135.041  0x0000023f VoipCall  Ulink   17.393   1.232   0.006    5938    5938   0.000  8728860  4014.987
  135.041  0x0000023f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  135.284  0x000000f9 VoipCall  Ulink   84.486   1.218   0.007    4906    4906   0.000  7211820   682.887
  135.284  0x000000f9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  135.295  0x00000143 VoipCall  Ulink   69.697   1.225   0.008    4011    4011   0.000  5896170   676.781
  135.295  0x00000143 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  135.380  0x00000183 VoipCall  Ulink   56.185   1.228   0.006   29774   29774   0.000 43767780  6231.982
  135.380  0x00000183 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  135.464  0x000000ed VoipCall  Ulink   87.519   1.214   0.004    9972    9972   0.000 14658840  1339.950
  135.464  0x000000ed VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  135.943  0x00000186 VoipCall  Ulink   55.936   0.589   0.006    1619    1619   0.000  2379930   340.381
  135.943  0x00000186 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  136.094  0x00000153 VoipCall  Ulink   66.902   1.226   0.007    7348    7348   0.000 10801560  1291.636
  136.094  0x00000153 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  136.158  0x000001ee VoipCall  Ulink   32.876   0.592   0.005    3303    3303   0.000  4855410  1181.500
  136.158  0x000001ee VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  136.392  0x00000198 VoipCall  Ulink   53.880   0.589   0.006    4142    4142   0.000  6088740   904.049
  136.392  0x00000198 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  136.452  0x00000164 VoipCall  Ulink   63.922   0.587   0.004   16484   16484   0.000 24231480  3032.628
  136.452  0x00000164 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  136.875  0x000000c3 VoipCall  Ulink   96.881   1.202   0.006    9683    9683   0.000 14234010  1175.383
  136.875  0x000000c3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  136.928  0x00000207 VoipCall  Ulink   22.996   1.229   0.060       5       5   0.000     7350     2.556
  136.928  0x00000207 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  137.168  0x000001b8 VoipCall  Ulink   47.821   0.592   0.005     872     872   0.000  1281840   214.441
  137.168  0x000001b8 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  137.436  0x00000112 VoipCall  Ulink   81.765   0.582   0.007    4912    4912   0.000  7220640   706.479
  137.436  0x00000112 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  137.565  0x00000120 VoipCall  Ulink   79.751   0.583   0.003    1506    1506   0.000  2213820   222.072
  137.565  0x00000120 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  137.572  0x000001e0 VoipCall  Ulink   37.997   0.592   0.004     502     502   0.000   737940   155.368
  137.572  0x000001e0 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  138.315  0x00000149 VoipCall  Ulink   71.309   1.225   0.006     993     993   0.000  1459710   163.761
  138.315  0x00000149 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  139.287  0x0000021d VoipCall  Ulink   28.248   1.232   0.005    3039    3039   0.000  4467330  1265.166
  139.287  0x0000021d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  139.728  0x00000260 VoipCall  Ulink   11.148   0.592   0.008     701     701   0.000  1030470   739.454
  139.728  0x00000260 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  139.782  0x0000010a VoipCall  Ulink   85.671   0.582   0.007    2407    2407   0.000  3538290   330.406
  139.782  0x0000010a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  139.972  0x00000109 VoipCall  Ulink   86.001   1.222   0.004   46734   46733   0.002 68697510  6390.412
  139.972  0x00000109 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  140.357  0x00000222 VoipCall  Ulink    0.000   0.000   0.000    9459       0 100.000        0     0.000
  140.357  0x00000222 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  140.737  0x000001a9 VoipCall  Ulink   54.148   1.230   0.003     216     216   0.000   317520    46.911
  140.737  0x000001a9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  140.899  0x000000d4 VoipCall  Ulink   97.258   0.576   0.005    4578    4578   0.000  6729660   553.549
  140.899  0x000000d4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  141.102  0x000000f1 VoipCall  Ulink   92.536   1.216   0.008    1079    1079   0.000  1586130   137.125
  141.102  0x000000f1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
