   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   26.252  0x0044000c VoipCall  Ulink    5.982   0.777   0.000    1026    1025   0.097  1506750  2015.011
   26.329  0x00400006 VoipCall  Ulink   13.220   1.139   0.000     811     810   0.123  1190700   720.522
   26.654  0x004e0009 VoipCall  Ulink    6.677   0.797   0.000     115     114   0.870   167580   200.780
   26.662  0x00020006 VoipCall  Ulink   13.508   1.126   0.000    1999    1998   0.050  2937060  1739.487
   26.918  0x002a0008 VoipCall  Ulink    6.705   0.773   0.000    3526    3525   0.028  5181750  6182.116
   26.962  0x002f0001 VoipCall  Ulink   17.279   0.691   0.000     682     681   0.147  1001070   463.481
   26.994  0x00530006 VoipCall  Ulink   17.801   0.706   0.000    6319    6318   0.016  9287460  4173.850
   27.010  0x004d0003 VoipCall  Ulink   18.928   0.746   0.000    1542    1541   0.065  2265270   957.429
   27.151  0x005b0001 VoipCall  Ulink   24.599   0.823   0.000     576     575   0.174   845250   274.890
   27.196  0x00080004 VoipCall  Ulink   18.706   0.725   0.000     301     300   0.332   441000   188.597
   27.247  0x00210004 VoipCall  Ulink    8.524   0.887   0.000    1594    1593   0.063  2341710  2197.822
   27.284  0x00480004 VoipCall  Ulink   14.384   1.109   0.003     103     102   0.971   149940    83.394
   27.325  0x00200007 VoipCall  Ulink   21.810   0.786   0.000    1289    1288   0.078  1893360   694.482
   27.356  0x00310001 VoipCall  Ulink   20.637   0.764   0.000    2917    2916   0.034  4286520  1661.698
   27.434  0x00460007 VoipCall  Ulink    8.983   0.900   0.000    1154    1153   0.087  1694910  1509.446
   27.510  0x001c0001 VoipCall  Ulink   21.744   0.780   0.000    6218    6217   0.016  9138990  3362.440
   27.888  0x00100006 VoipCall  Ulink   15.892   1.109   0.000     580     579   0.172   851130   428.468
   27.988  0x00510002 VoipCall  Ulink   16.868   1.118   0.000     554     553   0.181   812910   385.544
   28.064  0x004a0009 VoipCall  Ulink   12.414   1.012   0.000    2242    2241   0.045  3294270  2122.881
   28.139  0x00200008 VoipCall  Ulink   22.572   0.781   0.000    3648    3647   0.027  5361090  1900.061
   28.210  0x0054000a VoipCall  Ulink   11.237   0.957   0.000     403     402   0.248   590940   420.709
   28.212  0x003f000c VoipCall  Ulink   12.127   0.998   0.059      18      17   5.556    24990    16.485
   28.382  0x00370007 VoipCall  Ulink    5.461   1.575   0.002      60      59   1.667    86730   127.063
   28.431  0x00130005 VoipCall  Ulink   14.703   1.060   0.000    2063    2062   0.048  3031140  1649.229
   28.501  0x001a0007 VoipCall  Ulink    8.594   0.786   0.004      61      60   1.639    88200    82.100
   28.509  0x00020007 VoipCall  Ulink   13.839   1.032   0.000    1237    1236   0.081  1816920  1050.314
   28.529  0x00230003 VoipCall  Ulink   19.427   0.707   0.000   10480   10479   0.010 15404130  6343.229
   28.746  0x003c0000 VoipCall  Ulink   18.936   0.695   0.000     970     969   0.103  1424430   601.789
   28.755  0x00470005 VoipCall  Ulink   17.110   1.092   0.006      85      84   1.176   123480    57.732
   28.780  0x00520008 VoipCall  Ulink   15.091   1.052   0.000    1427    1426   0.070  2096220  1111.273
   28.791  0x00120006 VoipCall  Ulink    9.759   0.838   0.000     660     659   0.152   968730   794.105
   28.880  0x0062000f VoipCall  Ulink    5.742   1.580   0.000     377     376   0.265   552720   770.069
   28.975  0x005c0005 VoipCall  Ulink    5.265   1.585   0.000     702     701   0.142  1030470  1565.689
   29.254  0x00630002 VoipCall  Ulink   20.363   0.720   0.000    1882    1881   0.053  2765070  1086.287
   29.530  0x00450008 VoipCall  Ulink   16.477   1.052   0.000     543     542   0.184   796740   386.838
   29.579  0x00200012 VoipCall  Ulink    6.097   1.585   0.000     177     176   0.565   258720   339.479
   29.598  0x003e0003 VoipCall  Ulink   21.451   0.737   0.000    2956    2955   0.034  4343850  1620.035
   29.675  0x00170001 VoipCall  Ulink   24.811   0.784   0.000     389     388   0.257   570360   183.906
   29.701  0x001f0005 VoipCall  Ulink    6.845   1.576   0.024      24      23   4.167    33810    39.513
   29.706  0x001a0002 VoipCall  Ulink   20.166   0.694   0.000    1404    1403   0.071  2062410   818.154
   29.860  0x00090005 VoipCall  Ulink   12.297   0.897   0.000    5314    5313   0.019  7810110  5081.125
   29.869  0x00070004 VoipCall  Ulink   20.836   0.707   0.000     667     666   0.150   979020   375.897
   29.897  0x00310004 VoipCall  Ulink   15.684   1.014   0.000     890     889   0.112  1306830   666.580
   29.905  0x00430005 VoipCall  Ulink   13.213   0.932   0.000     805     804   0.124  1181880   715.568
   30.023  0x00140003 VoipCall  Ulink   17.945   1.057   0.000    1350    1349   0.074  1983030   884.028
   30.068  0x00550009 VoipCall  Ulink   12.104   0.875   0.000    4944    4943   0.020  7266210  4802.470
   30.170  0x001e0002 VoipCall  Ulink   21.978   0.728   0.000     542     541   0.185   795270   289.472
   30.520  0x0060000c VoipCall  Ulink    6.647   1.585   0.000     485     484   0.206   711480   856.267
   30.663  0x0026000a VoipCall  Ulink    6.209   1.585   0.000    1092    1091   0.092  1603770  2066.328
   30.726  0x00130006 VoipCall  Ulink   14.911   0.948   0.000     816     815   0.123  1198050   642.788
   30.757  0x00580001 VoipCall  Ulink   20.550   0.683   0.000    1132    1131   0.088  1662570   647.231
   30.766  0x000d000b VoipCall  Ulink    9.357   1.564   0.000     946     945   0.106  1389150  1187.687
   30.881  0x004d0004 VoipCall  Ulink   19.240   1.047   0.000     605     604   0.165   887880   369.178
   30.910  0x00300001 VoipCall  Ulink   26.750   0.787   0.000    2401    2400   0.042  3528000  1055.112
   31.073  0x00090000 VoipCall  Ulink   27.435   0.792   0.000    5109    5108   0.020  7508760  2189.541
   31.112  0x00140001 VoipCall  Ulink   20.317   0.659   0.001    1674    1673   0.060  2459310   968.372
   31.239  0x005f0004 VoipCall  Ulink   12.265   0.810   0.000    1432    1431   0.070  2103570  1372.085
   31.253  0x003a0008 VoipCall  Ulink   10.278   0.685   0.016      17      16   5.882    23520    18.306
   31.288  0x00420000 VoipCall  Ulink   27.837   0.798   0.001    2371    2370   0.042  3483900  1001.235
   31.342  0x0047000e VoipCall  Ulink    6.778   1.540   0.000    2108    2107   0.047  3097290  3655.503
   31.356  0x000d000a VoipCall  Ulink   10.166   1.564   0.001     274     273   0.365   401310   315.796
   31.400  0x003d0000 VoipCall  Ulink   22.483   0.716   0.001    1085    1084   0.092  1593480   567.009
   31.411  0x0029000b VoipCall  Ulink    5.451   1.586   0.000     353     352   0.283   517440   759.425
   31.479  0x00230006 VoipCall  Ulink   19.614   1.033   0.000    3256    3255   0.031  4784850  1951.628
   31.537  0x0020000d VoipCall  Ulink   15.122   0.916   0.001     515     514   0.194   755580   399.728
   31.573  0x00510004 VoipCall  Ulink   19.237   1.024   0.000    1311    1310   0.076  1925700   800.840
   31.613  0x0010000b VoipCall  Ulink    9.475   1.514   0.000    1590    1589   0.063  2335830  1972.147
   31.640  0x002d000b VoipCall  Ulink    7.960   1.586   0.001      94      93   1.064   136710   137.392
   31.777  0x0063000d VoipCall  Ulink    8.553   1.584   0.001     196     195   0.510   286650   268.107
   31.946  0x002c0001 VoipCall  Ulink   28.781   0.794   0.001     123     122   0.813   179340    49.848
   31.958  0x00330000 VoipCall  Ulink   25.762   0.758   0.000    4669    4668   0.021  6861960  2130.862
   32.089  0x0040000e VoipCall  Ulink   11.539   0.716   0.000    2405    2404   0.042  3533880  2449.954
   32.171  0x00180002 VoipCall  Ulink   22.171   0.683   0.000    2054    2053   0.049  3017910  1088.979
   32.260  0x00040007 VoipCall  Ulink    7.082   1.428   0.000    1001    1000   0.100  1470000  1660.569
   32.360  0x00490007 VoipCall  Ulink   13.076   0.789   0.000     186     185   0.538   271950   166.384
   32.469  0x00450002 VoipCall  Ulink   27.221   0.777   0.000    1386    1385   0.072  2035950   598.350
   32.481  0x0011000a VoipCall  Ulink   19.134   0.990   0.000    1021    1020   0.098  1499400   626.898
   32.509  0x005e0004 VoipCall  Ulink   19.544   0.998   0.000    1899    1898   0.053  2790060  1142.088
   32.689  0x00390008 VoipCall  Ulink   12.852   0.759   0.000     160     159   0.625   233730   145.495
   32.778  0x004c0008 VoipCall  Ulink    5.078   1.591   0.021      27      26   3.704    38220    60.208
   32.780  0x000a000a VoipCall  Ulink   15.528   0.871   0.000     468     467   0.214   686490   353.674
   32.959  0x0016000a VoipCall  Ulink    9.624   1.405   0.000    2144    2143   0.047  3150210  2618.748
   33.009  0x000b0003 VoipCall  Ulink   23.564   0.697   0.000    1083    1082   0.092  1590540   539.978
   33.020  0x002b0012 VoipCall  Ulink   10.227   1.583   0.000     661     660   0.151   970200   758.900
   33.132  0x002b0000 VoipCall  Ulink   30.037   0.789   0.000    7092    7091   0.014 10423770  2776.271
   33.142  0x003d0009 VoipCall  Ulink    5.987   1.270   0.000    1075    1074   0.093  1578780  2109.697
   33.194  0x0000000c VoipCall  Ulink    6.450   1.285   0.000    1007    1006   0.099  1478820  1834.153
   33.380  0x00220004 VoipCall  Ulink   24.209   0.703   0.000    2178    2177   0.046  3200190  1057.510
   33.628  0x00020008 VoipCall  Ulink   13.281   0.740   0.058      16      15   6.250    22050    13.281
   33.718  0x002e000a VoipCall  Ulink    7.401   1.261   0.000    1719    1718   0.058  2525460  2729.926
   33.811  0x00370008 VoipCall  Ulink    6.303   1.192   0.000    1197    1196   0.084  1758120  2231.330
   33.895  0x001e0003 VoipCall  Ulink   24.733   0.703   0.000    1384    1383   0.072  2033010   657.576
   33.930  0x00570000 VoipCall  Ulink   31.881   0.794   0.000    1523    1522   0.066  2237340   561.414
   34.079  0x000d0002 VoipCall  Ulink   21.592   0.985   0.000    1967    1966   0.051  2890020  1070.750
   34.157  0x00520003 VoipCall  Ulink   24.303   0.688   0.000    4361    4360   0.023  6409200  2109.804
   34.188  0x00570003 VoipCall  Ulink   19.342   0.930   0.000    2145    2144   0.047  3151680  1303.563
   34.188  0x00320007 VoipCall  Ulink   15.435   0.798   0.000     501     500   0.200   735000   380.962
   34.227  0x0001000b VoipCall  Ulink   16.253   0.833   0.001      96      95   1.042   139650    68.738
   34.429  0x005c0007 VoipCall  Ulink    9.750   1.592   0.000     184     183   0.543   269010   220.736
   34.489  0x000c0000 VoipCall  Ulink   31.418   0.785   0.000     966     965   0.104  1418550   361.203
   34.540  0x00540000 VoipCall  Ulink   30.326   0.782   0.000     767     766   0.130  1126020   297.041
   34.564  0x002f0007 VoipCall  Ulink   10.386   1.283   0.000    3238    3237   0.031  4758390  3665.202
   34.583  0x00260000 VoipCall  Ulink   30.284   0.776   0.000    2767    2766   0.036  4066020  1074.112
   34.846  0x0044000f VoipCall  Ulink    7.032   1.103   0.000    1283    1282   0.078  1884540  2143.847
   34.942  0x00230005 VoipCall  Ulink   25.058   0.688   0.000    5382    5381   0.019  7910070  2525.355
   35.041  0x00240002 VoipCall  Ulink   28.345   0.746   0.000    1622    1621   0.062  2382870   672.535
   35.132  0x0025000e VoipCall  Ulink    6.847   1.053   0.000    1315    1314   0.076  1931580  2256.928
   35.152  0x00160001 VoipCall  Ulink   31.506   0.780   0.000     610     609   0.164   895230   227.315
   35.246  0x00460002 VoipCall  Ulink   28.061   0.744   0.000    1437    1436   0.070  2110920   601.816
   35.268  0x00100002 VoipCall  Ulink   25.334   0.689   0.003      66      65   1.515    95550    30.173
   35.407  0x003e0000 VoipCall  Ulink   33.345   0.790   0.000    1345    1344   0.074  1975680   473.995
   35.435  0x00080008 VoipCall  Ulink   20.177   0.905   0.000    2575    2574   0.039  3783780  1500.202
   35.528  0x0015000e VoipCall  Ulink    6.676   0.987   0.000    1236    1235   0.081  1815450  2175.525
   35.542  0x002e0000 VoipCall  Ulink   33.370   0.785   0.000    2811    2810   0.036  4130700   990.271
   35.549  0x003b0002 VoipCall  Ulink   31.032   0.777   0.000    1341    1340   0.075  1969800   507.811
   35.720  0x000d000e VoipCall  Ulink    9.051   1.595   0.000     181     180   0.552   264600   233.875
   35.720  0x00230004 VoipCall  Ulink   26.354   0.699   0.000    7224    7223   0.014 10617810  3223.152
   35.786  0x00490008 VoipCall  Ulink   16.366   0.764   0.000     538     537   0.186   789390   385.875
   35.810  0x00020001 VoipCall  Ulink   32.118   0.778   0.000     932     931   0.107  1368570   340.889
   35.858  0x00480003 VoipCall  Ulink   26.554   0.706   0.000    1588    1587   0.063  2332890   702.835
   35.887  0x0008000d VoipCall  Ulink    8.852   1.596   0.000     252     251   0.397   368970   333.453
   35.932  0x003b0008 VoipCall  Ulink   17.576   0.804   0.000     912     911   0.110  1339170   609.550
   35.935  0x00380004 VoipCall  Ulink   19.179   0.858   0.000    1033    1032   0.097  1517040   632.790
   35.962  0x0041000f VoipCall  Ulink    9.458   1.123   0.000    1660    1659   0.060  2438730  2062.726
   35.981  0x004c000e VoipCall  Ulink    5.058   0.717   0.000     753     752   0.133  1105440  1748.427
   36.001  0x00010000 VoipCall  Ulink   33.013   0.783   0.000    2886    2885   0.035  4240950  1027.716
   36.148  0x001f0008 VoipCall  Ulink    8.530   1.597   0.000     947     946   0.106  1390620  1304.228
   36.233  0x00320005 VoipCall  Ulink   21.108   0.901   0.002      87      86   1.149   126420    47.913
   36.247  0x00020004 VoipCall  Ulink   26.403   0.689   0.000    1639    1638   0.061  2407860   729.575
   36.337  0x00310005 VoipCall  Ulink   20.507   0.881   0.000    3453    3452   0.029  5074440  1979.638
   36.367  0x00570009 VoipCall  Ulink   15.601   0.703   0.000    1373    1372   0.073  2016840  1034.226
   36.457  0x001d000b VoipCall  Ulink    9.808   1.596   0.003      59      58   1.695    85260    69.545
   36.465  0x001a000b VoipCall  Ulink    6.206   1.602   0.000     668     667   0.150   980490  1263.854
   36.633  0x00160009 VoipCall  Ulink   14.665   1.583   0.000     348     347   0.287   510090   278.268
   36.646  0x002b0011 VoipCall  Ulink   15.054   1.580   0.000    1352    1351   0.074  1985970  1055.349
   36.684  0x00130008 VoipCall  Ulink   17.092   0.754   0.000     865     864   0.116  1270080   594.478
   36.758  0x00550011 VoipCall  Ulink    8.650   1.598   0.000     873     872   0.115  1281840  1185.559
   36.775  0x00050003 VoipCall  Ulink   20.691   0.871   0.000    5513    5512   0.018  8102640  3132.868
   36.857  0x00620004 VoipCall  Ulink   26.999   0.695   0.000     870     869   0.115  1277430   378.510
   36.874  0x000e0008 VoipCall  Ulink   21.563   0.891   0.000    3130    3129   0.032  4599630  1706.497
   36.929  0x0023000f VoipCall  Ulink   16.188   0.704   0.000     512     511   0.195   751170   371.223
   36.945  0x00610008 VoipCall  Ulink   16.732   0.727   0.000    3075    3074   0.033  4518780  2160.486
   36.953  0x00350009 VoipCall  Ulink   12.026   1.595   0.000     199     198   0.503   291060   193.617
   36.959  0x00600009 VoipCall  Ulink   17.591   0.763   0.000     288     287   0.347   421890   191.862
   37.100  0x002f0000 VoipCall  Ulink   28.146   0.708   0.000    1206    1205   0.083  1771350   503.467
   37.120  0x003f000d VoipCall  Ulink   16.941   0.731   0.000     156     155   0.641   227850   107.593
   37.159  0x0018000a VoipCall  Ulink   12.593   1.594   0.000    1140    1139   0.088  1674330  1063.640
   37.224  0x0020000f VoipCall  Ulink   16.331   0.697   0.000    3393    3392   0.029  4986240  2442.530
   37.249  0x000d000f VoipCall  Ulink    5.557   1.605   0.000     309     308   0.324   452760   651.767
   37.522  0x00290010 VoipCall  Ulink    7.205   1.603   0.000     200     199   0.500   292530   324.814
   37.522  0x00320008 VoipCall  Ulink   16.530   0.693   0.000    1823    1822   0.055  2678340  1296.202
   37.574  0x001f0003 VoipCall  Ulink   25.785   0.957   0.000    1227    1226   0.081  1802220   559.148
   37.577  0x003f000b VoipCall  Ulink   23.710   0.918   0.000    1013    1012   0.099  1487640   501.953
   37.589  0x00350004 VoipCall  Ulink   28.293   0.706   0.000     911     910   0.110  1337700   378.238
   37.701  0x0004000a VoipCall  Ulink    7.097   0.753   0.000    1356    1355   0.074  1991850  2245.349
   37.712  0x00620011 VoipCall  Ulink   13.991   1.594   0.000    1648    1647   0.061  2421090  1384.386
   37.724  0x00110004 VoipCall  Ulink   28.881   0.709   0.000    3857    3856   0.026  5668320  1570.139
   37.801  0x000d0001 VoipCall  Ulink   27.224   0.676   0.000     449     448   0.223   658560   193.523
   38.033  0x004b0008 VoipCall  Ulink   10.899   1.598   0.000     716     715   0.140  1051050   771.514
   38.061  0x00120003 VoipCall  Ulink   14.437   1.595   0.094       3       2  33.333     2940     1.629
   38.098  0x005c0009 VoipCall  Ulink    9.306   1.600   0.000     267     266   0.375   391020   336.126
   38.200  0x0056000a VoipCall  Ulink    9.763   1.599   0.000     638     637   0.157   936390   767.298
   38.244  0x001c0008 VoipCall  Ulink   26.638   0.952   0.000     308     307   0.325   451290   135.533
   38.268  0x00540005 VoipCall  Ulink   24.736   0.920   0.000    4810    4809   0.021  7069230  2286.306
   38.274  0x004e000c VoipCall  Ulink   11.227   1.014   0.000    3595    3594   0.028  5283180  3764.491
   38.314  0x0029000f VoipCall  Ulink   10.839   1.598   0.000    1111    1110   0.090  1631700  1204.335
   38.328  0x005b0007 VoipCall  Ulink   25.231   0.929   0.000     739     738   0.135  1084860   343.981
   38.354  0x0026000c VoipCall  Ulink   13.209   1.596   0.000     773     772   0.129  1134840   687.333
   38.357  0x002a0002 VoipCall  Ulink   28.166   0.690   0.028      26      25   3.846    36750    10.437
   38.384  0x00420009 VoipCall  Ulink    6.537   1.605   0.000     169     168   0.592   246960   302.226
   38.389  0x00620009 VoipCall  Ulink   21.280   0.830   0.000    4907    4906   0.020  7211820  2711.211
