   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   31.445  0x00000099 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   31.572  0x00000083 VoipCall  Ulink   15.807   1.085   0.007      70      70   0.000   102900    52.077
   31.572  0x00000083 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   31.810  0x000000da VoipCall  Ulink    8.986   0.523   0.004     249     249   0.000   366030   325.863
   31.810  0x000000da VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   32.597  0x000000bc VoipCall  Ulink   13.403   0.515   0.006    2994    2994   0.000  4401180  2626.908
   32.597  0x000000bc VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   32.929  0x000000f4 VoipCall  Ulink    6.307   0.545   0.008    1306    1305   0.077  1918350  2433.486
   32.929  0x000000f4 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   33.595  0x0000008f VoipCall  Ulink   17.381   1.102   0.007    1826    1826   0.000  2684220  1235.453
   33.595  0x0000008f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   34.370  0x0000007e VoipCall  Ulink   19.622   0.508   0.009    1268    1268   0.000  1863960   759.942
   34.370  0x0000007e VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   34.380  0x000000cc VoipCall  Ulink   13.387   0.526   0.008    1031    1031   0.000  1515570   905.699
   34.380  0x000000cc VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   34.418  0x000000ca VoipCall  Ulink   11.041   0.527   0.022       9       9   0.000    13230     9.586
   34.418  0x000000ca VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   34.478  0x000000b7 VoipCall  Ulink   15.518   1.120   0.006     472     472   0.000   693840   357.704
   34.478  0x000000b7 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   35.000  0x00000086 VoipCall  Ulink   19.357   0.513   0.013    1016    1016   0.000  1493520   617.249
   35.000  0x00000086 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   35.798  0x0000007c VoipCall  Ulink   21.214   0.511   0.007    8934    8934   0.000 13132980  4952.505
   35.798  0x0000007c VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   36.198  0x0000003c VoipCall  Ulink   28.671   0.487   0.005    1211    1211   0.000  1780170   496.712
   36.198  0x0000003c VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   36.354  0x00000101 VoipCall  Ulink    8.018   1.199   0.009     252     252   0.000   370440   369.618
   36.354  0x00000101 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   36.371  0x000000f5 VoipCall  Ulink    9.734   1.193   0.006    2060    2060   0.000  3028200  2488.754
   36.371  0x000000f5 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   36.487  0x000000ed VoipCall  Ulink   10.790   1.183   0.005    1726    1726   0.000  2537220  1881.240
   36.487  0x000000ed VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   36.753  0x000000f1 VoipCall  Ulink   10.290   1.192   0.004    1463    1462   0.068  2149140  1670.871
   36.753  0x000000f1 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   36.791  0x00000093 VoipCall  Ulink   20.363   1.120   0.012    1780    1780   0.000  2616600  1027.995
   36.791  0x00000093 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   36.829  0x000000ce VoipCall  Ulink   15.745   0.533   0.008    1519    1519   0.000  2232930  1134.554
   36.829  0x000000ce VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   37.112  0x000000cd VoipCall  Ulink   16.043   1.146   0.007     478     478   0.000   702660   350.394
   37.112  0x000000cd VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   37.538  0x000000d2 VoipCall  Ulink   15.931   0.537   0.010     771     771   0.000  1133370   569.155
   37.538  0x000000d2 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   37.844  0x00000096 VoipCall  Ulink   21.142   0.523   0.010    2161    2161   0.000  3176670  1202.044
   37.844  0x00000096 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   38.348  0x0000012f VoipCall  Ulink    5.234   1.211   0.011     930     929   0.108  1365630  2087.447
   38.348  0x0000012f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   38.375  0x0000003f VoipCall  Ulink   30.378   1.065   0.007     203     203   0.000   298410    78.585
   38.375  0x0000003f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   38.454  0x00000066 VoipCall  Ulink   27.076   0.506   0.008     617     617   0.000   906990   267.987
   38.454  0x00000066 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   39.218  0x00000059 VoipCall  Ulink   28.577   1.088   0.007     728     728   0.000  1070160   299.582
   39.218  0x00000059 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   39.268  0x00000117 VoipCall  Ulink    7.846   1.205   0.020      25      25   0.000    36750    37.470
   39.268  0x00000117 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   39.883  0x000000fe VoipCall  Ulink   12.014   0.561   0.007     940     940   0.000  1381800   920.145
   39.883  0x000000fe VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   40.235  0x0000003d VoipCall  Ulink   32.684   1.071   0.008    1632    1632   0.000  2399040   587.207
   40.235  0x0000003d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   40.775  0x00000068 VoipCall  Ulink   28.996   0.513   0.010    2730    2730   0.000  4013100  1107.228
   40.775  0x00000068 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   40.797  0x0000006a VoipCall  Ulink   28.652   0.514   0.007     919     919   0.000  1350930   377.196
   40.797  0x0000006a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   40.818  0x00000104 VoipCall  Ulink   11.971   0.565   0.012     702     702   0.000  1031940   689.648
   40.818  0x00000104 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   40.858  0x00000057 VoipCall  Ulink   30.569   1.093   0.004    3451    3451   0.000  5072970  1327.632
   40.858  0x00000057 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   40.861  0x000000dd VoipCall  Ulink   17.852   1.170   0.008    1574    1573   0.064  2312310  1036.194
   40.861  0x000000dd VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   41.123  0x00000013 VoipCall  Ulink   37.613   1.038   0.006    7287    7286   0.014 10710420  2278.051
   41.123  0x00000013 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   41.404  0x00000015 VoipCall  Ulink   37.536   1.043   0.006    1371    1371   0.000  2015370   429.535
   41.404  0x00000015 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   41.480  0x0000012a VoipCall  Ulink    8.856   0.571   0.008     574     574   0.000   843780   762.235
   41.480  0x0000012a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   41.486  0x000000ea VoipCall  Ulink   16.121   0.556   0.010    1788    1788   0.000  2628360  1304.330
   41.486  0x000000ea VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   41.661  0x000000a9 VoipCall  Ulink   23.763   1.144   0.005    2271    2271   0.000  3338370  1123.902
   41.661  0x000000a9 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   41.849  0x00000105 VoipCall  Ulink   12.941   1.206   0.007     662     662   0.000   973140   601.595
   41.849  0x00000105 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   42.051  0x000000ae VoipCall  Ulink   23.885   0.535   0.006    7592    7592   0.000 11160240  3737.920
   42.051  0x000000ae VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   42.205  0x000000ee VoipCall  Ulink   16.252   0.559   0.007     773     773   0.000  1136310   559.352
   42.205  0x000000ee VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   42.205  0x00000040 VoipCall  Ulink   34.301   0.504   0.008     902     902   0.000  1325940   309.244
   42.205  0x00000040 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   42.241  0x00000091 VoipCall  Ulink   25.959   1.139   0.007     967     967   0.000  1421490   438.066
   42.241  0x00000091 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   42.432  0x00000113 VoipCall  Ulink   12.227   1.208   0.005     394     394   0.000   579180   378.951
   42.432  0x00000113 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   43.210  0x00000090 VoipCall  Ulink   26.963   0.533   0.013    1599    1599   0.000  2350530   697.399
   43.210  0x00000090 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   43.378  0x0000010a VoipCall  Ulink   14.394   0.567   0.011    1938    1938   0.000  2848860  1583.403
   43.378  0x0000010a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   43.623  0x000000e7 VoipCall  Ulink   18.861   1.188   0.007    1240    1240   0.000  1822800   773.132
   43.623  0x000000e7 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   43.631  0x00000145 VoipCall  Ulink    3.676   1.231   0.073       2       2   0.000     2940     6.398
   43.631  0x00000145 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   43.772  0x00000050 VoipCall  Ulink   34.283   0.512   0.008    4126    4126   0.000  6065220  1415.315
   43.772  0x00000050 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   43.905  0x000000fb VoipCall  Ulink   16.065   1.204   0.008     420     420   0.000   617400   307.441
   43.905  0x000000fb VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   43.956  0x00000103 VoipCall  Ulink   15.311   1.206   0.006     766     766   0.000  1126020   588.344
   43.956  0x00000103 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   43.974  0x0000003a VoipCall  Ulink   36.836   0.504   0.009    2898    2898   0.000  4260060   925.205
   43.974  0x0000003a VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   44.300  0x0000013f VoipCall  Ulink    9.741   1.213   0.010     862     862   0.000  1267140  1040.620
   44.300  0x0000013f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   44.597  0x0000001c VoipCall  Ulink   40.331   0.495   0.007    3759    3759   0.000  5525730  1096.089
   44.597  0x0000001c VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   44.706  0x0000010b VoipCall  Ulink   15.493   1.208   0.006    1133    1133   0.000  1665510   859.981
   44.706  0x0000010b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   44.855  0x00000023 VoipCall  Ulink   39.835   1.065   0.005     156     156   0.000   229320    46.054
   44.855  0x00000023 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   44.891  0x00000072 VoipCall  Ulink   31.781   0.525   0.011     706     706   0.000  1037820   261.244
   44.891  0x00000072 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   45.427  0x00000131 VoipCall  Ulink   12.062   1.213   0.009    1418    1418   0.000  2084460  1382.544
   45.427  0x00000131 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   45.523  0x00000134 VoipCall  Ulink   11.949   0.574   0.008    3869    3869   0.000  5687430  3807.881
   45.523  0x00000134 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   45.638  0x00000168 VoipCall  Ulink    7.008   0.576   0.007     136     136   0.000   199920   228.213
   45.638  0x00000168 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   45.647  0x00000129 VoipCall  Ulink   13.075   1.213   0.015    3749    3748   0.027  5509560  3371.128
   45.647  0x00000129 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
   46.102  0x00000121 VoipCall  Ulink   14.377   1.212   0.008    1754    1754   0.000  2578380  1434.702
   46.102  0x00000121 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
   46.507  0x0000011b VoipCall  Ulink   15.373   1.212   0.010    1641    1641   0.000  2412270  1255.343
   46.507  0x0000011b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
   46.983  0x00000098 VoipCall  Ulink   30.257   0.540   0.011    4008    4008   0.000  5891760  1557.797
   46.983  0x00000098 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   47.040  0x00000163 VoipCall  Ulink    8.791   1.217   0.009    1349    1349   0.000  1983030  1804.578
   47.040  0x00000163 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
   47.250  0x000000be VoipCall  Ulink   27.644   0.547   0.005     789     789   0.000  1159830   335.647
   47.250  0x000000be VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   47.992  0x00000126 VoipCall  Ulink   15.532   0.575   0.009    1883    1883   0.000  2768010  1425.736
   47.992  0x00000126 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   48.092  0x0000005b VoipCall  Ulink   37.368   1.120   0.005    2601    2601   0.000  3823470   818.549
   48.092  0x0000005b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
   48.093  0x00000116 VoipCall  Ulink   17.366   0.574   0.010    1180    1180   0.000  1734600   799.062
   48.093  0x00000116 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   48.224  0x0000000b VoipCall  Ulink   45.677   1.055   0.010    1062    1062   0.000  1561140   273.423
   48.224  0x0000000b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
   48.275  0x00000141 VoipCall  Ulink   13.391   1.218   0.006    1301    1301   0.000  1912470  1142.555
   48.275  0x00000141 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
   48.283  0x0000001e VoipCall  Ulink   43.894   0.504   0.008    2520    2520   0.000  3704400   675.150
   48.283  0x0000001e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   48.372  0x00000039 VoipCall  Ulink   41.658   1.095   0.013    2572    2572   0.000  3780840   726.076
   48.372  0x00000039 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
   48.637  0x0000015a VoipCall  Ulink   11.066   0.579   0.009      81      81   0.000   119070    86.080
   48.637  0x0000015a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   49.063  0x0000002c VoipCall  Ulink   43.791   0.508   0.008    3373    3373   0.000  4958310   905.823
   49.063  0x0000002c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   49.491  0x0000007b VoipCall  Ulink   35.038   1.148   0.012    2054    2054   0.000  3019380   689.386
   49.491  0x0000007b VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   49.510  0x0000015b VoipCall  Ulink   11.730   1.222   0.012    2841    2841   0.000  4176270  2848.295
   49.510  0x0000015b VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   49.607  0x00000077 VoipCall  Ulink   36.011   1.143   0.009    3434    3434   0.000  5047980  1121.438
   49.607  0x00000077 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   49.814  0x0000010c VoipCall  Ulink   20.507   0.572   0.004     348     348   0.000   511560   199.569
   49.814  0x0000010c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   49.968  0x0000009f VoipCall  Ulink   32.867   1.164   0.006    1224    1224   0.000  1799280   437.956
   49.968  0x0000009f VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   50.090  0x0000018e VoipCall  Ulink    8.170   0.585   0.009     952     952   0.000  1399440  1370.332
   50.090  0x0000018e VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   50.107  0x00000155 VoipCall  Ulink   12.364   1.229   0.025      27      27   0.000    39690    25.680
   50.107  0x00000155 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   50.256  0x000000d8 VoipCall  Ulink   27.613   0.559   0.010     516     516   0.000   758520   219.757
   50.256  0x000000d8 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   50.258  0x00000080 VoipCall  Ulink   35.252   0.541   0.004    3894    3894   0.000  5724180  1299.027
   50.258  0x00000080 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   50.671  0x0000006e VoipCall  Ulink   38.002   0.534   0.007     299     299   0.000   439530    92.527
   50.671  0x0000006e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   51.175  0x0000001a VoipCall  Ulink   47.090   0.508   0.011    3572    3572   0.000  5250840   892.059
   51.175  0x0000001a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   51.232  0x0000011e VoipCall  Ulink   19.864   0.577   0.010    2248    2248   0.000  3304560  1330.856
   51.232  0x0000011e VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   51.493  0x000000b6 VoipCall  Ulink   32.773   0.551   0.008    2275    2275   0.000  3344250   816.351
   51.493  0x000000b6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   52.200  0x00000030 VoipCall  Ulink   46.667   0.515   0.008     824     824   0.000  1211280   207.647
   52.200  0x00000030 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   52.667  0x00000070 VoipCall  Ulink   39.783   0.538   0.012    1325    1325   0.000  1947750   391.670
   52.667  0x00000070 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   52.741  0x00000110 VoipCall  Ulink   23.320   0.577   0.012     943     943   0.000  1386210   475.535
   52.741  0x00000110 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   53.281  0x00000043 VoipCall  Ulink   45.213   1.128   0.006    2293    2293   0.000  3370710   596.416
   53.281  0x00000043 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   53.311  0x000000a8 VoipCall  Ulink   35.437   0.552   0.007    2930    2930   0.000  4307100   972.340
   53.311  0x000000a8 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   53.468  0x000000ab VoipCall  Ulink   35.207   1.184   0.013     247     247   0.000   363090    82.504
   53.468  0x000000ab VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   53.471  0x0000009b VoipCall  Ulink   36.594   1.179   0.009    2358    2358   0.000  3466260   757.772
   53.471  0x0000009b VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   53.728  0x00000008 VoipCall  Ulink   51.659   0.504   0.009    7052    7052   0.000 10366440  1605.370
   53.728  0x00000008 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   54.185  0x00000084 VoipCall  Ulink   38.666   0.547   0.007    2771    2771   0.000  4073370   842.776
   54.185  0x00000084 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   54.421  0x00000026 VoipCall  Ulink   49.577   0.516   0.009     738     738   0.000  1084860   175.057
   54.421  0x00000026 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   54.684  0x00000140 VoipCall  Ulink   19.901   0.583   0.009     472     472   0.000   693840   278.910
   54.684  0x00000140 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   54.784  0x0000017b VoipCall  Ulink   14.638   1.264   0.010    4635    4634   0.022  6811980  3722.818
   54.784  0x0000017b VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   54.843  0x00000191 VoipCall  Ulink   12.268   1.275   0.013     135     135   0.000   198450   129.411
   54.843  0x00000191 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   55.367  0x000001a8 VoipCall  Ulink   10.291   0.593   0.011      41      41   0.000    60270    46.853
   55.367  0x000001a8 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   55.525  0x00000081 VoipCall  Ulink   40.469   1.180   0.009   12804   12804   0.000 18821880  3720.765
   55.525  0x00000081 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   55.677  0x00000060 VoipCall  Ulink   44.609   0.537   0.008    2702    2702   0.000  3971940   712.316
   55.677  0x00000060 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   56.101  0x00000022 VoipCall  Ulink   51.650   0.518   0.007    5501    5501   0.000  8086470  1252.513
   56.101  0x00000022 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   56.198  0x0000007a VoipCall  Ulink   42.228   0.546   0.008    5147    5147   0.000  7566090  1433.370
   56.198  0x0000007a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   56.509  0x000000de VoipCall  Ulink   33.422   0.567   0.009    4823    4823   0.000  7089810  1697.034
   56.509  0x000000de VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   56.646  0x00000179 VoipCall  Ulink   16.505   1.271   0.008    1326    1326   0.000  1949220   944.814
   56.646  0x00000179 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   56.807  0x000001d1 VoipCall  Ulink    8.113   1.326   0.010     627     627   0.000   921690   908.882
