   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   85.723  0x000000a8 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   85.733  0x0000001a VoipCall  Ulink   80.510   0.600   0.021    4539    4539   0.000  6672330   663.004
   85.733  0x0000001a VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   85.837  0x0000000e VoipCall  Ulink   82.380   0.602   0.016    2052    2052   0.000  3016440   292.929
   85.837  0x0000000e VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   86.003  0x00000298 VoipCall  Ulink   15.162   1.403   0.019    1070    1070   0.000  1572900   829.915
   86.003  0x00000298 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   86.030  0x0000002b VoipCall  Ulink   78.334   0.594   0.017   12048   12048   0.000 17710560  1808.722
   86.030  0x0000002b VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   86.330  0x0000007b VoipCall  Ulink   71.238   0.633   0.013    4117    4117   0.000  6051990   679.637
   86.330  0x0000007b VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   86.648  0x000001db VoipCall  Ulink   33.538   1.370   0.017     658     658   0.000   967260   230.723
   86.648  0x000001db VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   86.962  0x000001e5 VoipCall  Ulink   32.889   1.372   0.016    3551    3551   0.000  5219970  1269.720
   86.962  0x000001e5 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   87.115  0x0000018c VoipCall  Ulink   44.491   0.753   0.011    6805    6805   0.000 10003350  1798.730
   87.115  0x0000018c VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   87.169  0x00000256 VoipCall  Ulink   22.522   1.392   0.013    1115    1115   0.000  1639050   582.193
   87.169  0x00000256 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   87.181  0x0000012b VoipCall  Ulink   53.322   1.324   0.015     843     843   0.000  1239210   185.920
   87.181  0x0000012b VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   87.191  0x00000255 VoipCall  Ulink   22.580   1.392   0.015    1391    1391   0.000  2044770   724.452
   87.191  0x00000255 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   87.339  0x0000024f VoipCall  Ulink   22.946   1.392   0.011     194     194   0.000   285180    99.427
   87.339  0x0000024f VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   87.379  0x000001be VoipCall  Ulink   38.193   1.366   0.014    3661    3661   0.000  5381670  1127.249
   87.379  0x000001be VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   87.420  0x000000fc VoipCall  Ulink   58.778   1.305   0.012     538     538   0.000   790860   107.640
   87.420  0x000000fc VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   87.907  0x00000117 VoipCall  Ulink   55.959   1.320   0.017    1765    1765   0.000  2594550   370.918
   87.907  0x00000117 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   88.007  0x00000103 VoipCall  Ulink   58.413   1.311   0.014     771     771   0.000  1133370   155.220
   88.007  0x00000103 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   88.220  0x00000086 VoipCall  Ulink   72.364   0.630   0.011   27614   27614   0.000 40592580  4487.623
   88.220  0x00000086 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   88.303  0x000001bc VoipCall  Ulink   39.416   1.368   0.018    1336    1336   0.000  1963920   398.602
   88.303  0x000001bc VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   88.312  0x00000289 VoipCall  Ulink   18.852   1.406   0.014     166     166   0.000   244020   103.552
   88.312  0x00000289 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   88.538  0x00000046 VoipCall  Ulink   78.406   0.586   0.014    1461    1461   0.000  2147670   219.132
   88.538  0x00000046 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   88.904  0x000000a3 VoipCall  Ulink   69.871   0.612   0.019   30156   30156   0.000 44329320  5075.549
   88.904  0x000000a3 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   89.306  0x0000012f VoipCall  Ulink   55.017   1.330   0.013    5132    5132   0.000  7544040  1096.980
   89.306  0x0000012f VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   89.348  0x00000104 VoipCall  Ulink   59.481   1.316   0.018    2829    2829   0.000  4158630   559.319
   89.348  0x00000104 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   89.387  0x0000009e VoipCall  Ulink   70.843   0.615   0.012    4887    4887   0.000  7183890   811.250
   89.387  0x0000009e VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   89.554  0x000002d0 VoipCall  Ulink   12.546   1.441   0.018    1618    1618   0.000  2378460  1516.638
   89.554  0x000002d0 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   89.614  0x00000078 VoipCall  Ulink   74.957   0.635   0.014    4672    4672   0.000  6867840   732.992
   89.614  0x00000078 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   89.859  0x00000132 VoipCall  Ulink   54.243   1.334   0.013     207     207   0.000   304290    44.878
   89.859  0x00000132 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   89.871  0x00000297 VoipCall  Ulink   19.048   1.415   0.017    2372    2372   0.000  3486840  1464.479
   89.871  0x00000297 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   90.078  0x0000024e VoipCall  Ulink   26.126   1.398   0.019    2092    2092   0.000  3075240   941.671
   90.078  0x0000024e VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   90.088  0x00000146 VoipCall  Ulink   52.813   0.792   0.011    6305    6305   0.000  9268350  1403.937
   90.088  0x00000146 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   90.253  0x000001cf VoipCall  Ulink   37.806   1.376   0.012     131     131   0.000   192570    40.748
   90.253  0x000001cf VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   90.345  0x0000023e VoipCall  Ulink   27.944   1.396   0.019    1706    1706   0.000  2507820   717.963
   90.345  0x0000023e VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   90.589  0x000000c6 VoipCall  Ulink   68.433   0.759   0.015    9942    9942   0.000 14614740  1708.507
   90.589  0x000000c6 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   90.645  0x00000181 VoipCall  Ulink   48.443   0.747   0.018    8455    8455   0.000 12428850  2052.543
   90.645  0x00000181 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   91.004  0x00000169 VoipCall  Ulink   51.164   1.347   0.015    1629    1629   0.000  2394630   374.427
   91.004  0x00000169 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   91.154  0x0000015d VoipCall  Ulink   51.960   0.641   0.019   15486   15486   0.000 22764420  3504.902
   91.154  0x0000015d VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   91.381  0x000001a6 VoipCall  Ulink   45.816   1.365   0.018    2634    2634   0.000  3871980   676.093
   91.381  0x000001a6 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   91.411  0x0000006b VoipCall  Ulink   78.755   0.642   0.017    6166    6166   0.000  9064020   920.731
   91.411  0x0000006b VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   91.595  0x00000068 VoipCall  Ulink   79.254   0.643   0.021    1406    1406   0.000  2066820   208.627
   91.595  0x00000068 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   91.606  0x00000334 VoipCall  Ulink    6.383   1.461   0.015     212     212   0.000   311640   390.606
   91.606  0x00000334 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   91.635  0x0000009d VoipCall  Ulink   73.018   0.614   0.011     787     787   0.000  1156890   126.750
   91.635  0x0000009d VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   91.731  0x000002de VoipCall  Ulink   13.533   1.451   0.013     461     461   0.000   677670   400.608
   91.731  0x000002de VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   91.775  0x000001aa VoipCall  Ulink   45.650   0.704   0.016    6477    6477   0.000  9521190  1668.571
   91.775  0x000001aa VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   91.999  0x00000120 VoipCall  Ulink   59.347   1.332   0.018    5156    5156   0.000  7579320  1021.691
   91.999  0x00000120 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   92.010  0x000000dc VoipCall  Ulink   67.557   0.847   0.017    8135    8135   0.000 11958450  1416.111
   92.010  0x000000dc VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   92.267  0x00000050 VoipCall  Ulink   81.400   0.584   0.020   13711   13710   0.007 20153700  1980.709
   92.267  0x00000050 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   92.658  0x000002db VoipCall  Ulink   14.767   1.450   0.016     333     333   0.000   489510   265.183
   92.658  0x000002db VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   92.785  0x0000014e VoipCall  Ulink   55.044   0.655   0.017    6786    6786   0.000  9975420  1449.808
   92.785  0x0000014e VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   92.798  0x00000094 VoipCall  Ulink   75.310   0.622   0.017     566     566   0.000   832020    88.383
   92.798  0x00000094 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.019  0x0000005f VoipCall  Ulink   81.025   0.644   0.017    4691    4691   0.000  6895770   680.851
   93.019  0x0000005f VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.127  0x00000180 VoipCall  Ulink   50.965   1.358   0.013    5008    5008   0.000  7361760  1155.587
   93.127  0x00000180 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.186  0x000001a5 VoipCall  Ulink   47.634   0.707   0.017    5693    5693   0.000  8368710  1405.493
   93.186  0x000001a5 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.220  0x00000183 VoipCall  Ulink   50.885   1.358   0.018    3611    3611   0.000  5308170   834.533
   93.220  0x00000183 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.327  0x00000284 VoipCall  Ulink   24.379   1.043   0.016    4300    4300   0.000  6321000  2074.218
   93.327  0x00000284 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.386  0x00000311 VoipCall  Ulink   11.106   1.395   0.020    2024    2024   0.000  2975280  2143.236
   93.386  0x00000311 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.497  0x0000022f VoipCall  Ulink   32.328   1.400   0.013    1471    1471   0.000  2162370   535.108
   93.497  0x0000022f VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.591  0x00000145 VoipCall  Ulink   56.587   1.346   0.017    3510    3510   0.000  5159700   729.458
   93.591  0x00000145 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.608  0x00000313 VoipCall  Ulink   11.132   1.462   0.018     874     874   0.000  1284780   923.266
   93.608  0x00000313 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.650  0x00000173 VoipCall  Ulink   53.263   1.354   0.016    3185    3185   0.000  4681950   703.224
   93.650  0x00000173 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.735  0x000001e0 VoipCall  Ulink   39.788   1.387   0.014     330     330   0.000   485100    97.537
   93.735  0x000001e0 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.808  0x00000278 VoipCall  Ulink   25.580   1.416   0.016    1234    1234   0.000  1813980   567.307
   93.808  0x00000278 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.853  0x00000142 VoipCall  Ulink   56.996   1.346   0.013    2618    2618   0.000  3848460   540.168
   93.853  0x00000142 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.878  0x000001f7 VoipCall  Ulink   37.994   1.391   0.017     277     277   0.000   407190    85.736
   93.878  0x000001f7 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.968  0x0000024d VoipCall  Ulink   29.767   1.409   0.018      85      85   0.000   124950    33.581
   93.968  0x0000024d VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   93.989  0x0000032f VoipCall  Ulink    9.093   1.462   0.014     563     563   0.000   827610   728.139
   93.989  0x0000032f VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   94.109  0x00000339 VoipCall  Ulink    8.071   1.462   0.015     291     291   0.000   427770   423.994
   94.109  0x00000339 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   94.309  0x00000191 VoipCall  Ulink   51.200   1.363   0.018    4918    4918   0.000  7229460  1129.596
   94.309  0x00000191 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   94.444  0x0000025d VoipCall  Ulink   29.145   1.411   0.015     546     546   0.000   802620   220.309
   94.444  0x0000025d VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   94.456  0x000000fe VoipCall  Ulink   65.643   0.723   0.015    8251    8251   0.000 12128970  1478.182
   94.456  0x000000fe VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   94.601  0x00000144 VoipCall  Ulink   57.648   0.662   0.014    9314    9314   0.000 13691580  1900.023
   94.601  0x00000144 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   94.611  0x00000161 VoipCall  Ulink   55.086   1.354   0.016    2554    2554   0.000  3754380   545.237
   94.611  0x00000161 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   94.634  0x00000055 VoipCall  Ulink   83.454   0.647   0.017    7410    7410   0.000 10892700  1044.184
   94.634  0x00000055 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   94.665  0x000000eb VoipCall  Ulink   68.042   1.315   0.018    6958    6958   0.000 10228260  1202.581
   94.665  0x000000eb VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   95.056  0x000000bc VoipCall  Ulink   73.673   0.668   0.018   16618   16618   0.000 24428460  2652.635
   95.056  0x000000bc VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   95.081  0x000001f9 VoipCall  Ulink   39.118   0.737   0.021    8881    8881   0.000 13055070  2669.887
   95.081  0x000001f9 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   95.244  0x00000306 VoipCall  Ulink   14.207   1.463   0.016     427     427   0.000   627690   353.442
   95.244  0x00000306 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   95.327  0x00000009 VoipCall  Ulink   92.825   0.603   0.011    8721    8721   0.000 12819870  1104.862
   95.327  0x00000009 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   95.354  0x000002e2 VoipCall  Ulink   15.929   1.452   0.045      16      16   0.000    23520    11.812
   95.354  0x000002e2 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   95.603  0x00000130 VoipCall  Ulink   60.782   0.681   0.021   14187   14187   0.000 20854890  2744.885
   95.603  0x00000130 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   95.691  0x000000d1 VoipCall  Ulink   72.545   1.301   0.014    4568    4568   0.000  6714960   740.501
   95.691  0x000000d1 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   95.723  0x000000af VoipCall  Ulink   75.927   0.609   0.016    8096    8096   0.000 11901120  1253.945
   95.723  0x000000af VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   95.797  0x000000cf VoipCall  Ulink   72.796   0.744   0.018   11699   11699   0.000 17197530  1889.946
   95.797  0x000000cf VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   95.908  0x00000247 VoipCall  Ulink   32.535   1.410   0.017     314     314   0.000   461580   113.498
   95.908  0x00000247 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   95.981  0x000001ae VoipCall  Ulink   48.735   1.379   0.015    2149    2149   0.000  3159030   518.562
   95.981  0x000001ae VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   96.107  0x00000362 VoipCall  Ulink    5.698   0.930   0.014    1051    1051   0.000  1544970  2168.996
   96.107  0x00000362 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   96.181  0x00000158 VoipCall  Ulink   57.220   0.642   0.013    9207    9207   0.000 13534290  1892.232
   96.181  0x00000158 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   96.216  0x00000071 VoipCall  Ulink   83.072   0.638   0.016    9526    9526   0.000 14003220  1348.537
   96.216  0x00000071 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   96.265  0x00000121 VoipCall  Ulink   63.534   1.341   0.020    1268    1268   0.000  1863960   234.704
   96.265  0x00000121 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   96.360  0x000001c7 VoipCall  Ulink   46.209   1.386   0.014     735     735   0.000  1080450   187.055
   96.360  0x000001c7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   96.463  0x00000338 VoipCall  Ulink   10.465   1.463   0.014     407     407   0.000   598290   457.376
   96.463  0x00000338 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   96.471  0x00000359 VoipCall  Ulink    6.693   0.965   0.009    2039    2039   0.000  2997330  3582.683
   96.471  0x00000359 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   96.493  0x00000329 VoipCall  Ulink   12.245   1.189   0.016    1870    1870   0.000  2748900  1795.910
   96.493  0x00000329 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   96.545  0x000000ad VoipCall  Ulink   76.961   0.610   0.016    6785    6785   0.000  9973950  1036.774
   96.545  0x000000ad VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   96.580  0x00000126 VoipCall  Ulink   63.250   1.344   0.011    2485    2485   0.000  3652950   462.035
   96.580  0x00000126 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   96.727  0x0000012a VoipCall  Ulink   62.956   0.798   0.017    7712    7712   0.000 11336640  1440.578
   96.727  0x0000012a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   96.754  0x00000252 VoipCall  Ulink   32.243   1.413   0.015    1491    1491   0.000  2191770   543.816
   96.754  0x00000252 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   96.781  0x000000f8 VoipCall  Ulink   68.710   1.326   0.015    6797    6796   0.015  9990120  1163.155
   96.781  0x000000f8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   96.877  0x0000028b VoipCall  Ulink   27.166   1.425   0.015     551     551   0.000   809970   238.522
   96.877  0x0000028b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   97.078  0x00000122 VoipCall  Ulink   64.324   0.696   0.014    8873    8873   0.000 13043310  1622.203
   97.078  0x00000122 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   97.227  0x00000085 VoipCall  Ulink   81.380   0.630   0.011    4018    4018   0.000  5906460   580.631
   97.227  0x00000085 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   97.405  0x0000031a VoipCall  Ulink   13.209   1.468   0.042      24      24   0.000    35280    21.367
   97.405  0x0000031a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   97.442  0x00000248 VoipCall  Ulink   34.197   1.045   0.017    5705    5705   0.000  8386350  1961.919
   97.442  0x00000248 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   97.526  0x00000098 VoipCall  Ulink   79.413   0.620   0.021     590     590   0.000   867300    87.371
   97.526  0x00000098 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   97.612  0x0000004b VoipCall  Ulink   87.062   0.588   0.017    3610    3610   0.000  5306700   487.627
   97.612  0x0000004b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   97.726  0x000001b7 VoipCall  Ulink   49.457   1.386   0.013    4461    4461   0.000  6557670  1060.748
   97.726  0x000001b7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   97.820  0x00000163 VoipCall  Ulink   56.421   1.362   0.023      43      43   0.000    63210     8.962
   97.820  0x00000163 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   98.109  0x000002a2 VoipCall  Ulink   25.898   1.434   0.015    1471    1471   0.000  2162370   667.974
   98.109  0x000002a2 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   98.825  0x00000200 VoipCall  Ulink   42.220   1.402   0.012    1160    1160   0.000  1705200   323.110
   98.825  0x00000200 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   98.880  0x00000054 VoipCall  Ulink   86.208   0.642   0.012      74      74   0.000   108780    10.094
   98.880  0x00000054 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   98.900  0x00000204 VoipCall  Ulink   41.637   1.403   0.015    2047    2047   0.000  3009090   578.150
   98.900  0x00000204 VoipCall  Dlink    0.001   1.449   0.091       1       1   0.000     1470  8116.373
   98.943  0x00000174 VoipCall  Ulink   58.463   1.365   0.014    6063    6063   0.000  8912610  1219.580
   98.943  0x00000174 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.022  0x000002a3 VoipCall  Ulink   26.766   0.918   0.014    7512    7512   0.000 11042640  3300.514
   99.022  0x000002a3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.078  0x00000190 VoipCall  Ulink   55.994   0.722   0.014   25700   25700   0.000 37779000  5397.617
   99.078  0x00000190 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.381  0x000001d1 VoipCall  Ulink   46.902   0.771   0.017   12873   12873   0.000 18923310  3227.735
   99.381  0x000001d1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.409  0x000000a1 VoipCall  Ulink   80.588   0.615   0.023   18609   18609   0.000 27355230  2715.572
   99.409  0x000000a1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.505  0x0000010d VoipCall  Ulink   69.062   1.340   0.012    7928    7928   0.000 11654160  1349.989
   99.505  0x0000010d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.626  0x00000162 VoipCall  Ulink   60.079   1.364   0.016    1566    1566   0.000  2302020   306.533
   99.626  0x00000162 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.652  0x0000009f VoipCall  Ulink   81.068   0.617   0.016    2824    2824   0.000  4151280   409.658
   99.652  0x0000009f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.761  0x00000016 VoipCall  Ulink   95.492   0.606   0.012    3621    3621   0.000  5322870   445.932
   99.761  0x00000016 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.804  0x000002d4 VoipCall  Ulink   22.370   1.455   0.010    2660    2660   0.000  3910200  1398.382
   99.804  0x000002d4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.888  0x000000cd VoipCall  Ulink   76.968   1.311   0.021    4677    4677   0.000  6875190   714.605
   99.888  0x000000cd VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.028  0x0000033e VoipCall  Ulink   13.278   1.470   0.039     381     381   0.000   560070   337.449
  100.028  0x0000033e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.059  0x0000020f VoipCall  Ulink   42.027   0.696   0.014    9715    9715   0.000 14281050  2718.475
  100.059  0x0000020f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.065  0x00000035 VoipCall  Ulink   91.756   0.597   0.012    5420    5420   0.000  7967400   694.663
  100.065  0x00000035 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.219  0x00000245 VoipCall  Ulink   37.076   1.417   0.025    3991    3990   0.025  5865300  1265.581
  100.219  0x00000245 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.249  0x00000152 VoipCall  Ulink   61.792   1.362   0.015     480     480   0.000   705600    91.352
  100.249  0x00000152 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.419  0x00000388 VoipCall  Ulink    5.710   1.478   0.016    1062    1062   0.000  1561140  2187.418
  100.419  0x00000388 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.559  0x000002b7 VoipCall  Ulink   26.451   1.444   0.014    3258    3257   0.031  4787790  1448.054
  100.559  0x000002b7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.573  0x0000019a VoipCall  Ulink   56.811   1.377   0.021    2318    2318   0.000  3407460   479.826
  100.573  0x0000019a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.880  0x00000356 VoipCall  Ulink   11.115   1.473   0.016     287     287   0.000   421890   303.645
  100.880  0x00000356 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.898  0x00000317 VoipCall  Ulink   17.832   1.468   0.013    2010    2010   0.000  2954700  1325.601
  100.898  0x00000317 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.971  0x000001d0 VoipCall  Ulink   48.824   1.397   0.016    6550    6550   0.000  9628500  1577.664
  100.971  0x000001d0 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  101.021  0x00000119 VoipCall  Ulink   68.819   0.697   0.016    9793    9793   0.000 14395710  1673.452
  101.021  0x00000119 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  101.143  0x00000296 VoipCall  Ulink   30.341   0.919   0.015    4868    4868   0.000  7155960  1886.836
  101.143  0x00000296 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  101.146  0x000002b1 VoipCall  Ulink   27.409   0.873   0.013    4822    4822   0.000  7088340  2068.921
  101.146  0x000002b1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  101.260  0x0000011d VoipCall  Ulink   68.686   1.351   0.016    1440    1440   0.000  2116800   246.548
  101.260  0x0000011d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
