   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   41.855  0x00000043 VoipCall  Ulink   20.273   1.043   0.010      42      42   0.000    61740    24.363
   41.855  0x00000043 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   42.105  0x00000035 VoipCall  Ulink   24.352   1.029   0.006      51      51   0.000    74970    24.628
   42.105  0x00000035 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   43.399  0x00000050 VoipCall  Ulink   17.201   0.509   0.002     609     609   0.000   895230   416.371
   43.399  0x00000050 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   43.838  0x0000004a VoipCall  Ulink   20.561   0.507   0.002    1093    1093   0.000  1606710   625.151
   43.838  0x0000004a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   44.185  0x00000072 VoipCall  Ulink    7.660   0.510   0.003    3209    3209   0.000  4717230  4926.899
   44.185  0x00000072 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   44.544  0x0000002e VoipCall  Ulink   28.188   0.499   0.002    3712    3712   0.000  5456640  1548.625
   44.544  0x0000002e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   44.812  0x00000009 VoipCall  Ulink   42.669   0.945   0.002   12226   12226   0.000 17972220  3369.568
   44.812  0x00000009 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   45.430  0x00000044 VoipCall  Ulink   24.031   0.505   0.003    2255    2255   0.000  3314850  1103.545
   45.430  0x00000044 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   47.051  0x00000033 VoipCall  Ulink   29.741   1.034   0.005     186     186   0.000   273420    73.547
   47.051  0x00000033 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   47.554  0x00000023 VoipCall  Ulink   35.086   1.021   0.001    2023    2023   0.000  2973810   678.059
   47.554  0x00000023 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   48.682  0x00000041 VoipCall  Ulink   28.109   1.047   0.002    6754    6754   0.000  9928380  2825.633
   48.682  0x00000041 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   49.280  0x00000051 VoipCall  Ulink   22.976   1.068   0.004    2530    2530   0.000  3719100  1294.955
   49.280  0x00000051 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   49.480  0x00000063 VoipCall  Ulink   17.647   1.074   0.002    1482    1482   0.000  2178540   987.608
   49.480  0x00000063 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   50.670  0x00000047 VoipCall  Ulink   28.224   1.056   0.004     599     599   0.000   880530   249.587
   50.670  0x00000047 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   51.664  0x00000046 VoipCall  Ulink   29.410   0.511   0.002     379     379   0.000   557130   151.550
   51.664  0x00000046 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   52.866  0x00000087 VoipCall  Ulink    9.152   1.088   0.004     785     785   0.000  1153950  1008.696
   52.866  0x00000087 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   53.282  0x00000054 VoipCall  Ulink   25.590   0.517   0.002    3318    3318   0.000  4877460  1524.813
   53.282  0x00000054 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   53.575  0x0000000a VoipCall  Ulink   50.791   0.479   0.005    9366    9366   0.000 13768020  2168.561
   53.575  0x0000000a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   53.650  0x00000055 VoipCall  Ulink   24.964   1.078   0.002    4309    4309   0.000  6334230  2029.847
   53.650  0x00000055 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   54.205  0x0000007e VoipCall  Ulink   13.653   0.526   0.002     571     571   0.000   839370   491.822
   54.205  0x0000007e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   55.184  0x0000009b VoipCall  Ulink    7.187   1.097   0.004     418     418   0.000   614460   683.990
   55.184  0x0000009b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   58.093  0x00000058 VoipCall  Ulink   28.890   0.522   0.004    1803    1803   0.000  2650410   733.934
   58.093  0x00000058 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   58.100  0x00000027 VoipCall  Ulink   44.731   1.042   0.003    4901    4901   0.000  7204470  1288.496
   58.100  0x00000027 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   58.127  0x00000045 VoipCall  Ulink   36.122   1.065   0.002    2510    2510   0.000  3689700   817.154
   58.127  0x00000045 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   58.691  0x00000078 VoipCall  Ulink   20.075   0.528   0.002     429     429   0.000   630630   251.309
   58.691  0x00000078 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   59.878  0x00000034 VoipCall  Ulink   42.676   0.513   0.003    8404    8404   0.000 12353880  2315.847
   59.878  0x00000034 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   60.598  0x0000008a VoipCall  Ulink   15.716   0.539   0.002    1326    1326   0.000  1949220   992.236
   60.598  0x0000008a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   62.347  0x00000030 VoipCall  Ulink   45.400   0.514   0.004     193     193   0.000   283710    49.993
   62.347  0x00000030 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   63.227  0x00000014 VoipCall  Ulink   57.149   0.499   0.003    4028    4028   0.000  5921160   828.870
   63.227  0x00000014 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   63.294  0x000000b5 VoipCall  Ulink   10.263   1.109   0.004    1748    1748   0.000  2569560  2002.877
   63.294  0x000000b5 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   63.397  0x000000a1 VoipCall  Ulink   14.598   1.105   0.005     797     797   0.000  1171590   642.071
   63.397  0x000000a1 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   63.695  0x00000088 VoipCall  Ulink   19.629   0.539   0.004    1511    1511   0.000  2221170   905.269
   63.695  0x00000088 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   63.820  0x0000000d VoipCall  Ulink   59.859   1.007   0.002    3189    3189   0.000  4687830   626.512
   63.820  0x0000000d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   64.178  0x00000089 VoipCall  Ulink   19.515   1.100   0.002     603     603   0.000   886410   363.367
   64.178  0x00000089 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   65.579  0x00000036 VoipCall  Ulink   48.114   0.517   0.002    4532    4532   0.000  6662040  1107.717
   65.579  0x00000036 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   65.887  0x00000025 VoipCall  Ulink   52.954   1.051   0.004    4137    4137   0.000  6081390   918.749
   65.887  0x00000025 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   65.943  0x000000c2 VoipCall  Ulink    8.085   0.543   0.002     540     540   0.000   793800   785.472
   65.943  0x000000c2 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   66.304  0x000000ca VoipCall  Ulink    7.377   0.542   0.007    1845    1845   0.000  2712150  2941.361
   66.304  0x000000ca VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   66.692  0x00000069 VoipCall  Ulink   33.040   1.089   0.003    2879    2879   0.000  4232130  1024.729
   66.692  0x00000069 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   66.712  0x0000009c VoipCall  Ulink   18.525   0.541   0.003    3308    3308   0.000  4862760  2099.981
   66.712  0x0000009c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   67.001  0x000000b4 VoipCall  Ulink   14.033   0.543   0.003     326     326   0.000   479220   273.186
   67.001  0x000000b4 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   67.040  0x0000004e VoipCall  Ulink   41.560   0.524   0.001    3119    3119   0.000  4584930   882.566
   67.040  0x0000004e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   67.548  0x000000d1 VoipCall  Ulink    5.828   1.098   0.015      30      30   0.000    44100    60.530
   67.548  0x000000d1 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   68.038  0x00000096 VoipCall  Ulink   20.635   0.540   0.002    1362    1362   0.000  2002140   776.195
   68.038  0x00000096 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   68.754  0x00000083 VoipCall  Ulink   25.932   1.096   0.003    5464    5464   0.000  8032080  2477.874
   68.754  0x00000083 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   68.783  0x000000cc VoipCall  Ulink    9.235   0.538   0.002    1599    1599   0.000  2350530  2036.108
   68.783  0x000000cc VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   69.185  0x00000024 VoipCall  Ulink   56.458   0.514   0.002   19887   19887   0.000 29233890  4142.414
   69.185  0x00000024 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   69.684  0x000000c5 VoipCall  Ulink   11.521   1.101   0.002     103     103   0.000   151410   105.135
   69.684  0x000000c5 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   69.850  0x0000008f VoipCall  Ulink   23.823   1.099   0.003     305     305   0.000   448350   150.561
   69.850  0x0000008f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   70.396  0x000000b1 VoipCall  Ulink   18.555   1.102   0.003     265     265   0.000   389550   167.957
   70.396  0x000000b1 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   70.652  0x000000db VoipCall  Ulink    5.224   1.092   0.049       7       7   0.000    10290    15.758
   70.652  0x000000db VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   71.019  0x0000005f VoipCall  Ulink   40.450   1.088   0.004    6327    6327   0.000  9300690  1839.426
   71.019  0x0000005f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   71.384  0x0000003a VoipCall  Ulink   52.257   0.520   0.005    1222    1222   0.000  1796340   274.999
   71.384  0x0000003a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   73.005  0x00000020 VoipCall  Ulink   61.385   0.513   0.006    1307    1307   0.000  1921290   250.391
   73.005  0x00000020 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   73.556  0x00000038 VoipCall  Ulink   55.786   0.519   0.006    2209    2209   0.000  3247230   465.670
   73.556  0x00000038 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   73.731  0x00000028 VoipCall  Ulink   59.951   0.516   0.005   10587   10587   0.000 15562890  2076.746
   73.731  0x00000028 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   74.052  0x000000a0 VoipCall  Ulink   25.441   0.538   0.008    1742    1742   0.000  2560740   805.234
   74.052  0x000000a0 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   74.567  0x0000009f VoipCall  Ulink   26.021   1.100   0.007    1459    1459   0.000  2144730   659.386
   74.567  0x0000009f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   74.826  0x0000004c VoipCall  Ulink   50.708   0.524   0.007     781     781   0.000  1148070   181.124
   74.826  0x0000004c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   75.548  0x0000001e VoipCall  Ulink   64.777   0.512   0.004   13423   13423   0.000 19731810  2436.884
   75.548  0x0000001e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   75.642  0x00000060 VoipCall  Ulink   44.436   0.528   0.005    3097    3097   0.000  4552590   819.614
   75.642  0x00000060 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   75.700  0x00000013 VoipCall  Ulink   69.976   1.031   0.003    4810    4810   0.000  7070700   808.354
   75.700  0x00000013 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   76.003  0x000000af VoipCall  Ulink   23.978   1.105   0.017     102     102   0.000   149940    50.025
   76.003  0x000000af VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   76.011  0x000000cb VoipCall  Ulink   16.486   1.104   0.008    1809    1809   0.000  2659230  1290.440
   76.011  0x000000cb VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   76.054  0x00000032 VoipCall  Ulink   59.013   0.519   0.007    1588    1588   0.000  2334360   316.452
   76.054  0x00000032 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   76.172  0x0000005a VoipCall  Ulink   46.367   0.528   0.003    1910    1910   0.000  2807700   484.432
   76.172  0x0000005a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   76.859  0x00000070 VoipCall  Ulink   40.941   0.531   0.006     937     937   0.000  1377390   269.143
   76.859  0x00000070 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   77.011  0x00000094 VoipCall  Ulink   30.129   0.537   0.004    2654    2654   0.000  3901380  1035.906
   77.011  0x00000094 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   77.018  0x00000031 VoipCall  Ulink   60.199   1.068   0.007   15869   15869   0.000 23327430  3100.017
   77.018  0x00000031 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   77.152  0x000000ac VoipCall  Ulink   25.692   0.539   0.004     288     288   0.000   423360   131.827
   77.152  0x000000ac VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   77.709  0x00000022 VoipCall  Ulink   65.675   0.515   0.002   10203   10203   0.000 14998410  1826.987
   77.709  0x00000022 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   77.748  0x0000006d VoipCall  Ulink   42.863   1.096   0.010    2484    2484   0.000  3651480   681.517
   77.748  0x0000006d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   78.782  0x00000073 VoipCall  Ulink   42.169   1.099   0.005    1436    1436   0.000  2110920   400.470
   78.782  0x00000073 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   79.045  0x0000001d VoipCall  Ulink   68.761   1.055   0.003   11879   11879   0.000 17462130  2031.624
   79.045  0x0000001d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   80.264  0x00000098 VoipCall  Ulink   32.291   0.538   0.004     330     330   0.000   485100   120.181
   80.264  0x00000098 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   80.674  0x0000007b VoipCall  Ulink   41.058   1.106   0.003    4240    4240   0.000  6232800  1214.443
   80.674  0x0000007b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   80.753  0x000000bc VoipCall  Ulink   24.858   0.539   0.005    1213    1213   0.000  1783110   573.864
   80.753  0x000000bc VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   81.254  0x0000003f VoipCall  Ulink   61.051   1.083   0.002    6370    6370   0.000  9363900  1227.016
   81.254  0x0000003f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   81.458  0x00000037 VoipCall  Ulink   63.919   1.078   0.004    6221    6221   0.000  9144870  1144.554
   81.458  0x00000037 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   81.650  0x000000d7 VoipCall  Ulink   19.335   1.125   0.003    2390    2390   0.000  3513300  1453.628
   81.650  0x000000d7 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   82.387  0x0000005d VoipCall  Ulink   52.003   1.102   0.004    1489    1489   0.000  2188830   336.722
   82.387  0x0000005d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   82.512  0x00000048 VoipCall  Ulink   59.987   0.526   0.005    5248    5248   0.000  7714560  1028.836
   82.512  0x00000048 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   83.082  0x000000a3 VoipCall  Ulink   34.034   1.120   0.002     511     511   0.000   751170   176.567
   83.082  0x000000a3 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   83.750  0x00000066 VoipCall  Ulink   50.708   0.532   0.003    1771    1771   0.000  2603370   410.721
   83.750  0x00000066 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   84.001  0x0000003c VoipCall  Ulink   64.601   0.524   0.002    5255    5255   0.000  7724850   956.618
   84.001  0x0000003c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   84.154  0x00000016 VoipCall  Ulink   77.132   0.511   0.004    3300    3300   0.000  4851000   503.138
   84.154  0x00000016 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   84.371  0x00000085 VoipCall  Ulink   41.411   1.116   0.007    7209    7209   0.000 10597230  2047.244
   84.371  0x00000085 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   84.985  0x00000017 VoipCall  Ulink   77.603   1.056   0.003    4557    4557   0.000  6698790   690.568
   84.985  0x00000017 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   85.553  0x0000009a VoipCall  Ulink   37.593   0.540   0.003    5278    5278   0.000  7758660  1651.067
   85.553  0x0000009a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   86.004  0x0000002d VoipCall  Ulink   70.559   1.081   0.005    1836    1836   0.000  2698920   306.004
   86.004  0x0000002d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   87.929  0x0000000b VoipCall  Ulink   84.804   1.041   0.003    4404    4404   0.000  6473880   610.715
   87.929  0x0000000b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   88.309  0x000000b0 VoipCall  Ulink   36.623   0.542   0.003    9039    9039   0.000 13287330  2902.488
   88.309  0x000000b0 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   88.577  0x0000007c VoipCall  Ulink   48.864   0.537   0.006    1645    1645   0.000  2418150   395.897
   88.577  0x0000007c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   88.609  0x00000008 VoipCall  Ulink   86.515   0.503   0.004   11402   11402   0.000 16760940  1549.880
   88.609  0x00000008 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   89.815  0x00000114 VoipCall  Ulink    8.664   0.551   0.003     480     480   0.000   705600   651.526
   89.815  0x00000114 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   90.413  0x00000082 VoipCall  Ulink   48.274   0.538   0.003    1233    1233   0.000  1812510   300.369
   90.413  0x00000082 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   90.517  0x0000005c VoipCall  Ulink   60.187   0.533   0.003   12759   12759   0.000 18755730  2492.998
   90.517  0x0000005c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   91.062  0x000000b6 VoipCall  Ulink   35.202   0.541   0.010      27      27   0.000    39690     9.019
   91.062  0x000000b6 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   91.473  0x000000f3 VoipCall  Ulink   18.463   1.178   0.002    1019    1019   0.000  1497930   649.059
   91.473  0x000000f3 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   91.842  0x00000052 VoipCall  Ulink   65.206   0.532   0.005   10384   10384   0.000 15264480  1872.765
   91.842  0x00000052 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   91.876  0x000000c7 VoipCall  Ulink   33.280   1.144   0.004    1466    1466   0.000  2155020   518.037
   91.876  0x000000c7 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   92.413  0x000000b7 VoipCall  Ulink   38.346   1.140   0.002    1869    1869   0.000  2747430   573.185
   92.413  0x000000b7 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   92.464  0x000000f9 VoipCall  Ulink   18.287   1.184   0.005     166     166   0.000   244020   106.750
   92.464  0x000000f9 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   92.835  0x000000e2 VoipCall  Ulink   25.542   0.543   0.003    1269    1269   0.000  1865430   584.261
   92.835  0x000000e2 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   93.128  0x00000074 VoipCall  Ulink   56.232   0.536   0.005   11579   11579   0.000 17021130  2421.557
   93.128  0x00000074 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   93.388  0x00000116 VoipCall  Ulink   10.331   0.551   0.003    1244    1244   0.000  1828680  1416.056
   93.388  0x00000116 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   93.888  0x0000007a VoipCall  Ulink   54.301   0.538   0.003    3969    3969   0.000  5834430   859.563
   93.888  0x0000007a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   94.167  0x0000011c VoipCall  Ulink    8.640   0.551   0.005     232     232   0.000   341040   315.786
   94.167  0x0000011c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   94.657  0x000000f7 VoipCall  Ulink   20.340   1.184   0.007      57      57   0.000    83790    32.955
   94.657  0x000000f7 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   95.016  0x000000c3 VoipCall  Ulink   37.066   1.147   0.006     474     474   0.000   696780   150.388
   95.016  0x000000c3 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   95.443  0x00000081 VoipCall  Ulink   53.611   1.131   0.002    2805    2805   0.000  4123350   615.300
   95.443  0x00000081 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   95.754  0x00000040 VoipCall  Ulink   75.219   0.529   0.005    1063    1063   0.000  1562610   166.192
   95.754  0x00000040 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   96.242  0x0000002f VoipCall  Ulink   79.773   1.097   0.003   24095   24095   0.000 35419650  3552.047
   96.242  0x0000002f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   96.955  0x00000133 VoipCall  Ulink    5.639   1.191   0.006     590     590   0.000   867300  1230.427
   96.955  0x00000133 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   97.271  0x000000bd VoipCall  Ulink   41.234   1.148   0.005    1705    1705   0.000  2506350   486.270
   97.271  0x000000bd VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   97.309  0x00000126 VoipCall  Ulink    9.126   0.551   0.003     379     379   0.000   557130   488.369
   97.309  0x00000126 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   97.579  0x000000ba VoipCall  Ulink   42.040   0.544   0.005    1358    1358   0.000  1996260   379.875
   97.579  0x000000ba VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   98.480  0x0000003b VoipCall  Ulink   79.191   1.105   0.004   16887   16887   0.000 24823890  2507.738
   98.480  0x0000003b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   98.774  0x00000110 VoipCall  Ulink   18.544   0.551   0.003    1989    1989   0.000  2923830  1261.341
   98.774  0x00000110 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   99.508  0x0000007f VoipCall  Ulink   58.587   1.134   0.006     239     239   0.000   351330    47.973
   99.508  0x0000007f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  100.009  0x00000049 VoipCall  Ulink   77.113   1.113   0.004    1978    1978   0.000  2907660   301.652
  100.009  0x00000049 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  100.485  0x000000ff VoipCall  Ulink   24.434   1.188   0.005    1650    1650   0.000  2425500   794.128
