   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   69.174  0x0000002c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   69.364  0x00000061 VoipCall  Ulink   57.902   1.209   0.015   11850   11849   0.008 17418030  2406.547
   69.364  0x00000061 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   69.388  0x000000bd VoipCall  Ulink   49.453   1.249   0.014    5743    5743   0.000  8442210  1365.696
   69.388  0x000000bd VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   69.513  0x0000023a VoipCall  Ulink    0.000   0.000   0.000    1143       0 100.000        0     0.000
   69.513  0x0000023a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   69.552  0x000001cb VoipCall  Ulink   24.469   1.323   0.014     328     328   0.000   482160   157.640
   69.552  0x000001cb VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   69.698  0x000001c2 VoipCall  Ulink    0.000   0.000   0.000    1519       0 100.000        0     0.000
   69.698  0x000001c2 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   69.787  0x000000ee VoipCall  Ulink   44.973   0.588   0.012     171     171   0.000   251370    44.714
   69.787  0x000000ee VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   70.024  0x000001a6 VoipCall  Ulink    0.000   0.000   0.000    4868       0 100.000        0     0.000
   70.024  0x000001a6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   70.027  0x000000cf VoipCall  Ulink   47.999   1.259   0.012    3544    3544   0.000  5209680   868.303
   70.027  0x000000cf VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   70.139  0x000001ac VoipCall  Ulink    0.000   0.000   0.000     711       0 100.000        0     0.000
   70.139  0x000001ac VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   70.179  0x0000019b VoipCall  Ulink   29.030   1.309   0.013    4202    4202   0.000  6176940  1702.225
   70.179  0x0000019b VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   70.636  0x00000063 VoipCall  Ulink   58.926   1.214   0.020    3109    3109   0.000  4570230   620.470
   70.636  0x00000063 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   70.669  0x000001bd VoipCall  Ulink   26.944   1.319   0.015    2686    2686   0.000  3948420  1172.349
   70.669  0x000001bd VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   71.214  0x00000079 VoipCall  Ulink   56.543   1.231   0.017    5468    5468   0.000  8037960  1137.255
   71.214  0x00000079 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   71.326  0x000000f9 VoipCall  Ulink   45.381   1.276   0.013    2004    2004   0.000  2945880   519.312
   71.326  0x000000f9 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   71.492  0x0000002f VoipCall  Ulink   65.218   1.187   0.010     181     181   0.000   266070    32.637
   71.492  0x0000002f VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   72.171  0x0000025e VoipCall  Ulink    0.000   0.000   0.000     515       0 100.000        0     0.000
   72.171  0x0000025e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   72.173  0x00000095 VoipCall  Ulink   55.160   1.244   0.016    6592    6592   0.000  9690240  1405.408
   72.173  0x00000095 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   72.190  0x0000010d VoipCall  Ulink   44.512   1.281   0.009    1749    1749   0.000  2571030   462.086
   72.190  0x0000010d VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   72.212  0x0000000d VoipCall  Ulink   69.940   1.159   0.011    8060    8060   0.000 11848200  1355.241
   72.212  0x0000000d VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   72.384  0x00000279 VoipCall  Ulink   10.386   1.358   0.023    4432    4432   0.000  6515040  5018.323
   72.384  0x00000279 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   72.815  0x000001f1 VoipCall  Ulink   23.418   1.347   0.019     371     371   0.000   545370   186.304
   72.815  0x000001f1 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   72.914  0x00000254 VoipCall  Ulink    0.000   0.000   0.000     441       0 100.000        0     0.000
   72.914  0x00000254 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   73.197  0x00000158 VoipCall  Ulink   37.737   0.598   0.010    1160    1160   0.000  1705200   361.493
   73.197  0x00000158 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   73.403  0x000001dd VoipCall  Ulink   25.912   1.339   0.008    5978    5978   0.000  8787660  2713.080
   73.403  0x000001dd VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   73.491  0x00000280 VoipCall  Ulink    0.000   0.000   0.000    1560       0 100.000        0     0.000
   73.491  0x00000280 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   73.619  0x0000007f VoipCall  Ulink   58.469   1.239   0.015    6508    6508   0.000  9566760  1308.969
   73.619  0x0000007f VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   73.887  0x00000205 VoipCall  Ulink   22.537   1.353   0.009     864     864   0.000  1270080   450.847
   73.887  0x00000205 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   73.919  0x0000008e VoipCall  Ulink   57.422   0.576   0.013    3184    3184   0.000  4680480   652.085
   73.919  0x0000008e VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   73.960  0x00000136 VoipCall  Ulink   42.293   0.596   0.008    2359    2359   0.000  3467730   655.941
   73.960  0x00000136 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   74.253  0x00000275 VoipCall  Ulink   12.571   1.358   0.016    1555    1554   0.064  2284380  1453.717
   74.253  0x00000275 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   74.486  0x0000001c VoipCall  Ulink   70.619   0.546   0.011    6554    6554   0.000  9634380  1091.427
   74.486  0x0000001c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   74.503  0x00000083 VoipCall  Ulink   59.077   1.242   0.011    6395    6395   0.000  9400650  1272.992
   74.503  0x00000083 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   74.817  0x00000175 VoipCall  Ulink   37.121   1.306   0.016    1116    1116   0.000  1640520   353.546
   74.817  0x00000175 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   74.883  0x0000001d VoipCall  Ulink   71.026   1.179   0.012   20081   20081   0.000 29519070  3324.888
   74.883  0x0000001d VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   75.005  0x000001da VoipCall  Ulink    0.000   0.000   0.000    1648       0 100.000        0     0.000
   75.005  0x000001da VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   75.016  0x00000055 VoipCall  Ulink   64.652   1.217   0.015    7825    7825   0.000 11502750  1423.338
   75.016  0x00000055 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   75.587  0x0000016a VoipCall  Ulink   38.590   0.601   0.013     959     959   0.000  1409730   292.246
   75.587  0x0000016a VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   75.931  0x000001e8 VoipCall  Ulink    0.000   0.000   0.000    2737       0 100.000        0     0.000
   75.931  0x000001e8 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   76.261  0x00000021 VoipCall  Ulink   71.975   1.186   0.013    2818    2818   0.000  4142460   460.433
   76.261  0x00000021 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   76.331  0x0000009e VoipCall  Ulink   58.999   0.579   0.012    7533    7533   0.000 11073510  1501.506
   76.331  0x0000009e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   76.400  0x00000231 VoipCall  Ulink   20.933   1.354   0.011      56      56   0.000    82320    31.461
   76.400  0x00000231 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   76.509  0x00000222 VoipCall  Ulink    0.000   0.000   0.000    7772       0 100.000        0     0.000
   76.509  0x00000222 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   76.651  0x00000012 VoipCall  Ulink   73.873   0.545   0.010    5296    5296   0.000  7785120   843.086
   76.651  0x00000012 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   76.665  0x0000026a VoipCall  Ulink    0.000   0.000   0.000     824       0 100.000        0     0.000
   76.665  0x0000026a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   76.800  0x0000023f VoipCall  Ulink   20.263   1.357   0.013    3660    3660   0.000  5380200  2124.197
   76.800  0x0000023f VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   76.889  0x000000fc VoipCall  Ulink   50.797   0.593   0.013    4955    4955   0.000  7283850  1147.129
   76.889  0x000000fc VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   77.024  0x000000b7 VoipCall  Ulink   57.656   1.262   0.012    3928    3928   0.000  5774160   801.190
   77.024  0x000000b7 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   77.172  0x000000d7 VoipCall  Ulink   54.182   1.276   0.014    1444    1444   0.000  2122680   313.414
   77.172  0x000000d7 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   77.376  0x00000126 VoipCall  Ulink   46.857   0.597   0.016     951     951   0.000  1397970   238.676
   77.376  0x00000126 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   77.424  0x000000ef VoipCall  Ulink   52.874   1.282   0.009    2374    2374   0.000  3489780   528.013
   77.424  0x000000ef VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   77.507  0x0000022a VoipCall  Ulink   23.134   0.615   0.010     245     245   0.000   360150   124.543
   77.507  0x0000022a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   77.533  0x000001f0 VoipCall  Ulink    0.000   0.000   0.000    4383       0 100.000        0     0.000
   77.533  0x000001f0 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   77.740  0x000000e1 VoipCall  Ulink   54.110   1.279   0.009   17120   17120   0.000 25166400  3720.777
   77.740  0x000000e1 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   77.747  0x00000288 VoipCall  Ulink   13.558   0.619   0.012    2860    2860   0.000  4204200  2480.713
   77.747  0x00000288 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   77.750  0x000001ba VoipCall  Ulink    0.000   0.000   0.000    2577       0 100.000        0     0.000
   77.750  0x000001ba VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   77.794  0x00000187 VoipCall  Ulink   38.490   1.314   0.012    1615    1615   0.000  2374050   493.440
   77.794  0x00000187 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   77.815  0x000001f5 VoipCall  Ulink   28.070   1.350   0.018    1075    1075   0.000  1580250   450.368
   77.815  0x000001f5 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   78.011  0x00000212 VoipCall  Ulink    0.000   0.000   0.000     675       0 100.000        0     0.000
   78.011  0x00000212 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   78.042  0x000001ab VoipCall  Ulink   35.299   1.325   0.006    1847    1847   0.000  2715090   615.339
   78.042  0x000001ab VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   78.171  0x0000027e VoipCall  Ulink    0.000   0.000   0.000     926       0 100.000        0     0.000
   78.171  0x0000027e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   78.526  0x0000026d VoipCall  Ulink   16.890   1.358   0.012      53      53   0.000    77910    36.902
   78.526  0x0000026d VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   78.544  0x00000184 VoipCall  Ulink   39.631   0.603   0.016    1462    1462   0.000  2149140   433.827
   78.544  0x00000184 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   78.627  0x0000014b VoipCall  Ulink   44.693   1.303   0.015    3105    3105   0.000  4564350   817.018
   78.627  0x0000014b VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   78.695  0x000000ff VoipCall  Ulink   52.555   1.288   0.015    2852    2852   0.000  4192440   638.184
   78.695  0x000000ff VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   78.698  0x0000000b VoipCall  Ulink   76.553   1.174   0.010    4853    4853   0.000  7133910   745.516
   78.698  0x0000000b VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   78.705  0x00000202 VoipCall  Ulink   27.274   0.613   0.014     111     111   0.000   163170    47.860
   78.705  0x00000202 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   79.056  0x0000000e VoipCall  Ulink   76.696   0.546   0.013    2898    2898   0.000  4260060   444.357
   79.056  0x0000000e VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   79.280  0x0000027d VoipCall  Ulink   17.045   1.358   0.013     883     883   0.000  1298010   609.225
   79.280  0x0000027d VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   79.375  0x000000ed VoipCall  Ulink   54.934   1.284   0.010    6811    6811   0.000 10012170  1458.064
   79.375  0x000000ed VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   80.465  0x000000a9 VoipCall  Ulink   62.403   1.262   0.011   28251   28251   0.000 41528970  5323.944
   80.465  0x000000a9 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   80.552  0x00000107 VoipCall  Ulink   53.394   1.293   0.014    7845    7845   0.000 11532150  1727.850
   80.552  0x00000107 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   80.596  0x00000035 VoipCall  Ulink   73.820   1.210   0.017   12578   12578   0.000 18489660  2003.766
   80.596  0x00000035 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   80.726  0x00000269 VoipCall  Ulink   20.390   1.358   0.015    2170    2170   0.000  3189900  1251.533
   80.726  0x00000269 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   80.821  0x0000024f VoipCall  Ulink   23.177   1.359   0.009    2218    2218   0.000  3260460  1125.408
   80.821  0x0000024f VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   81.074  0x000000b1 VoipCall  Ulink   62.165   1.266   0.011    3087    3087   0.000  4537890   583.981
   81.074  0x000000b1 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   81.374  0x000000ca VoipCall  Ulink   60.034   0.589   0.016    3288    3288   0.000  4833360   644.083
   81.374  0x000000ca VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   81.415  0x000002e1 VoipCall  Ulink    5.415   1.350   0.062       6       6   0.000     8820    13.029
   81.415  0x000002e1 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   81.454  0x00000070 VoipCall  Ulink   68.051   0.575   0.011    2142    2142   0.000  3148740   370.161
   81.454  0x00000070 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   81.590  0x000000ce VoipCall  Ulink   59.583   0.590   0.015   12419   12419   0.000 18255930  2451.174
   81.590  0x000000ce VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   81.963  0x00000102 VoipCall  Ulink   55.439   0.596   0.010    2286    2286   0.000  3360420   484.917
   81.963  0x00000102 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   82.028  0x00000010 VoipCall  Ulink   79.462   0.549   0.014     684     684   0.000  1005480   101.229
   82.028  0x00000010 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   82.166  0x000002a4 VoipCall  Ulink    0.000   0.000   0.000    2240       0 100.000        0     0.000
   82.166  0x000002a4 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   82.326  0x0000000a VoipCall  Ulink   80.188   0.548   0.008    2001    2001   0.000  2941470   293.455
   82.326  0x0000000a VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   82.386  0x0000011f VoipCall  Ulink   52.638   1.300   0.014   18858   18857   0.005 27719790  4212.905
   82.386  0x0000011f VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   82.673  0x00000274 VoipCall  Ulink    0.000   0.000   0.000    1249       0 100.000        0     0.000
   82.673  0x00000274 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   82.690  0x00000296 VoipCall  Ulink    0.000   0.000   0.000    2181       0 100.000        0     0.000
   82.690  0x00000296 VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   82.789  0x00000270 VoipCall  Ulink    0.000   0.000   0.000     134       0 100.000        0     0.000
   82.789  0x00000270 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   82.897  0x0000008f VoipCall  Ulink   66.337   1.260   0.013    4797    4797   0.000  7051590   850.389
   82.897  0x0000008f VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   82.939  0x00000047 VoipCall  Ulink   74.801   1.223   0.018   15060   15060   0.000 22138200  2367.686
   82.939  0x00000047 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   82.971  0x00000020 VoipCall  Ulink   78.725   0.555   0.013   12942   12942   0.000 19024740  1933.275
   82.971  0x00000020 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   83.052  0x00000030 VoipCall  Ulink   77.127   0.559   0.009    5197    5197   0.000  7639590   792.420
   83.052  0x00000030 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   83.142  0x000001d6 VoipCall  Ulink    0.000   0.000   0.000    6206       0 100.000        0     0.000
   83.142  0x000001d6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   83.215  0x000000fe VoipCall  Ulink   57.094   0.596   0.012    3488    3488   0.000  5127360   718.444
   83.215  0x000000fe VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   83.236  0x00000080 VoipCall  Ulink   68.028   0.579   0.015    2893    2893   0.000  4252710   500.115
   83.236  0x00000080 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   83.294  0x000000fd VoipCall  Ulink   57.140   1.293   0.011    1646    1646   0.000  2419620   338.766
   83.294  0x000000fd VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   83.312  0x000001ca VoipCall  Ulink    0.000   0.000   0.000     936       0 100.000        0     0.000
   83.312  0x000001ca VoipCall  Dlink    0.001   0.609   0.038       1       1   0.000     1470 19312.786
   83.362  0x00000123 VoipCall  Ulink   53.382   1.301   0.012   11785   11785   0.000 17323950  2596.238
   83.362  0x00000123 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   83.402  0x00000253 VoipCall  Ulink   24.712   1.359   0.013      57      57   0.000    83790    27.124
   83.402  0x00000253 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   83.433  0x000002ae VoipCall  Ulink    0.000   0.000   0.000     897       0 100.000        0     0.000
   83.433  0x000002ae VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   83.438  0x00000188 VoipCall  Ulink   43.907   0.605   0.012     467     467   0.000   686490   125.081
   83.438  0x00000188 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   83.655  0x00000177 VoipCall  Ulink   45.979   1.316   0.012   10479   10478   0.010 15402660  2679.975
   83.655  0x00000177 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   83.764  0x0000026e VoipCall  Ulink   22.607   0.619   0.014    5062    5062   0.000  7441140  2633.192
   83.764  0x0000026e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   83.939  0x000000df VoipCall  Ulink   60.352   1.287   0.012    5498    5498   0.000  8082060  1071.322
   83.939  0x000000df VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   83.970  0x0000001b VoipCall  Ulink   80.190   1.199   0.010    2446    2446   0.000  3595620   358.711
   83.970  0x0000001b VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   84.368  0x0000020b VoipCall  Ulink   32.148   1.354   0.017     351     351   0.000   515970   128.397
   84.368  0x0000020b VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   85.091  0x000001a7 VoipCall  Ulink   42.660   1.329   0.012    3425    3424   0.029  5033280   943.892
   85.091  0x000001a7 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   85.156  0x000001fa VoipCall  Ulink    0.000   0.000   0.000    4443       0 100.000        0     0.000
   85.156  0x000001fa VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   85.269  0x0000024a VoipCall  Ulink    0.000   0.000   0.000    3507       0 100.000        0     0.000
   85.269  0x0000024a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   85.273  0x00000127 VoipCall  Ulink   54.638   1.304   0.012    8152    8152   0.000 11983440  1754.594
   85.273  0x00000127 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   85.326  0x00000009 VoipCall  Ulink   83.238   1.188   0.013    5000    5000   0.000  7350000   706.409
   85.326  0x00000009 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   85.661  0x000002ec VoipCall  Ulink    0.000   0.000   0.000      41       0 100.000        0     0.000
   85.661  0x000002ec VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   85.691  0x00000234 VoipCall  Ulink   30.588   0.617   0.011    4773    4773   0.000  7016310  1835.040
   85.691  0x00000234 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   85.701  0x0000027b VoipCall  Ulink   23.581   1.358   0.009    1252    1252   0.000  1840440   624.387
   85.701  0x0000027b VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   85.721  0x000000a7 VoipCall  Ulink   67.755   1.269   0.014   11854   11854   0.000 17425380  2057.464
   85.721  0x000000a7 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   85.754  0x000000a0 VoipCall  Ulink   68.355   0.585   0.015    3072    3072   0.000  4515840   528.517
   85.754  0x000000a0 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   85.778  0x0000015a VoipCall  Ulink   50.228   0.603   0.011    5607    5607   0.000  8242290  1312.786
   85.778  0x0000015a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   85.870  0x000002f1 VoipCall  Ulink    9.554   1.359   0.010     916     916   0.000  1346520  1127.492
   85.870  0x000002f1 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   86.228  0x000002f4 VoipCall  Ulink    0.000   0.000   0.000    1514       0 100.000        0     0.000
   86.228  0x000002f4 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   86.247  0x0000022d VoipCall  Ulink   31.635   1.356   0.011    1795    1795   0.000  2638650   667.278
   86.247  0x0000022d VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   86.312  0x00000304 VoipCall  Ulink    0.000   0.000   0.000    1282       0 100.000        0     0.000
   86.312  0x00000304 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   86.407  0x0000021e VoipCall  Ulink   33.048   0.616   0.013     295     295   0.000   433650   104.974
   86.407  0x0000021e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   86.457  0x00000256 VoipCall  Ulink    0.000   0.000   0.000     824       0 100.000        0     0.000
   86.457  0x00000256 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   86.471  0x000001a9 VoipCall  Ulink   43.728   1.332   0.013     346     346   0.000   508620    93.051
   86.471  0x000001a9 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   86.660  0x000000f1 VoipCall  Ulink   61.690   1.295   0.013   10681   10681   0.000 15701070  2036.138
   86.660  0x000000f1 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   86.687  0x000001cd VoipCall  Ulink   41.425   1.338   0.016   11212   11211   0.009 16480170  3182.641
   86.687  0x000001cd VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   86.832  0x000002db VoipCall  Ulink   14.167   1.359   0.015     136     136   0.000   199920   112.896
   86.832  0x000002db VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   87.148  0x00000225 VoipCall  Ulink   33.201   1.356   0.014    3105    3105   0.000  4564350  1099.822
   87.148  0x00000225 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   87.178  0x000001c1 VoipCall  Ulink   43.114   1.335   0.011    2188    2188   0.000  3216360   596.816
   87.178  0x000001c1 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   87.194  0x00000137 VoipCall  Ulink   55.459   1.308   0.014    2590    2590   0.000  3807300   549.204
   87.194  0x00000137 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   87.216  0x0000030e VoipCall  Ulink    0.000   0.000   0.000     651       0 100.000        0     0.000
   87.216  0x0000030e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   87.393  0x000002b0 VoipCall  Ulink    0.000   0.000   0.000    3724       0 100.000        0     0.000
   87.393  0x000002b0 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   87.414  0x0000024e VoipCall  Ulink    0.000   0.000   0.000    5310       0 100.000        0     0.000
   87.414  0x0000024e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   87.421  0x000001af VoipCall  Ulink   44.201   1.333   0.013     957     957   0.000  1406790   254.618
   87.421  0x000001af VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   87.488  0x00000273 VoipCall  Ulink   25.953   1.358   0.009    2039    2039   0.000  2997330   923.923
   87.488  0x00000273 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   87.967  0x00000152 VoipCall  Ulink   53.487   0.603   0.009   17382   17382   0.000 25551540  3821.751
   87.967  0x00000152 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   87.970  0x00000257 VoipCall  Ulink   29.514   1.358   0.010    1144    1144   0.000  1681680   455.831
   87.970  0x00000257 VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   88.143  0x0000030b VoipCall  Ulink    9.399   1.359   0.011     876     876   0.000  1287720  1096.004
   88.143  0x0000030b VoipCall  Dlink    0.001   1.349   0.084       1       1   0.000     1470  8718.066
   88.362  0x00000093 VoipCall  Ulink   71.392   1.269   0.016   13430   13430   0.000 19742100  2212.260
