  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00400328d776f711       10.0.0.4       10.0.0.3    10455    30455    17        0           0        1        0        1          891.261             981.2      12328112        1111398
0x00400328d876f811       10.0.0.4       10.0.0.3    10456    30456    17        0           0        1        0        1          892.175             941.6        635204         106255
0x00400328d976f911       10.0.0.4       10.0.0.3    10457    30457    17        0           0        1        0        1          892.764            1004.2        920212          68649
0x00400328da76fa11       10.0.0.4       10.0.0.3    10458    30458    17        0           0        1        0        1          894.456             976.2      17161120        1817339
0x00400328db76fb11       10.0.0.4       10.0.0.3    10459    30459    17        0           0        1        0        1          897.716               939       1346208         333587
0x00400328dc76fc11       10.0.0.4       10.0.0.3    10460    30460    17        0           0        1        0        1          898.811             934.6        310780          79714
0x00400328dd76fd11       10.0.0.4       10.0.0.3    10461    30461    17        0           0        1        0        1          899.265             966.2       2108756         277765
0x00400328de76fe11       10.0.0.4       10.0.0.3    10462    30462    17        0           0        1        0        1          899.558             966.1      12748044        1687320
0x00400328df76ff11       10.0.0.4       10.0.0.3    10463    30463    17        0           0        1        0        1          902.653             953.3       9352204        1580195
0x00400328e0770011       10.0.0.4       10.0.0.3    10464    30464    17        0           0        1        0        1          903.654             959.7       3313976         572037
0x00400328e1770111       10.0.0.4       10.0.0.3    10465    30465    17        0           0        1        0        1          904.001               960       2971360         424485
0x00400328e2770211       10.0.0.4       10.0.0.3    10466    30466    17        0           0        1        0        1          905.156             960.2       3796064         553722
0x00400328e3770311       10.0.0.4       10.0.0.3    10467    30467    17        0           0        1        0        1          910.963             985.2       7190388         833217
0x00400328e4770411       10.0.0.4       10.0.0.3    10468    30468    17        0           0        1        0        1           912.13            1040.2      23543480        1472967
0x00400328e5770511       10.0.0.4       10.0.0.3    10469    30469    17        0           0        1        0        1          912.967             960.7        882312         150074
0x00400328e6770611       10.0.0.4       10.0.0.3    10470    30470    17        0           0        1        0        1          916.615             971.3       6121608         917359
0x00400328e7770711       10.0.0.4       10.0.0.3    10471    30471    17        0           0        1        0        1          916.796             988.6       1478100         187088
0x00400328e8770811       10.0.0.4       10.0.0.3    10472    30472    17        0           0        1        0        1          917.346            1038.7        476024          33804
0x00400328e9770911       10.0.0.4       10.0.0.3    10473    30473    17        0           0        1        0        1          917.685            1035.8      33665812        2397957
0x00400328ea770a11       10.0.0.4       10.0.0.3    10474    30474    17        0           0        1        0        1           918.36             994.9        535148          59759
0x00400328eb770b11       10.0.0.4       10.0.0.3    10475    30475    17        0           0        1        0        1          918.619              1024      24471272        1931043
0x00400328ec770c11       10.0.0.4       10.0.0.3    10476    30476    17        0           0        1        0        1          920.002            1045.5       2330092         155342
0x00400328ed770d11       10.0.0.4       10.0.0.3    10477    30477    17        0           0        1        0        1          922.628             966.4       2305836         493597
0x00400328ee770e11       10.0.0.4       10.0.0.3    10478    30478    17        0           0        1        0        1           923.05             982.9       7181292        1008779
0x00400328ef770f11       10.0.0.4       10.0.0.3    10479    30479    17        0           0        1        0        1          925.126            1003.3       4842104         517359
0x00400328f0771011       10.0.0.4       10.0.0.3    10480    30480    17        0           0        1        0        1          926.071            1007.8       9499256        1027939
0x00400328f1771111       10.0.0.4       10.0.0.3    10481    30481    17        0           0        1        0        1          928.033            1042.4       3174504         226817
0x00400328f2771211       10.0.0.4       10.0.0.3    10482    30482    17        0           0        1        0        1          929.151             993.8       1893484         248940
0x00400328f3771311       10.0.0.4       10.0.0.3    10483    30483    17        0           0        1        0        1          929.921            1024.9       3762712         334168
0x00400328f4771411       10.0.0.4       10.0.0.3    10484    30484    17        0           0        1        0        1          930.339            1037.8      10331540         829335
0x00400328f5771511       10.0.0.4       10.0.0.3    10485    30485    17        0           0        1        0        1          930.417            1014.1        926276          93113
0x00400328f6771611       10.0.0.4       10.0.0.3    10486    30486    17        0           0        1        0        1           930.88             970.1        100056          20461
0x00400328f7771711       10.0.0.4       10.0.0.3    10487    30487    17        0           0        1        0        1          932.263             989.7       8726096        1462359
0x00400328f8771811       10.0.0.4       10.0.0.3    10488    30488    17        0           0        1        0        1          933.095            1045.2       8666972         648571
0x00400328f9771911       10.0.0.4       10.0.0.3    10489    30489    17        0           0        1        0        1          934.771            1059.4      23778460        1650866
0x00400328fa771a11       10.0.0.4       10.0.0.3    10490    30490    17        0           0        1        0        1           935.96            1032.8       6103416         519218
0x00400328fb771b11       10.0.0.4       10.0.0.3    10491    30491    17        0           0        1        0        1          937.241            1062.1      11001612         716958
0x00400328fc771c11       10.0.0.4       10.0.0.3    10492    30492    17        0           0        1        0        1          938.157            1022.8       3109316         303928
0x00400328fd771d11       10.0.0.4       10.0.0.3    10493    30493    17        0           0        1        0        1          938.709            1045.2      23162964        1829413
0x00400328fe771e11       10.0.0.4       10.0.0.3    10494    30494    17        0           0        1        0        1          941.116             983.9        362324          74545
0x00400328ff771f11       10.0.0.4       10.0.0.3    10495    30495    17        0           0        1        0        1          942.643            1005.2        453284          63223
0x0040032900772011       10.0.0.4       10.0.0.3    10496    30496    17        0           0        1        0        1          944.595            1020.1       8400156         891207
0x0040032901772111       10.0.0.4       10.0.0.3    10497    30497    17        0           0        1        0        1          949.765            1020.8      12886000        1467757
0x0040032902772211       10.0.0.4       10.0.0.3    10498    30498    17        0           0        1        0        1          949.845            1029.8       5116500         583452
0x0040032903772311       10.0.0.4       10.0.0.3    10499    30499    17        0           0        1        0        1          949.936            1021.3       9556864        1091211
0x0060052710753011       10.0.0.6       10.0.0.5    10000    30000    17        0           0        1        0        1          2.19469              71.1        698876          82456
0x0060052711753111       10.0.0.6       10.0.0.5    10001    30001    17        0           0        1        0        1          5.53666                97      15960448        1511704
0x0060052712753211       10.0.0.6       10.0.0.5    10002    30002    17        0           0        1        0        1          6.48134              92.8       8983816         860532
0x0060052713753311       10.0.0.6       10.0.0.5    10003    30003    17        0           0        1        0        1          6.69091              44.8       1760076         422725
0x0060052714753411       10.0.0.6       10.0.0.5    10004    30004    17        0           0        1        0        1          7.53136              84.4       2654516         293038
0x0060052715753511       10.0.0.6       10.0.0.5    10005    30005    17        0           0        1        0        1          8.14379             124.4      10360344         740975
0x0060052716753611       10.0.0.6       10.0.0.5    10006    30006    17        0           0        1        0        1          9.26591             120.6       5627392         406551
0x0060052717753711       10.0.0.6       10.0.0.5    10007    30007    17        0           0        1        0        1          14.9847              70.3       4118972         598957
0x0060052718753811       10.0.0.6       10.0.0.5    10008    30008    17        0           0        1        0        1           15.253             126.8       3688428         281701
0x0060052719753911       10.0.0.6       10.0.0.5    10009    30009    17        0           0        1        0        1          15.5863               119       8563884         725647
0x006005271a753a11       10.0.0.6       10.0.0.5    10010    30010    17        0           0        1        0        1          23.4964             131.2      30107760        2261539
0x006005271b753b11       10.0.0.6       10.0.0.5    10011    30011    17        0           0        1        0        1          24.1498              79.8         63672          11109
0x006005271c753c11       10.0.0.6       10.0.0.5    10012    30012    17        0           0        1        0        1          26.0876                64        501796         118374
0x006005271d753d11       10.0.0.6       10.0.0.5    10013    30013    17        0           0        1        0        1          26.9461             147.1      17435516        1233784
0x006005271e753e11       10.0.0.6       10.0.0.5    10014    30014    17        0           0        1        0        1          32.6024             136.5       4948224         406435
0x006005271f753f11       10.0.0.6       10.0.0.5    10015    30015    17        0           0        1        0        1          33.2661               113      17255112        1798955
0x0060052720754011       10.0.0.6       10.0.0.5    10016    30016    17        0           0        1        0        1          33.6743              88.5        409320          70685
0x0060052721754111       10.0.0.6       10.0.0.5    10017    30017    17        0           0        1        0        1          37.0402             121.2      19576108        1887768
0x0060052722754211       10.0.0.6       10.0.0.5    10018    30018    17        0           0        1        0        1          37.9036               111       9534124        1057930
0x0060052723754311       10.0.0.6       10.0.0.5    10019    30019    17        0           0        1        0        1          38.6155               115       2866756         321275
0x0060052724754411       10.0.0.6       10.0.0.5    10020    30020    17        0           0        1        0        1          39.4678              93.5        321392          50881
0x0060052725754511       10.0.0.6       10.0.0.5    10021    30021    17        0           0        1        0        1           41.688             119.6       7246480         848633
0x0060052726754611       10.0.0.6       10.0.0.5    10022    30022    17        0           0        1        0        1          44.1316             165.2       3912796         270154
0x0060052727754711       10.0.0.6       10.0.0.5    10023    30023    17        0           0        1        0        1           46.386             107.9        341100          50897
0x0060052728754811       10.0.0.6       10.0.0.5    10024    30024    17        0           0        1        0        1          47.0082             147.6       1226444         105509
0x0060052729754911       10.0.0.6       10.0.0.5    10025    30025    17        0           0        1        0        1          47.7382               170       6458160         422579
0x006005272a754a11       10.0.0.6       10.0.0.5    10026    30026    17        0           0        1        0        1           48.758             164.2      17036808        1225207
0x006005272b754b11       10.0.0.6       10.0.0.5    10027    30027    17        0           0        1        0        1          49.8964             137.9        268332          26798
0x006005272c754c11       10.0.0.6       10.0.0.5    10028    30028    17        0           0        1        0        1          59.4061             163.4      19563980        1555877
0x006005272d754d11       10.0.0.6       10.0.0.5    10029    30029    17        0           0        1        0        1          59.8811               185      39217404        2611906
0x006005272e754e11       10.0.0.6       10.0.0.5    10030    30030    17        0           0        1        0        1          61.7607             112.5        175856          29163
0x006005272f754f11       10.0.0.6       10.0.0.5    10031    30031    17        0           0        1        0        1          63.1452             157.8      18763532        1728267
0x0060052730755011       10.0.0.6       10.0.0.5    10032    30032    17        0           0        1        0        1          63.3473             176.5       1526612         114510
0x0060052731755111       10.0.0.6       10.0.0.5    10033    30033    17        0           0        1        0        1          63.4189               132       2978940         357932
0x0060052732755211       10.0.0.6       10.0.0.5    10034    30034    17        0           0        1        0        1          63.5577               132       1103648         132884
0x0060052733755311       10.0.0.6       10.0.0.5    10035    30035    17        0           0        1        0        1          63.9058             182.7       5565236         383497
0x0060052734755411       10.0.0.6       10.0.0.5    10036    30036    17        0           0        1        0        1          66.1671             129.7       3492864         519067
0x0060052735755511       10.0.0.6       10.0.0.5    10037    30037    17        0           0        1        0        1          66.2754             158.1       1979896         189181
0x0060052736755611       10.0.0.6       10.0.0.5    10038    30038    17        0           0        1        0        1          69.7409             150.4       9747880         971640
0x0060052737755711       10.0.0.6       10.0.0.5    10039    30039    17        0           0        1        0        1          74.2785             119.3        961144         215252
0x0060052738755811       10.0.0.6       10.0.0.5    10040    30040    17        0           0        1        0        1          74.9719             199.9      13213456         918972
0x0060052739755911       10.0.0.6       10.0.0.5    10041    30041    17        0           0        1        0        1          75.1362             138.4       2559008         373143
0x006005273a755a11       10.0.0.6       10.0.0.5    10042    30042    17        0           0        1        0        1          75.7374             116.6        842896         196808
0x006005273b755b11       10.0.0.6       10.0.0.5    10043    30043    17        0           0        1        0        1          83.2612               136      12779880        2187455
0x006005273c755c11       10.0.0.6       10.0.0.5    10044    30044    17        0           0        1        0        1            84.44             168.4      25374808        2686587
0x006005273d755d11       10.0.0.6       10.0.0.5    10045    30045    17        0           0        1        0        1          84.7866             208.5       5342384         370955
0x006005273e755e11       10.0.0.6       10.0.0.5    10046    30046    17        0           0        1        0        1          86.9593               165       1177932         129016
0x006005273f755f11       10.0.0.6       10.0.0.5    10047    30047    17        0           0        1        0        1          89.5745             173.1       2559008         254547
0x0060052740756011       10.0.0.6       10.0.0.5    10048    30048    17        0           0        1        0        1          93.6572             221.5      15549612         984598
0x0060052741756111       10.0.0.6       10.0.0.5    10049    30049    17        0           0        1        0        1          94.6729             154.9       1135484         164184
0x0060052742756211       10.0.0.6       10.0.0.5    10050    30050    17        0           0        1        0        1          94.7305             163.3       4519196         553911
0x0060052743756311       10.0.0.6       10.0.0.5    10051    30051    17        0           0        1        0        1          95.3445             160.3       3624756         448500
0x0060052744756411       10.0.0.6       10.0.0.5    10052    30052    17        0           0        1        0        1          98.4601             185.6      13416600        1316321
0x0060052745756511       10.0.0.6       10.0.0.5    10053    30053    17        0           0        1        0        1          101.584             173.7       2630260         307560
0x0060052746756611       10.0.0.6       10.0.0.5    10054    30054    17        0           0        1        0        1          102.054             214.3       1458392         108083
0x0060052747756711       10.0.0.6       10.0.0.5    10055    30055    17        0           0        1        0        1          105.846             166.3       4287248         633345
0x0060052748756811       10.0.0.6       10.0.0.5    10056    30056    17        0           0        1        0        1          110.437             240.2       6700720         413741
0x0060052749756911       10.0.0.6       10.0.0.5    10057    30057    17        0           0        1        0        1          110.924             165.6        157664          25701
0x006005274a756a11       10.0.0.6       10.0.0.5    10058    30058    17        0           0        1        0        1          113.384               194      13190716        1377334
0x006005274b756b11       10.0.0.6       10.0.0.5    10059    30059    17        0           0        1        0        1          115.476             164.6       6835644        1228217
0x006005274c756c11       10.0.0.6       10.0.0.5    10060    30060    17        0           0        1        0        1          116.767             211.8       6361136         545826
0x006005274d756d11       10.0.0.6       10.0.0.5    10061    30061    17        0           0        1        0        1           117.63               181       1696404         217593
0x006005274e756e11       10.0.0.6       10.0.0.5    10062    30062    17        0           0        1        0        1          117.693             173.1        650364          99469
0x006005274f756f11       10.0.0.6       10.0.0.5    10063    30063    17        0           0        1        0        1          118.302               239       9684208         693599
0x0060052750757011       10.0.0.6       10.0.0.5    10064    30064    17        0           0        1        0        1          121.553             222.2       8222784         668201
0x0060052751757111       10.0.0.6       10.0.0.5    10065    30065    17        0           0        1        0        1          121.891               210       2784892         252857
0x0060052752757211       10.0.0.6       10.0.0.5    10066    30066    17        0           0        1        0        1          127.134             196.1       2783376         354199
0x0060052753757311       10.0.0.6       10.0.0.5    10067    30067    17        0           0        1        0        1            129.2             204.7      12481228        1410305
0x0060052754757411       10.0.0.6       10.0.0.5    10068    30068    17        0           0        1        0        1          129.562             254.2      10363376         688377
0x0060052755757511       10.0.0.6       10.0.0.5    10069    30069    17        0           0        1        0        1          132.566             235.4      38861144        3190781
0x0060052756757611       10.0.0.6       10.0.0.5    10070    30070    17        0           0        1        0        1          133.678             250.4      10528620         724103
0x0060052757757711       10.0.0.6       10.0.0.5    10071    30071    17        0           0        1        0        1          135.364             181.5        730712         130964
0x0060052758757811       10.0.0.6       10.0.0.5    10072    30072    17        0           0        1        0        1          135.831             248.7      11051640         848748
0x0060052759757911       10.0.0.6       10.0.0.5    10073    30073    17        0           0        1        0        1          136.512             233.8       8856472         757867
0x006005275a757a11       10.0.0.6       10.0.0.5    10074    30074    17        0           0        1        0        1          138.587             254.4      11880892         853105
0x006005275b757b11       10.0.0.6       10.0.0.5    10075    30075    17        0           0        1        0        1          143.219             201.4       5010380         705917
0x006005275c757c11       10.0.0.6       10.0.0.5    10076    30076    17        0           0        1        0        1           143.42             220.2       9794876        1023230
0x006005275d757d11       10.0.0.6       10.0.0.5    10077    30077    17        0           0        1        0        1          146.254             225.1        192532          20886
0x006005275e757e11       10.0.0.6       10.0.0.5    10078    30078    17        0           0        1        0        1          149.019             238.4       3870348         382345
0x006005275f757f11       10.0.0.6       10.0.0.5    10079    30079    17        0           0        1        0        1          150.276             224.2      12194704        1399207
0x0060052760758011       10.0.0.6       10.0.0.5    10080    30080    17        0           0        1        0        1          151.096             256.7        429028          34702
0x0060052761758111       10.0.0.6       10.0.0.5    10081    30081    17        0           0        1        0        1          153.226             240.9       3474672         320344
0x0060052762758211       10.0.0.6       10.0.0.5    10082    30082    17        0           0        1        0        1           154.58             276.5      19993008        1385760
0x0060052763758311       10.0.0.6       10.0.0.5    10083    30083    17        0           0        1        0        1          155.873               250        783772          66613
0x0060052764758411       10.0.0.6       10.0.0.5    10084    30084    17        0           0        1        0        1          156.814             201.2       3914312         725106
0x0060052765758511       10.0.0.6       10.0.0.5    10085    30085    17        0           0        1        0        1          156.872             214.4       5101340         768160
0x0060052766758611       10.0.0.6       10.0.0.5    10086    30086    17        0           0        1        0        1           156.96             254.2       1170352         100632
0x0060052767758711       10.0.0.6       10.0.0.5    10087    30087    17        0           0        1        0        1          160.255             209.4        620044         124805
0x0060052768758811       10.0.0.6       10.0.0.5    10088    30088    17        0           0        1        0        1          161.439             238.6       1679728         195998
0x0060052769758911       10.0.0.6       10.0.0.5    10089    30089    17        0           0        1        0        1          162.397             236.8      11171404        1321995
0x006005276a758a11       10.0.0.6       10.0.0.5    10090    30090    17        0           0        1        0        1          163.517             288.6       4426720         304024
0x006005276b758b11       10.0.0.6       10.0.0.5    10091    30091    17        0           0        1        0        1           166.57             239.5       7281348         918351
0x006005276c758c11       10.0.0.6       10.0.0.5    10092    30092    17        0           0        1        0        1          168.635             205.7       1864680         475605
0x006005276d758d11       10.0.0.6       10.0.0.5    10093    30093    17        0           0        1        0        1          172.829             291.6      32030048        2186889
0x006005276e758e11       10.0.0.6       10.0.0.5    10094    30094    17        0           0        1        0        1          175.191             294.9      19588236        1364927
0x006005276f758f11       10.0.0.6       10.0.0.5    10095    30095    17        0           0        1        0        1          178.628             277.2      22197272        1943462
0x0060052770759011       10.0.0.6       10.0.0.5    10096    30096    17        0           0        1        0        1          181.018             235.9       8430476        1376903
0x0060052771759111       10.0.0.6       10.0.0.5    10097    30097    17        0           0        1        0        1           188.91             293.4        344132          27233
0x0060052772759211       10.0.0.6       10.0.0.5    10098    30098    17        0           0        1        0        1          190.701             306.9       4285732         313690
0x0060052773759311       10.0.0.6       10.0.0.5    10099    30099    17        0           0        1        0        1          193.284             303.4       1907128         142968
0x0060052774759411       10.0.0.6       10.0.0.5    10100    30100    17        0           0        1        0        1          194.465               306      24327252        1844111
0x0060052775759511       10.0.0.6       10.0.0.5    10101    30101    17        0           0        1        0        1          195.584             294.1      15895260        1346825
0x0060052776759611       10.0.0.6       10.0.0.5    10102    30102    17        0           0        1        0        1          195.804             258.5       1769172         261149
0x0060052777759711       10.0.0.6       10.0.0.5    10103    30103    17        0           0        1        0        1          205.629             253.5          3032            546
0x0060052778759811       10.0.0.6       10.0.0.5    10104    30104    17        0           0        1        0        1          197.593             260.6       4084104         523545
0x0060052779759911       10.0.0.6       10.0.0.5    10105    30105    17        0           0        1        0        1          200.609             312.8       2128464         155658
0x006005277a759a11       10.0.0.6       10.0.0.5    10106    30106    17        0           0        1        0        1          201.314             267.9       7728568        1053548
0x006005277b759b11       10.0.0.6       10.0.0.5    10107    30107    17        0           0        1        0        1          202.939             329.4       1384108          94590
0x006005277c759c11       10.0.0.6       10.0.0.5    10108    30108    17        0           0        1        0        1           204.91             334.9      23943704        1531289
0x006005277d759d11       10.0.0.6       10.0.0.5    10109    30109    17        0           0        1        0        1           205.06             274.2        753452          92818
0x006005277e759e11       10.0.0.6       10.0.0.5    10110    30110    17        0           0        1        0        1          209.785             291.9       1341660         133806
0x006005277f759f11       10.0.0.6       10.0.0.5    10111    30111    17        0           0        1        0        1          211.631             250.1        506344         105572
0x006005278075a011       10.0.0.6       10.0.0.5    10112    30112    17        0           0        1        0        1          211.787             277.2        509376          70001
0x006005278175a111       10.0.0.6       10.0.0.5    10113    30113    17        0           0        1        0        1          212.526             336.9      44549176        3033817
0x006005278275a211       10.0.0.6       10.0.0.5    10114    30114    17        0           0        1        0        1          213.145             306.1       1046040          96348
0x006005278375a311       10.0.0.6       10.0.0.5    10115    30115    17        0           0        1        0        1          213.938             313.4      12723788        1059628
0x006005278475a411       10.0.0.6       10.0.0.5    10116    30116    17        0           0        1        0        1          215.573             257.3        515440         119776
0x006005278575a511       10.0.0.6       10.0.0.5    10117    30117    17        0           0        1        0        1          216.345             298.2        477540          51867
0x006005278675a611       10.0.0.6       10.0.0.5    10118    30118    17        0           0        1        0        1          219.884             337.9       7448108         541110
0x006005278775a711       10.0.0.6       10.0.0.5    10119    30119    17        0           0        1        0        1          224.965             294.4       6544572         805055
0x006005278875a811       10.0.0.6       10.0.0.5    10120    30120    17        0           0        1        0        1          226.132             352.2       6332332         408971
0x006005278975a911       10.0.0.6       10.0.0.5    10121    30121    17        0           0        1        0        1          230.601             270.1       1620604         329064
0x006005278a75aa11       10.0.0.6       10.0.0.5    10122    30122    17        0           0        1        0        1          236.404             319.5      11194144        1216819
0x006005278b75ab11       10.0.0.6       10.0.0.5    10123    30123    17        0           0        1        0        1          236.656             364.8      11463992         743547
0x006005278c75ac11       10.0.0.6       10.0.0.5    10124    30124    17        0           0        1        0        1          239.524             276.7        759516         199376
0x006005278d75ad11       10.0.0.6       10.0.0.5    10125    30125    17        0           0        1        0        1           240.11             317.7       1428072         163464
0x006005278e75ae11       10.0.0.6       10.0.0.5    10126    30126    17        0           0        1        0        1          242.474             288.8       1015720         216536
0x006005278f75af11       10.0.0.6       10.0.0.5    10127    30127    17        0           0        1        0        1           246.34             373.2       8401672         543534
0x006005279075b011       10.0.0.6       10.0.0.5    10128    30128    17        0           0        1        0        1          247.069             374.9       4259960         277225
0x006005279175b111       10.0.0.6       10.0.0.5    10129    30129    17        0           0        1        0        1          249.967             308.5       1105164         176709
0x006005279275b211       10.0.0.6       10.0.0.5    10130    30130    17        0           0        1        0        1          249.995             363.3      12834456         933374
0x006005279375b311       10.0.0.6       10.0.0.5    10131    30131    17        0           0        1        0        1          250.639             368.8      14041192        1027143
0x006005279475b411       10.0.0.6       10.0.0.5    10132    30132    17        0           0        1        0        1          250.798             297.7        639752         130555
0x006005279575b511       10.0.0.6       10.0.0.5    10133    30133    17        0           0        1        0        1          251.563               299        371420          77304
0x006005279675b611       10.0.0.6       10.0.0.5    10134    30134    17        0           0        1        0        1          251.905             326.8       7930196         931663
0x006005279775b711       10.0.0.6       10.0.0.5    10135    30135    17        0           0        1        0        1          252.592             352.8       7614868         625397
0x006005279875b811       10.0.0.6       10.0.0.5    10136    30136    17        0           0        1        0        1          259.575             323.6       1714596         227005
0x006005279975b911       10.0.0.6       10.0.0.5    10137    30137    17        0           0        1        0        1          260.022               360        479056          38333
0x006005279a75ba11       10.0.0.6       10.0.0.5    10138    30138    17        0           0        1        0        1          259.947             302.1       2343736         468125
0x006005279b75bb11       10.0.0.6       10.0.0.5    10139    30139    17        0           0        1        0        1          260.819               389      13891108         932438
0x006005279c75bc11       10.0.0.6       10.0.0.5    10140    30140    17        0           0        1        0        1          261.415             343.2       3562600         362673
0x006005279d75bd11       10.0.0.6       10.0.0.5    10141    30141    17        0           0        1        0        1          261.592             375.5      13067920         964347
0x006005279e75be11       10.0.0.6       10.0.0.5    10142    30142    17        0           0        1        0        1          261.793             339.5       6564280         769926
0x006005279f75bf11       10.0.0.6       10.0.0.5    10143    30143    17        0           0        1        0        1          262.453             358.3       4919420         449532
0x00600527a075c011       10.0.0.6       10.0.0.5    10144    30144    17        0           0        1        0        1          268.102             359.5       7123684         695856
0x00600527a175c111       10.0.0.6       10.0.0.5    10145    30145    17        0           0        1        0        1          273.041             370.4       6447548         531982
0x00600527a275c211       10.0.0.6       10.0.0.5    10146    30146    17        0           0        1        0        1          273.511             316.5       1258280         275868
0x00600527a375c311       10.0.0.6       10.0.0.5    10147    30147    17        0           0        1        0        1          273.635             398.9       5985168         411476
0x00600527a475c411       10.0.0.6       10.0.0.5    10148    30148    17        0           0        1        0        1          278.733             355.8      27063632        3037984
0x00600527a575c511       10.0.0.6       10.0.0.5    10149    30149    17        0           0        1        0        1          278.783             401.7       4640476         306258
0x00600527a675c611       10.0.0.6       10.0.0.5    10150    30150    17        0           0        1        0        1          282.077             342.6       2011732         277848
0x00600527a775c711       10.0.0.6       10.0.0.5    10151    30151    17        0           0        1        0        1          283.119             331.3        425996          72694
0x00600527a875c811       10.0.0.6       10.0.0.5    10152    30152    17        0           0        1        0        1          284.323             405.8      13211940         913714
0x00600527a975c911       10.0.0.6       10.0.0.5    10153    30153    17        0           0        1        0        1          284.502             362.1       3230596         342325
0x00600527aa75ca11       10.0.0.6       10.0.0.5    10154    30154    17        0           0        1        0        1           284.88             342.8        744356         108033
0x00600527ab75cb11       10.0.0.6       10.0.0.5    10155    30155    17        0           0        1        0        1          286.442             366.1      17006488        1849586
0x00600527ac75cc11       10.0.0.6       10.0.0.5    10156    30156    17        0           0        1        0        1          286.678               403       1047556          73952
0x00600527ad75cd11       10.0.0.6       10.0.0.5    10157    30157    17        0           0        1        0        1          289.058             365.9      13239228        1492963
0x00600527ae75ce11       10.0.0.6       10.0.0.5    10158    30158    17        0           0        1        0        1          290.317             391.3      13016376        1044616
0x00600527af75cf11       10.0.0.6       10.0.0.5    10159    30159    17        0           0        1        0        1          290.337             397.3      17611372        1413672
0x00600527b075d011       10.0.0.6       10.0.0.5    10160    30160    17        0           0        1        0        1          290.943             416.7        632172          42478
0x00600527b175d111       10.0.0.6       10.0.0.5    10161    30161    17        0           0        1        0        1          292.292             371.7        137956          14202
0x00600527b275d211       10.0.0.6       10.0.0.5    10162    30162    17        0           0        1        0        1          292.056             366.4       6224696         732920
0x00600527b375d311       10.0.0.6       10.0.0.5    10163    30163    17        0           0        1        0        1          292.909             388.1      13663708        1255121
0x00600527b475d411       10.0.0.6       10.0.0.5    10164    30164    17        0           0        1        0        1          293.326             356.6       1155192         163065
0x00600527b575d511       10.0.0.6       10.0.0.5    10165    30165    17        0           0        1        0        1          293.686               380      22876440        2120304
0x00600527b675d611       10.0.0.6       10.0.0.5    10166    30166    17        0           0        1        0        1          294.239             348.7       1919256         335528
0x00600527b775d711       10.0.0.6       10.0.0.5    10167    30167    17        0           0        1        0        1          297.147             368.7       5665292         721086
0x00600527b875d811       10.0.0.6       10.0.0.5    10168    30168    17        0           0        1        0        1          298.455             388.8      27538140        2701626
0x00600527b975d911       10.0.0.6       10.0.0.5    10169    30169    17        0           0        1        0        1          299.144             416.8      23494968        1695526
0x00600527ba75da11       10.0.0.6       10.0.0.5    10170    30170    17        0           0        1        0        1          299.801             348.5       1091520         217222
0x00600527bb75db11       10.0.0.6       10.0.0.5    10171    30171    17        0           0        1        0        1          302.509             361.2       2878884         400605
0x00600527bc75dc11       10.0.0.6       10.0.0.5    10172    30172    17        0           0        1        0        1          303.303             392.6        371420          34272
0x00600527bd75dd11       10.0.0.6       10.0.0.5    10173    30173    17        0           0        1        0        1          306.774             417.6       1261312          97751
0x00600527be75de11       10.0.0.6       10.0.0.5    10174    30174    17        0           0        1        0        1          307.345             419.7       5257488         409721
0x00600527bf75df11       10.0.0.6       10.0.0.5    10175    30175    17        0           0        1        0        1          308.102             404.8       1788880         155727
0x00600527c075e011       10.0.0.6       10.0.0.5    10176    30176    17        0           0        1        0        1          308.635             437.7       2910720         191865
0x00600527c175e111       10.0.0.6       10.0.0.5    10177    30177    17        0           0        1        0        1          311.835             350.1       1267376         265664
0x00600527c275e211       10.0.0.6       10.0.0.5    10178    30178    17        0           0        1        0        1          312.773             368.2       4061364         687977
0x00600527c375e311       10.0.0.6       10.0.0.5    10179    30179    17        0           0        1        0        1          313.494             359.9       1173384         257139
0x00600527c475e411       10.0.0.6       10.0.0.5    10180    30180    17        0           0        1        0        1          314.061             418.8      15501100        1292580
0x00600527c575e511       10.0.0.6       10.0.0.5    10181    30181    17        0           0        1        0        1          317.436             366.7       6717396        1262539
0x00600527c675e611       10.0.0.6       10.0.0.5    10182    30182    17        0           0        1        0        1          318.643             398.7       5468212         613052
0x00600527c775e711       10.0.0.6       10.0.0.5    10183    30183    17        0           0        1        0        1           319.22             361.5        745872         146320
0x00600527c875e811       10.0.0.6       10.0.0.5    10184    30184    17        0           0        1        0        1          319.809             423.8      18921196        1510803
0x00600527c975e911       10.0.0.6       10.0.0.5    10185    30185    17        0           0        1        0        1          321.328             402.5       1702468         173120
0x00600527ca75ea11       10.0.0.6       10.0.0.5    10186    30186    17        0           0        1        0        1          324.242             368.1       2586296         578627
0x00600527cb75eb11       10.0.0.6       10.0.0.5    10187    30187    17        0           0        1        0        1          325.588             448.5       1074844          75155
0x00600527cc75ec11       10.0.0.6       10.0.0.5    10188    30188    17        0           0        1        0        1          328.027             379.7      10437660        1989405
0x00600527cd75ed11       10.0.0.6       10.0.0.5    10189    30189    17        0           0        1        0        1          328.432             389.7       5427280         841958
