   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  273.156  0x00030064 VoipCall  Ulink   41.195   0.660   0.000    4912    4911   0.020  7219170  1401.952
  273.658  0x0003006f VoipCall  Ulink   28.893   0.658   0.000     747     746   0.134  1096620   303.632
  274.146  0x00030051 VoipCall  Ulink   95.292   0.554   0.000    5617    5616   0.018  8255520   693.073
  274.334  0x00020056 VoipCall  Ulink   95.210   0.553   0.000    8232    8231   0.012 12099570  1016.660
  274.335  0x00010063 VoipCall  Ulink   80.018   0.588   0.000    1259    1258   0.079  1849260   184.884
  274.610  0x00000078 VoipCall  Ulink   21.193   0.734   0.000    3924    3923   0.025  5766810  2176.875
  274.618  0x0004004e VoipCall  Ulink   98.759   0.570   0.000   25619   25618   0.004 37658460  3050.539
  274.857  0x0002005f VoipCall  Ulink   84.072   0.544   0.000   27406   27405   0.004 40285350  3833.424
  275.304  0x00020066 VoipCall  Ulink   61.519   0.605   0.000    2511    2510   0.040  3689700   479.810
  275.539  0x00040050 VoipCall  Ulink   98.411   0.563   0.001   16406   16405   0.006 24115350  1960.375
  276.985  0x00010064 VoipCall  Ulink   81.519   0.579   0.000   16048   16047   0.006 23589090  2314.953
  277.116  0x00010072 VoipCall  Ulink   62.944   0.600   0.000     691     690   0.145  1014300   128.914
  277.805  0x00040059 VoipCall  Ulink   68.945   0.558   0.000    1635    1634   0.061  2401980   278.712
  277.853  0x00010062 VoipCall  Ulink   86.146   0.600   0.000    2828    2827   0.035  4155690   385.919
  278.165  0x00000067 VoipCall  Ulink   71.826   0.576   0.000    2991    2990   0.033  4395300   489.551
  278.543  0x0000006a VoipCall  Ulink   68.707   0.550   0.000   20601   20600   0.005 30282000  3525.954
  278.810  0x0002007a VoipCall  Ulink   30.578   0.589   0.000    4176    4175   0.024  6137250  1605.671
  279.384  0x00040055 VoipCall  Ulink   79.217   0.547   0.000    3105    3104   0.032  4562880   460.795
  279.460  0x00010081 VoipCall  Ulink   28.475   0.539   0.000     730     729   0.137  1071630   301.074
  279.680  0x00030073 VoipCall  Ulink   20.047   0.575   0.000    3961    3960   0.025  5821200  2322.969
  279.821  0x0000006e VoipCall  Ulink   64.681   0.590   0.000    5268    5267   0.019  7742490   957.620
  282.605  0x0003005b VoipCall  Ulink   73.220   0.553   0.000   10663   10662   0.009 15673140  1712.454
  283.563  0x0003007a VoipCall  Ulink   12.666   0.540   0.000    2615    2614   0.038  3842580  2427.093
  283.784  0x00010069 VoipCall  Ulink   82.170   0.603   0.000    1405    1404   0.071  2063880   200.936
  284.314  0x00040054 VoipCall  Ulink   86.050   0.558   0.000    7276    7275   0.014 10694250   994.237
  284.359  0x00010073 VoipCall  Ulink   69.415   0.588   0.000    8394    8393   0.012 12337710  1421.911
  285.147  0x00020060 VoipCall  Ulink   92.226   0.589   0.000   18634   18633   0.005 27390510  2375.944
  285.381  0x0003005f VoipCall  Ulink   65.449   0.550   0.000    3438    3437   0.029  5052390   617.566
  286.202  0x00020068 VoipCall  Ulink   65.822   0.546   0.000    1067    1066   0.094  1567020   190.455
  286.355  0x00040075 VoipCall  Ulink   10.783   0.807   0.000    1240    1239   0.081  1821330  1351.267
  287.427  0x00040056 VoipCall  Ulink   82.823   0.583   0.000    6491    6490   0.015  9540300   921.513
  287.505  0x00010092 VoipCall  Ulink   12.982   0.806   0.000     831     830   0.120  1220100   751.888
  287.863  0x0004006f VoipCall  Ulink   27.445   0.551   0.000    1292    1291   0.077  1897770   553.191
  288.562  0x0003005d VoipCall  Ulink   76.769   0.606   0.000    7960    7959   0.013 11699730  1219.213
  288.677  0x0001007d VoipCall  Ulink   47.551   0.652   0.000     943     942   0.106  1384740   232.971
  288.858  0x0003006e VoipCall  Ulink   44.430   0.620   0.000    3522    3521   0.028  5175870   931.969
  290.261  0x00020065 VoipCall  Ulink   78.191   0.603   0.000    6388    6387   0.016  9388890   960.615
  290.467  0x00030062 VoipCall  Ulink   65.345   0.590   0.000     592     591   0.169   868770   106.360
  290.498  0x0001007a VoipCall  Ulink   53.092   0.577   0.000    7385    7384   0.014 10854480  1635.574
  292.551  0x00030061 VoipCall  Ulink   71.488   0.617   0.000    8620    8619   0.012 12669930  1417.861
  292.552  0x00040063 VoipCall  Ulink   59.345   0.611   0.000     904     903   0.111  1327410   178.942
  292.704  0x0003007f VoipCall  Ulink    9.170   0.985   0.000    1699    1698   0.059  2496060  2177.682
  293.040  0x00020080 VoipCall  Ulink   36.943   0.611   0.000    1511    1510   0.066  2219700   480.674
  293.114  0x00040060 VoipCall  Ulink   59.305   0.606   0.007      51      50   1.961    73500     9.914
  294.391  0x0004005a VoipCall  Ulink   81.957   0.598   0.000    1163    1162   0.086  1708140   166.735
  294.576  0x00010088 VoipCall  Ulink   33.995   0.548   0.000    1132    1131   0.088  1662570   391.245
  294.908  0x00020067 VoipCall  Ulink   75.706   0.554   0.000    8534    8533   0.012 12543510  1325.501
  296.517  0x00020082 VoipCall  Ulink   35.240   0.691   0.000    9790    9789   0.010 14389830  3266.696
  297.043  0x00040077 VoipCall  Ulink   20.049   0.649   0.000    3569    3568   0.028  5244960  2092.833
  297.323  0x00040069 VoipCall  Ulink   57.042   0.548   0.000    6763    6762   0.015  9940140  1394.077
  297.667  0x00000088 VoipCall  Ulink   19.733   0.625   0.000     967     966   0.103  1420020   575.704
  297.668  0x00020076 VoipCall  Ulink   56.744   0.542   0.000   10329   10328   0.010 15182160  2140.450
  297.761  0x00010086 VoipCall  Ulink   44.855   0.638   0.000    5232    5231   0.019  7689570  1371.462
  299.103  0x0000007e VoipCall  Ulink   37.593   0.678   0.000    5278    5277   0.019  7757190  1650.754
  299.219  0x0002006a VoipCall  Ulink   77.055   0.604   0.000    6141    6140   0.016  9025800   937.075
  300.454  0x0001006b VoipCall  Ulink   96.427   0.581   0.000     914     913   0.109  1342110   111.347
  300.609  0x00030060 VoipCall  Ulink   80.260   0.546   0.000    2597    2596   0.039  3816120   380.374
  301.092  0x0003006d VoipCall  Ulink   56.836   0.605   0.000    4812    4811   0.021  7072170   995.449
  301.495  0x00020075 VoipCall  Ulink   65.932   0.585   0.000     724     723   0.138  1062810   128.957
  301.780  0x00040067 VoipCall  Ulink   63.542   0.565   0.000    3134    3133   0.032  4605510   579.839
  301.804  0x00000086 VoipCall  Ulink   25.441   0.640   0.000    1742    1741   0.057  2559270   804.771
  302.298  0x00010097 VoipCall  Ulink   18.123   0.749   0.000     282     281   0.355   413070   182.336
  302.382  0x00030079 VoipCall  Ulink   32.047   0.553   0.000    4869    4868   0.021  7155960  1786.339
  302.884  0x0000007d VoipCall  Ulink   42.149   0.545   0.000     341     340   0.293   499800    94.864
  302.941  0x0002006e VoipCall  Ulink   73.607   0.554   0.000    4989    4988   0.020  7332360   796.922
  303.688  0x00000084 VoipCall  Ulink   27.703   0.638   0.000     739     738   0.135  1084860   313.288
  303.877  0x00020086 VoipCall  Ulink   35.679   0.584   0.000    2104    2103   0.048  3091410   693.167
  304.081  0x0000006f VoipCall  Ulink   87.142   0.567   0.000   22263   22262   0.004 32725140  3004.294
  305.573  0x00020092 VoipCall  Ulink    9.947   0.837   0.000     867     866   0.115  1273020  1023.847
  305.900  0x0001006c VoipCall  Ulink   99.991   0.569   0.000   15795   15794   0.006 23217180  1857.550
  307.693  0x00020085 VoipCall  Ulink   39.835   0.585   0.000    2341    2340   0.043  3439800   690.804
  307.830  0x00010071 VoipCall  Ulink   94.302   0.585   0.000   29387   29386   0.003 43197420  3664.602
  307.863  0x00030075 VoipCall  Ulink   44.259   0.633   0.000    2917    2916   0.034  4286520   774.800
  308.036  0x0004007a VoipCall  Ulink   22.795   0.681   0.000    1846    1845   0.054  2712150   951.841
  308.185  0x00030063 VoipCall  Ulink   81.888   0.573   0.000    7115    7114   0.014 10457580  1021.647
  308.816  0x00010076 VoipCall  Ulink   87.921   0.543   0.000    4914    4913   0.020  7222110   657.146
  308.914  0x00020090 VoipCall  Ulink   16.713   0.829   0.000    1617    1616   0.062  2375520  1137.091
  309.154  0x00040082 VoipCall  Ulink   11.529   0.705   0.000     149     148   0.671   217560   150.967
  309.579  0x0002007f VoipCall  Ulink   55.044   0.605   0.000    1335    1334   0.075  1960980   285.005
  309.739  0x00000072 VoipCall  Ulink   85.386   0.584   0.000    3806    3805   0.026  5593350   524.051
  309.770  0x0000008d VoipCall  Ulink   26.533   0.703   0.000    1412    1411   0.071  2074170   625.378
  310.030  0x0002006f VoipCall  Ulink   79.244   0.544   0.000    1010    1009   0.099  1483230   149.737
  310.407  0x0001008e VoipCall  Ulink   47.610   0.636   0.000    4331    4330   0.023  6365100  1069.542
  311.967  0x0000009b VoipCall  Ulink   10.691   1.039   0.001     715     714   0.140  1049580   785.389
  312.219  0x0003007c VoipCall  Ulink   39.642   0.657   0.000    6718    6717   0.015  9873990  1992.643
  312.422  0x00040066 VoipCall  Ulink   75.661   0.572   0.000    7701    7700   0.013 11319000  1196.811
  312.425  0x00000071 VoipCall  Ulink   88.133   0.583   0.000    2837    2836   0.035  4168920   378.421
  312.769  0x00000077 VoipCall  Ulink   68.754   0.596   0.003      61      60   1.639    88200    10.262
  312.812  0x0004007e VoipCall  Ulink   22.099   0.552   0.000    1301    1300   0.077  1911000   691.784
  312.950  0x0000008a VoipCall  Ulink   34.034   0.576   0.000     511     510   0.196   749700   176.225
  312.998  0x00020093 VoipCall  Ulink   16.046   0.681   0.000    1294    1293   0.077  1900710   947.625
  313.416  0x00040076 VoipCall  Ulink   36.457   0.603   0.000     303     302   0.330   443940    97.417
  313.470  0x00040079 VoipCall  Ulink   30.552   0.688   0.000    2960    2959   0.034  4349730  1138.964
  313.606  0x00010096 VoipCall  Ulink   30.521   0.685   0.000    1328    1327   0.075  1950690   511.303
  313.782  0x0001009a VoipCall  Ulink   27.879   0.644   0.000     492     491   0.203   721770   207.115
  314.029  0x0003008b VoipCall  Ulink   10.119   0.927   0.000    2953    2952   0.034  4339440  3430.799
  314.161  0x0001008c VoipCall  Ulink   51.739   0.632   0.000    2351    2350   0.043  3454500   534.138
  314.953  0x00020096 VoipCall  Ulink   10.148   0.879   0.001     179     178   0.559   261660   206.277
  315.665  0x0002008c VoipCall  Ulink   36.774   0.575   0.000     905     904   0.110  1328880   289.093
  315.731  0x00030065 VoipCall  Ulink   83.269   0.597   0.000    5819    5818   0.017  8552460   821.670
  315.748  0x0000007f VoipCall  Ulink   53.845   0.635   0.000     441     440   0.227   646800    96.097
  316.051  0x0000009c VoipCall  Ulink   14.134   0.894   0.000     610     609   0.164   895230   506.694
  316.938  0x0000007c VoipCall  Ulink   56.745   0.550   0.000    6619    6618   0.015  9728460  1371.542
  317.231  0x00030071 VoipCall  Ulink   62.198   0.593   0.000    7175    7174   0.014 10545780  1356.409
  317.634  0x00040088 VoipCall  Ulink    9.233   0.701   0.000     714     713   0.140  1048110   908.172
  318.115  0x00030077 VoipCall  Ulink   49.782   0.572   0.000     296     295   0.338   433650    69.688
  318.347  0x00040064 VoipCall  Ulink   83.031   0.579   0.000    3473    3472   0.029  5103840   491.754
  318.763  0x0003006a VoipCall  Ulink   80.398   0.560   0.000    1279    1278   0.078  1878660   186.935
  318.801  0x000100b1 VoipCall  Ulink    5.963   1.085   0.000     837     836   0.119  1228920  1648.685
  318.913  0x00020072 VoipCall  Ulink   85.348   0.589   0.000    3405    3404   0.029  5003880   469.031
  319.436  0x000100aa VoipCall  Ulink   18.616   0.550   0.000     721     720   0.139  1058400   454.822
  319.513  0x00020089 VoipCall  Ulink   41.200   0.579   0.000    2915    2914   0.034  4283580   831.765
  319.518  0x00030087 VoipCall  Ulink   19.695   0.577   0.000    4394    4393   0.023  6457710  2623.035
  319.638  0x000100a6 VoipCall  Ulink   24.392   0.672   0.000    1267    1266   0.079  1861020   610.380
  320.556  0x00020095 VoipCall  Ulink   16.755   0.779   0.000     691     690   0.145  1014300   484.290
  321.171  0x00040087 VoipCall  Ulink   15.279   0.728   0.000    1262    1261   0.079  1853670   970.576
  321.203  0x0002007b VoipCall  Ulink   72.675   0.560   0.000   14557   14556   0.007 21397320  2355.406
  321.246  0x00030074 VoipCall  Ulink   60.857   0.548   0.000     488     487   0.205   715890    94.107
  322.986  0x00000096 VoipCall  Ulink   25.692   0.622   0.000     288     287   0.347   421890   131.369
  323.120  0x00040070 VoipCall  Ulink   62.439   0.546   0.000    1378    1377   0.073  2024190   259.347
  323.218  0x00010078 VoipCall  Ulink   96.068   0.564   0.000    4178    4177   0.024  6140190   511.322
  323.746  0x00010087 VoipCall  Ulink   70.154   0.599   0.000    5024    5023   0.020  7383810   842.008
  324.131  0x00030067 VoipCall  Ulink   89.516   0.580   0.000    1133    1132   0.088  1664040   148.715
  324.139  0x00030072 VoipCall  Ulink   67.559   0.577   0.000    5330    5329   0.019  7833630   927.618
  324.175  0x00000099 VoipCall  Ulink   24.376   0.571   0.000     513     512   0.195   752640   247.010
  324.254  0x00000080 VoipCall  Ulink   61.582   0.616   0.000   15660   15659   0.006 23018730  2990.325
  324.501  0x00040083 VoipCall  Ulink   26.588   0.608   0.000    4519    4518   0.022  6641460  1998.354
  324.502  0x0002009a VoipCall  Ulink   11.873   0.926   0.000     588     587   0.170   862890   581.416
  324.739  0x00000085 VoipCall  Ulink   48.746   0.598   0.000    6449    6448   0.016  9478560  1555.573
  324.831  0x0000009a VoipCall  Ulink   23.978   0.550   0.000     102     101   0.980   148470    49.536
  324.886  0x00040068 VoipCall  Ulink   86.206   0.557   0.000   15652   15651   0.006 23006970  2135.070
  325.135  0x0002008f VoipCall  Ulink   36.061   0.574   0.000    2981    2980   0.034  4380600   971.809
  325.445  0x00030076 VoipCall  Ulink   60.400   0.596   0.000    1979    1978   0.051  2907660   385.120
  325.496  0x00030081 VoipCall  Ulink   36.756   0.578   0.000    5643    5642   0.018  8293740  1805.168
  325.547  0x0003008f VoipCall  Ulink   16.429   0.611   0.000     221     220   0.452   323400   157.478
  325.632  0x0002007c VoipCall  Ulink   76.305   0.554   0.000    5942    5941   0.017  8733270   915.617
  326.333  0x00040071 VoipCall  Ulink   60.201   0.587   0.000    4022    4021   0.025  5910870   785.479
  326.773  0x00010094 VoipCall  Ulink   47.041   0.559   0.000   17853   17852   0.006 26242440  4462.873
  327.605  0x000100a4 VoipCall  Ulink   33.256   0.653   0.000     763     762   0.131  1120140   269.462
  327.634  0x00030069 VoipCall  Ulink   90.034   0.563   0.000   21344   21343   0.005 31374210  2787.767
  327.772  0x00030094 VoipCall  Ulink   13.988   0.822   0.004      79      78   1.266   114660    65.577
  327.811  0x00040062 VoipCall  Ulink   95.016   0.589   0.000    5738    5737   0.017  8433390   710.061
  328.052  0x00000090 VoipCall  Ulink   35.753   0.676   0.000    3822    3821   0.026  5616870  1256.830
  328.221  0x0004006d VoipCall  Ulink   71.395   0.574   0.000   12073   12072   0.008 17745840  1988.460
  328.553  0x0004008c VoipCall  Ulink   14.785   0.809   0.000    1993    1992   0.050  2928240  1584.396
  328.630  0x00000083 VoipCall  Ulink   52.778   0.596   0.000    5268    5267   0.019  7742490  1173.586
  329.309  0x0001008f VoipCall  Ulink   65.842   0.605   0.000    3246    3245   0.031  4770150   579.584
  329.622  0x00020071 VoipCall  Ulink   96.943   0.590   0.000     308     307   0.325   451290    37.241
  329.644  0x00040078 VoipCall  Ulink   50.368   0.563   0.000    1334    1333   0.075  1959510   311.230
  329.767  0x0004006e VoipCall  Ulink   72.717   0.571   0.000   14933   14932   0.007 21950040  2414.835
  330.496  0x00010090 VoipCall  Ulink   61.389   0.560   0.000    4700    4699   0.021  6907530   900.160
  330.842  0x00000082 VoipCall  Ulink   55.138   0.594   0.000     800     799   0.125  1174530   170.412
  330.881  0x000100b3 VoipCall  Ulink   16.371   0.759   0.000     775     774   0.129  1137780   556.014
  330.984  0x0003009a VoipCall  Ulink    7.171   1.085   0.012      29      28   3.448    41160    45.918
  330.992  0x00040065 VoipCall  Ulink   94.628   0.569   0.000   23952   23951   0.004 35207970  2976.537
  331.130  0x00010089 VoipCall  Ulink   69.918   0.620   0.000     317     316   0.315   464520    53.150
  331.504  0x00000079 VoipCall  Ulink   77.113   0.588   0.000   12208   12207   0.008 17944290  1861.615
  332.038  0x00000094 VoipCall  Ulink   35.679   0.615   0.000    1766    1765   0.057  2594550   581.759
  332.096  0x000000a2 VoipCall  Ulink   10.263   1.027   0.000    1748    1747   0.057  2568090  2001.837
  332.141  0x000100ab VoipCall  Ulink   28.622   0.688   0.000    1900    1899   0.053  2791530   780.241
  332.207  0x0000008b VoipCall  Ulink   50.272   0.643   0.000     403     402   0.248   590940    94.039
  332.394  0x00040074 VoipCall  Ulink   57.484   0.600   0.000    3032    3031   0.033  4455570   620.076
  332.407  0x000100b7 VoipCall  Ulink   12.186   0.579   0.000     493     492   0.203   723240   474.802
  332.948  0x00030085 VoipCall  Ulink   37.746   0.628   0.000    3820    3819   0.026  5613930  1189.837
  333.100  0x00010099 VoipCall  Ulink   47.598   0.607   0.000    2132    2131   0.047  3132570   526.502
  333.628  0x00000087 VoipCall  Ulink   56.020   0.576   0.000    3631    3630   0.028  5336100   762.022
  334.243  0x00010082 VoipCall  Ulink   83.240   0.542   0.000    8467    8466   0.012 12445020  1196.066
  335.136  0x00040084 VoipCall  Ulink   36.990   0.586   0.000    5168    5167   0.019  7595490  1642.724
  335.665  0x0004006c VoipCall  Ulink   83.967   0.602   0.000    1305    1304   0.077  1916880   182.632
  335.752  0x0001007b VoipCall  Ulink   98.092   0.561   0.000    7563    7562   0.013 11116140   906.589
  335.935  0x0002008b VoipCall  Ulink   57.043   0.564   0.000     942     941   0.106  1383270   193.997
  335.965  0x00020077 VoipCall  Ulink   94.596   0.598   0.000   12123   12122   0.008 17819340  1506.984
  336.385  0x0002008a VoipCall  Ulink   58.044   0.569   0.000    3146    3145   0.032  4623150   637.189
  336.692  0x0004006a VoipCall  Ulink   93.435   0.588   0.000    1984    1983   0.050  2915010   249.584
  336.844  0x0001009d VoipCall  Ulink   46.786   0.556   0.000    8734    8733   0.011 12837510  2195.096
  337.009  0x0004006b VoipCall  Ulink   87.748   0.553   0.000    5356    5355   0.019  7871850   717.680
  337.036  0x0001009b VoipCall  Ulink   49.593   0.584   0.000   11219   11218   0.009 16490460  2660.146
  337.065  0x0002007e VoipCall  Ulink   85.527   0.602   0.000    1911    1910   0.052  2807700   262.627
  337.320  0x000100a2 VoipCall  Ulink   44.265   0.642   0.000    4107    4106   0.024  6035820  1090.858
  337.637  0x000100b5 VoipCall  Ulink   19.201   0.617   0.000    4432    4431   0.023  6513570  2713.776
  338.572  0x0002009d VoipCall  Ulink   20.034   0.611   0.000    4364    4363   0.023  6413610  2561.111
  339.058  0x000100ba VoipCall  Ulink   13.816   0.770   0.000    1707    1706   0.059  2507820  1452.116
  339.164  0x0003006c VoipCall  Ulink   95.149   0.582   0.000    2013    2012   0.050  2957640   248.675
  339.183  0x000100b2 VoipCall  Ulink   25.409   0.698   0.000    2680    2679   0.037  3938130  1239.913
  339.646  0x000100a7 VoipCall  Ulink   41.497   0.582   0.000    3738    3737   0.027  5493390  1059.049
  339.790  0x00010083 VoipCall  Ulink   88.148   0.600   0.000    9263    9262   0.011 13615140  1235.658
  340.773  0x00020083 VoipCall  Ulink   77.019   0.594   0.000   12371   12370   0.008 18183900  1888.768
  341.049  0x0003009c VoipCall  Ulink   15.995   0.747   0.000     325     324   0.308   476280   238.221
  341.319  0x00010091 VoipCall  Ulink   67.267   0.599   0.000    4254    4253   0.024  6251910   743.531
  341.615  0x0003007d VoipCall  Ulink   64.189   0.574   0.000    3594    3593   0.028  5281710   658.269
  341.676  0x00020087 VoipCall  Ulink   70.110   0.616   0.000    6126    6125   0.016  9003750  1027.379
  343.100  0x000100a1 VoipCall  Ulink   49.339   0.628   0.000      92      91   1.087   133770    21.689
  344.126  0x0001007f VoipCall  Ulink   96.779   0.563   0.000    5543    5542   0.018  8146740   673.427
  344.588  0x0000007b VoipCall  Ulink   89.582   0.579   0.000   17910   17909   0.006 26326230  2351.041
  344.671  0x0000009d VoipCall  Ulink   38.878   0.618   0.000    6612    6611   0.015  9718170  1999.740
  344.928  0x00040073 VoipCall  Ulink   70.820   0.596   0.000     584     583   0.171   857010    96.809
  345.039  0x0000008c VoipCall  Ulink   61.984   0.614   0.000    1391    1390   0.072  2043300   263.721
  345.381  0x0003007e VoipCall  Ulink   66.176   0.559   0.000    1448    1447   0.069  2127090   257.144
  345.808  0x00010080 VoipCall  Ulink   97.735   0.559   0.000    2811    2810   0.036  4130700   338.115
  345.964  0x00030078 VoipCall  Ulink   77.743   0.563   0.000    6290    6289   0.016  9244830   951.326
  346.438  0x0001008d VoipCall  Ulink   83.843   0.598   0.000    8621    8620   0.012 12671400  1209.062
  347.104  0x000100be VoipCall  Ulink   16.799   0.567   0.000    1903    1902   0.053  2795940  1331.442
  348.119  0x0000007a VoipCall  Ulink   93.090   0.577   0.000    2438    2437   0.041  3582390   307.865
  348.126  0x0000008f VoipCall  Ulink   56.092   0.631   0.000    1729    1728   0.058  2540160   362.287
  348.798  0x0004008b VoipCall  Ulink   38.204   0.552   0.000    1724    1723   0.058  2532810   530.378
  349.312  0x0003007b VoipCall  Ulink   77.574   0.608   0.000    1242    1241   0.081  1824270   188.131
  349.685  0x00040097 VoipCall  Ulink    5.938   1.085   0.028      16      15   6.250    22050    29.707
  349.755  0x0003009b VoipCall  Ulink   25.081   0.681   0.000    3619    3618   0.028  5318460  1696.408
  350.629  0x00040096 VoipCall  Ulink    8.095   1.085   0.000     593     592   0.169   870240   860.061
  350.640  0x000100bc VoipCall  Ulink   21.612   0.594   0.000    6886    6885   0.015 10120950  3746.376
  350.947  0x000100a5 VoipCall  Ulink   56.260   0.605   0.000   15091   15090   0.007 22182300  3154.253
  351.495  0x0000008e VoipCall  Ulink   63.531   0.571   0.000    1138    1137   0.088  1671390   210.467
  353.352  0x00000095 VoipCall  Ulink   56.643   0.584   0.000     192     191   0.521   280770    39.654
  353.372  0x0002008d VoipCall  Ulink   72.661   0.547   0.000    6169    6168   0.016  9066960   998.273
  354.450  0x00020094 VoipCall  Ulink   57.173   0.580   0.000    4978    4977   0.020  7316190  1023.724
  354.641  0x00000098 VoipCall  Ulink   55.225   0.560   0.000    7439    7438   0.013 10933860  1583.897
  354.976  0x00040089 VoipCall  Ulink   46.323   0.573   0.000   15452   15451   0.006 22712970  3922.544
  355.905  0x00030096 VoipCall  Ulink   41.852   0.634   0.000     664     663   0.151   974610   186.294
  355.928  0x000100c8 VoipCall  Ulink    5.655   0.614   0.000     599     598   0.167   879060  1243.524
  355.931  0x00040093 VoipCall  Ulink   21.742   0.714   0.000    2099    2098   0.048  3084060  1134.782
  356.942  0x0004007d VoipCall  Ulink   67.685   0.559   0.000    2032    2031   0.049  2985570   352.876
  357.945  0x00030080 VoipCall  Ulink   70.499   0.572   0.000   13011   13010   0.008 19124700  2170.206
  358.782  0x00000097 VoipCall  Ulink   60.352   0.568   0.000    8915    8914   0.011 13103580  1736.939
  358.798  0x00020084 VoipCall  Ulink   92.962   0.574   0.000   26483   26482   0.004 38928540  3350.045
  359.036  0x000100a3 VoipCall  Ulink   65.123   0.604   0.000    9014    9013   0.011 13249110  1627.568
  359.040  0x00040086 VoipCall  Ulink   56.926   0.630   0.000    7703    7702   0.013 11321940  1591.110
  359.334  0x0004008f VoipCall  Ulink   31.381   0.597   0.000    2593    2592   0.039  3810240   971.340
  359.588  0x00040072 VoipCall  Ulink   88.861   0.545   0.000   25736   25735   0.004 37830450  3405.817
  359.749  0x000100a8 VoipCall  Ulink   60.294   0.559   0.000   18166   18165   0.006 26702550  3542.951
  359.957  0x0001008b VoipCall  Ulink   98.135   0.594   0.000    9164    9163   0.011 13469610  1098.043
  360.156  0x00040090 VoipCall  Ulink   30.376   0.567   0.000     347     346   0.288   508620   133.954
  360.445  0x000100bf VoipCall  Ulink   27.671   0.707   0.000     218     217   0.459   318990    92.225
  360.475  0x000000ad VoipCall  Ulink   24.252   0.651   0.000    2051    2050   0.049  3013500   994.048
  360.685  0x000100bd VoipCall  Ulink   31.253   0.572   0.000    3581    3580   0.028  5262600  1347.085
  360.715  0x0003009e VoipCall  Ulink   30.693   0.562   0.000    3527    3526   0.028  5183220  1351.001
  361.264  0x000300a3 VoipCall  Ulink   21.846   0.584   0.000    2398    2397   0.042  3523590  1290.323
  361.289  0x0004007b VoipCall  Ulink   75.807   0.584   0.000   15733   15732   0.006 23126040  2440.529
  361.430  0x00030086 VoipCall  Ulink   65.811   0.589   0.000    2225    2224   0.045  3269280   397.413
  361.657  0x00030097 VoipCall  Ulink   46.252   0.610   0.000    6490    6489   0.015  9538830  1649.899
  362.274  0x0001009e VoipCall  Ulink   70.952   0.618   0.000    8587    8586   0.012 12621420  1423.097
  362.626  0x000300a9 VoipCall  Ulink    9.954   0.997   0.000     772     771   0.130  1133370   910.931
  362.795  0x0003009d VoipCall  Ulink   37.568   0.628   0.000    3234    3233   0.031  4752510  1012.030
  363.787  0x000100ac VoipCall  Ulink   59.268   0.605   0.000     246     245   0.407   360150    48.613
  364.013  0x0002008e VoipCall  Ulink   75.060   0.560   0.000   10135   10134   0.010 14896980  1587.748
  364.501  0x0003008d VoipCall  Ulink   57.072   0.579   0.000    1305    1304   0.077  1916880   268.697
  364.603  0x000100cb VoipCall  Ulink   11.851   0.921   0.000    1661    1660   0.060  2440200  1647.256
  364.704  0x00040080 VoipCall  Ulink   69.180   0.588   0.000    7628    7627   0.013 11211690  1296.514
  365.001  0x000200a5 VoipCall  Ulink   30.884   0.665   0.000    1283    1282   0.078  1884540   488.155
  365.736  0x00000089 VoipCall  Ulink   87.629   0.562   0.000    2939    2938   0.034  4318860   394.287
  365.827  0x00030089 VoipCall  Ulink   62.750   0.614   0.000    9182    9181   0.011 13496070  1720.627
  368.069  0x00000081 VoipCall  Ulink   94.272   0.585   0.000   16128   16127   0.006 23706690  2011.761
  368.109  0x000100cd VoipCall  Ulink   12.356   0.774   0.000    1343    1342   0.074  1972740  1277.262
  368.231  0x0001009f VoipCall  Ulink   76.892   0.613   0.000   11618   11617   0.009 17076990  1776.722
  368.370  0x000100c6 VoipCall  Ulink   16.493   0.545   0.028       5       4  20.000     5880     2.852
  368.436  0x0004007f VoipCall  Ulink   72.192   0.581   0.000     150     149   0.667   219030    24.271
  369.163  0x000200a0 VoipCall  Ulink   42.919   0.605   0.000     767     766   0.130  1126020   209.885
  369.661  0x000100b6 VoipCall  Ulink   50.012   0.559   0.000    3608    3607   0.028  5302290   848.163
  369.688  0x0000009e VoipCall  Ulink   54.119   0.600   0.000     406     405   0.246   595350    88.006
  369.722  0x00020088 VoipCall  Ulink   93.738   0.573   0.000    2160    2159   0.046  3173730   270.859
  369.854  0x00010093 VoipCall  Ulink   95.209   0.580   0.000    3949    3948   0.025  5803560   487.649
  370.684  0x000000a9 VoipCall  Ulink   39.569   0.680   0.000    3269    3268   0.031  4803960   971.269
  372.159  0x000000a1 VoipCall  Ulink   53.941   0.573   0.000   11099   11098   0.009 16314060  2419.541
  372.655  0x00010095 VoipCall  Ulink   92.863   0.552   0.000    3062    3061   0.033  4499670   387.641
  373.480  0x000100b9 VoipCall  Ulink   51.153   0.636   0.000    1124    1123   0.089  1650810   258.175
  374.045  0x0001009c VoipCall  Ulink   86.309   0.565   0.000     692     691   0.145  1015770    94.151
  374.222  0x0003008e VoipCall  Ulink   66.258   0.570   0.000    3140    3139   0.032  4614330   557.131
  374.907  0x000200b1 VoipCall  Ulink   10.054   0.875   0.000     705     704   0.142  1034880   823.486
  375.158  0x000300b2 VoipCall  Ulink    5.272   0.660   0.000     241     240   0.415   352800   535.333
