   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   35.034  0x00000058 VoipCall  Dlink    0.001   0.729   0.046       1       1   0.000     1470 16133.391
   35.044  0x0000005f VoipCall  Ulink    6.380   0.751   0.003     103     103   0.000   151410   189.860
   35.044  0x0000005f VoipCall  Dlink    0.001   0.729   0.046       1       1   0.000     1470 16133.391
   35.487  0x0000000e VoipCall  Ulink   32.087   0.537   0.002    1546    1546   0.000  2272620   566.621
   35.487  0x0000000e VoipCall  Dlink    0.001   0.829   0.052       1       1   0.000     1470 14187.083
   36.040  0x0000000a VoipCall  Ulink   32.117   0.532   0.020      29      29   0.000    42630    10.618
   36.040  0x0000000a VoipCall  Dlink    0.001   0.829   0.052       1       1   0.000     1470 14187.083
   37.224  0x00000044 VoipCall  Ulink   17.103   0.525   0.002    2158    2158   0.000  3172260  1483.850
   37.224  0x00000044 VoipCall  Dlink    0.001   0.849   0.053       1       1   0.000     1470 13852.846
   37.498  0x00000023 VoipCall  Ulink   28.178   0.495   0.001    2153    2153   0.000  3164910   898.561
   37.498  0x00000023 VoipCall  Dlink    0.001   0.849   0.053       1       1   0.000     1470 13852.846
   37.520  0x0000004c VoipCall  Ulink   14.674   0.724   0.001     637     637   0.000   936390   510.516
   37.520  0x0000004c VoipCall  Dlink    0.001   0.849   0.053       1       1   0.000     1470 13852.846
   37.862  0x00000013 VoipCall  Ulink   33.575   0.531   0.001    2837    2837   0.000  4170390   993.688
   37.862  0x00000013 VoipCall  Dlink    0.001   0.849   0.053       1       1   0.000     1470 13852.846
   38.228  0x00000066 VoipCall  Ulink    8.292   0.617   0.003    4224    4224   0.000  6209280  5990.775
   38.228  0x00000066 VoipCall  Dlink    0.001   0.949   0.059       1       1   0.000     1470 12392.997
   38.249  0x0000001f VoipCall  Ulink   29.407   0.498   0.000    1087    1087   0.000  1597890   434.691
   38.249  0x0000001f VoipCall  Dlink    0.001   0.949   0.059       1       1   0.000     1470 12392.997
   39.489  0x00000010 VoipCall  Ulink   35.559   0.530   0.002     566     566   0.000   832020   187.187
   39.489  0x00000010 VoipCall  Dlink    0.001   0.949   0.059       1       1   0.000     1470 12392.997
   39.674  0x00000062 VoipCall  Ulink   10.365   0.620   0.003     112     112   0.000   164640   127.068
   39.674  0x00000062 VoipCall  Dlink    0.001   0.949   0.059       1       1   0.000     1470 12392.997
   40.485  0x00000014 VoipCall  Ulink   35.998   0.528   0.002    1230    1230   0.000  1808100   401.816
   40.485  0x00000014 VoipCall  Dlink    0.001   0.949   0.059       1       1   0.000     1470 12392.997
   40.518  0x00000026 VoipCall  Ulink   30.830   0.490   0.002    2375    2375   0.000  3491250   905.944
   40.518  0x00000026 VoipCall  Dlink    0.001   0.949   0.059       1       1   0.000     1470 12392.997
   40.616  0x00000037 VoipCall  Ulink   20.111   0.542   0.048       9       9   0.000    13230     5.262
   40.616  0x00000037 VoipCall  Dlink    0.001   0.949   0.059       1       1   0.000     1470 12392.997
   41.628  0x00000057 VoipCall  Ulink   15.383   0.650   0.002    1489    1489   0.000  2188830  1138.290
   41.628  0x00000057 VoipCall  Dlink    0.001   0.949   0.059       1       1   0.000     1470 12392.997
   42.042  0x00000035 VoipCall  Ulink   27.199   0.564   0.001    3599    3599   0.000  5290530  1556.082
   42.042  0x00000035 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   43.079  0x0000001a VoipCall  Ulink   35.916   0.510   0.002    2455    2455   0.000  3608850   803.852
   43.079  0x0000001a VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   43.968  0x00000030 VoipCall  Ulink   30.065   0.565   0.003     201     201   0.000   295470    78.621
   43.968  0x00000030 VoipCall  Dlink    0.001   0.769   0.048       1       1   0.000     1470 15294.119
   44.931  0x0000000c VoipCall  Ulink   42.285   0.529   0.000    8028    8028   0.000 11801160  2232.703
   44.931  0x0000000c VoipCall  Dlink    0.001   0.769   0.048       1       1   0.000     1470 15294.119
   45.573  0x0000005c VoipCall  Ulink   17.319   0.603   0.001     246     246   0.000   361620   167.041
   45.573  0x0000005c VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   46.203  0x0000005e VoipCall  Ulink   17.798   0.596   0.001    1082    1082   0.000  1590540   714.933
   46.203  0x0000005e VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   46.933  0x00000067 VoipCall  Ulink   16.779   0.560   0.000     242     242   0.000   355740   169.614
   46.933  0x00000067 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   47.644  0x0000002b VoipCall  Ulink   14.418   0.659   0.070       2       2   0.000     2940     1.631
   47.644  0x0000002b VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   47.815  0x0000004e VoipCall  Ulink   23.618   0.630   0.001    1777    1777   0.000  2612190   884.831
   47.815  0x0000004e VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   48.113  0x00000081 VoipCall  Ulink    8.605   0.676   0.001     573     573   0.000   842310   783.101
   48.113  0x00000081 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   49.733  0x0000003c VoipCall  Ulink   31.677   0.540   0.003     102     102   0.000   149940    37.866
   49.733  0x0000003c VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   49.773  0x00000039 VoipCall  Ulink   32.964   0.547   0.001    6328    6328   0.000  9302160  2257.510
   49.773  0x00000039 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   50.779  0x0000005a VoipCall  Ulink   23.000   0.590   0.002     556     556   0.000   817320   284.285
   50.779  0x0000005a VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   51.635  0x00000015 VoipCall  Ulink   46.863   0.528   0.002     189     189   0.000   277830    47.428
   51.635  0x00000015 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   52.992  0x0000000b VoipCall  Ulink   50.484   0.529   0.000    7544    7544   0.000 11089680  1757.335
   52.992  0x0000000b VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   53.578  0x0000008f VoipCall  Ulink    9.751   0.861   0.001    1028    1028   0.000  1511160  1239.831
   53.578  0x0000008f VoipCall  Dlink    0.001   0.769   0.048       1       1   0.000     1470 15294.119
   54.485  0x00000040 VoipCall  Ulink   35.723   0.532   0.001    8883    8883   0.000 13058010  2924.271
   54.485  0x00000040 VoipCall  Dlink    0.001   0.769   0.048       1       1   0.000     1470 15294.119
   54.984  0x000000a2 VoipCall  Ulink    5.695   0.778   0.001     466     466   0.000   685020   962.291
   54.984  0x000000a2 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   55.109  0x00000059 VoipCall  Ulink   28.162   0.587   0.001    2127    2127   0.000  3126690   888.213
   55.109  0x00000059 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   56.084  0x00000016 VoipCall  Ulink   51.500   0.527   0.002    5754    5754   0.000  8458380  1313.911
   56.084  0x00000016 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   56.735  0x00000043 VoipCall  Ulink   36.855   0.524   0.001    1013    1013   0.000  1489110   323.238
   56.735  0x00000043 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   56.929  0x0000005d VoipCall  Ulink   28.564   0.571   0.001     158     158   0.000   232260    65.050
   56.929  0x0000005d VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   57.103  0x0000007a VoipCall  Ulink   19.950   0.638   0.002     175     175   0.000   257250   103.155
   57.103  0x0000007a VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   57.579  0x00000079 VoipCall  Ulink   20.574   0.638   0.001    2709    2709   0.000  3982230  1548.461
   57.579  0x00000079 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   57.778  0x000000a9 VoipCall  Ulink    5.945   0.866   0.001     477     477   0.000   701190   943.579
   57.778  0x000000a9 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   59.093  0x00000093 VoipCall  Ulink   14.115   0.740   0.004     464     464   0.000   682080   386.585
   59.093  0x00000093 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   59.129  0x00000076 VoipCall  Ulink   24.034   0.647   0.003    4038    4038   0.000  5935860  1975.780
   59.129  0x00000076 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   59.161  0x0000004d VoipCall  Ulink   35.274   0.600   0.001     204     204   0.000   299880    68.011
   59.161  0x0000004d VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   59.222  0x0000006c VoipCall  Ulink   27.172   0.663   0.003    3042    3042   0.000  4471740  1316.589
   59.222  0x0000006c VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   60.959  0x00000045 VoipCall  Ulink   37.956   0.622   0.028      27      27   0.000    39690     8.365
   60.959  0x00000045 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   61.138  0x0000001b VoipCall  Ulink   53.973   0.517   0.001    8865    8865   0.000 13031550  1931.582
   61.138  0x0000001b VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   61.672  0x00000041 VoipCall  Ulink   42.618   0.530   0.003    3788    3788   0.000  5568360  1045.258
   61.672  0x00000041 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   61.728  0x0000009d VoipCall  Ulink   13.317   0.664   0.002     977     977   0.000  1436190   862.758
   61.728  0x0000009d VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   62.012  0x0000002e VoipCall  Ulink   49.154   0.556   0.001    2869    2869   0.000  4217430   686.408
   62.012  0x0000002e VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   64.429  0x00000089 VoipCall  Ulink   23.613   0.560   0.001    1423    1423   0.000  2091810   708.707
   64.429  0x00000089 VoipCall  Dlink    0.001   0.769   0.048       1       1   0.000     1470 15294.119
   64.648  0x00000038 VoipCall  Ulink   48.126   0.543   0.002    8918    8918   0.000 13109460  2179.194
   64.648  0x00000038 VoipCall  Dlink    0.001   0.769   0.048       1       1   0.000     1470 15294.119
   65.433  0x00000078 VoipCall  Ulink   28.834   0.612   0.001     780     780   0.000  1146600   318.125
   65.433  0x00000078 VoipCall  Dlink    0.001   0.769   0.048       1       1   0.000     1470 15294.119
   66.048  0x00000029 VoipCall  Ulink   55.871   0.504   0.001    3190    3190   0.000  4689300   671.449
   66.048  0x00000029 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   66.124  0x000000a0 VoipCall  Ulink   16.988   0.617   0.002    3507    3507   0.000  5155290  2427.666
   66.124  0x000000a0 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   67.187  0x00000069 VoipCall  Ulink   36.723   0.539   0.001    1519    1519   0.000  2232930   486.438
   67.187  0x00000069 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   67.804  0x00000032 VoipCall  Ulink   53.721   0.549   0.003    6000    6000   0.000  8820000  1313.448
   67.804  0x00000032 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   67.823  0x00000075 VoipCall  Ulink   32.926   0.616   0.001    1208    1208   0.000  1775760   431.449
   67.823  0x00000075 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   68.031  0x0000007b VoipCall  Ulink   30.955   0.601   0.002    1499    1499   0.000  2203530   569.477
   68.031  0x0000007b VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   68.811  0x00000082 VoipCall  Ulink   28.961   0.568   0.002    2769    2769   0.000  4070430  1124.398
   68.811  0x00000082 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   69.456  0x00000068 VoipCall  Ulink   39.415   0.543   0.001   14373   14373   0.000 21128310  4288.428
   69.456  0x00000068 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   70.111  0x0000002d VoipCall  Ulink   57.515   0.555   0.002     298     298   0.000   438060    60.931
   70.111  0x0000002d VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   70.320  0x00000097 VoipCall  Ulink   24.093   0.635   0.003     260     260   0.000   382200   126.908
   70.320  0x00000097 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   70.438  0x00000071 VoipCall  Ulink   36.449   0.613   0.002    3442    3442   0.000  5059740  1110.533
   70.438  0x00000071 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   70.505  0x000000c9 VoipCall  Ulink    5.316   0.881   0.009      54      54   0.000    79380   119.456
   70.505  0x000000c9 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   71.349  0x0000006f VoipCall  Ulink   38.887   0.619   0.001    4818    4818   0.000  7082460  1457.036
   71.349  0x0000006f VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   72.160  0x0000009b VoipCall  Ulink   23.947   0.609   0.002     972     972   0.000  1428840   477.340
   72.160  0x0000009b VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   74.862  0x0000008e VoipCall  Ulink   31.172   0.635   0.001     725     725   0.000  1065750   273.517
   74.862  0x0000008e VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   74.960  0x000000ac VoipCall  Ulink   22.396   0.698   0.002     948     948   0.000  1393560   497.782
   74.960  0x000000ac VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   75.363  0x000000d6 VoipCall  Ulink    5.091   0.730   0.002     229     229   0.000   336630   528.942
   75.363  0x000000d6 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   75.936  0x00000061 VoipCall  Ulink   46.780   0.549   0.001    2122    2122   0.000  3119340   533.446
   75.936  0x00000061 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   76.313  0x0000003d VoipCall  Ulink   57.303   0.530   0.006      61      61   0.000    89670    12.518
   76.313  0x0000003d VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   76.365  0x0000000d VoipCall  Ulink   73.022   0.530   0.001   15955   15955   0.000 23453850  2569.496
   76.365  0x0000000d VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   77.365  0x000000a7 VoipCall  Ulink   25.861   0.693   0.003    4539    4539   0.000  6672330  2064.030
   77.365  0x000000a7 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   77.500  0x00000017 VoipCall  Ulink   71.805   0.525   0.002    9324    9324   0.000 13706280  1527.060
   77.500  0x00000017 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   78.611  0x00000077 VoipCall  Ulink   43.296   0.594   0.002     571     571   0.000   839370   155.095
   78.611  0x00000077 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   78.702  0x000000d9 VoipCall  Ulink    7.747   0.623   0.002      92      92   0.000   135240   139.657
   78.702  0x000000d9 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   78.757  0x0000006e VoipCall  Ulink   46.351   0.605   0.002    5554    5554   0.000  8164380  1409.135
   78.757  0x0000006e VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   79.106  0x000000df VoipCall  Ulink    7.044   0.909   0.003    1480    1480   0.000  2175600  2470.763
   79.106  0x000000df VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   79.162  0x00000036 VoipCall  Ulink   63.922   0.543   0.003    3750    3750   0.000  5512500   689.900
   79.162  0x00000036 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   80.358  0x00000064 VoipCall  Ulink   50.617   0.544   0.003     464     464   0.000   682080   107.802
   80.358  0x00000064 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   80.973  0x000000db VoipCall  Ulink    9.788   0.929   0.005     616     616   0.000   905520   740.099
   80.973  0x000000db VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   80.974  0x0000004f VoipCall  Ulink   56.656   0.572   0.001    2683    2683   0.000  3944010   556.904
   80.974  0x0000004f VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   81.349  0x000000dd VoipCall  Ulink    9.905   0.930   0.002    1191    1191   0.000  1750770  1414.003
   81.349  0x000000dd VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   82.423  0x000000ee VoipCall  Ulink    4.894   0.977   0.009      45      45   0.000    66150   108.128
   82.423  0x000000ee VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   83.295  0x00000008 VoipCall  Ulink   81.121   0.529   0.002    3046    3046   0.000  4477620   441.572
   83.295  0x00000008 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   83.752  0x00000090 VoipCall  Ulink   39.735   0.612   0.001    3036    3036   0.000  4462920   898.531
   83.752  0x00000090 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   84.008  0x000000bd VoipCall  Ulink   24.958   0.595   0.003     299     299   0.000   439530   140.884
   84.008  0x000000bd VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   84.750  0x000000de VoipCall  Ulink   12.971   0.864   0.003    1211    1211   0.000  1780170  1097.946
   84.750  0x000000de VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   84.844  0x0000000f VoipCall  Ulink   81.320   0.530   0.002   13784   13784   0.000 20262480  1993.368
   84.844  0x0000000f VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   85.060  0x0000007d VoipCall  Ulink   47.654   0.575   0.001    5502    5502   0.000  8087940  1357.791
   85.060  0x0000007d VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   85.642  0x0000001c VoipCall  Ulink   77.887   0.520   0.003    5603    5603   0.000  8236410   845.982
   85.642  0x0000001c VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   86.461  0x00000088 VoipCall  Ulink   45.681   0.547   0.004    3213    3213   0.000  4723110   827.140
   86.461  0x00000088 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   86.534  0x00000025 VoipCall  Ulink   77.108   0.515   0.002    4493    4492   0.022  6603240   685.089
   86.534  0x00000025 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   86.870  0x0000002a VoipCall  Ulink   75.300   0.554   0.005    7875    7875   0.000 11576250  1229.876
   86.870  0x0000002a VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   87.499  0x00000053 VoipCall  Ulink   62.141   0.565   0.003    5396    5396   0.000  7932120  1021.184
   87.499  0x00000053 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   87.621  0x00000033 VoipCall  Ulink   73.367   0.545   0.001    8269    8269   0.000 12155430  1325.440
   87.621  0x00000033 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   87.689  0x00000096 VoipCall  Ulink   41.672   0.595   0.003     820     820   0.000  1205400   231.409
   87.689  0x00000096 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   88.123  0x000000b4 VoipCall  Ulink   32.366   0.618   0.001    2510    2510   0.000  3689700   911.989
   88.123  0x000000b4 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   88.276  0x00000055 VoipCall  Ulink   62.329   0.562   0.003     812     812   0.000  1193640   153.204
   88.276  0x00000055 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   89.030  0x00000060 VoipCall  Ulink   59.997   0.547   0.002    2878    2878   0.000  4230660   564.119
   89.030  0x00000060 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   89.764  0x0000004a VoipCall  Ulink   66.592   0.577   0.008      71      71   0.000   104370    12.538
   89.764  0x0000004a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   90.063  0x000000e3 VoipCall  Ulink   16.637   0.753   0.003    5210    5210   0.000  7658700  3682.785
   90.063  0x000000e3 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   90.391  0x0000004b VoipCall  Ulink   68.314   0.576   0.002    1376    1376   0.000  2022720   236.873
   90.391  0x0000004b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   90.482  0x000000c1 VoipCall  Ulink   29.845   0.562   0.002    5068    5068   0.000  7449960  1996.991
   90.482  0x000000c1 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.027  0x000000c0 VoipCall  Ulink   31.474   0.563   0.004    1018    1018   0.000  1496460   380.365
   92.027  0x000000c0 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.046  0x00000019 VoipCall  Ulink   85.288   0.525   0.003    2578    2578   0.000  3789660   355.469
   92.046  0x00000019 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.322  0x000000cd VoipCall  Ulink   24.353   0.614   0.002     695     695   0.000  1021650   335.607
   92.322  0x000000cd VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.389  0x0000003b VoipCall  Ulink   74.854   0.538   0.001    1805    1805   0.000  2653350   283.576
   92.389  0x0000003b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.582  0x00000073 VoipCall  Ulink   58.412   0.584   0.003    4998    4998   0.000  7347060  1006.231
   92.582  0x00000073 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.973  0x00000024 VoipCall  Ulink   83.547   0.518   0.004    3998    3998   0.000  5877060   562.757
   92.973  0x00000024 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   93.058  0x0000002f VoipCall  Ulink   80.052   0.548   0.002    2862    2862   0.000  4207140   420.441
   93.058  0x0000002f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   93.061  0x0000005b VoipCall  Ulink   64.970   0.553   0.002    1509    1509   0.000  2218230   273.138
   93.061  0x0000005b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   93.073  0x00000056 VoipCall  Ulink   67.102   0.561   0.003    5741    5741   0.000  8439270  1006.140
   93.073  0x00000056 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   93.464  0x00000063 VoipCall  Ulink   63.848   0.544   0.003    3407    3407   0.000  5008290   627.526
   93.464  0x00000063 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   93.946  0x00000086 VoipCall  Ulink   53.264   0.550   0.004     207     207   0.000   304290    45.702
   93.946  0x00000086 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   94.054  0x000000fe VoipCall  Ulink   10.835   0.935   0.004     464     464   0.000   682080   503.602
   94.054  0x000000fe VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   94.568  0x0000010e VoipCall  Ulink    7.159   0.906   0.002     562     562   0.000   826140   923.178
   94.568  0x0000010e VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   95.073  0x000000af VoipCall  Ulink   41.019   0.615   0.003    1513    1513   0.000  2224110   433.770
   95.073  0x000000af VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   95.128  0x00000049 VoipCall  Ulink   73.849   0.577   0.002    5715    5715   0.000  8401050   910.083
   95.128  0x00000049 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   95.216  0x0000008d VoipCall  Ulink   51.932   0.599   0.002    1816    1816   0.000  2669520   411.232
   95.216  0x0000008d VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   95.732  0x000000d3 VoipCall  Ulink   21.867   0.981   0.060       8       8   0.000    11760     4.302
   95.732  0x000000d3 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   96.291  0x0000007f VoipCall  Ulink   57.586   0.566   0.002     159     159   0.000   233730    32.470
   96.291  0x0000007f VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   96.324  0x00000046 VoipCall  Ulink   76.153   0.529   0.003    6094    6094   0.000  8958180   941.074
   96.324  0x00000046 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   96.823  0x0000001e VoipCall  Ulink   88.147   0.521   0.004   15788   15788   0.000 23208360  2106.336
   96.823  0x0000001e VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   97.230  0x0000001d VoipCall  Ulink   88.813   0.523   0.004     238     238   0.000   349860    31.514
