   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   57.778  0x000000a9 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   59.093  0x00000093 VoipCall  Ulink   14.115   1.070   0.003     464     464   0.000   682080   386.571
   59.093  0x00000093 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   59.129  0x00000076 VoipCall  Ulink   24.034   0.503   0.003    4038    4038   0.000  5935860  1975.782
   59.129  0x00000076 VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   59.161  0x0000004d VoipCall  Ulink   35.274   1.014   0.003     204     204   0.000   299880    68.010
   59.161  0x0000004d VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   59.222  0x0000006c VoipCall  Ulink   27.172   0.496   0.003    3042    3042   0.000  4471740  1316.590
   59.222  0x0000006c VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   60.959  0x00000045 VoipCall  Ulink   37.957   1.010   0.016      27      27   0.000    39690     8.365
   60.959  0x00000045 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   61.138  0x0000001b VoipCall  Ulink   53.973   0.948   0.002    8865    8865   0.000 13031550  1931.562
   61.138  0x0000001b VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   61.672  0x00000041 VoipCall  Ulink   42.619   1.003   0.003    3788    3788   0.000  5568360  1045.245
   61.672  0x00000041 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   61.728  0x0000009d VoipCall  Ulink   13.318   1.070   0.002     977     977   0.000  1436190   862.723
   61.728  0x0000009d VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   62.012  0x0000002e VoipCall  Ulink   49.154   0.469   0.001    2869    2869   0.000  4217430   686.408
   62.012  0x0000002e VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   64.429  0x00000089 VoipCall  Ulink   23.613   1.068   0.002    1423    1423   0.000  2091810   708.691
   64.429  0x00000089 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   64.648  0x00000038 VoipCall  Ulink   48.126   0.477   0.002    8918    8918   0.000 13109460  2179.195
   64.648  0x00000038 VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   65.433  0x00000078 VoipCall  Ulink   28.834   0.506   0.002     780     780   0.000  1146600   318.125
   65.433  0x00000078 VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   66.048  0x00000029 VoipCall  Ulink   55.871   0.974   0.002    3190    3190   0.000  4689300   671.443
   66.048  0x00000029 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   66.124  0x000000a0 VoipCall  Ulink   16.988   0.510   0.003    3507    3507   0.000  5155290  2427.669
   66.124  0x000000a0 VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   67.187  0x00000069 VoipCall  Ulink   36.723   1.042   0.003    1519    1519   0.000  2232930   486.431
   67.187  0x00000069 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   67.804  0x00000032 VoipCall  Ulink   53.721   0.475   0.004    6000    6000   0.000  8820000  1313.448
   67.804  0x00000032 VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   67.823  0x00000075 VoipCall  Ulink   32.927   1.058   0.001    1208    1208   0.000  1775760   431.442
   67.823  0x00000075 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   68.031  0x0000007b VoipCall  Ulink   30.956   1.066   0.002    1499    1499   0.000  2203530   569.468
   68.031  0x0000007b VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   68.811  0x00000082 VoipCall  Ulink   28.961   0.508   0.003    2769    2769   0.000  4070430  1124.399
   68.811  0x00000082 VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   69.456  0x00000068 VoipCall  Ulink   39.415   0.498   0.001   14373   14373   0.000 21128310  4288.431
   69.456  0x00000068 VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   70.111  0x0000002d VoipCall  Ulink   57.515   0.989   0.002     298     298   0.000   438060    60.931
   70.111  0x0000002d VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   70.320  0x00000097 VoipCall  Ulink   24.094   1.070   0.003     260     260   0.000   382200   126.905
   70.320  0x00000097 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   70.438  0x00000071 VoipCall  Ulink   36.450   1.055   0.002    3442    3442   0.000  5059740  1110.517
   70.438  0x00000071 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   70.505  0x000000c9 VoipCall  Ulink    5.316   1.070   0.006      54      54   0.000    79380   119.454
   70.505  0x000000c9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   71.349  0x0000006f VoipCall  Ulink   38.887   1.051   0.001    4818    4818   0.000  7082460  1457.016
   71.349  0x0000006f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   72.160  0x0000009b VoipCall  Ulink   23.947   1.071   0.002     972     972   0.000  1428840   477.329
   72.160  0x0000009b VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   74.862  0x0000008e VoipCall  Ulink   31.172   0.511   0.002     725     725   0.000  1065750   273.517
   74.862  0x0000008e VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   74.960  0x000000ac VoipCall  Ulink   22.396   0.511   0.003     948     948   0.000  1393560   497.783
   74.960  0x000000ac VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   75.363  0x000000d6 VoipCall  Ulink    5.091   0.516   0.003     229     229   0.000   336630   528.944
   75.363  0x000000d6 VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   75.936  0x00000061 VoipCall  Ulink   46.781   1.045   0.001    2122    2122   0.000  3119340   533.439
   75.936  0x00000061 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   76.313  0x0000003d VoipCall  Ulink   57.304   1.017   0.006      61      61   0.000    89670    12.518
   76.313  0x0000003d VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   76.365  0x0000000d VoipCall  Ulink   73.023   0.957   0.003   15955   15955   0.000 23453850  2569.477
   76.365  0x0000000d VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   77.365  0x000000a7 VoipCall  Ulink   25.862   1.071   0.003    4539    4539   0.000  6672330  2063.987
   77.365  0x000000a7 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   77.500  0x00000017 VoipCall  Ulink   71.805   0.970   0.002    9324    9324   0.000 13706280  1527.048
   77.500  0x00000017 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   78.611  0x00000077 VoipCall  Ulink   43.296   1.062   0.001     571     571   0.000   839370   155.093
   78.611  0x00000077 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   78.702  0x000000d9 VoipCall  Ulink    7.748   1.073   0.003      92      92   0.000   135240   139.647
   78.702  0x000000d9 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   78.757  0x0000006e VoipCall  Ulink   46.351   0.503   0.003    5554    5554   0.000  8164380  1409.135
   78.757  0x0000006e VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   79.106  0x000000df VoipCall  Ulink    7.044   1.070   0.003    1480    1480   0.000  2175600  2470.732
   79.106  0x000000df VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   79.162  0x00000036 VoipCall  Ulink   63.922   0.483   0.002    3750    3750   0.000  5512500   689.900
   79.162  0x00000036 VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   80.358  0x00000064 VoipCall  Ulink   50.617   0.501   0.004     464     464   0.000   682080   107.802
   80.358  0x00000064 VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   80.973  0x000000db VoipCall  Ulink    9.788   1.073   0.005     616     616   0.000   905520   740.092
   80.973  0x000000db VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   80.974  0x0000004f VoipCall  Ulink   56.657   1.037   0.001    2683    2683   0.000  3944010   556.899
   80.974  0x0000004f VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   81.349  0x000000dd VoipCall  Ulink    9.905   1.073   0.003    1191    1191   0.000  1750770  1413.989
   81.349  0x000000dd VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   82.423  0x000000ee VoipCall  Ulink    4.894   0.517   0.009      45      45   0.000    66150   108.138
   82.423  0x000000ee VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   83.295  0x00000008 VoipCall  Ulink   81.121   0.462   0.002    3046    3046   0.000  4477620   441.572
   83.295  0x00000008 VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   83.752  0x00000090 VoipCall  Ulink   39.735   0.511   0.001    3036    3036   0.000  4462920   898.532
   83.752  0x00000090 VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   84.008  0x000000bd VoipCall  Ulink   24.959   1.073   0.003     299     299   0.000   439530   140.881
   84.008  0x000000bd VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   84.750  0x000000de VoipCall  Ulink   12.971   0.514   0.003    1211    1211   0.000  1780170  1097.948
   84.750  0x000000de VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   84.844  0x0000000f VoipCall  Ulink   81.320   0.970   0.004   13784   13784   0.000 20262480  1993.354
   84.844  0x0000000f VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   85.060  0x0000007d VoipCall  Ulink   47.654   1.069   0.002    5502    5502   0.000  8087940  1357.776
   85.060  0x0000007d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   85.642  0x0000001c VoipCall  Ulink   77.887   0.475   0.004    5603    5603   0.000  8236410   845.982
   85.642  0x0000001c VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   86.461  0x00000088 VoipCall  Ulink   45.681   0.511   0.003    3213    3213   0.000  4723110   827.140
   86.461  0x00000088 VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   86.534  0x00000025 VoipCall  Ulink   77.109   0.998   0.003    4493    4492   0.022  6603240   685.084
   86.534  0x00000025 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   86.870  0x0000002a VoipCall  Ulink   75.300   0.482   0.005    7875    7875   0.000 11576250  1229.877
   86.870  0x0000002a VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   87.499  0x00000053 VoipCall  Ulink   62.141   1.043   0.004    5396    5396   0.000  7932120  1021.176
   87.499  0x00000053 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   87.621  0x00000033 VoipCall  Ulink   73.367   1.014   0.004    8269    8269   0.000 12155430  1325.430
   87.621  0x00000033 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   87.689  0x00000096 VoipCall  Ulink   41.671   0.512   0.006     820     820   0.000  1205400   231.410
   87.689  0x00000096 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   88.123  0x000000b4 VoipCall  Ulink   32.366   0.513   0.002    2510    2510   0.000  3689700   911.990
   88.123  0x000000b4 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   88.276  0x00000055 VoipCall  Ulink   62.330   1.045   0.004     812     812   0.000  1193640   153.203
   88.276  0x00000055 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   89.030  0x00000060 VoipCall  Ulink   59.997   0.503   0.002    2878    2878   0.000  4230660   564.119
   89.030  0x00000060 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   89.764  0x0000004a VoipCall  Ulink   66.592   0.498   0.009      71      71   0.000   104370    12.538
   89.764  0x0000004a VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   90.063  0x000000e3 VoipCall  Ulink   16.634   1.076   0.003    5210    5209   0.019  7657230  3682.665
   90.063  0x000000e3 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   90.391  0x0000004b VoipCall  Ulink   68.314   1.039   0.002    1376    1376   0.000  2022720   236.871
   90.391  0x0000004b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   90.482  0x000000c1 VoipCall  Ulink   29.845   1.075   0.002    5068    5068   0.000  7449960  1996.954
   90.482  0x000000c1 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.027  0x000000c0 VoipCall  Ulink   31.474   0.516   0.003    1018    1018   0.000  1496460   380.365
   92.027  0x000000c0 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   92.046  0x00000019 VoipCall  Ulink   85.289   0.993   0.003    2578    2578   0.000  3789660   355.466
   92.046  0x00000019 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.322  0x000000cd VoipCall  Ulink   24.354   1.078   0.002     695     695   0.000  1021650   335.599
   92.322  0x000000cd VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.389  0x0000003b VoipCall  Ulink   74.854   1.028   0.001    1805    1805   0.000  2653350   283.574
   92.389  0x0000003b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.582  0x00000073 VoipCall  Ulink   58.413   1.065   0.003    4998    4998   0.000  7347060  1006.221
   92.582  0x00000073 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.973  0x00000024 VoipCall  Ulink   83.547   0.482   0.005    3998    3998   0.000  5877060   562.757
   92.973  0x00000024 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   93.058  0x0000002f VoipCall  Ulink   80.025   1.016   0.002    2862    2861   0.035  4205670   420.438
   93.058  0x0000002f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   93.061  0x0000005b VoipCall  Ulink   64.971   1.052   0.003    1509    1509   0.000  2218230   273.136
   93.061  0x0000005b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   93.073  0x00000056 VoipCall  Ulink   67.102   0.502   0.003    5741    5741   0.000  8439270  1006.140
   93.073  0x00000056 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   93.464  0x00000063 VoipCall  Ulink   63.849   1.055   0.004    3407    3407   0.000  5008290   627.520
   93.464  0x00000063 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   93.946  0x00000086 VoipCall  Ulink   53.264   0.513   0.004     207     207   0.000   304290    45.702
   93.946  0x00000086 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   94.054  0x000000fe VoipCall  Ulink   10.835   0.523   0.004     464     464   0.000   682080   503.603
   94.054  0x000000fe VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   94.568  0x0000010e VoipCall  Ulink    7.159   0.530   0.002     562     562   0.000   826140   923.180
   94.568  0x0000010e VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   95.073  0x000000af VoipCall  Ulink   41.020   1.076   0.004    1513    1513   0.000  2224110   433.764
   95.073  0x000000af VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   95.128  0x00000049 VoipCall  Ulink   73.849   1.041   0.004    5715    5715   0.000  8401050   910.076
   95.128  0x00000049 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   95.216  0x0000008d VoipCall  Ulink   51.933   1.074   0.003    1816    1816   0.000  2669520   411.228
   95.216  0x0000008d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   95.732  0x000000d3 VoipCall  Ulink   21.867   1.081   0.044       8       8   0.000    11760     4.302
   95.732  0x000000d3 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   96.291  0x0000007f VoipCall  Ulink   57.587   1.074   0.004     159     159   0.000   233730    32.470
   96.291  0x0000007f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   96.324  0x00000046 VoipCall  Ulink   76.153   0.498   0.004    6094    6094   0.000  8958180   941.074
   96.324  0x00000046 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   96.823  0x0000001e VoipCall  Ulink   88.147   0.483   0.005   15788   15788   0.000 23208360  2106.336
   96.823  0x0000001e VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   97.230  0x0000001d VoipCall  Ulink   88.813   1.005   0.005     238     238   0.000   349860    31.514
