   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   95.134  0x00000045 VoipCall  Ulink   75.602   1.049   0.006    6891    6891   0.000 10129770  1071.900
   95.134  0x00000045 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   95.183  0x00000029 VoipCall  Ulink   83.288   1.024   0.004   16484   16484   0.000 24231480  2327.494
   95.183  0x00000029 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   95.421  0x00000022 VoipCall  Ulink   85.886   0.488   0.005   26577   26577   0.000 39068190  3639.068
   95.421  0x00000022 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   95.443  0x0000003c VoipCall  Ulink   78.843   0.499   0.004    3503    3503   0.000  5149410   522.497
   95.443  0x0000003c VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   95.801  0x00000052 VoipCall  Ulink   72.505   0.507   0.002    2493    2493   0.000  3664710   404.355
   95.801  0x00000052 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   96.157  0x00000030 VoipCall  Ulink   83.753   0.492   0.005   11014   11014   0.000 16190580  1546.509
   96.157  0x00000030 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   96.226  0x0000004f VoipCall  Ulink   73.736   1.055   0.004    1828    1828   0.000  2687160   291.542
   96.226  0x0000004f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   96.481  0x00000121 VoipCall  Ulink    5.925   1.090   0.001     560     560   0.000   823200  1111.575
   96.481  0x00000121 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   97.034  0x00000011 VoipCall  Ulink   92.147   0.999   0.006    1570    1570   0.000  2307900   200.365
   97.034  0x00000011 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   97.094  0x0000009e VoipCall  Ulink   48.990   0.521   0.002    4260    4260   0.000  6262200  1022.601
   97.094  0x0000009e VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   97.686  0x000000c4 VoipCall  Ulink   39.736   0.524   0.003    2134    2134   0.000  3136980   631.560
   97.686  0x000000c4 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   97.993  0x00000105 VoipCall  Ulink   15.253   1.091   0.004     229     229   0.000   336630   176.562
   97.993  0x00000105 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.055  0x000000e7 VoipCall  Ulink   28.333   1.090   0.003    2744    2744   0.000  4033680  1138.952
   98.055  0x000000e7 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.215  0x000000d2 VoipCall  Ulink   34.264   0.527   0.004    4903    4903   0.000  7207410  1682.782
   98.215  0x000000d2 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   98.215  0x0000009d VoipCall  Ulink   50.457   1.082   0.005    1209    1209   0.000  1777230   281.781
   98.215  0x0000009d VoipCall  Dlink    0.001   1.092   0.068       1       1   0.000     1470 10771.884
   98.447  0x000000e4 VoipCall  Ulink   30.482   0.529   0.004    2919    2919   0.000  4290930  1126.159
   98.447  0x000000e4 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   99.197  0x0000007d VoipCall  Ulink   62.356   1.078   0.004   36174   36173   0.003 53174310  6821.988
   99.197  0x0000007d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   99.385  0x000000cb VoipCall  Ulink   39.210   1.085   0.003     666     666   0.000   979020   199.746
   99.385  0x000000cb VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   99.688  0x000000d0 VoipCall  Ulink   36.515   0.527   0.004    2793    2793   0.000  4105710   899.503
   99.688  0x000000d0 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   99.763  0x00000075 VoipCall  Ulink   66.405   1.077   0.003   10934   10934   0.000 16072980  1936.343
   99.763  0x00000075 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  100.877  0x0000003d VoipCall  Ulink   84.156   1.043   0.005    8127    8127   0.000 11946690  1135.671
  100.877  0x0000003d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.457  0x00000114 VoipCall  Ulink   13.478   0.530   0.004     151     151   0.000   221970   131.756
  101.457  0x00000114 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  101.675  0x00000009 VoipCall  Ulink   99.059   0.992   0.002    2052    2052   0.000  3016440   243.607
  101.675  0x00000009 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.872  0x000000be VoipCall  Ulink   45.650   0.524   0.005     796     796   0.000  1170120   205.058
  101.872  0x000000be VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  102.085  0x0000010e VoipCall  Ulink   16.572   0.531   0.003    3408    3408   0.000  5009760  2418.484
  102.085  0x0000010e VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  102.792  0x00000122 VoipCall  Ulink   12.217   0.532   0.002    3491    3491   0.000  5131770  3360.399
  102.792  0x00000122 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  102.894  0x00000070 VoipCall  Ulink   70.685   0.517   0.004   15886   15886   0.000 23352420  2642.986
  102.894  0x00000070 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  103.180  0x00000066 VoipCall  Ulink   73.694   0.515   0.003    5976    5976   0.000  8784720   953.645
  103.180  0x00000066 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  103.491  0x0000010a VoipCall  Ulink   19.239   0.531   0.004     675     675   0.000   992250   412.597
  103.491  0x0000010a VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  103.529  0x00000079 VoipCall  Ulink   68.264   1.078   0.003    1991    1991   0.000  2926770   342.994
  103.529  0x00000079 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.440  0x00000044 VoipCall  Ulink   85.077   0.506   0.006    4955    4955   0.000  7283850   684.916
  104.440  0x00000044 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  104.723  0x0000011b VoipCall  Ulink   15.335   1.091   0.001    1717    1717   0.000  2523990  1316.685
  104.723  0x0000011b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.747  0x00000067 VoipCall  Ulink   74.922   1.072   0.006    6124    6124   0.000  9002280   961.237
  104.747  0x00000067 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  105.060  0x000000e9 VoipCall  Ulink   35.067   1.090   0.006    2040    2040   0.000  2998800   684.121
  105.060  0x000000e9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  105.131  0x00000087 VoipCall  Ulink   63.872   1.081   0.002    4098    4098   0.000  6024060   754.513
  105.131  0x00000087 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  105.286  0x00000085 VoipCall  Ulink   64.843   1.081   0.004    8251    8251   0.000 12128970  1496.413
  105.286  0x00000085 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  105.421  0x00000113 VoipCall  Ulink   17.793   1.091   0.004    6759    6758   0.015  9934260  4466.677
  105.421  0x00000113 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  105.963  0x00000064 VoipCall  Ulink   77.121   0.516   0.002   11676   11676   0.000 17163720  1780.436
  105.963  0x00000064 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  105.976  0x0000006e VoipCall  Ulink   74.328   0.518   0.002    4096    4096   0.000  6021120   648.056
  105.976  0x0000006e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  106.141  0x0000004e VoipCall  Ulink   84.314   0.510   0.004   25072   25071   0.004 36854370  3496.847
  106.141  0x0000004e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  106.150  0x000000cd VoipCall  Ulink   43.887   1.087   0.003    1246    1246   0.000  1831620   333.878
  106.150  0x000000cd VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  106.175  0x000000ee VoipCall  Ulink   33.081   0.532   0.002   10833   10833   0.000 15924510  3850.976
  106.175  0x000000ee VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  106.538  0x00000042 VoipCall  Ulink   88.485   0.506   0.005   14590   14590   0.000 21447300  1939.075
  106.538  0x00000042 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  106.669  0x00000065 VoipCall  Ulink   77.528   1.071   0.004    1729    1729   0.000  2541630   262.265
  106.669  0x00000065 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  106.940  0x000000a0 VoipCall  Ulink   58.735   0.525   0.002    7728    7728   0.000 11360160  1547.313
  106.940  0x000000a0 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  106.982  0x00000081 VoipCall  Ulink   67.447   1.081   0.006    3963    3963   0.000  5825610   690.983
  106.982  0x00000081 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  107.211  0x0000007e VoipCall  Ulink   70.117   0.521   0.002    1242    1242   0.000  1825740   208.309
  107.211  0x0000007e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  107.253  0x0000001b VoipCall  Ulink   99.897   1.018   0.004    2278    2278   0.000  3348660   268.169
  107.253  0x0000001b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  108.134  0x0000010c VoipCall  Ulink   23.674   0.535   0.002    3668    3668   0.000  5391960  1822.096
  108.134  0x0000010c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  108.461  0x00000142 VoipCall  Ulink    7.026   0.547   0.004     256     256   0.000   376320   428.518
  108.461  0x00000142 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  108.950  0x0000004c VoipCall  Ulink   87.210   0.511   0.003    2311    2311   0.000  3397170   311.630
  108.950  0x0000004c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  109.858  0x00000106 VoipCall  Ulink   26.844   0.536   0.002     208     208   0.000   305760    91.123
  109.858  0x00000106 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  110.470  0x00000100 VoipCall  Ulink   28.768   0.536   0.002     214     214   0.000   314580    87.480
  110.470  0x00000100 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  111.048  0x00000043 VoipCall  Ulink   92.120   1.059   0.003    3311    3311   0.000  4867170   422.682
  111.048  0x00000043 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  111.052  0x00000046 VoipCall  Ulink   91.466   0.510   0.003   15287   15287   0.000 22471890  1965.494
  111.052  0x00000046 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  112.169  0x000000e8 VoipCall  Ulink   42.390   0.534   0.002    4168    4168   0.000  6126960  1156.302
  112.169  0x000000e8 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  112.231  0x000000bf VoipCall  Ulink   55.938   1.092   0.002    1837    1837   0.000  2700390   386.194
  112.231  0x000000bf VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  112.539  0x0000009a VoipCall  Ulink   65.762   0.526   0.001    6191    6191   0.000  9100770  1107.110
  112.539  0x0000009a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  112.557  0x000000d3 VoipCall  Ulink   48.582   1.095   0.006    6152    6152   0.000  9043440  1489.187
  112.557  0x000000d3 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  112.706  0x0000005a VoipCall  Ulink   85.782   0.517   0.005    3880    3880   0.000  5703600   531.913
  112.706  0x0000005a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  112.910  0x00000139 VoipCall  Ulink   14.216   1.115   0.001     470     470   0.000   690900   388.805
  112.910  0x00000139 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  112.926  0x00000098 VoipCall  Ulink   66.736   0.526   0.001    3566    3566   0.000  5242020   628.386
  112.926  0x00000098 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  112.951  0x0000006f VoipCall  Ulink   80.921   1.082   0.003    5424    5424   0.000  7973280   788.254
  112.951  0x0000006f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  113.182  0x000000fc VoipCall  Ulink   33.636   0.537   0.002    2715    2715   0.000  3991050   949.226
  113.182  0x000000fc VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  113.266  0x00000154 VoipCall  Ulink    5.889   0.550   0.007      95      95   0.000   139650   189.723
  113.266  0x00000154 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  113.531  0x00000103 VoipCall  Ulink   30.907   1.102   0.005     299     298   0.334   438060   113.389
  113.531  0x00000103 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  114.031  0x00000120 VoipCall  Ulink   23.851   0.540   0.003    2586    2586   0.000  3801420  1275.045
  114.031  0x00000120 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  114.549  0x000000bd VoipCall  Ulink   58.461   1.092   0.005    1177    1177   0.000  1730190   236.764
  114.549  0x000000bd VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.107  0x0000003e VoipCall  Ulink   98.324   0.508   0.003   10224   10224   0.000 15029280  1222.841
  115.107  0x0000003e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  115.467  0x00000137 VoipCall  Ulink   17.421   1.110   0.002    1577    1577   0.000  2318190  1064.522
  115.467  0x00000137 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.639  0x00000086 VoipCall  Ulink   74.656   0.526   0.001    2055    2055   0.000  3020850   323.707
  115.639  0x00000086 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  116.555  0x000000d7 VoipCall  Ulink   51.384   1.095   0.002    3394    3394   0.000  4989180   776.765
  116.555  0x000000d7 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.010  0x00000159 VoipCall  Ulink    8.323   1.109   0.002     985     985   0.000  1447950  1391.793
  117.010  0x00000159 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.223  0x000000a9 VoipCall  Ulink   66.014   1.090   0.004     203     203   0.000   298410    36.163
  117.223  0x000000a9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.294  0x000000b1 VoipCall  Ulink   61.107   1.091   0.016      43      43   0.000    63210     8.275
  117.294  0x000000b1 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  118.253  0x0000008a VoipCall  Ulink   76.727   0.527   0.005   11977   11977   0.000 17606190  1835.719
  118.253  0x0000008a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  118.602  0x00000082 VoipCall  Ulink   78.928   0.526   0.003   21106   21106   0.000 31025820  3144.716
  118.602  0x00000082 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  118.735  0x00000144 VoipCall  Ulink   16.961   0.549   0.001    2125    2125   0.000  3123750  1473.406
  118.735  0x00000144 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  118.883  0x00000119 VoipCall  Ulink   30.308   1.107   0.002    2394    2394   0.000  3519180   928.903
  118.883  0x00000119 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  119.589  0x00000112 VoipCall  Ulink   32.207   0.541   0.003    1325    1325   0.000  1947750   483.807
  119.589  0x00000112 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  119.993  0x00000107 VoipCall  Ulink   37.003   1.107   0.003    4931    4930   0.020  7247100  1566.824
  119.993  0x00000107 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  120.656  0x0000014a VoipCall  Ulink   17.300   0.550   0.002    2064    2064   0.000  3034080  1403.017
  120.656  0x0000014a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  121.035  0x000000a7 VoipCall  Ulink   70.349   1.094   0.003    8760    8759   0.011 12875730  1464.220
  121.035  0x000000a7 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  121.181  0x00000088 VoipCall  Ulink   79.826   0.528   0.002    9952    9952   0.000 14629440  1466.125
  121.181  0x00000088 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  121.282  0x000000da VoipCall  Ulink   55.425   0.535   0.003    5759    5759   0.000  8465730  1221.932
  121.282  0x000000da VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  121.658  0x00000096 VoipCall  Ulink   76.670   0.529   0.003    1851    1851   0.000  2720970   283.915
  121.658  0x00000096 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  122.007  0x0000015c VoipCall  Ulink   12.031   0.550   0.003     600     600   0.000   882000   586.474
  122.007  0x0000015c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  122.598  0x000000b9 VoipCall  Ulink   67.488   1.096   0.001   22358   22357   0.004 32864790  3895.791
  122.598  0x000000b9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  122.750  0x0000011a VoipCall  Ulink   33.912   0.542   0.002    5980    5980   0.000  8790600  2073.773
  122.750  0x0000011a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  123.481  0x000000ed VoipCall  Ulink   51.340   1.103   0.004    7068    7068   0.000 10389960  1619.005
  123.481  0x000000ed VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  123.539  0x00000150 VoipCall  Ulink   18.741   0.550   0.003    9690    9689   0.010 14242830  6079.879
  123.539  0x00000150 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  123.676  0x0000017e VoipCall  Ulink    5.203   0.550   0.002      83      83   0.000   122010   187.602
  123.676  0x0000017e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  123.831  0x00000080 VoipCall  Ulink   85.135   0.527   0.003    8292    8292   0.000 12189240  1145.405
  123.831  0x00000080 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  124.377  0x000000c5 VoipCall  Ulink   66.316   1.097   0.005    7392    7392   0.000 10866240  1310.847
  124.377  0x000000c5 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  124.446  0x0000016c VoipCall  Ulink    8.962   0.550   0.002     181     181   0.000   266070   237.505
  124.446  0x0000016c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  125.259  0x00000173 VoipCall  Ulink    8.290   1.133   0.003    1181    1181   0.000  1736070  1675.398
  125.259  0x00000173 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  125.375  0x0000013d VoipCall  Ulink   24.916   1.119   0.008     327     327   0.000   480690   154.339
  125.375  0x0000013d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  125.383  0x000000c0 VoipCall  Ulink   68.859   0.533   0.001   36249   36249   0.000 53286030  6190.757
  125.383  0x000000c0 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  125.427  0x00000153 VoipCall  Ulink   19.854   1.127   0.002    1698    1698   0.000  2496060  1005.782
  125.427  0x00000153 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  125.797  0x0000007f VoipCall  Ulink   88.768   1.091   0.005   12944   12944   0.000 19027680  1714.816
  125.797  0x0000007f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  125.938  0x000000b7 VoipCall  Ulink   71.035   1.097   0.001    5487    5487   0.000  8065890   908.381
  125.938  0x000000b7 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  126.464  0x000000cf VoipCall  Ulink   63.650   1.101   0.003    3284    3284   0.000  4827480   606.755
  126.464  0x000000cf VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  126.645  0x000000a3 VoipCall  Ulink   77.756   1.096   0.004    3104    3104   0.000  4562880   469.457
  126.645  0x000000a3 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  126.904  0x00000127 VoipCall  Ulink   35.346   1.115   0.004    5328    5328   0.000  7832160  1772.671
  126.904  0x00000127 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  126.924  0x000000e5 VoipCall  Ulink   58.721   1.105   0.003    5533    5533   0.000  8133510  1108.093
  126.924  0x000000e5 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  127.106  0x000000e6 VoipCall  Ulink   57.633   0.538   0.005    1213    1213   0.000  1783110   247.510
  127.106  0x000000e6 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  127.152  0x00000104 VoipCall  Ulink   43.848   0.541   0.003      76      76   0.000   111720    20.383
  127.152  0x00000104 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  127.282  0x00000152 VoipCall  Ulink   21.443   0.550   0.002     113     113   0.000   166110    61.971
  127.282  0x00000152 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  127.469  0x0000017a VoipCall  Ulink    8.536   0.552   0.016      16      16   0.000    23520    22.044
  127.469  0x0000017a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  127.844  0x000000ec VoipCall  Ulink   56.305   0.539   0.002    4538    4538   0.000  6670860   947.812
  127.844  0x000000ec VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  129.463  0x0000008b VoipCall  Ulink   87.817   1.097   0.004    6371    6371   0.000  9365370   853.169
  129.463  0x0000008b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  129.736  0x0000012a VoipCall  Ulink   36.802   0.545   0.006    4755    4755   0.000  6989850  1519.452
  129.736  0x0000012a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  130.305  0x000000cc VoipCall  Ulink   69.487   0.536   0.005    1072    1072   0.000  1575840   181.426
  130.305  0x000000cc VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  130.453  0x000000b3 VoipCall  Ulink   76.023   1.103   0.004   15984   15984   0.000 23496480  2472.552
  130.453  0x000000b3 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  131.483  0x00000110 VoipCall  Ulink   45.411   0.543   0.004   12673   12673   0.000 18629310  3281.934
  131.483  0x00000110 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  131.926  0x0000015a VoipCall  Ulink   23.150   0.550   0.004     788     788   0.000  1158360   400.299
  131.926  0x0000015a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  132.068  0x0000011c VoipCall  Ulink   42.513   0.544   0.003    1301    1301   0.000  1912470   359.882
  132.068  0x0000011c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  132.074  0x0000011f VoipCall  Ulink   41.954   1.123   0.005    3679    3679   0.000  5408130  1031.251
  132.074  0x0000011f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  132.381  0x00000169 VoipCall  Ulink   17.897   1.150   0.002    2128    2128   0.000  3128160  1398.259
  132.381  0x00000169 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  133.510  0x00000090 VoipCall  Ulink   90.358   0.531   0.005   24702   24702   0.000 36311940  3214.945
  133.510  0x00000090 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  133.518  0x000000ba VoipCall  Ulink   78.131   0.535   0.002    2891    2891   0.000  4249770   435.144
  133.518  0x000000ba VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  133.810  0x0000019e VoipCall  Ulink    7.816   0.551   0.002     675     674   0.148   990780  1014.064
  133.810  0x0000019e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  133.957  0x00000192 VoipCall  Ulink   11.095   0.551   0.002      91      91   0.000   133770    96.454
  133.957  0x00000192 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  134.204  0x00000179 VoipCall  Ulink   16.443   1.163   0.004     608     608   0.000   893760   434.841
  134.204  0x00000179 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  134.245  0x0000013a VoipCall  Ulink   35.106   0.548   0.004     564     564   0.000   829080   188.933
  134.245  0x0000013a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  134.665  0x000000a6 VoipCall  Ulink   84.124   0.533   0.002    1467    1467   0.000  2156490   205.077
  134.665  0x000000a6 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  135.132  0x000000f1 VoipCall  Ulink   59.859   1.119   0.003     848     847   0.118  1245090   166.402
  135.132  0x000000f1 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  135.438  0x000000d4 VoipCall  Ulink   70.879   0.538   0.002    8040    8040   0.000 11818800  1333.968
  135.438  0x000000d4 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  135.954  0x0000009f VoipCall  Ulink   87.775   1.106   0.002    8458    8458   0.000 12433260  1133.193
  135.954  0x0000009f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  136.033  0x000000fe VoipCall  Ulink   55.604   0.543   0.005     556     556   0.000   817320   117.591
  136.033  0x000000fe VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  136.080  0x000000f6 VoipCall  Ulink   58.388   0.542   0.007   11970   11970   0.000 17595900  2410.906
  136.080  0x000000f6 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  136.205  0x00000115 VoipCall  Ulink   48.218   1.128   0.005     643     643   0.000   945210   156.824
  136.205  0x00000115 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  136.416  0x000000c7 VoipCall  Ulink   77.180   1.111   0.003     365     365   0.000   536550    55.615
  136.416  0x000000c7 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  136.621  0x000001a9 VoipCall  Ulink    8.579   1.190   0.004    1245    1245   0.000  1830150  1706.620
  136.621  0x000001a9 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  136.887  0x000000f0 VoipCall  Ulink   62.819   0.541   0.005    3881    3881   0.000  5705070   726.542
  136.887  0x000000f0 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  136.965  0x00000158 VoipCall  Ulink   28.479   0.550   0.005    2921    2921   0.000  4293870  1206.188
  136.965  0x00000158 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
