   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  107.868  0x000001dc VoipCall  Ulink    6.352   0.592   0.010     312     312   0.000   458640   577.600
  107.868  0x000001dc VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  107.922  0x00000084 VoipCall  Ulink   81.026   0.552   0.007    1962    1962   0.000  2884140   284.761
  107.922  0x00000084 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  108.049  0x000000fd VoipCall  Ulink   53.479   1.212   0.007    2462    2462   0.000  3619140   541.397
  108.049  0x000000fd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  108.645  0x000000e5 VoipCall  Ulink   62.119   1.194   0.010    2104    2104   0.000  3092880   398.318
  108.645  0x000000e5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  108.799  0x000001c2 VoipCall  Ulink   14.444   0.588   0.007     511     511   0.000   751170   416.053
  108.799  0x000001c2 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  109.386  0x000000cf VoipCall  Ulink   66.630   1.187   0.004     953     953   0.000  1400910   168.201
  109.386  0x000000cf VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  109.814  0x00000118 VoipCall  Ulink   51.144   0.576   0.007    3770    3770   0.000  5541900   866.861
  109.814  0x00000118 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  109.865  0x00000105 VoipCall  Ulink   54.169   1.214   0.007    9867    9867   0.000 14504490  2142.124
  109.865  0x00000105 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.076  0x00000063 VoipCall  Ulink   89.427   1.151   0.010   14157   14157   0.000 20810790  1861.690
  110.076  0x00000063 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.092  0x0000008c VoipCall  Ulink   80.927   0.554   0.004    9939    9939   0.000 14610330  1444.296
  110.092  0x0000008c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  110.613  0x00000033 VoipCall  Ulink   99.240   1.122   0.004     852     852   0.000  1252440   100.962
  110.613  0x00000033 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.899  0x00000111 VoipCall  Ulink   52.892   1.216   0.006     257     257   0.000   377790    57.141
  110.899  0x00000111 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.948  0x000000a5 VoipCall  Ulink   74.832   1.177   0.005     141     141   0.000   207270    22.158
  110.948  0x000000a5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.955  0x00000081 VoipCall  Ulink   85.933   1.163   0.006   22422   22422   0.000 32960340  3068.476
  110.955  0x00000081 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  111.647  0x00000080 VoipCall  Ulink   86.678   0.552   0.006   16863   16863   0.000 24788610  2287.883
  111.647  0x00000080 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  111.804  0x0000011f VoipCall  Ulink   51.292   1.217   0.005     973     973   0.000  1430310   223.085
  111.804  0x0000011f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  111.807  0x00000117 VoipCall  Ulink   53.391   1.217   0.005    1745    1745   0.000  2565150   384.354
  111.807  0x00000117 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  112.270  0x00000041 VoipCall  Ulink   97.587   1.137   0.010   28015   28014   0.004 41180580  3375.895
  112.270  0x00000041 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  112.289  0x00000184 VoipCall  Ulink   30.644   0.582   0.010      40      40   0.000    58800    15.350
  112.289  0x00000184 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  112.458  0x000000b7 VoipCall  Ulink   73.383   1.183   0.005     548     548   0.000   805560    87.819
  112.458  0x000000b7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  112.801  0x00000072 VoipCall  Ulink   90.009   0.550   0.005   35941   35941   0.000 52833270  4695.833
  112.801  0x00000072 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  113.054  0x000001c5 VoipCall  Ulink   17.525   1.230   0.006     969     968   0.103  1422960   649.557
  113.054  0x000001c5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.211  0x00000170 VoipCall  Ulink   36.935   0.581   0.004    7710    7710   0.000 11333700  2454.811
  113.211  0x00000170 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  113.263  0x000000ed VoipCall  Ulink   64.987   1.200   0.007    9468    9467   0.011 13916490  1713.140
  113.263  0x000000ed VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.296  0x0000007a VoipCall  Ulink   88.703   0.552   0.007   10020   10020   0.000 14729400  1328.420
  113.296  0x0000007a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  113.379  0x00000120 VoipCall  Ulink   52.901   0.578   0.008    2246    2246   0.000  3301620   499.289
  113.379  0x00000120 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  113.536  0x00000086 VoipCall  Ulink   86.247   0.555   0.006   11258   11258   0.000 16549260  1535.056
  113.536  0x00000086 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  113.834  0x00000173 VoipCall  Ulink   37.168   1.221   0.008    2224    2224   0.000  3269280   703.676
  113.834  0x00000173 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.881  0x00000050 VoipCall  Ulink   96.146   0.544   0.005   21541   21541   0.000 31665270  2634.769
  113.881  0x00000050 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  114.237  0x000000ea VoipCall  Ulink   66.052   0.570   0.003    4816    4816   0.000  7079520   857.454
  114.237  0x000000ea VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  114.346  0x0000014b VoipCall  Ulink   46.331   1.219   0.004    1960    1960   0.000  2881200   497.497
  114.346  0x0000014b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  114.679  0x00000047 VoipCall  Ulink   98.826   1.142   0.004     372     372   0.000   546840    44.266
  114.679  0x00000047 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  114.936  0x000000c1 VoipCall  Ulink   74.601   1.187   0.006    4434    4434   0.000  6517980   698.967
  114.936  0x000000c1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  115.339  0x00000097 VoipCall  Ulink   83.641   1.175   0.003     421     421   0.000   618870    59.192
  115.339  0x00000097 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  115.439  0x000001c7 VoipCall  Ulink   19.617   1.230   0.004     236     236   0.000   346920   141.477
  115.439  0x000001c7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  115.683  0x000001ee VoipCall  Ulink   12.388   0.593   0.009    1359    1359   0.000  1997730  1290.102
  115.683  0x000001ee VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  115.820  0x000001e4 VoipCall  Ulink   13.520   0.593   0.005    5032    5032   0.000  7397040  4377.030
  115.820  0x000001e4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  116.074  0x000000d7 VoipCall  Ulink   72.108   1.194   0.005   10873   10873   0.000 15983310  1773.257
  116.074  0x000000d7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.154  0x0000008b VoipCall  Ulink   87.142   1.172   0.006    8957    8957   0.000 13166790  1208.772
  116.154  0x0000008b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.881  0x000001ed VoipCall  Ulink   13.718   1.233   0.009    1492    1492   0.000  2193240  1279.054
  116.881  0x000001ed VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.960  0x00000089 VoipCall  Ulink   88.228   1.173   0.004    6206    6206   0.000  9122820   827.204
  116.960  0x00000089 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  117.081  0x000000d4 VoipCall  Ulink   73.696   0.567   0.005    5099    5099   0.000  7495530   813.673
  117.081  0x000000d4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  117.160  0x00000182 VoipCall  Ulink   37.279   0.583   0.005   10136   10136   0.000 14899920  3197.490
  117.160  0x00000182 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  117.177  0x00000153 VoipCall  Ulink   46.907   1.221   0.008     100     100   0.000   147000    25.070
  117.177  0x00000153 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  117.494  0x000000e8 VoipCall  Ulink   70.821   0.569   0.006    3340    3340   0.000  4909800   554.611
  117.494  0x000000e8 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  117.796  0x00000159 VoipCall  Ulink   46.122   1.221   0.008    3614    3614   0.000  5312580   921.485
  117.796  0x00000159 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  118.463  0x000000f6 VoipCall  Ulink   66.995   0.574   0.009    1541    1541   0.000  2265270   270.500
  118.463  0x000000f6 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  118.732  0x000001b5 VoipCall  Ulink   27.879   1.227   0.011    3410    3410   0.000  5012700  1438.408
  118.732  0x000001b5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.055  0x000000ec VoipCall  Ulink   70.758   0.571   0.008    3566    3566   0.000  5242020   592.666
  119.055  0x000000ec VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  119.383  0x0000016f VoipCall  Ulink   43.471   1.223   0.004    1095    1095   0.000  1609650   296.226
  119.383  0x0000016f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.564  0x000000fa VoipCall  Ulink   67.685   0.575   0.008   13564   13564   0.000 19939080  2356.706
  119.564  0x000000fa VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  120.169  0x00000205 VoipCall  Ulink   12.261   1.233   0.010     889     889   0.000  1306830   852.669
  120.169  0x00000205 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.332  0x00000079 VoipCall  Ulink   95.788   1.169   0.005    3787    3787   0.000  5566890   464.934
  120.332  0x00000079 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.404  0x00000129 VoipCall  Ulink   57.783   1.220   0.008    9558    9557   0.010 14048790  1945.044
  120.404  0x00000129 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.827  0x000001c3 VoipCall  Ulink   25.903   1.230   0.004     802     802   0.000  1178940   364.104
  120.827  0x000001c3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.975  0x000001a4 VoipCall  Ulink   32.562   0.587   0.007    1904    1904   0.000  2798880   687.652
  120.975  0x000001a4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  120.980  0x00000204 VoipCall  Ulink   13.012   0.593   0.006     148     148   0.000   217560   133.764
  120.980  0x00000204 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  121.277  0x00000099 VoipCall  Ulink   89.248   1.179   0.007    1439    1439   0.000  2115330   189.613
  121.277  0x00000099 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  122.090  0x0000018b VoipCall  Ulink   39.500   1.225   0.007    4939    4938   0.020  7258860  1470.148
  122.090  0x0000018b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  122.275  0x000001a5 VoipCall  Ulink   33.672   1.227   0.005    3006    3006   0.000  4418820  1049.854
  122.275  0x000001a5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  122.423  0x00000075 VoipCall  Ulink   99.037   1.167   0.007   39582   39582   0.000 58185540  4700.101
  122.423  0x00000075 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  122.611  0x00000166 VoipCall  Ulink   49.021   0.583   0.006    1159    1159   0.000  1703730   278.040
  122.611  0x00000166 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  122.733  0x000001a3 VoipCall  Ulink   34.527   1.226   0.007     725     725   0.000  1065750   246.938
  122.733  0x000001a3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  122.741  0x00000167 VoipCall  Ulink   49.055   1.223   0.006    2921    2921   0.000  4293870   700.255
  122.741  0x00000167 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  122.840  0x000001c6 VoipCall  Ulink   27.194   0.591   0.006   11321   11321   0.000 16641870  4895.745
  122.840  0x000001c6 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  123.000  0x00000078 VoipCall  Ulink   98.808   0.556   0.006   15710   15710   0.000 23093700  1869.785
  123.000  0x00000078 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  123.202  0x00000121 VoipCall  Ulink   62.329   1.220   0.007     334     334   0.000   490980    63.018
  123.202  0x00000121 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  123.241  0x000001f6 VoipCall  Ulink   17.993   0.593   0.005    2313    2313   0.000  3400110  1511.732
  123.241  0x000001f6 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  123.381  0x00000228 VoipCall  Ulink    9.906   0.593   0.007    1577    1577   0.000  2318190  1872.071
  123.381  0x00000228 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  123.457  0x0000014c VoipCall  Ulink   55.236   0.582   0.003     437     437   0.000   642390    93.039
  123.457  0x0000014c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  123.772  0x000000fe VoipCall  Ulink   69.010   0.578   0.012    1911    1911   0.000  2809170   325.652
  123.772  0x000000fe VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  124.157  0x000001fa VoipCall  Ulink   17.522   0.593   0.009    2815    2815   0.000  4138050  1889.323
  124.157  0x000001fa VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  124.335  0x00000179 VoipCall  Ulink   46.886   1.224   0.008    6272    6272   0.000  9219840  1573.144
  124.335  0x00000179 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  124.490  0x000000c5 VoipCall  Ulink   83.461   1.193   0.009    8767    8767   0.000 12887490  1235.304
  124.490  0x000000c5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  124.509  0x000000a9 VoipCall  Ulink   88.675   1.186   0.006    5122    5121   0.020  7527870   679.141
  124.509  0x000000a9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  124.551  0x000000f4 VoipCall  Ulink   73.455   0.575   0.006   22681   22681   0.000 33341070  3631.167
  124.551  0x000000f4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  124.613  0x000000bd VoipCall  Ulink   84.580   1.192   0.009   13664   13664   0.000 20086080  1899.831
  124.613  0x000000bd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  124.837  0x0000022c VoipCall  Ulink   10.326   0.593   0.007    1033    1033   0.000  1518510  1176.452
  124.837  0x0000022c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  124.848  0x000000dd VoipCall  Ulink   80.280   1.199   0.006   16570   16570   0.000 24357900  2427.282
  124.848  0x000000dd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.279  0x00000127 VoipCall  Ulink   63.412   1.221   0.009     698     698   0.000  1026060   129.447
  125.279  0x00000127 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.330  0x000001d3 VoipCall  Ulink   26.119   1.233   0.006    1883    1882   0.053  2766540   847.361
  125.330  0x000001d3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.603  0x000001b6 VoipCall  Ulink   34.537   0.588   0.007     416     416   0.000   611520   141.649
  125.603  0x000001b6 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  125.610  0x0000016e VoipCall  Ulink   49.899   0.584   0.009    3925    3925   0.000  5769750   925.035
  125.610  0x0000016e VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  125.634  0x00000150 VoipCall  Ulink   56.575   0.582   0.007    7389    7389   0.000 10861830  1535.932
  125.634  0x00000150 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  125.940  0x00000224 VoipCall  Ulink   13.249   0.593   0.006     111     111   0.000   163170    98.525
  125.940  0x00000224 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  125.959  0x0000009d VoipCall  Ulink   93.426   1.183   0.005   13624   13624   0.000 20027280  1714.917
  125.959  0x0000009d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  126.139  0x00000143 VoipCall  Ulink   59.212   1.222   0.010     996     996   0.000  1464120   197.814
  126.139  0x00000143 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  126.227  0x000000f0 VoipCall  Ulink   77.032   0.574   0.006    1188    1188   0.000  1746360   181.363
  126.227  0x000000f0 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  126.255  0x00000110 VoipCall  Ulink   68.693   0.580   0.005    9291    9291   0.000 13657770  1590.581
  126.255  0x00000110 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  126.266  0x00000210 VoipCall  Ulink   16.639   0.593   0.005     464     464   0.000   682080   327.951
  126.266  0x00000210 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  126.434  0x00000138 VoipCall  Ulink   62.160   0.582   0.005    5269    5269   0.000  7745430   996.845
  126.434  0x00000138 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  126.701  0x0000015f VoipCall  Ulink   54.019   1.223   0.008    5110    5110   0.000  7511700  1112.458
  126.701  0x0000015f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  126.716  0x0000010d VoipCall  Ulink   69.697   1.219   0.008    6818    6818   0.000 10022460  1150.410
  126.716  0x0000010d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  127.049  0x00000088 VoipCall  Ulink   98.472   0.561   0.006   20626   20626   0.000 30320220  2463.244
  127.049  0x00000088 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  127.212  0x0000008a VoipCall  Ulink   98.254   0.561   0.006    2418    2418   0.000  3554460   289.408
  127.212  0x0000008a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  127.243  0x000000c7 VoipCall  Ulink   83.679   1.195   0.006      70      70   0.000   102900     9.837
  127.243  0x000000c7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  127.311  0x000001cc VoipCall  Ulink   30.344   0.592   0.004    1332    1332   0.000  1958040   516.229
  127.311  0x000001cc VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  127.755  0x00000087 VoipCall  Ulink   99.584   1.178   0.005     899     899   0.000  1321530   106.164
  127.755  0x00000087 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  128.071  0x0000020e VoipCall  Ulink   18.589   0.593   0.004    4743    4743   0.000  6972210  3000.644
  128.071  0x0000020e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  128.575  0x0000009e VoipCall  Ulink   95.516   0.564   0.009    8016    8016   0.000 11783520   986.934
  128.575  0x0000009e VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  128.676  0x000001db VoipCall  Ulink   27.417   1.233   0.010    1841    1841   0.000  2706270   789.655
  128.676  0x000001db VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  128.810  0x000001c4 VoipCall  Ulink   33.589   0.591   0.006    5348    5348   0.000  7861560  1872.411
  128.810  0x000001c4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  128.961  0x000001d6 VoipCall  Ulink   28.945   0.593   0.006    1300    1300   0.000  1911000   528.176
  128.961  0x000001d6 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  129.392  0x000000d6 VoipCall  Ulink   85.127   0.571   0.005     256     256   0.000   376320    35.365
  129.392  0x000000d6 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  129.756  0x000001e0 VoipCall  Ulink   27.639   0.592   0.008     636     636   0.000   934920   270.608
  129.756  0x000001e0 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  129.907  0x0000009a VoipCall  Ulink   97.877   0.563   0.007    1217    1217   0.000  1788990   146.222
  129.907  0x0000009a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  130.201  0x00000223 VoipCall  Ulink   17.582   1.234   0.006     119     119   0.000   174930    79.594
  130.201  0x00000223 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  130.207  0x0000025b VoipCall  Ulink    7.167   1.233   0.012      43      43   0.000    63210    70.553
  130.207  0x0000025b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  130.254  0x00000191 VoipCall  Ulink   46.218   1.227   0.004    1777    1777   0.000  2612190   452.152
  130.254  0x00000191 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  130.272  0x000000e1 VoipCall  Ulink   84.360   1.203   0.006    3693    3693   0.000  5428710   514.813
  130.272  0x000000e1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  130.441  0x0000014d VoipCall  Ulink   61.262   1.222   0.005     252     252   0.000   370440    48.374
  130.441  0x0000014d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  130.876  0x000000e3 VoipCall  Ulink   84.429   1.204   0.008     340     340   0.000   499800    47.358
  130.876  0x000000e3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  130.939  0x000000b6 VoipCall  Ulink   92.101   0.568   0.007   15442   15442   0.000 22699740  1971.735
  130.939  0x000000b6 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  131.081  0x000001f9 VoipCall  Ulink   24.724   1.233   0.005    2812    2812   0.000  4133640  1337.527
  131.081  0x000001f9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  131.155  0x000000ce VoipCall  Ulink   88.786   0.570   0.005   10776   10776   0.000 15840720  1427.320
  131.155  0x000000ce VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  131.205  0x000001de VoipCall  Ulink   28.641   0.591   0.006      59      59   0.000    86730    24.225
  131.205  0x000001de VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  131.234  0x000001ce VoipCall  Ulink   31.330   0.591   0.018      14      14   0.000    20580     5.255
  131.234  0x000001ce VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  131.288  0x00000185 VoipCall  Ulink   50.632   1.226   0.004    7416    7416   0.000 10901520  1722.469
  131.288  0x00000185 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  131.492  0x0000014e VoipCall  Ulink   62.547   0.583   0.006    5688    5688   0.000  8361360  1069.452
  131.492  0x0000014e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  131.699  0x0000020d VoipCall  Ulink   22.324   1.233   0.006    5116    5116   0.000  7520520  2695.075
  131.699  0x0000020d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  131.702  0x0000010e VoipCall  Ulink   74.410   0.581   0.006     677     677   0.000   995190   106.995
  131.702  0x0000010e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  131.731  0x000000cb VoipCall  Ulink   89.831   1.198   0.004    8807    8807   0.000 12946290  1152.940
  131.731  0x000000cb VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  131.908  0x000000ab VoipCall  Ulink   95.889   1.190   0.011    5314    5313   0.019  7810110   651.595
  131.908  0x000000ab VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  132.530  0x0000018f VoipCall  Ulink   48.608   1.227   0.006     524     524   0.000   770280   126.773
  132.530  0x0000018f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  132.581  0x0000024f VoipCall  Ulink   11.132   1.233   0.006     413     413   0.000   607110   436.280
  132.581  0x0000024f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  132.748  0x0000024e VoipCall  Ulink   11.567   0.593   0.008    2975    2975   0.000  4373250  3024.593
  132.748  0x0000024e VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  132.991  0x00000189 VoipCall  Ulink   50.805   1.227   0.006     336     336   0.000   493920    77.774
  132.991  0x00000189 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  133.207  0x000000cd VoipCall  Ulink   91.025   1.199   0.006    8801    8801   0.000 12937470  1137.041
  133.207  0x000000cd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  133.322  0x00000227 VoipCall  Ulink   19.897   1.233   0.004    1254    1254   0.000  1843380   741.179
  133.322  0x00000227 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  133.396  0x000000be VoipCall  Ulink   93.349   0.569   0.008    6651    6651   0.000  9776970   837.888
  133.396  0x000000be VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  133.517  0x0000016d VoipCall  Ulink   57.986   1.225   0.003   10362   10362   0.000 15232140  2101.499
  133.517  0x0000016d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  133.578  0x000000a3 VoipCall  Ulink   98.687   1.189   0.005   11490   11490   0.000 16890300  1369.205
  133.578  0x000000a3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  133.582  0x000000ba VoipCall  Ulink   94.279   0.569   0.007    3050    3050   0.000  4483500   380.447
  133.582  0x000000ba VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  133.617  0x000000d0 VoipCall  Ulink   90.931   0.571   0.005   18351   18351   0.000 26975970  2373.314
  133.617  0x000000d0 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  133.820  0x00000152 VoipCall  Ulink   64.139   0.584   0.004    7148    7148   0.000 10507560  1310.598
  133.820  0x00000152 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  135.278  0x0000025d VoipCall  Ulink   12.101   1.233   0.006    1783    1783   0.000  2621010  1732.756
  135.278  0x0000025d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  135.316  0x000001d4 VoipCall  Ulink   36.124   0.593   0.003   10820   10820   0.000 15905400  3522.375
