   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   31.151  0x0000002e VoipCall  Ulink   16.542   0.624   0.004    1536    1536   0.000  2257920  1091.972
   31.151  0x0000002e VoipCall  Dlink    0.001   0.929   0.058       1       1   0.000     1470 12659.822
   31.386  0x00000044 VoipCall  Ulink    9.657   0.851   0.000    1112    1112   0.000  1634640  1354.114
   31.386  0x00000044 VoipCall  Dlink    0.001   0.929   0.058       1       1   0.000     1470 12659.822
   31.560  0x00000039 VoipCall  Ulink   12.916   0.572   0.002     207     207   0.000   304290   188.480
   31.560  0x00000039 VoipCall  Dlink    0.001   0.929   0.058       1       1   0.000     1470 12659.822
   34.470  0x00000014 VoipCall  Ulink   27.342   0.480   0.001    6250    6250   0.000  9187500  2688.141
   34.470  0x00000014 VoipCall  Dlink    0.001   0.829   0.052       1       1   0.000     1470 14187.083
   35.977  0x0000004f VoipCall  Ulink   10.673   0.757   0.003    1349    1349   0.000  1983030  1486.350
   35.977  0x0000004f VoipCall  Dlink    0.001   0.829   0.052       1       1   0.000     1470 14187.083
   36.371  0x00000025 VoipCall  Ulink   23.464   0.595   0.001    4370    4370   0.000  6423900  2190.185
   36.371  0x00000025 VoipCall  Dlink    0.001   0.849   0.053       1       1   0.000     1470 13852.846
   38.365  0x00000066 VoipCall  Ulink    7.905   0.594   0.001    1280    1280   0.000  1881600  1904.247
   38.365  0x00000066 VoipCall  Dlink    0.001   0.949   0.059       1       1   0.000     1470 12392.997
   39.282  0x00000012 VoipCall  Ulink   33.120   0.485   0.004    2695    2695   0.000  3961650   956.922
   39.282  0x00000012 VoipCall  Dlink    0.001   0.949   0.059       1       1   0.000     1470 12392.997
   41.679  0x0000001f VoipCall  Ulink   30.385   0.586   0.006    1678    1678   0.000  2466660   649.451
   41.679  0x0000001f VoipCall  Dlink    0.001   0.949   0.059       1       1   0.000     1470 12392.997
   41.864  0x0000004b VoipCall  Ulink   17.760   0.667   0.002    2598    2598   0.000  3819060  1720.252
   41.864  0x0000004b VoipCall  Dlink    0.001   0.929   0.058       1       1   0.000     1470 12659.822
   42.440  0x0000004e VoipCall  Ulink   17.071   0.660   0.006     256     256   0.000   376320   176.357
   42.440  0x0000004e VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   42.654  0x00000068 VoipCall  Ulink   11.753   0.548   0.001    1306    1306   0.000  1919820  1306.756
   42.654  0x00000068 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   43.537  0x00000062 VoipCall  Ulink   13.602   0.574   0.002    1391    1390   0.072  2043300  1201.732
   43.537  0x00000062 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   44.277  0x0000001d VoipCall  Ulink   33.843   0.461   0.001    5535    5535   0.000  8136450  1923.340
   44.277  0x0000001d VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   44.387  0x0000001a VoipCall  Ulink   35.350   0.473   0.002    1036    1036   0.000  1522920   344.647
   44.387  0x0000001a VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   47.690  0x00000059 VoipCall  Ulink   20.433   0.610   0.003    2893    2893   0.000  4252710  1665.013
   47.690  0x00000059 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   47.872  0x0000000c VoipCall  Ulink   42.155   0.492   0.001    2501    2501   0.000  3676470   697.712
   47.872  0x0000000c VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   49.016  0x00000026 VoipCall  Ulink   35.872   0.564   0.003     692     692   0.000  1017240   226.858
   49.016  0x00000026 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   50.299  0x00000011 VoipCall  Ulink   44.194   0.492   0.002    1014    1014   0.000  1490580   269.826
   50.299  0x00000011 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   51.032  0x0000003c VoipCall  Ulink   31.657   0.522   0.001     470     470   0.000   690900   174.594
   51.032  0x0000003c VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   51.270  0x00000024 VoipCall  Ulink   38.535   0.563   0.003    1957    1957   0.000  2876790   597.231
   51.270  0x00000024 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   51.345  0x00000042 VoipCall  Ulink   29.964   0.635   0.002    4259    4259   0.000  6260730  1671.555
   51.345  0x00000042 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   55.248  0x00000093 VoipCall  Ulink   10.973   0.828   0.002     597     597   0.000   877590   639.827
   55.248  0x00000093 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   55.417  0x00000058 VoipCall  Ulink   28.158   0.586   0.001     233     233   0.000   342510    97.310
   55.417  0x00000058 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   55.626  0x0000005e VoipCall  Ulink   27.569   0.575   0.000    1295    1295   0.000  1903650   552.401
   55.626  0x0000005e VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   56.135  0x00000092 VoipCall  Ulink   11.944   0.807   0.002    1228    1228   0.000  1805160  1209.088
   56.135  0x00000092 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   57.239  0x0000006a VoipCall  Ulink   25.823   0.687   0.001    2563    2563   0.000  3767610  1167.206
   57.239  0x0000006a VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   57.671  0x00000038 VoipCall  Ulink   40.018   0.535   0.004    3449    3449   0.000  5070030  1013.545
   57.671  0x00000038 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   57.833  0x00000008 VoipCall  Ulink   54.488   0.498   0.003     886     886   0.000  1302420   191.222
   57.833  0x00000008 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   58.578  0x00000052 VoipCall  Ulink   32.635   0.589   0.001     662     662   0.000   973140   238.550
   58.578  0x00000052 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   58.716  0x00000061 VoipCall  Ulink   29.938   0.562   0.001    8792    8792   0.000 12924240  3453.609
   58.716  0x00000061 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   59.689  0x00000053 VoipCall  Ulink   33.406   0.585   0.001    2898    2898   0.000  4260060  1020.181
   59.689  0x00000053 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   60.054  0x0000003a VoipCall  Ulink   41.065   0.527   0.003     714     714   0.000  1049580   204.470
   60.054  0x0000003a VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   60.145  0x0000002b VoipCall  Ulink   45.888   0.552   0.001    1465    1465   0.000  2153550   375.444
   60.145  0x0000002b VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   60.152  0x00000019 VoipCall  Ulink   51.515   0.490   0.002    1741    1741   0.000  2559270   397.438
   60.152  0x00000019 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   60.751  0x0000005c VoipCall  Ulink   33.072   0.572   0.002    5803    5803   0.000  8530410  2063.461
   60.751  0x0000005c VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   62.435  0x0000007f VoipCall  Ulink   25.649   0.625   0.003     129     129   0.000   189630    59.146
   62.435  0x0000007f VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   62.632  0x0000002a VoipCall  Ulink   48.593   0.551   0.002    8460    8460   0.000 12436200  2047.387
   62.632  0x0000002a VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   62.933  0x00000090 VoipCall  Ulink   19.531   0.713   0.004    1429    1429   0.000  2100630   860.439
   62.933  0x00000090 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   63.380  0x0000000b VoipCall  Ulink   58.150   0.501   0.002    2178    2178   0.000  3201660   440.469
   63.380  0x0000000b VoipCall  Dlink    0.001   0.769   0.048       1       1   0.000     1470 15294.119
   63.948  0x00000032 VoipCall  Ulink   48.246   0.544   0.003    1957    1957   0.000  2876790   477.024
   63.948  0x00000032 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   64.296  0x00000065 VoipCall  Ulink   34.214   0.543   0.003    1504    1504   0.000  2210880   516.954
   64.296  0x00000065 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   64.327  0x00000091 VoipCall  Ulink   20.279   0.695   0.002    4762    4762   0.000  7000140  2761.499
   64.327  0x00000091 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   64.726  0x00000096 VoipCall  Ulink   18.801   0.674   0.003    1436    1436   0.000  2110920   898.224
   64.726  0x00000096 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   64.848  0x000000b2 VoipCall  Ulink    8.708   0.836   0.004     255     255   0.000   374850   344.372
   64.848  0x000000b2 VoipCall  Dlink    0.001   0.869   0.054       1       1   0.000     1470 13533.995
   65.998  0x0000003b VoipCall  Ulink   46.956   0.526   0.004    3349    3349   0.000  4923030   838.749
   65.998  0x0000003b VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   66.779  0x0000007b VoipCall  Ulink   30.854   0.615   0.002    1986    1986   0.000  2919420   756.957
   66.779  0x0000007b VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   66.960  0x0000006f VoipCall  Ulink   34.003   0.631   0.003    9773    9773   0.000 14366310  3379.969
   66.960  0x0000006f VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   67.133  0x0000006b VoipCall  Ulink   35.567   0.642   0.002     860     860   0.000  1264200   284.349
   67.133  0x0000006b VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   67.917  0x00000085 VoipCall  Ulink   28.056   0.569   0.002     150     150   0.000   220500    62.873
   67.917  0x00000085 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   68.154  0x00000095 VoipCall  Ulink   22.695   0.657   0.002    7384    7384   0.000 10854480  3826.231
   68.154  0x00000095 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   68.157  0x0000004a VoipCall  Ulink   44.501   0.584   0.002     236     236   0.000   346920    62.366
   68.157  0x0000004a VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   68.549  0x00000073 VoipCall  Ulink   34.564   0.623   0.003     289     289   0.000   424830    98.329
   68.549  0x00000073 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   68.928  0x0000004c VoipCall  Ulink   39.160   0.563   0.043      15      15   0.000    22050     4.504
   68.928  0x0000004c VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   70.082  0x00000021 VoipCall  Ulink   58.319   0.556   0.003    8390    8390   0.000 12333300  1691.853
   70.082  0x00000021 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   70.360  0x000000ad VoipCall  Ulink   17.291   0.747   0.004    3130    3130   0.000  4601100  2128.729
   70.360  0x000000ad VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   71.824  0x000000a4 VoipCall  Ulink   20.298   0.750   0.001    1590    1590   0.000  2337300   921.173
   71.824  0x000000a4 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   72.017  0x00000031 VoipCall  Ulink   56.470   0.544   0.005    5945    5945   0.000  8739150  1238.065
   72.017  0x00000031 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   72.134  0x0000008d VoipCall  Ulink   29.243   0.661   0.002    6488    6488   0.000  9537360  2609.113
   72.134  0x0000008d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   72.320  0x00000018 VoipCall  Ulink   63.701   0.499   0.005    2303    2303   0.000  3385410   425.164
   72.320  0x00000018 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   73.240  0x00000074 VoipCall  Ulink   39.021   0.613   0.003     261     261   0.000   383670    78.659
   73.240  0x00000074 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   73.264  0x0000003d VoipCall  Ulink   53.543   0.525   0.002    2765    2765   0.000  4064550   607.296
   73.264  0x0000003d VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   73.663  0x000000df VoipCall  Ulink    7.291   0.920   0.010     198     198   0.000   291060   319.382
   73.663  0x000000df VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   73.995  0x00000048 VoipCall  Ulink   50.653   0.584   0.002     136     136   0.000   199920    31.574
   73.995  0x00000048 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   74.816  0x00000036 VoipCall  Ulink   58.435   0.541   0.002    5080    5080   0.000  7467600  1022.344
   74.816  0x00000036 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   74.847  0x00000028 VoipCall  Ulink   61.093   0.550   0.003    1818    1818   0.000  2672460   349.955
   74.847  0x00000028 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   75.355  0x0000007d VoipCall  Ulink   39.285   0.599   0.001    9676    9676   0.000 14223720  2896.496
   75.355  0x0000007d VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   75.648  0x000000c6 VoipCall  Ulink   14.736   0.587   0.003      84      84   0.000   123480    67.035
   75.648  0x000000c6 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   76.118  0x00000010 VoipCall  Ulink   70.040   0.508   0.003    1372    1372   0.000  2016840   230.364
   76.118  0x00000010 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   76.228  0x000000db VoipCall  Ulink   10.601   0.995   0.004     840     839   0.119  1233330   930.734
   76.228  0x000000db VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   77.992  0x000000a7 VoipCall  Ulink   25.260   0.691   0.004     524     524   0.000   770280   243.952
   77.992  0x000000a7 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   78.016  0x000000d8 VoipCall  Ulink   12.865   0.995   0.006     620     620   0.000   911400   566.765
   78.016  0x000000d8 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   78.050  0x000000c9 VoipCall  Ulink   16.767   0.979   0.011     247     247   0.000   363090   173.238
   78.050  0x000000c9 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   78.923  0x00000054 VoipCall  Ulink   52.606   0.569   0.002    4094    4094   0.000  6018180   915.211
   78.923  0x00000054 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   78.926  0x000000b4 VoipCall  Ulink   22.067   0.650   0.003     676     676   0.000   993720   360.251
   78.926  0x000000b4 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   78.989  0x00000043 VoipCall  Ulink   57.459   0.588   0.002    1081    1081   0.000  1589070   221.244
   78.989  0x00000043 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   79.578  0x0000000f VoipCall  Ulink   73.662   0.511   0.003    1867    1867   0.000  2744490   298.061
   79.578  0x0000000f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   79.727  0x0000005a VoipCall  Ulink   52.208   0.563   0.003     848     848   0.000  1246560   191.014
   79.727  0x0000005a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   80.715  0x00000045 VoipCall  Ulink   58.920   0.585   0.002    5907    5907   0.000  8683290  1178.987
   80.715  0x00000045 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   80.836  0x00000013 VoipCall  Ulink   74.301   0.511   0.005     476     476   0.000   699720    75.339
   80.836  0x00000013 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   81.073  0x00000064 VoipCall  Ulink   51.021   0.544   0.003    8005    8005   0.000 11767350  1845.101
   81.073  0x00000064 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   81.191  0x0000001b VoipCall  Ulink   71.393   0.501   0.002    2484    2484   0.000  3651480   409.167
   81.191  0x0000001b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   81.216  0x00000020 VoipCall  Ulink   69.749   0.556   0.003    5800    5800   0.000  8526000   977.901
   81.216  0x00000020 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   81.847  0x000000f3 VoipCall  Ulink    7.508   1.052   0.005     258     258   0.000   379260   404.101
   81.847  0x000000f3 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   81.978  0x000000aa VoipCall  Ulink   29.127   0.671   0.003     646     646   0.000   949620   260.825
   81.978  0x000000aa VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   82.392  0x0000005f VoipCall  Ulink   53.935   0.555   0.001    4382    4382   0.000  6441540   955.455
   82.392  0x0000005f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   82.396  0x00000060 VoipCall  Ulink   53.553   0.553   0.002    1177    1177   0.000  1730190   258.466
   82.396  0x00000060 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   83.247  0x00000098 VoipCall  Ulink   36.513   0.605   0.003    6733    6732   0.015  9896040  2168.206
   83.247  0x00000098 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   83.455  0x0000007e VoipCall  Ulink   47.159   0.589   0.002    2975    2975   0.000  4373250   741.878
   83.455  0x0000007e VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   83.664  0x00000051 VoipCall  Ulink   57.264   0.567   0.002     163     163   0.000   239610    33.474
   83.664  0x00000051 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   83.765  0x0000005b VoipCall  Ulink   56.253   0.561   0.004    9543    9543   0.000 14028210  1995.026
   83.765  0x0000005b VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   84.376  0x000000d2 VoipCall  Ulink   20.934   1.008   0.003   12047   12046   0.008 17707620  6766.944
   84.376  0x000000d2 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   84.644  0x000000a0 VoipCall  Ulink   35.559   0.582   0.004    2536    2536   0.000  3727920   838.707
   84.644  0x000000a0 VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   84.894  0x000000dc VoipCall  Ulink   19.248   1.023   0.004    2351    2351   0.000  3455970  1436.387
   84.894  0x000000dc VoipCall  Dlink    0.001   0.989   0.062       1       1   0.000     1470 11891.724
   85.188  0x000000bf VoipCall  Ulink   25.946   0.599   0.003    1713    1713   0.000  2518110   776.415
   85.188  0x000000bf VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   85.219  0x00000035 VoipCall  Ulink   68.042   0.544   0.003     107     107   0.000   157290    18.493
   85.219  0x00000035 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   85.324  0x000000bc VoipCall  Ulink   26.775   0.608   0.001     599     599   0.000   880530   263.095
   85.324  0x000000bc VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   85.351  0x000000ef VoipCall  Ulink   13.395   1.044   0.004    3858    3858   0.000  5671260  3387.020
   85.351  0x000000ef VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   86.290  0x00000034 VoipCall  Ulink   70.260   0.545   0.002     508     508   0.000   746760    85.028
   86.290  0x00000034 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   86.377  0x000000a8 VoipCall  Ulink   33.605   0.656   0.004     478     478   0.000   702660   167.274
   86.377  0x000000a8 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   87.034  0x0000006c VoipCall  Ulink   55.287   0.608   0.001    5186    5186   0.000  7623420  1103.111
   87.034  0x0000006c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   87.820  0x0000007c VoipCall  Ulink   51.776   0.587   0.003    3947    3947   0.000  5802090   896.497
   87.820  0x0000007c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   88.261  0x00000102 VoipCall  Ulink    6.648   1.062   0.003     811     811   0.000  1192170  1434.580
   88.261  0x00000102 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   88.363  0x0000005d VoipCall  Ulink   60.426   0.558   0.004    4518    4518   0.000  6641460   879.285
   88.363  0x0000005d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   88.786  0x000000d1 VoipCall  Ulink   25.485   1.018   0.005     533     533   0.000   783510   245.949
   88.786  0x000000d1 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   89.043  0x00000094 VoipCall  Ulink   43.666   0.606   0.004    2107    2107   0.000  3097290   567.447
   89.043  0x00000094 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   89.081  0x000000e0 VoipCall  Ulink   22.028   0.660   0.003    1022    1022   0.000  1502340   545.600
   89.081  0x000000e0 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   89.290  0x00000055 VoipCall  Ulink   62.756   0.565   0.004    8249    8249   0.000 12126030  1545.809
   89.290  0x00000055 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   89.470  0x000000f1 VoipCall  Ulink   15.295   0.824   0.011      64      64   0.000    94080    49.207
   89.470  0x000000f1 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   90.278  0x00000057 VoipCall  Ulink   63.344   0.563   0.004    2319    2319   0.000  3408930   430.527
   90.278  0x00000057 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   90.305  0x000000b8 VoipCall  Ulink   32.904   0.612   0.004     486     486   0.000   714420   173.698
   90.305  0x000000b8 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   90.710  0x000000b9 VoipCall  Ulink   33.039   0.608   0.004    2440    2440   0.000  3586800   868.502
   90.710  0x000000b9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   90.887  0x0000001c VoipCall  Ulink   81.094   0.507   0.002    6822    6822   0.000 10028340   989.307
   90.887  0x0000001c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   90.972  0x00000067 VoipCall  Ulink   60.096   0.540   0.005    1054    1054   0.000  1549380   206.254
   90.972  0x00000067 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   91.752  0x00000070 VoipCall  Ulink   58.569   0.596   0.003     691     691   0.000  1015770   138.745
   91.752  0x00000070 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.219  0x000000de VoipCall  Ulink   26.225   0.659   0.002   11540   11540   0.000 16963800  5174.856
   92.219  0x000000de VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.310  0x000000c8 VoipCall  Ulink   31.447   0.569   0.004    1283    1283   0.000  1886010   479.787
   92.310  0x000000c8 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.851  0x0000006e VoipCall  Ulink   59.705   0.596   0.005     230     230   0.000   338100    45.302
   92.851  0x0000006e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   92.906  0x000000f9 VoipCall  Ulink   15.952   0.737   0.004     137     137   0.000   201390   100.997
   92.906  0x000000f9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   93.196  0x00000027 VoipCall  Ulink   79.716   0.550   0.001     846     846   0.000  1243620   124.804
   93.196  0x00000027 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   93.240  0x00000017 VoipCall  Ulink   84.710   0.512   0.001   42795   42795   0.000 62908650  5941.051
   93.240  0x00000017 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   93.754  0x0000002f VoipCall  Ulink   78.483   0.546   0.004    1501    1501   0.000  2206470   224.911
   93.754  0x0000002f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   93.898  0x0000002c VoipCall  Ulink   75.611   0.542   0.014      35      35   0.000    51450     5.443
   93.898  0x0000002c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   94.631  0x0000011e VoipCall  Ulink    5.172   0.869   0.003     178     178   0.000   261660   404.724
   94.631  0x0000011e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   94.674  0x0000011d VoipCall  Ulink    5.485   0.877   0.003     581     581   0.000   854070  1245.733
   94.674  0x0000011d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   94.949  0x000000da VoipCall  Ulink   29.253   1.045   0.003     187     187   0.000   274890    75.175
   94.949  0x000000da VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   95.153  0x00000112 VoipCall  Ulink    9.537   1.091   0.005     506     506   0.000   743820   623.931
   95.153  0x00000112 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   95.304  0x00000114 VoipCall  Ulink    9.269   1.091   0.004     697     697   0.000  1024590   884.356
