 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x0ce0cd2711753111         10.0.0.206       10.0.0.205    10001    30001    17        1           true     false    false    2                1.596         0.000         0        3815587
  10.000       SW       HW 0x0160152713753311         10.0.0.22       10.0.0.21    10003    30003    17        1           true     false    false    1                6.908         0.000         0        3812874
  10.000       SW       HW 0x09a0992714753411         10.0.0.154       10.0.0.153    10004    30004    17        1           true     false    false    2                7.624         0.000         0        3751139
  10.000       SW       HW 0x1281272712753211         10.0.1.40       10.0.1.39    10002    30002    17        1           true     false    false    2                6.846         0.000         0        3691759
  10.000       SW       HW 0x0660652711753111         10.0.0.102       10.0.0.101    10001    30001    17        1           true     false    false    1                7.140         0.000         0        3668255
  10.000       SW       HW 0x1041032714753411         10.0.1.4       10.0.1.3    10004    30004    17        1           true     false    false    2                7.801         0.000         0        3557883
  10.000       SW       HW 0x0160152714753411         10.0.0.22       10.0.0.21    10004    30004    17        1           true     false    false    1                7.147         0.000         0        3413242
  10.000       SW       HW 0x11a1192712753211         10.0.1.26       10.0.1.25    10002    30002    17        1           true     false    false    2                5.256         0.000         0        3384575
  10.000       SW       HW 0x0540532715753511         10.0.0.84       10.0.0.83    10005    30005    17        1           true     false    false    1                9.790         0.000         0        3345708
  10.000       SW       HW 0x0f40f32712753211         10.0.0.244       10.0.0.243    10002    30002    17        1           true     false    false    2                7.800         0.000         0        3330307
  10.000       SW       HW 0x0080072711753111         10.0.0.8       10.0.0.7    10001    30001    17        1           true     false    false    1                6.201         0.000         0        3319687
  10.000       SW       HW 0x0320312710753011         10.0.0.50       10.0.0.49    10000    30000    17        1           true     false    false    1                4.748         0.000         0        3272260
  10.000       SW       HW 0x00c00b2710753011         10.0.0.12       10.0.0.11    10000    30000    17        1           true     false    false    1                1.096         0.000         0        3260955
  10.000       SW       HW 0x0060052711753111         10.0.0.6       10.0.0.5    10001    30001    17        1           true     false    false    1                9.600         0.000         0        3213799
  10.000       SW       HW 0x07a0792716753611         10.0.0.122       10.0.0.121    10006    30006    17        1           true     false    false    1                8.440         0.000         0        3149480
  10.000       SW       HW 0x12e12d2713753311         10.0.1.46       10.0.1.45    10003    30003    17        1           true     false    false    2                7.522         0.000         0        3147192
  10.000       SW       HW 0x09008f2711753111         10.0.0.144       10.0.0.143    10001    30001    17        1           true     false    false    1                2.424         0.000         0        3118650
  10.000       SW       HW 0x0cc0cb2710753011         10.0.0.204       10.0.0.203    10000    30000    17        1           true     false    false    2                3.883         0.000         0        3106851
  10.000       SW       HW 0x0e60e52712753211         10.0.0.230       10.0.0.229    10002    30002    17        1           true     false    false    2                7.556         0.000         0        3106325
  10.000       SW       HW 0x1161152717753711         10.0.1.22       10.0.1.21    10007    30007    17        1           true     false    false    2                6.159         0.000         0        3100561
  10.000       SW       HW 0x06e06d2713753311         10.0.0.110       10.0.0.109    10003    30003    17        1           true     false    false    1                4.656         0.000         0        3061486
  10.000       SW       HW 0x0e20e12713753311         10.0.0.226       10.0.0.225    10003    30003    17        1           true     false    false    2                8.147         0.000         0        3036429
  10.000       SW       HW 0x05e05d2711753111         10.0.0.94       10.0.0.93    10001    30001    17        1           true     false    false    1                3.747         0.000         0        2975340
  10.000       SW       HW 0x0f80f72711753111         10.0.0.248       10.0.0.247    10001    30001    17        1           true     false    false    2                1.726         0.000         0        2950806
  10.000       SW       HW 0x1021012712753211         10.0.1.2       10.0.1.1    10002    30002    17        1           true     false    false    2                8.138         0.000         0        2930734
  10.000       SW       HW 0x0e00df2711753111         10.0.0.224       10.0.0.223    10001    30001    17        1           true     false    false    2                3.744         0.000         0        2911672
  10.000       SW       HW 0x07006f2710753011         10.0.0.112       10.0.0.111    10000    30000    17        1           true     false    false    1                5.312         0.000         0        2894654
  10.000       SW       HW 0x0780772710753011         10.0.0.120       10.0.0.119    10000    30000    17        1           true     false    false    1                1.733         0.000         0        2894514
  10.000       SW       HW 0x09c09b2712753211         10.0.0.156       10.0.0.155    10002    30002    17        1           true     false    false    2                5.763         0.000         0        2879809
  10.000       SW       HW 0x0620612715753511         10.0.0.98       10.0.0.97    10005    30005    17        1           true     false    false    1                9.476         0.000         0        2872526
  10.000       SW       HW 0x10e10d2714753411         10.0.1.14       10.0.1.13    10004    30004    17        1           true     false    false    2                9.256         0.000         0        2852346
  10.000       SW       HW 0x0c60c52714753411         10.0.0.198       10.0.0.197    10004    30004    17        1           true     false    false    2                8.250         0.000         0        2847687
  10.000       SW       HW 0x0260252711753111         10.0.0.38       10.0.0.37    10001    30001    17        1           true     false    false    1                3.585         0.000         0        2833853
  10.000       SW       HW 0x1061052716753611         10.0.1.6       10.0.1.5    10006    30006    17        1           true     false    false    2                8.744         0.000         0        2829919
  10.000       SW       HW 0x0f60f52711753111         10.0.0.246       10.0.0.245    10001    30001    17        1           true     false    false    2                7.551         0.000         0        2812417
  10.000       SW       HW 0x0e00df2714753411         10.0.0.224       10.0.0.223    10004    30004    17        1           true     false    false    2                8.220         0.000         0        2793320
  10.000       SW       HW 0x0920912712753211         10.0.0.146       10.0.0.145    10002    30002    17        1           true     false    false    1                2.338         0.000         0        2792036
  10.000       SW       HW 0x0980972710753011         10.0.0.152       10.0.0.151    10000    30000    17        1           true     false    false    1                2.277         0.000         0        2782779
  10.000       SW       HW 0x0120112710753011         10.0.0.18       10.0.0.17    10000    30000    17        1           true     false    false    1                9.921         0.000         0        2777118
  10.000       SW       HW 0x0980972714753411         10.0.0.152       10.0.0.151    10004    30004    17        1           true     false    false    1                7.574         0.000         0        2759420
  10.000       SW       HW 0x0860852715753511         10.0.0.134       10.0.0.133    10005    30005    17        1           true     false    false    1                8.612         0.000         0        2742877
  10.000       SW       HW 0x1081072712753211         10.0.1.8       10.0.1.7    10002    30002    17        1           true     false    false    2                7.848         0.000         0        2698920
  10.000       SW       HW 0x0f60f52710753011         10.0.0.246       10.0.0.245    10000    30000    17        1           true     false    false    2                3.171         0.000         0        2639171
  10.000       SW       HW 0x0dc0db2712753211         10.0.0.220       10.0.0.219    10002    30002    17        1           true     false    false    2                9.684         0.000         0        2606576
  10.000       SW       HW 0x0da0d92713753311         10.0.0.218       10.0.0.217    10003    30003    17        1           true     false    false    2                7.469         0.000         0        2606291
  10.000       SW       HW 0x02e02d2714753411         10.0.0.46       10.0.0.45    10004    30004    17        1           true     false    false    1                9.781         0.000         0        2603236
  10.000       SW       HW 0x09a0992713753311         10.0.0.154       10.0.0.153    10003    30003    17        1           true     false    false    2                7.479         0.000         0        2602380
  10.000       SW       HW 0x08a0892710753011         10.0.0.138       10.0.0.137    10000    30000    17        1           true     false    false    1                8.163         0.000         0        2601297
  10.000       SW       HW 0x03a0392714753411         10.0.0.58       10.0.0.57    10004    30004    17        1           true     false    false    1                5.689         0.000         0        2588389
  10.000       SW       HW 0x10c10b2715753511         10.0.1.12       10.0.1.11    10005    30005    17        1           true     false    false    2                9.110         0.000         0        2574133
  10.000       SW       HW 0x0e00df2712753211         10.0.0.224       10.0.0.223    10002    30002    17        1           true     false    false    2                3.771         0.000         0        2562109
  10.000       SW       HW 0x01000f2713753311         10.0.0.16       10.0.0.15    10003    30003    17        1           true     false    false    1                7.801         0.000         0        2514669
  10.000       SW       HW 0x0e40e32710753011         10.0.0.228       10.0.0.227    10000    30000    17        1           true     false    false    2                2.232         0.000         0        2512164
  10.000       SW       HW 0x0c80c72710753011         10.0.0.200       10.0.0.199    10000    30000    17        1           true     false    false    2                2.489         0.000         0        2497938
  10.000       SW       HW 0x04c04b2711753111         10.0.0.76       10.0.0.75    10001    30001    17        1           true     false    false    1                4.408         0.000         0        2481133
  10.000       SW       HW 0x1221212711753111         10.0.1.34       10.0.1.33    10001    30001    17        1           true     false    false    2                5.313         0.000         0        2468683
  10.000       SW       HW 0x0160152710753011         10.0.0.22       10.0.0.21    10000    30000    17        1           true     false    false    1                4.561         0.000         0        2452907
  10.000       SW       HW 0x0420412712753211         10.0.0.66       10.0.0.65    10002    30002    17        1           true     false    false    1                3.522         0.000         0        2439621
  10.000       SW       HW 0x07c07b2712753211         10.0.0.124       10.0.0.123    10002    30002    17        1           true     false    false    1                5.993         0.000         0        2433208
  10.000       SW       HW 0x1061052710753011         10.0.1.6       10.0.1.5    10000    30000    17        1           true     false    false    2                2.413         0.000         0        2410429
  10.000       SW       HW 0x06c06b2712753211         10.0.0.108       10.0.0.107    10002    30002    17        1           true     false    false    1                8.744         0.000         0        2404712
  10.000       SW       HW 0x0140132711753111         10.0.0.20       10.0.0.19    10001    30001    17        1           true     false    false    1                3.156         0.000         0        2394110
  10.000       SW       HW 0x0860852710753011         10.0.0.134       10.0.0.133    10000    30000    17        1           true     false    false    1                1.212         0.000         0        2380623
  10.000       SW       HW 0x10e10d2713753311         10.0.1.14       10.0.1.13    10003    30003    17        1           true     false    false    2                7.539         0.000         0        2375545
  10.000       SW       HW 0x04c04b2713753311         10.0.0.76       10.0.0.75    10003    30003    17        1           true     false    false    1                7.684         0.000         0        2355987
  10.000       SW       HW 0x0180172711753111         10.0.0.24       10.0.0.23    10001    30001    17        1           true     false    false    1                3.062         0.000         0        2328398
  10.000       SW       HW 0x0ec0eb2710753011         10.0.0.236       10.0.0.235    10000    30000    17        1           true     false    false    2                1.508         0.000         0        2319412
  10.000       SW       HW 0x0040032718753811         10.0.0.4       10.0.0.3    10008    30008    17        1           true     false    false    1                9.267         0.000         0        2315328
  10.000       SW       HW 0x0b60b52710753011         10.0.0.182       10.0.0.181    10000    30000    17        1           true     false    false    2                2.901         0.000         0        2307984
  10.000       SW       HW 0x1161152714753411         10.0.1.22       10.0.1.21    10004    30004    17        1           true     false    false    2                4.981         0.000         0        2307794
  10.000       SW       HW 0x0280272710753011         10.0.0.40       10.0.0.39    10000    30000    17        1           true     false    false    1                2.638         0.000         0        2293215
  10.000       SW       HW 0x0420412711753111         10.0.0.66       10.0.0.65    10001    30001    17        1           true     false    false    1                1.945         0.000         0        2281133
  10.000       SW       HW 0x0840832713753311         10.0.0.132       10.0.0.131    10003    30003    17        1           true     false    false    1                3.389         0.000         0        2247237
  10.000       SW       HW 0x07a0792711753111         10.0.0.122       10.0.0.121    10001    30001    17        1           true     false    false    1                3.581         0.000         0        2235036
  10.000       SW       HW 0x0ce0cd2713753311         10.0.0.206       10.0.0.205    10003    30003    17        1           true     false    false    2                3.445         0.000         0        2233155
  10.000       SW       HW 0x0820812710753011         10.0.0.130       10.0.0.129    10000    30000    17        1           true     false    false    1                1.796         0.000         0        2232274
  10.000       SW       HW 0x02e02d2713753311         10.0.0.46       10.0.0.45    10003    30003    17        1           true     false    false    1                9.612         0.000         0        2221336
  10.000       SW       HW 0x0580572713753311         10.0.0.88       10.0.0.87    10003    30003    17        1           true     false    false    1                7.929         0.000         0        2207658
  10.000       SW       HW 0x1000ff2712753211         10.0.1.0       10.0.0.255    10002    30002    17        1           true     false    false    2                3.186         0.000         0        2207106
  10.000       SW       HW 0x0ec0eb2714753411         10.0.0.236       10.0.0.235    10004    30004    17        1           true     false    false    2                5.721         0.000         0        2190961
  10.000       SW       HW 0x0620612711753111         10.0.0.98       10.0.0.97    10001    30001    17        1           true     false    false    1                6.920         0.000         0        2185241
  10.000       SW       HW 0x10c10b2714753411         10.0.1.12       10.0.1.11    10004    30004    17        1           true     false    false    2                8.641         0.000         0        2176900
  10.000       SW       HW 0x0a80a72711753111         10.0.0.168       10.0.0.167    10001    30001    17        1           true     false    false    2                8.572         0.000         0        2165047
  10.000       SW       HW 0x0f80f72712753211         10.0.0.248       10.0.0.247    10002    30002    17        1           true     false    false    2                4.535         0.000         0        2152448
  10.000       SW       HW 0x00c00b2717753711         10.0.0.12       10.0.0.11    10007    30007    17        1           true     false    false    1                6.786         0.000         0        2150814
  10.000       SW       HW 0x0fe0fd2711753111         10.0.0.254       10.0.0.253    10001    30001    17        1           true     false    false    2                2.773         0.000         0        2129490
  10.000       SW       HW 0x0340332712753211         10.0.0.52       10.0.0.51    10002    30002    17        1           true     false    false    1                4.030         0.000         0        2116722
  10.000       SW       HW 0x0180172714753411         10.0.0.24       10.0.0.23    10004    30004    17        1           true     false    false    1                5.565         0.000         0        2105821
  10.000       SW       HW 0x0260252710753011         10.0.0.38       10.0.0.37    10000    30000    17        1           true     false    false    1                1.677         0.000         0        2094006
  10.000       SW       HW 0x10a1092711753111         10.0.1.10       10.0.1.9    10001    30001    17        1           true     false    false    2                6.059         0.000         0        2089358
  10.000       SW       HW 0x1121112713753311         10.0.1.18       10.0.1.17    10003    30003    17        1           true     false    false    2                8.138         0.000         0        2078214
  10.000       SW       HW 0x0e40e32711753111         10.0.0.228       10.0.0.227    10001    30001    17        1           true     false    false    2                3.978         0.000         0        2076491
  10.000       SW       HW 0x0b60b52712753211         10.0.0.182       10.0.0.181    10002    30002    17        1           true     false    false    2                4.916         0.000         0        2068299
  10.000       SW       HW 0x0480472711753111         10.0.0.72       10.0.0.71    10001    30001    17        1           true     false    false    1                9.242         0.000         0        2063269
  10.000       SW       HW 0x1061052717753711         10.0.1.6       10.0.1.5    10007    30007    17        1           true     false    false    2                9.982         0.000         0        2061450
  10.000       SW       HW 0x0c60c52713753311         10.0.0.198       10.0.0.197    10003    30003    17        1           true     false    false    2                6.995         0.000         0        2058361
  10.000       SW       HW 0x09008f2714753411         10.0.0.144       10.0.0.143    10004    30004    17        1           true     false    false    1                6.017         0.000         0        2058357
  10.000       SW       HW 0x04003f2712753211         10.0.0.64       10.0.0.63    10002    30002    17        1           true     false    false    1                5.233         0.000         0        2058156
  10.000       SW       HW 0x12a1292710753011         10.0.1.42       10.0.1.41    10000    30000    17        1           true     false    false    2                2.887         0.000         0        2047819
  10.000       SW       HW 0x12c12b2714753411         10.0.1.44       10.0.1.43    10004    30004    17        1           true     false    false    2                8.115         0.000         0        2032599
  10.000       SW       HW 0x0b60b52711753111         10.0.0.182       10.0.0.181    10001    30001    17        1           true     false    false    2                3.531         0.000         0        2026589
  10.000       SW       HW 0x08007f2714753411         10.0.0.128       10.0.0.127    10004    30004    17        1           true     false    false    1                9.400         0.000         0        2021007
  10.000       SW       HW 0x07c07b2710753011         10.0.0.124       10.0.0.123    10000    30000    17        1           true     false    false    1                2.616         0.000         0        2018621
  10.000       SW       HW 0x0460452711753111         10.0.0.70       10.0.0.69    10001    30001    17        1           true     false    false    1                1.870         0.000         0        2016749
  10.000       SW       HW 0x1261252712753211         10.0.1.38       10.0.1.37    10002    30002    17        1           true     false    false    2                9.285         0.000         0        1983300
  10.000       SW       HW 0x0640632713753311         10.0.0.100       10.0.0.99    10003    30003    17        1           true     false    false    1                8.133         0.000         0        1961439
  10.000       SW       HW 0x01000f2712753211         10.0.0.16       10.0.0.15    10002    30002    17        1           true     false    false    1                7.755         0.000         0        1961034
  10.000       SW       HW 0x0780772713753311         10.0.0.120       10.0.0.119    10003    30003    17        1           true     false    false    1                3.450         0.000         0        1960793
  10.000       SW       HW 0x0a60a52713753311         10.0.0.166       10.0.0.165    10003    30003    17        1           true     false    false    2                8.720         0.000         0        1952591
  10.000       SW       HW 0x0b40b32715753511         10.0.0.180       10.0.0.179    10005    30005    17        1           true     false    false    2                7.979         0.000         0        1920608
  10.000       SW       HW 0x0fc0fb2712753211         10.0.0.252       10.0.0.251    10002    30002    17        1           true     false    false    2                8.932         0.000         0        1907916
  10.000       SW       HW 0x0220212712753211         10.0.0.34       10.0.0.33    10002    30002    17        1           true     false    false    1                5.659         0.000         0        1899949
  10.000       SW       HW 0x12e12d2714753411         10.0.1.46       10.0.1.45    10004    30004    17        1           true     false    false    2                7.701         0.000         0        1899392
  10.000       SW       HW 0x0540532711753111         10.0.0.84       10.0.0.83    10001    30001    17        1           true     false    false    1                2.985         0.000         0        1896521
  10.000       SW       HW 0x0820812714753411         10.0.0.130       10.0.0.129    10004    30004    17        1           true     false    false    1                8.783         0.000         0        1893814
  10.000       SW       HW 0x08a0892713753311         10.0.0.138       10.0.0.137    10003    30003    17        1           true     false    false    1                9.884         0.000         0        1887600
  10.000       SW       HW 0x0c20c12710753011         10.0.0.194       10.0.0.193    10000    30000    17        1           true     false    false    2                2.379         0.000         0        1885678
  10.000       SW       HW 0x12c12b2712753211         10.0.1.44       10.0.1.43    10002    30002    17        1           true     false    false    2                4.282         0.000         0        1883571
  10.000       SW       HW 0x0e60e52713753311         10.0.0.230       10.0.0.229    10003    30003    17        1           true     false    false    2                9.638         0.000         0        1878093
  10.000       SW       HW 0x00c00b2716753611         10.0.0.12       10.0.0.11    10006    30006    17        1           true     false    false    1                5.347         0.000         0        1871537
  10.000       SW       HW 0x0840832712753211         10.0.0.132       10.0.0.131    10002    30002    17        1           true     false    false    1                2.352         0.000         0        1868135
  10.000       SW       HW 0x07006f2712753211         10.0.0.112       10.0.0.111    10002    30002    17        1           true     false    false    1                7.124         0.000         0        1855189
  10.000       SW       HW 0x0c20c12714753411         10.0.0.194       10.0.0.193    10004    30004    17        1           true     false    false    2                7.534         0.000         0        1844427
  10.000       SW       HW 0x00e00d2711753111         10.0.0.14       10.0.0.13    10001    30001    17        1           true     false    false    1                3.374         0.000         0        1841220
  10.000       SW       HW 0x0dc0db2710753011         10.0.0.220       10.0.0.219    10000    30000    17        1           true     false    false    2                3.360         0.000         0        1837461
  10.000       SW       HW 0x00a0092713753311         10.0.0.10       10.0.0.9    10003    30003    17        1           true     false    false    1                5.300         0.000         0        1832188
  10.000       SW       HW 0x0240232713753311         10.0.0.36       10.0.0.35    10003    30003    17        1           true     false    false    1                8.961         0.000         0        1798066
  10.000       SW       HW 0x09a0992711753111         10.0.0.154       10.0.0.153    10001    30001    17        1           true     false    false    2                6.465         0.000         0        1797792
  10.000       SW       HW 0x07e07d2712753211         10.0.0.126       10.0.0.125    10002    30002    17        1           true     false    false    1                5.107         0.000         0        1789482
  10.000       SW       HW 0x0e00df2715753511         10.0.0.224       10.0.0.223    10005    30005    17        1           true     false    false    2                8.561         0.000         0        1786961
  10.000       SW       HW 0x1061052711753111         10.0.1.6       10.0.1.5    10001    30001    17        1           true     false    false    2                2.508         0.000         0        1783935
  10.000       SW       HW 0x0b80b72711753111         10.0.0.184       10.0.0.183    10001    30001    17        1           true     false    false    2                4.536         0.000         0        1771391
  10.000       SW       HW 0x1161152719753911         10.0.1.22       10.0.1.21    10009    30009    17        1           true     false    false    2                7.436         0.000         0        1759282
  10.000       SW       HW 0x0e20e12711753111         10.0.0.226       10.0.0.225    10001    30001    17        1           true     false    false    2                4.788         0.000         0        1752153
  10.000       SW       HW 0x0cc0cb2711753111         10.0.0.204       10.0.0.203    10001    30001    17        1           true     false    false    2                8.125         0.000         0        1740345
  10.000       SW       HW 0x0940932711753111         10.0.0.148       10.0.0.147    10001    30001    17        1           true     false    false    1                1.908         0.000         0        1738550
  10.000       SW       HW 0x0d40d32714753411         10.0.0.212       10.0.0.211    10004    30004    17        1           true     false    false    2                9.679         0.000         0        1738493
  10.000       SW       HW 0x0bc0bb2712753211         10.0.0.188       10.0.0.187    10002    30002    17        1           true     false    false    2                4.104         0.000         0        1736238
  10.000       SW       HW 0x06e06d2712753211         10.0.0.110       10.0.0.109    10002    30002    17        1           true     false    false    1                2.392         0.000         0        1724926
  10.000       SW       HW 0x0580572714753411         10.0.0.88       10.0.0.87    10004    30004    17        1           true     false    false    1                8.851         0.000         0        1710323
  10.000       SW       HW 0x0140132712753211         10.0.0.20       10.0.0.19    10002    30002    17        1           true     false    false    1                4.896         0.000         0        1706096
  10.000       SW       HW 0x12c12b2711753111         10.0.1.44       10.0.1.43    10001    30001    17        1           true     false    false    2                4.073         0.000         0        1702450
  10.000       SW       HW 0x1000ff2714753411         10.0.1.0       10.0.0.255    10004    30004    17        1           true     false    false    2                4.778         0.000         0        1695340
  10.000       SW       HW 0x1161152711753111         10.0.1.22       10.0.1.21    10001    30001    17        1           true     false    false    2                2.070         0.000         0        1693041
  10.000       SW       HW 0x0ec0eb2711753111         10.0.0.236       10.0.0.235    10001    30001    17        1           true     false    false    2                2.700         0.000         0        1691231
  10.000       SW       HW 0x0d80d72712753211         10.0.0.216       10.0.0.215    10002    30002    17        1           true     false    false    2                8.723         0.000         0        1690654
  10.000       SW       HW 0x0340332713753311         10.0.0.52       10.0.0.51    10003    30003    17        1           true     false    false    1                9.064         0.000         0        1685309
  10.000       SW       HW 0x05c05b2710753011         10.0.0.92       10.0.0.91    10000    30000    17        1           true     false    false    1                5.922         0.000         0        1674436
  10.000       SW       HW 0x0bc0bb2710753011         10.0.0.188       10.0.0.187    10000    30000    17        1           true     false    false    2                1.181         0.000         0        1658580
  10.000       SW       HW 0x0040032717753711         10.0.0.4       10.0.0.3    10007    30007    17        1           true     false    false    1                8.428         0.000         0        1658262
  10.000       SW       HW 0x0c40c32712753211         10.0.0.196       10.0.0.195    10002    30002    17        1           true     false    false    2                4.957         0.000         0        1656923
  10.000       SW       HW 0x1241232711753111         10.0.1.36       10.0.1.35    10001    30001    17        1           true     false    false    2                9.874         0.000         0        1636579
  10.000       SW       HW 0x00c00b2719753911         10.0.0.12       10.0.0.11    10009    30009    17        1           true     false    false    1                9.510         0.000         0        1633986
  10.000       SW       HW 0x0f40f32710753011         10.0.0.244       10.0.0.243    10000    30000    17        1           true     false    false    2                2.271         0.000         0        1622526
  10.000       SW       HW 0x1261252710753011         10.0.1.38       10.0.1.37    10000    30000    17        1           true     false    false    2                1.589         0.000         0        1613580
  10.000       SW       HW 0x08c08b2712753211         10.0.0.140       10.0.0.139    10002    30002    17        1           true     false    false    1                7.978         0.000         0        1613516
  10.000       SW       HW 0x0d40d32712753211         10.0.0.212       10.0.0.211    10002    30002    17        1           true     false    false    2                6.535         0.000         0        1613477
  10.000       SW       HW 0x0ac0ab2711753111         10.0.0.172       10.0.0.171    10001    30001    17        1           true     false    false    2                5.505         0.000         0        1613438
  10.000       SW       HW 0x1121112714753411         10.0.1.18       10.0.1.17    10004    30004    17        1           true     false    false    2                9.383         0.000         0        1613044
  10.000       SW       HW 0x0160152715753511         10.0.0.22       10.0.0.21    10005    30005    17        1           true     false    false    1                7.412         0.000         0        1607328
  10.000       SW       HW 0x1121112710753011         10.0.1.18       10.0.1.17    10000    30000    17        1           true     false    false    2                1.735         0.000         0        1596532
  10.000       SW       HW 0x09e09d2711753111         10.0.0.158       10.0.0.157    10001    30001    17        1           true     false    false    2                1.476         0.000         0        1596456
  10.000       SW       HW 0x0a009f2710753011         10.0.0.160       10.0.0.159    10000    30000    17        1           true     false    false    2                5.699         0.000         0        1595933
  10.000       SW       HW 0x0440432710753011         10.0.0.68       10.0.0.67    10000    30000    17        1           true     false    false    1                2.323         0.000         0        1589212
  10.000       SW       HW 0x0040032719753911         10.0.0.4       10.0.0.3    10009    30009    17        1           true     false    false    1                9.816         0.000         0        1585051
  10.000       SW       HW 0x0460452710753011         10.0.0.70       10.0.0.69    10000    30000    17        1           true     false    false    1                1.589         0.000         0        1574504
  10.000       SW       HW 0x03e03d2713753311         10.0.0.62       10.0.0.61    10003    30003    17        1           true     false    false    1                5.674         0.000         0        1564458
  10.000       SW       HW 0x0780772715753511         10.0.0.120       10.0.0.119    10005    30005    17        1           true     false    false    1                6.428         0.000         0        1562007
  10.000       SW       HW 0x03a0392711753111         10.0.0.58       10.0.0.57    10001    30001    17        1           true     false    false    1                2.095         0.000         0        1547960
  10.000       SW       HW 0x0780772712753211         10.0.0.120       10.0.0.119    10002    30002    17        1           true     false    false    1                2.856         0.000         0        1541418
  10.000       SW       HW 0x0860852711753111         10.0.0.134       10.0.0.133    10001    30001    17        1           true     false    false    1                1.376         0.000         0        1537067
  10.000       SW       HW 0x00c00b2712753211         10.0.0.12       10.0.0.11    10002    30002    17        1           true     false    false    1                2.071         0.000         0        1534146
  10.000       SW       HW 0x10c10b2710753011         10.0.1.12       10.0.1.11    10000    30000    17        1           true     false    false    2                1.064         0.000         0        1533703
  10.000       SW       HW 0x0060052710753011         10.0.0.6       10.0.0.5    10000    30000    17        1           true     false    false    1                9.445         0.000         0        1530569
  10.000       SW       HW 0x12c12b2713753311         10.0.1.44       10.0.1.43    10003    30003    17        1           true     false    false    2                6.770         0.000         0        1528315
  10.000       SW       HW 0x0540532713753311         10.0.0.84       10.0.0.83    10003    30003    17        1           true     false    false    1                5.726         0.000         0        1518135
  10.000       SW       HW 0x0c20c12712753211         10.0.0.194       10.0.0.193    10002    30002    17        1           true     false    false    2                4.279         0.000         0        1517831
  10.000       SW       HW 0x01e01d2713753311         10.0.0.30       10.0.0.29    10003    30003    17        1           true     false    false    1                8.977         0.000         0        1517176
  10.000       SW       HW 0x0080072710753011         10.0.0.8       10.0.0.7    10000    30000    17        1           true     false    false    1                3.578         0.000         0        1514551
  10.000       SW       HW 0x04003f2714753411         10.0.0.64       10.0.0.63    10004    30004    17        1           true     false    false    1                6.427         0.000         0        1513929
  10.000       SW       HW 0x0ce0cd2715753511         10.0.0.206       10.0.0.205    10005    30005    17        1           true     false    false    2                5.909         0.000         0        1512037
  10.000       SW       HW 0x12a1292713753311         10.0.1.42       10.0.1.41    10003    30003    17        1           true     false    false    2                5.424         0.000         0        1508024
  10.000       SW       HW 0x05c05b2712753211         10.0.0.92       10.0.0.91    10002    30002    17        1           true     false    false    1                6.678         0.000         0        1504209
