 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x1221212710753011         10.0.1.34       10.0.1.33    10000    30000    17        1           true     false    false    2                1.677         0.000         0        3985192
  10.000       SW       HW 0x09a0992714753411         10.0.0.154       10.0.0.153    10004    30004    17        1           true     false    false    2                9.789         0.000         0        3967234
  10.000       SW       HW 0x08c08b2712753211         10.0.0.140       10.0.0.139    10002    30002    17        1           true     false    false    1                5.569         0.000         0        3935722
  10.000       SW       HW 0x0e40e32711753111         10.0.0.228       10.0.0.227    10001    30001    17        1           true     false    false    2                8.283         0.000         0        3913053
  10.000       SW       HW 0x0e20e12715753511         10.0.0.226       10.0.0.225    10005    30005    17        1           true     false    false    2                6.522         0.000         0        3905664
  10.000       SW       HW 0x0720712714753411         10.0.0.114       10.0.0.113    10004    30004    17        1           true     false    false    1                8.101         0.000         0        3812922
  10.000       SW       HW 0x05004f2713753311         10.0.0.80       10.0.0.79    10003    30003    17        1           true     false    false    1                8.437         0.000         0        3732459
  10.000       SW       HW 0x0860852711753111         10.0.0.134       10.0.0.133    10001    30001    17        1           true     false    false    1                8.010         0.000         0        3723931
  10.000       SW       HW 0x0fe0fd2712753211         10.0.0.254       10.0.0.253    10002    30002    17        1           true     false    false    2                5.865         0.000         0        3707647
  10.000       SW       HW 0x0c60c52717753711         10.0.0.198       10.0.0.197    10007    30007    17        1           true     false    false    2                9.871         0.000         0        3676848
  10.000       SW       HW 0x0ce0cd2715753511         10.0.0.206       10.0.0.205    10005    30005    17        1           true     false    false    2                6.662         0.000         0        3590249
  10.000       SW       HW 0x10e10d2713753311         10.0.1.14       10.0.1.13    10003    30003    17        1           true     false    false    2                5.674         0.000         0        3574572
  10.000       SW       HW 0x0fc0fb2711753111         10.0.0.252       10.0.0.251    10001    30001    17        1           true     false    false    2                1.914         0.000         0        3502122
  10.000       SW       HW 0x0d80d72715753511         10.0.0.216       10.0.0.215    10005    30005    17        1           true     false    false    2                6.834         0.000         0        3478553
  10.000       SW       HW 0x10e10d2711753111         10.0.1.14       10.0.1.13    10001    30001    17        1           true     false    false    2                2.142         0.000         0        3458697
  10.000       SW       HW 0x03e03d2712753211         10.0.0.62       10.0.0.61    10002    30002    17        1           true     false    false    1                5.857         0.000         0        3380960
  10.000       SW       HW 0x0e20e12711753111         10.0.0.226       10.0.0.225    10001    30001    17        1           true     false    false    2                3.869         0.000         0        3361029
  10.000       SW       HW 0x0c20c12712753211         10.0.0.194       10.0.0.193    10002    30002    17        1           true     false    false    2                6.418         0.000         0        3348471
  10.000       SW       HW 0x09c09b2710753011         10.0.0.156       10.0.0.155    10000    30000    17        1           true     false    false    2                3.856         0.000         0        3300328
  10.000       SW       HW 0x1241232711753111         10.0.1.36       10.0.1.35    10001    30001    17        1           true     false    false    2                1.753         0.000         0        3207238
  10.000       SW       HW 0x0de0dd2712753211         10.0.0.222       10.0.0.221    10002    30002    17        1           true     false    false    2                5.402         0.000         0        3181037
  10.000       SW       HW 0x0de0dd2711753111         10.0.0.222       10.0.0.221    10001    30001    17        1           true     false    false    2                4.705         0.000         0        3156088
  10.000       SW       HW 0x0f20f12714753411         10.0.0.242       10.0.0.241    10004    30004    17        1           true     false    false    2                9.705         0.000         0        3121757
  10.000       SW       HW 0x0f40f32715753511         10.0.0.244       10.0.0.243    10005    30005    17        1           true     false    false    2                6.063         0.000         0        3110963
  10.000       SW       HW 0x0b60b52712753211         10.0.0.182       10.0.0.181    10002    30002    17        1           true     false    false    2                8.516         0.000         0        3032795
  10.000       SW       HW 0x0be0bd2711753111         10.0.0.190       10.0.0.189    10001    30001    17        1           true     false    false    2                5.884         0.000         0        3017323
  10.000       SW       HW 0x0320312711753111         10.0.0.50       10.0.0.49    10001    30001    17        1           true     false    false    1                1.881         0.000         0        3015998
  10.000       SW       HW 0x0840832710753011         10.0.0.132       10.0.0.131    10000    30000    17        1           true     false    false    1                4.276         0.000         0        3004292
  10.000       SW       HW 0x02c02b2711753111         10.0.0.44       10.0.0.43    10001    30001    17        1           true     false    false    1                3.007         0.000         0        2991542
  10.000       SW       HW 0x0880872716753611         10.0.0.136       10.0.0.135    10006    30006    17        1           true     false    false    1                6.665         0.000         0        2916911
  10.000       SW       HW 0x0fc0fb2710753011         10.0.0.252       10.0.0.251    10000    30000    17        1           true     false    false    2                1.677         0.000         0        2902605
  10.000       SW       HW 0x1141132710753011         10.0.1.20       10.0.1.19    10000    30000    17        1           true     false    false    2                1.711         0.000         0        2855947
  10.000       SW       HW 0x0f40f32717753711         10.0.0.244       10.0.0.243    10007    30007    17        1           true     false    false    2                9.091         0.000         0        2854190
  10.000       SW       HW 0x0d40d32711753111         10.0.0.212       10.0.0.211    10001    30001    17        1           true     false    false    2                6.788         0.000         0        2847362
  10.000       SW       HW 0x12c12b2712753211         10.0.1.44       10.0.1.43    10002    30002    17        1           true     false    false    2                4.345         0.000         0        2841466
  10.000       SW       HW 0x11010f2711753111         10.0.1.16       10.0.1.15    10001    30001    17        1           true     false    false    2                1.845         0.000         0        2828524
  10.000       SW       HW 0x0f80f72712753211         10.0.0.248       10.0.0.247    10002    30002    17        1           true     false    false    2                4.585         0.000         0        2777314
  10.000       SW       HW 0x0b60b52711753111         10.0.0.182       10.0.0.181    10001    30001    17        1           true     false    false    2                4.537         0.000         0        2748530
  10.000       SW       HW 0x1081072715753511         10.0.1.8       10.0.1.7    10005    30005    17        1           true     false    false    2                9.920         0.000         0        2737912
  10.000       SW       HW 0x12e12d2711753111         10.0.1.46       10.0.1.45    10001    30001    17        1           true     false    false    2                8.575         0.000         0        2723178
  10.000       SW       HW 0x04003f2712753211         10.0.0.64       10.0.0.63    10002    30002    17        1           true     false    false    1                3.404         0.000         0        2721388
  10.000       SW       HW 0x10a1092710753011         10.0.1.10       10.0.1.9    10000    30000    17        1           true     false    false    2                1.074         0.000         0        2718724
  10.000       SW       HW 0x0f00ef2713753311         10.0.0.240       10.0.0.239    10003    30003    17        1           true     false    false    2                2.549         0.000         0        2693686
  10.000       SW       HW 0x0f60f52716753611         10.0.0.246       10.0.0.245    10006    30006    17        1           true     false    false    2                8.295         0.000         0        2688723
  10.000       SW       HW 0x0ee0ed2712753211         10.0.0.238       10.0.0.237    10002    30002    17        1           true     false    false    2                1.739         0.000         0        2652948
  10.000       SW       HW 0x03002f2712753211         10.0.0.48       10.0.0.47    10002    30002    17        1           true     false    false    1                6.509         0.000         0        2612333
  10.000       SW       HW 0x06a0692713753311         10.0.0.106       10.0.0.105    10003    30003    17        1           true     false    false    1                8.809         0.000         0        2585615
  10.000       SW       HW 0x01a0192714753411         10.0.0.26       10.0.0.25    10004    30004    17        1           true     false    false    1                6.830         0.000         0        2570754
  10.000       SW       HW 0x0320312710753011         10.0.0.50       10.0.0.49    10000    30000    17        1           true     false    false    1                1.101         0.000         0        2563426
  10.000       SW       HW 0x00a0092712753211         10.0.0.10       10.0.0.9    10002    30002    17        1           true     false    false    1                8.970         0.000         0        2553929
  10.000       SW       HW 0x12a1292713753311         10.0.1.42       10.0.1.41    10003    30003    17        1           true     false    false    2                6.431         0.000         0        2517692
  10.000       SW       HW 0x0f00ef2711753111         10.0.0.240       10.0.0.239    10001    30001    17        1           true     false    false    2                1.198         0.000         0        2473268
  10.000       SW       HW 0x0ce0cd2716753611         10.0.0.206       10.0.0.205    10006    30006    17        1           true     false    false    2                7.492         0.000         0        2456313
  10.000       SW       HW 0x0a60a52712753211         10.0.0.166       10.0.0.165    10002    30002    17        1           true     false    false    2                4.604         0.000         0        2438453
  10.000       SW       HW 0x0480472712753211         10.0.0.72       10.0.0.71    10002    30002    17        1           true     false    false    1                5.364         0.000         0        2433186
  10.000       SW       HW 0x07e07d2710753011         10.0.0.126       10.0.0.125    10000    30000    17        1           true     false    false    1                3.553         0.000         0        2415599
  10.000       SW       HW 0x0360352713753311         10.0.0.54       10.0.0.53    10003    30003    17        1           true     false    false    1                6.765         0.000         0        2403312
  10.000       SW       HW 0x0fe0fd2711753111         10.0.0.254       10.0.0.253    10001    30001    17        1           true     false    false    2                2.730         0.000         0        2355678
  10.000       SW       HW 0x0c40c32715753511         10.0.0.196       10.0.0.195    10005    30005    17        1           true     false    false    2                7.517         0.000         0        2349137
  10.000       SW       HW 0x0180172711753111         10.0.0.24       10.0.0.23    10001    30001    17        1           true     false    false    1                7.082         0.000         0        2348077
  10.000       SW       HW 0x0b80b72713753311         10.0.0.184       10.0.0.183    10003    30003    17        1           true     false    false    2                6.746         0.000         0        2340324
  10.000       SW       HW 0x0dc0db2717753711         10.0.0.220       10.0.0.219    10007    30007    17        1           true     false    false    2                9.145         0.000         0        2327307
  10.000       SW       HW 0x0fa0f92710753011         10.0.0.250       10.0.0.249    10000    30000    17        1           true     false    false    2                3.193         0.000         0        2307150
  10.000       SW       HW 0x0e20e12710753011         10.0.0.226       10.0.0.225    10000    30000    17        1           true     false    false    2                2.526         0.000         0        2304172
  10.000       SW       HW 0x0420412712753211         10.0.0.66       10.0.0.65    10002    30002    17        1           true     false    false    1                4.887         0.000         0        2300847
  10.000       SW       HW 0x0140132714753411         10.0.0.20       10.0.0.19    10004    30004    17        1           true     false    false    1                8.970         0.000         0        2295575
  10.000       SW       HW 0x0080072713753311         10.0.0.8       10.0.0.7    10003    30003    17        1           true     false    false    1                8.785         0.000         0        2275985
  10.000       SW       HW 0x02c02b2715753511         10.0.0.44       10.0.0.43    10005    30005    17        1           true     false    false    1                7.025         0.000         0        2262722
  10.000       SW       HW 0x0680672711753111         10.0.0.104       10.0.0.103    10001    30001    17        1           true     false    false    1                5.526         0.000         0        2257989
  10.000       SW       HW 0x06a0692710753011         10.0.0.106       10.0.0.105    10000    30000    17        1           true     false    false    1                5.705         0.000         0        2253330
  10.000       SW       HW 0x0440432717753711         10.0.0.68       10.0.0.67    10007    30007    17        1           true     false    false    1                9.887         0.000         0        2250329
  10.000       SW       HW 0x02c02b2710753011         10.0.0.44       10.0.0.43    10000    30000    17        1           true     false    false    1                2.049         0.000         0        2246823
  10.000       SW       HW 0x0460452710753011         10.0.0.70       10.0.0.69    10000    30000    17        1           true     false    false    1                4.855         0.000         0        2239576
  10.000       SW       HW 0x0340332710753011         10.0.0.52       10.0.0.51    10000    30000    17        1           true     false    false    1                2.827         0.000         0        2238630
  10.000       SW       HW 0x0260252714753411         10.0.0.38       10.0.0.37    10004    30004    17        1           true     false    false    1                9.813         0.000         0        2206189
  10.000       SW       HW 0x0540532711753111         10.0.0.84       10.0.0.83    10001    30001    17        1           true     false    false    1                5.303         0.000         0        2197196
  10.000       SW       HW 0x1161152710753011         10.0.1.22       10.0.1.21    10000    30000    17        1           true     false    false    2                3.512         0.000         0        2188830
  10.000       SW       HW 0x0ba0b92712753211         10.0.0.186       10.0.0.185    10002    30002    17        1           true     false    false    2                7.720         0.000         0        2154286
  10.000       SW       HW 0x0880872710753011         10.0.0.136       10.0.0.135    10000    30000    17        1           true     false    false    1                2.107         0.000         0        2135724
  10.000       SW       HW 0x0d80d72714753411         10.0.0.216       10.0.0.215    10004    30004    17        1           true     false    false    2                5.917         0.000         0        2132954
  10.000       SW       HW 0x0740732711753111         10.0.0.116       10.0.0.115    10001    30001    17        1           true     false    false    1                4.874         0.000         0        2131602
  10.000       SW       HW 0x0a009f2714753411         10.0.0.160       10.0.0.159    10004    30004    17        1           true     false    false    2                6.325         0.000         0        2121734
  10.000       SW       HW 0x0ac0ab2711753111         10.0.0.172       10.0.0.171    10001    30001    17        1           true     false    false    2                5.044         0.000         0        2114257
  10.000       SW       HW 0x0de0dd2710753011         10.0.0.222       10.0.0.221    10000    30000    17        1           true     false    false    2                2.039         0.000         0        2103857
  10.000       SW       HW 0x1121112710753011         10.0.1.18       10.0.1.17    10000    30000    17        1           true     false    false    2                2.268         0.000         0        2092469
  10.000       SW       HW 0x11c11b2712753211         10.0.1.28       10.0.1.27    10002    30002    17        1           true     false    false    2                5.166         0.000         0        2079859
  10.000       SW       HW 0x05a0592710753011         10.0.0.90       10.0.0.89    10000    30000    17        1           true     false    false    1                1.723         0.000         0        2073391
  10.000       SW       HW 0x0440432715753511         10.0.0.68       10.0.0.67    10005    30005    17        1           true     false    false    1                7.094         0.000         0        2053355
  10.000       SW       HW 0x01c01b2712753211         10.0.0.28       10.0.0.27    10002    30002    17        1           true     false    false    1                3.857         0.000         0        2007949
  10.000       SW       HW 0x0c60c52714753411         10.0.0.198       10.0.0.197    10004    30004    17        1           true     false    false    2                5.934         0.000         0        2004405
  10.000       SW       HW 0x0420412717753711         10.0.0.66       10.0.0.65    10007    30007    17        1           true     false    false    1                7.350         0.000         0        1990552
  10.000       SW       HW 0x0a009f2711753111         10.0.0.160       10.0.0.159    10001    30001    17        1           true     false    false    2                3.762         0.000         0        1961595
  10.000       SW       HW 0x0da0d92713753311         10.0.0.218       10.0.0.217    10003    30003    17        1           true     false    false    2                7.573         0.000         0        1943670
  10.000       SW       HW 0x0da0d92711753111         10.0.0.218       10.0.0.217    10001    30001    17        1           true     false    false    2                5.498         0.000         0        1942266
  10.000       SW       HW 0x0ac0ab2710753011         10.0.0.172       10.0.0.171    10000    30000    17        1           true     false    false    2                1.044         0.000         0        1940584
  10.000       SW       HW 0x0b00af2710753011         10.0.0.176       10.0.0.175    10000    30000    17        1           true     false    false    2                3.369         0.000         0        1933125
  10.000       SW       HW 0x0540532712753211         10.0.0.84       10.0.0.83    10002    30002    17        1           true     false    false    1                5.728         0.000         0        1918994
  10.000       SW       HW 0x0440432714753411         10.0.0.68       10.0.0.67    10004    30004    17        1           true     false    false    1                4.542         0.000         0        1915247
  10.000       SW       HW 0x0e20e12713753311         10.0.0.226       10.0.0.225    10003    30003    17        1           true     false    false    2                5.928         0.000         0        1903220
  10.000       SW       HW 0x02c02b2714753411         10.0.0.44       10.0.0.43    10004    30004    17        1           true     false    false    1                6.112         0.000         0        1896350
  10.000       SW       HW 0x0dc0db2711753111         10.0.0.220       10.0.0.219    10001    30001    17        1           true     false    false    2                4.429         0.000         0        1893968
  10.000       SW       HW 0x06e06d2714753411         10.0.0.110       10.0.0.109    10004    30004    17        1           true     false    false    1                8.748         0.000         0        1879076
  10.000       SW       HW 0x0ca0c92711753111         10.0.0.202       10.0.0.201    10001    30001    17        1           true     false    false    2                4.087         0.000         0        1878708
  10.000       SW       HW 0x0ba0b92711753111         10.0.0.186       10.0.0.185    10001    30001    17        1           true     false    false    2                7.659         0.000         0        1869905
  10.000       SW       HW 0x1081072710753011         10.0.1.8       10.0.1.7    10000    30000    17        1           true     false    false    2                3.452         0.000         0        1855771
  10.000       SW       HW 0x05e05d2713753311         10.0.0.94       10.0.0.93    10003    30003    17        1           true     false    false    1                9.080         0.000         0        1844794
  10.000       SW       HW 0x0d40d32710753011         10.0.0.212       10.0.0.211    10000    30000    17        1           true     false    false    2                1.994         0.000         0        1831385
  10.000       SW       HW 0x0c60c52712753211         10.0.0.198       10.0.0.197    10002    30002    17        1           true     false    false    2                4.870         0.000         0        1822688
  10.000       SW       HW 0x0880872715753511         10.0.0.136       10.0.0.135    10005    30005    17        1           true     false    false    1                6.215         0.000         0        1804034
  10.000       SW       HW 0x08c08b2711753111         10.0.0.140       10.0.0.139    10001    30001    17        1           true     false    false    1                5.173         0.000         0        1804006
  10.000       SW       HW 0x1141132712753211         10.0.1.20       10.0.1.19    10002    30002    17        1           true     false    false    2                7.158         0.000         0        1779436
  10.000       SW       HW 0x1221212712753211         10.0.1.34       10.0.1.33    10002    30002    17        1           true     false    false    2                6.710         0.000         0        1772916
  10.000       SW       HW 0x09e09d2711753111         10.0.0.158       10.0.0.157    10001    30001    17        1           true     false    false    2                3.891         0.000         0        1770867
  10.000       SW       HW 0x06c06b2714753411         10.0.0.108       10.0.0.107    10004    30004    17        1           true     false    false    1                6.992         0.000         0        1753598
  10.000       SW       HW 0x05a0592711753111         10.0.0.90       10.0.0.89    10001    30001    17        1           true     false    false    1                5.444         0.000         0        1751485
  10.000       SW       HW 0x0420412716753611         10.0.0.66       10.0.0.65    10006    30006    17        1           true     false    false    1                6.486         0.000         0        1739692
  10.000       SW       HW 0x00e00d2712753211         10.0.0.14       10.0.0.13    10002    30002    17        1           true     false    false    1                6.542         0.000         0        1729023
  10.000       SW       HW 0x02e02d2712753211         10.0.0.46       10.0.0.45    10002    30002    17        1           true     false    false    1                9.258         0.000         0        1716997
  10.000       SW       HW 0x0820812716753611         10.0.0.130       10.0.0.129    10006    30006    17        1           true     false    false    1                7.958         0.000         0        1663011
  10.000       SW       HW 0x0420412719753911         10.0.0.66       10.0.0.65    10009    30009    17        1           true     false    false    1                8.931         0.000         0        1656872
  10.000       SW       HW 0x0780772711753111         10.0.0.120       10.0.0.119    10001    30001    17        1           true     false    false    1                7.554         0.000         0        1656355
  10.000       SW       HW 0x03002f2710753011         10.0.0.48       10.0.0.47    10000    30000    17        1           true     false    false    1                4.391         0.000         0        1656228
  10.000       SW       HW 0x0140132712753211         10.0.0.20       10.0.0.19    10002    30002    17        1           true     false    false    1                8.138         0.000         0        1654156
  10.000       SW       HW 0x10a1092711753111         10.0.1.10       10.0.1.9    10001    30001    17        1           true     false    false    2                2.242         0.000         0        1652454
  10.000       SW       HW 0x07006f2711753111         10.0.0.112       10.0.0.111    10001    30001    17        1           true     false    false    1                5.134         0.000         0        1649848
  10.000       SW       HW 0x02a0292712753211         10.0.0.42       10.0.0.41    10002    30002    17        1           true     false    false    1                8.901         0.000         0        1633277
  10.000       SW       HW 0x0d60d52713753311         10.0.0.214       10.0.0.213    10003    30003    17        1           true     false    false    2                5.901         0.000         0        1630313
  10.000       SW       HW 0x0360352710753011         10.0.0.54       10.0.0.53    10000    30000    17        1           true     false    false    1                1.162         0.000         0        1627415
  10.000       SW       HW 0x0de0dd2715753511         10.0.0.222       10.0.0.221    10005    30005    17        1           true     false    false    2                8.829         0.000         0        1615404
  10.000       SW       HW 0x0f20f12712753211         10.0.0.242       10.0.0.241    10002    30002    17        1           true     false    false    2                9.256         0.000         0        1613868
  10.000       SW       HW 0x0c40c32714753411         10.0.0.196       10.0.0.195    10004    30004    17        1           true     false    false    2                4.758         0.000         0        1607958
  10.000       SW       HW 0x07e07d2714753411         10.0.0.126       10.0.0.125    10004    30004    17        1           true     false    false    1                8.661         0.000         0        1602934
  10.000       SW       HW 0x02c02b2712753211         10.0.0.44       10.0.0.43    10002    30002    17        1           true     false    false    1                3.830         0.000         0        1596086
  10.000       SW       HW 0x0b20b12710753011         10.0.0.178       10.0.0.177    10000    30000    17        1           true     false    false    2                2.074         0.000         0        1595920
  10.000       SW       HW 0x0440432712753211         10.0.0.68       10.0.0.67    10002    30002    17        1           true     false    false    1                3.297         0.000         0        1594038
  10.000       SW       HW 0x0a60a52710753011         10.0.0.166       10.0.0.165    10000    30000    17        1           true     false    false    2                1.716         0.000         0        1591432
  10.000       SW       HW 0x08e08d2713753311         10.0.0.142       10.0.0.141    10003    30003    17        1           true     false    false    1                6.013         0.000         0        1591033
  10.000       SW       HW 0x0540532713753311         10.0.0.84       10.0.0.83    10003    30003    17        1           true     false    false    1                7.958         0.000         0        1579601
  10.000       SW       HW 0x09a0992711753111         10.0.0.154       10.0.0.153    10001    30001    17        1           true     false    false    2                6.082         0.000         0        1578563
  10.000       SW       HW 0x0f00ef2716753611         10.0.0.240       10.0.0.239    10006    30006    17        1           true     false    false    2                7.015         0.000         0        1572336
  10.000       SW       HW 0x0ee0ed2713753311         10.0.0.238       10.0.0.237    10003    30003    17        1           true     false    false    2                1.824         0.000         0        1564881
  10.000       SW       HW 0x0a009f2710753011         10.0.0.160       10.0.0.159    10000    30000    17        1           true     false    false    2                1.009         0.000         0        1552558
  10.000       SW       HW 0x0dc0db2710753011         10.0.0.220       10.0.0.219    10000    30000    17        1           true     false    false    2                3.100         0.000         0        1536255
  10.000       SW       HW 0x0be0bd2710753011         10.0.0.190       10.0.0.189    10000    30000    17        1           true     false    false    2                1.881         0.000         0        1513168
  10.000       SW       HW 0x0f40f32712753211         10.0.0.244       10.0.0.243    10002    30002    17        1           true     false    false    2                3.064         0.000         0        1505532
  10.000       SW       HW 0x0520512711753111         10.0.0.82       10.0.0.81    10001    30001    17        1           true     false    false    1                5.739         0.000         0        1502672
  10.000       SW       HW 0x0420412713753311         10.0.0.66       10.0.0.65    10003    30003    17        1           true     false    false    1                5.403         0.000         0        1498420
  10.000       SW       HW 0x02c02b2717753711         10.0.0.44       10.0.0.43    10007    30007    17        1           true     false    false    1                8.757         0.000         0        1492522
  10.000       SW       HW 0x0260252711753111         10.0.0.38       10.0.0.37    10001    30001    17        1           true     false    false    1                3.065         0.000         0        1472571
  10.000       SW       HW 0x0f60f52710753011         10.0.0.246       10.0.0.245    10000    30000    17        1           true     false    false    2                1.019         0.000         0        1471872
  10.000       SW       HW 0x0bc0bb2713753311         10.0.0.188       10.0.0.187    10003    30003    17        1           true     false    false    2                7.942         0.000         0        1467413
  10.000       SW       HW 0x0160152711753111         10.0.0.22       10.0.0.21    10001    30001    17        1           true     false    false    1                3.014         0.000         0        1466865
  10.000       SW       HW 0x0920912710753011         10.0.0.146       10.0.0.145    10000    30000    17        1           true     false    false    1                6.060         0.000         0        1465116
  10.000       SW       HW 0x1241232713753311         10.0.1.36       10.0.1.35    10003    30003    17        1           true     false    false    2                5.485         0.000         0        1461254
  10.000       SW       HW 0x0f40f32710753011         10.0.0.244       10.0.0.243    10000    30000    17        1           true     false    false    2                1.173         0.000         0        1442672
  10.000       SW       HW 0x1221212711753111         10.0.1.34       10.0.1.33    10001    30001    17        1           true     false    false    2                2.676         0.000         0        1442224
  10.000       SW       HW 0x08e08d2710753011         10.0.0.142       10.0.0.141    10000    30000    17        1           true     false    false    1                2.971         0.000         0        1439087
  10.000       SW       HW 0x04003f2710753011         10.0.0.64       10.0.0.63    10000    30000    17        1           true     false    false    1                2.490         0.000         0        1429219
  10.000       SW       HW 0x05c05b2710753011         10.0.0.92       10.0.0.91    10000    30000    17        1           true     false    false    1                4.459         0.000         0        1427172
  10.000       SW       HW 0x0f00ef2712753211         10.0.0.240       10.0.0.239    10002    30002    17        1           true     false    false    2                1.650         0.000         0        1424859
  10.000       SW       HW 0x05e05d2711753111         10.0.0.94       10.0.0.93    10001    30001    17        1           true     false    false    1                4.377         0.000         0        1410697
  10.000       SW       HW 0x0920912711753111         10.0.0.146       10.0.0.145    10001    30001    17        1           true     false    false    1                9.705         0.000         0        1398879
  10.000       SW       HW 0x1241232712753211         10.0.1.36       10.0.1.35    10002    30002    17        1           true     false    false    2                4.039         0.000         0        1381543
  10.000       SW       HW 0x1161152711753111         10.0.1.22       10.0.1.21    10001    30001    17        1           true     false    false    2                3.773         0.000         0        1376982
  10.000       SW       HW 0x01c01b2711753111         10.0.0.28       10.0.0.27    10001    30001    17        1           true     false    false    1                1.921         0.000         0        1364577
  10.000       SW       HW 0x0b80b72712753211         10.0.0.184       10.0.0.183    10002    30002    17        1           true     false    false    2                5.663         0.000         0        1359017
  10.000       SW       HW 0x0ac0ab2712753211         10.0.0.172       10.0.0.171    10002    30002    17        1           true     false    false    2                7.189         0.000         0        1354654
  10.000       SW       HW 0x0340332711753111         10.0.0.52       10.0.0.51    10001    30001    17        1           true     false    false    1                3.338         0.000         0        1352670
  10.000       SW       HW 0x02001f2711753111         10.0.0.32       10.0.0.31    10001    30001    17        1           true     false    false    1                4.571         0.000         0        1347134
  10.000       SW       HW 0x0a20a12710753011         10.0.0.162       10.0.0.161    10000    30000    17        1           true     false    false    2                4.183         0.000         0        1340510
  10.000       SW       HW 0x09e09d2710753011         10.0.0.158       10.0.0.157    10000    30000    17        1           true     false    false    2                2.059         0.000         0        1334861
  10.000       SW       HW 0x0820812712753211         10.0.0.130       10.0.0.129    10002    30002    17        1           true     false    false    1                3.992         0.000         0        1334220
  10.000       SW       HW 0x06a0692711753111         10.0.0.106       10.0.0.105    10001    30001    17        1           true     false    false    1                6.171         0.000         0        1333639
  10.000       SW       HW 0x0e80e72713753311         10.0.0.232       10.0.0.231    10003    30003    17        1           true     false    false    2                9.781         0.000         0        1330604
  10.000       SW       HW 0x0340332717753711         10.0.0.52       10.0.0.51    10007    30007    17        1           true     false    false    1                9.763         0.000         0        1330094
  10.000       SW       HW 0x02001f2715753511         10.0.0.32       10.0.0.31    10005    30005    17        1           true     false    false    1                9.551         0.000         0        1324123
  10.000       SW       HW 0x0dc0db2715753511         10.0.0.220       10.0.0.219    10005    30005    17        1           true     false    false    2                8.022         0.000         0        1318059
  10.000       SW       HW 0x0ba0b92713753311         10.0.0.186       10.0.0.185    10003    30003    17        1           true     false    false    2                7.848         0.000         0        1313082
  10.000       SW       HW 0x0e00df2711753111         10.0.0.224       10.0.0.223    10001    30001    17        1           true     false    false    2                4.846         0.000         0        1305941
  10.000       SW       HW 0x03002f2711753111         10.0.0.48       10.0.0.47    10001    30001    17        1           true     false    false    1                5.630         0.000         0        1301636
  10.000       SW       HW 0x08007f2714753411         10.0.0.128       10.0.0.127    10004    30004    17        1           true     false    false    1                4.545         0.000         0        1300637
  10.000       SW       HW 0x1141132715753511         10.0.1.20       10.0.1.19    10005    30005    17        1           true     false    false    2                9.776         0.000         0        1299709
  10.000       SW       HW 0x0d20d12712753211         10.0.0.210       10.0.0.209    10002    30002    17        1           true     false    false    2                6.315         0.000         0        1296571
  10.000       SW       HW 0x0f20f12710753011         10.0.0.242       10.0.0.241    10000    30000    17        1           true     false    false    2                1.974         0.000         0        1294947
  10.000       SW       HW 0x0f60f52713753311         10.0.0.246       10.0.0.245    10003    30003    17        1           true     false    false    2                3.526         0.000         0        1292688
