   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   41.719  0x0000003b VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   42.651  0x0000009a VoipCall  Ulink    9.845   0.986   0.041      58      58   0.000    85260    69.278
   42.651  0x0000009a VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   42.701  0x000000b5 VoipCall  Ulink    6.684   1.005   0.004    2196    2196   0.000  3228120  3863.731
   42.701  0x000000b5 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   43.094  0x000000b0 VoipCall  Ulink    7.824   0.977   0.026      93      93   0.000   136710   139.778
   43.094  0x000000b0 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   43.798  0x0000009c VoipCall  Ulink   10.997   0.938   0.003     704     704   0.000  1034880   752.864
   43.798  0x0000009c VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   44.133  0x0000007e VoipCall  Ulink   16.441   0.657   0.003    1269    1269   0.000  1865430   907.693
   44.133  0x0000007e VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   44.261  0x000000c2 VoipCall  Ulink    4.838   0.882   0.025      37      37   0.000    54390    89.944
   44.261  0x000000c2 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   44.532  0x00000094 VoipCall  Ulink   12.618   0.996   0.004    5907    5907   0.000  8683290  5505.233
   44.532  0x00000094 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   44.600  0x0000005a VoipCall  Ulink   24.066   0.541   0.002    2357    2357   0.000  3464790  1151.774
   44.600  0x0000005a VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   45.538  0x00000039 VoipCall  Ulink   32.299   0.612   0.004    1103    1103   0.000  1621410   401.603
   45.538  0x00000039 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   45.558  0x0000008c VoipCall  Ulink   14.780   0.586   0.002    2730    2730   0.000  4013100  2172.185
   45.558  0x0000008c VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   46.592  0x00000086 VoipCall  Ulink   17.002   0.609   0.004    1092    1092   0.000  1605240   755.337
   46.592  0x00000086 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   46.665  0x00000098 VoipCall  Ulink   14.066   0.989   0.002     481     481   0.000   707070   402.156
   46.665  0x00000098 VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   48.115  0x0000007c VoipCall  Ulink   20.979   0.641   0.002    1767    1767   0.000  2597490   990.498
   48.115  0x0000007c VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   48.495  0x0000003e VoipCall  Ulink   34.372   0.602   0.003    2554    2553   0.039  3752910   873.481
   48.495  0x0000003e VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   48.532  0x000000ac VoipCall  Ulink   13.560   0.799   0.004     362     362   0.000   532140   313.953
   48.532  0x000000ac VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   48.590  0x00000096 VoipCall  Ulink   16.331   0.991   0.003    5125    5125   0.000  7533750  3690.623
   48.590  0x00000096 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   49.047  0x0000006f VoipCall  Ulink   24.964   0.663   0.003    4309    4309   0.000  6334230  2029.894
   49.047  0x0000006f VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   49.700  0x00000089 VoipCall  Ulink   19.176   0.579   0.004     203     203   0.000   298410   124.492
   49.700  0x00000089 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   50.113  0x0000005b VoipCall  Ulink   29.410   0.537   0.003     379     379   0.000   557130   151.549
   50.113  0x0000005b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   50.515  0x00000021 VoipCall  Ulink   41.847   0.522   0.002    2076    2076   0.000  3051720   583.404
   50.515  0x00000021 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   50.610  0x00000025 VoipCall  Ulink   41.326   0.518   0.001    7279    7279   0.000 10700130  2071.355
   50.610  0x00000025 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   51.904  0x00000072 VoipCall  Ulink   26.742   0.645   0.005     355     355   0.000   521850   156.115
   51.904  0x00000072 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   52.187  0x000000b6 VoipCall  Ulink   15.690   0.722   0.002    3004    3004   0.000  4415880  2251.499
   52.187  0x000000b6 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   52.437  0x00000020 VoipCall  Ulink   44.029   0.524   0.004    1930    1930   0.000  2837100   515.499
   52.437  0x00000020 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   52.564  0x00000066 VoipCall  Ulink   29.873   0.659   0.004    2504    2504   0.000  3680880   985.736
   52.564  0x00000066 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   53.192  0x00000018 VoipCall  Ulink   47.530   0.538   0.004    1603    1603   0.000  2356410   396.620
   53.192  0x00000018 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   53.460  0x0000003a VoipCall  Ulink   40.014   0.597   0.004    1300    1300   0.000  1911000   382.065
   53.460  0x0000003a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   53.532  0x0000000b VoipCall  Ulink   50.791   0.542   0.002    9366    9366   0.000 13768020  2168.561
   53.532  0x0000000b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   53.868  0x000000ba VoipCall  Ulink   16.146   0.686   0.002     408     408   0.000   599760   297.162
   53.868  0x000000ba VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   53.925  0x00000016 VoipCall  Ulink   48.590   0.539   0.003    5100    5100   0.000  7497000  1234.331
   53.925  0x00000016 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   53.972  0x00000073 VoipCall  Ulink   28.890   0.637   0.003    1803    1803   0.000  2650410   733.935
   53.972  0x00000073 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   54.157  0x00000076 VoipCall  Ulink   28.068   0.630   0.003    2048    2048   0.000  3010560   858.061
   54.157  0x00000076 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   54.453  0x0000000d VoipCall  Ulink   50.855   0.543   0.005     229     229   0.000   336630    52.955
   54.453  0x0000000d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   54.672  0x00000026 VoipCall  Ulink   45.303   0.521   0.002    1843    1843   0.000  2709210   478.412
   54.672  0x00000026 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   55.321  0x000000b3 VoipCall  Ulink   19.629   0.705   0.003    1511    1511   0.000  2221170   905.268
   55.321  0x000000b3 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   56.099  0x00000032 VoipCall  Ulink   44.103   0.602   0.003    3375    3375   0.000  4961250   899.935
   56.099  0x00000032 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   56.940  0x00000084 VoipCall  Ulink   27.642   0.588   0.004    2581    2581   0.000  3794070  1098.075
   56.940  0x00000084 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   57.393  0x00000043 VoipCall  Ulink   42.676   0.588   0.007    8404    8404   0.000 12353880  2315.847
   57.393  0x00000043 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   57.538  0x000000e8 VoipCall  Ulink   10.692   1.072   0.004     715     715   0.000  1051050   786.448
   57.538  0x000000e8 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   57.752  0x00000058 VoipCall  Ulink   37.589   0.545   0.005    1141    1141   0.000  1677270   356.967
   57.752  0x00000058 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   58.128  0x00000036 VoipCall  Ulink   45.657   0.596   0.004     265     265   0.000   389550    68.256
   58.128  0x00000036 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   58.173  0x000000ef VoipCall  Ulink   10.263   1.084   0.007    1748    1748   0.000  2569560  2002.875
   58.173  0x000000ef VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   58.407  0x00000012 VoipCall  Ulink   54.549   0.543   0.003    7254    7254   0.000 10663380  1563.859
   58.407  0x00000012 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   58.542  0x0000006a VoipCall  Ulink   35.434   0.636   0.004    5177    5177   0.000  7610190  1718.190
   58.542  0x0000006a VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   58.987  0x0000008d VoipCall  Ulink   27.930   1.028   0.005    1048    1048   0.000  1540560   441.262
   58.987  0x0000008d VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   60.541  0x0000000c VoipCall  Ulink   57.534   0.544   0.003    1865    1865   0.000  2741550   381.210
   60.541  0x0000000c VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   60.543  0x000000c5 VoipCall  Ulink   21.188   0.623   0.004    3924    3923   0.025  5766810  2177.427
   60.543  0x000000c5 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   60.877  0x0000010b VoipCall  Ulink    7.373   1.098   0.003    1845    1844   0.054  2710680  2941.130
   60.877  0x0000010b VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   60.996  0x0000001c VoipCall  Ulink   53.486   0.533   0.004     393     393   0.000   577710    86.409
   60.996  0x0000001c VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   61.061  0x00000112 VoipCall  Ulink    6.772   1.100   0.011     258     258   0.000   379260   448.015
   61.061  0x00000112 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   61.101  0x000000b1 VoipCall  Ulink   25.930   0.678   0.004    1028    1028   0.000  1511160   466.235
   61.101  0x000000b1 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   61.649  0x000000e9 VoipCall  Ulink   14.135   1.092   0.004     610     610   0.000   896700   507.502
   61.649  0x000000e9 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   61.858  0x000000d5 VoipCall  Ulink   19.733   1.064   0.002     967     967   0.000  1421490   576.281
   61.858  0x000000d5 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   63.508  0x0000000f VoipCall  Ulink   59.859   0.545   0.003    3189    3189   0.000  4687830   626.518
   63.508  0x0000000f VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   64.439  0x000000ae VoipCall  Ulink   29.381   0.667   0.003    1171    1171   0.000  1721370   468.699
   64.439  0x000000ae VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   64.619  0x0000002f VoipCall  Ulink   52.953   0.598   0.003    4137    4137   0.000  6081390   918.758
   64.619  0x0000002f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   64.992  0x0000002c VoipCall  Ulink   53.560   0.600   0.007     104     104   0.000   152880    22.834
   64.992  0x0000002c VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   66.635  0x000000a1 VoipCall  Ulink   33.421   0.674   0.003    1750    1750   0.000  2572500   615.778
   66.635  0x000000a1 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   67.197  0x000000d3 VoipCall  Ulink   25.442   1.090   0.004    1742    1742   0.000  2560740   805.212
   67.197  0x000000d3 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   68.329  0x00000092 VoipCall  Ulink   36.447   1.068   0.006     441     441   0.000   648270   142.292
   68.329  0x00000092 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   68.574  0x00000135 VoipCall  Ulink    6.821   1.193   0.005     352     352   0.000   517440   606.836
   68.574  0x00000135 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   68.667  0x00000122 VoipCall  Ulink    9.952   0.792   0.005    3822    3822   0.000  5618340  4516.338
   68.667  0x00000122 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   68.667  0x0000004b VoipCall  Ulink   52.257   0.577   0.005    1222    1222   0.000  1796340   274.999
   68.667  0x0000004b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   68.710  0x00000090 VoipCall  Ulink   37.375   1.068   0.006   11840   11839   0.008 17403330  3725.137
   68.710  0x00000090 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   68.785  0x00000106 VoipCall  Ulink   16.004   1.145   0.006     811     811   0.000  1192170   595.947
   68.785  0x00000106 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   69.156  0x0000012a VoipCall  Ulink    9.085   0.732   0.005     672     672   0.000   987840   869.876
   69.156  0x0000012a VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   69.364  0x000000d1 VoipCall  Ulink   27.703   1.099   0.006     739     739   0.000  1086330   313.705
   69.364  0x000000d1 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   69.388  0x000000c3 VoipCall  Ulink   30.129   0.609   0.002    2654    2654   0.000  3901380  1035.906
   69.388  0x000000c3 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   69.932  0x000000da VoipCall  Ulink   26.534   1.106   0.005    1412    1412   0.000  2075640   625.805
   69.932  0x000000da VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   70.434  0x00000141 VoipCall  Ulink    6.651   1.202   0.006     918     918   0.000  1349460  1623.250
   70.434  0x00000141 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   70.742  0x000000e6 VoipCall  Ulink   24.377   1.125   0.003     513     513   0.000   754110   247.486
   70.742  0x000000e6 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   70.867  0x000000b8 VoipCall  Ulink   33.738   0.630   0.004    1893    1893   0.000  2782710   659.839
   70.867  0x000000b8 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   70.974  0x000000e7 VoipCall  Ulink   23.978   1.129   0.007     102     102   0.000   149940    50.025
   70.974  0x000000e7 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   71.354  0x000000e3 VoipCall  Ulink   25.692   1.123   0.006     288     288   0.000   423360   131.823
   71.354  0x000000e3 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   72.057  0x00000033 VoipCall  Ulink   59.951   0.592   0.003   10587   10587   0.000 15562890  2076.744
   72.057  0x00000033 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   72.397  0x000000c1 VoipCall  Ulink   33.252   0.607   0.004    4486    4486   0.000  6594420  1586.555
   72.397  0x000000c1 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   72.707  0x00000063 VoipCall  Ulink   50.709   0.626   0.005     781     781   0.000  1148070   181.124
   72.707  0x00000063 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   72.783  0x0000010a VoipCall  Ulink   19.384   1.160   0.005     804     804   0.000  1181880   487.763
   72.783  0x0000010a VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   72.858  0x00000093 VoipCall  Ulink   40.942   1.083   0.007     937     937   0.000  1377390   269.139
   72.858  0x00000093 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   72.872  0x00000079 VoipCall  Ulink   46.039   0.600   0.003    1303    1303   0.000  1915410   332.830
   72.872  0x00000079 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   72.978  0x00000080 VoipCall  Ulink   45.051   0.592   0.007    3067    3067   0.000  4508490   800.606
   72.978  0x00000080 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   73.057  0x00000071 VoipCall  Ulink   48.098   0.609   0.004    5544    5544   0.000  8149680  1355.514
   73.057  0x00000071 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   74.165  0x0000008f VoipCall  Ulink   42.846   1.086   0.004    2484    2483   0.040  3650010   681.517
   74.165  0x0000008f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   74.294  0x000000fa VoipCall  Ulink   24.252   0.619   0.004    2051    2051   0.000  3014970   994.532
   74.294  0x000000fa VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   74.334  0x0000003f VoipCall  Ulink   60.199   0.585   0.005   15869   15869   0.000 23327430  3100.049
   74.334  0x0000003f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   74.647  0x00000097 VoipCall  Ulink   42.169   1.089   0.006    1436    1436   0.000  2110920   400.470
   74.647  0x00000097 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   75.573  0x00000017 VoipCall  Ulink   69.976   0.547   0.006    4810    4810   0.000  7070700   808.362
   75.573  0x00000017 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   75.711  0x00000046 VoipCall  Ulink   60.273   0.580   0.004    4179    4179   0.000  6143130   815.377
   75.711  0x00000046 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   75.886  0x0000010d VoipCall  Ulink   22.002   1.169   0.005    4406    4406   0.000  6476820  2354.998
   75.886  0x0000010d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   76.058  0x0000011d VoipCall  Ulink   17.949   1.187   0.004      99      99   0.000   145530    64.865
   76.058  0x0000011d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   76.316  0x000000bd VoipCall  Ulink   38.227   0.614   0.004     548     548   0.000   805560   168.583
   76.316  0x000000bd VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   76.326  0x000000d7 VoipCall  Ulink   34.034   1.123   0.006     511     511   0.000   751170   176.567
   76.326  0x000000d7 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   76.327  0x0000002b VoipCall  Ulink   65.675   0.529   0.004   10203   10203   0.000 14998410  1826.986
   76.327  0x0000002b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   76.507  0x000000af VoipCall  Ulink   41.410   0.639   0.004    7209    7209   0.000 10597230  2047.275
   76.507  0x000000af VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   77.529  0x00000081 VoipCall  Ulink   48.981   0.586   0.003    4786    4786   0.000  7035420  1149.077
   77.529  0x00000081 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   77.664  0x0000006c VoipCall  Ulink   54.171   0.612   0.005    4208    4208   0.000  6185760   913.508
   77.664  0x0000006c VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   77.833  0x0000008a VoipCall  Ulink   47.244   0.570   0.006    5060    5060   0.000  7438200  1259.538
   77.833  0x0000008a VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   77.885  0x00000144 VoipCall  Ulink   13.908   1.209   0.005     998     998   0.000  1467060   843.856
   77.885  0x00000144 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   77.948  0x000000cb VoipCall  Ulink   37.593   0.587   0.006    5278    5278   0.000  7758660  1651.066
   77.948  0x000000cb VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   78.122  0x000000c0 VoipCall  Ulink   38.998   0.602   0.005    5269    5269   0.000  7745430  1588.885
   78.122  0x000000c0 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   78.331  0x00000060 VoipCall  Ulink   53.454   0.603   0.030      20      20   0.000    29400     4.400
   78.331  0x00000060 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   78.448  0x0000015a VoipCall  Ulink    8.085   0.741   0.004     876     876   0.000  1287720  1274.129
   78.448  0x0000015a VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   78.851  0x00000064 VoipCall  Ulink   56.614   0.619   0.006     516     516   0.000   758520   107.183
   78.851  0x00000064 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   78.879  0x00000111 VoipCall  Ulink   24.664   1.176   0.006     942     942   0.000  1384740   449.156
   78.879  0x00000111 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   79.100  0x00000154 VoipCall  Ulink   10.431   0.813   0.004     114     114   0.000   167580   128.526
   79.100  0x00000154 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   79.382  0x000000a0 VoipCall  Ulink   46.282   0.646   0.004    1655    1655   0.000  2432850   420.528
   79.382  0x000000a0 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   79.532  0x00000047 VoipCall  Ulink   63.919   0.579   0.002    6221    6221   0.000  9144870  1144.565
   79.532  0x00000047 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   79.593  0x000000dd VoipCall  Ulink   35.753   1.136   0.005    3822    3822   0.000  5618340  1257.136
   79.593  0x000000dd VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   80.020  0x0000009d VoipCall  Ulink   47.107   0.647   0.006    2866    2866   0.000  4213020   715.483
   80.020  0x0000009d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   80.658  0x0000015c VoipCall  Ulink   10.142   0.697   0.007    2577    2577   0.000  3788190  2988.106
   80.658  0x0000015c VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   80.713  0x0000000e VoipCall  Ulink   77.219   0.551   0.005    7591    7591   0.000 11158770  1156.061
   80.713  0x0000000e VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
