   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  145.457  0x0005002a VoipCall  Ulink   65.872   0.612   0.000     849     848   0.118  1246560   151.391
  145.663  0x00060029 VoipCall  Ulink   78.781   0.626   0.000   13688   13687   0.007 20119890  2043.132
  145.672  0x00050038 VoipCall  Ulink   44.720   0.606   0.000     928     927   0.108  1362690   243.774
  145.916  0x0003002a VoipCall  Ulink   55.243   0.608   0.000    2920    2919   0.034  4290930   621.389
  145.934  0x00050018 VoipCall  Ulink   90.811   0.628   0.000    7884    7883   0.013 11588010  1020.847
  145.968  0x00040037 VoipCall  Ulink   45.091   0.606   0.000    7296    7295   0.014 10723650  1902.588
  146.000  0x00000031 VoipCall  Ulink   27.655   0.664   0.000     867     866   0.115  1273020   368.263
  146.193  0x00020031 VoipCall  Ulink   47.055   0.629   0.000    2483    2482   0.040  3648540   620.302
  146.229  0x0001001e VoipCall  Ulink   72.600   0.658   0.000     660     659   0.152   968730   106.747
  146.374  0x00030035 VoipCall  Ulink   33.009   0.748   0.000    1811    1810   0.055  2660700   644.839
  146.395  0x0006001d VoipCall  Ulink   92.448   0.634   0.000   10144   10143   0.010 14910210  1290.257
  146.510  0x0002003e VoipCall  Ulink   22.473   0.797   0.000     363     362   0.275   532140   189.432
  146.520  0x00000016 VoipCall  Ulink   85.880   0.592   0.000   10809   10808   0.009 15887760  1479.994
  146.895  0x00010035 VoipCall  Ulink    7.568   0.740   0.000     281     280   0.356   411600   435.110
  147.001  0x00060037 VoipCall  Ulink   58.170   0.626   0.000    7195    7194   0.014 10575180  1454.384
  147.158  0x00070019 VoipCall  Ulink   78.230   0.610   0.000     348     347   0.287   510090    52.163
  147.247  0x00070025 VoipCall  Ulink   58.476   0.627   0.000     728     727   0.137  1068690   146.205
  147.586  0x0005002b VoipCall  Ulink   65.831   0.687   0.000    6802    6801   0.015  9997470  1214.933
  147.696  0x0003003f VoipCall  Ulink   10.488   0.828   0.000     215     214   0.465   314580   239.949
  147.955  0x00060023 VoipCall  Ulink   85.114   0.652   0.000    5783    5782   0.017  8499540   798.881
  148.587  0x00090028 VoipCall  Ulink   64.708   0.669   0.000    6989    6988   0.014 10272360  1269.986
  149.035  0x0007002b VoipCall  Ulink   51.662   0.648   0.001    4629    4628   0.022  6803160  1053.487
  149.271  0x0003001e VoipCall  Ulink   84.196   0.637   0.001    2474    2473   0.040  3635310   345.412
  149.359  0x0008003a VoipCall  Ulink   13.451   0.839   0.000    2409    2408   0.042  3539760  2105.227
  149.696  0x00000041 VoipCall  Ulink    6.559   1.222   0.000     553     552   0.181   811440   989.653
  149.788  0x00060035 VoipCall  Ulink   61.178   0.627   0.000    2514    2513   0.040  3694110   483.066
  150.154  0x00040034 VoipCall  Ulink   51.908   0.638   0.000    1124    1123   0.089  1650810   254.423
  150.159  0x00050029 VoipCall  Ulink   72.517   0.627   0.000     983     982   0.102  1443540   159.249
  150.160  0x0008001b VoipCall  Ulink   87.614   0.652   0.000   12302   12301   0.008 18082470  1651.096
  150.275  0x0009003a VoipCall  Ulink   40.315   0.620   0.000     941     940   0.106  1381800   274.198
  150.402  0x00080017 VoipCall  Ulink   91.505   0.603   0.001     476     475   0.210   698250    61.045
  150.421  0x00090021 VoipCall  Ulink   75.731   0.649   0.001     298     297   0.336   436590    46.120
  150.490  0x0005003d VoipCall  Ulink   37.366   0.735   0.000    4150    4149   0.024  6099030  1305.784
  150.753  0x00060044 VoipCall  Ulink   35.610   0.706   0.000    8329    8328   0.012 12242160  2750.294
  151.347  0x0007003d VoipCall  Ulink    5.615   1.175   0.026     119     118   0.840   173460   247.157
  151.723  0x0004003f VoipCall  Ulink   19.768   0.887   0.000     913     912   0.110  1340640   542.557
  151.820  0x00000020 VoipCall  Ulink   71.688   0.606   0.000    4408    4407   0.023  6478290   722.939
  151.831  0x00040046 VoipCall  Ulink    7.442   1.150   0.004     317     316   0.315   464520   499.371
  152.199  0x00000034 VoipCall  Ulink   28.694   0.766   0.000    1261    1260   0.079  1852200   516.397
  152.204  0x00010018 VoipCall  Ulink   91.997   0.595   0.000   12565   12564   0.008 18469080  1606.053
  152.435  0x0006001f VoipCall  Ulink   92.131   0.594   0.001    1323    1322   0.076  1943340   168.745
  152.481  0x00040027 VoipCall  Ulink   77.389   0.644   0.000    2189    2188   0.046  3216360   332.487
  152.913  0x00080038 VoipCall  Ulink   22.636   0.622   0.000    1469    1468   0.068  2157960   762.665
  153.232  0x00000022 VoipCall  Ulink   69.816   0.667   0.000    6598    6597   0.015  9697590  1111.219
  154.115  0x00020027 VoipCall  Ulink   76.547   0.626   0.000    1049    1048   0.095  1540560   161.005
  154.243  0x0005001d VoipCall  Ulink   91.784   0.650   0.000    1441    1440   0.069  2116800   184.501
  154.437  0x00080039 VoipCall  Ulink   18.992   0.784   0.000    1117    1116   0.090  1640520   691.037
  155.087  0x00090023 VoipCall  Ulink   79.619   0.640   0.000    2454    2453   0.041  3605910   362.316
  155.193  0x00050052 VoipCall  Ulink    8.957   0.932   0.001     115     114   0.870   167580   149.678
  155.193  0x00080037 VoipCall  Ulink   29.292   0.711   0.000    5901    5900   0.017  8673000  2368.731
  155.469  0x00060049 VoipCall  Ulink   23.524   0.842   0.000    2449    2448   0.041  3598560  1223.789
  155.595  0x00060022 VoipCall  Ulink   93.017   0.649   0.000    3328    3327   0.030  4890690   420.628
  155.861  0x0000001a VoipCall  Ulink   87.671   0.614   0.000   32965   32964   0.003 48457080  4421.726
  155.897  0x00050033 VoipCall  Ulink   65.992   0.613   0.001     252     251   0.397   368970    44.728
  155.917  0x00060046 VoipCall  Ulink   31.181   0.728   0.000     265     264   0.377   388080    99.566
  156.008  0x00030034 VoipCall  Ulink   42.770   0.716   0.000     671     670   0.149   984900   184.223
  156.018  0x00060021 VoipCall  Ulink   93.552   0.649   0.000    3897    3896   0.026  5727120   489.748
  156.540  0x00000033 VoipCall  Ulink   34.294   0.762   0.000    3631    3630   0.028  5336100  1244.797
  156.759  0x00020035 VoipCall  Ulink   52.855   0.687   0.000     240     239   0.417   351330    53.176
  156.925  0x00000030 VoipCall  Ulink   40.007   0.667   0.000    2014    2013   0.050  2959110   591.718
  156.985  0x00080021 VoipCall  Ulink   79.070   0.623   0.000   11490   11489   0.009 16888830  1708.747
  157.181  0x00020030 VoipCall  Ulink   62.432   0.666   0.000    2869    2868   0.035  4215960   540.234
  157.748  0x0004002a VoipCall  Ulink   76.209   0.677   0.000     678     677   0.147   995190   104.468
  157.836  0x0000002a VoipCall  Ulink   56.232   0.708   0.000   11579   11578   0.009 17019660  2421.346
  157.966  0x0003002c VoipCall  Ulink   59.268   0.628   0.000    8498    8497   0.012 12490590  1685.969
  157.999  0x00080040 VoipCall  Ulink    5.913   1.225   0.000     303     302   0.330   443940   600.659
  158.266  0x00050050 VoipCall  Ulink   15.242   0.926   0.000     851     850   0.118  1249500   655.828
  158.385  0x0009003b VoipCall  Ulink   46.841   0.729   0.000    2698    2697   0.037  3964590   677.109
  158.518  0x0005003b VoipCall  Ulink   51.351   0.650   0.000    1155    1154   0.087  1696380   264.278
  158.728  0x0000003d VoipCall  Ulink   24.596   0.776   0.000    1696    1695   0.059  2491650   810.426
  158.988  0x0007001c VoipCall  Ulink   86.843   0.659   0.000   10320   10319   0.010 15168930  1397.372
  159.788  0x00000026 VoipCall  Ulink   69.819   0.613   0.000   15466   15465   0.006 22733550  2604.842
  160.069  0x0002002e VoipCall  Ulink   68.670   0.691   0.000    1901    1900   0.053  2793000   325.381
  160.206  0x00060055 VoipCall  Ulink    9.984   0.649   0.002      68      67   1.471    98490    78.914
  160.463  0x0000003e VoipCall  Ulink   25.932   0.758   0.000    5464    5463   0.018  8030610  2477.466
  160.530  0x0007001b VoipCall  Ulink   88.766   0.661   0.000   10183   10182   0.010 14967540  1348.936
  160.543  0x00090047 VoipCall  Ulink   19.174   0.914   0.000    4706    4705   0.021  6916350  2885.651
  160.668  0x00080031 VoipCall  Ulink   51.298   0.624   0.000    6450    6449   0.016  9480030  1478.410
  160.837  0x0005001b VoipCall  Ulink   98.820   0.649   0.001     178     177   0.562   260190    21.063
  160.986  0x00000028 VoipCall  Ulink   69.147   0.686   0.000   12907   12906   0.008 18971820  2194.968
  161.112  0x00070034 VoipCall  Ulink   41.080   0.618   0.000    4276    4275   0.023  6284250  1223.796
  161.623  0x00020042 VoipCall  Ulink   21.717   0.634   0.000    2111    2110   0.047  3101700  1142.565
  161.953  0x00090046 VoipCall  Ulink   20.519   0.890   0.003      83      82   1.205   120540    46.996
  162.208  0x00050055 VoipCall  Ulink    9.895   1.149   0.000     749     748   0.134  1099560   888.946
  162.327  0x00020029 VoipCall  Ulink   77.800   0.652   0.000    3572    3571   0.028  5249370   539.781
  162.607  0x00040045 VoipCall  Ulink   18.714   0.837   0.000     487     486   0.205   714420   305.403
  162.819  0x00090035 VoipCall  Ulink   59.409   0.683   0.000    8665    8664   0.012 12736080  1715.043
  162.820  0x00010023 VoipCall  Ulink   65.915   0.644   0.000     341     340   0.293   499800    60.659
  162.831  0x0008001e VoipCall  Ulink   88.792   0.646   0.000     836     835   0.120  1227450   110.591
  163.363  0x00050039 VoipCall  Ulink   61.808   0.699   0.000    4330    4329   0.023  6363630   823.669
  163.483  0x00000035 VoipCall  Ulink   39.621   0.716   0.000    2686    2685   0.037  3946950   796.946
  163.541  0x00050040 VoipCall  Ulink   44.716   0.635   0.000     362     361   0.276   530670    94.939
  163.785  0x0006004f VoipCall  Ulink   24.434   0.645   0.000    1983    1982   0.050  2913540   953.918
  164.180  0x00080033 VoipCall  Ulink   52.710   0.716   0.000    3329    3328   0.030  4892160   742.504
  164.304  0x00070020 VoipCall  Ulink   80.046   0.653   0.000   12684   12683   0.008 18644010  1863.340
  164.308  0x00070029 VoipCall  Ulink   68.658   0.653   0.000    1026    1025   0.097  1506750   175.564
  164.639  0x00050047 VoipCall  Ulink   34.623   0.621   0.000   10060   10059   0.010 14786730  3416.633
  164.686  0x00040021 VoipCall  Ulink   93.285   0.660   0.000    9389    9388   0.011 13800360  1183.504
  164.996  0x00090027 VoipCall  Ulink   81.967   0.661   0.000    2761    2760   0.036  4057200   395.981
  165.212  0x00060059 VoipCall  Ulink    7.406   0.872   0.000     917     916   0.109  1346520  1454.561
  165.480  0x00090029 VoipCall  Ulink   79.650   0.642   0.000    2894    2893   0.035  4252710   427.138
  165.615  0x0001002d VoipCall  Ulink   53.181   0.704   0.000    2604    2603   0.038  3826410   575.609
  165.649  0x00070021 VoipCall  Ulink   80.815   0.649   0.000   12560   12559   0.008 18461730  1827.554
  165.797  0x00030041 VoipCall  Ulink   21.921   0.805   0.000     868     867   0.115  1274490   465.125
  165.809  0x00020028 VoipCall  Ulink   83.730   0.667   0.000    5113    5112   0.020  7514640   717.983
  165.897  0x00030048 VoipCall  Ulink    9.359   0.898   0.002      92      91   1.087   133770   114.341
  166.193  0x0000002d VoipCall  Ulink   51.592   0.680   0.000     375     374   0.267   549780    85.250
  166.501  0x0007002f VoipCall  Ulink   61.263   0.662   0.000    7136    7135   0.014 10488450  1369.633
  166.567  0x00030036 VoipCall  Ulink   50.815   0.668   0.000    8383    8382   0.012 12321540  1939.844
  166.696  0x00030047 VoipCall  Ulink   11.694   0.923   0.000    2533    2532   0.039  3722040  2546.322
  166.710  0x00060053 VoipCall  Ulink   23.797   0.814   0.000    1567    1566   0.064  2302020   773.870
  166.980  0x00010031 VoipCall  Ulink   43.590   0.713   0.000     342     341   0.292   501270    91.997
  166.996  0x00090031 VoipCall  Ulink   68.487   0.627   0.000     661     660   0.151   970200   113.329
  167.042  0x00090022 VoipCall  Ulink   91.654   0.636   0.000   25517   25516   0.004 37508520  3273.938
  168.030  0x0007002a VoipCall  Ulink   72.064   0.648   0.000    3998    3997   0.025  5875590   652.265
  168.303  0x00070032 VoipCall  Ulink   56.029   0.701   0.000    3168    3167   0.032  4655490   664.729
  168.690  0x00070027 VoipCall  Ulink   74.233   0.659   0.000     496     495   0.202   727650    78.417
  168.715  0x00030030 VoipCall  Ulink   64.103   0.665   0.000     286     285   0.350   418950    52.284
  168.978  0x00010028 VoipCall  Ulink   62.899   0.653   0.000    2338    2337   0.043  3435390   436.941
  169.139  0x00020036 VoipCall  Ulink   57.780   0.708   0.000    4387    4386   0.023  6447420   892.687
  169.201  0x00090045 VoipCall  Ulink   31.267   0.664   0.000    1968    1967   0.051  2891490   739.823
  169.748  0x00010022 VoipCall  Ulink   74.649   0.653   0.000    5599    5598   0.018  8229060   881.898
  169.767  0x00050042 VoipCall  Ulink   47.772   0.721   0.000    2946    2945   0.034  4329150   724.974
  169.773  0x0006004a VoipCall  Ulink   37.791   0.752   0.000    2927    2926   0.034  4301220   910.523
  170.460  0x00080042 VoipCall  Ulink   13.707   0.797   0.000     880     879   0.114  1292130   754.162
  170.578  0x00000021 VoipCall  Ulink   88.738   0.665   0.000    7164    7163   0.014 10529610   949.275
  171.035  0x00090043 VoipCall  Ulink   41.188   0.621   0.000    1742    1741   0.057  2559270   497.092
  171.103  0x0006003a VoipCall  Ulink   71.043   0.613   0.000     970     969   0.103  1424430   160.403
  171.421  0x00040041 VoipCall  Ulink   35.661   0.696   0.000     169     168   0.592   246960    55.402
  171.422  0x00050051 VoipCall  Ulink   28.141   0.773   0.000    3050    3049   0.033  4482030  1274.153
  171.715  0x0004002b VoipCall  Ulink   86.091   0.639   0.016      34      33   2.941    48510     4.507
  171.779  0x0001001f VoipCall  Ulink   90.643   0.668   0.000    2947    2946   0.034  4330620   382.212
  171.978  0x00040032 VoipCall  Ulink   74.206   0.631   0.000    4137    4136   0.024  6079920   655.463
  172.110  0x00080049 VoipCall  Ulink    7.462   1.132   0.034      41      40   2.439    58800    63.039
  172.505  0x00090026 VoipCall  Ulink   91.368   0.668   0.000    6380    6379   0.016  9377130   821.046
  172.812  0x00060043 VoipCall  Ulink   58.552   0.675   0.000    1207    1206   0.083  1772820   242.222
  172.999  0x00010026 VoipCall  Ulink   72.244   0.606   0.000   13614   13613   0.007 20011110  2215.943
  173.390  0x0004004c VoipCall  Ulink    8.970   1.060   0.000     283     282   0.353   414540   369.711
  173.678  0x00080045 VoipCall  Ulink   12.358   1.080   0.024      48      47   2.083    69090    44.725
  173.834  0x0000001e VoipCall  Ulink   96.763   0.624   0.000   19310   19309   0.005 28384230  2346.695
  173.940  0x00040040 VoipCall  Ulink   41.820   0.735   0.000    4271    4270   0.023  6276900  1200.735
  174.058  0x00000032 VoipCall  Ulink   54.301   0.618   0.000    3969    3968   0.025  5832960   859.346
  174.257  0x00020033 VoipCall  Ulink   71.838   0.678   0.000     915     914   0.109  1343580   149.624
  174.340  0x00090037 VoipCall  Ulink   67.810   0.645   0.000    6570    6569   0.015  9656430  1139.226
  174.383  0x00020034 VoipCall  Ulink   71.544   0.675   0.000    3798    3797   0.026  5581590   624.127
  174.437  0x0008003e VoipCall  Ulink   24.410   0.629   0.000    1478    1477   0.068  2171190   711.561
  174.655  0x00060058 VoipCall  Ulink   17.739   0.748   0.000    2338    2337   0.043  3435390  1549.285
  174.721  0x00000038 VoipCall  Ulink   46.023   0.635   0.000    1189    1188   0.084  1746360   303.566
  174.762  0x0006005d VoipCall  Ulink    8.549   0.952   0.000    2552    2551   0.039  3749970  3509.116
  174.887  0x00070028 VoipCall  Ulink   80.659   0.656   0.000    6546    6545   0.015  9621150   954.258
  175.012  0x00010033 VoipCall  Ulink   42.535   0.728   0.000    8666    8665   0.012 12737550  2395.686
  175.132  0x00050049 VoipCall  Ulink   43.026   0.732   0.000    3681    3680   0.027  5409600  1005.837
  175.255  0x00080023 VoipCall  Ulink   92.907   0.659   0.000    5639    5638   0.018  8287860   713.647
  175.274  0x0004003a VoipCall  Ulink   59.424   0.658   0.000    4186    4185   0.024  6151950   828.212
  175.321  0x00060038 VoipCall  Ulink   83.572   0.671   0.000     168     167   0.595   245490    23.499
  175.345  0x0005004b VoipCall  Ulink   34.607   0.608   0.000    5306    5305   0.019  7798350  1802.712
  175.535  0x0008003c VoipCall  Ulink   30.045   0.717   0.000     769     768   0.130  1128960   300.609
  175.588  0x0000002b VoipCall  Ulink   68.495   0.640   0.000     667     666   0.150   979020   114.346
  175.687  0x00000046 VoipCall  Ulink   19.515   0.758   0.000     603     602   0.166   884940   362.774
  175.827  0x0008002b VoipCall  Ulink   77.983   0.629   0.000    4480    4479   0.022  6584130   675.439
  176.104  0x0008002d VoipCall  Ulink   74.992   0.686   0.000   44361   44360   0.002 65209200  6956.350
  176.118  0x00010036 VoipCall  Ulink   35.543   0.611   0.000    5946    5945   0.017  8739150  1967.007
  176.498  0x0006003c VoipCall  Ulink   72.843   0.667   0.000    1733    1732   0.058  2546040   279.621
  176.642  0x00050035 VoipCall  Ulink   84.168   0.667   0.000    4781    4780   0.021  7026600   667.865
  176.992  0x00030031 VoipCall  Ulink   67.117   0.615   0.000    7675    7674   0.013 11280780  1344.619
  177.002  0x00080035 VoipCall  Ulink   56.593   0.611   0.000     560     559   0.179   821730   116.160
  177.330  0x0009003c VoipCall  Ulink   65.184   0.688   0.000   20092   20091   0.005 29533770  3624.674
  178.338  0x00040029 VoipCall  Ulink   97.784   0.603   0.000    6043    6042   0.017  8881740   726.642
  178.464  0x00020047 VoipCall  Ulink   33.514   0.715   0.000    1308    1307   0.076  1921290   458.624
  178.537  0x00070035 VoipCall  Ulink   51.755   0.655   0.000    4719    4718   0.021  6935460  1072.038
  178.553  0x00070044 VoipCall  Ulink   22.706   0.746   0.000    1790    1789   0.056  2629830   926.570
  178.571  0x0005003f VoipCall  Ulink   65.156   0.676   0.000    3960    3959   0.025  5819730   714.563
  178.733  0x00090025 VoipCall  Ulink   98.338   0.605   0.000    2671    2670   0.037  3924900   319.299
  178.744  0x0003002b VoipCall  Ulink   86.154   0.665   0.000    7437    7436   0.013 10930920  1015.016
  178.779  0x0003003e VoipCall  Ulink   43.356   0.684   0.000    1720    1719   0.058  2526930   466.265
  178.817  0x00030051 VoipCall  Ulink   12.827   0.846   0.000     471     470   0.212   690900   430.919
  179.484  0x00060034 VoipCall  Ulink   90.981   0.620   0.000   12243   12242   0.008 17995740  1582.364
  179.670  0x00050037 VoipCall  Ulink   79.910   0.614   0.000    5271    5270   0.019  7746900   775.561
  179.988  0x00070024 VoipCall  Ulink   93.688   0.633   0.000   11354   11353   0.009 16688910  1425.065
  180.062  0x0009003e VoipCall  Ulink   67.131   0.679   0.000    6297    6296   0.016  9255120  1102.937
  180.131  0x00060032 VoipCall  Ulink   94.295   0.636   0.000     981     980   0.102  1440600   122.220
  180.291  0x0008002c VoipCall  Ulink   81.352   0.620   0.000   11927   11926   0.008 17531220  1723.991
  180.441  0x0005004a VoipCall  Ulink   46.529   0.699   0.000    2884    2883   0.035  4238010   728.661
  180.575  0x00060060 VoipCall  Ulink   12.927   0.766   0.000    4277    4276   0.023  6285720  3889.872
  180.691  0x0003004d VoipCall  Ulink   20.050   0.616   0.000    1548    1547   0.065  2274090   907.357
  181.049  0x0003004a VoipCall  Ulink   23.992   0.707   0.000    4748    4747   0.021  6978090  2326.847
  181.196  0x0008002f VoipCall  Ulink   76.593   0.656   0.000    7562    7561   0.013 11114670  1160.905
  181.470  0x0007002d VoipCall  Ulink   78.688   0.669   0.000    3623    3622   0.028  5324340   541.310
  181.527  0x0004004e VoipCall  Ulink   10.092   1.192   0.001    1278    1277   0.078  1877190  1488.028
  181.543  0x0009002a VoipCall  Ulink   94.654   0.629   0.000     512     511   0.195   751170    63.487
  181.646  0x0007003f VoipCall  Ulink   32.859   0.645   0.000    1139    1138   0.088  1672860   407.283
  181.664  0x00090039 VoipCall  Ulink   74.211   0.634   0.000     398     397   0.251   583590    62.911
  181.760  0x00020043 VoipCall  Ulink   41.113   0.609   0.000    7081    7080   0.014 10407600  2025.173
  181.891  0x0003003c VoipCall  Ulink   48.622   0.702   0.000    1197    1196   0.084  1758120   289.273
  182.035  0x00090057 VoipCall  Ulink    8.765   1.152   0.000    1009    1008   0.099  1481760  1352.472
  182.302  0x00040031 VoipCall  Ulink   86.046   0.638   0.000    3200    3199   0.031  4702530   437.212
  182.752  0x00060045 VoipCall  Ulink   64.758   0.633   0.000     997     996   0.100  1464120   180.873
  182.757  0x00010041 VoipCall  Ulink   21.670   0.889   0.000     300     299   0.333   439530   162.260
  182.818  0x00040048 VoipCall  Ulink   35.975   0.675   0.000    1901    1900   0.053  2793000   621.093
  183.051  0x00060065 VoipCall  Ulink    8.619   1.077   0.000     537     536   0.186   787920   731.301
  183.663  0x0007003a VoipCall  Ulink   45.312   0.640   0.000    3810    3809   0.026  5599230   988.553
  183.996  0x00040042 VoipCall  Ulink   48.404   0.673   0.000    2368    2367   0.042  3479490   575.075
  184.115  0x0002002f VoipCall  Ulink   91.365   0.660   0.000    5866    5865   0.017  8621550   754.913
  184.262  0x00050044 VoipCall  Ulink   58.245   0.657   0.000    1919    1918   0.052  2819460   387.254
  184.306  0x00050032 VoipCall  Ulink   95.742   0.619   0.000   11591   11590   0.009 17037300  1423.606
  184.322  0x00020049 VoipCall  Ulink   21.775   0.846   0.000     529     528   0.189   776160   285.154
  184.544  0x0006003e VoipCall  Ulink   78.121   0.641   0.000   11469   11468   0.009 16857960  1726.350
  184.878  0x0005002f VoipCall  Ulink   97.973   0.629   0.000    2490    2489   0.040  3658830   298.761
  184.965  0x0000003c VoipCall  Ulink   51.884   0.699   0.000    1021    1020   0.098  1499400   231.193
  185.165  0x00050041 VoipCall  Ulink   65.691   0.619   0.000    6454    6453   0.015  9485910  1155.215
  185.644  0x0002004b VoipCall  Ulink   22.679   0.824   0.000    3262    3261   0.031  4793670  1690.946
  185.713  0x0002003a VoipCall  Ulink   66.928   0.625   0.000    5213    5212   0.019  7661640   915.802
  185.765  0x0008004d VoipCall  Ulink   15.378   0.630   0.000     944     943   0.106  1386210   721.123
  186.509  0x00000045 VoipCall  Ulink   33.775   0.757   0.000    5544    5543   0.018  8148210  1929.969
  186.521  0x00020044 VoipCall  Ulink   43.809   0.721   0.000    1003    1002   0.100  1472940   268.972
  187.681  0x00020039 VoipCall  Ulink   69.591   0.630   0.000   10043   10042   0.010 14761740  1696.959
  187.683  0x0001003d VoipCall  Ulink   37.625   0.621   0.000     380     379   0.263   557130   118.459
  187.773  0x0002002d VoipCall  Ulink   99.436   0.620   0.000   22657   22656   0.004 33304320  2679.460
  187.879  0x00050062 VoipCall  Ulink   19.258   0.681   0.000    1070    1069   0.093  1571430   652.799
  188.023  0x0000003b VoipCall  Ulink   57.325   0.607   0.000    2533    2532   0.039  3722040   519.425
  188.435  0x00060039 VoipCall  Ulink   96.813   0.665   0.000    2020    2019   0.050  2967930   245.249
  188.577  0x00000043 VoipCall  Ulink   40.792   0.653   0.000    5412    5411   0.018  7954170  1559.928
  188.581  0x00080041 VoipCall  Ulink   35.267   0.740   0.000    2941    2940   0.034  4321800   980.355
  188.851  0x0006004e VoipCall  Ulink   50.487   0.636   0.000   12645   12644   0.008 18586680  2945.197
  188.977  0x0002003b VoipCall  Ulink   70.112   0.623   0.000    3285    3284   0.030  4827480   550.830
  189.242  0x0003002e VoipCall  Ulink   88.079   0.674   0.000    3666    3665   0.027  5387550   489.339
  189.268  0x00080048 VoipCall  Ulink   25.642   0.783   0.000     279     278   0.358   408660   127.494
  189.393  0x0006003d VoipCall  Ulink   83.176   0.640   0.000    3585    3584   0.028  5268480   506.731
  189.878  0x00090054 VoipCall  Ulink   22.206   0.698   0.000     962     961   0.104  1412670   508.935
  189.900  0x00020046 VoipCall  Ulink   45.115   0.689   0.000    1170    1169   0.085  1718430   304.719
  189.974  0x0001003a VoipCall  Ulink   42.090   0.650   0.000    3396    3395   0.029  4990650   948.571
  190.392  0x00090059 VoipCall  Ulink    7.279   1.225   0.000    3134    3133   0.032  4605510  5061.813
  190.462  0x0004003c VoipCall  Ulink   68.058   0.682   0.000    7606    7605   0.013 11179350  1314.090
  190.634  0x0001002c VoipCall  Ulink   79.367   0.680   0.000    5291    5290   0.019  7776300   783.834
  190.669  0x00060064 VoipCall  Ulink   18.153   0.894   0.000     618     617   0.162   906990   399.707
  190.682  0x0000003f VoipCall  Ulink   50.781   0.617   0.000    2208    2207   0.045  3244290   511.101
  190.731  0x00060056 VoipCall  Ulink   39.065   0.753   0.000     947     946   0.106  1390620   284.779
  190.737  0x00080032 VoipCall  Ulink   81.256   0.616   0.000   23083   23082   0.004 33930540  3340.590
  190.876  0x00020038 VoipCall  Ulink   76.246   0.656   0.000   20128   20127   0.005 29586690  3104.357
  191.071  0x00050045 VoipCall  Ulink   64.639   0.648   0.000    1972    1971   0.051  2897370   358.591
  191.090  0x0004003d VoipCall  Ulink   67.956   0.676   0.000    7161    7160   0.014 10525200  1239.059
  191.399  0x0001002b VoipCall  Ulink   82.176   0.618   0.000    5931    5930   0.017  8717100   848.624
  191.432  0x00070043 VoipCall  Ulink   39.173   0.743   0.000    5804    5803   0.017  8530410  1742.086
  191.627  0x00000037 VoipCall  Ulink   64.022   0.637   0.000    3121    3120   0.032  4586400   573.103
  191.886  0x0002003c VoipCall  Ulink   70.516   0.689   0.000    4285    4284   0.023  6297480   714.450
  192.106  0x00010038 VoipCall  Ulink   46.228   0.673   0.000    3580    3579   0.028  5261130   910.467
  192.257  0x0000004e VoipCall  Ulink   23.822   0.672   0.000     305     304   0.328   446880   150.071
  192.403  0x00060041 VoipCall  Ulink   82.212   0.610   0.000   25818   25817   0.004 37950990  3692.969
  192.839  0x0007004b VoipCall  Ulink   11.694   1.127   0.000    1030    1029   0.097  1512630  1034.792
  193.154  0x00070045 VoipCall  Ulink   37.089   0.687   0.000    7047    7046   0.014 10357620  2234.093
  193.591  0x00010032 VoipCall  Ulink   70.044   0.670   0.000    2906    2905   0.034  4270350   487.733
  193.631  0x00070040 VoipCall  Ulink   43.562   0.617   0.000    1990    1989   0.050  2923830   536.952
  193.740  0x0006005e VoipCall  Ulink   27.441   0.711   0.000    1833    1832   0.055  2693040   785.106
  193.791  0x00090050 VoipCall  Ulink   33.197   0.615   0.000     186     185   0.538   271950    65.535
  193.850  0x00060063 VoipCall  Ulink   21.499   0.854   0.000    1149    1148   0.087  1687560   627.955
  193.854  0x00070037 VoipCall  Ulink   62.694   0.702   0.000    1859    1858   0.054  2731260   348.521
  194.286  0x00010045 VoipCall  Ulink   26.546   0.681   0.000    2870    2869   0.035  4217430  1270.975
  194.336  0x0005004d VoipCall  Ulink   51.715   0.704   0.000    2167    2166   0.046  3184020   492.553
  194.660  0x00080030 VoipCall  Ulink   89.757   0.646   0.000    8819    8818   0.011 12962460  1155.340
  194.889  0x00070038 VoipCall  Ulink   62.686   0.691   0.000    2102    2101   0.048  3088470   394.153
  195.416  0x00080044 VoipCall  Ulink   35.327   0.621   0.000    2161    2160   0.046  3175200   719.033
  195.555  0x0000002c VoipCall  Ulink   86.469   0.618   0.000   22323   22322   0.004 32813340  3035.861
  195.711  0x0006004b VoipCall  Ulink   63.411   0.689   0.000    4346    4345   0.023  6387150   805.806
  195.942  0x0000002f VoipCall  Ulink   79.491   0.640   0.000    5676    5675   0.018  8342250   839.564
  196.444  0x0007002e VoipCall  Ulink   92.840   0.654   0.000   23771   23770   0.004 34941900  3010.950
  196.474  0x00040053 VoipCall  Ulink   18.716   0.712   0.000     975     974   0.103  1431780   611.988
  196.636  0x00070042 VoipCall  Ulink   45.975   0.609   0.000    1570    1569   0.064  2306430   401.335
  196.780  0x00070033 VoipCall  Ulink   78.238   0.624   0.000    1607    1606   0.062  2360820   241.397
  196.818  0x0001003b VoipCall  Ulink   48.490   0.638   0.000   16277   16276   0.006 23925720  3947.320
