 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x08e08d2710753011         10.0.0.142       10.0.0.141    10000    30000    17        1           true     false    false    2                1.123         0.000         0        3508478
  10.000       SW       HW 0x09e09d2711753111         10.0.0.158       10.0.0.157    10001    30001    17        1           true     false    false    2                5.829         0.000         0        3503440
  10.000       SW       HW 0x03c03b2713753311         10.0.0.60       10.0.0.59    10003    30003    17        1           true     false    false    1                6.013         0.000         0        3489248
  10.000       SW       HW 0x0780772710753011         10.0.0.120       10.0.0.119    10000    30000    17        1           true     false    false    2                1.139         0.000         0        3453034
  10.000       SW       HW 0x0660652712753211         10.0.0.102       10.0.0.101    10002    30002    17        1           true     false    false    1                3.070         0.000         0        3449415
  10.000       SW       HW 0x04c04b2710753011         10.0.0.76       10.0.0.75    10000    30000    17        1           true     false    false    1                6.184         0.000         0        3416527
  10.000       SW       HW 0x05e05d2715753511         10.0.0.94       10.0.0.93    10005    30005    17        1           true     false    false    1                7.272         0.000         0        3321050
  10.000       SW       HW 0x09008f2711753111         10.0.0.144       10.0.0.143    10001    30001    17        1           true     false    false    2                3.507         0.000         0        3294742
  10.000       SW       HW 0x08c08b2712753211         10.0.0.140       10.0.0.139    10002    30002    17        1           true     false    false    2                5.993         0.000         0        3290293
  10.000       SW       HW 0x0b60b52712753211         10.0.0.182       10.0.0.181    10002    30002    17        1           true     false    false    2                3.734         0.000         0        3176406
  10.000       SW       HW 0x08c08b2711753111         10.0.0.140       10.0.0.139    10001    30001    17        1           true     false    false    2                5.275         0.000         0        3144512
  10.000       SW       HW 0x0a60a52714753411         10.0.0.166       10.0.0.165    10004    30004    17        1           true     false    false    2                3.891         0.000         0        2990016
  10.000       SW       HW 0x0740732716753611         10.0.0.116       10.0.0.115    10006    30006    17        1           true     false    false    2                6.764         0.000         0        2926846
  10.000       SW       HW 0x00a0092713753311         10.0.0.10       10.0.0.9    10003    30003    17        1           true     false    false    1                9.015         0.000         0        2905595
  10.000       SW       HW 0x0740732715753511         10.0.0.116       10.0.0.115    10005    30005    17        1           true     false    false    2                6.453         0.000         0        2889263
  10.000       SW       HW 0x02001f2712753211         10.0.0.32       10.0.0.31    10002    30002    17        1           true     false    false    1                8.580         0.000         0        2819436
  10.000       SW       HW 0x0a80a72711753111         10.0.0.168       10.0.0.167    10001    30001    17        1           true     false    false    2                4.602         0.000         0        2799588
  10.000       SW       HW 0x0320312711753111         10.0.0.50       10.0.0.49    10001    30001    17        1           true     false    false    1                4.286         0.000         0        2789043
  10.000       SW       HW 0x0840832712753211         10.0.0.132       10.0.0.131    10002    30002    17        1           true     false    false    2                4.651         0.000         0        2763681
  10.000       SW       HW 0x03e03d2711753111         10.0.0.62       10.0.0.61    10001    30001    17        1           true     false    false    1                7.117         0.000         0        2726167
  10.000       SW       HW 0x0380372710753011         10.0.0.56       10.0.0.55    10000    30000    17        1           true     false    false    1                1.293         0.000         0        2725913
  10.000       SW       HW 0x08007f2712753211         10.0.0.128       10.0.0.127    10002    30002    17        1           true     false    false    2                6.710         0.000         0        2720229
  10.000       SW       HW 0x0560552710753011         10.0.0.86       10.0.0.85    10000    30000    17        1           true     false    false    1                1.756         0.000         0        2712897
  10.000       SW       HW 0x06a0692712753211         10.0.0.106       10.0.0.105    10002    30002    17        1           true     false    false    2                6.666         0.000         0        2695347
  10.000       SW       HW 0x0940932716753611         10.0.0.148       10.0.0.147    10006    30006    17        1           true     false    false    2                7.891         0.000         0        2690642
  10.000       SW       HW 0x02a0292713753311         10.0.0.42       10.0.0.41    10003    30003    17        1           true     false    false    1                4.747         0.000         0        2666597
  10.000       SW       HW 0x0920912718753811         10.0.0.146       10.0.0.145    10008    30008    17        1           true     false    false    2                9.540         0.000         0        2638986
  10.000       SW       HW 0x0b40b32717753711         10.0.0.180       10.0.0.179    10007    30007    17        1           true     false    false    2                9.703         0.000         0        2615981
  10.000       SW       HW 0x0c80c72712753211         10.0.0.200       10.0.0.199    10002    30002    17        1           true     false    false    2                1.901         0.000         0        2610212
  10.000       SW       HW 0x05c05b2713753311         10.0.0.92       10.0.0.91    10003    30003    17        1           true     false    false    1                3.976         0.000         0        2605315
  10.000       SW       HW 0x0460452712753211         10.0.0.70       10.0.0.69    10002    30002    17        1           true     false    false    1                5.480         0.000         0        2597378
  10.000       SW       HW 0x0b60b52714753411         10.0.0.182       10.0.0.181    10004    30004    17        1           true     false    false    2                6.776         0.000         0        2486737
  10.000       SW       HW 0x02c02b2715753511         10.0.0.44       10.0.0.43    10005    30005    17        1           true     false    false    1                8.859         0.000         0        2423843
  10.000       SW       HW 0x0640632710753011         10.0.0.100       10.0.0.99    10000    30000    17        1           true     false    false    1                2.053         0.000         0        2423561
  10.000       SW       HW 0x0c20c12711753111         10.0.0.194       10.0.0.193    10001    30001    17        1           true     false    false    2                3.825         0.000         0        2403904
  10.000       SW       HW 0x0360352710753011         10.0.0.54       10.0.0.53    10000    30000    17        1           true     false    false    1                2.106         0.000         0        2367521
  10.000       SW       HW 0x0c20c12714753411         10.0.0.194       10.0.0.193    10004    30004    17        1           true     false    false    2                5.870         0.000         0        2355384
  10.000       SW       HW 0x0920912711753111         10.0.0.146       10.0.0.145    10001    30001    17        1           true     false    false    2                1.702         0.000         0        2321076
  10.000       SW       HW 0x0a20a12710753011         10.0.0.162       10.0.0.161    10000    30000    17        1           true     false    false    2                2.728         0.000         0        2318154
  10.000       SW       HW 0x0b60b5271a753a11         10.0.0.182       10.0.0.181    10010    30010    17        1           true     false    false    2                9.995         0.000         0        2303654
  10.000       SW       HW 0x0880872712753211         10.0.0.136       10.0.0.135    10002    30002    17        1           true     false    false    2                7.207         0.000         0        2292618
  10.000       SW       HW 0x0320312712753211         10.0.0.50       10.0.0.49    10002    30002    17        1           true     false    false    1                8.967         0.000         0        2266626
  10.000       SW       HW 0x0540532711753111         10.0.0.84       10.0.0.83    10001    30001    17        1           true     false    false    1                4.840         0.000         0        2258508
  10.000       SW       HW 0x0840832711753111         10.0.0.132       10.0.0.131    10001    30001    17        1           true     false    false    2                2.695         0.000         0        2246325
  10.000       SW       HW 0x0720712710753011         10.0.0.114       10.0.0.113    10000    30000    17        1           true     false    false    2                3.444         0.000         0        2240093
  10.000       SW       HW 0x0c40c32715753511         10.0.0.196       10.0.0.195    10005    30005    17        1           true     false    false    2                8.146         0.000         0        2230959
  10.000       SW       HW 0x07e07d2712753211         10.0.0.126       10.0.0.125    10002    30002    17        1           true     false    false    2                6.738         0.000         0        2227393
  10.000       SW       HW 0x0780772716753611         10.0.0.120       10.0.0.119    10006    30006    17        1           true     false    false    2                8.879         0.000         0        2216893
  10.000       SW       HW 0x05c05b2710753011         10.0.0.92       10.0.0.91    10000    30000    17        1           true     false    false    1                1.129         0.000         0        2214721
  10.000       SW       HW 0x0c80c72715753511         10.0.0.200       10.0.0.199    10005    30005    17        1           true     false    false    2                6.446         0.000         0        2204303
  10.000       SW       HW 0x03a0392712753211         10.0.0.58       10.0.0.57    10002    30002    17        1           true     false    false    1                8.236         0.000         0        2186536
  10.000       SW       HW 0x0820812712753211         10.0.0.130       10.0.0.129    10002    30002    17        1           true     false    false    2                7.559         0.000         0        2186330
  10.000       SW       HW 0x0420412710753011         10.0.0.66       10.0.0.65    10000    30000    17        1           true     false    false    1                3.466         0.000         0        2180919
  10.000       SW       HW 0x00c00b2712753211         10.0.0.12       10.0.0.11    10002    30002    17        1           true     false    false    1                2.212         0.000         0        2177155
  10.000       SW       HW 0x0360352716753611         10.0.0.54       10.0.0.53    10006    30006    17        1           true     false    false    1                7.659         0.000         0        2165964
  10.000       SW       HW 0x0be0bd2714753411         10.0.0.190       10.0.0.189    10004    30004    17        1           true     false    false    2                8.304         0.000         0        2159137
  10.000       SW       HW 0x0080072712753211         10.0.0.8       10.0.0.7    10002    30002    17        1           true     false    false    1                3.933         0.000         0        2104969
  10.000       SW       HW 0x0c60c52713753311         10.0.0.198       10.0.0.197    10003    30003    17        1           true     false    false    2                4.527         0.000         0        2091792
  10.000       SW       HW 0x0b40b32716753611         10.0.0.180       10.0.0.179    10006    30006    17        1           true     false    false    2                9.700         0.000         0        2064281
  10.000       SW       HW 0x0540532712753211         10.0.0.84       10.0.0.83    10002    30002    17        1           true     false    false    1                5.453         0.000         0        2016557
  10.000       SW       HW 0x01a0192710753011         10.0.0.26       10.0.0.25    10000    30000    17        1           true     false    false    1                1.751         0.000         0        1984763
  10.000       SW       HW 0x00a0092711753111         10.0.0.10       10.0.0.9    10001    30001    17        1           true     false    false    1                6.011         0.000         0        1964300
  10.000       SW       HW 0x0280272713753311         10.0.0.40       10.0.0.39    10003    30003    17        1           true     false    false    1                8.171         0.000         0        1955835
  10.000       SW       HW 0x0ae0ad2712753211         10.0.0.174       10.0.0.173    10002    30002    17        1           true     false    false    2                5.424         0.000         0        1953233
  10.000       SW       HW 0x01000f2713753311         10.0.0.16       10.0.0.15    10003    30003    17        1           true     false    false    1                5.440         0.000         0        1928063
  10.000       SW       HW 0x09a0992713753311         10.0.0.154       10.0.0.153    10003    30003    17        1           true     false    false    2                9.432         0.000         0        1921936
  10.000       SW       HW 0x01a0192713753311         10.0.0.26       10.0.0.25    10003    30003    17        1           true     false    false    1                9.080         0.000         0        1885688
  10.000       SW       HW 0x05e05d2712753211         10.0.0.94       10.0.0.93    10002    30002    17        1           true     false    false    1                5.116         0.000         0        1879774
  10.000       SW       HW 0x01e01d2711753111         10.0.0.30       10.0.0.29    10001    30001    17        1           true     false    false    1                4.532         0.000         0        1878512
  10.000       SW       HW 0x0c40c32711753111         10.0.0.196       10.0.0.195    10001    30001    17        1           true     false    false    2                3.593         0.000         0        1870290
  10.000       SW       HW 0x0780772711753111         10.0.0.120       10.0.0.119    10001    30001    17        1           true     false    false    2                2.753         0.000         0        1859222
  10.000       SW       HW 0x0220212711753111         10.0.0.34       10.0.0.33    10001    30001    17        1           true     false    false    1                3.333         0.000         0        1839176
  10.000       SW       HW 0x0080072715753511         10.0.0.8       10.0.0.7    10005    30005    17        1           true     false    false    1                5.944         0.000         0        1830003
  10.000       SW       HW 0x00e00d2711753111         10.0.0.14       10.0.0.13    10001    30001    17        1           true     false    false    1                4.705         0.000         0        1793454
  10.000       SW       HW 0x06e06d2714753411         10.0.0.110       10.0.0.109    10004    30004    17        1           true     false    false    2                9.817         0.000         0        1790699
  10.000       SW       HW 0x0c60c52714753411         10.0.0.198       10.0.0.197    10004    30004    17        1           true     false    false    2                4.598         0.000         0        1773540
  10.000       SW       HW 0x01a0192712753211         10.0.0.26       10.0.0.25    10002    30002    17        1           true     false    false    1                8.496         0.000         0        1773470
  10.000       SW       HW 0x0280272712753211         10.0.0.40       10.0.0.39    10002    30002    17        1           true     false    false    1                5.538         0.000         0        1766730
  10.000       SW       HW 0x0080072710753011         10.0.0.8       10.0.0.7    10000    30000    17        1           true     false    false    1                2.256         0.000         0        1738409
  10.000       SW       HW 0x00a0092712753211         10.0.0.10       10.0.0.9    10002    30002    17        1           true     false    false    1                8.085         0.000         0        1722648
  10.000       SW       HW 0x0240232713753311         10.0.0.36       10.0.0.35    10003    30003    17        1           true     false    false    1                5.583         0.000         0        1696822
  10.000       SW       HW 0x05e05d2710753011         10.0.0.94       10.0.0.93    10000    30000    17        1           true     false    false    1                2.528         0.000         0        1696201
  10.000       SW       HW 0x0920912712753211         10.0.0.146       10.0.0.145    10002    30002    17        1           true     false    false    2                2.957         0.000         0        1678950
  10.000       SW       HW 0x0060052710753011         10.0.0.6       10.0.0.5    10000    30000    17        1           true     false    false    1                1.514         0.000         0        1677934
  10.000       SW       HW 0x0920912714753411         10.0.0.146       10.0.0.145    10004    30004    17        1           true     false    false    2                3.575         0.000         0        1664986
  10.000       SW       HW 0x0680672713753311         10.0.0.104       10.0.0.103    10003    30003    17        1           true     false    false    2                1.980         0.000         0        1648266
  10.000       SW       HW 0x0220212712753211         10.0.0.34       10.0.0.33    10002    30002    17        1           true     false    false    1                4.494         0.000         0        1623328
  10.000       SW       HW 0x0920912716753611         10.0.0.146       10.0.0.145    10006    30006    17        1           true     false    false    2                8.804         0.000         0        1622066
  10.000       SW       HW 0x0380372711753111         10.0.0.56       10.0.0.55    10001    30001    17        1           true     false    false    1                3.866         0.000         0        1619428
  10.000       SW       HW 0x09c09b2712753211         10.0.0.156       10.0.0.155    10002    30002    17        1           true     false    false    2                3.458         0.000         0        1603664
  10.000       SW       HW 0x0b60b52713753311         10.0.0.182       10.0.0.181    10003    30003    17        1           true     false    false    2                5.396         0.000         0        1599055
  10.000       SW       HW 0x03c03b2711753111         10.0.0.60       10.0.0.59    10001    30001    17        1           true     false    false    1                4.051         0.000         0        1575818
  10.000       SW       HW 0x0240232710753011         10.0.0.36       10.0.0.35    10000    30000    17        1           true     false    false    1                1.217         0.000         0        1575582
  10.000       SW       HW 0x0a60a52713753311         10.0.0.166       10.0.0.165    10003    30003    17        1           true     false    false    2                3.563         0.000         0        1567487
  10.000       SW       HW 0x04003f2712753211         10.0.0.64       10.0.0.63    10002    30002    17        1           true     false    false    1                6.599         0.000         0        1536884
  10.000       SW       HW 0x0bc0bb2713753311         10.0.0.188       10.0.0.187    10003    30003    17        1           true     false    false    2                3.397         0.000         0        1535524
  10.000       SW       HW 0x07006f2713753311         10.0.0.112       10.0.0.111    10003    30003    17        1           true     false    false    2                8.569         0.000         0        1534144
  10.000       SW       HW 0x01e01d2712753211         10.0.0.30       10.0.0.29    10002    30002    17        1           true     false    false    1                6.403         0.000         0        1500494
  10.000       SW       HW 0x09008f2710753011         10.0.0.144       10.0.0.143    10000    30000    17        1           true     false    false    2                2.071         0.000         0        1495978
  10.000       SW       HW 0x0240232711753111         10.0.0.36       10.0.0.35    10001    30001    17        1           true     false    false    1                2.837         0.000         0        1488261
  10.000       SW       HW 0x0220212713753311         10.0.0.34       10.0.0.33    10003    30003    17        1           true     false    false    1                5.943         0.000         0        1482688
  10.000       SW       HW 0x01c01b2712753211         10.0.0.28       10.0.0.27    10002    30002    17        1           true     false    false    1                7.364         0.000         0        1476659
  10.000       SW       HW 0x01e01d2713753311         10.0.0.30       10.0.0.29    10003    30003    17        1           true     false    false    1                7.648         0.000         0        1454253
  10.000       SW       HW 0x07c07b2711753111         10.0.0.124       10.0.0.123    10001    30001    17        1           true     false    false    2                3.940         0.000         0        1430956
  10.000       SW       HW 0x0480472710753011         10.0.0.72       10.0.0.71    10000    30000    17        1           true     false    false    1                3.656         0.000         0        1430070
  10.000       SW       HW 0x0b00af2712753211         10.0.0.176       10.0.0.175    10002    30002    17        1           true     false    false    2                6.850         0.000         0        1428474
  10.000       SW       HW 0x0180172711753111         10.0.0.24       10.0.0.23    10001    30001    17        1           true     false    false    1                8.073         0.000         0        1422476
  10.000       SW       HW 0x0480472713753311         10.0.0.72       10.0.0.71    10003    30003    17        1           true     false    false    1                9.188         0.000         0        1418836
  10.000       SW       HW 0x0a40a32710753011         10.0.0.164       10.0.0.163    10000    30000    17        1           true     false    false    2                3.167         0.000         0        1412858
  10.000       SW       HW 0x01e01d2710753011         10.0.0.30       10.0.0.29    10000    30000    17        1           true     false    false    1                3.594         0.000         0        1410358
  10.000       SW       HW 0x0360352715753511         10.0.0.54       10.0.0.53    10005    30005    17        1           true     false    false    1                7.447         0.000         0        1401390
  10.000       SW       HW 0x02e02d2711753111         10.0.0.46       10.0.0.45    10001    30001    17        1           true     false    false    1                2.154         0.000         0        1400399
  10.000       SW       HW 0x05e05d2716753611         10.0.0.94       10.0.0.93    10006    30006    17        1           true     false    false    1                7.651         0.000         0        1388850
  10.000       SW       HW 0x03a0392711753111         10.0.0.58       10.0.0.57    10001    30001    17        1           true     false    false    1                7.304         0.000         0        1385389
  10.000       SW       HW 0x0360352713753311         10.0.0.54       10.0.0.53    10003    30003    17        1           true     false    false    1                4.728         0.000         0        1384871
  10.000       SW       HW 0x0880872713753311         10.0.0.136       10.0.0.135    10003    30003    17        1           true     false    false    2                8.930         0.000         0        1382514
  10.000       SW       HW 0x03c03b2715753511         10.0.0.60       10.0.0.59    10005    30005    17        1           true     false    false    1                9.110         0.000         0        1376926
  10.000       SW       HW 0x0840832710753011         10.0.0.132       10.0.0.131    10000    30000    17        1           true     false    false    2                1.209         0.000         0        1371358
  10.000       SW       HW 0x0280272714753411         10.0.0.40       10.0.0.39    10004    30004    17        1           true     false    false    1                9.849         0.000         0        1364012
  10.000       SW       HW 0x0ae0ad2710753011         10.0.0.174       10.0.0.173    10000    30000    17        1           true     false    false    2                1.015         0.000         0        1355187
  10.000       SW       HW 0x02a0292712753211         10.0.0.42       10.0.0.41    10002    30002    17        1           true     false    false    1                4.081         0.000         0        1344079
  10.000       SW       HW 0x0bc0bb2711753111         10.0.0.188       10.0.0.187    10001    30001    17        1           true     false    false    2                2.139         0.000         0        1337678
  10.000       SW       HW 0x0440432711753111         10.0.0.68       10.0.0.67    10001    30001    17        1           true     false    false    1                5.840         0.000         0        1329277
  10.000       SW       HW 0x0660652713753311         10.0.0.102       10.0.0.101    10003    30003    17        1           true     false    false    1                3.722         0.000         0        1309748
  10.000       SW       HW 0x0880872711753111         10.0.0.136       10.0.0.135    10001    30001    17        1           true     false    false    2                7.062         0.000         0        1304398
  10.000       SW       HW 0x0280272710753011         10.0.0.40       10.0.0.39    10000    30000    17        1           true     false    false    1                2.306         0.000         0        1300367
  10.000       SW       HW 0x0680672711753111         10.0.0.104       10.0.0.103    10001    30001    17        1           true     false    false    2                1.856         0.000         0        1299991
  10.000       SW       HW 0x06e06d2712753211         10.0.0.110       10.0.0.109    10002    30002    17        1           true     false    false    2                6.825         0.000         0        1294954
  10.000       SW       HW 0x0980972710753011         10.0.0.152       10.0.0.151    10000    30000    17        1           true     false    false    2                1.118         0.000         0        1288956
  10.000       SW       HW 0x06005f2714753411         10.0.0.96       10.0.0.95    10004    30004    17        1           true     false    false    1                9.199         0.000         0        1287046
  10.000       SW       HW 0x0560552712753211         10.0.0.86       10.0.0.85    10002    30002    17        1           true     false    false    1                6.140         0.000         0        1275482
  10.000       SW       HW 0x05c05b2712753211         10.0.0.92       10.0.0.91    10002    30002    17        1           true     false    false    1                1.692         0.000         0        1262710
  10.000       SW       HW 0x0960952715753511         10.0.0.150       10.0.0.149    10005    30005    17        1           true     false    false    2                6.239         0.000         0        1260880
  10.000       SW       HW 0x02001f2713753311         10.0.0.32       10.0.0.31    10003    30003    17        1           true     false    false    1                8.970         0.000         0        1248187
  10.000       SW       HW 0x05a0592712753211         10.0.0.90       10.0.0.89    10002    30002    17        1           true     false    false    1                3.207         0.000         0        1244399
  10.000       SW       HW 0x0ae0ad2711753111         10.0.0.174       10.0.0.173    10001    30001    17        1           true     false    false    2                4.373         0.000         0        1232807
  10.000       SW       HW 0x05e05d2714753411         10.0.0.94       10.0.0.93    10004    30004    17        1           true     false    false    1                7.123         0.000         0        1218482
  10.000       SW       HW 0x09a0992711753111         10.0.0.154       10.0.0.153    10001    30001    17        1           true     false    false    2                2.943         0.000         0        1211643
  10.000       SW       HW 0x06a0692710753011         10.0.0.106       10.0.0.105    10000    30000    17        1           true     false    false    2                1.139         0.000         0        1204479
  10.000       SW       HW 0x06005f2711753111         10.0.0.96       10.0.0.95    10001    30001    17        1           true     false    false    1                3.377         0.000         0        1190304
  10.000       SW       HW 0x0ba0b92715753511         10.0.0.186       10.0.0.185    10005    30005    17        1           true     false    false    2                8.165         0.000         0        1189713
  10.000       SW       HW 0x0660652714753411         10.0.0.102       10.0.0.101    10004    30004    17        1           true     false    false    1                8.989         0.000         0        1164009
  10.000       SW       HW 0x06a0692713753311         10.0.0.106       10.0.0.105    10003    30003    17        1           true     false    false    2                9.895         0.000         0        1154505
  10.000       SW       HW 0x0240232715753511         10.0.0.36       10.0.0.35    10005    30005    17        1           true     false    false    1                5.931         0.000         0        1147500
  10.000       SW       HW 0x05c05b2711753111         10.0.0.92       10.0.0.91    10001    30001    17        1           true     false    false    1                1.490         0.000         0        1141479
  10.000       SW       HW 0x02001f2711753111         10.0.0.32       10.0.0.31    10001    30001    17        1           true     false    false    1                7.008         0.000         0        1138905
  10.000       SW       HW 0x0180172712753211         10.0.0.24       10.0.0.23    10002    30002    17        1           true     false    false    1                8.179         0.000         0        1119136
  10.000       SW       HW 0x0440432712753211         10.0.0.68       10.0.0.67    10002    30002    17        1           true     false    false    1                9.165         0.000         0        1117860
  10.000       SW       HW 0x06005f2712753211         10.0.0.96       10.0.0.95    10002    30002    17        1           true     false    false    1                4.919         0.000         0        1110018
  10.000       SW       HW 0x0080072716753611         10.0.0.8       10.0.0.7    10006    30006    17        1           true     false    false    1                9.234         0.000         0        1108306
  10.000       SW       HW 0x0260252713753311         10.0.0.38       10.0.0.37    10003    30003    17        1           true     false    false    1                6.781         0.000         0        1107827
  10.000       SW       HW 0x0940932717753711         10.0.0.148       10.0.0.147    10007    30007    17        1           true     false    false    2                8.970         0.000         0        1106780
  10.000       SW       HW 0x0620612713753311         10.0.0.98       10.0.0.97    10003    30003    17        1           true     false    false    1                6.691         0.000         0        1099657
  10.000       SW       HW 0x06005f2713753311         10.0.0.96       10.0.0.95    10003    30003    17        1           true     false    false    1                8.578         0.000         0        1092021
  10.000       SW       HW 0x03a0392713753311         10.0.0.58       10.0.0.57    10003    30003    17        1           true     false    false    1                8.452         0.000         0        1080971
  10.000       SW       HW 0x08e08d2712753211         10.0.0.142       10.0.0.141    10002    30002    17        1           true     false    false    2                8.309         0.000         0        1061321
  10.000       SW       HW 0x0c80c72714753411         10.0.0.200       10.0.0.199    10004    30004    17        1           true     false    false    2                4.726         0.000         0        1060033
  10.000       SW       HW 0x09c09b2710753011         10.0.0.156       10.0.0.155    10000    30000    17        1           true     false    false    2                1.706         0.000         0        1055814
  10.000       SW       HW 0x0b20b12710753011         10.0.0.178       10.0.0.177    10000    30000    17        1           true     false    false    2                1.918         0.000         0        1047396
  10.000       SW       HW 0x03c03b2714753411         10.0.0.60       10.0.0.59    10004    30004    17        1           true     false    false    1                8.315         0.000         0        1043836
  10.000       SW       HW 0x06e06d2713753311         10.0.0.110       10.0.0.109    10003    30003    17        1           true     false    false    2                7.290         0.000         0        1042891
  10.000       SW       HW 0x05a0592714753411         10.0.0.90       10.0.0.89    10004    30004    17        1           true     false    false    1                5.953         0.000         0        1033828
  10.000       SW       HW 0x06c06b2711753111         10.0.0.108       10.0.0.107    10001    30001    17        1           true     false    false    2                4.437         0.000         0        1026771
  10.000       SW       HW 0x08a0892713753311         10.0.0.138       10.0.0.137    10003    30003    17        1           true     false    false    2                6.852         0.000         0        1013165
  10.000       SW       HW 0x05a0592715753511         10.0.0.90       10.0.0.89    10005    30005    17        1           true     false    false    1                6.750         0.000         0        1003843
  10.000       SW       HW 0x01000f2711753111         10.0.0.16       10.0.0.15    10001    30001    17        1           true     false    false    1                3.374         0.000         0         992110
  10.000       SW       HW 0x0360352714753411         10.0.0.54       10.0.0.53    10004    30004    17        1           true     false    false    1                6.046         0.000         0         987637
  10.000       SW       HW 0x05e05d2713753311         10.0.0.94       10.0.0.93    10003    30003    17        1           true     false    false    1                6.106         0.000         0         987401
  10.000       SW       HW 0x0260252711753111         10.0.0.38       10.0.0.37    10001    30001    17        1           true     false    false    1                3.938         0.000         0         986275
  10.000       SW       HW 0x0880872710753011         10.0.0.136       10.0.0.135    10000    30000    17        1           true     false    false    2                5.006         0.000         0         985940
  10.000       SW       HW 0x0720712712753211         10.0.0.114       10.0.0.113    10002    30002    17        1           true     false    false    2                9.024         0.000         0         981646
  10.000       SW       HW 0x0080072714753411         10.0.0.8       10.0.0.7    10004    30004    17        1           true     false    false    1                5.431         0.000         0         968797
  10.000       SW       HW 0x01000f2716753611         10.0.0.16       10.0.0.15    10006    30006    17        1           true     false    false    1                6.943         0.000         0         967950
  10.000       SW       HW 0x0c00bf2710753011         10.0.0.192       10.0.0.191    10000    30000    17        1           true     false    false    2                1.251         0.000         0         960617
  10.000       SW       HW 0x0aa0a92712753211         10.0.0.170       10.0.0.169    10002    30002    17        1           true     false    false    2                7.334         0.000         0         955264
  10.000       SW       HW 0x0a20a12712753211         10.0.0.162       10.0.0.161    10002    30002    17        1           true     false    false    2                4.360         0.000         0         939688
  10.000       SW       HW 0x0b60b52715753511         10.0.0.182       10.0.0.181    10005    30005    17        1           true     false    false    2                6.881         0.000         0         921545
  10.000       SW       HW 0x0620612710753011         10.0.0.98       10.0.0.97    10000    30000    17        1           true     false    false    1                2.564         0.000         0         905249
  10.000       SW       HW 0x0260252710753011         10.0.0.38       10.0.0.37    10000    30000    17        1           true     false    false    1                1.923         0.000         0         902414
  10.000       SW       HW 0x0740732713753311         10.0.0.116       10.0.0.115    10003    30003    17        1           true     false    false    2                4.636         0.000         0         877197
  10.000       SW       HW 0x0820812710753011         10.0.0.130       10.0.0.129    10000    30000    17        1           true     false    false    2                2.237         0.000         0         854567
  10.000       SW       HW 0x02a0292714753411         10.0.0.42       10.0.0.41    10004    30004    17        1           true     false    false    1                6.377         0.000         0         850341
  10.000       SW       HW 0x0960952717753711         10.0.0.150       10.0.0.149    10007    30007    17        1           true     false    false    2                9.871         0.000         0         846099
  10.000       SW       HW 0x0a009f2711753111         10.0.0.160       10.0.0.159    10001    30001    17        1           true     false    false    2                3.090         0.000         0         845938
  10.000       SW       HW 0x0a20a12711753111         10.0.0.162       10.0.0.161    10001    30001    17        1           true     false    false    2                2.837         0.000         0         843234
  10.000       SW       HW 0x0480472711753111         10.0.0.72       10.0.0.71    10001    30001    17        1           true     false    false    1                4.782         0.000         0         836786
