   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   18.048  0x00260002 VoipCall  Ulink   11.913   0.865   0.000    1060    1059   0.094  1556730  1045.439
   18.568  0x00320002 VoipCall  Ulink    5.803   1.445   0.000     111     110   0.901   161700   222.927
   18.627  0x000f0007 VoipCall  Ulink   10.498   0.794   0.000     284     283   0.352   416010   317.020
   18.790  0x005d0005 VoipCall  Ulink   10.200   0.784   0.000     224     223   0.446   327810   257.112
   18.816  0x00290000 VoipCall  Ulink    7.992   0.636   0.000     514     513   0.195   754110   754.836
   19.103  0x001e0003 VoipCall  Ulink    5.323   1.445   0.000     938     937   0.107  1377390  2069.992
   19.287  0x005a0003 VoipCall  Ulink   13.542   0.863   0.000     507     506   0.197   743820   439.408
   19.304  0x003f0007 VoipCall  Ulink    6.054   1.445   0.000     260     259   0.385   380730   503.096
   19.449  0x00140003 VoipCall  Ulink   10.983   0.765   0.000    1930    1929   0.052  2835630  2065.510
   19.468  0x00360005 VoipCall  Ulink    7.359   1.441   0.000    3047    3046   0.033  4477620  4867.724
   19.472  0x00510000 VoipCall  Ulink   16.826   0.894   0.000    1107    1106   0.090  1625820   772.981
   19.532  0x00380000 VoipCall  Ulink   16.609   0.894   0.006      75      74   1.333   108780    52.395
   19.559  0x004a0000 VoipCall  Ulink   14.828   0.877   0.000    1314    1313   0.076  1930110  1041.346
   19.962  0x0050000a VoipCall  Ulink    5.041   1.445   0.000     266     265   0.376   389550   618.221
   19.980  0x00040001 VoipCall  Ulink   17.441   0.877   0.000     555     554   0.180   814380   373.549
   20.088  0x00110001 VoipCall  Ulink   17.411   0.876   0.000    1446    1445   0.069  2124150   976.000
   20.178  0x00280005 VoipCall  Ulink   13.953   0.827   0.000    4209    4208   0.024  6185760  3546.753
   20.558  0x00260005 VoipCall  Ulink    8.196   1.444   0.000     159     158   0.629   232260   226.694
   20.568  0x002d0003 VoipCall  Ulink   15.241   0.839   0.000     578     577   0.173   848190   445.210
   20.667  0x004e0001 VoipCall  Ulink   13.342   0.805   0.000     472     471   0.212   692370   415.155
   20.698  0x00400004 VoipCall  Ulink    7.972   1.445   0.000     285     284   0.351   417480   418.962
   20.706  0x00080005 VoipCall  Ulink    5.209   1.445   0.000     105     104   0.952   152880   234.788
   20.912  0x00620000 VoipCall  Ulink   18.643   0.872   0.000     513     512   0.195   752640   322.975
   20.921  0x00210006 VoipCall  Ulink    6.953   1.445   0.026      21      20   4.762    29400    33.827
   21.022  0x002b0002 VoipCall  Ulink   14.024   0.797   0.000    1372    1371   0.073  2015370  1149.630
   21.058  0x00310000 VoipCall  Ulink   18.534   0.861   0.000     353     352   0.283   517440   223.346
   21.160  0x00620002 VoipCall  Ulink   16.585   0.855   0.003     719     718   0.139  1055460   509.109
   21.163  0x00570002 VoipCall  Ulink   15.788   0.841   0.003     789     788   0.127  1158360   586.963
   21.517  0x00540000 VoipCall  Ulink   18.446   0.865   0.005      93      92   1.075   135240    58.652
   21.964  0x00540002 VoipCall  Ulink   14.301   0.782   0.000    1135    1134   0.088  1666980   932.511
   22.262  0x00070002 VoipCall  Ulink   18.117   0.840   0.000    3930    3929   0.025  5775630  2550.429
   22.280  0x000d0008 VoipCall  Ulink    9.236   1.337   0.014     157     156   0.637   229320   198.629
   22.537  0x0052000a VoipCall  Ulink    5.156   1.217   0.000     796     795   0.126  1168650  1813.379
   22.537  0x00460008 VoipCall  Ulink    5.848   1.268   0.046      31      30   3.226    44100    60.327
   22.755  0x000f0003 VoipCall  Ulink   18.342   0.833   0.000    1913    1912   0.052  2810640  1225.891
   22.784  0x00510002 VoipCall  Ulink   14.944   0.771   0.000    1282    1281   0.078  1883070  1008.078
   22.949  0x00210003 VoipCall  Ulink   14.599   0.743   0.000    2171    2170   0.046  3189900  1748.059
   23.039  0x00170002 VoipCall  Ulink   16.250   0.787   0.000    1289    1288   0.078  1893360   932.129
   23.132  0x00420001 VoipCall  Ulink   19.664   0.840   0.000    4823    4822   0.021  7088340  2883.718
   23.446  0x00520009 VoipCall  Ulink    5.938   1.117   0.043      29      28   3.448    41160    55.451
   23.509  0x00140004 VoipCall  Ulink   14.073   0.708   0.003      77      76   1.299   111720    63.510
   23.576  0x00410007 VoipCall  Ulink    7.398   1.192   0.057      22      21   4.545    30870    33.380
   23.735  0x005b0003 VoipCall  Ulink   15.140   0.732   0.000    3130    3129   0.032  4599630  2430.522
   23.806  0x002c0000 VoipCall  Ulink   20.131   0.833   0.000     290     289   0.345   424830   168.828
   23.849  0x00200001 VoipCall  Ulink   15.241   0.720   0.053      16      15   6.250    22050    11.573
   23.851  0x00070001 VoipCall  Ulink   19.992   0.831   0.000    3880    3879   0.026  5702130  2281.762
   24.158  0x002d0005 VoipCall  Ulink   15.606   0.732   0.000    7929    7928   0.013 11654160  5974.206
   24.523  0x00400001 VoipCall  Ulink   17.502   0.782   0.000     795     794   0.126  1167180   533.511
   24.634  0x00430005 VoipCall  Ulink    9.418   1.151   0.000    1027    1026   0.097  1508220  1281.185
   24.644  0x005e0005 VoipCall  Ulink   10.184   1.173   0.000     762     761   0.131  1118670   878.757
   24.725  0x00230009 VoipCall  Ulink    6.994   1.039   0.000     440     439   0.227   645330   738.198
   24.766  0x00250001 VoipCall  Ulink   19.373   0.803   0.000     677     676   0.148   993720   410.344
   24.769  0x00580003 VoipCall  Ulink   15.352   0.701   0.000    3827    3826   0.026  5624220  2930.900
   24.777  0x004b0001 VoipCall  Ulink   16.047   0.735   0.000    1584    1583   0.063  2327010  1160.068
   24.814  0x001b0007 VoipCall  Ulink    7.866   1.076   0.000     672     671   0.149   986370  1003.142
   25.349  0x00210000 VoipCall  Ulink   22.768   0.829   0.000    1553    1552   0.064  2281440   801.618
   25.466  0x00520000 VoipCall  Ulink   22.601   0.834   0.000     430     429   0.233   630630   223.219
   25.467  0x00430000 VoipCall  Ulink   23.229   0.834   0.000    1296    1295   0.077  1903650   655.611
   25.477  0x00620005 VoipCall  Ulink   20.113   0.800   0.000    4455    4454   0.022  6547380  2604.193
   25.508  0x001b0005 VoipCall  Ulink   16.634   0.718   0.000    2794    2793   0.036  4105710  1974.663
   25.723  0x00260009 VoipCall  Ulink    5.784   0.823   0.000     812     811   0.123  1192170  1648.882
   25.741  0x00040009 VoipCall  Ulink    7.568   0.967   0.000     232     231   0.431   339570   358.956
   25.824  0x00040004 VoipCall  Ulink   13.455   1.167   0.006      97      96   1.031   141120    83.905
   25.871  0x00230007 VoipCall  Ulink   11.069   1.110   0.000    1636    1635   0.061  2403450  1736.998
   25.934  0x00390008 VoipCall  Ulink   11.766   1.125   0.000     360     359   0.278   527730   358.822
   25.996  0x005f0003 VoipCall  Ulink   16.308   0.701   0.000    2093    2092   0.048  3075240  1508.606
   26.002  0x00300002 VoipCall  Ulink   18.215   0.749   0.000    1275    1274   0.078  1872780   822.507
   26.196  0x00310004 VoipCall  Ulink   20.105   0.784   0.000    3631    3630   0.028  5336100  2123.283
   26.243  0x00430004 VoipCall  Ulink   12.247   1.119   0.000    1591    1590   0.063  2337300  1526.795
   26.281  0x00470005 VoipCall  Ulink   13.092   1.138   0.000     531     530   0.188   779100   476.061
   26.290  0x00500001 VoipCall  Ulink   17.539   0.724   0.010      46      45   2.174    66150    30.172
   26.348  0x000b0005 VoipCall  Ulink   11.055   1.076   0.000     395     394   0.253   579180   419.119
   26.475  0x0062000b VoipCall  Ulink    6.730   0.825   0.000     554     553   0.181   812910   966.303
   26.506  0x003c0006 VoipCall  Ulink    5.352   1.551   0.005      51      50   1.961    73500   109.866
   26.518  0x000f000c VoipCall  Ulink    5.106   1.556   0.000     604     603   0.166   886410  1388.820
   26.579  0x00410009 VoipCall  Ulink    9.652   1.006   0.000     353     352   0.283   517440   428.879
   26.775  0x00430007 VoipCall  Ulink    9.048   0.959   0.000    1590    1589   0.063  2335830  2065.223
   26.878  0x00160005 VoipCall  Ulink   19.551   0.757   0.000    1562    1561   0.064  2294670   938.956
   26.882  0x00390000 VoipCall  Ulink   22.207   0.803   0.000    6189    6188   0.016  9096360  3276.887
   26.883  0x00160000 VoipCall  Ulink   24.239   0.820   0.000    1016    1015   0.098  1492050   492.441
   26.925  0x001a0004 VoipCall  Ulink   19.228   0.748   0.000     583     582   0.172   855540   355.954
   27.136  0x00220000 VoipCall  Ulink   18.118   0.711   0.000    2900    2899   0.034  4261530  1881.729
   27.144  0x00190006 VoipCall  Ulink   11.409   1.035   0.000     926     925   0.108  1359750   953.473
   27.186  0x00430001 VoipCall  Ulink   20.038   0.768   0.000    1060    1059   0.094  1556730   621.506
   27.223  0x005d0001 VoipCall  Ulink   20.664   0.778   0.000     283     282   0.353   414540   160.485
   27.351  0x00610006 VoipCall  Ulink   12.064   1.044   0.000    1391    1390   0.072  2043300  1354.986
   27.360  0x0047000c VoipCall  Ulink    7.673   0.814   0.000     913     912   0.110  1340640  1397.694
   27.506  0x005a000a VoipCall  Ulink   13.156   1.068   0.000     373     372   0.268   546840   332.530
   27.639  0x00480004 VoipCall  Ulink   22.645   0.802   0.000    1007    1006   0.099  1478820   522.442
   27.810  0x00090004 VoipCall  Ulink   19.262   0.724   0.000     643     642   0.156   943740   391.954
   28.028  0x004d0005 VoipCall  Ulink    9.899   0.904   0.000    1226    1225   0.082  1800750  1455.293
   28.111  0x00350001 VoipCall  Ulink   19.793   0.737   0.000    1968    1967   0.051  2891490  1168.667
   28.137  0x0017000a VoipCall  Ulink    7.632   0.733   0.000     590     589   0.169   865830   907.606
   28.222  0x005a0000 VoipCall  Ulink   23.932   0.800   0.000    4612    4611   0.022  6778170  2265.766
   28.285  0x00280007 VoipCall  Ulink   13.755   1.042   0.000    1940    1939   0.052  2850330  1657.830
   28.706  0x00400007 VoipCall  Ulink   13.234   1.002   0.000     403     402   0.248   590940   357.214
   28.751  0x001b000e VoipCall  Ulink    4.995   1.585   0.000     107     106   0.935   155820   249.571
   28.782  0x005f0007 VoipCall  Ulink   14.225   1.036   0.001     107     106   0.935   155820    87.632
   29.058  0x00100003 VoipCall  Ulink   21.272   0.740   0.000    4315    4314   0.023  6341580  2384.995
   29.724  0x000e000b VoipCall  Ulink    5.395   1.585   0.005      47      46   2.128    67620   100.264
   29.758  0x002c0008 VoipCall  Ulink    8.518   1.565   0.000     593     592   0.169   870240   817.332
   29.901  0x0036000a VoipCall  Ulink   10.083   0.773   0.000     804     803   0.124  1180410   936.593
   29.982  0x00350009 VoipCall  Ulink    7.855   1.575   0.000     315     314   0.317   461580   470.116
   30.025  0x00140005 VoipCall  Ulink   20.453   0.693   0.000    1962    1961   0.051  2882670  1127.515
   30.047  0x005e0002 VoipCall  Ulink   18.055   1.061   0.000    2593    2592   0.039  3810240  1688.248
   30.073  0x00270008 VoipCall  Ulink   10.299   0.774   0.000    2344    2343   0.043  3444210  2675.426
   30.174  0x0011000a VoipCall  Ulink   10.462   0.775   0.001      93      92   1.075   135240   103.411
   30.223  0x000e000a VoipCall  Ulink    6.327   1.585   0.000     500     499   0.200   733530   927.540
   30.270  0x00160009 VoipCall  Ulink   12.766   0.893   0.000     910     909   0.110  1336230   837.339
   30.391  0x003b0004 VoipCall  Ulink   22.019   0.730   0.000    2023    2022   0.049  2972340  1079.908
   30.489  0x00360002 VoipCall  Ulink   24.704   0.777   0.000    1339    1338   0.075  1966860   636.935
   30.489  0x004f0000 VoipCall  Ulink   25.648   0.791   0.000    3377    3376   0.030  4962720  1547.920
   30.507  0x004c0001 VoipCall  Ulink   26.686   0.801   0.000    1365    1364   0.073  2005080   601.089
   30.627  0x00460006 VoipCall  Ulink   18.393   1.046   0.000    6495    6494   0.015  9546180  4152.027
   30.713  0x003f0004 VoipCall  Ulink   21.729   0.715   0.000    1407    1406   0.071  2066820   760.940
   30.881  0x00210008 VoipCall  Ulink   12.076   0.823   0.000     584     583   0.171   857010   567.741
   30.886  0x00320006 VoipCall  Ulink    7.057   1.585   0.000     250     249   0.400   366030   414.921
   30.942  0x00360008 VoipCall  Ulink   16.502   0.987   0.000    1292    1291   0.077  1897770   920.038
   31.046  0x0041000c VoipCall  Ulink    9.316   1.572   0.000     527     526   0.190   773220   663.972
   31.233  0x001b000a VoipCall  Ulink   12.100   0.802   0.000    2409    2408   0.042  3539760  2340.278
   31.487  0x00390005 VoipCall  Ulink   20.352   1.047   0.000    2678    2677   0.037  3935190  1546.856
   31.598  0x00440002 VoipCall  Ulink   22.815   0.719   0.001     387     386   0.258   567420   198.964
   31.732  0x00010003 VoipCall  Ulink   23.755   0.730   0.000    1521    1520   0.066  2234400   752.493
   31.848  0x00160008 VoipCall  Ulink   14.717   0.885   0.000     877     876   0.114  1287720   699.991
   31.906  0x00260001 VoipCall  Ulink   26.876   0.777   0.000    1973    1972   0.051  2898840   862.882
   32.092  0x00470009 VoipCall  Ulink   16.625   0.939   0.000    4937    4936   0.020  7255920  3491.556
   32.130  0x002e0004 VoipCall  Ulink   22.763   0.698   0.000    4921    4920   0.020  7232400  2541.813
   32.528  0x004f0002 VoipCall  Ulink   22.911   0.699   0.000    3145    3144   0.032  4621680  1613.818
   32.536  0x0027000a VoipCall  Ulink    8.770   1.588   0.000     310     309   0.323   454230   414.366
   32.712  0x0031000a VoipCall  Ulink   16.217   0.898   0.000     195     194   0.513   285180   140.683
   33.084  0x004d0008 VoipCall  Ulink    8.433   1.367   0.000    2211    2210   0.045  3248700  3081.882
   33.195  0x0015000f VoipCall  Ulink   11.335   1.405   0.000    3008    3007   0.033  4420290  3119.624
   33.248  0x00300001 VoipCall  Ulink   26.320   0.749   0.001     142     141   0.704   207270    63.000
   33.290  0x0041000a VoipCall  Ulink   14.159   0.788   0.000    2047    2046   0.049  3007620  1699.385
   33.301  0x00320005 VoipCall  Ulink   14.930   0.821   0.000     786     785   0.127  1153950   618.330
   33.654  0x00030001 VoipCall  Ulink   29.813   0.785   0.000    2660    2659   0.038  3908730  1048.877
   33.780  0x005f000b VoipCall  Ulink    9.130   1.591   0.000    1112    1111   0.090  1633170  1431.079
   33.841  0x004c000a VoipCall  Ulink    7.608   1.592   0.000     616     615   0.162   904050   950.666
   33.842  0x00030009 VoipCall  Ulink   20.713   0.977   0.000     174     173   0.575   254310    98.221
   34.015  0x00390012 VoipCall  Ulink    6.884   1.593   0.000     133     132   0.752   194040   225.498
   34.017  0x00160003 VoipCall  Ulink   30.254   0.784   0.000     744     742   0.269  1090740   288.426
   34.036  0x00020006 VoipCall  Ulink   17.710   0.888   0.000    4363    4362   0.023  6412140  2896.446
   34.237  0x00420008 VoipCall  Ulink   14.941   0.775   0.000    2487    2486   0.040  3654420  1956.711
   34.250  0x003f0009 VoipCall  Ulink   19.836   0.940   0.000    2135    2134   0.047  3136980  1265.196
   34.303  0x0033000a VoipCall  Ulink    7.428   1.593   0.000     986     985   0.101  1447950  1559.385
   34.325  0x00470011 VoipCall  Ulink    8.886   1.592   0.007      43      42   2.326    61740    55.583
   34.331  0x00160002 VoipCall  Ulink   31.442   0.789   0.000    1985    1984   0.050  2916480   742.070
   34.397  0x0053000d VoipCall  Ulink    5.672   1.058   0.000    1277    1276   0.078  1875720  2645.614
   34.397  0x00430008 VoipCall  Ulink   15.020   0.769   0.001     105     104   0.952   152880    81.424
   34.534  0x00200009 VoipCall  Ulink    7.498   1.170   0.000    2429    2428   0.041  3569160  3808.231
   34.703  0x0052000f VoipCall  Ulink    5.379   1.598   0.000     475     474   0.211   696780  1036.241
   34.725  0x002e0002 VoipCall  Ulink   27.060   0.730   0.000     177     176   0.565   258720    76.488
   34.739  0x00410011 VoipCall  Ulink    5.341   1.598   0.000     148     147   0.676   216090   323.693
   34.751  0x00390007 VoipCall  Ulink   21.671   0.966   0.000     750     749   0.133  1101030   406.459
   34.775  0x00620011 VoipCall  Ulink    6.434   1.596   0.000     747     746   0.134  1096620  1363.436
   34.919  0x00010005 VoipCall  Ulink   25.823   0.704   0.000    1287    1286   0.078  1890420   585.646
   35.057  0x00260006 VoipCall  Ulink   18.534   0.872   0.000    1014    1013   0.099  1489110   642.768
   35.087  0x00020007 VoipCall  Ulink   16.860   0.815   0.000     685     684   0.146  1005480   477.098
   35.090  0x00210007 VoipCall  Ulink   16.520   0.800   0.000     325     324   0.308   476280   230.645
   35.125  0x000a0009 VoipCall  Ulink   13.372   1.582   0.000    1175    1174   0.085  1725780  1032.503
   35.159  0x005e0008 VoipCall  Ulink    9.841   1.593   0.000     227     226   0.441   332220   270.073
   35.192  0x00240000 VoipCall  Ulink   29.633   0.763   0.000    2030    2029   0.049  2982630   805.214
   35.316  0x00580001 VoipCall  Ulink   28.518   0.752   0.000    3285    3284   0.030  4827480  1354.235
   35.319  0x00060007 VoipCall  Ulink    7.890   1.103   0.000    1680    1679   0.060  2468130  2502.671
   35.492  0x00250007 VoipCall  Ulink   18.231   0.845   0.000    5109    5108   0.020  7508760  3294.877
   35.528  0x00360006 VoipCall  Ulink   22.957   0.967   0.000    1532    1531   0.065  2250570   784.283
   35.590  0x00040005 VoipCall  Ulink   21.555   0.934   0.000    5008    5007   0.020  7360290  2731.706
   35.731  0x000b0006 VoipCall  Ulink   19.379   0.862   0.025      32      31   3.125    45570    18.811
   35.778  0x005a000c VoipCall  Ulink   21.071   0.916   0.000    1115    1114   0.090  1637580   621.724
   35.808  0x00230010 VoipCall  Ulink   11.756   1.593   0.001      70      69   1.429   101430    69.023
   35.940  0x0056000d VoipCall  Ulink    8.070   1.597   0.000     648     647   0.154   951090   942.858
   36.091  0x003f0002 VoipCall  Ulink   29.277   0.750   0.000    1708    1707   0.059  2509290   685.667
   36.136  0x001e0000 VoipCall  Ulink   31.682   0.773   0.000    1018    1017   0.098  1494990   377.504
   36.170  0x00220004 VoipCall  Ulink   21.005   0.900   0.000    1121    1120   0.089  1646400   627.038
   36.239  0x00270006 VoipCall  Ulink   24.966   0.980   0.000    1835    1834   0.054  2695980   863.874
   36.262  0x0036000d VoipCall  Ulink   11.986   1.593   0.002      62      61   1.613    89670    59.851
   36.287  0x0025000a VoipCall  Ulink    5.513   1.604   0.000      99      98   1.010   144060   209.049
   36.290  0x003a0004 VoipCall  Ulink   20.937   0.894   0.000     944     943   0.106  1386210   529.681
   36.317  0x001c0007 VoipCall  Ulink   21.276   0.902   0.000    2473    2472   0.040  3633840  1366.340
   36.426  0x0062000e VoipCall  Ulink   11.096   1.594   0.000    1232    1231   0.081  1809570  1304.665
   36.545  0x00070003 VoipCall  Ulink   31.994   0.772   0.000    3340    3339   0.030  4908330  1227.299
   36.617  0x004f0007 VoipCall  Ulink   13.560   1.593   0.000    1804    1803   0.055  2650410  1563.688
   36.675  0x001e0008 VoipCall  Ulink   11.015   1.595   0.000     542     541   0.185   795270   577.592
   36.735  0x0036000e VoipCall  Ulink   12.068   1.594   0.003      55      54   1.818    79380    52.622
   36.747  0x0015000e VoipCall  Ulink   16.546   0.728   0.000    1133    1132   0.088  1664040   804.572
   36.771  0x005b0009 VoipCall  Ulink    9.057   1.597   0.000     468     467   0.214   686490   606.342
   36.816  0x00180000 VoipCall  Ulink   29.833   0.741   0.000    1207    1206   0.083  1772820   475.401
   36.907  0x00280006 VoipCall  Ulink   28.552   0.717   0.000     177     176   0.565   258720    72.489
   36.913  0x005e0009 VoipCall  Ulink    9.706   1.597   0.000     101     100   0.990   147000   121.164
   36.980  0x005b0008 VoipCall  Ulink   10.973   1.596   0.000     394     393   0.254   577710   421.169
   37.030  0x001d000a VoipCall  Ulink    4.307   1.605   0.083       5       4  20.000     5880    10.922
   37.040  0x00100002 VoipCall  Ulink   29.627   0.735   0.000    3080    3079   0.032  4526130  1222.147
   37.044  0x004d0002 VoipCall  Ulink   25.072   0.962   0.000     530     529   0.189   777630   248.123
   37.078  0x00580008 VoipCall  Ulink   18.960   0.807   0.000    1011    1010   0.099  1484700   626.460
   37.092  0x00460001 VoipCall  Ulink   30.258   0.748   0.000    2318    2317   0.043  3405990   900.529
   37.254  0x00580007 VoipCall  Ulink   18.034   0.769   0.080      11      10   9.091    14700     6.520
   37.310  0x00560000 VoipCall  Ulink   31.499   0.756   0.000    5274    5273   0.019  7751310  1968.666
   37.343  0x00480000 VoipCall  Ulink   34.748   0.787   0.000     768     767   0.130  1127490   259.579
   37.365  0x0031000b VoipCall  Ulink   20.620   0.847   0.000    1177    1176   0.085  1728720   670.700
   37.517  0x00240009 VoipCall  Ulink    9.757   1.598   0.000     852     851   0.117  1250970  1025.739
   37.525  0x003f0000 VoipCall  Ulink   35.084   0.787   0.000    3076    3075   0.033  4520250  1030.714
   37.572  0x00250002 VoipCall  Ulink   28.085   0.698   0.000     255     254   0.392   373380   106.355
   37.675  0x0045000b VoipCall  Ulink   11.518   1.596   0.000     314     313   0.318   460110   319.580
   37.698  0x002a0007 VoipCall  Ulink   16.546   1.218   0.000    2814    2813   0.036  4135110  1999.351
   37.764  0x00150006 VoipCall  Ulink   26.828   0.665   0.000     121     120   0.826   176400    52.601
   37.812  0x002e000f VoipCall  Ulink   10.471   1.598   0.000     678     677   0.147   995190   760.312
   37.840  0x0053000f VoipCall  Ulink    6.566   1.605   0.000     291     290   0.344   426300   519.388
   37.845  0x00000008 VoipCall  Ulink   18.740   0.766   0.000     114     113   0.877   166110    70.913
   37.939  0x004b000a VoipCall  Ulink    7.203   1.605   0.060      10       9  10.000    13230    14.693
   38.125  0x001c0006 VoipCall  Ulink   25.720   0.943   0.000     388     387   0.258   568890   176.951
   38.157  0x00090007 VoipCall  Ulink   22.712   0.877   0.000     537     536   0.186   787920   277.535
   38.184  0x005d0003 VoipCall  Ulink   31.577   0.750   0.000     741     740   0.135  1087800   275.589
   38.186  0x00350000 VoipCall  Ulink   30.606   0.737   0.000    3311    3310   0.030  4865700  1271.826
   38.574  0x002e0009 VoipCall  Ulink   18.840   0.745   0.000     452     451   0.221   662970   281.512
   38.613  0x0024000b VoipCall  Ulink    9.978   1.600   0.000     858     857   0.117  1259790  1010.072
   38.757  0x00610008 VoipCall  Ulink   19.234   0.751   0.000    1016    1015   0.098  1492050   620.577
   38.890  0x00060004 VoipCall  Ulink   17.561   1.584   0.000     106     105   0.943   154350    70.316
   38.957  0x0027000e VoipCall  Ulink   10.375   0.910   0.000    3521    3520   0.028  5174400  3989.902
   38.979  0x005d0002 VoipCall  Ulink   32.441   0.749   0.000    1227    1226   0.081  1802220   444.430
   38.991  0x0023000a VoipCall  Ulink   21.185   0.806   0.000    1701    1700   0.059  2499000   943.688
   39.018  0x00600012 VoipCall  Ulink    9.343   1.602   0.000    1146    1145   0.087  1683150  1441.223
   39.132  0x003d0006 VoipCall  Ulink   28.962   0.690   0.000     828     827   0.121  1215690   335.801
   39.140  0x003d000b VoipCall  Ulink   23.432   0.863   0.000     674     673   0.148   989310   337.766
   39.376  0x005c000b VoipCall  Ulink   12.359   1.598   0.000     259     258   0.386   379260   245.503
   39.415  0x00080006 VoipCall  Ulink   22.145   0.820   0.000    2443    2442   0.041  3589740  1296.804
   39.462  0x00390003 VoipCall  Ulink   28.472   0.674   0.000    1268    1267   0.079  1862490   523.316
   39.469  0x001e0005 VoipCall  Ulink   20.904   0.781   0.000    1113    1112   0.090  1634640   625.585
   39.550  0x00540010 VoipCall  Ulink   11.934   1.599   0.000     488     487   0.205   715890   479.880
   39.558  0x00090008 VoipCall  Ulink   23.417   0.850   0.000    2678    2677   0.037  3935190  1344.410
   39.662  0x004d000a VoipCall  Ulink   12.516   0.976   0.000    2942    2941   0.034  4323270  2763.426
   39.849  0x00010000 VoipCall  Ulink   36.290   0.773   0.000    9461    9460   0.011 13906200  3065.542
   40.160  0x00240010 VoipCall  Ulink    6.122   1.605   0.000     906     905   0.110  1330350  1738.513
   40.216  0x001f000c VoipCall  Ulink   13.159   1.599   0.000     520     519   0.192   762930   463.815
   40.234  0x005d0013 VoipCall  Ulink    8.383   1.605   0.000     724     723   0.138  1062810  1014.237
   40.406  0x0052000e VoipCall  Ulink   13.916   1.598   0.000     869     868   0.115  1275960   733.532
   40.541  0x00440009 VoipCall  Ulink   10.967   1.602   0.000     279     278   0.358   408660   298.088
   40.561  0x000e0002 VoipCall  Ulink   32.848   0.727   0.000    5208    5207   0.019  7654290  1864.166
   40.568  0x0042000d VoipCall  Ulink   13.351   1.599   0.000     563     562   0.178   826140   495.030
