   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   32.324  0x00000031 VoipCall  Ulink   26.844   1.023   0.007    3057    3057   0.000  4493790  1339.231
   32.324  0x00000031 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   32.608  0x000000de VoipCall  Ulink    9.188   0.536   0.008    1412    1412   0.000  2075640  1807.341
   32.608  0x000000de VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   34.828  0x00000062 VoipCall  Ulink   23.820   0.505   0.008     226     226   0.000   332220   111.574
   34.828  0x00000062 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   34.834  0x000000e0 VoipCall  Ulink   11.244   0.544   0.006    5657    5656   0.018  8314320  5915.650
   34.834  0x000000e0 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   35.092  0x000000b8 VoipCall  Ulink   15.330   0.531   0.005     308     307   0.325   451290   235.500
   35.092  0x000000b8 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   35.332  0x0000007a VoipCall  Ulink   21.698   0.517   0.007     174     174   0.000   255780    94.304
   35.332  0x0000007a VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   35.483  0x000000c2 VoipCall  Ulink   14.779   0.534   0.008      57      57   0.000    83790    45.354
   35.483  0x000000c2 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   36.336  0x00000108 VoipCall  Ulink    6.927   0.569   0.011      31      31   0.000    45570    52.626
   36.336  0x00000108 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   36.563  0x000000b0 VoipCall  Ulink   17.439   0.534   0.006     625     625   0.000   918750   421.473
   36.563  0x000000b0 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   36.709  0x00000051 VoipCall  Ulink   27.725   1.080   0.006    2876    2876   0.000  4227720  1219.915
   36.709  0x00000051 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   37.452  0x00000121 VoipCall  Ulink    5.925   1.213   0.007     560     560   0.000   823200  1111.551
   37.452  0x00000121 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   37.800  0x00000019 VoipCall  Ulink   33.260   1.043   0.017      38      38   0.000    55860    13.435
   37.800  0x00000019 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   38.189  0x000000c9 VoipCall  Ulink   16.642   1.166   0.007      92      92   0.000   135240    65.012
   38.189  0x000000c9 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   38.271  0x000000bb VoipCall  Ulink   18.451   1.157   0.008    4726    4726   0.000  6947220  3012.138
   38.271  0x000000bb VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   38.974  0x000000d6 VoipCall  Ulink   15.950   0.550   0.006     849     849   0.000  1248030   625.978
   38.974  0x000000d6 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   39.182  0x000000b2 VoipCall  Ulink   19.917   0.539   0.007    2620    2620   0.000  3851400  1547.001
   39.182  0x000000b2 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   40.520  0x00000109 VoipCall  Ulink   11.334   1.210   0.006    2005    2004   0.050  2945880  2079.306
   40.520  0x00000109 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   40.605  0x0000002e VoipCall  Ulink   35.181   0.499   0.007    4829    4829   0.000  7098630  1614.213
   40.605  0x0000002e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   40.727  0x000000dd VoipCall  Ulink   17.330   1.186   0.006    2132    2132   0.000  3134040  1446.769
   40.727  0x000000dd VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   41.047  0x0000007b VoipCall  Ulink   27.249   1.131   0.005     203     203   0.000   298410    87.608
   41.047  0x0000007b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   41.309  0x000000c3 VoipCall  Ulink   21.064   1.167   0.010    1945    1945   0.000  2859150  1085.907
   41.309  0x000000c3 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   41.473  0x000000f4 VoipCall  Ulink   14.614   0.564   0.008    1635    1635   0.000  2403450  1315.654
   41.473  0x000000f4 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   41.600  0x000000db VoipCall  Ulink   17.742   1.190   0.016      36      36   0.000    52920    23.861
   41.600  0x000000db VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   41.940  0x000000f8 VoipCall  Ulink   14.569   0.566   0.009    1095    1095   0.000  1609650   883.872
   41.940  0x000000f8 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   42.042  0x0000006d VoipCall  Ulink   30.117   1.122   0.008     594     594   0.000   873180   231.942
   42.042  0x0000006d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   42.157  0x0000006a VoipCall  Ulink   30.724   0.524   0.009    3110    3110   0.000  4571700  1190.399
   42.157  0x0000006a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   42.190  0x00000142 VoipCall  Ulink    7.026   0.574   0.009     256     256   0.000   376320   428.514
   42.190  0x00000142 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   42.224  0x0000008e VoipCall  Ulink   26.627   0.537   0.010    2541    2541   0.000  3735270  1122.229
   42.224  0x0000008e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   42.321  0x0000000f VoipCall  Ulink   39.628   1.046   0.006    2711    2711   0.000  3985170   804.515
   42.321  0x0000000f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   42.452  0x000000fd VoipCall  Ulink   14.588   1.207   0.010    1431    1431   0.000  2103570  1153.596
   42.452  0x000000fd VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   42.459  0x00000097 VoipCall  Ulink   25.544   1.153   0.004     128     128   0.000   188160    58.929
   42.459  0x00000097 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   42.550  0x00000039 VoipCall  Ulink   35.305   1.089   0.010      65      65   0.000    95550    21.651
   42.550  0x00000039 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   42.993  0x000000ad VoipCall  Ulink   24.180   1.163   0.008     186     186   0.000   273420    90.463
   42.993  0x000000ad VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   43.081  0x00000154 VoipCall  Ulink    5.889   0.574   0.007      95      95   0.000   139650   189.722
   43.081  0x00000154 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   43.419  0x00000063 VoipCall  Ulink   32.571   1.118   0.009    2635    2634   0.038  3871980   951.011
   43.419  0x00000063 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   43.746  0x00000122 VoipCall  Ulink   12.217   0.573   0.008    3491    3491   0.000  5131770  3360.393
   43.746  0x00000122 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   44.055  0x00000074 VoipCall  Ulink   31.681   0.529   0.009    2192    2192   0.000  3222240   813.674
   44.055  0x00000074 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   44.215  0x00000114 VoipCall  Ulink   13.478   0.574   0.008     151     151   0.000   221970   131.756
   44.215  0x00000114 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   44.219  0x00000105 VoipCall  Ulink   15.253   1.211   0.008     229     229   0.000   336630   176.561
   44.219  0x00000105 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   44.246  0x000000ab VoipCall  Ulink   25.811   1.164   0.008   13321   13321   0.000 19581870  6069.285
   44.246  0x000000ab VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   44.323  0x000000bc VoipCall  Ulink   24.377   0.548   0.007    2661    2661   0.000  3911670  1283.724
   44.323  0x000000bc VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   44.941  0x0000001c VoipCall  Ulink   41.064   0.501   0.011    1640    1640   0.000  2410800   469.668
   44.941  0x0000001c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   45.600  0x000000ae VoipCall  Ulink   26.400   0.548   0.007     130     130   0.000   191100    57.909
   45.600  0x000000ae VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   45.639  0x0000004b VoipCall  Ulink   37.061   1.110   0.008    1773    1773   0.000  2606310   562.592
   45.639  0x0000004b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   45.693  0x000000ce VoipCall  Ulink   23.482   0.555   0.007     539     539   0.000   792330   269.932
   45.693  0x000000ce VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   45.895  0x00000159 VoipCall  Ulink    8.323   1.214   0.009     985     985   0.000  1447950  1391.771
   45.895  0x00000159 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   46.096  0x0000017e VoipCall  Ulink    0.000   0.000   0.000      83       0 100.000        0     0.000
   46.096  0x0000017e VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   46.216  0x00000058 VoipCall  Ulink   36.008   0.525   0.009    4086    4086   0.000  6006420  1334.466
   46.216  0x00000058 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   46.289  0x000000c6 VoipCall  Ulink   25.597   0.552   0.007    5953    5953   0.000  8750910  2734.936
   46.289  0x000000c6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   46.414  0x0000010e VoipCall  Ulink   16.572   0.572   0.011    3408    3408   0.000  5009760  2418.478
   46.414  0x0000010e VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   46.475  0x0000011b VoipCall  Ulink   15.336   1.214   0.006    1717    1717   0.000  2523990  1316.674
   46.475  0x0000011b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   47.659  0x000000ea VoipCall  Ulink   22.543   0.563   0.009     766     766   0.000  1126020   399.606
   47.659  0x000000ea VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   48.051  0x0000005f VoipCall  Ulink   37.445   1.129   0.009   12889   12889   0.000 18946830  4047.973
   48.051  0x0000005f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   48.339  0x00000113 VoipCall  Ulink   17.793   1.213   0.011    6759    6758   0.015  9934260  4466.649
   48.339  0x00000113 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   48.452  0x000000c1 VoipCall  Ulink   28.246   1.179   0.007    9981    9981   0.000 14672070  4155.552
   48.452  0x000000c1 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   48.472  0x00000139 VoipCall  Ulink   14.216   1.214   0.010     470     470   0.000   690900   388.802
   48.472  0x00000139 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   48.509  0x0000006b VoipCall  Ulink   36.597   1.136   0.004     235     235   0.000   345450    75.513
   48.509  0x0000006b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   48.620  0x00000173 VoipCall  Ulink    8.290   1.214   0.010    1181    1181   0.000  1736070  1675.393
   48.620  0x00000173 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   48.692  0x0000010a VoipCall  Ulink   19.239   0.572   0.009     675     675   0.000   992250   412.596
   48.692  0x0000010a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   48.776  0x000000e2 VoipCall  Ulink   24.855   0.561   0.007    7393    7393   0.000 10867710  3497.885
   48.776  0x000000e2 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   48.832  0x0000016c VoipCall  Ulink    8.962   0.574   0.009     181     181   0.000   266070   237.505
   48.832  0x0000016c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   48.860  0x000000ac VoipCall  Ulink   30.199   0.550   0.010    2933    2933   0.000  4311510  1142.167
   48.860  0x000000ac VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   48.998  0x00000068 VoipCall  Ulink   37.659   0.532   0.012    4008    4008   0.000  5891760  1251.592
   48.998  0x00000068 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   49.168  0x0000005e VoipCall  Ulink   38.605   0.530   0.008    3962    3962   0.000  5824140  1206.932
   49.168  0x0000005e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   50.043  0x0000015c VoipCall  Ulink   12.031   0.576   0.011     600     600   0.000   882000   586.473
   50.043  0x0000015c VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   50.256  0x0000017a VoipCall  Ulink    8.536   0.581   0.020      16      16   0.000    23520    22.044
   50.256  0x0000017a VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   50.417  0x0000002c VoipCall  Ulink   45.030   0.516   0.010    1547    1547   0.000  2274090   404.012
   50.417  0x0000002c VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   50.557  0x00000060 VoipCall  Ulink   39.871   0.533   0.011    1506    1506   0.000  2213820   444.194
   50.557  0x00000060 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   50.954  0x00000025 VoipCall  Ulink   46.141   1.097   0.014    7347    7347   0.000 10800090  1872.532
   50.954  0x00000025 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
   50.979  0x0000008c VoipCall  Ulink   35.750   0.546   0.007    2183    2183   0.000  3209010   718.096
   50.979  0x0000008c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   51.163  0x0000019e VoipCall  Ulink    0.000   0.000   0.000     675       0 100.000        0     0.000
   51.163  0x0000019e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   51.450  0x00000137 VoipCall  Ulink   17.422   1.216   0.010    1577    1577   0.000  2318190  1064.513
   51.450  0x00000137 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
   51.700  0x00000048 VoipCall  Ulink   43.405   0.527   0.007    1156    1156   0.000  1699320   313.200
   51.700  0x00000048 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   52.226  0x00000144 VoipCall  Ulink   16.961   0.577   0.007    2125    2125   0.000  3123750  1473.403
   52.226  0x00000144 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   52.600  0x000001a9 VoipCall  Ulink    8.579   1.231   0.009    1245    1245   0.000  1830150  1706.594
   52.600  0x000001a9 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   52.914  0x000000e7 VoipCall  Ulink   28.333   1.209   0.011    2744    2744   0.000  4033680  1138.942
   52.914  0x000000e7 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   53.096  0x0000014a VoipCall  Ulink   17.300   0.578   0.013    2064    2064   0.000  3034080  1403.013
   53.096  0x0000014a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   53.166  0x0000010c VoipCall  Ulink   23.674   0.576   0.007    3668    3668   0.000  5391960  1822.092
   53.166  0x0000010c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   53.327  0x00000071 VoipCall  Ulink   41.207   1.154   0.006   12528   12527   0.008 18414690  3575.061
   53.327  0x00000071 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   53.466  0x00000192 VoipCall  Ulink    0.000   0.000   0.000      91       0 100.000        0     0.000
   53.466  0x00000192 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   53.492  0x00000077 VoipCall  Ulink   40.794   1.158   0.013    9032    9031   0.011 13275570  2603.418
   53.492  0x00000077 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   53.853  0x000000a5 VoipCall  Ulink   35.750   1.185   0.010    5936    5936   0.000  8725920  1952.680
   53.853  0x000000a5 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   54.479  0x000000e4 VoipCall  Ulink   30.482   0.567   0.013    2919    2919   0.000  4290930  1126.157
   54.479  0x000000e4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   54.770  0x00000055 VoipCall  Ulink   44.898   1.147   0.010    4516    4515   0.022  6637050  1182.593
   54.770  0x00000055 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   54.908  0x000001aa VoipCall  Ulink    0.000   0.000   0.000     737       0 100.000        0     0.000
   54.908  0x000001aa VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   55.009  0x00000150 VoipCall  Ulink   18.743   0.580   0.010    9690    9690   0.000 14244300  6079.865
   55.009  0x00000150 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   55.185  0x000000af VoipCall  Ulink   36.146   1.194   0.009    2425    2424   0.041  3563280   788.648
   55.185  0x000000af VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   55.254  0x00000120 VoipCall  Ulink   23.851   0.579   0.010    2586    2586   0.000  3801420  1275.043
   55.254  0x00000120 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   55.296  0x000000a1 VoipCall  Ulink   37.695   1.189   0.009     505     505   0.000   742350   157.549
   55.296  0x000000a1 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   55.405  0x000001b5 VoipCall  Ulink   10.608   1.260   0.011    1686    1686   0.000  2478420  1869.036
   55.405  0x000001b5 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   55.982  0x00000106 VoipCall  Ulink   26.844   0.577   0.010     208     208   0.000   305760    91.123
   55.982  0x00000106 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   56.065  0x00000084 VoipCall  Ulink   41.326   0.551   0.009    1385    1385   0.000  2035950   394.129
   56.065  0x00000084 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
   56.387  0x00000153 VoipCall  Ulink   19.854   1.245   0.012    1698    1698   0.000  2496060  1005.775
   56.387  0x00000153 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   56.398  0x0000019f VoipCall  Ulink   13.046   1.261   0.007    2254    2254   0.000  3313380  2031.859
   56.398  0x0000019f VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   56.484  0x000001b3 VoipCall  Ulink   11.705   1.267   0.009     429     429   0.000   630630   431.006
   56.484  0x000001b3 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
   56.674  0x000000a2 VoipCall  Ulink   39.088   0.557   0.009    4092    4092   0.000  6015240  1231.123
   56.674  0x000000a2 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
