   Time:s                Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  175.339  0x01e01d273e755e11 VoipCall  Ulink   90.155   1.474   0.000   10941   10940   0.009 16081800  1427.029
  175.340  0x0420412758757811 VoipCall  Ulink   36.407   1.505   0.000    3834    3833   0.026  5634510  1238.112
  175.343  0x0280272738755811 VoipCall  Ulink   62.034   1.505   0.000    4888    4887   0.020  7183890   926.452
  175.361  0x0360352764758411 VoipCall  Ulink   35.818   1.505   0.000    2314    2313   0.043  3400110   759.429
  175.404  0x038037273f755f11 VoipCall  Ulink   81.575   1.481   0.000    4821    4820   0.021  7085400   694.857
  175.418  0x066065272f754f11 VoipCall  Ulink   99.667   1.468   0.000   10453   10452   0.010 15364440  1233.262
  175.478  0x01000f2748756811 VoipCall  Ulink   42.009   1.505   0.000     667     666   0.150   979020   186.440
  175.489  0x05004f2739755911 VoipCall  Ulink   82.804   1.480   0.000    9644    9643   0.010 14175210  1369.525
  175.564  0x04a0492760758011 VoipCall  Ulink   19.946   1.505   0.000    3717    3716   0.027  5462520  2190.906
  175.668  0x04c04b2743756311 VoipCall  Ulink   72.362   1.491   0.000    1451    1450   0.069  2131500   235.649
  175.673  0x0580572742756211 VoipCall  Ulink   73.792   1.489   0.000   12645   12644   0.008 18586680  2015.037
  175.681  0x0640632754757411 VoipCall  Ulink   44.879   1.505   0.000     895     894   0.112  1314180   234.261
  175.682  0x02e02d2745756511 VoipCall  Ulink   75.138   1.488   0.000   12949   12948   0.008 19033560  2026.512
  175.744  0x0060052752757211 VoipCall  Ulink   38.372   1.505   0.000     263     262   0.380   385140    80.296
  175.864  0x03c03b2760758011 VoipCall  Ulink   31.567   1.505   0.000    1858    1857   0.054  2729790   691.799
  175.915  0x00a009276b758b11 VoipCall  Ulink    7.448   1.504   0.000    1069    1068   0.094  1569960  1686.298
  175.941  0x01c01b2759757911 VoipCall  Ulink    5.060   1.504   0.000     450     449   0.222   660030  1043.623
  175.989  0x0320312750757011 VoipCall  Ulink    9.590   1.505   0.000    1618    1617   0.062  2376990  1982.787
  175.991  0x028027274e756e11 VoipCall  Ulink   31.688   1.505   0.000    2004    2003   0.050  2944410   743.344
  176.087  0x0640632759757911 VoipCall  Ulink   31.485   1.505   0.000     388     387   0.258   568890   144.549
  176.146  0x03002f2751757111 VoipCall  Ulink   17.043   1.505   0.000    4029    4028   0.025  5921160  2779.421
  176.286  0x024023274c756c11 VoipCall  Ulink   34.890   1.505   0.000    2983    2982   0.034  4383540  1005.119
  176.310  0x05004f2761758111 VoipCall  Ulink   13.965   1.505   0.000    3614    3613   0.028  5311110  3042.532
  176.428  0x032031273d755d11 VoipCall  Ulink   54.078   1.505   0.000    1134    1133   0.088  1665510   246.384
  176.480  0x02a0292746756611 VoipCall  Ulink   54.278   1.505   0.000    4952    4951   0.020  7277970  1072.690
  176.530  0x0560552755757511 VoipCall  Ulink   60.390   1.505   0.000    6732    6731   0.015  9894570  1310.757
  176.593  0x022021274a756a11 VoipCall  Ulink   66.374   1.500   0.000    2113    2112   0.047  3104640   374.199
  176.650  0x04a049273a755a11 VoipCall  Ulink   95.543   1.472   0.000   12009   12008   0.008 17651760  1478.015
  176.663  0x0440432746756611 VoipCall  Ulink   75.450   1.489   0.000    2802    2801   0.036  4117470   436.576
  176.675  0x04e04d275d757d11 VoipCall  Ulink   10.254   1.505   0.000    1321    1320   0.076  1940400  1513.917
  176.703  0x0540532768758811 VoipCall  Ulink   19.857   1.505   0.000    1853    1852   0.054  2722440  1096.834
  176.736  0x0180172746756611 VoipCall  Ulink   59.130   1.505   0.000    6506    6505   0.015  9562350  1293.747
  176.747  0x0460452759757911 VoipCall  Ulink   26.302   1.505   0.000     512     511   0.195   751170   228.475
  176.778  0x0420412766758611 VoipCall  Ulink   10.243   1.504   0.000     560     559   0.179   821730   641.800
  176.914  0x0140132748756811 VoipCall  Ulink   61.867   1.505   0.000     408     407   0.245   598290    77.364
  176.960  0x01000f2752757211 VoipCall  Ulink   22.825   1.505   0.000     339     338   0.295   496860   174.149
  176.967  0x006005275d757d11 VoipCall  Ulink   13.902   1.504   0.000    1227    1226   0.081  1802220  1037.075
  177.009  0x00e00d2765758511 VoipCall  Ulink   41.685   1.505   0.000     783     782   0.128  1149540   220.613
  177.014  0x04003f2741756111 VoipCall  Ulink   64.678   1.503   0.000    8433    8432   0.012 12395040  1533.143
  177.024  0x00a0092765758511 VoipCall  Ulink   19.790   1.505   0.000    2173    2172   0.046  3192840  1290.663
  177.035  0x0140132759757911 VoipCall  Ulink   43.101   1.505   0.000    1236    1235   0.081  1815450   336.964
  177.072  0x02c02b2745756511 VoipCall  Ulink   78.877   1.486   0.000    2572    2571   0.039  3779370   383.315
  177.095  0x00e00d274d756d11 VoipCall  Ulink   74.664   1.490   0.000    7005    7004   0.014 10295880  1103.174
  177.131  0x02e02d275b757b11 VoipCall  Ulink   33.528   1.505   0.000    3636    3635   0.028  5343450  1274.995
  177.158  0x0320312753757311 VoipCall  Ulink    6.805   1.505   0.000     322     321   0.311   471870   554.754
  177.207  0x052051275b757b11 VoipCall  Ulink   31.837   1.505   0.000     683     682   0.146  1002540   251.914
  177.247  0x03a0392752757211 VoipCall  Ulink   46.472   1.505   0.000    1081    1080   0.093  1587600   273.302
  177.261  0x05a0592744756411 VoipCall  Ulink   75.233   1.490   0.000    6148    6147   0.016  9036090   960.864
  177.276  0x06005f273d755d11 VoipCall  Ulink   83.048   1.482   0.000    2690    2689   0.037  3952830   380.773
  177.341  0x01a019275e757e11 VoipCall  Ulink   17.694   1.505   0.001      75      74   1.333   108780    49.183
  177.390  0x01e01d274e756e11 VoipCall  Ulink   59.831   1.505   0.000    1007    1006   0.099  1478820   197.733
  177.399  0x03a0392736755611 VoipCall  Ulink   99.203   1.470   0.000   11604   11603   0.009 17056410  1375.476
  177.442  0x038037276d758d11 VoipCall  Ulink    6.866   1.504   0.000     225     224   0.444   329280   383.668
  177.478  0x0180172761758111 VoipCall  Ulink    8.482   1.504   0.000     571     570   0.175   837900   790.300
  177.486  0x05e05d273c755c11 VoipCall  Ulink   82.148   1.483   0.000    6974    6973   0.014 10250310   998.231
  177.497  0x0160152736755611 VoipCall  Ulink   88.252   1.478   0.000    7401    7400   0.014 10878000   986.087
  177.513  0x012011274d756d11 VoipCall  Ulink   52.130   1.505   0.000   10107   10106   0.010 14855820  2279.829
  177.600  0x032031273f755f11 VoipCall  Ulink   48.904   1.505   0.000    2736    2735   0.037  4020450   657.689
  177.601  0x05e05d274a756a11 VoipCall  Ulink   60.405   1.505   0.000     619     618   0.162   908460   120.316
  177.697  0x006005274a756a11 VoipCall  Ulink   59.026   1.505   0.000     712     711   0.140  1045170   141.655
  177.830  0x058057275b757b11 VoipCall  Ulink   26.675   1.505   0.000    2054    2053   0.049  3017910   905.083
  177.863  0x036035274e756e11 VoipCall  Ulink   74.155   1.492   0.000   10563   10562   0.009 15526140  1674.998
  177.888  0x06005f2749756911 VoipCall  Ulink   48.035   1.505   0.000    2391    2390   0.042  3513300   585.129
  177.924  0x00a0092760758011 VoipCall  Ulink   30.682   1.505   0.000    1841    1840   0.054  2704800   705.239
  177.932  0x03e03d2753757311 VoipCall  Ulink   36.546   1.505   0.000    8406    8405   0.012 12355350  2704.613
  177.954  0x0440432759757911 VoipCall  Ulink   36.909   1.505   0.000    1152    1151   0.087  1691970   366.735
  177.985  0x05e05d2755757511 VoipCall  Ulink   29.435   1.505   0.000    4827    4826   0.021  7094220  1928.073
  178.031  0x00e00d2774759411 VoipCall  Ulink   24.248   1.505   0.001      79      78   1.266   114660    37.828
  178.068  0x018017275c757c11 VoipCall  Ulink   27.306   1.504   0.000     791     790   0.126  1161300   340.235
  178.087  0x05c05b273d755d11 VoipCall  Ulink   89.924   1.477   0.000   10051   10050   0.010 14773500  1314.315
  178.110  0x00e00d274f756f11 VoipCall  Ulink   72.575   1.494   0.000    6386    6385   0.016  9385950  1034.615
  178.138  0x05c05b275e757e11 VoipCall  Ulink   29.367   1.505   0.000    4136    4135   0.024  6078450  1655.848
  178.228  0x048047273f755f11 VoipCall  Ulink   96.447   1.473   0.000   10760   10759   0.009 15815730  1311.864
  178.239  0x0380372766758611 VoipCall  Ulink   18.297   1.505   0.000    2984    2983   0.034  4385010  1917.284
  178.259  0x02e02d2765758511 VoipCall  Ulink   14.710   1.505   0.000    1876    1875   0.053  2756250  1499.018
  178.296  0x0560552756757611 VoipCall  Ulink   61.079   1.505   0.000    9259    9258   0.011 13609260  1782.507
  178.322  0x042041275e757e11 VoipCall  Ulink   30.294   1.505   0.000    4572    4571   0.022  6719370  1774.454
  178.342  0x0380372760758011 VoipCall  Ulink   39.138   1.505   0.000    2705    2704   0.037  3974880   812.481
  178.464  0x01c01b2730755011 VoipCall  Ulink   95.268   1.474   0.000   19298   19297   0.005 28366590  2382.042
  178.478  0x02001f275c757c11 VoipCall  Ulink   11.637   1.505   0.000     943     942   0.106  1384740   951.947
  178.489  0x046045273d755d11 VoipCall  Ulink   92.096   1.476   0.000    2682    2681   0.037  3941070   342.345
  178.494  0x03e03d2745756511 VoipCall  Ulink   89.667   1.478   0.000   13345   13344   0.007 19615680  1750.086
  178.619  0x04a0492739755911 VoipCall  Ulink   97.825   1.472   0.000   15604   15603   0.006 22936410  1875.709
  178.638  0x016015274d756d11 VoipCall  Ulink   36.419   1.505   0.000    3692    3691   0.027  5425770  1191.866
  178.641  0x0580572767758711 VoipCall  Ulink    7.035   1.505   0.000     512     511   0.195   751170   854.243
  178.709  0x00c00b2740756011 VoipCall  Ulink   82.260   1.484   0.000    7724    7723   0.013 11352810  1104.097
  178.716  0x04c04b2745756511 VoipCall  Ulink   66.312   1.503   0.000    8764    8763   0.011 12881610  1554.052
  178.746  0x0140132745756511 VoipCall  Ulink   66.135   1.504   0.000    4095    4094   0.024  6018180   727.992
  178.859  0x05e05d2747756711 VoipCall  Ulink   66.831   1.503   0.000    1898    1897   0.053  2788590   333.808
  178.886  0x054053276a758a11 VoipCall  Ulink   18.844   1.505   0.008      40      39   2.500    57330    24.338
  178.916  0x052051274a756a11 VoipCall  Ulink   55.341   1.505   0.000     721     720   0.139  1058400   152.999
  179.005  0x036035276d758d11 VoipCall  Ulink    9.987   1.505   0.000     404     403   0.248   592410   474.566
  179.012  0x0460452750757011 VoipCall  Ulink   47.401   1.505   0.000    3278    3277   0.031  4817190   813.006
  179.024  0x01a0192740756011 VoipCall  Ulink   59.000   1.505   0.060      11       8  27.273    11760     1.594
  179.077  0x0480472771759111 VoipCall  Ulink    5.054   1.505   0.020      26      25   3.846    36750    58.176
  179.272  0x05e05d275d757d11 VoipCall  Ulink   16.059   1.505   0.000    3362    3361   0.030  4940670  2461.246
  179.284  0x0380372748756811 VoipCall  Ulink   70.097   1.499   0.000   10549   10548   0.009 15505560  1769.610
  179.451  0x0460452754757411 VoipCall  Ulink   36.195   1.505   0.000     468     467   0.214   686490   151.733
  179.665  0x02c02b2739755911 VoipCall  Ulink   92.714   1.476   0.000    7390    7389   0.014 10861830   937.234
  179.769  0x02a029274b756b11 VoipCall  Ulink   46.727   1.505   0.000    5725    5724   0.017  8414280  1440.584
  179.783  0x00a0092768758811 VoipCall  Ulink   15.908   1.505   0.000     697     696   0.143  1023120   514.522
  179.783  0x04e04d274b756b11 VoipCall  Ulink   47.808   1.505   0.000    2143    2142   0.047  3148740   526.894
  179.791  0x0160152756757611 VoipCall  Ulink   19.595   1.505   0.000    1526    1525   0.066  2241750   915.210
  179.813  0x0660652740756011 VoipCall  Ulink   78.315   1.490   0.000   15117   15116   0.007 22220520  2269.873
  179.851  0x0460452755757511 VoipCall  Ulink   34.825   1.505   0.000     894     893   0.112  1312710   301.556
  179.859  0x01e01d2750757011 VoipCall  Ulink   59.885   1.505   0.000    6731    6730   0.015  9893100  1321.605
  179.882  0x05e05d2765758511 VoipCall  Ulink    4.991   1.505   0.000     161     160   0.621   235200   377.022
  179.898  0x0340332741756111 VoipCall  Ulink   85.209   1.483   0.000   38570   38569   0.003 56696430  5323.027
  179.953  0x04003f2738755811 VoipCall  Ulink   81.743   1.486   0.000    2327    2326   0.043  3419220   334.632
  179.997  0x0140132761758111 VoipCall  Ulink   32.146   1.505   0.000     355     354   0.282   520380   129.503
  180.035  0x04a049275f757f11 VoipCall  Ulink   26.127   1.505   0.000    7016    7015   0.014 10312050  3157.494
  180.041  0x04c04b2749756911 VoipCall  Ulink   64.920   1.505   0.000    5644    5643   0.018  8295210  1022.209
  180.045  0x03e03d2755757511 VoipCall  Ulink   38.266   1.505   0.000    5962    5961   0.017  8762670  1831.966
  180.062  0x05e05d275c757c11 VoipCall  Ulink   18.110   1.505   0.000    1191    1190   0.084  1749300   772.724
  180.075  0x0660652748756811 VoipCall  Ulink   66.906   1.505   0.000   15401   15400   0.006 22638000  2706.856
  180.085  0x01e01d2746756611 VoipCall  Ulink   81.656   1.487   0.000    3210    3209   0.031  4717230   462.154
  180.103  0x03e03d2761758111 VoipCall  Ulink   15.217   1.505   0.000    2703    2702   0.037  3971940  2088.107
  180.223  0x04c04b2768758811 VoipCall  Ulink    5.665   1.505   0.028      21      20   4.762    29400    41.515
  180.244  0x064063273e755e11 VoipCall  Ulink   90.095   1.479   0.000   10474   10473   0.010 15395310  1367.025
  180.255  0x0080072736755611 VoipCall  Ulink   94.606   1.476   0.000    3325    3324   0.030  4886280   413.189
  180.269  0x01e01d275c757c11 VoipCall  Ulink   42.890   1.505   0.000    1319    1318   0.076  1937460   361.380
  180.495  0x00a0092763758311 VoipCall  Ulink   29.773   1.505   0.000     521     520   0.192   764400   205.393
  180.591  0x0580572755757511 VoipCall  Ulink   43.686   1.505   0.000     671     670   0.149   984900   180.360
  180.602  0x0260252754757411 VoipCall  Ulink   36.019   1.505   0.000    2652    2651   0.038  3896970   865.547
  180.619  0x006005275a757a11 VoipCall  Ulink   24.231   1.504   0.000     171     170   0.585   249900    82.505
  180.699  0x042041273c755c11 VoipCall  Ulink   90.312   1.479   0.000     718     717   0.139  1053990    93.364
  180.716  0x02c02b275a757a11 VoipCall  Ulink   21.115   1.505   0.000    1052    1051   0.095  1544970   585.362
  180.734  0x024023273a755a11 VoipCall  Ulink   91.518   1.479   0.000    6918    6917   0.014 10167990   888.826
  180.776  0x0440432750757011 VoipCall  Ulink   54.149   1.505   0.000    2687    2686   0.037  3948420   583.344
  180.805  0x0120112762758211 VoipCall  Ulink    5.917   1.505   0.014      31      30   3.226    44100    59.623
  180.952  0x0080072763758311 VoipCall  Ulink   33.831   1.505   0.000    1405    1404   0.071  2063880   488.050
  180.958  0x03c03b2766758611 VoipCall  Ulink   23.656   1.505   0.000    1722    1721   0.058  2529870   855.569
  180.987  0x032031274c756c11 VoipCall  Ulink   18.017   1.505   0.000    2245    2244   0.045  3298680  1464.700
  181.012  0x04003f275f757f11 VoipCall  Ulink    5.247   1.505   0.000    1792    1791   0.056  2632770  4014.291
  181.047  0x0260252750757011 VoipCall  Ulink   51.871   1.505   0.000    8479    8478   0.012 12462660  1922.105
  181.120  0x0120112751757111 VoipCall  Ulink   48.570   1.505   0.043      14      13   7.143    19110     3.147
  181.198  0x0120112755757511 VoipCall  Ulink   46.306   1.505   0.000    3020    3019   0.033  4437930   766.720
  181.262  0x0060052760758011 VoipCall  Ulink    9.618   1.505   0.000     911     910   0.110  1337700  1112.647
  181.352  0x0620612742756211 VoipCall  Ulink   79.924   1.490   0.000    1201    1200   0.083  1764000   176.567
  181.405  0x0280272758757811 VoipCall  Ulink   17.270   1.505   0.000    2477    2476   0.040  3639720  1686.037
  181.576  0x062061276a758a11 VoipCall  Ulink   12.892   1.504   0.000     989     988   0.101  1452360   901.254
  181.597  0x056055274a756a11 VoipCall  Ulink   86.866   1.484   0.000    1862    1861   0.054  2735670   251.943
  181.736  0x038037276c758c11 VoipCall  Ulink   11.796   1.504   0.000     392     391   0.255   574770   389.797
  181.772  0x05c05b2744756411 VoipCall  Ulink   77.394   1.493   0.000    2103    2102   0.048  3089940   319.398
  181.961  0x02a029275d757d11 VoipCall  Ulink   15.539   1.505   0.023      24      23   4.167    33810    17.406
  181.983  0x0540532763758311 VoipCall  Ulink   32.668   1.505   0.000    5236    5235   0.019  7695450  1884.514
  182.050  0x018017273f755f11 VoipCall  Ulink   86.299   1.484   0.000     436     435   0.229   639450    59.277
  182.079  0x048047274c756c11 VoipCall  Ulink   86.695   1.484   0.000    4447    4446   0.022  6535620   603.092
  182.096  0x02c02b2749756911 VoipCall  Ulink   71.698   1.501   0.000    1836    1835   0.054  2697450   300.978
  182.121  0x034033275f757f11 VoipCall  Ulink   39.264   1.505   0.000    5903    5902   0.017  8675940  1767.719
  182.146  0x05c05b273b755b11 VoipCall  Ulink   96.141   1.477   0.000   21535   21534   0.005 31654980  2634.058
  182.159  0x02e02d2751757111 VoipCall  Ulink   55.950   1.505   0.000    1891    1890   0.053  2778300   397.254
  182.181  0x05004f274e756e11 VoipCall  Ulink   52.828   1.505   0.000   10162   10161   0.010 14936670  2261.935
  182.236  0x06005f273b755b11 VoipCall  Ulink   88.856   1.482   0.000   52954   52953   0.002 77840910  7008.266
  182.261  0x01a0192748756811 VoipCall  Ulink   56.910   1.505   0.000     554     553   0.181   812910   114.273
  182.303  0x01000f2749756911 VoipCall  Ulink   43.657   1.505   0.000    5891    5890   0.017  8658300  1586.598
  182.309  0x01a0192755757511 VoipCall  Ulink   35.950   1.505   0.000    4022    4021   0.025  5910870  1315.348
  182.326  0x0580572765758511 VoipCall  Ulink   18.922   1.505   0.000    1873    1872   0.053  2751840  1163.437
  182.390  0x00c00b273d755d11 VoipCall  Ulink   91.626   1.480   0.000     389     388   0.257   570360    49.798
  182.405  0x04a0492763758311 VoipCall  Ulink   17.949   1.504   0.000     699     698   0.143  1026060   457.323
  182.517  0x0320312733755311 VoipCall  Ulink   85.703   1.486   0.000    6421    6420   0.016  9437400   880.940
  182.519  0x0040032755757511 VoipCall  Ulink   66.522   1.505   0.000    3452    3451   0.029  5072970   610.083
  182.635  0x00e00d275c757c11 VoipCall  Ulink   58.602   1.505   0.000    5000    4999   0.020  7348530  1003.185
  182.653  0x0240232737755711 VoipCall  Ulink   93.882   1.479   0.000   27284   27283   0.004 40106010  3417.556
  182.657  0x024023273c755c11 VoipCall  Ulink   90.242   1.482   0.000    4124    4123   0.024  6060810   537.292
  182.841  0x01c01b273d755d11 VoipCall  Ulink   61.956   1.505   0.006    1033    1032   0.097  1517040   195.885
  182.924  0x034033274b756b11 VoipCall  Ulink   72.315   1.501   0.022    5744    5743   0.017  8442210   933.941
  182.929  0x0240232754757411 VoipCall  Ulink   20.327   1.504   0.000     125     124   0.800   182280    71.740
  182.938  0x0620612751757111 VoipCall  Ulink   51.163   1.505   0.045    3199    3198   0.031  4701060   735.077
  182.941  0x0080072769758911 VoipCall  Ulink   30.366   1.504   0.006     389     388   0.257   570360   150.260
  182.944  0x00e00d2755757511 VoipCall  Ulink   72.002   1.501   0.014    3206    3205   0.031  4711350   523.470
  182.957  0x05a059276b758b11 VoipCall  Ulink   20.500   1.504   0.024    2490    2489   0.040  3658830  1427.813
  182.971  0x01000f2740756011 VoipCall  Ulink   74.499   1.498   0.016    1298    1297   0.077  1906590   204.738
  183.053  0x0540532757757711 VoipCall  Ulink   54.746   1.504   0.008    2563    2562   0.039  3766140   550.341
  183.053  0x02a0292758757811 VoipCall  Ulink   25.785   1.499   0.038      19      18   5.263    26460     8.209
  183.077  0x0180172747756711 VoipCall  Ulink   64.817   1.504   0.009    9178    9177   0.011 13490190  1665.029
  183.173  0x03e03d275c757c11 VoipCall  Ulink   24.829   1.503   0.010     820     819   0.122  1203930   387.911
  183.215  0x02e02d2764758411 VoipCall  Ulink   25.787   1.503   0.012    1003    1002   0.100  1472940   456.951
  183.362  0x0480472752757211 VoipCall  Ulink   71.756   1.502   0.001   10257   10256   0.010 15076320  1680.843
  183.479  0x05004f273d755d11 VoipCall  Ulink   85.670   1.486   0.000   21351   21350   0.005 31384500  2930.719
  183.482  0x064063275a757a11 VoipCall  Ulink   38.577   1.503   0.001    4551    4550   0.022  6688500  1387.041
  183.531  0x01c01b2738755811 VoipCall  Ulink   75.158   1.497   0.003    4649    4648   0.022  6832560   727.276
  183.560  0x00a009273e755e11 VoipCall  Ulink   96.046   1.477   0.005    2604    2603   0.038  3826410   318.716
  183.613  0x05a059275c757c11 VoipCall  Ulink   55.080   1.503   0.001    3534    3533   0.028  5193510   754.326
  183.634  0x0180172752757211 VoipCall  Ulink   46.454   1.503   0.005     227     226   0.441   332220    57.212
  183.660  0x05e05d2761758111 VoipCall  Ulink   14.054   1.499   0.002     758     757   0.132  1112790   633.442
  183.673  0x03c03b275b757b11 VoipCall  Ulink   63.805   1.503   0.000    7074    7073   0.014 10397310  1303.644
  183.676  0x0580572761758111 VoipCall  Ulink   27.747   1.501   0.002    1326    1325   0.075  1947750   561.565
  183.715  0x05c05b275c757c11 VoipCall  Ulink   40.229   1.503   0.003   25650   25649   0.004 37704030  7497.787
  183.719  0x02001f275d757d11 VoipCall  Ulink   15.848   1.499   0.005    2346    2345   0.043  3447150  1740.089
  183.815  0x00a0092758757811 VoipCall  Ulink   52.001   1.503   0.007   12263   12262   0.008 18025140  2773.066
  183.827  0x03002f273e755e11 VoipCall  Ulink   57.046   1.503   0.009    5596    5595   0.018  8224650  1153.405
  183.859  0x0440432741756111 VoipCall  Ulink   94.616   1.478   0.013    3160    3159   0.032  4643730   392.638
  183.886  0x022021275a757a11 VoipCall  Ulink   35.112   1.501   0.004     195     194   0.513   285180    64.976
  183.892  0x05e05d275a757a11 VoipCall  Ulink   24.080   1.500   0.011     647     646   0.155   949620   315.490
  183.921  0x02e02d275c757c11 VoipCall  Ulink   36.166   1.502   0.008    1908    1907   0.052  2803290   620.102
  183.952  0x0080072754757411 VoipCall  Ulink   62.128   1.503   0.004     359     358   0.279   526260    67.764
  183.959  0x056055274b756b11 VoipCall  Ulink   88.374   1.484   0.002   11767   11766   0.008 17296020  1565.712
  184.012  0x0460452742756211 VoipCall  Ulink   89.444   1.483   0.002    9189    9188   0.011 13506360  1208.024
  184.053  0x01c01b2737755711 VoipCall  Ulink   77.147   1.495   0.003    6635    6634   0.015  9751980  1011.258
  184.092  0x03002f2752757211 VoipCall  Ulink   22.271   1.499   0.003    1599    1598   0.063  2349060   843.806
  184.152  0x0420412746756611 VoipCall  Ulink   74.031   1.499   0.002    5763    5762   0.017  8470140   915.311
  184.185  0x0320312738755811 VoipCall  Ulink   76.719   1.496   0.000   19328   19327   0.005 28410690  2962.583
  184.190  0x024023273b755b11 VoipCall  Ulink   93.461   1.479   0.002    6811    6810   0.015 10010700   856.890
  184.258  0x028027274c756c11 VoipCall  Ulink   41.312   1.501   0.007    1301    1300   0.077  1911000   370.058
  184.263  0x04e04d2743756311 VoipCall  Ulink   81.482   1.490   0.000    9641    9640   0.010 14170800  1391.313
  184.354  0x0160152744756411 VoipCall  Ulink   63.177   1.503   0.009    1259    1258   0.079  1849260   234.167
  184.357  0x04c04b2761758111 VoipCall  Ulink   21.841   1.498   0.000    7494    7493   0.013 11014710  4034.557
  184.386  0x018017273d755d11 VoipCall  Ulink   95.599   1.478   0.000    8873    8872   0.011 13041840  1091.379
  184.400  0x02a0292744756411 VoipCall  Ulink   65.684   1.502   0.000   18212   18211   0.005 26770170  3260.481
  184.446  0x02a029273c755c11 VoipCall  Ulink   86.686   1.485   0.000    8571    8570   0.012 12597900  1162.623
  184.593  0x04e04d2752757211 VoipCall  Ulink   37.619   1.501   0.015     171     170   0.585   249900    53.143
  184.612  0x028027274d756d11 VoipCall  Ulink   41.017   1.501   0.000    4962    4961   0.020  7292670  1422.358
  184.623  0x056055274f756f11 VoipCall  Ulink   82.388   1.489   0.000    5531    5530   0.018  8129100   789.350
  184.689  0x05e05d2762758211 VoipCall  Ulink   11.829   1.491   0.012      80      79   1.250   116130    78.536
  184.698  0x05e05d2760758011 VoipCall  Ulink   16.292   1.494   0.000    1396    1395   0.072  2050650  1006.928
  184.699  0x018017275a757a11 VoipCall  Ulink   39.089   1.500   0.000    2457    2456   0.041  3610320   738.888
  184.700  0x0260252761758111 VoipCall  Ulink   14.258   1.491   0.009     147     146   0.680   214620   120.418
  184.706  0x0320312744756411 VoipCall  Ulink   43.743   1.501   0.000    5127    5126   0.020  7535220  1378.095
  184.722  0x0120112759757911 VoipCall  Ulink   37.130   1.500   0.000    5953    5952   0.017  8749440  1885.123
  184.746  0x05a059275d757d11 VoipCall  Ulink   51.211   1.501   0.000   21569   21568   0.005 31704960  4952.804
  184.770  0x00e00d275e757e11 VoipCall  Ulink   60.030   1.502   0.000    4946    4945   0.020  7269150   968.731
  184.776  0x05a059274b756b11 VoipCall  Ulink   70.687   1.502   0.000    4148    4147   0.024  6096090   689.926
  184.796  0x03a0392744756411 VoipCall  Ulink   82.739   1.489   0.000   26104   26103   0.004 38371410  3710.103
  184.800  0x048047274d756d11 VoipCall  Ulink   87.018   1.485   0.011     620     619   0.161   909930    83.654
  184.862  0x00c00b2747756711 VoipCall  Ulink   71.668   1.502   0.011     455     454   0.220   667380    74.496
  184.886  0x034033276a758a11 VoipCall  Ulink   19.971   1.495   0.000    3212    3211   0.031  4720170  1890.780
  184.927  0x0140132766758611 VoipCall  Ulink   23.861   1.496   0.009     642     641   0.156   942270   315.916
  184.948  0x02c02b274a756a11 VoipCall  Ulink   71.679   1.502   0.017    5723    5722   0.017  8411340   938.772
  185.081  0x03002f273b755b11 VoipCall  Ulink   66.476   1.502   0.050   11000   10999   0.009 16168530  1945.783
  185.132  0x0060052748756811 VoipCall  Ulink   69.350   1.502   0.020    2806    2805   0.036  4123350   475.658
  185.159  0x04c04b2746756611 VoipCall  Ulink   71.860   1.502   0.032    4074    4073   0.025  5987310   666.554
  185.162  0x04a049275b757b11 VoipCall  Ulink   33.318   1.498   0.010    1067    1066   0.094  1567020   376.257
  185.186  0x00a009276d758d11 VoipCall  Ulink   11.554   1.486   0.011    1463    1462   0.068  2149140  1488.080
  185.323  0x018017274f756f11 VoipCall  Ulink   52.301   1.500   0.025   10874   10873   0.009 15983310  2444.833
  185.327  0x01e01d275b757b11 VoipCall  Ulink   49.440   1.500   0.047    9625    9624   0.010 14147280  2289.211
  185.486  0x05e05d2757757711 VoipCall  Ulink   30.748   1.497   0.012     284     283   0.352   416010   108.238
  185.514  0x03e03d2748756811 VoipCall  Ulink   93.076   1.480   0.031    6698    6697   0.015  9844590   846.156
  185.572  0x0660652749756911 VoipCall  Ulink   72.107   1.502   0.017    3566    3565   0.028  5240550   581.419
  185.581  0x02a0292754757411 VoipCall  Ulink   36.208   1.499   0.021    1216    1215   0.082  1786050   394.624
  185.592  0x05004f2765758511 VoipCall  Ulink   17.357   1.491   0.011    2309    2308   0.043  3392760  1563.785
  185.636  0x06005f2744756411 VoipCall  Ulink   70.715   1.502   0.003   13448   13447   0.007 19767090  2236.251
  185.764  0x01e01d2742756211 VoipCall  Ulink   90.332   1.482   0.007     598     597   0.167   877590    77.721
  185.766  0x02001f275e757e11 VoipCall  Ulink   15.444   1.489   0.007    1135    1134   0.088  1666980   863.492
  185.778  0x0040032754757411 VoipCall  Ulink   72.445   1.502   0.012    1119    1118   0.089  1643460   181.485
  185.822  0x0120112743756311 VoipCall  Ulink   76.076   1.497   0.000   16470   16469   0.006 24209430  2545.827
  185.882  0x052051273d755d11 VoipCall  Ulink   88.090   1.485   0.001    9265    9264   0.011 13618080  1236.740
  185.896  0x0120112741756111 VoipCall  Ulink   78.162   1.495   0.013     479     478   0.209   702660    71.918
  185.928  0x0140132751757111 VoipCall  Ulink   63.314   1.501   0.005    4168    4167   0.024  6125490   773.985
