   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  166.161  0x002f0038 VoipCall  Ulink   55.725   1.545   0.000    5806    5805   0.017  8533350  1225.076
  166.177  0x00310023 VoipCall  Ulink   79.937   1.545   0.000    1240    1239   0.081  1821330   182.277
  166.197  0x00090041 VoipCall  Ulink   35.066   1.545   0.000    1981    1980   0.050  2910600   664.021
  166.234  0x004b0021 VoipCall  Ulink   85.444   1.545   0.000     696     695   0.144  1021650    95.655
  166.242  0x00250028 VoipCall  Ulink   86.726   1.545   0.000   13719   13718   0.007 20165460  1860.142
  166.247  0x0009004b VoipCall  Ulink   15.905   1.545   0.000    4136    4135   0.024  6078450  3057.368
  166.282  0x0017002b VoipCall  Ulink   94.634   1.545   0.000   12255   12254   0.008 18013380  1522.785
  166.299  0x000c0028 VoipCall  Ulink   84.871   1.545   0.000    9927    9926   0.010 14591220  1375.382
  166.331  0x00350030 VoipCall  Ulink   76.605   1.545   0.000    2764    2763   0.036  4061610   424.162
  166.369  0x000c004b VoipCall  Ulink   13.465   1.545   0.000    1421    1420   0.070  2087400  1240.148
  166.373  0x00530023 VoipCall  Ulink   75.011   1.545   0.000     351     350   0.285   514500    54.871
  166.444  0x0047003a VoipCall  Ulink   49.981   1.545   0.000     402     401   0.249   589470    94.351
  166.480  0x0004004a VoipCall  Ulink   40.666   1.545   0.000    8568    8567   0.012 12593490  2477.421
  166.517  0x0018003b VoipCall  Ulink   54.957   1.545   0.000    5753    5752   0.017  8455440  1230.843
  166.535  0x0048004b VoipCall  Ulink   40.518   1.545   0.000     250     249   0.400   366030    72.270
  166.566  0x0004002e VoipCall  Ulink   87.884   1.545   0.000    5221    5220   0.019  7673400   698.501
  166.582  0x003c0062 VoipCall  Ulink    6.128   1.545   0.000     530     529   0.189   777630  1015.156
  166.594  0x001b0030 VoipCall  Ulink   77.328   1.545   0.000    3794    3793   0.026  5575710   576.834
  166.597  0x0057002f VoipCall  Ulink   68.607   1.545   0.000   15490   15489   0.006 22768830  2654.986
  166.612  0x00290042 VoipCall  Ulink    6.269   1.545   0.000     121     120   0.826   176400   225.121
  166.614  0x003e0047 VoipCall  Ulink   14.808   1.545   0.000    1457    1456   0.069  2140320  1156.283
  166.618  0x000c004f VoipCall  Ulink   10.497   1.545   0.000    2815    2814   0.036  4136580  3152.614
  166.673  0x00350037 VoipCall  Ulink   59.608   1.545   0.000     662     661   0.151   971670   130.407
  166.680  0x002b0035 VoipCall  Ulink   63.659   1.545   0.000    3707    3706   0.027  5447820   684.622
  166.699  0x003c0058 VoipCall  Ulink   27.194   1.545   0.000     552     551   0.181   809970   238.277
  166.738  0x00220041 VoipCall  Ulink   49.859   1.545   0.000   14263   14262   0.007 20965140  3363.880
  166.782  0x00230043 VoipCall  Ulink   44.354   1.545   0.000    4716    4715   0.021  6931050  1250.141
  166.784  0x005c0028 VoipCall  Ulink   99.777   1.545   0.000    1596    1595   0.063  2344650   187.991
  166.793  0x000b0029 VoipCall  Ulink   59.656   1.545   0.000     166     165   0.602   242550    32.526
  166.800  0x00600033 VoipCall  Ulink   32.833   1.545   0.000    3679    3678   0.027  5406660  1317.355
  166.814  0x002f002f VoipCall  Ulink   69.645   1.545   0.000   23303   23302   0.004 34253940  3934.675
  166.867  0x002c005a VoipCall  Ulink    6.671   1.545   0.037      17      16   5.882    23520    28.204
  166.881  0x00380031 VoipCall  Ulink   61.281   1.545   0.000    2821    2820   0.035  4145400   541.162
  166.885  0x00350035 VoipCall  Ulink   61.900   1.545   0.000    1261    1260   0.079  1852200   239.378
  166.886  0x002a0027 VoipCall  Ulink   92.252   1.545   0.000    4558    4557   0.022  6698790   580.912
  166.915  0x00260026 VoipCall  Ulink   69.306   1.545   0.000    4706    4705   0.021  6916350   798.360
  166.931  0x004c0039 VoipCall  Ulink   46.017   1.545   0.000    8803    8802   0.011 12938940  2249.425
  167.011  0x00360053 VoipCall  Ulink   16.428   1.545   0.000     995     994   0.101  1461180   711.568
  167.023  0x0059001a VoipCall  Ulink   93.492   1.545   0.000    4697    4696   0.021  6903120   590.694
  167.031  0x00610039 VoipCall  Ulink   45.590   1.545   0.000    1294    1293   0.077  1900710   333.534
  167.041  0x001b003e VoipCall  Ulink   43.661   1.545   0.000    5635    5634   0.018  8281980  1517.509
  167.056  0x0044004d VoipCall  Ulink   27.644   1.545   0.000     744     743   0.134  1092210   316.074
  167.060  0x0007002a VoipCall  Ulink   72.520   1.545   0.000     642     641   0.156   942270   103.946
  167.094  0x00320053 VoipCall  Ulink    8.824   1.545   0.000     314     313   0.318   460110   417.125
  167.110  0x0016004e VoipCall  Ulink   16.765   1.545   0.000    3344    3343   0.030  4914210  2344.999
  167.128  0x002c003b VoipCall  Ulink   62.554   1.545   0.000     207     206   0.483   302820    38.727
  167.131  0x0036002b VoipCall  Ulink   86.168   1.545   0.000    1646    1645   0.061  2418150   224.506
  167.143  0x00530022 VoipCall  Ulink   79.067   1.545   0.000    5427    5426   0.018  7976220   807.033
  167.163  0x00450020 VoipCall  Ulink   92.247   1.545   0.000    5212    5211   0.019  7660170   664.316
  167.168  0x00000033 VoipCall  Ulink   28.719   1.545   0.000     985     984   0.102  1446480   402.928
  167.213  0x00010038 VoipCall  Ulink   61.337   1.545   0.000    1678    1677   0.060  2465190   321.529
  167.224  0x0035003e VoipCall  Ulink   50.668   1.545   0.000    2697    2696   0.037  3963120   625.739
  167.226  0x002a002d VoipCall  Ulink   88.332   1.545   0.000    6116    6115   0.016  8989050   814.111
  167.230  0x000c002d VoipCall  Ulink   65.721   1.545   0.000    1870    1869   0.053  2747430   334.435
  167.242  0x00560039 VoipCall  Ulink   53.890   1.545   0.000     798     797   0.125  1171590   173.921
  167.261  0x004e0042 VoipCall  Ulink   47.557   1.545   0.000    1633    1632   0.061  2399040   403.568
  167.300  0x00550037 VoipCall  Ulink   33.120   1.545   0.000    2015    2014   0.050  2960580   715.115
  167.301  0x004f0040 VoipCall  Ulink   34.323   1.545   0.000    2418    2417   0.041  3552990   828.124
  167.352  0x005e003a VoipCall  Ulink   25.489   1.545   0.000     580     579   0.172   851130   267.138
  167.364  0x0063001c VoipCall  Ulink   77.896   1.545   0.000   19207   19206   0.005 28232820  2899.525
  167.372  0x00070033 VoipCall  Ulink   54.665   1.545   0.000    5114    5113   0.020  7516110  1099.958
  167.380  0x005c004a VoipCall  Ulink   32.646   1.545   0.000    7293    7292   0.014 10719240  2626.790
  167.388  0x002b0050 VoipCall  Ulink    6.459   1.545   0.003      57      56   1.754    82320   101.958
  167.389  0x0031003f VoipCall  Ulink   34.745   1.545   0.000    6432    6431   0.016  9453570  2176.705
  167.406  0x001f0047 VoipCall  Ulink   29.796   1.545   0.000    7358    7357   0.014 10814790  2903.726
  167.431  0x001a0035 VoipCall  Ulink   53.231   1.545   0.000    1754    1753   0.057  2576910   387.279
  167.437  0x004c003c VoipCall  Ulink   42.290   1.545   0.000    4574    4573   0.022  6722310  1271.672
  167.460  0x001a002a VoipCall  Ulink   80.956   1.545   0.000    7421    7420   0.013 10907400  1077.865
  167.500  0x000b0042 VoipCall  Ulink   28.816   1.545   0.000    1103    1102   0.091  1619940   449.735
  167.538  0x00160028 VoipCall  Ulink   75.577   1.545   0.000    9771    9770   0.010 14361900  1520.240
  167.581  0x005a0040 VoipCall  Ulink   17.543   1.545   0.000    1785    1784   0.056  2622480  1195.911
  167.587  0x0001004a VoipCall  Ulink   25.034   1.545   0.000     277     276   0.361   405720   129.656
  167.634  0x00280025 VoipCall  Ulink   87.754   1.545   0.000    4546    4545   0.022  6681150   609.079
  167.669  0x00300044 VoipCall  Ulink    8.462   1.545   0.000    1141    1140   0.088  1675800  1584.334
  167.702  0x00350059 VoipCall  Ulink   11.747   1.545   0.000    2364    2363   0.042  3473610  2365.628
  167.766  0x002c0034 VoipCall  Ulink   71.432   1.545   0.000   19468   19467   0.005 28616490  3204.913
  167.771  0x001e0052 VoipCall  Ulink   14.358   1.545   0.000     257     256   0.389   376320   209.684
  167.801  0x003b004a VoipCall  Ulink    6.485   1.545   0.042      15      14   6.667    20580    25.386
  167.807  0x00140024 VoipCall  Ulink   71.540   1.545   0.000    2793    2792   0.036  4104240   458.957
  167.811  0x00020029 VoipCall  Ulink   59.604   1.545   0.000    5825    5824   0.017  8561280  1149.088
  167.825  0x00600034 VoipCall  Ulink   31.128   1.545   0.004      53      52   1.887    76440    19.645
  167.829  0x0018002e VoipCall  Ulink   83.479   1.545   0.000    6875    6874   0.015 10104780   968.369
  167.864  0x00130049 VoipCall  Ulink   40.715   1.545   0.000     176     175   0.568   257250    50.546
  167.878  0x0034001f VoipCall  Ulink   96.351   1.545   0.000     253     252   0.395   370440    30.757
  167.885  0x00560044 VoipCall  Ulink   29.442   1.545   0.000    2519    2518   0.040  3701460  1005.754
  167.917  0x001f0043 VoipCall  Ulink   40.330   1.545   0.000     703     702   0.142  1031940   204.698
  167.964  0x00500025 VoipCall  Ulink   34.550   1.545   0.000     758     757   0.132  1112790   257.663
  167.974  0x00210021 VoipCall  Ulink   96.523   1.545   0.000    3830    3829   0.026  5628630   466.509
  167.984  0x005a002c VoipCall  Ulink   56.102   1.545   0.000     522     521   0.192   765870   109.211
  167.985  0x00380038 VoipCall  Ulink   43.932   1.545   0.000    1749    1748   0.057  2569560   467.914
  167.995  0x000b001d VoipCall  Ulink   85.038   1.545   0.000   13310   13309   0.008 19564230  1840.519
  168.022  0x0053003a VoipCall  Ulink   32.042   1.545   0.000    3903    3902   0.026  5735940  1432.106
  168.042  0x003a0049 VoipCall  Ulink   40.559   1.545   0.000     232     231   0.431   339570    66.978
  168.058  0x00030030 VoipCall  Ulink   62.025   1.545   0.000   14142   14141   0.007 20787270  2681.156
  168.139  0x002c0055 VoipCall  Ulink   15.191   1.545   0.000     287     286   0.348   420420   221.400
  168.147  0x0047002f VoipCall  Ulink   81.145   1.545   0.000   15240   15239   0.007 22401330  2208.511
  168.192  0x002d0036 VoipCall  Ulink   67.400   1.545   0.000    5010    5009   0.020  7363230   873.975
  168.202  0x00550042 VoipCall  Ulink    9.057   1.545   0.000     847     846   0.118  1243620  1098.450
  168.229  0x00470038 VoipCall  Ulink   52.744   1.545   0.000    1943    1942   0.051  2854740   432.995
  168.279  0x0061001e VoipCall  Ulink   99.178   1.545   0.000   11685   11684   0.009 17175480  1385.422
  168.279  0x00590043 VoipCall  Ulink    8.065   1.545   0.000     642     641   0.156   942270   934.619
  168.310  0x005c003c VoipCall  Ulink   53.490   1.545   0.000    5640    5639   0.018  8289330  1239.769
  168.353  0x0023003e VoipCall  Ulink   48.668   1.545   0.000    2512    2511   0.040  3691170   606.745
  168.409  0x003b0046 VoipCall  Ulink   15.427   1.545   0.000     906     905   0.110  1330350   689.901
  168.475  0x0039003d VoipCall  Ulink   33.876   1.545   0.000    1320    1319   0.076  1938930   457.885
  168.515  0x00400023 VoipCall  Ulink   84.242   1.545   0.000    2193    2192   0.046  3222240   305.999
  168.538  0x00120041 VoipCall  Ulink   31.716   1.545   0.000     240     239   0.417   351330    88.618
  168.547  0x000c0034 VoipCall  Ulink   57.559   1.545   0.000   17350   17349   0.006 25503030  3544.618
  168.551  0x003d003c VoipCall  Ulink   35.817   1.545   0.000    1068    1067   0.094  1568490   350.336
  168.570  0x004c0048 VoipCall  Ulink   26.483   1.545   0.000     743     742   0.135  1090740   329.490
  168.579  0x003c0037 VoipCall  Ulink   80.938   1.545   0.000    2675    2674   0.037  3930780   388.524
  168.594  0x000a0023 VoipCall  Ulink   90.343   1.545   0.000   12777   12776   0.008 18780720  1663.061
  168.608  0x005e002b VoipCall  Ulink   64.502   1.545   0.000    8596    8595   0.012 12634650  1567.033
  168.634  0x00480051 VoipCall  Ulink   26.264   1.545   0.000    1242    1241   0.081  1824270   555.681
  168.641  0x00130031 VoipCall  Ulink   78.545   1.545   0.000     315     314   0.317   461580    47.012
  168.654  0x00050042 VoipCall  Ulink   34.466   1.545   0.000    3345    3344   0.030  4915680  1140.988
  168.679  0x00450026 VoipCall  Ulink   87.768   1.545   0.000    7399    7398   0.014 10875060   991.250
  168.682  0x004c003f VoipCall  Ulink   34.946   1.545   0.000    9069    9068   0.011 13329960  3051.588
  168.724  0x00580047 VoipCall  Ulink   25.893   1.545   0.000     125     124   0.800   182280    56.317
  168.771  0x003d0030 VoipCall  Ulink   51.998   1.545   0.000    9519    9518   0.011 13991460  2152.597
  168.784  0x0006003e VoipCall  Ulink   28.648   1.545   0.000     530     529   0.189   777630   217.152
  168.797  0x00250045 VoipCall  Ulink   22.506   1.545   0.000     222     221   0.450   324870   115.476
  168.818  0x00090040 VoipCall  Ulink   38.326   1.545   0.000     990     989   0.101  1453830   303.464
  168.826  0x00580036 VoipCall  Ulink   51.801   1.545   0.000   12055   12054   0.008 17719380  2736.547
  168.831  0x00040035 VoipCall  Ulink   74.069   1.545   0.000    2352    2351   0.043  3455970   373.271
  168.834  0x003f002b VoipCall  Ulink   71.175   1.545   0.000    3637    3636   0.027  5344920   600.761
  168.878  0x00450048 VoipCall  Ulink   22.423   1.545   0.000    4689    4688   0.021  6891360  2458.722
  168.894  0x00290044 VoipCall  Ulink    7.255   1.545   0.000     863     862   0.116  1267140  1397.353
  168.914  0x0004005a VoipCall  Ulink   28.013   1.545   0.000     404     403   0.248   592410   169.179
  168.918  0x000b002d VoipCall  Ulink   61.534   1.545   0.000    1599    1598   0.063  2349060   305.399
  168.949  0x003c0054 VoipCall  Ulink   32.294   1.545   0.000    4041    4040   0.025  5938800  1471.205
  168.951  0x005e0038 VoipCall  Ulink   27.629   1.545   0.000    1789    1788   0.056  2628360   761.039
  169.016  0x00030032 VoipCall  Ulink   56.962   1.545   0.000   19640   19639   0.005 28869330  4054.504
  169.063  0x005b004a VoipCall  Ulink   15.468   1.545   0.000     448     447   0.223   657090   339.843
  169.073  0x001e0039 VoipCall  Ulink   72.705   1.545   0.000     149     148   0.671   217560    23.938
  169.136  0x0027002f VoipCall  Ulink   77.335   1.545   0.000    1382    1381   0.072  2030070   210.003
  169.140  0x003d0040 VoipCall  Ulink   31.552   1.545   0.000     198     197   0.505   289590    73.424
  169.172  0x0022002a VoipCall  Ulink   93.573   1.545   0.000    9749    9748   0.010 14329560  1225.101
  169.226  0x00620046 VoipCall  Ulink   10.938   1.545   0.000     788     787   0.127  1156890   846.125
  169.279  0x00040031 VoipCall  Ulink   81.950   1.545   0.000    7359    7358   0.014 10816260  1055.883
  169.294  0x00510056 VoipCall  Ulink   11.256   1.545   0.000    1017    1016   0.098  1493520  1061.510
  169.308  0x00590022 VoipCall  Ulink   79.436   1.545   0.000    2699    2698   0.037  3966060   399.420
  169.322  0x0008003a VoipCall  Ulink   37.942   1.545   0.000     987     986   0.101  1449420   305.605
  169.342  0x00150048 VoipCall  Ulink   10.618   1.545   0.000     170     169   0.588   248430   187.185
  169.362  0x004d0033 VoipCall  Ulink   64.067   1.545   0.000    4028    4027   0.025  5919690   739.186
  169.410  0x0043003b VoipCall  Ulink   49.216   1.545   0.000    1039    1038   0.096  1525860   248.027
  169.424  0x0022004b VoipCall  Ulink   23.815   1.545   0.000    3043    3042   0.033  4471740  1502.147
  169.430  0x00200040 VoipCall  Ulink   36.941   1.545   0.000    2564    2563   0.039  3767610   815.918
  169.464  0x003a004c VoipCall  Ulink   22.622   1.545   0.000     391     390   0.256   573300   202.738
  169.489  0x0036005b VoipCall  Ulink    5.193   1.545   0.000    2673    2672   0.037  3927840  6050.437
  169.500  0x0049003f VoipCall  Ulink   52.657   1.545   0.000     662     661   0.151   971670   147.622
  169.501  0x00030038 VoipCall  Ulink   41.141   1.545   0.000    4712    4711   0.021  6925170  1346.611
  169.504  0x001b0041 VoipCall  Ulink   36.922   1.545   0.000    1950    1949   0.051  2865030   620.778
  169.513  0x00580027 VoipCall  Ulink   76.716   1.545   0.000    4285    4284   0.023  6297480   656.709
  169.554  0x0063003d VoipCall  Ulink   15.030   1.545   0.000    1686    1685   0.059  2476950  1318.419
  169.555  0x00330036 VoipCall  Ulink   56.331   1.545   0.000    1326    1325   0.075  1947750   276.613
  169.560  0x00450046 VoipCall  Ulink   27.443   1.545   0.000     159     158   0.629   232260    67.705
  169.578  0x0024002a VoipCall  Ulink   84.760   1.545   0.000    7244    7243   0.014 10647210  1004.930
  169.590  0x00080045 VoipCall  Ulink   20.994   1.545   0.000    1947    1946   0.051  2860620  1090.097
  169.600  0x0054004b VoipCall  Ulink   23.844   1.545   0.000    1801    1800   0.056  2646000   887.771
  169.618  0x000f002c VoipCall  Ulink   62.423   1.545   0.000    4365    4364   0.023  6415080   822.143
  169.652  0x005f003d VoipCall  Ulink   53.093   1.545   0.000    8159    8158   0.012 11992260  1806.973
  169.657  0x004c0040 VoipCall  Ulink   33.348   1.545   0.000    1961    1960   0.051  2881200   691.190
  169.676  0x0035003a VoipCall  Ulink   58.811   1.545   0.000    5231    5230   0.019  7688100  1045.804
  169.684  0x003c0057 VoipCall  Ulink   30.475   1.545   0.000    1868    1867   0.054  2744490   720.454
  169.688  0x000d002a VoipCall  Ulink   74.085   1.545   0.000    3103    3102   0.032  4559940   492.401
  169.726  0x000f0025 VoipCall  Ulink   77.472   1.545   0.000   11637   11636   0.009 17104920  1766.308
  169.752  0x00000021 VoipCall  Ulink   71.177   1.545   0.000    4950    4949   0.020  7275030   817.685
  169.759  0x003c0050 VoipCall  Ulink   39.409   1.545   0.001      73      72   1.370   105840    21.485
  169.796  0x0024003f VoipCall  Ulink   50.909   1.545   0.000    1270    1269   0.079  1865430   293.138
  169.830  0x0058002d VoipCall  Ulink   70.204   1.545   0.000    1280    1279   0.078  1880130   214.246
  169.834  0x004e0036 VoipCall  Ulink   64.626   1.545   0.000   15727   15726   0.006 23117220  2861.640
  169.854  0x0049002c VoipCall  Ulink   90.740   1.545   0.000    4664    4663   0.021  6854610   604.331
  169.877  0x00340048 VoipCall  Ulink   32.103   1.545   0.000    3946    3945   0.025  5799150  1445.137
  169.878  0x005f002c VoipCall  Ulink   94.744   1.545   0.000    4626    4625   0.022  6798750   574.072
  169.893  0x0006003f VoipCall  Ulink   28.052   1.545   0.000    1187    1186   0.084  1743420   497.192
  169.916  0x00130046 VoipCall  Ulink   45.137   1.545   0.000   11379   11378   0.009 16725660  2964.437
  169.981  0x002b0029 VoipCall  Ulink   77.863   1.545   0.000     191     190   0.524   279300    28.696
  169.998  0x0042004e VoipCall  Ulink   24.148   1.545   0.000    1623    1622   0.062  2384340   789.912
  170.002  0x0052003b VoipCall  Ulink   52.485   1.545   0.000    8987    8986   0.011 13209420  2013.439
  170.007  0x0010003f VoipCall  Ulink   29.316   1.545   0.000    3258    3257   0.031  4787790  1306.554
  170.016  0x004c0045 VoipCall  Ulink   29.429   1.545   0.000     787     786   0.127  1155420   314.088
  170.027  0x00030045 VoipCall  Ulink   10.032   1.545   0.000     486     485   0.206   712950   568.526
  170.044  0x0054003f VoipCall  Ulink   47.753   1.545   0.000    2856    2855   0.035  4196850   703.089
  170.132  0x0059002e VoipCall  Ulink   59.634   1.545   0.000   13260   13259   0.008 19490730  2614.735
  170.145  0x00270034 VoipCall  Ulink   73.355   1.545   0.000    5101    5100   0.020  7497000   817.611
  170.155  0x002b0040 VoipCall  Ulink   46.389   1.545   0.000    2389    2388   0.042  3510360   605.372
  170.164  0x00150044 VoipCall  Ulink   17.155   1.545   0.000     451     450   0.222   661500   308.482
  170.169  0x005d0024 VoipCall  Ulink   69.428   1.545   0.000    1855    1854   0.054  2725380   314.036
  170.179  0x00480039 VoipCall  Ulink   67.086   1.545   0.000     441     440   0.227   646800    77.130
  170.191  0x00480057 VoipCall  Ulink    8.801   1.545   0.004      52      51   1.923    74970    68.150
  170.244  0x00370039 VoipCall  Ulink   49.730   1.545   0.000    1042    1041   0.096  1530270   246.170
  170.251  0x00420024 VoipCall  Ulink   99.015   1.545   0.000    1670    1669   0.060  2453430   198.226
  170.254  0x00520047 VoipCall  Ulink   26.147   1.545   0.000     273     272   0.366   399840   122.336
  170.254  0x00570023 VoipCall  Ulink   94.751   1.545   0.000    4654    4653   0.021  6839910   577.506
  170.265  0x004d002f VoipCall  Ulink   70.172   1.545   0.000   15070   15069   0.007 22151430  2525.378
  170.290  0x0034002a VoipCall  Ulink   84.161   1.545   0.000    5861    5860   0.017  8614200   818.830
  170.291  0x0009002a VoipCall  Ulink   84.836   1.545   0.000   13277   13276   0.008 19515720  1840.335
  170.313  0x00400035 VoipCall  Ulink   55.553   1.545   0.000    2533    2532   0.039  3722040   536.002
  170.347  0x0001004c VoipCall  Ulink   22.131   1.545   0.000     737     736   0.136  1081920   391.090
  170.363  0x00230055 VoipCall  Ulink   15.429   1.545   0.000     715     714   0.140  1049580   544.207
  170.398  0x00440036 VoipCall  Ulink   68.341   1.545   0.000    1526    1525   0.066  2241750   262.419
  170.402  0x004b0050 VoipCall  Ulink   23.988   1.545   0.000     756     755   0.132  1109850   370.139
  170.425  0x005d0034 VoipCall  Ulink   16.879   1.545   0.000    1447    1446   0.069  2125620  1007.438
  170.435  0x00480043 VoipCall  Ulink   51.456   1.545   0.000    1623    1622   0.062  2384340   370.702
  170.436  0x001e004f VoipCall  Ulink   19.598   1.545   0.000    4172    4171   0.024  6131370  2502.892
  170.446  0x003e003d VoipCall  Ulink   39.830   1.545   0.000    5065    5064   0.020  7444080  1495.162
  170.487  0x0012004b VoipCall  Ulink   16.548   1.545   0.000     184     183   0.543   269010   130.050
  170.493  0x00300036 VoipCall  Ulink   68.340   1.545   0.000    7140    7139   0.014 10494330  1228.475
  170.511  0x0044004f VoipCall  Ulink   30.081   1.545   0.000     284     283   0.352   416010   110.635
  170.512  0x001d0040 VoipCall  Ulink   29.667   1.545   0.000    5411    5410   0.018  7952700  2144.498
  170.524  0x00570041 VoipCall  Ulink   24.940   1.545   0.000     226     225   0.442   330750   106.096
  170.526  0x00240035 VoipCall  Ulink   65.348   1.545   0.000    2483    2482   0.040  3648540   446.659
  170.550  0x0062002c VoipCall  Ulink   75.662   1.545   0.000   13702   13701   0.007 20140470  2129.511
  170.567  0x004e005d VoipCall  Ulink    6.026   1.545   0.000     299     298   0.334   438060   581.597
  170.602  0x003c004b VoipCall  Ulink   52.029   1.545   0.000    3702    3701   0.027  5440470   836.531
  170.605  0x00450042 VoipCall  Ulink   37.490   1.545   0.000    3936    3935   0.025  5784450  1234.332
  170.622  0x00610027 VoipCall  Ulink   81.819   1.545   0.000    4744    4743   0.021  6972210   681.721
  170.628  0x00580031 VoipCall  Ulink   62.429   1.545   0.000    3675    3674   0.027  5400780   692.088
  170.664  0x003a003c VoipCall  Ulink   54.967   1.545   0.000     138     137   0.725   201390    29.310
  170.680  0x00230048 VoipCall  Ulink   39.180   1.545   0.000     363     362   0.275   532140   108.655
  170.714  0x00050051 VoipCall  Ulink   10.565   1.545   0.000     201     200   0.498   294000   222.616
  170.715  0x0007002e VoipCall  Ulink   65.067   1.545   0.000    8774    8773   0.011 12896310  1585.603
  170.740  0x0014002e VoipCall  Ulink   51.113   1.545   0.000     398     397   0.251   583590    91.340
  170.743  0x002a002b VoipCall  Ulink   93.914   1.545   0.000    4845    4844   0.021  7120680   606.570
  170.749  0x00050043 VoipCall  Ulink   33.600   1.545   0.000      99      98   1.010   144060    34.300
  170.756  0x0035005a VoipCall  Ulink    9.719   1.545   0.017      29      28   3.448    41160    33.881
  170.757  0x00480054 VoipCall  Ulink   14.232   1.545   0.000     182     181   0.549   266070   149.559
  170.765  0x004f0024 VoipCall  Ulink   91.701   1.545   0.000   13675   13674   0.007 20100780  1753.585
  170.772  0x002b003d VoipCall  Ulink   51.306   1.545   0.000     318     317   0.314   465990    72.659
  170.780  0x0027005d VoipCall  Ulink   12.856   1.545   0.000    1617    1616   0.062  2375520  1478.263
  170.782  0x002e002d VoipCall  Ulink   64.325   1.545   0.000    6868    6867   0.015 10094490  1255.443
  170.816  0x00180046 VoipCall  Ulink   32.001   1.545   0.000     968     967   0.103  1421490   355.363
  170.819  0x0032003a VoipCall  Ulink   66.173   1.545   0.000    7593    7592   0.013 11160240  1349.218
  170.820  0x0021002b VoipCall  Ulink   84.463   1.545   0.000   82176   82175   0.001 120797250 11441.460
  170.830  0x0000001f VoipCall  Ulink   75.792   1.545   0.000     502     501   0.199   736470    77.736
  170.855  0x00010028 VoipCall  Ulink   88.133   1.545   0.000    4896    4895   0.020  7195650   653.159
  170.867  0x00230057 VoipCall  Ulink   12.758   1.545   0.000    1000     999   0.100  1468530   920.882
  170.898  0x00040060 VoipCall  Ulink   19.845   1.545   0.000     115     114   0.870   167580    67.555
  170.921  0x00390050 VoipCall  Ulink    5.673   1.545   0.000     686     685   0.146  1006950  1420.002
  170.921  0x0004004b VoipCall  Ulink   44.431   1.545   0.000    5692    5691   0.018  8365770  1506.282
  170.953  0x0002002a VoipCall  Ulink   58.287   1.545   0.000    6314    6313   0.016  9280110  1273.706
  170.964  0x000c003e VoipCall  Ulink   34.069   1.545   0.000    4535    4534   0.022  6664980  1565.054
  170.989  0x00120039 VoipCall  Ulink   55.015   1.545   0.000   13181   13180   0.008 19374600  2817.338
  171.007  0x00150030 VoipCall  Ulink   78.116   1.545   0.000    6159    6158   0.016  9052260   927.055
  171.011  0x005d001b VoipCall  Ulink   91.234   1.545   0.000    6979    6978   0.014 10257660   899.459
  171.019  0x00540027 VoipCall  Ulink   88.471   1.545   0.000    1026    1025   0.097  1506750   136.247
  171.057  0x00000028 VoipCall  Ulink   55.896   1.545   0.000    9395    9394   0.011 13809180  1976.394
  171.058  0x000f0038 VoipCall  Ulink   33.865   1.545   0.000    4394    4393   0.023  6457710  1525.538
  171.084  0x0028002b VoipCall  Ulink   75.458   1.545   0.000    7008    7007   0.014 10300290  1092.032
  171.087  0x002e0028 VoipCall  Ulink   83.877   1.545   0.000     204     203   0.490   298410    28.461
  171.091  0x002c003f VoipCall  Ulink   60.932   1.545   0.000    4285    4284   0.023  6297480   826.819
  171.112  0x00320054 VoipCall  Ulink   12.051   1.545   0.000    1503    1502   0.067  2207940  1465.697
  171.160  0x00570033 VoipCall  Ulink   70.095   1.545   0.000   17402   17401   0.006 25579470  2919.408
  171.173  0x00090023 VoipCall  Ulink   99.965   1.545   0.000    5913    5912   0.017  8690640   695.495
  171.195  0x0031002c VoipCall  Ulink   74.529   1.545   0.000    3753    3752   0.027  5515440   592.029
  171.221  0x001d003f VoipCall  Ulink   31.230   1.545   0.000     530     529   0.189   777630   199.202
  171.223  0x0061004d VoipCall  Ulink    5.570   1.545   0.000     455     454   0.220   667380   958.452
  171.239  0x00150047 VoipCall  Ulink   16.491   1.545   0.000    1326    1325   0.075  1947750   944.867
  171.267  0x005b002b VoipCall  Ulink   93.014   1.545   0.000    5571    5570   0.018  8187900   704.230
  171.276  0x0052002f VoipCall  Ulink   75.017   1.545   0.000    6979    6978   0.014 10257660  1093.905
  171.286  0x003a002b VoipCall  Ulink   92.562   1.545   0.000    7704    7703   0.013 11323410   978.666
  171.293  0x00460038 VoipCall  Ulink   34.973   1.545   0.000    3303    3302   0.030  4853940  1110.340
  171.323  0x00040058 VoipCall  Ulink   33.434   1.545   0.000    2587    2586   0.039  3801420   909.585
  171.359  0x0050002c VoipCall  Ulink   30.971   1.545   0.000    3277    3276   0.031  4815720  1243.912
  171.359  0x0025002c VoipCall  Ulink   86.930   1.545   0.000   12811   12810   0.008 18830700  1732.950
  171.364  0x00570026 VoipCall  Ulink   90.440   1.545   0.000    1877    1876   0.053  2757720   243.938
  171.369  0x00340037 VoipCall  Ulink   66.562   1.545   0.000    2129    2128   0.047  3128160   375.971
  171.403  0x0014002d VoipCall  Ulink   52.242   1.545   0.008      41      39   4.878    57330     8.779
