 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x0840832715753511         10.0.0.132       10.0.0.131    10005    30005    17        1           true     false    false    2                7.474         0.000         0        2544952
  10.000       SW       HW 0x0a20a12717753711         10.0.0.162       10.0.0.161    10007    30007    17        1           true     false    false    2                8.347         0.000         0        2450926
  10.000       SW       HW 0x04e04d2710753011         10.0.0.78       10.0.0.77    10000    30000    17        1           true     false    false    1                3.273         0.000         0        2435688
  10.000       SW       HW 0x0b80b72710753011         10.0.0.184       10.0.0.183    10000    30000    17        1           true     false    false    2                2.205         0.000         0        2414613
  10.000       SW       HW 0x09c09b2712753211         10.0.0.156       10.0.0.155    10002    30002    17        1           true     false    false    2                9.020         0.000         0        2387623
  10.000       SW       HW 0x0bc0bb2714753411         10.0.0.188       10.0.0.187    10004    30004    17        1           true     false    false    2                4.561         0.000         0        2363693
  10.000       SW       HW 0x09008f2718753811         10.0.0.144       10.0.0.143    10008    30008    17        1           true     false    false    2                9.461         0.000         0        2271812
  10.000       SW       HW 0x0b20b12712753211         10.0.0.178       10.0.0.177    10002    30002    17        1           true     false    false    2                4.447         0.000         0        2236655
  10.000       SW       HW 0x04e04d2715753511         10.0.0.78       10.0.0.77    10005    30005    17        1           true     false    false    1                9.848         0.000         0        2236497
  10.000       SW       HW 0x02e02d2714753411         10.0.0.46       10.0.0.45    10004    30004    17        1           true     false    false    1                5.718         0.000         0        2228787
  10.000       SW       HW 0x0320312714753411         10.0.0.50       10.0.0.49    10004    30004    17        1           true     false    false    1                9.257         0.000         0        2220116
  10.000       SW       HW 0x0040032710753011         10.0.0.4       10.0.0.3    10000    30000    17        1           true     false    false    1                2.508         0.000         0        2201502
  10.000       SW       HW 0x0a80a72714753411         10.0.0.168       10.0.0.167    10004    30004    17        1           true     false    false    2                9.443         0.000         0        2197399
  10.000       SW       HW 0x0980972710753011         10.0.0.152       10.0.0.151    10000    30000    17        1           true     false    false    2                3.295         0.000         0        2181271
  10.000       SW       HW 0x0940932710753011         10.0.0.148       10.0.0.147    10000    30000    17        1           true     false    false    2                1.363         0.000         0        2151343
  10.000       SW       HW 0x09008f2717753711         10.0.0.144       10.0.0.143    10007    30007    17        1           true     false    false    2                8.700         0.000         0        2144978
  10.000       SW       HW 0x07a0792710753011         10.0.0.122       10.0.0.121    10000    30000    17        1           true     false    false    2                7.173         0.000         0        2115328
  10.000       SW       HW 0x08c08b2714753411         10.0.0.140       10.0.0.139    10004    30004    17        1           true     false    false    2                7.732         0.000         0        2106823
  10.000       SW       HW 0x06e06d2711753111         10.0.0.110       10.0.0.109    10001    30001    17        1           true     false    false    2                3.481         0.000         0        2102356
  10.000       SW       HW 0x0780772713753311         10.0.0.120       10.0.0.119    10003    30003    17        1           true     false    false    2                7.294         0.000         0        2097850
  10.000       SW       HW 0x06005f2710753011         10.0.0.96       10.0.0.95    10000    30000    17        1           true     false    false    1                1.445         0.000         0        2093975
  10.000       SW       HW 0x0120112712753211         10.0.0.18       10.0.0.17    10002    30002    17        1           true     false    false    1                1.746         0.000         0        2088054
  10.000       SW       HW 0x0a009f2715753511         10.0.0.160       10.0.0.159    10005    30005    17        1           true     false    false    2                8.646         0.000         0        2078596
  10.000       SW       HW 0x0640632712753211         10.0.0.100       10.0.0.99    10002    30002    17        1           true     false    false    1                7.059         0.000         0        2066349
  10.000       SW       HW 0x0940932714753411         10.0.0.148       10.0.0.147    10004    30004    17        1           true     false    false    2                7.068         0.000         0        2010472
  10.000       SW       HW 0x0760752716753611         10.0.0.118       10.0.0.117    10006    30006    17        1           true     false    false    2                7.486         0.000         0        2006625
  10.000       SW       HW 0x0bc0bb2712753211         10.0.0.188       10.0.0.187    10002    30002    17        1           true     false    false    2                3.660         0.000         0        1981953
  10.000       SW       HW 0x01a0192712753211         10.0.0.26       10.0.0.25    10002    30002    17        1           true     false    false    1                5.442         0.000         0        1979575
  10.000       SW       HW 0x0980972711753111         10.0.0.152       10.0.0.151    10001    30001    17        1           true     false    false    2                3.608         0.000         0        1973358
  10.000       SW       HW 0x0220212710753011         10.0.0.34       10.0.0.33    10000    30000    17        1           true     false    false    1                1.999         0.000         0        1938676
  10.000       SW       HW 0x0840832712753211         10.0.0.132       10.0.0.131    10002    30002    17        1           true     false    false    2                2.527         0.000         0        1932931
  10.000       SW       HW 0x0320312711753111         10.0.0.50       10.0.0.49    10001    30001    17        1           true     false    false    1                4.674         0.000         0        1919645
  10.000       SW       HW 0x0a40a32710753011         10.0.0.164       10.0.0.163    10000    30000    17        1           true     false    false    2                2.227         0.000         0        1836454
  10.000       SW       HW 0x06a0692713753311         10.0.0.106       10.0.0.105    10003    30003    17        1           true     false    false    2                5.195         0.000         0        1829919
  10.000       SW       HW 0x04003f2711753111         10.0.0.64       10.0.0.63    10001    30001    17        1           true     false    false    1                6.080         0.000         0        1825480
  10.000       SW       HW 0x06e06d2715753511         10.0.0.110       10.0.0.109    10005    30005    17        1           true     false    false    2                7.222         0.000         0        1824661
  10.000       SW       HW 0x04c04b2710753011         10.0.0.76       10.0.0.75    10000    30000    17        1           true     false    false    1                6.049         0.000         0        1817360
  10.000       SW       HW 0x0360352710753011         10.0.0.54       10.0.0.53    10000    30000    17        1           true     false    false    1                1.436         0.000         0        1805651
  10.000       SW       HW 0x0b80b72711753111         10.0.0.184       10.0.0.183    10001    30001    17        1           true     false    false    2                2.347         0.000         0        1789146
  10.000       SW       HW 0x0460452710753011         10.0.0.70       10.0.0.69    10000    30000    17        1           true     false    false    1                1.639         0.000         0        1788607
  10.000       SW       HW 0x0340332713753311         10.0.0.52       10.0.0.51    10003    30003    17        1           true     false    false    1                7.014         0.000         0        1775070
  10.000       SW       HW 0x0660652714753411         10.0.0.102       10.0.0.101    10004    30004    17        1           true     false    false    1                9.401         0.000         0        1761224
  10.000       SW       HW 0x06a0692714753411         10.0.0.106       10.0.0.105    10004    30004    17        1           true     false    false    2                6.042         0.000         0        1749741
  10.000       SW       HW 0x0140132713753311         10.0.0.20       10.0.0.19    10003    30003    17        1           true     false    false    1                4.880         0.000         0        1736295
  10.000       SW       HW 0x0a60a52710753011         10.0.0.166       10.0.0.165    10000    30000    17        1           true     false    false    2                7.072         0.000         0        1718899
  10.000       SW       HW 0x05c05b2713753311         10.0.0.92       10.0.0.91    10003    30003    17        1           true     false    false    1                8.239         0.000         0        1715208
  10.000       SW       HW 0x09c09b2710753011         10.0.0.156       10.0.0.155    10000    30000    17        1           true     false    false    2                3.709         0.000         0        1711930
  10.000       SW       HW 0x05a0592713753311         10.0.0.90       10.0.0.89    10003    30003    17        1           true     false    false    1                9.027         0.000         0        1694930
  10.000       SW       HW 0x0480472713753311         10.0.0.72       10.0.0.71    10003    30003    17        1           true     false    false    1                5.340         0.000         0        1694121
  10.000       SW       HW 0x0b80b72712753211         10.0.0.184       10.0.0.183    10002    30002    17        1           true     false    false    2                8.721         0.000         0        1678726
  10.000       SW       HW 0x01a0192717753711         10.0.0.26       10.0.0.25    10007    30007    17        1           true     false    false    1                8.328         0.000         0        1639257
  10.000       SW       HW 0x0a80a72711753111         10.0.0.168       10.0.0.167    10001    30001    17        1           true     false    false    2                1.488         0.000         0        1634319
  10.000       SW       HW 0x00a0092711753111         10.0.0.10       10.0.0.9    10001    30001    17        1           true     false    false    1                2.397         0.000         0        1630179
  10.000       SW       HW 0x01c01b2713753311         10.0.0.28       10.0.0.27    10003    30003    17        1           true     false    false    1                3.556         0.000         0        1622243
  10.000       SW       HW 0x0420412710753011         10.0.0.66       10.0.0.65    10000    30000    17        1           true     false    false    1                4.589         0.000         0        1607067
  10.000       SW       HW 0x0760752712753211         10.0.0.118       10.0.0.117    10002    30002    17        1           true     false    false    2                2.678         0.000         0        1601657
  10.000       SW       HW 0x06c06b2710753011         10.0.0.108       10.0.0.107    10000    30000    17        1           true     false    false    2                1.175         0.000         0        1577726
  10.000       SW       HW 0x0c40c32713753311         10.0.0.196       10.0.0.195    10003    30003    17        1           true     false    false    2                6.218         0.000         0        1571523
  10.000       SW       HW 0x0a009f2714753411         10.0.0.160       10.0.0.159    10004    30004    17        1           true     false    false    2                7.363         0.000         0        1563917
  10.000       SW       HW 0x0a80a72710753011         10.0.0.168       10.0.0.167    10000    30000    17        1           true     false    false    2                1.424         0.000         0        1554160
  10.000       SW       HW 0x0c40c32710753011         10.0.0.196       10.0.0.195    10000    30000    17        1           true     false    false    2                2.246         0.000         0        1553143
  10.000       SW       HW 0x0ac0ab2713753311         10.0.0.172       10.0.0.171    10003    30003    17        1           true     false    false    2                8.866         0.000         0        1539457
  10.000       SW       HW 0x00e00d2711753111         10.0.0.14       10.0.0.13    10001    30001    17        1           true     false    false    1                5.886         0.000         0        1518383
  10.000       SW       HW 0x01a0192718753811         10.0.0.26       10.0.0.25    10008    30008    17        1           true     false    false    1                8.565         0.000         0        1513176
  10.000       SW       HW 0x0280272711753111         10.0.0.40       10.0.0.39    10001    30001    17        1           true     false    false    1                8.653         0.000         0        1512388
  10.000       SW       HW 0x02e02d2710753011         10.0.0.46       10.0.0.45    10000    30000    17        1           true     false    false    1                1.245         0.000         0        1487732
  10.000       SW       HW 0x00c00b2713753311         10.0.0.12       10.0.0.11    10003    30003    17        1           true     false    false    1                4.782         0.000         0        1473615
  10.000       SW       HW 0x0820812717753711         10.0.0.130       10.0.0.129    10007    30007    17        1           true     false    false    2                8.887         0.000         0        1448802
  10.000       SW       HW 0x0b00af2711753111         10.0.0.176       10.0.0.175    10001    30001    17        1           true     false    false    2                3.173         0.000         0        1410527
  10.000       SW       HW 0x06a0692715753511         10.0.0.106       10.0.0.105    10005    30005    17        1           true     false    false    2                6.757         0.000         0        1410016
  10.000       SW       HW 0x02c02b2710753011         10.0.0.44       10.0.0.43    10000    30000    17        1           true     false    false    1                3.067         0.000         0        1401113
  10.000       SW       HW 0x0340332711753111         10.0.0.52       10.0.0.51    10001    30001    17        1           true     false    false    1                2.943         0.000         0        1398966
  10.000       SW       HW 0x02e02d2715753511         10.0.0.46       10.0.0.45    10005    30005    17        1           true     false    false    1                7.785         0.000         0        1390871
  10.000       SW       HW 0x08007f2712753211         10.0.0.128       10.0.0.127    10002    30002    17        1           true     false    false    2                4.887         0.000         0        1387531
  10.000       SW       HW 0x06a0692710753011         10.0.0.106       10.0.0.105    10000    30000    17        1           true     false    false    2                1.739         0.000         0        1381540
  10.000       SW       HW 0x01c01b2715753511         10.0.0.28       10.0.0.27    10005    30005    17        1           true     false    false    1                8.394         0.000         0        1374476
  10.000       SW       HW 0x0440432712753211         10.0.0.68       10.0.0.67    10002    30002    17        1           true     false    false    1                4.825         0.000         0        1373228
  10.000       SW       HW 0x06e06d2714753411         10.0.0.110       10.0.0.109    10004    30004    17        1           true     false    false    2                5.874         0.000         0        1358135
  10.000       SW       HW 0x0aa0a92713753311         10.0.0.170       10.0.0.169    10003    30003    17        1           true     false    false    2                8.765         0.000         0        1354736
  10.000       SW       HW 0x0a009f2710753011         10.0.0.160       10.0.0.159    10000    30000    17        1           true     false    false    2                2.321         0.000         0        1344016
  10.000       SW       HW 0x0120112715753511         10.0.0.18       10.0.0.17    10005    30005    17        1           true     false    false    1                6.805         0.000         0        1343943
  10.000       SW       HW 0x0380372711753111         10.0.0.56       10.0.0.55    10001    30001    17        1           true     false    false    1                2.445         0.000         0        1343680
  10.000       SW       HW 0x00c00b2710753011         10.0.0.12       10.0.0.11    10000    30000    17        1           true     false    false    1                1.614         0.000         0        1343470
  10.000       SW       HW 0x03c03b2710753011         10.0.0.60       10.0.0.59    10000    30000    17        1           true     false    false    1                1.697         0.000         0        1342351
  10.000       SW       HW 0x05004f2711753111         10.0.0.80       10.0.0.79    10001    30001    17        1           true     false    false    1                5.385         0.000         0        1337743
  10.000       SW       HW 0x0720712710753011         10.0.0.114       10.0.0.113    10000    30000    17        1           true     false    false    2                5.928         0.000         0        1319500
  10.000       SW       HW 0x0bc0bb2717753711         10.0.0.188       10.0.0.187    10007    30007    17        1           true     false    false    2                9.008         0.000         0        1308653
  10.000       SW       HW 0x0c40c32711753111         10.0.0.196       10.0.0.195    10001    30001    17        1           true     false    false    2                4.544         0.000         0        1296000
  10.000       SW       HW 0x0be0bd2719753911         10.0.0.190       10.0.0.189    10009    30009    17        1           true     false    false    2                9.849         0.000         0        1284801
  10.000       SW       HW 0x09008f2713753311         10.0.0.144       10.0.0.143    10003    30003    17        1           true     false    false    2                3.483         0.000         0        1284000
  10.000       SW       HW 0x0460452713753311         10.0.0.70       10.0.0.69    10003    30003    17        1           true     false    false    1                8.200         0.000         0        1280364
  10.000       SW       HW 0x0340332710753011         10.0.0.52       10.0.0.51    10000    30000    17        1           true     false    false    1                1.136         0.000         0        1276601
  10.000       SW       HW 0x0b40b32713753311         10.0.0.180       10.0.0.179    10003    30003    17        1           true     false    false    2                9.352         0.000         0        1272597
  10.000       SW       HW 0x05e05d2713753311         10.0.0.94       10.0.0.93    10003    30003    17        1           true     false    false    1                6.970         0.000         0        1268645
  10.000       SW       HW 0x0260252714753411         10.0.0.38       10.0.0.37    10004    30004    17        1           true     false    false    1                8.319         0.000         0        1255364
  10.000       SW       HW 0x0b60b52710753011         10.0.0.182       10.0.0.181    10000    30000    17        1           true     false    false    2                1.591         0.000         0        1246190
  10.000       SW       HW 0x0140132711753111         10.0.0.20       10.0.0.19    10001    30001    17        1           true     false    false    1                2.277         0.000         0        1226432
  10.000       SW       HW 0x0540532710753011         10.0.0.84       10.0.0.83    10000    30000    17        1           true     false    false    1                2.937         0.000         0        1226065
  10.000       SW       HW 0x0a009f2713753311         10.0.0.160       10.0.0.159    10003    30003    17        1           true     false    false    2                5.167         0.000         0        1224683
  10.000       SW       HW 0x0be0bd2710753011         10.0.0.190       10.0.0.189    10000    30000    17        1           true     false    false    2                1.097         0.000         0        1212431
  10.000       SW       HW 0x05a0592712753211         10.0.0.90       10.0.0.89    10002    30002    17        1           true     false    false    1                5.617         0.000         0        1211863
  10.000       SW       HW 0x0b00af2715753511         10.0.0.176       10.0.0.175    10005    30005    17        1           true     false    false    2                8.098         0.000         0        1185824
  10.000       SW       HW 0x0520512712753211         10.0.0.82       10.0.0.81    10002    30002    17        1           true     false    false    1                3.117         0.000         0        1159485
  10.000       SW       HW 0x0b20b12715753511         10.0.0.178       10.0.0.177    10005    30005    17        1           true     false    false    2                8.130         0.000         0        1147837
  10.000       SW       HW 0x0b40b32711753111         10.0.0.180       10.0.0.179    10001    30001    17        1           true     false    false    2                3.225         0.000         0        1145602
  10.000       SW       HW 0x0a20a12714753411         10.0.0.162       10.0.0.161    10004    30004    17        1           true     false    false    2                7.004         0.000         0        1145595
  10.000       SW       HW 0x02e02d2713753311         10.0.0.46       10.0.0.45    10003    30003    17        1           true     false    false    1                4.176         0.000         0        1139160
  10.000       SW       HW 0x08c08b2712753211         10.0.0.140       10.0.0.139    10002    30002    17        1           true     false    false    2                6.121         0.000         0        1128729
  10.000       SW       HW 0x0920912710753011         10.0.0.146       10.0.0.145    10000    30000    17        1           true     false    false    2                2.412         0.000         0        1126771
  10.000       SW       HW 0x05c05b2710753011         10.0.0.92       10.0.0.91    10000    30000    17        1           true     false    false    1                1.601         0.000         0        1123425
  10.000       SW       HW 0x02e02d2717753711         10.0.0.46       10.0.0.45    10007    30007    17        1           true     false    false    1                8.353         0.000         0        1119100
  10.000       SW       HW 0x0280272712753211         10.0.0.40       10.0.0.39    10002    30002    17        1           true     false    false    1                9.002         0.000         0        1117925
  10.000       SW       HW 0x0760752713753311         10.0.0.118       10.0.0.117    10003    30003    17        1           true     false    false    2                3.457         0.000         0        1117632
  10.000       SW       HW 0x01e01d2714753411         10.0.0.30       10.0.0.29    10004    30004    17        1           true     false    false    1                8.300         0.000         0        1112673
  10.000       SW       HW 0x0b00af2712753211         10.0.0.176       10.0.0.175    10002    30002    17        1           true     false    false    2                3.230         0.000         0        1110759
  10.000       SW       HW 0x0040032716753611         10.0.0.4       10.0.0.3    10006    30006    17        1           true     false    false    1                9.813         0.000         0        1104861
  10.000       SW       HW 0x0b40b32712753211         10.0.0.180       10.0.0.179    10002    30002    17        1           true     false    false    2                5.582         0.000         0        1097971
  10.000       SW       HW 0x0380372710753011         10.0.0.56       10.0.0.55    10000    30000    17        1           true     false    false    1                2.390         0.000         0        1096443
  10.000       SW       HW 0x0520512714753411         10.0.0.82       10.0.0.81    10004    30004    17        1           true     false    false    1                8.634         0.000         0        1092368
  10.000       SW       HW 0x04e04d2712753211         10.0.0.78       10.0.0.77    10002    30002    17        1           true     false    false    1                3.978         0.000         0        1089516
  10.000       SW       HW 0x0440432710753011         10.0.0.68       10.0.0.67    10000    30000    17        1           true     false    false    1                1.538         0.000         0        1063433
  10.000       SW       HW 0x0a20a12711753111         10.0.0.162       10.0.0.161    10001    30001    17        1           true     false    false    2                1.240         0.000         0        1061913
  10.000       SW       HW 0x0ac0ab2710753011         10.0.0.172       10.0.0.171    10000    30000    17        1           true     false    false    2                2.220         0.000         0        1049183
  10.000       SW       HW 0x0360352712753211         10.0.0.54       10.0.0.53    10002    30002    17        1           true     false    false    1                6.535         0.000         0        1046608
  10.000       SW       HW 0x0120112710753011         10.0.0.18       10.0.0.17    10000    30000    17        1           true     false    false    1                1.206         0.000         0        1041235
  10.000       SW       HW 0x0480472710753011         10.0.0.72       10.0.0.71    10000    30000    17        1           true     false    false    1                2.288         0.000         0        1039483
  10.000       SW       HW 0x03c03b2716753611         10.0.0.60       10.0.0.59    10006    30006    17        1           true     false    false    1                6.911         0.000         0        1036497
  10.000       SW       HW 0x0be0bd2712753211         10.0.0.190       10.0.0.189    10002    30002    17        1           true     false    false    2                2.406         0.000         0        1036436
  10.000       SW       HW 0x0880872713753311         10.0.0.136       10.0.0.135    10003    30003    17        1           true     false    false    2                9.029         0.000         0        1024089
  10.000       SW       HW 0x03c03b2718753811         10.0.0.60       10.0.0.59    10008    30008    17        1           true     false    false    1                8.063         0.000         0        1020491
  10.000       SW       HW 0x0a009f2712753211         10.0.0.160       10.0.0.159    10002    30002    17        1           true     false    false    2                3.702         0.000         0        1005154
  10.000       SW       HW 0x0060052711753111         10.0.0.6       10.0.0.5    10001    30001    17        1           true     false    false    1                2.634         0.000         0        1002642
  10.000       SW       HW 0x0680672714753411         10.0.0.104       10.0.0.103    10004    30004    17        1           true     false    false    2                5.636         0.000         0        1000478
  10.000       SW       HW 0x0740732711753111         10.0.0.116       10.0.0.115    10001    30001    17        1           true     false    false    2                9.730         0.000         0         989829
  10.000       SW       HW 0x0a20a12718753811         10.0.0.162       10.0.0.161    10008    30008    17        1           true     false    false    2                9.129         0.000         0         989094
  10.000       SW       HW 0x0780772714753411         10.0.0.120       10.0.0.119    10004    30004    17        1           true     false    false    2                8.258         0.000         0         988670
  10.000       SW       HW 0x0bc0bb2713753311         10.0.0.188       10.0.0.187    10003    30003    17        1           true     false    false    2                3.861         0.000         0         987707
  10.000       SW       HW 0x0120112713753311         10.0.0.18       10.0.0.17    10003    30003    17        1           true     false    false    1                3.145         0.000         0         985389
  10.000       SW       HW 0x0560552710753011         10.0.0.86       10.0.0.85    10000    30000    17        1           true     false    false    1                2.391         0.000         0         983433
  10.000       SW       HW 0x07a0792711753111         10.0.0.122       10.0.0.121    10001    30001    17        1           true     false    false    2                7.306         0.000         0         954456
  10.000       SW       HW 0x0580572712753211         10.0.0.88       10.0.0.87    10002    30002    17        1           true     false    false    1                8.155         0.000         0         953251
  10.000       SW       HW 0x0aa0a92712753211         10.0.0.170       10.0.0.169    10002    30002    17        1           true     false    false    2                6.688         0.000         0         941203
  10.000       SW       HW 0x06e06d2712753211         10.0.0.110       10.0.0.109    10002    30002    17        1           true     false    false    2                3.510         0.000         0         932532
  10.000       SW       HW 0x0980972714753411         10.0.0.152       10.0.0.151    10004    30004    17        1           true     false    false    2                6.202         0.000         0         922920
  10.000       SW       HW 0x0c20c12714753411         10.0.0.194       10.0.0.193    10004    30004    17        1           true     false    false    2                9.908         0.000         0         921144
  10.000       SW       HW 0x01000f2713753311         10.0.0.16       10.0.0.15    10003    30003    17        1           true     false    false    1                9.051         0.000         0         920559
  10.000       SW       HW 0x0aa0a92710753011         10.0.0.170       10.0.0.169    10000    30000    17        1           true     false    false    2                1.153         0.000         0         912954
  10.000       SW       HW 0x0820812718753811         10.0.0.130       10.0.0.129    10008    30008    17        1           true     false    false    2                9.960         0.000         0         910884
  10.000       SW       HW 0x03002f2711753111         10.0.0.48       10.0.0.47    10001    30001    17        1           true     false    false    1                7.918         0.000         0         897122
  10.000       SW       HW 0x01c01b2714753411         10.0.0.28       10.0.0.27    10004    30004    17        1           true     false    false    1                5.219         0.000         0         895516
