 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  20.000       SW       HW 0x088087271b753b11         10.0.0.136       10.0.0.135    10011    30011    17        1           true     false    false    2               18.566         0.000         0         219817
  20.000       SW       HW 0x0820812719753911         10.0.0.130       10.0.0.129    10009    30009    17        1           true     false    false    2               18.341         0.000         0         219297
  20.000       SW       HW 0x0280272717753711         10.0.0.40       10.0.0.39    10007    30007    17        1           true     false    false    1               10.469         0.000         0         215045
  20.000       SW       HW 0x0ae0ad2717753711         10.0.0.174       10.0.0.173    10007    30007    17        1           true     false    false    2               16.777         0.000         0         214472
  20.000       SW       HW 0x00e00d271a753a11         10.0.0.14       10.0.0.13    10010    30010    17        1           true     false    false    1               17.046         0.000         0         213507
  20.000       SW       HW 0x02a029271d753d11         10.0.0.42       10.0.0.41    10013    30013    17        1           true     false    false    1               18.388         0.000         0         210715
  20.000       SW       HW 0x07c07b271a753a11         10.0.0.124       10.0.0.123    10010    30010    17        1           true     false    false    2               14.347         0.000         0         208122
  20.000       SW       HW 0x09a0992714753411         10.0.0.154       10.0.0.153    10004    30004    17        1           true     false    false    2               12.741         0.000         0         207177
  20.000       SW       HW 0x08a0892714753411         10.0.0.138       10.0.0.137    10004    30004    17        1           true     false    false    2               16.594         0.000         0         199391
  20.000       SW       HW 0x0640632717753711         10.0.0.100       10.0.0.99    10007    30007    17        1           true     false    false    1               13.293         0.000         0         195292
  20.000       SW       HW 0x0480472718753811         10.0.0.72       10.0.0.71    10008    30008    17        1           true     false    false    1               14.740         0.000         0         193696
  20.000       SW       HW 0x00e00d2718753811         10.0.0.14       10.0.0.13    10008    30008    17        1           true     false    false    1               13.341         0.000         0         191228
  20.000       SW       HW 0x0760752714753411         10.0.0.118       10.0.0.117    10004    30004    17        1           true     false    false    2               11.482         0.000         0         189368
  20.000       SW       HW 0x0be0bd2711753111         10.0.0.190       10.0.0.189    10001    30001    17        1           true     false    false    2               11.636         0.000         0         188500
  20.000       SW       HW 0x0360352719753911         10.0.0.54       10.0.0.53    10009    30009    17        1           true     false    false    1               19.742         0.000         0         188314
  20.000       SW       HW 0x0c40c32719753911         10.0.0.196       10.0.0.195    10009    30009    17        1           true     false    false    2               12.368         0.000         0         185919
  20.000       SW       HW 0x08c08b2715753511         10.0.0.140       10.0.0.139    10005    30005    17        1           true     false    false    2               15.890         0.000         0         182962
  20.000       SW       HW 0x07e07d271f753f11         10.0.0.126       10.0.0.125    10015    30015    17        1           true     false    false    2               11.278         0.000         0         180768
  20.000       SW       HW 0x0980972719753911         10.0.0.152       10.0.0.151    10009    30009    17        1           true     false    false    2               13.684         0.000         0         180503
  20.000       SW       HW 0x0a80a72717753711         10.0.0.168       10.0.0.167    10007    30007    17        1           true     false    false    2               17.069         0.000         0         177901
  20.000       SW       HW 0x012011271b753b11         10.0.0.18       10.0.0.17    10011    30011    17        1           true     false    false    1               17.199         0.000         0         177547
  20.000       SW       HW 0x0460452719753911         10.0.0.70       10.0.0.69    10009    30009    17        1           true     false    false    1               13.630         0.000         0         177067
  20.000       SW       HW 0x06005f2715753511         10.0.0.96       10.0.0.95    10005    30005    17        1           true     false    false    1               13.560         0.000         0         173250
  20.000       SW       HW 0x028027271a753a11         10.0.0.40       10.0.0.39    10010    30010    17        1           true     false    false    1               14.536         0.000         0         170903
  20.000       SW       HW 0x0260252717753711         10.0.0.38       10.0.0.37    10007    30007    17        1           true     false    false    1               10.384         0.000         0         167748
  20.000       SW       HW 0x01e01d2717753711         10.0.0.30       10.0.0.29    10007    30007    17        1           true     false    false    1               11.768         0.000         0         166482
  20.000       SW       HW 0x02a0292718753811         10.0.0.42       10.0.0.41    10008    30008    17        1           true     false    false    1               11.772         0.000         0         157716
  20.000       SW       HW 0x09e09d2717753711         10.0.0.158       10.0.0.157    10007    30007    17        1           true     false    false    2               16.538         0.000         0         157655
  20.000       SW       HW 0x0bc0bb2714753411         10.0.0.188       10.0.0.187    10004    30004    17        1           true     false    false    2               11.972         0.000         0         157105
  20.000       SW       HW 0x09e09d2716753611         10.0.0.158       10.0.0.157    10006    30006    17        1           true     false    false    2               11.904         0.000         0         149800
  20.000       SW       HW 0x03e03d2716753611         10.0.0.62       10.0.0.61    10006    30006    17        1           true     false    false    1               17.250         0.000         0         145521
  20.000       SW       HW 0x086085271b753b11         10.0.0.134       10.0.0.133    10011    30011    17        1           true     false    false    2               19.079         0.000         0         144877
  20.000       SW       HW 0x03c03b2716753611         10.0.0.60       10.0.0.59    10006    30006    17        1           true     false    false    1               14.360         0.000         0         144084
  20.000       SW       HW 0x0780772714753411         10.0.0.120       10.0.0.119    10004    30004    17        1           true     false    false    2               16.378         0.000         0         143971
  20.000       SW       HW 0x05e05d2718753811         10.0.0.94       10.0.0.93    10008    30008    17        1           true     false    false    1               14.955         0.000         0         141832
  20.000       SW       HW 0x0660652719753911         10.0.0.102       10.0.0.101    10009    30009    17        1           true     false    false    1               16.804         0.000         0         140422
  20.000       SW       HW 0x0b20b12714753411         10.0.0.178       10.0.0.177    10004    30004    17        1           true     false    false    2               12.191         0.000         0         138226
  20.000       SW       HW 0x09008f2715753511         10.0.0.144       10.0.0.143    10005    30005    17        1           true     false    false    2               16.213         0.000         0         137720
  20.000       SW       HW 0x07c07b2719753911         10.0.0.124       10.0.0.123    10009    30009    17        1           true     false    false    2               12.713         0.000         0         134813
  20.000       SW       HW 0x05a0592719753911         10.0.0.90       10.0.0.89    10009    30009    17        1           true     false    false    1               16.570         0.000         0         134359
  20.000       SW       HW 0x0060052718753811         10.0.0.6       10.0.0.5    10008    30008    17        1           true     false    false    1               19.276         0.000         0         134086
  20.000       SW       HW 0x0340332716753611         10.0.0.52       10.0.0.51    10006    30006    17        1           true     false    false    1               16.561         0.000         0         130466
  20.000       SW       HW 0x0c20c12714753411         10.0.0.194       10.0.0.193    10004    30004    17        1           true     false    false    2               11.980         0.000         0         128537
  20.000       SW       HW 0x0b00af271a753a11         10.0.0.176       10.0.0.175    10010    30010    17        1           true     false    false    2               19.036         0.000         0         125867
  20.000       SW       HW 0x01000f2715753511         10.0.0.16       10.0.0.15    10005    30005    17        1           true     false    false    1               14.486         0.000         0         123175
  20.000       SW       HW 0x0c20c12715753511         10.0.0.194       10.0.0.193    10005    30005    17        1           true     false    false    2               13.568         0.000         0         120676
  20.000       SW       HW 0x0760752719753911         10.0.0.118       10.0.0.117    10009    30009    17        1           true     false    false    2               17.754         0.000         0         118794
  20.000       SW       HW 0x09a0992716753611         10.0.0.154       10.0.0.153    10006    30006    17        1           true     false    false    2               15.805         0.000         0         118532
  20.000       SW       HW 0x0820812718753811         10.0.0.130       10.0.0.129    10008    30008    17        1           true     false    false    2               14.231         0.000         0         113516
  20.000       SW       HW 0x064063271b753b11         10.0.0.100       10.0.0.99    10011    30011    17        1           true     false    false    1               19.892         0.000         0         112665
  20.000       SW       HW 0x0a20a12717753711         10.0.0.162       10.0.0.161    10007    30007    17        1           true     false    false    2               13.214         0.000         0         112598
  20.000       SW       HW 0x08c08b2714753411         10.0.0.140       10.0.0.139    10004    30004    17        1           true     false    false    2               14.172         0.000         0         112380
  20.000       SW       HW 0x0b40b32719753911         10.0.0.180       10.0.0.179    10009    30009    17        1           true     false    false    2               16.720         0.000         0         110928
  20.000       SW       HW 0x0960952715753511         10.0.0.150       10.0.0.149    10005    30005    17        1           true     false    false    2               11.576         0.000         0         110854
  20.000       SW       HW 0x0680672715753511         10.0.0.104       10.0.0.103    10005    30005    17        1           true     false    false    2               15.399         0.000         0         110716
  20.000       SW       HW 0x00a0092716753611         10.0.0.10       10.0.0.9    10006    30006    17        1           true     false    false    1               15.594         0.000         0         110102
  20.000       SW       HW 0x0320312716753611         10.0.0.50       10.0.0.49    10006    30006    17        1           true     false    false    1               13.182         0.000         0         108506
  20.000       SW       HW 0x0140132711753111         10.0.0.20       10.0.0.19    10001    30001    17        1           true     false    false    1               12.591         0.000         0         108036
  20.000       SW       HW 0x0b00af2718753811         10.0.0.176       10.0.0.175    10008    30008    17        1           true     false    false    2               14.451         0.000         0         104907
  20.000       SW       HW 0x0140132714753411         10.0.0.20       10.0.0.19    10004    30004    17        1           true     false    false    1               16.587         0.000         0         103052
  20.000       SW       HW 0x0940932719753911         10.0.0.148       10.0.0.147    10009    30009    17        1           true     false    false    2               14.222         0.000         0          96558
  20.000       SW       HW 0x0220212713753311         10.0.0.34       10.0.0.33    10003    30003    17        1           true     false    false    1               10.691         0.000         0          91201
  20.000       SW       HW 0x0b60b5271a753a11         10.0.0.182       10.0.0.181    10010    30010    17        1           true     false    false    2               18.398         0.000         0          90851
  20.000       SW       HW 0x0b60b52718753811         10.0.0.182       10.0.0.181    10008    30008    17        1           true     false    false    2               13.964         0.000         0          86401
  20.000       SW       HW 0x0660652717753711         10.0.0.102       10.0.0.101    10007    30007    17        1           true     false    false    1               16.318         0.000         0          85644
  20.000       SW       HW 0x03c03b2717753711         10.0.0.60       10.0.0.59    10007    30007    17        1           true     false    false    1               16.394         0.000         0          84083
  20.000       SW       HW 0x0aa0a9271d753d11         10.0.0.170       10.0.0.169    10013    30013    17        1           true     false    false    2               16.970         0.000         0          84065
  20.000       SW       HW 0x04e04d271a753a11         10.0.0.78       10.0.0.77    10010    30010    17        1           true     false    false    1               18.547         0.000         0          83458
  20.000       SW       HW 0x0be0bd2713753311         10.0.0.190       10.0.0.189    10003    30003    17        1           true     false    false    2               17.661         0.000         0          82956
  20.000       SW       HW 0x0160152716753611         10.0.0.22       10.0.0.21    10006    30006    17        1           true     false    false    1               16.079         0.000         0          80418
  20.000       SW       HW 0x08e08d2718753811         10.0.0.142       10.0.0.141    10008    30008    17        1           true     false    false    2               18.762         0.000         0          78352
  20.000       SW       HW 0x0b60b52716753611         10.0.0.182       10.0.0.181    10006    30006    17        1           true     false    false    2               13.099         0.000         0          77323
  20.000       SW       HW 0x08c08b2713753311         10.0.0.140       10.0.0.139    10003    30003    17        1           true     false    false    2               11.817         0.000         0          69659
  20.000       SW       HW 0x0ae0ad2712753211         10.0.0.174       10.0.0.173    10002    30002    17        1           true     false    false    2               10.941         0.000         0          69617
  20.000       SW       HW 0x0c60c52714753411         10.0.0.198       10.0.0.197    10004    30004    17        1           true     false    false    2               14.015         0.000         0          64850
  20.000       SW       HW 0x098097271e753e11         10.0.0.152       10.0.0.151    10014    30014    17        1           true     false    false    2               18.428         0.000         0          61712
  20.000       SW       HW 0x07a0792717753711         10.0.0.122       10.0.0.121    10007    30007    17        1           true     false    false    2               16.040         0.000         0          61248
  20.000       SW       HW 0x0560552716753611         10.0.0.86       10.0.0.85    10006    30006    17        1           true     false    false    1               19.001         0.000         0          60721
  20.000       SW       HW 0x0560552715753511         10.0.0.86       10.0.0.85    10005    30005    17        1           true     false    false    1               15.938         0.000         0          59711
  20.000       SW       HW 0x0ba0b92717753711         10.0.0.186       10.0.0.185    10007    30007    17        1           true     false    false    2               10.135         0.000         0          59010
  20.000       SW       HW 0x08a0892713753311         10.0.0.138       10.0.0.137    10003    30003    17        1           true     false    false    2               13.444         0.000         0          57347
  20.000       SW       HW 0x0ba0b92718753811         10.0.0.186       10.0.0.185    10008    30008    17        1           true     false    false    2               10.729         0.000         0          51016
  20.000       SW       HW 0x0c60c52716753611         10.0.0.198       10.0.0.197    10006    30006    17        1           true     false    false    2               16.879         0.000         0          50519
  20.000       SW       HW 0x0b40b3271a753a11         10.0.0.180       10.0.0.179    10010    30010    17        1           true     false    false    2               19.035         0.000         0          50274
  20.000       SW       HW 0x02a029271a753a11         10.0.0.42       10.0.0.41    10010    30010    17        1           true     false    false    1               15.642         0.000         0          47308
  20.000       SW       HW 0x00e00d2719753911         10.0.0.14       10.0.0.13    10009    30009    17        1           true     false    false    1               15.818         0.000         0          46398
  20.000       SW       HW 0x0320312717753711         10.0.0.50       10.0.0.49    10007    30007    17        1           true     false    false    1               13.974         0.000         0          46289
  20.000       SW       HW 0x0ba0b9271a753a11         10.0.0.186       10.0.0.185    10010    30010    17        1           true     false    false    2               17.089         0.000         0          41660
  20.000       SW       HW 0x09e09d2715753511         10.0.0.158       10.0.0.157    10005    30005    17        1           true     false    false    2               11.130         0.000         0          38285
  20.000       SW       HW 0x0780772715753511         10.0.0.120       10.0.0.119    10005    30005    17        1           true     false    false    2               18.022         0.000         0          36786
  20.000       SW       HW 0x04e04d271b753b11         10.0.0.78       10.0.0.77    10011    30011    17        1           true     false    false    1               19.306         0.000         0          34942
  20.000       SW       HW 0x0440432717753711         10.0.0.68       10.0.0.67    10007    30007    17        1           true     false    false    1               19.301         0.000         0          34677
  20.000       SW       HW 0x0a009f2712753211         10.0.0.160       10.0.0.159    10002    30002    17        1           true     false    false    2               10.743         0.000         0          34064
  20.000       SW       HW 0x0160152717753711         10.0.0.22       10.0.0.21    10007    30007    17        1           true     false    false    1               16.869         0.000         0          27114
  20.000       SW       HW 0x03002f2716753611         10.0.0.48       10.0.0.47    10006    30006    17        1           true     false    false    1               18.473         0.000         0          15884
  20.000       SW       HW 0x0840832712753211         10.0.0.132       10.0.0.131    10002    30002    17        1           true     false    false    2               10.336         0.000         0          13803
  20.000       SW       HW 0x05a0592718753811         10.0.0.90       10.0.0.89    10008    30008    17        1           true     false    false    1               16.855         0.000         0          11568
  20.000       SW       HW 0x0b80b7271b753b11         10.0.0.184       10.0.0.183    10011    30011    17        1           true     false    false    2               16.038         0.000         0           9183
  20.000       SW       HW 0x02001f2718753811         10.0.0.32       10.0.0.31    10008    30008    17        1           true     false    false    1               18.672         0.000         0           9131
  20.000       SW       HW 0x0860852717753711         10.0.0.134       10.0.0.133    10007    30007    17        1           true     false    false    2               12.667         0.000         0           3307
  20.000       SW       HW 0x0a60a52719753911         10.0.0.166       10.0.0.165    10009    30009    17        1           true     false    false    2               16.256         0.000         0           3239
  20.000       SW       HW 0x0640632715753511         10.0.0.100       10.0.0.99    10005    30005    17        1           true     false    false    1               13.933         0.000         0           1998
  20.000       SW       HW 0x06c06b2716753611         10.0.0.108       10.0.0.107    10006    30006    17        1           true     false    false    2               19.959         0.000         0              0
  20.000       SW       HW 0x0c60c52710753011         10.0.0.198       10.0.0.197    10000    30000    17        1           true     false    false    2               14.276         0.000         0              0
  20.000       SW       HW 0x02001f271a753a11         10.0.0.32       10.0.0.31    10010    30010    17        1           true     false    false    1               19.896         0.000         0              0
  20.000       SW       HW 0x0160152711753111         10.0.0.22       10.0.0.21    10001    30001    17        1           true     false    false    1               15.043         0.000         0              0
  20.000       SW       HW 0x04e04d2717753711         10.0.0.78       10.0.0.77    10007    30007    17        1           true     false    false    1               17.550         0.000         0              0
  20.000       SW       HW 0x08e08d2719753911         10.0.0.142       10.0.0.141    10009    30009    17        1           true     false    false    2               19.994         0.000         0              0
  20.000       SW       HW 0x0a40a32716753611         10.0.0.164       10.0.0.163    10006    30006    17        1           true     false    false    2               19.771         0.000         0              0
  20.000       SW       HW 0x0b00af271b753b11         10.0.0.176       10.0.0.175    10011    30011    17        1           true     false    false    2               19.981         0.000         0              0
  30.000       SW       HW 0x0920912722754211         10.0.0.146       10.0.0.145    10018    30018    17        1           true     false    false    2               29.658         0.000         0        7014465
  30.000       SW       HW 0x088087271c753c11         10.0.0.136       10.0.0.135    10012    30012    17        1           true     false    false    2               20.565         0.000         0        5745602
  30.000       SW       HW 0x09a0992719753911         10.0.0.154       10.0.0.153    10009    30009    17        1           true     false    false    2               23.148         0.000         0        5345357
  30.000       SW       HW 0x08a0892718753811         10.0.0.138       10.0.0.137    10008    30008    17        1           true     false    false    2               21.220         0.000         0        4682507
  30.000       SW       HW 0x06c06b2718753811         10.0.0.108       10.0.0.107    10008    30008    17        1           true     false    false    2               21.376         0.000         0        4653604
  30.000       SW       HW 0x024023271a753a11         10.0.0.36       10.0.0.35    10010    30010    17        1           true     false    false    1               26.834         0.000         0        4608332
  30.000       SW       HW 0x0460452723754311         10.0.0.70       10.0.0.69    10019    30019    17        1           true     false    false    1               29.378         0.000         0        4406092
  30.000       SW       HW 0x03a039271e753e11         10.0.0.58       10.0.0.57    10014    30014    17        1           true     false    false    1               22.259         0.000         0        4403935
  30.000       SW       HW 0x0ca0c9271a753a11         10.0.0.202       10.0.0.201    10010    30010    17        1           true     false    false    2               23.247         0.000         0        4076604
  30.000       SW       HW 0x058057271d753d11         10.0.0.88       10.0.0.87    10013    30013    17        1           true     false    false    1               26.851         0.000         0        4048442
  30.000       SW       HW 0x086085271e753e11         10.0.0.134       10.0.0.133    10014    30014    17        1           true     false    false    2               22.634         0.000         0        4035706
  30.000       SW       HW 0x01a0192722754211         10.0.0.26       10.0.0.25    10018    30018    17        1           true     false    false    1               29.948         0.000         0        3703055
  30.000       SW       HW 0x048047271c753c11         10.0.0.72       10.0.0.71    10012    30012    17        1           true     false    false    1               23.937         0.000         0        3572573
  30.000       SW       HW 0x0a80a7271b753b11         10.0.0.168       10.0.0.167    10011    30011    17        1           true     false    false    2               26.963         0.000         0        3558427
  30.000       SW       HW 0x01000f2719753911         10.0.0.16       10.0.0.15    10009    30009    17        1           true     false    false    1               28.025         0.000         0        3499816
  30.000       SW       HW 0x09008f271a753a11         10.0.0.144       10.0.0.143    10010    30010    17        1           true     false    false    2               27.614         0.000         0        3486956
  30.000       SW       HW 0x018017271a753a11         10.0.0.24       10.0.0.23    10010    30010    17        1           true     false    false    1               27.277         0.000         0        3442887
  30.000       SW       HW 0x01000f271a753a11         10.0.0.16       10.0.0.15    10010    30010    17        1           true     false    false    1               28.371         0.000         0        3371591
  30.000       SW       HW 0x02a029271f753f11         10.0.0.42       10.0.0.41    10015    30015    17        1           true     false    false    1               21.745         0.000         0        3305497
  30.000       SW       HW 0x052051271a753a11         10.0.0.82       10.0.0.81    10010    30010    17        1           true     false    false    1               27.289         0.000         0        3293188
  30.000       SW       HW 0x056055271b753b11         10.0.0.86       10.0.0.85    10011    30011    17        1           true     false    false    1               26.548         0.000         0        3259971
  30.000       SW       HW 0x0580572718753811         10.0.0.88       10.0.0.87    10008    30008    17        1           true     false    false    1               20.181         0.000         0        3258280
  30.000       SW       HW 0x02e02d271a753a11         10.0.0.46       10.0.0.45    10010    30010    17        1           true     false    false    1               20.121         0.000         0        3216473
  30.000       SW       HW 0x01c01b2720754011         10.0.0.28       10.0.0.27    10016    30016    17        1           true     false    false    1               26.044         0.000         0        3213265
  30.000       SW       HW 0x08c08b2719753911         10.0.0.140       10.0.0.139    10009    30009    17        1           true     false    false    2               23.739         0.000         0        3161382
  30.000       SW       HW 0x07a079271a753a11         10.0.0.122       10.0.0.121    10010    30010    17        1           true     false    false    2               20.775         0.000         0        3117166
  30.000       SW       HW 0x0c20c1271a753a11         10.0.0.194       10.0.0.193    10010    30010    17        1           true     false    false    2               21.457         0.000         0        3074764
  30.000       SW       HW 0x0540532716753611         10.0.0.84       10.0.0.83    10006    30006    17        1           true     false    false    1               22.989         0.000         0        3006685
  30.000       SW       HW 0x07e07d2725754511         10.0.0.126       10.0.0.125    10021    30021    17        1           true     false    false    2               23.014         0.000         0        2997974
  30.000       SW       HW 0x0720712718753811         10.0.0.114       10.0.0.113    10008    30008    17        1           true     false    false    2               23.040         0.000         0        2997297
  30.000       SW       HW 0x0180172719753911         10.0.0.24       10.0.0.23    10009    30009    17        1           true     false    false    1               26.328         0.000         0        2959040
  30.000       SW       HW 0x008007271c753c11         10.0.0.8       10.0.0.7    10012    30012    17        1           true     false    false    1               25.720         0.000         0        2947121
  30.000       SW       HW 0x026025271c753c11         10.0.0.38       10.0.0.37    10012    30012    17        1           true     false    false    1               20.064         0.000         0        2918345
  30.000       SW       HW 0x0720712717753711         10.0.0.114       10.0.0.113    10007    30007    17        1           true     false    false    2               22.275         0.000         0        2890276
  30.000       SW       HW 0x04c04b271e753e11         10.0.0.76       10.0.0.75    10014    30014    17        1           true     false    false    1               25.793         0.000         0        2868106
  30.000       SW       HW 0x00c00b2716753611         10.0.0.12       10.0.0.11    10006    30006    17        1           true     false    false    1               27.793         0.000         0        2819243
  30.000       SW       HW 0x06e06d271a753a11         10.0.0.110       10.0.0.109    10010    30010    17        1           true     false    false    2               25.356         0.000         0        2799741
  30.000       SW       HW 0x07e07d2724754411         10.0.0.126       10.0.0.125    10020    30020    17        1           true     false    false    2               21.655         0.000         0        2764284
  30.000       SW       HW 0x05a059271a753a11         10.0.0.90       10.0.0.89    10010    30010    17        1           true     false    false    1               21.462         0.000         0        2758631
  30.000       SW       HW 0x07c07b271f753f11         10.0.0.124       10.0.0.123    10015    30015    17        1           true     false    false    2               20.714         0.000         0        2755886
  30.000       SW       HW 0x07c07b2722754211         10.0.0.124       10.0.0.123    10018    30018    17        1           true     false    false    2               22.407         0.000         0        2716982
  30.000       SW       HW 0x086085271c753c11         10.0.0.134       10.0.0.133    10012    30012    17        1           true     false    false    2               20.014         0.000         0        2708302
  30.000       SW       HW 0x0ac0ab271d753d11         10.0.0.172       10.0.0.171    10013    30013    17        1           true     false    false    2               23.641         0.000         0        2666302
  30.000       SW       HW 0x04c04b271c753c11         10.0.0.76       10.0.0.75    10012    30012    17        1           true     false    false    1               23.313         0.000         0        2584641
  30.000       SW       HW 0x01c01b2722754211         10.0.0.28       10.0.0.27    10018    30018    17        1           true     false    false    1               29.619         0.000         0        2576659
  50.000       SW       HW 0x0940932723754311         10.0.0.148       10.0.0.147    10019    30019    17        1           true     false    false    2               37.138         0.000         0        7231549
  50.000       SW       HW 0x084083271c753c11         10.0.0.132       10.0.0.131    10012    30012    17        1           true     false    false    2               36.151         0.000         0        4721212
  50.000       SW       HW 0x05a059271f753f11         10.0.0.90       10.0.0.89    10015    30015    17        1           true     false    false    1               30.544         0.000         0        4327258
  50.000       SW       HW 0x07e07d2730755011         10.0.0.126       10.0.0.125    10032    30032    17        1           true     false    false    2               42.877         0.000         0        4281945
  50.000       SW       HW 0x0c20c12720754011         10.0.0.194       10.0.0.193    10016    30016    17        1           true     false    false    2               36.426         0.000         0        4251096
  50.000       SW       HW 0x0ae0ad271f753f11         10.0.0.174       10.0.0.173    10015    30015    17        1           true     false    false    2               31.777         0.000         0        4204061
  50.000       SW       HW 0x0660652728754811         10.0.0.102       10.0.0.101    10024    30024    17        1           true     false    false    1               40.932         0.000         0        4107323
  50.000       SW       HW 0x0a40a3271e753e11         10.0.0.164       10.0.0.163    10014    30014    17        1           true     false    false    2               34.739         0.000         0        3982180
  50.000       SW       HW 0x01e01d2727754711         10.0.0.30       10.0.0.29    10023    30023    17        1           true     false    false    1               35.254         0.000         0        3822819
  50.000       SW       HW 0x0260252724754411         10.0.0.38       10.0.0.37    10020    30020    17        1           true     false    false    1               39.734         0.000         0        3700099
  50.000       SW       HW 0x06e06d2721754111         10.0.0.110       10.0.0.109    10017    30017    17        1           true     false    false    2               33.651         0.000         0        3687604
  50.000       SW       HW 0x09c09b2722754211         10.0.0.156       10.0.0.155    10018    30018    17        1           true     false    false    2               41.097         0.000         0        3653608
  50.000       SW       HW 0x068067271e753e11         10.0.0.104       10.0.0.103    10014    30014    17        1           true     false    false    2               43.144         0.000         0        3629865
  50.000       SW       HW 0x0a009f2724754411         10.0.0.160       10.0.0.159    10020    30020    17        1           true     false    false    2               40.342         0.000         0        3618962
  50.000       SW       HW 0x0be0bd2720754011         10.0.0.190       10.0.0.189    10016    30016    17        1           true     false    false    2               41.262         0.000         0        3541996
  50.000       SW       HW 0x0860852727754711         10.0.0.134       10.0.0.133    10023    30023    17        1           true     false    false    2               41.651         0.000         0        3538532
  50.000       SW       HW 0x0760752722754211         10.0.0.118       10.0.0.117    10018    30018    17        1           true     false    false    2               34.639         0.000         0        3441564
  50.000       SW       HW 0x0060052723754311         10.0.0.6       10.0.0.5    10019    30019    17        1           true     false    false    1               37.259         0.000         0        3431521
  50.000       SW       HW 0x0320312722754211         10.0.0.50       10.0.0.49    10018    30018    17        1           true     false    false    1               41.392         0.000         0        3382849
  50.000       SW       HW 0x07a079272b754b11         10.0.0.122       10.0.0.121    10027    30027    17        1           true     false    false    2               43.049         0.000         0        3377785
  50.000       SW       HW 0x0c80c72723754311         10.0.0.200       10.0.0.199    10019    30019    17        1           true     false    false    2               36.086         0.000         0        3366262
  50.000       SW       HW 0x06e06d2722754211         10.0.0.110       10.0.0.109    10018    30018    17        1           true     false    false    2               36.663         0.000         0        3339028
  50.000       SW       HW 0x078077271d753d11         10.0.0.120       10.0.0.119    10013    30013    17        1           true     false    false    2               32.660         0.000         0        3335619
  50.000       SW       HW 0x02e02d2722754211         10.0.0.46       10.0.0.45    10018    30018    17        1           true     false    false    1               37.125         0.000         0        3327122
  50.000       SW       HW 0x018017271e753e11         10.0.0.24       10.0.0.23    10014    30014    17        1           true     false    false    1               38.050         0.000         0        3320678
  50.000       SW       HW 0x0a009f271f753f11         10.0.0.160       10.0.0.159    10015    30015    17        1           true     false    false    2               30.323         0.000         0        3237113
  50.000       SW       HW 0x0b80b72729754911         10.0.0.184       10.0.0.183    10025    30025    17        1           true     false    false    2               45.638         0.000         0        3133649
  50.000       SW       HW 0x084083271d753d11         10.0.0.132       10.0.0.131    10013    30013    17        1           true     false    false    2               36.900         0.000         0        3077315
  50.000       SW       HW 0x0ac0ab2727754711         10.0.0.172       10.0.0.171    10023    30023    17        1           true     false    false    2               40.355         0.000         0        2967624
  50.000       SW       HW 0x02e02d2720754011         10.0.0.46       10.0.0.45    10016    30016    17        1           true     false    false    1               35.867         0.000         0        2936474
  50.000       SW       HW 0x02a0292726754611         10.0.0.42       10.0.0.41    10022    30022    17        1           true     false    false    1               34.054         0.000         0        2846749
  50.000       SW       HW 0x0560552724754411         10.0.0.86       10.0.0.85    10020    30020    17        1           true     false    false    1               41.786         0.000         0        2777369
  50.000       SW       HW 0x0a60a52728754811         10.0.0.166       10.0.0.165    10024    30024    17        1           true     false    false    2               32.512         0.000         0        2742045
  50.000       SW       HW 0x0920912729754911         10.0.0.146       10.0.0.145    10025    30025    17        1           true     false    false    2               35.250         0.000         0        2713467
  50.000       SW       HW 0x08e08d2720754011         10.0.0.142       10.0.0.141    10016    30016    17        1           true     false    false    2               32.474         0.000         0        2686352
  50.000       SW       HW 0x0780772721754111         10.0.0.120       10.0.0.119    10017    30017    17        1           true     false    false    2               42.194         0.000         0        2621179
  50.000       SW       HW 0x05004f2720754011         10.0.0.80       10.0.0.79    10016    30016    17        1           true     false    false    1               32.213         0.000         0        2588234
  50.000       SW       HW 0x0880872726754611         10.0.0.136       10.0.0.135    10022    30022    17        1           true     false    false    2               31.982         0.000         0        2529549
  50.000       SW       HW 0x0540532728754811         10.0.0.84       10.0.0.83    10024    30024    17        1           true     false    false    1               49.312         0.000         0        2502554
  50.000       SW       HW 0x0060052720754011         10.0.0.6       10.0.0.5    10016    30016    17        1           true     false    false    1               30.504         0.000         0        2497051
  50.000       SW       HW 0x09c09b271d753d11         10.0.0.156       10.0.0.155    10013    30013    17        1           true     false    false    2               32.926         0.000         0        2494696
  50.000       SW       HW 0x07c07b2724754411         10.0.0.124       10.0.0.123    10020    30020    17        1           true     false    false    2               32.012         0.000         0        2435263
  50.000       SW       HW 0x0540532720754011         10.0.0.84       10.0.0.83    10016    30016    17        1           true     false    false    1               39.302         0.000         0        2414698
  50.000       SW       HW 0x0580572725754511         10.0.0.88       10.0.0.87    10021    30021    17        1           true     false    false    1               42.715         0.000         0        2407384
  50.000       SW       HW 0x04003f271e753e11         10.0.0.64       10.0.0.63    10014    30014    17        1           true     false    false    1               39.377         0.000         0        2397472
  50.000       SW       HW 0x09008f2725754511         10.0.0.144       10.0.0.143    10021    30021    17        1           true     false    false    2               35.438         0.000         0        2391982
