 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  60.000       SW       HW 0x05c05b271f753f11         10.0.0.92       10.0.0.91    10015    30015    17        1           true     false    false    1               24.768         0.000         0        2212721
  60.000       SW       HW 0x0c00bf2726754611         10.0.0.192       10.0.0.191    10022    30022    17        1           true     false    false    2               57.165         0.000         0        2203021
  60.000       SW       HW 0x02a0292726754611         10.0.0.42       10.0.0.41    10022    30022    17        1           true     false    false    1               58.500         0.000         0        2199078
  60.000       SW       HW 0x076075272a754a11         10.0.0.118       10.0.0.117    10026    30026    17        1           true     false    false    2               58.410         0.000         0        2196334
  60.000       SW       HW 0x0ae0ad2719753911         10.0.0.174       10.0.0.173    10009    30009    17        1           true     false    false    2               33.743         0.000         0        2188008
  60.000       SW       HW 0x03c03b272f754f11         10.0.0.60       10.0.0.59    10031    30031    17        1           true     false    false    1               52.513         0.000         0        2185077
  60.000       SW       HW 0x04e04d271a753a11         10.0.0.78       10.0.0.77    10010    30010    17        1           true     false    false    1               29.229         0.000         0        2179206
  60.000       SW       HW 0x0860852729754911         10.0.0.134       10.0.0.133    10025    30025    17        1           true     false    false    2               57.246         0.000         0        2171092
  60.000       SW       HW 0x0aa0a9271c753c11         10.0.0.170       10.0.0.169    10012    30012    17        1           true     false    false    2               31.083         0.000         0        2159132
  60.000       SW       HW 0x0880872727754711         10.0.0.136       10.0.0.135    10023    30023    17        1           true     false    false    2               34.305         0.000         0        2152339
  60.000       SW       HW 0x0160152730755011         10.0.0.22       10.0.0.21    10032    30032    17        1           true     false    false    1               59.891         0.000         0        2118421
  60.000       SW       HW 0x07e07d2717753711         10.0.0.126       10.0.0.125    10007    30007    17        1           true     false    false    2               24.609         0.000         0        2117432
  60.000       SW       HW 0x0680672719753911         10.0.0.104       10.0.0.103    10009    30009    17        1           true     false    false    2               20.175         0.000         0        2117083
  60.000       SW       HW 0x0ca0c92727754711         10.0.0.202       10.0.0.201    10023    30023    17        1           true     false    false    2               51.804         0.000         0        2115934
  60.000       SW       HW 0x0260252720754011         10.0.0.38       10.0.0.37    10016    30016    17        1           true     false    false    1               33.601         0.000         0        2113784
  60.000       SW       HW 0x074073272f754f11         10.0.0.116       10.0.0.115    10031    30031    17        1           true     false    false    2               59.162         0.000         0        2113340
  60.000       SW       HW 0x05004f271f753f11         10.0.0.80       10.0.0.79    10015    30015    17        1           true     false    false    1               29.954         0.000         0        2102583
  60.000       SW       HW 0x0a20a12717753711         10.0.0.162       10.0.0.161    10007    30007    17        1           true     false    false    2               20.252         0.000         0        2101373
  60.000       SW       HW 0x01000f271d753d11         10.0.0.16       10.0.0.15    10013    30013    17        1           true     false    false    1               23.416         0.000         0        2090175
  60.000       SW       HW 0x0040032721754111         10.0.0.4       10.0.0.3    10017    30017    17        1           true     false    false    1               31.701         0.000         0        2085798
  60.000       SW       HW 0x01e01d2718753811         10.0.0.30       10.0.0.29    10008    30008    17        1           true     false    false    1               23.180         0.000         0        2082401
  60.000       SW       HW 0x08a0892723754311         10.0.0.138       10.0.0.137    10019    30019    17        1           true     false    false    2               35.094         0.000         0        2076819
  60.000       SW       HW 0x0380372726754611         10.0.0.56       10.0.0.55    10022    30022    17        1           true     false    false    1               49.394         0.000         0        2075382
  60.000       SW       HW 0x0a20a12729754911         10.0.0.162       10.0.0.161    10025    30025    17        1           true     false    false    2               59.573         0.000         0        2073590
  60.000       SW       HW 0x08e08d272f754f11         10.0.0.142       10.0.0.141    10031    30031    17        1           true     false    false    2               50.453         0.000         0        2069357
  60.000       SW       HW 0x004003271e753e11         10.0.0.4       10.0.0.3    10014    30014    17        1           true     false    false    1               27.436         0.000         0        2065884
  60.000       SW       HW 0x0ca0c9271c753c11         10.0.0.202       10.0.0.201    10012    30012    17        1           true     false    false    2               28.206         0.000         0        2065597
  60.000       SW       HW 0x014013271e753e11         10.0.0.20       10.0.0.19    10014    30014    17        1           true     false    false    1               26.917         0.000         0        2052920
  60.000       SW       HW 0x0a80a7272c754c11         10.0.0.168       10.0.0.167    10028    30028    17        1           true     false    false    2               53.001         0.000         0        2051625
  60.000       SW       HW 0x0140132722754211         10.0.0.20       10.0.0.19    10018    30018    17        1           true     false    false    1               31.921         0.000         0        2050792
  60.000       SW       HW 0x0680672730755011         10.0.0.104       10.0.0.103    10032    30032    17        1           true     false    false    2               59.720         0.000         0        2034335
  60.000       SW       HW 0x02e02d2728754811         10.0.0.46       10.0.0.45    10024    30024    17        1           true     false    false    1               52.587         0.000         0        2030216
  60.000       SW       HW 0x068067271a753a11         10.0.0.104       10.0.0.103    10010    30010    17        1           true     false    false    2               21.382         0.000         0        2029103
  60.000       SW       HW 0x0380372720754011         10.0.0.56       10.0.0.55    10016    30016    17        1           true     false    false    1               35.565         0.000         0        2027014
  60.000       SW       HW 0x0120112721754111         10.0.0.18       10.0.0.17    10017    30017    17        1           true     false    false    1               24.707         0.000         0        2020922
  60.000       SW       HW 0x02001f2722754211         10.0.0.32       10.0.0.31    10018    30018    17        1           true     false    false    1               35.683         0.000         0        2012421
  60.000       SW       HW 0x07a079271d753d11         10.0.0.122       10.0.0.121    10013    30013    17        1           true     false    false    2               35.749         0.000         0        2002944
  60.000       SW       HW 0x082081272f754f11         10.0.0.130       10.0.0.129    10031    30031    17        1           true     false    false    2               55.338         0.000         0        1995482
  60.000       SW       HW 0x076075271d753d11         10.0.0.118       10.0.0.117    10013    30013    17        1           true     false    false    2               34.357         0.000         0        1990179
  60.000       SW       HW 0x0720712724754411         10.0.0.114       10.0.0.113    10020    30020    17        1           true     false    false    2               26.976         0.000         0        1985731
  60.000       SW       HW 0x08e08d2725754511         10.0.0.142       10.0.0.141    10021    30021    17        1           true     false    false    2               35.899         0.000         0        1984646
  60.000       SW       HW 0x032031271a753a11         10.0.0.50       10.0.0.49    10010    30010    17        1           true     false    false    1               21.695         0.000         0        1976002
  60.000       SW       HW 0x0b40b32721754111         10.0.0.180       10.0.0.179    10017    30017    17        1           true     false    false    2               46.871         0.000         0        1963051
  60.000       SW       HW 0x0a60a5271d753d11         10.0.0.166       10.0.0.165    10013    30013    17        1           true     false    false    2               22.994         0.000         0        1956249
  60.000       SW       HW 0x05004f2729754911         10.0.0.80       10.0.0.79    10025    30025    17        1           true     false    false    1               50.135         0.000         0        1944969
  60.000       SW       HW 0x03c03b2728754811         10.0.0.60       10.0.0.59    10024    30024    17        1           true     false    false    1               34.940         0.000         0        1944055
  60.000       SW       HW 0x05a0592719753911         10.0.0.90       10.0.0.89    10009    30009    17        1           true     false    false    1               30.130         0.000         0        1938779
  60.000       SW       HW 0x02001f271b753b11         10.0.0.32       10.0.0.31    10011    30011    17        1           true     false    false    1               29.031         0.000         0        1936970
  60.000       SW       HW 0x05a059271b753b11         10.0.0.90       10.0.0.89    10011    30011    17        1           true     false    false    1               32.513         0.000         0        1935664
  60.000       SW       HW 0x05c05b272c754c11         10.0.0.92       10.0.0.91    10028    30028    17        1           true     false    false    1               44.696         0.000         0        1928102
  60.000       SW       HW 0x0aa0a92722754211         10.0.0.170       10.0.0.169    10018    30018    17        1           true     false    false    2               38.066         0.000         0        1926979
  60.000       SW       HW 0x05e05d2731755111         10.0.0.94       10.0.0.93    10033    30033    17        1           true     false    false    1               59.299         0.000         0        1921466
  60.000       SW       HW 0x02001f271e753e11         10.0.0.32       10.0.0.31    10014    30014    17        1           true     false    false    1               31.882         0.000         0        1907781
  60.000       SW       HW 0x0640632731755111         10.0.0.100       10.0.0.99    10033    30033    17        1           true     false    false    1               56.526         0.000         0        1895909
  60.000       SW       HW 0x0b80b7272e754e11         10.0.0.184       10.0.0.183    10030    30030    17        1           true     false    false    2               55.186         0.000         0        1889448
  60.000       SW       HW 0x09a0992727754711         10.0.0.154       10.0.0.153    10023    30023    17        1           true     false    false    2               33.491         0.000         0        1887632
  60.000       SW       HW 0x0540532733755311         10.0.0.84       10.0.0.83    10035    30035    17        1           true     false    false    1               48.454         0.000         0        1887544
  60.000       SW       HW 0x09008f2721754111         10.0.0.144       10.0.0.143    10017    30017    17        1           true     false    false    2               37.068         0.000         0        1878576
  60.000       SW       HW 0x0ba0b92719753911         10.0.0.186       10.0.0.185    10009    30009    17        1           true     false    false    2               23.247         0.000         0        1876305
  60.000       SW       HW 0x0b20b12718753811         10.0.0.178       10.0.0.177    10008    30008    17        1           true     false    false    2               25.459         0.000         0        1874969
  60.000       SW       HW 0x024023272d754d11         10.0.0.36       10.0.0.35    10029    30029    17        1           true     false    false    1               58.074         0.000         0        1870443
  70.000       SW       HW 0x03c03b2736755611         10.0.0.60       10.0.0.59    10038    30038    17        1           true     false    false    1               67.492         0.000         0        8142184
  70.000       SW       HW 0x07e07d2732755211         10.0.0.126       10.0.0.125    10034    30034    17        1           true     false    false    2               64.634         0.000         0        8062527
  70.000       SW       HW 0x06c06b272a754a11         10.0.0.108       10.0.0.107    10026    30026    17        1           true     false    false    2               66.140         0.000         0        4895558
  70.000       SW       HW 0x078077272b754b11         10.0.0.120       10.0.0.119    10027    30027    17        1           true     false    false    2               60.363         0.000         0        4536996
  70.000       SW       HW 0x06a0692733755311         10.0.0.106       10.0.0.105    10035    30035    17        1           true     false    false    2               69.126         0.000         0        4484469
  70.000       SW       HW 0x0880872734755411         10.0.0.136       10.0.0.135    10036    30036    17        1           true     false    false    2               61.954         0.000         0        4476982
  70.000       SW       HW 0x03e03d273a755a11         10.0.0.62       10.0.0.61    10042    30042    17        1           true     false    false    1               67.272         0.000         0        4459339
  70.000       SW       HW 0x054053273f755f11         10.0.0.84       10.0.0.83    10047    30047    17        1           true     false    false    1               60.473         0.000         0        4353479
  70.000       SW       HW 0x04e04d2730755011         10.0.0.78       10.0.0.77    10032    30032    17        1           true     false    false    1               61.148         0.000         0        4317290
  70.000       SW       HW 0x0aa0a92737755711         10.0.0.170       10.0.0.169    10039    30039    17        1           true     false    false    2               61.404         0.000         0        4255449
  70.000       SW       HW 0x0180172730755011         10.0.0.24       10.0.0.23    10032    30032    17        1           true     false    false    1               66.631         0.000         0        4240640
  70.000       SW       HW 0x038037272a754a11         10.0.0.56       10.0.0.55    10026    30026    17        1           true     false    false    1               64.132         0.000         0        4135461
  70.000       SW       HW 0x0640632739755911         10.0.0.100       10.0.0.99    10041    30041    17        1           true     false    false    1               66.848         0.000         0        4063101
  70.000       SW       HW 0x0340332733755311         10.0.0.52       10.0.0.51    10035    30035    17        1           true     false    false    1               64.229         0.000         0        4051664
  70.000       SW       HW 0x008007272c754c11         10.0.0.8       10.0.0.7    10028    30028    17        1           true     false    false    1               67.099         0.000         0        4047051
  70.000       SW       HW 0x0060052738755811         10.0.0.6       10.0.0.5    10040    30040    17        1           true     false    false    1               61.700         0.000         0        3898571
  70.000       SW       HW 0x0380372728754811         10.0.0.56       10.0.0.55    10024    30024    17        1           true     false    false    1               61.121         0.000         0        3768377
  70.000       SW       HW 0x0aa0a92736755611         10.0.0.170       10.0.0.169    10038    30038    17        1           true     false    false    2               60.378         0.000         0        3700593
  70.000       SW       HW 0x03e03d2739755911         10.0.0.62       10.0.0.61    10041    30041    17        1           true     false    false    1               61.845         0.000         0        3627291
  70.000       SW       HW 0x06a0692731755111         10.0.0.106       10.0.0.105    10033    30033    17        1           true     false    false    2               65.283         0.000         0        3591588
  70.000       SW       HW 0x00e00d2733755311         10.0.0.14       10.0.0.13    10035    30035    17        1           true     false    false    1               63.429         0.000         0        3514108
  70.000       SW       HW 0x07c07b273f755f11         10.0.0.124       10.0.0.123    10047    30047    17        1           true     false    false    2               67.325         0.000         0        3423562
  70.000       SW       HW 0x0b00af2727754711         10.0.0.176       10.0.0.175    10023    30023    17        1           true     false    false    2               60.290         0.000         0        3366042
  70.000       SW       HW 0x02e02d272f754f11         10.0.0.46       10.0.0.45    10031    30031    17        1           true     false    false    1               63.429         0.000         0        3309077
  70.000       SW       HW 0x0640632736755611         10.0.0.100       10.0.0.99    10038    30038    17        1           true     false    false    1               64.387         0.000         0        3262837
  70.000       SW       HW 0x06c06b272b754b11         10.0.0.108       10.0.0.107    10027    30027    17        1           true     false    false    2               66.404         0.000         0        3251471
  70.000       SW       HW 0x01e01d2730755011         10.0.0.30       10.0.0.29    10032    30032    17        1           true     false    false    1               63.949         0.000         0        3222999
  70.000       SW       HW 0x0bc0bb273c755c11         10.0.0.188       10.0.0.187    10044    30044    17        1           true     false    false    2               68.600         0.000         0        3187286
  70.000       SW       HW 0x0680672731755111         10.0.0.104       10.0.0.103    10033    30033    17        1           true     false    false    2               61.219         0.000         0        3055107
  70.000       SW       HW 0x0920912731755111         10.0.0.146       10.0.0.145    10033    30033    17        1           true     false    false    2               69.920         0.000         0        3029910
  70.000       SW       HW 0x02a029272c754c11         10.0.0.42       10.0.0.41    10028    30028    17        1           true     false    false    1               61.966         0.000         0        3008727
  70.000       SW       HW 0x0760752731755111         10.0.0.118       10.0.0.117    10033    30033    17        1           true     false    false    2               69.386         0.000         0        2983281
  70.000       SW       HW 0x01000f2732755211         10.0.0.16       10.0.0.15    10034    30034    17        1           true     false    false    1               60.521         0.000         0        2975918
  70.000       SW       HW 0x01c01b2723754311         10.0.0.28       10.0.0.27    10019    30019    17        1           true     false    false    1               63.976         0.000         0        2892895
  70.000       SW       HW 0x088087273a755a11         10.0.0.136       10.0.0.135    10042    30042    17        1           true     false    false    2               66.353         0.000         0        2882900
  70.000       SW       HW 0x0a009f2731755111         10.0.0.160       10.0.0.159    10033    30033    17        1           true     false    false    2               67.371         0.000         0        2749494
  70.000       SW       HW 0x04c04b2728754811         10.0.0.76       10.0.0.75    10024    30024    17        1           true     false    false    1               60.167         0.000         0        2720969
  70.000       SW       HW 0x0540532742756211         10.0.0.84       10.0.0.83    10050    30050    17        1           true     false    false    1               65.342         0.000         0        2652944
  70.000       SW       HW 0x092091272f754f11         10.0.0.146       10.0.0.145    10031    30031    17        1           true     false    false    2               67.158         0.000         0        2603307
  70.000       SW       HW 0x03c03b2735755511         10.0.0.60       10.0.0.59    10037    30037    17        1           true     false    false    1               65.516         0.000         0        2504678
  70.000       SW       HW 0x0920912730755011         10.0.0.146       10.0.0.145    10032    30032    17        1           true     false    false    2               67.729         0.000         0        2504221
  70.000       SW       HW 0x0c80c7272c754c11         10.0.0.200       10.0.0.199    10028    30028    17        1           true     false    false    2               67.195         0.000         0        2494399
  70.000       SW       HW 0x07006f272f754f11         10.0.0.112       10.0.0.111    10031    30031    17        1           true     false    false    2               65.486         0.000         0        2485327
  70.000       SW       HW 0x0a80a7272f754f11         10.0.0.168       10.0.0.167    10031    30031    17        1           true     false    false    2               64.643         0.000         0        2426989
  70.000       SW       HW 0x026025272e754e11         10.0.0.38       10.0.0.37    10030    30030    17        1           true     false    false    1               65.269         0.000         0        2404374
  70.000       SW       HW 0x03002f2726754611         10.0.0.48       10.0.0.47    10022    30022    17        1           true     false    false    1               62.065         0.000         0        2385960
  70.000       SW       HW 0x03c03b2732755211         10.0.0.60       10.0.0.59    10034    30034    17        1           true     false    false    1               61.120         0.000         0        2384652
  70.000       SW       HW 0x028027272a754a11         10.0.0.40       10.0.0.39    10026    30026    17        1           true     false    false    1               68.200         0.000         0        2378504
  70.000       SW       HW 0x05e05d2735755511         10.0.0.94       10.0.0.93    10037    30037    17        1           true     false    false    1               65.035         0.000         0        2320547
  70.000       SW       HW 0x07c07b2740756011         10.0.0.124       10.0.0.123    10048    30048    17        1           true     false    false    2               67.918         0.000         0        2306251
  70.000       SW       HW 0x0ca0c9272f754f11         10.0.0.202       10.0.0.201    10031    30031    17        1           true     false    false    2               67.057         0.000         0        2295659
  70.000       SW       HW 0x0060052737755711         10.0.0.6       10.0.0.5    10039    30039    17        1           true     false    false    1               61.282         0.000         0        2288420
  70.000       SW       HW 0x0280272729754911         10.0.0.40       10.0.0.39    10025    30025    17        1           true     false    false    1               65.227         0.000         0        2284146
  70.000       SW       HW 0x072071273b755b11         10.0.0.114       10.0.0.113    10043    30043    17        1           true     false    false    2               68.101         0.000         0        2266851
  70.000       SW       HW 0x06005f272d754d11         10.0.0.96       10.0.0.95    10029    30029    17        1           true     false    false    1               64.637         0.000         0        2256848
  70.000       SW       HW 0x0240232734755411         10.0.0.36       10.0.0.35    10036    30036    17        1           true     false    false    1               65.880         0.000         0        2242931
  70.000       SW       HW 0x01c01b2725754511         10.0.0.28       10.0.0.27    10021    30021    17        1           true     false    false    1               64.674         0.000         0        2233961
  70.000       SW       HW 0x0b80b72732755211         10.0.0.184       10.0.0.183    10034    30034    17        1           true     false    false    2               66.380         0.000         0        2228198
  70.000       SW       HW 0x05004f2734755411         10.0.0.80       10.0.0.79    10036    30036    17        1           true     false    false    1               66.156         0.000         0        2217773
  70.000       SW       HW 0x0340332734755411         10.0.0.52       10.0.0.51    10036    30036    17        1           true     false    false    1               64.742         0.000         0        2216782
  70.000       SW       HW 0x09a0992737755711         10.0.0.154       10.0.0.153    10039    30039    17        1           true     false    false    2               65.238         0.000         0        2159757
  70.000       SW       HW 0x02c02b2733755311         10.0.0.44       10.0.0.43    10035    30035    17        1           true     false    false    1               65.101         0.000         0        2131519
  70.000       SW       HW 0x0360352728754811         10.0.0.54       10.0.0.53    10024    30024    17        1           true     false    false    1               60.471         0.000         0        2130548
  70.000       SW       HW 0x066065272f754f11         10.0.0.102       10.0.0.101    10031    30031    17        1           true     false    false    1               68.485         0.000         0        2113115
  70.000       SW       HW 0x0220212734755411         10.0.0.34       10.0.0.33    10036    30036    17        1           true     false    false    1               69.095         0.000         0        2024139
  70.000       SW       HW 0x02a029272a754a11         10.0.0.42       10.0.0.41    10026    30026    17        1           true     false    false    1               60.153         0.000         0        2023495
  70.000       SW       HW 0x01000f2733755311         10.0.0.16       10.0.0.15    10035    30035    17        1           true     false    false    1               60.733         0.000         0        2023368
  70.000       SW       HW 0x04c04b272b754b11         10.0.0.76       10.0.0.75    10027    30027    17        1           true     false    false    1               64.234         0.000         0        2002487
  70.000       SW       HW 0x038037272d754d11         10.0.0.56       10.0.0.55    10029    30029    17        1           true     false    false    1               67.370         0.000         0        1982714
  70.000       SW       HW 0x08e08d2737755711         10.0.0.142       10.0.0.141    10039    30039    17        1           true     false    false    2               68.651         0.000         0        1977258
  70.000       SW       HW 0x0560552734755411         10.0.0.86       10.0.0.85    10036    30036    17        1           true     false    false    1               67.003         0.000         0        1958351
  70.000       SW       HW 0x07e07d2730755011         10.0.0.126       10.0.0.125    10032    30032    17        1           true     false    false    2               64.157         0.000         0        1911747
  70.000       SW       HW 0x0ae0ad2728754811         10.0.0.174       10.0.0.173    10024    30024    17        1           true     false    false    2               67.664         0.000         0        1895206
  70.000       SW       HW 0x0b60b5271d753d11         10.0.0.182       10.0.0.181    10013    30013    17        1           true     false    false    2               60.510         0.000         0        1893932
  70.000       SW       HW 0x0c20c12731755111         10.0.0.194       10.0.0.193    10033    30033    17        1           true     false    false    2               68.604         0.000         0        1893892
  70.000       SW       HW 0x006005271f753f11         10.0.0.6       10.0.0.5    10015    30015    17        1           true     false    false    1               23.284         0.000         0        1864012
  70.000       SW       HW 0x0be0bd271c753c11         10.0.0.190       10.0.0.189    10012    30012    17        1           true     false    false    2               25.995         0.000         0        1863650
  70.000       SW       HW 0x0b00af2721754111         10.0.0.176       10.0.0.175    10017    30017    17        1           true     false    false    2               50.357         0.000         0        1852885
  70.000       SW       HW 0x0180172731755111         10.0.0.24       10.0.0.23    10033    30033    17        1           true     false    false    1               67.542         0.000         0        1850407
  70.000       SW       HW 0x0780772726754611         10.0.0.120       10.0.0.119    10022    30022    17        1           true     false    false    2               52.475         0.000         0        1849089
  70.000       SW       HW 0x0ae0ad2725754511         10.0.0.174       10.0.0.173    10021    30021    17        1           true     false    false    2               63.206         0.000         0        1833431
  70.000       SW       HW 0x0520512720754011         10.0.0.82       10.0.0.81    10016    30016    17        1           true     false    false    1               42.652         0.000         0        1828393
  70.000       SW       HW 0x026025271d753d11         10.0.0.38       10.0.0.37    10013    30013    17        1           true     false    false    1               25.747         0.000         0        1827421
  70.000       SW       HW 0x03c03b2725754511         10.0.0.60       10.0.0.59    10021    30021    17        1           true     false    false    1               31.272         0.000         0        1826046
  70.000       SW       HW 0x0940932737755711         10.0.0.148       10.0.0.147    10039    30039    17        1           true     false    false    2               66.657         0.000         0        1824732
  70.000       SW       HW 0x0bc0bb2723754311         10.0.0.188       10.0.0.187    10019    30019    17        1           true     false    false    2               29.261         0.000         0        1820150
  70.000       SW       HW 0x07c07b2739755911         10.0.0.124       10.0.0.123    10041    30041    17        1           true     false    false    2               57.391         0.000         0        1814959
  70.000       SW       HW 0x04e04d272c754c11         10.0.0.78       10.0.0.77    10028    30028    17        1           true     false    false    1               60.517         0.000         0        1814704
  70.000       SW       HW 0x0bc0bb2725754511         10.0.0.188       10.0.0.187    10021    30021    17        1           true     false    false    2               33.280         0.000         0        1811584
  70.000       SW       HW 0x0b40b3271c753c11         10.0.0.180       10.0.0.179    10012    30012    17        1           true     false    false    2               33.081         0.000         0        1805138
  70.000       SW       HW 0x092091271a753a11         10.0.0.146       10.0.0.145    10010    30010    17        1           true     false    false    2               20.771         0.000         0        1797172
  70.000       SW       HW 0x0560552721754111         10.0.0.86       10.0.0.85    10017    30017    17        1           true     false    false    1               35.487         0.000         0        1788623
  70.000       SW       HW 0x09c09b2720754011         10.0.0.156       10.0.0.155    10016    30016    17        1           true     false    false    2               26.300         0.000         0        1787856
  70.000       SW       HW 0x09008f2720754011         10.0.0.144       10.0.0.143    10016    30016    17        1           true     false    false    2               31.505         0.000         0        1781620
  70.000       SW       HW 0x0a80a72716753611         10.0.0.168       10.0.0.167    10006    30006    17        1           true     false    false    2               22.310         0.000         0        1780404
  70.000       SW       HW 0x03002f271a753a11         10.0.0.48       10.0.0.47    10010    30010    17        1           true     false    false    1               27.311         0.000         0        1768520
  70.000       SW       HW 0x046045271e753e11         10.0.0.70       10.0.0.69    10014    30014    17        1           true     false    false    1               50.370         0.000         0        1767604
  70.000       SW       HW 0x0a60a52733755311         10.0.0.166       10.0.0.165    10035    30035    17        1           true     false    false    2               61.318         0.000         0        1758708
  70.000       SW       HW 0x024023271d753d11         10.0.0.36       10.0.0.35    10013    30013    17        1           true     false    false    1               32.068         0.000         0        1753378
  70.000       SW       HW 0x08c08b271f753f11         10.0.0.140       10.0.0.139    10015    30015    17        1           true     false    false    2               30.988         0.000         0        1751799
  70.000       SW       HW 0x04003f271d753d11         10.0.0.64       10.0.0.63    10013    30013    17        1           true     false    false    1               25.718         0.000         0        1743526
  70.000       SW       HW 0x0680672723754311         10.0.0.104       10.0.0.103    10019    30019    17        1           true     false    false    2               34.274         0.000         0        1742188
  70.000       SW       HW 0x0340332732755211         10.0.0.52       10.0.0.51    10034    30034    17        1           true     false    false    1               59.901         0.000         0        1736572
  70.000       SW       HW 0x08c08b272e754e11         10.0.0.140       10.0.0.139    10030    30030    17        1           true     false    false    2               67.150         0.000         0        1736162
  70.000       SW       HW 0x044043271c753c11         10.0.0.68       10.0.0.67    10012    30012    17        1           true     false    false    1               28.912         0.000         0        1733246
  70.000       SW       HW 0x0a80a72731755111         10.0.0.168       10.0.0.167    10033    30033    17        1           true     false    false    2               66.967         0.000         0        1727454
  70.000       SW       HW 0x01000f271e753e11         10.0.0.16       10.0.0.15    10014    30014    17        1           true     false    false    1               31.759         0.000         0        1723071
  70.000       SW       HW 0x048047271b753b11         10.0.0.72       10.0.0.71    10011    30011    17        1           true     false    false    1               22.210         0.000         0        1721868
  70.000       SW       HW 0x0640632738755811         10.0.0.100       10.0.0.99    10040    30040    17        1           true     false    false    1               66.303         0.000         0        1719100
  70.000       SW       HW 0x07c07b2737755711         10.0.0.124       10.0.0.123    10039    30039    17        1           true     false    false    2               55.546         0.000         0        1717639
  70.000       SW       HW 0x078077271a753a11         10.0.0.120       10.0.0.119    10010    30010    17        1           true     false    false    2               28.716         0.000         0        1716777
  70.000       SW       HW 0x0b80b7271e753e11         10.0.0.184       10.0.0.183    10014    30014    17        1           true     false    false    2               28.955         0.000         0        1708756
  70.000       SW       HW 0x02e02d271d753d11         10.0.0.46       10.0.0.45    10013    30013    17        1           true     false    false    1               25.144         0.000         0        1708512
  70.000       SW       HW 0x0340332731755111         10.0.0.52       10.0.0.51    10033    30033    17        1           true     false    false    1               58.889         0.000         0        1703832
  70.000       SW       HW 0x0a40a32717753711         10.0.0.164       10.0.0.163    10007    30007    17        1           true     false    false    2               22.040         0.000         0        1699584
  80.000       SW       HW 0x028027272b754b11         10.0.0.40       10.0.0.39    10027    30027    17        1           true     false    false    1               70.533         0.000         0        4754165
  80.000       SW       HW 0x00e00d273b755b11         10.0.0.14       10.0.0.13    10043    30043    17        1           true     false    false    1               76.214         0.000         0        4632102
  80.000       SW       HW 0x06c06b2732755211         10.0.0.108       10.0.0.107    10034    30034    17        1           true     false    false    2               78.068         0.000         0        4311489
  80.000       SW       HW 0x0060052741756111         10.0.0.6       10.0.0.5    10049    30049    17        1           true     false    false    1               77.369         0.000         0        4305758
  80.000       SW       HW 0x00c00b2737755711         10.0.0.12       10.0.0.11    10039    30039    17        1           true     false    false    1               76.733         0.000         0        4202844
  80.000       SW       HW 0x0bc0bb273f755f11         10.0.0.188       10.0.0.187    10047    30047    17        1           true     false    false    2               76.563         0.000         0        4188719
  80.000       SW       HW 0x0820812734755411         10.0.0.130       10.0.0.129    10036    30036    17        1           true     false    false    2               70.508         0.000         0        3785953
  80.000       SW       HW 0x05004f273c755c11         10.0.0.80       10.0.0.79    10044    30044    17        1           true     false    false    1               75.073         0.000         0        3674834
  80.000       SW       HW 0x06e06d2736755611         10.0.0.110       10.0.0.109    10038    30038    17        1           true     false    false    2               75.828         0.000         0        3535220
  80.000       SW       HW 0x06e06d2735755511         10.0.0.110       10.0.0.109    10037    30037    17        1           true     false    false    2               75.165         0.000         0        3433979
  80.000       SW       HW 0x0c00bf2731755111         10.0.0.192       10.0.0.191    10033    30033    17        1           true     false    false    2               77.491         0.000         0        3185548
  80.000       SW       HW 0x0860852732755211         10.0.0.134       10.0.0.133    10034    30034    17        1           true     false    false    2               78.573         0.000         0        3135086
  80.000       SW       HW 0x028027272e754e11         10.0.0.40       10.0.0.39    10030    30030    17        1           true     false    false    1               79.063         0.000         0        2976636
  80.000       SW       HW 0x052051272e754e11         10.0.0.82       10.0.0.81    10030    30030    17        1           true     false    false    1               79.869         0.000         0        2871994
  80.000       SW       HW 0x06a0692736755611         10.0.0.106       10.0.0.105    10038    30038    17        1           true     false    false    2               78.815         0.000         0        2753314
  80.000       SW       HW 0x03002f2731755111         10.0.0.48       10.0.0.47    10033    30033    17        1           true     false    false    1               79.804         0.000         0        2718466
  80.000       SW       HW 0x0240232738755811         10.0.0.36       10.0.0.35    10040    30040    17        1           true     false    false    1               77.371         0.000         0        2670613
  80.000       SW       HW 0x064063273d755d11         10.0.0.100       10.0.0.99    10045    30045    17        1           true     false    false    1               76.394         0.000         0        2616471
  80.000       SW       HW 0x0920912734755411         10.0.0.146       10.0.0.145    10036    30036    17        1           true     false    false    2               72.893         0.000         0        2558039
  80.000       SW       HW 0x05004f2738755811         10.0.0.80       10.0.0.79    10040    30040    17        1           true     false    false    1               70.301         0.000         0        2510918
  80.000       SW       HW 0x0180172735755511         10.0.0.24       10.0.0.23    10037    30037    17        1           true     false    false    1               77.370         0.000         0        2476302
  80.000       SW       HW 0x05c05b273f755f11         10.0.0.92       10.0.0.91    10047    30047    17        1           true     false    false    1               75.416         0.000         0        2444870
  80.000       SW       HW 0x06a0692735755511         10.0.0.106       10.0.0.105    10037    30037    17        1           true     false    false    2               76.477         0.000         0        2437290
