Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191024104513,10.1.0.2,18634,10.1.0.1,14134,3,0.0-29.1,1508220,414719
20191024104513,10.1.0.2,18631,10.1.0.1,14131,3,0.0-30.5,1572900,412671
20191024104513,10.1.0.1,14131,10.1.0.2,18631,3,0.0-30.5,1571430,412749,0.087,1,1070,0.093,0
20191024104513,10.1.0.2,18711,10.1.0.1,14211,3,0.0-15.2,1084860,569341
20191024104513,10.1.0.1,14211,10.1.0.2,18711,3,0.0-15.2,1084860,570114,0.088,0,738,0.000,0
20191024104515,10.1.0.2,18757,10.1.0.1,14257,3,0.0-7.4,2297610,2495461
20191024104515,10.1.0.1,14257,10.1.0.2,18757,3,0.0-7.4,2294670,2496821,0.226,2,1563,0.128,0
20191024104515,10.1.0.2,18576,10.1.0.1,14076,3,0.0-43.8,207270,37887
20191024104515,10.1.0.2,18712,10.1.0.1,14212,3,0.0-16.2,9106650,4509682
20191024104515,10.1.0.1,14076,10.1.0.2,18576,3,0.0-43.7,207270,37905,0.081,0,141,0.000,0
20191024104515,10.1.0.2,18528,10.1.0.1,14028,3,0.0-53.8,9403590,1398782
20191024104516,10.1.0.2,18563,10.1.0.1,14063,3,0.0-48.4,5012700,828414
20191024104516,10.1.0.1,14063,10.1.0.2,18563,3,0.0-48.4,5012700,828616,0.075,0,3410,0.000,0
20191024104516,10.1.0.2,18702,10.1.0.1,14202,3,0.0-19.7,4865700,1975287
20191024104516,10.1.0.1,14202,10.1.0.2,18702,3,0.0-19.7,4862760,1975328,0.088,2,3310,0.060,0
20191024104516,10.1.0.2,18681,10.1.0.1,14181,3,0.0-23.5,1928640,655356
20191024104516,10.1.0.1,14181,10.1.0.2,18681,3,0.0-23.5,1927170,655395,0.060,1,1312,0.076,0
20191024104517,10.1.0.2,18538,10.1.0.1,14038,3,0.0-53.7,11529210,1718270
20191024104517,10.1.0.1,14038,10.1.0.2,18538,3,0.0-53.7,11527740,1718388,0.421,1,7843,0.013,0
20191024104517,10.1.0.2,18727,10.1.0.1,14227,3,0.0-15.2,513030,269309
20191024104517,10.1.0.2,18607,10.1.0.1,14107,3,0.0-38.3,147000,30719
20191024104517,10.1.0.1,14227,10.1.0.2,18727,3,0.0-15.2,513030,269748,0.142,0,349,0.000,0
20191024104517,10.1.0.1,14107,10.1.0.2,18607,3,0.0-38.3,147000,30728,62.568,0,100,0.000,0
20191024104517,10.1.0.2,18582,10.1.0.1,14082,3,0.0-44.2,1731660,313343
20191024104517,10.1.0.1,14082,10.1.0.2,18582,3,0.0-44.2,1731660,313608,0.207,0,1178,0.000,0
20191024104517,10.1.0.2,18534,10.1.0.1,14034,3,0.0-54.4,9009630,1325054
20191024104517,10.1.0.2,18656,10.1.0.1,14156,3,0.0-28.2,2716560,771070
20191024104517,10.1.0.2,18701,10.1.0.1,14201,3,0.0-20.9,10394370,3972087
20191024104517,10.1.0.1,14201,10.1.0.2,18701,3,0.0-20.9,10387020,3972069,0.080,5,7071,0.071,0
20191024104517,10.1.0.2,18661,10.1.0.1,14161,3,0.0-27.6,498330,144383
20191024104517,10.1.0.1,14161,10.1.0.2,18661,3,0.0-27.6,498330,144438,0.093,0,339,0.000,0
20191024104518,10.1.0.2,18580,10.1.0.1,14080,3,0.0-45.7,6282780,1098750
20191024104518,10.1.0.2,18561,10.1.0.1,14061,3,0.0-51.0,18208890,2856957
20191024104518,10.1.0.1,14061,10.1.0.2,18561,3,0.0-51.0,18204480,2857147,0.073,3,12387,0.024,0
20191024104518,10.1.0.2,18782,10.1.0.1,14282,3,0.0-5.6,1996260,2847722
20191024104519,10.1.0.2,18654,10.1.0.1,14154,3,0.0-31.1,1947750,501758
20191024104519,10.1.0.1,14154,10.1.0.2,18654,3,0.0-31.0,1946280,502031,0.281,1,1325,0.075,0
20191024104519,10.1.0.2,18596,10.1.0.1,14096,3,0.0-42.6,18626370,3494908
20191024104519,10.1.0.1,14096,10.1.0.2,18596,3,0.0-42.6,18620490,3494997,0.117,4,12671,0.032,0
20191024104519,10.1.0.2,18647,10.1.0.1,14147,3,0.0-32.4,11445420,2828284
20191024104519,10.1.0.1,14147,10.1.0.2,18647,3,0.0-32.3,11432190,2828634,0.080,9,7786,0.116,0
20191024104519,10.1.0.2,18575,10.1.0.1,14075,3,0.0-48.6,1299480,214015
20191024104519,10.1.0.1,14075,10.1.0.2,18575,3,0.0-48.6,1299480,214070,0.116,0,884,0.000,0
20191024104519,10.1.0.2,18638,10.1.0.1,14138,3,0.0-34.5,961380,223231
20191024104519,10.1.0.2,18699,10.1.0.1,14199,3,0.0-23.6,3605910,1222650
20191024104519,10.1.0.1,14199,10.1.0.2,18699,3,0.0-23.6,3605910,1223040,0.062,0,2453,0.000,0
20191024104520,10.1.0.2,18719,10.1.0.1,14219,3,0.0-20.1,1243620,495614
20191024104520,10.1.0.1,14219,10.1.0.2,18719,3,0.0-20.0,1242150,495718,0.082,1,846,0.118,0
20191024104520,10.1.0.2,18690,10.1.0.1,14190,3,0.0-25.3,1431780,452607
20191024104520,10.1.0.1,14190,10.1.0.2,18690,3,0.0-25.3,1431780,452681,0.124,0,974,0.000,0
20191024104520,10.1.0.2,18597,10.1.0.1,14097,3,0.0-43.6,1165710,214015
20191024104520,10.1.0.1,14097,10.1.0.2,18597,3,0.0-43.6,1165710,214054,0.069,0,793,0.000,0
20191024104521,10.1.0.2,18657,10.1.0.1,14157,3,0.0-31.2,16633050,4266996
20191024104521,10.1.0.1,14157,10.1.0.2,18657,3,0.0-31.1,16605120,4267365,0.079,19,11315,0.168,0
20191024104521,10.1.0.2,18506,10.1.0.1,14006,3,0.0-63.2,15512910,1964030
20191024104521,10.1.0.1,14006,10.1.0.2,18506,3,0.0-63.2,15509970,1963906,0.478,2,10553,0.019,0
20191024104522,10.1.0.2,18522,10.1.0.1,14022,3,0.0-61.4,471870,61439
20191024104523,10.1.0.2,18521,10.1.0.1,14021,3,0.0-61.8,27634530,3579897
20191024104523,10.1.0.1,14021,10.1.0.2,18521,3,0.0-61.7,27618360,3580115,0.080,11,18799,0.059,0
20191024104523,10.1.0.2,18633,10.1.0.1,14133,3,0.0-39.2,13152090,2680827
20191024104523,10.1.0.1,14133,10.1.0.2,18633,3,0.0-39.2,13143270,2681365,0.364,6,8947,0.067,0
20191024104523,10.1.0.2,18673,10.1.0.1,14173,3,0.0-32.3,11466000,2843641
20191024104523,10.1.0.1,14173,10.1.0.2,18673,3,0.0-32.2,11461590,2843851,0.086,3,7800,0.038,0
20191024104524,10.1.0.2,18514,10.1.0.1,14014,3,0.0-64.5,9816660,1217535
20191024104524,10.1.0.2,18556,10.1.0.1,14056,3,0.0-58.0,5408130,746495
20191024104524,10.1.0.2,18692,10.1.0.1,14192,3,0.0-28.9,1430310,396287
20191024104524,10.1.0.2,18553,10.1.0.1,14053,3,0.0-58.7,10029810,1367038
20191024104524,10.1.0.2,18785,10.1.0.1,14285,3,0.0-10.3,1178940,914423
20191024104524,10.1.0.1,14285,10.1.0.2,18785,3,0.0-10.3,1174530,914534,0.065,3,802,0.374,0
20191024104524,10.1.0.1,14053,10.1.0.2,18553,3,0.0-58.7,10029810,1367242,0.071,0,6823,0.000,0
20191024104524,10.1.0.2,18679,10.1.0.1,14179,3,0.0-32.3,351330,87039
20191024104524,10.1.0.1,14179,10.1.0.2,18679,3,0.0-32.3,351330,87058,0.075,0,239,0.000,0
20191024104525,10.1.0.2,18772,10.1.0.1,14272,3,0.0-14.1,332220,188414
20191024104525,10.1.0.2,18549,10.1.0.1,14049,3,0.0-60.5,14326620,1894398
20191024104525,10.1.0.1,14049,10.1.0.2,18549,3,0.0-60.5,14322210,1894584,0.078,3,9746,0.031,0
20191024104526,10.1.0.2,18680,10.1.0.1,14180,3,0.0-33.1,2476950,598015
20191024104526,10.1.0.2,18776,10.1.0.1,14276,3,0.0-13.4,1106910,662525
20191024104527,10.1.0.2,18741,10.1.0.1,14241,3,0.0-22.7,1631700,575485
20191024104527,10.1.0.1,14241,10.1.0.2,18741,3,0.0-22.7,1631700,575627,0.106,0,1110,0.000,0
20191024104528,10.1.0.2,18707,10.1.0.1,14207,3,0.0-30.2,23764020,6296561
20191024104528,10.1.0.1,14207,10.1.0.2,18707,3,0.0-30.1,23730210,6296738,0.060,23,16166,0.142,0
20191024104529,10.1.0.2,18822,10.1.0.1,14322,3,0.0-7.8,1556730,1604593
20191024104529,10.1.0.2,18697,10.1.0.1,14197,3,0.0-33.4,9081660,2175995
20191024104529,10.1.0.1,14197,10.1.0.2,18697,3,0.0-33.4,9072840,2176009,0.079,6,6178,0.097,0
20191024104529,10.1.0.2,18720,10.1.0.1,14220,3,0.0-29.6,2593080,701438
20191024104529,10.1.0.1,14220,10.1.0.2,18720,3,0.0-29.6,2593080,701624,0.183,0,1764,0.000,0
20191024104530,10.1.0.2,18579,10.1.0.1,14079,3,0.0-58.2,1459710,200703
20191024104530,10.1.0.1,14079,10.1.0.2,18579,3,0.0-58.1,1459710,200867,0.111,0,993,0.000,0
20191024104531,10.1.0.2,18559,10.1.0.1,14059,3,0.0-63.9,261660,32767
20191024104531,10.1.0.1,14059,10.1.0.2,18559,3,0.0-63.8,261660,32791,62.570,0,178,0.000,0
20191024104531,10.1.0.2,18839,10.1.0.1,14339,3,0.0-6.1,1543500,2012146
20191024104531,10.1.0.1,14339,10.1.0.2,18839,3,0.0-6.1,1539090,2012197,0.240,3,1050,0.286,0
20191024104531,10.1.0.2,18808,10.1.0.1,14308,3,0.0-11.6,2910600,2007038
20191024104531,10.1.0.2,18722,10.1.0.1,14222,3,0.0-30.7,13576920,3540982
20191024104531,10.1.0.2,18602,10.1.0.1,14102,3,0.0-53.9,14648550,2173950
20191024104531,10.1.0.1,14222,10.1.0.2,18722,3,0.0-30.6,13559280,3541378,0.097,12,9236,0.130,0
20191024104531,10.1.0.1,14102,10.1.0.2,18602,3,0.0-53.9,14641200,2174187,0.088,5,9965,0.050,0
20191024104531,10.1.0.2,18739,10.1.0.1,14239,3,0.0-26.7,4723110,1417215
20191024104531,10.1.0.1,14239,10.1.0.2,18739,3,0.0-26.7,4723110,1417587,0.107,0,3213,0.000,0
20191024104532,10.1.0.2,18748,10.1.0.1,14248,3,0.0-26.0,12558210,3870710
20191024104532,10.1.0.1,14248,10.1.0.2,18748,3,0.0-25.9,12555270,3870915,0.071,2,8543,0.023,0
20191024104532,10.1.0.2,18625,10.1.0.1,14125,3,0.0-50.3,7846860,1248254
20191024104532,10.1.0.1,14125,10.1.0.2,18625,3,0.0-50.3,7846860,1248502,0.048,0,5338,0.000,0
20191024104532,10.1.0.2,18642,10.1.0.1,14142,3,0.0-46.7,14941080,2557950
20191024104532,10.1.0.1,14142,10.1.0.2,18642,3,0.0-46.7,14926380,2557988,0.106,10,10164,0.098,0
20191024104532,10.1.0.2,18502,10.1.0.1,14002,3,0.0-76.2,10088610,1059839
20191024104532,10.1.0.1,14002,10.1.0.2,18502,3,0.0-76.1,10088610,1059944,0.104,0,6863,0.000,0
20191024104533,10.1.0.2,18780,10.1.0.1,14280,3,0.0-20.0,1611120,645117
20191024104533,10.1.0.2,18583,10.1.0.1,14083,3,0.0-59.3,698250,94207
20191024104533,10.1.0.1,14083,10.1.0.2,18583,3,0.0-59.3,698250,94218,0.092,0,475,0.000,0
20191024104533,10.1.0.2,18615,10.1.0.1,14115,3,0.0-53.0,24456390,3692543
20191024104533,10.1.0.1,14115,10.1.0.2,18615,3,0.0-53.0,24446100,3692694,0.086,7,16637,0.042,0
20191024104535,10.1.0.2,18501,10.1.0.1,14001,3,0.0-78.9,313110,31743
20191024104535,10.1.0.2,18826,10.1.0.1,14326,3,0.0-13.7,510090,297982
20191024104535,10.1.0.1,14001,10.1.0.2,18501,3,0.0-78.9,313110,31754,0.101,0,213,0.000,0
20191024104536,10.1.0.2,18724,10.1.0.1,14224,3,0.0-34.6,11023530,2549758
20191024104536,10.1.0.1,14224,10.1.0.2,18724,3,0.0-34.6,11016180,2549986,0.102,5,7499,0.067,0
20191024104536,10.1.0.2,18695,10.1.0.1,14195,3,0.0-40.4,6234270,1234943
20191024104536,10.1.0.1,14195,10.1.0.2,18695,3,0.0-40.4,6229860,1235063,0.060,3,4241,0.071,0
20191024104536,10.1.0.2,18616,10.1.0.1,14116,3,0.0-55.9,4499670,644095
20191024104536,10.1.0.1,14116,10.1.0.2,18616,3,0.0-55.9,4499670,644154,0.085,0,3061,0.000,0
20191024104536,10.1.0.2,18682,10.1.0.1,14182,3,0.0-43.3,808500,149503
20191024104536,10.1.0.2,18536,10.1.0.1,14036,3,0.0-73.3,12399450,1353727
20191024104536,10.1.0.1,14182,10.1.0.2,18682,3,0.0-43.3,808500,149521,0.321,0,550,0.000,0
20191024104536,10.1.0.1,14036,10.1.0.2,18536,3,0.0-73.3,12396510,1353864,0.101,2,8435,0.024,0
20191024104536,10.1.0.2,18819,10.1.0.1,14319,3,0.0-15.6,1844850,943100
20191024104536,10.1.0.1,14319,10.1.0.2,18819,3,0.0-15.6,1843380,943204,0.054,1,1255,0.080,0
