 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x02c02b2713753311         10.0.0.44       10.0.0.43    10003    30003    17        1           true     false    false    1                7.985         0.000         0        2232528
  10.000       SW       HW 0x06a0692711753111         10.0.0.106       10.0.0.105    10001    30001    17        1           true     false    false    2                5.924         0.000         0        2216469
  10.000       SW       HW 0x02c02b2710753011         10.0.0.44       10.0.0.43    10000    30000    17        1           true     false    false    1                4.490         0.000         0        2187791
  10.000       SW       HW 0x0260252710753011         10.0.0.38       10.0.0.37    10000    30000    17        1           true     false    false    1                1.352         0.000         0        2169552
  10.000       SW       HW 0x0ba0b92711753111         10.0.0.186       10.0.0.185    10001    30001    17        1           true     false    false    2                3.810         0.000         0        2160946
  10.000       SW       HW 0x0160152714753411         10.0.0.22       10.0.0.21    10004    30004    17        1           true     false    false    1                7.141         0.000         0        2146837
  10.000       SW       HW 0x02a0292710753011         10.0.0.42       10.0.0.41    10000    30000    17        1           true     false    false    1                1.399         0.000         0        2131900
  10.000       SW       HW 0x04003f2712753211         10.0.0.64       10.0.0.63    10002    30002    17        1           true     false    false    1                9.858         0.000         0        2127764
  10.000       SW       HW 0x0b60b52713753311         10.0.0.182       10.0.0.181    10003    30003    17        1           true     false    false    2                6.867         0.000         0        2117618
  10.000       SW       HW 0x08e08d2710753011         10.0.0.142       10.0.0.141    10000    30000    17        1           true     false    false    2                1.704         0.000         0        2111030
  10.000       SW       HW 0x0a80a72711753111         10.0.0.168       10.0.0.167    10001    30001    17        1           true     false    false    2                2.827         0.000         0        2095001
  10.000       SW       HW 0x01e01d2711753111         10.0.0.30       10.0.0.29    10001    30001    17        1           true     false    false    1                5.013         0.000         0        2079137
  10.000       SW       HW 0x0440432715753511         10.0.0.68       10.0.0.67    10005    30005    17        1           true     false    false    1                9.239         0.000         0        2054807
  10.000       SW       HW 0x06c06b2712753211         10.0.0.108       10.0.0.107    10002    30002    17        1           true     false    false    2                4.925         0.000         0        2040899
  10.000       SW       HW 0x0c80c72711753111         10.0.0.200       10.0.0.199    10001    30001    17        1           true     false    false    2                3.500         0.000         0        2037657
  10.000       SW       HW 0x06005f2717753711         10.0.0.96       10.0.0.95    10007    30007    17        1           true     false    false    1                8.361         0.000         0        1998013
  10.000       SW       HW 0x03002f2711753111         10.0.0.48       10.0.0.47    10001    30001    17        1           true     false    false    1                2.499         0.000         0        1962755
  10.000       SW       HW 0x09c09b2713753311         10.0.0.156       10.0.0.155    10003    30003    17        1           true     false    false    2                5.022         0.000         0        1958867
  10.000       SW       HW 0x0c00bf2714753411         10.0.0.192       10.0.0.191    10004    30004    17        1           true     false    false    2                6.206         0.000         0        1956495
  10.000       SW       HW 0x02e02d2714753411         10.0.0.46       10.0.0.45    10004    30004    17        1           true     false    false    1                9.021         0.000         0        1956413
  10.000       SW       HW 0x06c06b2710753011         10.0.0.108       10.0.0.107    10000    30000    17        1           true     false    false    2                2.984         0.000         0        1944781
  10.000       SW       HW 0x0c80c72710753011         10.0.0.200       10.0.0.199    10000    30000    17        1           true     false    false    2                3.500         0.000         0        1940546
  10.000       SW       HW 0x05e05d2715753511         10.0.0.94       10.0.0.93    10005    30005    17        1           true     false    false    1                8.338         0.000         0        1911700
  10.000       SW       HW 0x0420412711753111         10.0.0.66       10.0.0.65    10001    30001    17        1           true     false    false    1                1.651         0.000         0        1862238
  10.000       SW       HW 0x0a20a12713753311         10.0.0.162       10.0.0.161    10003    30003    17        1           true     false    false    2                8.803         0.000         0        1843761
  10.000       SW       HW 0x08007f2715753511         10.0.0.128       10.0.0.127    10005    30005    17        1           true     false    false    2                7.240         0.000         0        1836480
  10.000       SW       HW 0x03c03b2715753511         10.0.0.60       10.0.0.59    10005    30005    17        1           true     false    false    1                7.553         0.000         0        1828653
  10.000       SW       HW 0x03c03b2716753611         10.0.0.60       10.0.0.59    10006    30006    17        1           true     false    false    1                9.575         0.000         0        1825232
  10.000       SW       HW 0x0a20a12710753011         10.0.0.162       10.0.0.161    10000    30000    17        1           true     false    false    2                2.916         0.000         0        1821493
  10.000       SW       HW 0x0280272710753011         10.0.0.40       10.0.0.39    10000    30000    17        1           true     false    false    1                5.591         0.000         0        1774101
  10.000       SW       HW 0x06005f2715753511         10.0.0.96       10.0.0.95    10005    30005    17        1           true     false    false    1                8.210         0.000         0        1761509
  10.000       SW       HW 0x04e04d2712753211         10.0.0.78       10.0.0.77    10002    30002    17        1           true     false    false    1                6.321         0.000         0        1756923
  10.000       SW       HW 0x0260252715753511         10.0.0.38       10.0.0.37    10005    30005    17        1           true     false    false    1                8.487         0.000         0        1747164
  10.000       SW       HW 0x0a80a72716753611         10.0.0.168       10.0.0.167    10006    30006    17        1           true     false    false    2                8.205         0.000         0        1716267
  10.000       SW       HW 0x0540532711753111         10.0.0.84       10.0.0.83    10001    30001    17        1           true     false    false    1                8.936         0.000         0        1709848
  10.000       SW       HW 0x0be0bd271c753c11         10.0.0.190       10.0.0.189    10012    30012    17        1           true     false    false    2                9.744         0.000         0        1708049
  10.000       SW       HW 0x06a0692710753011         10.0.0.106       10.0.0.105    10000    30000    17        1           true     false    false    2                4.241         0.000         0        1697272
  10.000       SW       HW 0x0220212712753211         10.0.0.34       10.0.0.33    10002    30002    17        1           true     false    false    1                9.378         0.000         0        1676908
  10.000       SW       HW 0x0720712712753211         10.0.0.114       10.0.0.113    10002    30002    17        1           true     false    false    2                9.488         0.000         0        1657842
  10.000       SW       HW 0x0a40a32710753011         10.0.0.164       10.0.0.163    10000    30000    17        1           true     false    false    2                1.419         0.000         0        1654988
  10.000       SW       HW 0x0840832712753211         10.0.0.132       10.0.0.131    10002    30002    17        1           true     false    false    2                9.794         0.000         0        1648232
  10.000       SW       HW 0x09e09d2712753211         10.0.0.158       10.0.0.157    10002    30002    17        1           true     false    false    2                6.645         0.000         0        1641051
  10.000       SW       HW 0x0080072713753311         10.0.0.8       10.0.0.7    10003    30003    17        1           true     false    false    1                7.081         0.000         0        1624534
  10.000       SW       HW 0x04a0492711753111         10.0.0.74       10.0.0.73    10001    30001    17        1           true     false    false    1                3.344         0.000         0        1618123
  10.000       SW       HW 0x0220212711753111         10.0.0.34       10.0.0.33    10001    30001    17        1           true     false    false    1                8.829         0.000         0        1615697
  10.000       SW       HW 0x08a0892711753111         10.0.0.138       10.0.0.137    10001    30001    17        1           true     false    false    2                3.775         0.000         0        1609324
  10.000       SW       HW 0x0260252716753611         10.0.0.38       10.0.0.37    10006    30006    17        1           true     false    false    1                8.648         0.000         0        1569909
  10.000       SW       HW 0x0420412712753211         10.0.0.66       10.0.0.65    10002    30002    17        1           true     false    false    1                2.486         0.000         0        1568901
  10.000       SW       HW 0x05a0592711753111         10.0.0.90       10.0.0.89    10001    30001    17        1           true     false    false    1                9.674         0.000         0        1563863
  10.000       SW       HW 0x04003f2713753311         10.0.0.64       10.0.0.63    10003    30003    17        1           true     false    false    1                9.860         0.000         0        1560588
  10.000       SW       HW 0x0640632713753311         10.0.0.100       10.0.0.99    10003    30003    17        1           true     false    false    1                5.568         0.000         0        1540550
  10.000       SW       HW 0x0c60c52714753411         10.0.0.198       10.0.0.197    10004    30004    17        1           true     false    false    2                7.940         0.000         0        1536432
  10.000       SW       HW 0x0080072714753411         10.0.0.8       10.0.0.7    10004    30004    17        1           true     false    false    1                8.926         0.000         0        1535221
  10.000       SW       HW 0x02001f2712753211         10.0.0.32       10.0.0.31    10002    30002    17        1           true     false    false    1                8.525         0.000         0        1529404
  10.000       SW       HW 0x0160152710753011         10.0.0.22       10.0.0.21    10000    30000    17        1           true     false    false    1                2.752         0.000         0        1517695
  10.000       SW       HW 0x0880872714753411         10.0.0.136       10.0.0.135    10004    30004    17        1           true     false    false    2                7.766         0.000         0        1498685
  10.000       SW       HW 0x0ba0b92712753211         10.0.0.186       10.0.0.185    10002    30002    17        1           true     false    false    2                4.054         0.000         0        1489055
  10.000       SW       HW 0x08007f2710753011         10.0.0.128       10.0.0.127    10000    30000    17        1           true     false    false    2                1.048         0.000         0        1487578
  10.000       SW       HW 0x07c07b2711753111         10.0.0.124       10.0.0.123    10001    30001    17        1           true     false    false    2                1.384         0.000         0        1483658
  10.000       SW       HW 0x0aa0a92713753311         10.0.0.170       10.0.0.169    10003    30003    17        1           true     false    false    2                8.145         0.000         0        1438044
  10.000       SW       HW 0x0740732710753011         10.0.0.116       10.0.0.115    10000    30000    17        1           true     false    false    2                2.995         0.000         0        1417944
  10.000       SW       HW 0x09e09d2713753311         10.0.0.158       10.0.0.157    10003    30003    17        1           true     false    false    2                9.296         0.000         0        1396040
  10.000       SW       HW 0x03c03b2712753211         10.0.0.60       10.0.0.59    10002    30002    17        1           true     false    false    1                5.332         0.000         0        1395238
  10.000       SW       HW 0x05e05d2713753311         10.0.0.94       10.0.0.93    10003    30003    17        1           true     false    false    1                4.271         0.000         0        1382404
  10.000       SW       HW 0x07e07d2712753211         10.0.0.126       10.0.0.125    10002    30002    17        1           true     false    false    2                5.785         0.000         0        1378330
  10.000       SW       HW 0x02001f2711753111         10.0.0.32       10.0.0.31    10001    30001    17        1           true     false    false    1                6.384         0.000         0        1368559
  10.000       SW       HW 0x0880872711753111         10.0.0.136       10.0.0.135    10001    30001    17        1           true     false    false    2                2.531         0.000         0        1357400
  10.000       SW       HW 0x0b40b32710753011         10.0.0.180       10.0.0.179    10000    30000    17        1           true     false    false    2                1.817         0.000         0        1335326
  10.000       SW       HW 0x0780772714753411         10.0.0.120       10.0.0.119    10004    30004    17        1           true     false    false    2                9.134         0.000         0        1316697
  10.000       SW       HW 0x0640632710753011         10.0.0.100       10.0.0.99    10000    30000    17        1           true     false    false    1                2.551         0.000         0        1313966
  10.000       SW       HW 0x0aa0a92711753111         10.0.0.170       10.0.0.169    10001    30001    17        1           true     false    false    2                4.464         0.000         0        1305721
  10.000       SW       HW 0x0a20a12712753211         10.0.0.162       10.0.0.161    10002    30002    17        1           true     false    false    2                7.605         0.000         0        1296113
  10.000       SW       HW 0x08a0892710753011         10.0.0.138       10.0.0.137    10000    30000    17        1           true     false    false    2                3.659         0.000         0        1291109
  10.000       SW       HW 0x09a0992713753311         10.0.0.154       10.0.0.153    10003    30003    17        1           true     false    false    2                6.862         0.000         0        1287135
  10.000       SW       HW 0x07a0792711753111         10.0.0.122       10.0.0.121    10001    30001    17        1           true     false    false    2                7.263         0.000         0        1284829
  10.000       SW       HW 0x09a0992715753511         10.0.0.154       10.0.0.153    10005    30005    17        1           true     false    false    2                9.924         0.000         0        1273432
  10.000       SW       HW 0x0c40c32711753111         10.0.0.196       10.0.0.195    10001    30001    17        1           true     false    false    2                6.749         0.000         0        1271947
  10.000       SW       HW 0x08007f2714753411         10.0.0.128       10.0.0.127    10004    30004    17        1           true     false    false    2                6.919         0.000         0        1267531
  10.000       SW       HW 0x03c03b2714753411         10.0.0.60       10.0.0.59    10004    30004    17        1           true     false    false    1                7.162         0.000         0        1265014
  10.000       SW       HW 0x0380372710753011         10.0.0.56       10.0.0.55    10000    30000    17        1           true     false    false    1                2.534         0.000         0        1262112
  10.000       SW       HW 0x0820812710753011         10.0.0.130       10.0.0.129    10000    30000    17        1           true     false    false    2                5.220         0.000         0        1255993
  10.000       SW       HW 0x06e06d2710753011         10.0.0.110       10.0.0.109    10000    30000    17        1           true     false    false    2                1.820         0.000         0        1255732
  10.000       SW       HW 0x02e02d2712753211         10.0.0.46       10.0.0.45    10002    30002    17        1           true     false    false    1                5.707         0.000         0        1254204
  10.000       SW       HW 0x0340332710753011         10.0.0.52       10.0.0.51    10000    30000    17        1           true     false    false    1                1.952         0.000         0        1249298
  10.000       SW       HW 0x00e00d2712753211         10.0.0.14       10.0.0.13    10002    30002    17        1           true     false    false    1                8.320         0.000         0        1241721
  10.000       SW       HW 0x0840832711753111         10.0.0.132       10.0.0.131    10001    30001    17        1           true     false    false    2                8.631         0.000         0        1240409
  10.000       SW       HW 0x00c00b2713753311         10.0.0.12       10.0.0.11    10003    30003    17        1           true     false    false    1                8.324         0.000         0        1230313
  10.000       SW       HW 0x06e06d2711753111         10.0.0.110       10.0.0.109    10001    30001    17        1           true     false    false    2                5.322         0.000         0        1221079
  10.000       SW       HW 0x0ae0ad2716753611         10.0.0.174       10.0.0.173    10006    30006    17        1           true     false    false    2                8.906         0.000         0        1219306
  10.000       SW       HW 0x0b20b12717753711         10.0.0.178       10.0.0.177    10007    30007    17        1           true     false    false    2                6.157         0.000         0        1218069
  10.000       SW       HW 0x0b40b32713753311         10.0.0.180       10.0.0.179    10003    30003    17        1           true     false    false    2                8.210         0.000         0        1212619
  10.000       SW       HW 0x0b20b12714753411         10.0.0.178       10.0.0.177    10004    30004    17        1           true     false    false    2                3.532         0.000         0        1207526
  10.000       SW       HW 0x0520512711753111         10.0.0.82       10.0.0.81    10001    30001    17        1           true     false    false    1                1.929         0.000         0        1206589
  10.000       SW       HW 0x09a0992710753011         10.0.0.154       10.0.0.153    10000    30000    17        1           true     false    false    2                5.183         0.000         0        1195929
  10.000       SW       HW 0x0b20b12715753511         10.0.0.178       10.0.0.177    10005    30005    17        1           true     false    false    2                4.565         0.000         0        1193779
  10.000       SW       HW 0x0080072710753011         10.0.0.8       10.0.0.7    10000    30000    17        1           true     false    false    1                3.981         0.000         0        1182734
  10.000       SW       HW 0x03002f2712753211         10.0.0.48       10.0.0.47    10002    30002    17        1           true     false    false    1                3.544         0.000         0        1176006
  10.000       SW       HW 0x0b60b52711753111         10.0.0.182       10.0.0.181    10001    30001    17        1           true     false    false    2                4.685         0.000         0        1170608
  10.000       SW       HW 0x0620612711753111         10.0.0.98       10.0.0.97    10001    30001    17        1           true     false    false    1                7.214         0.000         0        1166456
  10.000       SW       HW 0x01a0192712753211         10.0.0.26       10.0.0.25    10002    30002    17        1           true     false    false    1                9.469         0.000         0        1165510
  10.000       SW       HW 0x07e07d2710753011         10.0.0.126       10.0.0.125    10000    30000    17        1           true     false    false    2                3.760         0.000         0        1164178
  10.000       SW       HW 0x0320312713753311         10.0.0.50       10.0.0.49    10003    30003    17        1           true     false    false    1                5.400         0.000         0        1149567
  10.000       SW       HW 0x0ba0b92714753411         10.0.0.186       10.0.0.185    10004    30004    17        1           true     false    false    2                7.634         0.000         0        1138048
  10.000       SW       HW 0x06c06b2713753311         10.0.0.108       10.0.0.107    10003    30003    17        1           true     false    false    2                6.813         0.000         0        1137858
  10.000       SW       HW 0x0c20c12711753111         10.0.0.194       10.0.0.193    10001    30001    17        1           true     false    false    2                5.926         0.000         0        1137086
  10.000       SW       HW 0x0260252713753311         10.0.0.38       10.0.0.37    10003    30003    17        1           true     false    false    1                7.483         0.000         0        1117818
  10.000       SW       HW 0x0640632715753511         10.0.0.100       10.0.0.99    10005    30005    17        1           true     false    false    1                8.095         0.000         0        1114346
  10.000       SW       HW 0x02e02d2711753111         10.0.0.46       10.0.0.45    10001    30001    17        1           true     false    false    1                4.845         0.000         0        1096370
  10.000       SW       HW 0x0380372712753211         10.0.0.56       10.0.0.55    10002    30002    17        1           true     false    false    1                3.310         0.000         0        1095008
  10.000       SW       HW 0x0240232715753511         10.0.0.36       10.0.0.35    10005    30005    17        1           true     false    false    1                8.382         0.000         0        1094495
  10.000       SW       HW 0x0c20c12710753011         10.0.0.194       10.0.0.193    10000    30000    17        1           true     false    false    2                3.209         0.000         0        1083986
  10.000       SW       HW 0x01c01b2710753011         10.0.0.28       10.0.0.27    10000    30000    17        1           true     false    false    1                2.311         0.000         0        1075688
  10.000       SW       HW 0x0820812712753211         10.0.0.130       10.0.0.129    10002    30002    17        1           true     false    false    2                9.130         0.000         0        1072838
  10.000       SW       HW 0x09008f2711753111         10.0.0.144       10.0.0.143    10001    30001    17        1           true     false    false    2                7.824         0.000         0        1070190
  10.000       SW       HW 0x0260252711753111         10.0.0.38       10.0.0.37    10001    30001    17        1           true     false    false    1                1.733         0.000         0        1063627
  10.000       SW       HW 0x0480472712753211         10.0.0.72       10.0.0.71    10002    30002    17        1           true     false    false    1                4.813         0.000         0        1040555
  10.000       SW       HW 0x0280272714753411         10.0.0.40       10.0.0.39    10004    30004    17        1           true     false    false    1                9.237         0.000         0        1033427
  10.000       SW       HW 0x0280272713753311         10.0.0.40       10.0.0.39    10003    30003    17        1           true     false    false    1                7.939         0.000         0        1029914
  10.000       SW       HW 0x0b80b72710753011         10.0.0.184       10.0.0.183    10000    30000    17        1           true     false    false    2                1.152         0.000         0        1019763
  10.000       SW       HW 0x0880872715753511         10.0.0.136       10.0.0.135    10005    30005    17        1           true     false    false    2                7.930         0.000         0        1019524
  10.000       SW       HW 0x0960952710753011         10.0.0.150       10.0.0.149    10000    30000    17        1           true     false    false    2                3.109         0.000         0        1017310
  10.000       SW       HW 0x0a80a72712753211         10.0.0.168       10.0.0.167    10002    30002    17        1           true     false    false    2                3.697         0.000         0        1014006
  10.000       SW       HW 0x0960952713753311         10.0.0.150       10.0.0.149    10003    30003    17        1           true     false    false    2                4.498         0.000         0        1013882
  10.000       SW       HW 0x0720712710753011         10.0.0.114       10.0.0.113    10000    30000    17        1           true     false    false    2                3.758         0.000         0        1000598
  10.000       SW       HW 0x07c07b2713753311         10.0.0.124       10.0.0.123    10003    30003    17        1           true     false    false    2                5.335         0.000         0         985351
  10.000       SW       HW 0x0680672715753511         10.0.0.104       10.0.0.103    10005    30005    17        1           true     false    false    2                8.957         0.000         0         976914
  10.000       SW       HW 0x05c05b2710753011         10.0.0.92       10.0.0.91    10000    30000    17        1           true     false    false    1                4.729         0.000         0         970920
  10.000       SW       HW 0x0840832710753011         10.0.0.132       10.0.0.131    10000    30000    17        1           true     false    false    2                6.088         0.000         0         970251
  10.000       SW       HW 0x0c00bf2715753511         10.0.0.192       10.0.0.191    10005    30005    17        1           true     false    false    2                6.219         0.000         0         968642
  10.000       SW       HW 0x0a60a52713753311         10.0.0.166       10.0.0.165    10003    30003    17        1           true     false    false    2                9.624         0.000         0         966833
  10.000       SW       HW 0x05004f2713753311         10.0.0.80       10.0.0.79    10003    30003    17        1           true     false    false    1                7.629         0.000         0         956387
  10.000       SW       HW 0x0c80c72713753311         10.0.0.200       10.0.0.199    10003    30003    17        1           true     false    false    2                4.772         0.000         0         955795
  10.000       SW       HW 0x09a0992711753111         10.0.0.154       10.0.0.153    10001    30001    17        1           true     false    false    2                5.234         0.000         0         954298
  10.000       SW       HW 0x0ca0c92711753111         10.0.0.202       10.0.0.201    10001    30001    17        1           true     false    false    2                7.086         0.000         0         953188
  10.000       SW       HW 0x0660652711753111         10.0.0.102       10.0.0.101    10001    30001    17        1           true     false    false    1                2.031         0.000         0         939029
  10.000       SW       HW 0x06c06b2715753511         10.0.0.108       10.0.0.107    10005    30005    17        1           true     false    false    2                8.642         0.000         0         937633
  10.000       SW       HW 0x0a80a72710753011         10.0.0.168       10.0.0.167    10000    30000    17        1           true     false    false    2                2.501         0.000         0         936417
  10.000       SW       HW 0x0ae0ad2712753211         10.0.0.174       10.0.0.173    10002    30002    17        1           true     false    false    2                3.787         0.000         0         925247
  10.000       SW       HW 0x0560552712753211         10.0.0.86       10.0.0.85    10002    30002    17        1           true     false    false    1                5.331         0.000         0         919495
  10.000       SW       HW 0x02a0292711753111         10.0.0.42       10.0.0.41    10001    30001    17        1           true     false    false    1                1.738         0.000         0         913039
  10.000       SW       HW 0x07c07b2715753511         10.0.0.124       10.0.0.123    10005    30005    17        1           true     false    false    2                8.764         0.000         0         912638
  10.000       SW       HW 0x0140132714753411         10.0.0.20       10.0.0.19    10004    30004    17        1           true     false    false    1                9.346         0.000         0         909030
  10.000       SW       HW 0x05004f2710753011         10.0.0.80       10.0.0.79    10000    30000    17        1           true     false    false    1                2.807         0.000         0         908741
  10.000       SW       HW 0x00c00b2711753111         10.0.0.12       10.0.0.11    10001    30001    17        1           true     false    false    1                4.990         0.000         0         881126
  10.000       SW       HW 0x08e08d2711753111         10.0.0.142       10.0.0.141    10001    30001    17        1           true     false    false    2                2.537         0.000         0         879140
  10.000       SW       HW 0x0c40c32712753211         10.0.0.196       10.0.0.195    10002    30002    17        1           true     false    false    2                9.279         0.000         0         875262
  10.000       SW       HW 0x0280272711753111         10.0.0.40       10.0.0.39    10001    30001    17        1           true     false    false    1                5.725         0.000         0         870986
  10.000       SW       HW 0x0c60c52711753111         10.0.0.198       10.0.0.197    10001    30001    17        1           true     false    false    2                4.654         0.000         0         868889
  10.000       SW       HW 0x05004f2712753211         10.0.0.80       10.0.0.79    10002    30002    17        1           true     false    false    1                5.477         0.000         0         868824
  10.000       SW       HW 0x0260252712753211         10.0.0.38       10.0.0.37    10002    30002    17        1           true     false    false    1                3.963         0.000         0         855795
