  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00a00927cd75ed11       10.0.0.10       10.0.0.9    10189    30189    17        0           0        1        0        1          408.436             517.7      24378796        1920263
0x00a00927ce75ee11       10.0.0.10       10.0.0.9    10190    30190    17        0           0        0        0        1          408.715             508.1       2248228         197030
0x00a00927cf75ef11       10.0.0.10       10.0.0.9    10191    30191    17        0           0        0        0        1          410.028             445.1        441156         117750
0x00a00927d075f011       10.0.0.10       10.0.0.9    10192    30192    17        0           0        1        0        1          411.659             467.5       3185116         527107
0x00a00927d175f111       10.0.0.10       10.0.0.9    10193    30193    17        0           0        1        0        1          413.941             471.3       7713408        1100751
0x00a00927d275f211       10.0.0.10       10.0.0.9    10194    30194    17        0           0        1        0        1          420.394             478.7       3364004         542517
0x00a00927d375f311       10.0.0.10       10.0.0.9    10195    30195    17        0           0        1        0        1          422.005             535.4      36708424        2719261
0x00a00927d475f411       10.0.0.10       10.0.0.9    10196    30196    17        0           0        1        0        1          422.862               463       5020992        1081579
0x00a00927d575f511       10.0.0.10       10.0.0.9    10197    30197    17        0           0        0        0        1          423.565             528.3       2242164         186005
0x00a00927d675f611       10.0.0.10       10.0.0.9    10198    30198    17        0           0        1        0        1          424.656             543.1      19526080        1354286
0x00a00927d775f711       10.0.0.10       10.0.0.9    10199    30199    17        0           0        1        0        1          424.737             516.2      14593016        1369228
0x00a00927d875f811       10.0.0.10       10.0.0.9    10200    30200    17        0           0        0        0        1          425.423             489.3        325940          47776
0x00a00927d975f911       10.0.0.10       10.0.0.9    10201    30201    17        0           0        0        0        1          425.619             518.7        339584          32195
0x00a00927da75fa11       10.0.0.10       10.0.0.9    10202    30202    17        0           0        0        0        1          426.894             512.4        650364          62605
0x00a00927db75fb11       10.0.0.10       10.0.0.9    10203    30203    17        0           0        0        0        1           427.06             500.4        906568          99431
0x00a00927dc75fc11       10.0.0.10       10.0.0.9    10204    30204    17        0           0        1        0        1          428.532             511.7       4930032         484120
0x00a00927dd75fd11       10.0.0.10       10.0.0.9    10205    30205    17        0           0        0        0        1          428.652             547.7       1105164          79402
0x00a00927de75fe11       10.0.0.10       10.0.0.9    10206    30206    17        0           0        0        0        1          433.107             528.1       3846092         354098
0x00a00927df75ff11       10.0.0.10       10.0.0.9    10207    30207    17        0           0        1        0        1          433.899               499       5942720         847426
0x00a00927e0760011       10.0.0.10       10.0.0.9    10208    30208    17        0           0        1        0        1          438.282             503.4       4632896         600527
0x00a00927e1760111       10.0.0.10       10.0.0.9    10209    30209    17        0           0        1        0        1          438.454             561.5      11413964         751249
0x00a00927e2760211       10.0.0.10       10.0.0.9    10210    30210    17        0           0        1        0        1          439.701             570.1       2390732         146784
0x00a00927e3760311       10.0.0.10       10.0.0.9    10211    30211    17        0           0        1        0        1          441.387             548.2      12273536         995697
0x00a00927e4760411       10.0.0.10       10.0.0.9    10212    30212    17        0           0        1        0        1          442.765             485.8       6129188        1316866
0x00a00927e5760511       10.0.0.10       10.0.0.9    10213    30213    17        0           0        1        0        1          443.361             543.9      20212828        1673258
0x00a00927e6760611       10.0.0.10       10.0.0.9    10214    30214    17        0           0        1        0        1          449.001             542.8      36077768        3171693
0x00a00927e7760711       10.0.0.10       10.0.0.9    10215    30215    17        0           0        1        0        1          450.485             569.1       6215600         454045
0x00a00927e8760811       10.0.0.10       10.0.0.9    10216    30216    17        0           0        0        0        1          454.548             502.2       1011172         177974
0x00a00927e9760911       10.0.0.10       10.0.0.9    10217    30217    17        0           0        1        0        1          458.305             548.4      33512696        3281749
0x00a00927ea760a11       10.0.0.10       10.0.0.9    10218    30218    17        0           0        0        0        1          460.911             516.2        401740          65470
0x00a00927eb760b11       10.0.0.10       10.0.0.9    10219    30219    17        0           0        1        0        1          465.942             586.2       2695448         189057
0x00a00927ec760c11       10.0.0.10       10.0.0.9    10220    30220    17        0           0        1        0        1           467.99             520.5       3529248         542855
0x00a00927ed760d11       10.0.0.10       10.0.0.9    10221    30221    17        0           0        1        0        1          470.549             546.6      14464156        1666117
0x00a00927ee760e11       10.0.0.10       10.0.0.9    10222    30222    17        0           0        1        0        1          471.678             568.3       8139404         737250
0x00a00927ef760f11       10.0.0.10       10.0.0.9    10223    30223    17        0           0        1        0        1          471.813             594.2       9240020         625448
0x00a00927f0761011       10.0.0.10       10.0.0.9    10224    30224    17        0           0        1        0        1          472.363             581.2      12306888         914691
0x00a00927f1761111       10.0.0.10       10.0.0.9    10225    30225    17        0           0        0        0        1          474.005             546.4       1158224         140401
0x00a00927f2761211       10.0.0.10       10.0.0.9    10226    30226    17        0           0        1        0        1          473.995             523.5       2593876         451056
0x00a00927f3761311       10.0.0.10       10.0.0.9    10227    30227    17        0           0        1        0        1          476.131             569.5      28599340        2728006
0x00a00927f4761411       10.0.0.10       10.0.0.9    10228    30228    17        0           0        1        0        1           479.89             580.1        738292          58998
0x00a00927f5761511       10.0.0.10       10.0.0.9    10229    30229    17        0           0        1        0        1          483.323             549.4       8553272        1207297
0x00a00927f6761611       10.0.0.10       10.0.0.9    10230    30230    17        0           0        0        0        1          486.666             558.7        285008          36000
0x00a00927f7761711       10.0.0.10       10.0.0.9    10231    30231    17        0           0        1        0        1          486.517             602.5      13372636         942708
0x00a00927f8761811       10.0.0.10       10.0.0.9    10232    30232    17        0           0        1        0        1          489.045               551      12516096        1642665
0x00a00927f9761911       10.0.0.10       10.0.0.9    10233    30233    17        0           0        1        0        1          490.374             614.1      10986452         734719
0x00a00927fa761a11       10.0.0.10       10.0.0.9    10234    30234    17        0           0        1        0        1          492.835             600.4       5587976         417150
0x00a00927fb761b11       10.0.0.10       10.0.0.9    10235    30235    17        0           0        1        0        1          494.656             554.1       3257884         470930
0x00a00927fc761c11       10.0.0.10       10.0.0.9    10236    30236    17        0           0        1        0        1          494.894             573.7       5624360         599082
0x00a00927fd761d11       10.0.0.10       10.0.0.9    10237    30237    17        0           0        1        0        1          496.213               570       2366476         256574
0x00a00927fe761e11       10.0.0.10       10.0.0.9    10238    30238    17        0           0        1        0        1          498.052             542.7      10316380        1967470
0x00a00927ff761f11       10.0.0.10       10.0.0.9    10239    30239    17        0           0        1        0        1          501.969             592.1       6828064         620511
0x00a0092800762011       10.0.0.10       10.0.0.9    10240    30240    17        0           0        1        0        1          505.644             580.1        629140          67689
0x00a0092801762111       10.0.0.10       10.0.0.9    10241    30241    17        0           0        1        0        1          508.281             590.1        298652          29236
0x00a0092802762211       10.0.0.10       10.0.0.9    10242    30242    17        0           0        1        0        1          511.883             578.2       7390500        1017320
0x00a0092803762311       10.0.0.10       10.0.0.9    10243    30243    17        0           0        1        0        1          512.863             550.1        438124          94381
0x00a0092804762411       10.0.0.10       10.0.0.9    10244    30244    17        0           0        1        0        1           513.01             556.4       2116336         457714
0x00a0092805762511       10.0.0.10       10.0.0.9    10245    30245    17        0           0        1        0        1          513.175             568.6       1590284         271697
0x00a0092806762611       10.0.0.10       10.0.0.9    10246    30246    17        0           0        1        0        1            514.3             597.2        745872          78823
0x00a0092807762711       10.0.0.10       10.0.0.9    10247    30247    17        0           0        1        0        1          518.243             647.8       7728568         507802
0x00a0092808762811       10.0.0.10       10.0.0.9    10248    30248    17        0           0        1        0        1          521.885             650.4       1141548          71282
0x00a0092809762911       10.0.0.10       10.0.0.9    10249    30249    17        0           0        1        0        1          523.306             642.1      14564212         998455
0x00c00b2710753011       10.0.0.12       10.0.0.11    10000    30000    17        0           0        1        0        1           5.4415              83.7        345648          37087
0x00c00b2711753111       10.0.0.12       10.0.0.11    10001    30001    17        0           0        1        0        1          7.45173              89.6        748904          82582
0x00c00b2712753211       10.0.0.12       10.0.0.11    10002    30002    17        0           0        1        0        1          8.27393              61.7       1773720         274325
0x00c00b2713753311       10.0.0.12       10.0.0.11    10003    30003    17        0           0        1        0        1          9.29529              51.1       1667600         327745
0x00c00b2714753411       10.0.0.12       10.0.0.11    10004    30004    17        0           0        1        0        1          14.7186              87.7        371420          45516
0x00c00b2715753511       10.0.0.12       10.0.0.11    10005    30005    17        0           0        1        0        1          17.9747              55.6       1220380         304853
0x00c00b2716753611       10.0.0.12       10.0.0.11    10006    30006    17        0           0        1        0        1          20.7378                95      10486172        1211186
0x00c00b2717753711       10.0.0.12       10.0.0.11    10007    30007    17        0           0        1        0        1          20.9899             101.2      23617764        2391365
0x00c00b2718753811       10.0.0.12       10.0.0.11    10008    30008    17        0           0        1        0        1          23.0751              71.7       5171076         881591
0x00c00b2719753911       10.0.0.12       10.0.0.11    10009    30009    17        0           0        1        0        1          24.4259             121.2       1606960         134510
0x00c00b271a753a11       10.0.0.12       10.0.0.11    10010    30010    17        0           0        1        0        1          25.7761              87.2        312296          46075
0x00c00b271b753b11       10.0.0.12       10.0.0.11    10011    30011    17        0           0        1        0        1          25.9919             131.4      10061692         773916
0x00c00b271c753c11       10.0.0.12       10.0.0.11    10012    30012    17        0           0        1        0        1          27.6275             134.2       3273044         255775
0x00c00b271d753d11       10.0.0.12       10.0.0.11    10013    30013    17        0           0        1        0        1           30.636              83.4       3078996         498986
0x00c00b271e753e11       10.0.0.12       10.0.0.11    10014    30014    17        0           0        1        0        1          31.3456              87.5       4081072         671029
0x00c00b271f753f11       10.0.0.12       10.0.0.11    10015    30015    17        0           0        1        0        1          31.7789             132.7      14332264        1167347
0x00c00b2720754011       10.0.0.12       10.0.0.11    10016    30016    17        0           0        1        0        1          40.9912               157       7746760         568523
0x00c00b2721754111       10.0.0.12       10.0.0.11    10017    30017    17        0           0        1        0        1          42.1091             154.9      12173480         902651
0x00c00b2722754211       10.0.0.12       10.0.0.11    10018    30018    17        0           0        0        0        1          44.3683              81.5         59124          13274
0x00c00b2723754311       10.0.0.12       10.0.0.11    10019    30019    17        0           0        1        0        1          48.6563                88        865636         220940
0x00c00b2724754411       10.0.0.12       10.0.0.11    10020    30020    17        0           0        1        0        1          52.5581             175.2      25856896        1761339
0x00c00b2725754511       10.0.0.12       10.0.0.11    10021    30021    17        0           0        1        0        1          56.4189             185.8      21493848        1391399
0x00c00b2726754611       10.0.0.12       10.0.0.11    10022    30022    17        0           0        0        0        1          56.5104             135.2       7123684         775476
0x00c00b2727754711       10.0.0.12       10.0.0.11    10023    30023    17        0           0        0        0        1          56.8263             140.7       2345252         225576
0x00c00b2728754811       10.0.0.12       10.0.0.11    10024    30024    17        0           0        1        0        1          61.3283             171.1      16116596        1186443
0x00c00b2729754911       10.0.0.12       10.0.0.11    10025    30025    17        0           0        0        0        1          63.8378             115.9       3532280         612151
0x00c00b272a754a11       10.0.0.12       10.0.0.11    10026    30026    17        0           0        0        0        1          66.3455             152.1       3743004         357948
0x00c00b272b754b11       10.0.0.12       10.0.0.11    10027    30027    17        0           0        0        0        1          70.8619             139.5        955080         129199
0x00c00b272c754c11       10.0.0.12       10.0.0.11    10028    30028    17        0           0        0        0        1          72.8026               142       1569060         186800
0x00c00b272d754d11       10.0.0.12       10.0.0.11    10029    30029    17        0           0        1        0        1          73.9216             122.5       3439804         597209
0x00c00b272e754e11       10.0.0.12       10.0.0.11    10030    30030    17        0           0        0        0        1          74.8905               118        717068         163390
0x00c00b272f754f11       10.0.0.12       10.0.0.11    10031    30031    17        0           0        1        0        1          76.8808             115.1       1600896         386699
0x00c00b2730755011       10.0.0.12       10.0.0.11    10032    30032    17        0           0        0        0        1          79.2938             154.8       5099824         577015
0x00c00b2731755111       10.0.0.12       10.0.0.11    10033    30033    17        0           0        0        0        1          79.6674             173.3       1246152         110361
0x00c00b2732755211       10.0.0.12       10.0.0.11    10034    30034    17        0           0        1        0        1          81.6831             201.6      12124968         819830
0x00c00b2733755311       10.0.0.12       10.0.0.11    10035    30035    17        0           0        1        0        1          82.4217             168.8      22173016        2286516
0x00c00b2734755411       10.0.0.12       10.0.0.11    10036    30036    17        0           0        0        0        1          83.3505             205.4       7028176         482003
0x00c00b2735755511       10.0.0.12       10.0.0.11    10037    30037    17        0           0        1        0        1          85.5762             176.1      37380012        3542130
0x00c00b2736755611       10.0.0.12       10.0.0.11    10038    30038    17        0           0        0        0        1           89.811             183.3       3780904         335376
0x00c00b2737755711       10.0.0.12       10.0.0.11    10039    30039    17        0           0        1        0        1          90.5591             164.4       7790724         897536
0x00c00b2738755811       10.0.0.12       10.0.0.11    10040    30040    17        0           0        1        0        1          90.9752             212.9      34830100        2341031
0x00c00b2739755911       10.0.0.12       10.0.0.11    10041    30041    17        0           0        1        0        1          91.4889               215      17411260        1175333
0x00c00b273a755a11       10.0.0.12       10.0.0.11    10042    30042    17        0           0        1        0        1          91.6404             163.1      19197108        2246601
0x00c00b273b755b11       10.0.0.12       10.0.0.11    10043    30043    17        0           0        0        0        1          94.8601             162.3        592756          72797
0x00c00b273c755c11       10.0.0.12       10.0.0.11    10044    30044    17        0           0        1        0        1          96.3313             148.2       3629304         664879
0x00c00b273d755d11       10.0.0.12       10.0.0.11    10045    30045    17        0           0        1        0        1           99.139             201.9      19797444        1570274
0x00c00b273e755e11       10.0.0.12       10.0.0.11    10046    30046    17        0           0        1        0        1          107.233             225.3      19007608        1348457
0x00c00b273f755f11       10.0.0.12       10.0.0.11    10047    30047    17        0           0        1        0        1          109.952             159.6       7105492        1419395
0x00c00b2740756011       10.0.0.12       10.0.0.11    10048    30048    17        0           0        1        0        1          110.084             176.7       5419700         723644
0x00c00b2741756111       10.0.0.12       10.0.0.11    10049    30049    17        0           0        0        0        1          115.901             219.1       1003592          85321
0x00c00b2742756211       10.0.0.12       10.0.0.11    10050    30050    17        0           0        1        0        1          116.281             182.9       8707904        1093283
0x00c00b2743756311       10.0.0.12       10.0.0.11    10051    30051    17        0           0        1        0        1          116.718             225.2       7211612         558593
0x00c00b2744756411       10.0.0.12       10.0.0.11    10052    30052    17        0           0        1        0        1          119.683             211.9       7207064         638377
0x00c00b2745756511       10.0.0.12       10.0.0.11    10053    30053    17        0           0        1        0        1          125.938             174.3       5181688         940792
0x00c00b2746756611       10.0.0.12       10.0.0.11    10054    30054    17        0           0        0        0        1          135.768             237.2         13644           1158
0x00c00b2747756711       10.0.0.12       10.0.0.11    10055    30055    17        0           0        0        0        1          130.719             177.4        297136          60515
0x00c00b2748756811       10.0.0.12       10.0.0.11    10056    30056    17        0           0        1        0        1           131.42             202.2       4299376         501531
0x00c00b2749756911       10.0.0.12       10.0.0.11    10057    30057    17        0           0        1        0        1          137.236             210.5       5155916         566863
0x00c00b274a756a11       10.0.0.12       10.0.0.11    10058    30058    17        0           0        1        0        1          138.546             248.1      17340008        1367326
0x00c00b274b756b11       10.0.0.12       10.0.0.11    10059    30059    17        0           0        1        0        1          141.855             270.2      20388684        1272855
0x00c00b274c756c11       10.0.0.12       10.0.0.11    10060    30060    17        0           0        1        0        1          142.227             227.4      66538756        6844373
0x00c00b274d756d11       10.0.0.12       10.0.0.11    10061    30061    17        0           0        0        0        1          145.967             214.6       1024816         128035
0x00c00b274e756e11       10.0.0.12       10.0.0.11    10062    30062    17        0           0        0        0        1          146.995             248.6       3600500         309702
0x00c00b274f756f11       10.0.0.12       10.0.0.11    10063    30063    17        0           0        1        0        1          154.355             282.8      23930060        1523659
0x00c00b2750757011       10.0.0.12       10.0.0.11    10064    30064    17        0           0        1        0        1          155.823             231.2       5024024         541842
0x00c00b2751757111       10.0.0.12       10.0.0.11    10065    30065    17        0           0        0        0        1          156.935               235       2742444         300274
0x00c00b2752757211       10.0.0.12       10.0.0.11    10066    30066    17        0           0        0        0        1          158.303             232.6       2921332         325964
0x00c00b2753757311       10.0.0.12       10.0.0.11    10067    30067    17        0           0        0        0        1          160.587             214.2         42448           6872
0x00c00b2754757411       10.0.0.12       10.0.0.11    10068    30068    17        0           0        1        0        1           164.68             276.5      23531352        1787417
0x00c00b2755757511       10.0.0.12       10.0.0.11    10069    30069    17        0           0        1        0        1          165.591             245.5       5797184         623276
0x00c00b2756757611       10.0.0.12       10.0.0.11    10070    30070    17        0           0        0        0        1          168.003             284.9        792868          56635
0x00c00b2757757711       10.0.0.12       10.0.0.11    10071    30071    17        0           0        0        0        1          168.708             282.8       2275516         163571
0x00c00b2758757811       10.0.0.12       10.0.0.11    10072    30072    17        0           0        1        0        1          173.776             256.7       8651812         908042
0x00c00b2759757911       10.0.0.12       10.0.0.11    10073    30073    17        0           0        1        0        1          175.533             274.7      14975048        1268165
0x00c00b275a757a11       10.0.0.12       10.0.0.11    10074    30074    17        0           0        0        0        1           179.36             272.5       2746992         242453
0x00c00b275b757b11       10.0.0.12       10.0.0.11    10075    30075    17        0           0        1        0        1          179.903               273      15642088        1388909
0x00c00b275c757c11       10.0.0.12       10.0.0.11    10076    30076    17        0           0        1        0        1          187.432             223.8        773160         189919
0x00c00b275d757d11       10.0.0.12       10.0.0.11    10077    30077    17        0           0        0        0        1          193.923             282.4       2008700         186689
0x00c00b275e757e11       10.0.0.12       10.0.0.11    10078    30078    17        0           0        1        0        1          194.268             304.3      12211380         923946
0x00c00b275f757f11       10.0.0.12       10.0.0.11    10079    30079    17        0           0        1        0        1          197.477             291.9      29587772        2558305
0x00c00b2760758011       10.0.0.12       10.0.0.11    10080    30080    17        0           0        1        0        1           198.23             261.4       6064000         785359
0x00c00b2761758111       10.0.0.12       10.0.0.11    10081    30081    17        0           0        0        0        1          199.326             262.2        623076          82154
0x00c00b2762758211       10.0.0.12       10.0.0.11    10082    30082    17        0           0        1        0        1          203.057               272       3699040         442050
0x00c00b2763758311       10.0.0.12       10.0.0.11    10083    30083    17        0           0        0        0        1          207.142             244.3        433576         105564
0x00c00b2764758411       10.0.0.12       10.0.0.11    10084    30084    17        0           0        0        0        1          209.896             310.6       1008140          80567
0x00c00b2765758511       10.0.0.12       10.0.0.11    10085    30085    17        0           0        1        0        1          213.884             257.9       3676300         814341
0x00c00b2766758611       10.0.0.12       10.0.0.11    10086    30086    17        0           0        1        0        1          214.694             271.2       4840588         700193
0x00c00b2767758711       10.0.0.12       10.0.0.11    10087    30087    17        0           0        1        0        1          219.322             260.9       2477144         487165
0x00c00b2768758811       10.0.0.12       10.0.0.11    10088    30088    17        0           0        0        0        1          219.722             275.3       1449296         230605
0x00c00b2769758911       10.0.0.12       10.0.0.11    10089    30089    17        0           0        1        0        1           226.63             347.2       8788252         620145
0x00c00b276a758a11       10.0.0.12       10.0.0.11    10090    30090    17        0           0        0        0        1          236.075               329       5791120         552030
0x00c00b276b758b11       10.0.0.12       10.0.0.11    10091    30091    17        0           0        0        0        1          236.233             324.3        838348          80065
0x00c00b276c758c11       10.0.0.12       10.0.0.11    10092    30092    17        0           0        1        0        1           240.44             305.6      10402792        1397281
0x00c00b276d758d11       10.0.0.12       10.0.0.11    10093    30093    17        0           0        1        0        1          241.863             371.2      16145400        1008007
0x00c00b276e758e11       10.0.0.12       10.0.0.11    10094    30094    17        0           0        0        0        1          245.027             348.1       2255808         190017
0x00c00b276f758f11       10.0.0.12       10.0.0.11    10095    30095    17        0           0        0        0        1          245.489             358.1       1197640          91675
0x00c00b2770759011       10.0.0.12       10.0.0.11    10096    30096    17        0           0        1        0        1          247.976             293.2       7243448        1378929
0x00c00b2771759111       10.0.0.12       10.0.0.11    10097    30097    17        0           0        0        0        1          249.387             333.3       2220940         220404
0x00c00b2772759211       10.0.0.12       10.0.0.11    10098    30098    17        0           0        0        0        1          250.016             329.6        197080          22528
0x00c00b2773759311       10.0.0.12       10.0.0.11    10099    30099    17        0           0        0        0        1          251.131             318.5        104604          14215
0x00c00b2774759411       10.0.0.12       10.0.0.11    10100    30100    17        0           0        0        0        1          253.497             334.3       2499884         261416
0x00c00b2775759511       10.0.0.12       10.0.0.11    10101    30101    17        0           0        1        0        1          255.717             322.7      11054672        1375754
0x00c00b2776759611       10.0.0.12       10.0.0.11    10102    30102    17        0           0        1        0        1           258.87               376       9737268         700964
0x00c00b2777759711       10.0.0.12       10.0.0.11    10103    30103    17        0           0        0        0        1           266.32             303.9        168276          39970
0x00c00b2778759811       10.0.0.12       10.0.0.11    10104    30104    17        0           0        0        0        1          267.221             343.2        833800          91653
0x00c00b2779759911       10.0.0.12       10.0.0.11    10105    30105    17        0           0        1        0        1           269.06             359.3       7390500         730465
0x00c00b277a759a11       10.0.0.12       10.0.0.11    10106    30106    17        0           0        1        0        1          270.409               314       1529644         309085
0x00c00b277b759b11       10.0.0.12       10.0.0.11    10107    30107    17        0           0        1        0        1          270.774             339.8       4839072         653637
0x00c00b277c759c11       10.0.0.12       10.0.0.11    10108    30108    17        0           0        0        0        1          273.614             396.8        318360          21883
0x00c00b277d759d11       10.0.0.12       10.0.0.11    10109    30109    17        0           0        0        0        1          273.214             333.2       1579672         222542
0x00c00b277e759e11       10.0.0.12       10.0.0.11    10110    30110    17        0           0        0        0        1           275.21             374.8       5756252         485808
0x00c00b277f759f11       10.0.0.12       10.0.0.11    10111    30111    17        0           0        0        0        1          278.197             341.2       2751540         356169
0x00c00b278075a011       10.0.0.12       10.0.0.11    10112    30112    17        0           0        1        0        1          281.627               328       4165968         868529
0x00c00b278175a111       10.0.0.12       10.0.0.11    10113    30113    17        0           0        0        0        1          283.626               385       1240088         102939
0x00c00b278275a211       10.0.0.12       10.0.0.11    10114    30114    17        0           0        1        0        1          286.709             346.1       5481856         822937
0x00c00b278375a311       10.0.0.12       10.0.0.11    10115    30115    17        0           0        0        0        1          289.139               324          9096           2357
0x00c00b278475a411       10.0.0.12       10.0.0.11    10116    30116    17        0           0        1        0        1          288.833             333.1       1428072         277519
0x00c00b278575a511       10.0.0.12       10.0.0.11    10117    30117    17        0           0        0        0        1          290.444             402.7       5835084         426090
0x00c00b278675a611       10.0.0.12       10.0.0.11    10118    30118    17        0           0        1        0        1          291.033             356.6       5489436         744751
0x00c00b278775a711       10.0.0.12       10.0.0.11    10119    30119    17        0           0        1        0        1            292.4             409.4      11122892         826980
0x00c00b278875a811       10.0.0.12       10.0.0.11    10120    30120    17        0           0        0        0        1          292.888             337.6         92476          19934
0x00c00b278975a911       10.0.0.12       10.0.0.11    10121    30121    17        0           0        1        0        1          292.772             407.4       8753384         653066
0x00c00b278a75aa11       10.0.0.12       10.0.0.11    10122    30122    17        0           0        0        0        1          296.401             361.2        947500         119184
0x00c00b278b75ab11       10.0.0.12       10.0.0.11    10123    30123    17        0           0        0        0        1          296.596             377.3       2407408         262374
0x00c00b278c75ac11       10.0.0.12       10.0.0.11    10124    30124    17        0           0        1        0        1          297.292             415.8      22229108        1577822
0x00c00b278d75ad11       10.0.0.12       10.0.0.11    10125    30125    17        0           0        0        0        1          299.205             412.5        601852          43457
0x00c00b278e75ae11       10.0.0.12       10.0.0.11    10126    30126    17        0           0        0        0        1          300.013             428.1       2889496         192654
0x00c00b278f75af11       10.0.0.12       10.0.0.11    10127    30127    17        0           0        1        0        1          303.357             378.9       9775168        1173441
0x00c00b279075b011       10.0.0.12       10.0.0.11    10128    30128    17        0           0        0        0        1          306.852             425.4       4649572         328741
0x00c00b279175b111       10.0.0.12       10.0.0.11    10129    30129    17        0           0        0        0        1          309.282             359.3        510892         100376
0x00c00b279275b211       10.0.0.12       10.0.0.11    10130    30130    17        0           0        1        0        1          318.429             403.6      11148664        1093388
0x00c00b279375b311       10.0.0.12       10.0.0.11    10131    30131    17        0           0        1        0        1          318.523               385       7693700        1001178
0x00c00b279475b411       10.0.0.12       10.0.0.11    10132    30132    17        0           0        0        0        1          322.597             388.5        134924          18803
0x00c00b279575b511       10.0.0.12       10.0.0.11    10133    30133    17        0           0        0        0        1          322.853               382       1940480         271649
0x00c00b279675b611       10.0.0.12       10.0.0.11    10134    30134    17        0           0        1        0        1          325.594             407.3       6634016         713278
0x00c00b279775b711       10.0.0.12       10.0.0.11    10135    30135    17        0           0        1        0        1          325.687             392.7      13969940        1737730
0x00c00b279875b811       10.0.0.12       10.0.0.11    10136    30136    17        0           0        0        0        1          327.042             367.3        824704         200184
0x00c00b279975b911       10.0.0.12       10.0.0.11    10137    30137    17        0           0        0        0        1          329.162             397.7         63672           8372
0x00c00b279a75ba11       10.0.0.12       10.0.0.11    10138    30138    17        0           0        1        0        1          330.631             427.9      50972468        4562883
0x00c00b279b75bb11       10.0.0.12       10.0.0.11    10139    30139    17        0           0        1        0        1          332.432               385       3677816         618539
0x00c00b279c75bc11       10.0.0.12       10.0.0.11    10140    30140    17        0           0        0        0        1          335.748             435.9       3556536         301874
0x00c00b279d75bd11       10.0.0.12       10.0.0.11    10141    30141    17        0           0        0        0        1           345.97             456.6       2045084         157269
0x00c00b279e75be11       10.0.0.12       10.0.0.11    10142    30142    17        0           0        1        0        1          345.968             452.9       7672476         590007
0x00c00b279f75bf11       10.0.0.12       10.0.0.11    10143    30143    17        0           0        1        0        1          348.749             390.9       4960352         961981
0x00c00b27a075c011       10.0.0.12       10.0.0.11    10144    30144    17        0           0        0        0        1          350.091             442.4        711004          63264
0x00c00b27a175c111       10.0.0.12       10.0.0.11    10145    30145    17        0           0        0        0        1          353.192             390.1        266816          57991
0x00c00b27a275c211       10.0.0.12       10.0.0.11    10146    30146    17        0           0        0        0        1          353.547             407.7        571532          98428
0x00c00b27a375c311       10.0.0.12       10.0.0.11    10147    30147    17        0           0        1        0        1          353.669             406.3       2492304         430350
0x00c00b27a475c411       10.0.0.12       10.0.0.11    10148    30148    17        0           0        1        0        1          357.275               400       3870348         724701
0x00c00b27a575c511       10.0.0.12       10.0.0.11    10149    30149    17        0           0        0        0        1          357.455             415.4       1221896         186033
0x00c00b27a675c611       10.0.0.12       10.0.0.11    10150    30150    17        0           0        0        0        1          358.874             425.9       3320040         434515
0x00c00b27a775c711       10.0.0.12       10.0.0.11    10151    30151    17        0           0        1        0        1          359.042             419.9      14521764        2279792
0x00c00b27a875c811       10.0.0.12       10.0.0.11    10152    30152    17        0           0        0        0        1           360.53             401.7        751936         152407
0x00c00b27a975c911       10.0.0.12       10.0.0.11    10153    30153    17        0           0        1        0        1          360.854             415.6       3850640         626811
0x00c00b27aa75ca11       10.0.0.12       10.0.0.11    10154    30154    17        0           0        1        0        1          361.752             446.7      20403844        2086059
0x00c00b27ab75cb11       10.0.0.12       10.0.0.11    10155    30155    17        0           0        1        0        1          366.773             454.2      10539232        1013063
0x00c00b27ac75cc11       10.0.0.12       10.0.0.11    10156    30156    17        0           0        1        0        1          367.267             448.7      13233164        1455539
0x00c00b27ad75cd11       10.0.0.12       10.0.0.11    10157    30157    17        0           0        1        0        1          367.578             484.5      13413568         954515
0x00c00b27ae75ce11       10.0.0.12       10.0.0.11    10158    30158    17        0           0        0        0        1          367.707             444.5        842896          93274
0x00c00b27af75cf11       10.0.0.12       10.0.0.11    10159    30159    17        0           0        1        0        1          369.777               445       5548560         632109
0x00c00b27b075d011       10.0.0.12       10.0.0.11    10160    30160    17        0           0        0        0        1          372.248             430.6       1235540         171149
0x00c00b27b175d111       10.0.0.12       10.0.0.11    10161    30161    17        0           0        0        0        1          372.699               481       1082424          80701
0x00c00b27b275d211       10.0.0.12       10.0.0.11    10162    30162    17        0           0        1        0        1          376.383             471.6      12182576        1041054
0x00c00b27b375d311       10.0.0.12       10.0.0.11    10163    30163    17        0           0        1        0        1          382.126             506.5      11118344         754591
0x00c00b27b475d411       10.0.0.12       10.0.0.11    10164    30164    17        0           0        0        0        1          382.981             472.8       5066472         465779
0x00c00b27b575d511       10.0.0.12       10.0.0.11    10165    30165    17        0           0        1        0        1          383.921             466.2       9920704        1043193
0x00c00b27b675d611       10.0.0.12       10.0.0.11    10166    30166    17        0           0        1        0        1          384.195             457.4       5574332         677679
0x00c00b27b775d711       10.0.0.12       10.0.0.11    10167    30167    17        0           0        1        0        1          386.486             514.1      12171964         788375
0x00c00b27b875d811       10.0.0.12       10.0.0.11    10168    30168    17        0           0        0        0        1           388.86             470.7       2196684         216582
