  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x0420412742756211       10.0.0.66       10.0.0.65    10050    30050    17        0           0        1        0        2          90.7013             163.9       5789604         668364
0x0420412743756311       10.0.0.66       10.0.0.65    10051    30051    17        0           0        0        0        2          91.7427             209.7       7443560         550064
0x0420412744756411       10.0.0.66       10.0.0.65    10052    30052    17        0           0        0        0        2          95.0469               168       3459512         426093
0x0420412745756511       10.0.0.66       10.0.0.65    10053    30053    17        0           0        0        0        2          98.5372             191.2       4423688         386927
0x0420412746756611       10.0.0.66       10.0.0.65    10054    30054    17        0           0        1        0        2          100.608             208.9      24260548        1952724
0x0420412747756711       10.0.0.66       10.0.0.65    10055    30055    17        0           0        0        0        2          100.862             222.2       4023464         270171
0x0420412748756811       10.0.0.66       10.0.0.65    10056    30056    17        0           0        0        0        2          105.937             197.2       4673828         444792
0x0420412749756911       10.0.0.66       10.0.0.65    10057    30057    17        0           0        0        0        2          106.635             144.1         37900           9087
0x042041274a756a11       10.0.0.66       10.0.0.65    10058    30058    17        0           0        1        0        2          109.026             146.1       1761592         454979
0x042041274b756b11       10.0.0.66       10.0.0.65    10059    30059    17        0           0        1        0        2           111.03             182.3       7893812         915618
0x042041274c756c11       10.0.0.66       10.0.0.65    10060    30060    17        0           0        0        0        2          115.325             243.1       7428400         476658
0x042041274d756d11       10.0.0.66       10.0.0.65    10061    30061    17        0           0        1        0        2          116.624             227.2      26208608        2028219
0x042041274e756e11       10.0.0.66       10.0.0.65    10062    30062    17        0           0        1        0        2          117.412             198.6       5889660         649105
0x042041274f756f11       10.0.0.66       10.0.0.65    10063    30063    17        0           0        1        0        2          118.909             194.5       9572024        1077162
0x0420412750757011       10.0.0.66       10.0.0.65    10064    30064    17        0           0        0        0        2          120.882             219.8        474508          42595
0x0420412751757111       10.0.0.66       10.0.0.65    10065    30065    17        0           0        0        0        2          126.426             237.6       1628184         125760
0x0420412752757211       10.0.0.66       10.0.0.65    10066    30066    17        0           0        1        0        2          128.038             176.7       3075964         586426
0x0420412753757311       10.0.0.66       10.0.0.65    10067    30067    17        0           0        0        0        2          130.226             210.3       4390336         440275
0x0420412754757411       10.0.0.66       10.0.0.65    10068    30068    17        0           0        0        0        2          132.327             189.6       1861648         312400
0x0420412755757511       10.0.0.66       10.0.0.65    10069    30069    17        0           0        1        0        2          133.321             261.6      14450512         912578
0x0420412756757611       10.0.0.66       10.0.0.65    10070    30070    17        0           0        1        0        2          133.409             174.6       2549912         557491
0x0420412757757711       10.0.0.66       10.0.0.65    10071    30071    17        0           0        0        0        2          134.711             208.1        251656          30835
0x0420412758757811       10.0.0.66       10.0.0.65    10072    30072    17        0           0        1        0        2          134.544             183.1       3006228         529081
0x0420412759757911       10.0.0.66       10.0.0.65    10073    30073    17        0           0        1        0        2           142.93             256.4      29480136        2202689
0x042041275a757a11       10.0.0.66       10.0.0.65    10074    30074    17        0           0        0        0        2           148.04             223.2       1570576         174605
0x042041275b757b11       10.0.0.66       10.0.0.65    10075    30075    17        0           0        0        0        2          148.465             220.9       1085456         121389
0x042041275c757c11       10.0.0.66       10.0.0.65    10076    30076    17        0           0        0        0        2          149.677             214.3        735260          97508
0x042041275d757d11       10.0.0.66       10.0.0.65    10077    30077    17        0           0        0        0        2          157.988               237       3984048         442600
0x042041275e757e11       10.0.0.66       10.0.0.65    10078    30078    17        0           0        0        0        2          159.394             220.1       1434136         189307
0x042041275f757f11       10.0.0.66       10.0.0.65    10079    30079    17        0           0        0        0        2           161.74               275       6430872         475214
0x0420412760758011       10.0.0.66       10.0.0.65    10080    30080    17        0           0        0        0        2          161.762             283.2       5689548         384957
0x0420412761758111       10.0.0.66       10.0.0.65    10081    30081    17        0           0        1        0        2           162.79             210.4       1837392         311353
0x0420412762758211       10.0.0.66       10.0.0.65    10082    30082    17        0           0        1        0        2           168.09             223.4      13468144        2075624
0x0420412763758311       10.0.0.66       10.0.0.65    10083    30083    17        0           0        1        0        2          172.851             280.7      15172128        1132783
0x0420412764758411       10.0.0.66       10.0.0.65    10084    30084    17        0           0        1        0        2          173.164             257.5      11952144        1244438
0x0420412765758511       10.0.0.66       10.0.0.65    10085    30085    17        0           0        1        0        2          175.406               298      13102788         914726
0x0420412766758611       10.0.0.66       10.0.0.65    10086    30086    17        0           0        1        0        2          179.661             234.9       7677024        1220059
0x0420412767758711       10.0.0.66       10.0.0.65    10087    30087    17        0           0        1        0        2          180.002             220.1      10195100        2039146
0x0420412768758811       10.0.0.66       10.0.0.65    10088    30088    17        0           0        1        0        2          180.287             298.2      10762084         784744
0x0420412769758911       10.0.0.66       10.0.0.65    10089    30089    17        0           0        0        0        2          181.888             222.4        278944          58552
0x042041276a758a11       10.0.0.66       10.0.0.65    10090    30090    17        0           0        1        0        2          184.596             281.5      12452424        1044182
0x042041276b758b11       10.0.0.66       10.0.0.65    10091    30091    17        0           0        0        0        2          188.245             310.2         51544           3386
0x042041276c758c11       10.0.0.66       10.0.0.65    10092    30092    17        0           0        1        0        2          186.415             224.6       3864284         920475
0x042041276d758d11       10.0.0.66       10.0.0.65    10093    30093    17        0           0        1        0        2          186.505             235.1       3330652         612604
0x042041276e758e11       10.0.0.66       10.0.0.65    10094    30094    17        0           0        0        0        2          186.591             304.1       6064000         427760
0x042041276f758f11       10.0.0.66       10.0.0.65    10095    30095    17        0           0        0        0        2          187.719             255.7       1864680         239517
0x0420412770759011       10.0.0.66       10.0.0.65    10096    30096    17        0           0        0        0        2          188.375             271.3       1331048         130454
0x0420412771759111       10.0.0.66       10.0.0.65    10097    30097    17        0           0        1        0        2          190.896             235.1       5586460        1142890
0x0420412772759211       10.0.0.66       10.0.0.65    10098    30098    17        0           0        0        0        2          192.334             274.3       4191740         431768
0x0420412773759311       10.0.0.66       10.0.0.65    10099    30099    17        0           0        1        0        2          194.297             321.7      19345676        1231199
0x0420412774759411       10.0.0.66       10.0.0.65    10100    30100    17        0           0        1        0        2          196.064             306.8      16131756        1241672
0x0420412775759511       10.0.0.66       10.0.0.65    10101    30101    17        0           0        0        0        2          199.226             234.6        156148          40591
0x0420412776759611       10.0.0.66       10.0.0.65    10102    30102    17        0           0        1        0        2          199.311             307.2       8964108         712220
0x0420412777759711       10.0.0.66       10.0.0.65    10103    30103    17        0           0        1        0        2           200.86             240.1       1969284         402515
0x0420412778759811       10.0.0.66       10.0.0.65    10104    30104    17        0           0        1        0        2          203.089             271.7       5274164         630587
0x0420412779759911       10.0.0.66       10.0.0.65    10105    30105    17        0           0        0        0        2          204.762             326.6       8054508         559155
0x042041277a759a11       10.0.0.66       10.0.0.65    10106    30106    17        0           0        0        0        2          205.058             250.9       1167320         207792
0x042041277b759b11       10.0.0.66       10.0.0.65    10107    30107    17        0           0        0        0        2          206.188             303.1       1441716         122945
0x042041277c759c11       10.0.0.66       10.0.0.65    10108    30108    17        0           0        1        0        2          211.046             333.1      10038952         675146
0x042041277d759d11       10.0.0.66       10.0.0.65    10109    30109    17        0           0        0        0        2           215.47             254.7        385064          89213
0x042041277e759e11       10.0.0.66       10.0.0.65    10110    30110    17        0           0        0        0        2          215.597             261.6       1044524         188189
0x042041277f759f11       10.0.0.66       10.0.0.65    10111    30111    17        0           0        1        0        2          216.483             287.2      25482444        3209518
0x042041278075a011       10.0.0.66       10.0.0.65    10112    30112    17        0           0        1        0        2           218.37             318.2      19689808        1719074
0x042041278175a111       10.0.0.66       10.0.0.65    10113    30113    17        0           0        0        0        2          218.562             284.2        385064          50139
0x042041278275a211       10.0.0.66       10.0.0.65    10114    30114    17        0           0        1        0        2          220.954             289.3       4314536         584564
0x042041278375a311       10.0.0.66       10.0.0.65    10115    30115    17        0           0        0        0        2          221.034             305.4       1437168         145598
0x042041278475a411       10.0.0.66       10.0.0.65    10116    30116    17        0           0        1        0        2          225.476               266       1371980         317918
0x042041278575a511       10.0.0.66       10.0.0.65    10117    30117    17        0           0        0        0        2          227.626             315.7       3765744         365723
0x042041278675a611       10.0.0.66       10.0.0.65    10118    30118    17        0           0        1        0        2          229.552             358.6      12547932         833416
0x042041278775a711       10.0.0.66       10.0.0.65    10119    30119    17        0           0        0        0        2          229.978             344.6        770128          55998
0x042041278875a811       10.0.0.66       10.0.0.65    10120    30120    17        0           0        1        0        2          237.228             365.6      28541732        1859827
0x042041278975a911       10.0.0.66       10.0.0.65    10121    30121    17        0           0        1        0        2          239.909             361.6      19879308        1324281
0x042041278a75aa11       10.0.0.66       10.0.0.65    10122    30122    17        0           0        1        0        2          244.053             347.3       6865964         572482
0x042041278b75ab11       10.0.0.66       10.0.0.65    10123    30123    17        0           0        0        0        2          245.239             330.1       1952608         184293
0x042041278c75ac11       10.0.0.66       10.0.0.65    10124    30124    17        0           0        0        0        2          247.527             375.7       2032956         132793
0x042041278d75ad11       10.0.0.66       10.0.0.65    10125    30125    17        0           0        0        0        2          248.929             307.1       1964736         307762
0x042041278e75ae11       10.0.0.66       10.0.0.65    10126    30126    17        0           0        1        0        2          249.293             320.1       8221268         930183
0x042041278f75af11       10.0.0.66       10.0.0.65    10127    30127    17        0           0        0        0        2          254.414             342.9       3038064         283978
0x042041279075b011       10.0.0.66       10.0.0.65    10128    30128    17        0           0        1        0        2          254.908             328.2       6758328         830614
0x042041279175b111       10.0.0.66       10.0.0.65    10129    30129    17        0           0        0        0        2          255.129             311.3       1472036         214615
0x042041279275b211       10.0.0.66       10.0.0.65    10130    30130    17        0           0        0        0        2          255.296             337.5       1312856         140593
0x042041279375b311       10.0.0.66       10.0.0.65    10131    30131    17        0           0        1        0        2           255.58             317.1       3166924         465550
0x042041279475b411       10.0.0.66       10.0.0.65    10132    30132    17        0           0        1        0        2          261.832             300.2       2901624         608186
0x042041279575b511       10.0.0.66       10.0.0.65    10133    30133    17        0           0        1        0        2          265.927             340.8      10713572        1157086
0x042041279675b611       10.0.0.66       10.0.0.65    10134    30134    17        0           0        0        0        2          266.211             318.6       1550868         283337
0x042041279775b711       10.0.0.66       10.0.0.65    10135    30135    17        0           0        1        0        2          266.349             382.8      12346304         869070
0x042041279875b811       10.0.0.66       10.0.0.65    10136    30136    17        0           0        0        0        2           276.53             392.6       6135252         432555
0x042041279975b911       10.0.0.66       10.0.0.65    10137    30137    17        0           0        1        0        2          277.504             325.1       7987804        1503724
0x042041279a75ba11       10.0.0.66       10.0.0.65    10138    30138    17        0           0        1        0        2          278.186             328.8       1935932         370390
0x042041279b75bb11       10.0.0.66       10.0.0.65    10139    30139    17        0           0        0        0        2          279.725             385.2       1003592          80066
0x042041279c75bc11       10.0.0.66       10.0.0.65    10140    30140    17        0           0        1        0        2          281.526             373.4       6747716         610139
0x042041279d75bd11       10.0.0.66       10.0.0.65    10141    30141    17        0           0        0        0        2          283.342             370.1       2016280         186136
0x042041279e75be11       10.0.0.66       10.0.0.65    10142    30142    17        0           0        0        0        2          284.138             383.1        694328          57944
0x042041279f75bf11       10.0.0.66       10.0.0.65    10143    30143    17        0           0        0        0        2           284.37             341.6        187984          27033
0x04204127a075c011       10.0.0.66       10.0.0.65    10144    30144    17        0           0        1        0        2          285.566             408.1      20575152        1438398
0x04204127a175c111       10.0.0.66       10.0.0.65    10145    30145    17        0           0        1        0        2          287.444             343.5       2628744         400145
0x04204127a275c211       10.0.0.66       10.0.0.65    10146    30146    17        0           0        1        0        2          287.806             378.2      18624060        1812703
0x04204127a375c311       10.0.0.66       10.0.0.65    10147    30147    17        0           0        0        0        2          289.207             404.4       3113864         224842
0x04204127a475c411       10.0.0.66       10.0.0.65    10148    30148    17        0           0        1        0        2           289.56             386.5      11729292        1037535
0x04204127a575c511       10.0.0.66       10.0.0.65    10149    30149    17        0           0        1        0        2          291.248               417      14946244        1006889
0x04204127a675c611       10.0.0.66       10.0.0.65    10150    30150    17        0           0        0        0        2          292.813             390.4       1714596         141137
0x04204127a775c711       10.0.0.66       10.0.0.65    10151    30151    17        0           0        1        0        2          294.704             351.4       2671192         386453
0x04204127a875c811       10.0.0.66       10.0.0.65    10152    30152    17        0           0        1        0        2          295.493             396.3      10448272         884444
0x04204127a975c911       10.0.0.66       10.0.0.65    10153    30153    17        0           0        1        0        2          296.317             417.4      13654612         960888
0x04204127aa75ca11       10.0.0.66       10.0.0.65    10154    30154    17        0           0        1        0        2          296.868               424      13431760         872670
0x04204127ab75cb11       10.0.0.66       10.0.0.65    10155    30155    17        0           0        0        0        2          307.216               428       4537388         321845
0x04204127ac75cc11       10.0.0.66       10.0.0.65    10156    30156    17        0           0        0        0        2          310.551             434.7         57608           3858
0x04204127ad75cd11       10.0.0.66       10.0.0.65    10157    30157    17        0           0        0        0        2           312.18             384.7       1779784         209941
0x04204127ae75ce11       10.0.0.66       10.0.0.65    10158    30158    17        0           0        0        0        2          312.945             379.4       2240648         314174
0x04204127af75cf11       10.0.0.66       10.0.0.65    10159    30159    17        0           0        1        0        2          313.829             362.4       6023068        1043617
0x04204127b075d011       10.0.0.66       10.0.0.65    10160    30160    17        0           0        0        0        2          314.912             404.6       2934976         275947
0x04204127b175d111       10.0.0.66       10.0.0.65    10161    30161    17        0           0        1        0        2          319.569             430.6      22506536        1630450
0x04204127b275d211       10.0.0.66       10.0.0.65    10162    30162    17        0           0        0        0        2          321.701               450       4980060         310527
0x04204127b375d311       10.0.0.66       10.0.0.65    10163    30163    17        0           0        1        0        2          323.683             386.9      15540516        2207561
0x04204127b475d411       10.0.0.66       10.0.0.65    10164    30164    17        0           0        0        0        2          326.476             382.2        562436          84065
0x04204127b575d511       10.0.0.66       10.0.0.65    10165    30165    17        0           0        0        0        2          329.319             381.5        780740         123239
0x04204127b675d611       10.0.0.66       10.0.0.65    10166    30166    17        0           0        1        0        2          331.993             421.5       9972248         906495
0x04204127b775d711       10.0.0.66       10.0.0.65    10167    30167    17        0           0        1        0        2          332.069             453.9       8130308         551529
0x04204127b875d811       10.0.0.66       10.0.0.65    10168    30168    17        0           0        1        0        2          335.476             459.1      11864216         828764
0x04204127b975d911       10.0.0.66       10.0.0.65    10169    30169    17        0           0        0        0        2          335.984             425.9       4663216         444028
0x04204127ba75da11       10.0.0.66       10.0.0.65    10170    30170    17        0           0        1        0        2           338.57             402.3       5321160         692972
0x04204127bb75db11       10.0.0.66       10.0.0.65    10171    30171    17        0           0        0        0        2          340.443             449.5         81864           6578
0x04204127bc75dc11       10.0.0.66       10.0.0.65    10172    30172    17        0           0        1        0        2          341.181             425.2      16738156        1698885
0x04204127bd75dd11       10.0.0.66       10.0.0.65    10173    30173    17        0           0        1        0        2          341.554             455.4      14030580        1035027
0x04204127be75de11       10.0.0.66       10.0.0.65    10174    30174    17        0           0        0        0        2          342.142             436.3        559404          50936
0x04204127bf75df11       10.0.0.66       10.0.0.65    10175    30175    17        0           0        1        0        2          343.163             411.3      11664104        1396130
0x04204127c075e011       10.0.0.66       10.0.0.65    10176    30176    17        0           0        1        0        2          346.633             382.3        924760         221715
0x04204127c175e111       10.0.0.66       10.0.0.65    10177    30177    17        0           0        0        0        2          349.335               443        137956          12172
0x04204127c275e211       10.0.0.66       10.0.0.65    10178    30178    17        0           0        1        0        2          358.357             471.8      13086112         937707
0x04204127c375e311       10.0.0.66       10.0.0.65    10179    30179    17        0           0        1        0        2          359.988             451.8       6635532         589746
0x04204127c475e411       10.0.0.66       10.0.0.65    10180    30180    17        0           0        1        0        2          360.504             402.9       7275284        1473621
0x04204127c575e511       10.0.0.66       10.0.0.65    10181    30181    17        0           0        0        0        2          362.883             450.9       4000724         367389
0x04204127c675e611       10.0.0.66       10.0.0.65    10182    30182    17        0           0        0        0        2          365.576             423.4       1399268         205685
0x04204127c775e711       10.0.0.66       10.0.0.65    10183    30183    17        0           0        1        0        2          369.808             406.9       1638796         434237
0x04204127c875e811       10.0.0.66       10.0.0.65    10184    30184    17        0           0        0        0        2          370.313             428.6        476024          76643
0x04204127c975e911       10.0.0.66       10.0.0.65    10185    30185    17        0           0        0        0        2          375.996               430         19708           2919
0x04204127ca75ea11       10.0.0.66       10.0.0.65    10186    30186    17        0           0        1        0        2          374.246             449.7      15237316        1853862
0x04204127cb75eb11       10.0.0.66       10.0.0.65    10187    30187    17        0           0        1        0        2           379.03             477.5      20399296        1793935
0x04204127cc75ec11       10.0.0.66       10.0.0.65    10188    30188    17        0           0        1        0        2          379.456             495.9      12854164         930251
0x04204127cd75ed11       10.0.0.66       10.0.0.65    10189    30189    17        0           0        1        0        2          379.671             505.3       8961076         595770
0x04204127ce75ee11       10.0.0.66       10.0.0.65    10190    30190    17        0           0        1        0        2          381.129             501.9      10672640         718266
0x04204127cf75ef11       10.0.0.66       10.0.0.65    10191    30191    17        0           0        1        0        2          382.022             497.8      18686216        1384447
0x04204127d075f011       10.0.0.66       10.0.0.65    10192    30192    17        0           0        1        0        2          383.672             420.1       3426160         754494
0x04204127d175f111       10.0.0.66       10.0.0.65    10193    30193    17        0           0        1        0        2          385.359               466       7273768         779600
0x04204127d275f211       10.0.0.66       10.0.0.65    10194    30194    17        0           0        0        0        2          387.237             458.5       1294664         165021
0x04204127d375f311       10.0.0.66       10.0.0.65    10195    30195    17        0           0        0        0        2           394.02             431.4        142504          31685
0x04204127d475f411       10.0.0.66       10.0.0.65    10196    30196    17        0           0        0        0        2          394.846             467.4       3298816         405046
0x04204127d575f511       10.0.0.66       10.0.0.65    10197    30197    17        0           0        1        0        2           395.08             497.6      20458420        1724262
0x04204127d675f611       10.0.0.66       10.0.0.65    10198    30198    17        0           0        1        0        2          397.751             458.5       6356588         973268
0x04204127d775f711       10.0.0.66       10.0.0.65    10199    30199    17        0           0        0        0        2            399.7             476.2       3183600         362287
0x04204127d875f811       10.0.0.66       10.0.0.65    10200    30200    17        0           0        0        0        2          400.562             468.2       3169956         426660
0x04204127d975f911       10.0.0.66       10.0.0.65    10201    30201    17        0           0        1        0        2          402.213             484.6      21395308        2200409
0x04204127da75fa11       10.0.0.66       10.0.0.65    10202    30202    17        0           0        1        0        2          402.584             515.3       7202516         536421
0x04204127db75fb11       10.0.0.66       10.0.0.65    10203    30203    17        0           0        0        0        2          402.742             465.9       1841940         257353
0x04204127dc75fc11       10.0.0.66       10.0.0.65    10204    30204    17        0           0        0        0        2          404.308             458.3        403256          70603
0x04204127dd75fd11       10.0.0.66       10.0.0.65    10205    30205    17        0           0        0        0        2          409.222               490       3517120         348325
0x04204127de75fe11       10.0.0.66       10.0.0.65    10206    30206    17        0           0        0        0        2          412.756             488.6       1888936         224724
0x04204127df75ff11       10.0.0.66       10.0.0.65    10207    30207    17        0           0        0        0        2          417.926             462.9       1055136         200625
0x04204127e0760011       10.0.0.66       10.0.0.65    10208    30208    17        0           0        0        0        2          420.724             464.7        738292         150381
0x04204127e1760111       10.0.0.66       10.0.0.65    10209    30209    17        0           0        1        0        2          421.668             517.2      22931016        2076796
0x04204127e2760211       10.0.0.66       10.0.0.65    10210    30210    17        0           0        1        0        2          424.741             509.6       9679660        1028945
0x04204127e3760311       10.0.0.66       10.0.0.65    10211    30211    17        0           0        1        0        2          427.611             570.1       2195168         123333
0x04204127e4760411       10.0.0.66       10.0.0.65    10212    30212    17        0           0        1        0        2          431.723             524.5       4961868         449665
0x04204127e5760511       10.0.0.66       10.0.0.65    10213    30213    17        0           0        1        0        2          435.789             549.5      29404336        2257283
0x04204127e6760611       10.0.0.66       10.0.0.65    10214    30214    17        0           0        1        0        2          440.343             559.1       6708300         489402
0x04204127e7760711       10.0.0.66       10.0.0.65    10215    30215    17        0           0        1        0        2          442.374             562.3      14315588         973631
0x04204127e8760811       10.0.0.66       10.0.0.65    10216    30216    17        0           0        1        0        2          444.836             509.3       8215204        1191380
0x04204127e9760911       10.0.0.66       10.0.0.65    10217    30217    17        0           0        1        0        2          445.349             555.2      21313444        1629300
0x04204127ea760a11       10.0.0.66       10.0.0.65    10218    30218    17        0           0        1        0        2          448.973             490.8       7213128        1406518
0x04204127eb760b11       10.0.0.66       10.0.0.65    10219    30219    17        0           0        1        0        2          449.239             575.9      10061692         666551
0x04204127ec760c11       10.0.0.66       10.0.0.65    10220    30220    17        0           0        1        0        2          449.594             570.1       1353788          89947
0x04204127ed760d11       10.0.0.66       10.0.0.65    10221    30221    17        0           0        1        0        2          450.449             579.4       9056584         606040
0x04204127ee760e11       10.0.0.66       10.0.0.65    10222    30222    17        0           0        1        0        2          453.744             560.1       2548396         191869
0x04204127ef760f11       10.0.0.66       10.0.0.65    10223    30223    17        0           0        0        0        2          455.834               524        609432          75982
0x04204127f0761011       10.0.0.66       10.0.0.65    10224    30224    17        0           0        1        0        2          457.154             578.5      28882832        2047590
0x04204127f1761111       10.0.0.66       10.0.0.65    10225    30225    17        0           0        0        0        2          462.161             525.1       1415944         195847
0x04204127f2761211       10.0.0.66       10.0.0.65    10226    30226    17        0           0        0        0        2          464.103             512.8        344132          59983
0x04204127f3761311       10.0.0.66       10.0.0.65    10227    30227    17        0           0        0        0        2          465.189               508        585176         134479
0x04204127f4761411       10.0.0.66       10.0.0.65    10228    30228    17        0           0        1        0        2          466.663             551.7      12828392        1231477
0x04204127f5761511       10.0.0.66       10.0.0.65    10229    30229    17        0           0        1        0        2          472.441             573.5       4435816         363742
0x04204127f6761611       10.0.0.66       10.0.0.65    10230    30230    17        0           0        1        0        2          475.215             580.1        395676          30208
0x04204127f7761711       10.0.0.66       10.0.0.65    10231    30231    17        0           0        1        0        2          475.211             597.5       6735588         469425
0x04204127f8761811       10.0.0.66       10.0.0.65    10232    30232    17        0           0        1        0        2          477.557             561.4       1790396         173733
0x04204127f9761911       10.0.0.66       10.0.0.65    10233    30233    17        0           0        1        0        2          479.257             550.9       4215996         476765
0x04204127fa761a11       10.0.0.66       10.0.0.65    10234    30234    17        0           0        0        0        2          480.348             527.7       1062716         214409
0x04204127fb761b11       10.0.0.66       10.0.0.65    10235    30235    17        0           0        0        0        2          484.181             524.9        313812          70089
0x04204127fc761c11       10.0.0.66       10.0.0.65    10236    30236    17        0           0        1        0        2          484.838             535.5       2649968         469416
0x04204127fd761d11       10.0.0.66       10.0.0.65    10237    30237    17        0           0        0        0        2          487.875             531.4        845928         160650
0x04204127fe761e11       10.0.0.66       10.0.0.65    10238    30238    17        0           0        1        0        2          490.274             530.1       1008140         203017
0x04204127ff761f11       10.0.0.66       10.0.0.65    10239    30239    17        0           0        1        0        2          490.891             557.8       6201956         839396
0x0420412800762011       10.0.0.66       10.0.0.65    10240    30240    17        0           0        1        0        2          492.335             597.4       7305604         598421
0x0420412801762111       10.0.0.66       10.0.0.65    10241    30241    17        0           0        1        0        2          494.674             586.5       6950860         651701
0x0420412802762211       10.0.0.66       10.0.0.65    10242    30242    17        0           0        1        0        2          496.832             622.4       7458720         484458
0x0420412803762311       10.0.0.66       10.0.0.65    10243    30243    17        0           0        1        0        2          498.351             557.8      11538276        1787198
0x0420412804762411       10.0.0.66       10.0.0.65    10244    30244    17        0           0        1        0        2          499.273             625.5       5166528         342361
0x0420412805762511       10.0.0.66       10.0.0.65    10245    30245    17        0           0        1        0        2          500.213             579.2       3415548         391538
0x0420412806762611       10.0.0.66       10.0.0.65    10246    30246    17        0           0        1        0        2          500.687             593.3       9669048         866083
0x0420412807762711       10.0.0.66       10.0.0.65    10247    30247    17        0           0        1        0        2          502.755             583.8       6289884         651425
0x0420412808762811       10.0.0.66       10.0.0.65    10248    30248    17        0           0        1        0        2           506.21             583.4       8636652         936348
0x0420412809762911       10.0.0.66       10.0.0.65    10249    30249    17        0           0        1        0        2          509.368             614.7       3420096         271890
0x0440432710753011       10.0.0.68       10.0.0.67    10000    30000    17        0           0        1        0        2          1.45391              48.1       1196124         248248
0x0440432711753111       10.0.0.68       10.0.0.67    10001    30001    17        0           0        1        0        2          3.70817              46.9         92476          20384
0x0440432712753211       10.0.0.68       10.0.0.67    10002    30002    17        0           0        1        0        2          4.20373              47.1        271364          60646
0x0440432713753311       10.0.0.68       10.0.0.67    10003    30003    17        0           0        1        0        2          4.49482              53.7        721616         126863
0x0440432714753411       10.0.0.68       10.0.0.67    10004    30004    17        0           0        1        0        2           5.4869              57.1       3471640         623931
0x0440432715753511       10.0.0.68       10.0.0.67    10005    30005    17        0           0        1        0        2          10.3524              70.8       4449460         596766
0x0440432716753611       10.0.0.68       10.0.0.67    10006    30006    17        0           0        1        0        2           11.793              50.1       1077876         225691
0x0440432717753711       10.0.0.68       10.0.0.67    10007    30007    17        0           0        1        0        2          12.7375              71.4      18217772        2545160
0x0440432718753811       10.0.0.68       10.0.0.67    10008    30008    17        0           0        1        0        2          13.5211              78.7       3529248         499903
0x0440432719753911       10.0.0.68       10.0.0.67    10009    30009    17        0           0        1        0        2          14.2937              80.4       1801008         219279
0x044043271a753a11       10.0.0.68       10.0.0.67    10010    30010    17        0           0        1        0        2          14.2896             139.7       6564280         453842
0x044043271b753b11       10.0.0.68       10.0.0.67    10011    30011    17        0           0        1        0        2           14.496                77       1641828         236642
0x044043271c753c11       10.0.0.68       10.0.0.67    10012    30012    17        0           0        1        0        2          15.9751             143.8       4179612         269598
0x044043271d753d11       10.0.0.68       10.0.0.67    10013    30013    17        0           0        1        0        2          16.9014              83.2      10005600        1268567
0x044043271e753e11       10.0.0.68       10.0.0.67    10014    30014    17        0           0        1        0        2          17.6966              80.3       1152160         147941
0x044043271f753f11       10.0.0.68       10.0.0.67    10015    30015    17        0           0        1        0        2          18.2424               117       8403188         732642
0x0440432720754011       10.0.0.68       10.0.0.67    10016    30016    17        0           0        1        0        2          18.2827              65.6       1355304         259902
0x0440432721754111       10.0.0.68       10.0.0.67    10017    30017    17        0           0        1        0        2          18.7415              85.1       2087532         272619
0x0440432722754211       10.0.0.68       10.0.0.67    10018    30018    17        0           0        1        0        2          18.7272               124      20177960        1593948
0x0440432723754311       10.0.0.68       10.0.0.67    10019    30019    17        0           0        1        0        2           19.277             134.5      11859668         856889
0x0440432724754411       10.0.0.68       10.0.0.67    10020    30020    17        0           0        1        0        2          19.6166                78       4214480         669185
0x0440432725754511       10.0.0.68       10.0.0.67    10021    30021    17        0           0        1        0        2          26.1701              95.6       1217348         152573
0x0440432726754611       10.0.0.68       10.0.0.67    10022    30022    17        0           0        1        0        2          27.3525               154       1429588          93248
0x0440432727754711       10.0.0.68       10.0.0.67    10023    30023    17        0           0        1        0        2          28.3489              70.9       5613748        1078241
0x0440432728754811       10.0.0.68       10.0.0.67    10024    30024    17        0           0        1        0        2          29.3517             104.6        115216          13046
0x0440432729754911       10.0.0.68       10.0.0.67    10025    30025    17        0           0        1        0        2          28.8125             138.3       3291236         260208
0x044043272a754a11       10.0.0.68       10.0.0.67    10026    30026    17        0           0        1        0        2          29.2559             132.9       1578156         125319
0x044043272b754b11       10.0.0.68       10.0.0.67    10027    30027    17        0           0        1        0        2          30.4841             137.2      19365384        1556767
0x044043272c754c11       10.0.0.68       10.0.0.67    10028    30028    17        0           0        1        0        2          34.1893             141.8        714036          53985
0x044043272d754d11       10.0.0.68       10.0.0.67    10029    30029    17        0           0        1        0        2          34.2304             155.2       2645420         182805
0x044043272e754e11       10.0.0.68       10.0.0.67    10030    30030    17        0           0        1        0        2          34.7479              91.3       1165804         168797
0x044043272f754f11       10.0.0.68       10.0.0.67    10031    30031    17        0           0        1        0        2           35.479             126.7        306232          28985
0x0440432730755011       10.0.0.68       10.0.0.67    10032    30032    17        0           0        1        0        2          35.2882              71.4       1238572         285452
0x0440432731755111       10.0.0.68       10.0.0.67    10033    30033    17        0           0        1        0        2          35.5688               156      10457368         731085
0x0440432732755211       10.0.0.68       10.0.0.67    10034    30034    17        0           0        1        0        2           37.352             122.4       1238572         119888
0x0440432733755311       10.0.0.68       10.0.0.67    10035    30035    17        0           0        1        0        2           39.658                98       5362092         852106
