   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   24.541  0x00120000 VoipCall  Ulink   17.589   0.700   0.000   10034   10033   0.010 14748510  6708.027
   24.695  0x000c0006 VoipCall  Ulink   15.696   0.659   0.000     470     469   0.213   689430   351.395
   24.853  0x00080003 VoipCall  Ulink    9.210   1.028   0.000     865     864   0.116  1270080  1103.226
   25.063  0x00300004 VoipCall  Ulink   14.350   0.605   0.000    1471    1470   0.068  2160900  1204.693
   25.433  0x000b0009 VoipCall  Ulink   14.006   1.090   0.000    6707    6706   0.015  9857820  5630.581
   25.459  0x00060006 VoipCall  Ulink   17.747   0.683   0.000    2736    2735   0.037  4020450  1812.356
   25.952  0x001e000b VoipCall  Ulink    6.601   0.809   0.000     333     332   0.300   488040   591.504
   25.995  0x001b0004 VoipCall  Ulink   17.514   0.663   0.000    2214    2213   0.045  3253110  1485.931
   26.081  0x000c0005 VoipCall  Ulink   17.965   0.679   0.000     927     926   0.108  1361220   606.180
   26.105  0x00180007 VoipCall  Ulink    9.309   0.943   0.000     713     712   0.140  1046640   899.448
   26.438  0x00010008 VoipCall  Ulink    4.966   1.465   0.008      39      38   2.564    55860    89.989
   26.511  0x00030000 VoipCall  Ulink   20.748   0.713   0.000    5700    5699   0.018  8377530  3230.178
   26.526  0x002e0003 VoipCall  Ulink   12.057   1.001   0.000     646     645   0.155   948150   629.092
   26.960  0x000f0008 VoipCall  Ulink   13.193   1.006   0.000     302     301   0.331   442470   268.300
   27.130  0x002a0000 VoipCall  Ulink   25.044   0.738   0.000    1285    1284   0.078  1887480   602.932
   27.201  0x002f0002 VoipCall  Ulink   20.582   0.705   0.000     428     427   0.234   627690   243.976
   27.213  0x00240002 VoipCall  Ulink   11.796   0.956   0.000    1076    1075   0.093  1580250  1071.703
   27.372  0x001e0003 VoipCall  Ulink   19.587   0.688   0.001     101     100   0.990   147000    60.041
   27.467  0x001a0008 VoipCall  Ulink    9.406   0.850   0.000    3093    3092   0.032  4545240  3865.685
   27.541  0x002d0004 VoipCall  Ulink   19.232   0.665   0.000    4055    4054   0.025  5959380  2479.000
   27.617  0x00300007 VoipCall  Ulink    9.845   0.862   0.001     110     109   0.909   160230   130.203
   27.993  0x0026000a VoipCall  Ulink    5.165   1.465   0.000    1008    1007   0.099  1480290  2292.759
   27.997  0x00140008 VoipCall  Ulink   12.042   0.920   0.000     728     727   0.137  1068690   709.981
   28.077  0x00040002 VoipCall  Ulink   17.517   0.616   0.000     588     587   0.170   862890   394.089
   28.133  0x00240006 VoipCall  Ulink    6.525   1.465   0.000     275     274   0.364   402780   493.834
   28.162  0x000d0007 VoipCall  Ulink    8.858   0.770   0.000    2266    2265   0.044  3329550  3007.017
   28.310  0x000c0002 VoipCall  Ulink   22.624   0.715   0.000    1988    1987   0.050  2920890  1032.838
   28.494  0x0009000b VoipCall  Ulink    5.689   1.465   0.000     118     117   0.847   171990   241.836
   28.713  0x00280007 VoipCall  Ulink   11.499   0.861   0.000    2289    2288   0.044  3363360  2339.859
   28.862  0x000a000a VoipCall  Ulink   16.146   0.983   0.000    2187    2186   0.046  3213420  1592.132
   29.056  0x000f000e VoipCall  Ulink    7.470   1.465   0.000     355     354   0.282   520380   557.288
   29.092  0x00190007 VoipCall  Ulink   11.579   0.843   0.000    1812    1811   0.055  2662170  1839.311
   29.162  0x00010003 VoipCall  Ulink   13.478   0.905   0.000     677     676   0.148   993720   589.850
   29.462  0x002f000f VoipCall  Ulink    9.066   0.688   0.000     888     887   0.113  1303890  1150.546
   29.626  0x00290009 VoipCall  Ulink   18.990   0.609   0.000    2404    2403   0.042  3532410  1488.107
   29.771  0x00110004 VoipCall  Ulink   20.446   0.641   0.000    2881    2880   0.035  4233600  1656.511
   29.798  0x00140001 VoipCall  Ulink   25.852   0.726   0.000    2590    2589   0.039  3805830  1177.730
   30.028  0x00020007 VoipCall  Ulink   15.127   0.912   0.000     176     175   0.568   257250   136.044
   30.127  0x00100003 VoipCall  Ulink   19.832   0.619   0.000    5259    5258   0.019  7729260  3117.823
   30.511  0x00110008 VoipCall  Ulink    7.820   1.465   0.000     214     213   0.467   313110   320.308
   30.725  0x000a0002 VoipCall  Ulink   27.645   0.728   0.000     887     886   0.113  1302420   376.900
   30.901  0x002b0005 VoipCall  Ulink   11.169   0.719   0.000     415     414   0.241   608580   435.906
   31.499  0x00220008 VoipCall  Ulink    8.993   1.420   0.000    1613    1612   0.062  2369640  2107.979
   31.523  0x0014000c VoipCall  Ulink   11.943   0.724   0.000     820     819   0.122  1203930   806.482
   31.693  0x00100000 VoipCall  Ulink   26.633   0.708   0.000    3342    3341   0.030  4911270  1475.245
   31.766  0x00040004 VoipCall  Ulink   16.934   0.886   0.000    1052    1051   0.095  1544970   729.859
   31.895  0x00070004 VoipCall  Ulink   23.895   0.674   0.001     479     478   0.209   702660   235.252
   31.941  0x000c000c VoipCall  Ulink   12.250   0.717   0.001     102     101   0.980   148470    96.961
   32.334  0x00280008 VoipCall  Ulink   14.039   0.773   0.000    1529    1528   0.065  2246160  1279.982
   32.420  0x00070008 VoipCall  Ulink   19.704   0.923   0.000    1100    1099   0.091  1615530   655.928
   32.546  0x00270007 VoipCall  Ulink    9.039   1.327   0.004     240     239   0.417   351330   310.949
   32.805  0x00260006 VoipCall  Ulink   18.352   0.882   0.000    1960    1959   0.051  2879730  1255.320
   32.990  0x000f000a VoipCall  Ulink   17.073   0.843   0.000    3343    3342   0.030  4912740  2302.035
   33.072  0x000c000a VoipCall  Ulink   17.452   0.850   0.000     948     947   0.105  1392090   638.145
   33.139  0x000b000a VoipCall  Ulink   19.784   0.901   0.000    3115    3114   0.032  4577580  1851.050
   33.328  0x0025000f VoipCall  Ulink   10.769   1.292   0.000     949     948   0.105  1393560  1035.254
   33.380  0x00290000 VoipCall  Ulink   28.912   0.714   0.000    2860    2859   0.035  4202730  1162.882
   33.419  0x00180009 VoipCall  Ulink   13.574   0.704   0.000     574     573   0.174   842310   496.430
   33.462  0x00180002 VoipCall  Ulink   28.376   0.705   0.000    3423    3422   0.029  5030340  1418.181
   33.642  0x001d0007 VoipCall  Ulink   11.378   1.280   0.000     429     428   0.233   629160   442.353
   33.735  0x0007000d VoipCall  Ulink   15.878   0.779   0.000    1025    1024   0.098  1505280   758.442
   33.756  0x000f0009 VoipCall  Ulink   18.018   0.840   0.000     630     629   0.159   924630   410.542
   33.838  0x0004000a VoipCall  Ulink    4.996   1.010   0.000     740     739   0.135  1086330  1739.413
   33.921  0x00160005 VoipCall  Ulink    5.678   1.051   0.000     216     215   0.463   316050   445.290
   33.989  0x0019000a VoipCall  Ulink   14.099   0.699   0.000     276     275   0.362   404250   229.381
   34.018  0x001b0005 VoipCall  Ulink   25.444   0.664   0.000    1140    1139   0.088  1674330   526.438
   34.346  0x00310007 VoipCall  Ulink   14.340   0.694   0.000     178     177   0.562   260190   145.154
   34.552  0x00140010 VoipCall  Ulink    6.154   1.003   0.000     886     885   0.113  1300950  1691.203
   34.595  0x002f0003 VoipCall  Ulink   26.702   0.669   0.000    2976    2975   0.034  4373250  1310.247
   34.640  0x000b0002 VoipCall  Ulink   31.515   0.715   0.000    8333    8332   0.012 12248040  3109.156
   34.761  0x00010006 VoipCall  Ulink   14.493   0.683   0.000     220     219   0.455   321930   177.696
   34.820  0x00220006 VoipCall  Ulink   19.405   0.838   0.000    5967    5966   0.017  8770020  3615.536
   35.061  0x000e0006 VoipCall  Ulink   22.077   0.887   0.000     652     651   0.153   956970   346.769
   35.115  0x000c0001 VoipCall  Ulink   31.543   0.712   0.000    5258    5257   0.019  7727790  1959.959
   35.299  0x001f0006 VoipCall  Ulink   23.636   0.906   0.000    3629    3628   0.028  5333160  1805.062
   35.396  0x001f000c VoipCall  Ulink   18.359   0.791   0.000    2663    2662   0.038  3913140  1705.178
   35.407  0x00200009 VoipCall  Ulink   13.129   1.189   0.016      62      61   1.613    89670    54.638
   35.429  0x00220009 VoipCall  Ulink   12.860   1.189   0.000     366     365   0.273   536550   333.776
   35.562  0x002a0003 VoipCall  Ulink   25.342   0.629   0.000    3584    3583   0.028  5267010  1662.691
   35.738  0x00050005 VoipCall  Ulink   23.832   0.899   0.000     950     949   0.105  1395030   468.279
   35.873  0x00180005 VoipCall  Ulink   20.486   0.830   0.000    1629    1628   0.061  2393160   934.542
   36.014  0x0031000e VoipCall  Ulink   10.123   1.069   0.000     951     950   0.105  1396500  1103.584
   36.016  0x00250007 VoipCall  Ulink   21.458   0.847   0.000     414     413   0.242   607110   226.342
   36.041  0x0025000a VoipCall  Ulink   18.020   0.759   0.000    3527    3526   0.028  5183220  2301.034
   36.216  0x00020009 VoipCall  Ulink   19.003   0.783   0.000     135     134   0.741   196980    82.926
   36.363  0x00260001 VoipCall  Ulink   30.269   0.695   0.000    2781    2780   0.036  4086600  1080.074
   36.392  0x00200001 VoipCall  Ulink   29.428   0.681   0.000    7612    7611   0.013 11188170  3041.547
   36.462  0x00310005 VoipCall  Ulink   18.146   0.749   0.000     754     753   0.133  1106910   488.007
   36.536  0x001d000a VoipCall  Ulink    5.760   0.696   0.000     306     305   0.327   448350   622.761
   36.619  0x000e000f VoipCall  Ulink    8.341   0.926   0.000     776     775   0.129  1139250  1092.641
   36.714  0x0026000f VoipCall  Ulink    9.000   0.957   0.000    3461    3460   0.029  5086200  4521.315
   36.771  0x00310001 VoipCall  Ulink   27.621   0.655   0.000    1909    1908   0.052  2804760   812.344
   36.788  0x00060001 VoipCall  Ulink   33.738   0.716   0.000    2060    2059   0.049  3026730   717.693
   36.849  0x00200008 VoipCall  Ulink   16.587   0.682   0.000     790     789   0.127  1159830   559.376
   37.143  0x00150006 VoipCall  Ulink   19.150   0.754   0.000     384     383   0.260   563010   235.204
   37.325  0x000d0002 VoipCall  Ulink   26.234   0.894   0.000    1734    1733   0.058  2547510   776.865
   37.469  0x0020000a VoipCall  Ulink   12.816   1.063   0.000     180     179   0.556   263130   164.248
   37.608  0x00060010 VoipCall  Ulink    5.491   1.465   0.000     455     454   0.220   667380   972.401
   37.639  0x00310010 VoipCall  Ulink    8.705   0.830   0.028      30      29   3.333    42630    39.177
   37.923  0x00060009 VoipCall  Ulink   21.264   0.786   0.000     707     706   0.141  1037820   390.456
   37.961  0x001f0008 VoipCall  Ulink   23.869   0.841   0.000    2537    2536   0.039  3727920  1249.468
   38.153  0x00170002 VoipCall  Ulink   27.505   0.630   0.006      50      49   2.000    72030    20.950
   38.495  0x002b0003 VoipCall  Ulink   30.077   0.666   0.000    1802    1801   0.055  2647470   704.189
   38.569  0x00150003 VoipCall  Ulink   29.972   0.664   0.000     128     127   0.781   186690    49.830
   38.631  0x00270008 VoipCall  Ulink   14.570   1.046   0.000     647     646   0.155   949620   521.403
   38.697  0x002d000c VoipCall  Ulink    9.566   0.821   0.000     467     466   0.214   685020   572.896
   38.727  0x00310006 VoipCall  Ulink   19.141   0.701   0.000    1240    1239   0.081  1821330   761.232
   38.870  0x001e0007 VoipCall  Ulink   27.319   0.876   0.000    2454    2453   0.041  3605910  1055.958
   39.073  0x00230000 VoipCall  Ulink   33.470   0.697   0.000    1440    1439   0.069  2115330   505.612
   39.474  0x00090008 VoipCall  Ulink   20.699   0.723   0.000    2002    2001   0.050  2941470  1136.853
   39.525  0x00300010 VoipCall  Ulink    0.000   0.000   0.000       0       0   0.000        0     0.000
   39.579  0x00120010 VoipCall  Ulink    9.994   0.777   0.000     434     433   0.230   636510   509.490
   39.607  0x002f0001 VoipCall  Ulink   35.399   0.703   0.000    8436    8435   0.012 12399450  2802.250
   39.890  0x0002000a VoipCall  Ulink   21.136   0.726   0.005      55      54   1.818    79380    30.045
   39.922  0x00050006 VoipCall  Ulink   26.873   0.846   0.000    1672    1671   0.060  2456370   731.253
   40.035  0x00270000 VoipCall  Ulink   36.302   0.710   0.000     131     130   0.763   191100    42.113
   40.054  0x00250002 VoipCall  Ulink   33.513   0.684   0.000    4909    4908   0.020  7214760  1722.253
   40.098  0x0015000a VoipCall  Ulink   13.615   0.930   0.000    2839    2838   0.035  4171860  2451.312
   40.177  0x00210000 VoipCall  Ulink   36.361   0.708   0.000     683     682   0.146  1002540   220.577
   40.540  0x000e0011 VoipCall  Ulink   10.711   0.751   0.000     869     868   0.115  1275960   952.995
   40.668  0x00030006 VoipCall  Ulink   20.139   0.669   0.000    2210    2209   0.045  3247230  1289.955
   40.768  0x00220003 VoipCall  Ulink   32.043   0.657   0.000    6934    6933   0.014 10191510  2544.428
   40.787  0x0020000e VoipCall  Ulink    7.652   1.465   0.000     712     711   0.140  1045170  1092.721
   40.863  0x0001000c VoipCall  Ulink    7.367   1.465   0.000     765     764   0.131  1123080  1219.617
   40.919  0x0005000c VoipCall  Ulink   18.069   1.024   0.000     150     149   0.667   219030    96.976
   41.183  0x0030000e VoipCall  Ulink   13.356   0.855   0.001    1325    1324   0.075  1946280  1165.756
   41.282  0x00270006 VoipCall  Ulink   18.477   1.020   0.000    4205    4204   0.024  6179880  2675.678
   41.312  0x0017000e VoipCall  Ulink   15.970   0.948   0.001     478     477   0.209   701190   351.246
   41.466  0x00300011 VoipCall  Ulink    7.485   1.416   0.000    4621    4620   0.022  6791400  7258.489
   41.603  0x002d0008 VoipCall  Ulink   21.990   0.696   0.001    1198    1197   0.083  1759590   640.141
   41.605  0x00250010 VoipCall  Ulink   16.303   0.944   0.002     308     307   0.325   451290   221.448
   41.716  0x000b000f VoipCall  Ulink   13.783   0.836   0.066      15      14   6.667    20580    11.944
   41.902  0x002c0012 VoipCall  Ulink    7.680   1.372   0.000     763     762   0.131  1120140  1166.773
   41.919  0x0028000f VoipCall  Ulink   11.294   0.691   0.001     282     281   0.355   413070   292.606
   41.927  0x00090002 VoipCall  Ulink   32.237   0.649   0.002     336     335   0.298   492450   122.209
   42.203  0x00170000 VoipCall  Ulink   38.039   0.709   0.003     100      99   1.000   145530    30.606
   42.294  0x0000000b VoipCall  Ulink   11.821   0.697   0.003      76      75   1.316   110250    74.611
   42.477  0x00080005 VoipCall  Ulink   19.081   0.984   0.000    2165    2164   0.046  3181080  1333.713
   42.717  0x00080007 VoipCall  Ulink   17.251   0.923   0.000     401     400   0.249   588000   272.673
   42.976  0x00260008 VoipCall  Ulink   25.701   0.750   0.001     208     207   0.481   304290    94.715
   43.021  0x00110007 VoipCall  Ulink   22.655   0.674   0.000    2475    2474   0.040  3636780  1284.241
   43.243  0x001f0003 VoipCall  Ulink   37.373   0.688   0.000    4535    4534   0.022  6664980  1426.683
   43.268  0x001c0001 VoipCall  Ulink   29.926   0.822   0.000    5245    5244   0.019  7708680  2060.743
   43.270  0x001b0008 VoipCall  Ulink   31.746   0.847   0.000   11590   11589   0.009 17035830  4292.966
   43.413  0x00130007 VoipCall  Ulink   25.104   0.725   0.000    4282    4281   0.023  6293070  2005.420
   43.473  0x000a0008 VoipCall  Ulink   32.090   0.849   0.002     140     139   0.714   204330    50.939
   43.694  0x002c000e VoipCall  Ulink   18.010   0.901   0.000    1371    1370   0.073  2013900   894.572
   43.799  0x00010004 VoipCall  Ulink   25.228   0.719   0.000     633     632   0.158   929040   294.611
   43.824  0x0024000a VoipCall  Ulink   10.433   1.251   0.001     218     217   0.459   318990   244.600
   43.882  0x000b0006 VoipCall  Ulink   33.671   0.638   0.000    8342    8341   0.012 12261270  2913.195
   43.955  0x002b0007 VoipCall  Ulink   23.891   0.681   0.000     870     869   0.115  1277430   427.754
   44.063  0x0020000b VoipCall  Ulink   19.132   0.919   0.000     477     476   0.210   699720   292.586
   44.140  0x00280010 VoipCall  Ulink    8.459   1.168   0.000     416     415   0.240   610050   576.922
   44.291  0x00090001 VoipCall  Ulink   41.365   0.707   0.000     737     736   0.136  1081920   209.245
   44.541  0x0007000e VoipCall  Ulink   25.849   0.713   0.000     374     373   0.267   548310   169.697
   44.665  0x0027000b VoipCall  Ulink   16.408   0.799   0.000    1412    1411   0.071  2074170  1011.316
   44.800  0x00190010 VoipCall  Ulink   10.921   1.187   0.000     875     874   0.114  1284780   941.133
   44.901  0x00100009 VoipCall  Ulink   21.867   0.956   0.000     855     854   0.117  1255380   459.288
   44.950  0x0022000e VoipCall  Ulink   18.541   0.863   0.000    2493    2492   0.040  3663240  1580.569
   44.958  0x0028000a VoipCall  Ulink   23.015   0.980   0.000    4299    4298   0.023  6318060  2196.147
   45.038  0x002e0000 VoipCall  Ulink   40.773   0.701   0.000     917     916   0.109  1346520   264.199
   45.169  0x001d0002 VoipCall  Ulink   33.234   0.832   0.000     412     411   0.243   604170   145.434
   45.188  0x00140005 VoipCall  Ulink   32.518   0.823   0.001     207     206   0.483   302820    74.498
   45.221  0x0024000d VoipCall  Ulink    5.761   0.879   0.000     290     289   0.345   424830   589.975
   45.244  0x002d0005 VoipCall  Ulink   33.170   0.831   0.000     583     582   0.172   855540   206.340
   45.329  0x0010000e VoipCall  Ulink    9.337   1.094   0.000     410     409   0.244   601230   515.119
   45.388  0x0031000a VoipCall  Ulink   22.159   0.946   0.000    5116    5115   0.020  7519050  2714.542
   46.198  0x001f0009 VoipCall  Ulink   31.568   0.787   0.000    2831    2830   0.035  4160100  1054.255
   46.314  0x00060008 VoipCall  Ulink   32.624   0.803   0.000     386     385   0.259   565950   138.781
   46.347  0x000c0019 VoipCall  Ulink    8.634   0.970   0.000     991     990   0.101  1455300  1348.506
   46.397  0x00090003 VoipCall  Ulink   35.613   0.632   0.005      37      36   2.703    52920    11.887
   46.455  0x00070011 VoipCall  Ulink   25.466   0.657   0.000   14985   14984   0.007 22026480  6919.469
   46.509  0x00120002 VoipCall  Ulink   37.662   0.661   0.000    1724    1723   0.058  2532810   538.003
   46.698  0x00230005 VoipCall  Ulink   34.129   0.817   0.000    1129    1128   0.089  1658160   388.677
   46.793  0x0010000b VoipCall  Ulink   21.498   0.877   0.000    2237    2236   0.045  3286920  1223.141
   46.859  0x00120009 VoipCall  Ulink   29.057   0.728   0.000    7108    7107   0.014 10447290  2876.403
   46.860  0x00150004 VoipCall  Ulink   34.987   0.824   0.000     655     654   0.153   961380   219.826
   46.861  0x00140009 VoipCall  Ulink   30.252   0.749   0.000     197     196   0.508   288120    76.192
   46.882  0x002c0013 VoipCall  Ulink   12.318   1.083   0.000     725     724   0.138  1064280   691.184
   47.039  0x0020000c VoipCall  Ulink   21.574   0.870   0.000    2291    2290   0.044  3366300  1248.285
   47.121  0x001a0011 VoipCall  Ulink    8.801   0.909   0.000     552     551   0.181   809970   736.294
   47.132  0x0003000d VoipCall  Ulink   17.105   0.710   0.000    3886    3885   0.026  5710950  2671.059
   47.463  0x001e000c VoipCall  Ulink   27.894   0.690   0.000    3171    3170   0.032  4659900  1336.477
   47.547  0x002d0000 VoipCall  Ulink   42.741   0.696   0.000    2890    2889   0.035  4246830   794.889
   47.592  0x002a000c VoipCall  Ulink   24.639   0.926   0.000     690     689   0.145  1012830   328.852
   47.639  0x00300006 VoipCall  Ulink   33.814   0.795   0.000   10376   10375   0.010 15251250  3608.237
   47.640  0x0012000c VoipCall  Ulink   21.537   0.847   0.000    4136    4135   0.024  6078450  2257.821
   47.714  0x0006000c VoipCall  Ulink   28.475   0.697   0.000    2848    2847   0.035  4185090  1175.795
   47.812  0x00250011 VoipCall  Ulink   20.200   0.799   0.000    1622    1621   0.062  2382870   943.727
   47.815  0x002d0001 VoipCall  Ulink   42.843   0.692   0.000   13104   13103   0.008 19261410  3596.611
   47.834  0x00070015 VoipCall  Ulink   13.648   1.065   0.000    2164    2163   0.046  3179610  1863.738
   48.176  0x00000002 VoipCall  Ulink   33.219   0.773   0.000     207     206   0.483   302820    72.927
   48.206  0x00260013 VoipCall  Ulink   11.246   0.955   0.000     153     152   0.654   223440   158.953
   48.258  0x001a0001 VoipCall  Ulink   37.548   0.639   0.000    1178    1177   0.085  1730190   368.637
   48.367  0x00250000 VoipCall  Ulink   45.218   0.703   0.000    1822    1821   0.055  2676870   473.598
   48.387  0x001a0006 VoipCall  Ulink   31.194   0.736   0.000    2581    2580   0.039  3792600   972.640
   48.591  0x00100007 VoipCall  Ulink   30.440   0.718   0.000    3445    3444   0.029  5062680  1330.550
   48.624  0x00000009 VoipCall  Ulink   18.821   0.716   0.000    2972    2971   0.034  4367370  1856.420
   48.690  0x00040000 VoipCall  Ulink   44.813   0.700   0.000     905     904   0.110  1328880   237.231
   48.696  0x0011000e VoipCall  Ulink    8.409   0.733   0.000    2938    2937   0.034  4317390  4107.167
   48.706  0x00100004 VoipCall  Ulink   35.556   0.800   0.000    5010    5009   0.020  7363230  1656.683
   48.735  0x0014000b VoipCall  Ulink   30.545   0.717   0.000    4162    4161   0.024  6116670  1602.002
   48.858  0x0008000a VoipCall  Ulink   21.484   0.800   0.000    2612    2611   0.038  3838170  1429.200
   48.861  0x00040010 VoipCall  Ulink    5.443   1.465   0.004      50      49   2.000    72030   105.862
   48.862  0x00020003 VoipCall  Ulink   41.821   0.679   0.000    3677    3676   0.027  5403720  1033.691
   48.950  0x00250005 VoipCall  Ulink   35.955   0.802   0.000    2376    2375   0.042  3491250   776.812
   48.952  0x00310000 VoipCall  Ulink   44.023   0.695   0.000    2118    2117   0.047  3111990   565.526
   48.956  0x00250006 VoipCall  Ulink   35.494   0.795   0.000    2028    2027   0.049  2979690   671.588
   49.088  0x002a0011 VoipCall  Ulink    9.115   0.754   0.000     353     352   0.283   517440   454.135
   49.138  0x000b0015 VoipCall  Ulink   12.928   0.961   0.000     777     776   0.129  1140720   705.900
   49.161  0x001c0002 VoipCall  Ulink   35.258   0.788   0.000    1120    1119   0.089  1644930   373.228
   49.166  0x00230004 VoipCall  Ulink   36.875   0.811   0.000    1438    1437   0.070  2112390   458.281
   49.271  0x000b000e VoipCall  Ulink   24.429   0.865   0.025      33      32   3.030    47040    15.404
   49.287  0x002c0003 VoipCall  Ulink   41.055   0.664   0.000    7045    7044   0.014 10354680  2017.698
   49.343  0x00150000 VoipCall  Ulink   46.454   0.700   0.000    8371    8370   0.012 12303900  2118.895
   49.474  0x00140007 VoipCall  Ulink   33.854   0.760   0.000    8470    8469   0.012 12449430  2941.910
   49.523  0x001a0005 VoipCall  Ulink   32.939   0.744   0.000    6091    6090   0.016  8952300  2174.270
   49.637  0x00210001 VoipCall  Ulink   44.498   0.693   0.000    2317    2316   0.043  3404520   612.075
   49.705  0x00180001 VoipCall  Ulink   45.088   0.697   0.000     184     183   0.543   269010    47.730
   49.727  0x0028000b VoipCall  Ulink   26.865   0.908   0.000     805     804   0.124  1181880   351.947
   49.761  0x00140014 VoipCall  Ulink    8.716   1.465   0.000     288     287   0.347   421890   387.216
   49.821  0x0027000d VoipCall  Ulink   19.380   0.688   0.000    1548    1547   0.065  2274090   938.746
   49.835  0x00290012 VoipCall  Ulink   22.181   0.785   0.000     388     387   0.258   568890   205.184
   49.996  0x00050001 VoipCall  Ulink   41.145   0.661   0.000    4267    4266   0.023  6271020  1219.300
   50.002  0x00230002 VoipCall  Ulink   39.821   0.643   0.000   10563   10562   0.009 15526140  3119.207
   50.190  0x002f000d VoipCall  Ulink   32.063   0.716   0.000    1158    1157   0.086  1700790   424.362
   50.221  0x00280003 VoipCall  Ulink   38.920   0.817   0.000     274     273   0.365   401310    82.489
   50.634  0x0017000f VoipCall  Ulink   21.003   0.717   0.000    3761    3760   0.027  5527200  2105.253
   50.703  0x0002001b VoipCall  Ulink    8.672   1.465   0.000     812     811   0.123  1192170  1099.752
   50.741  0x001e000e VoipCall  Ulink   22.872   0.774   0.000    2597    2596   0.039  3816120  1334.793
   50.762  0x0005000b VoipCall  Ulink   28.199   0.904   0.000    2885    2884   0.035  4239480  1202.730
   50.770  0x00050000 VoipCall  Ulink   44.204   0.682   0.000     686     685   0.146  1006950   182.236
   50.774  0x00140013 VoipCall  Ulink   18.252   1.036   0.000    1266    1265   0.079  1859550   815.037
   50.898  0x001c0010 VoipCall  Ulink   19.395   1.058   0.000     359     358   0.279   526260   217.071
   51.030  0x0013000c VoipCall  Ulink   20.645   0.689   0.000    4137    4136   0.024  6079920  2355.984
   51.033  0x00250009 VoipCall  Ulink   35.016   0.750   0.000     155     154   0.645   226380    51.720
