  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x01a019273e755e11       10.0.0.26       10.0.0.25    10046    30046    17        0           0        1        0        1          81.8634             170.9      33932628        3080002
0x01a019273f755f11       10.0.0.26       10.0.0.25    10047    30047    17        0           0        0        0        1          81.9991             210.5       4690504         293154
0x01a0192740756011       10.0.0.26       10.0.0.25    10048    30048    17        0           0        1        0        1          84.2216             205.2      20185540        1394771
0x01a0192741756111       10.0.0.26       10.0.0.25    10049    30049    17        0           0        0        0        1          85.6198             195.9       5055860         387495
0x01a0192742756211       10.0.0.26       10.0.0.25    10050    30050    17        0           0        0        0        1          85.7972             154.5        330488          41180
0x01a0192743756311       10.0.0.26       10.0.0.25    10051    30051    17        0           0        0        0        1          86.3172             127.9       1052104         249885
0x01a0192744756411       10.0.0.26       10.0.0.25    10052    30052    17        0           0        1        0        1          86.3226             206.8      16136304        1135586
0x01a0192745756511       10.0.0.26       10.0.0.25    10053    30053    17        0           0        0        0        1          89.1933             144.3       1285568         202425
0x01a0192746756611       10.0.0.26       10.0.0.25    10054    30054    17        0           0        0        0        1          92.4625             155.1         34868           4848
0x01a0192747756711       10.0.0.26       10.0.0.25    10055    30055    17        0           0        0        0        1          92.5023             201.8       3330652         247867
0x01a0192748756811       10.0.0.26       10.0.0.25    10056    30056    17        0           0        0        0        1          93.5377             168.5       1681244         202369
0x01a0192749756911       10.0.0.26       10.0.0.25    10057    30057    17        0           0        1        0        1          93.8672             159.5       4728404         673888
0x01a019274a756a11       10.0.0.26       10.0.0.25    10058    30058    17        0           0        0        0        1          97.3743               210       4167484         296023
0x01a019274b756b11       10.0.0.26       10.0.0.25    10059    30059    17        0           0        1        0        1          98.6316             209.6       7954452         627765
0x01a019274c756c11       10.0.0.26       10.0.0.25    10060    30060    17        0           0        0        0        1          100.213             155.2       1566028         251636
0x01a019274d756d11       10.0.0.26       10.0.0.25    10061    30061    17        0           0        1        0        1          100.864             206.6      20235568        1632956
0x01a019274e756e11       10.0.0.26       10.0.0.25    10062    30062    17        0           0        0        0        1          102.269             143.1       1285568         272572
0x01a019274f756f11       10.0.0.26       10.0.0.25    10063    30063    17        0           0        0        0        1          103.651             142.1        363840          80077
0x01a0192750757011       10.0.0.26       10.0.0.25    10064    30064    17        0           0        0        0        1          106.492             175.3        100056          12603
0x01a0192751757111       10.0.0.26       10.0.0.25    10065    30065    17        0           0        0        0        1          108.737             148.6         13644           3491
0x01a0192752757211       10.0.0.26       10.0.0.25    10066    30066    17        0           0        1        0        1          109.008             212.5       9332496         739263
0x01a0192753757311       10.0.0.26       10.0.0.25    10067    30067    17        0           0        1        0        1          109.439             207.4       6973600         616032
0x01a0192754757411       10.0.0.26       10.0.0.25    10068    30068    17        0           0        0        0        1          111.849             206.4       2148172         194953
0x01a0192755757511       10.0.0.26       10.0.0.25    10069    30069    17        0           0        0        0        1          113.442             191.1       3759680         392873
0x01a0192756757611       10.0.0.26       10.0.0.25    10070    30070    17        0           0        1        0        1          116.894             163.2       8034800        1491182
0x01a0192757757711       10.0.0.26       10.0.0.25    10071    30071    17        0           0        0        0        1          118.458             224.1       5014928         395101
0x01a0192758757811       10.0.0.26       10.0.0.25    10072    30072    17        0           0        1        0        1          120.021             183.8       7996900        1066634
0x01a0192759757911       10.0.0.26       10.0.0.25    10073    30073    17        0           0        1        0        1          124.079             161.9       1086972         242079
0x01a019275a757a11       10.0.0.26       10.0.0.25    10074    30074    17        0           0        0        0        1          124.266             224.2       1908644         159495
0x01a019275b757b11       10.0.0.26       10.0.0.25    10075    30075    17        0           0        1        0        1          124.528             184.4      14392904        2075692
0x01a019275c757c11       10.0.0.26       10.0.0.25    10076    30076    17        0           0        0        0        1          128.397             194.9       1415944         183879
0x01a019275d757d11       10.0.0.26       10.0.0.25    10077    30077    17        0           0        0        0        1          131.744             201.7       2860692         335288
0x01a019275e757e11       10.0.0.26       10.0.0.25    10078    30078    17        0           0        1        0        1          131.936             232.7      13421148        1094889
0x01a019275f757f11       10.0.0.26       10.0.0.25    10079    30079    17        0           0        0        0        1          134.049             205.5        425996          51674
0x01a0192760758011       10.0.0.26       10.0.0.25    10080    30080    17        0           0        1        0        1          138.952             176.3        686748         176951
0x01a0192761758111       10.0.0.26       10.0.0.25    10081    30081    17        0           0        0        0        1           139.22               203       1297696         170804
0x01a0192762758211       10.0.0.26       10.0.0.25    10082    30082    17        0           0        0        0        1          145.661             182.8         92476          21544
0x01a0192763758311       10.0.0.26       10.0.0.25    10083    30083    17        0           0        1        0        1          146.182             199.3       3746036         683926
0x01a0192764758411       10.0.0.26       10.0.0.25    10084    30084    17        0           0        0        0        1          149.014             257.2        659460          52241
0x01a0192765758511       10.0.0.26       10.0.0.25    10085    30085    17        0           0        0        0        1          149.448             225.4       3121444         353945
0x01a0192766758611       10.0.0.26       10.0.0.25    10086    30086    17        0           0        0        0        1          149.775             230.6       2551428         254426
0x01a0192767758711       10.0.0.26       10.0.0.25    10087    30087    17        0           0        0        0        1          150.428             248.3       3520152         314398
0x01a0192768758811       10.0.0.26       10.0.0.25    10088    30088    17        0           0        0        0        1          152.743             254.2       2045084         168220
0x01a0192769758911       10.0.0.26       10.0.0.25    10089    30089    17        0           0        0        0        1          155.161             257.9        395676          33376
0x01a019276a758a11       10.0.0.26       10.0.0.25    10090    30090    17        0           0        0        0        1          160.141             233.9       1614540         184890
0x01a019276b758b11       10.0.0.26       10.0.0.25    10091    30091    17        0           0        1        0        1          161.521             234.9       3902184         455868
0x01a019276c758c11       10.0.0.26       10.0.0.25    10092    30092    17        0           0        0        0        1          162.454             268.1       1987476         162998
0x01a019276d758d11       10.0.0.26       10.0.0.25    10093    30093    17        0           0        1        0        1          163.564             205.4       1209768         265619
0x01a019276e758e11       10.0.0.26       10.0.0.25    10094    30094    17        0           0        1        0        1          166.947             231.4       4669280         592423
0x01a019276f758f11       10.0.0.26       10.0.0.25    10095    30095    17        0           0        1        0        1          169.743             256.2      16330352        1627800
0x01a0192770759011       10.0.0.26       10.0.0.25    10096    30096    17        0           0        0        0        1          170.655             231.5       1099100         148163
0x01a0192771759111       10.0.0.26       10.0.0.25    10097    30097    17        0           0        1        0        1          174.784             218.6       4543452        1032136
0x01a0192772759211       10.0.0.26       10.0.0.25    10098    30098    17        0           0        0        0        1          179.878             216.4        425996         113139
0x01a0192773759311       10.0.0.26       10.0.0.25    10099    30099    17        0           0        1        0        1           180.01             250.3       6080676         695032
0x01a0192774759411       10.0.0.26       10.0.0.25    10100    30100    17        0           0        0        0        1           182.67             296.4       1916224         142828
0x01a0192775759511       10.0.0.26       10.0.0.25    10101    30101    17        0           0        0        0        1          186.207             223.5        382032          90439
0x01a0192776759611       10.0.0.26       10.0.0.25    10102    30102    17        0           0        1        0        1          186.993             282.3      33074572        2844919
0x01a0192777759711       10.0.0.26       10.0.0.25    10103    30103    17        0           0        1        0        1          188.814             238.4       2736380         531522
0x01a0192778759811       10.0.0.26       10.0.0.25    10104    30104    17        0           0        1        0        1          190.667             242.3       3811224         618041
0x01a0192779759911       10.0.0.26       10.0.0.25    10105    30105    17        0           0        1        0        1          191.608             281.5       9905544         896505
0x01a019277a759a11       10.0.0.26       10.0.0.25    10106    30106    17        0           0        1        0        1          192.787             301.4      13994196        1044211
0x01a019277b759b11       10.0.0.26       10.0.0.25    10107    30107    17        0           0        1        0        1          193.325             270.3       4934580         514856
0x01a019277c759c11       10.0.0.26       10.0.0.25    10108    30108    17        0           0        0        0        1          198.992             241.4        885344         172714
0x01a019277d759d11       10.0.0.26       10.0.0.25    10109    30109    17        0           0        0        0        1          200.329             244.8        947500         191071
0x01a019277e759e11       10.0.0.26       10.0.0.25    10110    30110    17        0           0        0        0        1          200.716             264.4        980852         132358
0x01a019277f759f11       10.0.0.26       10.0.0.25    10111    30111    17        0           0        1        0        1          200.727             274.1       4795108         553765
0x01a019278075a011       10.0.0.26       10.0.0.25    10112    30112    17        0           0        0        0        1          201.485             282.9       2098144         213783
0x01a019278175a111       10.0.0.26       10.0.0.25    10113    30113    17        0           0        1        0        1          210.486             269.9      11523116        1861809
0x01a019278275a211       10.0.0.26       10.0.0.25    10114    30114    17        0           0        1        0        1          218.123             346.6      21848592        1434140
0x01a019278375a311       10.0.0.26       10.0.0.25    10115    30115    17        0           0        1        0        1          219.148             316.5      12908740        1136684
0x01a019278475a411       10.0.0.26       10.0.0.25    10116    30116    17        0           0        0        0        1          221.537             263.7       1097584         228290
0x01a019278575a511       10.0.0.26       10.0.0.25    10117    30117    17        0           0        0        0        1          221.761               277        563952          93526
0x01a019278675a611       10.0.0.26       10.0.0.25    10118    30118    17        0           0        0        0        1          222.166             292.1       2575684         303761
0x01a019278775a711       10.0.0.26       10.0.0.25    10119    30119    17        0           0        0        0        1          222.784             267.8        848960         182495
0x01a019278875a811       10.0.0.26       10.0.0.25    10120    30120    17        0           0        1        0        1          224.136             280.4       6150412         880772
0x01a019278975a911       10.0.0.26       10.0.0.25    10121    30121    17        0           0        0        0        1          224.398             353.9       5165012         328975
0x01a019278a75aa11       10.0.0.26       10.0.0.25    10122    30122    17        0           0        0        0        1           225.54             341.3       3674784         256842
0x01a019278b75ab11       10.0.0.26       10.0.0.25    10123    30123    17        0           0        0        0        1          226.862             327.1       4593480         394552
0x01a019278c75ac11       10.0.0.26       10.0.0.25    10124    30124    17        0           0        1        0        1          228.131             329.4      41116952        3580481
0x01a019278d75ad11       10.0.0.26       10.0.0.25    10125    30125    17        0           0        1        0        1          229.392             299.1       4185676         552488
0x01a019278e75ae11       10.0.0.26       10.0.0.25    10126    30126    17        0           0        1        0        1          231.263             292.1       4155356         565965
0x01a019278f75af11       10.0.0.26       10.0.0.25    10127    30127    17        0           0        0        0        1          231.466             306.1       1902580         222088
0x01a019279075b011       10.0.0.26       10.0.0.25    10128    30128    17        0           0        1        0        1          237.265             355.9      18336020        1301171
0x01a019279175b111       10.0.0.26       10.0.0.25    10129    30129    17        0           0        1        0        1          239.127             315.2       5399992         609539
0x01a019279275b211       10.0.0.26       10.0.0.25    10130    30130    17        0           0        0        0        1          239.242             341.4       2411956         191504
0x01a019279375b311       10.0.0.26       10.0.0.25    10131    30131    17        0           0        0        0        1          240.943             290.7        576080          93944
0x01a019279475b411       10.0.0.26       10.0.0.25    10132    30132    17        0           0        1        0        1          242.819             331.6      28353748        2601820
0x01a019279575b511       10.0.0.26       10.0.0.25    10133    30133    17        0           0        1        0        1          246.086             339.5      20969312        1999112
0x01a019279675b611       10.0.0.26       10.0.0.25    10134    30134    17        0           0        0        0        1          247.538             315.6       3624756         464254
0x01a019279775b711       10.0.0.26       10.0.0.25    10135    30135    17        0           0        1        0        1          251.619             313.8       4951256         678480
0x01a019279875b811       10.0.0.26       10.0.0.25    10136    30136    17        0           0        0        0        1          253.209             340.4        604884          55755
0x01a019279975b911       10.0.0.26       10.0.0.25    10137    30137    17        0           0        0        0        1           254.81             325.2       2004152         245945
0x01a019279a75ba11       10.0.0.26       10.0.0.25    10138    30138    17        0           0        1        0        1          255.257             353.7      34164576        2884808
0x01a019279b75bb11       10.0.0.26       10.0.0.25    10139    30139    17        0           0        1        0        1          256.959             385.8      23836068        1549793
0x01a019279c75bc11       10.0.0.26       10.0.0.25    10140    30140    17        0           0        1        0        1          262.526             311.9       3298816         555899
0x01a019279d75bd11       10.0.0.26       10.0.0.25    10141    30141    17        0           0        0        0        1          264.104             305.5        338068          75344
0x01a019279e75be11       10.0.0.26       10.0.0.25    10142    30142    17        0           0        0        0        1          265.687             339.3       3182084         395825
0x01a019279f75bf11       10.0.0.26       10.0.0.25    10143    30143    17        0           0        1        0        1            266.6               328       6376296         955248
0x01a01927a075c011       10.0.0.26       10.0.0.25    10144    30144    17        0           0        0        0        1          267.008             377.5       4692020         364455
0x01a01927a175c111       10.0.0.26       10.0.0.25    10145    30145    17        0           0        0        0        1           276.78             335.9        186468          28029
0x01a01927a275c211       10.0.0.26       10.0.0.25    10146    30146    17        0           0        0        0        1          279.453             323.9        610948         120542
0x01a01927a375c311       10.0.0.26       10.0.0.25    10147    30147    17        0           0        1        0        1          279.683             319.6       2743960         724073
0x01a01927a475c411       10.0.0.26       10.0.0.25    10148    30148    17        0           0        0        0        1          281.026             385.4        353228          28551
0x01a01927a575c511       10.0.0.26       10.0.0.25    10149    30149    17        0           0        1        0        1          282.163             320.3       1437168         303865
0x01a01927a675c611       10.0.0.26       10.0.0.25    10150    30150    17        0           0        1        0        1          283.854             407.7      17946408        1236125
0x01a01927a775c711       10.0.0.26       10.0.0.25    10151    30151    17        0           0        0        0        1          285.846             330.5        238012          43124
0x01a01927a875c811       10.0.0.26       10.0.0.25    10152    30152    17        0           0        1        0        1           285.95             338.2       2659064         482919
0x01a01927a975c911       10.0.0.26       10.0.0.25    10153    30153    17        0           0        0        0        1          286.312               371        224368          21448
0x01a01927aa75ca11       10.0.0.26       10.0.0.25    10154    30154    17        0           0        0        0        1          289.069             355.1       2736380         359276
0x01a01927ab75cb11       10.0.0.26       10.0.0.25    10155    30155    17        0           0        0        0        1          292.521             420.7       2804600         176003
0x01a01927ac75cc11       10.0.0.26       10.0.0.25    10156    30156    17        0           0        1        0        1          292.854             357.9      10455852        1463732
0x01a01927ad75cd11       10.0.0.26       10.0.0.25    10157    30157    17        0           0        1        0        1          294.629             384.2      10845464        1016313
0x01a01927ae75ce11       10.0.0.26       10.0.0.25    10158    30158    17        0           0        0        0        1          296.868             425.8       5530368         359314
0x01a01927af75cf11       10.0.0.26       10.0.0.25    10159    30159    17        0           0        0        0        1          296.979             374.2       2886464         316235
0x01a01927b075d011       10.0.0.26       10.0.0.25    10160    30160    17        0           0        1        0        1           298.11             388.7       8656360         845660
0x01a01927b175d111       10.0.0.26       10.0.0.25    10161    30161    17        0           0        0        0        1          306.052             404.8       3567148         303755
0x01a01927b275d211       10.0.0.26       10.0.0.25    10162    30162    17        0           0        0        0        1          308.362             391.5        380516          37288
0x01a01927b375d311       10.0.0.26       10.0.0.25    10163    30163    17        0           0        1        0        1          310.356             429.8      47829800        3489819
0x01a01927b475d411       10.0.0.26       10.0.0.25    10164    30164    17        0           0        1        0        1          311.193               353       8830700        1820424
0x01a01927b575d511       10.0.0.26       10.0.0.25    10165    30165    17        0           0        1        0        1          313.974             417.2      17293012        1440697
0x01a01927b675d611       10.0.0.26       10.0.0.25    10166    30166    17        0           0        0        0        1          318.415             435.2        598820          42932
0x01a01927b775d711       10.0.0.26       10.0.0.25    10167    30167    17        0           0        1        0        1          319.277               389       6223180         819871
0x01a01927b875d811       10.0.0.26       10.0.0.25    10168    30168    17        0           0        0        0        1          321.334             440.7       2046600         137974
0x01a01927b975d911       10.0.0.26       10.0.0.25    10169    30169    17        0           0        1        0        1          326.637             447.8      10965228         773812
0x01a01927ba75da11       10.0.0.26       10.0.0.25    10170    30170    17        0           0        1        0        1          327.695             390.1       5865404         753120
0x01a01927bb75db11       10.0.0.26       10.0.0.25    10171    30171    17        0           0        1        0        1           328.27             380.1       2936492         454126
0x01a01927bc75dc11       10.0.0.26       10.0.0.25    10172    30172    17        0           0        1        0        1          330.637             386.6       2630260         426271
0x01a01927bd75dd11       10.0.0.26       10.0.0.25    10173    30173    17        0           0        1        0        1          331.192             371.3       3791516         781601
0x01a01927be75de11       10.0.0.26       10.0.0.25    10174    30174    17        0           0        0        0        1          335.482             418.8       1434136         153963
0x01a01927bf75df11       10.0.0.26       10.0.0.25    10175    30175    17        0           0        1        0        1          340.448             404.3      11883924        1596446
0x01a01927c075e011       10.0.0.26       10.0.0.25    10176    30176    17        0           0        1        0        1          341.264             421.6       9244568         939298
0x01a01927c175e111       10.0.0.26       10.0.0.25    10177    30177    17        0           0        0        0        1          343.499               467        471476          32375
0x01a01927c275e211       10.0.0.26       10.0.0.25    10178    30178    17        0           0        1        0        1          346.827             455.7      30127468        2336083
0x01a01927c375e311       10.0.0.26       10.0.0.25    10179    30179    17        0           0        0        0        1          348.084             415.4        883828         114197
0x01a01927c475e411       10.0.0.26       10.0.0.25    10180    30180    17        0           0        0        0        1          348.929               428       2880400         324225
0x01a01927c575e511       10.0.0.26       10.0.0.25    10181    30181    17        0           0        0        0        1          356.295             433.2         24256           2632
0x01a01927c675e611       10.0.0.26       10.0.0.25    10182    30182    17        0           0        1        0        1          359.639             433.8       6835644         777203
0x01a01927c775e711       10.0.0.26       10.0.0.25    10183    30183    17        0           0        1        0        1          360.734             488.2      22630848        1518012
0x01a01927c875e811       10.0.0.26       10.0.0.25    10184    30184    17        0           0        0        0        1          360.844             407.9        307748          62876
0x01a01927c975e911       10.0.0.26       10.0.0.25    10185    30185    17        0           0        0        0        1          368.199             420.3          4548            702
0x01a01927ca75ea11       10.0.0.26       10.0.0.25    10186    30186    17        0           0        0        0        1          368.775             443.2        118248          13281
0x01a01927cb75eb11       10.0.0.26       10.0.0.25    10187    30187    17        0           0        0        0        1          371.473             411.3        224368          46589
0x01a01927cc75ec11       10.0.0.26       10.0.0.25    10188    30188    17        0           0        1        0        1           374.06             448.8       6188312         750781
0x01a01927cd75ed11       10.0.0.26       10.0.0.25    10189    30189    17        0           0        1        0        1          375.148             459.6       8133340         869267
0x01a01927ce75ee11       10.0.0.26       10.0.0.25    10190    30190    17        0           0        0        0        1           375.87             418.5        332004          77822
0x01a01927cf75ef11       10.0.0.26       10.0.0.25    10191    30191    17        0           0        0        0        1          376.459             434.5       1149128         171700
0x01a01927d075f011       10.0.0.26       10.0.0.25    10192    30192    17        0           0        0        0        1          377.437             414.4        544244         133710
0x01a01927d175f111       10.0.0.26       10.0.0.25    10193    30193    17        0           0        0        0        1          377.993             420.7        748904         142623
0x01a01927d275f211       10.0.0.26       10.0.0.25    10194    30194    17        0           0        0        0        1          378.189             484.1       4264508         335091
0x01a01927d375f311       10.0.0.26       10.0.0.25    10195    30195    17        0           0        1        0        1          378.401               501      42267596        2780784
0x01a01927d475f411       10.0.0.26       10.0.0.25    10196    30196    17        0           0        1        0        1          388.582             487.7      17621984        1542106
0x01a01927d575f511       10.0.0.26       10.0.0.25    10197    30197    17        0           0        0        0        1          390.835             494.7        254688          20546
0x01a01927d675f611       10.0.0.26       10.0.0.25    10198    30198    17        0           0        0        0        1          390.622             459.5        321392          43301
0x01a01927d775f711       10.0.0.26       10.0.0.25    10199    30199    17        0           0        0        0        1          391.996             464.3        952048         111998
0x01a01927d875f811       10.0.0.26       10.0.0.25    10200    30200    17        0           0        1        0        1          393.357             517.5      21214904        1455033
0x01a01927d975f911       10.0.0.26       10.0.0.25    10201    30201    17        0           0        0        0        1           395.86             457.5        764064         112902
0x01a01927da75fa11       10.0.0.26       10.0.0.25    10202    30202    17        0           0        1        0        1          400.777               504      14871960        1199075
0x01a01927db75fb11       10.0.0.26       10.0.0.25    10203    30203    17        0           0        1        0        1          403.123             524.2      19497276        1334551
0x01a01927dc75fc11       10.0.0.26       10.0.0.25    10204    30204    17        0           0        0        0        1          403.349             440.4        281976          61547
0x01a01927dd75fd11       10.0.0.26       10.0.0.25    10205    30205    17        0           0        1        0        1          405.858             540.1       6546088         390397
0x01a01927de75fe11       10.0.0.26       10.0.0.25    10206    30206    17        0           0        1        0        1          409.554             550.1       5788088         329697
0x01a01927df75ff11       10.0.0.26       10.0.0.25    10207    30207    17        0           0        0        0        1          410.444               514       3888540         312471
0x01a01927e0760011       10.0.0.26       10.0.0.25    10208    30208    17        0           0        0        0        1          412.441             487.5        665524          78808
0x01a01927e1760111       10.0.0.26       10.0.0.25    10209    30209    17        0           0        1        0        1          414.866             464.6       3297300         584441
0x01a01927e2760211       10.0.0.26       10.0.0.25    10210    30210    17        0           0        0        0        1           419.73             457.4        180404          47678
0x01a01927e3760311       10.0.0.26       10.0.0.25    10211    30211    17        0           0        1        0        1           420.09             516.2       5997296         533628
0x01a01927e4760411       10.0.0.26       10.0.0.25    10212    30212    17        0           0        0        0        1          420.516             526.3        416900          33525
0x01a01927e5760511       10.0.0.26       10.0.0.25    10213    30213    17        0           0        1        0        1          420.617             550.1       5439408         336329
0x01a01927e6760611       10.0.0.26       10.0.0.25    10214    30214    17        0           0        0        0        1           420.99             542.4        798932          53705
0x01a01927e7760711       10.0.0.26       10.0.0.25    10215    30215    17        0           0        0        0        1          425.944             532.7       2938008         225878
0x01a01927e8760811       10.0.0.26       10.0.0.25    10216    30216    17        0           0        1        0        1          426.335             471.5       1637280         299969
0x01a01927e9760911       10.0.0.26       10.0.0.25    10217    30217    17        0           0        1        0        1           428.66             517.1       7123684         700633
0x01a01927ea760a11       10.0.0.26       10.0.0.25    10218    30218    17        0           0        0        0        1           432.54             487.9        389612          65673
0x01a01927eb760b11       10.0.0.26       10.0.0.25    10219    30219    17        0           0        1        0        1          434.562             520.3      25167116        2356534
0x01a01927ec760c11       10.0.0.26       10.0.0.25    10220    30220    17        0           0        0        0        1          438.862             512.8         16676           1875
0x01a01927ed760d11       10.0.0.26       10.0.0.25    10221    30221    17        0           0        1        0        1           435.16             529.2      18951516        1787041
0x01a01927ee760e11       10.0.0.26       10.0.0.25    10222    30222    17        0           0        0        0        1          438.781               475        391128         100228
0x01a01927ef760f11       10.0.0.26       10.0.0.25    10223    30223    17        0           0        1        0        1          440.962             546.3       7144908         577146
0x01a01927f0761011       10.0.0.26       10.0.0.25    10224    30224    17        0           0        1        0        1          442.913             569.2      35904944        2453207
0x01a01927f1761111       10.0.0.26       10.0.0.25    10225    30225    17        0           0        1        0        1           443.05             506.5       5995780         842245
0x01a01927f2761211       10.0.0.26       10.0.0.25    10226    30226    17        0           0        0        0        1          445.602             508.7        992980         146030
0x01a01927f3761311       10.0.0.26       10.0.0.25    10227    30227    17        0           0        1        0        1          446.066               532      10989484        1047434
0x01a01927f4761411       10.0.0.26       10.0.0.25    10228    30228    17        0           0        0        0        1          446.164             512.8       2542332         318609
0x01a01927f5761511       10.0.0.26       10.0.0.25    10229    30229    17        0           0        1        0        1          448.077             524.9      16022604        1782190
0x01a01927f6761611       10.0.0.26       10.0.0.25    10230    30230    17        0           0        0        0        1          449.384             494.1       1281020         252319
0x01a01927f7761711       10.0.0.26       10.0.0.25    10231    30231    17        0           0        1        0        1          455.916             582.1       3996176         257642
0x01a01927f8761811       10.0.0.26       10.0.0.25    10232    30232    17        0           0        1        0        1          456.692             559.1       6500608         557343
0x01a01927f9761911       10.0.0.26       10.0.0.25    10233    30233    17        0           0        1        0        1          456.703             497.9       2129980         511756
0x01a01927fa761a11       10.0.0.26       10.0.0.25    10234    30234    17        0           0        1        0        1          463.422             560.1       2355864         195147
0x01a01927fb761b11       10.0.0.26       10.0.0.25    10235    30235    17        0           0        1        0        1          465.649             502.9        812576         189242
0x01a01927fc761c11       10.0.0.26       10.0.0.25    10236    30236    17        0           0        1        0        1          466.403             570.1       1378044         106415
0x01a01927fd761d11       10.0.0.26       10.0.0.25    10237    30237    17        0           0        1        0        1          471.514             538.5       6300496         861811
0x01a01927fe761e11       10.0.0.26       10.0.0.25    10238    30238    17        0           0        1        0        1          472.769               572      11301780         929887
0x01a01927ff761f11       10.0.0.26       10.0.0.25    10239    30239    17        0           0        1        0        1          472.967             568.3       3489832         320781
0x01a0192800762011       10.0.0.26       10.0.0.25    10240    30240    17        0           0        1        0        1          473.588             577.9       1396236         115856
0x01a0192801762111       10.0.0.26       10.0.0.25    10241    30241    17        0           0        1        0        1          478.659             537.8       3917344         610404
0x01a0192802762211       10.0.0.26       10.0.0.25    10242    30242    17        0           0        1        0        1           478.89             579.8       1985960         174379
0x01a0192803762311       10.0.0.26       10.0.0.25    10243    30243    17        0           0        1        0        1          479.971             526.7       2401344         479921
0x01a0192804762411       10.0.0.26       10.0.0.25    10244    30244    17        0           0        1        0        1          481.939             584.3       5375736         438562
0x01a0192805762511       10.0.0.26       10.0.0.25    10245    30245    17        0           0        1        0        1          485.036             595.9      63644712        4850767
0x01a0192806762611       10.0.0.26       10.0.0.25    10246    30246    17        0           0        1        0        1          486.504             588.8      23096260        1976238
0x01a0192807762711       10.0.0.26       10.0.0.25    10247    30247    17        0           0        0        0        1          487.051             525.8        309264          75090
0x01a0192808762811       10.0.0.26       10.0.0.25    10248    30248    17        0           0        1        0        1          487.075             575.4      11621656        1121175
0x01a0192809762911       10.0.0.26       10.0.0.25    10249    30249    17        0           0        1        0        1          498.765             619.6       5700160         409954
0x01c01b2710753011       10.0.0.28       10.0.0.27    10000    30000    17        0           0        1        0        1          2.14106             123.3       9353720         634909
0x01c01b2711753111       10.0.0.28       10.0.0.27    10001    30001    17        0           0        1        0        1          2.56974              64.2       7969612        1110162
0x01c01b2712753211       10.0.0.28       10.0.0.27    10002    30002    17        0           0        1        0        1          4.67716              57.4       3012292         531704
0x01c01b2713753311       10.0.0.28       10.0.0.27    10003    30003    17        0           0        1        0        1          5.66043             117.7       5515208         422866
0x01c01b2714753411       10.0.0.28       10.0.0.27    10004    30004    17        0           0        1        0        1          6.63316              88.2       6634016         723380
0x01c01b2715753511       10.0.0.28       10.0.0.27    10005    30005    17        0           0        1        0        1          7.11734              55.1       1403816         261889
0x01c01b2716753611       10.0.0.28       10.0.0.27    10006    30006    17        0           0        1        0        1          7.97132              53.7        711004         135336
0x01c01b2717753711       10.0.0.28       10.0.0.27    10007    30007    17        0           0        1        0        1          8.08377             115.9       1103648          86631
0x01c01b2718753811       10.0.0.28       10.0.0.27    10008    30008    17        0           0        1        0        1          12.2673             126.4       3915828         290781
0x01c01b2719753911       10.0.0.28       10.0.0.27    10009    30009    17        0           0        1        0        1          13.3033             136.5        301684          20681
0x01c01b271a753a11       10.0.0.28       10.0.0.27    10010    30010    17        0           0        1        0        1          14.6065              62.1       1435652         253014
0x01c01b271b753b11       10.0.0.28       10.0.0.27    10011    30011    17        0           0        1        0        1          16.8367             143.6      43433400        2821191
0x01c01b271c753c11       10.0.0.28       10.0.0.27    10012    30012    17        0           0        1        0        1          18.6014              60.9        153116          29588
0x01c01b271d753d11       10.0.0.28       10.0.0.27    10013    30013    17        0           0        1        0        1          22.1772             137.7       1796460         133289
0x01c01b271e753e11       10.0.0.28       10.0.0.27    10014    30014    17        0           0        1        0        1          24.3479             152.6      44688648        2845231
0x01c01b271f753f11       10.0.0.28       10.0.0.27    10015    30015    17        0           0        1        0        1          24.4155               108       7482976         792011
0x01c01b2720754011       10.0.0.28       10.0.0.27    10016    30016    17        0           0        1        0        1          25.2468             110.2      10596840        1000254
0x01c01b2721754111       10.0.0.28       10.0.0.27    10017    30017    17        0           0        1        0        1          30.2723              81.6       5087696         818488
0x01c01b2722754211       10.0.0.28       10.0.0.27    10018    30018    17        0           0        1        0        1          30.2946             119.6       5186236         520540
0x01c01b2723754311       10.0.0.28       10.0.0.27    10019    30019    17        0           0        1        0        1          31.2998             149.7       4064396         299127
0x01c01b2724754411       10.0.0.28       10.0.0.27    10020    30020    17        0           0        1        0        1          31.9922             156.1      15346468        1040369
0x01c01b2725754511       10.0.0.28       10.0.0.27    10021    30021    17        0           0        1        0        1          32.6121              87.2        504828          85224
0x01c01b2726754611       10.0.0.28       10.0.0.27    10022    30022    17        0           0        1        0        1          33.8361             152.3       9888868         681028
0x01c01b2727754711       10.0.0.28       10.0.0.27    10023    30023    17        0           0        1        0        1          34.1826             146.7       1291632          97649
0x01c01b2728754811       10.0.0.28       10.0.0.27    10024    30024    17        0           0        1        0        1          36.1007              88.8       3708136         675752
0x01c01b2729754911       10.0.0.28       10.0.0.27    10025    30025    17        0           0        1        0        1          36.7127              75.4       1500840         360699
0x01c01b272a754a11       10.0.0.28       10.0.0.27    10026    30026    17        0           0        1        0        1          37.6158             138.4       3248788         281328
