  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x0160152723754311       10.0.0.22       10.0.0.21    10019    30019    17        0           0        1        0        1          25.6882              61.4        177372          41355
0x0160152724754411       10.0.0.22       10.0.0.21    10020    30020    17        0           0        1        0        1          26.1727              84.1       4212964         626145
0x0160152725754511       10.0.0.22       10.0.0.21    10021    30021    17        0           0        1        0        1          26.2683              90.3        566984          71171
0x0160152726754611       10.0.0.22       10.0.0.21    10022    30022    17        0           0        1        0        1          30.2661             136.2       2784892         223385
0x0160152727754711       10.0.0.22       10.0.0.21    10023    30023    17        0           0        1        0        1          38.2768               147      43613804        3429998
0x0160152728754811       10.0.0.22       10.0.0.21    10024    30024    17        0           0        1        0        1          38.6818              96.8       2325544         362529
0x0160152729754911       10.0.0.22       10.0.0.21    10025    30025    17        0           0        1        0        1          39.7988              89.3       1770688         352365
0x016015272a754a11       10.0.0.22       10.0.0.21    10026    30026    17        0           0        1        0        1          39.9986             142.2       6083708         486689
0x016015272b754b11       10.0.0.22       10.0.0.21    10027    30027    17        0           0        0        0        1          41.7739              86.6       1340144         280466
0x016015272c754c11       10.0.0.22       10.0.0.21    10028    30028    17        0           0        0        0        1          42.3255              90.6       1931384         324095
0x016015272d754d11       10.0.0.22       10.0.0.21    10029    30029    17        0           0        0        0        1          43.9134             119.1       2211844         267750
0x016015272e754e11       10.0.0.22       10.0.0.21    10030    30030    17        0           0        0        0        1          47.8383             112.7       5403024         695351
0x016015272f754f11       10.0.0.22       10.0.0.21    10031    30031    17        0           0        0        0        1          49.2842             119.4       3823352         503770
0x0160152730755011       10.0.0.22       10.0.0.21    10032    30032    17        0           0        0        0        1          52.9998             165.3       1411396         105524
0x0160152731755111       10.0.0.22       10.0.0.21    10033    30033    17        0           0        0        0        1          53.5168              93.7        412352          90420
0x0160152732755211       10.0.0.22       10.0.0.21    10034    30034    17        0           0        1        0        1          53.8208             160.4      10944004         824568
0x0160152733755311       10.0.0.22       10.0.0.21    10035    30035    17        0           0        1        0        1          54.6672             137.7      15930128        1691706
0x0160152734755411       10.0.0.22       10.0.0.21    10036    30036    17        0           0        1        0        1           59.276             138.2      10822724        1224220
0x0160152735755511       10.0.0.22       10.0.0.21    10037    30037    17        0           0        1        0        1          61.2845               152      20508448        1849367
0x0160152736755611       10.0.0.22       10.0.0.21    10038    30038    17        0           0        0        0        1          74.6775             160.9       2236100         209661
0x0160152737755711       10.0.0.22       10.0.0.21    10039    30039    17        0           0        1        0        1          76.6037             123.9       4473716         824718
0x0160152738755811       10.0.0.22       10.0.0.21    10040    30040    17        0           0        0        0        1          83.3382             142.9       2739412         386773
0x0160152739755911       10.0.0.22       10.0.0.21    10041    30041    17        0           0        1        0        1          84.6782             201.6      28487156        1976185
0x016015273a755a11       10.0.0.22       10.0.0.21    10042    30042    17        0           0        0        0        1          86.2795             215.9       3600500         232815
0x016015273b755b11       10.0.0.22       10.0.0.21    10043    30043    17        0           0        1        0        1          98.0972             160.9       5058892         653785
0x016015273c755c11       10.0.0.22       10.0.0.21    10044    30044    17        0           0        1        0        1          99.1021             144.4       3354908         656249
0x016015273d755d11       10.0.0.22       10.0.0.21    10045    30045    17        0           0        0        0        1          101.562             162.7       2760636         377924
0x016015273e755e11       10.0.0.22       10.0.0.21    10046    30046    17        0           0        1        0        1          104.698             143.2       3689944         836196
0x016015273f755f11       10.0.0.22       10.0.0.21    10047    30047    17        0           0        1        0        1          105.552             185.5      26458748        2843179
0x0160152740756011       10.0.0.22       10.0.0.21    10048    30048    17        0           0        0        0        1          106.082               209       3095672         263692
0x0160152741756111       10.0.0.22       10.0.0.21    10049    30049    17        0           0        1        0        1          109.673             177.1       9493192        1258901
0x0160152742756211       10.0.0.22       10.0.0.21    10050    30050    17        0           0        1        0        1          110.222             234.9      11360904         758794
0x0160152743756311       10.0.0.22       10.0.0.21    10051    30051    17        0           0        0        0        1          113.619             212.5       3032000         251667
0x0160152744756411       10.0.0.22       10.0.0.21    10052    30052    17        0           0        0        0        1          113.828             193.5       1723692         181030
0x0160152745756511       10.0.0.22       10.0.0.21    10053    30053    17        0           0        1        0        1          118.179             184.5       3247272         420218
0x0160152746756611       10.0.0.22       10.0.0.21    10054    30054    17        0           0        1        0        1          119.201             196.4       8792800         993547
0x0160152747756711       10.0.0.22       10.0.0.21    10055    30055    17        0           0        0        0        1          119.415             187.3        952048         125713
0x0160152748756811       10.0.0.22       10.0.0.21    10056    30056    17        0           0        0        0        1          120.444             211.1       1819200         162509
0x0160152749756911       10.0.0.22       10.0.0.21    10057    30057    17        0           0        1        0        1          121.032             160.1       2104208         431984
0x016015274a756a11       10.0.0.22       10.0.0.21    10058    30058    17        0           0        1        0        1          121.995             245.8      15038720        1019531
0x016015274b756b11       10.0.0.22       10.0.0.21    10059    30059    17        0           0        1        0        1          125.009               219      10725700        1009587
0x016015274c756c11       10.0.0.22       10.0.0.21    10060    30060    17        0           0        0        0        1           129.57             167.5         45480          11956
0x016015274d756d11       10.0.0.22       10.0.0.21    10061    30061    17        0           0        1        0        1          132.196             177.2       1945028         411605
0x016015274e756e11       10.0.0.22       10.0.0.21    10062    30062    17        0           0        1        0        1          137.489             183.7       1700952         320099
0x016015274f756f11       10.0.0.22       10.0.0.21    10063    30063    17        0           0        0        0        1          137.699             223.9       3383712         328911
0x0160152750757011       10.0.0.22       10.0.0.21    10064    30064    17        0           0        1        0        1          139.783             217.4       8797348        1002305
0x0160152751757111       10.0.0.22       10.0.0.21    10065    30065    17        0           0        0        0        1          142.201             182.6        601852         127380
0x0160152752757211       10.0.0.22       10.0.0.21    10066    30066    17        0           0        1        0        1          142.334             215.5       9838840        1163228
0x0160152753757311       10.0.0.22       10.0.0.21    10067    30067    17        0           0        1        0        1          146.677             259.2       9468936         733150
0x0160152754757411       10.0.0.22       10.0.0.21    10068    30068    17        0           0        1        0        1          146.776             245.3      15604188        1339071
0x0160152755757511       10.0.0.22       10.0.0.21    10069    30069    17        0           0        0        0        1          149.252             254.3       1353788         107498
0x0160152756757611       10.0.0.22       10.0.0.21    10070    30070    17        0           0        1        0        1          152.613             220.6       6738620         799994
0x0160152757757711       10.0.0.22       10.0.0.21    10071    30071    17        0           0        0        0        1          155.561             193.9        765580         177842
0x0160152758757811       10.0.0.22       10.0.0.21    10072    30072    17        0           0        0        0        1          157.805             231.7       3503476         388223
0x0160152759757911       10.0.0.22       10.0.0.21    10073    30073    17        0           0        1        0        1          158.329             271.2       9476516         678889
0x016015275a757a11       10.0.0.22       10.0.0.21    10074    30074    17        0           0        1        0        1          158.474             268.7      22583852        1779558
0x016015275b757b11       10.0.0.22       10.0.0.21    10075    30075    17        0           0        1        0        1          159.976             275.3      12058264         876776
0x016015275c757c11       10.0.0.22       10.0.0.21    10076    30076    17        0           0        1        0        1          161.998             248.1       8244008         845517
0x016015275d757d11       10.0.0.22       10.0.0.21    10077    30077    17        0           0        1        0        1          163.368             211.1       2668160         457741
0x016015275e757e11       10.0.0.22       10.0.0.21    10078    30078    17        0           0        0        0        1          164.066             232.5       1546320         187621
0x016015275f757f11       10.0.0.22       10.0.0.21    10079    30079    17        0           0        1        0        1          169.772             292.9       9461356         629558
0x0160152760758011       10.0.0.22       10.0.0.21    10080    30080    17        0           0        0        0        1          172.459             255.3       1141548         117774
0x0160152761758111       10.0.0.22       10.0.0.21    10081    30081    17        0           0        1        0        1          173.492             269.6      37928804        3507551
0x0160152762758211       10.0.0.22       10.0.0.21    10082    30082    17        0           0        0        0        1          174.215             289.3       2433180         184009
0x0160152763758311       10.0.0.22       10.0.0.21    10083    30083    17        0           0        1        0        1          176.113             304.2      17336976        1119536
0x0160152764758411       10.0.0.22       10.0.0.21    10084    30084    17        0           0        0        0        1          177.748             299.3       7172196         511150
0x0160152765758511       10.0.0.22       10.0.0.21    10085    30085    17        0           0        1        0        1          178.248             304.4      15567804        1022921
0x0160152766758611       10.0.0.22       10.0.0.21    10086    30086    17        0           0        1        0        1           178.98             214.9       1082424         279154
0x0160152767758711       10.0.0.22       10.0.0.21    10087    30087    17        0           0        1        0        1          182.126             304.9       8218236         557763
0x0160152768758811       10.0.0.22       10.0.0.21    10088    30088    17        0           0        0        0        1          182.635             237.9        100056          16899
0x0160152769758911       10.0.0.22       10.0.0.21    10089    30089    17        0           0        0        0        1          183.438             241.2        521504          73759
0x016015276a758a11       10.0.0.22       10.0.0.21    10090    30090    17        0           0        1        0        1          186.836             312.8      28488672        1850458
0x016015276b758b11       10.0.0.22       10.0.0.21    10091    30091    17        0           0        1        0        1          188.181               298      13415084        1054037
0x016015276c758c11       10.0.0.22       10.0.0.21    10092    30092    17        0           0        1        0        1          189.033             271.1      34070584        3366371
0x016015276d758d11       10.0.0.22       10.0.0.21    10093    30093    17        0           0        0        0        1          192.526             268.5       2975908         352836
0x016015276e758e11       10.0.0.22       10.0.0.21    10094    30094    17        0           0        0        0        1          192.568             266.2       1158224         137409
0x016015276f758f11       10.0.0.22       10.0.0.21    10095    30095    17        0           0        1        0        1          193.753             235.9       3697524         816063
0x0160152770759011       10.0.0.22       10.0.0.21    10096    30096    17        0           0        1        0        1          195.563             285.9       9881288         936205
0x0160152771759111       10.0.0.22       10.0.0.21    10097    30097    17        0           0        1        0        1          201.606             314.7      33068508        2440624
0x0160152772759211       10.0.0.22       10.0.0.21    10098    30098    17        0           0        0        0        1          202.755             298.5       4676860         428846
0x0160152773759311       10.0.0.22       10.0.0.21    10099    30099    17        0           0        1        0        1          205.541             280.4       4955804         532461
0x0160152774759411       10.0.0.22       10.0.0.21    10100    30100    17        0           0        0        0        1          208.913             300.1       3570180         313562
0x0160152775759511       10.0.0.22       10.0.0.21    10101    30101    17        0           0        0        0        1          209.734             247.6        674620         178315
0x0160152776759611       10.0.0.22       10.0.0.21    10102    30102    17        0           0        1        0        1          209.849             334.5      20434164        1360563
0x0160152777759711       10.0.0.22       10.0.0.21    10103    30103    17        0           0        1        0        1          212.696             272.5       3219984         449526
0x0160152778759811       10.0.0.22       10.0.0.21    10104    30104    17        0           0        1        0        1          215.116             294.6      22454992        2398910
0x0160152779759911       10.0.0.22       10.0.0.21    10105    30105    17        0           0        0        0        1          217.278             266.1       1611508         301763
0x016015277a759a11       10.0.0.22       10.0.0.21    10106    30106    17        0           0        0        0        1          217.797               324       1443232         112969
0x016015277b759b11       10.0.0.22       10.0.0.21    10107    30107    17        0           0        0        0        1          218.735               262        911116         176636
0x016015277c759c11       10.0.0.22       10.0.0.21    10108    30108    17        0           0        0        0        1          219.867             258.2        527568         140063
0x016015277d759d11       10.0.0.22       10.0.0.21    10109    30109    17        0           0        0        0        1          227.245             334.9       4755692         370253
0x016015277e759e11       10.0.0.22       10.0.0.21    10110    30110    17        0           0        0        0        1          229.999             331.4       1870744         149658
0x016015277f759f11       10.0.0.22       10.0.0.21    10111    30111    17        0           0        0        0        1          230.056             296.2       1744916         232870
0x016015278075a011       10.0.0.22       10.0.0.21    10112    30112    17        0           0        0        0        1          230.568             276.5        163728          33217
0x016015278175a111       10.0.0.22       10.0.0.21    10113    30113    17        0           0        1        0        1          230.823             286.9       5577364         907310
0x016015278275a211       10.0.0.22       10.0.0.21    10114    30114    17        0           0        0        0        1          231.822             345.1       1911676         141373
0x016015278375a311       10.0.0.22       10.0.0.21    10115    30115    17        0           0        0        0        1          241.211             319.2        257720          29972
0x016015278475a411       10.0.0.22       10.0.0.21    10116    30116    17        0           0        1        0        1          242.747             344.5      18698344        1538120
0x016015278575a511       10.0.0.22       10.0.0.21    10117    30117    17        0           0        0        0        1          243.679             304.3        121280          17226
0x016015278675a611       10.0.0.22       10.0.0.21    10118    30118    17        0           0        1        0        1          249.395             367.4      22074476        1596629
0x016015278775a711       10.0.0.22       10.0.0.21    10119    30119    17        0           0        1        0        1           251.39               353      18337536        1487684
0x016015278875a811       10.0.0.22       10.0.0.21    10120    30120    17        0           0        1        0        1          251.745               319      12208348        1676539
0x016015278975a911       10.0.0.22       10.0.0.21    10121    30121    17        0           0        1        0        1          252.161             356.4      23505580        1921974
0x016015278a75aa11       10.0.0.22       10.0.0.21    10122    30122    17        0           0        1        0        1          254.471             320.5      12893580        1574101
0x016015278b75ab11       10.0.0.22       10.0.0.21    10123    30123    17        0           0        1        0        1          254.874             293.9       2640872         601455
0x016015278c75ac11       10.0.0.22       10.0.0.21    10124    30124    17        0           0        0        0        1          255.554               317       1174900         172634
0x016015278d75ad11       10.0.0.22       10.0.0.21    10125    30125    17        0           0        1        0        1           256.78             342.7      11604980        1115589
0x016015278e75ae11       10.0.0.22       10.0.0.21    10126    30126    17        0           0        0        0        1          258.291             337.6         71252           7949
0x016015278f75af11       10.0.0.22       10.0.0.21    10127    30127    17        0           0        0        0        1          260.437             376.5       5101340         372487
0x016015279075b011       10.0.0.22       10.0.0.21    10128    30128    17        0           0        0        0        1          264.778             335.6       1146096         140577
0x016015279175b111       10.0.0.22       10.0.0.21    10129    30129    17        0           0        1        0        1          267.627               328       6220148         950137
0x016015279275b211       10.0.0.22       10.0.0.21    10130    30130    17        0           0        1        0        1          269.563             308.7       1224928         321955
0x016015279375b311       10.0.0.22       10.0.0.21    10131    30131    17        0           0        1        0        1          269.898             388.4      10104140         734163
0x016015279475b411       10.0.0.22       10.0.0.21    10132    30132    17        0           0        0        0        1          272.217               337        823188         113969
0x016015279575b511       10.0.0.22       10.0.0.21    10133    30133    17        0           0        1        0        1          273.841             357.7      11406384        1198169
0x016015279675b611       10.0.0.22       10.0.0.21    10134    30134    17        0           0        1        0        1          275.166             328.8       7851364        1400971
0x016015279775b711       10.0.0.22       10.0.0.21    10135    30135    17        0           0        1        0        1          276.552             375.4      12026428        1029574
0x016015279875b811       10.0.0.22       10.0.0.21    10136    30136    17        0           0        0        0        1          280.882             354.3       3858220         446563
0x016015279975b911       10.0.0.22       10.0.0.21    10137    30137    17        0           0        0        0        1          281.097               341       1402300         190456
0x016015279a75ba11       10.0.0.22       10.0.0.21    10138    30138    17        0           0        0        0        1          281.377             390.4       2136044         157318
0x016015279b75bb11       10.0.0.22       10.0.0.21    10139    30139    17        0           0        0        0        1          281.725             385.4        912632          74292
0x016015279c75bc11       10.0.0.22       10.0.0.21    10140    30140    17        0           0        1        0        1          282.058             402.9      17314236        1174424
0x016015279d75bd11       10.0.0.22       10.0.0.21    10141    30141    17        0           0        0        0        1          282.755               334       1852552         313691
0x016015279e75be11       10.0.0.22       10.0.0.21    10142    30142    17        0           0        0        0        1           283.15             406.8        380516          26051
0x016015279f75bf11       10.0.0.22       10.0.0.21    10143    30143    17        0           0        0        0        1          284.628             346.6         36384           5256
0x01601527a075c011       10.0.0.22       10.0.0.21    10144    30144    17        0           0        0        0        1          284.782             412.5        858056          54819
0x01601527a175c111       10.0.0.22       10.0.0.21    10145    30145    17        0           0        0        0        1          287.211             397.8        400224          31149
0x01601527a275c211       10.0.0.22       10.0.0.21    10146    30146    17        0           0        0        0        1          289.652             357.5       3357940         445140
0x01601527a375c311       10.0.0.22       10.0.0.21    10147    30147    17        0           0        0        0        1          290.006             332.5        570016         114020
0x01601527a475c411       10.0.0.22       10.0.0.21    10148    30148    17        0           0        1        0        1          290.353             357.2       4534356         608162
0x01601527a575c511       10.0.0.22       10.0.0.21    10149    30149    17        0           0        0        0        1          291.545             419.4       5612232         379027
0x01601527a675c611       10.0.0.22       10.0.0.21    10150    30150    17        0           0        0        0        1          295.688             394.4       3674784         311712
0x01601527a775c711       10.0.0.22       10.0.0.21    10151    30151    17        0           0        0        0        1          301.425             398.6       2687868         242764
0x01601527a875c811       10.0.0.22       10.0.0.21    10152    30152    17        0           0        0        0        1          302.813             416.1       4581352         341933
0x01601527a975c911       10.0.0.22       10.0.0.21    10153    30153    17        0           0        1        0        1          309.024             410.6      14389872        1140059
0x01601527aa75ca11       10.0.0.22       10.0.0.21    10154    30154    17        0           0        0        0        1          313.616             426.9       2560524         192550
0x01601527ab75cb11       10.0.0.22       10.0.0.21    10155    30155    17        0           0        0        0        1          313.703             380.6        927792         111955
0x01601527ac75cc11       10.0.0.22       10.0.0.21    10156    30156    17        0           0        1        0        1          315.269             373.7       5028572         735024
0x01601527ad75cd11       10.0.0.22       10.0.0.21    10157    30157    17        0           0        1        0        1          316.117             420.6      17728104        1365229
0x01601527ae75ce11       10.0.0.22       10.0.0.21    10158    30158    17        0           0        1        0        1          316.467               358       3785452         903100
0x01601527af75cf11       10.0.0.22       10.0.0.21    10159    30159    17        0           0        0        0        1          317.313             394.2       1710048         188208
0x01601527b075d011       10.0.0.22       10.0.0.21    10160    30160    17        0           0        1        0        1          318.533             370.3       5377252         835834
0x01601527b175d111       10.0.0.22       10.0.0.21    10161    30161    17        0           0        0        0        1          319.487             361.5        670072         132316
0x01601527b275d211       10.0.0.22       10.0.0.21    10162    30162    17        0           0        0        0        1          320.706             433.9       3796064         277861
0x01601527b375d311       10.0.0.22       10.0.0.21    10163    30163    17        0           0        1        0        1          321.973             434.6      48034460        3557223
0x01601527b475d411       10.0.0.22       10.0.0.21    10164    30164    17        0           0        1        0        1          324.154             403.3      22533824        2376812
0x01601527b575d511       10.0.0.22       10.0.0.21    10165    30165    17        0           0        1        0        1          326.882               412       8253104         794347
0x01601527b675d611       10.0.0.22       10.0.0.21    10166    30166    17        0           0        1        0        1          327.654               386       5403024         825736
0x01601527b775d711       10.0.0.22       10.0.0.21    10167    30167    17        0           0        1        0        1          328.061             369.8       1182480         296181
0x01601527b875d811       10.0.0.22       10.0.0.21    10168    30168    17        0           0        0        0        1          329.394             400.2       1171868         132778
0x01601527b975d911       10.0.0.22       10.0.0.21    10169    30169    17        0           0        1        0        1          333.216             400.7       4172032         499762
0x01601527ba75da11       10.0.0.22       10.0.0.21    10170    30170    17        0           0        1        0        1          339.793               402       6104932         811193
0x01601527bb75db11       10.0.0.22       10.0.0.21    10171    30171    17        0           0        1        0        1          340.467             430.5      15313116        1368262
0x01601527bc75dc11       10.0.0.22       10.0.0.21    10172    30172    17        0           0        0        0        1          341.323             431.2       4403980         397307
0x01601527bd75dd11       10.0.0.22       10.0.0.21    10173    30173    17        0           0        1        0        1          342.212               449      14403516        1178348
0x01601527be75de11       10.0.0.22       10.0.0.21    10174    30174    17        0           0        0        0        1          344.789             420.2       1356820         144321
0x01601527bf75df11       10.0.0.22       10.0.0.21    10175    30175    17        0           0        1        0        1          344.915             424.1       4587416         488770
0x01601527c075e011       10.0.0.22       10.0.0.21    10176    30176    17        0           0        1        0        1          347.059             445.9       8932272         768851
0x01601527c175e111       10.0.0.22       10.0.0.21    10177    30177    17        0           0        1        0        1          349.154             457.8       9183928         728552
0x01601527c275e211       10.0.0.22       10.0.0.21    10178    30178    17        0           0        1        0        1          349.981               472      43509200        2900146
0x01601527c375e311       10.0.0.22       10.0.0.21    10179    30179    17        0           0        1        0        1          351.276             426.5       5225652         608305
0x01601527c475e411       10.0.0.22       10.0.0.21    10180    30180    17        0           0        0        0        1          351.998             463.4       2405892         178211
0x01601527c575e511       10.0.0.22       10.0.0.21    10181    30181    17        0           0        1        0        1          353.172             391.7       5707740        1239882
0x01601527c675e611       10.0.0.22       10.0.0.21    10182    30182    17        0           0        0        0        1          355.891             427.5       1653956         206392
0x01601527c775e711       10.0.0.22       10.0.0.21    10183    30183    17        0           0        0        0        1          356.118             400.8        372936          67988
0x01601527c875e811       10.0.0.22       10.0.0.21    10184    30184    17        0           0        1        0        1          358.291               467      29183000        2295407
0x01601527c975e911       10.0.0.22       10.0.0.21    10185    30185    17        0           0        0        0        1          358.701             461.5       2204264         174079
0x01601527ca75ea11       10.0.0.22       10.0.0.21    10186    30186    17        0           0        0        0        1          362.906             406.9        785288         169363
0x01601527cb75eb11       10.0.0.22       10.0.0.21    10187    30187    17        0           0        1        0        1          364.652             426.4       3943116         569937
0x01601527cc75ec11       10.0.0.22       10.0.0.21    10188    30188    17        0           0        1        0        1          365.742             475.9       8272812         634797
0x01601527cd75ed11       10.0.0.22       10.0.0.21    10189    30189    17        0           0        0        0        1           369.98             491.8       1540256         102666
0x01601527ce75ee11       10.0.0.22       10.0.0.21    10190    30190    17        0           0        1        0        1          371.203               442       6985728         812334
0x01601527cf75ef11       10.0.0.22       10.0.0.21    10191    30191    17        0           0        1        0        1          372.717             480.1      14506604        1081743
0x01601527d075f011       10.0.0.22       10.0.0.21    10192    30192    17        0           0        0        0        1          374.144             410.7         18192           4058
0x01601527d175f111       10.0.0.22       10.0.0.21    10193    30193    17        0           0        1        0        1          374.127             493.1     122738392        8474012
0x01601527d275f211       10.0.0.22       10.0.0.21    10194    30194    17        0           0        0        0        1          380.334             418.6        359292          96888
0x01601527d375f311       10.0.0.22       10.0.0.21    10195    30195    17        0           0        1        0        1          381.641               510      29343696        1828857
0x01601527d475f411       10.0.0.22       10.0.0.21    10196    30196    17        0           0        1        0        1           383.55             478.3      21904684        2027049
0x01601527d575f511       10.0.0.22       10.0.0.21    10197    30197    17        0           0        0        0        1          383.866             438.1        197080          34175
0x01601527d675f611       10.0.0.22       10.0.0.21    10198    30198    17        0           0        1        0        1          384.505             469.2      12349336        1308628
0x01601527d775f711       10.0.0.22       10.0.0.21    10199    30199    17        0           0        1        0        1          386.554             448.4      13671288        2046370
0x01601527d875f811       10.0.0.22       10.0.0.21    10200    30200    17        0           0        1        0        1          395.804             444.7       3033516         549098
0x01601527d975f911       10.0.0.22       10.0.0.21    10201    30201    17        0           0        1        0        1           396.96             473.3       6436936         705029
0x01601527da75fa11       10.0.0.22       10.0.0.21    10202    30202    17        0           0        0        0        1          397.624             464.5       3024420         387894
0x01601527db75fb11       10.0.0.22       10.0.0.21    10203    30203    17        0           0        0        0        1          400.912             490.6       2981972         267778
0x01601527dc75fc11       10.0.0.22       10.0.0.21    10204    30204    17        0           0        1        0        1          401.403             504.1       9132384         740985
0x01601527dd75fd11       10.0.0.22       10.0.0.21    10205    30205    17        0           0        0        0        1          402.359             498.7        685232          62549
0x01601527de75fe11       10.0.0.22       10.0.0.21    10206    30206    17        0           0        1        0        1          402.704               504       7875620         647561
0x01601527df75ff11       10.0.0.22       10.0.0.21    10207    30207    17        0           0        0        0        1          404.125             519.3        654912          49485
0x01601527e0760011       10.0.0.22       10.0.0.21    10208    30208    17        0           0        0        0        1          404.353             442.6        442672          99346
0x01601527e1760111       10.0.0.22       10.0.0.21    10209    30209    17        0           0        1        0        1          408.033             509.7      13983584        1216402
0x01601527e2760211       10.0.0.22       10.0.0.21    10210    30210    17        0           0        1        0        1           412.51             528.1      23846680        1774804
0x01601527e3760311       10.0.0.22       10.0.0.21    10211    30211    17        0           0        0        0        1          412.924             485.9       1625152         193827
0x01601527e4760411       10.0.0.22       10.0.0.21    10212    30212    17        0           0        0        0        1          413.577             505.4       4843620         448363
0x01601527e5760511       10.0.0.22       10.0.0.21    10213    30213    17        0           0        0        0        1          414.718             471.7       2170912         314158
0x01601527e6760611       10.0.0.22       10.0.0.21    10214    30214    17        0           0        1        0        1          420.131             468.9       3059288         613867
0x01601527e7760711       10.0.0.22       10.0.0.21    10215    30215    17        0           0        1        0        1          423.142             518.5      10759052         990952
0x01601527e8760811       10.0.0.22       10.0.0.21    10216    30216    17        0           0        1        0        1          424.466             461.2        833800         187717
0x01601527e9760911       10.0.0.22       10.0.0.21    10217    30217    17        0           0        1        0        1          425.208             548.2      17905476        1247858
0x01601527ea760a11       10.0.0.22       10.0.0.21    10218    30218    17        0           0        1        0        1          425.607             514.2      14912892        1413663
0x01601527eb760b11       10.0.0.22       10.0.0.21    10219    30219    17        0           0        1        0        1          425.738             553.7      23443424        1509288
0x01601527ec760c11       10.0.0.22       10.0.0.21    10220    30220    17        0           0        0        0        1          427.636             528.1        932340          80753
0x01601527ed760d11       10.0.0.22       10.0.0.21    10221    30221    17        0           0        0        0        1          428.178             485.8        259236          40019
0x01601527ee760e11       10.0.0.22       10.0.0.21    10222    30222    17        0           0        0        0        1          437.212             511.5       1696404         186449
0x01601527ef760f11       10.0.0.22       10.0.0.21    10223    30223    17        0           0        1        0        1          443.109             560.1       3078996         210725
0x01601527f0761011       10.0.0.22       10.0.0.21    10224    30224    17        0           0        0        0        1          447.704             497.6        795900         150540
0x01601527f1761111       10.0.0.22       10.0.0.21    10225    30225    17        0           0        0        0        1           448.47             515.9       2874336         373714
0x01601527f2761211       10.0.0.22       10.0.0.21    10226    30226    17        0           0        0        0        1          451.066             517.7       2348284         318765
0x01601527f3761311       10.0.0.22       10.0.0.21    10227    30227    17        0           0        1        0        1          453.641             535.1       3961308         415020
0x01601527f4761411       10.0.0.22       10.0.0.21    10228    30228    17        0           0        1        0        1          462.748               536       3456480         411168
0x01601527f5761511       10.0.0.22       10.0.0.21    10229    30229    17        0           0        1        0        1          464.755             553.6       7575452         710934
0x01601527f6761611       10.0.0.22       10.0.0.21    10230    30230    17        0           0        1        0        1          467.821             557.2      10925812        1063610
0x01601527f7761711       10.0.0.22       10.0.0.21    10231    30231    17        0           0        1        0        1          468.006             578.6      33185240        2602908
0x01601527f8761811       10.0.0.22       10.0.0.21    10232    30232    17        0           0        0        0        1          472.034             521.9       1288600         214917
0x01601527f9761911       10.0.0.22       10.0.0.21    10233    30233    17        0           0        0        0        1          479.468             519.2        242560          63556
0x01601527fa761a11       10.0.0.22       10.0.0.21    10234    30234    17        0           0        1        0        1          489.354             618.8      12835972         851150
0x01601527fb761b11       10.0.0.22       10.0.0.21    10235    30235    17        0           0        1        0        1          489.637             607.7      10040468         727815
0x01601527fc761c11       10.0.0.22       10.0.0.21    10236    30236    17        0           0        1        0        1          490.327             591.2      12026428         965273
0x01601527fd761d11       10.0.0.22       10.0.0.21    10237    30237    17        0           0        1        0        1          490.477             585.3       4793592         428367
0x01601527fe761e11       10.0.0.22       10.0.0.21    10238    30238    17        0           0        1        0        1          492.764             597.3      21918328        1803304
0x01601527ff761f11       10.0.0.22       10.0.0.21    10239    30239    17        0           0        0        0        1           494.88             538.8        462380         105324
0x0160152800762011       10.0.0.22       10.0.0.21    10240    30240    17        0           0        1        0        1          496.849             589.5        224368          21586
0x0160152801762111       10.0.0.22       10.0.0.21    10241    30241    17        0           0        1        0        1          497.446             591.5       7793756         673660
0x0160152802762211       10.0.0.22       10.0.0.21    10242    30242    17        0           0        1        0        1          499.859             614.6      11424576         829812
0x0160152803762311       10.0.0.22       10.0.0.21    10243    30243    17        0           0        1        0        1          500.285               620      25020064        1671979
0x0160152804762411       10.0.0.22       10.0.0.21    10244    30244    17        0           0        1        0        1          501.161             550.3       1393204         228210
0x0160152805762511       10.0.0.22       10.0.0.21    10245    30245    17        0           0        1        0        1          501.952               624      92862580        6293219
0x0160152806762611       10.0.0.22       10.0.0.21    10246    30246    17        0           0        1        0        1          502.616             570.1        671588          79732
0x0160152807762711       10.0.0.22       10.0.0.21    10247    30247    17        0           0        1        0        1          502.762             566.3       8789768        1228527
0x0160152808762811       10.0.0.22       10.0.0.21    10248    30248    17        0           0        1        0        1          504.068               573       8789768        1066520
0x0160152809762911       10.0.0.22       10.0.0.21    10249    30249    17        0           0        1        0        1          504.642             608.4       3338232         280059
0x0180172710753011       10.0.0.24       10.0.0.23    10000    30000    17        0           0        1        0        1          3.40058              64.4        973272         137566
0x0180172711753111       10.0.0.24       10.0.0.23    10001    30001    17        0           0        1        0        1          4.68251              66.6       2487756         359778
0x0180172712753211       10.0.0.24       10.0.0.23    10002    30002    17        0           0        1        0        1          8.85522             130.8       6147380         405952
0x0180172713753311       10.0.0.24       10.0.0.23    10003    30003    17        0           0        1        0        1          11.0825              62.9       1655472         270737
0x0180172714753411       10.0.0.24       10.0.0.23    10004    30004    17        0           0        1        0        1          13.0642              77.1       1341660         188515
