   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   22.661  0x00140006 VoipCall  Ulink    9.781   1.209   0.000     654     653   0.153   959910   785.122
   22.980  0x002b0002 VoipCall  Ulink    9.370   1.180   0.004     194     193   0.515   283710   242.239
   23.200  0x00300007 VoipCall  Ulink    8.683   1.150   0.001     282     281   0.355   413070   380.583
   23.396  0x00060006 VoipCall  Ulink    5.575   1.032   0.000     688     687   0.145  1009890  1449.277
   23.492  0x00000008 VoipCall  Ulink    8.145   1.115   0.000     356     355   0.281   521850   512.532
   23.536  0x000d0001 VoipCall  Ulink   16.785   0.722   0.000    3236    3235   0.031  4755450  2266.480
   23.604  0x00050008 VoipCall  Ulink    6.983   1.065   0.019      51      50   1.961    73500    84.209
   23.839  0x001a0009 VoipCall  Ulink   12.660   1.167   0.000     488     487   0.205   715890   452.383
   24.020  0x000b0001 VoipCall  Ulink   17.351   0.721   0.000    2789    2788   0.036  4098360  1889.597
   24.094  0x00290005 VoipCall  Ulink   17.289   0.726   0.000     984     983   0.102  1445010   668.629
   24.195  0x000c0002 VoipCall  Ulink   17.208   0.715   0.000    4056    4055   0.025  5960850  2771.267
   24.300  0x00090002 VoipCall  Ulink   15.219   0.660   0.000    5742    5741   0.017  8439270  4436.074
   24.564  0x002f0000 VoipCall  Ulink   20.754   0.754   0.000    2573    2572   0.039  3780840  1457.420
   24.632  0x00050002 VoipCall  Ulink   16.556   0.695   0.000     735     734   0.136  1078980   521.376
   24.634  0x00270003 VoipCall  Ulink    9.187   1.055   0.000    1493    1492   0.067  2193240  1909.899
   24.872  0x00000003 VoipCall  Ulink   20.510   0.755   0.000     660     659   0.152   968730   377.858
   24.972  0x00150000 VoipCall  Ulink   15.647   0.662   0.000     568     567   0.176   833490   426.160
   25.035  0x000f0004 VoipCall  Ulink   18.839   0.724   0.000    8007    8006   0.012 11768820  4997.585
   25.118  0x001d0001 VoipCall  Ulink   20.371   0.744   0.000    2062    2061   0.048  3029670  1189.809
   25.126  0x001e0007 VoipCall  Ulink   15.515   0.654   0.000     713     712   0.140  1046640   539.666
   25.255  0x0025000a VoipCall  Ulink   11.184   1.066   0.000    1093    1092   0.091  1605240  1148.220
   25.372  0x00100003 VoipCall  Ulink   15.792   0.654   0.000    1368    1367   0.073  2009490  1017.987
   26.081  0x0009000a VoipCall  Ulink    5.504   0.698   0.003      64      63   1.562    92610   134.599
   26.141  0x001f0008 VoipCall  Ulink    5.734   0.715   0.000     366     365   0.273   536550   748.535
   26.147  0x00170006 VoipCall  Ulink   13.628   1.068   0.000    1373    1372   0.073  2016840  1183.977
   26.495  0x00090009 VoipCall  Ulink    6.565   0.755   0.000     644     643   0.155   945210  1151.769
   26.597  0x002e0005 VoipCall  Ulink   16.696   0.645   0.000     933     932   0.107  1370040   656.479
   26.659  0x00030001 VoipCall  Ulink   21.024   0.732   0.000    1411    1410   0.071  2072700   788.681
   26.853  0x000e0000 VoipCall  Ulink   24.701   0.752   0.000     454     453   0.220   665910   215.673
   26.974  0x00050009 VoipCall  Ulink    9.841   0.911   0.000     603     602   0.166   884940   719.419
   27.145  0x000e0007 VoipCall  Ulink   17.970   0.663   0.000     518     517   0.193   759990   338.337
   27.207  0x000e0001 VoipCall  Ulink   23.863   0.751   0.000    1530    1529   0.065  2247630   753.512
   27.211  0x00240002 VoipCall  Ulink   20.057   0.708   0.000     845     844   0.118  1240680   494.856
   27.778  0x001f0009 VoipCall  Ulink    7.121   0.677   0.000    1601    1600   0.062  2352000  2642.167
   27.790  0x00280004 VoipCall  Ulink   17.812   0.635   0.000    8766    8765   0.011 12884550  5786.969
   27.828  0x00050000 VoipCall  Ulink   25.467   0.749   0.000     480     479   0.208   704130   221.186
   27.989  0x00240000 VoipCall  Ulink   22.060   0.724   0.000    1698    1697   0.059  2494590   904.668
   28.256  0x0027000a VoipCall  Ulink    6.055   1.465   0.000     208     207   0.481   304290   402.046
   28.644  0x0030000e VoipCall  Ulink    7.600   1.456   0.000     339     338   0.295   496860   522.999
   29.094  0x000a0006 VoipCall  Ulink   15.351   0.966   0.000    2670    2669   0.037  3923430  2044.680
   29.193  0x002b0003 VoipCall  Ulink   15.044   0.954   0.000    1393    1392   0.072  2046240  1088.146
   29.240  0x000d0003 VoipCall  Ulink   20.371   0.667   0.000     295     294   0.339   432180   169.722
   29.328  0x00300000 VoipCall  Ulink   25.150   0.737   0.000    1555    1554   0.064  2284380   726.630
   29.554  0x00110005 VoipCall  Ulink   15.596   0.953   0.000     301     300   0.332   441000   226.206
   29.625  0x000e0009 VoipCall  Ulink   11.265   0.803   0.000    1190    1189   0.084  1747830  1241.295
   29.708  0x000c0007 VoipCall  Ulink   11.893   0.825   0.000     144     143   0.694   210210   141.396
   30.053  0x0000000d VoipCall  Ulink    8.789   1.460   0.000     189     188   0.529   276360   251.547
   30.068  0x00080006 VoipCall  Ulink   17.476   0.971   0.000    1528    1527   0.065  2244690  1027.570
   30.324  0x0007000d VoipCall  Ulink   11.858   0.798   0.008      50      49   2.000    72030    48.594
   30.558  0x000c0009 VoipCall  Ulink    9.764   0.659   0.000     702     701   0.142  1030470   844.333
   30.665  0x00020006 VoipCall  Ulink   22.236   0.675   0.000    1277    1276   0.078  1875720   674.826
   30.887  0x00250002 VoipCall  Ulink   24.483   0.709   0.000    1694    1693   0.059  2488710   813.208
   30.944  0x0029000c VoipCall  Ulink   15.691   0.893   0.000    1654    1653   0.060  2429910  1238.887
   30.950  0x00000009 VoipCall  Ulink   14.989   0.874   0.000     586     585   0.171   859950   458.989
   30.994  0x001a0008 VoipCall  Ulink   24.235   0.704   0.000    1113    1112   0.090  1634640   539.604
   31.105  0x00260001 VoipCall  Ulink   27.703   0.736   0.000    2351    2350   0.043  3454500   997.573
   31.154  0x00310003 VoipCall  Ulink   21.195   0.644   0.001     534     533   0.187   783510   295.730
   31.288  0x00240007 VoipCall  Ulink   12.583   0.767   0.001     123     122   0.813   179340   114.020
   31.353  0x00310007 VoipCall  Ulink   18.173   0.938   0.001     613     612   0.163   899640   396.032
   31.398  0x00140008 VoipCall  Ulink   12.889   0.776   0.000    3814    3813   0.026  5605110  3478.973
   31.489  0x000b0006 VoipCall  Ulink   10.057   1.424   0.006     709     708   0.141  1040760   827.852
   31.681  0x00290000 VoipCall  Ulink   29.444   0.731   0.000    4320    4319   0.023  6348930  1725.024
   31.877  0x001d0000 VoipCall  Ulink   28.455   0.733   0.000    1548    1547   0.065  2274090   639.353
   32.015  0x0009000b VoipCall  Ulink    8.994   1.375   0.000     806     805   0.124  1183350  1052.614
   32.017  0x001e0009 VoipCall  Ulink   21.120   0.624   0.000    1910    1909   0.052  2806230  1062.973
   32.025  0x00210007 VoipCall  Ulink   13.525   0.772   0.000     638     637   0.157   936390   553.853
   32.435  0x00010003 VoipCall  Ulink   18.284   0.901   0.000    6875    6874   0.015 10104780  4421.184
   32.439  0x000a0008 VoipCall  Ulink   17.161   0.873   0.000    1897    1896   0.053  2787120  1299.305
   32.472  0x000e0006 VoipCall  Ulink   23.438   0.663   0.000    1468    1467   0.068  2156490   736.054
   32.504  0x00160004 VoipCall  Ulink   21.382   0.957   0.000    1760    1759   0.057  2585730   967.420
   32.651  0x00180000 VoipCall  Ulink   29.783   0.732   0.000     411     410   0.243   602700   161.891
   32.923  0x00020009 VoipCall  Ulink   16.413   0.849   0.030      28      27   3.571    39690    19.345
   33.065  0x002a0006 VoipCall  Ulink   23.040   0.638   0.000   10025   10024   0.010 14735280  5116.332
   33.067  0x0025000e VoipCall  Ulink   12.208   0.655   0.000    1584    1583   0.063  2327010  1524.904
   33.138  0x00040009 VoipCall  Ulink   10.888   1.308   0.004     220     219   0.455   321930   236.532
   33.144  0x00030003 VoipCall  Ulink   19.134   0.895   0.000     985     984   0.102  1446480   604.773
   33.193  0x00070007 VoipCall  Ulink   24.748   0.673   0.000    1283    1282   0.078  1884540   609.186
   33.465  0x0007000c VoipCall  Ulink   15.275   0.772   0.000     138     137   0.725   201390   105.472
   33.497  0x00310009 VoipCall  Ulink   18.645   0.871   0.000    2336    2335   0.043  3432450  1472.751
   33.508  0x0016000f VoipCall  Ulink    8.988   1.239   0.003     164     163   0.610   239610   213.265
   33.712  0x002a000c VoipCall  Ulink    6.737   1.142   0.000     618     617   0.162   906990  1077.057
   33.878  0x001e000b VoipCall  Ulink   13.980   0.702   0.000    2258    2257   0.044  3317790  1898.540
   34.659  0x00240004 VoipCall  Ulink   23.297   0.927   0.000    4072    4071   0.025  5984370  2054.976
   34.691  0x00140007 VoipCall  Ulink   19.984   0.862   0.000    1497    1496   0.067  2199120   880.365
   34.717  0x000b0005 VoipCall  Ulink   13.718   0.650   0.000    2622    2621   0.038  3852870  2246.921
   34.763  0x00120006 VoipCall  Ulink   15.934   0.742   0.000    1050    1049   0.095  1542030   774.220
   34.906  0x0012000a VoipCall  Ulink   11.626   1.196   0.000     932     931   0.107  1368570   941.730
   35.082  0x0023000a VoipCall  Ulink   13.170   1.218   0.000     555     554   0.180   814380   494.669
   35.219  0x001e000d VoipCall  Ulink   13.317   1.212   0.000     808     807   0.124  1186290   712.663
   35.232  0x00180008 VoipCall  Ulink   13.163   1.206   0.017      63      62   1.587    91140    55.392
   35.681  0x002f0003 VoipCall  Ulink   27.795   0.682   0.000    1240    1239   0.081  1821330   524.208
   35.683  0x00010009 VoipCall  Ulink    9.810   1.083   0.000    3911    3910   0.026  5747700  4687.277
   35.821  0x00180005 VoipCall  Ulink   22.464   0.880   0.000    1384    1383   0.072  2033010   724.004
   35.877  0x00070002 VoipCall  Ulink   29.988   0.707   0.002      79      78   1.266   114660    30.588
   35.879  0x00000011 VoipCall  Ulink    8.821   1.023   0.000     204     203   0.490   298410   270.651
   35.920  0x00050005 VoipCall  Ulink   24.416   0.912   0.000    1019    1018   0.098  1496460   490.327
   36.170  0x000f0005 VoipCall  Ulink   29.094   0.693   0.000     369     368   0.271   540960   148.748
   36.206  0x00020003 VoipCall  Ulink   30.032   0.698   0.000    7115    7114   0.014 10457580  2785.694
   36.307  0x00170001 VoipCall  Ulink   32.129   0.717   0.004      66      65   1.515    95550    23.791
   36.852  0x002d0008 VoipCall  Ulink   16.515   0.679   0.000    4574    4573   0.022  6722310  3256.390
   37.272  0x00170000 VoipCall  Ulink   35.077   0.723   0.000     460     459   0.217   674730   153.884
   37.396  0x000d0007 VoipCall  Ulink   20.900   0.798   0.000     186     185   0.538   271950   104.097
   37.596  0x002d0000 VoipCall  Ulink   34.872   0.724   0.000    1470    1469   0.068  2159430   495.399
   37.769  0x00290006 VoipCall  Ulink   29.088   0.664   0.000    3143    3142   0.032  4618740  1270.268
   37.903  0x00030007 VoipCall  Ulink   17.358   0.670   0.000    2669    2668   0.037  3921960  1807.521
   38.172  0x0014000d VoipCall  Ulink    9.639   0.869   0.000     663     662   0.151   973140   807.658
   38.394  0x00000001 VoipCall  Ulink   35.853   0.723   0.000    2187    2186   0.046  3213420   717.020
   38.589  0x00210008 VoipCall  Ulink   15.530   1.074   0.000    1970    1969   0.051  2894430  1491.057
   38.663  0x001a0000 VoipCall  Ulink   35.811   0.725   0.002      88      87   1.136   127890    28.569
   39.229  0x00100002 VoipCall  Ulink   33.279   0.697   0.000    5922    5921   0.017  8703870  2092.330
   39.333  0x00180004 VoipCall  Ulink   32.446   0.688   0.000    8429    8428   0.012 12389160  3054.746
   39.604  0x001c0006 VoipCall  Ulink   21.989   0.757   0.000    1539    1538   0.065  2260860   822.551
   39.768  0x002d000b VoipCall  Ulink   14.528   0.983   0.000     275     274   0.364   402780   221.798
   40.065  0x00240009 VoipCall  Ulink   12.592   0.887   0.002      80      79   1.250   116130    73.779
   40.078  0x00290010 VoipCall  Ulink   18.634   1.074   0.000     350     349   0.286   513030   220.252
   40.101  0x001c0004 VoipCall  Ulink   25.814   0.828   0.000    9360    9359   0.011 13757730  4263.608
   40.112  0x00070012 VoipCall  Ulink   18.346   1.068   0.000     217     216   0.461   317520   138.459
   40.268  0x00260007 VoipCall  Ulink   19.211   1.076   0.000    1233    1232   0.081  1811040   754.161
   40.616  0x0021000d VoipCall  Ulink    9.653   0.668   0.000     447     446   0.224   655620   543.346
   40.753  0x001d0009 VoipCall  Ulink   11.834   0.805   0.000    5962    5961   0.017  8762670  5923.906
   40.865  0x00220004 VoipCall  Ulink   28.806   0.863   0.000    3872    3871   0.026  5690370  1580.354
   41.018  0x002d000e VoipCall  Ulink   11.371   0.759   0.000     264     263   0.379   386610   271.991
   41.178  0x00070009 VoipCall  Ulink   29.126   0.860   0.000     470     469   0.213   689430   189.364
   41.356  0x0027000e VoipCall  Ulink   10.460   0.673   0.000    1315    1314   0.076  1931580  1477.368
   41.395  0x0003000b VoipCall  Ulink   10.533   0.675   0.000    1827    1826   0.055  2684220  2038.716
   41.576  0x00080013 VoipCall  Ulink    6.478   1.394   0.047      46      45   2.174    66150    81.691
   41.782  0x00050013 VoipCall  Ulink    6.507   1.369   0.009     227     226   0.441   332220   408.470
   41.787  0x00200002 VoipCall  Ulink   26.474   0.799   0.000    1821    1820   0.055  2675400   808.456
   41.793  0x001a0010 VoipCall  Ulink   14.258   0.859   0.002      75      74   1.333   108780    61.034
   41.931  0x00170003 VoipCall  Ulink   35.813   0.689   0.008      48      47   2.083    69090    15.433
   41.943  0x001a0002 VoipCall  Ulink   38.969   0.717   0.000    1321    1320   0.076  1940400   398.347
   42.116  0x0015000c VoipCall  Ulink    6.893   1.334   0.004     246     245   0.407   360150   417.988
   42.182  0x000f0013 VoipCall  Ulink    5.760   1.300   0.000     570     569   0.175   836430  1161.664
   42.329  0x00300006 VoipCall  Ulink   29.881   0.847   0.000    5558    5557   0.018  8168790  2187.040
   42.391  0x0023000c VoipCall  Ulink   15.665   0.883   0.000     272     271   0.368   398370   203.447
   42.546  0x0011000e VoipCall  Ulink   13.243   0.767   0.000     750     749   0.133  1101030   665.106
   42.694  0x00180003 VoipCall  Ulink   35.933   0.687   0.000    7805    7804   0.013 11471880  2554.034
   42.780  0x001f0011 VoipCall  Ulink    8.913   1.305   0.000    2172    2171   0.046  3191370  2864.526
   42.993  0x00030000 VoipCall  Ulink   37.473   0.701   0.000    2530    2529   0.040  3717630   793.675
   43.140  0x0014000f VoipCall  Ulink   10.689   1.305   0.000     467     466   0.214   685020   512.674
   43.145  0x0017000f VoipCall  Ulink    8.136   1.265   0.057      25      24   4.000    35280    34.689
   43.187  0x00100009 VoipCall  Ulink   28.487   0.803   0.000    2620    2619   0.038  3849930  1081.191
   43.234  0x002f0007 VoipCall  Ulink   28.690   0.806   0.000    3600    3599   0.028  5290530  1475.211
   43.394  0x000d0000 VoipCall  Ulink   38.261   0.704   0.000     474     473   0.211   695310   145.384
   43.442  0x000e000c VoipCall  Ulink   13.959   0.753   0.000     137     136   0.730   199920   114.573
   43.744  0x0000000f VoipCall  Ulink   18.356   0.909   0.000    1015    1014   0.099  1490580   649.644
   43.809  0x0019000e VoipCall  Ulink   19.631   0.943   0.000    2651    2650   0.038  3895500  1587.512
   43.853  0x0023000d VoipCall  Ulink   15.750   0.812   0.000    1892    1891   0.053  2779770  1411.984
   43.885  0x001c0008 VoipCall  Ulink   25.331   0.720   0.000    6535    6534   0.015  9604980  3033.453
   43.943  0x0008000c VoipCall  Ulink   19.249   0.927   0.000    3810    3809   0.026  5599230  2327.095
   44.143  0x002b0001 VoipCall  Ulink   31.837   0.838   0.000     317     316   0.315   464520   116.723
   44.257  0x000b0007 VoipCall  Ulink   22.552   0.994   0.000    4948    4947   0.020  7272090  2579.631
   44.277  0x0029000d VoipCall  Ulink   25.381   0.711   0.000    1869    1868   0.054  2745960   865.500
   44.305  0x002a0012 VoipCall  Ulink    6.271   1.042   0.000     444     443   0.225   651210   830.716
   44.318  0x0017000a VoipCall  Ulink   17.091   0.841   0.000    1831    1830   0.055  2690100  1259.221
   44.354  0x000f0001 VoipCall  Ulink   40.089   0.708   0.000    2560    2559   0.039  3761730   750.682
   44.474  0x00240003 VoipCall  Ulink   35.372   0.663   0.000     402     401   0.249   589470   133.317
   44.557  0x00140009 VoipCall  Ulink   25.439   0.706   0.000    1081    1080   0.093  1587600   499.272
   44.692  0x0030000b VoipCall  Ulink   28.247   0.764   0.000    3852    3851   0.026  5660970  1603.248
   44.696  0x00290015 VoipCall  Ulink   12.765   1.233   0.000    3010    3009   0.033  4423230  2772.168
   44.756  0x000b0002 VoipCall  Ulink   37.575   0.687   0.000     202     201   0.495   295470    62.907
   44.864  0x0019000b VoipCall  Ulink   23.265   0.988   0.000    1392    1391   0.072  2044770   703.126
   44.916  0x00080012 VoipCall  Ulink   11.158   1.184   0.000     756     755   0.132  1109850   795.762
   45.154  0x00140004 VoipCall  Ulink   34.237   0.635   0.000    4580    4579   0.022  6731130  1572.826
   45.189  0x00300002 VoipCall  Ulink   35.485   0.651   0.000    5417    5416   0.018  7961520  1794.913
   45.267  0x00260002 VoipCall  Ulink   38.411   0.681   0.004      61      60   1.639    88200    18.369
   45.452  0x00240008 VoipCall  Ulink   18.791   0.851   0.000     371     370   0.270   543900   231.559
   45.736  0x00060000 VoipCall  Ulink   42.099   0.710   0.000    3061    3060   0.033  4498200   854.778
   46.174  0x00300015 VoipCall  Ulink    6.891   0.863   0.000     573     572   0.175   840840   976.169
   46.214  0x000b0000 VoipCall  Ulink   44.135   0.712   0.000    3175    3174   0.031  4665780   845.725
   46.237  0x000a000d VoipCall  Ulink   20.807   0.879   0.000     543     542   0.184   796740   306.337
   46.364  0x00040002 VoipCall  Ulink   36.981   0.660   0.000    1201    1200   0.083  1764000   381.598
   46.718  0x00120000 VoipCall  Ulink   43.333   0.710   0.000    1985    1984   0.050  2916480   538.433
   46.921  0x00230004 VoipCall  Ulink   32.956   0.799   0.000     597     596   0.168   876120   212.677
   46.979  0x001b0003 VoipCall  Ulink   35.699   0.838   0.000    1476    1475   0.068  2168250   485.900
   47.017  0x002f0002 VoipCall  Ulink   39.725   0.683   0.000    2620    2619   0.038  3849930   775.315
   47.030  0x000f000a VoipCall  Ulink   27.874   0.701   0.000    3081    3080   0.032  4527600  1299.460
   47.065  0x00120010 VoipCall  Ulink   13.205   1.097   0.000    2984    2983   0.034  4385010  2656.602
   47.082  0x0028000f VoipCall  Ulink   20.945   0.850   0.000    2325    2324   0.043  3416280  1304.834
   47.135  0x001b0000 VoipCall  Ulink   41.784   0.699   0.000     766     765   0.131  1124550   215.305
   47.209  0x002b0004 VoipCall  Ulink   27.260   0.682   0.000     320     319   0.312   468930   137.615
   47.392  0x00190003 VoipCall  Ulink   39.879   0.677   0.000    7392    7391   0.014 10864770  2179.563
   47.533  0x00190007 VoipCall  Ulink   33.972   0.803   0.000    4347    4346   0.023  6388620  1504.463
   47.696  0x00020000 VoipCall  Ulink   45.080   0.708   0.000   11103   11102   0.009 16319940  2896.180
   47.746  0x002f0008 VoipCall  Ulink   32.608   0.777   0.000    3351    3350   0.030  4924500  1208.179
   47.781  0x001c000c VoipCall  Ulink   22.524   0.869   0.000    1076    1075   0.093  1580250   561.274
   47.825  0x00160014 VoipCall  Ulink   10.586   0.950   0.000     740     739   0.135  1086330   820.953
   47.920  0x00140001 VoipCall  Ulink   41.811   0.693   0.000     618     617   0.162   906990   173.538
   47.921  0x000f0007 VoipCall  Ulink   34.352   0.802   0.000    3108    3107   0.032  4567290  1063.639
   47.999  0x0018000f VoipCall  Ulink   12.063   1.001   0.000    1388    1387   0.072  2038890  1352.117
   48.071  0x000f0002 VoipCall  Ulink   42.556   0.694   0.000    6436    6435   0.016  9459450  1778.258
   48.139  0x00100016 VoipCall  Ulink   12.238   0.998   0.000    1166    1165   0.086  1712550  1119.541
   48.183  0x00250018 VoipCall  Ulink   15.082   1.084   0.000     400     399   0.250   586530   311.121
   48.298  0x001d000d VoipCall  Ulink   17.221   1.126   0.000    1451    1450   0.069  2131500   990.200
   48.317  0x002b000f VoipCall  Ulink   11.963   0.975   0.000    1915    1914   0.052  2813580  1881.525
   48.344  0x000c0000 VoipCall  Ulink   46.118   0.710   0.000    2943    2942   0.034  4324740   750.202
   48.408  0x00130003 VoipCall  Ulink   37.037   0.830   0.000     270     269   0.370   395430    85.413
   48.454  0x002a000b VoipCall  Ulink   26.304   0.933   0.000     144     143   0.694   210210    63.932
   48.501  0x00080008 VoipCall  Ulink   32.704   0.764   0.000    3420    3419   0.029  5025930  1229.421
   48.546  0x00060012 VoipCall  Ulink    5.080   1.465   0.000     107     106   0.935   155820   245.396
   48.548  0x00030004 VoipCall  Ulink   32.504   0.759   0.000    6232    6231   0.016  9159570  2254.396
   48.621  0x00220008 VoipCall  Ulink   30.882   0.728   0.000    1069    1068   0.094  1569960   406.705
   48.768  0x00300008 VoipCall  Ulink   34.201   0.783   0.000    3358    3357   0.030  4934790  1154.305
   48.847  0x00060011 VoipCall  Ulink   13.130   0.987   0.000    1536    1535   0.065  2256450  1374.784
   48.902  0x001a000d VoipCall  Ulink   23.931   0.866   0.000    6885    6884   0.015 10119480  3382.884
   48.944  0x000c0001 VoipCall  Ulink   44.476   0.700   0.000    4765    4764   0.021  7003080  1259.671
   48.965  0x001c0014 VoipCall  Ulink    9.752   0.812   0.000    2085    2084   0.048  3063480  2513.127
   48.987  0x0000000c VoipCall  Ulink   29.531   0.692   0.000    2064    2063   0.048  3032610   821.547
   48.996  0x00250003 VoipCall  Ulink   41.578   0.680   0.000     911     910   0.110  1337700   257.385
   49.002  0x0012000f VoipCall  Ulink   17.019   1.088   0.000     881     880   0.114  1293600   608.085
   49.003  0x00110008 VoipCall  Ulink   31.853   0.738   0.000    5628    5627   0.018  8271690  2077.463
   49.006  0x002a0009 VoipCall  Ulink   32.909   0.757   0.000    4293    4292   0.023  6309240  1533.750
   49.036  0x002c0001 VoipCall  Ulink   39.936   0.663   0.000    3221    3220   0.031  4733400   948.206
   49.071  0x000c0010 VoipCall  Ulink   11.682   0.912   0.000    1878    1877   0.053  2759190  1889.495
   49.106  0x000b0014 VoipCall  Ulink    5.600   1.465   0.058       9       8  11.111    11760    16.800
   49.287  0x00000012 VoipCall  Ulink   21.424   0.782   0.000     935     934   0.107  1372980   512.691
   49.373  0x00260011 VoipCall  Ulink   16.890   1.068   0.000    3272    3271   0.031  4808370  2277.489
   49.422  0x00090000 VoipCall  Ulink   45.659   0.703   0.000    6455    6454   0.015  9487380  1662.283
   49.566  0x00140002 VoipCall  Ulink   43.341   0.688   0.000    8134    8133   0.012 11955510  2206.780
   49.832  0x002e0007 VoipCall  Ulink   29.806   0.677   0.000     204     203   0.490   298410    80.094
   49.868  0x000e0014 VoipCall  Ulink    6.748   1.465   0.000     686     685   0.146  1006950  1193.767
   49.874  0x00160003 VoipCall  Ulink   40.479   0.660   0.000    1630    1629   0.061  2394630   473.259
   49.892  0x0019000d VoipCall  Ulink   25.622   0.876   0.000     278     277   0.360   407190   127.136
   49.912  0x000b0011 VoipCall  Ulink   11.502   0.845   0.000    2425    2424   0.041  3563280  2478.322
   50.048  0x00180002 VoipCall  Ulink   43.759   0.690   0.000    2468    2467   0.041  3626490   662.992
   50.119  0x001a0004 VoipCall  Ulink   46.071   0.701   0.000    7072    7071   0.014 10394370  1804.942
   50.382  0x00170002 VoipCall  Ulink   45.892   0.699   0.000    8680    8679   0.012 12758130  2224.005
   50.621  0x0015000a VoipCall  Ulink   19.401   1.068   0.000   10195   10194   0.010 14985180  6179.108
   50.659  0x00130004 VoipCall  Ulink   30.947   0.686   0.000    1983    1982   0.050  2913540   753.171
   50.756  0x00100018 VoipCall  Ulink   12.824   0.858   0.000     254     253   0.394   371910   232.003
   50.805  0x000f0003 VoipCall  Ulink   45.021   0.693   0.000    4127    4126   0.024  6065220  1077.769
   50.987  0x00220011 VoipCall  Ulink   15.253   0.941   0.000     879     878   0.114  1290660   676.928
   51.088  0x000a0000 VoipCall  Ulink   47.939   0.706   0.000    2299    2298   0.043  3378060   563.732
   51.102  0x001c0003 VoipCall  Ulink   39.037   0.811   0.000    9717    9716   0.010 14282520  2926.980
   51.120  0x00310011 VoipCall  Ulink   16.792   0.984   0.000     365     364   0.274   535080   254.922
   51.142  0x000f0009 VoipCall  Ulink   32.947   0.715   0.000    1383    1382   0.072  2031540   493.280
   51.176  0x00300013 VoipCall  Ulink   23.052   0.765   0.000    2914    2913   0.034  4282110  1486.040
   51.212  0x001c0016 VoipCall  Ulink   10.282   0.669   0.000     380     379   0.263   557130   433.478
   51.409  0x001c0019 VoipCall  Ulink    7.358   1.465   0.000     182     181   0.549   266070   289.299
   51.483  0x000b0003 VoipCall  Ulink   41.531   0.651   0.000    4866    4865   0.021  7151550  1377.578
   51.552  0x000f000d VoipCall  Ulink   28.105   0.880   0.000    1127    1126   0.089  1655220   471.160
   51.566  0x00290008 VoipCall  Ulink   38.997   0.802   0.000    3557    3556   0.028  5227320  1072.362
   51.589  0x00270009 VoipCall  Ulink   29.811   0.913   0.000    2281    2280   0.044  3351600   899.429
   51.624  0x000a0011 VoipCall  Ulink   19.727   1.035   0.000     451     450   0.222   661500   268.261
