  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00c00b27fb761b11       10.0.0.12       10.0.0.11    10235    30235    17        0           0        1        0        1          499.548             600.8      17150508        1365869
0x00c00b27fc761c11       10.0.0.12       10.0.0.11    10236    30236    17        0           0        1        0        1          501.519             602.9       1017236          82633
0x00c00b27fd761d11       10.0.0.12       10.0.0.11    10237    30237    17        0           0        1        0        1          507.067             579.1       6191344         787037
0x00c00b27fe761e11       10.0.0.12       10.0.0.11    10238    30238    17        0           0        1        0        1          507.641             588.6       3809708         421200
0x00c00b27ff761f11       10.0.0.12       10.0.0.11    10239    30239    17        0           0        1        0        1          509.384             580.1        362324          41047
0x00c00b2800762011       10.0.0.12       10.0.0.11    10240    30240    17        0           0        1        0        1          509.752             602.7       6538508         579600
0x00c00b2801762111       10.0.0.12       10.0.0.11    10241    30241    17        0           0        1        0        1          510.334             573.9       2339188         313638
0x00c00b2802762211       10.0.0.12       10.0.0.11    10242    30242    17        0           0        1        0        1          510.756             569.2       1208252         196288
0x00c00b2803762311       10.0.0.12       10.0.0.11    10243    30243    17        0           0        1        0        1          510.953             576.9       2042052         276665
0x00c00b2804762411       10.0.0.12       10.0.0.11    10244    30244    17        0           0        1        0        1          513.489             635.6       1931384         132614
0x00c00b2805762511       10.0.0.12       10.0.0.11    10245    30245    17        0           0        1        0        1          514.322             626.3       1262828          95597
0x00c00b2806762611       10.0.0.12       10.0.0.11    10246    30246    17        0           0        1        0        1          517.258             596.8       2022344         222413
0x00c00b2807762711       10.0.0.12       10.0.0.11    10247    30247    17        0           0        1        0        1          517.388             570.1        339584          51635
0x00c00b2808762811       10.0.0.12       10.0.0.11    10248    30248    17        0           0        1        0        1          517.761             623.2      17737200        1387903
0x00c00b2809762911       10.0.0.12       10.0.0.11    10249    30249    17        0           0        1        0        1          521.013             632.6       3961308         290773
0x00e00d2710753011       10.0.0.14       10.0.0.13    10000    30000    17        0           0        1        0        1          1.98416                95       1394720         126769
0x00e00d2711753111       10.0.0.14       10.0.0.13    10001    30001    17        0           0        1        0        1          3.71854             112.3      22561112        1698216
0x00e00d2712753211       10.0.0.14       10.0.0.13    10002    30002    17        0           0        1        0        1          5.86048                43        673104         157730
0x00e00d2713753311       10.0.0.14       10.0.0.13    10003    30003    17        0           0        1        0        1          7.58349             135.3      13839564         904424
0x00e00d2714753411       10.0.0.14       10.0.0.13    10004    30004    17        0           0        1        0        1          7.63306              63.1        726164         110934
0x00e00d2715753511       10.0.0.14       10.0.0.13    10005    30005    17        0           0        1        0        1          9.23107             108.3       5125596         451748
0x00e00d2716753611       10.0.0.14       10.0.0.13    10006    30006    17        0           0        1        0        1          10.1715              56.8       1112744         223507
0x00e00d2717753711       10.0.0.14       10.0.0.13    10007    30007    17        0           0        1        0        1          11.8234             131.8      23787556        1610305
0x00e00d2718753811       10.0.0.14       10.0.0.13    10008    30008    17        0           0        1        0        1          12.6011             102.5       5296904         484848
0x00e00d2719753911       10.0.0.14       10.0.0.13    10009    30009    17        0           0        1        0        1          13.0422              67.5       1543288         262923
0x00e00d271a753a11       10.0.0.14       10.0.0.13    10010    30010    17        0           0        1        0        1          13.4801              85.5       1757044         211310
0x00e00d271b753b11       10.0.0.14       10.0.0.13    10011    30011    17        0           0        1        0        1          14.2809             142.2      46979324        2989477
0x00e00d271c753c11       10.0.0.14       10.0.0.13    10012    30012    17        0           0        1        0        1          24.1206              61.2         75800          16901
0x00e00d271d753d11       10.0.0.14       10.0.0.13    10013    30013    17        0           0        1        0        1          25.1761              65.1        912632         209656
0x00e00d271e753e11       10.0.0.14       10.0.0.13    10014    30014    17        0           0        1        0        1          26.6113             119.4       3298816         316476
0x00e00d271f753f11       10.0.0.14       10.0.0.13    10015    30015    17        0           0        1        0        1          30.6839             117.5       8856472         893284
0x00e00d2720754011       10.0.0.14       10.0.0.13    10016    30016    17        0           0        1        0        1          31.5824             143.7       3656592         269815
0x00e00d2721754111       10.0.0.14       10.0.0.13    10017    30017    17        0           0        1        0        1          31.9372               133       1744916         142350
0x00e00d2722754211       10.0.0.14       10.0.0.13    10018    30018    17        0           0        1        0        1          31.9846             140.1      12023396         890494
0x00e00d2723754311       10.0.0.14       10.0.0.13    10019    30019    17        0           0        1        0        1          33.4056             148.3      26916580        2020111
0x00e00d2724754411       10.0.0.14       10.0.0.13    10020    30020    17        0           0        1        0        1          39.4281             152.1      39174956        2834351
0x00e00d2725754511       10.0.0.14       10.0.0.13    10021    30021    17        0           0        0        0        1          40.6189             135.6       1888936         169068
0x00e00d2726754611       10.0.0.14       10.0.0.13    10022    30022    17        0           0        0        0        1          42.3209             103.4        980852         136042
0x00e00d2727754711       10.0.0.14       10.0.0.13    10023    30023    17        0           0        0        0        1          45.0699              81.6        342616          78468
0x00e00d2728754811       10.0.0.14       10.0.0.13    10024    30024    17        0           0        1        0        1          45.6429              88.7       3844576         895203
0x00e00d2729754911       10.0.0.14       10.0.0.13    10025    30025    17        0           0        0        0        1          49.0209             113.4        595788          78162
0x00e00d272a754a11       10.0.0.14       10.0.0.13    10026    30026    17        0           0        1        0        1          51.6358             135.7      14794644        1510346
0x00e00d272b754b11       10.0.0.14       10.0.0.13    10027    30027    17        0           0        0        0        1          54.4867             116.5        260752          37576
0x00e00d272c754c11       10.0.0.14       10.0.0.13    10028    30028    17        0           0        0        0        1          55.5131              98.4       2330092         540516
0x00e00d272d754d11       10.0.0.14       10.0.0.13    10029    30029    17        0           0        1        0        1          56.0966               142      15940740        1519914
0x00e00d272e754e11       10.0.0.14       10.0.0.13    10030    30030    17        0           0        1        0        1          56.3773             120.5      10893976        1369821
0x00e00d272f754f11       10.0.0.14       10.0.0.13    10031    30031    17        0           0        1        0        1          59.1992             160.1       8274328         656687
0x00e00d2730755011       10.0.0.14       10.0.0.13    10032    30032    17        0           0        0        0        1          60.6705             142.1       6370232         642407
0x00e00d2731755111       10.0.0.14       10.0.0.13    10033    30033    17        0           0        0        0        1           65.063             169.1        883828          74477
0x00e00d2732755211       10.0.0.14       10.0.0.13    10034    30034    17        0           0        1        0        1          67.0382               150      10507396        1013227
0x00e00d2733755311       10.0.0.14       10.0.0.13    10035    30035    17        0           0        1        0        1          67.3659             175.9      39584276        3085467
0x00e00d2734755411       10.0.0.14       10.0.0.13    10036    30036    17        0           0        1        0        1          67.9388             134.4       8944400        1152977
0x00e00d2735755511       10.0.0.14       10.0.0.13    10037    30037    17        0           0        1        0        1          68.4563             151.5      19221364        1885749
0x00e00d2736755611       10.0.0.14       10.0.0.13    10038    30038    17        0           0        0        0        1          72.8383             201.4       8566916         538962
0x00e00d2737755711       10.0.0.14       10.0.0.13    10039    30039    17        0           0        1        0        1          74.4753             153.2      16260616        1722414
0x00e00d2738755811       10.0.0.14       10.0.0.13    10040    30040    17        0           0        0        0        1          74.6515             118.4       1230992         278595
0x00e00d2739755911       10.0.0.14       10.0.0.13    10041    30041    17        0           0        0        0        1          79.2646             120.5       1512968         297130
0x00e00d273a755a11       10.0.0.14       10.0.0.13    10042    30042    17        0           0        1        0        1          81.8518               173      25427868        2307738
0x00e00d273b755b11       10.0.0.14       10.0.0.13    10043    30043    17        0           0        0        0        1          85.0076             139.7        791352         140708
0x00e00d273c755c11       10.0.0.14       10.0.0.13    10044    30044    17        0           0        0        0        1          87.8747             136.6        791352         150285
0x00e00d273d755d11       10.0.0.14       10.0.0.13    10045    30045    17        0           0        1        0        1          89.0523             204.9      21052692        1518026
0x00e00d273e755e11       10.0.0.14       10.0.0.13    10046    30046    17        0           0        1        0        1          93.9178             144.6       3392808         589000
0x00e00d273f755f11       10.0.0.14       10.0.0.13    10047    30047    17        0           0        0        0        1          95.0799             163.1        717068          88363
0x00e00d2740756011       10.0.0.14       10.0.0.13    10048    30048    17        0           0        1        0        1          95.4142             133.3       1118808         258790
0x00e00d2741756111       10.0.0.14       10.0.0.13    10049    30049    17        0           0        0        0        1          95.8005             191.1       4275120         363069
0x00e00d2742756211       10.0.0.14       10.0.0.13    10050    30050    17        0           0        1        0        1           95.988             200.8      25967564        1997274
0x00e00d2743756311       10.0.0.14       10.0.0.13    10051    30051    17        0           0        1        0        1          99.6692             183.8       5189268         516789
0x00e00d2744756411       10.0.0.14       10.0.0.13    10052    30052    17        0           0        0        0        1          100.009               137        880796         234952
0x00e00d2745756511       10.0.0.14       10.0.0.13    10053    30053    17        0           0        0        0        1          101.118             175.3       1895000         220085
0x00e00d2746756611       10.0.0.14       10.0.0.13    10054    30054    17        0           0        0        0        1           104.25             219.6       2989552         226160
0x00e00d2747756711       10.0.0.14       10.0.0.13    10055    30055    17        0           0        1        0        1          104.284             156.1       2822792         493973
0x00e00d2748756811       10.0.0.14       10.0.0.13    10056    30056    17        0           0        1        0        1          106.685             144.4       1088488         261381
0x00e00d2749756911       10.0.0.14       10.0.0.13    10057    30057    17        0           0        0        0        1          108.805             146.7        800448         205276
0x00e00d274a756a11       10.0.0.14       10.0.0.13    10058    30058    17        0           0        0        0        1          118.708             179.8        178888          27901
0x00e00d274b756b11       10.0.0.14       10.0.0.13    10059    30059    17        0           0        1        0        1          120.556             211.8       7872588         704131
0x00e00d274c756c11       10.0.0.14       10.0.0.13    10060    30060    17        0           0        1        0        1          127.293             218.7      10810596        1045681
0x00e00d274d756d11       10.0.0.14       10.0.0.13    10061    30061    17        0           0        1        0        1          128.831             200.8      13603068        1529097
0x00e00d274e756e11       10.0.0.14       10.0.0.13    10062    30062    17        0           0        0        0        1          129.115             250.1       2031440         134438
0x00e00d274f756f11       10.0.0.14       10.0.0.13    10063    30063    17        0           0        1        0        1          130.006             227.4      21901652        1946947
0x00e00d2750757011       10.0.0.14       10.0.0.13    10064    30064    17        0           0        0        0        1          134.083             217.1       2052664         216304
0x00e00d2751757111       10.0.0.14       10.0.0.13    10065    30065    17        0           0        1        0        1          136.376             199.3       6182248         922306
0x00e00d2752757211       10.0.0.14       10.0.0.13    10066    30066    17        0           0        0        0        1          138.304             222.2        620044          60716
0x00e00d2753757311       10.0.0.14       10.0.0.13    10067    30067    17        0           0        0        0        1           144.59             265.3       2490788         172656
0x00e00d2754757411       10.0.0.14       10.0.0.13    10068    30068    17        0           0        1        0        1          144.705             206.1       7918068        1145573
0x00e00d2755757511       10.0.0.14       10.0.0.13    10069    30069    17        0           0        1        0        1          145.183             263.9      22639944        1577465
0x00e00d2756757611       10.0.0.14       10.0.0.13    10070    30070    17        0           0        1        0        1          145.436             191.2       2601456         467006
0x00e00d2757757711       10.0.0.14       10.0.0.13    10071    30071    17        0           0        0        0        1          146.324             252.7       1834360         141545
0x00e00d2758757811       10.0.0.14       10.0.0.13    10072    30072    17        0           0        1        0        1          147.564             207.2       4100780         625642
0x00e00d2759757911       10.0.0.14       10.0.0.13    10073    30073    17        0           0        0        0        1           152.32             269.9       6749232         501427
0x00e00d275a757a11       10.0.0.14       10.0.0.13    10074    30074    17        0           0        1        0        1          153.623             272.7      17168700        1180211
0x00e00d275b757b11       10.0.0.14       10.0.0.13    10075    30075    17        0           0        1        0        1          155.582             262.3      15758820        1207368
0x00e00d275c757c11       10.0.0.14       10.0.0.13    10076    30076    17        0           0        1        0        1          155.653             270.4      30100180        2105874
0x00e00d275d757d11       10.0.0.14       10.0.0.13    10077    30077    17        0           0        0        0        1          157.791               234       2699996         299131
0x00e00d275e757e11       10.0.0.14       10.0.0.13    10078    30078    17        0           0        0        0        1          161.432             252.8       1226444         110779
0x00e00d275f757f11       10.0.0.14       10.0.0.13    10079    30079    17        0           0        1        0        1          163.418             255.3       7730084         714242
0x00e00d2760758011       10.0.0.14       10.0.0.13    10080    30080    17        0           0        0        0        1           163.73             217.1       1738852         300646
0x00e00d2761758111       10.0.0.14       10.0.0.13    10081    30081    17        0           0        0        0        1          165.716             229.3        347164          51162
0x00e00d2762758211       10.0.0.14       10.0.0.13    10082    30082    17        0           0        0        0        1          176.206             234.2          4548            676
0x00e00d2763758311       10.0.0.14       10.0.0.13    10083    30083    17        0           0        1        0        1           171.13             223.9       2668160         436779
0x00e00d2764758411       10.0.0.14       10.0.0.13    10084    30084    17        0           0        1        0        1          171.819               265       8401672         762221
0x00e00d2765758511       10.0.0.14       10.0.0.13    10085    30085    17        0           0        0        0        1          175.482               226        265300          47675
0x00e00d2766758611       10.0.0.14       10.0.0.13    10086    30086    17        0           0        1        0        1          177.271               257       7657316         842282
0x00e00d2767758711       10.0.0.14       10.0.0.13    10087    30087    17        0           0        1        0        1          178.135             307.8       9129352         599310
0x00e00d2768758811       10.0.0.14       10.0.0.13    10088    30088    17        0           0        0        0        1          181.805             234.6        613980         101915
0x00e00d2769758911       10.0.0.14       10.0.0.13    10089    30089    17        0           0        1        0        1          187.728               271      13263484        1289722
0x00e00d276a758a11       10.0.0.14       10.0.0.13    10090    30090    17        0           0        1        0        1          188.038             296.4      23499516        1843789
0x00e00d276b758b11       10.0.0.14       10.0.0.13    10091    30091    17        0           0        1        0        1          189.147             302.1      13089144         944610
0x00e00d276c758c11       10.0.0.14       10.0.0.13    10092    30092    17        0           0        0        0        1          189.419             292.3       5392412         428902
0x00e00d276d758d11       10.0.0.14       10.0.0.13    10093    30093    17        0           0        1        0        1          191.149             312.9       9481064         638181
0x00e00d276e758e11       10.0.0.14       10.0.0.13    10094    30094    17        0           0        1        0        1          195.301             307.2       8495664         649151
0x00e00d276f758f11       10.0.0.14       10.0.0.13    10095    30095    17        0           0        0        0        1          201.674               268        477540          65499
0x00e00d2770759011       10.0.0.14       10.0.0.13    10096    30096    17        0           0        0        0        1          205.092             260.2        594272          86584
0x00e00d2771759111       10.0.0.14       10.0.0.13    10097    30097    17        0           0        1        0        1          210.569             301.7       8773092         784790
0x00e00d2772759211       10.0.0.14       10.0.0.13    10098    30098    17        0           0        0        0        1          212.798             284.2       1843456         219452
0x00e00d2773759311       10.0.0.14       10.0.0.13    10099    30099    17        0           0        0        0        1          214.902             280.5        964176         118489
0x00e00d2774759411       10.0.0.14       10.0.0.13    10100    30100    17        0           0        0        0        1          225.762             302.6        286524          30876
0x00e00d2775759511       10.0.0.14       10.0.0.13    10101    30101    17        0           0        0        0        1          226.473             291.7        271364          34172
0x00e00d2776759611       10.0.0.14       10.0.0.13    10102    30102    17        0           0        1        0        1          231.996             293.4       4554064         628106
0x00e00d2777759711       10.0.0.14       10.0.0.13    10103    30103    17        0           0        1        0        1          232.893             346.3      18692280        1396152
0x00e00d2778759811       10.0.0.14       10.0.0.13    10104    30104    17        0           0        1        0        1          235.898             272.2        818640         192047
0x00e00d2779759911       10.0.0.14       10.0.0.13    10105    30105    17        0           0        0        0        1          238.163             352.6       1934416         138373
0x00e00d277a759a11       10.0.0.14       10.0.0.13    10106    30106    17        0           0        0        0        1           238.73             333.4        375968          32954
0x00e00d277b759b11       10.0.0.14       10.0.0.13    10107    30107    17        0           0        1        0        1          241.592             358.3      73183384        5400581
0x00e00d277c759c11       10.0.0.14       10.0.0.13    10108    30108    17        0           0        1        0        1           242.75             307.6      17722040        2476453
0x00e00d277d759d11       10.0.0.14       10.0.0.13    10109    30109    17        0           0        0        0        1          247.408             362.4       1614540         114718
0x00e00d277e759e11       10.0.0.14       10.0.0.13    10110    30110    17        0           0        1        0        1          247.442             324.2      13418116        1479429
0x00e00d277f759f11       10.0.0.14       10.0.0.13    10111    30111    17        0           0        1        0        1          249.148             306.4       5525820         869324
0x00e00d278075a011       10.0.0.14       10.0.0.13    10112    30112    17        0           0        1        0        1          250.543             376.1      32343860        2166064
0x00e00d278175a111       10.0.0.14       10.0.0.13    10113    30113    17        0           0        1        0        1          250.684             364.3      28183956        2062572
0x00e00d278275a211       10.0.0.14       10.0.0.13    10114    30114    17        0           0        0        0        1          253.776             321.6         31836           3845
0x00e00d278375a311       10.0.0.14       10.0.0.13    10115    30115    17        0           0        1        0        1          252.005             290.8       3116896         656281
0x00e00d278475a411       10.0.0.14       10.0.0.13    10116    30116    17        0           0        0        0        1          254.338             340.1       3753616         350551
0x00e00d278575a511       10.0.0.14       10.0.0.13    10117    30117    17        0           0        1        0        1          254.625             310.9       8060572        1164499
0x00e00d278675a611       10.0.0.14       10.0.0.13    10118    30118    17        0           0        1        0        1          254.655             359.8      13025472        1092914
0x00e00d278775a711       10.0.0.14       10.0.0.13    10119    30119    17        0           0        0        0        1          255.176             342.8        280460          26450
0x00e00d278875a811       10.0.0.14       10.0.0.13    10120    30120    17        0           0        1        0        1          256.126             326.3       3856704         483038
0x00e00d278975a911       10.0.0.14       10.0.0.13    10121    30121    17        0           0        0        0        1          256.186             344.6       3095672         295480
0x00e00d278a75aa11       10.0.0.14       10.0.0.13    10122    30122    17        0           0        1        0        1           256.81               321       3432224         434528
0x00e00d278b75ab11       10.0.0.14       10.0.0.13    10123    30123    17        0           0        0        0        1          260.725             363.3       6262596         504665
0x00e00d278c75ac11       10.0.0.14       10.0.0.13    10124    30124    17        0           0        0        0        1          261.378             367.7       4075008         330556
0x00e00d278d75ad11       10.0.0.14       10.0.0.13    10125    30125    17        0           0        0        0        1          262.026             313.4        971756         162045
0x00e00d278e75ae11       10.0.0.14       10.0.0.13    10126    30126    17        0           0        1        0        1           262.82               366      16754832        1379284
0x00e00d278f75af11       10.0.0.14       10.0.0.13    10127    30127    17        0           0        0        0        1          264.429             350.6       4808752         449566
0x00e00d279075b011       10.0.0.14       10.0.0.13    10128    30128    17        0           0        0        0        1          264.976             317.1        868668         154347
0x00e00d279175b111       10.0.0.14       10.0.0.13    10129    30129    17        0           0        0        0        1          265.162             300.9        554856         127414
0x00e00d279275b211       10.0.0.14       10.0.0.13    10130    30130    17        0           0        1        0        1          265.499             311.7       1611508         289699
0x00e00d279375b311       10.0.0.14       10.0.0.13    10131    30131    17        0           0        0        0        1           267.46             321.3       1017236         154889
0x00e00d279475b411       10.0.0.14       10.0.0.13    10132    30132    17        0           0        0        0        1          267.698             308.4        219820          54440
0x00e00d279575b511       10.0.0.14       10.0.0.13    10133    30133    17        0           0        1        0        1           268.23             397.9      10763600         707142
0x00e00d279675b611       10.0.0.14       10.0.0.13    10134    30134    17        0           0        1        0        1          268.616             388.8      32022468        2299970
0x00e00d279775b711       10.0.0.14       10.0.0.13    10135    30135    17        0           0        1        0        1          268.682             317.9       9142996        1770287
0x00e00d279875b811       10.0.0.14       10.0.0.13    10136    30136    17        0           0        0        0        1          270.226             396.9       2292192         153100
0x00e00d279975b911       10.0.0.14       10.0.0.13    10137    30137    17        0           0        0        0        1          271.963             358.9       4855748         497786
0x00e00d279a75ba11       10.0.0.14       10.0.0.13    10138    30138    17        0           0        0        0        1          278.556             355.3        700392          78426
0x00e00d279b75bb11       10.0.0.14       10.0.0.13    10139    30139    17        0           0        0        0        1          278.979             374.2       4714760         414390
0x00e00d279c75bc11       10.0.0.14       10.0.0.13    10140    30140    17        0           0        0        0        1          282.458             411.3       4722340         296205
0x00e00d279d75bd11       10.0.0.14       10.0.0.13    10141    30141    17        0           0        1        0        1           282.55             391.4      21493848        1600284
0x00e00d279e75be11       10.0.0.14       10.0.0.13    10142    30142    17        0           0        0        0        1          283.106             390.7       4355468         325965
0x00e00d279f75bf11       10.0.0.14       10.0.0.13    10143    30143    17        0           0        1        0        1          284.414             412.9      29286088        1865568
0x00e00d27a075c011       10.0.0.14       10.0.0.13    10144    30144    17        0           0        0        0        1          286.289             411.2       6453612         417334
0x00e00d27a175c111       10.0.0.14       10.0.0.13    10145    30145    17        0           0        0        0        1          287.243               404       5630424         399474
0x00e00d27a275c211       10.0.0.14       10.0.0.13    10146    30146    17        0           0        0        0        1          290.256             381.1       2751540         245279
0x00e00d27a375c311       10.0.0.14       10.0.0.13    10147    30147    17        0           0        1        0        1          292.994             405.6       7755856         579843
0x00e00d27a475c411       10.0.0.14       10.0.0.13    10148    30148    17        0           0        1        0        1          293.018             330.1       2921332         631947
0x00e00d27a575c511       10.0.0.14       10.0.0.13    10149    30149    17        0           0        0        0        1          293.677             334.7        147052          32387
0x00e00d27a675c611       10.0.0.14       10.0.0.13    10150    30150    17        0           0        0        0        1          294.762               371       2916784         310140
0x00e00d27a775c711       10.0.0.14       10.0.0.13    10151    30151    17        0           0        1        0        1          295.969             356.7       8234912        1219294
0x00e00d27a875c811       10.0.0.14       10.0.0.13    10152    30152    17        0           0        1        0        1          296.815             415.5      17464320        1234396
0x00e00d27a975c911       10.0.0.14       10.0.0.13    10153    30153    17        0           0        0        0        1          299.352             383.4       1382592         137147
0x00e00d27aa75ca11       10.0.0.14       10.0.0.13    10154    30154    17        0           0        1        0        1          305.028               405       5950300         501223
0x00e00d27ab75cb11       10.0.0.14       10.0.0.13    10155    30155    17        0           0        1        0        1          307.398             351.4       2022344         379760
0x00e00d27ac75cc11       10.0.0.14       10.0.0.13    10156    30156    17        0           0        1        0        1           309.53             368.6       4038624         640165
0x00e00d27ad75cd11       10.0.0.14       10.0.0.13    10157    30157    17        0           0        1        0        1          309.937             431.4      18530068        1234693
0x00e00d27ae75ce11       10.0.0.14       10.0.0.13    10158    30158    17        0           0        0        0        1          310.654             375.6       1183996         159606
0x00e00d27af75cf11       10.0.0.14       10.0.0.13    10159    30159    17        0           0        0        0        1          312.709             438.1       4887584         333365
0x00e00d27b075d011       10.0.0.14       10.0.0.13    10160    30160    17        0           0        1        0        1          315.344             374.2       3611112         528558
0x00e00d27b175d111       10.0.0.14       10.0.0.13    10161    30161    17        0           0        1        0        1          326.867               423       9411328         808417
0x00e00d27b275d211       10.0.0.14       10.0.0.13    10162    30162    17        0           0        0        0        1           327.44             393.4       1541772         197157
0x00e00d27b375d311       10.0.0.14       10.0.0.13    10163    30163    17        0           0        0        0        1          328.472               458       3697524         243402
0x00e00d27b475d411       10.0.0.14       10.0.0.13    10164    30164    17        0           0        0        0        1          330.327             425.3       2681804         239251
0x00e00d27b575d511       10.0.0.14       10.0.0.13    10165    30165    17        0           0        0        0        1          333.516             451.6       6373264         437709
0x00e00d27b675d611       10.0.0.14       10.0.0.13    10166    30166    17        0           0        0        0        1          334.787             375.6        783772         178064
0x00e00d27b775d711       10.0.0.14       10.0.0.13    10167    30167    17        0           0        1        0        1          339.267             438.5      18906036        1666952
0x00e00d27b875d811       10.0.0.14       10.0.0.13    10168    30168    17        0           0        1        0        1          342.542               456      17578020        1308644
0x00e00d27b975d911       10.0.0.14       10.0.0.13    10169    30169    17        0           0        1        0        1          347.158             394.8       2345252         437936
0x00e00d27ba75da11       10.0.0.14       10.0.0.13    10170    30170    17        0           0        0        0        1          349.211             461.8       6630984         478818
0x00e00d27bb75db11       10.0.0.14       10.0.0.13    10171    30171    17        0           0        1        0        1          349.296             404.5       2392248         377444
0x00e00d27bc75dc11       10.0.0.14       10.0.0.13    10172    30172    17        0           0        0        0        1          349.343             395.7       1229476         241923
0x00e00d27bd75dd11       10.0.0.14       10.0.0.13    10173    30173    17        0           0        0        0        1          352.563             417.9        636720          88684
0x00e00d27be75de11       10.0.0.14       10.0.0.13    10174    30174    17        0           0        0        0        1          353.763             477.5       1243120          85557
0x00e00d27bf75df11       10.0.0.14       10.0.0.13    10175    30175    17        0           0        1        0        1          356.888             422.2      18937872        2400537
0x00e00d27c075e011       10.0.0.14       10.0.0.13    10176    30176    17        0           0        0        0        1          366.091             468.6       1782816         151876
0x00e00d27c175e111       10.0.0.14       10.0.0.13    10177    30177    17        0           0        1        0        1          366.282             437.4       9411328        1181621
0x00e00d27c275e211       10.0.0.14       10.0.0.13    10178    30178    17        0           0        1        0        1          373.298             450.8       6503640         678328
0x00e00d27c375e311       10.0.0.14       10.0.0.13    10179    30179    17        0           0        1        0        1          373.363             444.7       9829744        1180102
0x00e00d27c475e411       10.0.0.14       10.0.0.13    10180    30180    17        0           0        0        0        1          376.014             456.1        736776          79666
0x00e00d27c575e511       10.0.0.14       10.0.0.13    10181    30181    17        0           0        1        0        1          377.577             457.4       6488480         716728
0x00e00d27c675e611       10.0.0.14       10.0.0.13    10182    30182    17        0           0        1        0        1          380.244             466.1       5237780         525378
0x00e00d27c775e711       10.0.0.14       10.0.0.13    10183    30183    17        0           0        0        0        1          382.335             432.4       1158224         194392
0x00e00d27c875e811       10.0.0.14       10.0.0.13    10184    30184    17        0           0        0        0        1          385.648             425.4        662492         154282
0x00e00d27c975e911       10.0.0.14       10.0.0.13    10185    30185    17        0           0        1        0        1          388.143             453.2       6674948         863275
0x00e00d27ca75ea11       10.0.0.14       10.0.0.13    10186    30186    17        0           0        1        0        1          389.589             460.2       4843620         550323
0x00e00d27cb75eb11       10.0.0.14       10.0.0.13    10187    30187    17        0           0        0        0        1          396.492             453.1         90960          13599
0x00e00d27cc75ec11       10.0.0.14       10.0.0.13    10188    30188    17        0           0        1        0        1          399.273             510.4      51503068        3721077
0x00e00d27cd75ed11       10.0.0.14       10.0.0.13    10189    30189    17        0           0        0        0        1          399.343             450.5       1666084         263114
0x00e00d27ce75ee11       10.0.0.14       10.0.0.13    10190    30190    17        0           0        0        0        1          402.655             488.2       3723296         385108
0x00e00d27cf75ef11       10.0.0.14       10.0.0.13    10191    30191    17        0           0        0        0        1          403.678               521       3776356         259717
0x00e00d27d075f011       10.0.0.14       10.0.0.13    10192    30192    17        0           0        1        0        1          405.127             507.1      30453408        2567939
0x00e00d27d175f111       10.0.0.14       10.0.0.13    10193    30193    17        0           0        0        0        1          406.428             502.7        225884          19312
0x00e00d27d275f211       10.0.0.14       10.0.0.13    10194    30194    17        0           0        0        0        1          406.138             450.6       1218864         222309
0x00e00d27d375f311       10.0.0.14       10.0.0.13    10195    30195    17        0           0        1        0        1          406.761             483.1       4596512         502081
0x00e00d27d475f411       10.0.0.14       10.0.0.13    10196    30196    17        0           0        0        0        1          408.831               481       3089608         347298
0x00e00d27d575f511       10.0.0.14       10.0.0.13    10197    30197    17        0           0        1        0        1          409.573             516.4      12519128         997275
0x00e00d27d675f611       10.0.0.14       10.0.0.13    10198    30198    17        0           0        0        0        1          410.667             495.7       1015720         102425
0x00e00d27d775f711       10.0.0.14       10.0.0.13    10199    30199    17        0           0        1        0        1          411.009             491.3      12658600        1282034
0x00e00d27d875f811       10.0.0.14       10.0.0.13    10200    30200    17        0           0        1        0        1          413.055             506.6      18754436        1725632
0x00e00d27d975f911       10.0.0.14       10.0.0.13    10201    30201    17        0           0        0        0        1            416.5             471.6        826220         123546
0x00e00d27da75fa11       10.0.0.14       10.0.0.13    10202    30202    17        0           0        1        0        1          419.432             500.8      15194868        1508777
0x00e00d27db75fb11       10.0.0.14       10.0.0.13    10203    30203    17        0           0        1        0        1          422.195             510.1       4781464         435645
0x00e00d27dc75fc11       10.0.0.14       10.0.0.13    10204    30204    17        0           0        0        0        1           424.27             472.9       1566028         273959
0x00e00d27dd75fd11       10.0.0.14       10.0.0.13    10205    30205    17        0           0        1        0        1          425.133             492.6      12317500        1519118
0x00e00d27de75fe11       10.0.0.14       10.0.0.13    10206    30206    17        0           0        0        0        1          425.627             519.1       3864284         366398
0x00e00d27df75ff11       10.0.0.14       10.0.0.13    10207    30207    17        0           0        1        0        1          425.671               469       1279504         298178
0x00e00d27e0760011       10.0.0.14       10.0.0.13    10208    30208    17        0           0        0        0        1           427.77             516.6       3909764         380375
0x00e00d27e1760111       10.0.0.14       10.0.0.13    10209    30209    17        0           0        0        0        1          428.139               473        260752          49832
0x00e00d27e2760211       10.0.0.14       10.0.0.13    10210    30210    17        0           0        1        0        1          429.676             489.8       5028572         799390
0x00e00d27e3760311       10.0.0.14       10.0.0.13    10211    30211    17        0           0        1        0        1          431.168             570.1       2784892         160475
0x00e00d27e4760411       10.0.0.14       10.0.0.13    10212    30212    17        0           0        1        0        1          433.289             508.1       5037668         604114
