 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
 150.000       SW       HW 0x014013275a757a11         10.0.0.20       10.0.0.19    10074    30074    17        5           true     false    false    1              146.124         0.000         0        5488223
 150.000       SW       HW 0x0660652757757711         10.0.0.102       10.0.0.101    10071    30071    17        5           true     false    false    2              142.556         0.000         0        4682640
 150.000       SW       HW 0x058057274b756b11         10.0.0.88       10.0.0.87    10059    30059    17        5           true     false    false    2              143.912         0.000         0        4679676
 150.000       SW       HW 0x052051275a757a11         10.0.0.82       10.0.0.81    10074    30074    17        5           true     false    false    2              145.169         0.000         0        4263133
 150.000       SW       HW 0x052051275c757c11         10.0.0.82       10.0.0.81    10076    30076    17        5           true     false    false    2              149.166         0.000         0        3751398
 150.000       SW       HW 0x0160152761758111         10.0.0.22       10.0.0.21    10081    30081    17        5           true     false    false    1              146.501         0.000         0        3740017
 150.000       SW       HW 0x022021275a757a11         10.0.0.34       10.0.0.33    10074    30074    17        5           true     false    false    1              147.205         0.000         0        3614545
 150.000       SW       HW 0x01000f275a757a11         10.0.0.16       10.0.0.15    10074    30074    17        5           true     false    false    1              144.074         0.000         0        3614461
 150.000       SW       HW 0x02001f2759757911         10.0.0.32       10.0.0.31    10073    30073    17        5           true     false    false    1              148.420         0.000         0        3370035
 150.000       SW       HW 0x0580572749756911         10.0.0.88       10.0.0.87    10057    30057    17        5           true     false    false    2              143.552         0.000         0        3306824
 150.000       SW       HW 0x0460452754757411         10.0.0.70       10.0.0.69    10068    30068    17        5           true     false    false    2              140.962         0.000         0        3196452
 150.000       SW       HW 0x0660652758757811         10.0.0.102       10.0.0.101    10072    30072    17        5           true     false    false    2              144.763         0.000         0        3105402
 150.000       SW       HW 0x054053274a756a11         10.0.0.84       10.0.0.83    10058    30058    17        5           true     false    false    2              140.166         0.000         0        3091773
 150.000       SW       HW 0x02c02b2757757711         10.0.0.44       10.0.0.43    10071    30071    17        5           true     false    false    1              148.773         0.000         0        3054336
 150.000       SW       HW 0x04003f2765758511         10.0.0.64       10.0.0.63    10085    30085    17        5           true     false    false    2              146.536         0.000         0        2993585
 150.000       SW       HW 0x02e02d274b756b11         10.0.0.46       10.0.0.45    10059    30059    17        5           true     false    false    1              145.004         0.000         0        2891162
 150.000       SW       HW 0x064063275e757e11         10.0.0.100       10.0.0.99    10078    30078    17        5           true     false    false    2              146.524         0.000         0        2738867
 150.000       SW       HW 0x00a0092759757911         10.0.0.10       10.0.0.9    10073    30073    17        5           true     false    false    1              140.973         0.000         0        2738032
 150.000       SW       HW 0x0220212759757911         10.0.0.34       10.0.0.33    10073    30073    17        5           true     false    false    1              145.351         0.000         0        2731094
 150.000       SW       HW 0x05a059274e756e11         10.0.0.90       10.0.0.89    10062    30062    17        5           true     false    false    2              141.479         0.000         0        2680121
 150.000       SW       HW 0x03c03b2752757211         10.0.0.60       10.0.0.59    10066    30066    17        5           true     false    false    2              148.678         0.000         0        2651011
 150.000       SW       HW 0x0120112769758911         10.0.0.18       10.0.0.17    10089    30089    17        5           true     false    false    1              149.244         0.000         0        2646400
 150.000       SW       HW 0x02001f2756757611         10.0.0.32       10.0.0.31    10070    30070    17        5           true     false    false    1              140.354         0.000         0        2616341
 150.000       SW       HW 0x03c03b2750757011         10.0.0.60       10.0.0.59    10064    30064    17        5           true     false    false    2              147.920         0.000         0        2612776
 150.000       SW       HW 0x04e04d276c758c11         10.0.0.78       10.0.0.77    10092    30092    17        5           true     false    false    2              145.409         0.000         0        2607422
 150.000       SW       HW 0x026025275a757a11         10.0.0.38       10.0.0.37    10074    30074    17        5           true     false    false    1              143.714         0.000         0        2550686
 150.000       SW       HW 0x05004f2754757411         10.0.0.80       10.0.0.79    10068    30068    17        5           true     false    false    2              140.114         0.000         0        2446121
 150.000       SW       HW 0x04e04d276d758d11         10.0.0.78       10.0.0.77    10093    30093    17        5           true     false    false    2              149.111         0.000         0        2428193
 150.000       SW       HW 0x0120112768758811         10.0.0.18       10.0.0.17    10088    30088    17        5           true     false    false    1              147.587         0.000         0        2332114
 150.000       SW       HW 0x054053274c756c11         10.0.0.84       10.0.0.83    10060    30060    17        5           true     false    false    2              142.629         0.000         0        2300357
 150.000       SW       HW 0x0480472758757811         10.0.0.72       10.0.0.71    10072    30072    17        5           true     false    false    2              141.765         0.000         0        2173881
 150.000       SW       HW 0x03e03d275c757c11         10.0.0.62       10.0.0.61    10076    30076    17        5           true     false    false    2              147.305         0.000         0        2137853
 150.000       SW       HW 0x01e01d276b758b11         10.0.0.30       10.0.0.29    10091    30091    17        5           true     false    false    1              148.029         0.000         0        2110372
 150.000       SW       HW 0x05e05d274e756e11         10.0.0.94       10.0.0.93    10062    30062    17        5           true     false    false    2              144.612         0.000         0        2100231
 150.000       SW       HW 0x05004f275a757a11         10.0.0.80       10.0.0.79    10074    30074    17        5           true     false    false    2              147.477         0.000         0        2090962
 150.000       SW       HW 0x03002f2748756811         10.0.0.48       10.0.0.47    10056    30056    17        5           true     false    false    1              143.350         0.000         0        1954987
 150.000       SW       HW 0x04a0492765758511         10.0.0.74       10.0.0.73    10085    30085    17        5           true     false    false    2              140.971         0.000         0        1942393
 150.000       SW       HW 0x02a0292760758011         10.0.0.42       10.0.0.41    10080    30080    17        5           true     false    false    1              143.045         0.000         0        1858891
 150.000       SW       HW 0x0380372759757911         10.0.0.56       10.0.0.55    10073    30073    17        5           true     false    false    2              146.107         0.000         0        1834953
 150.000       SW       HW 0x02e02d274f756f11         10.0.0.46       10.0.0.45    10063    30063    17        5           true     false    false    1              146.210         0.000         0        1820956
 150.000       SW       HW 0x028027275a757a11         10.0.0.40       10.0.0.39    10074    30074    17        5           true     false    false    1              145.288         0.000         0        1801792
 150.000       SW       HW 0x026025275c757c11         10.0.0.38       10.0.0.37    10076    30076    17        5           true     false    false    1              148.389         0.000         0        1799032
 150.000       SW       HW 0x01c01b274b756b11         10.0.0.28       10.0.0.27    10059    30059    17        5           true     false    false    1              140.715         0.000         0        1783001
 150.000       SW       HW 0x05a0592750757011         10.0.0.90       10.0.0.89    10064    30064    17        5           true     false    false    2              143.025         0.000         0        1782329
 150.000       SW       HW 0x0360352757757711         10.0.0.54       10.0.0.53    10071    30071    17        5           true     false    false    2              140.116         0.000         0        1776826
 150.000       SW       HW 0x014013275e757e11         10.0.0.20       10.0.0.19    10078    30078    17        5           true     false    false    1              149.535         0.000         0        1774580
 150.000       SW       HW 0x02001f2757757711         10.0.0.32       10.0.0.31    10071    30071    17        5           true     false    false    1              142.910         0.000         0        1763606
 150.000       SW       HW 0x0560552758757811         10.0.0.86       10.0.0.85    10072    30072    17        5           true     false    false    2              149.397         0.000         0        1749818
 150.000       SW       HW 0x05004f2755757511         10.0.0.80       10.0.0.79    10069    30069    17        5           true     false    false    2              141.164         0.000         0        1733623
 150.000       SW       HW 0x008007275a757a11         10.0.0.8       10.0.0.7    10074    30074    17        5           true     false    false    1              142.741         0.000         0        1680829
 150.000       SW       HW 0x0620612760758011         10.0.0.98       10.0.0.97    10080    30080    17        5           true     false    false    2              141.260         0.000         0        1670767
 150.000       SW       HW 0x02c02b2758757811         10.0.0.44       10.0.0.43    10072    30072    17        5           true     false    false    1              149.796         0.000         0        1661280
 150.000       SW       HW 0x00c00b2757757711         10.0.0.12       10.0.0.11    10071    30071    17        5           true     false    false    1              141.856         0.000         0        1636635
 150.000       SW       HW 0x0320312755757511         10.0.0.50       10.0.0.49    10069    30069    17        5           true     false    false    1              147.479         0.000         0        1621065
 150.000       SW       HW 0x02a029275c757c11         10.0.0.42       10.0.0.41    10076    30076    17        5           true     false    false    1              140.909         0.000         0        1567569
 150.000       SW       HW 0x03c03b2751757111         10.0.0.60       10.0.0.59    10065    30065    17        5           true     false    false    2              148.032         0.000         0        1553035
 150.000       SW       HW 0x048047275a757a11         10.0.0.72       10.0.0.71    10074    30074    17        5           true     false    false    2              142.526         0.000         0        1546484
 150.000       SW       HW 0x05e05d274d756d11         10.0.0.94       10.0.0.93    10061    30061    17        5           true     false    false    2              143.459         0.000         0        1544555
 150.000       SW       HW 0x01000f2757757711         10.0.0.16       10.0.0.15    10071    30071    17        5           true     false    false    1              140.116         0.000         0        1538709
 150.000       SW       HW 0x0540532751757111         10.0.0.84       10.0.0.83    10065    30065    17        5           true     false    false    2              149.112         0.000         0        1515911
 150.000       SW       HW 0x05a0592752757211         10.0.0.90       10.0.0.89    10066    30066    17        5           true     false    false    2              145.258         0.000         0        1511375
 150.000       SW       HW 0x03c03b274f756f11         10.0.0.60       10.0.0.59    10063    30063    17        5           true     false    false    2              145.256         0.000         0        1498091
 150.000       SW       HW 0x0520512756757611         10.0.0.82       10.0.0.81    10070    30070    17        5           true     false    false    2              141.146         0.000         0        1476587
 150.000       SW       HW 0x066065275a757a11         10.0.0.102       10.0.0.101    10074    30074    17        5           true     false    false    2              145.352         0.000         0        1466563
 150.000       SW       HW 0x004003275f757f11         10.0.0.4       10.0.0.3    10079    30079    17        5           true     false    false    1              148.231         0.000         0        1453677
 150.000       SW       HW 0x05a0592751757111         10.0.0.90       10.0.0.89    10065    30065    17        5           true     false    false    2              145.244         0.000         0        1440721
 150.000       SW       HW 0x04e04d2769758911         10.0.0.78       10.0.0.77    10089    30089    17        5           true     false    false    2              141.949         0.000         0        1420577
 150.000       SW       HW 0x014013275b757b11         10.0.0.20       10.0.0.19    10075    30075    17        5           true     false    false    1              146.803         0.000         0        1415132
 150.000       SW       HW 0x02e02d274e756e11         10.0.0.46       10.0.0.45    10062    30062    17        5           true     false    false    1              145.980         0.000         0        1360463
 150.000       SW       HW 0x0660652756757611         10.0.0.102       10.0.0.101    10070    30070    17        5           true     false    false    2              141.752         0.000         0        1324864
 150.000       SW       HW 0x02a029275b757b11         10.0.0.42       10.0.0.41    10075    30075    17        5           true     false    false    1              140.499         0.000         0        1322411
 150.000       SW       HW 0x04e04d2767758711         10.0.0.78       10.0.0.77    10087    30087    17        5           true     false    false    2              140.338         0.000         0        1305401
 150.000       SW       HW 0x0620612767758711         10.0.0.98       10.0.0.97    10087    30087    17        5           true     false    false    2              149.766         0.000         0        1296118
 150.000       SW       HW 0x0160152760758011         10.0.0.22       10.0.0.21    10080    30080    17        5           true     false    false    1              146.319         0.000         0        1288137
 150.000       SW       HW 0x02e02d274d756d11         10.0.0.46       10.0.0.45    10061    30061    17        5           true     false    false    1              145.279         0.000         0        1233164
 150.000       SW       HW 0x034033275b757b11         10.0.0.52       10.0.0.51    10075    30075    17        5           true     false    false    1              149.362         0.000         0        1216645
 150.000       SW       HW 0x026025275d757d11         10.0.0.38       10.0.0.37    10077    30077    17        5           true     false    false    1              148.407         0.000         0        1195292
 150.000       SW       HW 0x05a0592755757511         10.0.0.90       10.0.0.89    10069    30069    17        5           true     false    false    2              147.212         0.000         0        1191901
 150.000       SW       HW 0x01e01d2769758911         10.0.0.30       10.0.0.29    10089    30089    17        5           true     false    false    1              146.198         0.000         0        1173894
 150.000       SW       HW 0x004003275c757c11         10.0.0.4       10.0.0.3    10076    30076    17        5           true     false    false    1              142.093         0.000         0        1162678
 150.000       SW       HW 0x034033275a757a11         10.0.0.52       10.0.0.51    10074    30074    17        5           true     false    false    1              143.663         0.000         0        1159717
 150.000       SW       HW 0x0080072756757611         10.0.0.8       10.0.0.7    10070    30070    17        5           true     false    false    1              140.254         0.000         0        1137413
 150.000       SW       HW 0x04003f2767758711         10.0.0.64       10.0.0.63    10087    30087    17        5           true     false    false    2              148.565         0.000         0        1115368
 150.000       SW       HW 0x0560552757757711         10.0.0.86       10.0.0.85    10071    30071    17        5           true     false    false    2              143.009         0.000         0        1094656
 150.000       SW       HW 0x04e04d276b758b11         10.0.0.78       10.0.0.77    10091    30091    17        5           true     false    false    2              144.023         0.000         0        1073320
 150.000       SW       HW 0x04e04d276a758a11         10.0.0.78       10.0.0.77    10090    30090    17        5           true     false    false    2              143.144         0.000         0        1052493
 150.000       SW       HW 0x01e01d276c758c11         10.0.0.30       10.0.0.29    10092    30092    17        5           true     false    false    1              149.791         0.000         0        1045242
 150.000       SW       HW 0x01a0192757757711         10.0.0.26       10.0.0.25    10071    30071    17        5           true     false    false    1              143.370         0.000         0        1035303
 150.000       SW       HW 0x04c04b275f757f11         10.0.0.76       10.0.0.75    10079    30079    17        5           true     false    false    2              148.871         0.000         0        1030877
 150.000       SW       HW 0x02001f275a757a11         10.0.0.32       10.0.0.31    10074    30074    17        5           true     false    false    1              149.431         0.000         0        1022892
 150.000       SW       HW 0x01000f275c757c11         10.0.0.16       10.0.0.15    10076    30076    17        5           true     false    false    1              146.471         0.000         0        1020674
 150.000       SW       HW 0x008007275c757c11         10.0.0.8       10.0.0.7    10076    30076    17        5           true     false    false    1              144.080         0.000         0        1020142
 150.000       SW       HW 0x06005f2763758311         10.0.0.96       10.0.0.95    10083    30083    17        5           true     false    false    2              149.607         0.000         0        1018304
 150.000       SW       HW 0x018017274f756f11         10.0.0.24       10.0.0.23    10063    30063    17        5           true     false    false    1              149.700         0.000         0        1009837
 150.000       SW       HW 0x06005f275e757e11         10.0.0.96       10.0.0.95    10078    30078    17        5           true     false    false    2              146.865         0.000         0         986342
 150.000       SW       HW 0x016015275d757d11         10.0.0.22       10.0.0.21    10077    30077    17        5           true     false    false    1              140.305         0.000         0         982035
 150.000       SW       HW 0x00c00b275a757a11         10.0.0.12       10.0.0.11    10074    30074    17        5           true     false    false    1              149.046         0.000         0         965835
 150.000       SW       HW 0x036035275a757a11         10.0.0.54       10.0.0.53    10074    30074    17        5           true     false    false    2              147.747         0.000         0         947340
 150.000       SW       HW 0x00a009275a757a11         10.0.0.10       10.0.0.9    10074    30074    17        5           true     false    false    1              141.653         0.000         0         941504
 150.000       SW       HW 0x054053274b756b11         10.0.0.84       10.0.0.83    10059    30059    17        5           true     false    false    2              141.762         0.000         0         940780
 150.000       SW       HW 0x054053274f756f11         10.0.0.84       10.0.0.83    10063    30063    17        5           true     false    false    2              145.067         0.000         0         936753
 150.000       SW       HW 0x0160152762758211         10.0.0.22       10.0.0.21    10082    30082    17        5           true     false    false    1              147.303         0.000         0         921689
 150.000       SW       HW 0x00e00d2757757711         10.0.0.14       10.0.0.13    10071    30071    17        5           true     false    false    1              149.458         0.000         0         917409
 150.000       SW       HW 0x0120112765758511         10.0.0.18       10.0.0.17    10085    30085    17        5           true     false    false    1              142.131         0.000         0         900063
 150.000       SW       HW 0x0080072757757711         10.0.0.8       10.0.0.7    10071    30071    17        5           true     false    false    1              141.385         0.000         0         886912
 150.000       SW       HW 0x03e03d275a757a11         10.0.0.62       10.0.0.61    10074    30074    17        5           true     false    false    2              143.602         0.000         0         879578
 150.000       SW       HW 0x0660652759757911         10.0.0.102       10.0.0.101    10073    30073    17        5           true     false    false    2              145.132         0.000         0         874449
 150.000       SW       HW 0x018017274e756e11         10.0.0.24       10.0.0.23    10062    30062    17        5           true     false    false    1              148.750         0.000         0         873316
 150.000       SW       HW 0x0160152763758311         10.0.0.22       10.0.0.21    10083    30083    17        5           true     false    false    1              148.716         0.000         0         859546
 150.000       SW       HW 0x048047275b757b11         10.0.0.72       10.0.0.71    10075    30075    17        5           true     false    false    2              144.843         0.000         0         851294
 150.000       SW       HW 0x0260252759757911         10.0.0.38       10.0.0.37    10073    30073    17        5           true     false    false    1              141.550         0.000         0         843908
 150.000       SW       HW 0x016015275f757f11         10.0.0.22       10.0.0.21    10079    30079    17        5           true     false    false    1              146.199         0.000         0         839170
 150.000       SW       HW 0x01e01d2768758811         10.0.0.30       10.0.0.29    10088    30088    17        5           true     false    false    1              143.580         0.000         0         836815
 150.000       SW       HW 0x024023275d757d11         10.0.0.36       10.0.0.35    10077    30077    17        5           true     false    false    1              149.210         0.000         0         813312
 150.000       SW       HW 0x0220212757757711         10.0.0.34       10.0.0.33    10071    30071    17        5           true     false    false    1              141.048         0.000         0         802031
 150.000       SW       HW 0x03a039272c754c11         10.0.0.58       10.0.0.57    10028    30028    17        5           true     false    false    2               82.289         0.000         0         800638
 150.000       SW       HW 0x02a029274e756e11         10.0.0.42       10.0.0.41    10062    30062    17        5           true     false    false    1               99.596         0.000         0         799801
 150.000       SW       HW 0x052051273a755a11         10.0.0.82       10.0.0.81    10042    30042    17        5           true     false    false    2               85.188         0.000         0         798470
 150.000       SW       HW 0x0620612741756111         10.0.0.98       10.0.0.97    10049    30049    17        5           true     false    false    2               88.311         0.000         0         796822
 150.000       SW       HW 0x0520512757757711         10.0.0.82       10.0.0.81    10071    30071    17        5           true     false    false    2              141.550         0.000         0         795132
 150.000       SW       HW 0x02001f2745756511         10.0.0.32       10.0.0.31    10053    30053    17        5           true     false    false    1              114.003         0.000         0         793109
 150.000       SW       HW 0x03e03d2758757811         10.0.0.62       10.0.0.61    10072    30072    17        5           true     false    false    2              142.668         0.000         0         792273
 150.000       SW       HW 0x004003275b757b11         10.0.0.4       10.0.0.3    10075    30075    17        5           true     false    false    1              141.442         0.000         0         787948
 150.000       SW       HW 0x052051274b756b11         10.0.0.82       10.0.0.81    10059    30059    17        5           true     false    false    2              118.434         0.000         0         787638
 150.000       SW       HW 0x01a019275a757a11         10.0.0.26       10.0.0.25    10074    30074    17        5           true     false    false    1              148.534         0.000         0         785681
 150.000       SW       HW 0x02a0292761758111         10.0.0.42       10.0.0.41    10081    30081    17        5           true     false    false    1              143.617         0.000         0         784750
 150.000       SW       HW 0x0580572731755111         10.0.0.88       10.0.0.87    10033    30033    17        5           true     false    false    2               87.020         0.000         0         784332
 150.000       SW       HW 0x05e05d2742756211         10.0.0.94       10.0.0.93    10050    30050    17        5           true     false    false    2              111.468         0.000         0         783730
 150.000       SW       HW 0x05a0592748756811         10.0.0.90       10.0.0.89    10056    30056    17        5           true     false    false    2              131.964         0.000         0         783390
 150.000       SW       HW 0x00c00b2747756711         10.0.0.12       10.0.0.11    10055    30055    17        5           true     false    false    1              106.588         0.000         0         783078
 150.000       SW       HW 0x05a0592744756411         10.0.0.90       10.0.0.89    10052    30052    17        5           true     false    false    2              124.764         0.000         0         782393
 150.000       SW       HW 0x0480472749756911         10.0.0.72       10.0.0.71    10057    30057    17        5           true     false    false    2              113.143         0.000         0         782155
 150.000       SW       HW 0x024023275c757c11         10.0.0.36       10.0.0.35    10076    30076    17        5           true     false    false    1              143.763         0.000         0         781727
 150.000       SW       HW 0x0480472753757311         10.0.0.72       10.0.0.71    10067    30067    17        5           true     false    false    2              134.524         0.000         0         778943
 150.000       SW       HW 0x0320312749756911         10.0.0.50       10.0.0.49    10057    30057    17        5           true     false    false    1              111.601         0.000         0         776969
 150.000       SW       HW 0x05a0592736755611         10.0.0.90       10.0.0.89    10038    30038    17        5           true     false    false    2               93.498         0.000         0         776372
 150.000       SW       HW 0x054053274d756d11         10.0.0.84       10.0.0.83    10061    30061    17        5           true     false    false    2              142.702         0.000         0         776095
 150.000       SW       HW 0x004003273f755f11         10.0.0.4       10.0.0.3    10047    30047    17        5           true     false    false    1               86.953         0.000         0         772347
 150.000       SW       HW 0x06005f2746756611         10.0.0.96       10.0.0.95    10054    30054    17        5           true     false    false    2              101.995         0.000         0         770809
 150.000       SW       HW 0x04a0492769758911         10.0.0.74       10.0.0.73    10089    30089    17        5           true     false    false    2              146.223         0.000         0         770728
 150.000       SW       HW 0x02e02d2751757111         10.0.0.46       10.0.0.45    10065    30065    17        5           true     false    false    1              148.250         0.000         0         769418
 150.000       SW       HW 0x04a049274c756c11         10.0.0.74       10.0.0.73    10060    30060    17        5           true     false    false    2              104.043         0.000         0         767424
 150.000       SW       HW 0x03c03b272a754a11         10.0.0.60       10.0.0.59    10026    30026    17        5           true     false    false    2               59.957         0.000         0         767197
 150.000       SW       HW 0x0440432733755311         10.0.0.68       10.0.0.67    10035    30035    17        5           true     false    false    2               78.143         0.000         0         763731
 150.000       SW       HW 0x05004f2747756711         10.0.0.80       10.0.0.79    10055    30055    17        5           true     false    false    2              108.840         0.000         0         762860
 150.000       SW       HW 0x00a009274e756e11         10.0.0.10       10.0.0.9    10062    30062    17        5           true     false    false    1              124.151         0.000         0         758679
 150.000       SW       HW 0x02c02b2755757511         10.0.0.44       10.0.0.43    10069    30069    17        5           true     false    false    1              140.114         0.000         0         754454
 150.000       SW       HW 0x0620612765758511         10.0.0.98       10.0.0.97    10085    30085    17        5           true     false    false    2              146.656         0.000         0         754293
 150.000       SW       HW 0x056055274e756e11         10.0.0.86       10.0.0.85    10062    30062    17        5           true     false    false    2              123.160         0.000         0         754150
 160.000       SW       HW 0x022021275b757b11         10.0.0.34       10.0.0.33    10075    30075    17        5           true     false    false    1              150.409         0.000         0        8380977
 160.000       SW       HW 0x0140132762758211         10.0.0.20       10.0.0.19    10082    30082    17        5           true     false    false    1              154.832         0.000         0        8301166
 160.000       SW       HW 0x05e05d2754757411         10.0.0.94       10.0.0.93    10068    30068    17        5           true     false    false    2              154.484         0.000         0        7180699
 160.000       SW       HW 0x03e03d275d757d11         10.0.0.62       10.0.0.61    10077    30077    17        5           true     false    false    2              151.216         0.000         0        5590655
 160.000       SW       HW 0x044043274e756e11         10.0.0.68       10.0.0.67    10062    30062    17        5           true     false    false    2              156.625         0.000         0        5500935
 160.000       SW       HW 0x02a0292763758311         10.0.0.42       10.0.0.41    10083    30083    17        5           true     false    false    1              153.632         0.000         0        3750056
 160.000       SW       HW 0x0520512760758011         10.0.0.82       10.0.0.81    10080    30080    17        5           true     false    false    2              156.059         0.000         0        3554759
 160.000       SW       HW 0x00a0092760758011         10.0.0.10       10.0.0.9    10080    30080    17        5           true     false    false    1              154.834         0.000         0        3406469
 160.000       SW       HW 0x03c03b2755757511         10.0.0.60       10.0.0.59    10069    30069    17        5           true     false    false    2              151.808         0.000         0        3384223
 160.000       SW       HW 0x01000f2760758011         10.0.0.16       10.0.0.15    10080    30080    17        5           true     false    false    1              158.801         0.000         0        3307836
 160.000       SW       HW 0x05e05d2755757511         10.0.0.94       10.0.0.93    10069    30069    17        5           true     false    false    2              156.372         0.000         0        3162773
 160.000       SW       HW 0x0620612769758911         10.0.0.98       10.0.0.97    10089    30089    17        5           true     false    false    2              153.437         0.000         0        3128421
 160.000       SW       HW 0x036035275e757e11         10.0.0.54       10.0.0.53    10078    30078    17        5           true     false    false    2              155.229         0.000         0        3030392
 160.000       SW       HW 0x0620612768758811         10.0.0.98       10.0.0.97    10088    30088    17        5           true     false    false    2              152.732         0.000         0        2878437
 160.000       SW       HW 0x02001f275b757b11         10.0.0.32       10.0.0.31    10075    30075    17        5           true     false    false    1              152.719         0.000         0        2878326
 160.000       SW       HW 0x02c02b2759757911         10.0.0.44       10.0.0.43    10073    30073    17        5           true     false    false    1              150.860         0.000         0        2875548
 160.000       SW       HW 0x04e04d2770759011         10.0.0.78       10.0.0.77    10096    30096    17        5           true     false    false    2              157.099         0.000         0        2800831
 160.000       SW       HW 0x05c05b276e758e11         10.0.0.92       10.0.0.91    10094    30094    17        5           true     false    false    2              157.574         0.000         0        2765042
 160.000       SW       HW 0x01e01d276d758d11         10.0.0.30       10.0.0.29    10093    30093    17        5           true     false    false    1              151.497         0.000         0        2741365
 160.000       SW       HW 0x04a049276c758c11         10.0.0.74       10.0.0.73    10092    30092    17        5           true     false    false    2              150.436         0.000         0        2701093
 160.000       SW       HW 0x0540532753757311         10.0.0.84       10.0.0.83    10067    30067    17        5           true     false    false    2              153.086         0.000         0        2688997
 160.000       SW       HW 0x058057274e756e11         10.0.0.88       10.0.0.87    10062    30062    17        5           true     false    false    2              159.750         0.000         0        2664913
 160.000       SW       HW 0x02c02b275b757b11         10.0.0.44       10.0.0.43    10075    30075    17        5           true     false    false    1              159.918         0.000         0        2662426
 160.000       SW       HW 0x04c04b2765758511         10.0.0.76       10.0.0.75    10085    30085    17        5           true     false    false    2              156.978         0.000         0        2612751
 160.000       SW       HW 0x0460452757757711         10.0.0.70       10.0.0.69    10071    30071    17        5           true     false    false    2              150.981         0.000         0        2607264
 160.000       SW       HW 0x03e03d275f757f11         10.0.0.62       10.0.0.61    10079    30079    17        5           true     false    false    2              153.758         0.000         0        2524050
 160.000       SW       HW 0x02001f275c757c11         10.0.0.32       10.0.0.31    10076    30076    17        5           true     false    false    1              152.829         0.000         0        2356083
 160.000       SW       HW 0x0460452758757811         10.0.0.70       10.0.0.69    10072    30072    17        5           true     false    false    2              155.798         0.000         0        2341005
 160.000       SW       HW 0x038037275d757d11         10.0.0.56       10.0.0.55    10077    30077    17        5           true     false    false    2              152.217         0.000         0        2332776
 160.000       SW       HW 0x0640632764758411         10.0.0.100       10.0.0.99    10084    30084    17        5           true     false    false    2              157.432         0.000         0        2295207
 160.000       SW       HW 0x058057274c756c11         10.0.0.88       10.0.0.87    10060    30060    17        5           true     false    false    2              152.075         0.000         0        2284713
 160.000       SW       HW 0x056055275a757a11         10.0.0.86       10.0.0.85    10074    30074    17        5           true     false    false    2              154.029         0.000         0        2242413
 160.000       SW       HW 0x048047275d757d11         10.0.0.72       10.0.0.71    10077    30077    17        5           true     false    false    2              150.537         0.000         0        2173650
 160.000       SW       HW 0x01e01d276f758f11         10.0.0.30       10.0.0.29    10095    30095    17        5           true     false    false    1              152.977         0.000         0        2148270
 160.000       SW       HW 0x0040032761758111         10.0.0.4       10.0.0.3    10081    30081    17        5           true     false    false    1              158.722         0.000         0        2144761
 160.000       SW       HW 0x01a019275c757c11         10.0.0.26       10.0.0.25    10076    30076    17        5           true     false    false    1              159.721         0.000         0        2086570
 160.000       SW       HW 0x028027275d757d11         10.0.0.40       10.0.0.39    10077    30077    17        5           true     false    false    1              151.783         0.000         0        2081205
 160.000       SW       HW 0x04e04d276e758e11         10.0.0.78       10.0.0.77    10094    30094    17        5           true     false    false    2              150.293         0.000         0        2064123
 160.000       SW       HW 0x046045275c757c11         10.0.0.70       10.0.0.69    10076    30076    17        5           true     false    false    2              159.542         0.000         0        2063756
 160.000       SW       HW 0x01000f275d757d11         10.0.0.16       10.0.0.15    10077    30077    17        5           true     false    false    1              156.211         0.000         0        2048380
 160.000       SW       HW 0x00a009275d757d11         10.0.0.10       10.0.0.9    10077    30077    17        5           true     false    false    1              150.834         0.000         0        2032373
 160.000       SW       HW 0x00c00b2760758011         10.0.0.12       10.0.0.11    10080    30080    17        5           true     false    false    1              159.697         0.000         0        1999660
 160.000       SW       HW 0x0320312759757911         10.0.0.50       10.0.0.49    10073    30073    17        5           true     false    false    1              159.348         0.000         0        1971746
 160.000       SW       HW 0x06005f2766758611         10.0.0.96       10.0.0.95    10086    30086    17        5           true     false    false    2              153.663         0.000         0        1944319
 160.000       SW       HW 0x048047275e757e11         10.0.0.72       10.0.0.71    10078    30078    17        5           true     false    false    2              151.051         0.000         0        1937943
 160.000       SW       HW 0x00a0092761758111         10.0.0.10       10.0.0.9    10081    30081    17        5           true     false    false    1              155.037         0.000         0        1930409
 160.000       SW       HW 0x01c01b274d756d11         10.0.0.28       10.0.0.27    10061    30061    17        5           true     false    false    1              152.792         0.000         0        1911531
 160.000       SW       HW 0x028027275e757e11         10.0.0.40       10.0.0.39    10078    30078    17        5           true     false    false    1              158.599         0.000         0        1782765
 160.000       SW       HW 0x0320312756757611         10.0.0.50       10.0.0.49    10070    30070    17        5           true     false    false    1              151.043         0.000         0        1758934
 160.000       SW       HW 0x0160152768758811         10.0.0.22       10.0.0.21    10088    30088    17        5           true     false    false    1              158.979         0.000         0        1758622
 160.000       SW       HW 0x0520512763758311         10.0.0.82       10.0.0.81    10083    30083    17        5           true     false    false    2              159.426         0.000         0        1753033
 160.000       SW       HW 0x0640632765758511         10.0.0.100       10.0.0.99    10085    30085    17        5           true     false    false    2              159.736         0.000         0        1743302
